0
"127.2079065,37.5429608"
"127.5353812,37.2148781"
"127.5354838,37.2148673"
"127.5355829,37.2148564"
"127.5356754,37.2148456"
"127.5360619,37.214832"
"127.5367382,37.2148281"
"127.5374651,37.2148243"
"127.5380715,37.2148196"
"127.5386395,37.2147852"
"127.5389461,37.2147418"
"127.5392785,37.2146624"
"127.5394724,37.2145938"
"127.5396763,37.2145171"
"127.5398927,37.2144143"
"127.5402329,37.2142204"
"127.5405078,37.2140265"
"127.540652,37.2138867"
"127.540839,37.2136901"
"127.5409516,37.2135549"
"127.5410992,37.2133565"
"127.5411926,37.2131708"
"127.5412331,37.2130788"
"127.5413366,37.2127281"
"127.5414771,37.2118736"
"127.54155,37.211394"
"127.5415579,37.2113354"
"127.5415759,37.2111876"
"127.5416107,37.2109487"
"127.541614,37.2109225"
"127.5416163,37.2109054"
"127.5416196,37.210882"
"127.5416297,37.2107296"
"127.5416465,37.2105529"
"127.5416622,37.2103573"
"127.5417464,37.2098255"
"127.541897,37.2090935"
"127.542122,37.2084056"
"127.5424326,37.2075762"
"127.5426386,37.2070299"
"127.5427173,37.2067576"
"127.5427297,37.2067053"
"127.542832,37.2062663"
"127.5428645,37.2060959"
"127.542905,37.2058949"
"127.542941,37.2057191"
"127.5429679,37.2055803"
"127.5429713,37.2055632"
"127.5430882,37.2049889"
"127.5432961,37.2039901"
"127.5433815,37.2035736"
"127.5435343,37.2028452"
"127.5435546,37.2027478"
"127.5435725,37.2026667"
"127.5437007,37.2020807"
"127.5437513,37.2019401"
"127.5438076,37.2017832"
"127.5438627,37.2016813"
"127.5440474,37.201428"
"127.5441825,37.2012612"
"127.5442715,37.2011602"
"127.5442951,37.201134"
"127.5443289,37.2010998"
"127.5445035,37.2009645"
"127.5445891,37.2008996"
"127.5447243,37.2007985"
"127.5451455,37.2005325"
"127.5455454,37.200279"
"127.546335,37.1997604"
"127.5465468,37.1996161"
"127.5466425,37.199552"
"127.5468521,37.1994068"
"127.5468881,37.1993807"
"127.5470942,37.1992472"
"127.5472125,37.1991705"
"127.5483614,37.1984246"
"127.548625,37.1982577"
"127.5486284,37.1982559"
"127.5487568,37.1981729"
"127.5488559,37.1981035"
"127.5490642,37.1979565"
"127.5491127,37.1979231"
"127.5492456,37.1977887"
"127.5493615,37.1976724"
"127.5493886,37.1976481"
"127.549428,37.1976138"
"127.549598,37.1974325"
"127.5497714,37.1971954"
"127.5500337,37.1967788"
"127.5502397,37.1964876"
"127.550386,37.1962829"
"127.5506067,37.1960484"
"127.5507745,37.1958807"
"127.5508871,37.1957941"
"127.5510448,37.1956778"
"127.5511011,37.1956354"
"127.5514559,37.1953963"
"127.5517938,37.1952213"
"127.5522275,37.1950535"
"127.5525936,37.1949298"
"127.5532245,37.1947817"
"127.5548706,37.1945655"
"127.555248,37.1945158"
"127.5556051,37.1944543"
"127.5559949,37.194355"
"127.5562743,37.1942575"
"127.5563746,37.1942097"
"127.5565627,37.1941158"
"127.5565852,37.1941032"
"127.5566483,37.1940707"
"127.5566843,37.1940518"
"127.5569332,37.1938957"
"127.5573172,37.1935989"
"127.5581369,37.19279"
"127.5583204,37.1926105"
"127.5583913,37.192542"
"127.558433,37.1925023"
"127.5586559,37.1922921"
"127.5589689,37.1919792"
"127.5592436,37.1916536"
"127.5595666,37.1911838"
"127.5597106,37.1908854"
"127.5599771,37.1902723"
"127.5604202,37.1892859"
"127.5606926,37.1888739"
"127.5609571,37.1885474"
"127.5612622,37.1882327"
"127.5613781,37.1881289"
"127.5614941,37.1880261"
"127.5615616,37.1879657"
"127.5617958,37.1877727"
"127.5621494,37.1875129"
"127.5622203,37.1874605"
"127.5623645,37.1873613"
"127.5624027,37.1873343"
"127.5627068,37.1871196"
"127.5629252,37.1868986"
"127.563067,37.1867327"
"127.5632087,37.1864919"
"127.5633133,37.1862557"
"127.5633931,37.1860492"
"127.5634482,37.1858373"
"127.5634673,37.1857553"
"127.5635109,37.1854091"
"127.563559,37.1849656"
"127.5635824,37.1847168"
"127.5635914,37.1846222"
"127.5636067,37.1841453"
"127.5635839,37.1838406"
"127.5635465,37.1835405"
"127.5633091,37.1825491"
"127.5631091,37.1818244"
"127.5630819,37.1816415"
"127.5630682,37.1813918"
"127.5630804,37.1811826"
"127.5631252,37.1809293"
"127.563132,37.1808897"
"127.5631972,37.180731"
"127.5632377,37.1806327"
"127.5633343,37.1803983"
"127.5635672,37.1800493"
"127.5638475,37.1797661"
"127.5641683,37.1794423"
"127.5642741,37.1793359"
"127.5644205,37.1791916"
"127.5645353,37.179078"
"127.5650666,37.1785702"
"127.5651003,37.1785377"
"127.5653266,37.1783194"
"127.565617,37.1780209"
"127.5658578,37.1777431"
"127.5659557,37.1775817"
"127.566148,37.1772508"
"127.5663189,37.1768586"
"127.566383,37.1767035"
"127.5664347,37.1765791"
"127.5664482,37.176543"
"127.5665426,37.176332"
"127.5665876,37.1762328"
"127.5667743,37.1759073"
"127.5668913,37.1757243"
"127.5669858,37.1755953"
"127.5671119,37.1754654"
"127.5673122,37.1752571"
"127.5674315,37.1751362"
"127.5675992,37.1749658"
"127.5679492,37.1745951"
"127.5681495,37.1743823"
"127.5681731,37.1743561"
"127.5684567,37.1740603"
"127.5687065,37.1737491"
"127.5688516,37.1735219"
"127.5689618,37.1732911"
"127.5691,37.1729079"
"127.5692247,37.1724571"
"127.5693751,37.1719576"
"127.569492,37.1716502"
"127.5696573,37.1713084"
"127.5698215,37.1710406"
"127.5700116,37.1707908"
"127.5701388,37.1706718"
"127.5704123,37.1704156"
"127.5706565,37.1702153"
"127.5709155,37.1700448"
"127.5711597,37.1698941"
"127.5718014,37.169507"
"127.5721437,37.1693184"
"127.5724758,37.1691352"
"127.5741847,37.168167"
"127.5742804,37.1681119"
"127.5743885,37.1680497"
"127.5744403,37.168019"
"127.5749604,37.1677437"
"127.5751686,37.1676282"
"127.5754354,37.1674261"
"127.5756357,37.1672583"
"127.5757561,37.1671248"
"127.5758259,37.1670482"
"127.5759305,37.1669021"
"127.5760036,37.1667785"
"127.5760575,37.1666658"
"127.5761452,37.1664675"
"127.5762226,37.1661844"
"127.5762652,37.165931"
"127.576275,37.165684"
"127.576267,37.1655488"
"127.5762386,37.1653262"
"127.5760009,37.1641239"
"127.5758187,37.1632821"
"127.5757667,37.163082"
"127.5757055,37.1626755"
"127.5756323,37.1626755"
"127.5755557,37.162653"
"127.5755083,37.1626269"
"127.5754226,37.1625134"
"127.575329,37.162326"
"127.5752646,37.1621908"
"127.5752262,37.1621007"
"127.5752206,37.162052"
"127.5752149,37.1619979"
"127.5752158,37.1618158"
"127.5752201,37.1616139"
"127.5751828,37.1614778"
"127.5751625,37.1614012"
"127.5751015,37.1612633"
"127.5750925,37.1612426"
"127.5750451,37.1611372"
"127.5749807,37.1609704"
"127.5747368,37.1603414"
"127.5746373,37.1599223"
"127.5744344,37.1585541"
"127.5743799,37.1581773"
"127.5743232,37.157751"
"127.5742654,37.157358"
"127.5742109,37.1569434"
"127.5741667,37.1566063"
"127.5741189,37.15618"
"127.5741154,37.1559798"
