0
"129.350536,35.5610402"
"128.1442938,37.1312199"
"128.1441867,37.1313332"
"128.143308,37.1323259"
"128.1431976,37.13245"
"128.1428686,37.1328168"
"128.1427325,37.1329753"
"128.1424182,37.1333475"
"128.1423736,37.1333991"
"128.1415416,37.1343276"
"128.1408704,37.1351154"
"128.1403191,37.1358287"
"128.1399007,37.1364124"
"128.1395594,37.1369217"
"128.1390884,37.1376832"
"128.1386532,37.1385536"
"128.1382372,37.1395663"
"128.1381492,37.1398075"
"128.1378616,37.14055"
"128.1375996,37.141533"
"128.1373991,37.142733"
"128.1373668,37.1429116"
"128.1372742,37.143416"
"128.137137,37.1439747"
"128.1370368,37.144508"
"128.1368247,37.1458"
"128.1367742,37.1460914"
"128.1363118,37.1486908"
"128.1361119,37.1499746"
"128.1360283,37.1504807"
"128.1358208,37.1515112"
"128.1357241,37.1518083"
"128.1356523,37.1519728"
"128.1354369,37.1524661"
"128.1353495,37.1526576"
"128.1353119,37.1527408"
"128.1350624,37.1531991"
"128.1346873,37.153733"
"128.1343795,37.154097"
"128.1342891,37.1541921"
"128.1340044,37.1544911"
"128.1334914,37.1549608"
"128.1328714,37.1554229"
"128.1320496,37.1559997"
"128.1311494,37.1566327"
"128.130127,37.1573368"
"128.1294333,37.1578813"
"128.1290412,37.1582701"
"128.128761,37.158569"
"128.1284994,37.1589328"
"128.1281764,37.1593681"
"128.1279623,37.1597658"
"128.1278248,37.1600325"
"128.1276115,37.1605222"
"128.1273749,37.1613248"
"128.1272867,37.1618246"
"128.127249,37.1621764"
"128.127223,37.162986"
"128.1272493,37.1635744"
"128.1272937,37.1649993"
"128.1273469,37.1662457"
"128.1273684,37.1666665"
"128.1273748,37.1667665"
"128.127379,37.1668657"
"128.1273832,37.1669693"
"128.127399,37.1673749"
"128.1274491,37.1683914"
"128.1275124,37.169516"
"128.1275619,37.1705992"
"128.1276623,37.1721166"
"128.1277995,37.1733076"
"128.1280864,37.1751747"
"128.1283483,37.1764614"
"128.1285166,37.1773393"
"128.1286125,37.1778914"
"128.1289497,37.1797077"
"128.1291057,37.1805921"
"128.1291604,37.1809379"
"128.1293368,37.1818249"
"128.1293698,37.1820014"
"128.1295746,37.1830576"
"128.1297745,37.1842076"
"128.1299125,37.1849497"
"128.1300239,37.1854827"
"128.130174,37.1863247"
"128.1302738,37.1869416"
"128.130275,37.1869497"
"128.1303245,37.1874912"
"128.130317,37.1876706"
"128.130299,37.1880746"
"128.1302753,37.1883496"
"128.1302496,37.1886409"
"128.130124,37.1892581"
"128.1299248,37.1898244"
"128.1296872,37.1903827"
"128.1294206,37.1909754"
"128.1289493,37.1920245"
"128.1281212,37.1937911"
"128.1276499,37.1948491"
"128.1270743,37.1960916"
"128.126764,37.1967215"
"128.1266122,37.1970333"
"128.1265455,37.1971472"
"128.1263989,37.1973995"
"128.1260989,37.1977743"
"128.1257865,37.19815"
"128.1257563,37.1981799"
"128.1253874,37.1985415"
"128.1250374,37.198866"
"128.1249993,37.1988915"
"128.1246622,37.1991411"
"128.1241748,37.1994745"
"128.123624,37.1997749"
"128.1227864,37.2001498"
"128.122253,37.2003716"
"128.1216937,37.2006035"
"128.1214624,37.2006994"
"128.1210503,37.2008746"
"128.1193872,37.2015828"
"128.1181497,37.2021076"
"128.1174871,37.2023868"
"128.1162866,37.2028916"
"128.1153498,37.203266"
"128.1148511,37.2034642"
"128.1141996,37.2037245"
"128.1131995,37.2040749"
"128.1120496,37.2044414"
"128.1108837,37.2047728"
"128.1062782,37.205925"
"128.1057947,37.2060609"
"128.1051437,37.2062436"
"128.1044006,37.206471"
"128.1035411,37.2068017"
"128.1025867,37.2072419"
"128.1021122,37.2075165"
"128.1012114,37.2080412"
"128.1005247,37.2085576"
"128.0997498,37.2091916"
"128.0993371,37.2095831"
"128.0988118,37.210141"
"128.0982739,37.210808"
"128.0981669,37.2109654"
"128.0978906,37.2113706"
"128.0977625,37.2115579"
"128.0970241,37.212966"
"128.0966248,37.2137747"
"128.0963331,37.2143792"
"128.0951941,37.2167349"
"128.0950866,37.2169581"
"128.0946367,37.2179411"
"128.0942498,37.21862"
"128.0941997,37.2187077"
"128.093774,37.2193245"
"128.0930623,37.2201249"
"128.0925748,37.220625"
"128.0921868,37.2210325"
"128.0920492,37.2211666"
"128.090849,37.2223498"
"128.0901209,37.2230755"
"128.0893749,37.2238192"
"128.0890751,37.2241182"
"128.0888369,37.2243664"
"128.0883998,37.2248246"
"128.0880893,37.225194"
"128.0879465,37.2253948"
"128.0876033,37.2258986"
"128.0875654,37.2259546"
"128.0874585,37.2261237"
"128.0873596,37.2263099"
"128.0870374,37.2269163"
"128.0867117,37.2275075"
"128.0862865,37.2283497"
"128.0860874,37.2286995"
"128.0858747,37.2290413"
"128.0856742,37.2293415"
"128.0853744,37.229791"
"128.085037,37.230183"
"128.0850325,37.2301875"
"128.0847739,37.2304249"
"128.0847371,37.2304666"
"128.0844491,37.2306916"
"128.0841365,37.230941"
"128.0837555,37.2312331"
"128.0835254,37.231365"
"128.0832931,37.2314995"
"128.0828249,37.2317497"
"128.0823498,37.2319747"
"128.0817989,37.2321748"
"128.0816393,37.2322315"
"128.0807129,37.2325587"
"128.0801496,37.232758"
"128.0787992,37.2332162"
"128.0778243,37.2335409"
"128.0772373,37.2337412"
"128.0766741,37.2339413"
"128.0765358,37.233988"
"128.0755743,37.2343082"
"128.0739495,37.2348578"
"128.0734244,37.2350496"
"128.0728615,37.2352993"
"128.072412,37.2354908"
"128.0720077,37.2356902"
"128.0719369,37.2357247"
"128.0714744,37.2359911"
"128.0710245,37.2362745"
"128.0706768,37.2365123"
"128.0705871,37.236575"
"128.0701993,37.2368833"
"128.0700514,37.2370012"
"128.0693499,37.2375661"
"128.0689241,37.237908"
"128.0679616,37.2386996"
"128.0675043,37.2390641"
"128.0674494,37.2391076"
"128.0656498,37.2405828"
"128.0647241,37.2413327"
"128.0639868,37.2419491"
"128.0634995,37.2423661"
"128.0632858,37.2425844"
"128.0631246,37.2427492"
"128.0626749,37.2432164"
"128.062287,37.2436663"
"128.0618368,37.2442327"
"128.0614749,37.2446914"
"128.0611992,37.2450749"
"128.0604498,37.246033"
"128.0601118,37.2465331"
"128.0596617,37.2471166"
"128.0593499,37.2474913"
"128.0592638,37.24758"
"128.058899,37.2479576"
"128.058249,37.2484997"
"128.0578497,37.248791"
"128.0574998,37.2490414"
"128.0569869,37.2493665"
"128.0560991,37.2499331"
"128.0559992,37.2499994"
"128.0552494,37.2504581"
"128.0545366,37.2508996"
"128.0544244,37.2509749"
"128.053749,37.2514414"
"128.0531744,37.2518244"
"128.053059,37.2519169"
"128.0525175,37.2523503"
"128.0522754,37.2525443"
"128.0509783,37.2535843"
"128.0505501,37.2539342"
"128.0501937,37.254236"
"128.0497621,37.254586"
"128.0490995,37.2551191"
"128.0486495,37.2554195"
"128.0483003,37.2556357"
"128.0480251,37.2557776"
"128.0475069,37.2560134"
"128.0469323,37.2562378"
"128.0466375,37.2563275"
"128.0463596,37.2564117"
"128.0454881,37.2565969"
"128.0429524,37.2569791"
"128.0423431,37.2570819"
"128.0415006,37.2572237"
"128.0413361,37.2572515"
"128.0407259,37.2573913"
"128.0402195,37.2575432"
"128.0396291,37.2577631"
"128.0391851,37.257968"
"128.03881,37.2581824"
"128.0386505,37.2582733"
"128.0385248,37.2583595"
"128.0383071,37.2585101"
"128.0380435,37.2587069"
"128.0379492,37.2587731"
"128.0376866,37.2589582"
"128.0372989,37.2593079"
"128.0367874,37.2598493"
"128.0365873,37.2600998"
"128.0364312,37.2603439"
"128.035329,37.2620498"
"128.035049,37.262482"
"128.035049,37.2624829"
"128.0345988,37.2630906"
"128.0341993,37.2635242"
"128.033899,37.2638077"
"128.0335872,37.2640498"
"128.0332528,37.2642893"
"128.0330137,37.2644427"
"128.0326308,37.2646806"
"128.0323847,37.264807"
"128.0316256,37.2651168"
"128.0313263,37.2652237"
"128.0306479,37.265462"
"128.0298043,37.2656199"
"128.0292479,37.2657278"
"128.0288229,37.2657586"
"128.0284588,37.2657845"
"128.0214757,37.2661616"
"128.0209289,37.2661938"
"128.0189979,37.2663384"
"128.0188582,37.2663543"
"128.0180898,37.2664622"
"128.0172101,37.2666337"
"128.016718,37.2667486"
"128.0148616,37.2674165"
"128.0141158,37.2677"
"128.0137256,37.2678739"
"128.0125497,37.2684415"
"128.0116995,37.2689662"
"128.0114873,37.2691077"
"128.0111865,37.2693244"
"128.0108992,37.2695492"
"128.0108218,37.2696117"
"128.0103496,37.2699915"
"128.0099999,37.2703166"
"128.0097242,37.2705909"
"128.0093869,37.2709078"
"128.0090745,37.2712499"
"128.008712,37.2716832"
"128.008137,37.2723915"
"128.0064705,37.2743303"
"128.0055237,37.2754467"
"128.0047871,37.2762827"
"128.0043686,37.2767829"
"128.0040367,37.2770827"
"128.0029017,37.2780719"
"128.0027368,37.2782078"
"128.0018118,37.2788742"
"128.0010741,37.2793992"
"128.000249,37.2799995"
"127.9999998,37.2801826"
"127.999874,37.2802679"
"127.9985579,37.2811649"
"127.9978823,37.2816896"
"127.9967792,37.2825704"
"127.9962411,37.2830874"
"127.9959433,37.2834384"
"127.9957743,37.2836374"
"127.9955508,37.2839682"
"127.9951322,37.2846352"
"127.9947541,37.2853065"
"127.994369,37.2859265"
"127.9935777,37.2872332"
"127.9928421,37.2884468"
"127.9927093,37.2886673"
"127.9926256,37.2888074"
"127.9925497,37.288933"
"127.9922339,37.2894643"
"127.9918545,37.2900978"
"127.9916836,37.2903725"
"127.9912014,37.2911578"
"127.9909379,37.2915907"
"127.9908877,37.2916729"
"127.9908642,37.2917054"
"127.9906719,37.2919794"
"127.9903832,37.2923474"
"127.9901316,37.2926811"
"127.9897251,37.2931623"
"127.9894226,37.2934872"
"127.9888274,37.2940791"
"127.9885952,37.2943"
"127.9881128,37.294723"
"127.9872069,37.2954271"
"127.9865868,37.2958497"
"127.9860869,37.2961915"
"127.9853742,37.2965992"
"127.9850492,37.2967664"
"127.9842115,37.297216"
"127.9833996,37.2976493"
"127.9818748,37.2984577"
"127.981199,37.2988246"
"127.9797404,37.2995733"
"127.9790994,37.2999166"
"127.9785732,37.300209"
"127.9781674,37.3004504"
"127.9775988,37.300816"
"127.9775201,37.3008695"
"127.9773561,37.300981"
"127.9769574,37.3012774"
"127.9766263,37.3015527"
"127.9759869,37.3021538"
"127.9756863,37.302448"
"127.9749794,37.3032513"
"127.9741247,37.3042579"
"127.9731869,37.3053082"
"127.970431,37.3083451"
"127.9699401,37.3088861"
"127.9692979,37.3095926"
"127.9687672,37.3100968"
"127.9682823,37.3105053"
"127.9678205,37.3108298"
"127.9670538,37.3113015"
"127.9665002,37.3115678"
"127.9658451,37.3118426"
"127.9652415,37.3120478"
"127.964579,37.3122289"
"127.9641778,37.3123161"
"127.9639355,37.3123693"
"127.9633356,37.3124528"
"127.9625032,37.3125201"
"127.9596257,37.312753"
"127.9593189,37.3127695"
"127.9576338,37.312932"
"127.9570316,37.3129956"
"127.9563562,37.3130857"
"127.9552682,37.313271"
"127.9549841,37.313319"
"127.9543608,37.3134485"
"127.9533185,37.3137058"
"127.9523057,37.3139972"
"127.9509686,37.3144205"
"127.9498866,37.3148492"
"127.9492741,37.3150913"
"127.9360367,37.3200741"
"127.9348498,37.3205409"
"127.9346123,37.3206499"
"127.9342994,37.320816"
"127.9339922,37.3209767"
"127.933368,37.3213477"
"127.9327778,37.3217654"
"127.9327565,37.3217817"
"127.9323182,37.3221222"
"127.9319678,37.3224137"
"127.9310596,37.3232724"
"127.9302413,37.3240632"
"127.9300673,37.3242324"
"127.9297844,37.3245093"
"127.9293489,37.3249327"
"127.928975,37.3252748"
"127.92582,37.3282355"
"127.9255248,37.3285331"
"127.9249242,37.3291158"
"127.9225145,37.3313788"
"127.9221372,37.3317326"
"127.9213748,37.3324492"
"127.9207875,37.3329993"
"127.920462,37.3333331"
"127.9200623,37.3337329"
"127.9199568,37.3338325"
"127.9197142,37.3340623"
"127.9190865,37.3346576"
"127.9186496,37.3350495"
"127.9174749,37.3361578"
"127.9169618,37.3366581"
"127.9164239,37.3371747"
"127.9155366,37.3379908"
"127.9141373,37.3393325"
"127.9138432,37.3396301"
"127.9133907,37.3400887"
"127.9130429,37.3404775"
"127.9128354,37.3407279"
"127.9127111,37.3409086"
"127.9126418,37.3410395"
"127.9121468,37.3419814"
"127.9116083,37.3430091"
"127.9110205,37.3441198"
"127.9102742,37.3463993"
"127.9099411,37.347428"
"127.9098744,37.3476329"
"127.9096437,37.3483962"
"127.9085845,37.3516954"
"127.9085656,37.3517585"
"127.9083427,37.3524948"
"127.9078465,37.3540757"
"127.9070412,37.3565384"
"127.9067311,37.3574652"
"127.9063247,37.358523"
"127.9061633,37.3589652"
"127.9055716,37.3602229"
"127.9052219,37.360929"
"127.9048417,37.3616198"
"127.9046381,37.3619721"
"127.9040872,37.3628492"
"127.9028867,37.3645244"
"127.9022092,37.3653939"
"127.9015374,37.3662579"
"127.9015239,37.3662741"
"127.9013388,37.366501"
"127.9012995,37.3665498"
"127.900449,37.3675992"
"127.9001743,37.367958"
"127.8987627,37.3696871"
"127.8980625,37.3705413"
"127.897199,37.371716"
"127.8967494,37.3723412"
"127.8964245,37.3728408"
"127.8961369,37.3733492"
"127.8958349,37.3739136"
"127.8955805,37.3744976"
"127.8955072,37.3747259"
"127.895186,37.3757357"
"127.8949615,37.3768577"
"127.8948869,37.3772825"
"127.8947456,37.3781267"
"127.894612,37.3789248"
"127.8942101,37.3813302"
"127.8939987,37.3825928"
"127.8937997,37.3838581"
"127.8935307,37.3855581"
"127.8934531,37.3860478"
"127.8933765,37.3865285"
"127.8933372,37.3867801"
"127.8933,37.3870164"
"127.8931368,37.3879913"
"127.8930496,37.3888164"
"127.8929248,37.3902247"
"127.8929052,37.3908098"
"127.8928868,37.3913913"
"127.8929019,37.3919149"
"127.8929116,37.3922583"
"127.8929193,37.3926396"
"127.8930179,37.3940012"
"127.8931117,37.3950825"
"127.893275,37.3973661"
"127.8934496,37.3994243"
"127.8935371,37.4008166"
"127.893612,37.4015329"
"127.8937239,37.4021915"
"127.8939244,37.4029416"
"127.894299,37.4039166"
"127.8946503,37.4045491"
"127.8948123,37.4048415"
"127.8950617,37.4052075"
"127.8954119,37.4056246"
"127.8957371,37.4060165"
"127.8960747,37.4063994"
"127.8969618,37.4072743"
"127.8977115,37.4080244"
"127.8993746,37.4096828"
"127.8999371,37.4102749"
"127.9006493,37.4109746"
"127.9015616,37.4119"
"127.902412,37.4126497"
"127.9028625,37.4129916"
"127.9035996,37.4134749"
"127.9045119,37.4139577"
"127.9053365,37.4143163"
"127.906934,37.4148787"
"127.9081828,37.4153088"
"127.908673,37.4154649"
"127.9098537,37.4158394"
"127.9110152,37.4162085"
"127.9123433,37.4166663"
"127.9130349,37.4168847"
"127.9161283,37.41796"
"127.9175935,37.4184758"
"127.9180205,37.4186357"
"127.919967,37.419321"
"127.9208243,37.4196587"
"127.9218276,37.4200084"
"127.9219137,37.4200388"
"127.9228425,37.4204077"
"127.9238498,37.420871"
"127.9245491,37.4212246"
"127.9252622,37.4216249"
"127.9255401,37.4218096"
"127.9259996,37.4221162"
"127.9267737,37.4227056"
"127.9267873,37.4227164"
"127.9274371,37.4233081"
"127.9274633,37.4233359"
"127.928025,37.4239243"
"127.9286247,37.4246495"
"127.9291249,37.425358"
"127.9295371,37.426083"
"127.9298115,37.4266327"
"127.9300742,37.4273159"
"127.9300765,37.4273231"
"127.9302617,37.4278831"
"127.9304148,37.4285703"
"127.9305244,37.4291666"
"127.9305616,37.4295333"
"127.9305994,37.4300163"
"127.9306234,37.4304543"
"127.9306239,37.4305426"
"127.9306249,37.4307202"
"127.9306171,37.4315323"
"127.9305492,37.4330911"
"127.9305175,37.4336825"
"127.9304992,37.4340332"
"127.9304371,37.4352241"
"127.9303616,37.4364493"
"127.9303122,37.4374996"
"127.9302373,37.4388249"
"127.9301619,37.4400826"
"127.930159,37.4401664"
"127.9300995,37.4416242"
"127.9300493,37.4427159"
"127.9300497,37.4429827"
"127.9300658,37.4438254"
"127.9301114,37.4444833"
"127.9301952,37.445104"
"127.9302882,37.4457409"
"127.9304032,37.4462804"
"127.9305446,37.446891"
"127.9306764,37.4474025"
"127.9307581,37.4476447"
"127.9310365,37.448491"
"127.9313369,37.4492245"
"127.9313404,37.4492326"
"127.9314972,37.4495754"
"127.9316117,37.4498247"
"127.9316768,37.4499416"
"127.9319248,37.4503914"
"127.9323874,37.4512244"
"127.9328494,37.4519249"
"127.9333747,37.4526413"
"127.9339364,37.4533829"
"127.9345492,37.4541576"
"127.9349125,37.4546079"
"127.935712,37.4556163"
"127.9357303,37.4556387"
"127.9366369,37.4567747"
"127.9372872,37.4575826"
"127.9380868,37.4585829"
"127.9390368,37.4597827"
"127.9390619,37.4598132"
"127.9402123,37.4612493"
"127.9415838,37.4629532"
"127.9418915,37.4633676"
"127.9426512,37.4642941"
"127.9433636,37.465245"
"127.9438371,37.4659662"
"127.9442872,37.4667333"
"127.9446989,37.4675079"
"127.9449512,37.4680919"
"127.9451622,37.4685832"
"127.9454873,37.469441"
"127.9457456,37.4702837"
"127.9462345,37.4724406"
"127.9465496,37.4738825"
"127.9469775,37.4758468"
"127.9470857,37.4763502"
"127.9472834,37.4772707"
"127.9477599,37.4794087"
"127.9478497,37.4798663"
"127.9481064,37.4810019"
"127.9481994,37.4814162"
"127.9485914,37.4832237"
"127.9488945,37.4845512"
"127.9492117,37.4857659"
"127.9495247,37.4866499"
"127.9498244,37.4873914"
"127.9502239,37.4881831"
"127.9506871,37.4890331"
"127.9510637,37.4895824"
"127.9511459,37.4897038"
"127.9512121,37.4898"
"127.9515324,37.4902053"
"127.9519917,37.4907867"
"127.9525248,37.4913913"
"127.9532145,37.4920854"
"127.9537741,37.4925916"
"127.9544325,37.4931479"
"127.9554359,37.4938994"
"127.9565493,37.4946748"
"127.9577739,37.4955164"
"127.9592211,37.4964879"
"127.9600121,37.4970743"
"127.9609122,37.4977495"
"127.9620183,37.4986249"
"127.9636748,37.4999416"
"127.9637498,37.4999999"
"127.9637794,37.5000232"
"127.9639693,37.5001748"
"127.9645411,37.5006259"
"127.9655689,37.5014394"
"127.9667115,37.5023246"
"127.9679381,37.5032724"
"127.9698754,37.5047682"
"127.9702699,37.5050731"
"127.970412,37.5051825"
"127.972062,37.5064991"
"127.9721359,37.5065565"
"127.9724872,37.5068327"
"127.9727963,37.5070478"
"127.9730759,37.5072423"
"127.9744246,37.5081328"
"127.9758746,37.5089499"
"127.9767376,37.5094242"
"127.9773234,37.5097427"
"127.9807368,37.5116325"
"127.9811716,37.5118606"
"127.9829498,37.5128241"
"127.98377,37.5133237"
"127.9841075,37.513545"
"127.9847819,37.5140623"
"127.9853798,37.514661"
"127.9859802,37.5154608"
"127.9861413,37.515699"
"127.9861665,37.515752"
"127.9862824,37.5159949"
"127.986412,37.5162684"
"127.9865963,37.5167598"
"127.9866657,37.5169965"
"127.9867833,37.517508"
"127.9868725,37.5181783"
"127.9868735,37.5185073"
"127.9868697,37.5187876"
"127.9868274,37.5192376"
"127.9867474,37.5196408"
"127.9866418,37.5201072"
"127.9865372,37.5203925"
"127.9863855,37.5207194"
"127.9861048,37.5212451"
"127.9858281,37.5216726"
"127.9855037,37.5220859"
"127.9848092,37.5228423"
"127.9843213,37.5233346"
"127.9834263,37.5242378"
"127.9823761,37.5252967"
"127.9815462,37.5261302"
"127.9807321,37.5269484"
"127.980058,37.5277155"
"127.9795474,37.5284062"
"127.9791807,37.5291071"
"127.9790401,37.5294159"
"127.9788323,37.530027"
"127.9787102,37.5305683"
"127.9786435,37.5311211"
"127.9786402,37.531488"
"127.9786697,37.5320242"
"127.9787266,37.5324331"
"127.9789004,37.5332364"
"127.9792675,37.5345338"
"127.9796187,37.5358267"
"127.9801061,37.5377014"
"127.9801647,37.5381833"
"127.9801819,37.5385682"
"127.9801834,37.5388043"
"127.9801803,37.5388512"
"127.9801336,37.5395157"
"127.9800715,37.539899"
"127.9799013,37.5405397"
"127.9797725,37.5409214"
"127.9796285,37.5412438"
"127.9793625,37.541774"
"127.9789319,37.5425915"
"127.9783566,37.5437818"
"127.9782539,37.5440192"
"127.9780231,37.5445709"
"127.9778674,37.5451808"
"127.9778105,37.5454893"
"127.9777832,37.5456391"
"127.9776591,37.547134"
"127.9776275,37.5478525"
"127.9776138,37.5481834"
"127.9776058,37.5487116"
"127.9776589,37.5490557"
"127.9777231,37.5493457"
"127.9780076,37.5504748"
"127.9782026,37.5512158"
"127.978636,37.5531331"
"127.9790914,37.5549492"
"127.9796878,37.5573859"
"127.9798921,37.5581629"
"127.9801122,37.5591165"
"127.9801805,37.5595336"
"127.9802084,37.5599968"
"127.980201,37.5602555"
"127.9802018,37.5603835"
"127.9801524,37.560801"
"127.9801406,37.560902"
"127.9801288,37.5609958"
"127.9801094,37.5611518"
"127.9800679,37.5613881"
"127.979976,37.5617193"
"127.9799094,37.5619233"
"127.9796765,37.5625155"
"127.9795706,37.5627647"
"127.9792841,37.5632986"
"127.9792125,37.5634331"
"127.9791083,37.5636039"
"127.9789198,37.5638697"
"127.9787323,37.5641174"
"127.9784807,37.5644411"
"127.9779679,37.5649912"
"127.9774696,37.5655187"
"127.9761614,37.5668841"
"127.9752078,37.5679236"
"127.9746602,37.5685315"
"127.9744288,37.5688344"
"127.974116,37.5693269"
"127.9739381,37.5696629"
"127.9737829,37.5700106"
"127.9737072,37.5702101"
"127.973568,37.5705793"
"127.9734372,37.5710305"
"127.9733342,37.5715789"
"127.973328,37.5716655"
"127.9733122,37.571853"
"127.9732717,37.5724399"
"127.973292,37.5729563"
"127.9733076,37.573096"
"127.9733919,37.5737104"
"127.9734797,37.5741652"
"127.9737173,37.5755613"
"127.9740968,37.577733"
"127.974339,37.5791282"
"127.9745565,37.5803865"
"127.97464,37.5810468"
"127.9747114,37.5821327"
"127.9746993,37.5828998"
"127.9746624,37.5833325"
"127.974639,37.5835679"
"127.9745807,37.5842027"
"127.9744464,37.5849856"
"127.9737701,37.5880015"
"127.9731562,37.5906918"
"127.9731474,37.5907315"
"127.9730218,37.5912836"
"127.9721946,37.5946534"
"127.9719103,37.5957335"
"127.9717116,37.596367"
"127.9715275,37.5968211"
"127.9713993,37.5971389"
"127.9713848,37.5971759"
"127.971226,37.5975064"
"127.9709909,37.5979544"
"127.9707868,37.5982843"
"127.9705759,37.5986105"
"127.9695145,37.600056"
"127.9667808,37.6036659"
"127.9642143,37.6070533"
"127.9634565,37.6079892"
"127.9628987,37.6086548"
"127.9621364,37.6094302"
"127.9620036,37.609565"
"127.9611247,37.6103499"
"127.9604266,37.6108871"
"127.9596664,37.6114435"
"127.9589239,37.6119313"
"127.9567902,37.6131997"
"127.9559491,37.6136996"
"127.9553464,37.6140751"
"127.9532378,37.6153901"
"127.9524747,37.6158663"
"127.9514179,37.6164968"
"127.9490244,37.6179246"
"127.9487895,37.6180706"
"127.9469449,37.619216"
"127.9464933,37.6194962"
"127.9459695,37.6198218"
"127.9450887,37.6203371"
"127.9434413,37.6213329"
"127.942625,37.6218327"
"127.9418459,37.6223088"
"127.9408571,37.6229614"
"127.940549,37.6231735"
"127.9395031,37.6239616"
"127.9385727,37.6247222"
"127.9378356,37.6254108"
"127.937243,37.6260088"
"127.93685,37.6264276"
"127.9364322,37.626887"
"127.9359811,37.6274493"
"127.9352693,37.6284083"
"127.9314031,37.6338071"
"127.9307253,37.6347776"
"127.9304825,37.6351246"
"127.9300081,37.6358032"
"127.9275349,37.6393418"
"127.9265533,37.6405216"
"127.9257456,37.641398"
"127.9250627,37.6420981"
"127.9241913,37.6429295"
"127.9232089,37.6437947"
"127.9210987,37.6454743"
"127.9207478,37.645763"
"127.9154607,37.6500027"
"127.914278,37.6509506"
"127.9130783,37.6519183"
"127.9113018,37.6533496"
"127.9101096,37.6542397"
"127.9096872,37.6545305"
"127.9089642,37.6550035"
"127.9077619,37.6557243"
"127.906707,37.6562453"
"127.9051744,37.6569076"
"127.9036105,37.6574321"
"127.9030865,37.6576079"
"127.9020382,37.6578846"
"127.9010757,37.6581087"
"127.9001493,37.6582984"
"127.8974875,37.6587635"
"127.8958236,37.6590548"
"127.8939399,37.6593838"
"127.8922238,37.6596833"
"127.8906641,37.6599562"
"127.8895176,37.6601376"
"127.8887949,37.6602517"
"127.8886714,37.660272"
"127.8858814,37.6607399"
"127.8845662,37.6609686"
"127.8843136,37.6610127"
"127.8834947,37.6611605"
"127.8829455,37.6612957"
"127.8825073,37.6614179"
"127.8824009,37.661448"
"127.8817989,37.6616789"
"127.881352,37.6618696"
"127.8809958,37.662051"
"127.8805628,37.662284"
"127.880139,37.6625585"
"127.8798533,37.6627821"
"127.8793013,37.6632633"
"127.8790712,37.6635029"
"127.8788446,37.6637587"
"127.878599,37.6640687"
"127.8785213,37.664178"
"127.8782872,37.6645077"
"127.8774859,37.6656956"
"127.8768286,37.6666666"
"127.8755614,37.6685517"
"127.8749999,37.6694179"
"127.8741254,37.6707051"
"127.873943,37.6709725"
"127.8738462,37.6711152"
"127.8734666,37.6716247"
"127.8733708,37.6717386"
"127.8727686,37.6723967"
"127.8724933,37.6726725"
"127.872001,37.673094"
"127.87154,37.6734272"
"127.8707702,37.6739163"
"127.8702194,37.6742074"
"127.8695858,37.674496"
"127.8690594,37.6746923"
"127.8685896,37.6748434"
"127.8677414,37.6750858"
"127.8667106,37.6753081"
"127.8648014,37.6756421"
"127.8646609,37.6756704"
"127.8633806,37.6758907"
"127.8602125,37.6764331"
"127.859322,37.6766053"
"127.8585835,37.6767905"
"127.858211,37.6768989"
"127.8577151,37.677078"
"127.8576642,37.6770961"
"127.8570735,37.6773611"
"127.856742,37.6775343"
"127.8565282,37.677635"
"127.856146,37.6778696"
"127.8556228,37.6782542"
"127.8554318,37.6783954"
"127.8548715,37.6788613"
"127.8543861,37.6793242"
"127.8542248,37.6795149"
"127.8539419,37.6798682"
"127.8536985,37.6802114"
"127.853551,37.680439"
"127.8532734,37.6809635"
"127.8530861,37.6813931"
"127.8529998,37.6816241"
"127.8528768,37.6819823"
"127.8527965,37.6822755"
"127.8527545,37.6825045"
"127.8526887,37.6829824"
"127.8526789,37.6830636"
"127.8524365,37.6855331"
"127.8524268,37.6856331"
"127.852349,37.686441"
"127.8522237,37.6875365"
"127.8520622,37.6891242"
"127.851852,37.6912123"
"127.8518278,37.691353"
"127.8517417,37.6918661"
"127.8516339,37.6923342"
"127.8515403,37.6926941"
"127.851432,37.6930595"
"127.8512025,37.6936938"
"127.8510249,37.6940495"
"127.8506352,37.6948672"
"127.8497724,37.6961668"
"127.8489499,37.6973518"
"127.8478208,37.6989532"
"127.8465316,37.7007813"
"127.8451104,37.7027684"
"127.8449163,37.7030015"
"127.8445642,37.7033892"
"127.8444727,37.703485"
"127.8442515,37.7037155"
"127.8440842,37.7038557"
"127.8439316,37.7039832"
"127.8436795,37.7041732"
"127.8431955,37.7045063"
"127.8428199,37.704721"
"127.8416293,37.7053347"
"127.8364674,37.7080752"
"127.8342841,37.709227"
"127.8329316,37.7099401"
"127.8320644,37.7103716"
"127.8320577,37.7103752"
"127.8310106,37.7109019"
"127.8300912,37.7113371"
"127.829192,37.7116938"
"127.829107,37.7117247"
"127.8285101,37.7119445"
"127.8275664,37.7122545"
"127.8268435,37.7124701"
"127.8267041,37.7125074"
"127.8261816,37.7126459"
"127.825633,37.7127664"
"127.8245426,37.7130028"
"127.8239849,37.7131089"
"127.8224734,37.713314"
"127.82132,37.7134208"
"127.8197545,37.7134945"
"127.8170364,37.7135604"
"127.8148345,37.7136393"
"127.8147074,37.7136478"
"127.8139872,37.7136948"
"127.8138148,37.713706"
"127.8134348,37.7137269"
"127.8131671,37.7137528"
