index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
21,"127.2396543,37.392967/127.2405928,37.3927338",76,"127.2396543,37.392967","127.2405928,37.3927338",37.392967,127.2396543,37.3927338,127.2405928
22,"127.3139485,37.3721996/127.3145824,37.3720889",76,"127.3139485,37.3721996","127.3145824,37.3720889",37.3721996,127.3139485,37.3720889,127.3145824
23,"127.4525898,37.3797423/127.4539408,37.3797004",76,"127.4525898,37.3797423","127.4539408,37.3797004",37.3797423,127.4525898,37.3797004,127.4539408
24,"127.2867707,37.3823376/127.2873732,37.3821836",76,"127.2867707,37.3823376","127.2873732,37.3821836",37.3823376,127.2867707,37.3821836,127.2873732
25,"127.193204,37.4027023/127.1937162,37.402618",76,"127.193204,37.4027023","127.1937162,37.402618",37.4027023,127.193204,37.402618,127.1937162
26,"127.1102303,37.4223178/127.1108895,37.4222542",76,"127.1102303,37.4223178","127.1108895,37.4222542",37.4223178,127.1102303,37.4222542,127.1108895
27,"127.2440437,37.3921996/127.2454269,37.3920854",76,"127.2440437,37.3921996","127.2454269,37.3920854",37.3921996,127.2440437,37.3920854,127.2454269
28,"127.457769,37.3793999/127.4590533,37.379285",76,"127.457769,37.3793999","127.4590533,37.379285",37.3793999,127.457769,37.379285,127.4590533
29,"127.3725678,37.3763191/127.3735173,37.3765049",76,"127.3725678,37.3763191","127.3735173,37.3765049",37.3763191,127.3725678,37.3765049,127.3735173
30,"127.3216203,37.3714146/127.32308,37.3711897",76,"127.3216203,37.3714146","127.32308,37.3711897",37.3714146,127.3216203,37.3711897,127.32308
31,"127.4878308,37.3766765/127.4895601,37.3766821",76,"127.4878308,37.3766765","127.4895601,37.3766821",37.3766765,127.4878308,37.3766821,127.4895601
32,"127.3898193,37.3803305/127.3898566,37.3803377",76,"127.3898193,37.3803305","127.3898566,37.3803377",37.3803305,127.3898193,37.3803377,127.3898566
33,"127.3105175,37.373019/127.3111991,37.3728118",76,"127.3105175,37.373019","127.3111991,37.3728118",37.373019,127.3105175,37.3728118,127.3111991
34,"127.4192623,37.3791347/127.4197638,37.3790981",76,"127.4192623,37.3791347","127.4197638,37.3790981",37.3791347,127.4192623,37.3790981,127.4197638
35,"127.2940254,37.3809064/127.2941067,37.3808876",76,"127.2940254,37.3809064","127.2941067,37.3808876",37.3809064,127.2940254,37.3808876,127.2941067
36,"127.4774031,37.3775818/127.4778459,37.3775386",76,"127.4774031,37.3775818","127.4778459,37.3775386",37.3775818,127.4774031,37.3775386,127.4778459
37,"127.3033457,37.3764307/127.3038549,37.3760827",76,"127.3033457,37.3764307","127.3038549,37.3760827",37.3764307,127.3033457,37.3760827,127.3038549
38,"127.3966589,37.3810325/127.3976801,37.3810163",76,"127.3966589,37.3810325","127.3976801,37.3810163",37.3810325,127.3966589,37.3810163,127.3976801
39,"127.4083952,37.3799759/127.4092357,37.3799008",76,"127.4083952,37.3799759","127.4092357,37.3799008",37.3799759,127.4083952,37.3799008,127.4092357
40,"127.4627425,37.3789473/127.4629278,37.3789302",76,"127.4627425,37.3789473","127.4629278,37.3789302",37.3789473,127.4627425,37.3789302,127.4629278
41,"127.1521543,37.4232572/127.1522847,37.4231485",76,"127.1521543,37.4232572","127.1522847,37.4231485",37.4232572,127.1521543,37.4231485,127.1522847
42,"127.2061605,37.4026577/127.2065379,37.4026559",76,"127.2061605,37.4026577","127.2065379,37.4026559",37.4026577,127.2061605,37.4026559,127.2065379
43,"127.3659259,37.3753104/127.3677508,37.3755044",76,"127.3659259,37.3753104","127.3677508,37.3755044",37.3753104,127.3659259,37.3755044,127.3677508
44,"127.3894309,37.3802508/127.3898193,37.3803305",76,"127.3894309,37.3802508","127.3898193,37.3803305",37.3802508,127.3894309,37.3803305,127.3898193
45,"127.3006382,37.3781821/127.3007264,37.3781353",76,"127.3006382,37.3781821","127.3007264,37.3781353",37.3781821,127.3006382,37.3781353,127.3007264
46,"127.3009549,37.378005/127.3011111,37.3779061",76,"127.3009549,37.378005","127.3011111,37.3779061",37.378005,127.3009549,37.3779061,127.3011111
47,"127.1252562,37.4215831/127.1257335,37.4215134",76,"127.1252562,37.4215831","127.1257335,37.4215134",37.4215831,127.1252562,37.4215134,127.1257335
48,"127.3488703,37.3744614/127.3497254,37.3744436",76,"127.3488703,37.3744614","127.3497254,37.3744436",37.3744614,127.3488703,37.3744436,127.3497254
49,"127.1230744,37.4217105/127.1231106,37.4217079",76,"127.1230744,37.4217105","127.1231106,37.4217079",37.4217105,127.1230744,37.4217079,127.1231106
50,"127.3965177,37.3810306/127.3966589,37.3810325",76,"127.3965177,37.3810306","127.3966589,37.3810325",37.3810306,127.3965177,37.3810325,127.3966589
51,"127.1213334,37.4218068/127.1225001,37.4217438",76,"127.1213334,37.4218068","127.1225001,37.4217438",37.4218068,127.1213334,37.4217438,127.1225001
52,"127.2333645,37.3947197/127.2337592,37.3946124",76,"127.2333645,37.3947197","127.2337592,37.3946124",37.3947197,127.2333645,37.3946124,127.2337592
53,"127.274745,37.3861831/127.2821815,37.3837913",76,"127.274745,37.3861831","127.2821815,37.3837913",37.3861831,127.274745,37.3837913,127.2821815
54,"127.3700951,37.3758099/127.3712468,37.3760284",76,"127.3700951,37.3758099","127.3712468,37.3760284",37.3758099,127.3700951,37.3760284,127.3712468
55,"127.4629278,37.3789302/127.4658443,37.3786661",76,"127.4629278,37.3789302","127.4658443,37.3786661",37.3789302,127.4629278,37.3786661,127.4658443
56,"127.2934116,37.3810469/127.2935936,37.3810057",76,"127.2934116,37.3810469","127.2935936,37.3810057",37.3810469,127.2934116,37.3810057,127.2935936
57,"127.1922622,37.4028585/127.1927405,37.4027795",76,"127.1922622,37.4028585","127.1927405,37.4027795",37.4028585,127.1922622,37.4027795,127.1927405
58,"127.1904006,37.4033052/127.1912545,37.4030857",76,"127.1904006,37.4033052","127.1912545,37.4030857",37.4033052,127.1904006,37.4030857,127.1912545
59,"127.4539408,37.3797004/127.4551065,37.3796414",76,"127.4539408,37.3797004","127.4551065,37.3796414",37.3797004,127.4539408,37.3796414,127.4551065
60,"127.4781079,37.3775152/127.4787212,37.3774576",76,"127.4781079,37.3775152","127.4787212,37.3774576",37.3775152,127.4781079,37.3774576,127.4787212
61,"127.4715204,37.3781348/127.4723935,37.3780521",76,"127.4715204,37.3781348","127.4723935,37.3780521",37.3781348,127.4715204,37.3780521,127.4723935
62,"127.3261122,37.3737595/127.3262778,37.3739346",76,"127.3261122,37.3737595","127.3262778,37.3739346",37.3737595,127.3261122,37.3739346,127.3262778
63,"127.3960919,37.3810357/127.3965177,37.3810306",76,"127.3960919,37.3810357","127.3965177,37.3810306",37.3810357,127.3960919,37.3810306,127.3965177
64,"127.3069506,37.3743914/127.307732,37.3740339",76,"127.3069506,37.3743914","127.307732,37.3740339",37.3743914,127.3069506,37.3740339,127.307732
65,"127.2144427,37.4008319/127.2152455,37.400376",76,"127.2144427,37.4008319","127.2152455,37.400376",37.4008319,127.2144427,37.400376,127.2152455
66,"127.2824834,37.3836945/127.283778,37.3832633",76,"127.2824834,37.3836945","127.283778,37.3832633",37.3836945,127.2824834,37.3832633,127.283778
67,"127.178398,37.4088139/127.1799478,37.4081241",76,"127.178398,37.4088139","127.1799478,37.4081241",37.4088139,127.178398,37.4081241,127.1799478
68,"127.158343,37.4168349/127.1585189,37.4166659",76,"127.158343,37.4168349","127.1585189,37.4166659",37.4168349,127.158343,37.4166659,127.1585189
69,"127.1917895,37.4029546/127.1922622,37.4028585",76,"127.1917895,37.4029546","127.1922622,37.4028585",37.4029546,127.1917895,37.4028585,127.1922622
70,"127.3111991,37.3728118/127.3122671,37.3725467",76,"127.3111991,37.3728118","127.3122671,37.3725467",37.3728118,127.3111991,37.3725467,127.3122671
71,"127.1888978,37.4038529/127.1893709,37.4036603",76,"127.1888978,37.4038529","127.1893709,37.4036603",37.4038529,127.1888978,37.4036603,127.1893709
72,"127.3284382,37.374566/127.328901,37.374656",76,"127.3284382,37.374566","127.328901,37.374656",37.374566,127.3284382,37.374656,127.328901
73,"127.4551065,37.3796414/127.4573092,37.379443",76,"127.4551065,37.3796414","127.4573092,37.379443",37.3796414,127.4551065,37.379443,127.4573092
74,"127.1205478,37.4218493/127.1208937,37.4218306",76,"127.1205478,37.4218493","127.1208937,37.4218306",37.4218493,127.1205478,37.4218306,127.1208937
75,"127.4005427,37.3807727/127.4011098,37.3807362",76,"127.4005427,37.3807727","127.4011098,37.3807362",37.3807727,127.4005427,37.3807362,127.4011098
76,"127.147774,37.425348/127.149003,37.4250218",76,"127.147774,37.425348","127.149003,37.4250218",37.425348,127.147774,37.4250218,127.149003
77,"127.2085981,37.4025411/127.2095907,37.4024092",76,"127.2085981,37.4025411","127.2095907,37.4024092",37.4025411,127.2085981,37.4024092,127.2095907
78,"127.1495272,37.4248232/127.1502951,37.4244676",76,"127.1495272,37.4248232","127.1502951,37.4244676",37.4248232,127.1495272,37.4244676,127.1502951
79,"127.2349975,37.3942727/127.2380474,37.3934213",76,"127.2349975,37.3942727","127.2380474,37.3934213",37.3942727,127.2349975,37.3934213,127.2380474
80,"127.4703332,37.3782571/127.4715204,37.3781348",76,"127.4703332,37.3782571","127.4715204,37.3781348",37.3782571,127.4703332,37.3781348,127.4715204
81,"127.5080839,37.3772772/127.5098911,37.3776727",76,"127.5080839,37.3772772","127.5098911,37.3776727",37.3772772,127.5080839,37.3776727,127.5098911
82,"127.2184256,37.3983735/127.2194807,37.3977937",76,"127.2184256,37.3983735","127.2194807,37.3977937",37.3983735,127.2184256,37.3977937,127.2194807
83,"127.1108895,37.4222542/127.1122385,37.4221189",76,"127.1108895,37.4222542","127.1122385,37.4221189",37.4222542,127.1108895,37.4221189,127.1122385
84,"127.3038549,37.3760827/127.3044431,37.3757285",76,"127.3038549,37.3760827","127.3044431,37.3757285",37.3760827,127.3038549,37.3757285,127.3044431
85,"127.3268429,37.3742636/127.3273429,37.3744229",76,"127.3268429,37.3742636","127.3273429,37.3744229",37.3742636,127.3268429,37.3744229,127.3273429
86,"127.2967126,37.3800539/127.2970937,37.3798959",76,"127.2967126,37.3800539","127.2970937,37.3798959",37.3800539,127.2967126,37.3798959,127.2970937
87,"127.2422737,37.3924373/127.2431667,37.3923077",76,"127.2422737,37.3924373","127.2431667,37.3923077",37.3924373,127.2422737,37.3923077,127.2431667
88,"127.4849212,37.3769051/127.4865274,37.376762",76,"127.4849212,37.3769051","127.4865274,37.376762",37.3769051,127.4849212,37.376762,127.4865274
89,"127.3153856,37.3719928/127.315511,37.3719776",76,"127.3153856,37.3719928","127.315511,37.3719776",37.3719928,127.3153856,37.3719776,127.315511
90,"127.3241222,37.3713057/127.3244099,37.3714386",76,"127.3241222,37.3713057","127.3244099,37.3714386",37.3713057,127.3241222,37.3714386,127.3244099
91,"127.1278722,37.4214282/127.1280123,37.4214287",76,"127.1278722,37.4214282","127.1280123,37.4214287",37.4214282,127.1278722,37.4214287,127.1280123
92,"127.2572379,37.3910935/127.2574877,37.3910498",76,"127.2572379,37.3910935","127.2574877,37.3910498",37.3910935,127.2572379,37.3910498,127.2574877
93,"127.143585,37.4259177/127.1444025,37.4258364",76,"127.143585,37.4259177","127.1444025,37.4258364",37.4259177,127.143585,37.4258364,127.1444025
94,"127.3264063,37.3740358/127.3268429,37.3742636",76,"127.3264063,37.3740358","127.3268429,37.3742636",37.3740358,127.3264063,37.3742636,127.3268429
95,"127.307732,37.3740339/127.3084375,37.3737367",76,"127.307732,37.3740339","127.3084375,37.3737367",37.3740339,127.307732,37.3737367,127.3084375
96,"127.1055534,37.4223609/127.1058145,37.4223654",76,"127.1055534,37.4223609","127.1058145,37.4223654",37.4223609,127.1055534,37.4223654,127.1058145
97,"127.283778,37.3832633/127.284306,37.3830984",76,"127.283778,37.3832633","127.284306,37.3830984",37.3832633,127.283778,37.3830984,127.284306
98,"127.3210823,37.3715743/127.3216203,37.3714146",76,"127.3210823,37.3715743","127.3216203,37.3714146",37.3715743,127.3210823,37.3714146,127.3216203
99,"127.1031429,37.4223312/127.1032107,37.4223323",76,"127.1031429,37.4223312","127.1032107,37.4223323",37.4223312,127.1031429,37.4223323,127.1032107
100,"127.1689942,37.4116679/127.1706534,37.4113345",76,"127.1689942,37.4116679","127.1706534,37.4113345",37.4116679,127.1689942,37.4113345,127.1706534
101,"127.3086105,37.3736739/127.3095454,37.3733392",76,"127.3086105,37.3736739","127.3095454,37.3733392",37.3736739,127.3086105,37.3733392,127.3095454
102,"127.2410032,37.3926491/127.2416611,37.3925405",76,"127.2410032,37.3926491","127.2416611,37.3925405",37.3926491,127.2410032,37.3925405,127.2416611
103,"127.1257335,37.4215134/127.1273353,37.4214437",76,"127.1257335,37.4215134","127.1273353,37.4214437",37.4215134,127.1257335,37.4214437,127.1273353
104,"127.4333847,37.3792544/127.4334638,37.3792562",76,"127.4333847,37.3792544","127.4334638,37.3792562",37.3792544,127.4333847,37.3792562,127.4334638
105,"127.2635505,37.3897443/127.2645884,37.389448",76,"127.2635505,37.3897443","127.2645884,37.389448",37.3897443,127.2635505,37.389448,127.2645884
106,"127.1249996,37.4215994/127.1252562,37.4215831",76,"127.1249996,37.4215994","127.1252562,37.4215831",37.4215994,127.1249996,37.4215831,127.1252562
107,"127.1086973,37.4224182/127.1087911,37.4224213",76,"127.1086973,37.4224182","127.1087911,37.4224213",37.4224182,127.1086973,37.4224213,127.1087911
108,"127.1612546,37.4147079/127.162707,37.4139026",76,"127.1612546,37.4147079","127.162707,37.4139026",37.4147079,127.1612546,37.4139026,127.162707
109,"127.1799478,37.4081241/127.1825237,37.4068808",76,"127.1799478,37.4081241","127.1825237,37.4068808",37.4081241,127.1799478,37.4068808,127.1825237
110,"127.3790599,37.3778051/127.3794043,37.3778884",76,"127.3790599,37.3778051","127.3794043,37.3778884",37.3778051,127.3790599,37.3778884,127.3794043
111,"127.1284621,37.4214328/127.1288372,37.4214547",76,"127.1284621,37.4214328","127.1288372,37.4214547",37.4214328,127.1284621,37.4214547,127.1288372
112,"127.124717,37.4216166/127.1247181,37.4216166",76,"127.124717,37.4216166","127.1247181,37.4216166",37.4216166,127.124717,37.4216166,127.1247181
113,"127.316007,37.371918/127.318813,37.371715",76,"127.316007,37.371918","127.318813,37.371715",37.371918,127.316007,37.371715,127.318813
114,"127.1244185,37.4216337/127.124717,37.4216166",76,"127.1244185,37.4216337","127.124717,37.4216166",37.4216337,127.1244185,37.4216166,127.124717
115,"127.3943253,37.3809845/127.395012,37.3810131",76,"127.3943253,37.3809845","127.395012,37.3810131",37.3809845,127.3943253,37.3810131,127.395012
116,"127.2952892,37.3805517/127.2962638,37.380209",76,"127.2952892,37.3805517","127.2962638,37.380209",37.3805517,127.2952892,37.380209,127.2962638
117,"127.140555,37.4256598/127.1414968,37.4258294",76,"127.140555,37.4256598","127.1414968,37.4258294",37.4256598,127.140555,37.4258294,127.1414968
118,"127.1027836,37.42233/127.1031429,37.4223312",76,"127.1027836,37.42233","127.1031429,37.4223312",37.42233,127.1027836,37.4223312,127.1031429
119,"127.3801133,37.3780613/127.3804972,37.3781554",76,"127.3801133,37.3780613","127.3804972,37.3781554",37.3780613,127.3801133,37.3781554,127.3804972
120,"127.2095907,37.4024092/127.2105981,37.402217",76,"127.2095907,37.4024092","127.2105981,37.402217",37.4024092,127.2095907,37.402217,127.2105981
121,"127.1183353,37.4219873/127.1199022,37.4218905",76,"127.1183353,37.4219873","127.1199022,37.4218905",37.4219873,127.1183353,37.4218905,127.1199022
122,"127.3095454,37.3733392/127.3105175,37.373019",76,"127.3095454,37.3733392","127.3105175,37.373019",37.3733392,127.3095454,37.373019,127.3105175
123,"127.2127881,37.4015499/127.2134818,37.4012821",76,"127.2127881,37.4015499","127.2134818,37.4012821",37.4015499,127.2127881,37.4012821,127.2134818
124,"127.1564141,37.4187637/127.1566243,37.4185299",76,"127.1564141,37.4187637","127.1566243,37.4185299",37.4187637,127.1564141,37.4185299,127.1566243
125,"127.2293772,37.3957779/127.2307408,37.3954637",76,"127.2293772,37.3957779","127.2307408,37.3954637",37.3957779,127.2293772,37.3954637,127.2307408
126,"127.2878253,37.3820691/127.2885827,37.381892",76,"127.2878253,37.3820691","127.2885827,37.381892",37.3820691,127.2878253,37.381892,127.2885827
127,"127.4778459,37.3775386/127.4781079,37.3775152",76,"127.4778459,37.3775386","127.4781079,37.3775152",37.3775386,127.4778459,37.3775152,127.4781079
128,"127.1502951,37.4244676/127.150797,37.4242158",76,"127.1502951,37.4244676","127.150797,37.4242158",37.4244676,127.1502951,37.4242158,127.150797
129,"127.3845519,37.3791149/127.3857555,37.3793955",76,"127.3845519,37.3791149","127.3857555,37.3793955",37.3791149,127.3845519,37.3793955,127.3857555
130,"127.1974026,37.4024436/127.1993006,37.4024863",76,"127.1974026,37.4024436","127.1993006,37.4024863",37.4024436,127.1974026,37.4024863,127.1993006
131,"127.3191428,37.3716903/127.3193247,37.3716762",76,"127.3191428,37.3716903","127.3193247,37.3716762",37.3716903,127.3191428,37.3716762,127.3193247
132,"127.1231106,37.4217079/127.1236136,37.4216798",76,"127.1231106,37.4217079","127.1236136,37.4216798",37.4217079,127.1231106,37.4216798,127.1236136
133,"127.5035613,37.3767447/127.5041204,37.3767762",76,"127.5035613,37.3767447","127.5041204,37.3767762",37.3767447,127.5035613,37.3767762,127.5041204
134,"127.4197638,37.3790981/127.4204529,37.3790472",76,"127.4197638,37.3790981","127.4204529,37.3790472",37.3790981,127.4197638,37.3790472,127.4204529
135,"127.2077471,37.4026066/127.2085981,37.4025411",76,"127.2077471,37.4026066","127.2085981,37.4025411",37.4026066,127.2077471,37.4025411,127.2085981
136,"127.1536996,37.4217005/127.1545787,37.4207594",76,"127.1536996,37.4217005","127.1545787,37.4207594",37.4217005,127.1536996,37.4207594,127.1545787
137,"127.1432854,37.4259331/127.143585,37.4259177",76,"127.1432854,37.4259331","127.143585,37.4259177",37.4259331,127.1432854,37.4259177,127.143585
138,"127.5098911,37.3776727/127.510762,37.3778548",76,"127.5098911,37.3776727","127.510762,37.3778548",37.3776727,127.5098911,37.3778548,127.510762
139,"127.1306303,37.4217776/127.1321242,37.422278",76,"127.1306303,37.4217776","127.1321242,37.422278",37.4217776,127.1306303,37.422278,127.1321242
140,"127.1337292,37.4229401/127.1379124,37.4247377",76,"127.1337292,37.4229401","127.1379124,37.4247377",37.4229401,127.1337292,37.4247377,127.1379124
141,"127.1084148,37.4224128/127.1085368,37.4224132",76,"127.1084148,37.4224128","127.1085368,37.4224132",37.4224128,127.1084148,37.4224132,127.1085368
142,"127.3911676,37.3806211/127.392621,37.3808333",76,"127.3911676,37.3806211","127.392621,37.3808333",37.3806211,127.3911676,37.3808333,127.392621
143,"127.1965609,37.4024252/127.1974026,37.4024436",76,"127.1965609,37.4024252","127.1974026,37.4024436",37.4024252,127.1965609,37.4024436,127.1974026
144,"127.4723935,37.3780521/127.4756173,37.3777482",76,"127.4723935,37.3780521","127.4756173,37.3777482",37.3780521,127.4723935,37.3777482,127.4756173
145,"127.2405928,37.3927338/127.2410032,37.3926491",76,"127.2405928,37.3927338","127.2410032,37.3926491",37.3927338,127.2405928,37.3926491,127.2410032
146,"127.1132006,37.4220698/127.1137182,37.4220625",76,"127.1132006,37.4220698","127.1137182,37.4220625",37.4220698,127.1132006,37.4220625,127.1137182
147,"127.1943718,37.4025439/127.1949393,37.4024859",76,"127.1943718,37.4025439","127.1949393,37.4024859",37.4025439,127.1943718,37.4024859,127.1949393
148,"127.1236136,37.4216798/127.1244185,37.4216337",76,"127.1236136,37.4216798","127.1244185,37.4216337",37.4216798,127.1236136,37.4216337,127.1244185
149,"127.1085368,37.4224132/127.1086973,37.4224182",76,"127.1085368,37.4224132","127.1086973,37.4224182",37.4224132,127.1085368,37.4224182,127.1086973
150,"127.1087911,37.4224213/127.1091708,37.4224207",76,"127.1087911,37.4224213","127.1091708,37.4224207",37.4224213,127.1087911,37.4224207,127.1091708
151,"127.2941067,37.3808876/127.2947533,37.3807157",76,"127.2941067,37.3808876","127.2947533,37.3807157",37.3808876,127.2941067,37.3807157,127.2947533
152,"127.468204,37.3784405/127.4703332,37.3782571",76,"127.468204,37.3784405","127.4703332,37.3782571",37.3784405,127.468204,37.3782571,127.4703332
153,"127.2431667,37.3923077/127.2440437,37.3921996",76,"127.2431667,37.3923077","127.2440437,37.3921996",37.3923077,127.2431667,37.3921996,127.2440437
154,"127.2924566,37.3812579/127.2934116,37.3810469",76,"127.2924566,37.3812579","127.2934116,37.3810469",37.3812579,127.2924566,37.3810469,127.2934116
155,"127.2873732,37.3821836/127.2878253,37.3820691",76,"127.2873732,37.3821836","127.2878253,37.3820691",37.3821836,127.2873732,37.3820691,127.2878253
156,"127.2170156,37.3992652/127.2184256,37.3983735",76,"127.2170156,37.3992652","127.2184256,37.3983735",37.3992652,127.2170156,37.3983735,127.2184256
157,"127.3122671,37.3725467/127.3126705,37.3724518",76,"127.3122671,37.3725467","127.3126705,37.3724518",37.3725467,127.3122671,37.3724518,127.3126705
158,"127.2594421,37.3907077/127.2609603,37.3903944",76,"127.2594421,37.3907077","127.2609603,37.3903944",37.3907077,127.2594421,37.3903944,127.2609603
159,"127.1129315,37.4220779/127.113092,37.4220731",76,"127.1129315,37.4220779","127.113092,37.4220731",37.4220779,127.1129315,37.4220731,127.113092
160,"127.3009187,37.3780284/127.3009549,37.378005",76,"127.3009187,37.3780284","127.3009549,37.378005",37.3780284,127.3009187,37.378005,127.3009549
161,"127.4621303,37.379002/127.4627425,37.3789473",76,"127.4621303,37.379002","127.4627425,37.3789473",37.379002,127.4621303,37.3789473,127.4627425
162,"127.3044431,37.3757285/127.3053278,37.3751883",76,"127.3044431,37.3757285","127.3053278,37.3751883",37.3757285,127.3044431,37.3751883,127.3053278
163,"127.32308,37.3711897/127.3235668,37.3711832",76,"127.32308,37.3711897","127.3235668,37.3711832",37.3711897,127.32308,37.3711832,127.3235668
164,"127.3334888,37.3747193/127.3359668,37.3747164",76,"127.3334888,37.3747193","127.3359668,37.3747164",37.3747193,127.3334888,37.3747164,127.3359668
165,"127.3724018,37.3762775/127.3725678,37.3763191",76,"127.3724018,37.3762775","127.3725678,37.3763191",37.3762775,127.3724018,37.3763191,127.3725678
166,"127.3735173,37.3765049/127.3749997,37.376877",76,"127.3735173,37.3765049","127.3749997,37.376877",37.3765049,127.3735173,37.376877,127.3749997
167,"127.3359668,37.3747164/127.3366897,37.374694",76,"127.3359668,37.3747164","127.3366897,37.374694",37.3747164,127.3359668,37.374694,127.3366897
168,"127.4172538,37.3792631/127.4192623,37.3791347",76,"127.4172538,37.3792631","127.4192623,37.3791347",37.3792631,127.4172538,37.3791347,127.4192623
169,"127.2119939,37.4018337/127.2124577,37.401678",76,"127.2119939,37.4018337","127.2124577,37.401678",37.4018337,127.2119939,37.401678,127.2124577
170,"127.1953879,37.4024672/127.1965609,37.4024252",76,"127.1953879,37.4024672","127.1965609,37.4024252",37.4024672,127.1953879,37.4024252,127.1965609
171,"127.2337592,37.3946124/127.2345983,37.3943835",76,"127.2337592,37.3946124","127.2345983,37.3943835",37.3946124,127.2337592,37.3943835,127.2345983
172,"127.3818296,37.3784804/127.3845519,37.3791149",76,"127.3818296,37.3784804","127.3845519,37.3791149",37.3784804,127.3818296,37.3791149,127.3845519
173,"127.3976801,37.3810163/127.3985092,37.3809458",76,"127.3976801,37.3810163","127.3985092,37.3809458",37.3810163,127.3976801,37.3809458,127.3985092
174,"127.252723,37.3916276/127.2542,37.3914901",76,"127.252723,37.3916276","127.2542,37.3914901",37.3916276,127.252723,37.3914901,127.2542
175,"127.2059628,37.402649/127.2061605,37.4026577",76,"127.2059628,37.402649","127.2061605,37.4026577",37.402649,127.2059628,37.4026577,127.2061605
176,"127.1928999,37.4027529/127.193204,37.4027023",76,"127.1928999,37.4027529","127.193204,37.4027023",37.4027529,127.1928999,37.4027023,127.193204
177,"127.4899057,37.376683/127.4918213,37.3766895",76,"127.4899057,37.376683","127.4918213,37.3766895",37.376683,127.4899057,37.3766895,127.4918213
178,"127.1058145,37.4223654/127.1084148,37.4224128",76,"127.1058145,37.4223654","127.1084148,37.4224128",37.4223654,127.1058145,37.4224128,127.1084148
179,"127.2156622,37.4001291/127.2159521,37.3999576",76,"127.2156622,37.4001291","127.2159521,37.3999576",37.4001291,127.2156622,37.3999576,127.2159521
180,"127.4865274,37.376762/127.4878308,37.3766765",76,"127.4865274,37.376762","127.4878308,37.3766765",37.376762,127.4865274,37.3766765,127.4878308
