index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
310,"128.1005369,37.4493367/128.1006266,37.449531",37,"128.1005369,37.4493367","128.1006266,37.449531",37.4493367,128.1005369,37.449531,128.1006266
311,"128.5329557,37.6453664/128.5332203,37.6454047",37,"128.5329557,37.6453664","128.5332203,37.6454047",37.6453664,128.5329557,37.6454047,128.5332203
312,"127.7554249,37.2419828/127.7558118,37.2420243",37,"127.7554249,37.2419828","127.7558118,37.2420243",37.2419828,127.7554249,37.2420243,127.7558118
313,"127.1976363,37.2949268/127.1975261,37.2948454",37,"127.1976363,37.2949268","127.1975261,37.2948454",37.2949268,127.1976363,37.2948454,127.1975261
314,"128.4488995,37.6066075/128.4493623,37.6065614",37,"128.4488995,37.6066075","128.4493623,37.6065614",37.6066075,128.4488995,37.6065614,128.4493623
315,"127.5247369,37.2417816/127.5252295,37.2415309",37,"127.5247369,37.2417816","127.5252295,37.2415309",37.2417816,127.5247369,37.2415309,127.5252295
316,"128.4640329,37.6094006/128.4642121,37.6095911",37,"128.4640329,37.6094006","128.4642121,37.6095911",37.6094006,128.4640329,37.6095911,128.4642121
317,"128.9102125,37.7583079/128.9103783,37.7584321",37,"128.9102125,37.7583079","128.9103783,37.7584321",37.7583079,128.9102125,37.7584321,128.9103783
318,"128.2633806,37.5213224/128.2637265,37.5213896",37,"128.2633806,37.5213224","128.2637265,37.5213896",37.5213224,128.2633806,37.5213896,128.2637265
319,"127.2094121,37.2567614/127.2099158,37.2565715",37,"127.2094121,37.2567614","127.2099158,37.2565715",37.2567614,127.2094121,37.2565715,127.2099158
320,"127.9414913,37.4014053/127.9415523,37.401415",37,"127.9414913,37.4014053","127.9415523,37.401415",37.4014053,127.9414913,37.401415,127.9415523
321,"128.5750076,37.6563075/128.576337,37.6566748",37,"128.5750076,37.6563075","128.576337,37.6566748",37.6563075,128.5750076,37.6566748,128.576337
322,"128.7748748,37.6707181/128.774879,37.6707667",37,"128.7748748,37.6707181","128.774879,37.6707667",37.6707181,128.7748748,37.6707667,128.774879
323,"128.8716366,37.7461996/128.8723876,37.7462999",37,"128.8716366,37.7461996","128.8723876,37.7462999",37.7461996,128.8716366,37.7462999,128.8723876
324,"127.3491812,37.2517532/127.3499471,37.2516298",37,"127.3491812,37.2517532","127.3499471,37.2516298",37.2517532,127.3491812,37.2516298,127.3499471
325,"127.7212746,37.2461746/127.7224231,37.2460282",37,"127.7212746,37.2461746","127.7224231,37.2460282",37.2461746,127.7212746,37.2460282,127.7224231
326,"128.780501,37.72643/128.7806116,37.7265956",37,"128.780501,37.72643","128.7806116,37.7265956",37.72643,128.780501,37.7265956,128.7806116
327,"127.267401,37.246344/127.2677946,37.2463339",37,"127.267401,37.246344","127.2677946,37.2463339",37.246344,127.267401,37.2463339,127.2677946
328,"127.1782165,37.2801261/127.1782956,37.2798189",37,"127.1782165,37.2801261","127.1782956,37.2798189",37.2801261,127.1782165,37.2798189,127.1782956
329,"127.1851482,37.2888233/127.1842239,37.2888957",37,"127.1851482,37.2888233","127.1842239,37.2888957",37.2888233,127.1851482,37.2888957,127.1842239
330,"127.786613,37.2648602/127.7869849,37.2650856",37,"127.786613,37.2648602","127.7869849,37.2650856",37.2648602,127.786613,37.2650856,127.7869849
331,"127.9553477,37.4017557/127.9576805,37.4026336",37,"127.9553477,37.4017557","127.9576805,37.4026336",37.4017557,127.9553477,37.4026336,127.9576805
332,"127.7139073,37.249407/127.7142271,37.2492613",37,"127.7139073,37.249407","127.7142271,37.2492613",37.249407,127.7139073,37.2492613,127.7142271
333,"127.6344653,37.2494689/127.63485,37.2495415",37,"127.6344653,37.2494689","127.63485,37.2495415",37.2494689,127.6344653,37.2495415,127.63485
334,"128.319032,37.5524216/128.3199998,37.5531323",37,"128.319032,37.5524216","128.3199998,37.5531323",37.5524216,128.319032,37.5531323,128.3199998
335,"127.552846,37.240093/127.5539712,37.2401619",37,"127.552846,37.240093","127.5539712,37.2401619",37.240093,127.552846,37.2401619,127.5539712
336,"128.7810353,37.7379488/128.7811969,37.7383031",37,"128.7810353,37.7379488","128.7811969,37.7383031",37.7379488,128.7810353,37.7383031,128.7811969
337,"127.2028028,37.2960252/127.2030778,37.2961061",37,"127.2028028,37.2960252","127.2030778,37.2961061",37.2960252,127.2028028,37.2961061,127.2030778
338,"128.2110847,37.4946932/128.2114509,37.4947775",37,"128.2110847,37.4946932","128.2114509,37.4947775",37.4946932,128.2110847,37.4947775,128.2114509
339,"128.338519,37.5582787/128.3390083,37.5583996",37,"128.338519,37.5582787","128.3390083,37.5583996",37.5582787,128.338519,37.5583996,128.3390083
340,"127.662306,37.253877/127.6636683,37.2539121",37,"127.662306,37.253877","127.6636683,37.2539121",37.253877,127.662306,37.2539121,127.6636683
341,"128.1054339,37.4684702/128.1054677,37.468881",37,"128.1054339,37.4684702","128.1054677,37.468881",37.4684702,128.1054339,37.468881,128.1054677
342,"127.1989673,37.2953115/127.1988783,37.2952653",37,"127.1989673,37.2953115","127.1988783,37.2952653",37.2953115,127.1989673,37.2952653,127.1988783
343,"127.9259932,37.3746768/127.9262118,37.3751916",37,"127.9259932,37.3746768","127.9262118,37.3751916",37.3746768,127.9259932,37.3751916,127.9262118
344,"128.6382191,37.6748453/128.638537,37.6749486",37,"128.6382191,37.6748453","128.638537,37.6749486",37.6748453,128.6382191,37.6749486,128.638537
345,"128.027637,37.4400662/128.0292372,37.4406413",37,"128.027637,37.4400662","128.0292372,37.4406413",37.4400662,128.027637,37.4406413,128.0292372
346,"127.9915054,37.4098747/127.9920437,37.4102943",37,"127.9915054,37.4098747","127.9920437,37.4102943",37.4098747,127.9915054,37.4102943,127.9920437
347,"127.7022187,37.2531774/127.7027348,37.253044",37,"127.7022187,37.2531774","127.7027348,37.253044",37.2531774,127.7022187,37.253044,127.7027348
348,"127.9329367,37.3909161/127.9332493,37.3916577",37,"127.9329367,37.3909161","127.9332493,37.3916577",37.3909161,127.9329367,37.3916577,127.9332493
349,"128.4788496,37.627277/128.479564,37.6276604",37,"128.4788496,37.627277","128.479564,37.6276604",37.627277,128.4788496,37.6276604,128.479564
350,"127.6806471,37.2547393/127.6838529,37.254655",37,"127.6806471,37.2547393","127.6838529,37.254655",37.2547393,127.6806471,37.254655,127.6838529
351,"127.83539,37.3192664/127.8354546,37.3193185",37,"127.83539,37.3192664","127.8354546,37.3193185",37.3192664,127.83539,37.3193185,127.8354546
352,"128.6111453,37.6692361/128.6113034,37.669267",37,"128.6111453,37.6692361","128.6113034,37.669267",37.6692361,128.6111453,37.669267,128.6113034
353,"127.6913211,37.2545016/127.6914936,37.2544969",37,"127.6913211,37.2545016","127.6914936,37.2544969",37.2545016,127.6913211,37.2544969,127.6914936
354,"128.1699246,37.4825681/128.170444,37.4827256",37,"128.1699246,37.4825681","128.170444,37.4827256",37.4825681,128.1699246,37.4827256,128.170444
355,"127.2076129,37.2574726/127.2081889,37.2572451",37,"127.2076129,37.2574726","127.2081889,37.2572451",37.2574726,127.2076129,37.2572451,127.2081889
356,"127.253461,37.2453792/127.2545612,37.245459",37,"127.253461,37.2453792","127.2545612,37.245459",37.2453792,127.253461,37.245459,127.2545612
357,"128.7707124,37.7032163/128.7710389,37.7036076",37,"128.7707124,37.7032163","128.7710389,37.7036076",37.7032163,128.7707124,37.7036076,128.7710389
358,"127.2489021,37.2454607/127.2490747,37.2454475",37,"127.2489021,37.2454607","127.2490747,37.2454475",37.2454607,127.2489021,37.2454475,127.2490747
359,"128.891174,37.7475658/128.891424,37.7476422",37,"128.891174,37.7475658","128.891424,37.7476422",37.7475658,128.891174,37.7476422,128.891424
360,"128.7997076,37.7565097/128.8003636,37.7567612",37,"128.7997076,37.7565097","128.8003636,37.7567612",37.7565097,128.7997076,37.7567612,128.8003636
361,"127.415719,37.2406166/127.416055,37.2405654",37,"127.415719,37.2406166","127.416055,37.2405654",37.2406166,127.415719,37.2405654,127.416055
362,"128.1002608,37.4469009/128.1002359,37.4470416",37,"128.1002608,37.4469009","128.1002359,37.4470416",37.4469009,128.1002608,37.4470416,128.1002359
363,"127.3252636,37.2490774/127.3256862,37.2492213",37,"127.3252636,37.2490774","127.3256862,37.2492213",37.2490774,127.3252636,37.2492213,127.3256862
364,"128.8828426,37.7477901/128.8830441,37.747822",37,"128.8828426,37.7477901","128.8830441,37.747822",37.7477901,128.8828426,37.747822,128.8830441
365,"128.8072995,37.7592116/128.8081407,37.7597926",37,"128.8072995,37.7592116","128.8081407,37.7597926",37.7592116,128.8072995,37.7597926,128.8081407
366,"128.1295383,37.4651309/128.1295869,37.4651189",37,"128.1295383,37.4651309","128.1295869,37.4651189",37.4651309,128.1295383,37.4651189,128.1295869
367,"128.9085401,37.7567975/128.9089324,37.7570713",37,"128.9085401,37.7567975","128.9089324,37.7570713",37.7567975,128.9085401,37.7570713,128.9089324
368,"128.8853952,37.7481503/128.885452,37.748156",37,"128.8853952,37.7481503","128.885452,37.748156",37.7481503,128.8853952,37.748156,128.885452
369,"128.6495336,37.6777179/128.6506793,37.678252",37,"128.6495336,37.6777179","128.6506793,37.678252",37.6777179,128.6495336,37.678252,128.6506793
370,"127.5576018,37.240418/127.5589807,37.2404525",37,"127.5576018,37.240418","127.5589807,37.2404525",37.240418,127.5576018,37.2404525,127.5589807
371,"127.9135527,37.3681743/127.914068,37.368241",37,"127.9135527,37.3681743","127.914068,37.368241",37.3681743,127.9135527,37.368241,127.914068
372,"127.2198258,37.2526481/127.2201296,37.2525263",37,"127.2198258,37.2526481","127.2201296,37.2525263",37.2526481,127.2198258,37.2525263,127.2201296
373,"128.7713881,37.693632/128.7712873,37.6937746",37,"128.7713881,37.693632","128.7712873,37.6937746",37.693632,128.7713881,37.6937746,128.7712873
374,"127.3986979,37.2396351/127.3991117,37.2396301",37,"127.3986979,37.2396351","127.3991117,37.2396301",37.2396351,127.3986979,37.2396301,127.3991117
375,"127.7107556,37.2505674/127.7107792,37.2505601",37,"127.7107556,37.2505674","127.7107792,37.2505601",37.2505674,127.7107556,37.2505601,127.7107792
376,"128.5004621,37.6404243/128.5007187,37.6405456",37,"128.5004621,37.6404243","128.5007187,37.6405456",37.6404243,128.5004621,37.6405456,128.5007187
377,"128.1735679,37.4843465/128.174026,37.4847297",37,"128.1735679,37.4843465","128.174026,37.4847297",37.4843465,128.1735679,37.4847297,128.174026
378,"127.2922769,37.2389536/127.2927142,37.2390031",37,"127.2922769,37.2389536","127.2927142,37.2390031",37.2389536,127.2922769,37.2390031,127.2927142
379,"128.7806136,37.7365258/128.7806492,37.7367498",37,"128.7806136,37.7365258","128.7806492,37.7367498",37.7365258,128.7806136,37.7367498,128.7806492
380,"128.0957418,37.4384563/128.0962414,37.4385917",37,"128.0957418,37.4384563","128.0962414,37.4385917",37.4384563,128.0957418,37.4385917,128.0962414
381,"128.2338999,37.5008415/128.2340982,37.5009916",37,"128.2338999,37.5008415","128.2340982,37.5009916",37.5008415,128.2338999,37.5009916,128.2340982
382,"128.7538298,37.6634765/128.7544814,37.6635976",37,"128.7538298,37.6634765","128.7544814,37.6635976",37.6634765,128.7538298,37.6635976,128.7544814
383,"127.348333,37.2518206/127.3487097,37.2517968",37,"127.348333,37.2518206","127.3487097,37.2517968",37.2518206,127.348333,37.2517968,127.3487097
384,"127.8253302,37.3108025/127.8265421,37.311825",37,"127.8253302,37.3108025","127.8265421,37.311825",37.3108025,127.8253302,37.311825,127.8265421
385,"127.9358823,37.3976404/127.9359051,37.3976772",37,"127.9358823,37.3976404","127.9359051,37.3976772",37.3976404,127.9358823,37.3976772,127.9359051
386,"128.162395,37.4805077/128.1624496,37.4805417",37,"128.162395,37.4805077","128.1624496,37.4805417",37.4805077,128.162395,37.4805417,128.1624496
387,"128.854012,37.7382749/128.8542496,37.7380496",37,"128.854012,37.7382749","128.8542496,37.7380496",37.7382749,128.854012,37.7380496,128.8542496
388,"128.1067533,37.4652131/128.1061151,37.46628",37,"128.1067533,37.4652131","128.1061151,37.46628",37.4652131,128.1067533,37.46628,128.1061151
389,"128.3169983,37.5509278/128.319032,37.5524216",37,"128.3169983,37.5509278","128.319032,37.5524216",37.5509278,128.3169983,37.5524216,128.319032
390,"128.7966505,37.7548797/128.7974866,37.7554329",37,"128.7966505,37.7548797","128.7974866,37.7554329",37.7548797,128.7966505,37.7554329,128.7974866
391,"128.8528119,37.7397416/128.8528853,37.7396605",37,"128.8528119,37.7397416","128.8528853,37.7396605",37.7397416,128.8528119,37.7396605,128.8528853
392,"127.6395671,37.2503545/127.6407526,37.2505523",37,"127.6395671,37.2503545","127.6407526,37.2505523",37.2503545,127.6395671,37.2505523,127.6407526
393,"127.811914,37.2808781/127.812376,37.2813096",37,"127.811914,37.2808781","127.812376,37.2813096",37.2808781,127.811914,37.2813096,127.812376
394,"127.6239875,37.2444983/127.6249998,37.2450326",37,"127.6239875,37.2444983","127.6249998,37.2450326",37.2444983,127.6239875,37.2450326,127.6249998
395,"128.841106,37.7491485/128.842069,37.7490483",37,"128.841106,37.7491485","128.842069,37.7490483",37.7491485,128.841106,37.7490483,128.842069
396,"128.4400804,37.6075632/128.440267,37.607532",37,"128.4400804,37.6075632","128.440267,37.607532",37.6075632,128.4400804,37.607532,128.440267
397,"127.1976868,37.2885081/127.1979868,37.2885332",37,"127.1976868,37.2885081","127.1979868,37.2885332",37.2885081,127.1976868,37.2885332,127.1979868
398,"127.4310714,37.2346754/127.431192,37.2346629",37,"127.4310714,37.2346754","127.431192,37.2346629",37.2346754,127.4310714,37.2346629,127.431192
399,"127.6758319,37.2546969/127.6759007,37.2547004",37,"127.6758319,37.2546969","127.6759007,37.2547004",37.2546969,127.6758319,37.2547004,127.6759007
400,"127.7856447,37.2643947/127.7859271,37.2645121",37,"127.7856447,37.2643947","127.7859271,37.2645121",37.2643947,127.7856447,37.2645121,127.7859271
401,"127.2181579,37.2532959/127.2198258,37.2526481",37,"127.2181579,37.2532959","127.2198258,37.2526481",37.2532959,127.2181579,37.2526481,127.2198258
402,"128.0257865,37.4395742/128.0266992,37.4398",37,"128.0257865,37.4395742","128.0266992,37.4398",37.4395742,128.0257865,37.4398,128.0266992
403,"128.1067845,37.4651561/128.1067533,37.4652131",37,"128.1067845,37.4651561","128.1067533,37.4652131",37.4651561,128.1067845,37.4652131,128.1067533
404,"127.3278584,37.2499997/127.3283237,37.2501663",37,"127.3278584,37.2499997","127.3283237,37.2501663",37.2499997,127.3278584,37.2501663,127.3283237
405,"128.3777926,37.5609757/128.3783621,37.5611743",37,"128.3777926,37.5609757","128.3783621,37.5611743",37.5609757,128.3777926,37.5611743,128.3783621
406,"127.2941712,37.2392661/127.2944924,37.2393397",37,"127.2941712,37.2392661","127.2944924,37.2393397",37.2392661,127.2941712,37.2393397,127.2944924
407,"128.3510708,37.5622845/128.3514618,37.5623177",37,"128.3510708,37.5622845","128.3514618,37.5623177",37.5622845,128.3510708,37.5623177,128.3514618
408,"128.8726993,37.7463414/128.8731374,37.7464012",37,"128.8726993,37.7463414","128.8731374,37.7464012",37.7463414,128.8726993,37.7464012,128.8731374
409,"128.8145864,37.7679332/128.8149557,37.7683977",37,"128.8145864,37.7679332","128.8149557,37.7683977",37.7679332,128.8145864,37.7683977,128.8149557
410,"127.9996977,37.4166664/128.0,37.4170915",37,"127.9996977,37.4166664","128.0,37.4170915",37.4166664,127.9996977,37.4170915,128.0
411,"127.4685575,37.2430104/127.469819,37.2434749",37,"127.4685575,37.2430104","127.469819,37.2434749",37.2430104,127.4685575,37.2434749,127.469819
412,"128.7518742,37.6632161/128.7530909,37.6633645",37,"128.7518742,37.6632161","128.7530909,37.6633645",37.6632161,128.7518742,37.6633645,128.7530909
413,"128.6506793,37.678252/128.6512409,37.678562",37,"128.6506793,37.678252","128.6512409,37.678562",37.678252,128.6506793,37.678562,128.6512409
414,"127.8211219,37.3052019/127.8214208,37.3059664",37,"127.8211219,37.3052019","127.8214208,37.3059664",37.3052019,127.8211219,37.3059664,127.8214208
415,"128.1278252,37.4655438/128.1281254,37.4654692",37,"128.1278252,37.4655438","128.1281254,37.4654692",37.4655438,128.1278252,37.4654692,128.1281254
416,"127.8577451,37.3359965/127.8582785,37.3365898",37,"127.8577451,37.3359965","127.8582785,37.3365898",37.3359965,127.8577451,37.3365898,127.8582785
417,"128.811152,37.7630433/128.811787,37.7639664",37,"128.811152,37.7630433","128.811787,37.7639664",37.7630433,128.811152,37.7639664,128.811787
418,"127.9240366,37.3718076/127.9241298,37.37191",37,"127.9240366,37.3718076","127.9241298,37.37191",37.3718076,127.9240366,37.37191,127.9241298
419,"127.9660231,37.4043966/127.9675688,37.4043842",37,"127.9660231,37.4043966","127.9675688,37.4043842",37.4043966,127.9660231,37.4043842,127.9675688
420,"128.2477312,37.5141902/128.2499995,37.5157297",37,"128.2477312,37.5141902","128.2499995,37.5157297",37.5141902,128.2477312,37.5157297,128.2499995
421,"128.2134053,37.4949739/128.2141035,37.4949941",37,"128.2134053,37.4949739","128.2141035,37.4949941",37.4949739,128.2134053,37.4949941,128.2141035
422,"127.2877125,37.2391583/127.2885438,37.2390227",37,"127.2877125,37.2391583","127.2885438,37.2390227",37.2391583,127.2877125,37.2390227,127.2885438
423,"128.7717192,37.6931607/128.7713881,37.693632",37,"128.7717192,37.6931607","128.7713881,37.693632",37.6931607,128.7717192,37.693632,128.7713881
424,"128.8844633,37.748027/128.884906,37.7480903",37,"128.8844633,37.748027","128.884906,37.7480903",37.748027,128.8844633,37.7480903,128.884906
425,"127.9622797,37.4041994/127.9627763,37.4042867",37,"127.9622797,37.4041994","127.9627763,37.4042867",37.4041994,127.9622797,37.4042867,127.9627763
426,"128.8478617,37.7459494/128.8479239,37.7458748",37,"128.8478617,37.7459494","128.8479239,37.7458748",37.7459494,128.8478617,37.7458748,128.8479239
427,"127.202742,37.2957248/127.2027356,37.2959033",37,"127.202742,37.2957248","127.2027356,37.2959033",37.2957248,127.202742,37.2959033,127.2027356
428,"128.7739366,37.7148333/128.7737245,37.7156999",37,"128.7739366,37.7148333","128.7737245,37.7156999",37.7148333,128.7739366,37.7156999,128.7737245
429,"128.774887,37.7202433/128.7751281,37.7205417",37,"128.774887,37.7202433","128.7751281,37.7205417",37.7202433,128.774887,37.7205417,128.7751281
430,"128.0659064,37.4467801/128.0667263,37.4466626",37,"128.0659064,37.4467801","128.0667263,37.4466626",37.4467801,128.0659064,37.4466626,128.0667263
431,"127.8151424,37.2840983/127.8152037,37.2841946",37,"127.8151424,37.2840983","127.8152037,37.2841946",37.2840983,127.8151424,37.2841946,127.8152037
432,"128.7862421,37.7426662/128.7873124,37.7433241",37,"128.7862421,37.7426662","128.7873124,37.7433241",37.7426662,128.7862421,37.7433241,128.7873124
433,"128.3514618,37.5623177/128.3516375,37.5623327",37,"128.3514618,37.5623177","128.3516375,37.5623327",37.5623177,128.3514618,37.5623327,128.3516375
434,"128.7737245,37.7156999/128.7736994,37.7160913",37,"128.7737245,37.7156999","128.7736994,37.7160913",37.7156999,128.7737245,37.7160913,128.7736994
435,"127.4733364,37.2447342/127.4742631,37.2449804",37,"127.4733364,37.2447342","127.4742631,37.2449804",37.2447342,127.4733364,37.2449804,127.4742631
436,"128.7730856,37.6906927/128.7730024,37.6908684",37,"128.7730856,37.6906927","128.7730024,37.6908684",37.6906927,128.7730856,37.6908684,128.7730024
437,"128.6603993,37.6845497/128.6614741,37.6849663",37,"128.6603993,37.6845497","128.6614741,37.6849663",37.6845497,128.6603993,37.6849663,128.6614741
438,"128.7798098,37.7255642/128.7802279,37.7260608",37,"128.7798098,37.7255642","128.7802279,37.7260608",37.7255642,128.7798098,37.7260608,128.7802279
439,"127.1757192,37.2829631/127.1755356,37.2829023",37,"127.1757192,37.2829631","127.1755356,37.2829023",37.2829631,127.1757192,37.2829023,127.1755356
440,"128.4245888,37.6029032/128.4249123,37.6034162",37,"128.4245888,37.6029032","128.4249123,37.6034162",37.6029032,128.4245888,37.6034162,128.4249123
441,"127.1885865,37.2869999/127.1882121,37.2869574",37,"127.1885865,37.2869999","127.1882121,37.2869574",37.2869999,127.1885865,37.2869574,127.1882121
442,"128.5703996,37.6550749/128.5710209,37.6552369",37,"128.5703996,37.6550749","128.5710209,37.6552369",37.6550749,128.5703996,37.6552369,128.5710209
443,"127.7174915,37.2473038/127.7177899,37.2471582",37,"127.7174915,37.2473038","127.7177899,37.2471582",37.2473038,127.7174915,37.2471582,127.7177899
444,"127.7750698,37.2605239/127.7758916,37.2610421",37,"127.7750698,37.2605239","127.7758916,37.2610421",37.2605239,127.7750698,37.2610421,127.7758916
445,"127.9602943,37.4036159/127.9607269,37.4037783",37,"127.9602943,37.4036159","127.9607269,37.4037783",37.4036159,127.9602943,37.4037783,127.9607269
446,"128.1505473,37.4690173/128.1508458,37.4692698",37,"128.1505473,37.4690173","128.1508458,37.4692698",37.4690173,128.1505473,37.4692698,128.1508458
447,"127.1995989,37.2959323/127.1995981,37.2958575",37,"127.1995989,37.2959323","127.1995981,37.2958575",37.2959323,127.1995989,37.2958575,127.1995981
448,"128.6119542,37.6694132/128.6126873,37.66961",37,"128.6119542,37.6694132","128.6126873,37.66961",37.6694132,128.6119542,37.66961,128.6126873
449,"128.5024691,37.6412446/128.503087,37.641425",37,"128.5024691,37.6412446","128.503087,37.641425",37.6412446,128.5024691,37.641425,128.503087
450,"128.7747121,37.7078499/128.7750292,37.7087495",37,"128.7747121,37.7078499","128.7750292,37.7087495",37.7078499,128.7747121,37.7087495,128.7750292
451,"127.8029741,37.2752306/127.803937,37.2754211",37,"127.8029741,37.2752306","127.803937,37.2754211",37.2752306,127.8029741,37.2754211,127.803937
452,"127.2323888,37.2482008/127.2354553,37.2476831",37,"127.2323888,37.2482008","127.2354553,37.2476831",37.2482008,127.2323888,37.2476831,127.2354553
453,"127.2515026,37.2453246/127.2515342,37.2453238",37,"127.2515026,37.2453246","127.2515342,37.2453238",37.2453246,127.2515026,37.2453238,127.2515342
454,"128.4229308,37.5974469/128.4230374,37.5977327",37,"128.4229308,37.5974469","128.4230374,37.5977327",37.5974469,128.4229308,37.5977327,128.4230374
455,"127.2944924,37.2393397/127.2947075,37.2393996",37,"127.2944924,37.2393397","127.2947075,37.2393996",37.2393397,127.2944924,37.2393996,127.2947075
456,"127.1988017,37.2966586/127.198863,37.2965506",37,"127.1988017,37.2966586","127.198863,37.2965506",37.2966586,127.1988017,37.2965506,127.198863
457,"128.0832273,37.4422747/128.0837537,37.4420801",37,"128.0832273,37.4422747","128.0837537,37.4420801",37.4422747,128.0832273,37.4420801,128.0837537
458,"128.0728512,37.4457434/128.0732372,37.4456568",37,"128.0728512,37.4457434","128.0732372,37.4456568",37.4457434,128.0728512,37.4456568,128.0732372
459,"127.1984614,37.2886164/127.1986374,37.288625",37,"127.1984614,37.2886164","127.1986374,37.288625",37.2886164,127.1984614,37.288625,127.1986374
460,"128.4664993,37.6153499/128.4667498,37.616058",37,"128.4664993,37.6153499","128.4667498,37.616058",37.6153499,128.4664993,37.616058,128.4667498
461,"127.2016076,37.2598419/127.2026198,37.2594",37,"127.2016076,37.2598419","127.2026198,37.2594",37.2598419,127.2016076,37.2594,127.2026198
462,"128.7807418,37.7370526/128.7808726,37.7375297",37,"128.7807418,37.7370526","128.7808726,37.7375297",37.7370526,128.7807418,37.7375297,128.7808726
463,"128.7847882,37.7418772/128.7853039,37.7421645",37,"128.7847882,37.7418772","128.7853039,37.7421645",37.7418772,128.7847882,37.7421645,128.7853039
464,"128.8387973,37.7519227/128.8386605,37.7516998",37,"128.8387973,37.7519227","128.8386605,37.7516998",37.7519227,128.8387973,37.7516998,128.8386605
465,"127.5274389,37.2404216/127.527732,37.2402756",37,"127.5274389,37.2404216","127.527732,37.2402756",37.2404216,127.5274389,37.2402756,127.527732
466,"127.816762,37.2937092/127.8171539,37.2948646",37,"127.816762,37.2937092","127.8171539,37.2948646",37.2937092,127.816762,37.2948646,127.8171539
467,"128.8812362,37.7477134/128.8817346,37.7477211",37,"128.8812362,37.7477134","128.8817346,37.7477211",37.7477134,128.8812362,37.7477211,128.8817346
468,"127.7912335,37.269502/127.7915087,37.2698014",37,"127.7912335,37.269502","127.7915087,37.2698014",37.269502,127.7912335,37.2698014,127.7915087
469,"128.7544814,37.6635976/128.7573872,37.6641299",37,"128.7544814,37.6635976","128.7573872,37.6641299",37.6635976,128.7544814,37.6641299,128.7573872
470,"127.901954,37.3647611/127.9020061,37.3647915",37,"127.901954,37.3647611","127.9020061,37.3647915",37.3647611,127.901954,37.3647915,127.9020061
471,"127.6191262,37.2419469/127.6200492,37.2424318",37,"127.6191262,37.2419469","127.6200492,37.2424318",37.2419469,127.6191262,37.2424318,127.6200492
472,"128.3482224,37.5618147/128.3491498,37.5620207",37,"128.3482224,37.5618147","128.3491498,37.5620207",37.5618147,128.3482224,37.5620207,128.3491498
473,"127.4316148,37.2346072/127.4321921,37.2345571",37,"127.4316148,37.2346072","127.4321921,37.2345571",37.2346072,127.4316148,37.2345571,127.4321921
474,"127.6490557,37.2519862/127.6491967,37.2520103",37,"127.6490557,37.2519862","127.6491967,37.2520103",37.2519862,127.6490557,37.2520103,127.6491967
475,"128.767412,37.6640659/128.7679866,37.6641913",37,"128.767412,37.6640659","128.7679866,37.6641913",37.6640659,128.767412,37.6641913,128.7679866
476,"127.7050964,37.2523396/127.7061386,37.2520223",37,"127.7050964,37.2523396","127.7061386,37.2520223",37.2523396,127.7050964,37.2520223,127.7061386
477,"128.601463,37.6672188/128.6025499,37.6675745",37,"128.601463,37.6672188","128.6025499,37.6675745",37.6672188,128.601463,37.6675745,128.6025499
478,"128.3727279,37.5602832/128.3734331,37.5602635",37,"128.3727279,37.5602832","128.3734331,37.5602635",37.5602832,128.3727279,37.5602635,128.3734331
479,"127.1985709,37.2990846/127.1985125,37.2990169",37,"127.1985709,37.2990846","127.1985125,37.2990169",37.2990846,127.1985709,37.2990169,127.1985125
480,"127.1954372,37.2879579/127.1951493,37.2880247",37,"127.1954372,37.2879579","127.1951493,37.2880247",37.2879579,127.1954372,37.2880247,127.1951493
481,"127.7975682,37.2730557/127.7990441,37.2737813",37,"127.7975682,37.2730557","127.7990441,37.2737813",37.2730557,127.7975682,37.2737813,127.7990441
482,"128.460033,37.6067996/128.4604097,37.6069389",37,"128.460033,37.6067996","128.4604097,37.6069389",37.6067996,128.460033,37.6069389,128.4604097
483,"128.0072739,37.4282546/128.0080993,37.429641",37,"128.0072739,37.4282546","128.0080993,37.429641",37.4282546,128.0072739,37.429641,128.0080993
484,"127.6052762,37.2354654/127.6056552,37.2356273",37,"127.6052762,37.2354654","127.6056552,37.2356273",37.2354654,127.6052762,37.2356273,127.6056552
485,"128.1001991,37.4476664/128.1002083,37.4479683",37,"128.1001991,37.4476664","128.1002083,37.4479683",37.4476664,128.1001991,37.4479683,128.1002083
486,"127.1984017,37.2987768/127.198402,37.298711",37,"127.1984017,37.2987768","127.198402,37.298711",37.2987768,127.1984017,37.298711,127.198402
487,"128.1415015,37.4645176/128.1418213,37.4646213",37,"128.1415015,37.4645176","128.1418213,37.4646213",37.4645176,128.1415015,37.4646213,128.1418213
488,"128.8132615,37.7660742/128.8137993,37.7668244",37,"128.8132615,37.7660742","128.8137993,37.7668244",37.7660742,128.8132615,37.7668244,128.8137993
489,"127.7318477,37.2447581/127.731886,37.2447526",37,"127.7318477,37.2447581","127.731886,37.2447526",37.2447581,127.7318477,37.2447526,127.731886
490,"128.6157492,37.6703994/128.6172114,37.6706659",37,"128.6157492,37.6703994","128.6172114,37.6706659",37.6703994,128.6157492,37.6706659,128.6172114
491,"127.7664263,37.2546602/127.7667408,37.2549272",37,"127.7664263,37.2546602","127.7667408,37.2549272",37.2546602,127.7664263,37.2549272,127.7667408
