index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
314,"127.0529568,35.9867582/127.0534158,35.9868158",7,"127.0529568,35.9867582","127.0534158,35.9868158",35.9867582,127.0529568,35.9868158,127.0534158
315,"127.0984304,35.9892839/127.0988332,35.989269",7,"127.0984304,35.9892839","127.0988332,35.989269",35.9892839,127.0984304,35.989269,127.0988332
316,"127.1051433,35.9883829/127.1052678,35.9883283",7,"127.1051433,35.9883829","127.1052678,35.9883283",35.9883829,127.1051433,35.9883283,127.1052678
317,"127.081108,35.9898152/127.0815384,35.9898113",7,"127.081108,35.9898152","127.0815384,35.9898113",35.9898152,127.081108,35.9898113,127.0815384
318,"127.104425,35.9887096/127.104514,35.9886703",7,"127.104425,35.9887096","127.104514,35.9886703",35.9887096,127.104425,35.9886703,127.104514
319,"127.1084496,35.9874164/127.1097746,35.9870953",7,"127.1084496,35.9874164","127.1097746,35.9870953",35.9874164,127.1084496,35.9870953,127.1097746
320,"127.0393114,35.978833/127.0401621,35.9798127",7,"127.0393114,35.978833","127.0401621,35.9798127",35.978833,127.0393114,35.9798127,127.0401621
321,"127.0213601,35.9702968/127.0214632,35.9703161",7,"127.0213601,35.9702968","127.0214632,35.9703161",35.9702968,127.0213601,35.9703161,127.0214632
322,"127.1438845,35.9550848/127.1447436,35.9549061",7,"127.1438845,35.9550848","127.1447436,35.9549061",35.9550848,127.1438845,35.9549061,127.1447436
323,"127.1444241,35.9586414/127.1443638,35.958973",7,"127.1444241,35.9586414","127.1443638,35.958973",35.9586414,127.1444241,35.958973,127.1443638
324,"127.0357788,35.9749975/127.0361286,35.9753063",7,"127.0357788,35.9749975","127.0361286,35.9753063",35.9749975,127.0357788,35.9753063,127.0361286
325,"127.0891607,35.9885844/127.0899026,35.9886374",7,"127.0891607,35.9885844","127.0899026,35.9886374",35.9885844,127.0891607,35.9886374,127.0899026
326,"127.126389,35.9699828/127.126484,35.9698433",7,"127.126389,35.9699828","127.126484,35.9698433",35.9699828,127.126389,35.9698433,127.126484
327,"127.0692524,35.9887183/127.0703246,35.988815",7,"127.0692524,35.9887183","127.0703246,35.988815",35.9887183,127.0692524,35.988815,127.0703246
328,"127.1077719,35.9876126/127.1084496,35.9874164",7,"127.1077719,35.9876126","127.1084496,35.9874164",35.9876126,127.1077719,35.9874164,127.1084496
329,"127.0082557,35.9690997/127.0081607,35.9688487",7,"127.0082557,35.9690997","127.0081607,35.9688487",35.9690997,127.0082557,35.9688487,127.0081607
330,"127.1218766,35.9766043/127.1220307,35.9763885",7,"127.1218766,35.9766043","127.1220307,35.9763885",35.9766043,127.1218766,35.9763885,127.1220307
331,"127.1311034,35.9624546/127.1313007,35.9622235",7,"127.1311034,35.9624546","127.1313007,35.9622235",35.9624546,127.1311034,35.9622235,127.1313007
332,"127.119168,35.9828357/127.1192304,35.9827692",7,"127.119168,35.9828357","127.1192304,35.9827692",35.9828357,127.119168,35.9827692,127.1192304
333,"127.1435842,35.9607/127.143582,35.9607099",7,"127.1435842,35.9607","127.143582,35.9607099",35.9607,127.1435842,35.9607099,127.143582
334,"127.1033811,35.9891516/127.1035279,35.9890953",7,"127.1033811,35.9891516","127.1035279,35.9890953",35.9891516,127.1033811,35.9890953,127.1035279
335,"127.0148465,35.9671944/127.0149338,35.9672363",7,"127.0148465,35.9671944","127.0149338,35.9672363",35.9671944,127.0148465,35.9672363,127.0149338
336,"127.0909865,35.9888422/127.0914364,35.9889537",7,"127.0909865,35.9888422","127.0914364,35.9889537",35.9888422,127.0909865,35.9889537,127.0914364
337,"127.0664457,35.988518/127.0674227,35.9885864",7,"127.0664457,35.988518","127.0674227,35.9885864",35.988518,127.0664457,35.9885864,127.0674227
338,"127.1170384,35.9848566/127.1170539,35.9848476",7,"127.1170384,35.9848566","127.1170539,35.9848476",35.9848566,127.1170384,35.9848476,127.1170539
339,"127.1241168,35.9734134/127.1249989,35.9721747",7,"127.1241168,35.9734134","127.1249989,35.9721747",35.9734134,127.1241168,35.9721747,127.1249989
340,"127.1432765,35.9613229/127.143026,35.9612979",7,"127.1432765,35.9613229","127.143026,35.9612979",35.9613229,127.1432765,35.9612979,127.143026
341,"127.1167447,35.9850116/127.1170028,35.9848772",7,"127.1167447,35.9850116","127.1170028,35.9848772",35.9850116,127.1167447,35.9848772,127.1170028
342,"127.0941423,35.9895751/127.0945826,35.9895937",7,"127.0941423,35.9895751","127.0945826,35.9895937",35.9895751,127.0941423,35.9895937,127.0945826
343,"127.0735979,35.9891134/127.0747521,35.9892266",7,"127.0735979,35.9891134","127.0747521,35.9892266",35.9891134,127.0735979,35.9892266,127.0747521
344,"127.0361286,35.9753063/127.0362939,35.9754909",7,"127.0361286,35.9753063","127.0362939,35.9754909",35.9753063,127.0361286,35.9754909,127.0362939
345,"127.14007,35.9560273/127.1404087,35.955922",7,"127.14007,35.9560273","127.1404087,35.955922",35.9560273,127.14007,35.955922,127.1404087
346,"127.1205564,35.9799099/127.1205836,35.9797802",7,"127.1205564,35.9799099","127.1205836,35.9797802",35.9799099,127.1205564,35.9797802,127.1205836
347,"127.104514,35.9886703/127.1049165,35.9884822",7,"127.104514,35.9886703","127.1049165,35.9884822",35.9886703,127.104514,35.9884822,127.1049165
348,"127.0185164,35.9691972/127.0186678,35.9692898",7,"127.0185164,35.9691972","127.0186678,35.9692898",35.9691972,127.0185164,35.9692898,127.0186678
349,"127.0534158,35.9868158/127.0557036,35.9871497",7,"127.0534158,35.9868158","127.0557036,35.9871497",35.9868158,127.0534158,35.9871497,127.0557036
350,"127.0089742,35.9691333/127.0082557,35.9690997",7,"127.0089742,35.9691333","127.0082557,35.9690997",35.9691333,127.0089742,35.9690997,127.0082557
351,"127.0308689,35.9723007/127.0309816,35.9723697",7,"127.0308689,35.9723007","127.0309816,35.9723697",35.9723007,127.0308689,35.9723697,127.0309816
352,"127.0092239,35.9690992/127.0089742,35.9691333",7,"127.0092239,35.9690992","127.0089742,35.9691333",35.9690992,127.0092239,35.9691333,127.0089742
353,"127.1327684,35.9606998/127.1333828,35.9602112",7,"127.1327684,35.9606998","127.1333828,35.9602112",35.9606998,127.1327684,35.9602112,127.1333828
354,"127.034472,35.9742766/127.034785,35.9744293",7,"127.034472,35.9742766","127.034785,35.9744293",35.9742766,127.034472,35.9744293,127.034785
355,"127.0747521,35.9892266/127.0761426,35.9893551",7,"127.0747521,35.9892266","127.0761426,35.9893551",35.9892266,127.0747521,35.9893551,127.0761426
356,"127.0365429,35.9757677/127.0366873,35.9759261",7,"127.0365429,35.9757677","127.0366873,35.9759261",35.9757677,127.0365429,35.9759261,127.0366873
357,"127.0212272,35.9702719/127.0213601,35.9702968",7,"127.0212272,35.9702719","127.0213601,35.9702968",35.9702719,127.0212272,35.9702968,127.0213601
358,"127.0410825,35.9808134/127.0412534,35.9809835",7,"127.0410825,35.9808134","127.0412534,35.9809835",35.9808134,127.0410825,35.9809835,127.0412534
359,"127.0864999,35.9889007/127.0867398,35.9888511",7,"127.0864999,35.9889007","127.0867398,35.9888511",35.9889007,127.0864999,35.9888511,127.0867398
360,"127.1443411,35.9590983/127.1442876,35.959401",7,"127.1443411,35.9590983","127.1442876,35.959401",35.9590983,127.1443411,35.959401,127.1442876
361,"127.0115188,35.9654787/127.0117186,35.9656247",7,"127.0115188,35.9654787","127.0117186,35.9656247",35.9654787,127.0115188,35.9656247,127.0117186
362,"127.1283383,35.9665546/127.1283842,35.9664556",7,"127.1283383,35.9665546","127.1283842,35.9664556",35.9665546,127.1283383,35.9664556,127.1283842
363,"127.1433518,35.9613313/127.1432765,35.9613229",7,"127.1433518,35.9613313","127.1432765,35.9613229",35.9613313,127.1433518,35.9613229,127.1432765
364,"127.1443638,35.958973/127.1443411,35.9590983",7,"127.1443638,35.958973","127.1443411,35.9590983",35.958973,127.1443638,35.9590983,127.1443411
365,"127.0355622,35.9748533/127.0356219,35.9748932",7,"127.0355622,35.9748533","127.0356219,35.9748932",35.9748533,127.0355622,35.9748932,127.0356219
366,"127.0242003,35.9707084/127.0244133,35.9707111",7,"127.0242003,35.9707084","127.0244133,35.9707111",35.9707084,127.0242003,35.9707111,127.0244133
367,"127.1313007,35.9622235/127.1313688,35.9621435",7,"127.1313007,35.9622235","127.1313688,35.9621435",35.9622235,127.1313007,35.9621435,127.1313688
368,"127.1175128,35.9844596/127.1178159,35.9841829",7,"127.1175128,35.9844596","127.1178159,35.9841829",35.9844596,127.1175128,35.9841829,127.1178159
369,"127.0867398,35.9888511/127.0871585,35.9887669",7,"127.0867398,35.9888511","127.0871585,35.9887669",35.9888511,127.0867398,35.9887669,127.0871585
370,"127.0136012,35.9666241/127.0140767,35.9668451",7,"127.0136012,35.9666241","127.0140767,35.9668451",35.9666241,127.0136012,35.9668451,127.0140767
371,"127.0079766,35.9686721/127.0078863,35.9685699",7,"127.0079766,35.9686721","127.0078863,35.9685699",35.9686721,127.0079766,35.9685699,127.0078863
372,"127.0356219,35.9748932/127.0357788,35.9749975",7,"127.0356219,35.9748932","127.0357788,35.9749975",35.9748932,127.0356219,35.9749975,127.0357788
373,"127.0100921,35.9651871/127.0100445,35.9648073",7,"127.0100921,35.9651871","127.0100445,35.9648073",35.9651871,127.0100921,35.9648073,127.0100445
374,"127.029733,35.9715687/127.0305728,35.9721129",7,"127.029733,35.9715687","127.0305728,35.9721129",35.9715687,127.029733,35.9721129,127.0305728
375,"127.0450294,35.9838803/127.0466873,35.9849243",7,"127.0450294,35.9838803","127.0466873,35.9849243",35.9838803,127.0450294,35.9849243,127.0466873
376,"127.0273559,35.970692/127.0277679,35.9707919",7,"127.0273559,35.970692","127.0277679,35.9707919",35.970692,127.0273559,35.9707919,127.0277679
377,"127.0096138,35.964335/127.0092666,35.9641803",7,"127.0096138,35.964335","127.0092666,35.9641803",35.964335,127.0096138,35.9641803,127.0092666
378,"127.0430747,35.9825412/127.0431255,35.9825792",7,"127.0430747,35.9825412","127.0431255,35.9825792",35.9825412,127.0430747,35.9825792,127.0431255
379,"127.144853,35.9562336/127.1447994,35.956558",7,"127.144853,35.9562336","127.1447994,35.956558",35.9562336,127.144853,35.956558,127.1447994
380,"127.1327182,35.9607438/127.1327684,35.9606998",7,"127.1327182,35.9607438","127.1327684,35.9606998",35.9607438,127.1327182,35.9606998,127.1327684
381,"127.1404087,35.955922/127.1406908,35.9558389",7,"127.1404087,35.955922","127.1406908,35.9558389",35.955922,127.1404087,35.9558389,127.1406908
382,"127.0557036,35.9871497/127.0569616,35.987341",7,"127.0557036,35.9871497","127.0569616,35.987341",35.9871497,127.0557036,35.987341,127.0569616
383,"127.1361374,35.958283/127.1365279,35.9580236",7,"127.1361374,35.958283","127.1365279,35.9580236",35.958283,127.1361374,35.9580236,127.1365279
384,"127.0932587,35.9894648/127.0935457,35.9895145",7,"127.0932587,35.9894648","127.0935457,35.9895145",35.9894648,127.0932587,35.9895145,127.0935457
385,"127.0235184,35.970685/127.0237412,35.970694",7,"127.0235184,35.970685","127.0237412,35.970694",35.970685,127.0235184,35.970694,127.0237412
386,"127.0313363,35.9726019/127.0314357,35.9726672",7,"127.0313363,35.9726019","127.0314357,35.9726672",35.9726019,127.0313363,35.9726672,127.0314357
387,"127.0824353,35.9897224/127.0825974,35.9897014",7,"127.0824353,35.9897224","127.0825974,35.9897014",35.9897224,127.0824353,35.9897014,127.0825974
388,"127.0362939,35.9754909/127.0363743,35.9755805",7,"127.0362939,35.9754909","127.0363743,35.9755805",35.9754909,127.0362939,35.9755805,127.0363743
389,"127.1157952,35.9854558/127.1160819,35.9853548",7,"127.1157952,35.9854558","127.1160819,35.9853548",35.9854558,127.1157952,35.9853548,127.1160819
390,"127.034785,35.9744293/127.0351809,35.9746256",7,"127.034785,35.9744293","127.0351809,35.9746256",35.9744293,127.034785,35.9746256,127.0351809
391,"127.0089762,35.9639699/127.0093647,35.9640905",7,"127.0089762,35.9639699","127.0093647,35.9640905",35.9639699,127.0089762,35.9640905,127.0093647
392,"127.0328826,35.9735077/127.0342695,35.974183",7,"127.0328826,35.9735077","127.0342695,35.974183",35.9735077,127.0328826,35.974183,127.0342695
393,"127.0158393,35.9677006/127.0166794,35.968162",7,"127.0158393,35.9677006","127.0166794,35.968162",35.9677006,127.0158393,35.968162,127.0166794
394,"127.0478666,35.9856869/127.0479827,35.9857622",7,"127.0478666,35.9856869","127.0479827,35.9857622",35.9856869,127.0478666,35.9857622,127.0479827
395,"127.1262115,35.970241/127.126389,35.9699828",7,"127.1262115,35.970241","127.126389,35.9699828",35.970241,127.1262115,35.9699828,127.126389
396,"127.0081607,35.9688487/127.0079766,35.9686721",7,"127.0081607,35.9688487","127.0079766,35.9686721",35.9688487,127.0081607,35.9686721,127.0079766
397,"127.019852,35.9698833/127.020625,35.970082",7,"127.019852,35.9698833","127.020625,35.970082",35.9698833,127.019852,35.970082,127.020625
398,"127.1286553,35.9658704/127.1287573,35.9656507",7,"127.1286553,35.9658704","127.1287573,35.9656507",35.9658704,127.1286553,35.9656507,127.1287573
399,"127.364609,36.3076536/127.3645745,36.3076428",5,"127.364609,36.3076536","127.3645745,36.3076428",36.3076536,127.364609,36.3076428,127.3645745
400,"127.3640401,36.3074655/127.3636315,36.3073658",5,"127.3640401,36.3074655","127.3636315,36.3073658",36.3074655,127.3640401,36.3073658,127.3636315
401,"127.2439304,36.4884944/127.2436139,36.4889833",5,"127.2439304,36.4884944","127.2436139,36.4889833",36.4884944,127.2439304,36.4889833,127.2436139
402,"127.2772489,36.5558917/127.2772222,36.5558736",5,"127.2772489,36.5558917","127.2772222,36.5558736",36.5558917,127.2772489,36.5558736,127.2772222
403,"127.27179,36.5567387/127.2713693,36.5573185",5,"127.27179,36.5567387","127.2713693,36.5573185",36.5567387,127.27179,36.5573185,127.2713693
404,"127.3378999,36.3907082/127.3373624,36.3906993",5,"127.3378999,36.3907082","127.3373624,36.3906993",36.3907082,127.3378999,36.3906993,127.3373624
405,"127.3524338,36.3049589/127.3519384,36.3048357",5,"127.3524338,36.3049589","127.3519384,36.3048357",36.3049589,127.3524338,36.3048357,127.3519384
406,"127.2416972,36.5171362/127.2417667,36.5174068",5,"127.2416972,36.5171362","127.2417667,36.5174068",36.5171362,127.2416972,36.5174068,127.2417667
407,"127.3633743,36.307316/127.3627506,36.3072521",5,"127.3633743,36.307316","127.3627506,36.3072521",36.307316,127.3633743,36.3072521,127.3627506
408,"127.247417,36.5235591/127.2476004,36.5238381",5,"127.247417,36.5235591","127.2476004,36.5238381",36.5235591,127.247417,36.5238381,127.2476004
409,"127.3616125,36.3071327/127.3609889,36.3070319",5,"127.3616125,36.3071327","127.3609889,36.3070319",36.3071327,127.3616125,36.3070319,127.3609889
410,"127.3198065,36.3420362/127.3205004,36.3431461",5,"127.3198065,36.3420362","127.3205004,36.3431461",36.3420362,127.3198065,36.3431461,127.3205004
411,"127.2398833,36.4951407/127.2398629,36.4955625",5,"127.2398833,36.4951407","127.2398629,36.4955625",36.4951407,127.2398833,36.4955625,127.2398629
412,"127.3651715,36.3205761/127.3652127,36.3206195",5,"127.3651715,36.3205761","127.3652127,36.3206195",36.3205761,127.3651715,36.3206195,127.3652127
413,"127.2664718,36.5371477/127.2667752,36.5372961",5,"127.2664718,36.5371477","127.2667752,36.5372961",36.5371477,127.2664718,36.5372961,127.2667752
414,"127.2695115,36.5398112/127.2697039,36.5401028",5,"127.2695115,36.5398112","127.2697039,36.5401028",36.5398112,127.2695115,36.5401028,127.2697039
415,"127.3240873,36.2991642/127.3237238,36.298849",5,"127.3240873,36.2991642","127.3237238,36.298849",36.2991642,127.3240873,36.298849,127.3237238
416,"127.3430447,36.302987/127.3428577,36.3029426",5,"127.3430447,36.302987","127.3428577,36.3029426",36.302987,127.3430447,36.3029426,127.3428577
417,"127.2645402,36.5364317/127.2654208,36.5367093",5,"127.2645402,36.5364317","127.2654208,36.5367093",36.5364317,127.2645402,36.5367093,127.2654208
418,"127.3142999,36.3333333/127.3146118,36.3338413",5,"127.3142999,36.3333333","127.3146118,36.3338413",36.3333333,127.3142999,36.3338413,127.3146118
419,"127.3404883,36.3883506/127.3406364,36.3884409",5,"127.3404883,36.3883506","127.3406364,36.3884409",36.3883506,127.3404883,36.3884409,127.3406364
420,"127.3406601,36.3024213/127.3406122,36.3024077",5,"127.3406601,36.3024213","127.3406122,36.3024077",36.3024213,127.3406601,36.3024077,127.3406122
421,"127.2509639,36.5310626/127.2514149,36.5315062",5,"127.2509639,36.5310626","127.2514149,36.5315062",36.5310626,127.2509639,36.5315062,127.2514149
422,"127.2476004,36.5238381/127.2477605,36.5240809",5,"127.2476004,36.5238381","127.2477605,36.5240809",36.5238381,127.2476004,36.5240809,127.2477605
423,"127.3090424,36.3225912/127.3096865,36.3243575",5,"127.3090424,36.3225912","127.3096865,36.3243575",36.3225912,127.3090424,36.3243575,127.3096865
424,"127.2862083,36.4344962/127.2861682,36.4357069",5,"127.2862083,36.4344962","127.2861682,36.4357069",36.4344962,127.2862083,36.4357069,127.2861682
425,"127.3406122,36.3024077/127.3404419,36.3023741",5,"127.3406122,36.3024077","127.3404419,36.3023741",36.3024077,127.3406122,36.3023741,127.3404419
426,"127.2922889,36.4260957/127.2917903,36.4264663",5,"127.2922889,36.4260957","127.2917903,36.4264663",36.4260957,127.2922889,36.4264663,127.2917903
427,"127.3683833,36.3093446/127.3683367,36.3092499",5,"127.3683833,36.3093446","127.3683367,36.3092499",36.3093446,127.3683833,36.3092499,127.3683367
428,"127.2772222,36.5558736/127.2772044,36.5558466",5,"127.2772222,36.5558736","127.2772044,36.5558466",36.5558736,127.2772222,36.5558466,127.2772044
429,"127.2710334,36.5594346/127.2710478,36.5594662",5,"127.2710334,36.5594346","127.2710478,36.5594662",36.5594346,127.2710334,36.5594662,127.2710478
430,"127.2773179,36.5548416/127.2773208,36.5549885",5,"127.2773179,36.5548416","127.2773208,36.5549885",36.5548416,127.2773179,36.5549885,127.2773208
431,"127.3224249,36.2975245/127.3221729,36.2971716",5,"127.3224249,36.2975245","127.3221729,36.2971716",36.2975245,127.3224249,36.2971716,127.3221729
432,"127.3186643,36.2895997/127.3187325,36.2894754",5,"127.3186643,36.2895997","127.3187325,36.2894754",36.2895997,127.3186643,36.2894754,127.3187325
433,"127.3655693,36.3211878/127.3655533,36.3214159",5,"127.3655693,36.3211878","127.3655533,36.3214159",36.3211878,127.3655693,36.3214159,127.3655533
434,"127.2725193,36.5618463/127.2726663,36.5620052",5,"127.2725193,36.5618463","127.2726663,36.5620052",36.5618463,127.2725193,36.5620052,127.2726663
435,"127.3256497,36.2892666/127.3259245,36.2893743",5,"127.3256497,36.2892666","127.3259245,36.2893743",36.2892666,127.3256497,36.2893743,127.3259245
436,"127.3109374,36.3276997/127.3111035,36.3281147",5,"127.3109374,36.3276997","127.3111035,36.3281147",36.3276997,127.3109374,36.3281147,127.3111035
437,"127.321737,36.3931914/127.3212828,36.3933341",5,"127.321737,36.3931914","127.3212828,36.3933341",36.3931914,127.321737,36.3933341,127.3212828
438,"127.2405448,36.4999995/127.2408946,36.5019277",5,"127.2405448,36.4999995","127.2408946,36.5019277",36.4999995,127.2405448,36.5019277,127.2408946
439,"127.2663123,36.5370788/127.2664718,36.5371477",5,"127.2663123,36.5370788","127.2664718,36.5371477",36.5370788,127.2663123,36.5371477,127.2664718
440,"127.3309929,36.3016002/127.3309261,36.3015947",5,"127.3309929,36.3016002","127.3309261,36.3015947",36.3016002,127.3309929,36.3015947,127.3309261
441,"127.2932666,36.420022/127.2931046,36.4205302",5,"127.2932666,36.420022","127.2931046,36.4205302",36.420022,127.2932666,36.4205302,127.2931046
442,"127.2989249,36.4063581/127.2985994,36.4067417",5,"127.2989249,36.4063581","127.2985994,36.4067417",36.4063581,127.2989249,36.4067417,127.2985994
443,"127.3713108,36.3180604/127.3713098,36.3180288",5,"127.3713108,36.3180604","127.3713098,36.3180288",36.3180604,127.3713108,36.3180288,127.3713098
444,"127.3532054,36.3051303/127.3530729,36.3051031",5,"127.3532054,36.3051303","127.3530729,36.3051031",36.3051303,127.3532054,36.3051031,127.3530729
445,"127.3101746,36.3256745/127.3105442,36.3267281",5,"127.3101746,36.3256745","127.3105442,36.3267281",36.3256745,127.3101746,36.3267281,127.3105442
446,"127.2812687,36.4581171/127.2808412,36.4585193",5,"127.2812687,36.4581171","127.2808412,36.4585193",36.4581171,127.2812687,36.4585193,127.2808412
447,"127.2845645,36.453611/127.2843288,36.4540821",5,"127.2845645,36.453611","127.2843288,36.4540821",36.453611,127.2845645,36.4540821,127.2843288
448,"127.2840371,36.4546694/127.2834789,36.4555185",5,"127.2840371,36.4546694","127.2834789,36.4555185",36.4546694,127.2840371,36.4555185,127.2834789
449,"127.2973862,36.4220954/127.2969288,36.4225499",5,"127.2973862,36.4220954","127.2969288,36.4225499",36.4220954,127.2973862,36.4225499,127.2969288
450,"127.3384955,36.3863095/127.3385857,36.3863511",5,"127.3384955,36.3863095","127.3385857,36.3863511",36.3863095,127.3384955,36.3863511,127.3385857
451,"127.2982889,36.4211503/127.298121,36.4213799",5,"127.2982889,36.4211503","127.298121,36.4213799",36.4211503,127.2982889,36.4213799,127.298121
452,"127.3130243,36.3010497/127.3128244,36.3013",5,"127.3130243,36.3010497","127.3128244,36.3013",36.3010497,127.3130243,36.3013,127.3128244
453,"127.3625012,36.3072266/127.3619867,36.3071746",5,"127.3625012,36.3072266","127.3619867,36.3071746",36.3072266,127.3625012,36.3071746,127.3619867
454,"127.3087867,36.305933/127.3086742,36.3064079",5,"127.3087867,36.305933","127.3086742,36.3064079",36.305933,127.3087867,36.3064079,127.3086742
455,"127.3188442,36.2893511/127.3189568,36.2892747",5,"127.3188442,36.2893511","127.3189568,36.2892747",36.2893511,127.3188442,36.2892747,127.3189568
456,"127.3069997,36.3169416/127.3070614,36.3172166",5,"127.3069997,36.3169416","127.3070614,36.3172166",36.3169416,127.3069997,36.3172166,127.3070614
457,"127.2457759,36.5219509/127.2458517,36.5220043",5,"127.2457759,36.5219509","127.2458517,36.5220043",36.5219509,127.2457759,36.5220043,127.2458517
458,"127.3154673,36.3962579/127.3134372,36.3974078",5,"127.3154673,36.3962579","127.3134372,36.3974078",36.3962579,127.3154673,36.3974078,127.3134372
459,"127.3705271,36.3204126/127.3706234,36.3201242",5,"127.3705271,36.3204126","127.3706234,36.3201242",36.3204126,127.3705271,36.3201242,127.3706234
460,"127.3241985,36.2918059/127.3235993,36.2918249",5,"127.3241985,36.2918059","127.3235993,36.2918249",36.2918059,127.3241985,36.2918249,127.3235993
461,"127.2462401,36.4806931/127.2462397,36.4808166",5,"127.2462401,36.4806931","127.2462397,36.4808166",36.4806931,127.2462401,36.4808166,127.2462397
462,"127.2707622,36.5418934/127.271287,36.542759",5,"127.2707622,36.5418934","127.271287,36.542759",36.5418934,127.2707622,36.542759,127.271287
463,"127.2398629,36.4955625/127.2398729,36.4959241",5,"127.2398629,36.4955625","127.2398729,36.4959241",36.4955625,127.2398629,36.4959241,127.2398729
464,"127.2776284,36.5521602/127.2778118,36.5524815",5,"127.2776284,36.5521602","127.2778118,36.5524815",36.5521602,127.2776284,36.5524815,127.2778118
465,"127.3653629,36.3207161/127.3654797,36.3208136",5,"127.3653629,36.3207161","127.3654797,36.3208136",36.3207161,127.3653629,36.3208136,127.3654797
466,"127.3395635,36.302189/127.3389557,36.3020413",5,"127.3395635,36.302189","127.3389557,36.3020413",36.302189,127.3395635,36.3020413,127.3389557
467,"127.2881027,36.4295737/127.2877064,36.4301003",5,"127.2881027,36.4295737","127.2877064,36.4301003",36.4295737,127.2881027,36.4301003,127.2877064
468,"127.3089118,36.3222331/127.3090424,36.3225912",5,"127.3089118,36.3222331","127.3090424,36.3225912",36.3222331,127.3089118,36.3225912,127.3090424
469,"127.2765376,36.4636555/127.2764344,36.463841",5,"127.2765376,36.4636555","127.2764344,36.463841",36.4636555,127.2765376,36.463841,127.2764344
470,"127.3394394,36.3908978/127.338862,36.3908078",5,"127.3394394,36.3908978","127.338862,36.3908078",36.3908978,127.3394394,36.3908078,127.338862
471,"127.2930877,36.4205779/127.2925966,36.4219609",5,"127.2930877,36.4205779","127.2925966,36.4219609",36.4205779,127.2930877,36.4219609,127.2925966
472,"127.2449404,36.4865637/127.2446953,36.4870888",5,"127.2449404,36.4865637","127.2446953,36.4870888",36.4865637,127.2449404,36.4870888,127.2446953
473,"127.2400876,36.4941341/127.2399609,36.4946297",5,"127.2400876,36.4941341","127.2399609,36.4946297",36.4941341,127.2400876,36.4946297,127.2399609
474,"127.3263623,36.3922165/127.3263289,36.3922218",5,"127.3263623,36.3922165","127.3263289,36.3922218",36.3922165,127.3263623,36.3922218,127.3263289
475,"127.2771945,36.555778/127.276806,36.5556592",5,"127.2771945,36.555778","127.276806,36.5556592",36.555778,127.2771945,36.5556592,127.276806
476,"127.2536964,36.5331409/127.2539986,36.5333092",5,"127.2536964,36.5331409","127.2539986,36.5333092",36.5331409,127.2536964,36.5333092,127.2539986
477,"127.3533089,36.3051511/127.3532054,36.3051303",5,"127.3533089,36.3051511","127.3532054,36.3051303",36.3051511,127.3533089,36.3051303,127.3532054
478,"127.2463743,36.4778834/127.2463573,36.4779537",5,"127.2463743,36.4778834","127.2463573,36.4779537",36.4778834,127.2463743,36.4779537,127.2463573
479,"127.2415115,36.5115221/127.2415274,36.5124461",5,"127.2415115,36.5115221","127.2415274,36.5124461",36.5115221,127.2415115,36.5124461,127.2415274
480,"127.3289347,36.2928983/127.3289983,36.2928497",5,"127.3289347,36.2928983","127.3289983,36.2928497",36.2928983,127.3289347,36.2928497,127.3289983
481,"127.3002119,36.405091/127.2997368,36.4055166",5,"127.3002119,36.405091","127.2997368,36.4055166",36.405091,127.3002119,36.4055166,127.2997368
482,"127.277298,36.5559089/127.2772489,36.5558917",5,"127.277298,36.5559089","127.2772489,36.5558917",36.5559089,127.277298,36.5558917,127.2772489
483,"127.2778385,36.5525284/127.2777292,36.55285",5,"127.2778385,36.5525284","127.2777292,36.55285",36.5525284,127.2778385,36.55285,127.2777292
484,"127.2943914,36.4245352/127.2922889,36.4260957",5,"127.2943914,36.4245352","127.2922889,36.4260957",36.4245352,127.2943914,36.4260957,127.2922889
485,"127.2427429,36.5194012/127.2428497,36.5195385",5,"127.2427429,36.5194012","127.2428497,36.5195385",36.5194012,127.2427429,36.5195385,127.2428497
486,"127.3313127,36.3687422/127.3313497,36.3696897",5,"127.3313127,36.3687422","127.3313497,36.3696897",36.3687422,127.3313127,36.3696897,127.3313497
487,"127.3712995,36.3175158/127.3712997,36.3173995",5,"127.3712995,36.3175158","127.3712997,36.3173995",36.3175158,127.3712995,36.3173995,127.3712997
488,"127.2428497,36.5195385/127.2430099,36.5197354",5,"127.2428497,36.5195385","127.2430099,36.5197354",36.5195385,127.2428497,36.5197354,127.2430099
489,"127.2704166,36.5586518/127.2703123,36.5587976",5,"127.2704166,36.5586518","127.2703123,36.5587976",36.5586518,127.2704166,36.5587976,127.2703123
490,"127.3158156,36.2953039/127.3158,36.2953246",5,"127.3158156,36.2953039","127.3158,36.2953246",36.2953039,127.3158156,36.2953246,127.3158
491,"127.3353102,36.3803559/127.3358841,36.3815855",5,"127.3353102,36.3803559","127.3358841,36.3815855",36.3803559,127.3353102,36.3815855,127.3358841
492,"127.3117493,36.3023243/127.3105118,36.3032825",5,"127.3117493,36.3023243","127.3105118,36.3032825",36.3023243,127.3117493,36.3032825,127.3105118
493,"127.3250293,36.2997705/127.3246889,36.2995924",5,"127.3250293,36.2997705","127.3246889,36.2995924",36.2997705,127.3250293,36.2995924,127.3246889
494,"127.2443818,36.487703/127.2443604,36.4877426",5,"127.2443818,36.487703","127.2443604,36.4877426",36.487703,127.2443818,36.4877426,127.2443604
