index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
181,"127.233998,37.4982708/127.2354497,37.496291",35,"127.233998,37.4982708","127.2354497,37.496291",37.4982708,127.233998,37.496291,127.2354497
182,"127.9170384,37.3182524/127.9169499,37.3179661",35,"127.9170384,37.3182524","127.9169499,37.3179661",37.3182524,127.9170384,37.3179661,127.9169499
183,"127.9167499,37.3034129/127.9167554,37.303385",35,"127.9167499,37.3034129","127.9167554,37.303385",37.3034129,127.9167499,37.303385,127.9167554
184,"127.3148012,37.3882862/127.3148619,37.3879365",35,"127.3148012,37.3882862","127.3148619,37.3879365",37.3882862,127.3148012,37.3879365,127.3148619
185,"127.9060594,37.3589548/127.9062643,37.3584168",35,"127.9060594,37.3589548","127.9062643,37.3584168",37.3589548,127.9060594,37.3584168,127.9062643
186,"127.9109654,37.2832203/127.9107848,37.282983",35,"127.9109654,37.2832203","127.9107848,37.282983",37.2832203,127.9109654,37.282983,127.9107848
187,"127.7387589,37.3972959/127.7417401,37.3982498",35,"127.7387589,37.3972959","127.7417401,37.3982498",37.3972959,127.7387589,37.3982498,127.7417401
188,"127.8530794,37.3926291/127.8541518,37.3929333",35,"127.8530794,37.3926291","127.8541518,37.3929333",37.3926291,127.8530794,37.3929333,127.8541518
189,"127.8769321,37.3925636/127.8777079,37.3922619",35,"127.8769321,37.3925636","127.8777079,37.3922619",37.3925636,127.8769321,37.3922619,127.8777079
190,"127.316341,37.3734329/127.3164611,37.3732771",35,"127.316341,37.3734329","127.3164611,37.3732771",37.3734329,127.316341,37.3732771,127.3164611
191,"127.5769963,37.3853135/127.5776739,37.3852202",35,"127.5769963,37.3853135","127.5776739,37.3852202",37.3853135,127.5769963,37.3852202,127.5776739
192,"127.9176996,37.3200582/127.9174619,37.3195327",35,"127.9176996,37.3200582","127.9174619,37.3195327",37.3200582,127.9176996,37.3195327,127.9174619
193,"127.9099774,37.2799247/127.9099146,37.279796",35,"127.9099774,37.2799247","127.9099146,37.279796",37.2799247,127.9099774,37.279796,127.9099146
194,"127.2025876,37.5314696/127.2030853,37.5315285",35,"127.2025876,37.5314696","127.2030853,37.5315285",37.5314696,127.2025876,37.5315285,127.2030853
195,"127.5377835,37.3782386/127.5395276,37.3785797",35,"127.5377835,37.3782386","127.5395276,37.3785797",37.3782386,127.5377835,37.3785797,127.5395276
196,"127.2749722,37.4462036/127.275709,37.4459148",35,"127.2749722,37.4462036","127.275709,37.4459148",37.4462036,127.2749722,37.4459148,127.275709
197,"127.8944114,37.3792167/127.8948478,37.376722",35,"127.8944114,37.3792167","127.8948478,37.376722",37.3792167,127.8944114,37.376722,127.8948478
198,"127.8952628,37.37509/127.8953896,37.3747029",35,"127.8952628,37.37509","127.8953896,37.3747029",37.37509,127.8952628,37.3747029,127.8953896
199,"127.316273,37.37354/127.316341,37.3734329",35,"127.316273,37.37354","127.316341,37.3734329",37.37354,127.316273,37.3734329,127.316341
200,"127.9199048,37.3242996/127.9196172,37.3245314",35,"127.9199048,37.3242996","127.9196172,37.3245314",37.3242996,127.9199048,37.3245314,127.9196172
201,"127.1503195,37.5158519/127.1505155,37.5158011",35,"127.1503195,37.5158519","127.1505155,37.5158011",37.5158519,127.1503195,37.5158011,127.1505155
202,"127.3156419,37.3798839/127.3157017,37.379445",35,"127.3156419,37.3798839","127.3157017,37.379445",37.3798839,127.3156419,37.379445,127.3157017
203,"127.2228035,37.5145065/127.223299,37.5139254",35,"127.2228035,37.5145065","127.223299,37.5139254",37.5145065,127.2228035,37.5139254,127.223299
204,"127.3557636,37.37437/127.3568218,37.3744217",35,"127.3557636,37.37437","127.3568218,37.3744217",37.37437,127.3557636,37.3744217,127.3568218
205,"127.9118839,37.3417921/127.912531,37.3406036",35,"127.9118839,37.3417921","127.912531,37.3406036",37.3417921,127.9118839,37.3406036,127.912531
206,"127.9169553,37.2974856/127.9170422,37.2972852",35,"127.9169553,37.2974856","127.9170422,37.2972852",37.2974856,127.9169553,37.2972852,127.9170422
207,"127.4778459,37.3775386/127.4781079,37.3775152",35,"127.4778459,37.3775386","127.4781079,37.3775152",37.3775386,127.4778459,37.3775152,127.4781079
208,"127.9167413,37.3034833/127.9167499,37.3034129",35,"127.9167413,37.3034833","127.9167499,37.3034129",37.3034833,127.9167413,37.3034129,127.9167499
209,"127.574012,37.3855119/127.5743565,37.38549",35,"127.574012,37.3855119","127.5743565,37.38549",37.3855119,127.574012,37.38549,127.5743565
210,"127.1744352,37.5160001/127.1755229,37.5161996",35,"127.1744352,37.5160001","127.1755229,37.5161996",37.5160001,127.1744352,37.5161996,127.1755229
211,"127.2736662,37.4466536/127.2741302,37.446494",35,"127.2736662,37.4466536","127.2741302,37.446494",37.4466536,127.2736662,37.446494,127.2741302
212,"127.2479571,37.4710711/127.2482855,37.4699297",35,"127.2479571,37.4710711","127.2482855,37.4699297",37.4710711,127.2479571,37.4699297,127.2482855
213,"127.3137675,37.3910572/127.3141149,37.3903574",35,"127.3137675,37.3910572","127.3141149,37.3903574",37.3910572,127.3137675,37.3903574,127.3141149
214,"127.297521,37.4242743/127.2977617,37.4234661",35,"127.297521,37.4242743","127.2977617,37.4234661",37.4242743,127.297521,37.4234661,127.2977617
215,"127.4197638,37.3790981/127.4204529,37.3790472",35,"127.4197638,37.3790981","127.4204529,37.3790472",37.3790981,127.4197638,37.3790472,127.4204529
216,"127.9118778,37.2844151/127.9117767,37.284292",35,"127.9118778,37.2844151","127.9117767,37.284292",37.2844151,127.9118778,37.284292,127.9117767
217,"127.2551979,37.4535213/127.2556172,37.453213",35,"127.2551979,37.4535213","127.2556172,37.453213",37.4535213,127.2551979,37.453213,127.2556172
218,"127.916549,37.3166911/127.9164767,37.3164786",35,"127.916549,37.3166911","127.9164767,37.3164786",37.3166911,127.916549,37.3164786,127.9164767
219,"127.6999888,37.4011987/127.7010797,37.4014051",35,"127.6999888,37.4011987","127.7010797,37.4014051",37.4011987,127.6999888,37.4014051,127.7010797
220,"127.9117335,37.2842381/127.9116665,37.2841482",35,"127.9117335,37.2842381","127.9116665,37.2841482",37.2842381,127.9117335,37.2841482,127.9116665
221,"127.6705527,37.400284/127.6720598,37.4001952",35,"127.6705527,37.400284","127.6720598,37.4001952",37.400284,127.6705527,37.4001952,127.6720598
222,"127.3953272,37.3810278/127.3960919,37.3810357",35,"127.3953272,37.3810278","127.3960919,37.3810357",37.3810278,127.3953272,37.3810357,127.3960919
223,"127.3857555,37.3793955/127.3894309,37.3802508",35,"127.3857555,37.3793955","127.3894309,37.3802508",37.3793955,127.3857555,37.3802508,127.3894309
224,"127.5257198,37.3770773/127.5258814,37.3770565",35,"127.5257198,37.3770773","127.5258814,37.3770565",37.3770773,127.5257198,37.3770565,127.5258814
225,"127.3186883,37.3723692/127.3194722,37.3723164",35,"127.3186883,37.3723692","127.3194722,37.3723164",37.3723692,127.3186883,37.3723164,127.3194722
226,"127.2488837,37.4679065/127.2493371,37.466258",35,"127.2488837,37.4679065","127.2493371,37.466258",37.4679065,127.2488837,37.466258,127.2493371
227,"127.2942215,37.433093/127.2943147,37.4329301",35,"127.2942215,37.433093","127.2943147,37.4329301",37.433093,127.2942215,37.4329301,127.2943147
228,"127.3237023,37.3721461/127.3238729,37.3721598",35,"127.3237023,37.3721461","127.3238729,37.3721598",37.3721461,127.3237023,37.3721598,127.3238729
229,"127.5328968,37.3772476/127.5337202,37.3774196",35,"127.5328968,37.3772476","127.5337202,37.3774196",37.3772476,127.5328968,37.3774196,127.5337202
230,"127.7587082,37.3993992/127.7591432,37.3993938",35,"127.7587082,37.3993992","127.7591432,37.3993938",37.3993992,127.7587082,37.3993938,127.7591432
231,"127.2397163,37.4883162/127.2401528,37.4867262",35,"127.2397163,37.4883162","127.2401528,37.4867262",37.4883162,127.2397163,37.4867262,127.2401528
232,"127.1491027,37.5161628/127.1492749,37.5161228",35,"127.1491027,37.5161628","127.1492749,37.5161228",37.5161628,127.1491027,37.5161228,127.1492749
233,"127.9172636,37.3189772/127.9172177,37.3188341",35,"127.9172636,37.3189772","127.9172177,37.3188341",37.3189772,127.9172636,37.3188341,127.9172177
234,"127.2203361,37.5183261/127.2204567,37.5178495",35,"127.2203361,37.5183261","127.2204567,37.5178495",37.5183261,127.2203361,37.5178495,127.2204567
235,"127.9167058,37.3037926/127.9167413,37.3034833",35,"127.9167058,37.3037926","127.9167413,37.3034833",37.3037926,127.9167058,37.3034833,127.9167413
236,"127.9166904,37.2991622/127.9167119,37.2987619",35,"127.9166904,37.2991622","127.9167119,37.2987619",37.2991622,127.9166904,37.2987619,127.9167119
237,"127.3155486,37.3806319/127.3155751,37.3803949",35,"127.3155486,37.3806319","127.3155751,37.3803949",37.3806319,127.3155486,37.3803949,127.3155751
238,"127.8035049,37.3999607/127.8070808,37.3988508",35,"127.8035049,37.3999607","127.8070808,37.3988508",37.3999607,127.8035049,37.3988508,127.8070808
239,"127.9172523,37.296923/127.9174996,37.2965489",35,"127.9172523,37.296923","127.9174996,37.2965489",37.296923,127.9172523,37.2965489,127.9174996
240,"127.3173821,37.3726214/127.3175844,37.372546",35,"127.3173821,37.3726214","127.3175844,37.372546",37.3726214,127.3173821,37.372546,127.3175844
241,"127.6947481,37.3997166/127.6988061,37.4008834",35,"127.6947481,37.3997166","127.6988061,37.4008834",37.3997166,127.6947481,37.4008834,127.6988061
242,"127.1485499,37.5162829/127.1487742,37.5162331",35,"127.1485499,37.5162829","127.1487742,37.5162331",37.5162829,127.1485499,37.5162331,127.1487742
243,"127.139087,37.5190017/127.1400078,37.5185899",35,"127.139087,37.5190017","127.1400078,37.5185899",37.5190017,127.139087,37.5185899,127.1400078
244,"127.2182114,37.5287164/127.2184999,37.5284413",35,"127.2182114,37.5287164","127.2184999,37.5284413",37.5287164,127.2182114,37.5284413,127.2184999
245,"127.256833,37.4524106/127.257166,37.4522229",35,"127.256833,37.4524106","127.257166,37.4522229",37.4524106,127.256833,37.4522229,127.257166
246,"127.5682358,37.3851034/127.5693667,37.3852587",35,"127.5682358,37.3851034","127.5693667,37.3852587",37.3851034,127.5682358,37.3852587,127.5693667
247,"127.5914631,37.383266/127.5924414,37.3832905",35,"127.5914631,37.383266","127.5924414,37.3832905",37.383266,127.5914631,37.3832905,127.5924414
248,"127.2805498,37.4436407/127.2807196,37.4435517",35,"127.2805498,37.4436407","127.2807196,37.4435517",37.4436407,127.2805498,37.4435517,127.2807196
249,"127.6212663,37.3881716/127.6224138,37.3887734",35,"127.6212663,37.3881716","127.6224138,37.3887734",37.3881716,127.6212663,37.3887734,127.6224138
250,"127.8832976,37.3897921/127.8834622,37.3897231",35,"127.8832976,37.3897921","127.8834622,37.3897231",37.3897921,127.8832976,37.3897231,127.8834622
251,"127.9248252,37.3235555/127.9246074,37.323559",35,"127.9248252,37.3235555","127.9246074,37.323559",37.3235555,127.9248252,37.323559,127.9246074
252,"127.2459875,37.4759577/127.2462741,37.4754743",35,"127.2459875,37.4759577","127.2462741,37.4754743",37.4759577,127.2459875,37.4754743,127.2462741
253,"127.2626868,37.4500996/127.2651901,37.4493213",35,"127.2626868,37.4500996","127.2651901,37.4493213",37.4500996,127.2626868,37.4493213,127.2651901
254,"127.3162069,37.3737545/127.316273,37.37354",35,"127.3162069,37.3737545","127.316273,37.37354",37.3737545,127.3162069,37.37354,127.316273
255,"127.5280996,37.3768748/127.5292257,37.3768772",35,"127.5280996,37.3768748","127.5292257,37.3768772",37.3768748,127.5280996,37.3768772,127.5292257
256,"127.5992344,37.3838962/127.6000037,37.383964",35,"127.5992344,37.3838962","127.6000037,37.383964",37.3838962,127.5992344,37.383964,127.6000037
257,"127.630322,37.3929339/127.6314097,37.3934465",35,"127.630322,37.3929339","127.6314097,37.3934465",37.3929339,127.630322,37.3934465,127.6314097
258,"127.2172577,37.5295082/127.2175267,37.5293133",35,"127.2172577,37.5295082","127.2175267,37.5293133",37.5295082,127.2172577,37.5293133,127.2175267
259,"127.7010797,37.4014051/127.7019545,37.4015172",35,"127.7010797,37.4014051","127.7019545,37.4015172",37.4014051,127.7010797,37.4015172,127.7019545
260,"127.3248995,37.3726301/127.3250742,37.372816",35,"127.3248995,37.3726301","127.3250742,37.372816",37.3726301,127.3248995,37.372816,127.3250742
261,"127.7935218,37.4020419/127.7942828,37.4019102",35,"127.7935218,37.4020419","127.7942828,37.4019102",37.4020419,127.7935218,37.4019102,127.7942828
262,"127.2497956,37.4647221/127.2499994,37.4639663",35,"127.2497956,37.4647221","127.2499994,37.4639663",37.4647221,127.2497956,37.4639663,127.2499994
263,"127.492804,37.3766922/127.4949399,37.3766996",35,"127.492804,37.3766922","127.4949399,37.3766996",37.3766922,127.492804,37.3766996,127.4949399
264,"127.5337202,37.3774196/127.5348024,37.3776455",35,"127.5337202,37.3774196","127.5348024,37.3776455",37.3774196,127.5337202,37.3776455,127.5348024
265,"127.5205413,37.3780409/127.5213975,37.3778957",35,"127.5205413,37.3780409","127.5213975,37.3778957",37.3780409,127.5205413,37.3778957,127.5213975
266,"127.3735173,37.3765049/127.3749997,37.376877",35,"127.3735173,37.3765049","127.3749997,37.376877",37.3765049,127.3735173,37.376877,127.3749997
267,"127.3040614,37.411319/127.3044268,37.410712",35,"127.3040614,37.411319","127.3044268,37.410712",37.411319,127.3040614,37.410712,127.3044268
268,"127.3623292,37.3749385/127.3643212,37.37514",35,"127.3623292,37.3749385","127.3643212,37.37514",37.3749385,127.3623292,37.37514,127.3643212
269,"127.9017454,37.2806371/127.9015651,37.2806737",35,"127.9017454,37.2806371","127.9015651,37.2806737",37.2806371,127.9017454,37.2806737,127.9015651
270,"127.876135,37.3928744/127.8769321,37.3925636",35,"127.876135,37.3928744","127.8769321,37.3925636",37.3928744,127.876135,37.3925636,127.8769321
271,"127.6458859,37.3991019/127.6460985,37.3991846",35,"127.6458859,37.3991019","127.6460985,37.3991846",37.3991019,127.6458859,37.3991846,127.6460985
272,"127.1521116,37.5112999/127.1523368,37.5112744",35,"127.1521116,37.5112999","127.1523368,37.5112744",37.5112999,127.1521116,37.5112744,127.1523368
273,"127.3183641,37.3723994/127.3186883,37.3723692",35,"127.3183641,37.3723994","127.3186883,37.3723692",37.3723994,127.3183641,37.3723692,127.3186883
274,"127.9054777,37.3601944/127.905672,37.3597863",35,"127.9054777,37.3601944","127.905672,37.3597863",37.3601944,127.9054777,37.3597863,127.905672
275,"127.9156152,37.2897518/127.9155719,37.289679",35,"127.9156152,37.2897518","127.9155719,37.289679",37.2897518,127.9156152,37.289679,127.9155719
276,"127.9160872,37.315018/127.9160712,37.3147719",35,"127.9160872,37.315018","127.9160712,37.3147719",37.315018,127.9160872,37.3147719,127.9160712
277,"127.9107848,37.282983/127.9106301,37.2827537",35,"127.9107848,37.282983","127.9106301,37.2827537",37.282983,127.9107848,37.2827537,127.9106301
278,"127.9085616,37.2784495/127.9083245,37.2781916",35,"127.9085616,37.2784495","127.9083245,37.2781916",37.2784495,127.9085616,37.2781916,127.9083245
279,"127.9279982,37.3236036/127.927762,37.3235458",35,"127.9279982,37.3236036","127.927762,37.3235458",37.3236036,127.9279982,37.3235458,127.927762
280,"127.3161602,37.3753039/127.3161652,37.374645",35,"127.3161602,37.3753039","127.3161652,37.374645",37.3753039,127.3161602,37.374645,127.3161652
281,"127.8018264,37.4003525/127.8024856,37.4002048",35,"127.8018264,37.4003525","127.8024856,37.4002048",37.4003525,127.8018264,37.4002048,127.8024856
282,"127.9205115,37.3252078/127.9205616,37.3250742",35,"127.9205115,37.3252078","127.9205616,37.3250742",37.3252078,127.9205115,37.3250742,127.9205616
283,"127.9167119,37.2987619/127.9167129,37.2987394",35,"127.9167119,37.2987619","127.9167129,37.2987394",37.2987619,127.9167119,37.2987394,127.9167129
284,"127.9076746,37.2771248/127.9075615,37.2770666",35,"127.9076746,37.2771248","127.9075615,37.2770666",37.2771248,127.9076746,37.2770666,127.9075615
285,"127.8959867,37.3733497/127.896299,37.3728079",35,"127.8959867,37.3733497","127.896299,37.3728079",37.3733497,127.8959867,37.3728079,127.896299
286,"127.1305582,37.5198451/127.1305865,37.5196244",35,"127.1305582,37.5198451","127.1305865,37.5196244",37.5198451,127.1305582,37.5196244,127.1305865
287,"127.5786543,37.3850474/127.5800841,37.3848021",35,"127.5786543,37.3850474","127.5800841,37.3848021",37.3850474,127.5786543,37.3848021,127.5800841
288,"127.1901785,37.5207404/127.190783,37.5212593",35,"127.1901785,37.5207404","127.190783,37.5212593",37.5207404,127.1901785,37.5212593,127.190783
289,"127.6510832,37.4008089/127.6526938,37.4011286",35,"127.6510832,37.4008089","127.6526938,37.4011286",37.4008089,127.6510832,37.4011286,127.6526938
290,"127.921549,37.3321079/127.9230401,37.3307",35,"127.921549,37.3321079","127.9230401,37.3307",37.3321079,127.921549,37.3307,127.9230401
291,"127.9246074,37.323559/127.9222032,37.3235414",35,"127.9246074,37.323559","127.9222032,37.3235414",37.323559,127.9246074,37.3235414,127.9222032
292,"127.5270289,37.3769363/127.5280996,37.3768748",35,"127.5270289,37.3769363","127.5280996,37.3768748",37.3769363,127.5270289,37.3768748,127.5280996
293,"127.9148193,37.2884215/127.914555,37.2879555",35,"127.9148193,37.2884215","127.914555,37.2879555",37.2884215,127.9148193,37.2879555,127.914555
294,"127.1306117,37.5179497/127.1306992,37.5178743",35,"127.1306117,37.5179497","127.1306992,37.5178743",37.5179497,127.1306117,37.5178743,127.1306992
295,"127.260112,37.4509408/127.26116,37.4505968",35,"127.260112,37.4509408","127.26116,37.4505968",37.4509408,127.260112,37.4505968,127.26116
296,"127.4117729,37.3796413/127.4128799,37.3795583",35,"127.4117729,37.3796413","127.4128799,37.3795583",37.3796413,127.4117729,37.3795583,127.4128799
297,"127.9166897,37.2994569/127.9166904,37.2991622",35,"127.9166897,37.2994569","127.9166904,37.2991622",37.2994569,127.9166897,37.2991622,127.9166904
298,"127.2525796,37.4565237/127.2532195,37.4555173",35,"127.2525796,37.4565237","127.2532195,37.4555173",37.4565237,127.2525796,37.4555173,127.2532195
299,"127.5125467,37.3781304/127.5128595,37.3781628",35,"127.5125467,37.3781304","127.5128595,37.3781628",37.3781304,127.5125467,37.3781628,127.5128595
300,"127.2482855,37.4699297/127.2486219,37.4687623",35,"127.2482855,37.4699297","127.2486219,37.4687623",37.4699297,127.2482855,37.4687623,127.2486219
301,"127.2536996,37.4549496/127.2542611,37.4543901",35,"127.2536996,37.4549496","127.2542611,37.4543901",37.4549496,127.2536996,37.4543901,127.2542611
302,"127.7162456,37.3993745/127.717447,37.3990902",35,"127.7162456,37.3993745","127.717447,37.3990902",37.3993745,127.7162456,37.3990902,127.717447
303,"127.9167113,37.3041774/127.91671,37.3041423",35,"127.9167113,37.3041774","127.91671,37.3041423",37.3041774,127.9167113,37.3041423,127.91671
304,"127.9073117,37.2767583/127.907237,37.2767134",35,"127.9073117,37.2767583","127.907237,37.2767134",37.2767583,127.9073117,37.2767134,127.907237
305,"127.2420173,37.4813591/127.242279,37.4809099",35,"127.2420173,37.4813591","127.242279,37.4809099",37.4813591,127.2420173,37.4809099,127.242279
306,"127.2184999,37.5284413/127.2188125,37.5280833",35,"127.2184999,37.5284413","127.2188125,37.5280833",37.5284413,127.2184999,37.5280833,127.2188125
307,"127.7907322,37.4026455/127.7929212,37.4021651",35,"127.7907322,37.4026455","127.7929212,37.4021651",37.4026455,127.7907322,37.4021651,127.7929212
308,"127.8929315,37.3852365/127.893129,37.3849916",35,"127.8929315,37.3852365","127.893129,37.3849916",37.3852365,127.8929315,37.3849916,127.893129
309,"127.2557646,37.4531042/127.2558495,37.4530458",35,"127.2557646,37.4531042","127.2558495,37.4530458",37.4531042,127.2557646,37.4530458,127.2558495
310,"127.26116,37.4505968/127.2618085,37.4503845",35,"127.26116,37.4505968","127.2618085,37.4503845",37.4505968,127.26116,37.4503845,127.2618085
311,"127.6080747,37.3846978/127.6086904,37.3847559",35,"127.6080747,37.3846978","127.6086904,37.3847559",37.3846978,127.6080747,37.3847559,127.6086904
312,"127.3943253,37.3809845/127.395012,37.3810131",35,"127.3943253,37.3809845","127.395012,37.3810131",37.3809845,127.3943253,37.3810131,127.395012
313,"127.1661379,37.5148295/127.1688433,37.5151319",35,"127.1661379,37.5148295","127.1688433,37.5151319",37.5148295,127.1661379,37.5151319,127.1688433
314,"127.2948838,37.4319116/127.2950247,37.4316414",35,"127.2948838,37.4319116","127.2950247,37.4316414",37.4319116,127.2948838,37.4316414,127.2950247
315,"127.7066728,37.4015252/127.7076622,37.4013937",35,"127.7066728,37.4015252","127.7076622,37.4013937",37.4015252,127.7066728,37.4013937,127.7076622
316,"127.833137,37.3904939/127.8357811,37.3901169",35,"127.833137,37.3904939","127.8357811,37.3901169",37.3904939,127.833137,37.3901169,127.8357811
317,"127.9172697,37.2925124/127.9163167,37.2909356",35,"127.9172697,37.2925124","127.9163167,37.2909356",37.2925124,127.9172697,37.2909356,127.9163167
318,"127.1308244,37.5200244/127.1306366,37.5200076",35,"127.1308244,37.5200244","127.1306366,37.5200076",37.5200244,127.1308244,37.5200076,127.1306366
319,"127.5350069,37.3776878/127.5352599,37.3777409",35,"127.5350069,37.3776878","127.5352599,37.3777409",37.3776878,127.5350069,37.3777409,127.5352599
320,"127.2151793,37.5305173/127.215661,37.5303291",35,"127.2151793,37.5305173","127.215661,37.5303291",37.5305173,127.2151793,37.5303291,127.215661
321,"127.5263873,37.3770014/127.5264009,37.3769996",35,"127.5263873,37.3770014","127.5264009,37.3769996",37.3770014,127.5263873,37.3769996,127.5264009
322,"127.5800841,37.3848021/127.5801948,37.3847831",35,"127.5800841,37.3848021","127.5801948,37.3847831",37.3848021,127.5800841,37.3847831,127.5801948
323,"127.2467716,37.4745181/127.2469084,37.4742056",35,"127.2467716,37.4745181","127.2469084,37.4742056",37.4745181,127.2467716,37.4742056,127.2469084
324,"127.2998206,37.418458/127.3001283,37.4179177",35,"127.2998206,37.418458","127.3001283,37.4179177",37.418458,127.2998206,37.4179177,127.3001283
325,"127.5842211,37.3840664/127.5868627,37.383603",35,"127.5842211,37.3840664","127.5868627,37.383603",37.3840664,127.5842211,37.383603,127.5868627
326,"127.7098709,37.4009274/127.714018,37.3999257",35,"127.7098709,37.4009274","127.714018,37.3999257",37.4009274,127.7098709,37.3999257,127.714018
327,"127.768114,37.3993774/127.7701766,37.3995809",35,"127.768114,37.3993774","127.7701766,37.3995809",37.3993774,127.768114,37.3995809,127.7701766
328,"127.9222032,37.3235414/127.9214616,37.3235369",35,"127.9222032,37.3235414","127.9214616,37.3235369",37.3235414,127.9222032,37.3235369,127.9214616
329,"127.3128928,37.3929685/127.3137675,37.3910572",35,"127.3128928,37.3929685","127.3137675,37.3910572",37.3929685,127.3128928,37.3910572,127.3137675
330,"127.3161494,37.3755634/127.3161602,37.3753039",35,"127.3161494,37.3755634","127.3161602,37.3753039",37.3755634,127.3161494,37.3753039,127.3161602
331,"127.2505702,37.4620188/127.2508745,37.4609414",35,"127.2505702,37.4620188","127.2508745,37.4609414",37.4620188,127.2505702,37.4609414,127.2508745
332,"127.6830606,37.3995198/127.6847313,37.399419",35,"127.6830606,37.3995198","127.6847313,37.399419",37.3995198,127.6830606,37.399419,127.6847313
333,"127.4223212,37.3789898/127.4234676,37.3790248",35,"127.4223212,37.3789898","127.4234676,37.3790248",37.3789898,127.4223212,37.3790248,127.4234676
334,"127.5264009,37.3769996/127.5270289,37.3769363",35,"127.5264009,37.3769996","127.5270289,37.3769363",37.3769996,127.5264009,37.3769363,127.5270289
335,"127.1470866,37.5165588/127.1471693,37.5165519",35,"127.1470866,37.5165588","127.1471693,37.5165519",37.5165588,127.1470866,37.5165519,127.1471693
336,"127.3026914,37.4136206/127.3030455,37.4130452",35,"127.3026914,37.4136206","127.3030455,37.4130452",37.4136206,127.3026914,37.4130452,127.3030455
337,"127.3023236,37.4142519/127.3026914,37.4136206",35,"127.3023236,37.4142519","127.3026914,37.4136206",37.4142519,127.3023236,37.4136206,127.3026914
338,"127.9203618,37.3244746/127.9201854,37.3242102",35,"127.9203618,37.3244746","127.9201854,37.3242102",37.3244746,127.9203618,37.3242102,127.9201854
339,"127.7417401,37.3982498/127.7433664,37.3987747",35,"127.7417401,37.3982498","127.7433664,37.3987747",37.3982498,127.7417401,37.3987747,127.7433664
340,"127.9187493,37.3219078/127.9184623,37.321441",35,"127.9187493,37.3219078","127.9184623,37.321441",37.3219078,127.9187493,37.321441,127.9184623
341,"127.2386338,37.4915596/127.2388469,37.4910959",35,"127.2386338,37.4915596","127.2388469,37.4910959",37.4915596,127.2386338,37.4910959,127.2388469
342,"127.4204529,37.3790472/127.4223212,37.3789898",35,"127.4204529,37.3790472","127.4223212,37.3789898",37.3790472,127.4204529,37.3789898,127.4223212
343,"127.8928089,37.3853424/127.8929315,37.3852365",35,"127.8928089,37.3853424","127.8929315,37.3852365",37.3853424,127.8928089,37.3852365,127.8929315
344,"127.907432,37.2769003/127.9074116,37.2768742",35,"127.907432,37.2769003","127.9074116,37.2768742",37.2769003,127.907432,37.2768742,127.9074116
345,"127.5962496,37.3836228/127.5978053,37.3837748",35,"127.5962496,37.3836228","127.5978053,37.3837748",37.3836228,127.5962496,37.3837748,127.5978053
346,"127.190783,37.5212593/127.1912057,37.5216534",35,"127.190783,37.5212593","127.1912057,37.5216534",37.5212593,127.190783,37.5216534,127.1912057
347,"127.5220119,37.3777874/127.5226026,37.3776548",35,"127.5220119,37.3777874","127.5226026,37.3776548",37.3777874,127.5220119,37.3776548,127.5226026
348,"127.9167741,37.3174078/127.916549,37.3166911",35,"127.9167741,37.3174078","127.916549,37.3166911",37.3174078,127.9167741,37.3166911,127.916549
349,"127.3211203,37.3722341/127.3223537,37.3721729",35,"127.3211203,37.3722341","127.3223537,37.3721729",37.3722341,127.3211203,37.3721729,127.3223537
350,"127.3548465,37.3743697/127.3557636,37.37437",35,"127.3548465,37.3743697","127.3557636,37.37437",37.3743697,127.3548465,37.37437,127.3557636
351,"127.4234676,37.3790248/127.4312443,37.3792225",35,"127.4234676,37.3790248","127.4312443,37.3792225",37.3790248,127.4234676,37.3792225,127.4312443
352,"127.2542611,37.4543901/127.2547523,37.4539017",35,"127.2542611,37.4543901","127.2547523,37.4539017",37.4543901,127.2542611,37.4539017,127.2547523
353,"127.1435456,37.517089/127.1437836,37.5170276",35,"127.1435456,37.517089","127.1437836,37.5170276",37.517089,127.1435456,37.5170276,127.1437836
354,"127.220801,37.5171554/127.2208659,37.5170384",35,"127.220801,37.5171554","127.2208659,37.5170384",37.5171554,127.220801,37.5170384,127.2208659
355,"127.3159763,37.3771081/127.3160593,37.3763935",35,"127.3159763,37.3771081","127.3160593,37.3763935",37.3771081,127.3159763,37.3763935,127.3160593
356,"127.2295333,37.5043629/127.2300721,37.5036646",35,"127.2295333,37.5043629","127.2300721,37.5036646",37.5043629,127.2295333,37.5036646,127.2300721
357,"127.3056899,37.4086076/127.3063618,37.4074865",35,"127.3056899,37.4086076","127.3063618,37.4074865",37.4086076,127.3056899,37.4074865,127.3063618
358,"127.5181389,37.3783054/127.5189635,37.3782377",35,"127.5181389,37.3783054","127.5189635,37.3782377",37.3783054,127.5181389,37.3782377,127.5189635
359,"127.7076622,37.4013937/127.7086165,37.4012199",35,"127.7076622,37.4013937","127.7086165,37.4012199",37.4013937,127.7076622,37.4012199,127.7086165
360,"127.9033372,37.277283/127.9031214,37.2774378",35,"127.9033372,37.277283","127.9031214,37.2774378",37.277283,127.9033372,37.2774378,127.9031214
361,"127.9169115,37.3026363/127.9170379,37.3020265",35,"127.9169115,37.3026363","127.9170379,37.3020265",37.3026363,127.9169115,37.3020265,127.9170379
362,"127.256279,37.4527493/127.256833,37.4524106",35,"127.256279,37.4527493","127.256833,37.4524106",37.4527493,127.256279,37.4524106,127.256833
