index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1006,"128.5234749,35.8560999/128.5239123,35.8572159",26,"128.5234749,35.8560999","128.5239123,35.8572159",35.8560999,128.5234749,35.8572159,128.5239123
1007,"129.3063865,36.0323414/129.306058,36.0313701",26,"129.3063865,36.0323414","129.306058,36.0313701",36.0323414,129.3063865,36.0313701,129.306058
1008,"129.0344593,36.0538546/129.0350441,36.0538408",26,"129.0344593,36.0538546","129.0350441,36.0538408",36.0538546,129.0344593,36.0538408,129.0350441
1009,"126.9392529,35.1660334/126.9393101,35.1666658",26,"126.9392529,35.1660334","126.9393101,35.1666658",35.1660334,126.9392529,35.1666658,126.9393101
1010,"126.9319533,35.16882/126.932348,35.1687506",26,"126.9319533,35.16882","126.932348,35.1687506",35.16882,126.9319533,35.1687506,126.932348
1011,"128.7623495,35.952941/128.7631744,35.9527998",26,"128.7623495,35.952941","128.7631744,35.9527998",35.952941,128.7623495,35.9527998,128.7631744
1012,"128.4961268,35.8080846/128.4964379,35.8082732",26,"128.4961268,35.8080846","128.4964379,35.8082732",35.8080846,128.4961268,35.8082732,128.4964379
1013,"127.0949809,35.3621295/127.0955629,35.3624173",26,"127.0949809,35.3621295","127.0955629,35.3624173",35.3621295,127.0949809,35.3624173,127.0955629
1014,"126.9597225,35.2331724/126.9601618,35.2340382",26,"126.9597225,35.2331724","126.9601618,35.2340382",35.2331724,126.9597225,35.2340382,126.9601618
1015,"127.4351043,35.4436907/127.435709,35.44393",26,"127.4351043,35.4436907","127.435709,35.44393",35.4436907,127.4351043,35.44393,127.435709
1016,"129.3113912,36.0311039/129.3114416,36.0311221",26,"129.3113912,36.0311039","129.3114416,36.0311221",36.0311039,129.3113912,36.0311221,129.3114416
1017,"126.9359645,35.1925355/126.9359436,35.1925444",26,"126.9359645,35.1925355","126.9359436,35.1925444",35.1925355,126.9359645,35.1925444,126.9359436
1018,"127.2972713,35.4020716/127.297953,35.4024875",26,"127.2972713,35.4020716","127.297953,35.4024875",35.4020716,127.2972713,35.4024875,127.297953
1019,"128.863837,35.9972995/128.8643495,35.9979409",26,"128.863837,35.9972995","128.8643495,35.9979409",35.9972995,128.863837,35.9979409,128.8643495
1020,"127.1301638,35.3645001/127.1306123,35.3644005",26,"127.1301638,35.3645001","127.1306123,35.3644005",35.3645001,127.1301638,35.3644005,127.1306123
1021,"128.90284,36.0285926/128.9049055,36.0292869",26,"128.90284,36.0285926","128.9049055,36.0292869",36.0285926,128.90284,36.0292869,128.9049055
1022,"127.6935026,35.5430135/127.6946425,35.5431478",26,"127.6935026,35.5430135","127.6946425,35.5431478",35.5430135,127.6935026,35.5431478,127.6946425
1023,"127.3152028,35.407679/127.31638,35.4082263",26,"127.3152028,35.407679","127.31638,35.4082263",35.407679,127.3152028,35.4082263,127.31638
1024,"127.6144199,35.5194368/127.614834,35.5198106",26,"127.6144199,35.5194368","127.614834,35.5198106",35.5194368,127.6144199,35.5198106,127.614834
1025,"127.7381313,35.5339251/127.738225,35.533915",26,"127.7381313,35.5339251","127.738225,35.533915",35.5339251,127.7381313,35.533915,127.738225
1026,"127.8884297,35.6193323/127.8892883,35.6201536",26,"127.8884297,35.6193323","127.8892883,35.6201536",35.6193323,127.8884297,35.6201536,127.8892883
1027,"127.2887118,35.3928769/127.2888623,35.3930205",26,"127.2887118,35.3928769","127.2888623,35.3930205",35.3928769,127.2887118,35.3930205,127.2888623
1028,"128.9605492,36.0527632/128.9612743,36.0529536",26,"128.9605492,36.0527632","128.9612743,36.0529536",36.0527632,128.9605492,36.0529536,128.9612743
1029,"127.7370352,35.5340373/127.737463,35.5339932",26,"127.7370352,35.5340373","127.737463,35.5339932",35.5340373,127.7370352,35.5339932,127.737463
1030,"129.005235,36.0547228/129.0054447,36.0547139",26,"129.005235,36.0547228","129.0054447,36.0547139",36.0547228,129.005235,36.0547139,129.0054447
1031,"126.9704496,35.2593852/126.9708126,35.2601875",26,"126.9704496,35.2593852","126.9708126,35.2601875",35.2593852,126.9704496,35.2601875,126.9708126
1032,"128.3706483,35.7571551/128.3709811,35.7572437",26,"128.3706483,35.7571551","128.3709811,35.7572437",35.7571551,128.3706483,35.7572437,128.3709811
1033,"129.147112,36.064624/129.14713,36.0646399",26,"129.147112,36.064624","129.14713,36.0646399",36.064624,129.147112,36.0646399,129.14713
1034,"127.75,35.5327181/127.7500772,35.532709",26,"127.75,35.5327181","127.7500772,35.532709",35.5327181,127.75,35.532709,127.7500772
1035,"127.8253596,35.5473292/127.8257759,35.5474255",26,"127.8253596,35.5473292","127.8257759,35.5474255",35.5473292,127.8253596,35.5474255,127.8257759
1036,"127.5462623,35.4743851/127.5470757,35.4742694",26,"127.5462623,35.4743851","127.5470757,35.4742694",35.4743851,127.5462623,35.4742694,127.5470757
1037,"127.9765467,35.7103263/127.9765987,35.7103297",26,"127.9765467,35.7103263","127.9765987,35.7103297",35.7103263,127.9765467,35.7103297,127.9765987
1038,"129.0809217,36.042296/129.0817923,36.042536",26,"129.0809217,36.042296","129.0817923,36.042536",36.042296,129.0809217,36.042536,129.0817923
1039,"126.9294594,35.1953931/126.929436,35.19576",26,"126.9294594,35.1953931","126.929436,35.19576",35.1953931,126.9294594,35.19576,126.929436
1040,"126.9605114,35.2235657/126.9605881,35.2237599",26,"126.9605114,35.2235657","126.9605881,35.2237599",35.2235657,126.9605114,35.2237599,126.9605881
1041,"127.8818709,35.6096723/127.8819326,35.610342",26,"127.8818709,35.6096723","127.8819326,35.610342",35.6096723,127.8818709,35.610342,127.8819326
1042,"126.9675591,35.2451375/126.9681984,35.2457102",26,"126.9675591,35.2451375","126.9681984,35.2457102",35.2451375,126.9675591,35.2457102,126.9681984
1043,"127.5896289,35.484317/127.5904142,35.4847122",26,"127.5896289,35.484317","127.5904142,35.4847122",35.484317,127.5896289,35.4847122,127.5904142
1044,"127.6542499,35.5380902/127.6552563,35.5382386",26,"127.6542499,35.5380902","127.6552563,35.5382386",35.5380902,127.6542499,35.5382386,127.6552563
1045,"128.4283274,35.7683678/128.4286219,35.7684818",26,"128.4283274,35.7683678","128.4286219,35.7684818",35.7683678,128.4283274,35.7684818,128.4286219
1046,"128.7905638,35.9534811/128.7905993,35.9534825",26,"128.7905638,35.9534811","128.7905993,35.9534825",35.9534811,128.7905638,35.9534825,128.7905993
1047,"129.0721564,36.0413106/129.0734911,36.0413363",26,"129.0721564,36.0413106","129.0734911,36.0413363",36.0413106,129.0721564,36.0413363,129.0734911
1048,"127.5235696,35.4885317/127.5242067,35.4883639",26,"127.5235696,35.4885317","127.5242067,35.4883639",35.4885317,127.5235696,35.4883639,127.5242067
1049,"129.0928996,36.048958/129.0954104,36.0513658",26,"129.0928996,36.048958","129.0954104,36.0513658",36.048958,129.0928996,36.0513658,129.0954104
1050,"128.9427471,36.039231/128.9430425,36.0394194",26,"128.9427471,36.039231","128.9430425,36.0394194",36.039231,128.9427471,36.0394194,128.9430425
1051,"127.8144087,35.5487585/127.8148361,35.5485933",26,"127.8144087,35.5487585","127.8148361,35.5485933",35.5487585,127.8144087,35.5485933,127.8148361
1052,"126.9694604,35.247703/126.9695068,35.247843",26,"126.9694604,35.247703","126.9695068,35.247843",35.247703,126.9694604,35.247843,126.9695068
1053,"128.4950873,35.8074495/128.4961268,35.8080846",26,"128.4950873,35.8074495","128.4961268,35.8080846",35.8074495,128.4950873,35.8080846,128.4961268
1054,"127.6038758,35.5070294/127.6040938,35.5076144",26,"127.6038758,35.5070294","127.6040938,35.5076144",35.5070294,127.6038758,35.5076144,127.6040938
1055,"128.5279624,35.8380852/128.528015,35.8383913",26,"128.5279624,35.8380852","128.528015,35.8383913",35.8380852,128.5279624,35.8383913,128.528015
1056,"128.5501535,35.8971983/128.5502746,35.8972243",26,"128.5501535,35.8971983","128.5502746,35.8972243",35.8971983,128.5501535,35.8972243,128.5502746
1057,"127.552252,35.474389/127.552726,35.4744727",26,"127.552252,35.474389","127.552726,35.4744727",35.474389,127.552252,35.4744727,127.552726
1058,"128.6634624,35.9116579/128.6636873,35.9117243",26,"128.6634624,35.9116579","128.6636873,35.9117243",35.9116579,128.6634624,35.9117243,128.6636873
1059,"128.396099,35.7599326/128.3964365,35.7601411",26,"128.396099,35.7599326","128.3964365,35.7601411",35.7599326,128.396099,35.7601411,128.3964365
1060,"128.8491997,35.9813495/128.8503622,35.9821991",26,"128.8491997,35.9813495","128.8503622,35.9821991",35.9813495,128.8491997,35.9821991,128.8503622
1061,"128.5510068,35.8974595/128.5515748,35.8976745",26,"128.5510068,35.8974595","128.5515748,35.8976745",35.8974595,128.5510068,35.8976745,128.5515748
1062,"128.9519494,36.0476661/128.9529368,36.0485998",26,"128.9519494,36.0476661","128.9529368,36.0485998",36.0476661,128.9519494,36.0485998,128.9529368
1063,"127.6029437,35.5033082/127.602947,35.5033217",26,"127.6029437,35.5033082","127.602947,35.5033217",35.5033082,127.6029437,35.5033217,127.602947
1064,"126.9495055,35.2178417/126.949574,35.2179494",26,"126.9495055,35.2178417","126.949574,35.2179494",35.2178417,126.9495055,35.2179494,126.949574
1065,"127.119722,35.3663694/127.1203241,35.3663884",26,"127.119722,35.3663694","127.1203241,35.3663884",35.3663694,127.119722,35.3663884,127.1203241
1066,"127.8622349,35.5882547/127.8630791,35.5887012",26,"127.8622349,35.5882547","127.8630791,35.5887012",35.5882547,127.8622349,35.5887012,127.8630791
1067,"127.1596227,35.3678706/127.1603235,35.3679727",26,"127.1596227,35.3678706","127.1603235,35.3679727",35.3678706,127.1596227,35.3679727,127.1603235
1068,"128.8429688,35.9779089/128.8441993,35.9784576",26,"128.8429688,35.9779089","128.8441993,35.9784576",35.9779089,128.8429688,35.9784576,128.8441993
1069,"129.3111142,36.0309765/129.3112366,36.0310413",26,"129.3111142,36.0309765","129.3112366,36.0310413",36.0309765,129.3111142,36.0310413,129.3112366
1070,"127.7859317,35.5437504/127.7859804,35.5437845",26,"127.7859317,35.5437504","127.7859804,35.5437845",35.5437504,127.7859317,35.5437845,127.7859804
1071,"129.3198996,36.0299744/129.3202886,36.0298558",26,"129.3198996,36.0299744","129.3202886,36.0298558",36.0299744,129.3198996,36.0298558,129.3202886
1072,"129.3130121,36.0431832/129.3131618,36.0429826",26,"129.3130121,36.0431832","129.3131618,36.0429826",36.0431832,129.3130121,36.0429826,129.3131618
1073,"127.3078325,35.4053529/127.3096983,35.4057382",26,"127.3078325,35.4053529","127.3096983,35.4057382",35.4053529,127.3078325,35.4057382,127.3096983
1074,"127.899605,35.6300622/127.9013162,35.631693",26,"127.899605,35.6300622","127.9013162,35.631693",35.6300622,127.899605,35.631693,127.9013162
1075,"128.3445574,35.7494322/128.3455182,35.7496076",26,"128.3445574,35.7494322","128.3455182,35.7496076",35.7494322,128.3445574,35.7496076,128.3455182
1076,"127.1147963,35.3656054/127.1152516,35.365688",26,"127.1147963,35.3656054","127.1152516,35.365688",35.3656054,127.1147963,35.365688,127.1152516
1077,"127.2256842,35.3826991/127.2261472,35.3828652",26,"127.2256842,35.3826991","127.2261472,35.3828652",35.3826991,127.2256842,35.3828652,127.2261472
1078,"128.5279488,35.8402049/128.5278734,35.84054",26,"128.5279488,35.8402049","128.5278734,35.84054",35.8402049,128.5279488,35.84054,128.5278734
1079,"127.4525121,35.4610877/127.4525714,35.4614294",26,"127.4525121,35.4610877","127.4525714,35.4614294",35.4610877,127.4525121,35.4614294,127.4525714
1080,"128.7631744,35.9527998/128.7646122,35.9525746",26,"128.7631744,35.9527998","128.7646122,35.9525746",35.9527998,128.7631744,35.9525746,128.7646122
1081,"127.8356441,35.5565745/127.8376278,35.5594372",26,"127.8356441,35.5565745","127.8376278,35.5594372",35.5565745,127.8356441,35.5594372,127.8376278
1082,"126.979565,35.2804008/126.9796442,35.2805644",26,"126.979565,35.2804008","126.9796442,35.2805644",35.2804008,126.979565,35.2805644,126.9796442
1083,"129.310499,36.0368749/129.310025,36.0364828",26,"129.310499,36.0368749","129.310025,36.0364828",36.0368749,129.310499,36.0364828,129.310025
1084,"128.9136607,36.0315045/128.9150656,36.0318657",26,"128.9136607,36.0315045","128.9150656,36.0318657",36.0315045,128.9136607,36.0318657,128.9150656
1085,"129.3014873,36.0278357/129.3015239,36.0276414",26,"129.3014873,36.0278357","129.3015239,36.0276414",36.0278357,129.3014873,36.0276414,129.3015239
1086,"127.9220082,35.6442336/127.9222279,35.6444267",26,"127.9220082,35.6442336","127.9222279,35.6444267",35.6442336,127.9220082,35.6444267,127.9222279
1087,"127.0763717,35.3476262/127.0777225,35.3483892",26,"127.0763717,35.3476262","127.0777225,35.3483892",35.3476262,127.0763717,35.3483892,127.0777225
1088,"128.4197252,35.7692426/128.4200183,35.7691439",26,"128.4197252,35.7692426","128.4200183,35.7691439",35.7692426,128.4197252,35.7691439,128.4200183
1089,"128.772245,35.9525642/128.7741691,35.9526556",26,"128.772245,35.9525642","128.7741691,35.9526556",35.9525642,128.772245,35.9526556,128.7741691
1090,"128.7353524,35.95671/128.7377775,35.9568518",26,"128.7353524,35.95671","128.7377775,35.9568518",35.95671,128.7353524,35.9568518,128.7377775
1091,"128.379397,35.7590046/128.3798715,35.7589984",26,"128.379397,35.7590046","128.3798715,35.7589984",35.7590046,128.379397,35.7589984,128.3798715
1092,"128.8922251,36.0220136/128.8927073,36.0223596",26,"128.8922251,36.0220136","128.8927073,36.0223596",36.0220136,128.8922251,36.0223596,128.8927073
1093,"127.590562,35.4848023/127.5913243,35.4852589",26,"127.590562,35.4848023","127.5913243,35.4852589",35.4848023,127.590562,35.4852589,127.5913243
1094,"128.4200183,35.7691439/128.4203114,35.7690416",26,"128.4200183,35.7691439","128.4203114,35.7690416",35.7691439,128.4200183,35.7690416,128.4203114
1095,"126.9361612,35.1664528/126.9362315,35.1664477",26,"126.9361612,35.1664528","126.9362315,35.1664477",35.1664528,126.9361612,35.1664477,126.9362315
1096,"126.9698994,35.2499998/126.9698749,35.2517499",26,"126.9698994,35.2499998","126.9698749,35.2517499",35.2499998,126.9698994,35.2517499,126.9698749
1097,"127.3671777,35.4280577/127.3680399,35.4283102",26,"127.3671777,35.4280577","127.3680399,35.4283102",35.4280577,127.3671777,35.4283102,127.3680399
1098,"128.8594248,35.9919909/128.8604748,35.9932493",26,"128.8594248,35.9919909","128.8604748,35.9932493",35.9919909,128.8594248,35.9932493,128.8604748
1099,"126.9259296,35.168751/126.9260513,35.1687795",26,"126.9259296,35.168751","126.9260513,35.1687795",35.168751,126.9259296,35.1687795,126.9260513
1100,"127.6501655,35.5371612/127.6511499,35.5374305",26,"127.6501655,35.5371612","127.6511499,35.5374305",35.5371612,127.6501655,35.5374305,127.6511499
1101,"128.883905,36.0160275/128.8842624,36.016283",26,"128.883905,36.0160275","128.8842624,36.016283",36.0160275,128.883905,36.016283,128.8842624
1102,"128.4248207,35.7679016/128.4254389,35.7678843",26,"128.4248207,35.7679016","128.4254389,35.7678843",35.7679016,128.4248207,35.7678843,128.4254389
1103,"128.4636172,35.7925701/128.4637552,35.7928187",26,"128.4636172,35.7925701","128.4637552,35.7928187",35.7925701,128.4636172,35.7928187,128.4637552
1104,"128.9174972,36.0324761/128.9213793,36.0334497",26,"128.9174972,36.0324761","128.9213793,36.0334497",36.0324761,128.9174972,36.0334497,128.9213793
1105,"128.2572221,35.7028198/128.2580003,35.7031665",26,"128.2572221,35.7028198","128.2580003,35.7031665",35.7028198,128.2572221,35.7031665,128.2580003
1106,"127.3252522,35.4124909/127.3256242,35.4126195",26,"127.3252522,35.4124909","127.3256242,35.4126195",35.4124909,127.3252522,35.4126195,127.3256242
1107,"128.5276135,35.8414285/128.5275448,35.8415914",26,"128.5276135,35.8414285","128.5275448,35.8415914",35.8414285,128.5276135,35.8415914,128.5275448
1108,"126.9827899,35.2908111/126.9828245,35.290915",26,"126.9827899,35.2908111","126.9828245,35.290915",35.2908111,126.9827899,35.290915,126.9828245
1109,"126.9788397,35.2789586/126.9795368,35.2803439",26,"126.9788397,35.2789586","126.9795368,35.2803439",35.2789586,126.9788397,35.2803439,126.9795368
1110,"128.1355356,35.7020191/128.1380681,35.7006415",26,"128.1355356,35.7020191","128.1380681,35.7006415",35.7020191,128.1355356,35.7006415,128.1380681
1111,"127.661349,35.5388176/127.6630127,35.5389263",26,"127.661349,35.5388176","127.6630127,35.5389263",35.5388176,127.661349,35.5389263,127.6630127
1112,"127.4886176,35.4849575/127.4894829,35.4854417",26,"127.4886176,35.4849575","127.4894829,35.4854417",35.4849575,127.4886176,35.4854417,127.4894829
1113,"128.9387613,36.0377752/128.9398544,36.0380667",26,"128.9387613,36.0377752","128.9398544,36.0380667",36.0377752,128.9387613,36.0380667,128.9398544
1114,"128.527562,35.8831662/128.5271747,35.8837158",26,"128.527562,35.8831662","128.5271747,35.8837158",35.8831662,128.527562,35.8837158,128.5271747
1115,"128.3425831,35.748897/128.3429948,35.7490276",26,"128.3425831,35.748897","128.3429948,35.7490276",35.748897,128.3425831,35.7490276,128.3429948
1116,"127.9285256,35.669534/127.928537,35.6695934",26,"127.9285256,35.669534","127.928537,35.6695934",35.669534,127.9285256,35.6695934,127.928537
1117,"126.9375988,35.1617923/126.937702,35.1617909",26,"126.9375988,35.1617923","126.937702,35.1617909",35.1617923,126.9375988,35.1617909,126.937702
1118,"126.9698522,35.2548868/126.9698591,35.2556938",26,"126.9698522,35.2548868","126.9698591,35.2556938",35.2548868,126.9698522,35.2556938,126.9698591
1119,"126.9371629,35.1662546/126.9371124,35.1654491",26,"126.9371629,35.1662546","126.9371124,35.1654491",35.1662546,126.9371629,35.1654491,126.9371124
1120,"127.2105468,35.3736289/127.2108185,35.37369",26,"127.2105468,35.3736289","127.2108185,35.37369",35.3736289,127.2105468,35.37369,127.2108185
1121,"127.3709658,35.4290068/127.3712599,35.4290747",26,"127.3709658,35.4290068","127.3712599,35.4290747",35.4290068,127.3709658,35.4290747,127.3712599
1122,"127.0887397,35.3573683/127.0893418,35.358015",26,"127.0887397,35.3573683","127.0893418,35.358015",35.3573683,127.0887397,35.358015,127.0893418
1123,"128.2888191,35.7122326/128.2904023,35.7128091",26,"128.2888191,35.7122326","128.2904023,35.7128091",35.7122326,128.2888191,35.7128091,128.2904023
1124,"126.936997,35.1664224/126.9369992,35.1664215",26,"126.936997,35.1664224","126.9369992,35.1664215",35.1664224,126.936997,35.1664215,126.9369992
1125,"128.1291953,35.7051314/128.1304151,35.7046318",26,"128.1291953,35.7051314","128.1304151,35.7046318",35.7051314,128.1291953,35.7046318,128.1304151
1126,"128.8776213,36.0115193/128.8779112,36.0117278",26,"128.8776213,36.0115193","128.8779112,36.0117278",36.0115193,128.8776213,36.0117278,128.8779112
1127,"126.9697918,35.2487983/126.9697971,35.2488425",26,"126.9697918,35.2487983","126.9697971,35.2488425",35.2487983,126.9697918,35.2488425,126.9697971
1128,"128.4003069,35.7637681/128.4011862,35.7646352",26,"128.4003069,35.7637681","128.4011862,35.7646352",35.7637681,128.4003069,35.7646352,128.4011862
1129,"128.7169323,35.9525257/128.7199314,35.9533058",26,"128.7169323,35.9525257","128.7199314,35.9533058",35.9525257,128.7169323,35.9533058,128.7199314
1130,"129.0642594,36.0424623/129.066292,36.0419652",26,"129.0642594,36.0424623","129.066292,36.0419652",36.0424623,129.0642594,36.0419652,129.066292
1131,"128.2703105,35.7085287/128.270822,35.7084957",26,"128.2703105,35.7085287","128.270822,35.7084957",35.7085287,128.2703105,35.7084957,128.270822
1132,"128.0050355,35.7014238/128.0055008,35.7014065",26,"128.0050355,35.7014238","128.0055008,35.7014065",35.7014238,128.0050355,35.7014065,128.0055008
1133,"128.8268131,35.9684279/128.8268311,35.9684449",26,"128.8268131,35.9684279","128.8268311,35.9684449",35.9684279,128.8268131,35.9684449,128.8268311
1134,"127.8277323,35.5480441/127.828076,35.5481874",26,"127.8277323,35.5480441","127.828076,35.5481874",35.5480441,127.8277323,35.5481874,127.828076
1135,"127.0976938,35.3633153/127.0982884,35.3635129",26,"127.0976938,35.3633153","127.0982884,35.3635129",35.3633153,127.0976938,35.3635129,127.0982884
1136,"128.1934245,35.6966044/128.1944487,35.6968113",26,"128.1934245,35.6966044","128.1944487,35.6968113",35.6966044,128.1934245,35.6968113,128.1944487
1137,"129.2514499,36.0509658/129.2523994,36.0505832",26,"129.2514499,36.0509658","129.2523994,36.0505832",36.0509658,129.2514499,36.0505832,129.2523994
1138,"128.5317331,35.8747098/128.5317812,35.8753459",26,"128.5317331,35.8747098","128.5317812,35.8753459",35.8747098,128.5317331,35.8753459,128.5317812
1139,"127.0982884,35.3635129/127.0992258,35.3638055",26,"127.0982884,35.3635129","127.0992258,35.3638055",35.3635129,127.0982884,35.3638055,127.0992258
1140,"129.2025961,36.0789588/129.2037957,36.0782503",26,"129.2025961,36.0789588","129.2037957,36.0782503",36.0789588,129.2025961,36.0782503,129.2037957
1141,"128.2946355,35.7186138/128.2948749,35.7190071",26,"128.2946355,35.7186138","128.2948749,35.7190071",35.7186138,128.2946355,35.7190071,128.2948749
1142,"128.9503577,36.0460987/128.9509978,36.04674",26,"128.9503577,36.0460987","128.9509978,36.04674",36.0460987,128.9503577,36.04674,128.9509978
1143,"127.4512595,35.4585417/127.4513255,35.4586184",26,"127.4512595,35.4585417","127.4513255,35.4586184",35.4585417,127.4512595,35.4586184,127.4513255
1144,"127.6001184,35.4942424/127.600442,35.4946678",26,"127.6001184,35.4942424","127.600442,35.4946678",35.4942424,127.6001184,35.4946678,127.600442
1145,"128.9586828,36.0521531/128.9590047,36.0522718",26,"128.9586828,36.0521531","128.9590047,36.0522718",36.0521531,128.9586828,36.0522718,128.9590047
1146,"126.943937,35.2100914/126.9442865,35.2104068",26,"126.943937,35.2100914","126.9442865,35.2104068",35.2100914,126.943937,35.2104068,126.9442865
1147,"127.021086,35.3234422/127.0257405,35.3244686",26,"127.021086,35.3234422","127.0257405,35.3244686",35.3234422,127.021086,35.3244686,127.0257405
1148,"126.9302493,35.2016727/126.930459,35.2020055",26,"126.9302493,35.2016727","126.930459,35.2020055",35.2016727,126.9302493,35.2020055,126.930459
1149,"127.1229078,35.3661206/127.124999,35.3656952",26,"127.1229078,35.3661206","127.124999,35.3656952",35.3661206,127.1229078,35.3656952,127.124999
1150,"128.0920801,35.7086025/128.0936186,35.708704",26,"128.0920801,35.7086025","128.0936186,35.708704",35.7086025,128.0920801,35.708704,128.0936186
1151,"127.7674594,35.5334173/127.768141,35.5337098",26,"127.7674594,35.5334173","127.768141,35.5337098",35.5334173,127.7674594,35.5337098,127.768141
1152,"129.3118123,36.0438161/129.3121992,36.0436994",26,"129.3118123,36.0438161","129.3121992,36.0436994",36.0438161,129.3118123,36.0436994,129.3121992
1153,"126.9569428,35.2236561/126.957258,35.22369",26,"126.9569428,35.2236561","126.957258,35.22369",35.2236561,126.9569428,35.22369,126.957258
1154,"128.3402446,35.7479144/128.3406726,35.7481152",26,"128.3402446,35.7479144","128.3406726,35.7481152",35.7479144,128.3402446,35.7481152,128.3406726
1155,"128.1946891,35.6968739/128.1959852,35.6972064",26,"128.1946891,35.6968739","128.1959852,35.6972064",35.6968739,128.1946891,35.6972064,128.1959852
1156,"128.4191748,35.769383/128.419391,35.7693326",26,"128.4191748,35.769383","128.419391,35.7693326",35.769383,128.4191748,35.7693326,128.419391
1157,"128.7475962,35.9562038/128.7499991,35.9557857",26,"128.7475962,35.9562038","128.7499991,35.9557857",35.9562038,128.7475962,35.9557857,128.7499991
1158,"126.9391866,35.1617744/126.9392372,35.1617665",26,"126.9391866,35.1617744","126.9392372,35.1617665",35.1617744,126.9391866,35.1617665,126.9392372
1159,"127.8749996,35.594923/127.8751959,35.5951181",26,"127.8749996,35.594923","127.8751959,35.5951181",35.594923,127.8749996,35.5951181,127.8751959
1160,"128.846124,35.9794575/128.8475871,35.9803164",26,"128.846124,35.9794575","128.8475871,35.9803164",35.9794575,128.846124,35.9803164,128.8475871
1161,"128.8543495,35.9858829/128.8548744,35.9864828",26,"128.8543495,35.9858829","128.8548744,35.9864828",35.9858829,128.8543495,35.9864828,128.8548744
1162,"127.113945,35.3654629/127.11411,35.3654905",26,"127.113945,35.3654629","127.11411,35.3654905",35.3654629,127.113945,35.3654905,127.11411
1163,"127.4457693,35.4548137/127.4467167,35.4553912",26,"127.4457693,35.4548137","127.4467167,35.4553912",35.4548137,127.4457693,35.4553912,127.4467167
1164,"127.0666111,35.3375225/127.0670976,35.3379083",26,"127.0666111,35.3375225","127.0670976,35.3379083",35.3375225,127.0666111,35.3379083,127.0670976
1165,"127.3305374,35.4137933/127.3308556,35.4138496",26,"127.3305374,35.4137933","127.3308556,35.4138496",35.4137933,127.3305374,35.4138496,127.3308556
1166,"128.2665847,35.7081369/128.2671286,35.708256",26,"128.2665847,35.7081369","128.2671286,35.708256",35.7081369,128.2665847,35.708256,128.2671286
1167,"129.3128491,36.0433326/129.3130121,36.0431832",26,"129.3128491,36.0433326","129.3130121,36.0431832",36.0433326,129.3128491,36.0431832,129.3130121
1168,"127.0462123,35.3329356/127.0471548,35.3332177",26,"127.0462123,35.3329356","127.0471548,35.3332177",35.3329356,127.0462123,35.3332177,127.0471548
1169,"126.9258036,35.1701084/126.9258165,35.1701463",26,"126.9258036,35.1701084","126.9258165,35.1701463",35.1701084,126.9258036,35.1701463,126.9258165
1170,"126.9589408,35.2289192/126.9588767,35.2292986",26,"126.9589408,35.2289192","126.9588767,35.2292986",35.2289192,126.9589408,35.2292986,126.9588767
1171,"127.4581545,35.4701327/127.4587177,35.4702564",26,"127.4581545,35.4701327","127.4587177,35.4702564",35.4701327,127.4581545,35.4702564,127.4587177
1172,"128.5290995,35.8810073/128.5282562,35.882191",26,"128.5290995,35.8810073","128.5282562,35.882191",35.8810073,128.5290995,35.882191,128.5282562
1173,"127.3867657,35.4298143/127.3879272,35.4295278",26,"127.3867657,35.4298143","127.3879272,35.4295278",35.4298143,127.3867657,35.4295278,127.3879272
1174,"126.9592352,35.2231299/126.959452,35.2230876",26,"126.9592352,35.2231299","126.959452,35.2230876",35.2231299,126.9592352,35.2230876,126.959452
1175,"129.239995,36.0580838/129.2412435,36.057157",26,"129.239995,36.0580838","129.2412435,36.057157",36.0580838,129.239995,36.057157,129.2412435
1176,"129.2555815,36.0495622/129.2570501,36.0492089",26,"129.2555815,36.0495622","129.2570501,36.0492089",36.0495622,129.2555815,36.0492089,129.2570501
1177,"127.768141,35.5337098/127.7685696,35.5338973",26,"127.768141,35.5337098","127.7685696,35.5338973",35.5337098,127.768141,35.5338973,127.7685696
1178,"127.2312495,35.3844672/127.231684,35.3845719",26,"127.2312495,35.3844672","127.231684,35.3845719",35.3844672,127.2312495,35.3845719,127.231684
1179,"127.4260474,35.4408687/127.4263547,35.4410177",26,"127.4260474,35.4408687","127.4263547,35.4410177",35.4408687,127.4260474,35.4410177,127.4263547
1180,"128.2110581,35.7039156/128.2123452,35.7043425",26,"128.2110581,35.7039156","128.2123452,35.7043425",35.7039156,128.2110581,35.7043425,128.2123452
1181,"127.3907005,35.4292445/127.391454,35.4292506",26,"127.3907005,35.4292445","127.391454,35.4292506",35.4292445,127.3907005,35.4292506,127.391454
1182,"127.5029227,35.4905943/127.5030771,35.4906277",26,"127.5029227,35.4905943","127.5030771,35.4906277",35.4905943,127.5029227,35.4906277,127.5030771
1183,"127.9628381,35.7073945/127.9641082,35.7077575",26,"127.9628381,35.7073945","127.9641082,35.7077575",35.7073945,127.9628381,35.7077575,127.9641082
1184,"128.7167998,35.952491/128.7169323,35.9525257",26,"128.7167998,35.952491","128.7169323,35.9525257",35.952491,128.7167998,35.9525257,128.7169323
1185,"129.3042011,36.0453669/129.3044264,36.0452698",26,"129.3042011,36.0453669","129.3044264,36.0452698",36.0453669,129.3042011,36.0452698,129.3044264
