index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
560,"127.5913891,37.2279961/127.5915957,37.2273361",26,"127.5913891,37.2279961","127.5915957,37.2273361",37.2279961,127.5913891,37.2273361,127.5915957
561,"127.6471384,37.1484912/127.6474079,37.1480933",26,"127.6471384,37.1484912","127.6474079,37.1480933",37.1484912,127.6471384,37.1480933,127.6474079
562,"128.2419508,36.3663095/128.2430191,36.3664741",26,"128.2419508,36.3663095","128.2430191,36.3664741",36.3663095,128.2419508,36.3664741,128.2430191
563,"128.1611414,36.5929885/128.1609542,36.5926669",26,"128.1611414,36.5929885","128.1609542,36.5926669",36.5929885,128.1611414,36.5926669,128.1609542
564,"126.7340959,37.4338825/126.7341916,37.4339218",26,"126.7340959,37.4338825","126.7341916,37.4339218",37.4338825,126.7340959,37.4339218,126.7341916
565,"128.1469873,36.5604575/128.1468494,36.5596081",26,"128.1469873,36.5604575","128.1468494,36.5596081",36.5604575,128.1469873,36.5596081,128.1468494
566,"127.5830092,37.2343572/127.583515,37.2339954",26,"127.5830092,37.2343572","127.583515,37.2339954",37.2343572,127.5830092,37.2339954,127.583515
567,"128.5693958,36.1570115/128.5698436,36.1566631",26,"128.5693958,36.1570115","128.5698436,36.1566631",36.1570115,128.5693958,36.1566631,128.5698436
568,"127.4316148,37.2346072/127.4321921,37.2345571",26,"127.4316148,37.2346072","127.4321921,37.2345571",37.2346072,127.4316148,37.2345571,127.4321921
569,"129.349349,36.069125/129.3494637,36.0688528",26,"129.349349,36.069125","129.3494637,36.0688528",36.069125,129.349349,36.0688528,129.3494637
570,"129.233899,36.0626416/129.2354287,36.0615152",26,"129.233899,36.0626416","129.2354287,36.0615152",36.0626416,129.233899,36.0615152,129.2354287
571,"126.7322643,37.4400133/126.7322563,37.4405784",26,"126.7322643,37.4400133","126.7322563,37.4405784",37.4400133,126.7322643,37.4405784,126.7322563
572,"126.7346434,37.4348405/126.7346002,37.4349746",26,"126.7346434,37.4348405","126.7346002,37.4349746",37.4348405,126.7346434,37.4349746,126.7346002
573,"128.6131809,36.1292648/128.6134867,36.1289653",26,"128.6131809,36.1292648","128.6134867,36.1289653",36.1292648,128.6131809,36.1289653,128.6134867
574,"127.719583,37.0880144/127.7202742,37.0861832",26,"127.719583,37.0880144","127.7202742,37.0861832",37.0880144,127.719583,37.0861832,127.7202742
575,"128.1284743,36.6685248/128.1290373,36.6678493",26,"128.1284743,36.6685248","128.1290373,36.6678493",36.6685248,128.1284743,36.6678493,128.1290373
576,"126.7320746,37.4435319/126.7320694,37.4438221",26,"126.7320746,37.4435319","126.7320694,37.4438221",37.4435319,126.7320746,37.4438221,126.7320694
577,"128.1488121,36.5678083/128.1487138,36.567148",26,"128.1488121,36.5678083","128.1487138,36.567148",36.5678083,128.1488121,36.567148,128.1487138
578,"127.9846301,36.7852358/127.9848373,36.7839666",26,"127.9846301,36.7852358","127.9848373,36.7839666",36.7852358,127.9846301,36.7839666,127.9848373
579,"128.8956013,36.0242363/128.8958927,36.0245232",26,"128.8956013,36.0242363","128.8958927,36.0245232",36.0242363,128.8956013,36.0245232,128.8958927
580,"127.5241247,37.2420395/127.5247369,37.2417816",26,"127.5241247,37.2420395","127.5247369,37.2417816",37.2420395,127.5241247,37.2417816,127.5247369
581,"128.0152529,36.7456588/128.0153828,36.7456619",26,"128.0152529,36.7456588","128.0153828,36.7456619",36.7456588,128.0152529,36.7456619,128.0153828
582,"128.2372876,36.3649581/128.2372039,36.3650677",26,"128.2372876,36.3649581","128.2372039,36.3650677",36.3649581,128.2372876,36.3650677,128.2372039
583,"127.6129743,37.1842987/127.6131373,37.1833061",26,"127.6129743,37.1842987","127.6131373,37.1833061",37.1842987,127.6129743,37.1833061,127.6131373
584,"127.6228369,37.1718494/127.6232723,37.1715262",26,"127.6228369,37.1718494","127.6232723,37.1715262",37.1718494,127.6228369,37.1715262,127.6232723
585,"126.7323713,37.436286/126.7323209,37.4363524",26,"126.7323713,37.436286","126.7323209,37.4363524",37.436286,126.7323713,37.4363524,126.7323209
586,"129.2187638,36.0712053/129.2201249,36.0705827",26,"129.2187638,36.0712053","129.2201249,36.0705827",36.0712053,129.2187638,36.0705827,129.2201249
587,"127.3665079,37.2410978/127.3670119,37.2410487",26,"127.3665079,37.2410978","127.3670119,37.2410487",37.2410978,127.3665079,37.2410487,127.3670119
588,"128.8102403,36.0427934/128.8106069,36.0426821",26,"128.8102403,36.0427934","128.8106069,36.0426821",36.0427934,128.8102403,36.0426821,128.8106069
589,"127.8456634,36.9891261/127.8455139,36.988372",26,"127.8456634,36.9891261","127.8455139,36.988372",36.9891261,127.8456634,36.988372,127.8455139
590,"129.1376996,36.0586076/129.139524,36.0594833",26,"129.1376996,36.0586076","129.139524,36.0594833",36.0586076,129.1376996,36.0594833,129.139524
591,"127.4367624,37.2345443/127.437689,37.2346728",26,"127.4367624,37.2345443","127.437689,37.2346728",37.2345443,127.4367624,37.2346728,127.437689
592,"127.6410798,37.156843/127.6420304,37.1556736",26,"127.6410798,37.156843","127.6420304,37.1556736",37.156843,127.6410798,37.1556736,127.6420304
593,"126.8211739,37.3499836/126.8214034,37.3499435",26,"126.8211739,37.3499836","126.8214034,37.3499435",37.3499836,126.8211739,37.3499435,126.8214034
594,"127.0475992,37.3010583/127.0493495,37.3000662",26,"127.0475992,37.3010583","127.0493495,37.3000662",37.3010583,127.0475992,37.3000662,127.0493495
595,"129.2366314,36.0606197/129.239995,36.0580838",26,"129.2366314,36.0606197","129.239995,36.0580838",36.0606197,129.2366314,36.0580838,129.239995
596,"127.9634841,36.8185543/127.976428,36.8005442",26,"127.9634841,36.8185543","127.976428,36.8005442",36.8185543,127.9634841,36.8005442,127.976428
597,"128.8850786,36.028874/128.885058,36.0283297",26,"128.8850786,36.028874","128.885058,36.0283297",36.028874,128.8850786,36.0283297,128.885058
598,"128.6852959,36.0826314/128.6874624,36.0818716",26,"128.6852959,36.0826314","128.6874624,36.0818716",36.0826314,128.6852959,36.0818716,128.6874624
599,"128.9060934,36.0296192/128.9110924,36.0308812",26,"128.9060934,36.0296192","128.9110924,36.0308812",36.0296192,128.9060934,36.0308812,128.9110924
600,"129.3190792,36.0433734/129.3197174,36.0437612",26,"129.3190792,36.0433734","129.3197174,36.0437612",36.0433734,129.3190792,36.0437612,129.3197174
601,"127.7679574,37.0400788/127.7719828,37.0396946",26,"127.7679574,37.0400788","127.7719828,37.0396946",37.0400788,127.7679574,37.0396946,127.7719828
602,"128.1526819,36.5843556/128.1515778,36.5833331",26,"128.1526819,36.5843556","128.1515778,36.5833331",36.5843556,128.1526819,36.5833331,128.1515778
603,"127.6060863,37.2133648/127.6061437,37.2133278",26,"127.6060863,37.2133648","127.6061437,37.2133278",37.2133648,127.6060863,37.2133278,127.6061437
604,"128.6697522,36.0905417/128.6717616,36.0893528",26,"128.6697522,36.0905417","128.6717616,36.0893528",36.0905417,128.6697522,36.0893528,128.6717616
605,"128.486853,36.2421001/128.4880061,36.2412296",26,"128.486853,36.2421001","128.4880061,36.2412296",36.2421001,128.486853,36.2412296,128.4880061
606,"128.2021497,36.4518241/128.202425,36.4514159",26,"128.2021497,36.4518241","128.202425,36.4514159",36.4518241,128.2021497,36.4514159,128.202425
607,"127.4946059,37.2452589/127.4962521,37.2451535",26,"127.4946059,37.2452589","127.4962521,37.2451535",37.2452589,127.4946059,37.2451535,127.4962521
608,"128.7943296,36.0504353/128.7957774,36.0497012",26,"128.7943296,36.0504353","128.7957774,36.0497012",36.0504353,128.7943296,36.0497012,128.7957774
609,"128.0047271,36.7499994/128.0054749,36.7492327",26,"128.0047271,36.7499994","128.0054749,36.7492327",36.7499994,128.0047271,36.7492327,128.0054749
610,"128.1489683,36.5781917/128.1489624,36.5781575",26,"128.1489683,36.5781917","128.1489624,36.5781575",36.5781917,128.1489683,36.5781575,128.1489624
611,"126.7676834,37.3641153/126.7681122,37.3634582",26,"126.7676834,37.3641153","126.7681122,37.3634582",37.3641153,126.7676834,37.3634582,126.7681122
612,"128.2393406,36.37154/128.239336,36.3698786",26,"128.2393406,36.37154","128.239336,36.3698786",36.37154,128.2393406,36.3698786,128.239336
613,"129.3532563,36.0610328/129.3532742,36.060991",26,"129.3532563,36.0610328","129.3532742,36.060991",36.0610328,129.3532563,36.060991,129.3532742
614,"126.7387084,37.4480879/126.738731,37.4480862",26,"126.7387084,37.4480879","126.738731,37.4480862",37.4480879,126.7387084,37.4480862,126.738731
615,"127.0010171,37.313742/127.0022117,37.3131494",26,"127.0010171,37.313742","127.0022117,37.3131494",37.313742,127.0010171,37.3131494,127.0022117
616,"127.6469374,37.1487745/127.6471384,37.1484912",26,"127.6469374,37.1487745","127.6471384,37.1484912",37.1487745,127.6469374,37.1484912,127.6471384
617,"128.9490171,36.0447861/128.9503577,36.0460987",26,"128.9490171,36.0447861","128.9503577,36.0460987",36.0447861,128.9490171,36.0460987,128.9503577
618,"127.303387,37.2435653/127.303476,37.243587",26,"127.303387,37.2435653","127.303476,37.243587",37.2435653,127.303387,37.243587,127.303476
619,"127.9260117,36.8663258/127.9294063,36.8652463",26,"127.9260117,36.8663258","127.9294063,36.8652463",36.8663258,127.9260117,36.8652463,127.9294063
620,"128.2126372,36.4374496/128.213024,36.4365494",26,"128.2126372,36.4374496","128.213024,36.4365494",36.4374496,128.2126372,36.4365494,128.213024
621,"126.7335255,37.4338418/126.7335708,37.4338358",26,"126.7335255,37.4338418","126.7335708,37.4338358",37.4338418,126.7335255,37.4338358,126.7335708
622,"129.061321,36.0433507/129.0623105,36.0430358",26,"129.061321,36.0433507","129.0623105,36.0430358",36.0433507,129.061321,36.0430358,129.0623105
623,"127.7192621,37.0887416/127.719583,37.0880144",26,"127.7192621,37.0887416","127.719583,37.0880144",37.0887416,127.7192621,37.0880144,127.719583
624,"126.767392,37.3645931/126.7674173,37.3645427",26,"126.767392,37.3645931","126.7674173,37.3645427",37.3645931,126.767392,37.3645427,126.7674173
625,"127.8386355,37.0223165/127.8391284,37.0219095",26,"127.8386355,37.0223165","127.8391284,37.0219095",37.0223165,127.8386355,37.0219095,127.8391284
626,"128.1114371,36.7034663/128.1113741,36.7024417",26,"128.1114371,36.7034663","128.1113741,36.7024417",36.7034663,128.1114371,36.7024417,128.1113741
627,"128.1409423,36.6533676/128.1411742,36.6529994",26,"128.1409423,36.6533676","128.1411742,36.6529994",36.6533676,128.1409423,36.6529994,128.1411742
628,"127.3203027,37.247963/127.3206262,37.2480068",26,"127.3203027,37.247963","127.3206262,37.2480068",37.247963,127.3203027,37.2480068,127.3206262
629,"128.2122811,36.4381513/128.2126372,36.4374496",26,"128.2122811,36.4381513","128.2126372,36.4374496",36.4381513,128.2122811,36.4374496,128.2126372
630,"128.9469498,36.0427665/128.9486101,36.0443871",26,"128.9469498,36.0427665","128.9486101,36.0443871",36.0427665,128.9469498,36.0443871,128.9486101
631,"129.316235,36.0415676/129.316506,36.0414319",26,"129.316235,36.0415676","129.316506,36.0414319",36.0415676,129.316235,36.0414319,129.316506
632,"127.0816192,37.2926788/127.0826371,37.2924246",26,"127.0816192,37.2926788","127.0826371,37.2924246",37.2926788,127.0816192,37.2924246,127.0826371
633,"127.2210771,37.2521454/127.2234237,37.2512198",26,"127.2210771,37.2521454","127.2234237,37.2512198",37.2521454,127.2210771,37.2512198,127.2234237
634,"127.3177464,37.2475265/127.3183087,37.2476526",26,"127.3177464,37.2475265","127.3183087,37.2476526",37.2475265,127.3177464,37.2476526,127.3183087
635,"128.0234197,36.7459414/128.0329863,36.7463199",26,"128.0234197,36.7459414","128.0329863,36.7463199",36.7459414,128.0234197,36.7463199,128.0329863
636,"128.8521422,36.0462308/128.8525269,36.0462048",26,"128.8521422,36.0462308","128.8525269,36.0462048",36.0462308,128.8521422,36.0462048,128.8525269
637,"129.3457371,36.0716875/129.3458334,36.0717708",26,"129.3457371,36.0716875","129.3458334,36.0717708",36.0716875,129.3457371,36.0717708,129.3458334
638,"128.6347152,36.1153505/128.6349056,36.1152991",26,"128.6347152,36.1153505","128.6349056,36.1152991",36.1153505,128.6347152,36.1152991,128.6349056
639,"129.3491828,36.0701353/129.3491874,36.069808",26,"129.3491828,36.0701353","129.3491874,36.069808",36.0701353,129.3491828,36.069808,129.3491874
640,"128.3456285,36.3006359/128.3469,36.2995667",26,"128.3456285,36.3006359","128.3469,36.2995667",36.3006359,128.3456285,36.2995667,128.3469
641,"127.8489552,37.0056849/127.8491766,37.0039715",26,"127.8489552,37.0056849","127.8491766,37.0039715",37.0056849,127.8489552,37.0039715,127.8491766
642,"127.8454814,36.9881431/127.8453238,36.986832",26,"127.8454814,36.9881431","127.8453238,36.986832",36.9881431,127.8454814,36.986832,127.8453238
643,"128.2009739,36.4780242/128.2011244,36.4767666",26,"128.2009739,36.4780242","128.2011244,36.4767666",36.4780242,128.2009739,36.4767666,128.2011244
644,"127.8483944,36.9655472/127.8482659,36.9634734",26,"127.8483944,36.9655472","127.8482659,36.9634734",36.9655472,127.8483944,36.9634734,127.8482659
645,"127.7981373,37.0348641/127.7984767,37.0348308",26,"127.7981373,37.0348641","127.7984767,37.0348308",37.0348641,127.7981373,37.0348308,127.7984767
646,"127.5748002,37.2383063/127.5754866,37.2381563",26,"127.5748002,37.2383063","127.5754866,37.2381563",37.2383063,127.5748002,37.2381563,127.5754866
647,"128.5163049,36.2083207/128.5163839,36.2082289",26,"128.5163049,36.2083207","128.5163839,36.2082289",36.2083207,128.5163049,36.2082289,128.5163839
648,"128.2138145,36.4306488/128.2138121,36.4306245",26,"128.2138145,36.4306488","128.2138121,36.4306245",36.4306488,128.2138145,36.4306245,128.2138121
649,"128.2308243,36.4024495/128.2313864,36.4020908",26,"128.2308243,36.4024495","128.2313864,36.4020908",36.4024495,128.2308243,36.4020908,128.2313864
650,"128.8087526,36.0433172/128.8102403,36.0427934",26,"128.8087526,36.0433172","128.8102403,36.0427934",36.0433172,128.8087526,36.0427934,128.8102403
651,"129.2434442,36.0555087/129.2441368,36.0549992",26,"129.2434442,36.0555087","129.2441368,36.0549992",36.0555087,129.2434442,36.0549992,129.2441368
652,"128.3873601,36.2825113/128.3889769,36.2819214",26,"128.3873601,36.2825113","128.3889769,36.2819214",36.2825113,128.3873601,36.2819214,128.3889769
653,"127.9994839,36.7547561/127.99962,36.7546717",26,"127.9994839,36.7547561","127.99962,36.7546717",36.7547561,127.9994839,36.7546717,127.99962
654,"128.1386996,36.6565492/128.1391247,36.6559997",26,"128.1386996,36.6565492","128.1391247,36.6559997",36.6565492,128.1386996,36.6559997,128.1391247
655,"128.7138233,36.0704917/128.7143856,36.0703706",26,"128.7138233,36.0704917","128.7143856,36.0703706",36.0704917,128.7138233,36.0703706,128.7143856
656,"127.1707493,37.2820742/127.1713994,37.2814829",26,"127.1707493,37.2820742","127.1713994,37.2814829",37.2820742,127.1707493,37.2814829,127.1713994
657,"128.1361754,36.6595331/128.136579,36.6590856",26,"128.1361754,36.6595331","128.136579,36.6590856",36.6595331,128.1361754,36.6590856,128.136579
658,"127.3111777,37.2446344/127.3117432,37.2448309",26,"127.3111777,37.2446344","127.3117432,37.2448309",37.2446344,127.3111777,37.2448309,127.3117432
659,"127.3089757,37.2441486/127.309661,37.2442543",26,"127.3089757,37.2441486","127.309661,37.2442543",37.2441486,127.3089757,37.2442543,127.309661
660,"128.2399244,36.3806832/128.2398244,36.3801249",26,"128.2399244,36.3806832","128.2398244,36.3801249",36.3806832,128.2399244,36.3801249,128.2398244
661,"127.8279416,37.0287684/127.8292617,37.0280328",26,"127.8279416,37.0287684","127.8292617,37.0280328",37.0287684,127.8279416,37.0280328,127.8292617
662,"128.3669652,36.2906348/128.3679313,36.2898877",26,"128.3669652,36.2906348","128.3679313,36.2898877",36.2906348,128.3669652,36.2898877,128.3679313
663,"126.7569276,37.3854656/126.7577245,37.3850659",26,"126.7569276,37.3854656","126.7577245,37.3850659",37.3854656,126.7569276,37.3850659,126.7577245
664,"129.1062119,36.0560075/129.1081374,36.0559745",26,"129.1062119,36.0560075","129.1081374,36.0559745",36.0560075,129.1062119,36.0559745,129.1081374
665,"128.7765055,36.0618819/128.777195,36.0616753",26,"128.7765055,36.0618819","128.777195,36.0616753",36.0618819,128.7765055,36.0616753,128.777195
666,"128.1526745,36.5388492/128.1526924,36.5388428",26,"128.1526745,36.5388492","128.1526924,36.5388428",36.5388492,128.1526745,36.5388428,128.1526924
667,"128.778714,36.0610677/128.7793793,36.0607334",26,"128.778714,36.0610677","128.7793793,36.0607334",36.0610677,128.778714,36.0607334,128.7793793
668,"128.1978826,36.4865823/128.1988491,36.4848079",26,"128.1978826,36.4865823","128.1988491,36.4848079",36.4865823,128.1978826,36.4848079,128.1988491
669,"128.7683857,36.0623666/128.7693739,36.062504",26,"128.7683857,36.0623666","128.7693739,36.062504",36.0623666,128.7683857,36.062504,128.7693739
670,"129.3525938,36.062561/129.3527718,36.062149",26,"129.3525938,36.062561","129.3527718,36.062149",36.062561,129.3525938,36.062149,129.3527718
671,"128.2337617,36.4008998/128.2346623,36.4004913",26,"128.2337617,36.4008998","128.2346623,36.4004913",36.4008998,128.2337617,36.4004913,128.2346623
672,"126.928275,37.3280414/126.9283865,37.3280771",26,"126.928275,37.3280414","126.9283865,37.3280771",37.3280414,126.928275,37.3280771,126.9283865
673,"129.0564267,36.0456491/129.0571101,36.0452887",26,"129.0564267,36.0456491","129.0571101,36.0452887",36.0456491,129.0564267,36.0452887,129.0571101
674,"129.3201659,36.0440023/129.3235419,36.0458567",26,"129.3201659,36.0440023","129.3235419,36.0458567",36.0440023,129.3201659,36.0458567,129.3235419
675,"128.3564578,36.2937424/128.3585822,36.2933954",26,"128.3564578,36.2937424","128.3585822,36.2933954",36.2937424,128.3564578,36.2933954,128.3585822
676,"126.7330245,37.4341973/126.7329512,37.434186",26,"126.7330245,37.4341973","126.7329512,37.434186",37.4341973,126.7330245,37.434186,126.7329512
677,"127.8454613,36.9834485/127.8455447,36.9830192",26,"127.8454613,36.9834485","127.8455447,36.9830192",36.9834485,127.8454613,36.9830192,127.8455447
678,"128.6243865,36.1177648/128.6249993,36.1174156",26,"128.6243865,36.1177648","128.6249993,36.1174156",36.1177648,128.6243865,36.1174156,128.6249993
679,"126.7322668,37.4395464/126.7322642,37.4396951",26,"126.7322668,37.4395464","126.7322642,37.4396951",37.4395464,126.7322668,37.4396951,126.7322642
680,"127.1141966,37.2913914/127.1147007,37.2914291",26,"127.1141966,37.2913914","127.1147007,37.2914291",37.2913914,127.1141966,37.2914291,127.1147007
681,"127.7139246,37.104108/127.7141733,37.103683",26,"127.7139246,37.104108","127.7141733,37.103683",37.104108,127.7139246,37.103683,127.7141733
682,"128.5065793,36.2293497/128.5076064,36.2280537",26,"128.5065793,36.2293497","128.5076064,36.2280537",36.2293497,128.5065793,36.2280537,128.5076064
683,"127.9574937,36.8363255/127.9579001,36.8350799",26,"127.9574937,36.8363255","127.9579001,36.8350799",36.8363255,127.9574937,36.8350799,127.9579001
684,"128.6448296,36.107705/128.6460224,36.1071409",26,"128.6448296,36.107705","128.6460224,36.1071409",36.107705,128.6448296,36.1071409,128.6460224
685,"126.894272,37.3234645/126.8948449,37.3232484",26,"126.894272,37.3234645","126.8948449,37.3232484",37.3234645,126.894272,37.3232484,126.8948449
686,"128.3645348,36.2919948/128.3653471,36.2916346",26,"128.3645348,36.2919948","128.3653471,36.2916346",36.2919948,128.3645348,36.2916346,128.3653471
687,"127.822599,37.0317416/127.8228582,37.0316092",26,"127.822599,37.0317416","127.8228582,37.0316092",37.0317416,127.822599,37.0316092,127.8228582
688,"127.5311895,37.2391696/127.5317407,37.2390847",26,"127.5311895,37.2391696","127.5317407,37.2390847",37.2391696,127.5311895,37.2390847,127.5317407
689,"128.2201871,36.4131582/128.2209243,36.4125498",26,"128.2201871,36.4131582","128.2209243,36.4125498",36.4131582,128.2201871,36.4125498,128.2209243
690,"128.2871087,36.3639624/128.2881645,36.3614465",26,"128.2871087,36.3639624","128.2881645,36.3614465",36.3639624,128.2871087,36.3614465,128.2881645
691,"128.470445,36.2514154/128.4723805,36.2505198",26,"128.470445,36.2514154","128.4723805,36.2505198",36.2514154,128.470445,36.2505198,128.4723805
692,"127.0439106,37.3032958/127.0464531,37.3017642",26,"127.0439106,37.3032958","127.0464531,37.3017642",37.3032958,127.0439106,37.3017642,127.0464531
693,"127.2526471,37.2453288/127.253461,37.2453792",26,"127.2526471,37.2453288","127.253461,37.2453792",37.2453288,127.2526471,37.2453792,127.253461
694,"127.3900375,37.2399862/127.3910511,37.2399529",26,"127.3900375,37.2399862","127.3910511,37.2399529",37.2399862,127.3900375,37.2399529,127.3910511
695,"126.7411763,37.4003904/126.7413211,37.399919",26,"126.7411763,37.4003904","126.7413211,37.399919",37.4003904,126.7411763,37.399919,126.7413211
696,"129.2016109,36.0795696/129.2025961,36.0789588",26,"129.2016109,36.0795696","129.2025961,36.0789588",36.0795696,129.2016109,36.0789588,129.2025961
697,"126.7329512,37.434186/126.7329099,37.4341317",26,"126.7329512,37.434186","126.7329099,37.4341317",37.434186,126.7329512,37.4341317,126.7329099
698,"127.3225896,37.2483298/127.3227102,37.2483498",26,"127.3225896,37.2483298","127.3227102,37.2483498",37.2483298,127.3225896,37.2483498,127.3227102
699,"128.9119241,36.0310886/128.9136607,36.0315045",26,"128.9119241,36.0310886","128.9136607,36.0315045",36.0310886,128.9119241,36.0315045,128.9136607
700,"127.1851622,37.2694749/127.1860126,37.2689462",26,"127.1851622,37.2694749","127.1860126,37.2689462",37.2694749,127.1851622,37.2689462,127.1860126
701,"129.2985743,36.0473589/129.2986085,36.0473503",26,"129.2985743,36.0473589","129.2986085,36.0473503",36.0473589,129.2985743,36.0473503,129.2986085
702,"127.0420673,37.3043334/127.0431372,37.3037498",26,"127.0420673,37.3043334","127.0431372,37.3037498",37.3043334,127.0420673,37.3037498,127.0431372
703,"128.9567645,36.0512506/128.9576281,36.0516683",26,"128.9567645,36.0512506","128.9576281,36.0516683",36.0512506,128.9567645,36.0516683,128.9576281
704,"127.6249993,37.1702489/127.6260118,37.1695078",26,"127.6249993,37.1702489","127.6260118,37.1695078",37.1702489,127.6249993,37.1695078,127.6260118
705,"127.0718622,37.2944909/127.0746121,37.2940249",26,"127.0718622,37.2944909","127.0746121,37.2940249",37.2944909,127.0718622,37.2940249,127.0746121
706,"128.5343165,36.1907697/128.534504,36.1904805",26,"128.5343165,36.1907697","128.534504,36.1904805",36.1907697,128.5343165,36.1904805,128.534504
707,"128.2392622,36.3678497/128.2392311,36.36762",26,"128.2392622,36.3678497","128.2392311,36.36762",36.3678497,128.2392622,36.36762,128.2392311
708,"128.4310701,36.2646318/128.4322054,36.2638684",26,"128.4310701,36.2646318","128.4322054,36.2638684",36.2646318,128.4310701,36.2638684,128.4322054
709,"126.9712116,37.3198249/126.9712917,37.3198207",26,"126.9712116,37.3198249","126.9712917,37.3198207",37.3198249,126.9712116,37.3198207,126.9712917
710,"126.737993,37.4304527/126.7378429,37.4294224",26,"126.737993,37.4304527","126.7378429,37.4294224",37.4304527,126.737993,37.4294224,126.7378429
711,"128.5048585,36.2307867/128.5058582,36.23004",26,"128.5048585,36.2307867","128.5058582,36.23004",36.2307867,128.5048585,36.23004,128.5058582
712,"127.8482659,36.9634734/127.8481795,36.9627461",26,"127.8482659,36.9634734","127.8481795,36.9627461",36.9634734,127.8482659,36.9627461,127.8481795
713,"128.1727074,36.5269653/128.1731741,36.5261729",26,"128.1727074,36.5269653","128.1731741,36.5261729",36.5269653,128.1727074,36.5261729,128.1731741
714,"128.2372039,36.3650677/128.2371335,36.3651655",26,"128.2372039,36.3650677","128.2371335,36.3651655",36.3650677,128.2372039,36.3651655,128.2371335
715,"128.5033995,36.2316419/128.5039235,36.2313752",26,"128.5033995,36.2316419","128.5039235,36.2313752",36.2316419,128.5033995,36.2313752,128.5039235
716,"128.5107178,36.2188301/128.5111683,36.2170927",26,"128.5107178,36.2188301","128.5111683,36.2170927",36.2188301,128.5107178,36.2170927,128.5111683
717,"128.7739718,36.0624371/128.7750457,36.0622436",26,"128.7739718,36.0624371","128.7750457,36.0622436",36.0624371,128.7739718,36.0622436,128.7750457
718,"127.636925,37.1611107/127.6373523,37.1607109",26,"127.636925,37.1611107","127.6373523,37.1607109",37.1611107,127.636925,37.1607109,127.6373523
719,"129.1250563,36.055529/129.1259828,36.0556111",26,"129.1250563,36.055529","129.1259828,36.0556111",36.055529,129.1250563,36.0556111,129.1259828
720,"128.2389415,36.3659973/128.2389232,36.3658297",26,"128.2389415,36.3659973","128.2389232,36.3658297",36.3659973,128.2389415,36.3658297,128.2389232
721,"128.2505054,36.3686875/128.2507113,36.3687673",26,"128.2505054,36.3686875","128.2507113,36.3687673",36.3686875,128.2505054,36.3687673,128.2507113
722,"127.976428,36.8005442/127.9790952,36.7968321",26,"127.976428,36.8005442","127.9790952,36.7968321",36.8005442,127.976428,36.7968321,127.9790952
723,"128.3703291,36.2879996/128.3712772,36.2873436",26,"128.3703291,36.2879996","128.3712772,36.2873436",36.2879996,128.3703291,36.2873436,128.3712772
724,"127.1323546,37.2891822/127.1348429,37.2888131",26,"127.1323546,37.2891822","127.1348429,37.2888131",37.2891822,127.1323546,37.2888131,127.1348429
725,"126.7343447,37.4354173/126.7342822,37.4356765",26,"126.7343447,37.4354173","126.7342822,37.4356765",37.4354173,126.7343447,37.4356765,126.7342822
726,"128.1541658,36.6158112/128.154649,36.6150333",26,"128.1541658,36.6158112","128.154649,36.6150333",36.6158112,128.1541658,36.6150333,128.154649
727,"128.6584781,36.0996169/128.6608252,36.0976415",26,"128.6584781,36.0996169","128.6608252,36.0976415",36.0996169,128.6584781,36.0976415,128.6608252
728,"129.3568367,36.0571579/129.3568989,36.0572075",26,"129.3568367,36.0571579","129.3568989,36.0572075",36.0571579,129.3568367,36.0572075,129.3568989
729,"127.0515869,37.2989498/127.0518324,37.2988344",26,"127.0515869,37.2989498","127.0518324,37.2988344",37.2989498,127.0515869,37.2988344,127.0518324
730,"128.1780748,36.5166245/128.1792574,36.5143117",26,"128.1780748,36.5166245","128.1792574,36.5143117",36.5166245,128.1780748,36.5143117,128.1792574
731,"126.8916409,37.3247481/126.8925968,37.3242031",26,"126.8916409,37.3247481","126.8925968,37.3242031",37.3247481,126.8916409,37.3242031,126.8925968
732,"127.0505369,37.2994416/127.0510121,37.2992162",26,"127.0505369,37.2994416","127.0510121,37.2992162",37.2994416,127.0505369,37.2992162,127.0510121
733,"128.1494805,36.5800956/128.1492618,36.5794747",26,"128.1494805,36.5800956","128.1492618,36.5794747",36.5800956,128.1494805,36.5794747,128.1492618
734,"128.478882,36.2468877/128.4789063,36.2468731",26,"128.478882,36.2468877","128.4789063,36.2468731",36.2468877,128.478882,36.2468731,128.4789063
735,"127.8190364,37.0331908/127.8202995,37.0327664",26,"127.8190364,37.0331908","127.8202995,37.0327664",37.0331908,127.8190364,37.0327664,127.8202995
736,"127.4460639,37.2367727/127.4468609,37.2369569",26,"127.4460639,37.2367727","127.4468609,37.2369569",37.2367727,127.4460639,37.2369569,127.4468609
737,"129.3494994,36.0687666/129.3497498,36.0683661",26,"129.3494994,36.0687666","129.3497498,36.0683661",36.0687666,129.3494994,36.0683661,129.3497498
738,"129.3508822,36.0667963/129.3511124,36.0662915",26,"129.3508822,36.0667963","129.3511124,36.0662915",36.0667963,129.3508822,36.0662915,129.3511124
739,"126.7346002,37.4349746/126.7345667,37.4350419",26,"126.7346002,37.4349746","126.7345667,37.4350419",37.4349746,126.7346002,37.4350419,126.7345667
740,"126.7447281,37.4473396/126.7446732,37.4471815",26,"126.7447281,37.4473396","126.7446732,37.4471815",37.4473396,126.7447281,37.4471815,126.7446732
