index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
395,"127.2250743,37.5118158/127.224678,37.5124991",9,"127.2250743,37.5118158","127.224678,37.5124991",37.5118158,127.2250743,37.5124991,127.224678
396,"127.1872369,37.5354915/127.1864871,37.5361412",9,"127.1872369,37.5354915","127.1864871,37.5361412",37.5354915,127.1872369,37.5361412,127.1864871
397,"127.1565548,37.5858613/127.1565422,37.5861298",9,"127.1565548,37.5858613","127.1565422,37.5861298",37.5858613,127.1565548,37.5861298,127.1565422
398,"127.2205544,37.522289/127.2205245,37.5227161",9,"127.2205544,37.522289","127.2205245,37.5227161",37.522289,127.2205544,37.5227161,127.2205245
399,"127.1421121,37.6164497/127.1418864,37.6164995",9,"127.1421121,37.6164497","127.1418864,37.6164995",37.6164497,127.1421121,37.6164995,127.1418864
400,"127.2119903,37.5312919/127.2109828,37.5313381",9,"127.2119903,37.5312919","127.2109828,37.5313381",37.5312919,127.2119903,37.5313381,127.2109828
401,"127.2642187,37.4436263/127.2642749,37.4437166",9,"127.2642187,37.4436263","127.2642749,37.4437166",37.4436263,127.2642187,37.4437166,127.2642749
402,"127.247873,37.4725392/127.2476744,37.4730913",9,"127.247873,37.4725392","127.2476744,37.4730913",37.4725392,127.247873,37.4730913,127.2476744
403,"127.1791017,37.5501041/127.1785744,37.551369",9,"127.1791017,37.5501041","127.1785744,37.551369",37.5501041,127.1791017,37.551369,127.1785744
404,"127.1425804,37.6128304/127.1425561,37.613181",9,"127.1425804,37.6128304","127.1425561,37.613181",37.6128304,127.1425804,37.613181,127.1425561
405,"127.262237,37.4336/127.2625366,37.4342911",9,"127.262237,37.4336","127.2625366,37.4342911",37.4336,127.262237,37.4342911,127.2625366
406,"127.2505739,37.4632744/127.250146,37.4647878",9,"127.2505739,37.4632744","127.250146,37.4647878",37.4632744,127.2505739,37.4647878,127.250146
407,"127.2194118,37.527616/127.2191195,37.528011",9,"127.2194118,37.527616","127.2191195,37.528011",37.527616,127.2194118,37.528011,127.2191195
408,"127.2633869,37.4410495/127.2634739,37.4417743",9,"127.2633869,37.4410495","127.2634739,37.4417743",37.4410495,127.2633869,37.4417743,127.2634739
409,"127.2496511,37.4181749/127.2496058,37.4182172",9,"127.2496511,37.4181749","127.2496058,37.4182172",37.4181749,127.2496511,37.4182172,127.2496058
410,"127.2260003,37.510155/127.2258215,37.5104574",9,"127.2260003,37.510155","127.2258215,37.5104574",37.510155,127.2260003,37.5104574,127.2258215
411,"127.2422875,37.4817229/127.2419358,37.4823531",9,"127.2422875,37.4817229","127.2419358,37.4823531",37.4817229,127.2422875,37.4823531,127.2419358
412,"127.2572812,37.4295058/127.2574705,37.4296874",9,"127.2572812,37.4295058","127.2574705,37.4296874",37.4295058,127.2572812,37.4296874,127.2574705
413,"127.2570072,37.4139195/127.2569778,37.4142665",9,"127.2570072,37.4139195","127.2569778,37.4142665",37.4139195,127.2570072,37.4142665,127.2569778
414,"127.256066,37.4103869/127.256142,37.4103041",9,"127.256066,37.4103869","127.256142,37.4103041",37.4103869,127.256066,37.4103041,127.256142
415,"127.1398119,37.6152665/127.1396623,37.6150416",9,"127.1398119,37.6152665","127.1396623,37.6150416",37.6152665,127.1398119,37.6150416,127.1396623
416,"127.2467369,37.475075/127.246465,37.4755414",9,"127.2467369,37.475075","127.246465,37.4755414",37.475075,127.2467369,37.4755414,127.246465
417,"127.2406358,37.4857385/127.2403619,37.4867619",9,"127.2406358,37.4857385","127.2403619,37.4867619",37.4857385,127.2406358,37.4867619,127.2403619
418,"127.2586523,37.4305344/127.2587629,37.4306076",9,"127.2586523,37.4305344","127.2587629,37.4306076",37.4305344,127.2586523,37.4306076,127.2587629
419,"127.2495423,37.4182765/127.2494685,37.4183647",9,"127.2495423,37.4182765","127.2494685,37.4183647",37.4182765,127.2495423,37.4183647,127.2494685
420,"127.2471241,37.4742908/127.2467369,37.475075",9,"127.2471241,37.4742908","127.2467369,37.475075",37.4742908,127.2471241,37.475075,127.2467369
421,"127.1566247,37.5962748/127.1565363,37.5965404",9,"127.1566247,37.5962748","127.1565363,37.5965404",37.5962748,127.1566247,37.5965404,127.1565363
422,"127.2522996,37.4162768/127.2518945,37.4164292",9,"127.2522996,37.4162768","127.2518945,37.4164292",37.4162768,127.2522996,37.4164292,127.2518945
423,"127.1432122,37.6150659/127.1432244,37.6153408",9,"127.1432122,37.6150659","127.1432244,37.6153408",37.6150659,127.1432122,37.6153408,127.1432244
424,"127.2711741,37.4486246/127.2713244,37.4486411",9,"127.2711741,37.4486246","127.2713244,37.4486411",37.4486246,127.2711741,37.4486411,127.2713244
425,"127.2517364,37.4194665/127.2522731,37.4198372",9,"127.2517364,37.4194665","127.2522731,37.4198372",37.4194665,127.2517364,37.4198372,127.2522731
426,"127.1440397,37.6099884/127.1435541,37.6106008",9,"127.1440397,37.6099884","127.1435541,37.6106008",37.6099884,127.1440397,37.6106008,127.1435541
427,"127.2547518,37.4152543/127.2543727,37.4154095",9,"127.2547518,37.4152543","127.2543727,37.4154095",37.4152543,127.2547518,37.4154095,127.2543727
428,"127.2570687,37.412728/127.2570598,37.4130147",9,"127.2570687,37.412728","127.2570598,37.4130147",37.412728,127.2570687,37.4130147,127.2570598
429,"127.2509602,37.4190809/127.2510403,37.419118",9,"127.2509602,37.4190809","127.2510403,37.419118",37.4190809,127.2509602,37.419118,127.2510403
430,"127.204262,37.5316324/127.2031436,37.5316837",9,"127.204262,37.5316324","127.2031436,37.5316837",37.5316324,127.204262,37.5316837,127.2031436
431,"127.251744,37.4164856/127.2516897,37.4165144",9,"127.251744,37.4164856","127.2516897,37.4165144",37.4164856,127.251744,37.4165144,127.2516897
432,"127.1673191,37.5709234/127.1655119,37.5729021",9,"127.1673191,37.5709234","127.1655119,37.5729021",37.5709234,127.1673191,37.5729021,127.1655119
433,"127.1565422,37.5861298/127.1565606,37.5865734",9,"127.1565422,37.5861298","127.1565606,37.5865734",37.5861298,127.1565422,37.5865734,127.1565606
434,"127.256562,37.4100814/127.2568324,37.4103227",9,"127.256562,37.4100814","127.2568324,37.4103227",37.4100814,127.256562,37.4103227,127.2568324
435,"127.2324295,37.5006432/127.2316279,37.5017393",9,"127.2324295,37.5006432","127.2316279,37.5017393",37.5006432,127.2324295,37.5017393,127.2316279
436,"127.2370048,37.4944665/127.2361842,37.495549",9,"127.2370048,37.4944665","127.2361842,37.495549",37.4944665,127.2370048,37.495549,127.2361842
437,"127.1330621,37.6124993/127.1329151,37.6124366",9,"127.1330621,37.6124993","127.1329151,37.6124366",37.6124993,127.1330621,37.6124366,127.1329151
438,"127.1801552,37.5475741/127.1798293,37.5483241",9,"127.1801552,37.5475741","127.1798293,37.5483241",37.5475741,127.1801552,37.5483241,127.1798293
439,"127.2570816,37.4125901/127.2570769,37.4126289",9,"127.2570816,37.4125901","127.2570769,37.4126289",37.4125901,127.2570816,37.4126289,127.2570769
440,"127.1750866,37.5596339/127.175074,37.5596744",9,"127.1750866,37.5596339","127.175074,37.5596744",37.5596339,127.1750866,37.5596744,127.175074
441,"127.253596,37.4213795/127.2536892,37.4215626",9,"127.253596,37.4213795","127.2536892,37.4215626",37.4213795,127.253596,37.4215626,127.2536892
442,"127.1794231,37.5493271/127.1793614,37.5494783",9,"127.1794231,37.5493271","127.1793614,37.5494783",37.5493271,127.1794231,37.5494783,127.1793614
443,"127.2136106,37.5311264/127.2133139,37.5311689",9,"127.2136106,37.5311264","127.2133139,37.5311689",37.5311264,127.2136106,37.5311689,127.2133139
444,"127.238161,37.492852/127.2380187,37.4930852",9,"127.238161,37.492852","127.2380187,37.4930852",37.492852,127.238161,37.4930852,127.2380187
445,"127.1195692,37.6112938/127.1196054,37.6112939",9,"127.1195692,37.6112938","127.1196054,37.6112939",37.6112938,127.1195692,37.6112939,127.1196054
446,"127.2567846,37.4289243/127.2569468,37.4291247",9,"127.2567846,37.4289243","127.2569468,37.4291247",37.4289243,127.2567846,37.4291247,127.2569468
447,"127.2490524,37.468527/127.2489254,37.468972",9,"127.2490524,37.468527","127.2489254,37.468972",37.468527,127.2490524,37.468972,127.2489254
448,"127.154425,37.6006579/127.1541244,37.6009914",9,"127.154425,37.6006579","127.1541244,37.6009914",37.6006579,127.154425,37.6009914,127.1541244
449,"127.1571011,37.5907166/127.1570791,37.5915737",9,"127.1571011,37.5907166","127.1570791,37.5915737",37.5907166,127.1571011,37.5915737,127.1570791
450,"127.157439,37.5829849/127.1573351,37.5831685",9,"127.157439,37.5829849","127.1573351,37.5831685",37.5829849,127.157439,37.5831685,127.1573351
451,"127.2563995,37.452891/127.2559871,37.4531714",9,"127.2563995,37.452891","127.2559871,37.4531714",37.452891,127.2563995,37.4531714,127.2559871
452,"127.2616542,37.4327551/127.2617116,37.4328165",9,"127.2616542,37.4327551","127.2617116,37.4328165",37.4327551,127.2616542,37.4328165,127.2617116
453,"127.1905208,37.5334973/127.1902316,37.5336263",9,"127.1905208,37.5334973","127.1902316,37.5336263",37.5334973,127.1905208,37.5336263,127.1902316
454,"127.1946459,37.5322407/127.1940705,37.5323447",9,"127.1946459,37.5322407","127.1940705,37.5323447",37.5322407,127.1946459,37.5323447,127.1940705
455,"127.2570074,37.4138709/127.2570072,37.4139195",9,"127.2570074,37.4138709","127.2570072,37.4139195",37.4138709,127.2570074,37.4139195,127.2570072
456,"127.2399368,37.4883464/127.2395452,37.4897138",9,"127.2399368,37.4883464","127.2395452,37.4897138",37.4883464,127.2399368,37.4897138,127.2395452
457,"127.2476744,37.4730913/127.2476139,37.4732553",9,"127.2476744,37.4730913","127.2476139,37.4732553",37.4730913,127.2476744,37.4732553,127.2476139
458,"127.2374219,37.4939221/127.2370048,37.4944665",9,"127.2374219,37.4939221","127.2370048,37.4944665",37.4939221,127.2374219,37.4944665,127.2370048
459,"127.2573758,37.4117606/127.257361,37.4117894",9,"127.2573758,37.4117606","127.257361,37.4117894",37.4117606,127.2573758,37.4117894,127.257361
460,"127.1727431,37.5644993/127.170225,37.5675514",9,"127.1727431,37.5644993","127.170225,37.5675514",37.5644993,127.1727431,37.5675514,127.170225
461,"127.214408,37.5309607/127.2136106,37.5311264",9,"127.214408,37.5309607","127.2136106,37.5311264",37.5309607,127.214408,37.5311264,127.2136106
462,"127.2060133,37.5315548/127.204262,37.5316324",9,"127.2060133,37.5315548","127.204262,37.5316324",37.5315548,127.2060133,37.5316324,127.204262
463,"127.2133139,37.5311689/127.2126412,37.5312502",9,"127.2133139,37.5311689","127.2126412,37.5312502",37.5311689,127.2133139,37.5312502,127.2126412
464,"127.2609092,37.4320551/127.2609205,37.4320632",9,"127.2609092,37.4320551","127.2609205,37.4320632",37.4320551,127.2609092,37.4320632,127.2609205
465,"127.1654915,37.5729246/127.1645611,37.5740739",9,"127.1654915,37.5729246","127.1645611,37.5740739",37.5729246,127.1654915,37.5740739,127.1645611
466,"127.2569468,37.4291247/127.2571731,37.429383",9,"127.2569468,37.4291247","127.2571731,37.429383",37.4291247,127.2569468,37.429383,127.2571731
467,"127.2559313,37.4271865/127.2559638,37.4272677",9,"127.2559313,37.4271865","127.2559638,37.4272677",37.4271865,127.2559313,37.4272677,127.2559638
468,"127.2316279,37.5017393/127.2302055,37.5037046",9,"127.2316279,37.5017393","127.2302055,37.5037046",37.5017393,127.2316279,37.5037046,127.2302055
469,"127.1570392,37.589651/127.1570433,37.5897412",9,"127.1570392,37.589651","127.1570433,37.5897412",37.589651,127.1570392,37.5897412,127.1570433
470,"127.2497803,37.4180607/127.2497611,37.4180769",9,"127.2497803,37.4180607","127.2497611,37.4180769",37.4180607,127.2497803,37.4180769,127.2497611
471,"127.2392833,37.4905155/127.2390674,37.491118",9,"127.2392833,37.4905155","127.2390674,37.491118",37.4905155,127.2392833,37.491118,127.2390674
472,"127.1875197,37.535266/127.1872369,37.5354915",9,"127.1875197,37.535266","127.1872369,37.5354915",37.535266,127.1875197,37.5354915,127.1872369
473,"127.2395452,37.4897138/127.2394719,37.4899525",9,"127.2395452,37.4897138","127.2394719,37.4899525",37.4897138,127.2395452,37.4899525,127.2394719
474,"127.255847,37.4106875/127.2559991,37.410458",9,"127.255847,37.4106875","127.2559991,37.410458",37.4106875,127.255847,37.410458,127.2559991
475,"127.2403619,37.4867619/127.2399368,37.4883464",9,"127.2403619,37.4867619","127.2399368,37.4883464",37.4867619,127.2403619,37.4883464,127.2399368
476,"127.1688338,37.5692412/127.1673191,37.5709234",9,"127.1688338,37.5692412","127.1673191,37.5709234",37.5692412,127.1688338,37.5709234,127.1673191
477,"127.1196054,37.6112939/127.1199623,37.6112978",9,"127.1196054,37.6112939","127.1199623,37.6112978",37.6112939,127.1196054,37.6112978,127.1199623
478,"127.2476139,37.4732553/127.2474429,37.4736524",9,"127.2476139,37.4732553","127.2474429,37.4736524",37.4732553,127.2476139,37.4736524,127.2474429
479,"127.1305979,37.6113271/127.1305244,37.6112908",9,"127.1305979,37.6113271","127.1305244,37.6112908",37.6113271,127.1305979,37.6112908,127.1305244
480,"127.2536892,37.4215626/127.2545445,37.4237205",9,"127.2536892,37.4215626","127.2545445,37.4237205",37.4215626,127.2536892,37.4237205,127.2545445
481,"127.2208358,37.5190492/127.2206439,37.5201304",9,"127.2208358,37.5190492","127.2206439,37.5201304",37.5190492,127.2208358,37.5201304,127.2206439
482,"127.1957116,37.5320749/127.1952824,37.5321333",9,"127.1957116,37.5320749","127.1952824,37.5321333",37.5320749,127.1957116,37.5321333,127.1952824
483,"127.132594,37.6122995/127.1320763,37.6120636",9,"127.132594,37.6122995","127.1320763,37.6120636",37.6122995,127.132594,37.6120636,127.1320763
484,"127.2589467,37.4307297/127.2594768,37.4310805",9,"127.2589467,37.4307297","127.2594768,37.4310805",37.4307297,127.2589467,37.4310805,127.2594768
485,"127.2570551,37.4130985/127.2570407,37.4133535",9,"127.2570551,37.4130985","127.2570407,37.4133535",37.4130985,127.2570551,37.4133535,127.2570407
486,"127.1864871,37.5361412/127.1857993,37.5368658",9,"127.1864871,37.5361412","127.1857993,37.5368658",37.5361412,127.1864871,37.5368658,127.1857993
487,"127.1329151,37.6124366/127.132594,37.6122995",9,"127.1329151,37.6124366","127.132594,37.6122995",37.6124366,127.1329151,37.6122995,127.132594
488,"127.2500217,37.4178458/127.2499991,37.4178665",9,"127.2500217,37.4178458","127.2499991,37.4178665",37.4178458,127.2500217,37.4178665,127.2499991
489,"127.1396623,37.6150416/127.1394525,37.6148562",9,"127.1396623,37.6150416","127.1394525,37.6148562",37.6150416,127.1396623,37.6148562,127.1394525
490,"127.1265427,37.6102228/127.1261415,37.6102323",9,"127.1265427,37.6102228","127.1261415,37.6102323",37.6102228,127.1265427,37.6102323,127.1261415
491,"127.2494685,37.4183647/127.2499999,37.418639",9,"127.2494685,37.4183647","127.2499999,37.418639",37.4183647,127.2494685,37.418639,127.2499999
492,"127.1569898,37.5925037/127.1569936,37.5931599",9,"127.1569898,37.5925037","127.1569936,37.5931599",37.5925037,127.1569898,37.5931599,127.1569936
493,"127.2329114,37.4999998/127.2324295,37.5006432",9,"127.2329114,37.4999998","127.2324295,37.5006432",37.4999998,127.2329114,37.5006432,127.2324295
494,"127.271099,37.4476825/127.2707246,37.4477494",9,"127.271099,37.4476825","127.2707246,37.4477494",37.4476825,127.271099,37.4477494,127.2707246
495,"127.1828768,37.5419309/127.1822909,37.5431551",9,"127.1828768,37.5419309","127.1822909,37.5431551",37.5419309,127.1828768,37.5431551,127.1822909
496,"127.257303,37.4119164/127.2571822,37.4122199",9,"127.257303,37.4119164","127.2571822,37.4122199",37.4119164,127.257303,37.4122199,127.2571822
497,"127.2522731,37.4198372/127.2526485,37.4201498",9,"127.2522731,37.4198372","127.2526485,37.4201498",37.4198372,127.2522731,37.4201498,127.2526485
498,"127.1425884,37.6135344/127.1427113,37.6138908",9,"127.1425884,37.6135344","127.1427113,37.6138908",37.6135344,127.1425884,37.6138908,127.1427113
499,"127.2581054,37.4301574/127.2586523,37.4305344",9,"127.2581054,37.4301574","127.2586523,37.4305344",37.4301574,127.2581054,37.4305344,127.2586523
500,"127.1757565,37.5576402/127.1755744,37.5581327",9,"127.1757565,37.5576402","127.1755744,37.5581327",37.5576402,127.1757565,37.5581327,127.1755744
501,"127.2543727,37.4154095/127.2539212,37.4155942",9,"127.2543727,37.4154095","127.2539212,37.4155942",37.4154095,127.2543727,37.4155942,127.2539212
502,"127.2575282,37.4114373/127.2574634,37.4115823",9,"127.2575282,37.4114373","127.2574634,37.4115823",37.4114373,127.2575282,37.4115823,127.2574634
503,"127.2545445,37.4237205/127.2550231,37.4249492",9,"127.2545445,37.4237205","127.2550231,37.4249492",37.4237205,127.2545445,37.4249492,127.2550231
504,"127.2557721,37.4267913/127.2558383,37.4269465",9,"127.2557721,37.4267913","127.2558383,37.4269465",37.4267913,127.2557721,37.4269465,127.2558383
505,"127.245577,37.4769528/127.2443484,37.4787087",9,"127.245577,37.4769528","127.2443484,37.4787087",37.4769528,127.245577,37.4787087,127.2443484
506,"127.256142,37.4103041/127.2561919,37.4102619",9,"127.256142,37.4103041","127.2561919,37.4102619",37.4103041,127.256142,37.4102619,127.2561919
507,"127.2499991,37.4178665/127.2497803,37.4180607",9,"127.2499991,37.4178665","127.2497803,37.4180607",37.4178665,127.2499991,37.4180607,127.2497803
508,"127.1217367,37.6108312/127.120866,37.6109456",9,"127.1217367,37.6108312","127.120866,37.6109456",37.6108312,127.1217367,37.6109456,127.120866
509,"127.2539212,37.4155942/127.2536304,37.4157135",9,"127.2539212,37.4155942","127.2536304,37.4157135",37.4155942,127.2539212,37.4157135,127.2536304
510,"127.1755744,37.5581327/127.1751234,37.5595232",9,"127.1755744,37.5581327","127.1751234,37.5595232",37.5581327,127.1755744,37.5595232,127.1751234
511,"127.1389471,37.6146158/127.1385377,37.6144613",9,"127.1389471,37.6146158","127.1385377,37.6144613",37.6146158,127.1389471,37.6144613,127.1385377
512,"127.2533476,37.4209652/127.253596,37.4213795",9,"127.2533476,37.4209652","127.253596,37.4213795",37.4209652,127.2533476,37.4213795,127.253596
513,"127.1820065,37.5437502/127.1818192,37.5441381",9,"127.1820065,37.5437502","127.1818192,37.5441381",37.5437502,127.1820065,37.5441381,127.1818192
514,"127.2582482,37.4518186/127.2576197,37.45214",9,"127.2582482,37.4518186","127.2576197,37.45214",37.4518186,127.2582482,37.45214,127.2576197
515,"127.2499999,37.418639/127.2505111,37.4188717",9,"127.2499999,37.418639","127.2505111,37.4188717",37.418639,127.2499999,37.4188717,127.2505111
516,"127.1804755,37.5467971/127.1801552,37.5475741",9,"127.1804755,37.5467971","127.1801552,37.5475741",37.5467971,127.1804755,37.5475741,127.1801552
517,"127.1698641,37.5679885/127.1688338,37.5692412",9,"127.1698641,37.5679885","127.1688338,37.5692412",37.5679885,127.1698641,37.5692412,127.1688338
518,"127.2706749,37.4484749/127.2710498,37.4486081",9,"127.2706749,37.4484749","127.2710498,37.4486081",37.4484749,127.2706749,37.4486081,127.2710498
519,"127.2198621,37.52675/127.2196874,37.5271498",9,"127.2198621,37.52675","127.2196874,37.5271498",37.52675,127.2198621,37.5271498,127.2196874
520,"127.1417117,37.6165332/127.1415995,37.616541",9,"127.1417117,37.6165332","127.1415995,37.616541",37.6165332,127.1417117,37.616541,127.1415995
521,"127.1609741,37.5784325/127.1592578,37.5805304",9,"127.1609741,37.5784325","127.1592578,37.5805304",37.5784325,127.1609741,37.5805304,127.1592578
522,"127.1888873,37.5343592/127.1887138,37.5344507",9,"127.1888873,37.5343592","127.1887138,37.5344507",37.5343592,127.1888873,37.5344507,127.1887138
523,"127.2617116,37.4328165/127.262074,37.4333076",9,"127.2617116,37.4328165","127.262074,37.4333076",37.4328165,127.2617116,37.4333076,127.262074
524,"127.2500786,37.4649931/127.2499997,37.4652535",9,"127.2500786,37.4649931","127.2499997,37.4652535",37.4649931,127.2500786,37.4652535,127.2499997
525,"127.1569695,37.594218/127.1568866,37.5949992",9,"127.1569695,37.594218","127.1568866,37.5949992",37.594218,127.1569695,37.5949992,127.1568866
526,"127.2681687,37.4472802/127.2689104,37.4476215",9,"127.2681687,37.4472802","127.2689104,37.4476215",37.4472802,127.2681687,37.4476215,127.2689104
527,"127.2082649,37.531454/127.2060133,37.5315548",9,"127.2082649,37.531454","127.2060133,37.5315548",37.531454,127.2082649,37.5315548,127.2060133
528,"127.1423744,37.6163415/127.1421121,37.6164497",9,"127.1423744,37.6163415","127.1421121,37.6164497",37.6163415,127.1423744,37.6164497,127.1421121
529,"127.2587629,37.4306076/127.2589467,37.4307297",9,"127.2587629,37.4306076","127.2589467,37.4307297",37.4306076,127.2587629,37.4307297,127.2589467
530,"127.2571479,37.4123334/127.2570999,37.412501",9,"127.2571479,37.4123334","127.2570999,37.412501",37.4123334,127.2571479,37.412501,127.2570999
531,"127.1922156,37.5328338/127.1919175,37.5329421",9,"127.1922156,37.5328338","127.1919175,37.5329421",37.5328338,127.1922156,37.5329421,127.1919175
532,"127.2646647,37.444507/127.2647501,37.4446964",9,"127.2646647,37.444507","127.2647501,37.4446964",37.444507,127.2646647,37.4446964,127.2647501
533,"127.2576197,37.45214/127.2572074,37.4523573",9,"127.2576197,37.45214","127.2572074,37.4523573",37.45214,127.2576197,37.4523573,127.2572074
534,"127.1429873,37.6158746/127.142837,37.6160328",9,"127.1429873,37.6158746","127.142837,37.6160328",37.6158746,127.1429873,37.6160328,127.142837
535,"127.1403749,37.6162498/127.1402239,37.6160744",9,"127.1403749,37.6162498","127.1402239,37.6160744",37.6162498,127.1403749,37.6160744,127.1402239
536,"127.1634612,37.5753831/127.1615993,37.5776663",9,"127.1634612,37.5753831","127.1615993,37.5776663",37.5753831,127.1634612,37.5776663,127.1615993
537,"127.2643627,37.4438574/127.2644088,37.443944",9,"127.2643627,37.4438574","127.2644088,37.443944",37.4438574,127.2643627,37.443944,127.2644088
538,"127.2560769,37.4275798/127.2561453,37.4277665",9,"127.2560769,37.4275798","127.2561453,37.4277665",37.4275798,127.2560769,37.4277665,127.2561453
539,"127.262755,37.4356562/127.262906,37.4368688",9,"127.262755,37.4356562","127.262906,37.4368688",37.4356562,127.262755,37.4368688,127.262906
540,"127.360831,37.5339109/127.3610576,37.5337877",2,"127.360831,37.5339109","127.3610576,37.5337877",37.5339109,127.360831,37.5337877,127.3610576
541,"127.501549,37.5090576/127.5019371,37.5093992",2,"127.501549,37.5090576","127.5019371,37.5093992",37.5090576,127.501549,37.5093992,127.5019371
542,"127.2352131,37.5440563/127.2356771,37.5444125",2,"127.2352131,37.5440563","127.2356771,37.5444125",37.5440563,127.2352131,37.5444125,127.2356771
543,"127.4509972,37.5080307/127.4511919,37.50781",2,"127.4509972,37.5080307","127.4511919,37.50781",37.5080307,127.4509972,37.50781,127.4511919
544,"127.41045,37.5154468/127.4106548,37.5155001",2,"127.41045,37.5154468","127.4106548,37.5155001",37.5154468,127.41045,37.5155001,127.4106548
545,"127.2284031,37.5374519/127.2290064,37.5383871",2,"127.2284031,37.5374519","127.2290064,37.5383871",37.5374519,127.2284031,37.5383871,127.2290064
546,"127.2402745,37.5475828/127.2404489,37.547558",2,"127.2402745,37.5475828","127.2404489,37.547558",37.5475828,127.2402745,37.547558,127.2404489
547,"127.4473537,37.5113967/127.4478732,37.5112202",2,"127.4473537,37.5113967","127.4478732,37.5112202",37.5113967,127.4473537,37.5112202,127.4478732
548,"127.3588224,37.5348433/127.3596085,37.5345197",2,"127.3588224,37.5348433","127.3596085,37.5345197",37.5348433,127.3588224,37.5345197,127.3596085
549,"127.3327247,37.5369256/127.3337311,37.5368639",2,"127.3327247,37.5369256","127.3337311,37.5368639",37.5369256,127.3327247,37.5368639,127.3337311
550,"127.306761,37.5338871/127.3089077,37.5344774",2,"127.306761,37.5338871","127.3089077,37.5344774",37.5338871,127.306761,37.5344774,127.3089077
551,"127.3713854,37.5254159/127.3719495,37.5244998",2,"127.3713854,37.5254159","127.3719495,37.5244998",37.5254159,127.3713854,37.5244998,127.3719495
552,"127.4134385,37.5154599/127.4136728,37.5154474",2,"127.4134385,37.5154599","127.4136728,37.5154474",37.5154599,127.4134385,37.5154474,127.4136728
553,"127.3815053,37.5118438/127.3820725,37.5109304",2,"127.3815053,37.5118438","127.3820725,37.5109304",37.5118438,127.3815053,37.5109304,127.3820725
554,"127.2936375,37.530428/127.2938423,37.5304545",2,"127.2936375,37.530428","127.2938423,37.5304545",37.530428,127.2936375,37.5304545,127.2938423
555,"127.4513663,37.5076126/127.4518044,37.507264",2,"127.4513663,37.5076126","127.4518044,37.507264",37.5076126,127.4513663,37.507264,127.4518044
556,"127.4345071,37.5145432/127.4350616,37.5144525",2,"127.4345071,37.5145432","127.4350616,37.5144525",37.5145432,127.4345071,37.5144525,127.4350616
557,"127.4660622,37.5041926/127.4661165,37.5041692",2,"127.4660622,37.5041926","127.4661165,37.5041692",37.5041926,127.4660622,37.5041692,127.4661165
558,"127.1249996,37.4274827/127.1247133,37.4275638",2,"127.1249996,37.4274827","127.1247133,37.4275638",37.4274827,127.1249996,37.4275638,127.1247133
559,"127.2170329,37.5294058/127.2171498,37.5292998",2,"127.2170329,37.5294058","127.2171498,37.5292998",37.5294058,127.2170329,37.5292998,127.2171498
560,"127.2951059,37.5306839/127.2974018,37.531317",2,"127.2951059,37.5306839","127.2974018,37.531317",37.5306839,127.2951059,37.531317,127.2974018
561,"127.1363869,37.434266/127.1360109,37.4341846",2,"127.1363869,37.434266","127.1360109,37.4341846",37.434266,127.1363869,37.4341846,127.1360109
562,"127.4948838,37.5034871/127.4948623,37.5035159",2,"127.4948838,37.5034871","127.4948623,37.5035159",37.5034871,127.4948838,37.5035159,127.4948623
563,"127.1289689,37.4286616/127.1288518,37.4285792",2,"127.1289689,37.4286616","127.1288518,37.4285792",37.4286616,127.1289689,37.4285792,127.1288518
564,"127.4261634,37.515162/127.4264282,37.5151568",2,"127.4261634,37.515162","127.4264282,37.5151568",37.515162,127.4261634,37.5151568,127.4264282
565,"127.1380186,37.433905/127.1381588,37.4338982",2,"127.1380186,37.433905","127.1381588,37.4338982",37.433905,127.1380186,37.4338982,127.1381588
566,"127.5011043,37.5087611/127.5013351,37.5088918",2,"127.5011043,37.5087611","127.5013351,37.5088918",37.5087611,127.5011043,37.5088918,127.5013351
567,"127.2582717,37.5396486/127.2585849,37.5394049",2,"127.2582717,37.5396486","127.2585849,37.5394049",37.5396486,127.2582717,37.5394049,127.2585849
568,"127.1929945,37.5242306/127.1934617,37.5251241",2,"127.1929945,37.5242306","127.1934617,37.5251241",37.5242306,127.1929945,37.5251241,127.1934617
569,"127.3812977,37.5121771/127.3813363,37.5121167",2,"127.3812977,37.5121771","127.3813363,37.5121167",37.5121771,127.3812977,37.5121167,127.3813363
570,"127.1226826,37.4394284/127.1226868,37.4394879",2,"127.1226826,37.4394284","127.1226868,37.4394879",37.4394284,127.1226826,37.4394879,127.1226868
571,"127.4409872,37.5121328/127.4410246,37.5121157",2,"127.4409872,37.5121328","127.4410246,37.5121157",37.5121328,127.4409872,37.5121157,127.4410246
572,"127.414681,37.5154058/127.4150442,37.5154358",2,"127.414681,37.5154058","127.4150442,37.5154358",37.5154058,127.414681,37.5154358,127.4150442
573,"127.4023748,37.5121576/127.4030567,37.5125043",2,"127.4023748,37.5121576","127.4030567,37.5125043",37.5121576,127.4023748,37.5125043,127.4030567
574,"127.289465,37.5302566/127.2897344,37.5302643",2,"127.289465,37.5302566","127.2897344,37.5302643",37.5302566,127.289465,37.5302643,127.2897344
575,"127.3783808,37.5162483/127.3789342,37.5155332",2,"127.3783808,37.5162483","127.3789342,37.5155332",37.5162483,127.3783808,37.5155332,127.3789342
