index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
4889,"128.423913,37.9777129/128.4257538,37.9777768",11,"128.423913,37.9777129","128.4257538,37.9777768",37.9777129,128.423913,37.9777768,128.4257538
4890,"127.8040669,37.7182734/127.8038817,37.7184794",11,"127.8040669,37.7182734","127.8038817,37.7184794",37.7182734,127.8040669,37.7184794,127.8038817
4891,"127.8782872,37.6645077/127.8774859,37.6656956",11,"127.8782872,37.6645077","127.8774859,37.6656956",37.6645077,127.8782872,37.6656956,127.8774859
4892,"127.9797725,37.5409214/127.9796285,37.5412438",11,"127.9797725,37.5409214","127.9796285,37.5412438",37.5409214,127.9797725,37.5412438,127.9796285
4893,"127.9530523,37.7569674/127.9535985,37.7571726",11,"127.9530523,37.7569674","127.9535985,37.7571726",37.7569674,127.9530523,37.7571726,127.9535985
4894,"127.8320644,37.7103716/127.8320577,37.7103752",11,"127.8320644,37.7103716","127.8320577,37.7103752",37.7103716,127.8320644,37.7103752,127.8320577
4895,"127.8114529,37.7140692/127.8110495,37.7141794",11,"127.8114529,37.7140692","127.8110495,37.7141794",37.7140692,127.8114529,37.7141794,127.8110495
4896,"127.9301619,37.4400826/127.930159,37.4401664",11,"127.9301619,37.4400826","127.930159,37.4401664",37.4400826,127.9301619,37.4401664,127.930159
4897,"127.9410649,37.7513553/127.9427747,37.7521664",11,"127.9410649,37.7513553","127.9427747,37.7521664",37.7513553,127.9410649,37.7521664,127.9427747
4898,"128.2451607,37.8688741/128.2456485,37.8704564",11,"128.2451607,37.8688741","128.2456485,37.8704564",37.8688741,128.2451607,37.8704564,128.2456485
4899,"128.0607141,37.7548892/128.0610702,37.7549957",11,"128.0607141,37.7548892","128.0610702,37.7549957",37.7548892,128.0607141,37.7549957,128.0610702
4900,"128.1458493,37.7900759/128.1459609,37.7901177",11,"128.1458493,37.7900759","128.1459609,37.7901177",37.7900759,128.1458493,37.7901177,128.1459609
4901,"127.9596009,37.7585176/127.9596975,37.7585298",11,"127.9596009,37.7585176","127.9596975,37.7585298",37.7585176,127.9596009,37.7585298,127.9596975
4902,"127.9823761,37.5252967/127.9815462,37.5261302",11,"127.9823761,37.5252967","127.9815462,37.5261302",37.5252967,127.9823761,37.5261302,127.9815462
4903,"127.9221499,37.4194493/127.9220998,37.4195829",11,"127.9221499,37.4194493","127.9220998,37.4195829",37.4194493,127.9221499,37.4195829,127.9220998
4904,"128.4766392,37.9739946/128.4784268,37.97426",11,"128.4766392,37.9739946","128.4784268,37.97426",37.9739946,128.4766392,37.97426,128.4784268
4905,"127.8922238,37.6596833/127.8906641,37.6599562",11,"127.8922238,37.6596833","127.8906641,37.6599562",37.6596833,127.8922238,37.6599562,127.8906641
4906,"128.534692,37.9971634/128.5347999,37.9973021",11,"128.534692,37.9971634","128.5347999,37.9973021",37.9971634,128.534692,37.9973021,128.5347999
4907,"128.1494727,37.7916829/128.1503927,37.7922068",11,"128.1494727,37.7916829","128.1503927,37.7922068",37.7916829,128.1494727,37.7922068,128.1503927
4908,"127.9214712,37.4247753/127.9214714,37.4250159",11,"127.9214712,37.4247753","127.9214714,37.4250159",37.4247753,127.9214712,37.4250159,127.9214714
4909,"127.9300081,37.6358032/127.9275349,37.6393418",11,"127.9300081,37.6358032","127.9275349,37.6393418",37.6358032,127.9300081,37.6393418,127.9275349
4910,"128.4257538,37.9777768/128.427428,37.9778123",11,"128.4257538,37.9777768","128.427428,37.9778123",37.9777768,128.4257538,37.9778123,128.427428
4911,"128.5598109,38.029236/128.5609629,38.0296429",11,"128.5598109,38.029236","128.5609629,38.0296429",38.029236,128.5598109,38.0296429,128.5609629
4912,"127.9796878,37.5573859/127.9798921,37.5581629",11,"127.9796878,37.5573859","127.9798921,37.5581629",37.5573859,127.9796878,37.5581629,127.9798921
4913,"128.5719405,38.0338278/128.5729013,38.0343085",11,"128.5719405,38.0338278","128.5729013,38.0343085",38.0338278,128.5719405,38.0343085,128.5729013
4914,"127.8471783,37.7593837/127.8528282,37.7595309",11,"127.8471783,37.7593837","127.8528282,37.7595309",37.7593837,127.8471783,37.7595309,127.8528282
4915,"128.101674,37.7803341/128.1017939,37.7804146",11,"128.101674,37.7803341","128.1017939,37.7804146",37.7803341,128.101674,37.7804146,128.1017939
4916,"128.5901135,38.0564036/128.590225,38.0565423",11,"128.5901135,38.0564036","128.590225,38.0565423",38.0564036,128.5901135,38.0565423,128.590225
4917,"128.5791391,38.1221501/128.579028,38.1229722",11,"128.5791391,38.1221501","128.579028,38.1229722",38.1221501,128.5791391,38.1229722,128.579028
4918,"128.0284308,37.7569203/128.0342972,37.7559024",11,"128.0284308,37.7569203","128.0342972,37.7559024",37.7569203,128.0284308,37.7559024,128.0342972
4919,"127.9408571,37.6229614/127.940549,37.6231735",11,"127.9408571,37.6229614","127.940549,37.6231735",37.6229614,127.9408571,37.6231735,127.940549
4920,"127.9300765,37.4273231/127.9302617,37.4278831",11,"127.9300765,37.4273231","127.9302617,37.4278831",37.4273231,127.9300765,37.4278831,127.9302617
4921,"127.9286247,37.4246495/127.9291249,37.425358",11,"127.9286247,37.4246495","127.9291249,37.425358",37.4246495,127.9286247,37.425358,127.9291249
4922,"127.8001301,37.7560527/127.8006118,37.7561398",11,"127.8001301,37.7560527","127.8006118,37.7561398",37.7560527,127.8001301,37.7561398,127.8006118
4923,"127.9214717,37.4252602/127.9214732,37.4253305",11,"127.9214717,37.4252602","127.9214732,37.4253305",37.4252602,127.9214717,37.4253305,127.9214732
4924,"127.9403934,37.3854352/127.9405367,37.3861909",11,"127.9403934,37.3854352","127.9405367,37.3861909",37.3854352,127.9403934,37.3861909,127.9405367
4925,"128.2846156,37.9121274/128.2847288,37.9121834",11,"128.2846156,37.9121274","128.2847288,37.9121834",37.9121274,128.2846156,37.9121834,128.2847288
4926,"127.9787102,37.5305683/127.9786435,37.5311211",11,"127.9787102,37.5305683","127.9786435,37.5311211",37.5305683,127.9787102,37.5311211,127.9786435
4927,"127.9001493,37.6582984/127.8974875,37.6587635",11,"127.9001493,37.6582984","127.8974875,37.6587635",37.6582984,127.9001493,37.6587635,127.8974875
4928,"127.9229894,37.4184071/127.9228727,37.4185508",11,"127.9229894,37.4184071","127.9228727,37.4185508",37.4184071,127.9229894,37.4185508,127.9228727
4929,"128.5826902,38.1736227/128.5824773,38.1738193",11,"128.5826902,38.1736227","128.5824773,38.1738193",38.1736227,128.5826902,38.1738193,128.5824773
4930,"128.4823822,37.9749516/128.4840999,37.9753483",11,"128.4823822,37.9749516","128.4840999,37.9753483",37.9749516,128.4823822,37.9753483,128.4840999
4931,"127.9290365,37.4066854/127.92904,37.4069036",11,"127.9290365,37.4066854","127.92904,37.4069036",37.4066854,127.9290365,37.4069036,127.92904
4932,"127.9801336,37.5395157/127.9800715,37.539899",11,"127.9801336,37.5395157","127.9800715,37.539899",37.5395157,127.9801336,37.539899,127.9800715
4933,"127.9323874,37.4512244/127.9328494,37.4519249",11,"127.9323874,37.4512244","127.9328494,37.4519249",37.4512244,127.9323874,37.4519249,127.9328494
4934,"127.9231886,37.4178493/127.9231681,37.4180224",11,"127.9231886,37.4178493","127.9231681,37.4180224",37.4178493,127.9231886,37.4180224,127.9231681
4935,"127.9103254,37.7497998/127.9116233,37.7496889",11,"127.9103254,37.7497998","127.9116233,37.7496889",37.7497998,127.9103254,37.7496889,127.9116233
4936,"127.9218385,37.4191224/127.9218012,37.4191342",11,"127.9218385,37.4191224","127.9218012,37.4191342",37.4191224,127.9218385,37.4191342,127.9218012
4937,"128.5818712,38.1743674/128.5814379,38.1747139",11,"128.5818712,38.1743674","128.5814379,38.1747139",38.1743674,128.5818712,38.1747139,128.5814379
4938,"128.3193318,37.9374565/128.3193684,37.937476",11,"128.3193318,37.9374565","128.3193684,37.937476",37.9374565,128.3193318,37.937476,128.3193684
4939,"127.8887949,37.6602517/127.8886714,37.660272",11,"127.8887949,37.6602517","127.8886714,37.660272",37.6602517,127.8887949,37.660272,127.8886714
4940,"127.9575227,37.7582246/127.9586556,37.758396",11,"127.9575227,37.7582246","127.9586556,37.758396",37.7582246,127.9575227,37.758396,127.9586556
4941,"128.0252808,37.7572895/128.0257189,37.7572668",11,"128.0252808,37.7572895","128.0257189,37.7572668",37.7572895,128.0252808,37.7572668,128.0257189
4942,"127.9206816,37.4220208/127.9206927,37.4221785",11,"127.9206816,37.4220208","127.9206927,37.4221785",37.4220208,127.9206816,37.4221785,127.9206927
4943,"128.5448235,38.1834773/128.5445522,38.183668",11,"128.5448235,38.1834773","128.5445522,38.183668",38.1834773,128.5448235,38.183668,128.5445522
4944,"127.9231526,37.4180928/127.9231493,37.4181081",11,"127.9231526,37.4180928","127.9231493,37.4181081",37.4180928,127.9231526,37.4181081,127.9231493
4945,"127.9865372,37.5203925/127.9863855,37.5207194",11,"127.9865372,37.5203925","127.9863855,37.5207194",37.5203925,127.9865372,37.5207194,127.9863855
4946,"128.1586225,37.7964315/128.159971,37.7967061",11,"128.1586225,37.7964315","128.159971,37.7967061",37.7964315,128.1586225,37.7967061,128.159971
4947,"127.8732271,37.7593374/127.8740053,37.759207",11,"127.8732271,37.7593374","127.8740053,37.759207",37.7593374,127.8732271,37.759207,127.8740053
4948,"128.5997161,38.0649147/128.6004643,38.0651682",11,"128.5997161,38.0649147","128.6004643,38.0651682",38.0649147,128.5997161,38.0651682,128.6004643
4949,"127.9154607,37.6500027/127.914278,37.6509506",11,"127.9154607,37.6500027","127.914278,37.6509506",37.6500027,127.9154607,37.6509506,127.914278
4950,"128.5923673,38.0726807/128.5913564,38.0736265",11,"128.5923673,38.0726807","128.5913564,38.0736265",38.0726807,128.5923673,38.0736265,128.5913564
4951,"127.852349,37.686441/127.8522237,37.6875365",11,"127.852349,37.686441","127.8522237,37.6875365",37.686441,127.852349,37.6875365,127.8522237
4952,"127.9289929,37.4075581/127.9289841,37.4076041",11,"127.9289929,37.4075581","127.9289841,37.4076041",37.4075581,127.9289929,37.4076041,127.9289841
4953,"128.5578522,38.1802207/128.5574836,38.180234",11,"128.5578522,38.1802207","128.5574836,38.180234",38.1802207,128.5578522,38.180234,128.5574836
4954,"127.9478497,37.4798663/127.9481064,37.4810019",11,"127.9478497,37.4798663","127.9481064,37.4810019",37.4798663,127.9478497,37.4810019,127.9481064
4955,"128.3929284,37.9651424/128.3941344,37.9662103",11,"128.3929284,37.9651424","128.3941344,37.9662103",37.9651424,128.3929284,37.9662103,128.3941344
4956,"127.9667808,37.6036659/127.9642143,37.6070533",11,"127.9667808,37.6036659","127.9642143,37.6070533",37.6036659,127.9667808,37.6070533,127.9642143
4957,"127.9868274,37.5192376/127.9867474,37.5196408",11,"127.9868274,37.5192376","127.9867474,37.5196408",37.5192376,127.9868274,37.5196408,127.9867474
4958,"128.125,37.7881271/128.1256952,37.7881459",11,"128.125,37.7881271","128.1256952,37.7881459",37.7881271,128.125,37.7881459,128.1256952
4959,"128.3137492,37.9333592/128.3138435,37.933455",11,"128.3137492,37.9333592","128.3138435,37.933455",37.9333592,128.3137492,37.933455,128.3138435
4960,"128.5264157,37.9858071/128.5264831,37.9859029",11,"128.5264157,37.9858071","128.5264831,37.9859029",37.9858071,128.5264157,37.9859029,128.5264831
4961,"128.4899555,37.9765293/128.4910381,37.976687",11,"128.4899555,37.9765293","128.4910381,37.976687",37.9765293,128.4899555,37.976687,128.4910381
4962,"128.5872504,38.1666663/128.5871688,38.1669366",11,"128.5872504,38.1666663","128.5871688,38.1669366",38.1666663,128.5872504,38.1669366,128.5871688
4963,"128.58773,38.1627578/128.5877239,38.1635771",11,"128.58773,38.1627578","128.5877239,38.1635771",38.1627578,128.58773,38.1635771,128.5877239
4964,"127.9232181,37.4172696/127.9232039,37.4173661",11,"127.9232181,37.4172696","127.9232039,37.4173661",37.4172696,127.9232181,37.4173661,127.9232039
4965,"127.8138148,37.713706/127.8134348,37.7137269",11,"127.8138148,37.713706","127.8134348,37.7137269",37.713706,127.8138148,37.7137269,127.8134348
4966,"127.829107,37.7117247/127.8285101,37.7119445",11,"127.829107,37.7117247","127.8285101,37.7119445",37.7117247,127.829107,37.7119445,127.8285101
4967,"127.8576642,37.6770961/127.8570735,37.6773611",11,"127.8576642,37.6770961","127.8570735,37.6773611",37.6770961,127.8576642,37.6773611,127.8570735
4968,"127.8529998,37.6816241/127.8528768,37.6819823",11,"127.8529998,37.6816241","127.8528768,37.6819823",37.6816241,127.8529998,37.6819823,127.8528768
4969,"127.9309998,37.4036326/127.9305791,37.4041722",11,"127.9309998,37.4036326","127.9305791,37.4041722",37.4036326,127.9309998,37.4041722,127.9305791
4970,"127.9379947,37.3744762/127.9380594,37.3747274",11,"127.9379947,37.3744762","127.9380594,37.3747274",37.3744762,127.9379947,37.3747274,127.9380594
4971,"127.9999998,37.7590967/128.0000644,37.7590793",11,"127.9999998,37.7590967","128.0000644,37.7590793",37.7590967,127.9999998,37.7590793,128.0000644
4972,"128.2873716,37.913478/128.2878356,37.9136768",11,"128.2873716,37.913478","128.2878356,37.9136768",37.913478,128.2873716,37.9136768,128.2878356
4973,"127.9451622,37.4685832/127.9454873,37.469441",11,"127.9451622,37.4685832","127.9454873,37.469441",37.4685832,127.9451622,37.469441,127.9454873
4974,"127.9418459,37.6223088/127.9408571,37.6229614",11,"127.9418459,37.6223088","127.9408571,37.6229614",37.6223088,127.9418459,37.6229614,127.9408571
4975,"127.9395031,37.6239616/127.9385727,37.6247222",11,"127.9395031,37.6239616","127.9385727,37.6247222",37.6239616,127.9395031,37.6247222,127.9385727
4976,"127.8908495,37.7534082/127.8925499,37.7527409",11,"127.8908495,37.7534082","127.8925499,37.7527409",37.7534082,127.8908495,37.7527409,127.8925499
4977,"127.8160788,37.756806/127.8168825,37.7568074",11,"127.8160788,37.756806","127.8168825,37.7568074",37.756806,127.8160788,37.7568074,127.8168825
4978,"127.8032121,37.7565676/127.8041343,37.7566688",11,"127.8032121,37.7565676","127.8041343,37.7566688",37.7565676,127.8032121,37.7566688,127.8041343
4979,"128.5452476,38.0170003/128.5454449,38.0174925",11,"128.5452476,38.0170003","128.5454449,38.0174925",38.0170003,128.5452476,38.0174925,128.5454449
4980,"128.0674795,37.7573616/128.068461,37.7578913",11,"128.0674795,37.7573616","128.068461,37.7578913",37.7573616,128.0674795,37.7578913,128.068461
4981,"128.5808721,38.0956839/128.5809137,38.0962639",11,"128.5808721,38.0956839","128.5809137,38.0962639",38.0956839,128.5808721,38.0962639,128.5809137
4982,"127.9730759,37.5072423/127.9744246,37.5081328",11,"127.9730759,37.5072423","127.9744246,37.5081328",37.5072423,127.9730759,37.5081328,127.9744246
4983,"127.9401808,37.3830744/127.940164,37.3830988",11,"127.9401808,37.3830744","127.940164,37.3830988",37.3830744,127.9401808,37.3830988,127.940164
4984,"127.7920242,37.7395103/127.7920512,37.7397292",11,"127.7920242,37.7395103","127.7920512,37.7397292",37.7395103,127.7920242,37.7397292,127.7920512
4985,"128.4999999,37.9771888/128.5057659,37.9768666",11,"128.4999999,37.9771888","128.5057659,37.9768666",37.9771888,128.4999999,37.9768666,128.5057659
4986,"128.579028,38.1229722/128.5789819,38.1233295",11,"128.579028,38.1229722","128.5789819,38.1233295",38.1229722,128.579028,38.1233295,128.5789819
4987,"128.159971,37.7967061/128.1610688,37.7969036",11,"128.159971,37.7967061","128.1610688,37.7969036",37.7967061,128.159971,37.7969036,128.1610688
4988,"127.7975139,37.7556204/127.7981159,37.7556874",11,"127.7975139,37.7556204","127.7981159,37.7556874",37.7556204,127.7975139,37.7556874,127.7981159
4989,"128.0020997,37.7585425/128.0032004,37.7583079",11,"128.0020997,37.7585425","128.0032004,37.7583079",37.7585425,128.0020997,37.7583079,128.0032004
4990,"127.9175207,37.7485469/127.9196617,37.7479661",11,"127.9175207,37.7485469","127.9196617,37.7479661",37.7485469,127.9175207,37.7479661,127.9196617
4991,"127.9801647,37.5381833/127.9801819,37.5385682",11,"127.9801647,37.5381833","127.9801819,37.5385682",37.5381833,127.9801647,37.5385682,127.9801819
4992,"127.8285101,37.7119445/127.8275664,37.7122545",11,"127.8285101,37.7119445","127.8275664,37.7122545",37.7119445,127.8285101,37.7122545,127.8275664
4993,"128.369939,37.9509349/128.3703469,37.9510707",11,"128.369939,37.9509349","128.3703469,37.9510707",37.9509349,128.369939,37.9510707,128.3703469
4994,"127.7917981,37.7316414/127.7918181,37.7323984",11,"127.7917981,37.7316414","127.7918181,37.7323984",37.7316414,127.7917981,37.7323984,127.7918181
4995,"127.8785213,37.664178/127.8782872,37.6645077",11,"127.8785213,37.664178","127.8782872,37.6645077",37.664178,127.8785213,37.6645077,127.8782872
4996,"128.5245037,37.9835914/128.5247507,37.9838325",11,"128.5245037,37.9835914","128.5247507,37.9838325",37.9835914,128.5245037,37.9838325,128.5247507
4997,"127.9399601,37.382812/127.9400275,37.382947",11,"127.9399601,37.382812","127.9400275,37.382947",37.382812,127.9399601,37.382947,127.9400275
4998,"127.7899997,37.7494659/127.7896368,37.7495579",11,"127.7899997,37.7494659","127.7896368,37.7495579",37.7494659,127.7899997,37.7495579,127.7896368
4999,"127.9243868,37.4136996/127.9242873,37.4138829",11,"127.9243868,37.4136996","127.9242873,37.4138829",37.4136996,127.9243868,37.4138829,127.9242873
5000,"127.9242191,37.4140274/127.9241868,37.4141032",11,"127.9242191,37.4140274","127.9241868,37.4141032",37.4140274,127.9242191,37.4141032,127.9241868
5001,"127.9224281,37.4269198/127.922638,37.4268641",11,"127.9224281,37.4269198","127.922638,37.4268641",37.4269198,127.9224281,37.4268641,127.922638
5002,"128.5510798,38.1805655/128.5505164,38.180685",11,"128.5510798,38.1805655","128.5505164,38.180685",38.1805655,128.5510798,38.180685,128.5505164
5003,"128.3471225,37.9427935/128.3483588,37.9432172",11,"128.3471225,37.9427935","128.3483588,37.9432172",37.9427935,128.3471225,37.9432172,128.3483588
5004,"127.9291327,37.4065147/127.9290365,37.4066854",11,"127.9291327,37.4065147","127.9290365,37.4066854",37.4065147,127.9291327,37.4066854,127.9290365
5005,"127.9778674,37.5451808/127.9778105,37.5454893",11,"127.9778674,37.5451808","127.9778105,37.5454893",37.5451808,127.9778674,37.5454893,127.9778105
5006,"128.6018607,38.0671441/128.6017112,38.0674357",11,"128.6018607,38.0671441","128.6017112,38.0674357",38.0671441,128.6018607,38.0674357,128.6017112
5007,"128.5253244,38.198979/128.5249145,38.1996414",11,"128.5253244,38.198979","128.5249145,38.1996414",38.198979,128.5253244,38.1996414,128.5249145
5008,"128.5829381,38.0871563/128.5824355,38.088255",11,"128.5829381,38.0871563","128.5824355,38.088255",38.0871563,128.5829381,38.088255,128.5824355
5009,"128.0189634,37.757478/128.0203108,37.757454",11,"128.0189634,37.757478","128.0203108,37.757454",37.757478,128.0189634,37.757454,128.0203108
5010,"128.337245,37.9406741/128.3379915,37.9407661",11,"128.337245,37.9406741","128.3379915,37.9407661",37.9406741,128.337245,37.9407661,128.3379915
5011,"128.1625476,37.797026/128.1630635,37.7970519",11,"128.1625476,37.797026","128.1630635,37.7970519",37.797026,128.1625476,37.7970519,128.1630635
5012,"127.9242403,37.4139777/127.9242191,37.4140274",11,"127.9242403,37.4139777","127.9242191,37.4140274",37.4139777,127.9242403,37.4140274,127.9242191
5013,"127.9853798,37.514661/127.9859802,37.5154608",11,"127.9853798,37.514661","127.9859802,37.5154608",37.514661,127.9853798,37.5154608,127.9859802
5014,"127.9655689,37.5014394/127.9667115,37.5023246",11,"127.9655689,37.5014394","127.9667115,37.5023246",37.5014394,127.9655689,37.5023246,127.9667115
5015,"128.5907603,38.0572078/128.5910006,38.0575012",11,"128.5907603,38.0572078","128.5910006,38.0575012",38.0572078,128.5907603,38.0575012,128.5910006
5016,"127.9502239,37.4881831/127.9506871,37.4890331",11,"127.9502239,37.4881831","127.9506871,37.4890331",37.4881831,127.9502239,37.4890331,127.9506871
5017,"128.5832989,38.1730214/128.5826902,38.1736227",11,"128.5832989,38.1730214","128.5826902,38.1736227",38.1730214,128.5832989,38.1736227,128.5826902
5018,"127.9902231,37.7615497/127.9908851,37.7615722",11,"127.9902231,37.7615497","127.9908851,37.7615722",37.7615497,127.9902231,37.7615722,127.9908851
5019,"128.2102185,37.8093196/128.2108847,37.8097212",11,"128.2102185,37.8093196","128.2108847,37.8097212",37.8093196,128.2102185,37.8097212,128.2108847
5020,"127.8522237,37.6875365/127.8520622,37.6891242",11,"127.8522237,37.6875365","127.8520622,37.6891242",37.6875365,127.8522237,37.6891242,127.8520622
5021,"127.8512025,37.6936938/127.8510249,37.6940495",11,"127.8512025,37.6936938","127.8510249,37.6940495",37.6936938,127.8512025,37.6940495,127.8510249
5022,"127.9330691,37.4009741/127.9322986,37.4019657",11,"127.9330691,37.4009741","127.9322986,37.4019657",37.4009741,127.9330691,37.4019657,127.9322986
5023,"127.8526887,37.6829824/127.8526789,37.6830636",11,"127.8526887,37.6829824","127.8526789,37.6830636",37.6829824,127.8526887,37.6830636,127.8526789
5024,"127.9790914,37.5549492/127.9796878,37.5573859",11,"127.9790914,37.5549492","127.9796878,37.5573859",37.5549492,127.9790914,37.5573859,127.9796878
5025,"128.0040577,37.7581592/128.0053825,37.7579921",11,"128.0040577,37.7581592","128.0053825,37.7579921",37.7581592,128.0040577,37.7579921,128.0053825
5026,"127.9317568,37.7472842/127.9330328,37.7476897",11,"127.9317568,37.7472842","127.9330328,37.7476897",37.7472842,127.9317568,37.7476897,127.9330328
5027,"127.8478208,37.6989532/127.8465316,37.7007813",11,"127.8478208,37.6989532","127.8465316,37.7007813",37.6989532,127.8478208,37.7007813,127.8465316
5028,"127.9230246,37.7470996/127.9235496,37.7469995",11,"127.9230246,37.7470996","127.9235496,37.7469995",37.7470996,127.9230246,37.7469995,127.9235496
5029,"127.856146,37.6778696/127.8556228,37.6782542",11,"127.856146,37.6778696","127.8556228,37.6782542",37.6778696,127.856146,37.6782542,127.8556228
5030,"127.9372872,37.4575826/127.9380868,37.4585829",11,"127.9372872,37.4575826","127.9380868,37.4585829",37.4575826,127.9372872,37.4585829,127.9380868
5031,"128.5230361,37.9822883/128.5235291,37.9826995",11,"128.5230361,37.9822883","128.5235291,37.9826995",37.9822883,128.5230361,37.9826995,128.5235291
5032,"127.7922771,37.7408932/127.7924347,37.7414408",11,"127.7922771,37.7408932","127.7924347,37.7414408",37.7408932,127.7922771,37.7414408,127.7924347
5033,"128.3950868,37.9670151/128.3975672,37.9688663",11,"128.3950868,37.9670151","128.3975672,37.9688663",37.9670151,128.3950868,37.9688663,128.3975672
5034,"128.2543441,37.8832831/128.2604108,37.8885896",11,"128.2543441,37.8832831","128.2604108,37.8885896",37.8832831,128.2543441,37.8885896,128.2604108
5035,"128.5352405,37.9978624/128.5356856,37.9984957",11,"128.5352405,37.9978624","128.5356856,37.9984957",37.9978624,128.5352405,37.9984957,128.5356856
5036,"128.237836,37.8472667/128.2383395,37.8481756",11,"128.237836,37.8472667","128.2383395,37.8481756",37.8472667,128.237836,37.8481756,128.2383395
5037,"127.9488945,37.4845512/127.9492117,37.4857659",11,"127.9488945,37.4845512","127.9492117,37.4857659",37.4845512,127.9488945,37.4857659,127.9492117
5038,"127.9306249,37.4307202/127.9306171,37.4315323",11,"127.9306249,37.4307202","127.9306171,37.4315323",37.4307202,127.9306249,37.4315323,127.9306171
5039,"127.9207727,37.4213408/127.920711,37.4216178",11,"127.9207727,37.4213408","127.920711,37.4216178",37.4213408,127.9207727,37.4216178,127.920711
5040,"127.9214819,37.425682/127.9214867,37.4259227",11,"127.9214819,37.425682","127.9214867,37.4259227",37.425682,127.9214819,37.4259227,127.9214867
5041,"128.5814379,38.1747139/128.5804853,38.1754554",11,"128.5814379,38.1747139","128.5804853,38.1754554",38.1747139,128.5814379,38.1754554,128.5804853
5042,"127.9290265,37.4073155/127.9290174,37.4074959",11,"127.9290265,37.4073155","127.9290174,37.4074959",37.4073155,127.9290265,37.4074959,127.9290174
5043,"127.859322,37.6766053/127.8585835,37.6767905",11,"127.859322,37.6766053","127.8585835,37.6767905",37.6766053,127.859322,37.6767905,127.8585835
5044,"127.8834947,37.6611605/127.8829455,37.6612957",11,"127.8834947,37.6611605","127.8829455,37.6612957",37.6611605,127.8834947,37.6612957,127.8829455
5045,"127.7886873,37.7499991/127.7883873,37.7502243",11,"127.7886873,37.7499991","127.7883873,37.7502243",37.7499991,127.7886873,37.7502243,127.7883873
5046,"127.9274999,37.4094997/127.9274035,37.4096316",11,"127.9274999,37.4094997","127.9274035,37.4096316",37.4094997,127.9274999,37.4096316,127.9274035
5047,"127.9401263,37.3921091/127.9400257,37.3922952",11,"127.9401263,37.3921091","127.9400257,37.3922952",37.3921091,127.9401263,37.3922952,127.9400257
5048,"128.2077094,37.8079269/128.2079445,37.8080436",11,"128.2077094,37.8079269","128.2079445,37.8080436",37.8079269,128.2077094,37.8080436,128.2079445
5049,"128.2873315,37.9134584/128.2873716,37.913478",11,"128.2873315,37.9134584","128.2873716,37.913478",37.9134584,128.2873315,37.913478,128.2873716
5050,"127.9450617,37.7532412/127.9457994,37.7535908",11,"127.9450617,37.7532412","127.9457994,37.7535908",37.7532412,127.9450617,37.7535908,127.9457994
5051,"127.7984371,37.7234461/127.7978363,37.7238757",11,"127.7984371,37.7234461","127.7978363,37.7238757",37.7234461,127.7984371,37.7238757,127.7978363
5052,"128.5808615,38.0937283/128.5808115,38.0949031",11,"128.5808615,38.0937283","128.5808115,38.0949031",38.0937283,128.5808615,38.0949031,128.5808115
5053,"127.9233643,37.4197614/127.923358,37.4196334",11,"127.9233643,37.4197614","127.923358,37.4196334",37.4197614,127.9233643,37.4196334,127.923358
5054,"127.8774859,37.6656956/127.8768286,37.6666666",11,"127.8774859,37.6656956","127.8768286,37.6666666",37.6656956,127.8774859,37.6666666,127.8768286
5055,"128.3229641,37.9387695/128.324327,37.939034",11,"128.3229641,37.9387695","128.324327,37.939034",37.9387695,128.3229641,37.939034,128.324327
5056,"127.9236418,37.4158475/127.923474,37.4163664",11,"127.9236418,37.4158475","127.923474,37.4163664",37.4158475,127.9236418,37.4163664,127.923474
5057,"128.5748872,38.0354673/128.5761799,38.0363577",11,"128.5748872,38.0354673","128.5761799,38.0363577",38.0354673,128.5748872,38.0363577,128.5761799
5058,"127.9403298,37.3848054/127.9403934,37.3854352",11,"127.9403298,37.3848054","127.9403934,37.3854352",37.3848054,127.9403298,37.3854352,127.9403934
5059,"127.9378271,37.3738161/127.9378411,37.3738836",11,"127.9378271,37.3738161","127.9378411,37.3738836",37.3738161,127.9378271,37.3738836,127.9378411
5060,"128.5863379,38.1554068/128.5867438,38.1568441",11,"128.5863379,38.1554068","128.5867438,38.1568441",38.1554068,128.5863379,38.1568441,128.5867438
5061,"128.0610702,37.7549957/128.0634595,37.7557071",11,"128.0610702,37.7549957","128.0634595,37.7557071",37.7549957,128.0610702,37.7557071,128.0634595
5062,"127.9586556,37.758396/127.9596009,37.7585176",11,"127.9586556,37.758396","127.9596009,37.7585176",37.758396,127.9586556,37.7585176,127.9596009
5063,"127.9791807,37.5291071/127.9790401,37.5294159",11,"127.9791807,37.5291071","127.9790401,37.5294159",37.5291071,127.9791807,37.5294159,127.9790401
5064,"127.8690594,37.6746923/127.8685896,37.6748434",11,"127.8690594,37.6746923","127.8685896,37.6748434",37.6746923,127.8690594,37.6748434,127.8685896
5065,"127.7918059,37.7301542/127.7917933,37.7304138",11,"127.7918059,37.7301542","127.7917933,37.7304138",37.7301542,127.7918059,37.7304138,127.7917933
5066,"127.9217022,37.4192085/127.9216922,37.4192401",11,"127.9217022,37.4192085","127.9216922,37.4192401",37.4192085,127.9217022,37.4192401,127.9216922
5067,"127.97464,37.5810468/127.9747114,37.5821327",11,"127.97464,37.5810468","127.9747114,37.5821327",37.5810468,127.97464,37.5821327,127.9747114
