index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
522,"126.8555146,37.3824638/126.8555588,37.3820539",7,"126.8555146,37.3824638","126.8555588,37.3820539",37.3824638,126.8555146,37.3820539,126.8555588
523,"126.8471786,37.3969111/126.8473482,37.396757",7,"126.8471786,37.3969111","126.8473482,37.396757",37.3969111,126.8471786,37.396757,126.8473482
524,"126.8881007,37.2622729/126.8871585,37.2609484",7,"126.8881007,37.2622729","126.8871585,37.2609484",37.2622729,126.8881007,37.2609484,126.8871585
525,"126.8782248,37.2285247/126.8777366,37.2275748",7,"126.8782248,37.2285247","126.8777366,37.2275748",37.2285247,126.8782248,37.2275748,126.8777366
526,"126.8088117,37.4453161/126.8088642,37.4452651",7,"126.8088117,37.4453161","126.8088642,37.4452651",37.4453161,126.8088117,37.4452651,126.8088642
527,"126.8766753,37.2233921/126.8767969,37.2234153",7,"126.8766753,37.2233921","126.8767969,37.2234153",37.2233921,126.8766753,37.2234153,126.8767969
528,"126.8802913,37.2243603/126.8804096,37.224369",7,"126.8802913,37.2243603","126.8804096,37.224369",37.2243603,126.8802913,37.224369,126.8804096
529,"126.7461617,37.4910246/126.7462989,37.4903161",7,"126.7461617,37.4910246","126.7462989,37.4903161",37.4910246,126.7461617,37.4903161,126.7462989
530,"126.8671759,37.3401379/126.8678333,37.3399629",7,"126.8671759,37.3401379","126.8678333,37.3399629",37.3401379,126.8671759,37.3399629,126.8678333
531,"126.8761885,37.2233851/126.8764951,37.223384",7,"126.8761885,37.2233851","126.8764951,37.223384",37.2233851,126.8761885,37.223384,126.8764951
532,"126.8757365,37.3333329/126.8757919,37.3331781",7,"126.8757365,37.3333329","126.8757919,37.3331781",37.3333329,126.8757365,37.3331781,126.8757919
533,"126.7545963,37.4736722/126.7547226,37.4732511",7,"126.7545963,37.4736722","126.7547226,37.4732511",37.4736722,126.7545963,37.4732511,126.7547226
534,"126.7464651,37.4986583/126.7463415,37.4979012",7,"126.7464651,37.4986583","126.7463415,37.4979012",37.4986583,126.7464651,37.4979012,126.7463415
535,"126.8375996,37.4055912/126.838325,37.4049463",7,"126.8375996,37.4055912","126.838325,37.4049463",37.4055912,126.8375996,37.4049463,126.838325
536,"126.8606629,37.3722503/126.8613405,37.371724",7,"126.8606629,37.3722503","126.8613405,37.371724",37.3722503,126.8606629,37.371724,126.8613405
537,"126.8505452,37.3939092/126.8510996,37.3934291",7,"126.8505452,37.3939092","126.8510996,37.3934291",37.3939092,126.8505452,37.3934291,126.8510996
538,"126.8525956,37.3919528/126.852851,37.3916783",7,"126.8525956,37.3919528","126.852851,37.3916783",37.3919528,126.8525956,37.3916783,126.852851
539,"126.7646988,37.5125656/126.7647303,37.5124711",7,"126.7646988,37.5125656","126.7647303,37.5124711",37.5125656,126.7646988,37.5124711,126.7647303
540,"126.886724,37.3149166/126.887462,37.314376",7,"126.886724,37.3149166","126.887462,37.314376",37.3149166,126.886724,37.314376,126.887462
541,"126.7547562,37.471692/126.7546546,37.4706467",7,"126.7547562,37.471692","126.7546546,37.4706467",37.471692,126.7547562,37.4706467,126.7546546
542,"126.8749995,37.3354977/126.8752306,37.3349815",7,"126.8749995,37.3354977","126.8752306,37.3349815",37.3354977,126.8749995,37.3349815,126.8752306
543,"126.7646128,37.5127931/126.7646988,37.5125656",7,"126.7646128,37.5127931","126.7646988,37.5125656",37.5127931,126.7646128,37.5125656,126.7646988
544,"126.8808594,37.3200834/126.8815372,37.319191",7,"126.8808594,37.3200834","126.8815372,37.319191",37.3200834,126.8808594,37.319191,126.8815372
545,"126.834278,37.4086228/126.8354535,37.4075558",7,"126.834278,37.4086228","126.8354535,37.4075558",37.4086228,126.834278,37.4075558,126.8354535
546,"126.8804491,37.3207077/126.8808594,37.3200834",7,"126.8804491,37.3207077","126.8808594,37.3200834",37.3207077,126.8804491,37.3200834,126.8808594
547,"126.8599996,37.3447666/126.8600869,37.3445913",7,"126.8599996,37.3447666","126.8600869,37.3445913",37.3447666,126.8599996,37.3445913,126.8600869
548,"126.8891977,37.2444319/126.889226,37.2444176",7,"126.8891977,37.2444319","126.889226,37.2444176",37.2444319,126.8891977,37.2444176,126.889226
549,"126.8668874,37.3681826/126.8671492,37.3677991",7,"126.8668874,37.3681826","126.8671492,37.3677991",37.3681826,126.8668874,37.3677991,126.8671492
550,"126.7979625,37.4553329/126.7987285,37.4549148",7,"126.7979625,37.4553329","126.7987285,37.4549148",37.4553329,126.7979625,37.4549148,126.7987285
551,"126.8777366,37.2275748/126.8766949,37.2253924",7,"126.8777366,37.2275748","126.8766949,37.2253924",37.2275748,126.8777366,37.2253924,126.8766949
552,"126.7686924,37.4598398/126.7714231,37.4590193",7,"126.7686924,37.4598398","126.7714231,37.4590193",37.4598398,126.7686924,37.4590193,126.7714231
553,"126.8929284,37.2684939/126.8926509,37.2680769",7,"126.8929284,37.2684939","126.8926509,37.2680769",37.2684939,126.8929284,37.2680769,126.8926509
554,"126.8032299,37.4509736/126.8032562,37.4509467",7,"126.8032299,37.4509736","126.8032562,37.4509467",37.4509736,126.8032299,37.4509467,126.8032562
555,"126.8933995,37.3099916/126.8938994,37.309566",7,"126.8933995,37.3099916","126.8938994,37.309566",37.3099916,126.8933995,37.309566,126.8938994
556,"126.7474849,37.5043595/126.7472234,37.5030247",7,"126.7474849,37.5043595","126.7472234,37.5030247",37.5043595,126.7474849,37.5030247,126.7472234
557,"126.8594956,37.3469398/126.859487,37.3464999",7,"126.8594956,37.3469398","126.859487,37.3464999",37.3469398,126.8594956,37.3464999,126.859487
558,"126.773881,37.4585756/126.7743426,37.4585478",7,"126.773881,37.4585756","126.7743426,37.4585478",37.4585756,126.773881,37.4585478,126.7743426
559,"126.7647429,37.5123333/126.7647261,37.5122052",7,"126.7647429,37.5123333","126.7647261,37.5122052",37.5123333,126.7647429,37.5122052,126.7647261
560,"126.7633394,37.5055861/126.763321,37.5055012",7,"126.7633394,37.5055861","126.763321,37.5055012",37.5055861,126.7633394,37.5055012,126.763321
561,"126.7466881,37.5/126.7466249,37.4996472",7,"126.7466881,37.5","126.7466249,37.4996472",37.5,126.7466881,37.4996472,126.7466249
562,"126.7641714,37.5095806/126.7641616,37.5095418",7,"126.7641714,37.5095806","126.7641616,37.5095418",37.5095806,126.7641714,37.5095418,126.7641616
563,"126.7481244,37.4841337/126.748324,37.4835166",7,"126.7481244,37.4841337","126.748324,37.4835166",37.4841337,126.7481244,37.4835166,126.748324
564,"126.8755726,37.2237072/126.8754627,37.2234975",7,"126.8755726,37.2237072","126.8754627,37.2234975",37.2237072,126.8755726,37.2234975,126.8754627
565,"126.8793426,37.2307823/126.8792882,37.2306702",7,"126.8793426,37.2307823","126.8792882,37.2306702",37.2307823,126.8793426,37.2306702,126.8792882
566,"126.7532789,37.505815/126.7531862,37.5058153",7,"126.7532789,37.505815","126.7531862,37.5058153",37.505815,126.7532789,37.5058153,126.7531862
567,"126.8810694,37.2243202/126.8812569,37.2242806",7,"126.8810694,37.2243202","126.8812569,37.2242806",37.2243202,126.8810694,37.2242806,126.8812569
568,"126.7938161,37.4568072/126.7940619,37.4567582",7,"126.7938161,37.4568072","126.7940619,37.4567582",37.4568072,126.7938161,37.4567582,126.7940619
569,"126.8676879,37.3657802/126.8676392,37.3655258",7,"126.8676879,37.3657802","126.8676392,37.3655258",37.3657802,126.8676879,37.3655258,126.8676392
570,"126.8668997,37.3632161/126.8661491,37.3614328",7,"126.8668997,37.3632161","126.8661491,37.3614328",37.3632161,126.8668997,37.3614328,126.8661491
571,"126.9015244,37.2890749/126.9012608,37.2880351",7,"126.9015244,37.2890749","126.9012608,37.2880351",37.2890749,126.9015244,37.2880351,126.9012608
572,"126.7940619,37.4567582/126.7949052,37.4565379",7,"126.7940619,37.4567582","126.7949052,37.4565379",37.4567582,126.7940619,37.4565379,126.7949052
573,"126.8857736,37.2402597/126.8853846,37.2399764",7,"126.8857736,37.2402597","126.8853846,37.2399764",37.2402597,126.8857736,37.2399764,126.8853846
574,"126.7647435,37.5123892/126.7647429,37.5123333",7,"126.7647435,37.5123892","126.7647429,37.5123333",37.5123892,126.7647435,37.5123333,126.7647429
575,"126.8938994,37.309566/126.8944624,37.3090163",7,"126.8938994,37.309566","126.8944624,37.3090163",37.309566,126.8938994,37.3090163,126.8944624
576,"126.807038,37.4471526/126.8070494,37.447141",7,"126.807038,37.4471526","126.8070494,37.447141",37.4471526,126.807038,37.447141,126.8070494
577,"126.8677121,37.3661247/126.8676879,37.3657802",7,"126.8677121,37.3661247","126.8676879,37.3657802",37.3661247,126.8677121,37.3657802,126.8676879
578,"126.8845485,37.2557275/126.8841991,37.2547414",7,"126.8845485,37.2557275","126.8841991,37.2547414",37.2557275,126.8845485,37.2547414,126.8841991
579,"126.883749,37.2528245/126.8832623,37.2499997",7,"126.883749,37.2528245","126.8832623,37.2499997",37.2528245,126.883749,37.2499997,126.8832623
580,"126.7645289,37.5113197/126.7645039,37.5112105",7,"126.7645289,37.5113197","126.7645039,37.5112105",37.5113197,126.7645289,37.5112105,126.7645039
581,"126.7466249,37.4996472/126.7464651,37.4986583",7,"126.7466249,37.4996472","126.7464651,37.4986583",37.4996472,126.7466249,37.4986583,126.7464651
582,"126.8759063,37.3328596/126.8759872,37.3326329",7,"126.8759063,37.3328596","126.8759872,37.3326329",37.3328596,126.8759063,37.3326329,126.8759872
583,"126.7546924,37.5057815/126.7543823,37.5057949",7,"126.7546924,37.5057815","126.7543823,37.5057949",37.5057815,126.7546924,37.5057949,126.7543823
584,"126.8796929,37.2315034/126.8793426,37.2307823",7,"126.8796929,37.2315034","126.8793426,37.2307823",37.2315034,126.8796929,37.2307823,126.8793426
585,"126.7960553,37.4561545/126.7961619,37.4561163",7,"126.7960553,37.4561545","126.7961619,37.4561163",37.4561545,126.7960553,37.4561163,126.7961619
586,"126.8255997,37.427175/126.8259872,37.4264327",7,"126.8255997,37.427175","126.8259872,37.4264327",37.427175,126.8255997,37.4264327,126.8259872
587,"126.8652174,37.3595691/126.864578,37.3585219",7,"126.8652174,37.3595691","126.864578,37.3585219",37.3595691,126.8652174,37.3585219,126.864578
588,"126.8962738,37.3065891/126.8963367,37.3064831",7,"126.8962738,37.3065891","126.8963367,37.3064831",37.3065891,126.8962738,37.3064831,126.8963367
589,"126.8936556,37.2696496/126.8931869,37.2688828",7,"126.8936556,37.2696496","126.8931869,37.2688828",37.2696496,126.8936556,37.2688828,126.8931869
590,"126.8820489,37.2428345/126.8819064,37.2426156",7,"126.8820489,37.2428345","126.8819064,37.2426156",37.2428345,126.8820489,37.2426156,126.8819064
591,"126.8897109,37.2439938/126.8897443,37.2439047",7,"126.8897109,37.2439938","126.8897443,37.2439047",37.2439938,126.8897109,37.2439047,126.8897443
592,"126.8885704,37.2421103/126.8882862,37.241851",7,"126.8885704,37.2421103","126.8882862,37.241851",37.2421103,126.8885704,37.241851,126.8882862
593,"126.8006994,37.4535582/126.8009706,37.4533299",7,"126.8006994,37.4535582","126.8009706,37.4533299",37.4535582,126.8006994,37.4533299,126.8009706
594,"126.8761028,37.2233828/126.8761885,37.2233851",7,"126.8761028,37.2233828","126.8761885,37.2233851",37.2233828,126.8761028,37.2233851,126.8761885
595,"126.8785363,37.229169/126.8782248,37.2285247",7,"126.8785363,37.229169","126.8782248,37.2285247",37.229169,126.8785363,37.2285247,126.8782248
596,"126.859487,37.3464999/126.8596745,37.3455499",7,"126.859487,37.3464999","126.8596745,37.3455499",37.3464999,126.859487,37.3455499,126.8596745
597,"126.7639611,37.5133632/126.7639549,37.5135389",7,"126.7639611,37.5133632","126.7639549,37.5135389",37.5133632,126.7639611,37.5135389,126.7639549
598,"126.8618868,37.3422908/126.8621117,37.3421243",7,"126.8618868,37.3422908","126.8621117,37.3421243",37.3422908,126.8618868,37.3421243,126.8621117
599,"126.7459822,37.4953788/126.7460254,37.4950185",7,"126.7459822,37.4953788","126.7460254,37.4950185",37.4953788,126.7459822,37.4950185,126.7460254
600,"126.7508304,37.4777477/126.7515292,37.4770779",7,"126.7508304,37.4777477","126.7515292,37.4770779",37.4777477,126.7508304,37.4770779,126.7515292
601,"126.7801224,37.458228/126.7818105,37.4581184",7,"126.7801224,37.458228","126.7818105,37.4581184",37.458228,126.7801224,37.4581184,126.7818105
602,"126.7468397,37.5008969/126.7466881,37.5",7,"126.7468397,37.5008969","126.7466881,37.5",37.5008969,126.7468397,37.5,126.7466881
603,"126.8970209,37.2771744/126.8967865,37.2765855",7,"126.8970209,37.2771744","126.8967865,37.2765855",37.2771744,126.8970209,37.2765855,126.8967865
604,"126.8850431,37.257038/126.8845485,37.2557275",7,"126.8850431,37.257038","126.8845485,37.2557275",37.257038,126.8850431,37.2557275,126.8845485
605,"126.8812914,37.2419932/126.881111,37.2419904",7,"126.8812914,37.2419932","126.881111,37.2419904",37.2419932,126.8812914,37.2419904,126.881111
606,"126.8544797,37.3889543/126.8547649,37.3880923",7,"126.8544797,37.3889543","126.8547649,37.3880923",37.3889543,126.8544797,37.3880923,126.8547649
607,"126.886387,37.2597158/126.8856419,37.2582832",7,"126.886387,37.2597158","126.8856419,37.2582832",37.2597158,126.886387,37.2582832,126.8856419
608,"126.898294,37.2802024/126.8972566,37.2777534",7,"126.898294,37.2802024","126.8972566,37.2777534",37.2802024,126.898294,37.2777534,126.8972566
609,"126.8897443,37.2439047/126.8897611,37.2437822",7,"126.8897443,37.2439047","126.8897611,37.2437822",37.2439047,126.8897443,37.2437822,126.8897611
610,"126.9941499,37.1118495/126.9941998,37.1109411",5,"126.9941499,37.1118495","126.9941998,37.1109411",37.1118495,126.9941499,37.1109411,126.9941998
611,"126.9123944,37.5156452/126.9123945,37.5156289",5,"126.9123944,37.5156452","126.9123945,37.5156289",37.5156452,126.9123944,37.5156289,126.9123945
612,"126.8952389,37.5081828/126.8950429,37.5080818",5,"126.8952389,37.5081828","126.8950429,37.5080818",37.5081828,126.8952389,37.5080818,126.8950429
613,"126.8704909,37.3848339/126.8707662,37.3846019",5,"126.8704909,37.3848339","126.8707662,37.3846019",37.3848339,126.8704909,37.3846019,126.8707662
614,"126.9769664,37.1805183/126.9774837,37.1803195",5,"126.9769664,37.1805183","126.9774837,37.1803195",37.1805183,126.9769664,37.1803195,126.9774837
615,"126.9944874,37.1157667/126.9943869,37.1153164",5,"126.9944874,37.1157667","126.9943869,37.1153164",37.1157667,126.9944874,37.1153164,126.9943869
616,"127.0096938,37.0158626/127.0097499,37.0158782",5,"127.0096938,37.0158626","127.0097499,37.0158782",37.0158626,127.0096938,37.0158782,127.0097499
617,"127.0019095,37.1451553/127.0020119,37.1449908",5,"127.0019095,37.1451553","127.0020119,37.1449908",37.1451553,127.0019095,37.1449908,127.0020119
618,"126.9871968,37.0569979/126.9870499,37.0567611",5,"126.9871968,37.0569979","126.9870499,37.0567611",37.0569979,126.9871968,37.0567611,126.9870499
619,"127.073536,36.9717937/127.0732952,36.9718622",5,"127.073536,36.9717937","127.0732952,36.9718622",36.9717937,127.073536,36.9718622,127.0732952
620,"127.0695401,36.9697474/127.0693612,36.9695872",5,"127.0695401,36.9697474","127.0693612,36.9695872",36.9697474,127.0695401,36.9695872,127.0693612
621,"126.9716083,37.1839406/126.9720301,37.1835603",5,"126.9716083,37.1839406","126.9720301,37.1835603",37.1839406,126.9716083,37.1835603,126.9720301
622,"126.9465188,37.2937431/126.9469152,37.2932212",5,"126.9465188,37.2937431","126.9469152,37.2932212",37.2937431,126.9465188,37.2932212,126.9469152
623,"126.8996946,37.5117145/126.8996169,37.5116708",5,"126.8996946,37.5117145","126.8996169,37.5116708",37.5117145,126.8996946,37.5116708,126.8996169
624,"126.9847325,37.0232288/126.9847366,37.0231107",5,"126.9847325,37.0232288","126.9847366,37.0231107",37.0232288,126.9847325,37.0231107,126.9847366
625,"126.9159033,37.5156536/126.9157053,37.5158031",5,"126.9159033,37.5156536","126.9157053,37.5158031",37.5156536,126.9159033,37.5158031,126.9157053
626,"127.0396555,37.0126077/127.0397898,37.0125252",5,"127.0396555,37.0126077","127.0397898,37.0125252",37.0126077,127.0396555,37.0125252,127.0397898
627,"126.8599869,37.4047428/126.8610263,37.4019641",5,"126.8599869,37.4047428","126.8610263,37.4019641",37.4047428,126.8599869,37.4019641,126.8610263
628,"127.0009243,37.0133246/127.0010612,37.0133639",5,"127.0009243,37.0133246","127.0010612,37.0133639",37.0133246,127.0009243,37.0133639,127.0010612
629,"127.0655446,36.9684609/127.0655163,36.9685005",5,"127.0655446,36.9684609","127.0655163,36.9685005",36.9684609,127.0655446,36.9685005,127.0655163
630,"126.8801783,37.3731745/126.8805178,37.3726751",5,"126.8801783,37.3731745","126.8805178,37.3726751",37.3731745,126.8801783,37.3726751,126.8805178
631,"126.8815431,37.490577/126.881493,37.4904749",5,"126.8815431,37.490577","126.881493,37.4904749",37.490577,126.8815431,37.4904749,126.881493
632,"126.9090283,37.5130298/126.908974,37.5130268",5,"126.9090283,37.5130298","126.908974,37.5130268",37.5130298,126.9090283,37.5130268,126.908974
633,"126.8844717,37.5027128/126.8843296,37.5026543",5,"126.8844717,37.5027128","126.8843296,37.5026543",37.5027128,126.8844717,37.5026543,126.8843296
634,"126.9633036,37.199146/126.9633439,37.1987018",5,"126.9633036,37.199146","126.9633439,37.1987018",37.199146,126.9633036,37.1987018,126.9633439
635,"126.892442,37.5067903/126.8922707,37.5067065",5,"126.892442,37.5067903","126.8922707,37.5067065",37.5067903,126.892442,37.5067065,126.8922707
636,"126.8801711,37.4920633/126.8801945,37.4916939",5,"126.8801711,37.4920633","126.8801945,37.4916939",37.4920633,126.8801711,37.4916939,126.8801945
637,"126.9933809,37.0141237/126.9934771,37.0140178",5,"126.9933809,37.0141237","126.9934771,37.0140178",37.0141237,126.9933809,37.0140178,126.9934771
638,"126.9938617,37.0107797/126.9938623,37.0106913",5,"126.9938617,37.0107797","126.9938623,37.0106913",37.0107797,126.9938617,37.0106913,126.9938623
639,"126.9502655,37.2740715/126.9502468,37.2736937",5,"126.9502655,37.2740715","126.9502468,37.2736937",37.2740715,126.9502655,37.2736937,126.9502468
640,"127.057171,37.0032759/127.0575302,37.0031727",5,"127.057171,37.0032759","127.0575302,37.0031727",37.0032759,127.057171,37.0031727,127.0575302
641,"126.9851516,37.0167566/126.9850697,37.0165768",5,"126.9851516,37.0167566","126.9850697,37.0165768",37.0167566,126.9851516,37.0165768,126.9850697
642,"126.9913059,37.0147801/126.9918603,37.0147546",5,"126.9913059,37.0147801","126.9918603,37.0147546",37.0147801,126.9913059,37.0147546,126.9918603
643,"126.9960118,37.1197917/126.9958618,37.1194999",5,"126.9960118,37.1197917","126.9958618,37.1194999",37.1197917,126.9960118,37.1194999,126.9958618
644,"126.8906479,37.4573047/126.8906237,37.4572144",5,"126.8906479,37.4573047","126.8906237,37.4572144",37.4573047,126.8906479,37.4572144,126.8906237
645,"127.0772855,36.9784119/127.0774105,36.9783628",5,"127.0772855,36.9784119","127.0774105,36.9783628",36.9784119,127.0772855,36.9783628,127.0774105
646,"126.8923422,37.4534619/126.8930864,37.4520326",5,"126.8923422,37.4534619","126.8930864,37.4520326",37.4534619,126.8923422,37.4520326,126.8930864
647,"126.9483953,37.2903094/126.9484875,37.2900412",5,"126.9483953,37.2903094","126.9484875,37.2900412",37.2903094,126.9483953,37.2900412,126.9484875
648,"126.8643872,37.3933183/126.8647058,37.392516",5,"126.8643872,37.3933183","126.8647058,37.392516",37.3933183,126.8643872,37.392516,126.8647058
649,"126.8907947,37.4560625/126.8908763,37.4559016",5,"126.8907947,37.4560625","126.8908763,37.4559016",37.4560625,126.8907947,37.4559016,126.8908763
650,"127.0225318,37.0174005/127.0228423,37.0173513",5,"127.0225318,37.0174005","127.0228423,37.0173513",37.0174005,127.0225318,37.0173513,127.0228423
651,"126.9924736,37.0665108/126.9924408,37.0663809",5,"126.9924736,37.0665108","126.9924408,37.0663809",37.0665108,126.9924736,37.0663809,126.9924408
652,"127.0361791,37.0147639/127.0363493,37.0146915",5,"127.0361791,37.0147639","127.0363493,37.0146915",37.0147639,127.0361791,37.0146915,127.0363493
653,"127.0416825,37.0112579/127.0417603,37.0112033",5,"127.0416825,37.0112579","127.0417603,37.0112033",37.0112579,127.0416825,37.0112033,127.0417603
654,"126.8926976,37.4343972/126.8913032,37.4329452",5,"126.8926976,37.4343972","126.8913032,37.4329452",37.4343972,126.8926976,37.4329452,126.8913032
655,"126.9452042,37.2949997/126.9458888,37.2944152",5,"126.9452042,37.2949997","126.9458888,37.2944152",37.2949997,126.9452042,37.2944152,126.9458888
656,"126.9634243,37.218066/126.9636365,37.2176992",5,"126.9634243,37.218066","126.9636365,37.2176992",37.218066,126.9634243,37.2176992,126.9636365
657,"126.8935937,37.4354105/126.8929105,37.4346273",5,"126.8935937,37.4354105","126.8929105,37.4346273",37.4354105,126.8935937,37.4346273,126.8929105
658,"126.8813731,37.3715411/126.8814667,37.3714181",5,"126.8813731,37.3715411","126.8814667,37.3714181",37.3715411,126.8813731,37.3714181,126.8814667
659,"126.9653489,37.2133415/126.965384,37.2131586",5,"126.9653489,37.2133415","126.965384,37.2131586",37.2133415,126.9653489,37.2131586,126.965384
660,"127.0420934,37.0109575/127.0421228,37.0109378",5,"127.0420934,37.0109575","127.0421228,37.0109378",37.0109575,127.0420934,37.0109378,127.0421228
661,"126.8571944,37.4139342/126.8570737,37.4137776",5,"126.8571944,37.4139342","126.8570737,37.4137776",37.4139342,126.8571944,37.4137776,126.8570737
662,"126.8978906,37.5097917/126.8978167,37.5096994",5,"126.8978906,37.5097917","126.8978167,37.5096994",37.5097917,126.8978906,37.5096994,126.8978167
663,"126.8586199,37.4146613/126.8582456,37.4145592",5,"126.8586199,37.4146613","126.8582456,37.4145592",37.4146613,126.8586199,37.4145592,126.8582456
664,"126.9631868,37.2184913/126.9634243,37.218066",5,"126.9631868,37.2184913","126.9634243,37.218066",37.2184913,126.9631868,37.218066,126.9634243
665,"127.0585468,37.0026708/127.0588438,37.0024348",5,"127.0585468,37.0026708","127.0588438,37.0024348",37.0026708,127.0585468,37.0024348,127.0588438
666,"127.0774105,36.9783628/127.0774827,36.9783144",5,"127.0774105,36.9783628","127.0774827,36.9783144",36.9783628,127.0774105,36.9783144,127.0774827
667,"126.8803427,37.4880009/126.8802789,37.4879213",5,"126.8803427,37.4880009","126.8802789,37.4879213",37.4880009,126.8803427,37.4879213,126.8802789
668,"127.0351866,37.0151242/127.0355493,37.0150075",5,"127.0351866,37.0151242","127.0355493,37.0150075",37.0151242,127.0351866,37.0150075,127.0355493
669,"126.9858621,37.0546079/126.9857835,37.0544237",5,"126.9858621,37.0546079","126.9857835,37.0544237",37.0546079,126.9858621,37.0544237,126.9857835
670,"126.9926499,37.0107916/126.9927496,37.0108498",5,"126.9926499,37.0107916","126.9927496,37.0108498",37.0107916,126.9926499,37.0108498,126.9927496
671,"126.9998741,37.0130245/126.9999998,37.0130575",5,"126.9998741,37.0130245","126.9999998,37.0130575",37.0130245,126.9998741,37.0130575,126.9999998
672,"126.9807219,37.179436/126.9816501,37.1792787",5,"126.9807219,37.179436","126.9816501,37.1792787",37.179436,126.9807219,37.1792787,126.9816501
673,"126.9502791,37.2745177/126.9502655,37.2740715",5,"126.9502791,37.2745177","126.9502655,37.2740715",37.2745177,126.9502791,37.2740715,126.9502655
674,"126.964024,37.2169411/126.9642494,37.2164662",5,"126.964024,37.2169411","126.9642494,37.2164662",37.2169411,126.964024,37.2164662,126.9642494
675,"126.9145495,37.5162994/126.9144996,37.5163082",5,"126.9145495,37.5162994","126.9144996,37.5163082",37.5162994,126.9145495,37.5163082,126.9144996
676,"126.9905248,37.088791/126.9904792,37.0885438",5,"126.9905248,37.088791","126.9904792,37.0885438",37.088791,126.9905248,37.0885438,126.9904792
677,"126.9263034,37.3244363/126.9268214,37.3234049",5,"126.9263034,37.3244363","126.9268214,37.3234049",37.3244363,126.9263034,37.3234049,126.9268214
678,"126.988872,37.0596085/126.9886994,37.0593499",5,"126.988872,37.0596085","126.9886994,37.0593499",37.0596085,126.988872,37.0593499,126.9886994
679,"126.9845263,37.0364338/126.9845299,37.0350682",5,"126.9845263,37.0364338","126.9845299,37.0350682",37.0364338,126.9845263,37.0350682,126.9845299
680,"127.0002203,37.1290832/126.9999993,37.1282827",5,"127.0002203,37.1290832","126.9999993,37.1282827",37.1290832,127.0002203,37.1282827,126.9999993
681,"127.0072747,37.0151747/127.0081992,37.0154409",5,"127.0072747,37.0151747","127.0081992,37.0154409",37.0151747,127.0072747,37.0154409,127.0081992
682,"126.9847115,37.0248297/126.9847277,37.0236029",5,"126.9847115,37.0248297","126.9847277,37.0236029",37.0248297,126.9847115,37.0236029,126.9847277
683,"126.9955995,37.104391/126.9956239,37.1037745",5,"126.9955995,37.104391","126.9956239,37.1037745",37.104391,126.9955995,37.1037745,126.9956239
684,"127.0434246,37.0097827/127.0435478,37.0096696",5,"127.0434246,37.0097827","127.0435478,37.0096696",37.0097827,127.0434246,37.0096696,127.0435478
685,"126.928937,37.3184224/126.929062,37.3180092",5,"126.928937,37.3184224","126.929062,37.3180092",37.3184224,126.928937,37.3180092,126.929062
686,"126.8838352,37.4682245/126.8844126,37.4675884",5,"126.8838352,37.4682245","126.8844126,37.4675884",37.4682245,126.8838352,37.4675884,126.8844126
687,"126.9268214,37.3234049/126.9274907,37.3220678",5,"126.9268214,37.3234049","126.9274907,37.3220678",37.3234049,126.9268214,37.3220678,126.9274907
688,"126.8814274,37.4903393/126.8813463,37.490164",5,"126.8814274,37.4903393","126.8813463,37.490164",37.4903393,126.8814274,37.490164,126.8813463
689,"126.9976872,37.1687634/126.9978985,37.1681505",5,"126.9976872,37.1687634","126.9978985,37.1681505",37.1687634,126.9976872,37.1681505,126.9978985
690,"126.8799868,37.4952063/126.8799741,37.4950908",5,"126.8799868,37.4952063","126.8799741,37.4950908",37.4952063,126.8799868,37.4950908,126.8799741
691,"126.8814667,37.3714181/126.8823437,37.3703735",5,"126.8814667,37.3714181","126.8823437,37.3703735",37.3714181,126.8814667,37.3703735,126.8823437
692,"126.8944049,37.4490667/126.8946791,37.4484218",5,"126.8944049,37.4490667","126.8946791,37.4484218",37.4490667,126.8944049,37.4484218,126.8946791
693,"126.9939752,37.0112904/126.9945507,37.0114578",5,"126.9939752,37.0112904","126.9945507,37.0114578",37.0112904,126.9939752,37.0114578,126.9945507
694,"126.9925124,37.0106829/126.9926499,37.0107916",5,"126.9925124,37.0106829","126.9926499,37.0107916",37.0106829,126.9925124,37.0107916,126.9926499
695,"126.9085827,37.5130005/126.9083645,37.5129679",5,"126.9085827,37.5130005","126.9083645,37.5129679",37.5130005,126.9085827,37.5129679,126.9083645
696,"126.9149501,37.5161473/126.9148082,37.5162025",5,"126.9149501,37.5161473","126.9148082,37.5162025",37.5161473,126.9149501,37.5162025,126.9148082
697,"126.8641474,37.4147443/126.863726,37.4147285",5,"126.8641474,37.4147443","126.863726,37.4147285",37.4147443,126.8641474,37.4147285,126.863726
698,"127.0726996,36.971879/127.072501,36.9718404",5,"127.0726996,36.971879","127.072501,36.9718404",36.971879,127.0726996,36.9718404,127.072501
699,"126.8848665,37.4279102/126.8842087,37.4274975",5,"126.8848665,37.4279102","126.8842087,37.4274975",37.4279102,126.8848665,37.4274975,126.8842087
700,"126.9846554,37.0153374/126.9847507,37.0152062",5,"126.9846554,37.0153374","126.9847507,37.0152062",37.0153374,126.9846554,37.0152062,126.9847507
701,"126.985542,37.0148761/126.9861469,37.0148526",5,"126.985542,37.0148761","126.9861469,37.0148526",37.0148761,126.985542,37.0148526,126.9861469
702,"127.0765698,36.9757781/127.076541,36.9756995",5,"127.0765698,36.9757781","127.076541,36.9756995",36.9757781,127.0765698,36.9756995,127.076541
