index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
418,"128.5752773,36.2644616/128.5754499,36.2647873",116,"128.5752773,36.2644616","128.5754499,36.2647873",36.2644616,128.5752773,36.2647873,128.5754499
419,"128.587335,36.3166641/128.5872248,36.3169914",116,"128.587335,36.3166641","128.5872248,36.3169914",36.3166641,128.587335,36.3169914,128.5872248
420,"128.5408125,36.144083/128.5408249,36.1446076",116,"128.5408125,36.144083","128.5408249,36.1446076",36.144083,128.5408125,36.1446076,128.5408249
421,"128.5859312,36.346108/128.585759,36.3465476",116,"128.5859312,36.346108","128.585759,36.3465476",36.346108,128.5859312,36.3465476,128.585759
422,"128.5169152,36.0473669/128.5169244,36.0473902",116,"128.5169152,36.0473669","128.5169244,36.0473902",36.0473669,128.5169152,36.0473902,128.5169244
423,"128.5606743,36.2028493/128.5608866,36.2036579",116,"128.5606743,36.2028493","128.5608866,36.2036579",36.2028493,128.5606743,36.2036579,128.5608866
424,"128.5756867,36.2653333/128.5765873,36.2676078",116,"128.5756867,36.2653333","128.5765873,36.2676078",36.2653333,128.5756867,36.2676078,128.5765873
425,"128.5370703,36.1139521/128.5371772,36.1143884",116,"128.5370703,36.1139521","128.5371772,36.1143884",36.1139521,128.5370703,36.1143884,128.5371772
426,"128.5602308,36.2107911/128.559514,36.2121605",116,"128.5602308,36.2107911","128.559514,36.2121605",36.2107911,128.5602308,36.2121605,128.559514
427,"128.5723402,36.3679513/128.5724493,36.3683497",116,"128.5723402,36.3679513","128.5724493,36.3683497",36.3679513,128.5723402,36.3683497,128.5724493
428,"128.6213062,36.4309246/128.6214374,36.4312867",116,"128.6213062,36.4309246","128.6214374,36.4312867",36.4309246,128.6213062,36.4312867,128.6214374
429,"128.5186488,36.0407826/128.5182243,36.0412658",116,"128.5186488,36.0407826","128.5182243,36.0412658",36.0407826,128.5186488,36.0412658,128.5182243
430,"128.5924498,36.3976579/128.5926867,36.398166",116,"128.5924498,36.3976579","128.5926867,36.398166",36.3976579,128.5924498,36.398166,128.5926867
431,"128.5348846,36.1029263/128.5350495,36.1038075",116,"128.5348846,36.1029263","128.5350495,36.1038075",36.1029263,128.5348846,36.1038075,128.5350495
432,"128.5445044,36.1503309/128.5447437,36.150611",116,"128.5445044,36.1503309","128.5447437,36.150611",36.1503309,128.5445044,36.150611,128.5447437
433,"128.595525,36.405341/128.5956493,36.4056166",116,"128.595525,36.405341","128.5956493,36.4056166",36.405341,128.595525,36.4056166,128.5956493
434,"128.6181866,36.4402247/128.6180364,36.4405659",116,"128.6181866,36.4402247","128.6180364,36.4405659",36.4402247,128.6181866,36.4405659,128.6180364
435,"128.6080496,36.4214161/128.6084118,36.4216246",116,"128.6080496,36.4214161","128.6084118,36.4216246",36.4214161,128.6080496,36.4216246,128.6084118
436,"128.5447437,36.150611/128.5454447,36.1515019",116,"128.5447437,36.150611","128.5454447,36.1515019",36.150611,128.5447437,36.1515019,128.5454447
437,"128.6214991,36.4704498/128.6217688,36.4711982",116,"128.6214991,36.4704498","128.6217688,36.4711982",36.4704498,128.6214991,36.4711982,128.6217688
438,"128.5886299,36.3040394/128.5886367,36.3040493",116,"128.5886299,36.3040394","128.5886367,36.3040493",36.3040394,128.5886299,36.3040493,128.5886367
439,"128.5850713,36.3477457/128.5847661,36.3481523",116,"128.5850713,36.3477457","128.5847661,36.3481523",36.3477457,128.5850713,36.3481523,128.5847661
440,"128.5494921,36.1831902/128.5495417,36.1834088",116,"128.5494921,36.1831902","128.5495417,36.1834088",36.1831902,128.5494921,36.1834088,128.5495417
441,"128.5355602,36.1063256/128.5362792,36.110058",116,"128.5355602,36.1063256","128.5362792,36.110058",36.1063256,128.5355602,36.110058,128.5362792
442,"128.603712,36.4137161/128.6039531,36.4143603",116,"128.603712,36.4137161","128.6039531,36.4143603",36.4137161,128.603712,36.4143603,128.6039531
443,"128.5550372,36.1896829/128.5553994,36.1901575",116,"128.5550372,36.1896829","128.5553994,36.1901575",36.1896829,128.5550372,36.1901575,128.5553994
444,"128.6180013,36.4624595/128.6180118,36.4624909",116,"128.6180013,36.4624595","128.6180118,36.4624909",36.4624595,128.6180013,36.4624909,128.6180118
445,"128.5600123,36.2011828/128.5602944,36.2018943",116,"128.5600123,36.2011828","128.5602944,36.2018943",36.2011828,128.5600123,36.2018943,128.5602944
446,"128.5359239,36.0689412/128.536012,36.0696499",116,"128.5359239,36.0689412","128.536012,36.0696499",36.0689412,128.5359239,36.0696499,128.536012
447,"128.7014992,36.5721325/128.701974,36.572116",116,"128.7014992,36.5721325","128.701974,36.572116",36.5721325,128.7014992,36.572116,128.701974
448,"128.5547023,36.2237442/128.5550957,36.2250335",116,"128.5547023,36.2237442","128.5550957,36.2250335",36.2237442,128.5547023,36.2250335,128.5550957
449,"128.5267365,36.031791/128.5263492,36.0322244",116,"128.5267365,36.031791","128.5263492,36.0322244",36.031791,128.5267365,36.0322244,128.5263492
450,"128.5431219,36.1342426/128.5431273,36.1343976",116,"128.5431219,36.1342426","128.5431273,36.1343976",36.1342426,128.5431219,36.1343976,128.5431273
451,"128.5907901,36.3954698/128.5913276,36.3960292",116,"128.5907901,36.3954698","128.5913276,36.3960292",36.3954698,128.5907901,36.3960292,128.5913276
452,"128.5491685,36.0042764/128.5486002,36.0051848",116,"128.5491685,36.0042764","128.5486002,36.0051848",36.0042764,128.5491685,36.0051848,128.5486002
453,"128.6216713,36.4329657/128.6216749,36.4330576",116,"128.6216713,36.4329657","128.6216749,36.4330576",36.4329657,128.6216713,36.4330576,128.6216749
454,"128.6022711,36.4114334/128.6025124,36.4116998",116,"128.6022711,36.4114334","128.6025124,36.4116998",36.4114334,128.6022711,36.4116998,128.6025124
455,"128.585735,36.300412/128.5859446,36.300667",116,"128.585735,36.300412","128.5859446,36.300667",36.300412,128.585735,36.300667,128.5859446
456,"128.5354545,36.1058018/128.5355602,36.1063256",116,"128.5354545,36.1058018","128.5355602,36.1063256",36.1058018,128.5354545,36.1063256,128.5355602
457,"128.586101,36.3454186/128.5860176,36.3458322",116,"128.586101,36.3454186","128.5860176,36.3458322",36.3454186,128.586101,36.3458322,128.5860176
458,"128.5670291,36.2536237/128.5671065,36.2537519",116,"128.5670291,36.2536237","128.5671065,36.2537519",36.2536237,128.5670291,36.2537519,128.5671065
459,"128.5611745,36.2052916/128.5612123,36.2062",116,"128.5611745,36.2052916","128.5612123,36.2062",36.2052916,128.5611745,36.2062,128.5612123
460,"128.5353437,36.0583062/128.5353874,36.0584212",116,"128.5353437,36.0583062","128.5353874,36.0584212",36.0583062,128.5353437,36.0584212,128.5353874
461,"128.5507074,35.9975005/128.5507327,35.9985767",116,"128.5507074,35.9975005","128.5507327,35.9985767",35.9975005,128.5507074,35.9985767,128.5507327
462,"128.5506917,36.0005019/128.5505714,36.001216",116,"128.5506917,36.0005019","128.5505714,36.001216",36.0005019,128.5506917,36.001216,128.5505714
463,"128.5860374,36.3432411/128.5861243,36.3436415",116,"128.5860374,36.3432411","128.5861243,36.3436415",36.3432411,128.5860374,36.3436415,128.5861243
464,"128.5431239,36.1345572/128.5431166,36.134935",116,"128.5431239,36.1345572","128.5431166,36.134935",36.1345572,128.5431239,36.134935,128.5431166
465,"128.5222336,36.0514687/128.5230169,36.0517686",116,"128.5222336,36.0514687","128.5230169,36.0517686",36.0514687,128.5222336,36.0517686,128.5230169
466,"128.5913276,36.3960292/128.5916318,36.3964105",116,"128.5913276,36.3960292","128.5916318,36.3964105",36.3960292,128.5913276,36.3964105,128.5916318
467,"128.5741862,36.2630696/128.5742686,36.2631536",116,"128.5741862,36.2630696","128.5742686,36.2631536",36.2630696,128.5741862,36.2631536,128.5742686
468,"128.550171,36.1848953/128.550277,36.1850846",116,"128.550171,36.1848953","128.550277,36.1850846",36.1848953,128.550171,36.1850846,128.550277
469,"128.5863346,36.3926852/128.5871989,36.3930992",116,"128.5863346,36.3926852","128.5871989,36.3930992",36.3926852,128.5863346,36.3930992,128.5871989
470,"128.5996028,36.4094188/128.6016747,36.4108998",116,"128.5996028,36.4094188","128.6016747,36.4108998",36.4094188,128.5996028,36.4108998,128.6016747
471,"128.5978441,36.4081567/128.5991161,36.4090717",116,"128.5978441,36.4081567","128.5991161,36.4090717",36.4081567,128.5978441,36.4090717,128.5991161
472,"128.5841514,36.3489106/128.5809941,36.3527679",116,"128.5841514,36.3489106","128.5809941,36.3527679",36.3489106,128.5841514,36.3527679,128.5809941
473,"128.5346264,36.1015375/128.5348368,36.1026698",116,"128.5346264,36.1015375","128.5348368,36.1026698",36.1015375,128.5346264,36.1026698,128.5348368
474,"128.6156953,36.4252681/128.6161733,36.4255413",116,"128.6156953,36.4252681","128.6161733,36.4255413",36.4252681,128.6156953,36.4255413,128.6161733
475,"128.6171603,36.4261469/128.6176063,36.4264474",116,"128.6171603,36.4261469","128.6176063,36.4264474",36.4261469,128.6171603,36.4264474,128.6176063
476,"128.5173445,36.0424255/128.5170526,36.0429491",116,"128.5173445,36.0424255","128.5170526,36.0429491",36.0424255,128.5173445,36.0429491,128.5170526
477,"128.5722115,36.3647476/128.5721519,36.3651124",116,"128.5722115,36.3647476","128.5721519,36.3651124",36.3647476,128.5722115,36.3651124,128.5721519
478,"128.5348452,36.0574604/128.5351002,36.0578548",116,"128.5348452,36.0574604","128.5351002,36.0578548",36.0574604,128.5348452,36.0578548,128.5351002
479,"128.5969872,36.4074127/128.5978441,36.4081567",116,"128.5969872,36.4074127","128.5978441,36.4081567",36.4074127,128.5969872,36.4081567,128.5978441
480,"128.5486372,36.163183/128.549087,36.1648162",116,"128.5486372,36.163183","128.549087,36.1648162",36.163183,128.5486372,36.1648162,128.549087
481,"128.5873874,36.3165076/128.587335,36.3166641",116,"128.5873874,36.3165076","128.587335,36.3166641",36.3165076,128.5873874,36.3166641,128.587335
482,"128.5167532,36.043662/128.5166726,36.0439584",116,"128.5167532,36.043662","128.5166726,36.0439584",36.043662,128.5167532,36.0439584,128.5166726
483,"128.5765702,36.3770769/128.5768103,36.3777517",116,"128.5765702,36.3770769","128.5768103,36.3777517",36.3770769,128.5765702,36.3777517,128.5768103
484,"128.5851863,36.3406949/128.5852864,36.3409996",116,"128.5851863,36.3406949","128.5852864,36.3409996",36.3406949,128.5851863,36.3409996,128.5852864
485,"128.583199,36.3333333/128.5831986,36.3333865",116,"128.583199,36.3333333","128.5831986,36.3333865",36.3333333,128.583199,36.3333865,128.5831986
486,"128.5355873,36.0833326/128.5352839,36.0848363",116,"128.5355873,36.0833326","128.5352839,36.0848363",36.0833326,128.5355873,36.0848363,128.5352839
487,"128.6039531,36.4143603/128.6040308,36.4145696",116,"128.6039531,36.4143603","128.6040308,36.4145696",36.4143603,128.6039531,36.4145696,128.6040308
488,"128.557349,36.2331498/128.5577369,36.235841",116,"128.557349,36.2331498","128.5577369,36.235841",36.2331498,128.557349,36.235841,128.5577369
489,"128.6219292,36.4718719/128.6219475,36.4719754",116,"128.6219292,36.4718719","128.6219475,36.4719754",36.4718719,128.6219292,36.4719754,128.6219475
490,"128.5828747,36.2970077/128.5848993,36.2994162",116,"128.5828747,36.2970077","128.5848993,36.2994162",36.2970077,128.5828747,36.2994162,128.5848993
491,"128.5406714,36.1207806/128.5410369,36.1227076",116,"128.5406714,36.1207806","128.5410369,36.1227076",36.1207806,128.5406714,36.1227076,128.5410369
492,"128.526149,36.0324497/128.5254367,36.033241",116,"128.526149,36.0324497","128.5254367,36.033241",36.0324497,128.526149,36.033241,128.5254367
493,"128.607599,36.4210993/128.6080496,36.4214161",116,"128.607599,36.4210993","128.6080496,36.4214161",36.4210993,128.607599,36.4214161,128.6080496
494,"128.618376,36.463371/128.6185124,36.4636996",116,"128.618376,36.463371","128.6185124,36.4636996",36.463371,128.618376,36.4636996,128.6185124
495,"128.6064498,36.4199831/128.6066891,36.4202595",116,"128.6064498,36.4199831","128.6066891,36.4202595",36.4199831,128.6064498,36.4202595,128.6066891
496,"128.5454447,36.1515019/128.5462453,36.1525217",116,"128.5454447,36.1515019","128.5462453,36.1525217",36.1515019,128.5454447,36.1525217,128.5462453
497,"128.5176493,36.0419586/128.5174141,36.0423158",116,"128.5176493,36.0419586","128.5174141,36.0423158",36.0419586,128.5176493,36.0423158,128.5174141
498,"128.5566135,36.2298459/128.5566623,36.2299996",116,"128.5566135,36.2298459","128.5566623,36.2299996",36.2298459,128.5566135,36.2299996,128.5566623
499,"128.6184368,36.4397833/128.6184281,36.4397987",116,"128.6184368,36.4397833","128.6184281,36.4397987",36.4397833,128.6184368,36.4397987,128.6184281
500,"128.6066891,36.4202595/128.6068615,36.420458",116,"128.6066891,36.4202595","128.6068615,36.420458",36.4202595,128.6066891,36.420458,128.6068615
501,"128.6032496,36.4127243/128.6034373,36.4131408",116,"128.6032496,36.4127243","128.6034373,36.4131408",36.4127243,128.6032496,36.4131408,128.6034373
502,"128.551625,36.1730329/128.5515522,36.1739108",116,"128.551625,36.1730329","128.5515522,36.1739108",36.1730329,128.551625,36.1739108,128.5515522
503,"128.5854369,36.3414075/128.5856617,36.3420248",116,"128.5854369,36.3414075","128.5856617,36.3420248",36.3414075,128.5854369,36.3420248,128.5856617
504,"128.570974,36.2598413/128.5716866,36.2605913",116,"128.570974,36.2598413","128.5716866,36.2605913",36.2598413,128.570974,36.2605913,128.5716866
505,"128.5340754,36.0908555/128.5338308,36.0921044",116,"128.5340754,36.0908555","128.5338308,36.0921044",36.0908555,128.5340754,36.0921044,128.5338308
506,"128.5780095,36.3816056/128.5780747,36.3818078",116,"128.5780095,36.3816056","128.5780747,36.3818078",36.3816056,128.5780095,36.3818078,128.5780747
507,"128.5348368,36.1026698/128.5348846,36.1029263",116,"128.5348368,36.1026698","128.5348846,36.1029263",36.1026698,128.5348368,36.1029263,128.5348846
508,"128.5172145,36.047935/128.5172577,36.0480158",116,"128.5172145,36.047935","128.5172577,36.0480158",36.047935,128.5172145,36.0480158,128.5172577
509,"128.5238494,36.0350415/128.5214892,36.0376716",116,"128.5238494,36.0350415","128.5214892,36.0376716",36.0350415,128.5238494,36.0376716,128.5214892
510,"128.6209864,36.4300991/128.621029,36.4301916",116,"128.6209864,36.4300991","128.621029,36.4301916",36.4300991,128.6209864,36.4301916,128.621029
511,"128.5357915,36.082304/128.5355873,36.0833326",116,"128.5357915,36.082304","128.5355873,36.0833326",36.082304,128.5357915,36.0833326,128.5355873
512,"128.5832888,36.3321723/128.5832424,36.332683",116,"128.5832888,36.3321723","128.5832424,36.332683",36.3321723,128.5832888,36.332683,128.5832424
513,"128.5591017,36.2404113/128.559112,36.2404328",116,"128.5591017,36.2404113","128.559112,36.2404328",36.2404113,128.5591017,36.2404328,128.559112
514,"128.580075,36.3880245/128.5802369,36.3883665",116,"128.580075,36.3880245","128.5802369,36.3883665",36.3880245,128.580075,36.3883665,128.5802369
515,"128.6179071,36.4409656/128.6178366,36.4411826",116,"128.6179071,36.4409656","128.6178366,36.4411826",36.4409656,128.6179071,36.4411826,128.6178366
516,"128.5492824,36.0040807/128.5491685,36.0042764",116,"128.5492824,36.0040807","128.5491685,36.0042764",36.0040807,128.5492824,36.0042764,128.5491685
517,"128.5807749,36.2913995/128.5807898,36.2918348",116,"128.5807749,36.2913995","128.5807898,36.2918348",36.2913995,128.5807749,36.2918348,128.5807898
518,"128.5209494,36.0382513/128.5201995,36.0390583",116,"128.5209494,36.0382513","128.5201995,36.0390583",36.0382513,128.5209494,36.0390583,128.5201995
519,"128.5896614,36.3070167/128.5896706,36.3071131",116,"128.5896614,36.3070167","128.5896706,36.3071131",36.3070167,128.5896614,36.3071131,128.5896706
520,"128.7014243,36.572127/128.7014992,36.5721325",116,"128.7014243,36.572127","128.7014992,36.5721325",36.572127,128.7014243,36.5721325,128.7014992
521,"128.6016747,36.4108998/128.6021228,36.4112779",116,"128.6016747,36.4108998","128.6021228,36.4112779",36.4108998,128.6016747,36.4112779,128.6021228
522,"128.5831967,36.3334893/128.5831873,36.3339329",116,"128.5831967,36.3334893","128.5831873,36.3339329",36.3334893,128.5831967,36.3339329,128.5831873
523,"128.6071497,36.4207249/128.607599,36.4210993",116,"128.6071497,36.4207249","128.607599,36.4210993",36.4207249,128.6071497,36.4210993,128.607599
524,"128.5507361,35.9999993/128.5506917,36.0005019",116,"128.5507361,35.9999993","128.5506917,36.0005019",35.9999993,128.5507361,36.0005019,128.5506917
525,"128.5335244,36.0939912/128.5335283,36.0943681",116,"128.5335244,36.0939912","128.5335283,36.0943681",36.0939912,128.5335244,36.0943681,128.5335283
526,"128.5410949,36.1229749/128.5411375,36.1231737",116,"128.5410949,36.1229749","128.5411375,36.1231737",36.1229749,128.5410949,36.1231737,128.5411375
527,"128.5336009,36.0960136/128.5337438,36.0969139",116,"128.5336009,36.0960136","128.5337438,36.0969139",36.0960136,128.5336009,36.0969139,128.5337438
528,"128.5897156,36.308025/128.5896621,36.3089828",116,"128.5897156,36.308025","128.5896621,36.3089828",36.308025,128.5897156,36.3089828,128.5896621
529,"128.5511247,36.1861076/128.5518497,36.1867665",116,"128.5511247,36.1861076","128.5518497,36.1867665",36.1861076,128.5511247,36.1867665,128.5518497
530,"128.6212305,36.4355887/128.6210242,36.4359827",116,"128.6212305,36.4355887","128.6210242,36.4359827",36.4355887,128.6212305,36.4359827,128.6210242
531,"128.5861243,36.3436415/128.5861535,36.3439009",116,"128.5861243,36.3436415","128.5861535,36.3439009",36.3436415,128.5861243,36.3439009,128.5861535
532,"128.5754499,36.2647873/128.5756809,36.2653217",116,"128.5754499,36.2647873","128.5756809,36.2653217",36.2647873,128.5754499,36.2653217,128.5756809
533,"128.5498414,36.0031499/128.5492824,36.0040807",116,"128.5498414,36.0031499","128.5492824,36.0040807",36.0031499,128.5498414,36.0040807,128.5492824
534,"128.5566623,36.2299996/128.5569999,36.231266",116,"128.5566623,36.2299996","128.5569999,36.231266",36.2299996,128.5566623,36.231266,128.5569999
535,"128.5782994,36.2719746/128.5784508,36.2723771",116,"128.5782994,36.2719746","128.5784508,36.2723771",36.2719746,128.5782994,36.2723771,128.5784508
536,"128.5812246,36.2940495/128.5814303,36.2945903",116,"128.5812246,36.2940495","128.5814303,36.2945903",36.2940495,128.5812246,36.2945903,128.5814303
537,"128.5422372,36.1289412/128.5426852,36.1313867",116,"128.5422372,36.1289412","128.5426852,36.1313867",36.1289412,128.5422372,36.1313867,128.5426852
538,"128.5848744,36.3398161/128.5850747,36.3403579",116,"128.5848744,36.3398161","128.5850747,36.3403579",36.3398161,128.5848744,36.3403579,128.5850747
539,"128.5182243,36.0412658/128.5181313,36.041373",116,"128.5182243,36.0412658","128.5181313,36.041373",36.0412658,128.5182243,36.041373,128.5181313
540,"128.60528,36.4177953/128.605465,36.4182605",116,"128.60528,36.4177953","128.605465,36.4182605",36.4177953,128.60528,36.4182605,128.605465
541,"128.5515492,36.171858/128.5515867,36.172166",116,"128.5515492,36.171858","128.5515867,36.172166",36.171858,128.5515492,36.172166,128.5515867
542,"128.5595555,36.2000582/128.5596497,36.2002809",116,"128.5595555,36.2000582","128.5596497,36.2002809",36.2000582,128.5595555,36.2002809,128.5596497
543,"128.5779326,36.3813647/128.5780095,36.3816056",116,"128.5779326,36.3813647","128.5780095,36.3816056",36.3813647,128.5779326,36.3816056,128.5780095
544,"128.5558499,36.1909081/128.5564906,36.1924034",116,"128.5558499,36.1909081","128.5564906,36.1924034",36.1909081,128.5558499,36.1924034,128.5564906
545,"128.6176743,36.4421577/128.6176622,36.4424833",116,"128.6176743,36.4421577","128.6176622,36.4424833",36.4421577,128.6176743,36.4424833,128.6176622
546,"128.518662,36.0496492/128.5192248,36.0500744",116,"128.518662,36.0496492","128.5192248,36.0500744",36.0496492,128.518662,36.0500744,128.5192248
547,"128.5510891,35.989733/128.5510386,35.9904376",116,"128.5510891,35.989733","128.5510386,35.9904376",35.989733,128.5510891,35.9904376,128.5510386
548,"128.5897878,36.3945991/128.5902773,36.3949976",116,"128.5897878,36.3945991","128.5902773,36.3949976",36.3945991,128.5897878,36.3949976,128.5902773
549,"128.7008369,36.5720833/128.7009611,36.5720929",116,"128.7008369,36.5720833","128.7009611,36.5720929",36.5720833,128.7008369,36.5720929,128.7009611
550,"128.5735564,36.2624397/128.5741862,36.2630696",116,"128.5735564,36.2624397","128.5741862,36.2630696",36.2624397,128.5735564,36.2630696,128.5741862
551,"128.5498663,36.0030974/128.5498414,36.0031499",116,"128.5498663,36.0030974","128.5498414,36.0031499",36.0030974,128.5498663,36.0031499,128.5498414
552,"128.6180118,36.4624909/128.6181494,36.462825",116,"128.6180118,36.4624909","128.6181494,36.462825",36.4624909,128.6180118,36.462825,128.6181494
553,"128.5870366,36.3203665/128.5869493,36.3212165",116,"128.5870366,36.3203665","128.5869493,36.3212165",36.3203665,128.5870366,36.3212165,128.5869493
554,"128.5516188,36.1729014/128.551625,36.1730329",116,"128.5516188,36.1729014","128.551625,36.1730329",36.1729014,128.5516188,36.1730329,128.551625
555,"128.611212,36.4229913/128.6139239,36.4243327",116,"128.611212,36.4229913","128.6139239,36.4243327",36.4229913,128.611212,36.4243327,128.6139239
556,"128.5728995,36.3693913/128.5731364,36.3698409",116,"128.5728995,36.3693913","128.5731364,36.3698409",36.3693913,128.5728995,36.3698409,128.5731364
557,"128.6178364,36.4438158/128.6179743,36.4442499",116,"128.6178364,36.4438158","128.6179743,36.4442499",36.4438158,128.6178364,36.4442499,128.6179743
558,"128.5484492,36.1623417/128.5484766,36.1624731",116,"128.5484492,36.1623417","128.5484766,36.1624731",36.1623417,128.5484492,36.1624731,128.5484766
559,"128.5374917,36.1151529/128.5377831,36.1156823",116,"128.5374917,36.1151529","128.5377831,36.1156823",36.1151529,128.5374917,36.1156823,128.5377831
560,"128.5411375,36.1231737/128.5413175,36.1240097",116,"128.5411375,36.1231737","128.5413175,36.1240097",36.1231737,128.5411375,36.1240097,128.5413175
561,"128.6203884,36.4370786/128.6200996,36.4374825",116,"128.6203884,36.4370786","128.6200996,36.4374825",36.4370786,128.6203884,36.4374825,128.6200996
562,"128.5368168,36.0772411/128.5361875,36.0803163",116,"128.5368168,36.0772411","128.5361875,36.0803163",36.0772411,128.5368168,36.0803163,128.5361875
563,"128.5352066,36.0235827/128.5331365,36.0254325",116,"128.5352066,36.0235827","128.5331365,36.0254325",36.0235827,128.5352066,36.0254325,128.5331365
564,"128.605465,36.4182605/128.6054743,36.418283",116,"128.605465,36.4182605","128.6054743,36.418283",36.4182605,128.605465,36.418283,128.6054743
565,"128.5355885,36.0589433/128.5356281,36.0590863",116,"128.5355885,36.0589433","128.5356281,36.0590863",36.0589433,128.5355885,36.0590863,128.5356281
566,"128.5431166,36.134935/128.5431123,36.1351911",116,"128.5431166,36.134935","128.5431123,36.1351911",36.134935,128.5431166,36.1351911,128.5431123
567,"128.6175998,36.4586662/128.6175497,36.4589831",116,"128.6175998,36.4586662","128.6175497,36.4589831",36.4586662,128.6175998,36.4589831,128.6175497
568,"128.6189595,36.4274642/128.6194619,36.427958",116,"128.6189595,36.4274642","128.6194619,36.427958",36.4274642,128.6189595,36.427958,128.6194619
569,"128.5405989,36.1205072/128.5406714,36.1207806",116,"128.5405989,36.1205072","128.5406714,36.1207806",36.1205072,128.5405989,36.1207806,128.5406714
570,"128.5412495,36.1418317/128.5411992,36.1419746",116,"128.5412495,36.1418317","128.5411992,36.1419746",36.1418317,128.5412495,36.1419746,128.5411992
571,"128.6204748,36.4369579/128.6203884,36.4370786",116,"128.6204748,36.4369579","128.6203884,36.4370786",36.4369579,128.6204748,36.4370786,128.6203884
572,"128.5592556,36.1993477/128.5593109,36.1994834",116,"128.5592556,36.1993477","128.5593109,36.1994834",36.1993477,128.5592556,36.1994834,128.5593109
573,"128.5872248,36.3169914/128.5870501,36.3177295",116,"128.5872248,36.3169914","128.5870501,36.3177295",36.3169914,128.5872248,36.3177295,128.5870501
574,"128.5952491,36.4046746/128.595525,36.405341",116,"128.5952491,36.4046746","128.595525,36.405341",36.4046746,128.5952491,36.405341,128.595525
575,"128.5588147,36.2398432/128.5591017,36.2404113",116,"128.5588147,36.2398432","128.5591017,36.2404113",36.2398432,128.5588147,36.2404113,128.5591017
576,"128.5902773,36.3949976/128.5907901,36.3954698",116,"128.5902773,36.3949976","128.5907901,36.3954698",36.3949976,128.5902773,36.3954698,128.5907901
577,"128.5497743,36.1666664/128.5499967,36.1672523",116,"128.5497743,36.1666664","128.5499967,36.1672523",36.1666664,128.5497743,36.1672523,128.5499967
578,"128.5167464,36.0469293/128.5169152,36.0473669",116,"128.5167464,36.0469293","128.5169152,36.0473669",36.0469293,128.5167464,36.0473669,128.5169152
579,"128.5342241,36.0995747/128.5342499,36.0996746",116,"128.5342241,36.0995747","128.5342499,36.0996746",36.0995747,128.5342241,36.0996746,128.5342499
580,"128.5164842,36.0451897/128.5164908,36.0455268",116,"128.5164842,36.0451897","128.5164908,36.0455268",36.0451897,128.5164842,36.0455268,128.5164908
581,"128.5760991,36.3758163/128.5763371,36.3764245",116,"128.5760991,36.3758163","128.5763371,36.3764245",36.3758163,128.5760991,36.3764245,128.5763371
582,"128.5949866,36.4040082/128.5952491,36.4046746",116,"128.5949866,36.4040082","128.5952491,36.4046746",36.4040082,128.5949866,36.4046746,128.5952491
583,"128.6212739,36.4699245/128.6214991,36.4704498",116,"128.6212739,36.4699245","128.6214991,36.4704498",36.4699245,128.6212739,36.4704498,128.6214991
584,"128.6176622,36.4424833/128.6176817,36.4429059",116,"128.6176622,36.4424833","128.6176817,36.4429059",36.4424833,128.6176622,36.4429059,128.6176817
585,"128.5883497,36.3035912/128.5885558,36.3039211",116,"128.5883497,36.3035912","128.5885558,36.3039211",36.3035912,128.5883497,36.3039211,128.5885558
586,"128.6217688,36.4711982/128.6218352,36.4714617",116,"128.6217688,36.4711982","128.6218352,36.4714617",36.4711982,128.6217688,36.4714617,128.6218352
587,"128.5684149,36.2559183/128.5684741,36.256016",116,"128.5684149,36.2559183","128.5684741,36.256016",36.2559183,128.5684149,36.256016,128.5684741
588,"128.5831873,36.3339329/128.5832992,36.3350164",116,"128.5831873,36.3339329","128.5832992,36.3350164",36.3339329,128.5831873,36.3350164,128.5832992
589,"128.536274,36.071/128.5364746,36.0719854",116,"128.536274,36.071","128.5364746,36.0719854",36.071,128.536274,36.0719854,128.5364746
590,"128.554037,36.2215909/128.5541744,36.2221324",116,"128.554037,36.2215909","128.5541744,36.2221324",36.2215909,128.554037,36.2221324,128.5541744
591,"128.5413365,36.1463079/128.5414604,36.146516",116,"128.5413365,36.1463079","128.5414604,36.146516",36.1463079,128.5413365,36.146516,128.5414604
592,"128.5810497,36.293475/128.5812246,36.2940495",116,"128.5810497,36.293475","128.5812246,36.2940495",36.293475,128.5810497,36.2940495,128.5812246
593,"128.6176866,36.4430158/128.6177364,36.4432993",116,"128.6176866,36.4430158","128.6177364,36.4432993",36.4430158,128.6176866,36.4432993,128.6177364
594,"128.5541744,36.2221324/128.5546415,36.2235248",116,"128.5541744,36.2221324","128.5546415,36.2235248",36.2221324,128.5541744,36.2235248,128.5546415
595,"128.6139239,36.4243327/128.6148868,36.4248159",116,"128.6139239,36.4243327","128.6148868,36.4248159",36.4243327,128.6139239,36.4248159,128.6148868
596,"128.6191742,36.4521248/128.6189869,36.4529163",116,"128.6191742,36.4521248","128.6189869,36.4529163",36.4521248,128.6191742,36.4529163,128.6189869
597,"128.5480835,36.1600866/128.5481249,36.1603576",116,"128.5480835,36.1600866","128.5481249,36.1603576",36.1600866,128.5480835,36.1603576,128.5481249
598,"128.5956493,36.4056166/128.5958245,36.4059414",116,"128.5956493,36.4056166","128.5958245,36.4059414",36.4056166,128.5956493,36.4059414,128.5958245
