index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1061,"129.1367996,35.1676916/129.1374633,35.168046",15,"129.1367996,35.1676916","129.1374633,35.168046",35.1676916,129.1367996,35.168046,129.1374633
1062,"129.2469648,35.5499627/129.2473331,35.5506164",15,"129.2469648,35.5499627","129.2473331,35.5506164",35.5499627,129.2469648,35.5506164,129.2473331
1063,"129.2813598,35.480124/129.2811474,35.480486",15,"129.2813598,35.480124","129.2811474,35.480486",35.480124,129.2813598,35.480486,129.2811474
1064,"129.4305439,35.948691/129.4312534,35.9487823",15,"129.4305439,35.948691","129.4312534,35.9487823",35.948691,129.4305439,35.9487823,129.4312534
1065,"129.2579853,35.4111576/129.2582518,35.4114603",15,"129.2579853,35.4111576","129.2582518,35.4114603",35.4111576,129.2579853,35.4114603,129.2582518
1066,"129.414253,35.9436984/129.4170943,35.9447528",15,"129.414253,35.9436984","129.4170943,35.9447528",35.9436984,129.414253,35.9447528,129.4170943
1067,"129.2934806,35.6551053/129.2908226,35.6594432",15,"129.2934806,35.6551053","129.2908226,35.6594432",35.6551053,129.2934806,35.6594432,129.2908226
1068,"129.2496571,35.5538994/129.2496639,35.5539083",15,"129.2496571,35.5538994","129.2496639,35.5539083",35.5538994,129.2496571,35.5539083,129.2496639
1069,"129.3486568,35.7465606/129.3502991,35.7473818",15,"129.3486568,35.7465606","129.3502991,35.7473818",35.7465606,129.3486568,35.7473818,129.3502991
1070,"129.1406087,35.1710364/129.1406443,35.171062",15,"129.1406087,35.1710364","129.1406443,35.171062",35.1710364,129.1406087,35.171062,129.1406443
1071,"129.2488005,35.5196863/129.2484057,35.5208027",15,"129.2488005,35.5196863","129.2484057,35.5208027",35.5196863,129.2488005,35.5208027,129.2484057
1072,"129.4370301,35.9840301/129.437349,35.9835075",15,"129.4370301,35.9840301","129.437349,35.9835075",35.9840301,129.4370301,35.9835075,129.437349
1073,"129.2527098,35.5577596/129.2532743,35.5584536",15,"129.2527098,35.5577596","129.2532743,35.5584536",35.5577596,129.2527098,35.5584536,129.2532743
1074,"129.1398612,35.1700123/129.1400247,35.1703347",15,"129.1398612,35.1700123","129.1400247,35.1703347",35.1700123,129.1398612,35.1703347,129.1400247
1075,"129.3531275,35.7488456/129.3551283,35.7499993",15,"129.3531275,35.7488456","129.3551283,35.7499993",35.7488456,129.3531275,35.7499993,129.3551283
1076,"129.2028221,35.2014345/129.2027295,35.201681",15,"129.2028221,35.2014345","129.2027295,35.201681",35.2014345,129.2028221,35.201681,129.2027295
1077,"129.2273658,35.3030533/129.22737,35.3034066",15,"129.2273658,35.3030533","129.22737,35.3034066",35.3030533,129.2273658,35.3034066,129.22737
1078,"129.2671261,35.4183456/129.2679674,35.418995",15,"129.2671261,35.4183456","129.2679674,35.418995",35.4183456,129.2671261,35.418995,129.2679674
1079,"129.2745715,35.4904474/129.2738616,35.4912007",15,"129.2745715,35.4904474","129.2738616,35.4912007",35.4904474,129.2745715,35.4912007,129.2738616
1080,"129.229091,35.2886667/129.2291399,35.289106",15,"129.229091,35.2886667","129.2291399,35.289106",35.2886667,129.229091,35.289106,129.2291399
1081,"129.2068834,35.216467/129.206895,35.2164957",15,"129.2068834,35.216467","129.206895,35.2164957",35.216467,129.2068834,35.2164957,129.206895
1082,"129.2823881,35.4779758/129.2820004,35.4788371",15,"129.2823881,35.4779758","129.2820004,35.4788371",35.4779758,129.2823881,35.4788371,129.2820004
1083,"129.3551283,35.7499993/129.3575594,35.7515384",15,"129.3551283,35.7499993","129.3575594,35.7515384",35.7499993,129.3551283,35.7515384,129.3575594
1084,"129.4388257,35.9538318/129.4398977,35.954687",15,"129.4388257,35.9538318","129.4398977,35.954687",35.9538318,129.4388257,35.954687,129.4398977
1085,"129.2490041,35.3876829/129.2497994,35.3900496",15,"129.2490041,35.3876829","129.2497994,35.3900496",35.3876829,129.2490041,35.3900496,129.2497994
1086,"129.1389194,35.1690424/129.1389945,35.1690612",15,"129.1389194,35.1690424","129.1389945,35.1690612",35.1690424,129.1389194,35.1690612,129.1389945
1087,"129.298697,35.7251063/129.2996733,35.7256984",15,"129.298697,35.7251063","129.2996733,35.7256984",35.7251063,129.298697,35.7256984,129.2996733
1088,"129.3340575,35.7404827/129.3341926,35.7405384",15,"129.3340575,35.7404827","129.3341926,35.7405384",35.7404827,129.3340575,35.7405384,129.3341926
1089,"129.2310075,35.3154067/129.2318954,35.317738",15,"129.2310075,35.3154067","129.2318954,35.317738",35.3154067,129.2310075,35.317738,129.2318954
1090,"129.2139541,35.2630469/129.2140441,35.2631457",15,"129.2139541,35.2630469","129.2140441,35.2631457",35.2630469,129.2139541,35.2631457,129.2140441
1091,"129.2623637,35.4149443/129.2627605,35.4152134",15,"129.2623637,35.4149443","129.2627605,35.4152134",35.4149443,129.2623637,35.4152134,129.2627605
1092,"129.1859488,35.1783323/129.18636,35.1784122",15,"129.1859488,35.1783323","129.18636,35.1784122",35.1783323,129.1859488,35.1784122,129.18636
1093,"129.4088319,35.8401537/129.4086144,35.8421214",15,"129.4088319,35.8401537","129.4086144,35.8421214",35.8401537,129.4088319,35.8421214,129.4086144
1094,"129.3933196,35.9257852/129.3930851,35.9261287",15,"129.3933196,35.9257852","129.3930851,35.9261287",35.9257852,129.3933196,35.9261287,129.3930851
1095,"129.249479,35.343693/129.2499991,35.3446961",15,"129.249479,35.343693","129.2499991,35.3446961",35.343693,129.249479,35.3446961,129.2499991
1096,"129.1659595,35.1783033/129.1662759,35.1786875",15,"129.1659595,35.1783033","129.1662759,35.1786875",35.1783033,129.1659595,35.1786875,129.1662759
1097,"129.2024276,35.2452864/129.202371,35.245894",15,"129.2024276,35.2452864","129.202371,35.245894",35.2452864,129.2024276,35.245894,129.202371
1098,"129.3958689,35.9137691/129.3959339,35.9142206",15,"129.3958689,35.9137691","129.3959339,35.9142206",35.9137691,129.3958689,35.9142206,129.3959339
1099,"129.1736122,35.1816833/129.1742616,35.1815914",15,"129.1736122,35.1816833","129.1742616,35.1815914",35.1816833,129.1736122,35.1815914,129.1742616
1100,"129.2487717,35.3424771/129.2492885,35.343327",15,"129.2487717,35.3424771","129.2492885,35.343327",35.3424771,129.2487717,35.343327,129.2492885
1101,"129.3699817,35.7593772/129.3702251,35.7594752",15,"129.3699817,35.7593772","129.3702251,35.7594752",35.7593772,129.3699817,35.7594752,129.3702251
1102,"129.2437063,35.5379466/129.2436997,35.5389654",15,"129.2437063,35.5379466","129.2436997,35.5389654",35.5379466,129.2437063,35.5389654,129.2436997
1103,"129.207453,35.2179087/129.2077119,35.2186236",15,"129.207453,35.2179087","129.2077119,35.2186236",35.2179087,129.207453,35.2186236,129.2077119
1104,"129.3944662,35.9238596/129.3942009,35.9244001",15,"129.3944662,35.9238596","129.3942009,35.9244001",35.9238596,129.3944662,35.9244001,129.3942009
1105,"129.4367242,35.9818166/129.4366619,35.9817166",15,"129.4367242,35.9818166","129.4366619,35.9817166",35.9818166,129.4367242,35.9817166,129.4366619
1106,"129.2157729,35.2652173/129.2160763,35.265635",15,"129.2157729,35.2652173","129.2160763,35.265635",35.2652173,129.2157729,35.265635,129.2160763
1107,"129.4574366,35.9890082/129.4570875,35.9891076",15,"129.4574366,35.9890082","129.4570875,35.9891076",35.9890082,129.4574366,35.9891076,129.4570875
1108,"129.2696853,35.574113/129.2701558,35.5743811",15,"129.2696853,35.574113","129.2701558,35.5743811",35.574113,129.2696853,35.5743811,129.2701558
1109,"129.2907829,35.6262928/129.2912557,35.6268447",15,"129.2907829,35.6262928","129.2912557,35.6268447",35.6262928,129.2907829,35.6268447,129.2912557
1110,"129.1408802,35.1712166/129.1412246,35.1714166",15,"129.1408802,35.1712166","129.1412246,35.1714166",35.1712166,129.1408802,35.1714166,129.1412246
1111,"129.2871257,35.6728341/129.2875521,35.6737257",15,"129.2871257,35.6728341","129.2875521,35.6737257",35.6728341,129.2871257,35.6737257,129.2875521
1112,"129.394672,35.9088409/129.3948377,35.9095152",15,"129.394672,35.9088409","129.3948377,35.9095152",35.9088409,129.394672,35.9095152,129.3948377
1113,"129.4272669,35.792384/129.4273115,35.7936318",15,"129.4272669,35.792384","129.4273115,35.7936318",35.792384,129.4272669,35.7936318,129.4273115
1114,"129.1699124,35.1808689/129.1699657,35.1808952",15,"129.1699124,35.1808689","129.1699657,35.1808952",35.1808689,129.1699124,35.1808952,129.1699657
1115,"129.4361116,35.9798929/129.4361544,35.979784",15,"129.4361116,35.9798929","129.4361544,35.979784",35.9798929,129.4361116,35.979784,129.4361544
1116,"129.2023446,35.2463127/129.2023299,35.2468205",15,"129.2023446,35.2463127","129.2023299,35.2468205",35.2463127,129.2023446,35.2468205,129.2023299
1117,"129.204612,35.1948954/129.2046725,35.1951587",15,"129.204612,35.1948954","129.2046725,35.1951587",35.1948954,129.204612,35.1951587,129.2046725
1118,"129.4058396,35.8605634/129.4057025,35.8608955",15,"129.4058396,35.8605634","129.4057025,35.8608955",35.8605634,129.4058396,35.8608955,129.4057025
1119,"129.2535843,35.3522442/129.2537978,35.3527514",15,"129.2535843,35.3522442","129.2537978,35.3527514",35.3522442,129.2535843,35.3527514,129.2537978
1120,"129.3937618,35.9453432/129.3953864,35.9451346",15,"129.3937618,35.9453432","129.3953864,35.9451346",35.9453432,129.3937618,35.9451346,129.3953864
1121,"129.2731665,35.4918745/129.2729148,35.4921063",15,"129.2731665,35.4918745","129.2729148,35.4921063",35.4918745,129.2731665,35.4921063,129.2729148
1122,"129.4585368,35.9781911/129.4586874,35.9787664",15,"129.4585368,35.9781911","129.4586874,35.9787664",35.9781911,129.4585368,35.9787664,129.4586874
1123,"129.3894381,35.9300606/129.3883954,35.9308667",15,"129.3894381,35.9300606","129.3883954,35.9308667",35.9300606,129.3894381,35.9308667,129.3883954
1124,"129.2290042,35.2881/129.229091,35.2886667",15,"129.2290042,35.2881","129.229091,35.2886667",35.2881,129.2290042,35.2886667,129.229091
1125,"129.4537547,35.970231/129.4544516,35.971149",15,"129.4537547,35.970231","129.4544516,35.971149",35.970231,129.4537547,35.971149,129.4544516
1126,"129.2808057,35.4429531/129.2813218,35.4443744",15,"129.2808057,35.4429531","129.2813218,35.4443744",35.4429531,129.2808057,35.4443744,129.2813218
1127,"129.229183,35.2915964/129.2291526,35.2919755",15,"129.229183,35.2915964","129.2291526,35.2919755",35.2915964,129.229183,35.2919755,129.2291526
1128,"129.2023973,35.2481493/129.2024363,35.2484923",15,"129.2023973,35.2481493","129.2024363,35.2484923",35.2481493,129.2023973,35.2484923,129.2024363
1129,"129.2220828,35.2749836/129.2222466,35.2752445",15,"129.2220828,35.2749836","129.2222466,35.2752445",35.2749836,129.2220828,35.2752445,129.2222466
1130,"129.2514183,35.5120187/129.251147,35.5127799",15,"129.2514183,35.5120187","129.251147,35.5127799",35.5120187,129.2514183,35.5127799,129.251147
1131,"129.2090291,35.2257473/129.2089957,35.2264032",15,"129.2090291,35.2257473","129.2089957,35.2264032",35.2257473,129.2090291,35.2264032,129.2089957
1132,"129.4337398,35.9898199/129.4340245,35.9895746",15,"129.4337398,35.9898199","129.4340245,35.9895746",35.9898199,129.4337398,35.9895746,129.4340245
1133,"129.2059722,35.2142935/129.2060105,35.2143904",15,"129.2059722,35.2142935","129.2060105,35.2143904",35.2142935,129.2059722,35.2143904,129.2060105
1134,"129.4324078,35.9490657/129.4330511,35.9493059",15,"129.4324078,35.9490657","129.4330511,35.9493059",35.9490657,129.4324078,35.9493059,129.4330511
1135,"129.4268793,35.7977277/129.4268333,35.7979773",15,"129.4268793,35.7977277","129.4268333,35.7979773",35.7977277,129.4268793,35.7979773,129.4268333
1136,"129.4186188,35.8122959/129.4175901,35.8134689",15,"129.4186188,35.8122959","129.4175901,35.8134689",35.8122959,129.4186188,35.8134689,129.4175901
1137,"129.3883954,35.9308667/129.3874761,35.9315942",15,"129.3883954,35.9308667","129.3874761,35.9315942",35.9308667,129.3883954,35.9315942,129.3874761
1138,"129.2539405,35.4031801/129.2542821,35.4042606",15,"129.2539405,35.4031801","129.2542821,35.4042606",35.4031801,129.2539405,35.4042606,129.2542821
1139,"129.1983173,35.1824825/129.1985199,35.1827691",15,"129.1983173,35.1824825","129.1985199,35.1827691",35.1824825,129.1983173,35.1827691,129.1985199
1140,"129.3852726,35.9360243/129.3852899,35.9363792",15,"129.3852726,35.9360243","129.3852899,35.9363792",35.9360243,129.3852726,35.9363792,129.3852899
1141,"129.3955238,35.9210421/129.394959,35.9227773",15,"129.3955238,35.9210421","129.394959,35.9227773",35.9210421,129.3955238,35.9227773,129.394959
1142,"129.2453366,35.5299102/129.2452037,35.5304441",15,"129.2453366,35.5299102","129.2452037,35.5304441",35.5299102,129.2453366,35.5304441,129.2452037
1143,"129.1994591,35.1846817/129.1999898,35.1859635",15,"129.1994591,35.1846817","129.1999898,35.1859635",35.1846817,129.1994591,35.1859635,129.1999898
1144,"129.4102598,35.8287861/129.4101131,35.8293167",15,"129.4102598,35.8287861","129.4101131,35.8293167",35.8287861,129.4102598,35.8293167,129.4101131
1145,"129.439515,35.9916584/129.4392451,35.9916439",15,"129.439515,35.9916584","129.4392451,35.9916439",35.9916584,129.439515,35.9916439,129.4392451
1146,"129.4373366,35.9831832/129.4373623,35.9830998",15,"129.4373366,35.9831832","129.4373623,35.9830998",35.9831832,129.4373366,35.9830998,129.4373623
1147,"129.3941513,35.9069416/129.3942141,35.907157",15,"129.3941513,35.9069416","129.3942141,35.907157",35.9069416,129.3941513,35.907157,129.3942141
1148,"129.2027295,35.201681/129.2026308,35.201952",15,"129.2027295,35.201681","129.2026308,35.201952",35.201681,129.2027295,35.201952,129.2026308
1149,"129.4132578,35.7716415/129.4134322,35.7717189",15,"129.4132578,35.7716415","129.4134322,35.7717189",35.7716415,129.4132578,35.7717189,129.4134322
1150,"129.4198554,35.8108419/129.4186188,35.8122959",15,"129.4198554,35.8108419","129.4186188,35.8122959",35.8108419,129.4198554,35.8122959,129.4186188
1151,"129.3575594,35.7515384/129.3604014,35.7536238",15,"129.3575594,35.7515384","129.3604014,35.7536238",35.7515384,129.3575594,35.7536238,129.3604014
1152,"129.2025782,35.2492828/129.2025968,35.2493844",15,"129.2025782,35.2492828","129.2025968,35.2493844",35.2492828,129.2025782,35.2493844,129.2025968
1153,"129.257579,35.4106542/129.2579853,35.4111576",15,"129.257579,35.4106542","129.2579853,35.4111576",35.4106542,129.257579,35.4111576,129.2579853
1154,"129.2026439,35.2495866/129.2026825,35.2497546",15,"129.2026439,35.2495866","129.2026825,35.2497546",35.2495866,129.2026439,35.2497546,129.2026825
1155,"129.2540666,35.3535291/129.2542258,35.3540714",15,"129.2540666,35.3535291","129.2542258,35.3540714",35.3535291,129.2540666,35.3540714,129.2542258
1156,"129.4522836,35.9668268/129.4523523,35.9670961",15,"129.4522836,35.9668268","129.4523523,35.9670961",35.9668268,129.4522836,35.9670961,129.4523523
1157,"129.2531874,35.5083914/129.2524958,35.5095986",15,"129.2531874,35.5083914","129.2524958,35.5095986",35.5083914,129.2531874,35.5095986,129.2524958
1158,"129.4649684,35.9884911/129.4648424,35.9884616",15,"129.4649684,35.9884911","129.4648424,35.9884616",35.9884911,129.4649684,35.9884616,129.4648424
1159,"129.2545262,35.3557006/129.2545808,35.3564914",15,"129.2545262,35.3557006","129.2545808,35.3564914",35.3557006,129.2545262,35.3564914,129.2545808
1160,"129.2729148,35.4921063/129.2726879,35.4923151",15,"129.2729148,35.4921063","129.2726879,35.4923151",35.4921063,129.2729148,35.4923151,129.2726879
1161,"129.4361534,35.9844192/129.4361967,35.9843753",15,"129.4361534,35.9844192","129.4361967,35.9843753",35.9844192,129.4361534,35.9843753,129.4361967
1162,"129.2273986,35.3019069/129.2273877,35.3022226",15,"129.2273986,35.3019069","129.2273877,35.3022226",35.3019069,129.2273986,35.3022226,129.2273877
1163,"129.4398977,35.954687/129.4405772,35.9551835",15,"129.4398977,35.954687","129.4405772,35.9551835",35.954687,129.4398977,35.9551835,129.4405772
1164,"129.4074845,35.8533238/129.4074075,35.8540858",15,"129.4074845,35.8533238","129.4074075,35.8540858",35.8533238,129.4074845,35.8540858,129.4074075
1165,"129.4513814,35.963827/129.4515756,35.9642827",15,"129.4513814,35.963827","129.4515756,35.9642827",35.963827,129.4513814,35.9642827,129.4515756
1166,"129.2289534,35.2878348/129.2290042,35.2881",15,"129.2289534,35.2878348","129.2290042,35.2881",35.2878348,129.2289534,35.2881,129.2290042
1167,"129.4612304,35.9855289/129.4615852,35.985972",15,"129.4612304,35.9855289","129.4615852,35.985972",35.9855289,129.4612304,35.985972,129.4615852
1168,"129.2532664,35.3515357/129.2535843,35.3522442",15,"129.2532664,35.3515357","129.2535843,35.3522442",35.3515357,129.2532664,35.3522442,129.2535843
1169,"129.2726879,35.4923151/129.2722053,35.492727",15,"129.2726879,35.4923151","129.2722053,35.492727",35.4923151,129.2726879,35.492727,129.2722053
1170,"129.3956218,35.9124227/129.3958689,35.9137691",15,"129.3956218,35.9124227","129.3958689,35.9137691",35.9124227,129.3956218,35.9137691,129.3958689
1171,"129.2040309,35.2093442/129.2044718,35.2104676",15,"129.2040309,35.2093442","129.2044718,35.2104676",35.2093442,129.2040309,35.2104676,129.2044718
1172,"129.4583612,35.9888543/129.4574366,35.9890082",15,"129.4583612,35.9888543","129.4574366,35.9890082",35.9888543,129.4583612,35.9890082,129.4574366
1173,"129.2890381,35.6838175/129.2889289,35.6843718",15,"129.2890381,35.6838175","129.2889289,35.6843718",35.6838175,129.2890381,35.6843718,129.2889289
1174,"129.1668231,35.1791885/129.1669192,35.1792719",15,"129.1668231,35.1791885","129.1669192,35.1792719",35.1791885,129.1668231,35.1792719,129.1669192
1175,"129.3901422,35.8920722/129.3906287,35.894082",15,"129.3901422,35.8920722","129.3906287,35.894082",35.8920722,129.3901422,35.894082,129.3906287
1176,"129.2522452,35.5100918/129.2520365,35.5105321",15,"129.2522452,35.5100918","129.2520365,35.5105321",35.5100918,129.2522452,35.5105321,129.2520365
1177,"129.2554804,35.5610116/129.2577291,35.5634472",15,"129.2554804,35.5610116","129.2577291,35.5634472",35.5610116,129.2554804,35.5634472,129.2577291
1178,"129.2026612,35.2057743/129.202748,35.2060417",15,"129.2026612,35.2057743","129.202748,35.2060417",35.2057743,129.2026612,35.2060417,129.202748
1179,"129.2409409,35.3326839/129.2415324,35.3333326",15,"129.2409409,35.3326839","129.2415324,35.3333326",35.3326839,129.2409409,35.3333326,129.2415324
1180,"129.2544679,35.3585494/129.2543453,35.3592391",15,"129.2544679,35.3585494","129.2543453,35.3592391",35.3585494,129.2544679,35.3592391,129.2543453
1181,"129.2646193,35.570538/129.2647442,35.5706506",15,"129.2646193,35.570538","129.2647442,35.5706506",35.570538,129.2646193,35.5706506,129.2647442
1182,"129.3860661,35.9331723/129.3857722,35.9337746",15,"129.3860661,35.9331723","129.3857722,35.9337746",35.9331723,129.3860661,35.9337746,129.3857722
1183,"129.4368438,35.9841214/129.4368836,35.9841154",15,"129.4368438,35.9841214","129.4368836,35.9841154",35.9841214,129.4368438,35.9841154,129.4368836
1184,"129.2047731,35.1959777/129.2047768,35.1962626",15,"129.2047731,35.1959777","129.2047768,35.1962626",35.1959777,129.2047731,35.1962626,129.2047768
1185,"129.2963115,35.6487904/129.2958571,35.6501017",15,"129.2963115,35.6487904","129.2958571,35.6501017",35.6487904,129.2963115,35.6501017,129.2958571
1186,"129.2898532,35.7168282/129.2902723,35.7174259",15,"129.2898532,35.7168282","129.2902723,35.7174259",35.7168282,129.2898532,35.7174259,129.2902723
1187,"129.4444096,35.957742/129.4450034,35.9581281",15,"129.4444096,35.957742","129.4450034,35.9581281",35.957742,129.4444096,35.9581281,129.4450034
1188,"129.2507726,35.3932054/129.2513958,35.3951915",15,"129.2507726,35.3932054","129.2513958,35.3951915",35.3932054,129.2507726,35.3951915,129.2513958
1189,"129.2850015,35.6994815/129.2850109,35.7012889",15,"129.2850015,35.6994815","129.2850109,35.7012889",35.6994815,129.2850015,35.7012889,129.2850109
1190,"129.2908226,35.6594432/129.2896108,35.6614211",15,"129.2908226,35.6594432","129.2896108,35.6614211",35.6594432,129.2908226,35.6614211,129.2896108
1191,"129.1396678,35.1696201/129.1397319,35.1697499",15,"129.1396678,35.1696201","129.1397319,35.1697499",35.1696201,129.1396678,35.1697499,129.1397319
1192,"129.4081004,35.7696329/129.4101434,35.7703253",15,"129.4081004,35.7696329","129.4101434,35.7703253",35.7696329,129.4081004,35.7703253,129.4101434
1193,"129.4361121,35.9802327/129.4360871,35.9801159",15,"129.4361121,35.9802327","129.4360871,35.9801159",35.9802327,129.4361121,35.9801159,129.4360871
1194,"129.146245,35.1727351/129.1466234,35.1727687",15,"129.146245,35.1727351","129.1466234,35.1727687",35.1727351,129.146245,35.1727687,129.1466234
1195,"129.2861177,35.6682081/129.2860975,35.6685907",15,"129.2861177,35.6682081","129.2860975,35.6685907",35.6682081,129.2861177,35.6685907,129.2860975
1196,"129.4271535,35.7909389/129.4272327,35.7917896",15,"129.4271535,35.7909389","129.4272327,35.7917896",35.7909389,129.4271535,35.7917896,129.4272327
1197,"129.2270126,35.2827055/129.2270286,35.2827324",15,"129.2270126,35.2827055","129.2270286,35.2827324",35.2827055,129.2270126,35.2827324,129.2270286
1198,"129.2131773,35.2622303/129.2139541,35.2630469",15,"129.2131773,35.2622303","129.2139541,35.2630469",35.2622303,129.2131773,35.2630469,129.2139541
1199,"129.2506544,35.3460507/129.2506682,35.3460793",15,"129.2506544,35.3460507","129.2506682,35.3460793",35.3460507,129.2506544,35.3460793,129.2506682
1200,"129.3822692,35.7635477/129.3837801,35.7638323",15,"129.3822692,35.7635477","129.3837801,35.7638323",35.7635477,129.3822692,35.7638323,129.3837801
1201,"129.2874421,35.6646293/129.2872345,35.6649831",15,"129.2874421,35.6646293","129.2872345,35.6649831",35.6646293,129.2874421,35.6649831,129.2872345
1202,"129.3921472,35.8996958/129.3926808,35.9017733",15,"129.3921472,35.8996958","129.3926808,35.9017733",35.8996958,129.3921472,35.9017733,129.3926808
1203,"129.4331518,35.9493431/129.43347,35.949484",15,"129.4331518,35.9493431","129.43347,35.949484",35.9493431,129.4331518,35.949484,129.43347
1204,"129.2827516,35.4600949/129.2827798,35.4606228",15,"129.2827516,35.4600949","129.2827798,35.4606228",35.4600949,129.2827516,35.4606228,129.2827798
1205,"129.2684254,35.4193877/129.2686096,35.4195518",15,"129.2684254,35.4193877","129.2686096,35.4195518",35.4193877,129.2684254,35.4195518,129.2686096
1206,"129.1665704,35.1789666/129.1668231,35.1791885",15,"129.1665704,35.1789666","129.1668231,35.1791885",35.1789666,129.1665704,35.1791885,129.1668231
1207,"129.3909452,35.8825609/129.3903286,35.8843934",15,"129.3909452,35.8825609","129.3903286,35.8843934",35.8825609,129.3909452,35.8843934,129.3903286
1208,"129.1374633,35.168046/129.1367996,35.1676916",15,"129.1374633,35.168046","129.1367996,35.1676916",35.168046,129.1374633,35.1676916,129.1367996
1209,"129.2100047,35.2593396/129.2113837,35.2605724",15,"129.2100047,35.2593396","129.2113837,35.2605724",35.2593396,129.2100047,35.2605724,129.2113837
1210,"129.1693199,35.1805687/129.1699124,35.1808689",15,"129.1693199,35.1805687","129.1699124,35.1808689",35.1805687,129.1693199,35.1808689,129.1699124
1211,"129.2452037,35.5304441/129.2450982,35.5308666",15,"129.2452037,35.5304441","129.2450982,35.5308666",35.5304441,129.2452037,35.5308666,129.2450982
1212,"129.1395598,35.1694349/129.1395812,35.1694662",15,"129.1395598,35.1694349","129.1395812,35.1694662",35.1694349,129.1395598,35.1694662,129.1395812
1213,"129.2364531,35.3274293/129.2366229,35.3276558",15,"129.2364531,35.3274293","129.2366229,35.3276558",35.3274293,129.2364531,35.3276558,129.2366229
1214,"129.4182192,35.7748798/129.4197714,35.7762207",15,"129.4182192,35.7748798","129.4197714,35.7762207",35.7748798,129.4182192,35.7762207,129.4197714
1215,"129.2043277,35.1983696/129.2040965,35.1988723",15,"129.2043277,35.1983696","129.2040965,35.1988723",35.1983696,129.2043277,35.1988723,129.2040965
1216,"129.2861274,35.668098/129.2861177,35.6682081",15,"129.2861274,35.668098","129.2861177,35.6682081",35.668098,129.2861274,35.6682081,129.2861177
1217,"129.4261833,35.9480372/129.4274536,35.9483467",15,"129.4261833,35.9480372","129.4274536,35.9483467",35.9480372,129.4261833,35.9483467,129.4274536
1218,"129.4481296,35.9601858/129.4491839,35.9609448",15,"129.4481296,35.9601858","129.4491839,35.9609448",35.9601858,129.4481296,35.9609448,129.4491839
1219,"129.2960196,35.6355517/129.296144,35.6360763",15,"129.2960196,35.6355517","129.296144,35.6360763",35.6355517,129.2960196,35.6360763,129.296144
1220,"129.2045337,35.194617/129.204612,35.1948954",15,"129.2045337,35.194617","129.204612,35.1948954",35.194617,129.2045337,35.1948954,129.204612
1221,"129.2888378,35.6771737/129.2889965,35.6778493",15,"129.2888378,35.6771737","129.2889965,35.6778493",35.6771737,129.2888378,35.6778493,129.2889965
1222,"129.4652139,35.9885926/129.4651453,35.9885549",15,"129.4652139,35.9885926","129.4651453,35.9885549",35.9885926,129.4652139,35.9885549,129.4651453
1223,"129.4653974,35.9891493/129.4654368,35.9889963",15,"129.4653974,35.9891493","129.4654368,35.9889963",35.9891493,129.4653974,35.9889963,129.4654368
1224,"129.1521188,35.1718897/129.1531709,35.1717383",15,"129.1521188,35.1718897","129.1531709,35.1717383",35.1718897,129.1521188,35.1717383,129.1531709
1225,"129.2730594,35.425095/129.2733016,35.4255413",15,"129.2730594,35.425095","129.2733016,35.4255413",35.425095,129.2730594,35.4255413,129.2733016
1226,"129.1381294,35.1684679/129.1386777,35.1689257",15,"129.1381294,35.1684679","129.1386777,35.1689257",35.1684679,129.1381294,35.1689257,129.1386777
1227,"129.275438,35.4303908/129.2765179,35.4329199",15,"129.275438,35.4303908","129.2765179,35.4329199",35.4303908,129.275438,35.4329199,129.2765179
1228,"129.2475375,35.378182/129.2475148,35.3786637",15,"129.2475375,35.378182","129.2475148,35.3786637",35.378182,129.2475375,35.3786637,129.2475148
1229,"129.4338064,35.9900027/129.4335997,35.9899412",15,"129.4338064,35.9900027","129.4335997,35.9899412",35.9900027,129.4338064,35.9899412,129.4335997
1230,"129.4538477,35.9899691/129.4533991,35.9900827",15,"129.4538477,35.9899691","129.4533991,35.9900827",35.9899691,129.4538477,35.9900827,129.4533991
1231,"129.289303,35.7159989/129.2898532,35.7168282",15,"129.289303,35.7159989","129.2898532,35.7168282",35.7159989,129.289303,35.7168282,129.2898532
1232,"129.1634617,35.1735826/129.1635619,35.1736498",15,"129.1634617,35.1735826","129.1635619,35.1736498",35.1735826,129.1634617,35.1736498,129.1635619
1233,"129.2039627,35.1933574/129.2040461,35.1935149",15,"129.2039627,35.1933574","129.2040461,35.1935149",35.1933574,129.2039627,35.1935149,129.2040461
1234,"129.2536051,35.3615506/129.2535101,35.3617891",15,"129.2536051,35.3615506","129.2535101,35.3617891",35.3615506,129.2536051,35.3617891,129.2535101
1235,"129.1466234,35.1727687/129.1466365,35.1727694",15,"129.1466234,35.1727687","129.1466365,35.1727694",35.1727687,129.1466234,35.1727694,129.1466365
1236,"129.2025358,35.2053487/129.2025868,35.2055265",15,"129.2025358,35.2053487","129.2025868,35.2055265",35.2053487,129.2025358,35.2055265,129.2025868
1237,"129.2492885,35.343327/129.249479,35.343693",15,"129.2492885,35.343327","129.249479,35.343693",35.343327,129.2492885,35.343693,129.249479
1238,"129.2172844,35.2674047/129.2184242,35.2692169",15,"129.2172844,35.2674047","129.2184242,35.2692169",35.2674047,129.2172844,35.2692169,129.2184242
1239,"129.337538,35.7419062/129.3409119,35.7433087",15,"129.337538,35.7419062","129.3409119,35.7433087",35.7419062,129.337538,35.7433087,129.3409119
