index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
422,"128.3172991,35.2795583/128.3173046,35.2795591",83,"128.3172991,35.2795583","128.3173046,35.2795591",35.2795583,128.3172991,35.2795591,128.3173046
423,"128.1944833,35.1678419/128.1947206,35.1678586",83,"128.1944833,35.1678419","128.1947206,35.1678586",35.1678419,128.1944833,35.1678586,128.1947206
424,"128.195528,35.1680189/128.1958672,35.168136",83,"128.195528,35.1680189","128.1958672,35.168136",35.1680189,128.195528,35.168136,128.1958672
425,"128.1755702,35.1700119/128.175674,35.1700916",83,"128.1755702,35.1700119","128.175674,35.1700916",35.1700119,128.1755702,35.1700916,128.175674
426,"128.2247171,35.1877725/128.2246809,35.1877854",83,"128.2247171,35.1877725","128.2246809,35.1877854",35.1877725,128.2247171,35.1877854,128.2246809
427,"128.2244263,35.1870655/128.2245371,35.1872966",83,"128.2244263,35.1870655","128.2245371,35.1872966",35.1870655,128.2244263,35.1872966,128.2245371
428,"128.3052772,35.2793269/128.3061092,35.2795035",83,"128.3052772,35.2793269","128.3061092,35.2795035",35.2793269,128.3052772,35.2795035,128.3061092
429,"128.2758043,35.254342/128.27577,35.2548887",83,"128.2758043,35.254342","128.27577,35.2548887",35.254342,128.2758043,35.2548887,128.27577
430,"128.2713493,35.221864/128.2717006,35.222639",83,"128.2713493,35.221864","128.2717006,35.222639",35.221864,128.2713493,35.222639,128.2717006
431,"128.2010433,35.1700169/128.2021088,35.1700567",83,"128.2010433,35.1700169","128.2021088,35.1700567",35.1700169,128.2010433,35.1700567,128.2021088
432,"128.3106746,35.2797165/128.3118242,35.2796664",83,"128.3106746,35.2797165","128.3118242,35.2796664",35.2797165,128.3106746,35.2796664,128.3118242
433,"128.184178,35.1694451/128.1851249,35.1692243",83,"128.184178,35.1694451","128.1851249,35.1692243",35.1694451,128.184178,35.1692243,128.1851249
434,"128.1904103,35.1684729/128.1907513,35.1684042",83,"128.1904103,35.1684729","128.1907513,35.1684042",35.1684729,128.1904103,35.1684042,128.1907513
435,"128.2588067,35.2089148/128.2593536,35.2093595",83,"128.2588067,35.2089148","128.2593536,35.2093595",35.2089148,128.2588067,35.2093595,128.2593536
436,"128.3240896,35.2811307/128.3245324,35.2813197",83,"128.3240896,35.2811307","128.3245324,35.2813197",35.2811307,128.3240896,35.2813197,128.3245324
437,"128.2203149,35.1774429/128.2203317,35.1777286",83,"128.2203149,35.1774429","128.2203317,35.1777286",35.1774429,128.2203149,35.1777286,128.2203317
438,"128.2230618,35.1809413/128.2234996,35.1811497",83,"128.2230618,35.1809413","128.2234996,35.1811497",35.1809413,128.2230618,35.1811497,128.2234996
439,"128.2750805,35.2411262/128.2752329,35.243393",83,"128.2750805,35.2411262","128.2752329,35.243393",35.2411262,128.2750805,35.243393,128.2752329
440,"128.30791,35.2797016/128.3079871,35.2797083",83,"128.30791,35.2797016","128.3079871,35.2797083",35.2797016,128.30791,35.2797083,128.3079871
441,"128.2188365,35.1696826/128.2192513,35.1699065",83,"128.2188365,35.1696826","128.2192513,35.1699065",35.1696826,128.2188365,35.1699065,128.2192513
442,"128.2295721,35.1951814/128.2297589,35.1954319",83,"128.2295721,35.1951814","128.2297589,35.1954319",35.1951814,128.2295721,35.1954319,128.2297589
443,"128.2243155,35.1849761/128.2243369,35.1853998",83,"128.2243155,35.1849761","128.2243369,35.1853998",35.1849761,128.2243155,35.1853998,128.2243369
444,"128.2246198,35.1875738/128.2246417,35.1875719",83,"128.2246198,35.1875738","128.2246417,35.1875719",35.1875738,128.2246198,35.1875719,128.2246417
445,"128.2243455,35.1867405/128.2244082,35.1867582",83,"128.2243455,35.1867405","128.2244082,35.1867582",35.1867405,128.2243455,35.1867582,128.2244082
446,"128.309262,35.2797575/128.3104184,35.2797236",83,"128.309262,35.2797575","128.3104184,35.2797236",35.2797575,128.309262,35.2797236,128.3104184
447,"128.1832034,35.1697707/128.1839786,35.169504",83,"128.1832034,35.1697707","128.1839786,35.169504",35.1697707,128.1832034,35.169504,128.1839786
448,"128.223848,35.1813036/128.2240773,35.1814023",83,"128.223848,35.1813036","128.2240773,35.1814023",35.1813036,128.223848,35.1814023,128.2240773
449,"128.2241871,35.1826325/128.2241999,35.1828326",83,"128.2241871,35.1826325","128.2241999,35.1828326",35.1826325,128.2241871,35.1828326,128.2241999
450,"128.2623272,35.2121343/128.2631402,35.212956",83,"128.2623272,35.2121343","128.2631402,35.212956",35.2121343,128.2623272,35.212956,128.2631402
451,"128.161799,35.1581332/128.1618381,35.158344",83,"128.161799,35.1581332","128.1618381,35.158344",35.1581332,128.161799,35.158344,128.1618381
452,"128.2779506,35.26119/128.2779966,35.261279",83,"128.2779506,35.26119","128.2779966,35.261279",35.26119,128.2779506,35.261279,128.2779966
453,"128.2202494,35.1706436/128.220549,35.1709889",83,"128.2202494,35.1706436","128.220549,35.1709889",35.1706436,128.2202494,35.1709889,128.220549
454,"128.1988137,35.1697078/128.1990878,35.1697874",83,"128.1988137,35.1697078","128.1990878,35.1697874",35.1697078,128.1988137,35.1697874,128.1990878
455,"128.2755261,35.2464794/128.2756494,35.2474217",83,"128.2755261,35.2464794","128.2756494,35.2474217",35.2464794,128.2755261,35.2474217,128.2756494
456,"128.1736116,35.1646072/128.1737374,35.1653576",83,"128.1736116,35.1646072","128.1737374,35.1653576",35.1646072,128.1736116,35.1653576,128.1737374
457,"128.2215441,35.1736286/128.2215186,35.1739705",83,"128.2215441,35.1736286","128.2215186,35.1739705",35.1736286,128.2215441,35.1739705,128.2215186
458,"128.2849895,35.2710792/128.285069,35.2711202",83,"128.2849895,35.2710792","128.285069,35.2711202",35.2710792,128.2849895,35.2711202,128.285069
459,"128.1737374,35.1653576/128.1738913,35.1664334",83,"128.1737374,35.1653576","128.1738913,35.1664334",35.1653576,128.1737374,35.1664334,128.1738913
460,"128.2779966,35.261279/128.2784916,35.262237",83,"128.2779966,35.261279","128.2784916,35.262237",35.261279,128.2779966,35.262237,128.2784916
461,"128.2304104,35.1959374/128.2311078,35.196412",83,"128.2304104,35.1959374","128.2311078,35.196412",35.1959374,128.2304104,35.196412,128.2311078
462,"128.2790081,35.2634726/128.2798188,35.2658189",83,"128.2790081,35.2634726","128.2798188,35.2658189",35.2634726,128.2790081,35.2658189,128.2798188
463,"128.1742655,35.1682663/128.1744491,35.1686999",83,"128.1742655,35.1682663","128.1744491,35.1686999",35.1682663,128.1742655,35.1686999,128.1744491
464,"128.1776364,35.1708913/128.1782356,35.1709673",83,"128.1776364,35.1708913","128.1782356,35.1709673",35.1708913,128.1776364,35.1709673,128.1782356
465,"128.2760391,35.2571754/128.2762239,35.257763",83,"128.2760391,35.2571754","128.2762239,35.257763",35.2571754,128.2760391,35.257763,128.2762239
466,"128.2247454,35.1877516/128.2247171,35.1877725",83,"128.2247454,35.1877516","128.2247171,35.1877725",35.1877516,128.2247454,35.1877725,128.2247171
467,"128.2212934,35.1748284/128.2211316,35.1752875",83,"128.2212934,35.1748284","128.2211316,35.1752875",35.1748284,128.2212934,35.1752875,128.2211316
468,"128.2247683,35.1877262/128.2247454,35.1877516",83,"128.2247683,35.1877262","128.2247454,35.1877516",35.1877262,128.2247683,35.1877516,128.2247454
469,"128.267494,35.2173611/128.2676859,35.2175556",83,"128.267494,35.2173611","128.2676859,35.2175556",35.2173611,128.267494,35.2175556,128.2676859
470,"128.2319118,35.1968895/128.2322992,35.1970955",83,"128.2319118,35.1968895","128.2322992,35.1970955",35.1968895,128.2319118,35.1970955,128.2322992
471,"128.2825497,35.269591/128.2830384,35.2699837",83,"128.2825497,35.269591","128.2830384,35.2699837",35.269591,128.2825497,35.2699837,128.2830384
472,"128.220394,35.1780709/128.2204557,35.1783455",83,"128.220394,35.1780709","128.2204557,35.1783455",35.1780709,128.220394,35.1783455,128.2204557
473,"128.2721959,35.2263237/128.2720759,35.2279304",83,"128.2721959,35.2263237","128.2720759,35.2279304",35.2263237,128.2721959,35.2279304,128.2720759
474,"128.1662116,35.1610828/128.1665123,35.1610659",83,"128.1662116,35.1610828","128.1665123,35.1610659",35.1610828,128.1662116,35.1610659,128.1665123
475,"128.2758401,35.2561388/128.275854,35.2562109",83,"128.2758401,35.2561388","128.275854,35.2562109",35.2561388,128.2758401,35.2562109,128.275854
476,"128.1759368,35.1702578/128.176249,35.1704328",83,"128.1759368,35.1702578","128.176249,35.1704328",35.1702578,128.1759368,35.1704328,128.176249
477,"128.2183029,35.1694451/128.2188365,35.1696826",83,"128.2183029,35.1694451","128.2188365,35.1696826",35.1694451,128.2183029,35.1696826,128.2188365
478,"128.2421998,35.1989062/128.2428645,35.1990347",83,"128.2421998,35.1989062","128.2428645,35.1990347",35.1989062,128.2421998,35.1990347,128.2428645
479,"128.271713,35.2226732/128.2718834,35.2231455",83,"128.271713,35.2226732","128.2718834,35.2231455",35.2226732,128.271713,35.2231455,128.2718834
480,"128.2362111,35.1982088/128.240035,35.1985759",83,"128.2362111,35.1982088","128.240035,35.1985759",35.1982088,128.2362111,35.1985759,128.240035
481,"128.2570183,35.2076357/128.2573842,35.2078705",83,"128.2570183,35.2076357","128.2573842,35.2078705",35.2076357,128.2570183,35.2078705,128.2573842
482,"128.2808992,35.2678479/128.2811119,35.2681315",83,"128.2808992,35.2678479","128.2811119,35.2681315",35.2678479,128.2808992,35.2681315,128.2811119
483,"128.2241089,35.1817357/128.224137,35.1820575",83,"128.2241089,35.1817357","128.224137,35.1820575",35.1817357,128.2241089,35.1820575,128.224137
484,"128.2247475,35.1876101/128.2247731,35.1876514",83,"128.2247475,35.1876101","128.2247731,35.1876514",35.1876101,128.2247475,35.1876514,128.2247731
485,"128.2752329,35.243393/128.2755261,35.2464794",83,"128.2752329,35.243393","128.2755261,35.2464794",35.243393,128.2752329,35.2464794,128.2755261
486,"128.1639662,35.1587805/128.1639986,35.1589895",83,"128.1639662,35.1587805","128.1639986,35.1589895",35.1587805,128.1639662,35.1589895,128.1639986
487,"128.2247778,35.1876793/128.2247779,35.1876991",83,"128.2247778,35.1876793","128.2247779,35.1876991",35.1876793,128.2247778,35.1876991,128.2247779
488,"128.2332298,35.1974803/128.2344283,35.1978572",83,"128.2332298,35.1974803","128.2344283,35.1978572",35.1974803,128.2332298,35.1978572,128.2344283
489,"128.1958672,35.168136/128.1959333,35.1681582",83,"128.1958672,35.168136","128.1959333,35.1681582",35.168136,128.1958672,35.1681582,128.1959333
490,"128.2798188,35.2658189/128.2799958,35.2662794",83,"128.2798188,35.2658189","128.2799958,35.2662794",35.2658189,128.2798188,35.2662794,128.2799958
491,"128.2208157,35.1713489/128.220957,35.1715564",83,"128.2208157,35.1713489","128.220957,35.1715564",35.1713489,128.2208157,35.1715564,128.220957
492,"128.1725056,35.1624439/128.1728769,35.1628611",83,"128.1725056,35.1624439","128.1728769,35.1628611",35.1624439,128.1725056,35.1628611,128.1728769
493,"128.2176452,35.1692082/128.2183029,35.1694451",83,"128.2176452,35.1692082","128.2183029,35.1694451",35.1692082,128.2176452,35.1694451,128.2183029
494,"128.1720057,35.1620111/128.172218,35.162184",83,"128.1720057,35.1620111","128.172218,35.162184",35.1620111,128.1720057,35.162184,128.172218
495,"128.1617431,35.1576024/128.161799,35.1581332",83,"128.1617431,35.1576024","128.161799,35.1581332",35.1576024,128.1617431,35.1581332,128.161799
496,"128.2620099,35.2118107/128.2623272,35.2121343",83,"128.2620099,35.2118107","128.2623272,35.2121343",35.2118107,128.2620099,35.2121343,128.2623272
497,"128.3148963,35.2795393/128.3165677,35.2795371",83,"128.3148963,35.2795393","128.3165677,35.2795371",35.2795393,128.3148963,35.2795371,128.3165677
498,"128.2247779,35.1876991/128.2247683,35.1877262",83,"128.2247779,35.1876991","128.2247683,35.1877262",35.1876991,128.2247779,35.1877262,128.2247683
499,"128.2205595,35.178656/128.220644,35.1788917",83,"128.2205595,35.178656","128.220644,35.1788917",35.178656,128.2205595,35.1788917,128.220644
500,"128.2214439,35.1743451/128.2212934,35.1748284",83,"128.2214439,35.1743451","128.2212934,35.1748284",35.1743451,128.2214439,35.1748284,128.2212934
501,"128.3173046,35.2795591/128.3184745,35.2796576",83,"128.3173046,35.2795591","128.3184745,35.2796576",35.2795591,128.3173046,35.2796576,128.3184745
502,"128.1932507,35.1679058/128.1935392,35.1678662",83,"128.1932507,35.1679058","128.1935392,35.1678662",35.1679058,128.1932507,35.1678662,128.1935392
503,"128.1652367,35.1610999/128.1662116,35.1610828",83,"128.1652367,35.1610999","128.1662116,35.1610828",35.1610999,128.1652367,35.1610828,128.1662116
504,"128.2245371,35.1872966/128.2246198,35.1875738",83,"128.2245371,35.1872966","128.2246198,35.1875738",35.1872966,128.2245371,35.1875738,128.2246198
505,"128.2244036,35.1863579/128.2243841,35.1866429",83,"128.2244036,35.1863579","128.2243841,35.1866429",35.1863579,128.2244036,35.1866429,128.2243841
506,"128.2263723,35.1917256/128.2265844,35.1921003",83,"128.2263723,35.1917256","128.2265844,35.1921003",35.1917256,128.2263723,35.1921003,128.2265844
507,"128.1701582,35.1611296/128.1704675,35.1612208",83,"128.1701582,35.1611296","128.1704675,35.1612208",35.1611296,128.1701582,35.1612208,128.1704675
508,"128.2903869,35.2731242/128.2909607,35.2733414",83,"128.2903869,35.2731242","128.2909607,35.2733414",35.2731242,128.2903869,35.2733414,128.2909607
509,"128.2432962,35.1991556/128.2440355,35.199399",83,"128.2432962,35.1991556","128.2440355,35.199399",35.1991556,128.2432962,35.199399,128.2440355
510,"128.2835595,35.2703275/128.2843354,35.270748",83,"128.2835595,35.2703275","128.2843354,35.270748",35.2703275,128.2835595,35.270748,128.2843354
511,"128.2246809,35.1877854/128.2249997,35.188558",83,"128.2246809,35.1877854","128.2249997,35.188558",35.1877854,128.2246809,35.188558,128.2249997
512,"128.2407487,35.1986671/128.2410666,35.1987193",83,"128.2407487,35.1986671","128.2410666,35.1987193",35.1986671,128.2407487,35.1987193,128.2410666
513,"128.164406,35.1610242/128.1646009,35.1610935",83,"128.164406,35.1610242","128.1646009,35.1610935",35.1610242,128.164406,35.1610935,128.1646009
514,"128.1642079,35.1605636/128.1642253,35.1606735",83,"128.1642079,35.1605636","128.1642253,35.1606735",35.1605636,128.1642079,35.1606735,128.1642253
515,"128.2351539,35.1980376/128.2355202,35.198103",83,"128.2351539,35.1980376","128.2355202,35.198103",35.1980376,128.2351539,35.198103,128.2355202
516,"128.2599802,35.2098759/128.2606172,35.2104435",83,"128.2599802,35.2098759","128.2606172,35.2104435",35.2098759,128.2599802,35.2104435,128.2606172
517,"128.2242428,35.1835906/128.2242691,35.1840819",83,"128.2242428,35.1835906","128.2242691,35.1840819",35.1835906,128.2242428,35.1840819,128.2242691
518,"128.2573842,35.2078705/128.2577424,35.2081154",83,"128.2573842,35.2078705","128.2577424,35.2081154",35.2078705,128.2573842,35.2081154,128.2577424
519,"128.2440355,35.199399/128.2443731,35.1995574",83,"128.2440355,35.199399","128.2443731,35.1995574",35.199399,128.2440355,35.1995574,128.2443731
520,"128.2726597,35.234563/128.273831,35.2366195",83,"128.2726597,35.234563","128.273831,35.2366195",35.234563,128.2726597,35.2366195,128.273831
521,"128.2122906,35.1693092/128.2137773,35.1690318",83,"128.2122906,35.1693092","128.2137773,35.1690318",35.1693092,128.2122906,35.1690318,128.2137773
522,"128.2811119,35.2681315/128.2816864,35.2687662",83,"128.2811119,35.2681315","128.2816864,35.2687662",35.2681315,128.2811119,35.2687662,128.2816864
523,"128.2241999,35.1828326/128.2242374,35.1834743",83,"128.2241999,35.1828326","128.2242374,35.1834743",35.1828326,128.2241999,35.1834743,128.2242374
524,"128.1735081,35.1641813/128.1736116,35.1646072",83,"128.1735081,35.1641813","128.1736116,35.1646072",35.1641813,128.1735081,35.1646072,128.1736116
525,"128.3184745,35.2796576/128.3202105,35.2799651",83,"128.3184745,35.2796576","128.3202105,35.2799651",35.2796576,128.3184745,35.2799651,128.3202105
526,"128.1639438,35.1585922/128.1639662,35.1587805",83,"128.1639438,35.1585922","128.1639662,35.1587805",35.1585922,128.1639438,35.1587805,128.1639662
527,"128.1617873,35.1574994/128.1617414,35.157524",83,"128.1617873,35.1574994","128.1617414,35.157524",35.1574994,128.1617873,35.157524,128.1617414
528,"128.2756494,35.2474217/128.2758389,35.2488578",83,"128.2756494,35.2474217","128.2758389,35.2488578",35.2474217,128.2756494,35.2488578,128.2758389
529,"128.1710369,35.1614349/128.1712784,35.1615553",83,"128.1710369,35.1614349","128.1712784,35.1615553",35.1614349,128.1710369,35.1615553,128.1712784
530,"128.2806854,35.2675644/128.2807522,35.2676532",83,"128.2806854,35.2675644","128.2807522,35.2676532",35.2675644,128.2806854,35.2676532,128.2807522
531,"128.2954015,35.275021/128.2963864,35.2754401",83,"128.2954015,35.275021","128.2963864,35.2754401",35.275021,128.2954015,35.2754401,128.2963864
532,"128.2244436,35.1867895/128.2244704,35.1868336",83,"128.2244436,35.1867895","128.2244704,35.1868336",35.1867895,128.2244436,35.1868336,128.2244704
533,"128.2322992,35.1970955/128.2332298,35.1974803",83,"128.2322992,35.1970955","128.2332298,35.1974803",35.1970955,128.2322992,35.1974803,128.2332298
534,"128.2240773,35.1814023/128.2241089,35.1817357",83,"128.2240773,35.1814023","128.2241089,35.1817357",35.1814023,128.2240773,35.1817357,128.2241089
535,"128.161931,35.1586997/128.1620604,35.1586836",83,"128.161931,35.1586997","128.1620604,35.1586836",35.1586997,128.161931,35.1586836,128.1620604
536,"128.2799958,35.2662794/128.2802549,35.2668125",83,"128.2799958,35.2662794","128.2802549,35.2668125",35.2662794,128.2799958,35.2668125,128.2802549
537,"128.1641773,35.1603068/128.1642079,35.1605636",83,"128.1641773,35.1603068","128.1642079,35.1605636",35.1603068,128.1641773,35.1605636,128.1642079
538,"128.1952804,35.1679554/128.195528,35.1680189",83,"128.1952804,35.1679554","128.195528,35.1680189",35.1679554,128.1952804,35.1680189,128.195528
539,"128.2719107,35.2322983/128.2720876,35.233106",83,"128.2719107,35.2322983","128.2720876,35.233106",35.2322983,128.2719107,35.233106,128.2720876
540,"128.1788867,35.1709663/128.1794496,35.1709082",83,"128.1788867,35.1709663","128.1794496,35.1709082",35.1709663,128.1788867,35.1709082,128.1794496
541,"128.2215186,35.1739705/128.2214439,35.1743451",83,"128.2215186,35.1739705","128.2214439,35.1743451",35.1739705,128.2215186,35.1743451,128.2214439
542,"128.1674374,35.1609994/128.1678371,35.1609999",83,"128.1674374,35.1609994","128.1678371,35.1609999",35.1609994,128.1674374,35.1609999,128.1678371
543,"128.2241616,35.182354/128.2241787,35.182555",83,"128.2241616,35.182354","128.2241787,35.182555",35.182354,128.2241616,35.182555,128.2241787
544,"128.1665123,35.1610659/128.1674374,35.1609994",83,"128.1665123,35.1610659","128.1674374,35.1609994",35.1610659,128.1665123,35.1609994,128.1674374
545,"128.215723,35.1688977/128.2162943,35.1689295",83,"128.215723,35.1688977","128.2162943,35.1689295",35.1688977,128.215723,35.1689295,128.2162943
546,"128.1936807,35.1678492/128.1939276,35.1678342",83,"128.1936807,35.1678492","128.1939276,35.1678342",35.1678492,128.1936807,35.1678342,128.1939276
547,"128.2212249,35.1796331/128.221412,35.1797997",83,"128.2212249,35.1796331","128.221412,35.1797997",35.1796331,128.2212249,35.1797997,128.221412
548,"128.2711825,35.2215432/128.2713493,35.221864",83,"128.2711825,35.2215432","128.2713493,35.221864",35.2215432,128.2711825,35.221864,128.2713493
549,"128.2593536,35.2093595/128.2599802,35.2098759",83,"128.2593536,35.2093595","128.2599802,35.2098759",35.2093595,128.2593536,35.2098759,128.2599802
550,"128.2802549,35.2668125/128.2806854,35.2675644",83,"128.2802549,35.2668125","128.2806854,35.2675644",35.2668125,128.2802549,35.2675644,128.2806854
551,"128.1978157,35.169224/128.1980575,35.1693768",83,"128.1978157,35.169224","128.1980575,35.1693768",35.169224,128.1978157,35.1693768,128.1980575
552,"128.1630746,35.1585122/128.1636042,35.1584182",83,"128.1630746,35.1585122","128.1636042,35.1584182",35.1585122,128.1630746,35.1584182,128.1636042
553,"128.2562877,35.2071579/128.256721,35.207441",83,"128.2562877,35.2071579","128.256721,35.207441",35.2071579,128.2562877,35.207441,128.256721
554,"128.2137773,35.1690318/128.2139626,35.169",83,"128.2137773,35.1690318","128.2139626,35.169",35.1690318,128.2137773,35.169,128.2139626
555,"128.2243369,35.1853998/128.2243431,35.185489",83,"128.2243369,35.1853998","128.2243431,35.185489",35.1853998,128.2243369,35.185489,128.2243431
556,"128.1641118,35.1598121/128.1641562,35.1601365",83,"128.1641118,35.1598121","128.1641562,35.1601365",35.1598121,128.1641118,35.1601365,128.1641562
557,"128.1794496,35.1709082/128.1798246,35.1708411",83,"128.1794496,35.1709082","128.1798246,35.1708411",35.1709082,128.1794496,35.1708411,128.1798246
558,"128.2703415,35.2203366/128.2709395,35.2211714",83,"128.2703415,35.2203366","128.2709395,35.2211714",35.2203366,128.2703415,35.2211714,128.2709395
559,"128.1717738,35.1618492/128.1720057,35.1620111",83,"128.1717738,35.1618492","128.1720057,35.1620111",35.1618492,128.1717738,35.1620111,128.1720057
560,"128.1697447,35.1610417/128.1700119,35.1610988",83,"128.1697447,35.1610417","128.1700119,35.1610988",35.1610417,128.1697447,35.1610988,128.1700119
561,"128.2816864,35.2687662/128.2824644,35.2695221",83,"128.2816864,35.2687662","128.2824644,35.2695221",35.2687662,128.2816864,35.2695221,128.2824644
562,"128.1618381,35.158344/128.161931,35.1586997",83,"128.1618381,35.158344","128.161931,35.1586997",35.158344,128.1618381,35.1586997,128.161931
563,"128.2205307,35.1765119/128.2204525,35.1767369",83,"128.2205307,35.1765119","128.2204525,35.1767369",35.1765119,128.2205307,35.1767369,128.2204525
564,"128.2204525,35.1767369/128.2204065,35.1768706",83,"128.2204525,35.1767369","128.2204065,35.1768706",35.1767369,128.2204525,35.1768706,128.2204065
565,"128.1642517,35.1608186/128.1642725,35.1609357",83,"128.1642517,35.1608186","128.1642725,35.1609357",35.1608186,128.1642517,35.1609357,128.1642725
566,"128.1738913,35.1664334/128.1739239,35.1666659",83,"128.1738913,35.1664334","128.1739239,35.1666659",35.1664334,128.1738913,35.1666659,128.1739239
567,"128.2242374,35.1834743/128.2242428,35.1835906",83,"128.2242374,35.1834743","128.2242428,35.1835906",35.1834743,128.2242374,35.1835906,128.2242428
568,"128.2311078,35.196412/128.2314778,35.1966316",83,"128.2311078,35.196412","128.2314778,35.1966316",35.196412,128.2311078,35.1966316,128.2314778
569,"128.2721489,35.2243854/128.2721941,35.2248585",83,"128.2721489,35.2243854","128.2721941,35.2248585",35.2243854,128.2721489,35.2248585,128.2721941
570,"128.2244591,35.1869247/128.2244156,35.1869664",83,"128.2244591,35.1869247","128.2244156,35.1869664",35.1869247,128.2244591,35.1869664,128.2244156
571,"128.2081586,35.1700819/128.2086838,35.1699904",83,"128.2081586,35.1700819","128.2086838,35.1699904",35.1700819,128.2081586,35.1699904,128.2086838
572,"128.1893434,35.1686494/128.1904103,35.1684729",83,"128.1893434,35.1686494","128.1904103,35.1684729",35.1686494,128.1893434,35.1684729,128.1904103
573,"128.2963864,35.2754401/128.2972548,35.2758599",83,"128.2963864,35.2754401","128.2972548,35.2758599",35.2754401,128.2963864,35.2758599,128.2972548
574,"128.2561993,35.2071007/128.2562877,35.2071579",83,"128.2561993,35.2071007","128.2562877,35.2071579",35.2071007,128.2561993,35.2071579,128.2562877
575,"128.285069,35.2711202/128.286406,35.2716931",83,"128.285069,35.2711202","128.286406,35.2716931",35.2711202,128.285069,35.2716931,128.286406
576,"128.2244156,35.1869664/128.2243838,35.1869774",83,"128.2244156,35.1869664","128.2243838,35.1869774",35.1869664,128.2244156,35.1869774,128.2243838
577,"128.3069625,35.279616/128.30791,35.2797016",83,"128.3069625,35.279616","128.30791,35.2797016",35.279616,128.3069625,35.2797016,128.30791
578,"128.1984181,35.169546/128.1988137,35.1697078",83,"128.1984181,35.169546","128.1988137,35.1697078",35.169546,128.1984181,35.1697078,128.1988137
579,"128.220549,35.1709889/128.2207389,35.1712349",83,"128.220549,35.1709889","128.2207389,35.1712349",35.1709889,128.220549,35.1712349,128.2207389
580,"128.1935413,35.1678662/128.1936807,35.1678492",83,"128.1935413,35.1678662","128.1936807,35.1678492",35.1678662,128.1935413,35.1678492,128.1936807
581,"128.1980575,35.1693768/128.1981601,35.1694249",83,"128.1980575,35.1693768","128.1981601,35.1694249",35.1693768,128.1980575,35.1694249,128.1981601
582,"128.1731871,35.1633328/128.1733504,35.1636989",83,"128.1731871,35.1633328","128.1733504,35.1636989",35.1633328,128.1731871,35.1636989,128.1733504
583,"128.1940802,35.1678307/128.1942603,35.1678296",83,"128.1940802,35.1678307","128.1942603,35.1678296",35.1678307,128.1940802,35.1678296,128.1942603
584,"128.1943207,35.1678302/128.1944833,35.1678419",83,"128.1943207,35.1678302","128.1944833,35.1678419",35.1678302,128.1943207,35.1678419,128.1944833
585,"128.2750371,35.2404845/128.2750805,35.2411262",83,"128.2750371,35.2404845","128.2750805,35.2411262",35.2404845,128.2750371,35.2411262,128.2750805
586,"128.2237631,35.1812671/128.223848,35.1813036",83,"128.2237631,35.1812671","128.223848,35.1813036",35.1812671,128.2237631,35.1813036,128.223848
587,"128.2460506,35.20041/128.2499996,35.2030104",83,"128.2460506,35.20041","128.2499996,35.2030104",35.20041,128.2460506,35.2030104,128.2499996
588,"128.2154461,35.1688804/128.215723,35.1688977",83,"128.2154461,35.1688804","128.215723,35.1688977",35.1688804,128.2154461,35.1688977,128.215723
589,"128.1839786,35.169504/128.184178,35.1694451",83,"128.1839786,35.169504","128.184178,35.1694451",35.169504,128.1839786,35.1694451,128.184178
590,"128.2212982,35.1722721/128.2214199,35.1726221",83,"128.2212982,35.1722721","128.2214199,35.1726221",35.1722721,128.2212982,35.1726221,128.2214199
591,"128.240035,35.1985759/128.2407487,35.1986671",83,"128.240035,35.1985759","128.2407487,35.1986671",35.1985759,128.240035,35.1986671,128.2407487
592,"128.3079871,35.2797083/128.309262,35.2797575",83,"128.3079871,35.2797083","128.309262,35.2797575",35.2797083,128.3079871,35.2797575,128.309262
593,"128.2606172,35.2104435/128.2612302,35.2110267",83,"128.2606172,35.2104435","128.2612302,35.2110267",35.2104435,128.2606172,35.2110267,128.2612302
594,"128.2255687,35.189918/128.2255911,35.1899656",83,"128.2255687,35.189918","128.2255911,35.1899656",35.189918,128.2255687,35.1899656,128.2255911
595,"128.1746687,35.16909/128.1748929,35.1693773",83,"128.1746687,35.16909","128.1748929,35.1693773",35.16909,128.1746687,35.1693773,128.1748929
596,"128.2171346,35.169085/128.2174592,35.1691552",83,"128.2171346,35.169085","128.2174592,35.1691552",35.169085,128.2171346,35.1691552,128.2174592
597,"128.2314778,35.1966316/128.2319118,35.1968895",83,"128.2314778,35.1966316","128.2319118,35.1968895",35.1966316,128.2314778,35.1968895,128.2319118
598,"128.1750704,35.1695945/128.1751777,35.1696958",83,"128.1750704,35.1695945","128.1751777,35.1696958",35.1695945,128.1750704,35.1696958,128.1751777
599,"128.271857,35.2312707/128.2719107,35.2322983",83,"128.271857,35.2312707","128.2719107,35.2322983",35.2312707,128.271857,35.2322983,128.2719107
600,"128.216952,35.1690455/128.2171346,35.169085",83,"128.216952,35.1690455","128.2171346,35.169085",35.1690455,128.216952,35.169085,128.2171346
601,"128.2718834,35.2231455/128.2719616,35.2234002",83,"128.2718834,35.2231455","128.2719616,35.2234002",35.2231455,128.2718834,35.2234002,128.2719616
602,"128.2203778,35.1779817/128.220394,35.1780709",83,"128.2203778,35.1779817","128.220394,35.1780709",35.1779817,128.2203778,35.1780709,128.220394
603,"128.2243838,35.1869774/128.2244263,35.1870655",83,"128.2243838,35.1869774","128.2244263,35.1870655",35.1869774,128.2243838,35.1870655,128.2244263
