index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
718,"127.1050242,37.2888057/127.1048872,37.2889098",45,"127.1050242,37.2888057","127.1048872,37.2889098",37.2888057,127.1050242,37.2889098,127.1048872
719,"127.1921528,37.5227808/127.1926868,37.5236628",45,"127.1921528,37.5227808","127.1926868,37.5236628",37.5227808,127.1921528,37.5236628,127.1926868
720,"127.157907,37.5821796/127.157673,37.5825791",45,"127.157907,37.5821796","127.157673,37.5825791",37.5821796,127.157907,37.5825791,127.157673
721,"127.18936,37.5342063/127.1891843,37.5342636",45,"127.18936,37.5342063","127.1891843,37.5342636",37.5342063,127.18936,37.5342636,127.1891843
722,"127.1256279,37.4629139/127.1257437,37.4644124",45,"127.1256279,37.4629139","127.1257437,37.4644124",37.4629139,127.1256279,37.4644124,127.1257437
723,"127.1202778,37.4137586/127.1213533,37.4151628",45,"127.1202778,37.4137586","127.1213533,37.4151628",37.4137586,127.1202778,37.4151628,127.1213533
724,"127.1346748,37.642291/127.1347615,37.6424075",45,"127.1346748,37.642291","127.1347615,37.6424075",37.642291,127.1346748,37.6424075,127.1347615
725,"127.1033507,37.3775606/127.1033605,37.3789163",45,"127.1033507,37.3775606","127.1033605,37.3789163",37.3775606,127.1033507,37.3789163,127.1033605
726,"127.110664,37.6444558/127.1101959,37.6442325",45,"127.110664,37.6444558","127.1101959,37.6442325",37.6444558,127.110664,37.6442325,127.1101959
727,"127.1070974,37.6443322/127.1069909,37.6443345",45,"127.1070974,37.6443322","127.1069909,37.6443345",37.6443322,127.1070974,37.6443345,127.1069909
728,"127.1343619,37.6392993/127.1344247,37.639441",45,"127.1343619,37.6392993","127.1344247,37.639441",37.6392993,127.1343619,37.639441,127.1344247
729,"127.0429096,37.2889698/127.043014,37.289054",45,"127.0429096,37.2889698","127.043014,37.289054",37.2889698,127.0429096,37.289054,127.043014
730,"127.1136115,37.4080827/127.1149244,37.4085413",45,"127.1136115,37.4080827","127.1149244,37.4085413",37.4080827,127.1136115,37.4085413,127.1149244
731,"127.1563018,37.5132113/127.1570153,37.5133252",45,"127.1563018,37.5132113","127.1570153,37.5133252",37.5132113,127.1563018,37.5133252,127.1570153
732,"127.1033465,37.3820143/127.1033449,37.3823144",45,"127.1033465,37.3820143","127.1033449,37.3823144",37.3820143,127.1033465,37.3823144,127.1033449
733,"127.1040964,37.2923532/127.1039701,37.2927674",45,"127.1040964,37.2923532","127.1039701,37.2927674",37.2923532,127.1040964,37.2927674,127.1039701
734,"127.1034126,37.3688156/127.1033539,37.3761003",45,"127.1034126,37.3688156","127.1033539,37.3761003",37.3688156,127.1034126,37.3761003,127.1033539
735,"127.0455701,37.2960406/127.0454863,37.2960944",45,"127.0455701,37.2960406","127.0454863,37.2960944",37.2960406,127.0455701,37.2960944,127.0454863
736,"127.1372742,37.6301164/127.1366186,37.6309274",45,"127.1372742,37.6301164","127.1366186,37.6309274",37.6301164,127.1372742,37.6309274,127.1366186
737,"127.1360497,37.6316161/127.1352743,37.6325745",45,"127.1360497,37.6316161","127.1352743,37.6325745",37.6316161,127.1360497,37.6325745,127.1352743
738,"127.1887499,37.5197749/127.1894993,37.5202582",45,"127.1887499,37.5197749","127.1894993,37.5202582",37.5197749,127.1887499,37.5202582,127.1894993
739,"127.1188814,37.4119153/127.1200623,37.4134749",45,"127.1188814,37.4119153","127.1200623,37.4134749",37.4119153,127.1188814,37.4134749,127.1200623
740,"127.1569181,37.5841975/127.1567489,37.5847757",45,"127.1569181,37.5841975","127.1567489,37.5847757",37.5841975,127.1569181,37.5847757,127.1567489
741,"127.103623,37.3227889/127.1036242,37.3229908",45,"127.103623,37.3227889","127.1036242,37.3229908",37.3227889,127.103623,37.3229908,127.1036242
742,"127.1084745,37.6435075/127.1082292,37.6433751",45,"127.1084745,37.6435075","127.1082292,37.6433751",37.6435075,127.1084745,37.6433751,127.1082292
743,"127.1089179,37.643674/127.1086475,37.6435838",45,"127.1089179,37.643674","127.1086475,37.6435838",37.643674,127.1089179,37.6435838,127.1086475
744,"127.1341636,37.4788011/127.1342255,37.4788806",45,"127.1341636,37.4788011","127.1342255,37.4788806",37.4788011,127.1341636,37.4788806,127.1342255
745,"127.0540157,37.2978818/127.0555371,37.2974206",45,"127.0540157,37.2978818","127.0555371,37.2974206",37.2978818,127.0540157,37.2974206,127.0555371
746,"127.1048198,37.6446202/127.1047471,37.6446443",45,"127.1048198,37.6446202","127.1047471,37.6446443",37.6446202,127.1048198,37.6446443,127.1047471
747,"127.1149244,37.4085413/127.115924,37.4090664",45,"127.1149244,37.4085413","127.115924,37.4090664",37.4085413,127.1149244,37.4090664,127.115924
748,"127.1229992,37.4409825/127.1249997,37.4458148",45,"127.1229992,37.4409825","127.1249997,37.4458148",37.4409825,127.1229992,37.4458148,127.1249997
749,"127.1335614,37.6414357/127.1334992,37.6414139",45,"127.1335614,37.6414357","127.1334992,37.6414139",37.6414357,127.1335614,37.6414139,127.1334992
750,"127.0483914,37.2934987/127.0485477,37.2937688",45,"127.0483914,37.2934987","127.0485477,37.2937688",37.2934987,127.0483914,37.2937688,127.0485477
751,"127.1046843,37.2895257/127.1046967,37.289734",45,"127.1046843,37.2895257","127.1046967,37.289734",37.2895257,127.1046843,37.289734,127.1046967
752,"127.1573214,37.5831946/127.1572494,37.5833332",45,"127.1573214,37.5831946","127.1572494,37.5833332",37.5831946,127.1573214,37.5833332,127.1572494
753,"127.1470907,37.607152/127.1458498,37.6081659",45,"127.1470907,37.607152","127.1458498,37.6081659",37.607152,127.1470907,37.6081659,127.1458498
754,"127.1451995,37.5057161/127.1452265,37.5057532",45,"127.1451995,37.5057161","127.1452265,37.5057532",37.5057161,127.1451995,37.5057532,127.1452265
755,"127.1262836,37.6411452/127.126211,37.6411576",45,"127.1262836,37.6411452","127.126211,37.6411576",37.6411452,127.1262836,37.6411576,127.126211
756,"127.1256244,37.4670224/127.1255799,37.4673287",45,"127.1256244,37.4670224","127.1255799,37.4673287",37.4670224,127.1256244,37.4673287,127.1255799
757,"127.1046123,37.2909992/127.1045124,37.2913333",45,"127.1046123,37.2909992","127.1045124,37.2913333",37.2909992,127.1046123,37.2913333,127.1045124
758,"127.1008664,37.3970553/127.1007536,37.3976643",45,"127.1008664,37.3970553","127.1007536,37.3976643",37.3970553,127.1008664,37.3976643,127.1007536
759,"127.076899,37.2936328/127.0769972,37.2936161",45,"127.076899,37.2936328","127.0769972,37.2936161",37.2936328,127.076899,37.2936161,127.0769972
760,"127.0382116,37.2869748/127.0384614,37.287266",45,"127.0382116,37.2869748","127.0384614,37.287266",37.2869748,127.0382116,37.287266,127.0384614
761,"127.1007536,37.3976643/127.1007303,37.3977922",45,"127.1007536,37.3976643","127.1007303,37.3977922",37.3976643,127.1007536,37.3977922,127.1007303
762,"127.1055341,37.2899035/127.1057679,37.2898439",45,"127.1055341,37.2899035","127.1057679,37.2898439",37.2899035,127.1055341,37.2898439,127.1057679
763,"127.1345992,37.6336658/127.1343822,37.6342276",45,"127.1345992,37.6336658","127.1343822,37.6342276",37.6336658,127.1345992,37.6342276,127.1343822
764,"127.1524125,37.6027107/127.1519894,37.6030663",45,"127.1524125,37.6027107","127.1519894,37.6030663",37.6027107,127.1524125,37.6030663,127.1519894
765,"127.1035135,37.3436232/127.1035133,37.3436619",45,"127.1035135,37.3436232","127.1035133,37.3436619",37.3436232,127.1035135,37.3436619,127.1035133
766,"127.1121495,37.6436981/127.1120717,37.6440404",45,"127.1121495,37.6436981","127.1120717,37.6440404",37.6436981,127.1121495,37.6440404,127.1120717
767,"127.0896739,37.290541/127.0901043,37.2904424",45,"127.0896739,37.290541","127.0901043,37.2904424",37.290541,127.0896739,37.2904424,127.0901043
768,"127.103658,37.3283704/127.1035972,37.3304921",45,"127.103658,37.3283704","127.1035972,37.3304921",37.3283704,127.103658,37.3304921,127.1035972
769,"127.1354582,37.6420374/127.1353883,37.6419669",45,"127.1354582,37.6420374","127.1353883,37.6419669",37.6420374,127.1354582,37.6419669,127.1353883
770,"127.0479332,37.2954079/127.0474261,37.2954771",45,"127.0479332,37.2954079","127.0474261,37.2954771",37.2954079,127.0479332,37.2954771,127.0474261
771,"127.0479824,37.2930266/127.0480104,37.2930546",45,"127.0479824,37.2930266","127.0480104,37.2930546",37.2930266,127.0479824,37.2930546,127.0480104
772,"127.1048872,37.2889098/127.1047681,37.2890338",45,"127.1048872,37.2889098","127.1047681,37.2890338",37.2889098,127.1048872,37.2890338,127.1047681
773,"127.09965,37.4010227/127.0994914,37.4013151",45,"127.09965,37.4010227","127.0994914,37.4013151",37.4010227,127.09965,37.4013151,127.0994914
774,"127.1107793,37.6445112/127.110664,37.6444558",45,"127.1107793,37.6445112","127.110664,37.6444558",37.6445112,127.1107793,37.6444558,127.110664
775,"127.1475413,37.5091501/127.1482995,37.5100916",45,"127.1475413,37.5091501","127.1482995,37.5100916",37.5091501,127.1475413,37.5100916,127.1482995
776,"127.1228559,37.440489/127.1229992,37.4409825",45,"127.1228559,37.440489","127.1229992,37.4409825",37.440489,127.1228559,37.4409825,127.1229992
777,"127.1036652,37.3252796/127.1036901,37.3265497",45,"127.1036652,37.3252796","127.1036901,37.3265497",37.3252796,127.1036652,37.3265497,127.1036901
778,"127.1226962,37.4396331/127.1227069,37.4397719",45,"127.1226962,37.4396331","127.1227069,37.4397719",37.4396331,127.1226962,37.4397719,127.1227069
779,"127.1541244,37.6009914/127.1536542,37.6014921",45,"127.1541244,37.6009914","127.1536542,37.6014921",37.6009914,127.1541244,37.6014921,127.1536542
780,"127.1917993,37.5223427/127.1920819,37.5226833",45,"127.1917993,37.5223427","127.1920819,37.5226833",37.5223427,127.1917993,37.5226833,127.1920819
781,"127.1445707,37.6093591/127.1440397,37.6099884",45,"127.1445707,37.6093591","127.1440397,37.6099884",37.6093591,127.1445707,37.6099884,127.1440397
782,"127.1452265,37.5057532/127.1456692,37.5064026",45,"127.1452265,37.5057532","127.1456692,37.5064026",37.5057532,127.1452265,37.5064026,127.1456692
783,"127.0446488,37.2903547/127.044669,37.290371",45,"127.0446488,37.2903547","127.044669,37.290371",37.2903547,127.0446488,37.290371,127.044669
784,"127.1073496,37.6437994/127.1073994,37.6438158",45,"127.1073496,37.6437994","127.1073994,37.6438158",37.6437994,127.1073496,37.6438158,127.1073994
785,"127.1097165,37.6440029/127.1095932,37.6439421",45,"127.1097165,37.6440029","127.1095932,37.6439421",37.6440029,127.1097165,37.6439421,127.1095932
786,"127.1568866,37.5949992/127.1567992,37.5955326",45,"127.1568866,37.5949992","127.1567992,37.5955326",37.5949992,127.1568866,37.5955326,127.1567992
787,"127.1318597,37.4767262/127.1324391,37.4771391",45,"127.1318597,37.4767262","127.1324391,37.4771391",37.4767262,127.1318597,37.4771391,127.1324391
788,"127.1285882,37.4745933/127.1286175,37.4746123",45,"127.1285882,37.4745933","127.1286175,37.4746123",37.4745933,127.1285882,37.4746123,127.1286175
789,"127.1036368,37.315649/127.1036242,37.3173995",45,"127.1036368,37.315649","127.1036242,37.3173995",37.315649,127.1036368,37.3173995,127.1036242
790,"127.1081026,37.6433026/127.1079467,37.6432138",45,"127.1081026,37.6433026","127.1079467,37.6432138",37.6433026,127.1081026,37.6432138,127.1079467
791,"127.1744352,37.5160001/127.1755229,37.5161996",45,"127.1744352,37.5160001","127.1755229,37.5161996",37.5160001,127.1744352,37.5161996,127.1755229
792,"127.1035681,37.3328031/127.1035619,37.3333331",45,"127.1035681,37.3328031","127.1035619,37.3333331",37.3328031,127.1035681,37.3333331,127.1035619
793,"127.1234353,37.4340334/127.1231352,37.4355035",45,"127.1234353,37.4340334","127.1231352,37.4355035",37.4340334,127.1234353,37.4355035,127.1231352
794,"127.125341,37.4705584/127.1255567,37.4712901",45,"127.125341,37.4705584","127.1255567,37.4712901",37.4705584,127.125341,37.4712901,127.1255567
795,"127.1060838,37.2889877/127.1060411,37.288947",45,"127.1060838,37.2889877","127.1060411,37.288947",37.2889877,127.1060838,37.288947,127.1060411
796,"127.0486759,37.2940235/127.0487987,37.2944304",45,"127.0486759,37.2940235","127.0487987,37.2944304",37.2940235,127.0486759,37.2944304,127.0487987
797,"127.1033423,37.383241/127.1032846,37.3841062",45,"127.1033423,37.383241","127.1032846,37.3841062",37.383241,127.1033423,37.3841062,127.1032846
798,"127.1130168,37.407923/127.1136115,37.4080827",45,"127.1130168,37.407923","127.1136115,37.4080827",37.407923,127.1130168,37.4080827,127.1136115
799,"127.0487987,37.2944304/127.0488542,37.2945902",45,"127.0487987,37.2944304","127.0488542,37.2945902",37.2944304,127.0487987,37.2945902,127.0488542
800,"127.112356,37.6425676/127.1123325,37.6429488",45,"127.112356,37.6425676","127.1123325,37.6429488",37.6425676,127.112356,37.6429488,127.1123325
801,"127.1034565,37.3533823/127.1034426,37.3562504",45,"127.1034565,37.3533823","127.1034426,37.3562504",37.3533823,127.1034565,37.3562504,127.1034426
802,"127.129977,37.475499/127.1311067,37.4762353",45,"127.129977,37.475499","127.1311067,37.4762353",37.475499,127.129977,37.4762353,127.1311067
803,"127.1570486,37.5898259/127.1571011,37.5907166",45,"127.1570486,37.5898259","127.1571011,37.5907166",37.5898259,127.1570486,37.5907166,127.1571011
804,"127.1234611,37.4198702/127.1234839,37.4214135",45,"127.1234611,37.4198702","127.1234839,37.4214135",37.4198702,127.1234611,37.4214135,127.1234839
805,"127.1347615,37.6424075/127.1348994,37.6424908",45,"127.1347615,37.6424075","127.1348994,37.6424908",37.6424075,127.1347615,37.6424908,127.1348994
806,"127.03997,37.2866724/127.0400902,37.286754",45,"127.03997,37.2866724","127.0400902,37.286754",37.2866724,127.03997,37.286754,127.0400902
807,"127.0383594,37.2867888/127.0382927,37.2868228",45,"127.0383594,37.2867888","127.0382927,37.2868228",37.2867888,127.0383594,37.2868228,127.0382927
808,"127.1037813,37.3016482/127.103708,37.3018625",45,"127.1037813,37.3016482","127.103708,37.3018625",37.3016482,127.1037813,37.3018625,127.103708
809,"127.1534241,37.5127667/127.1558303,37.5131387",45,"127.1534241,37.5127667","127.1558303,37.5131387",37.5127667,127.1534241,37.5131387,127.1558303
810,"127.1012115,37.3952564/127.101165,37.3954942",45,"127.1012115,37.3952564","127.101165,37.3954942",37.3952564,127.1012115,37.3954942,127.101165
811,"127.1175495,37.4102741/127.1181742,37.4109747",45,"127.1175495,37.4102741","127.1181742,37.4109747",37.4102741,127.1175495,37.4109747,127.1181742
812,"127.045828,37.2959361/127.0456991,37.2959816",45,"127.045828,37.2959361","127.0456991,37.2959816",37.2959361,127.045828,37.2959816,127.0456991
813,"127.1416248,37.6159832/127.141537,37.6163416",45,"127.1416248,37.6159832","127.141537,37.6163416",37.6159832,127.1416248,37.6163416,127.141537
814,"127.1383873,37.6284325/127.1380742,37.6289742",45,"127.1383873,37.6284325","127.1380742,37.6289742",37.6284325,127.1383873,37.6289742,127.1380742
815,"127.134574,37.6415912/127.1346087,37.6419086",45,"127.134574,37.6415912","127.1346087,37.6419086",37.6415912,127.134574,37.6419086,127.1346087
816,"127.1116203,37.6449772/127.1114926,37.6448984",45,"127.1116203,37.6449772","127.1114926,37.6448984",37.6449772,127.1116203,37.6448984,127.1114926
817,"127.1311294,37.6406611/127.1309142,37.6406235",45,"127.1311294,37.6406611","127.1309142,37.6406235",37.6406611,127.1311294,37.6406235,127.1309142
818,"127.1260146,37.4488394/127.1260254,37.4489377",45,"127.1260146,37.4488394","127.1260254,37.4489377",37.4488394,127.1260146,37.4489377,127.1260254
819,"127.1774873,37.5535221/127.1771517,37.5541666",45,"127.1774873,37.5535221","127.1771517,37.5541666",37.5535221,127.1774873,37.5541666,127.1771517
820,"127.1036745,37.3278089/127.103658,37.3283704",45,"127.1036745,37.3278089","127.103658,37.3283704",37.3278089,127.1036745,37.3283704,127.103658
821,"127.1446133,37.504804/127.1450659,37.5055075",45,"127.1446133,37.504804","127.1450659,37.5055075",37.504804,127.1446133,37.5055075,127.1450659
822,"127.1259384,37.4539184/127.1258236,37.4549456",45,"127.1259384,37.4539184","127.1258236,37.4549456",37.4539184,127.1259384,37.4549456,127.1258236
823,"127.039511,37.2866472/127.0395914,37.2865998",45,"127.039511,37.2866472","127.0395914,37.2865998",37.2866472,127.039511,37.2865998,127.0395914
824,"127.1273729,37.6409278/127.1272095,37.6409534",45,"127.1273729,37.6409278","127.1272095,37.6409534",37.6409278,127.1273729,37.6409534,127.1272095
825,"127.196074,37.5317496/127.1958749,37.5319825",45,"127.196074,37.5317496","127.1958749,37.5319825",37.5317496,127.196074,37.5319825,127.1958749
826,"127.1252383,37.4698253/127.125253,37.4700471",45,"127.1252383,37.4698253","127.125253,37.4700471",37.4698253,127.1252383,37.4700471,127.125253
827,"127.1945247,37.5328083/127.1942246,37.532858",45,"127.1945247,37.5328083","127.1942246,37.532858",37.5328083,127.1945247,37.532858,127.1942246
828,"127.1059489,37.2897508/127.1060623,37.2896502",45,"127.1059489,37.2897508","127.1060623,37.2896502",37.2897508,127.1059489,37.2896502,127.1060623
829,"127.1071792,37.6443081/127.1070974,37.6443322",45,"127.1071792,37.6443081","127.1070974,37.6443322",37.6443081,127.1071792,37.6443322,127.1070974
830,"127.1536542,37.6014921/127.1533581,37.6018067",45,"127.1536542,37.6014921","127.1533581,37.6018067",37.6014921,127.1536542,37.6018067,127.1533581
831,"127.1531795,37.6019774/127.1524125,37.6027107",45,"127.1531795,37.6019774","127.1524125,37.6027107",37.6019774,127.1531795,37.6027107,127.1524125
832,"127.1057679,37.2898439/127.1059489,37.2897508",45,"127.1057679,37.2898439","127.1059489,37.2897508",37.2898439,127.1057679,37.2897508,127.1059489
833,"127.0474261,37.2954771/127.0468279,37.2957155",45,"127.0474261,37.2954771","127.0468279,37.2957155",37.2954771,127.0474261,37.2957155,127.0468279
834,"127.0449497,37.2905956/127.0450957,37.290708",45,"127.0449497,37.2905956","127.0450957,37.290708",37.2905956,127.0449497,37.290708,127.0450957
835,"127.0404664,37.2870322/127.0415994,37.2879056",45,"127.0404664,37.2870322","127.0415994,37.2879056",37.2870322,127.0404664,37.2879056,127.0415994
836,"127.0381417,37.2866085/127.0388192,37.2866842",45,"127.0381417,37.2866085","127.0388192,37.2866842",37.2866085,127.0381417,37.2866842,127.0388192
837,"127.1296332,37.4752753/127.129977,37.475499",45,"127.1296332,37.4752753","127.129977,37.475499",37.4752753,127.1296332,37.475499,127.129977
838,"127.0862742,37.2914621/127.0874854,37.2911364",45,"127.0862742,37.2914621","127.0874854,37.2911364",37.2914621,127.0862742,37.2911364,127.0874854
839,"127.1075066,37.6432664/127.1073999,37.6434995",45,"127.1075066,37.6432664","127.1073999,37.6434995",37.6432664,127.1075066,37.6434995,127.1073999
840,"127.1584504,37.5815051/127.158193,37.5818154",45,"127.1584504,37.5815051","127.158193,37.5818154",37.5815051,127.1584504,37.5818154,127.158193
841,"127.0799372,37.2930496/127.0811368,37.2927997",45,"127.0799372,37.2930496","127.0811368,37.2927997",37.2930496,127.0799372,37.2927997,127.0811368
842,"127.175871,37.5573475/127.1757565,37.5576402",45,"127.175871,37.5573475","127.1757565,37.5576402",37.5573475,127.175871,37.5576402,127.1757565
843,"127.1418224,37.6151798/127.1416839,37.6157237",45,"127.1418224,37.6151798","127.1416839,37.6157237",37.6151798,127.1418224,37.6157237,127.1416839
844,"127.1953445,37.5324417/127.1952004,37.5325351",45,"127.1953445,37.5324417","127.1952004,37.5325351",37.5324417,127.1953445,37.5325351,127.1952004
845,"127.130147,37.6405886/127.1300087,37.6405918",45,"127.130147,37.6405886","127.1300087,37.6405918",37.6405886,127.130147,37.6405918,127.1300087
846,"127.1036901,37.3265497/127.1036745,37.3278089",45,"127.1036901,37.3265497","127.1036745,37.3278089",37.3265497,127.1036901,37.3278089,127.1036745
847,"127.1074895,37.6439333/127.107456,37.6440495",45,"127.1074895,37.6439333","127.107456,37.6440495",37.6439333,127.1074895,37.6440495,127.107456
848,"127.1311067,37.4762353/127.1316715,37.476604",45,"127.1311067,37.4762353","127.1316715,37.476604",37.4762353,127.1311067,37.476604,127.1316715
849,"127.1252476,37.469317/127.1252464,37.4693485",45,"127.1252476,37.469317","127.1252464,37.4693485",37.469317,127.1252476,37.4693485,127.1252464
850,"127.0477231,37.2976957/127.0487827,37.2980648",45,"127.0477231,37.2976957","127.0487827,37.2980648",37.2976957,127.0477231,37.2980648,127.0487827
851,"127.1234993,37.4219309/127.1235033,37.4220472",45,"127.1234993,37.4219309","127.1235033,37.4220472",37.4219309,127.1234993,37.4220472,127.1235033
852,"127.0983999,37.2896091/127.0987371,37.2896256",45,"127.0983999,37.2896091","127.0987371,37.2896256",37.2896091,127.0983999,37.2896256,127.0987371
853,"127.1257404,37.4475874/127.1259623,37.4484354",45,"127.1257404,37.4475874","127.1259623,37.4484354",37.4475874,127.1257404,37.4484354,127.1259623
854,"127.0998684,37.4007503/127.09965,37.4010227",45,"127.0998684,37.4007503","127.09965,37.4010227",37.4007503,127.0998684,37.4010227,127.09965
855,"127.1007303,37.3977922/127.1006768,37.398084",45,"127.1007303,37.3977922","127.1006768,37.398084",37.3977922,127.1007303,37.398084,127.1006768
856,"127.1033539,37.3761003/127.1033452,37.3766781",45,"127.1033539,37.3761003","127.1033452,37.3766781",37.3761003,127.1033539,37.3766781,127.1033452
857,"127.1232004,37.4184353/127.1233204,37.4188575",45,"127.1232004,37.4184353","127.1233204,37.4188575",37.4184353,127.1232004,37.4188575,127.1233204
858,"127.1177714,37.6424339/127.1168559,37.6423624",45,"127.1177714,37.6424339","127.1168559,37.6423624",37.6424339,127.1177714,37.6423624,127.1168559
859,"127.1901785,37.5207404/127.190783,37.5212593",45,"127.1901785,37.5207404","127.190783,37.5212593",37.5207404,127.1901785,37.5212593,127.190783
860,"127.1235501,37.4321157/127.1235552,37.4324411",45,"127.1235501,37.4321157","127.1235552,37.4324411",37.4321157,127.1235501,37.4324411,127.1235552
861,"127.1268599,37.4732646/127.1269622,37.4733749",45,"127.1268599,37.4732646","127.1269622,37.4733749",37.4732646,127.1268599,37.4733749,127.1269622
862,"127.1291207,37.6407026/127.128912,37.6407308",45,"127.1291207,37.6407026","127.128912,37.6407308",37.6407026,127.1291207,37.6407308,127.128912
863,"127.1255437,37.4675494/127.1253502,37.4687071",45,"127.1255437,37.4675494","127.1253502,37.4687071",37.4675494,127.1255437,37.4687071,127.1253502
864,"127.1259623,37.4484354/127.1259767,37.4484923",45,"127.1259623,37.4484354","127.1259767,37.4484923",37.4484354,127.1259623,37.4484923,127.1259767
865,"127.1567489,37.5847757/127.1566334,37.5852648",45,"127.1567489,37.5847757","127.1566334,37.5852648",37.5847757,127.1567489,37.5852648,127.1566334
866,"127.1289737,37.4748451/127.1296332,37.4752753",45,"127.1289737,37.4748451","127.1296332,37.4752753",37.4748451,127.1289737,37.4752753,127.1296332
867,"127.0994914,37.4013151/127.0990242,37.4018498",45,"127.0994914,37.4013151","127.0990242,37.4018498",37.4013151,127.0994914,37.4018498,127.0990242
868,"127.0769972,37.2936161/127.0778081,37.2934738",45,"127.0769972,37.2936161","127.0778081,37.2934738",37.2936161,127.0769972,37.2934738,127.0778081
869,"127.1963832,37.5308481/127.1963598,37.5310445",45,"127.1963832,37.5308481","127.1963598,37.5310445",37.5308481,127.1963832,37.5310445,127.1963598
870,"127.1255799,37.4673287/127.1255437,37.4675494",45,"127.1255799,37.4673287","127.1255437,37.4675494",37.4673287,127.1255799,37.4675494,127.1255437
871,"127.0892559,37.2906477/127.0893565,37.2906219",45,"127.0892559,37.2906477","127.0893565,37.2906219",37.2906477,127.0892559,37.2906219,127.0893565
872,"127.0397544,37.2865048/127.03997,37.2866724",45,"127.0397544,37.2865048","127.03997,37.2866724",37.2865048,127.0397544,37.2866724,127.03997
873,"127.1963924,37.5308121/127.1963832,37.5308481",45,"127.1963924,37.5308121","127.1963832,37.5308481",37.5308121,127.1963924,37.5308481,127.1963832
874,"127.1036242,37.3229908/127.1036295,37.3234857",45,"127.1036242,37.3229908","127.1036295,37.3234857",37.3229908,127.1036242,37.3234857,127.1036295
875,"127.1345494,37.641291/127.134574,37.6415912",45,"127.1345494,37.641291","127.134574,37.6415912",37.641291,127.1345494,37.6415912,127.134574
876,"127.1254878,37.4574377/127.1254077,37.4594592",45,"127.1254878,37.4574377","127.1254077,37.4594592",37.4574377,127.1254878,37.4594592,127.1254077
877,"127.1059494,37.6438579/127.1059305,37.6437821",45,"127.1059494,37.6438579","127.1059305,37.6437821",37.6438579,127.1059494,37.6437821,127.1059305
878,"127.0468279,37.2957155/127.045828,37.2959361",45,"127.0468279,37.2957155","127.045828,37.2959361",37.2957155,127.0468279,37.2959361,127.045828
879,"127.1661379,37.5148295/127.1688433,37.5151319",45,"127.1661379,37.5148295","127.1688433,37.5151319",37.5148295,127.1661379,37.5151319,127.1688433
880,"127.0967065,37.2895998/127.0971803,37.2896023",45,"127.0967065,37.2895998","127.0971803,37.2896023",37.2895998,127.0967065,37.2896023,127.0971803
881,"127.134637,37.6421574/127.1346748,37.642291",45,"127.134637,37.6421574","127.1346748,37.642291",37.6421574,127.134637,37.642291,127.1346748
882,"127.1040206,37.4073966/127.1045584,37.407402",45,"127.1040206,37.4073966","127.1045584,37.407402",37.4073966,127.1040206,37.407402,127.1045584
883,"127.1942246,37.532858/127.1938871,37.5328913",45,"127.1942246,37.532858","127.1938871,37.5328913",37.532858,127.1942246,37.5328913,127.1938871
884,"127.1045584,37.407402/127.1051386,37.4075292",45,"127.1045584,37.407402","127.1051386,37.4075292",37.407402,127.1045584,37.4075292,127.1051386
885,"127.1075965,37.6431982/127.1075694,37.6431774",45,"127.1075965,37.6431982","127.1075694,37.6431774",37.6431982,127.1075965,37.6431774,127.1075694
886,"127.1349928,37.480172/127.1352052,37.4806945",45,"127.1349928,37.480172","127.1352052,37.4806945",37.480172,127.1349928,37.4806945,127.1352052
887,"127.0479704,37.2954035/127.0479332,37.2954079",45,"127.0479704,37.2954035","127.0479332,37.2954079",37.2954035,127.0479704,37.2954079,127.0479332
888,"127.1073994,37.6438158/127.1074152,37.6438249",45,"127.1073994,37.6438158","127.1074152,37.6438249",37.6438158,127.1073994,37.6438249,127.1074152
889,"127.1387868,37.6276244/127.1383873,37.6284325",45,"127.1387868,37.6276244","127.1383873,37.6284325",37.6276244,127.1387868,37.6284325,127.1383873
890,"127.1033522,37.3811435/127.1033519,37.3811958",45,"127.1033522,37.3811435","127.1033519,37.3811958",37.3811435,127.1033522,37.3811958,127.1033519
891,"127.0415994,37.2879056/127.0418083,37.2880731",45,"127.0415994,37.2879056","127.0418083,37.2880731",37.2879056,127.0415994,37.2880731,127.0418083
892,"127.1426151,37.6124412/127.1424498,37.6128995",45,"127.1426151,37.6124412","127.1424498,37.6128995",37.6124412,127.1426151,37.6128995,127.1424498
893,"127.1034795,37.3485825/127.1034635,37.3496857",45,"127.1034795,37.3485825","127.1034635,37.3496857",37.3485825,127.1034795,37.3496857,127.1034635
894,"127.1953875,37.5285498/127.1961498,37.5297992",45,"127.1953875,37.5285498","127.1961498,37.5297992",37.5285498,127.1953875,37.5297992,127.1961498
895,"127.106855,37.644308/127.1066796,37.6442542",45,"127.106855,37.644308","127.1066796,37.6442542",37.644308,127.106855,37.6442542,127.1066796
896,"127.1566334,37.5852648/127.1565665,37.5857703",45,"127.1566334,37.5852648","127.1565665,37.5857703",37.5852648,127.1566334,37.5857703,127.1565665
897,"127.0968604,37.404598/127.0968781,37.404882",45,"127.0968604,37.404598","127.0968781,37.404882",37.404598,127.0968604,37.404882,127.0968781
898,"127.1009282,37.3967022/127.1009107,37.396804",45,"127.1009282,37.3967022","127.1009107,37.396804",37.3967022,127.1009282,37.396804,127.1009107
