index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
181,"126.7940962,37.484018/126.7942242,37.4838773",21,"126.7940962,37.484018","126.7942242,37.4838773",37.484018,126.7940962,37.4838773,126.7942242
182,"126.7950622,37.4824509/126.7951697,37.4820757",21,"126.7950622,37.4824509","126.7951697,37.4820757",37.4824509,126.7950622,37.4820757,126.7951697
183,"126.8095277,37.4409686/126.8092884,37.4400667",21,"126.8095277,37.4409686","126.8092884,37.4400667",37.4409686,126.8095277,37.4400667,126.8092884
184,"126.7986553,37.3942933/126.7985148,37.394224",21,"126.7986553,37.3942933","126.7985148,37.394224",37.3942933,126.7986553,37.394224,126.7985148
185,"126.794838,37.4833167/126.7948967,37.4832017",21,"126.794838,37.4833167","126.7948967,37.4832017",37.4833167,126.794838,37.4832017,126.7948967
186,"126.9375638,37.2934629/126.9375348,37.2934069",21,"126.9375638,37.2934629","126.9375348,37.2934069",37.2934629,126.9375638,37.2934069,126.9375348
187,"126.8083505,37.4374482/126.807647,37.4359",21,"126.8083505,37.4374482","126.807647,37.4359",37.4374482,126.8083505,37.4359,126.807647
188,"126.7937972,37.4901869/126.7936647,37.490077",21,"126.7937972,37.4901869","126.7936647,37.490077",37.4901869,126.7937972,37.490077,126.7936647
189,"126.7988001,37.3944015/126.7986553,37.3942933",21,"126.7988001,37.3944015","126.7986553,37.3942933",37.3944015,126.7988001,37.3942933,126.7986553
190,"126.7935996,37.4878629/126.7937663,37.4875764",21,"126.7935996,37.4878629","126.7937663,37.4875764",37.4878629,126.7935996,37.4875764,126.7937663
191,"126.9389819,37.2924105/126.9390567,37.2923676",21,"126.9389819,37.2924105","126.9390567,37.2923676",37.2924105,126.9389819,37.2923676,126.9390567
192,"126.797798,37.3887115/126.7978239,37.3886008",21,"126.797798,37.3887115","126.7978239,37.3886008",37.3887115,126.797798,37.3886008,126.7978239
193,"126.8054854,37.4206399/126.8050814,37.4171565",21,"126.8054854,37.4206399","126.8050814,37.4171565",37.4206399,126.8054854,37.4171565,126.8050814
194,"126.9397987,37.2913462/126.9397416,37.2912801",21,"126.9397987,37.2913462","126.9397416,37.2912801",37.2913462,126.9397987,37.2912801,126.9397416
195,"126.8629463,37.3929824/126.8633386,37.3929431",21,"126.8629463,37.3929824","126.8633386,37.3929431",37.3929824,126.8629463,37.3929431,126.8633386
196,"126.9326346,37.2945075/126.9322914,37.2945266",21,"126.9326346,37.2945075","126.9322914,37.2945266",37.2945075,126.9326346,37.2945266,126.9322914
197,"126.7995151,37.3873732/126.7996614,37.3874336",21,"126.7995151,37.3873732","126.7996614,37.3874336",37.3873732,126.7995151,37.3874336,126.7996614
198,"126.7951384,37.4931135/126.7947872,37.4923326",21,"126.7951384,37.4931135","126.7947872,37.4923326",37.4931135,126.7951384,37.4923326,126.7947872
199,"126.7935193,37.4895489/126.7935124,37.4894407",21,"126.7935193,37.4895489","126.7935124,37.4894407",37.4895489,126.7935193,37.4894407,126.7935124
200,"126.8049623,37.4162265/126.8048063,37.41476",21,"126.8049623,37.4162265","126.8048063,37.41476",37.4162265,126.8049623,37.41476,126.8048063
201,"126.8112446,37.4496217/126.8114032,37.4494649",21,"126.8112446,37.4496217","126.8114032,37.4494649",37.4496217,126.8112446,37.4494649,126.8114032
202,"126.9419959,37.2902019/126.9419887,37.2899468",21,"126.9419959,37.2902019","126.9419887,37.2899468",37.2902019,126.9419959,37.2899468,126.9419887
203,"126.9284148,37.3200072/126.9286754,37.3192855",21,"126.9284148,37.3200072","126.9286754,37.3192855",37.3200072,126.9284148,37.3192855,126.9286754
204,"126.7955018,37.4714075/126.7956275,37.4710179",21,"126.7955018,37.4714075","126.7956275,37.4710179",37.4714075,126.7955018,37.4710179,126.7956275
205,"126.7976355,37.4678112/126.7977619,37.4675911",21,"126.7976355,37.4678112","126.7977619,37.4675911",37.4678112,126.7976355,37.4675911,126.7977619
206,"126.7980918,37.4072354/126.797748,37.4066619",21,"126.7980918,37.4072354","126.797748,37.4066619",37.4072354,126.7980918,37.4066619,126.797748
207,"126.7954663,37.4809661/126.79547,37.4808111",21,"126.7954663,37.4809661","126.79547,37.4808111",37.4809661,126.7954663,37.4808111,126.79547
208,"126.8030301,37.4586231/126.8039005,37.4568211",21,"126.8030301,37.4586231","126.8039005,37.4568211",37.4586231,126.8030301,37.4568211,126.8039005
209,"126.8405105,37.3938284/126.8417148,37.3940857",21,"126.8405105,37.3938284","126.8417148,37.3940857",37.3938284,126.8405105,37.3940857,126.8417148
210,"126.7954528,37.4810823/126.79546,37.4810364",21,"126.7954528,37.4810823","126.79546,37.4810364",37.4810823,126.7954528,37.4810364,126.79546
211,"126.8616994,37.3930704/126.8621135,37.3929978",21,"126.8616994,37.3930704","126.8621135,37.3929978",37.3930704,126.8616994,37.3929978,126.8621135
212,"126.7967508,37.4985014/126.7967398,37.4984716",21,"126.7967508,37.4985014","126.7967398,37.4984716",37.4985014,126.7967508,37.4984716,126.7967398
213,"126.9397138,37.2919885/126.9397648,37.291959",21,"126.9397138,37.2919885","126.9397648,37.291959",37.2919885,126.9397138,37.291959,126.9397648
214,"126.9366611,37.2957364/126.936861,37.2957193",21,"126.9366611,37.2957364","126.936861,37.2957193",37.2957364,126.9366611,37.2957193,126.936861
215,"126.7975027,37.3961379/126.7978595,37.3958038",21,"126.7975027,37.3961379","126.7978595,37.3958038",37.3961379,126.7975027,37.3958038,126.7978595
216,"126.8633386,37.3929431/126.8636282,37.3928915",21,"126.8633386,37.3929431","126.8636282,37.3928915",37.3929431,126.8633386,37.3928915,126.8636282
217,"126.9400866,37.2917748/126.9400746,37.2917144",21,"126.9400866,37.2917748","126.9400746,37.2917144",37.2917748,126.9400866,37.2917144,126.9400746
218,"126.7954679,37.4793464/126.7954613,37.4787271",21,"126.7954679,37.4793464","126.7954613,37.4787271",37.4793464,126.7954679,37.4787271,126.7954613
219,"126.9404742,37.2904741/126.9405727,37.2904295",21,"126.9404742,37.2904741","126.9405727,37.2904295",37.2904741,126.9404742,37.2904295,126.9405727
220,"126.8854298,37.3669788/126.8856428,37.3667573",21,"126.8854298,37.3669788","126.8856428,37.3667573",37.3669788,126.8854298,37.3667573,126.8856428
221,"126.7969405,37.5004657/126.7969323,37.500261",21,"126.7969405,37.5004657","126.7969323,37.500261",37.5004657,126.7969405,37.500261,126.7969323
222,"126.9395526,37.291062/126.9394955,37.2909959",21,"126.9395526,37.291062","126.9394955,37.2909959",37.291062,126.9395526,37.2909959,126.9394955
223,"126.7990652,37.4654725/126.799273,37.4651339",21,"126.7990652,37.4654725","126.799273,37.4651339",37.4654725,126.7990652,37.4651339,126.799273
224,"126.9382337,37.2928892/126.938601,37.2926538",21,"126.9382337,37.2928892","126.938601,37.2926538",37.2928892,126.9382337,37.2926538,126.938601
225,"126.7954617,37.4780872/126.7954631,37.477933",21,"126.7954617,37.4780872","126.7954631,37.477933",37.4780872,126.7954617,37.477933,126.7954631
226,"126.8001372,37.3877744/126.8002995,37.3879331",21,"126.8001372,37.3877744","126.8002995,37.3879331",37.3877744,126.8001372,37.3879331,126.8002995
227,"126.7936647,37.490077/126.7935784,37.489761",21,"126.7936647,37.490077","126.7935784,37.489761",37.490077,126.7936647,37.489761,126.7935784
228,"126.7949789,37.4026415/126.7947191,37.4023975",21,"126.7949789,37.4026415","126.7947191,37.4023975",37.4026415,126.7949789,37.4023975,126.7947191
229,"126.8039005,37.4568211/126.8040215,37.4565703",21,"126.8039005,37.4568211","126.8040215,37.4565703",37.4568211,126.8039005,37.4565703,126.8040215
230,"126.7927544,37.3999846/126.7943574,37.3986763",21,"126.7927544,37.3999846","126.7943574,37.3986763",37.3999846,126.7927544,37.3986763,126.7943574
231,"126.805835,37.4237832/126.8058013,37.4235162",21,"126.805835,37.4237832","126.8058013,37.4235162",37.4237832,126.805835,37.4235162,126.8058013
232,"126.8030197,37.4586438/126.8030301,37.4586231",21,"126.8030197,37.4586438","126.8030301,37.4586231",37.4586438,126.8030197,37.4586231,126.8030301
233,"126.9388745,37.2953241/126.9393248,37.2951496",21,"126.9388745,37.2953241","126.9393248,37.2951496",37.2953241,126.9388745,37.2951496,126.9393248
234,"126.7978715,37.5013212/126.7978129,37.5013046",21,"126.7978715,37.5013212","126.7978129,37.5013046",37.5013212,126.7978715,37.5013046,126.7978129
235,"126.7954627,37.4784612/126.7954632,37.4782819",21,"126.7954627,37.4784612","126.7954632,37.4782819",37.4784612,126.7954627,37.4782819,126.7954632
236,"126.7934877,37.4890592/126.7934671,37.4886012",21,"126.7934877,37.4890592","126.7934671,37.4886012",37.4890592,126.7934877,37.4886012,126.7934671
237,"126.7954504,37.4726619/126.7954492,37.4725465",21,"126.7954504,37.4726619","126.7954492,37.4725465",37.4726619,126.7954504,37.4725465,126.7954492
238,"126.8533193,37.3959516/126.854964,37.3962355",21,"126.8533193,37.3959516","126.854964,37.3962355",37.3959516,126.8533193,37.3962355,126.854964
239,"126.8748354,37.3810117/126.8749994,37.380853",21,"126.8748354,37.3810117","126.8749994,37.380853",37.3810117,126.8748354,37.380853,126.8749994
240,"126.9319148,37.3079942/126.9321694,37.307158",21,"126.9319148,37.3079942","126.9321694,37.307158",37.3079942,126.9319148,37.307158,126.9321694
241,"126.9348861,37.2957694/126.9354559,37.2957712",21,"126.9348861,37.2957694","126.9354559,37.2957712",37.2957694,126.9348861,37.2957712,126.9354559
242,"126.793517,37.4881049/126.7935557,37.4879672",21,"126.793517,37.4881049","126.7935557,37.4879672",37.4881049,126.793517,37.4879672,126.7935557
243,"126.8654153,37.3910316/126.8656002,37.3906766",21,"126.8654153,37.3910316","126.8656002,37.3906766",37.3910316,126.8654153,37.3906766,126.8656002
244,"126.9381816,37.292916/126.9382337,37.2928892",21,"126.9381816,37.292916","126.9382337,37.2928892",37.292916,126.9381816,37.2928892,126.9382337
245,"126.7935784,37.489761/126.7935586,37.4896924",21,"126.7935784,37.489761","126.7935586,37.4896924",37.489761,126.7935784,37.4896924,126.7935586
246,"126.7972414,37.5013157/126.7971599,37.5013197",21,"126.7972414,37.5013157","126.7971599,37.5013197",37.5013157,126.7972414,37.5013197,126.7971599
247,"126.7940767,37.4840404/126.7940893,37.4840261",21,"126.7940767,37.4840404","126.7940893,37.4840261",37.4840404,126.7940767,37.4840261,126.7940893
248,"126.8034563,37.4122778/126.8034216,37.4122424",21,"126.8034563,37.4122778","126.8034216,37.4122424",37.4122778,126.8034563,37.4122424,126.8034216
249,"126.8856428,37.3667573/126.8858567,37.3665673",21,"126.8856428,37.3667573","126.8858567,37.3665673",37.3667573,126.8856428,37.3665673,126.8858567
250,"126.7954492,37.476288/126.7954491,37.4761744",21,"126.7954492,37.476288","126.7954491,37.4761744",37.476288,126.7954492,37.4761744,126.7954491
251,"126.8104304,37.4433624/126.8101029,37.4425853",21,"126.8104304,37.4433624","126.8101029,37.4425853",37.4433624,126.8104304,37.4425853,126.8101029
252,"126.7956865,37.4708831/126.7957508,37.4707789",21,"126.7956865,37.4708831","126.7957508,37.4707789",37.4708831,126.7956865,37.4707789,126.7957508
253,"126.7954408,37.4811561/126.7954528,37.4810823",21,"126.7954408,37.4811561","126.7954528,37.4810823",37.4811561,126.7954408,37.4810823,126.7954528
254,"126.7978595,37.3958038/126.7979017,37.3957635",21,"126.7978595,37.3958038","126.7979017,37.3957635",37.3958038,126.7978595,37.3957635,126.7979017
255,"126.8043307,37.3884698/126.8051258,37.3884925",21,"126.8043307,37.3884698","126.8051258,37.3884925",37.3884698,126.8043307,37.3884925,126.8051258
256,"126.79547,37.4808111/126.7954701,37.4806795",21,"126.79547,37.4808111","126.7954701,37.4806795",37.4808111,126.79547,37.4806795,126.7954701
257,"126.9378909,37.2955926/126.9382163,37.2955265",21,"126.9378909,37.2955926","126.9382163,37.2955265",37.2955926,126.9378909,37.2955265,126.9382163
258,"126.9042567,37.351009/126.9046446,37.3506396",21,"126.9042567,37.351009","126.9046446,37.3506396",37.351009,126.9042567,37.3506396,126.9046446
259,"126.7954632,37.4782819/126.7954617,37.4780872",21,"126.7954632,37.4782819","126.7954617,37.4780872",37.4782819,126.7954632,37.4780872,126.7954617
260,"126.7970727,37.468738/126.7973574,37.4682818",21,"126.7970727,37.468738","126.7973574,37.4682818",37.468738,126.7970727,37.4682818,126.7973574
261,"126.9301113,37.3143105/126.9307479,37.3120538",21,"126.9301113,37.3143105","126.9307479,37.3120538",37.3143105,126.9301113,37.3120538,126.9307479
262,"126.7969165,37.4998923/126.7968994,37.4994253",21,"126.7969165,37.4998923","126.7968994,37.4994253",37.4998923,126.7969165,37.4994253,126.7968994
263,"126.8044436,37.455675/126.8047258,37.4551188",21,"126.8044436,37.455675","126.8047258,37.4551188",37.455675,126.8044436,37.4551188,126.8047258
264,"126.7969326,37.4689643/126.7969958,37.468861",21,"126.7969326,37.4689643","126.7969958,37.468861",37.4689643,126.7969326,37.468861,126.7969958
265,"126.7954619,37.4786694/126.7954624,37.4786163",21,"126.7954619,37.4786694","126.7954624,37.4786163",37.4786694,126.7954619,37.4786163,126.7954624
266,"126.8057772,37.4233169/126.8055751,37.4214571",21,"126.8057772,37.4233169","126.8055751,37.4214571",37.4233169,126.8057772,37.4214571,126.8055751
267,"126.8231946,37.3898682/126.8251326,37.3903074",21,"126.8231946,37.3898682","126.8251326,37.3903074",37.3898682,126.8231946,37.3903074,126.8251326
268,"126.8076533,37.4307993/126.8076303,37.4304692",21,"126.8076533,37.4307993","126.8076303,37.4304692",37.4307993,126.8076533,37.4304692,126.8076303
269,"126.8707662,37.3846019/126.8717547,37.3837797",21,"126.8707662,37.3846019","126.8717547,37.3837797",37.3846019,126.8707662,37.3837797,126.8717547
270,"126.8607167,37.393321/126.8610171,37.3932001",21,"126.8607167,37.393321","126.8610171,37.3932001",37.393321,126.8607167,37.3932001,126.8610171
271,"126.8047193,37.4142718/126.8045845,37.4138249",21,"126.8047193,37.4142718","126.8045845,37.4138249",37.4142718,126.8047193,37.4138249,126.8045845
272,"126.7957945,37.3975897/126.7958389,37.3975585",21,"126.7957945,37.3975897","126.7958389,37.3975585",37.3975897,126.7957945,37.3975585,126.7958389
273,"126.7973231,37.3963775/126.7975027,37.3961379",21,"126.7973231,37.3963775","126.7975027,37.3961379",37.3963775,126.7973231,37.3961379,126.7975027
274,"126.7963116,37.4978075/126.7958887,37.4971785",21,"126.7963116,37.4978075","126.7958887,37.4971785",37.4978075,126.7963116,37.4971785,126.7958887
275,"126.9397648,37.291959/126.9399846,37.2918329",21,"126.9397648,37.291959","126.9399846,37.2918329",37.291959,126.9397648,37.2918329,126.9399846
276,"126.7964141,37.4043077/126.7963396,37.4041838",21,"126.7964141,37.4043077","126.7963396,37.4041838",37.4043077,126.7964141,37.4041838,126.7963396
277,"126.8066265,37.427058/126.8062744,37.4258995",21,"126.8066265,37.427058","126.8062744,37.4258995",37.427058,126.8066265,37.4258995,126.8062744
278,"126.8606328,37.3933521/126.8607167,37.393321",21,"126.8606328,37.3933521","126.8607167,37.393321",37.3933521,126.8606328,37.393321,126.8607167
279,"126.7954626,37.4752173/126.7954618,37.4750631",21,"126.7954626,37.4752173","126.7954618,37.4750631",37.4752173,126.7954626,37.4750631,126.7954618
280,"126.8091109,37.4394563/126.8090089,37.4391213",21,"126.8091109,37.4394563","126.8090089,37.4391213",37.4394563,126.8091109,37.4391213,126.8090089
281,"126.8823437,37.3703735/126.8824098,37.3703009",21,"126.8823437,37.3703735","126.8824098,37.3703009",37.3703735,126.8823437,37.3703009,126.8824098
282,"126.7954699,37.4804587/126.79547,37.4799692",21,"126.7954699,37.4804587","126.79547,37.4799692",37.4804587,126.7954699,37.4799692,126.79547
283,"126.8051258,37.3884925/126.8055738,37.3885375",21,"126.8051258,37.3884925","126.8055738,37.3885375",37.3884925,126.8051258,37.3885375,126.8055738
284,"126.7999725,37.4639735/126.8000163,37.4638918",21,"126.7999725,37.4639735","126.8000163,37.4638918",37.4639735,126.7999725,37.4638918,126.8000163
285,"126.9242651,37.3282653/126.9247978,37.3272368",21,"126.9242651,37.3282653","126.9247978,37.3272368",37.3282653,126.9242651,37.3272368,126.9247978
286,"126.7980983,37.3935771/126.7979919,37.3932321",21,"126.7980983,37.3935771","126.7979919,37.3932321",37.3935771,126.7980983,37.3932321,126.7979919
287,"126.8289116,37.3911645/126.8289905,37.3911812",21,"126.8289116,37.3911645","126.8289905,37.3911812",37.3911645,126.8289116,37.3911812,126.8289905
288,"126.8653648,37.3911296/126.8654153,37.3910316",21,"126.8653648,37.3911296","126.8654153,37.3910316",37.3911296,126.8653648,37.3910316,126.8654153
289,"126.9394955,37.2909959/126.9396259,37.2909163",21,"126.9394955,37.2909959","126.9396259,37.2909163",37.2909959,126.9394955,37.2909163,126.9396259
290,"126.7935586,37.4896924/126.7935193,37.4895489",21,"126.7935586,37.4896924","126.7935193,37.4895489",37.4896924,126.7935586,37.4895489,126.7935193
291,"126.797625,37.5013053/126.7972414,37.5013157",21,"126.797625,37.5013053","126.7972414,37.5013157",37.5013053,126.797625,37.5013157,126.7972414
292,"126.9399846,37.2918329/126.9400866,37.2917748",21,"126.9399846,37.2918329","126.9400866,37.2917748",37.2918329,126.9399846,37.2917748,126.9400866
293,"126.8460131,37.3947793/126.8504077,37.3954507",21,"126.8460131,37.3947793","126.8504077,37.3954507",37.3947793,126.8460131,37.3954507,126.8504077
294,"126.794597,37.4835667/126.794727,37.4834503",21,"126.794597,37.4835667","126.794727,37.4834503",37.4835667,126.794597,37.4834503,126.794727
295,"126.9405727,37.2904295/126.9405817,37.2904251",21,"126.9405727,37.2904295","126.9405817,37.2904251",37.2904295,126.9405727,37.2904251,126.9405817
296,"126.79546,37.4810364/126.7954663,37.4809661",21,"126.79546,37.4810364","126.7954663,37.4809661",37.4810364,126.79546,37.4809661,126.7954663
297,"126.936276,37.3006264/126.9363391,37.3004843",21,"126.936276,37.3006264","126.9363391,37.3004843",37.3006264,126.936276,37.3004843,126.9363391
298,"126.7963231,37.4699224/126.7964297,37.4697762",21,"126.7963231,37.4699224","126.7964297,37.4697762",37.4699224,126.7963231,37.4697762,126.7964297
299,"126.866505,37.3893402/126.8671942,37.3883912",21,"126.866505,37.3893402","126.8671942,37.3883912",37.3893402,126.866505,37.3883912,126.8671942
300,"126.9279495,37.3210956/126.9284148,37.3200072",21,"126.9279495,37.3210956","126.9284148,37.3200072",37.3210956,126.9279495,37.3200072,126.9284148
301,"126.9340776,37.295706/126.9343885,37.2957733",21,"126.9340776,37.295706","126.9343885,37.2957733",37.295706,126.9340776,37.2957733,126.9343885
302,"126.7954429,37.4741833/126.7954374,37.4734405",21,"126.7954429,37.4741833","126.7954374,37.4734405",37.4741833,126.7954429,37.4734405,126.7954374
303,"126.9248814,37.3270812/126.9251081,37.3266614",21,"126.9248814,37.3270812","126.9251081,37.3266614",37.3270812,126.9248814,37.3266614,126.9251081
304,"126.7939929,37.4874227/126.7941368,37.4871496",21,"126.7939929,37.4874227","126.7941368,37.4871496",37.4874227,126.7939929,37.4871496,126.7941368
305,"126.931486,37.3094983/126.9319148,37.3079942",21,"126.931486,37.3094983","126.9319148,37.3079942",37.3094983,126.931486,37.3079942,126.9319148
306,"126.7940526,37.4840809/126.7940767,37.4840404",21,"126.7940526,37.4840809","126.7940767,37.4840404",37.4840809,126.7940526,37.4840404,126.7940767
307,"126.8749994,37.380853/126.8763341,37.3792701",21,"126.8749994,37.380853","126.8763341,37.3792701",37.380853,126.8749994,37.3792701,126.8763341
308,"126.9390567,37.2923676/126.939366,37.2921888",21,"126.9390567,37.2923676","126.939366,37.2921888",37.2923676,126.9390567,37.2921888,126.939366
309,"126.9195414,37.3363105/126.920397,37.3351528",21,"126.9195414,37.3363105","126.920397,37.3351528",37.3363105,126.9195414,37.3351528,126.920397
310,"126.9398222,37.2913734/126.9397987,37.2913462",21,"126.9398222,37.2913734","126.9397987,37.2913462",37.2913734,126.9398222,37.2913462,126.9397987
311,"126.7957088,37.4968223/126.7956766,37.4967545",21,"126.7957088,37.4968223","126.7956766,37.4967545",37.4968223,126.7957088,37.4967545,126.7956766
312,"126.8012249,37.3883965/126.801525,37.3884379",21,"126.8012249,37.3883965","126.801525,37.3884379",37.3883965,126.8012249,37.3884379,126.801525
313,"126.7954606,37.4721734/126.7954611,37.4718886",21,"126.7954606,37.4721734","126.7954611,37.4718886",37.4721734,126.7954606,37.4718886,126.7954611
314,"126.9361094,37.3008744/126.936276,37.3006264",21,"126.9361094,37.3008744","126.936276,37.3006264",37.3008744,126.9361094,37.3006264,126.936276
315,"126.9317856,37.2953237/126.9319467,37.2955065",21,"126.9317856,37.2953237","126.9319467,37.2955065",37.2953237,126.9317856,37.2955065,126.9319467
316,"126.9373386,37.2956684/126.9378909,37.2955926",21,"126.9373386,37.2956684","126.9378909,37.2955926",37.2956684,126.9373386,37.2955926,126.9378909
317,"126.9363391,37.3004843/126.9364392,37.3002251",21,"126.9363391,37.3004843","126.9364392,37.3002251",37.3004843,126.9363391,37.3002251,126.9364392
318,"126.8051325,37.4545371/126.8052832,37.454382",21,"126.8051325,37.4545371","126.8052832,37.454382",37.4545371,126.8051325,37.454382,126.8052832
319,"126.8417148,37.3940857/126.843206,37.3943518",21,"126.8417148,37.3940857","126.843206,37.3943518",37.3940857,126.8417148,37.3943518,126.843206
320,"126.7937686,37.4875728/126.7939503,37.4875054",21,"126.7937686,37.4875728","126.7939503,37.4875054",37.4875728,126.7937686,37.4875054,126.7939503
321,"126.8038528,37.4126596/126.8034563,37.4122778",21,"126.8038528,37.4126596","126.8034563,37.4122778",37.4126596,126.8038528,37.4122778,126.8034563
322,"126.8092884,37.4400667/126.8091702,37.4396424",21,"126.8092884,37.4400667","126.8091702,37.4396424",37.4400667,126.8092884,37.4396424,126.8091702
323,"126.8152843,37.3886626/126.8161389,37.3887207",21,"126.8152843,37.3886626","126.8161389,37.3887207",37.3886626,126.8152843,37.3887207,126.8161389
324,"126.797875,37.3924454/126.7977604,37.3909286",21,"126.797875,37.3924454","126.7977604,37.3909286",37.3924454,126.797875,37.3909286,126.7977604
325,"126.7979627,37.5013695/126.7978715,37.5013212",21,"126.7979627,37.5013695","126.7978715,37.5013212",37.5013695,126.7979627,37.5013212,126.7978715
326,"126.9356956,37.2973597/126.9351995,37.2964136",21,"126.9356956,37.2973597","126.9351995,37.2964136",37.2973597,126.9356956,37.2964136,126.9351995
327,"126.9324787,37.3063987/126.9328902,37.3055345",21,"126.9324787,37.3063987","126.9328902,37.3055345",37.3063987,126.9324787,37.3055345,126.9328902
328,"126.7925881,37.4001224/126.7927544,37.3999846",21,"126.7925881,37.4001224","126.7927544,37.3999846",37.4001224,126.7925881,37.3999846,126.7927544
329,"126.8183397,37.3889453/126.8202247,37.3892455",21,"126.8183397,37.3889453","126.8202247,37.3892455",37.3889453,126.8183397,37.3892455,126.8202247
330,"126.7964584,37.4697295/126.7964779,37.4696998",21,"126.7964584,37.4697295","126.7964779,37.4696998",37.4697295,126.7964584,37.4696998,126.7964779
331,"126.9396259,37.2909163/126.9398365,37.2908074",21,"126.9396259,37.2909163","126.9398365,37.2908074",37.2909163,126.9396259,37.2908074,126.9398365
332,"126.7954524,37.4764232/126.7954489,37.4763159",21,"126.7954524,37.4764232","126.7954489,37.4763159",37.4764232,126.7954524,37.4763159,126.7954489
333,"126.9400746,37.2917144/126.9400746,37.2917126",21,"126.9400746,37.2917144","126.9400746,37.2917126",37.2917144,126.9400746,37.2917126,126.9400746
334,"126.7999724,37.3876346/126.8000531,37.3877",21,"126.7999724,37.3876346","126.8000531,37.3877",37.3876346,126.7999724,37.3877,126.8000531
335,"126.868607,37.386687/126.8690994,37.3861605",21,"126.868607,37.386687","126.8690994,37.3861605",37.386687,126.868607,37.3861605,126.8690994
336,"126.7956766,37.4967545/126.7956248,37.4966163",21,"126.7956766,37.4967545","126.7956248,37.4966163",37.4967545,126.7956766,37.4966163,126.7956248
337,"126.7982335,37.3878001/126.7983373,37.3876889",21,"126.7982335,37.3878001","126.7983373,37.3876889",37.3878001,126.7982335,37.3876889,126.7983373
338,"126.9050301,37.3502963/126.9060606,37.3493271",21,"126.9050301,37.3502963","126.9060606,37.3493271",37.3502963,126.9050301,37.3493271,126.9060606
339,"126.8120205,37.4468753/126.811949,37.4466585",21,"126.8120205,37.4468753","126.811949,37.4466585",37.4468753,126.8120205,37.4466585,126.811949
340,"126.811949,37.4466585/126.8118782,37.4464851",21,"126.811949,37.4466585","126.8118782,37.4464851",37.4466585,126.811949,37.4464851,126.8118782
341,"126.8852328,37.3671842/126.8854298,37.3669788",21,"126.8852328,37.3671842","126.8854298,37.3669788",37.3671842,126.8852328,37.3669788,126.8854298
342,"126.7959561,37.4704719/126.7960651,37.4703085",21,"126.7959561,37.4704719","126.7960651,37.4703085",37.4704719,126.7959561,37.4703085,126.7960651
343,"126.7988542,37.387381/126.7989775,37.3873583",21,"126.7988542,37.387381","126.7989775,37.3873583",37.387381,126.7988542,37.3873583,126.7989775
344,"126.8107777,37.3885905/126.8134175,37.3886022",21,"126.8107777,37.3885905","126.8134175,37.3886022",37.3885905,126.8107777,37.3886022,126.8134175
345,"126.9331673,37.2946317/126.9328994,37.2945448",21,"126.9331673,37.2946317","126.9328994,37.2945448",37.2946317,126.9331673,37.2945448,126.9328994
346,"126.8052832,37.454382/126.805629,37.4540343",21,"126.8052832,37.454382","126.805629,37.4540343",37.454382,126.8052832,37.4540343,126.805629
347,"126.9382163,37.2955265/126.9387271,37.2954217",21,"126.9382163,37.2955265","126.9387271,37.2954217",37.2955265,126.9382163,37.2954217,126.9387271
348,"126.9278208,37.321396/126.9279495,37.3210956",21,"126.9278208,37.321396","126.9279495,37.3210956",37.321396,126.9278208,37.3210956,126.9279495
349,"126.807067,37.4333377/126.8071376,37.4330388",21,"126.807067,37.4333377","126.8071376,37.4330388",37.4333377,126.807067,37.4330388,126.8071376
350,"126.9319467,37.2955065/126.9322108,37.295643",21,"126.9319467,37.2955065","126.9322108,37.295643",37.2955065,126.9319467,37.295643,126.9322108
351,"126.8004817,37.4630878/126.8009321,37.4623261",21,"126.8004817,37.4630878","126.8009321,37.4623261",37.4630878,126.8004817,37.4623261,126.8009321
352,"126.9321694,37.307158/126.9324787,37.3063987",21,"126.9321694,37.307158","126.9324787,37.3063987",37.307158,126.9321694,37.3063987,126.9324787
353,"126.938657,37.2945335/126.9386109,37.294508",21,"126.938657,37.2945335","126.9386109,37.294508",37.2945335,126.938657,37.294508,126.9386109
354,"126.7954624,37.4786163/126.7954627,37.4784612",21,"126.7954624,37.4786163","126.7954627,37.4784612",37.4786163,126.7954624,37.4784612,126.7954627
355,"126.7940227,37.4841303/126.7940526,37.4840809",21,"126.7940227,37.4841303","126.7940526,37.4840809",37.4841303,126.7940227,37.4840809,126.7940526
356,"126.9345198,37.3029562/126.9350201,37.3022997",21,"126.9345198,37.3029562","126.9350201,37.3022997",37.3029562,126.9345198,37.3022997,126.9350201
357,"126.7958742,37.4971577/126.7958442,37.4970998",21,"126.7958742,37.4971577","126.7958442,37.4970998",37.4971577,126.7958742,37.4970998,126.7958442
358,"126.9397416,37.2912801/126.9396455,37.2911679",21,"126.9397416,37.2912801","126.9396455,37.2911679",37.2912801,126.9397416,37.2911679,126.9396455
359,"126.8691758,37.3860789/126.8698293,37.3854604",21,"126.8691758,37.3860789","126.8698293,37.3854604",37.3860789,126.8691758,37.3854604,126.8698293
360,"126.811662,37.4460268/126.8110899,37.4449202",21,"126.811662,37.4460268","126.8110899,37.4449202",37.4460268,126.811662,37.4449202,126.8110899
361,"126.7969958,37.468861/126.7970727,37.468738",21,"126.7969958,37.468861","126.7970727,37.468738",37.468861,126.7969958,37.468738,126.7970727
