index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1279,"127.7717865,35.5336664/127.7718594,35.5337123",9,"127.7717865,35.5336664","127.7718594,35.5337123",35.5336664,127.7717865,35.5337123,127.7718594
1280,"128.2665847,35.7081369/128.2671286,35.708256",9,"128.2665847,35.7081369","128.2671286,35.708256",35.7081369,128.2665847,35.708256,128.2671286
1281,"128.5290995,35.8810073/128.5282562,35.882191",9,"128.5290995,35.8810073","128.5282562,35.882191",35.8810073,128.5290995,35.882191,128.5282562
1282,"127.72373,35.6285769/127.7240805,35.6283283",9,"127.72373,35.6285769","127.7240805,35.6283283",35.6285769,127.72373,35.6283283,127.7240805
1283,"127.2093653,35.8544519/127.2094472,35.8544521",9,"127.2093653,35.8544519","127.2094472,35.8544521",35.8544519,127.2093653,35.8544521,127.2094472
1284,"127.2434536,35.8570513/127.2434738,35.856963",9,"127.2434536,35.8570513","127.2434738,35.856963",35.8570513,127.2434536,35.856963,127.2434738
1285,"128.2110581,35.7039156/128.2123452,35.7043425",9,"128.2110581,35.7039156","128.2123452,35.7043425",35.7039156,128.2110581,35.7043425,128.2123452
1286,"127.6667122,35.6733242/127.6673615,35.6725831",9,"127.6667122,35.6733242","127.6673615,35.6725831",35.6733242,127.6667122,35.6725831,127.6673615
1287,"129.4287745,35.9652825/129.4288209,35.9652772",9,"129.4287745,35.9652825","129.4288209,35.9652772",35.9652825,129.4287745,35.9652772,129.4288209
1288,"127.9628381,35.7073945/127.9641082,35.7077575",9,"127.9628381,35.7073945","127.9641082,35.7077575",35.7073945,127.9628381,35.7077575,127.9641082
1289,"128.7167998,35.952491/128.7169323,35.9525257",9,"128.7167998,35.952491","128.7169323,35.9525257",35.952491,128.7167998,35.9525257,128.7169323
1290,"127.1844866,35.8490831/127.1848662,35.8494222",9,"127.1844866,35.8490831","127.1848662,35.8494222",35.8490831,127.1844866,35.8494222,127.1848662
1291,"127.6868873,35.6577493/127.6871203,35.6576696",9,"127.6868873,35.6577493","127.6871203,35.6576696",35.6577493,127.6868873,35.6576696,127.6871203
1292,"127.1683035,35.8406482/127.1684702,35.8404873",9,"127.1683035,35.8406482","127.1684702,35.8404873",35.8406482,127.1683035,35.8404873,127.1684702
1293,"128.2534643,35.7018129/128.2539248,35.7018803",9,"128.2534643,35.7018129","128.2539248,35.7018803",35.7018129,128.2534643,35.7018803,128.2539248
1294,"128.2214242,35.7054795/128.2223441,35.7053811",9,"128.2214242,35.7054795","128.2223441,35.7053811",35.7054795,128.2214242,35.7053811,128.2223441
1295,"127.7560874,35.6178992/127.7567371,35.6176661",9,"127.7560874,35.6178992","127.7567371,35.6176661",35.6178992,127.7560874,35.6176661,127.7567371
1296,"127.1458341,35.8446035/127.1459049,35.8446245",9,"127.1458341,35.8446035","127.1459049,35.8446245",35.8446035,127.1458341,35.8446245,127.1459049
1297,"128.2913405,35.7132132/128.2915626,35.7133127",9,"128.2913405,35.7132132","128.2915626,35.7133127",35.7132132,128.2913405,35.7133127,128.2915626
1298,"128.3652741,35.7556602/128.3664179,35.7559793",9,"128.3652741,35.7556602","128.3664179,35.7559793",35.7556602,128.3652741,35.7559793,128.3664179
1299,"128.5223088,35.8486917/128.5221494,35.8491294",9,"128.5223088,35.8486917","128.5221494,35.8491294",35.8486917,128.5223088,35.8491294,128.5221494
1300,"128.3621662,35.7547602/128.363315,35.7551279",9,"128.3621662,35.7547602","128.363315,35.7551279",35.7547602,128.3621662,35.7551279,128.363315
1301,"127.9739589,35.709993/127.9741892,35.710039",9,"127.9739589,35.709993","127.9741892,35.710039",35.709993,127.9739589,35.710039,127.9741892
1302,"127.8501691,35.5771135/127.8511708,35.5782845",9,"127.8501691,35.5771135","127.8511708,35.5782845",35.5771135,127.8501691,35.5782845,127.8511708
1303,"128.2025167,35.6998859/128.2025234,35.6998895",9,"128.2025167,35.6998859","128.2025234,35.6998895",35.6998859,128.2025167,35.6998895,128.2025234
1304,"127.7351993,35.6256743/127.7358491,35.6254413",9,"127.7351993,35.6256743","127.7358491,35.6254413",35.6256743,127.7351993,35.6254413,127.7358491
1305,"127.8472224,35.5727932/127.847298,35.5729237",9,"127.8472224,35.5727932","127.847298,35.5729237",35.5727932,127.8472224,35.5729237,127.847298
1306,"128.7565847,35.9543339/128.7583747,35.9539329",9,"128.7565847,35.9543339","128.7583747,35.9539329",35.9543339,128.7565847,35.9539329,128.7583747
1307,"128.4616254,35.7905584/128.4616555,35.790578",9,"128.4616254,35.7905584","128.4616555,35.790578",35.7905584,128.4616254,35.790578,128.4616555
1308,"127.2512358,35.808246/127.2515124,35.8079139",9,"127.2512358,35.808246","127.2515124,35.8079139",35.808246,127.2512358,35.8079139,127.2515124
1309,"128.829412,35.9706412/128.8295569,35.9707496",9,"128.829412,35.9706412","128.8295569,35.9707496",35.9706412,128.829412,35.9707496,128.8295569
1310,"128.5256554,35.8901254/128.525749,35.8905078",9,"128.5256554,35.8901254","128.525749,35.8905078",35.8901254,128.5256554,35.8905078,128.525749
1311,"127.6611103,35.6840262/127.6613088,35.6837744",9,"127.6611103,35.6840262","127.6613088,35.6837744",35.6840262,127.6611103,35.6837744,127.6613088
1312,"127.5091372,35.7598161/127.5104743,35.7575826",9,"127.5091372,35.7598161","127.5104743,35.7575826",35.7598161,127.5091372,35.7575826,127.5104743
1313,"127.2122248,35.8544768/127.2130178,35.8544516",9,"127.2122248,35.8544768","127.2130178,35.8544516",35.8544768,127.2122248,35.8544516,127.2130178
1314,"128.5530489,35.8985415/128.5539618,35.8994495",9,"128.5530489,35.8985415","128.5539618,35.8994495",35.8985415,128.5530489,35.8994495,128.5539618
1315,"127.4215417,35.7771517/127.4220176,35.7770628",9,"127.4215417,35.7771517","127.4220176,35.7770628",35.7771517,127.4215417,35.7770628,127.4220176
1316,"127.1547161,35.8472035/127.1547503,35.8472153",9,"127.1547161,35.8472035","127.1547503,35.8472153",35.8472035,127.1547161,35.8472153,127.1547503
1317,"127.6293241,35.7031829/127.6295494,35.7030483",9,"127.6293241,35.7031829","127.6295494,35.7030483",35.7031829,127.6293241,35.7030483,127.6295494
1318,"127.705749,35.6377995/127.7061496,35.6372578",9,"127.705749,35.6377995","127.7061496,35.6372578",35.6377995,127.705749,35.6372578,127.7061496
1319,"127.9999378,35.7023431/127.9999995,35.7023176",9,"127.9999378,35.7023431","127.9999995,35.7023176",35.7023431,127.9999378,35.7023176,127.9999995
1320,"128.4977166,35.8090082/128.4991492,35.8098329",9,"128.4977166,35.8090082","128.4991492,35.8098329",35.8090082,128.4977166,35.8098329,128.4991492
1321,"128.8727494,36.0075742/128.8746415,36.009251",9,"128.8727494,36.0075742","128.8746415,36.009251",36.0075742,128.8727494,36.009251,128.8746415
1322,"128.4208766,35.7688398/128.4216312,35.7685663",9,"128.4208766,35.7688398","128.4216312,35.7685663",35.7688398,128.4208766,35.7685663,128.4216312
1323,"127.1492183,35.8455908/127.1499272,35.8458002",9,"127.1492183,35.8455908","127.1499272,35.8458002",35.8455908,127.1492183,35.8458002,127.1499272
1324,"128.5222052,35.8527803/128.5224118,35.8533502",9,"128.5222052,35.8527803","128.5224118,35.8533502",35.8527803,128.5222052,35.8533502,128.5224118
1325,"127.6623747,35.681866/127.6628651,35.6806598",9,"127.6623747,35.681866","127.6628651,35.6806598",35.681866,127.6623747,35.6806598,127.6628651
1326,"129.4327251,35.9570843/129.4324768,35.9572677",9,"129.4327251,35.9570843","129.4324768,35.9572677",35.9570843,129.4327251,35.9572677,129.4324768
1327,"127.1837355,35.8483004/127.1841799,35.8487956",9,"127.1837355,35.8483004","127.1841799,35.8487956",35.8483004,127.1837355,35.8487956,127.1841799
1328,"128.4602247,35.7897491/128.4605097,35.7898911",9,"128.4602247,35.7897491","128.4605097,35.7898911",35.7897491,128.4602247,35.7898911,128.4605097
1329,"128.4057497,35.7672083/128.4061122,35.767275",9,"128.4057497,35.7672083","128.4061122,35.767275",35.7672083,128.4057497,35.767275,128.4061122
1330,"128.8664871,36.0004994/128.8669415,36.0010487",9,"128.8664871,36.0004994","128.8669415,36.0010487",36.0004994,128.8664871,36.0010487,128.8669415
1331,"127.2505454,35.8597999/127.250757,35.859437",9,"127.2505454,35.8597999","127.250757,35.859437",35.8597999,127.2505454,35.859437,127.250757
1332,"128.1685921,35.6927949/128.1693348,35.6929269",9,"128.1685921,35.6927949","128.1693348,35.6929269",35.6927949,128.1685921,35.6929269,128.1693348
1333,"128.3071322,35.7360632/128.3075018,35.7363087",9,"128.3071322,35.7360632","128.3075018,35.7363087",35.7360632,128.3071322,35.7363087,128.3075018
1334,"127.7717246,35.5336368/127.7717865,35.5336664",9,"127.7717246,35.5336368","127.7717865,35.5336664",35.5336368,127.7717246,35.5336664,127.7717865
1335,"127.1525815,35.8465824/127.1528359,35.8466526",9,"127.1525815,35.8465824","127.1528359,35.8466526",35.8465824,127.1525815,35.8466526,127.1528359
1336,"127.7691756,35.5868124/127.7690559,35.5866927",9,"127.7691756,35.5868124","127.7690559,35.5866927",35.5868124,127.7691756,35.5866927,127.7690559
1337,"127.7663742,35.5394852/127.7671118,35.5383745",9,"127.7663742,35.5394852","127.7671118,35.5383745",35.5394852,127.7663742,35.5383745,127.7671118
1338,"127.8605524,35.5872084/127.8612133,35.5876474",9,"127.8605524,35.5872084","127.8612133,35.5876474",35.5872084,127.8605524,35.5876474,127.8612133
1339,"127.911571,35.6401582/127.9128216,35.6406471",9,"127.911571,35.6401582","127.9128216,35.6406471",35.6401582,127.911571,35.6406471,127.9128216
1340,"129.4260185,35.9636204/129.4261211,35.9637801",9,"129.4260185,35.9636204","129.4261211,35.9637801",35.9636204,129.4260185,35.9637801,129.4261211
1341,"127.133263,35.844427/127.1335179,35.844398",9,"127.133263,35.844427","127.1335179,35.844398",35.844427,127.133263,35.844398,127.1335179
1342,"127.2363575,35.8547269/127.2376101,35.8554095",9,"127.2363575,35.8547269","127.2376101,35.8554095",35.8547269,127.2363575,35.8554095,127.2376101
1343,"128.3392142,35.7474158/128.3393298,35.7474718",9,"128.3392142,35.7474158","128.3393298,35.7474718",35.7474158,128.3392142,35.7474718,128.3393298
1344,"127.7434127,35.6195998/127.7434491,35.6195826",9,"127.7434127,35.6195998","127.7434491,35.6195826",35.6195998,127.7434127,35.6195826,127.7434491
1345,"128.525749,35.8905078/128.5258994,35.8908329",9,"128.525749,35.8905078","128.5258994,35.8908329",35.8905078,128.525749,35.8908329,128.5258994
1346,"128.524325,35.8328213/128.5248376,35.8333326",9,"128.524325,35.8328213","128.5248376,35.8333326",35.8328213,128.524325,35.8333326,128.5248376
1347,"127.1672404,35.8417164/127.1673304,35.8416355",9,"127.1672404,35.8417164","127.1673304,35.8416355",35.8417164,127.1672404,35.8416355,127.1673304
1348,"128.3606242,35.7541338/128.3610666,35.7543335",9,"128.3606242,35.7541338","128.3610666,35.7543335",35.7541338,128.3606242,35.7543335,128.3610666
1349,"127.7569949,35.5701692/127.7569804,35.5701133",9,"127.7569949,35.5701692","127.7569804,35.5701133",35.5701692,127.7569949,35.5701133,127.7569804
1350,"128.069228,35.7065994/128.0706208,35.7065892",9,"128.069228,35.7065994","128.0706208,35.7065892",35.7065994,128.069228,35.7065892,128.0706208
1351,"128.6676455,35.9199206/128.6676371,35.9203994",9,"128.6676455,35.9199206","128.6676371,35.9203994",35.9199206,128.6676455,35.9203994,128.6676371
1352,"127.6174322,35.7137758/127.6181807,35.7130844",9,"127.6174322,35.7137758","127.6181807,35.7130844",35.7137758,127.6174322,35.7130844,127.6181807
1353,"128.2546679,35.7020271/128.2549658,35.7020947",9,"128.2546679,35.7020271","128.2549658,35.7020947",35.7020271,128.2546679,35.7020947,128.2549658
1354,"128.8324493,35.9727333/128.8331963,35.9732308",9,"128.8324493,35.9727333","128.8331963,35.9732308",35.9727333,128.8324493,35.9732308,128.8331963
1355,"128.6688747,35.9260247/128.669437,35.9268748",9,"128.6688747,35.9260247","128.669437,35.9268748",35.9260247,128.6688747,35.9268748,128.669437
1356,"127.6363498,35.6991079/127.6370411,35.6987086",9,"127.6363498,35.6991079","127.6370411,35.6987086",35.6991079,127.6363498,35.6987086,127.6370411
1357,"128.529749,35.8669995/128.5300947,35.8674356",9,"128.529749,35.8669995","128.5300947,35.8674356",35.8669995,128.529749,35.8674356,128.5300947
1358,"128.8533239,35.9848081/128.8535249,35.9850159",9,"128.8533239,35.9848081","128.8535249,35.9850159",35.9848081,128.8533239,35.9850159,128.8535249
1359,"128.5323502,35.8931559/128.5331435,35.8934133",9,"128.5323502,35.8931559","128.5331435,35.8934133",35.8931559,128.5323502,35.8934133,128.5331435
1360,"127.1473227,35.8450326/127.1473813,35.845049",9,"127.1473227,35.8450326","127.1473813,35.845049",35.8450326,127.1473227,35.845049,127.1473813
1361,"127.150134,35.8458621/127.1503275,35.8459186",9,"127.150134,35.8458621","127.1503275,35.8459186",35.8458621,127.150134,35.8459186,127.1503275
1362,"127.7584025,35.5545233/127.7586886,35.5535976",9,"127.7584025,35.5545233","127.7586886,35.5535976",35.5545233,127.7584025,35.5535976,127.7586886
1363,"128.8894375,36.0199914/128.8910118,36.0211082",9,"128.8894375,36.0199914","128.8910118,36.0211082",36.0199914,128.8894375,36.0211082,128.8910118
1364,"127.5015743,35.768308/127.5017535,35.7682025",9,"127.5015743,35.768308","127.5017535,35.7682025",35.768308,127.5015743,35.7682025,127.5017535
1365,"127.1832209,35.847676/127.1833035,35.8477799",9,"127.1832209,35.847676","127.1833035,35.8477799",35.847676,127.1832209,35.8477799,127.1833035
1366,"127.6110781,35.7222121/127.6111529,35.7219263",9,"127.6110781,35.7222121","127.6111529,35.7219263",35.7222121,127.6110781,35.7219263,127.6111529
1367,"127.7042362,35.6427539/127.7046237,35.6409139",9,"127.7042362,35.6427539","127.7046237,35.6409139",35.6427539,127.7042362,35.6409139,127.7046237
1368,"128.4374755,35.7745322/128.4385918,35.7752854",9,"128.4374755,35.7745322","128.4385918,35.7752854",35.7745322,128.4374755,35.7752854,128.4385918
1369,"128.8332871,35.9732911/128.833987,35.9736908",9,"128.8332871,35.9732911","128.833987,35.9736908",35.9732911,128.8332871,35.9736908,128.833987
1370,"127.1663521,35.8425651/127.1672404,35.8417164",9,"127.1663521,35.8425651","127.1672404,35.8417164",35.8425651,127.1663521,35.8417164,127.1672404
1371,"128.5809119,35.9089495/128.5813874,35.9090408",9,"128.5809119,35.9089495","128.5813874,35.9090408",35.9089495,128.5809119,35.9090408,128.5813874
1372,"127.1605841,35.8490279/127.1608069,35.8487373",9,"127.1605841,35.8490279","127.1608069,35.8487373",35.8490279,127.1605841,35.8487373,127.1608069
1373,"127.5943349,35.7175343/127.5949124,35.7178287",9,"127.5943349,35.7175343","127.5949124,35.7178287",35.7175343,127.5943349,35.7178287,127.5949124
1374,"127.9195321,35.6428321/127.9201708,35.6431048",9,"127.9195321,35.6428321","127.9201708,35.6431048",35.6428321,127.9195321,35.6431048,127.9201708
1375,"127.7963024,35.5495735/127.796856,35.5498129",9,"127.7963024,35.5495735","127.796856,35.5498129",35.5495735,127.7963024,35.5498129,127.796856
1376,"127.6105682,35.7252989/127.6106472,35.724802",9,"127.6105682,35.7252989","127.6106472,35.724802",35.7252989,127.6105682,35.724802,127.6106472
1377,"127.7727496,35.593958/127.7725787,35.5930378",9,"127.7727496,35.593958","127.7725787,35.5930378",35.593958,127.7727496,35.5930378,127.7725787
1378,"127.7304545,35.6262263/127.730926,35.626201",9,"127.7304545,35.6262263","127.730926,35.626201",35.6262263,127.7304545,35.626201,127.730926
1379,"127.8813175,35.6042786/127.8814014,35.6045091",9,"127.8813175,35.6042786","127.8814014,35.6045091",35.6042786,127.8813175,35.6045091,127.8814014
1380,"127.5189605,35.7474851/127.5216787,35.7458212",9,"127.5189605,35.7474851","127.5216787,35.7458212",35.7474851,127.5189605,35.7458212,127.5216787
1381,"128.1401137,35.699482/128.1456792,35.6964877",9,"128.1401137,35.699482","128.1456792,35.6964877",35.699482,128.1401137,35.6964877,128.1456792
1382,"128.5242525,35.8458659/128.5242197,35.8459049",9,"128.5242525,35.8458659","128.5242197,35.8459049",35.8458659,128.5242525,35.8459049,128.5242197
1383,"128.3524655,35.7503727/128.3527271,35.7504313",9,"128.3524655,35.7503727","128.3527271,35.7504313",35.7503727,128.3524655,35.7504313,128.3527271
1384,"128.3973663,35.7608797/128.3975227,35.7610165",9,"128.3973663,35.7608797","128.3975227,35.7610165",35.7608797,128.3973663,35.7610165,128.3975227
1385,"127.9693557,35.7090472/127.9711499,35.7094369",9,"127.9693557,35.7090472","127.9711499,35.7094369",35.7090472,127.9693557,35.7094369,127.9711499
1386,"127.5298741,35.7427061/127.5311624,35.7423577",9,"127.5298741,35.7427061","127.5311624,35.7423577",35.7427061,127.5298741,35.7423577,127.5311624
1387,"128.8358246,35.9747332/128.836799,35.9752326",9,"128.8358246,35.9747332","128.836799,35.9752326",35.9747332,128.8358246,35.9752326,128.836799
1388,"127.7569804,35.5701133/127.7567804,35.5693581",9,"127.7569804,35.5701133","127.7567804,35.5693581",35.5701133,127.7569804,35.5693581,127.7567804
1389,"127.3964869,35.7708962/127.3980702,35.7716513",9,"127.3964869,35.7708962","127.3980702,35.7716513",35.7708962,127.3964869,35.7716513,127.3980702
1390,"127.6943242,35.6525243/127.6946461,35.6522181",9,"127.6943242,35.6525243","127.6946461,35.6522181",35.6525243,127.6943242,35.6522181,127.6946461
1391,"127.609832,35.7278124/127.6099124,35.7275761",9,"127.609832,35.7278124","127.6099124,35.7275761",35.7278124,127.609832,35.7275761,127.6099124
1392,"127.6453247,35.6939283/127.6468197,35.6930654",9,"127.6453247,35.6939283","127.6468197,35.6930654",35.6939283,127.6453247,35.6930654,127.6468197
1393,"127.1473813,35.845049/127.1474908,35.8450799",9,"127.1473813,35.845049","127.1474908,35.8450799",35.845049,127.1473813,35.8450799,127.1474908
1394,"127.5233441,35.7450067/127.5241204,35.7446657",9,"127.5233441,35.7450067","127.5241204,35.7446657",35.7450067,127.5233441,35.7446657,127.5241204
1395,"127.2511539,35.8585831/127.2519806,35.856659",9,"127.2511539,35.8585831","127.2519806,35.856659",35.8585831,127.2511539,35.856659,127.2519806
1396,"128.6648072,35.9123733/128.6649874,35.9125663",9,"128.6648072,35.9123733","128.6649874,35.9125663",35.9123733,128.6648072,35.9125663,128.6649874
1397,"127.6097108,35.7281146/127.609832,35.7278124",9,"127.6097108,35.7281146","127.609832,35.7278124",35.7281146,127.6097108,35.7278124,127.609832
1398,"128.576933,35.9081802/128.5790274,35.9085851",9,"128.576933,35.9081802","128.5790274,35.9085851",35.9081802,128.576933,35.9085851,128.5790274
1399,"128.2380008,35.7001893/128.2384893,35.7001863",9,"128.2380008,35.7001893","128.2384893,35.7001863",35.7001893,128.2380008,35.7001863,128.2384893
1400,"127.1748136,35.8424837/127.1749363,35.8425417",9,"127.1748136,35.8424837","127.1749363,35.8425417",35.8424837,127.1748136,35.8425417,127.1749363
1401,"127.8297558,35.5491395/127.8303501,35.5495977",9,"127.8297558,35.5491395","127.8303501,35.5495977",35.5491395,127.8297558,35.5495977,127.8303501
1402,"127.637994,35.6981593/127.6390387,35.6975558",9,"127.637994,35.6981593","127.6390387,35.6975558",35.6981593,127.637994,35.6975558,127.6390387
1403,"128.2123452,35.7043425/128.2126124,35.7044284",9,"128.2123452,35.7043425","128.2126124,35.7044284",35.7043425,128.2123452,35.7044284,128.2126124
1404,"128.6649874,35.9125663/128.6652244,35.9129328",9,"128.6649874,35.9125663","128.6652244,35.9129328",35.9125663,128.6649874,35.9129328,128.6652244
1405,"127.2384886,35.8637657/127.2386842,35.8638852",9,"127.2384886,35.8637657","127.2386842,35.8638852",35.8637657,127.2384886,35.8638852,127.2386842
1406,"127.5970589,35.7191704/127.5975669,35.719555",9,"127.5970589,35.7191704","127.5975669,35.719555",35.7191704,127.5970589,35.719555,127.5975669
1407,"128.4891386,35.8039951/128.4893872,35.8041409",9,"128.4891386,35.8039951","128.4893872,35.8041409",35.8039951,128.4891386,35.8041409,128.4893872
1408,"128.5253365,35.8445719/128.5252743,35.8446409",9,"128.5253365,35.8445719","128.5252743,35.8446409",35.8445719,128.5253365,35.8446409,128.5252743
1409,"128.8869222,36.0181806/128.8871368,36.0183332",9,"128.8869222,36.0181806","128.8871368,36.0183332",36.0181806,128.8869222,36.0183332,128.8871368
1410,"128.6553621,35.9144597/128.655667,35.9143126",9,"128.6553621,35.9144597","128.655667,35.9143126",35.9144597,128.6553621,35.9143126,128.655667
1411,"128.2482272,35.7014641/128.2499989,35.7015658",9,"128.2482272,35.7014641","128.2499989,35.7015658",35.7014641,128.2482272,35.7015658,128.2499989
1412,"127.8466808,35.5718471/127.8471468,35.57266",9,"127.8466808,35.5718471","127.8471468,35.57266",35.5718471,127.8466808,35.57266,127.8471468
1413,"127.9208741,35.6434585/127.9213961,35.6437975",9,"127.9208741,35.6434585","127.9213961,35.6437975",35.6434585,127.9208741,35.6437975,127.9213961
1414,"127.8416442,35.5648646/127.8419968,35.565255",9,"127.8416442,35.5648646","127.8419968,35.565255",35.5648646,127.8416442,35.565255,127.8419968
1415,"129.4366016,35.9519215/129.4364085,35.9520526",9,"129.4366016,35.9519215","129.4364085,35.9520526",35.9519215,129.4366016,35.9520526,129.4364085
1416,"129.4263158,35.9640807/129.42649,35.9643574",9,"129.4263158,35.9640807","129.42649,35.9643574",35.9640807,129.4263158,35.9643574,129.42649
1417,"129.431685,35.9577636/129.431485,35.9578822",9,"129.431685,35.9577636","129.431485,35.9578822",35.9577636,129.431685,35.9578822,129.431485
1418,"127.9759217,35.7102621/127.9765035,35.710322",9,"127.9759217,35.7102621","127.9765035,35.710322",35.7102621,127.9759217,35.710322,127.9765035
1419,"128.5515748,35.8976745/128.5522248,35.8979745",9,"128.5515748,35.8976745","128.5522248,35.8979745",35.8976745,128.5515748,35.8979745,128.5522248
1420,"127.5241204,35.7446657/127.5250592,35.7442598",9,"127.5241204,35.7446657","127.5250592,35.7442598",35.7446657,127.5241204,35.7442598,127.5250592
1421,"127.6093345,35.7287335/127.6094604,35.7285684",9,"127.6093345,35.7287335","127.6094604,35.7285684",35.7287335,127.6093345,35.7285684,127.6094604
1422,"128.2580003,35.7031665/128.2585924,35.7034838",9,"128.2580003,35.7031665","128.2585924,35.7034838",35.7031665,128.2580003,35.7034838,128.2585924
1423,"128.3058402,35.7350378/128.3060989,35.735256",9,"128.3058402,35.7350378","128.3060989,35.735256",35.7350378,128.3058402,35.735256,128.3060989
1424,"127.4122896,35.7772995/127.4130241,35.7774082",9,"127.4122896,35.7772995","127.4130241,35.7774082",35.7772995,127.4122896,35.7774082,127.4130241
1425,"127.4742441,35.7747789/127.4749157,35.7746889",9,"127.4742441,35.7747789","127.4749157,35.7746889",35.7747789,127.4742441,35.7746889,127.4749157
1426,"127.1716553,35.841193/127.1716862,35.8412066",9,"127.1716553,35.841193","127.1716862,35.8412066",35.841193,127.1716553,35.8412066,127.1716862
1427,"128.6835187,35.9347569/128.6846289,35.9352427",9,"128.6835187,35.9347569","128.6846289,35.9352427",35.9347569,128.6835187,35.9352427,128.6846289
1428,"127.9773208,35.7103737/127.9785348,35.7103933",9,"127.9773208,35.7103737","127.9785348,35.7103933",35.7103737,127.9773208,35.7103933,127.9785348
1429,"127.7586886,35.5535976/127.7588175,35.553197",9,"127.7586886,35.5535976","127.7588175,35.553197",35.5535976,127.7586886,35.553197,127.7588175
1430,"128.8691988,36.0037816/128.8691999,36.0037825",9,"128.8691988,36.0037816","128.8691999,36.0037825",36.0037816,128.8691988,36.0037825,128.8691999
1431,"127.1569221,35.8479617/127.1570481,35.8480045",9,"127.1569221,35.8479617","127.1570481,35.8480045",35.8479617,127.1569221,35.8480045,127.1570481
1432,"127.2499996,35.8102955/127.2504119,35.8094326",9,"127.2499996,35.8102955","127.2504119,35.8094326",35.8102955,127.2499996,35.8094326,127.2504119
1433,"128.5858872,35.9099666/128.5861994,35.9100242",9,"128.5858872,35.9099666","128.5861994,35.9100242",35.9099666,128.5858872,35.9100242,128.5861994
1434,"127.1416528,35.8433577/127.1416992,35.8433705",9,"127.1416528,35.8433577","127.1416992,35.8433705",35.8433577,127.1416528,35.8433705,127.1416992
1435,"128.4974279,35.8088411/128.4977166,35.8090082",9,"128.4974279,35.8088411","128.4977166,35.8090082",35.8088411,128.4974279,35.8090082,128.4977166
1436,"127.2798153,35.7984903/127.2807005,35.7981565",9,"127.2798153,35.7984903","127.2807005,35.7981565",35.7984903,127.2798153,35.7981565,127.2807005
1437,"128.869891,36.0046112/128.8702113,36.0049735",9,"128.869891,36.0046112","128.8702113,36.0049735",36.0046112,128.869891,36.0049735,128.8702113
1438,"127.2495396,35.8115839/127.2498881,35.8105766",9,"127.2495396,35.8115839","127.2498881,35.8105766",35.8115839,127.2495396,35.8105766,127.2498881
1439,"127.7382623,35.6240327/127.7386247,35.6237245",9,"127.7382623,35.6240327","127.7386247,35.6237245",35.6240327,127.7382623,35.6237245,127.7386247
1440,"127.9746727,35.7101119/127.9759217,35.7102621",9,"127.9746727,35.7101119","127.9759217,35.7102621",35.7101119,127.9746727,35.7102621,127.9759217
1441,"128.5581911,35.9033449/128.5586247,35.903534",9,"128.5581911,35.9033449","128.5586247,35.903534",35.9033449,128.5581911,35.903534,128.5586247
1442,"127.5311624,35.7423577/127.5316899,35.7422151",9,"127.5311624,35.7423577","127.5316899,35.7422151",35.7423577,127.5311624,35.7422151,127.5316899
1443,"128.4501006,35.7802457/128.4511424,35.7808586",9,"128.4501006,35.7802457","128.4511424,35.7808586",35.7802457,128.4501006,35.7808586,128.4511424
1444,"128.5413095,35.8954542/128.5415952,35.8955184",9,"128.5413095,35.8954542","128.5415952,35.8955184",35.8954542,128.5413095,35.8955184,128.5415952
1445,"127.9245493,35.6483136/127.9247704,35.6493903",9,"127.9245493,35.6483136","127.9247704,35.6493903",35.6483136,127.9245493,35.6493903,127.9247704
1446,"127.5162335,35.7496044/127.5172,35.7487774",9,"127.5162335,35.7496044","127.5172,35.7487774",35.7496044,127.5162335,35.7487774,127.5172
1447,"127.6114435,35.7209667/127.611558,35.7206564",9,"127.6114435,35.7209667","127.611558,35.7206564",35.7209667,127.6114435,35.7206564,127.611558
1448,"128.2919092,35.7134917/128.2922242,35.7137069",9,"128.2919092,35.7134917","128.2922242,35.7137069",35.7134917,128.2919092,35.7137069,128.2922242
1449,"127.1505355,35.8459796/127.1506096,35.8460033",9,"127.1505355,35.8459796","127.1506096,35.8460033",35.8459796,127.1505355,35.8460033,127.1506096
1450,"127.6539628,35.6889315/127.6554311,35.6880802",9,"127.6539628,35.6889315","127.6554311,35.6880802",35.6889315,127.6539628,35.6880802,127.6554311
1451,"129.4276913,35.965519/129.4280491,35.9651833",9,"129.4276913,35.965519","129.4280491,35.9651833",35.965519,129.4276913,35.9651833,129.4280491
1452,"128.1716736,35.6934594/128.172755,35.693777",9,"128.1716736,35.6934594","128.172755,35.693777",35.6934594,128.1716736,35.693777,128.172755
1453,"127.4115628,35.7771926/127.4122896,35.7772995",9,"127.4115628,35.7771926","127.4122896,35.7772995",35.7771926,127.4115628,35.7772995,127.4122896
1454,"128.4254389,35.7678843/128.4260521,35.7679156",9,"128.4254389,35.7678843","128.4260521,35.7679156",35.7678843,128.4254389,35.7679156,128.4260521
1455,"127.1456959,35.8445634/127.1458341,35.8446035",9,"127.1456959,35.8445634","127.1458341,35.8446035",35.8445634,127.1456959,35.8446035,127.1458341
1456,"127.1735246,35.8419446/127.1738618,35.8420781",9,"127.1735246,35.8419446","127.1738618,35.8420781",35.8419446,127.1735246,35.8420781,127.1738618
1457,"127.770886,35.5889653/127.7706442,35.5886196",9,"127.770886,35.5889653","127.7706442,35.5886196",35.5889653,127.770886,35.5886196,127.7706442
