index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
181,"127.1942246,37.532858/127.1938871,37.5328913",19,"127.1942246,37.532858","127.1938871,37.5328913",37.532858,127.1942246,37.5328913,127.1938871
182,"127.1238655,37.4167428/127.1244044,37.4167617",19,"127.1238655,37.4167428","127.1244044,37.4167617",37.4167428,127.1238655,37.4167617,127.1244044
183,"127.190783,37.5212593/127.1912057,37.5216534",19,"127.190783,37.5212593","127.1912057,37.5216534",37.5212593,127.190783,37.5216534,127.1912057
184,"127.1848742,37.5380162/127.1844617,37.538683",19,"127.1848742,37.5380162","127.1844617,37.538683",37.5380162,127.1848742,37.538683,127.1844617
185,"127.1198722,37.4126225/127.1198947,37.4126424",19,"127.1198722,37.4126225","127.1198947,37.4126424",37.4126225,127.1198722,37.4126424,127.1198947
186,"127.1115136,37.6410867/127.1114165,37.6410016",19,"127.1115136,37.6410867","127.1114165,37.6410016",37.6410867,127.1115136,37.6410016,127.1114165
187,"127.123703,37.431606/127.1235501,37.4321157",19,"127.123703,37.431606","127.1235501,37.4321157",37.431606,127.123703,37.4321157,127.1235501
188,"127.1404603,37.4966891/127.1420826,37.4999993",19,"127.1404603,37.4966891","127.1420826,37.4999993",37.4966891,127.1404603,37.4999993,127.1420826
189,"127.1392854,37.62599/127.1391243,37.6267159",19,"127.1392854,37.62599","127.1391243,37.6267159",37.62599,127.1392854,37.6267159,127.1391243
190,"127.1289454,37.4208223/127.1289596,37.4211577",19,"127.1289454,37.4208223","127.1289596,37.4211577",37.4208223,127.1289454,37.4211577,127.1289596
191,"127.1347643,37.4797025/127.1349928,37.480172",19,"127.1347643,37.4797025","127.1349928,37.480172",37.4797025,127.1347643,37.480172,127.1349928
192,"127.1207956,37.4130356/127.1208373,37.4130628",19,"127.1207956,37.4130356","127.1208373,37.4130628",37.4130356,127.1207956,37.4130628,127.1208373
193,"127.1902572,37.5337409/127.1900168,37.5338502",19,"127.1902572,37.5337409","127.1900168,37.5338502",37.5337409,127.1902572,37.5338502,127.1900168
194,"127.1249994,37.6413701/127.1233918,37.6416552",19,"127.1249994,37.6413701","127.1233918,37.6416552",37.6413701,127.1249994,37.6416552,127.1233918
195,"127.1256542,37.4167864/127.1262915,37.4167974",19,"127.1256542,37.4167864","127.1262915,37.4167974",37.4167864,127.1256542,37.4167974,127.1262915
196,"127.1383032,37.4921649/127.1391632,37.4940009",19,"127.1383032,37.4921649","127.1391632,37.4940009",37.4921649,127.1383032,37.4940009,127.1391632
197,"127.1207438,37.4130021/127.1207956,37.4130356",19,"127.1207438,37.4130021","127.1207956,37.4130356",37.4130021,127.1207438,37.4130356,127.1207956
198,"127.1267068,37.6410708/127.1264107,37.641124",19,"127.1267068,37.6410708","127.1264107,37.641124",37.6410708,127.1267068,37.641124,127.1264107
199,"127.1327139,37.6411411/127.1320078,37.6408946",19,"127.1327139,37.6411411","127.1320078,37.6408946",37.6411411,127.1327139,37.6408946,127.1320078
200,"127.1058158,37.642116/127.1057987,37.642125",19,"127.1058158,37.642116","127.1057987,37.642125",37.642116,127.1058158,37.642125,127.1057987
201,"127.1395439,37.4948133/127.1395629,37.4948539",19,"127.1395439,37.4948133","127.1395629,37.4948539",37.4948133,127.1395439,37.4948539,127.1395629
202,"127.129453,37.6406595/127.1291207,37.6407026",19,"127.129453,37.6406595","127.1291207,37.6407026",37.6406595,127.129453,37.6407026,127.1291207
203,"127.1358654,37.4840181/127.1362911,37.4865035",19,"127.1358654,37.4840181","127.1362911,37.4865035",37.4840181,127.1358654,37.4865035,127.1362911
204,"127.1338748,37.4784298/127.1341636,37.4788011",19,"127.1338748,37.4784298","127.1341636,37.4788011",37.4784298,127.1338748,37.4788011,127.1341636
205,"127.1755229,37.5161996/127.180855,37.5172516",19,"127.1755229,37.5161996","127.180855,37.5172516",37.5161996,127.1755229,37.5172516,127.180855
206,"127.1074461,37.6394733/127.1074144,37.6396751",19,"127.1074461,37.6394733","127.1074144,37.6396751",37.6394733,127.1074461,37.6396751,127.1074144
207,"127.135386,37.6424293/127.1354384,37.6423762",19,"127.135386,37.6424293","127.1354384,37.6423762",37.6424293,127.135386,37.6423762,127.1354384
208,"127.1798293,37.5483241/127.1797172,37.5485996",19,"127.1798293,37.5483241","127.1797172,37.5485996",37.5483241,127.1798293,37.5485996,127.1797172
209,"127.1794701,37.54921/127.1794231,37.5493271",19,"127.1794701,37.54921","127.1794231,37.5493271",37.54921,127.1794701,37.5493271,127.1794231
210,"127.1416839,37.6157237/127.1416248,37.6159832",19,"127.1416839,37.6157237","127.1416248,37.6159832",37.6157237,127.1416839,37.6159832,127.1416248
211,"127.175074,37.5596744/127.1747749,37.5604993",19,"127.175074,37.5596744","127.1747749,37.5604993",37.5596744,127.175074,37.5604993,127.1747749
212,"127.1352052,37.4806945/127.1354337,37.481602",19,"127.1352052,37.4806945","127.1354337,37.481602",37.4806945,127.1352052,37.481602,127.1354337
213,"127.1226616,37.4158998/127.122712,37.4160082",19,"127.1226616,37.4158998","127.122712,37.4160082",37.4158998,127.1226616,37.4160082,127.122712
214,"127.1355097,37.6421574/127.1354919,37.6420943",19,"127.1355097,37.6421574","127.1354919,37.6420943",37.6421574,127.1355097,37.6420943,127.1354919
215,"127.1926868,37.5236628/127.1929945,37.5242306",19,"127.1926868,37.5236628","127.1929945,37.5242306",37.5236628,127.1926868,37.5242306,127.1929945
216,"127.1058752,37.6420243/127.1058614,37.6420666",19,"127.1058752,37.6420243","127.1058614,37.6420666",37.6420243,127.1058752,37.6420666,127.1058614
217,"127.1887138,37.5344507/127.1884495,37.5345996",19,"127.1887138,37.5344507","127.1884495,37.5345996",37.5344507,127.1887138,37.5345996,127.1884495
218,"127.1533581,37.6018067/127.1531795,37.6019774",19,"127.1533581,37.6018067","127.1531795,37.6019774",37.6018067,127.1533581,37.6019774,127.1531795
219,"127.1198947,37.4126424/127.1199398,37.4126687",19,"127.1198947,37.4126424","127.1199398,37.4126687",37.4126424,127.1198947,37.4126687,127.1199398
220,"127.1833165,37.5410145/127.1832217,37.5412116",19,"127.1833165,37.5410145","127.1832217,37.5412116",37.5410145,127.1833165,37.5412116,127.1832217
221,"127.1291965,37.4258311/127.1292317,37.4260322",19,"127.1291965,37.4258311","127.1292317,37.4260322",37.4258311,127.1291965,37.4260322,127.1292317
222,"127.1260477,37.4519483/127.126026,37.4531399",19,"127.1260477,37.4519483","127.126026,37.4531399",37.4519483,127.1260477,37.4531399,127.126026
223,"127.1445605,37.5047209/127.1446133,37.504804",19,"127.1445605,37.5047209","127.1446133,37.504804",37.5047209,127.1445605,37.504804,127.1446133
224,"127.1852374,37.5375241/127.1848742,37.5380162",19,"127.1852374,37.5375241","127.1848742,37.5380162",37.5375241,127.1852374,37.5380162,127.1848742
225,"127.1431898,37.6111982/127.1426151,37.6124412",19,"127.1431898,37.6111982","127.1426151,37.6124412",37.6111982,127.1431898,37.6124412,127.1426151
226,"127.1209657,37.4131542/127.1210401,37.4131905",19,"127.1209657,37.4131542","127.1210401,37.4131905",37.4131542,127.1209657,37.4131905,127.1210401
227,"127.157673,37.5825791/127.157439,37.5829849",19,"127.157673,37.5825791","127.157439,37.5829849",37.5825791,127.157673,37.5829849,127.157439
228,"127.1253409,37.6413081/127.1251094,37.6413497",19,"127.1253409,37.6413081","127.1251094,37.6413497",37.6413081,127.1253409,37.6413497,127.1251094
229,"127.1818192,37.5441381/127.1809245,37.5458249",19,"127.1818192,37.5441381","127.1809245,37.5458249",37.5441381,127.1818192,37.5458249,127.1809245
230,"127.1289599,37.4222393/127.1289432,37.4231172",19,"127.1289599,37.4222393","127.1289432,37.4231172",37.4222393,127.1289599,37.4231172,127.1289432
231,"127.1352752,37.6419025/127.1351598,37.6418625",19,"127.1352752,37.6419025","127.1351598,37.6418625",37.6419025,127.1352752,37.6418625,127.1351598
232,"127.119852,37.4126062/127.1198722,37.4126225",19,"127.119852,37.4126062","127.1198722,37.4126225",37.4126062,127.119852,37.4126225,127.1198722
233,"127.1052741,37.644026/127.1052121,37.6441745",19,"127.1052741,37.644026","127.1052121,37.6441745",37.644026,127.1052741,37.6441745,127.1052121
234,"127.1144111,37.6421102/127.1137972,37.642028",19,"127.1144111,37.6421102","127.1137972,37.642028",37.6421102,127.1144111,37.642028,127.1137972
235,"127.1334992,37.6414139/127.1328587,37.6411911",19,"127.1334992,37.6414139","127.1328587,37.6411911",37.6414139,127.1334992,37.6411911,127.1328587
236,"127.1114165,37.6410016/127.1112641,37.6408813",19,"127.1114165,37.6410016","127.1112641,37.6408813",37.6410016,127.1114165,37.6408813,127.1112641
237,"127.1907244,37.5335303/127.1902878,37.5337274",19,"127.1907244,37.5335303","127.1902878,37.5337274",37.5335303,127.1907244,37.5337274,127.1902878
238,"127.1303394,37.4276194/127.1302605,37.4275795",19,"127.1303394,37.4276194","127.1302605,37.4275795",37.4276194,127.1303394,37.4275795,127.1302605
239,"127.1293491,37.4267375/127.1293799,37.4269169",19,"127.1293491,37.4267375","127.1293799,37.4269169",37.4267375,127.1293491,37.4269169,127.1293799
240,"127.1509,37.5119741/127.1513065,37.5121538",19,"127.1509,37.5119741","127.1513065,37.5121538",37.5119741,127.1509,37.5121538,127.1513065
241,"127.1071516,37.6400663/127.1069002,37.6402512",19,"127.1071516,37.6400663","127.1069002,37.6402512",37.6400663,127.1071516,37.6402512,127.1069002
242,"127.1943703,37.5268292/127.1948592,37.5276597",19,"127.1943703,37.5268292","127.1948592,37.5276597",37.5268292,127.1943703,37.5276597,127.1948592
243,"127.128964,37.4216426/127.1289649,37.4216949",19,"127.128964,37.4216426","127.1289649,37.4216949",37.4216426,127.128964,37.4216949,127.1289649
244,"127.1235546,37.4325646/127.1235522,37.4330378",19,"127.1235546,37.4325646","127.1235522,37.4330378",37.4325646,127.1235546,37.4330378,127.1235522
245,"127.1353189,37.6424786/127.135386,37.6424293",19,"127.1353189,37.6424786","127.135386,37.6424293",37.6424786,127.1353189,37.6424293,127.135386
246,"127.1193784,37.4110679/127.1193261,37.4111191",19,"127.1193784,37.4110679","127.1193261,37.4111191",37.4110679,127.1193784,37.4111191,127.1193261
247,"127.1073966,37.6385385/127.1073986,37.6385809",19,"127.1073966,37.6385385","127.1073986,37.6385809",37.6385385,127.1073966,37.6385809,127.1073986
248,"127.126064,37.4722959/127.1264099,37.4727738",19,"127.126064,37.4722959","127.1264099,37.4727738",37.4722959,127.126064,37.4727738,127.1264099
249,"127.1964069,37.5305949/127.1963924,37.5308121",19,"127.1964069,37.5305949","127.1963924,37.5308121",37.5305949,127.1964069,37.5308121,127.1963924
250,"127.1225892,37.4152515/127.1225947,37.4155075",19,"127.1225892,37.4152515","127.1225947,37.4155075",37.4152515,127.1225892,37.4155075,127.1225947
251,"127.1304666,37.427956/127.1304873,37.4278912",19,"127.1304666,37.427956","127.1304873,37.4278912",37.427956,127.1304666,37.4278912,127.1304873
252,"127.1857993,37.5368658/127.1852374,37.5375241",19,"127.1857993,37.5368658","127.1852374,37.5375241",37.5368658,127.1857993,37.5375241,127.1852374
253,"127.1567992,37.5955326/127.1566247,37.5962748",19,"127.1567992,37.5955326","127.1566247,37.5962748",37.5955326,127.1567992,37.5962748,127.1566247
254,"127.1350118,37.6329496/127.1345992,37.6336658",19,"127.1350118,37.6329496","127.1345992,37.6336658",37.6329496,127.1350118,37.6336658,127.1345992
255,"127.1498911,37.5113862/127.1504123,37.511723",19,"127.1498911,37.5113862","127.1504123,37.511723",37.5113862,127.1498911,37.511723,127.1504123
256,"127.1305063,37.6405934/127.130147,37.6405886",19,"127.1305063,37.6405934","127.130147,37.6405886",37.6405934,127.1305063,37.6405886,127.130147
257,"127.1946868,37.5327582/127.1945247,37.5328083",19,"127.1946868,37.5327582","127.1945247,37.5328083",37.5327582,127.1946868,37.5328083,127.1945247
258,"127.1193064,37.4112218/127.1193209,37.4112606",19,"127.1193064,37.4112218","127.1193209,37.4112606",37.4112218,127.1193064,37.4112606,127.1193209
259,"127.1237871,37.4283415/127.1237133,37.4286297",19,"127.1237871,37.4283415","127.1237133,37.4286297",37.4283415,127.1237871,37.4286297,127.1237133
260,"127.191422,37.5219046/127.1917993,37.5223427",19,"127.191422,37.5219046","127.1917993,37.5223427",37.5219046,127.191422,37.5223427,127.1917993
261,"127.1381554,37.4918562/127.1383032,37.4921649",19,"127.1381554,37.4918562","127.1383032,37.4921649",37.4918562,127.1381554,37.4921649,127.1383032
262,"127.1226114,37.4157825/127.1226516,37.4158755",19,"127.1226114,37.4157825","127.1226516,37.4158755",37.4157825,127.1226114,37.4158755,127.1226516
263,"127.1351598,37.6418625/127.1348226,37.6417497",19,"127.1351598,37.6418625","127.1348226,37.6417497",37.6418625,127.1351598,37.6417497,127.1348226
264,"127.1368283,37.4888523/127.1368551,37.4889272",19,"127.1368283,37.4888523","127.1368551,37.4889272",37.4888523,127.1368283,37.4889272,127.1368551
265,"127.1263449,37.6411355/127.126304,37.6411417",19,"127.1263449,37.6411355","127.126304,37.6411417",37.6411355,127.1263449,37.6411417,127.126304
266,"127.1207044,37.4129803/127.1207438,37.4130021",19,"127.1207044,37.4129803","127.1207438,37.4130021",37.4129803,127.1207044,37.4130021,127.1207438
267,"127.1057913,37.6418221/127.1057673,37.6418617",19,"127.1057913,37.6418221","127.1057673,37.6418617",37.6418221,127.1057913,37.6418617,127.1057673
268,"127.1268316,37.6410469/127.1267465,37.6410628",19,"127.1268316,37.6410469","127.1267465,37.6410628",37.6410469,127.1268316,37.6410628,127.1267465
269,"127.1263864,37.4167995/127.1265954,37.4168092",19,"127.1263864,37.4167995","127.1265954,37.4168092",37.4167995,127.1263864,37.4168092,127.1265954
270,"127.1565665,37.5857703/127.1565548,37.5858613",19,"127.1565665,37.5857703","127.1565548,37.5858613",37.5857703,127.1565665,37.5858613,127.1565548
271,"127.1160334,37.6422885/127.1156346,37.6422449",19,"127.1160334,37.6422885","127.1156346,37.6422449",37.6422885,127.1160334,37.6422449,127.1156346
272,"127.1249997,37.4458148/127.1250456,37.4459096",19,"127.1249997,37.4458148","127.1250456,37.4459096",37.4458148,127.1249997,37.4459096,127.1250456
273,"127.1391632,37.4940009/127.1395439,37.4948133",19,"127.1391632,37.4940009","127.1395439,37.4948133",37.4940009,127.1391632,37.4948133,127.1395439
274,"127.1845858,37.5180783/127.1863995,37.5186744",19,"127.1845858,37.5180783","127.1863995,37.5186744",37.5180783,127.1845858,37.5186744,127.1863995
275,"127.1189027,37.6424276/127.1183585,37.6424529",19,"127.1189027,37.6424276","127.1183585,37.6424529",37.6424276,127.1189027,37.6424529,127.1183585
276,"127.1239263,37.4280769/127.1237871,37.4283415",19,"127.1239263,37.4280769","127.1237871,37.4283415",37.4280769,127.1239263,37.4283415,127.1237871
277,"127.1281485,37.4743143/127.1281507,37.4743152",19,"127.1281485,37.4743143","127.1281507,37.4743152",37.4743143,127.1281485,37.4743152,127.1281507
278,"127.1369142,37.4890942/127.1370717,37.4895129",19,"127.1369142,37.4890942","127.1370717,37.4895129",37.4890942,127.1369142,37.4895129,127.1370717
279,"127.1952004,37.5325351/127.1949622,37.5326661",19,"127.1952004,37.5325351","127.1949622,37.5326661",37.5325351,127.1952004,37.5326661,127.1949622
280,"127.1057885,37.6421277/127.1058009,37.6421439",19,"127.1057885,37.6421277","127.1058009,37.6421439",37.6421277,127.1057885,37.6421439,127.1058009
281,"127.1194531,37.4110302/127.1193784,37.4110679",19,"127.1194531,37.4110302","127.1193784,37.4110679",37.4110302,127.1194531,37.4110679,127.1193784
282,"127.1780617,37.5523745/127.1774873,37.5535221",19,"127.1780617,37.5523745","127.1774873,37.5535221",37.5523745,127.1780617,37.5535221,127.1774873
283,"127.1126838,37.6416476/127.1122857,37.6414759",19,"127.1126838,37.6416476","127.1122857,37.6414759",37.6416476,127.1126838,37.6414759,127.1122857
284,"127.1058418,37.6419223/127.1058642,37.6419612",19,"127.1058418,37.6419223","127.1058642,37.6419612",37.6419223,127.1058418,37.6419612,127.1058642
285,"127.1293799,37.4269169/127.1294413,37.4273011",19,"127.1293799,37.4269169","127.1294413,37.4273011",37.4269169,127.1293799,37.4273011,127.1294413
286,"127.1938871,37.5328913/127.1926872,37.5329243",19,"127.1938871,37.5328913","127.1926872,37.5329243",37.5328913,127.1938871,37.5329243,127.1926872
287,"127.1199398,37.4126687/127.120648,37.4129585",19,"127.1199398,37.4126687","127.120648,37.4129585",37.4126687,127.1199398,37.4129585,127.120648
288,"127.1288772,37.4190761/127.128879,37.4191717",19,"127.1288772,37.4190761","127.128879,37.4191717",37.4190761,127.1288772,37.4191717,127.128879
289,"127.1524747,37.5125412/127.1534241,37.5127667",19,"127.1524747,37.5125412","127.1534241,37.5127667",37.5125412,127.1524747,37.5127667,127.1534241
290,"127.1742426,37.5618426/127.1741739,37.5620164",19,"127.1742426,37.5618426","127.1741739,37.5620164",37.5618426,127.1742426,37.5620164,127.1741739
291,"127.1344239,37.6416908/127.1339473,37.6415568",19,"127.1344239,37.6416908","127.1339473,37.6415568",37.6416908,127.1344239,37.6415568,127.1339473
292,"127.1592578,37.5805304/127.1584504,37.5815051",19,"127.1592578,37.5805304","127.1584504,37.5815051",37.5805304,127.1592578,37.5815051,127.1584504
293,"127.1562569,37.5974346/127.1559124,37.5982079",19,"127.1562569,37.5974346","127.1559124,37.5982079",37.5974346,127.1562569,37.5982079,127.1559124
294,"127.1863995,37.5186744/127.1872266,37.5189821",19,"127.1863995,37.5186744","127.1872266,37.5189821",37.5186744,127.1863995,37.5189821,127.1872266
295,"127.1844617,37.538683/127.1833165,37.5410145",19,"127.1844617,37.538683","127.1833165,37.5410145",37.538683,127.1844617,37.5410145,127.1833165
296,"127.1058668,37.6436259/127.1058067,37.6436257",19,"127.1058668,37.6436259","127.1058067,37.6436257",37.6436259,127.1058668,37.6436257,127.1058067
297,"127.1565606,37.5865734/127.156631,37.5870152",19,"127.1565606,37.5865734","127.156631,37.5870152",37.5865734,127.1565606,37.5870152,127.156631
298,"127.1344743,37.6401992/127.1345123,37.6407663",19,"127.1344743,37.6401992","127.1345123,37.6407663",37.6401992,127.1344743,37.6407663,127.1345123
299,"127.1518566,37.5123483/127.1524747,37.5125412",19,"127.1518566,37.5123483","127.1524747,37.5125412",37.5123483,127.1518566,37.5125412,127.1524747
300,"127.1227132,37.4398504/127.1228203,37.4403663",19,"127.1227132,37.4398504","127.1228203,37.4403663",37.4398504,127.1227132,37.4403663,127.1228203
301,"127.1832217,37.5412116/127.1828768,37.5419309",19,"127.1832217,37.5412116","127.1828768,37.5419309",37.5412116,127.1832217,37.5419309,127.1828768
302,"127.145249,37.6087166/127.1447893,37.6091308",19,"127.145249,37.6087166","127.1447893,37.6091308",37.6087166,127.145249,37.6091308,127.1447893
303,"127.1546041,37.600379/127.154425,37.6006579",19,"127.1546041,37.600379","127.154425,37.6006579",37.600379,127.1546041,37.6006579,127.154425
304,"127.1289625,37.4219392/127.1289613,37.422187",19,"127.1289625,37.4219392","127.1289613,37.422187",37.4219392,127.1289625,37.422187,127.1289613
305,"127.1405142,37.6204901/127.1401874,37.6220079",19,"127.1405142,37.6204901","127.1401874,37.6220079",37.6204901,127.1405142,37.6220079,127.1401874
306,"127.1225808,37.4149009/127.1225845,37.4150676",19,"127.1225808,37.4149009","127.1225845,37.4150676",37.4149009,127.1225808,37.4150676,127.1225845
307,"127.1227059,37.4388426/127.1226846,37.4390309",19,"127.1227059,37.4388426","127.1226846,37.4390309",37.4388426,127.1227059,37.4390309,127.1226846
308,"127.1450659,37.5055075/127.1451995,37.5057161",19,"127.1450659,37.5055075","127.1451995,37.5057161",37.5055075,127.1450659,37.5057161,127.1451995
309,"127.1565363,37.5965404/127.1563304,37.5972239",19,"127.1565363,37.5965404","127.1563304,37.5972239",37.5965404,127.1565363,37.5972239,127.1563304
310,"127.1255474,37.6412718/127.1254101,37.6412957",19,"127.1255474,37.6412718","127.1254101,37.6412957",37.6412718,127.1255474,37.6412957,127.1254101
311,"127.1055111,37.6435833/127.1054521,37.6435876",19,"127.1055111,37.6435833","127.1054521,37.6435876",37.6435833,127.1055111,37.6435876,127.1054521
312,"127.1304244,37.4280334/127.1304666,37.427956",19,"127.1304244,37.4280334","127.1304666,37.427956",37.4280334,127.1304244,37.427956,127.1304666
313,"127.125417,37.4603128/127.1254488,37.4607321",19,"127.125417,37.4603128","127.1254488,37.4607321",37.4603128,127.125417,37.4607321,127.1254488
314,"127.1272095,37.6409534/127.1271244,37.6409739",19,"127.1272095,37.6409534","127.1271244,37.6409739",37.6409534,127.1272095,37.6409739,127.1271244
315,"127.1350931,37.6425221/127.1351883,37.6425197",19,"127.1350931,37.6425221","127.1351883,37.6425197",37.6425221,127.1350931,37.6425197,127.1351883
316,"127.1059045,37.6416413/127.105837,37.6417493",19,"127.1059045,37.6416413","127.105837,37.6417493",37.6416413,127.1059045,37.6417493,127.105837
317,"127.1354384,37.6423762/127.1355071,37.642244",19,"127.1354384,37.6423762","127.1355071,37.642244",37.6423762,127.1354384,37.642244,127.1355071
318,"127.1315087,37.6407398/127.1311294,37.6406611",19,"127.1315087,37.6407398","127.1311294,37.6406611",37.6407398,127.1315087,37.6406611,127.1311294
319,"127.1398724,37.6233995/127.1392854,37.62599",19,"127.1398724,37.6233995","127.1392854,37.62599",37.6233995,127.1398724,37.62599,127.1392854
320,"127.1655119,37.5729021/127.1654915,37.5729246",19,"127.1655119,37.5729021","127.1654915,37.5729246",37.5729021,127.1655119,37.5729246,127.1654915
321,"127.1274442,37.4738037/127.1281485,37.4743143",19,"127.1274442,37.4738037","127.1281485,37.4743143",37.4738037,127.1274442,37.4743143,127.1281485
322,"127.126026,37.4531399/127.1259384,37.4539184",19,"127.126026,37.4531399","127.1259384,37.4539184",37.4531399,127.126026,37.4539184,127.1259384
323,"127.1304619,37.4277658/127.1304036,37.4276737",19,"127.1304619,37.4277658","127.1304036,37.4276737",37.4277658,127.1304619,37.4276737,127.1304036
324,"127.1408621,37.6190833/127.1408459,37.6191454",19,"127.1408621,37.6190833","127.1408459,37.6191454",37.6190833,127.1408621,37.6191454,127.1408459
325,"127.1289643,37.4215804/127.128964,37.4216426",19,"127.1289643,37.4215804","127.128964,37.4216426",37.4215804,127.1289643,37.4216426,127.128964
326,"127.1751234,37.5595232/127.1750866,37.5596339",19,"127.1751234,37.5595232","127.1750866,37.5596339",37.5595232,127.1751234,37.5596339,127.1750866
327,"127.1274768,37.4168246/127.1275695,37.4168267",19,"127.1274768,37.4168246","127.1275695,37.4168267",37.4168246,127.1274768,37.4168267,127.1275695
328,"127.156631,37.5870152/127.1570392,37.589651",19,"127.156631,37.5870152","127.1570392,37.589651",37.5870152,127.156631,37.589651,127.1570392
329,"127.126304,37.6411417/127.1262836,37.6411452",19,"127.126304,37.6411417","127.1262836,37.6411452",37.6411417,127.126304,37.6411452,127.1262836
330,"127.1260663,37.4493597/127.1260828,37.4501187",19,"127.1260663,37.4493597","127.1260828,37.4501187",37.4493597,127.1260663,37.4501187,127.1260828
331,"127.1615993,37.5776663/127.1609741,37.5784325",19,"127.1615993,37.5776663","127.1609741,37.5784325",37.5776663,127.1615993,37.5784325,127.1609741
332,"127.1193089,37.411174/127.1193064,37.4112218",19,"127.1193089,37.411174","127.1193064,37.4112218",37.411174,127.1193089,37.4112218,127.1193064
333,"127.1059384,37.6431485/127.1058468,37.643332",19,"127.1059384,37.6431485","127.1058468,37.643332",37.6431485,127.1059384,37.643332,127.1058468
334,"127.1193103,37.411786/127.1193753,37.4118863",19,"127.1193103,37.411786","127.1193753,37.4118863",37.411786,127.1193103,37.4118863,127.1193753
335,"127.1920819,37.5226833/127.1921528,37.5227808",19,"127.1920819,37.5226833","127.1921528,37.5227808",37.5226833,127.1920819,37.5227808,127.1921528
336,"127.1345123,37.6407663/127.1345494,37.641291",19,"127.1345123,37.6407663","127.1345494,37.641291",37.6407663,127.1345123,37.641291,127.1345494
337,"127.1257601,37.4717685/127.126064,37.4722959",19,"127.1257601,37.4717685","127.126064,37.4722959",37.4717685,127.1257601,37.4722959,127.126064
338,"127.1961498,37.5297992/127.1963248,37.5301746",19,"127.1961498,37.5297992","127.1963248,37.5301746",37.5297992,127.1961498,37.5301746,127.1963248
339,"127.1338247,37.6383576/127.1338749,37.6385245",19,"127.1338247,37.6383576","127.1338749,37.6385245",37.6383576,127.1338247,37.6385245,127.1338749
340,"127.1208153,37.6421183/127.1193348,37.6423777",19,"127.1208153,37.6421183","127.1193348,37.6423777",37.6421183,127.1208153,37.6423777,127.1193348
341,"127.1045497,37.6446725/127.1044057,37.6446891",19,"127.1045497,37.6446725","127.1044057,37.6446891",37.6446725,127.1045497,37.6446891,127.1044057
342,"127.1296421,37.4280562/127.129731,37.4281376",19,"127.1296421,37.4280562","127.129731,37.4281376",37.4280562,127.1296421,37.4281376,127.129731
343,"127.1458498,37.6081659/127.145249,37.6087166",19,"127.1458498,37.6081659","127.145249,37.6087166",37.6081659,127.1458498,37.6087166,127.145249
344,"127.1290263,37.4250428/127.1291746,37.4256967",19,"127.1290263,37.4250428","127.1291746,37.4256967",37.4250428,127.1290263,37.4256967,127.1291746
345,"127.1326814,37.4773111/127.1333447,37.4778819",19,"127.1326814,37.4773111","127.1333447,37.4778819",37.4773111,127.1326814,37.4778819,127.1333447
346,"127.1076653,37.6382978/127.1075961,37.638312",19,"127.1076653,37.6382978","127.1075961,37.638312",37.6382978,127.1076653,37.638312,127.1075961
347,"127.1264864,37.4728605/127.1268599,37.4732646",19,"127.1264864,37.4728605","127.1268599,37.4732646",37.4728605,127.1264864,37.4732646,127.1268599
348,"127.1435541,37.6106008/127.1431898,37.6111982",19,"127.1435541,37.6106008","127.1431898,37.6111982",37.6106008,127.1435541,37.6111982,127.1431898
349,"127.1265954,37.4168092/127.1266158,37.4168102",19,"127.1265954,37.4168092","127.1266158,37.4168102",37.4168092,127.1265954,37.4168102,127.1266158
350,"127.1915918,37.5331639/127.1907244,37.5335303",19,"127.1915918,37.5331639","127.1907244,37.5335303",37.5331639,127.1915918,37.5335303,127.1907244
351,"127.1232866,37.4165742/127.1233554,37.416606",19,"127.1232866,37.4165742","127.1233554,37.416606",37.4165742,127.1232866,37.416606,127.1233554
352,"127.1289639,37.4214281/127.1289646,37.4215173",19,"127.1289639,37.4214281","127.1289646,37.4215173",37.4214281,127.1289639,37.4215173,127.1289646
353,"127.1295874,37.4274665/127.1295648,37.4274656",19,"127.1295874,37.4274665","127.1295648,37.4274656",37.4274665,127.1295874,37.4274656,127.1295648
354,"127.1926872,37.5329243/127.1921391,37.533013",19,"127.1926872,37.5329243","127.1921391,37.533013",37.5329243,127.1926872,37.533013,127.1921391
355,"127.1086872,37.6388159/127.1082412,37.6384908",19,"127.1086872,37.6388159","127.1082412,37.6384908",37.6388159,127.1086872,37.6384908,127.1082412
356,"127.1183585,37.6424529/127.1177714,37.6424339",19,"127.1183585,37.6424529","127.1177714,37.6424339",37.6424529,127.1183585,37.6424339,127.1177714
357,"127.1225762,37.41468/127.1225808,37.4149009",19,"127.1225762,37.41468","127.1225808,37.4149009",37.41468,127.1225762,37.4149009,127.1225808
358,"127.1573351,37.5831685/127.1573214,37.5831946",19,"127.1573351,37.5831685","127.1573214,37.5831946",37.5831685,127.1573351,37.5831946,127.1573214
359,"127.1570791,37.5915737/127.1569898,37.5925037",19,"127.1570791,37.5915737","127.1569898,37.5925037",37.5915737,127.1570791,37.5925037,127.1569898
360,"127.1719307,37.5155425/127.1744352,37.5160001",19,"127.1719307,37.5155425","127.1744352,37.5160001",37.5155425,127.1719307,37.5160001,127.1744352
361,"127.128912,37.6407308/127.1283142,37.6408217",19,"127.128912,37.6407308","127.1283142,37.6408217",37.6407308,127.128912,37.6408217,127.1283142
