index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
513,"127.1765806,36.5690846/127.1769063,36.5684499",23,"127.1765806,36.5690846","127.1769063,36.5684499",36.5690846,127.1765806,36.5684499,127.1769063
514,"127.273624,36.5635495/127.2739245,36.5639594",23,"127.273624,36.5635495","127.2739245,36.5639594",36.5635495,127.273624,36.5639594,127.2739245
515,"127.2491063,36.5279467/127.249114,36.5279684",23,"127.2491063,36.5279467","127.249114,36.5279684",36.5279467,127.2491063,36.5279684,127.249114
516,"127.1099607,36.6512306/127.1098029,36.6501294",23,"127.1099607,36.6512306","127.1098029,36.6501294",36.6512306,127.1099607,36.6501294,127.1098029
517,"127.1670195,36.5901606/127.1676194,36.5897242",23,"127.1670195,36.5901606","127.1676194,36.5897242",36.5901606,127.1670195,36.5897242,127.1676194
518,"127.2723175,36.5616881/127.2723621,36.5617162",23,"127.2723175,36.5616881","127.2723621,36.5617162",36.5616881,127.2723175,36.5617162,127.2723621
519,"127.1619075,36.7443531/127.1612252,36.7431234",23,"127.1619075,36.7443531","127.1612252,36.7431234",36.7443531,127.1619075,36.7431234,127.1612252
520,"127.1676529,36.7518525/127.1675596,36.7519343",23,"127.1676529,36.7518525","127.1675596,36.7519343",36.7518525,127.1676529,36.7519343,127.1675596
521,"127.1185185,36.6920245/127.1184809,36.6910327",23,"127.1185185,36.6920245","127.1184809,36.6910327",36.6920245,127.1185185,36.6910327,127.1184809
522,"127.119121,36.6258832/127.1190868,36.6257777",23,"127.119121,36.6258832","127.1190868,36.6257777",36.6258832,127.119121,36.6257777,127.1190868
523,"127.1221193,36.6204288/127.121972,36.6201255",23,"127.1221193,36.6204288","127.121972,36.6201255",36.6204288,127.1221193,36.6201255,127.121972
524,"127.1653864,36.7823331/127.1653785,36.7820933",23,"127.1653864,36.7823331","127.1653785,36.7820933",36.7823331,127.1653864,36.7820933,127.1653785
525,"127.2739835,36.5640568/127.27398,36.5640956",23,"127.2739835,36.5640568","127.27398,36.5640956",36.5640568,127.2739835,36.5640956,127.27398
526,"127.1190395,36.7039437/127.1189511,36.7034792",23,"127.1190395,36.7039437","127.1189511,36.7034792",36.7039437,127.1190395,36.7034792,127.1189511
527,"127.1706635,36.7614616/127.1709998,36.7608865",23,"127.1706635,36.7614616","127.1709998,36.7608865",36.7614616,127.1706635,36.7608865,127.1709998
528,"127.2697039,36.5401028/127.2704232,36.5413167",23,"127.2697039,36.5401028","127.2704232,36.5413167",36.5401028,127.2697039,36.5413167,127.2704232
529,"127.2733819,36.5461887/127.2737602,36.5467402",23,"127.2733819,36.5461887","127.2737602,36.5467402",36.5461887,127.2733819,36.5467402,127.2737602
530,"127.1195497,36.6333246/127.1198121,36.6327161",23,"127.1195497,36.6333246","127.1198121,36.6327161",36.6333246,127.1195497,36.6327161,127.1198121
531,"127.1691866,36.588717/127.1707626,36.5879651",23,"127.1691866,36.588717","127.1707626,36.5879651",36.588717,127.1691866,36.5879651,127.1707626
532,"127.2145032,36.5439978/127.2150575,36.5439559",23,"127.2145032,36.5439978","127.2150575,36.5439559",36.5439978,127.2145032,36.5439559,127.2150575
533,"127.1637497,36.7488333/127.1633614,36.7477081",23,"127.1637497,36.7488333","127.1633614,36.7477081",36.7488333,127.1637497,36.7477081,127.1633614
534,"127.1110707,36.6558868/127.1105131,36.6535132",23,"127.1110707,36.6558868","127.1105131,36.6535132",36.6558868,127.1110707,36.6535132,127.1105131
535,"127.122412,36.6243747/127.1225614,36.6242408",23,"127.122412,36.6243747","127.1225614,36.6242408",36.6243747,127.122412,36.6242408,127.1225614
536,"127.2477969,36.5286841/127.2480033,36.5284267",23,"127.2477969,36.5286841","127.2480033,36.5284267",36.5286841,127.2477969,36.5284267,127.2480033
537,"127.1181578,36.6859599/127.1180622,36.6853845",23,"127.1181578,36.6859599","127.1180622,36.6853845",36.6859599,127.1181578,36.6853845,127.1180622
538,"127.1598681,36.740974/127.1595477,36.7404773",23,"127.1598681,36.740974","127.1595477,36.7404773",36.740974,127.1598681,36.7404773,127.1595477
539,"127.1097802,36.6475348/127.1097862,36.6474546",23,"127.1097802,36.6475348","127.1097862,36.6474546",36.6475348,127.1097802,36.6474546,127.1097862
540,"127.1638947,36.5925246/127.164875,36.5917899",23,"127.1638947,36.5925246","127.164875,36.5917899",36.5925246,127.1638947,36.5917899,127.164875
541,"127.1755017,36.5731988/127.1755629,36.5724588",23,"127.1755017,36.5731988","127.1755629,36.5724588",36.5731988,127.1755017,36.5724588,127.1755629
542,"127.1693568,36.7505492/127.1692323,36.7505993",23,"127.1693568,36.7505492","127.1692323,36.7505993",36.7505492,127.1693568,36.7505993,127.1692323
543,"127.1240892,36.7153455/127.1237647,36.7148541",23,"127.1240892,36.7153455","127.1237647,36.7148541",36.7153455,127.1240892,36.7148541,127.1237647
544,"127.1652247,36.7788088/127.1651965,36.7785833",23,"127.1652247,36.7788088","127.1651965,36.7785833",36.7788088,127.1652247,36.7785833,127.1651965
545,"127.1754629,36.5789963/127.1754606,36.5787475",23,"127.1754629,36.5789963","127.1754606,36.5787475",36.5789963,127.1754629,36.5787475,127.1754606
546,"127.2774459,36.5557884/127.2774458,36.5558128",23,"127.2774459,36.5557884","127.2774458,36.5558128",36.5557884,127.2774459,36.5558128,127.2774458
547,"127.1187269,36.699246/127.118724,36.6991459",23,"127.1187269,36.699246","127.118724,36.6991459",36.699246,127.1187269,36.6991459,127.118724
548,"127.1629155,36.5932584/127.1638947,36.5925246",23,"127.1629155,36.5932584","127.1638947,36.5925246",36.5932584,127.1629155,36.5925246,127.1638947
549,"127.1751818,36.5839321/127.175253,36.5837322",23,"127.1751818,36.5839321","127.175253,36.5837322",36.5839321,127.1751818,36.5837322,127.175253
550,"127.1648699,36.7542399/127.1648295,36.7539919",23,"127.1648699,36.7542399","127.1648295,36.7539919",36.7542399,127.1648699,36.7539919,127.1648295
551,"127.1183248,36.6353662/127.1184206,36.6352394",23,"127.1183248,36.6353662","127.1184206,36.6352394",36.6353662,127.1183248,36.6352394,127.1184206
552,"127.165043,36.7556647/127.1650862,36.755508",23,"127.165043,36.7556647","127.1650862,36.755508",36.7556647,127.165043,36.755508,127.1650862
553,"127.2771966,36.5558105/127.2771945,36.555778",23,"127.2771966,36.5558105","127.2771945,36.555778",36.5558105,127.2771966,36.555778,127.2771945
554,"127.1201709,36.7074514/127.1198456,36.7066706",23,"127.1201709,36.7074514","127.1198456,36.7066706",36.7074514,127.1201709,36.7066706,127.1198456
555,"127.1652289,36.7788638/127.1652247,36.7788088",23,"127.1652289,36.7788638","127.1652247,36.7788088",36.7788638,127.1652289,36.7788088,127.1652247
556,"127.1756229,36.5719992/127.1757142,36.5715478",23,"127.1756229,36.5719992","127.1757142,36.5715478",36.5719992,127.1756229,36.5715478,127.1757142
557,"127.1106245,36.6440497/127.1107581,36.6437409",23,"127.1106245,36.6440497","127.1107581,36.6437409",36.6440497,127.1106245,36.6437409,127.1107581
558,"127.1187516,36.7005956/127.1187391,36.7001629",23,"127.1187516,36.7005956","127.1187391,36.7001629",36.7005956,127.1187516,36.7001629,127.1187391
559,"127.1642216,36.7757409/127.1642086,36.7756508",23,"127.1642216,36.7757409","127.1642086,36.7756508",36.7757409,127.1642216,36.7756508,127.1642086
560,"127.1578092,36.7382222/127.1570258,36.7373221",23,"127.1578092,36.7382222","127.1570258,36.7373221",36.7382222,127.1578092,36.7373221,127.1570258
561,"127.2710357,36.559404/127.2710334,36.5594346",23,"127.2710357,36.559404","127.2710334,36.5594346",36.559404,127.2710357,36.5594346,127.2710334
562,"127.1638596,36.7557344/127.1639644,36.7558393",23,"127.1638596,36.7557344","127.1639644,36.7558393",36.7557344,127.1638596,36.7558393,127.1639644
563,"127.1184206,36.6352394/127.1185872,36.6350164",23,"127.1184206,36.6352394","127.1185872,36.6350164",36.6352394,127.1184206,36.6350164,127.1185872
564,"127.1642086,36.7756508/127.1641618,36.7753261",23,"127.1642086,36.7756508","127.1641618,36.7753261",36.7756508,127.1642086,36.7753261,127.1641618
565,"127.1189873,36.6344082/127.1191622,36.6340915",23,"127.1189873,36.6344082","127.1191622,36.6340915",36.6344082,127.1189873,36.6340915,127.1191622
566,"127.1099633,36.646276/127.1100756,36.6457598",23,"127.1099633,36.646276","127.1100756,36.6457598",36.646276,127.1099633,36.6457598,127.1100756
567,"127.255402,36.5339206/127.2560135,36.5341292",23,"127.255402,36.5339206","127.2560135,36.5341292",36.5339206,127.255402,36.5341292,127.2560135
568,"127.2465545,36.5301401/127.2468493,36.5298207",23,"127.2465545,36.5301401","127.2468493,36.5298207",36.5301401,127.2465545,36.5298207,127.2468493
569,"127.1190773,36.6256604/127.1190924,36.625546",23,"127.1190773,36.6256604","127.1190924,36.625546",36.6256604,127.1190773,36.625546,127.1190924
570,"127.2777292,36.55285/127.2775179,36.5532896",23,"127.2777292,36.55285","127.2775179,36.5532896",36.55285,127.2777292,36.5532896,127.2775179
571,"127.1184395,36.6894288/127.1184146,36.6888121",23,"127.1184395,36.6894288","127.1184146,36.6888121",36.6894288,127.1184395,36.6888121,127.1184146
572,"127.2775179,36.5532896/127.277343,36.5538788",23,"127.2775179,36.5532896","127.277343,36.5538788",36.5532896,127.2775179,36.5538788,127.277343
573,"127.165326,36.7833489/127.1653318,36.7832858",23,"127.165326,36.7833489","127.1653318,36.7832858",36.7833489,127.165326,36.7832858,127.1653318
574,"127.1496184,36.6046321/127.1509613,36.6031432",23,"127.1496184,36.6046321","127.1509613,36.6031432",36.6046321,127.1496184,36.6031432,127.1509613
575,"127.1541345,36.5998935/127.1556453,36.5985546",23,"127.1541345,36.5998935","127.1556453,36.5985546",36.5998935,127.1541345,36.5985546,127.1556453
576,"127.2507006,36.5306303/127.2509287,36.5308877",23,"127.2507006,36.5306303","127.2509287,36.5308877",36.5306303,127.2507006,36.5308877,127.2509287
577,"127.277318,36.5551734/127.2773154,36.5552932",23,"127.277318,36.5551734","127.2773154,36.5552932",36.5551734,127.277318,36.5552932,127.2773154
578,"127.272938,36.5623456/127.2729658,36.5624015",23,"127.272938,36.5623456","127.2729658,36.5624015",36.5623456,127.272938,36.5624015,127.2729658
579,"127.1643873,36.7763012/127.1642965,36.7760549",23,"127.1643873,36.7763012","127.1642965,36.7760549",36.7763012,127.1643873,36.7760549,127.1642965
580,"127.1528347,36.733064/127.1519169,36.7321959",23,"127.1528347,36.733064","127.1519169,36.7321959",36.733064,127.1528347,36.7321959,127.1519169
581,"127.2773179,36.5540393/127.2773122,36.5540744",23,"127.2773179,36.5540393","127.2773122,36.5540744",36.5540393,127.2773179,36.5540744,127.2773122
582,"127.2494,36.5286577/127.2495987,36.5290431",23,"127.2494,36.5286577","127.2495987,36.5290431",36.5286577,127.2494,36.5290431,127.2495987
583,"127.1119497,36.6597499/127.1113153,36.6570812",23,"127.1119497,36.6597499","127.1113153,36.6570812",36.6597499,127.1119497,36.6570812,127.1113153
584,"127.2480033,36.5284267/127.248111,36.5282917",23,"127.2480033,36.5284267","127.248111,36.5282917",36.5284267,127.2480033,36.5282917,127.248111
585,"127.1112996,36.6426158/127.1115195,36.6422596",23,"127.1112996,36.6426158","127.1115195,36.6422596",36.6426158,127.1112996,36.6422596,127.1115195
586,"127.2746004,36.5555847/127.2741108,36.5556217",23,"127.2746004,36.5555847","127.2741108,36.5556217",36.5555847,127.2746004,36.5556217,127.2741108
587,"127.1650885,36.7781774/127.1650231,36.7779987",23,"127.1650885,36.7781774","127.1650231,36.7779987",36.7781774,127.1650885,36.7779987,127.1650231
588,"127.1184809,36.6910327/127.1184646,36.6904629",23,"127.1184809,36.6910327","127.1184646,36.6904629",36.6910327,127.1184809,36.6904629,127.1184646
589,"127.2765436,36.5555785/127.2763303,36.5555393",23,"127.2765436,36.5555785","127.2763303,36.5555393",36.5555785,127.2765436,36.5555393,127.2763303
590,"127.2424388,36.5333127/127.2427958,36.5331034",23,"127.2424388,36.5333127","127.2427958,36.5331034",36.5333127,127.2424388,36.5331034,127.2427958
591,"127.1321164,36.6135781/127.1327277,36.6134096",23,"127.1321164,36.6135781","127.1327277,36.6134096",36.6135781,127.1321164,36.6134096,127.1327277
592,"127.2012618,36.5462345/127.2016133,36.5460668",23,"127.2012618,36.5462345","127.2016133,36.5460668",36.5462345,127.2012618,36.5460668,127.2016133
593,"127.2654208,36.5367093/127.2658928,36.5368986",23,"127.2654208,36.5367093","127.2658928,36.5368986",36.5367093,127.2654208,36.5368986,127.2658928
594,"127.2739245,36.5639594/127.2739691,36.5640199",23,"127.2739245,36.5639594","127.2739691,36.5640199",36.5639594,127.2739245,36.5640199,127.2739691
595,"127.1623728,36.745292/127.1619075,36.7443531",23,"127.1623728,36.745292","127.1619075,36.7443531",36.745292,127.1623728,36.7443531,127.1619075
596,"127.2773101,36.5555961/127.2773109,36.5557007",23,"127.2773101,36.5555961","127.2773109,36.5557007",36.5555961,127.2773101,36.5557007,127.2773109
597,"127.2680808,36.538183/127.2682312,36.5383149",23,"127.2680808,36.538183","127.2682312,36.5383149",36.538183,127.2680808,36.5383149,127.2682312
598,"127.1289494,36.7189495/127.1284119,36.7187243",23,"127.1289494,36.7189495","127.1284119,36.7187243",36.7189495,127.1289494,36.7187243,127.1284119
599,"127.1642605,36.7863478/127.1644735,36.7863367",23,"127.1642605,36.7863478","127.1644735,36.7863367",36.7863478,127.1642605,36.7863367,127.1644735
600,"127.1746431,36.5849809/127.1748445,36.5846668",23,"127.1746431,36.5849809","127.1748445,36.5846668",36.5849809,127.1746431,36.5846668,127.1748445
601,"127.1187162,36.6989052/127.118686,36.6979919",23,"127.1187162,36.6989052","127.118686,36.6979919",36.6989052,127.1187162,36.6979919,127.118686
602,"127.1097294,36.6491916/127.1097308,36.6482342",23,"127.1097294,36.6491916","127.1097308,36.6482342",36.6491916,127.1097294,36.6482342,127.1097308
603,"127.2384669,36.5351531/127.2385575,36.5351154",23,"127.2384669,36.5351531","127.2385575,36.5351154",36.5351531,127.2384669,36.5351154,127.2385575
604,"127.2484638,36.5279814/127.2486206,36.5278664",23,"127.2484638,36.5279814","127.2486206,36.5278664",36.5279814,127.2484638,36.5278664,127.2486206
605,"127.1191948,36.7046898/127.1190395,36.7039437",23,"127.1191948,36.7046898","127.1190395,36.7039437",36.7046898,127.1191948,36.7039437,127.1190395
606,"127.248111,36.5282917/127.2482802,36.5281307",23,"127.248111,36.5282917","127.2482802,36.5281307",36.5282917,127.248111,36.5281307,127.2482802
607,"127.1413208,36.7230441/127.1409812,36.7228736",23,"127.1413208,36.7230441","127.1409812,36.7228736",36.7230441,127.1413208,36.7228736,127.1409812
608,"127.2723838,36.5562161/127.2723558,36.5562413",23,"127.2723838,36.5562161","127.2723558,36.5562413",36.5562161,127.2723838,36.5562413,127.2723558
609,"127.1435598,36.7243995/127.1435118,36.724366",23,"127.1435598,36.7243995","127.1435118,36.724366",36.7243995,127.1435598,36.724366,127.1435118
610,"127.1173012,36.6821917/127.1170281,36.6810675",23,"127.1173012,36.6821917","127.1170281,36.6810675",36.6821917,127.1173012,36.6810675,127.1170281
611,"127.1415286,36.7231493/127.1413688,36.7230686",23,"127.1415286,36.7231493","127.1413688,36.7230686",36.7231493,127.1415286,36.7230686,127.1413688
612,"127.1944706,36.5534122/127.1948829,36.5528435",23,"127.1944706,36.5534122","127.1948829,36.5528435",36.5534122,127.1944706,36.5528435,127.1948829
613,"127.175253,36.5837322/127.1752598,36.5837133",23,"127.175253,36.5837322","127.1752598,36.5837133",36.5837322,127.175253,36.5837133,127.1752598
614,"127.1753199,36.583507/127.1753587,36.5833331",23,"127.1753199,36.583507","127.1753587,36.5833331",36.583507,127.1753199,36.5833331,127.1753587
615,"127.1184146,36.6888121/127.118377,36.6878123",23,"127.1184146,36.6888121","127.118377,36.6878123",36.6888121,127.1184146,36.6878123,127.118377
616,"127.1244265,36.7157622/127.1240892,36.7153455",23,"127.1244265,36.7157622","127.1240892,36.7153455",36.7157622,127.1244265,36.7153455,127.1240892
617,"127.1097308,36.6482342/127.1097802,36.6475348",23,"127.1097308,36.6482342","127.1097802,36.6475348",36.6482342,127.1097308,36.6475348,127.1097802
618,"127.2667752,36.5372961/127.2670239,36.5374435",23,"127.2667752,36.5372961","127.2670239,36.5374435",36.5372961,127.2667752,36.5374435,127.2670239
619,"127.168842,36.763721/127.1698005,36.7625563",23,"127.168842,36.763721","127.1698005,36.7625563",36.763721,127.168842,36.7625563,127.1698005
620,"127.2436936,36.5325365/127.2440721,36.5322642",23,"127.2436936,36.5325365","127.2440721,36.5322642",36.5325365,127.2436936,36.5322642,127.2440721
621,"127.1692323,36.7505993/127.168892,36.7507895",23,"127.1692323,36.7505993","127.168892,36.7507895",36.7505993,127.1692323,36.7507895,127.168892
622,"127.2335668,36.5371986/127.2337313,36.5371295",23,"127.2335668,36.5371986","127.2337313,36.5371295",36.5371986,127.2335668,36.5371295,127.2337313
623,"127.2486441,36.5278493/127.2487404,36.5277783",23,"127.2486441,36.5278493","127.2487404,36.5277783",36.5278493,127.2486441,36.5277783,127.2487404
624,"127.2398665,36.534535/127.2399437,36.5344964",23,"127.2398665,36.534535","127.2399437,36.5344964",36.534535,127.2398665,36.5344964,127.2399437
625,"127.2773645,36.555708/127.2774125,36.5557334",23,"127.2773645,36.555708","127.2774125,36.5557334",36.555708,127.2773645,36.5557334,127.2774125
626,"127.1413688,36.7230686/127.1413208,36.7230441",23,"127.1413688,36.7230686","127.1413208,36.7230441",36.7230686,127.1413688,36.7230441,127.1413208
627,"127.1687662,36.5889764/127.1691866,36.588717",23,"127.1687662,36.5889764","127.1691866,36.588717",36.5889764,127.1687662,36.588717,127.1691866
628,"127.1391496,36.7220414/127.1385125,36.7217997",23,"127.1391496,36.7220414","127.1385125,36.7217997",36.7220414,127.1391496,36.7217997,127.1385125
629,"127.1977459,36.5487598/127.1980891,36.5484217",23,"127.1977459,36.5487598","127.1980891,36.5484217",36.5487598,127.1977459,36.5484217,127.1980891
630,"127.1649945,36.7856034/127.1650071,36.7852879",23,"127.1649945,36.7856034","127.1650071,36.7852879",36.7856034,127.1649945,36.7852879,127.1650071
631,"127.118012,36.6357411/127.1181999,36.6355155",23,"127.118012,36.6357411","127.1181999,36.6355155",36.6357411,127.118012,36.6355155,127.1181999
632,"127.1713263,36.7576195/127.1712275,36.7568782",23,"127.1713263,36.7576195","127.1712275,36.7568782",36.7576195,127.1713263,36.7568782,127.1712275
633,"127.1105131,36.6535132/127.1102706,36.6525667",23,"127.1105131,36.6535132","127.1102706,36.6525667",36.6535132,127.1105131,36.6525667,127.1102706
634,"127.1219679,36.6168476/127.1221182,36.6165326",23,"127.1219679,36.6168476","127.1221182,36.6165326",36.6168476,127.1219679,36.6165326,127.1221182
635,"127.1754787,36.5818919/127.1754891,36.5810157",23,"127.1754787,36.5818919","127.1754891,36.5810157",36.5818919,127.1754787,36.5810157,127.1754891
636,"127.1227121,36.6240827/127.1227867,36.6239161",23,"127.1227121,36.6240827","127.1227867,36.6239161",36.6240827,127.1227121,36.6239161,127.1227867
637,"127.2728514,36.5453529/127.2733819,36.5461887",23,"127.2728514,36.5453529","127.2733819,36.5461887",36.5453529,127.2728514,36.5461887,127.2733819
638,"127.1696945,36.7504492/127.1694825,36.7505081",23,"127.1696945,36.7504492","127.1694825,36.7505081",36.7504492,127.1696945,36.7505081,127.1694825
639,"127.1754894,36.5758654/127.1754991,36.5748891",23,"127.1754894,36.5758654","127.1754991,36.5748891",36.5758654,127.1754894,36.5748891,127.1754991
640,"127.1113153,36.6570812/127.1110707,36.6558868",23,"127.1113153,36.6570812","127.1110707,36.6558868",36.6570812,127.1113153,36.6558868,127.1110707
641,"127.123679,36.6149896/127.1241219,36.6147485",23,"127.123679,36.6149896","127.1241219,36.6147485",36.6149896,127.123679,36.6147485,127.1241219
642,"127.1644735,36.7863367/127.1646529,36.7863299",23,"127.1644735,36.7863367","127.1646529,36.7863299",36.7863367,127.1644735,36.7863299,127.1646529
643,"127.2734348,36.5632715/127.2734937,36.5633987",23,"127.2734348,36.5632715","127.2734937,36.5633987",36.5632715,127.2734348,36.5633987,127.2734937
644,"127.1714013,36.7581732/127.1713263,36.7576195",23,"127.1714013,36.7581732","127.1713263,36.7576195",36.7581732,127.1714013,36.7576195,127.1713263
645,"127.1782753,36.5665668/127.1787468,36.5660578",23,"127.1782753,36.5665668","127.1787468,36.5660578",36.5665668,127.1782753,36.5660578,127.1787468
646,"127.1184553,36.6900906/127.1184395,36.6894288",23,"127.1184553,36.6900906","127.1184395,36.6894288",36.6900906,127.1184553,36.6894288,127.1184395
647,"127.2705782,36.5584249/127.2704918,36.5585474",23,"127.2705782,36.5584249","127.2704918,36.5585474",36.5584249,127.2705782,36.5585474,127.2704918
648,"127.1556453,36.5985546/127.1581134,36.5966668",23,"127.1556453,36.5985546","127.1581134,36.5966668",36.5985546,127.1556453,36.5966668,127.1581134
649,"127.1648758,36.7860989/127.1649379,36.7859945",23,"127.1648758,36.7860989","127.1649379,36.7859945",36.7860989,127.1648758,36.7859945,127.1649379
650,"127.1710024,36.7542435/127.1709897,36.7540569",23,"127.1710024,36.7542435","127.1709897,36.7540569",36.7542435,127.1710024,36.7540569,127.1709897
651,"127.2509365,36.5308958/127.2514699,36.5314333",23,"127.2509365,36.5308958","127.2514699,36.5314333",36.5308958,127.2509365,36.5314333,127.2514699
652,"127.1249999,36.7164247/127.1247772,36.7161707",23,"127.1249999,36.7164247","127.1247772,36.7161707",36.7164247,127.1249999,36.7161707,127.1247772
653,"127.2509287,36.5308877/127.2509365,36.5308958",23,"127.2509287,36.5308877","127.2509365,36.5308958",36.5308877,127.2509287,36.5308958,127.2509365
654,"127.2678557,36.5380077/127.2680808,36.538183",23,"127.2678557,36.5380077","127.2680808,36.538183",36.5380077,127.2678557,36.538183,127.2680808
655,"127.1744384,36.5852724/127.1746431,36.5849809",23,"127.1744384,36.5852724","127.1746431,36.5849809",36.5852724,127.1744384,36.5849809,127.1746431
656,"127.2773316,36.5539473/127.2773179,36.5540393",23,"127.2773316,36.5539473","127.2773179,36.5540393",36.5539473,127.2773316,36.5540393,127.2773179
657,"127.171099,36.7557618/127.1710851,36.7555905",23,"127.171099,36.7557618","127.1710851,36.7555905",36.7557618,127.171099,36.7555905,127.1710851
658,"127.1194931,36.7057391/127.119429,36.7055586",23,"127.1194931,36.7057391","127.119429,36.7055586",36.7057391,127.1194931,36.7055586,127.119429
659,"127.2444921,36.5319423/127.2462285,36.5304423",23,"127.2444921,36.5319423","127.2462285,36.5304423",36.5319423,127.2444921,36.5304423,127.2462285
660,"127.2721744,36.5441661/127.2725746,36.5448611",23,"127.2721744,36.5441661","127.2725746,36.5448611",36.5441661,127.2721744,36.5448611,127.2725746
661,"127.2773109,36.5557007/127.2773645,36.555708",23,"127.2773109,36.5557007","127.2773645,36.555708",36.5557007,127.2773109,36.555708,127.2773645
662,"127.1268248,36.7178746/127.126337,36.7175576",23,"127.1268248,36.7178746","127.126337,36.7175576",36.7178746,127.1268248,36.7175576,127.126337
663,"127.1608984,36.5946022/127.1613883,36.5943016",23,"127.1608984,36.5946022","127.1613883,36.5943016",36.5946022,127.1608984,36.5943016,127.1613883
664,"127.1479934,36.7283152/127.1473114,36.7275748",23,"127.1479934,36.7283152","127.1473114,36.7275748",36.7283152,127.1479934,36.7275748,127.1473114
665,"127.1669488,36.5902109/127.1670195,36.5901606",23,"127.1669488,36.5902109","127.1670195,36.5901606",36.5902109,127.1669488,36.5901606,127.1670195
666,"127.1856192,36.5607185/127.1862088,36.5602819",23,"127.1856192,36.5607185","127.1862088,36.5602819",36.5607185,127.1856192,36.5602819,127.1862088
667,"127.1970726,36.5495/127.1977459,36.5487598",23,"127.1970726,36.5495","127.1977459,36.5487598",36.5495,127.1970726,36.5487598,127.1977459
668,"127.2515486,36.531621/127.2532247,36.5328695",23,"127.2515486,36.531621","127.2532247,36.5328695",36.531621,127.2515486,36.5328695,127.2532247
669,"127.1557939,36.7360303/127.15499,36.7352202",23,"127.1557939,36.7360303","127.15499,36.7352202",36.7360303,127.1557939,36.7352202,127.15499
670,"127.2245258,36.5409373/127.2253817,36.5405823",23,"127.2245258,36.5409373","127.2253817,36.5405823",36.5409373,127.2245258,36.5405823,127.2253817
671,"127.2210383,36.5423707/127.2226248,36.5417326",23,"127.2210383,36.5423707","127.2226248,36.5417326",36.5423707,127.2210383,36.5417326,127.2226248
672,"127.1611296,36.7429545/127.1601117,36.7413569",23,"127.1611296,36.7429545","127.1601117,36.7413569",36.7429545,127.1611296,36.7413569,127.1601117
673,"127.1204989,36.7081574/127.1201709,36.7074514",23,"127.1204989,36.7081574","127.1201709,36.7074514",36.7081574,127.1204989,36.7074514,127.1201709
674,"127.2050491,36.544843/127.2062233,36.5445646",23,"127.2050491,36.544843","127.2062233,36.5445646",36.544843,127.2050491,36.5445646,127.2062233
675,"127.15499,36.7352202/127.1537635,36.7339853",23,"127.15499,36.7352202","127.1537635,36.7339853",36.7352202,127.15499,36.7339853,127.1537635
676,"127.1642885,36.7740166/127.1644202,36.7736248",23,"127.1642885,36.7740166","127.1644202,36.7736248",36.7740166,127.1642885,36.7736248,127.1644202
677,"127.1852246,36.5610113/127.1856192,36.5607185",23,"127.1852246,36.5610113","127.1856192,36.5607185",36.5610113,127.1852246,36.5607185,127.1856192
678,"127.1677897,36.7650712/127.1679204,36.7649147",23,"127.1677897,36.7650712","127.1679204,36.7649147",36.7650712,127.1677897,36.7649147,127.1679204
679,"127.2083829,36.5442868/127.2124292,36.5440956",23,"127.2083829,36.5442868","127.2124292,36.5440956",36.5442868,127.2083829,36.5440956,127.2124292
680,"127.1192165,36.6260143/127.119121,36.6258832",23,"127.1192165,36.6260143","127.119121,36.6258832",36.6260143,127.1192165,36.6258832,127.119121
681,"127.1798103,36.5650816/127.1804247,36.5646082",23,"127.1798103,36.5650816","127.1804247,36.5646082",36.5650816,127.1798103,36.5646082,127.1804247
682,"127.2176868,36.5435465/127.2177874,36.5435224",23,"127.2176868,36.5435465","127.2177874,36.5435224",36.5435465,127.2176868,36.5435224,127.2177874
683,"127.1612252,36.7431234/127.161164,36.7430177",23,"127.1612252,36.7431234","127.161164,36.7430177",36.7431234,127.1612252,36.7430177,127.161164
684,"127.1647404,36.7862986/127.1647888,36.7862654",23,"127.1647404,36.7862986","127.1647888,36.7862654",36.7862986,127.1647404,36.7862654,127.1647888
685,"127.1732538,36.5865178/127.1736218,36.5861979",23,"127.1732538,36.5865178","127.1736218,36.5861979",36.5865178,127.1732538,36.5861979,127.1736218
686,"127.1710055,36.7542985/127.1710024,36.7542435",23,"127.1710055,36.7542985","127.1710024,36.7542435",36.7542985,127.1710055,36.7542435,127.1710024
687,"127.124999,36.6144232/127.1254122,36.6143172",23,"127.124999,36.6144232","127.1254122,36.6143172",36.6144232,127.124999,36.6143172,127.1254122
688,"127.1585353,36.7391645/127.1578092,36.7382222",23,"127.1585353,36.7391645","127.1578092,36.7382222",36.7391645,127.1585353,36.7382222,127.1578092
689,"127.1219244,36.6245994/127.12219,36.6245047",23,"127.1219244,36.6245994","127.12219,36.6245047",36.6245994,127.1219244,36.6245047,127.12219
690,"127.1115195,36.6422596/127.1116707,36.642013",23,"127.1115195,36.6422596","127.1116707,36.642013",36.6422596,127.1115195,36.642013,127.1116707
691,"127.1379758,36.7216097/127.137712,36.721516",23,"127.1379758,36.7216097","127.137712,36.721516",36.7216097,127.1379758,36.721516,127.137712
692,"127.1641618,36.7753261/127.1641456,36.7749231",23,"127.1641618,36.7753261","127.1641456,36.7749231",36.7753261,127.1641618,36.7749231,127.1641456
693,"127.165884,36.7678731/127.1659193,36.7677524",23,"127.165884,36.7678731","127.1659193,36.7677524",36.7678731,127.165884,36.7677524,127.1659193
