index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
324,"126.9974932,37.157577/126.9975055,37.1570867",18,"126.9974932,37.157577","126.9975055,37.1570867",37.157577,126.9974932,37.1570867,126.9975055
325,"126.8889158,37.5049216/126.8888843,37.5049043",18,"126.8889158,37.5049216","126.8888843,37.5049043",37.5049216,126.8889158,37.5049043,126.8888843
326,"126.876582,37.4855042/126.8769727,37.4846347",18,"126.876582,37.4855042","126.8769727,37.4846347",37.4855042,126.876582,37.4846347,126.8769727
327,"126.9999998,37.0130575/127.0008121,37.0132908",18,"126.9999998,37.0130575","127.0008121,37.0132908",37.0130575,126.9999998,37.0132908,127.0008121
328,"126.965384,37.2131586/126.9654367,37.212883",18,"126.965384,37.2131586","126.9654367,37.212883",37.2131586,126.965384,37.212883,126.9654367
329,"126.8822358,37.4701919/126.8837633,37.4683079",18,"126.8822358,37.4701919","126.8837633,37.4683079",37.4701919,126.8822358,37.4683079,126.8837633
330,"126.8801595,37.4922336/126.8801711,37.4920633",18,"126.8801595,37.4922336","126.8801711,37.4920633",37.4922336,126.8801595,37.4920633,126.8801711
331,"126.984542,37.0454238/126.9845411,37.04523",18,"126.984542,37.0454238","126.9845411,37.04523",37.0454238,126.984542,37.04523,126.9845411
332,"126.9908867,37.0901997/126.9906997,37.0895498",18,"126.9908867,37.0901997","126.9906997,37.0895498",37.0901997,126.9908867,37.0895498,126.9906997
333,"126.8638146,37.3947637/126.8642533,37.3936547",18,"126.8638146,37.3947637","126.8642533,37.3936547",37.3947637,126.8638146,37.3936547,126.8642533
334,"126.9906241,37.0788244/126.9907866,37.0782491",18,"126.9906241,37.0788244","126.9907866,37.0782491",37.0788244,126.9906241,37.0782491,126.9907866
335,"126.994112,37.1126416/126.9941499,37.1118495",18,"126.994112,37.1126416","126.9941499,37.1118495",37.1126416,126.994112,37.1118495,126.9941499
336,"126.9486686,37.2602665/126.9486727,37.2601592",18,"126.9486686,37.2602665","126.9486727,37.2601592",37.2602665,126.9486686,37.2601592,126.9486727
337,"126.9975478,37.1563072/126.9976094,37.1558405",18,"126.9975478,37.1563072","126.9976094,37.1558405",37.1563072,126.9975478,37.1558405,126.9976094
338,"126.9218151,37.3330569/126.92259,37.3316617",18,"126.9218151,37.3330569","126.92259,37.3316617",37.3330569,126.9218151,37.3316617,126.92259
339,"127.0369245,37.0143828/127.0374491,37.0140747",18,"127.0369245,37.0143828","127.0374491,37.0140747",37.0143828,127.0369245,37.0140747,127.0374491
340,"126.8804489,37.5004744/126.8802017,37.4999999",18,"126.8804489,37.5004744","126.8802017,37.4999999",37.5004744,126.8804489,37.4999999,126.8802017
341,"126.9971233,37.1715906/126.9971866,37.1707138",18,"126.9971233,37.1715906","126.9971866,37.1707138",37.1715906,126.9971233,37.1707138,126.9971866
342,"126.8800189,37.4935119/126.8800681,37.493303",18,"126.8800189,37.4935119","126.8800681,37.493303",37.4935119,126.8800189,37.493303,126.8800681
343,"127.0025499,37.1371165/127.0022365,37.135983",18,"127.0025499,37.1371165","127.0022365,37.135983",37.1371165,127.0025499,37.135983,127.0022365
344,"127.0116348,37.0164484/127.0118581,37.0165116",18,"127.0116348,37.0164484","127.0118581,37.0165116",37.0164484,127.0116348,37.0165116,127.0118581
345,"126.8765741,37.3789225/126.8767159,37.3787114",18,"126.8765741,37.3789225","126.8767159,37.3787114",37.3789225,126.8765741,37.3787114,126.8767159
346,"126.8913032,37.4329452/126.8908748,37.432522",18,"126.8913032,37.4329452","126.8908748,37.432522",37.4329452,126.8913032,37.432522,126.8908748
347,"127.0239372,37.0171745/127.0255747,37.0168827",18,"127.0239372,37.0171745","127.0255747,37.0168827",37.0171745,127.0239372,37.0168827,127.0255747
348,"127.0056465,37.0147154/127.0072747,37.0151747",18,"127.0056465,37.0147154","127.0072747,37.0151747",37.0147154,127.0056465,37.0151747,127.0072747
349,"126.9942375,37.1105329/126.9943369,37.1099663",18,"126.9942375,37.1105329","126.9943369,37.1099663",37.1105329,126.9942375,37.1099663,126.9943369
350,"127.0483244,37.0053916/127.04855,37.0052492",18,"127.0483244,37.0053916","127.04855,37.0052492",37.0053916,127.0483244,37.0052492,127.04855
351,"126.970822,37.1847393/126.9712465,37.1842986",18,"126.970822,37.1847393","126.9712465,37.1842986",37.1847393,126.970822,37.1842986,126.9712465
352,"126.8814353,37.5014521/126.8813294,37.5014002",18,"126.8814353,37.5014521","126.8813294,37.5014002",37.5014521,126.8814353,37.5014002,126.8813294
353,"126.9118546,37.5146411/126.9116562,37.5143985",18,"126.9118546,37.5146411","126.9116562,37.5143985",37.5146411,126.9118546,37.5143985,126.9116562
354,"126.8690117,37.4157601/126.8680403,37.4154376",18,"126.8690117,37.4157601","126.8680403,37.4154376",37.4157601,126.8690117,37.4154376,126.8680403
355,"126.9079607,37.512663/126.9078864,37.512613",18,"126.9079607,37.512663","126.9078864,37.512613",37.512663,126.9079607,37.512613,126.9078864
356,"126.8911727,37.458819/126.8911476,37.458699",18,"126.8911727,37.458819","126.8911476,37.458699",37.458819,126.8911727,37.458699,126.8911476
357,"126.8798996,37.4958908/126.8799284,37.495699",18,"126.8798996,37.4958908","126.8799284,37.495699",37.4958908,126.8798996,37.495699,126.8799284
358,"126.9965297,37.1756624/126.9966745,37.1753962",18,"126.9965297,37.1756624","126.9966745,37.1753962",37.1756624,126.9965297,37.1753962,126.9966745
359,"127.0097499,37.0158782/127.0101594,37.0160097",18,"127.0097499,37.0158782","127.0101594,37.0160097",37.0158782,127.0097499,37.0160097,127.0101594
360,"126.8785925,37.423668/126.8781025,37.4232057",18,"126.8785925,37.423668","126.8781025,37.4232057",37.423668,126.8785925,37.4232057,126.8781025
361,"127.0031567,37.1407517/127.0031541,37.1404588",18,"127.0031567,37.1407517","127.0031541,37.1404588",37.1407517,127.0031567,37.1404588,127.0031541
362,"126.8924961,37.5068149/126.892442,37.5067903",18,"126.8924961,37.5068149","126.892442,37.5067903",37.5068149,126.8924961,37.5067903,126.892442
363,"126.9081808,37.5128732/126.9081482,37.5128496",18,"126.9081808,37.5128732","126.9081482,37.5128496",37.5128732,126.9081808,37.5128496,126.9081482
364,"127.0655163,36.9685005/127.0655048,36.968532",18,"127.0655163,36.9685005","127.0655048,36.968532",36.9685005,127.0655163,36.968532,127.0655048
365,"126.998028,37.1678229/126.9984535,37.1666664",18,"126.998028,37.1678229","126.9984535,37.1666664",37.1678229,126.998028,37.1666664,126.9984535
366,"126.9847507,37.0152062/126.9848638,37.0151048",18,"126.9847507,37.0152062","126.9848638,37.0151048",37.0152062,126.9847507,37.0151048,126.9848638
367,"127.0101594,37.0160097/127.0112769,37.016346",18,"127.0101594,37.0160097","127.0112769,37.016346",37.0160097,127.0101594,37.016346,127.0112769
368,"126.9951864,37.1066076/126.9953441,37.105916",18,"126.9951864,37.1066076","126.9953441,37.105916",37.1066076,126.9951864,37.105916,126.9953441
369,"126.9655638,37.2119606/126.9655742,37.2117578",18,"126.9655638,37.2119606","126.9655742,37.2117578",37.2119606,126.9655638,37.2117578,126.9655742
370,"126.9652352,37.2083715/126.9651022,37.2078977",18,"126.9652352,37.2083715","126.9651022,37.2078977",37.2083715,126.9652352,37.2078977,126.9651022
371,"126.863726,37.4147285/126.8621167,37.4147469",18,"126.863726,37.4147285","126.8621167,37.4147469",37.4147285,126.863726,37.4147469,126.8621167
372,"126.8850364,37.5029699/126.8849721,37.5029407",18,"126.8850364,37.5029699","126.8849721,37.5029407",37.5029699,126.8850364,37.5029407,126.8849721
373,"126.8717535,37.4173457/126.870845,37.4166658",18,"126.8717535,37.4173457","126.870845,37.4166658",37.4173457,126.8717535,37.4166658,126.870845
374,"126.9492073,37.2545794/126.9495897,37.2513127",18,"126.9492073,37.2545794","126.9495897,37.2513127",37.2545794,126.9492073,37.2513127,126.9495897
375,"126.890672,37.5058609/126.8905583,37.505799",18,"126.890672,37.5058609","126.8905583,37.505799",37.5058609,126.890672,37.505799,126.8905583
376,"126.9963672,37.1758735/126.9964752,37.1757325",18,"126.9963672,37.1758735","126.9964752,37.1757325",37.1758735,126.9963672,37.1757325,126.9964752
377,"126.9900869,37.0820997/126.9901614,37.0813915",18,"126.9900869,37.0820997","126.9901614,37.0813915",37.0820997,126.9900869,37.0813915,126.9901614
378,"127.0609872,36.985411/127.0612811,36.9849118",18,"127.0609872,36.985411","127.0612811,36.9849118",36.985411,127.0609872,36.9849118,127.0612811
379,"126.9976094,37.1558405/126.9978144,37.154812",18,"126.9976094,37.1558405","126.9978144,37.154812",37.1558405,126.9976094,37.154812,126.9978144
380,"126.9060606,37.3493271/126.9106838,37.3450353",18,"126.9060606,37.3493271","126.9106838,37.3450353",37.3493271,126.9060606,37.3450353,126.9106838
381,"126.9924874,37.010041/126.9923741,37.0101748",18,"126.9924874,37.010041","126.9923741,37.0101748",37.010041,126.9924874,37.0101748,126.9923741
382,"127.0592694,37.00191/127.059376,37.0017427",18,"127.0592694,37.00191","127.059376,37.0017427",37.00191,127.0592694,37.0017427,127.059376
383,"126.9157053,37.5158031/126.915653,37.5158317",18,"126.9157053,37.5158031","126.915653,37.5158317",37.5158031,126.9157053,37.5158317,126.915653
384,"126.9870499,37.0567611/126.9868118,37.0563743",18,"126.9870499,37.0567611","126.9868118,37.0563743",37.0567611,126.9870499,37.0563743,126.9868118
385,"126.8628985,37.3971519/126.8631608,37.3964665",18,"126.8628985,37.3971519","126.8631608,37.3964665",37.3971519,126.8628985,37.3964665,126.8631608
386,"127.0731541,36.9796267/127.0740744,36.9794046",18,"127.0731541,36.9796267","127.0740744,36.9794046",36.9796267,127.0731541,36.9794046,127.0740744
387,"126.9141408,37.5163244/126.913971,37.5163245",18,"126.9141408,37.5163244","126.913971,37.5163245",37.5163244,126.9141408,37.5163245,126.913971
388,"126.9900119,37.0843998/126.9899997,37.0838661",18,"126.9900119,37.0843998","126.9899997,37.0838661",37.0843998,126.9900119,37.0838661,126.9899997
389,"126.8799284,37.495699/126.8799399,37.4955404",18,"126.8799284,37.495699","126.8799399,37.4955404",37.495699,126.8799284,37.4955404,126.8799399
390,"126.9926646,37.0717822/126.9927335,37.0712363",18,"126.9926646,37.0717822","126.9927335,37.0712363",37.0717822,126.9926646,37.0712363,126.9927335
391,"126.8868188,37.5038751/126.8858839,37.5033691",18,"126.8868188,37.5038751","126.8858839,37.5033691",37.5038751,126.8868188,37.5033691,126.8858839
392,"126.9486587,37.2605359/126.9486686,37.2602665",18,"126.9486587,37.2605359","126.9486686,37.2602665",37.2605359,126.9486587,37.2602665,126.9486686
393,"126.9655085,37.2124498/126.9655496,37.2122075",18,"126.9655085,37.2124498","126.9655496,37.2122075",37.2124498,126.9655085,37.2122075,126.9655496
394,"126.8898336,37.4610844/126.8898827,37.4610171",18,"126.8898336,37.4610844","126.8898827,37.4610171",37.4610844,126.8898336,37.4610171,126.8898827
395,"127.0156617,37.0172852/127.0167189,37.0173905",18,"127.0156617,37.0172852","127.0167189,37.0173905",37.0172852,127.0156617,37.0173905,127.0167189
396,"126.8807884,37.5010161/126.8806241,37.5007665",18,"126.8807884,37.5010161","126.8806241,37.5007665",37.5010161,126.8807884,37.5007665,126.8806241
397,"126.8798503,37.4962493/126.8798875,37.4959908",18,"126.8798503,37.4962493","126.8798875,37.4959908",37.4962493,126.8798503,37.4959908,126.8798875
398,"126.9735583,37.1823484/126.9735764,37.1823367",18,"126.9735583,37.1823484","126.9735764,37.1823367",37.1823484,126.9735583,37.1823367,126.9735764
399,"127.0757816,36.9740616/127.075569,36.9737003",18,"127.0757816,36.9740616","127.075569,36.9737003",36.9740616,127.0757816,36.9737003,127.075569
400,"126.9934771,37.0140178/126.993569,37.0138992",18,"126.9934771,37.0140178","126.993569,37.0138992",37.0140178,126.9934771,37.0138992,126.993569
401,"127.0167189,37.0173905/127.0174313,37.0174322",18,"127.0167189,37.0173905","127.0174313,37.0174322",37.0173905,127.0167189,37.0174322,127.0174313
402,"126.9493181,37.2663088/126.9491009,37.2646943",18,"126.9493181,37.2663088","126.9491009,37.2646943",37.2663088,126.9493181,37.2646943,126.9491009
403,"126.9864869,37.0558582/126.9861747,37.0552916",18,"126.9864869,37.0558582","126.9861747,37.0552916",37.0558582,126.9864869,37.0552916,126.9861747
404,"126.984948,37.0192806/126.984954,37.0192247",18,"126.984948,37.0192806","126.984954,37.0192247",37.0192806,126.984948,37.0192247,126.984954
405,"127.0774722,36.9779673/127.0773225,36.9776197",18,"127.0774722,36.9779673","127.0773225,36.9776197",36.9779673,127.0774722,36.9776197,127.0773225
406,"126.9923992,37.0729575/126.9925387,37.0724397",18,"126.9923992,37.0729575","126.9925387,37.0724397",37.0729575,126.9923992,37.0724397,126.9925387
407,"126.9307479,37.3120538/126.931486,37.3094983",18,"126.9307479,37.3120538","126.931486,37.3094983",37.3120538,126.9307479,37.3094983,126.931486
408,"126.8814638,37.4257887/126.8808062,37.425358",18,"126.8814638,37.4257887","126.8808062,37.425358",37.4257887,126.8814638,37.425358,126.8808062
409,"126.9975069,37.1580666/126.9974932,37.157577",18,"126.9975069,37.1580666","126.9974932,37.157577",37.1580666,126.9975069,37.157577,126.9974932
410,"126.9969273,37.1746599/126.9969725,37.1744546",18,"126.9969273,37.1746599","126.9969725,37.1744546",37.1746599,126.9969273,37.1744546,126.9969725
411,"127.037825,37.0138166/127.0385123,37.0133496",18,"127.037825,37.0138166","127.0385123,37.0133496",37.0138166,127.037825,37.0133496,127.0385123
412,"126.881493,37.4904749/126.8814274,37.4903393",18,"126.881493,37.4904749","126.8814274,37.4903393",37.4904749,126.881493,37.4903393,126.8814274
413,"126.8763467,37.4785706/126.8764673,37.4783495",18,"126.8763467,37.4785706","126.8764673,37.4783495",37.4785706,126.8763467,37.4783495,126.8764673
414,"126.8744105,37.3814394/126.8748354,37.3810117",18,"126.8744105,37.3814394","126.8748354,37.3810117",37.3814394,126.8744105,37.3810117,126.8748354
415,"126.8767159,37.3787114/126.8796152,37.3740747",18,"126.8767159,37.3787114","126.8796152,37.3740747",37.3787114,126.8767159,37.3740747,126.8796152
416,"127.0654098,36.9816881/127.0658343,36.9815301",18,"127.0654098,36.9816881","127.0658343,36.9815301",36.9816881,127.0654098,36.9815301,127.0658343
417,"126.9644372,37.2160497/126.9646369,37.2155413",18,"126.9644372,37.2160497","126.9646369,37.2155413",37.2160497,126.9644372,37.2155413,126.9646369
418,"126.984544,37.0466182/126.984552,37.0464326",18,"126.984544,37.0466182","126.984552,37.0464326",37.0466182,126.984544,37.0464326,126.984552
419,"126.9886994,37.0593499/126.9879991,37.0582832",18,"126.9886994,37.0593499","126.9879991,37.0582832",37.0593499,126.9886994,37.0582832,126.9879991
420,"126.9951364,37.0116289/126.9958847,37.0118466",18,"126.9951364,37.0116289","126.9958847,37.0118466",37.0116289,126.9951364,37.0118466,126.9958847
421,"126.8842042,37.4274948/126.8835295,37.4270677",18,"126.8842042,37.4274948","126.8835295,37.4270677",37.4274948,126.8842042,37.4270677,126.8835295
422,"126.9903121,37.1789368/126.9906503,37.178895",18,"126.9903121,37.1789368","126.9906503,37.178895",37.1789368,126.9903121,37.178895,126.9906503
423,"127.0030372,37.1390413/127.0028623,37.1382473",18,"127.0030372,37.1390413","127.0028623,37.1382473",37.1390413,127.0030372,37.1382473,127.0028623
424,"127.0008121,37.0132908/127.0009243,37.0133246",18,"127.0008121,37.0132908","127.0009243,37.0133246",37.0132908,127.0008121,37.0133246,127.0009243
425,"126.9638912,37.2172262/126.964024,37.2169411",18,"126.9638912,37.2172262","126.964024,37.2169411",37.2172262,126.9638912,37.2169411,126.964024
426,"126.890965,37.4596129/126.8910944,37.4594063",18,"126.890965,37.4596129","126.8910944,37.4594063",37.4596129,126.890965,37.4594063,126.8910944
427,"126.8797748,37.4985411/126.8797685,37.4984788",18,"126.8797748,37.4985411","126.8797685,37.4984788",37.4985411,126.8797748,37.4984788,126.8797685
428,"126.9383289,37.2992029/126.939775,37.2981894",18,"126.9383289,37.2992029","126.939775,37.2981894",37.2992029,126.9383289,37.2981894,126.939775
429,"126.9999993,37.1282827/126.9999122,37.1280101",18,"126.9999993,37.1282827","126.9999122,37.1280101",37.1282827,126.9999993,37.1280101,126.9999122
430,"126.8958442,37.5084761/126.8952389,37.5081828",18,"126.8958442,37.5084761","126.8952389,37.5081828",37.5084761,126.8958442,37.5081828,126.8952389
431,"126.8764673,37.4783495/126.8765131,37.4782732",18,"126.8764673,37.4783495","126.8765131,37.4782732",37.4783495,126.8764673,37.4782732,126.8765131
432,"126.9514914,37.2378547/126.9517305,37.2370671",18,"126.9514914,37.2378547","126.9517305,37.2370671",37.2378547,126.9514914,37.2370671,126.9517305
433,"126.92259,37.3316617/126.9230553,37.3307428",18,"126.92259,37.3316617","126.9230553,37.3307428",37.3316617,126.92259,37.3307428,126.9230553
434,"126.8950429,37.5080818/126.8949888,37.5080481",18,"126.8950429,37.5080818","126.8949888,37.5080481",37.5080818,126.8950429,37.5080481,126.8949888
435,"126.9872491,37.0570829/126.9871968,37.0569979",18,"126.9872491,37.0570829","126.9871968,37.0569979",37.0570829,126.9872491,37.0569979,126.9871968
436,"126.8572213,37.413956/126.8571944,37.4139342",18,"126.8572213,37.413956","126.8571944,37.4139342",37.413956,126.8572213,37.4139342,126.8571944
437,"126.9876398,37.1791209/126.9882493,37.1791235",18,"126.9876398,37.1791209","126.9882493,37.1791235",37.1791209,126.9876398,37.1791235,126.9882493
438,"126.895174,37.4473337/126.8953432,37.4469569",18,"126.895174,37.4473337","126.8953432,37.4469569",37.4473337,126.895174,37.4469569,126.8953432
439,"126.9106838,37.3450353/126.9159047,37.3401866",18,"126.9106838,37.3450353","126.9159047,37.3401866",37.3450353,126.9106838,37.3401866,126.9159047
440,"126.8808062,37.425358/126.8801747,37.4249076",18,"126.8808062,37.425358","126.8801747,37.4249076",37.425358,126.8808062,37.4249076,126.8801747
441,"127.034474,37.0152908/127.0351866,37.0151242",18,"127.034474,37.0152908","127.0351866,37.0151242",37.0152908,127.034474,37.0151242,127.0351866
442,"126.8784183,37.4813424/126.8784298,37.4813181",18,"126.8784183,37.4813424","126.8784298,37.4813181",37.4813424,126.8784183,37.4813181,126.8784298
443,"126.9972811,37.1219037/126.9966121,37.1207659",18,"126.9972811,37.1219037","126.9966121,37.1207659",37.1219037,126.9972811,37.1207659,126.9966121
444,"126.8802298,37.4911253/126.8802311,37.491101",18,"126.8802298,37.4911253","126.8802311,37.491101",37.4911253,126.8802298,37.491101,126.8802311
445,"126.9847032,37.0252362/126.9847115,37.0248297",18,"126.9847032,37.0252362","126.9847115,37.0248297",37.0252362,126.9847032,37.0248297,126.9847115
446,"126.8987685,37.5107994/126.8987292,37.5107605",18,"126.8987685,37.5107994","126.8987292,37.5107605",37.5107994,126.8987685,37.5107605,126.8987292
447,"127.0004272,37.129807/127.0003623,37.1295805",18,"127.0004272,37.129807","127.0003623,37.1295805",37.129807,127.0004272,37.1295805,127.0003623
448,"126.9138522,37.5163212/126.9135106,37.5163087",18,"126.9138522,37.5163212","126.9135106,37.5163087",37.5163212,126.9138522,37.5163087,126.9135106
449,"126.9939159,37.1777389/126.9942676,37.1775421",18,"126.9939159,37.1777389","126.9942676,37.1775421",37.1777389,126.9939159,37.1775421,126.9942676
450,"126.9646529,37.2154999/126.9649619,37.2146828",18,"126.9646529,37.2154999","126.9649619,37.2146828",37.2154999,126.9646529,37.2146828,126.9649619
451,"127.0020868,37.1354497/127.0018732,37.1347204",18,"127.0020868,37.1354497","127.0018732,37.1347204",37.1354497,127.0020868,37.1347204,127.0018732
452,"127.0594637,37.001551/127.0595367,37.0013665",18,"127.0594637,37.001551","127.0595367,37.0013665",37.001551,127.0594637,37.0013665,127.0595367
453,"126.8671942,37.3883912/126.8680104,37.3873788",18,"126.8671942,37.3883912","126.8680104,37.3873788",37.3883912,126.8671942,37.3873788,126.8680104
454,"126.9945165,37.177389/126.995242,37.176872",18,"126.9945165,37.177389","126.995242,37.176872",37.177389,126.9945165,37.176872,126.995242
455,"126.9125389,37.5166951/126.9122744,37.516664",18,"126.9125389,37.5166951","126.9122744,37.516664",37.5166951,126.9125389,37.516664,126.9122744
456,"126.8785993,37.4865325/126.8785159,37.4864906",18,"126.8785993,37.4865325","126.8785159,37.4864906",37.4865325,126.8785993,37.4864906,126.8785159
457,"126.8970242,37.5090473/126.8969318,37.5089991",18,"126.8970242,37.5090473","126.8969318,37.5089991",37.5090473,126.8970242,37.5089991,126.8969318
458,"126.9016168,37.5124571/126.9008059,37.5121185",18,"126.9016168,37.5124571","126.9008059,37.5121185",37.5124571,126.9016168,37.5121185,126.9008059
459,"126.8595605,37.4058555/126.8599869,37.4047428",18,"126.8595605,37.4058555","126.8599869,37.4047428",37.4058555,126.8595605,37.4047428,126.8599869
460,"127.0418811,37.0111217/127.0420934,37.0109575",18,"127.0418811,37.0111217","127.0420934,37.0109575",37.0111217,127.0418811,37.0109575,127.0420934
461,"126.9527863,37.2348005/126.9531231,37.2342125",18,"126.9527863,37.2348005","126.9531231,37.2342125",37.2348005,126.9527863,37.2342125,126.9531231
462,"126.9845338,37.034659/126.9845367,37.0343913",18,"126.9845338,37.034659","126.9845367,37.0343913",37.034659,126.9845338,37.0343913,126.9845367
463,"126.9654367,37.212883/126.9654979,37.2125101",18,"126.9654367,37.212883","126.9654979,37.2125101",37.212883,126.9654367,37.2125101,126.9654979
464,"127.0765078,36.9756147/127.0764391,36.9754414",18,"127.0765078,36.9756147","127.0764391,36.9754414",36.9756147,127.0765078,36.9754414,127.0764391
465,"126.890649,37.4564664/126.8906942,37.4563279",18,"126.890649,37.4564664","126.8906942,37.4563279",37.4564664,126.890649,37.4563279,126.8906942
466,"126.8765624,37.4781932/126.8778621,37.4761242",18,"126.8765624,37.4781932","126.8778621,37.4761242",37.4781932,126.8765624,37.4761242,126.8778621
467,"126.9761077,37.1808886/126.9763021,37.1808011",18,"126.9761077,37.1808886","126.9763021,37.1808011",37.1808886,126.9761077,37.1808011,126.9763021
468,"126.8785159,37.4864906/126.8783469,37.4864113",18,"126.8785159,37.4864906","126.8783469,37.4864113",37.4864906,126.8785159,37.4864113,126.8783469
469,"126.9122708,37.5165441/126.912277,37.5164729",18,"126.9122708,37.5165441","126.912277,37.5164729",37.5165441,126.9122708,37.5164729,126.912277
470,"127.0596114,37.0010747/127.05966,37.0006476",18,"127.0596114,37.0010747","127.05966,37.0006476",37.0010747,127.0596114,37.0006476,127.05966
471,"126.8905583,37.505799/126.8904028,37.5057171",18,"126.8905583,37.505799","126.8904028,37.5057171",37.505799,126.8905583,37.5057171,126.8904028
472,"126.9050213,37.5134847/126.9050022,37.5134638",18,"126.9050213,37.5134847","126.9050022,37.5134638",37.5134847,126.9050213,37.5134638,126.9050022
473,"126.9948357,37.099091/126.9945115,37.0982495",18,"126.9948357,37.099091","126.9945115,37.0982495",37.099091,126.9948357,37.0982495,126.9945115
474,"127.0588438,37.0024348/127.0589828,37.0022965",18,"127.0588438,37.0024348","127.0589828,37.0022965",37.0024348,127.0588438,37.0022965,127.0589828
475,"126.9921877,37.0147154/126.9924647,37.0146382",18,"126.9921877,37.0147154","126.9924647,37.0146382",37.0147154,126.9921877,37.0146382,126.9924647
476,"126.9004596,37.5119852/126.9001945,37.5118865",18,"126.9004596,37.5119852","126.9001945,37.5118865",37.5119852,126.9004596,37.5118865,126.9001945
477,"126.8906119,37.4571342/126.8906081,37.4570485",18,"126.8906119,37.4571342","126.8906081,37.4570485",37.4571342,126.8906119,37.4570485,126.8906081
478,"126.9518951,37.2365919/126.9519792,37.2363462",18,"126.9518951,37.2365919","126.9519792,37.2363462",37.2365919,126.9518951,37.2363462,126.9519792
479,"126.9845367,37.0343913/126.9845466,37.0335998",18,"126.9845367,37.0343913","126.9845466,37.0335998",37.0343913,126.9845367,37.0335998,126.9845466
480,"126.9487507,37.2621435/126.9487144,37.261873",18,"126.9487507,37.2621435","126.9487144,37.261873",37.2621435,126.9487507,37.261873,126.9487144
481,"126.8647058,37.392516/126.8648217,37.3923039",18,"126.8647058,37.392516","126.8648217,37.3923039",37.392516,126.8647058,37.3923039,126.8648217
482,"126.9122621,37.5166432/126.9122708,37.5165441",18,"126.9122621,37.5166432","126.9122708,37.5165441",37.5166432,126.9122621,37.5165441,126.9122708
483,"126.9853368,37.0532913/126.9851369,37.0525837",18,"126.9853368,37.0532913","126.9851369,37.0525837",37.0532913,126.9853368,37.0525837,126.9851369
484,"126.9125539,37.5165149/126.9125389,37.5166951",18,"126.9125539,37.5165149","126.9125389,37.5166951",37.5165149,126.9125539,37.5166951,126.9125389
485,"126.9900748,37.0857495/126.9900369,37.0851994",18,"126.9900748,37.0857495","126.9900369,37.0851994",37.0857495,126.9900748,37.0851994,126.9900369
486,"126.9988269,37.1641936/126.9988146,37.1638348",18,"126.9988269,37.1641936","126.9988146,37.1638348",37.1641936,126.9988269,37.1638348,126.9988146
487,"127.0545493,37.0037854/127.0551951,37.0036634",18,"127.0545493,37.0037854","127.0551951,37.0036634",37.0037854,127.0545493,37.0036634,127.0551951
488,"126.9656114,37.2112829/126.9655865,37.2108159",18,"126.9656114,37.2112829","126.9655865,37.2108159",37.2112829,126.9656114,37.2108159,126.9655865
489,"127.0031541,37.1404588/127.0031515,37.1401577",18,"127.0031541,37.1404588","127.0031515,37.1401577",37.1404588,127.0031541,37.1401577,127.0031515
490,"126.994862,37.1078331/126.9950498,37.1071831",18,"126.994862,37.1078331","126.9950498,37.1071831",37.1078331,126.994862,37.1071831,126.9950498
491,"126.9927335,37.0712363/126.9927851,37.0705821",18,"126.9927335,37.0712363","126.9927851,37.0705821",37.0712363,126.9927335,37.0705821,126.9927851
492,"127.0680404,36.9685385/127.0679364,36.9684507",18,"127.0680404,36.9685385","127.0679364,36.9684507",36.9685385,127.0680404,36.9684507,127.0679364
493,"126.8948537,37.5079645/126.8948098,37.5079372",18,"126.8948537,37.5079645","126.8948098,37.5079372",37.5079645,126.8948537,37.5079372,126.8948098
494,"126.8854298,37.3669788/126.8856428,37.3667573",18,"126.8854298,37.3669788","126.8856428,37.3667573",37.3669788,126.8854298,37.3667573,126.8856428
495,"127.0385123,37.0133496/127.0395788,37.0126587",18,"127.0385123,37.0133496","127.0395788,37.0126587",37.0133496,127.0385123,37.0126587,127.0395788
496,"126.9955115,37.1051082/126.9955995,37.104391",18,"126.9955115,37.1051082","126.9955995,37.104391",37.1051082,126.9955115,37.104391,126.9955995
497,"127.0018138,37.1345011/127.0013711,37.1329957",18,"127.0018138,37.1345011","127.0013711,37.1329957",37.1345011,127.0018138,37.1329957,127.0013711
498,"126.9008059,37.5121185/126.9006751,37.5120647",18,"126.9008059,37.5121185","126.9006751,37.5120647",37.5121185,126.9008059,37.5120647,126.9006751
499,"126.9487842,37.2886446/126.9490468,37.2868241",18,"126.9487842,37.2886446","126.9490468,37.2868241",37.2886446,126.9487842,37.2868241,126.9490468
500,"126.9557719,37.2303658/126.9561616,37.2297745",18,"126.9557719,37.2303658","126.9561616,37.2297745",37.2303658,126.9557719,37.2297745,126.9561616
501,"126.9052412,37.5132947/126.9051762,37.5133611",18,"126.9052412,37.5132947","126.9051762,37.5133611",37.5132947,126.9052412,37.5133611,126.9051762
502,"126.9410761,37.2974096/126.9420535,37.2969103",18,"126.9410761,37.2974096","126.9420535,37.2969103",37.2974096,126.9410761,37.2969103,126.9420535
503,"126.8849721,37.5029407/126.8844717,37.5027128",18,"126.8849721,37.5029407","126.8844717,37.5027128",37.5029407,126.8849721,37.5027128,126.8844717
504,"127.0722442,36.9717602/127.0720369,36.9716603",18,"127.0722442,36.9717602","127.0720369,36.9716603",36.9717602,127.0722442,36.9716603,127.0720369
