index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
384,"127.6183771,34.8177996/127.6177098,34.8183584",23,"127.6183771,34.8177996","127.6177098,34.8183584",34.8177996,127.6183771,34.8183584,127.6177098
385,"126.5002024,34.7399719/126.5,34.74",23,"126.5002024,34.7399719","126.5,34.74",34.7399719,126.5002024,34.74,126.5
386,"127.3716708,34.8238277/127.3661969,34.824307",23,"127.3716708,34.8238277","127.3661969,34.824307",34.8238277,127.3716708,34.824307,127.3661969
387,"126.6218513,34.7234502/126.6214918,34.723682",23,"126.6218513,34.7234502","126.6214918,34.723682",34.7234502,126.6218513,34.723682,126.6214918
388,"126.9449802,34.7315596/126.942582,34.7303502",23,"126.9449802,34.7315596","126.942582,34.7303502",34.7315596,126.9449802,34.7303502,126.942582
389,"127.5894938,34.8574101/127.5886906,34.858206",23,"127.5894938,34.8574101","127.5886906,34.858206",34.8574101,127.5894938,34.858206,127.5886906
390,"126.5445134,34.7410048/126.5443419,34.7411017",23,"126.5445134,34.7410048","126.5443419,34.7411017",34.7410048,126.5445134,34.7411017,126.5443419
391,"127.3799821,34.8234918/127.3791817,34.8234332",23,"127.3799821,34.8234918","127.3791817,34.8234332",34.8234918,127.3799821,34.8234332,127.3791817
392,"127.2835808,34.8349543/127.2833261,34.8349142",23,"127.2835808,34.8349543","127.2833261,34.8349142",34.8349543,127.2835808,34.8349142,127.2833261
393,"127.156945,34.8070727/127.1566004,34.8071186",23,"127.156945,34.8070727","127.1566004,34.8071186",34.8070727,127.156945,34.8071186,127.1566004
394,"126.5795295,34.7346394/126.5794363,34.7346703",23,"126.5795295,34.7346394","126.5794363,34.7346703",34.7346394,126.5795295,34.7346703,126.5794363
395,"127.6481493,34.7797464/127.6480762,34.7797961",23,"127.6481493,34.7797464","127.6480762,34.7797961",34.7797464,127.6481493,34.7797961,127.6480762
396,"126.9282992,34.7157727/126.9281362,34.7156611",23,"126.9282992,34.7157727","126.9281362,34.7156611",34.7157727,126.9282992,34.7156611,126.9281362
397,"126.52177,34.7515621/126.5211584,34.751173",23,"126.52177,34.7515621","126.5211584,34.751173",34.7515621,126.52177,34.751173,126.5211584
398,"127.4974826,34.8969898/127.4967997,34.8970159",23,"127.4974826,34.8969898","127.4967997,34.8970159",34.8969898,127.4974826,34.8970159,127.4967997
399,"127.586383,34.8599472/127.5852186,34.860673",23,"127.586383,34.8599472","127.5852186,34.860673",34.8599472,127.586383,34.860673,127.5852186
400,"126.9286579,34.7160206/126.9284796,34.7158971",23,"126.9286579,34.7160206","126.9284796,34.7158971",34.7160206,126.9286579,34.7158971,126.9284796
401,"126.5267341,34.7533602/126.5258972,34.7531741",23,"126.5267341,34.7533602","126.5258972,34.7531741",34.7533602,126.5267341,34.7531741,126.5258972
402,"127.5598514,34.8815333/127.5593837,34.8823803",23,"127.5598514,34.8815333","127.5593837,34.8823803",34.8815333,127.5598514,34.8823803,127.5593837
403,"127.0465007,34.7919169/127.0462099,34.7915226",23,"127.0465007,34.7919169","127.0462099,34.7915226",34.7919169,127.0465007,34.7915226,127.0462099
404,"126.7364728,34.6979678/126.7360366,34.6979055",23,"126.7364728,34.6979678","126.7360366,34.6979055",34.6979678,126.7364728,34.6979055,126.7360366
405,"127.6486585,34.7790938/127.6486958,34.7791334",23,"127.6486585,34.7790938","127.6486958,34.7791334",34.7790938,127.6486585,34.7791334,127.6486958
406,"127.5707212,34.8701589/127.5702619,34.8705488",23,"127.5707212,34.8701589","127.5702619,34.8705488",34.8701589,127.5707212,34.8705488,127.5702619
407,"126.5533551,34.7377563/126.552915,34.7378368",23,"126.5533551,34.7377563","126.552915,34.7378368",34.7377563,126.5533551,34.7378368,126.552915
408,"126.6631452,34.702941/126.6628831,34.7030519",23,"126.6631452,34.702941","126.6628831,34.7030519",34.702941,126.6631452,34.7030519,126.6628831
409,"126.9638108,34.7362258/126.9622828,34.7358467",23,"126.9638108,34.7362258","126.9622828,34.7358467",34.7362258,126.9638108,34.7358467,126.9622828
410,"126.6484748,34.7063264/126.6444238,34.7067336",23,"126.6484748,34.7063264","126.6444238,34.7067336",34.7063264,126.6484748,34.7067336,126.6444238
411,"127.0377034,34.7791968/127.0368384,34.7786949",23,"127.0377034,34.7791968","127.0368384,34.7786949",34.7791968,127.0377034,34.7786949,127.0368384
412,"126.4779499,34.7441326/126.4776245,34.7438576",23,"126.4779499,34.7441326","126.4776245,34.7438576",34.7441326,126.4779499,34.7438576,126.4776245
413,"126.4881788,34.7420286/126.4879748,34.7420918",23,"126.4881788,34.7420286","126.4879748,34.7420918",34.7420286,126.4881788,34.7420918,126.4879748
414,"127.029544,34.7750833/127.0212182,34.7705826",23,"127.029544,34.7750833","127.0212182,34.7705826",34.7750833,127.029544,34.7705826,127.0212182
415,"126.8518192,34.6863899/126.8457111,34.6843111",23,"126.8518192,34.6863899","126.8457111,34.6843111",34.6863899,126.8518192,34.6843111,126.8457111
416,"127.6444364,34.782137/127.6443872,34.7821695",23,"127.6444364,34.782137","127.6443872,34.7821695",34.782137,127.6444364,34.7821695,127.6443872
417,"127.3874368,34.8257912/127.3870129,34.8255527",23,"127.3874368,34.8257912","127.3870129,34.8255527",34.8257912,127.3874368,34.8255527,127.3870129
418,"126.4900313,34.7415949/126.4898846,34.7416199",23,"126.4900313,34.7415949","126.4898846,34.7416199",34.7415949,126.4900313,34.7416199,126.4898846
419,"126.9328085,34.720079/126.9326236,34.7198076",23,"126.9328085,34.720079","126.9326236,34.7198076",34.720079,126.9328085,34.7198076,126.9326236
420,"127.2859622,34.8351767/127.2856057,34.8351653",23,"127.2859622,34.8351767","127.2856057,34.8351653",34.8351767,127.2859622,34.8351653,127.2856057
421,"127.0481741,34.7937447/127.0474587,34.7930368",23,"127.0481741,34.7937447","127.0474587,34.7930368",34.7937447,127.0481741,34.7930368,127.0474587
422,"127.0088383,34.7664158/127.0078581,34.766245",23,"127.0088383,34.7664158","127.0078581,34.766245",34.7664158,127.0088383,34.766245,127.0078581
423,"127.2719029,34.832426/127.2692775,34.8318999",23,"127.2719029,34.832426","127.2692775,34.8318999",34.832426,127.2719029,34.8318999,127.2692775
424,"126.6593936,34.7041154/126.6532645,34.7054157",23,"126.6593936,34.7041154","126.6532645,34.7054157",34.7041154,126.6593936,34.7054157,126.6532645
425,"127.0821957,34.8151244/127.0796706,34.8145702",23,"127.0821957,34.8151244","127.0796706,34.8145702",34.8151244,127.0821957,34.8145702,127.0796706
426,"127.3628479,34.824627/127.3627834,34.8246341",23,"127.3628479,34.824627","127.3627834,34.8246341",34.824627,127.3628479,34.8246341,127.3627834
427,"126.6509982,34.7059058/126.6494075,34.7061977",23,"126.6509982,34.7059058","126.6494075,34.7061977",34.7059058,126.6509982,34.7061977,126.6494075
428,"127.1791224,34.8074163/127.1774324,34.806805",23,"127.1791224,34.8074163","127.1774324,34.806805",34.8074163,127.1791224,34.806805,127.1774324
429,"127.5233781,34.9030933/127.5231241,34.9029572",23,"127.5233781,34.9030933","127.5231241,34.9029572",34.9030933,127.5233781,34.9029572,127.5231241
430,"126.5302786,34.7539927/126.5301188,34.7541113",23,"126.5302786,34.7539927","126.5301188,34.7541113",34.7539927,126.5302786,34.7541113,126.5301188
431,"127.1673746,34.8055795/127.1665762,34.8056485",23,"127.1673746,34.8055795","127.1665762,34.8056485",34.8055795,127.1673746,34.8056485,127.1665762
432,"127.4128416,34.8597004/127.4126951,34.8595714",23,"127.4128416,34.8597004","127.4126951,34.8595714",34.8597004,127.4128416,34.8595714,127.4126951
433,"126.4872294,34.7423922/126.4869745,34.7425137",23,"126.4872294,34.7423922","126.4869745,34.7425137",34.7423922,126.4872294,34.7425137,126.4869745
434,"126.8264379,34.6799832/126.8257979,34.6800139",23,"126.8264379,34.6799832","126.8257979,34.6800139",34.6799832,126.8264379,34.6800139,126.8257979
435,"126.9221586,34.713079/126.9212126,34.7128004",23,"126.9221586,34.713079","126.9212126,34.7128004",34.713079,126.9221586,34.7128004,126.9212126
436,"127.5626437,34.8781304/127.5619526,34.8788288",23,"127.5626437,34.8781304","127.5619526,34.8788288",34.8781304,127.5626437,34.8788288,127.5619526
437,"127.2431525,34.8287914/127.2426396,34.828794",23,"127.2431525,34.8287914","127.2426396,34.828794",34.8287914,127.2431525,34.828794,127.2426396
438,"126.6275925,34.7161034/126.6271238,34.7172678",23,"126.6275925,34.7161034","126.6271238,34.7172678",34.7161034,126.6275925,34.7172678,126.6271238
439,"127.6191252,34.8171324/127.6183771,34.8177996",23,"127.6191252,34.8171324","127.6183771,34.8177996",34.8171324,127.6191252,34.8177996,127.6183771
440,"127.149113,34.8082623/127.1485561,34.8083662",23,"127.149113,34.8082623","127.1485561,34.8083662",34.8082623,127.149113,34.8083662,127.1485561
441,"126.9343157,34.7226444/126.9335115,34.7212483",23,"126.9343157,34.7226444","126.9335115,34.7212483",34.7226444,126.9343157,34.7212483,126.9335115
442,"127.6275721,34.8079457/127.6272619,34.8081949",23,"127.6275721,34.8079457","127.6272619,34.8081949",34.8079457,127.6275721,34.8081949,127.6272619
443,"127.1547177,34.8074/127.1535701,34.8075717",23,"127.1547177,34.8074","127.1535701,34.8075717",34.8074,127.1547177,34.8075717,127.1535701
444,"127.4137806,34.8604721/127.4128416,34.8597004",23,"127.4137806,34.8604721","127.4128416,34.8597004",34.8604721,127.4137806,34.8597004,127.4128416
445,"127.5284652,34.9048254/127.5279594,34.9046272",23,"127.5284652,34.9048254","127.5279594,34.9046272",34.9048254,127.5284652,34.9046272,127.5279594
446,"126.5196286,34.7499993/126.5184258,34.7489815",23,"126.5196286,34.7499993","126.5184258,34.7489815",34.7499993,126.5196286,34.7489815,126.5184258
447,"126.4505373,34.7440059/126.4500945,34.7440363",23,"126.4505373,34.7440059","126.4500945,34.7440363",34.7440059,126.4505373,34.7440363,126.4500945
448,"126.8918003,34.7008954/126.8914914,34.7007333",23,"126.8918003,34.7008954","126.8914914,34.7007333",34.7008954,126.8918003,34.7007333,126.8914914
449,"127.0023051,34.7645325/126.9999995,34.7634328",23,"127.0023051,34.7645325","126.9999995,34.7634328",34.7645325,127.0023051,34.7634328,126.9999995
450,"126.7257595,34.6955268/126.7255139,34.695518",23,"126.7257595,34.6955268","126.7255139,34.695518",34.6955268,126.7257595,34.695518,126.7255139
451,"127.5292205,34.904975/127.5288221,34.9049309",23,"127.5292205,34.904975","127.5288221,34.9049309",34.904975,127.5292205,34.9049309,127.5288221
452,"127.6357505,34.7914813/127.6356494,34.7918213",23,"127.6357505,34.7914813","127.6356494,34.7918213",34.7914813,127.6357505,34.7918213,127.6356494
453,"127.5852186,34.860673/127.5837328,34.8615965",23,"127.5852186,34.860673","127.5837328,34.8615965",34.860673,127.5852186,34.8615965,127.5837328
454,"127.5470708,34.898235/127.5467678,34.8984885",23,"127.5470708,34.898235","127.5467678,34.8984885",34.898235,127.5470708,34.8984885,127.5467678
455,"126.5984069,34.7284847/126.5977196,34.7286202",23,"126.5984069,34.7284847","126.5977196,34.7286202",34.7284847,126.5984069,34.7286202,126.5977196
456,"126.8840347,34.6969255/126.8827512,34.6962616",23,"126.8840347,34.6969255","126.8827512,34.6962616",34.6969255,126.8840347,34.6962616,126.8827512
457,"126.9266146,34.7147566/126.9257548,34.7143251",23,"126.9266146,34.7147566","126.9257548,34.7143251",34.7147566,126.9266146,34.7143251,126.9257548
458,"126.4160216,34.74558/126.4156658,34.7455552",23,"126.4160216,34.74558","126.4156658,34.7455552",34.74558,126.4160216,34.7455552,126.4156658
459,"126.7598573,34.6915274/126.7569753,34.6930879",23,"126.7598573,34.6915274","126.7569753,34.6930879",34.6915274,126.7598573,34.6930879,126.7569753
460,"127.6361326,34.7905637/127.6359202,34.7910212",23,"127.6361326,34.7905637","127.6359202,34.7910212",34.7905637,127.6361326,34.7910212,127.6359202
461,"127.0368384,34.7786949/127.0354961,34.7779494",23,"127.0368384,34.7786949","127.0354961,34.7779494",34.7786949,127.0368384,34.7779494,127.0354961
462,"127.3841101,34.8243407/127.3839264,34.8242783",23,"127.3841101,34.8243407","127.3839264,34.8242783",34.8243407,127.3841101,34.8242783,127.3839264
463,"126.6309768,34.7108803/126.630592,34.7112337",23,"126.6309768,34.7108803","126.630592,34.7112337",34.7108803,126.6309768,34.7112337,126.630592
464,"127.6297699,34.806716/127.6294137,34.8068625",23,"127.6297699,34.806716","127.6294137,34.8068625",34.806716,127.6297699,34.8068625,127.6294137
465,"127.0440938,34.7879239/127.0439386,34.7875247",23,"127.0440938,34.7879239","127.0439386,34.7875247",34.7879239,127.0440938,34.7875247,127.0439386
466,"126.7223475,34.6957647/126.7216168,34.6959179",23,"126.7223475,34.6957647","126.7216168,34.6959179",34.6957647,126.7223475,34.6959179,126.7216168
467,"127.5837328,34.8615965/127.5821529,34.8626121",23,"127.5837328,34.8615965","127.5821529,34.8626121",34.8615965,127.5837328,34.8626121,127.5821529
468,"126.6944335,34.696193/126.6929104,34.6960783",23,"126.6944335,34.696193","126.6929104,34.6960783",34.696193,126.6944335,34.6960783,126.6929104
469,"127.5268351,34.904108/127.5266227,34.9040134",23,"127.5268351,34.904108","127.5266227,34.9040134",34.904108,127.5268351,34.9040134,127.5266227
470,"127.0078581,34.766245/127.0051299,34.7656135",23,"127.0078581,34.766245","127.0051299,34.7656135",34.766245,127.0078581,34.7656135,127.0051299
471,"127.5812859,34.8631718/127.5796055,34.8643217",23,"127.5812859,34.8631718","127.5796055,34.8643217",34.8631718,127.5812859,34.8643217,127.5796055
472,"126.9519711,34.7336789/126.9507363,34.7334172",23,"126.9519711,34.7336789","126.9507363,34.7334172",34.7336789,126.9519711,34.7334172,126.9507363
473,"126.8404317,34.6825323/126.8387478,34.682066",23,"126.8404317,34.6825323","126.8387478,34.682066",34.6825323,126.8404317,34.682066,126.8387478
474,"126.6799201,34.6988448/126.6773413,34.6992683",23,"126.6799201,34.6988448","126.6773413,34.6992683",34.6988448,126.6799201,34.6992683,126.6773413
475,"127.3119956,34.8330303/127.311272,34.833333",23,"127.3119956,34.8330303","127.311272,34.833333",34.8330303,127.3119956,34.833333,127.311272
476,"126.6287276,34.7135568/126.628456,34.7140527",23,"126.6287276,34.7135568","126.628456,34.7140527",34.7135568,126.6287276,34.7140527,126.628456
477,"126.876955,34.6940354/126.876118,34.69384",23,"126.876955,34.6940354","126.876118,34.69384",34.6940354,126.876955,34.69384,126.876118
478,"126.9400702,34.7288291/126.9396548,34.7285459",23,"126.9400702,34.7288291","126.9396548,34.7285459",34.7288291,126.9400702,34.7285459,126.9396548
479,"127.3011694,34.834914/127.2986648,34.8349576",23,"127.3011694,34.834914","127.2986648,34.8349576",34.834914,127.3011694,34.8349576,127.2986648
480,"126.620973,34.7239921/126.6204763,34.7242789",23,"126.620973,34.7239921","126.6204763,34.7242789",34.7239921,126.620973,34.7242789,126.6204763
481,"126.4874788,34.7422735/126.4872294,34.7423922",23,"126.4874788,34.7422735","126.4872294,34.7423922",34.7422735,126.4874788,34.7423922,126.4872294
482,"126.7187003,34.6967532/126.7181091,34.6969289",23,"126.7187003,34.6967532","126.7181091,34.6969289",34.6967532,126.7187003,34.6969289,126.7181091
483,"127.1276304,34.8131104/127.1249993,34.8134594",23,"127.1276304,34.8131104","127.1249993,34.8134594",34.8131104,127.1276304,34.8134594,127.1249993
484,"127.1470613,34.8086739/127.1456605,34.8089783",23,"127.1470613,34.8086739","127.1456605,34.8089783",34.8086739,127.1470613,34.8089783,127.1456605
485,"126.9875737,34.7536132/126.9858293,34.7521261",23,"126.9875737,34.7536132","126.9858293,34.7521261",34.7536132,126.9875737,34.7521261,126.9858293
486,"126.9229836,34.7133219/126.9221586,34.713079",23,"126.9229836,34.7133219","126.9221586,34.713079",34.7133219,126.9229836,34.713079,126.9221586
487,"127.5992375,34.8370839/127.5989219,34.8375107",23,"127.5992375,34.8370839","127.5989219,34.8375107",34.8370839,127.5992375,34.8375107,127.5989219
488,"126.7122994,34.6976282/126.7110805,34.6975563",23,"126.7122994,34.6976282","126.7110805,34.6975563",34.6976282,126.7122994,34.6975563,126.7110805
489,"126.8562263,34.6880896/126.8553786,34.6877425",23,"126.8562263,34.6880896","126.8553786,34.6877425",34.6880896,126.8562263,34.6877425,126.8553786
490,"126.4772682,34.7436048/126.4770004,34.7434393",23,"126.4772682,34.7436048","126.4770004,34.7434393",34.7436048,126.4772682,34.7434393,126.4770004
491,"127.4038124,34.8478408/127.4033089,34.8471316",23,"127.4038124,34.8478408","127.4033089,34.8471316",34.8478408,127.4038124,34.8471316,127.4033089
492,"126.6869162,34.6964362/126.6863809,34.6965724",23,"126.6869162,34.6964362","126.6863809,34.6965724",34.6964362,126.6869162,34.6965724,126.6863809
493,"127.6378972,34.8045636/127.6380313,34.8043506",23,"127.6378972,34.8045636","127.6380313,34.8043506",34.8045636,127.6378972,34.8043506,127.6380313
494,"126.4638117,34.742216/126.462724,34.7421914",23,"126.4638117,34.742216","126.462724,34.7421914",34.742216,126.4638117,34.7421914,126.462724
495,"127.3926119,34.8305996/127.3918619,34.8295826",23,"127.3926119,34.8305996","127.3918619,34.8295826",34.8305996,127.3926119,34.8295826,127.3918619
496,"126.4587481,34.7426832/126.4541146,34.7435975",23,"126.4587481,34.7426832","126.4541146,34.7435975",34.7426832,126.4587481,34.7435975,126.4541146
497,"126.7745262,34.6865161/126.7744814,34.6865204",23,"126.7745262,34.6865161","126.7744814,34.6865204",34.6865161,126.7745262,34.6865204,126.7744814
498,"127.1333742,34.8120674/127.13277,34.8122098",23,"127.1333742,34.8120674","127.13277,34.8122098",34.8120674,127.1333742,34.8122098,127.13277
499,"127.4855218,34.898044/127.4842116,34.8979645",23,"127.4855218,34.898044","127.4842116,34.8979645",34.898044,127.4855218,34.8979645,127.4842116
500,"126.5361849,34.7465633/126.5358138,34.7468173",23,"126.5361849,34.7465633","126.5358138,34.7468173",34.7465633,126.5361849,34.7468173,126.5358138
501,"127.2002971,34.8229555/127.1996959,34.822605",23,"127.2002971,34.8229555","127.1996959,34.822605",34.8229555,127.2002971,34.822605,127.1996959
502,"126.6230567,34.7225607/126.6226423,34.7229085",23,"126.6230567,34.7225607","126.6226423,34.7229085",34.7225607,126.6230567,34.7229085,126.6226423
503,"126.681665,34.6983831/126.6816475,34.6983893",23,"126.681665,34.6983831","126.6816475,34.6983893",34.6983831,126.681665,34.6983893,126.6816475
504,"126.568757,34.73738/126.5682353,34.7374364",23,"126.568757,34.73738","126.5682353,34.7374364",34.73738,126.568757,34.7374364,126.5682353
505,"127.0117653,34.7668794/127.0107216,34.7667074",23,"127.0117653,34.7668794","127.0107216,34.7667074",34.7668794,127.0117653,34.7667074,127.0107216
506,"126.8299633,34.6800351/126.8290032,34.6799793",23,"126.8299633,34.6800351","126.8290032,34.6799793",34.6800351,126.8299633,34.6799793,126.8290032
507,"126.5491602,34.7389221/126.5479358,34.7393895",23,"126.5491602,34.7389221","126.5479358,34.7393895",34.7389221,126.5491602,34.7393895,126.5479358
508,"127.465271,34.8902685/127.4648334,34.8900438",23,"127.465271,34.8902685","127.4648334,34.8900438",34.8902685,127.465271,34.8900438,127.4648334
509,"126.4208034,34.7394303/126.4213416,34.7389554",23,"126.4208034,34.7394303","126.4213416,34.7389554",34.7394303,126.4208034,34.7389554,126.4213416
510,"127.545136,34.9007814/127.5448734,34.9009402",23,"127.545136,34.9007814","127.5448734,34.9009402",34.9007814,127.545136,34.9009402,127.5448734
511,"127.1967208,34.8207247/127.1963118,34.8204252",23,"127.1967208,34.8207247","127.1963118,34.8204252",34.8207247,127.1967208,34.8204252,127.1963118
512,"126.9669854,34.7373796/126.9654611,34.7367687",23,"126.9669854,34.7373796","126.9654611,34.7367687",34.7373796,126.9669854,34.7367687,126.9654611
513,"126.4170887,34.7428329/126.4178802,34.7421177",23,"126.4170887,34.7428329","126.4178802,34.7421177",34.7428329,126.4170887,34.7421177,126.4178802
514,"126.4789484,34.7454647/126.4787878,34.7451947",23,"126.4789484,34.7454647","126.4787878,34.7451947",34.7454647,126.4789484,34.7451947,126.4787878
515,"126.4735641,34.7426097/126.473456,34.7426061",23,"126.4735641,34.7426097","126.473456,34.7426061",34.7426097,126.4735641,34.7426061,126.473456
516,"126.9284796,34.7158971/126.9282992,34.7157727",23,"126.9284796,34.7158971","126.9282992,34.7157727",34.7158971,126.9284796,34.7157727,126.9282992
517,"126.9858293,34.7521261/126.9833591,34.7499992",23,"126.9858293,34.7521261","126.9833591,34.7499992",34.7521261,126.9858293,34.7499992,126.9833591
518,"127.3914568,34.8291151/127.3910746,34.8286729",23,"127.3914568,34.8291151","127.3910746,34.8286729",34.8291151,127.3914568,34.8286729,127.3910746
519,"126.7388348,34.6981593/126.738334,34.69813",23,"126.7388348,34.6981593","126.738334,34.69813",34.6981593,126.7388348,34.69813,126.738334
520,"126.6995302,34.6966324/126.6971629,34.6964301",23,"126.6995302,34.6966324","126.6971629,34.6964301",34.6966324,126.6995302,34.6964301,126.6971629
521,"126.7278895,34.6957738/126.7270174,34.6956222",23,"126.7278895,34.6957738","126.7270174,34.6956222",34.6957738,126.7278895,34.6956222,126.7270174
522,"126.5415538,34.7430167/126.5408263,34.7434916",23,"126.5415538,34.7430167","126.5408263,34.7434916",34.7430167,126.5415538,34.7434916,126.5408263
523,"126.4466322,34.7443247/126.4465228,34.7443355",23,"126.4466322,34.7443247","126.4465228,34.7443355",34.7443247,126.4466322,34.7443355,126.4465228
524,"127.1435876,34.8094862/127.1380731,34.8109019",23,"127.1435876,34.8094862","127.1380731,34.8109019",34.8094862,127.1435876,34.8109019,127.1380731
525,"126.7499991,34.6965639/126.7488929,34.6969466",23,"126.7499991,34.6965639","126.7488929,34.6969466",34.6965639,126.7499991,34.6969466,126.7488929
526,"126.5311868,34.7515346/126.5310788,34.7517988",23,"126.5311868,34.7515346","126.5310788,34.7517988",34.7515346,126.5311868,34.7517988,126.5310788
527,"126.4833043,34.7448095/126.4832228,34.7448657",23,"126.4833043,34.7448095","126.4832228,34.7448657",34.7448095,126.4833043,34.7448657,126.4832228
528,"127.1071526,34.8140019/127.1070061,34.8140032",23,"127.1071526,34.8140019","127.1070061,34.8140032",34.8140019,127.1071526,34.8140032,127.1070061
529,"126.5284173,34.7540527/126.5278598,34.7537038",23,"126.5284173,34.7540527","126.5278598,34.7537038",34.7540527,126.5284173,34.7537038,126.5278598
530,"126.9971152,34.7615552/126.9964899,34.761053",23,"126.9971152,34.7615552","126.9964899,34.761053",34.7615552,126.9971152,34.761053,126.9964899
531,"127.1649638,34.8058551/127.1625189,34.8062081",23,"127.1649638,34.8058551","127.1625189,34.8062081",34.8058551,127.1649638,34.8062081,127.1625189
532,"126.5598058,34.7374303/126.5563359,34.7374891",23,"126.5598058,34.7374303","126.5563359,34.7374891",34.7374303,126.5598058,34.7374891,126.5563359
533,"127.0634018,34.8073339/127.0633528,34.8072968",23,"127.0634018,34.8073339","127.0633528,34.8072968",34.8073339,127.0634018,34.8072968,127.0633528
534,"127.1145353,34.8139822/127.1135676,34.8139855",23,"127.1145353,34.8139822","127.1135676,34.8139855",34.8139822,127.1145353,34.8139855,127.1135676
535,"127.6471443,34.7775626/127.6472374,34.7776581",23,"127.6471443,34.7775626","127.6472374,34.7776581",34.7775626,127.6471443,34.7776581,127.6472374
536,"126.9985897,34.7625568/126.9982839,34.7623635",23,"126.9985897,34.7625568","126.9982839,34.7623635",34.7625568,126.9985897,34.7623635,126.9982839
537,"126.4534788,34.743684/126.4518498,34.7438783",23,"126.4534788,34.743684","126.4518498,34.7438783",34.743684,126.4534788,34.7438783,126.4518498
538,"127.6416513,34.7839916/127.6409418,34.7845164",23,"127.6416513,34.7839916","127.6409418,34.7845164",34.7839916,127.6416513,34.7845164,127.6409418
539,"126.4995611,34.7400676/126.4991123,34.7401415",23,"126.4995611,34.7400676","126.4991123,34.7401415",34.7400676,126.4995611,34.7401415,126.4991123
540,"127.1607642,34.8064603/127.156945,34.8070727",23,"127.1607642,34.8064603","127.156945,34.8070727",34.8064603,127.1607642,34.8070727,127.156945
541,"127.637634,34.8047217/127.6378972,34.8045636",23,"127.637634,34.8047217","127.6378972,34.8045636",34.8047217,127.637634,34.8045636,127.6378972
542,"126.9559276,34.7345028/126.952859,34.7338758",23,"126.9559276,34.7345028","126.952859,34.7338758",34.7345028,126.9559276,34.7338758,126.952859
543,"127.1860283,34.8119026/127.1854823,34.811426",23,"127.1860283,34.8119026","127.1854823,34.811426",34.8119026,127.1860283,34.811426,127.1854823
544,"127.4588135,34.8869769/127.4586745,34.8869101",23,"127.4588135,34.8869769","127.4586745,34.8869101",34.8869769,127.4588135,34.8869101,127.4586745
545,"126.6195528,34.7247447/126.6191545,34.7249186",23,"126.6195528,34.7247447","126.6191545,34.7249186",34.7247447,126.6195528,34.7249186,126.6191545
546,"127.040486,34.7813662/127.040124,34.7810059",23,"127.040486,34.7813662","127.040124,34.7810059",34.7813662,127.040486,34.7810059,127.040124
547,"127.1737581,34.8058898/127.1728676,34.8057513",23,"127.1737581,34.8058898","127.1728676,34.8057513",34.8058898,127.1737581,34.8057513,127.1728676
548,"126.5753038,34.7360683/126.5737978,34.7365275",23,"126.5753038,34.7360683","126.5737978,34.7365275",34.7360683,126.5753038,34.7365275,126.5737978
549,"127.6483893,34.7795126/127.6481821,34.7797229",23,"127.6483893,34.7795126","127.6481821,34.7797229",34.7795126,127.6483893,34.7797229,127.6481821
550,"126.4154448,34.7451664/126.4155166,34.7449353",23,"126.4154448,34.7451664","126.4155166,34.7449353",34.7451664,126.4154448,34.7449353,126.4155166
551,"126.5366761,34.746229/126.5361849,34.7465633",23,"126.5366761,34.746229","126.5361849,34.7465633",34.746229,126.5366761,34.7465633,126.5361849
552,"127.4191739,34.8639413/127.4156369,34.8617413",23,"127.4191739,34.8639413","127.4156369,34.8617413",34.8639413,127.4191739,34.8617413,127.4156369
553,"126.7357891,34.6978652/126.7350633,34.6977236",23,"126.7357891,34.6978652","126.7350633,34.6977236",34.6978652,126.7357891,34.6977236,126.7350633
554,"127.6024274,34.8331604/127.6022799,34.8333327",23,"127.6024274,34.8331604","127.6022799,34.8333327",34.8331604,127.6024274,34.8333327,127.6022799
555,"127.1963118,34.8204252/127.1960326,34.8202207",23,"127.1963118,34.8204252","127.1960326,34.8202207",34.8204252,127.1963118,34.8202207,127.1960326
556,"126.4743372,34.7426333/126.4735641,34.7426097",23,"126.4743372,34.7426333","126.4735641,34.7426097",34.7426333,126.4743372,34.7426097,126.4735641
557,"127.5514349,34.8951655/127.5513857,34.8952025",23,"127.5514349,34.8951655","127.5513857,34.8952025",34.8951655,127.5514349,34.8952025,127.5513857
558,"126.6313284,34.7105699/126.6312392,34.7106486",23,"126.6313284,34.7105699","126.6312392,34.7106486",34.7105699,126.6313284,34.7106486,126.6312392
559,"127.5672805,34.873409/127.5665808,34.8741263",23,"127.5672805,34.873409","127.5665808,34.8741263",34.873409,127.5672805,34.8741263,127.5665808
560,"127.0174659,34.7688228/127.0162048,34.7682624",23,"127.0174659,34.7688228","127.0162048,34.7682624",34.7688228,127.0174659,34.7682624,127.0162048
561,"126.4787878,34.7451947/126.4786123,34.7448992",23,"126.4787878,34.7451947","126.4786123,34.7448992",34.7451947,126.4787878,34.7448992,126.4786123
562,"126.952859,34.7338758/126.9519711,34.7336789",23,"126.952859,34.7338758","126.9519711,34.7336789",34.7338758,126.952859,34.7336789,126.9519711
563,"126.5709384,34.7370901/126.5706636,34.7371439",23,"126.5709384,34.7370901","126.5706636,34.7371439",34.7370901,126.5709384,34.7371439,126.5706636
564,"126.4869085,34.7425465/126.4864645,34.7427664",23,"126.4869085,34.7425465","126.4864645,34.7427664",34.7425465,126.4869085,34.7427664,126.4864645
