index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
824,"127.2148544,35.7636205/127.2152918,35.7622727",58,"127.2148544,35.7636205","127.2152918,35.7622727",35.7636205,127.2148544,35.7622727,127.2152918
825,"127.1505355,35.8459796/127.1506096,35.8460033",58,"127.1505355,35.8459796","127.1506096,35.8460033",35.8459796,127.1505355,35.8460033,127.1506096
826,"127.1474908,35.8450799/127.147576,35.8451054",58,"127.1474908,35.8450799","127.147576,35.8451054",35.8450799,127.1474908,35.8451054,127.147576
827,"127.1437274,35.8439653/127.1438126,35.8439899",58,"127.1437274,35.8439653","127.1438126,35.8439899",35.8439653,127.1437274,35.8439899,127.1438126
828,"127.1977559,35.7827554/127.197874,35.782533",58,"127.1977559,35.7827554","127.197874,35.782533",35.7827554,127.1977559,35.782533,127.197874
829,"127.1935418,35.7892184/127.1936121,35.7890662",58,"127.1935418,35.7892184","127.1936121,35.7890662",35.7892184,127.1935418,35.7890662,127.1936121
830,"127.2153578,35.7620754/127.2157996,35.7607024",58,"127.2153578,35.7620754","127.2157996,35.7607024",35.7620754,127.2153578,35.7607024,127.2157996
831,"127.1997919,35.7739093/127.2007875,35.7724782",58,"127.1997919,35.7739093","127.2007875,35.7724782",35.7739093,127.1997919,35.7724782,127.2007875
832,"127.1962619,35.7851248/127.1966747,35.7845325",58,"127.1962619,35.7851248","127.1966747,35.7845325",35.7851248,127.1962619,35.7845325,127.1966747
833,"127.1416528,35.8433577/127.1416992,35.8433705",58,"127.1416528,35.8433577","127.1416992,35.8433705",35.8433577,127.1416528,35.8433705,127.1416992
834,"127.1891368,35.7967997/127.1895582,35.7965871",58,"127.1891368,35.7967997","127.1895582,35.7965871",35.7967997,127.1891368,35.7965871,127.1895582
835,"127.1914805,35.7954506/127.1915493,35.7954075",58,"127.1914805,35.7954506","127.1915493,35.7954075",35.7954506,127.1914805,35.7954075,127.1915493
836,"127.2039637,35.7686334/127.204454,35.768292",58,"127.2039637,35.7686334","127.204454,35.768292",35.7686334,127.2039637,35.768292,127.204454
837,"127.2022474,35.7705343/127.2025709,35.7701177",58,"127.2022474,35.7705343","127.2025709,35.7701177",35.7705343,127.2022474,35.7701177,127.2025709
838,"127.1482517,35.8453049/127.1487615,35.845456",58,"127.1482517,35.8453049","127.1487615,35.845456",35.8453049,127.1482517,35.845456,127.1487615
839,"127.204454,35.768292/127.2048642,35.7680559",58,"127.204454,35.768292","127.2048642,35.7680559",35.768292,127.204454,35.7680559,127.2048642
840,"127.1966747,35.7845325/127.1971165,35.7838809",58,"127.1966747,35.7845325","127.1971165,35.7838809",35.7845325,127.1966747,35.7838809,127.1971165
841,"127.1934749,35.7893661/127.1935418,35.7892184",58,"127.1934749,35.7893661","127.1935418,35.7892184",35.7893661,127.1934749,35.7892184,127.1935418
842,"127.2084464,35.7668456/127.2094509,35.7665415",58,"127.2084464,35.7668456","127.2094509,35.7665415",35.7668456,127.2084464,35.7665415,127.2094509
843,"127.1932118,35.7901499/127.1932624,35.7899327",58,"127.1932118,35.7901499","127.1932624,35.7899327",35.7901499,127.1932118,35.7899327,127.1932624
844,"127.1929683,35.7941966/127.1930129,35.7941138",58,"127.1929683,35.7941966","127.1930129,35.7941138",35.7941966,127.1929683,35.7941138,127.1930129
845,"127.1467808,35.8448813/127.1472486,35.8450134",58,"127.1467808,35.8448813","127.1472486,35.8450134",35.8448813,127.1467808,35.8450134,127.1472486
846,"127.1989496,35.7751659/127.1997919,35.7739093",58,"127.1989496,35.7751659","127.1997919,35.7739093",35.7751659,127.1989496,35.7739093,127.1997919
847,"127.1473813,35.845049/127.1474908,35.8450799",58,"127.1473813,35.845049","127.1474908,35.8450799",35.845049,127.1473813,35.8450799,127.1474908
848,"127.2017137,35.7712444/127.2022474,35.7705343",58,"127.2017137,35.7712444","127.2022474,35.7705343",35.7712444,127.2017137,35.7705343,127.2022474
849,"127.1985636,35.7783539/127.1985383,35.7774496",58,"127.1985636,35.7783539","127.1985383,35.7774496",35.7783539,127.1985636,35.7774496,127.1985383
850,"127.1972612,35.7836441/127.1975653,35.7831129",58,"127.1972612,35.7836441","127.1975653,35.7831129",35.7836441,127.1972612,35.7831129,127.1975653
851,"127.198625,35.7758864/127.1986485,35.7757972",58,"127.198625,35.7758864","127.1986485,35.7757972",35.7758864,127.198625,35.7757972,127.1986485
852,"127.1915493,35.7954075/127.1922874,35.7948332",58,"127.1915493,35.7954075","127.1922874,35.7948332",35.7954075,127.1915493,35.7948332,127.1922874
853,"127.1985176,35.7805871/127.1985315,35.7801319",58,"127.1985176,35.7805871","127.1985315,35.7801319",35.7805871,127.1985176,35.7801319,127.1985315
854,"127.150134,35.8458621/127.1503275,35.8459186",58,"127.150134,35.8458621","127.1503275,35.8459186",35.8458621,127.150134,35.8459186,127.1503275
855,"127.1473227,35.8450326/127.1473813,35.845049",58,"127.1473227,35.8450326","127.1473813,35.845049",35.8450326,127.1473227,35.845049,127.1473813
856,"127.1396424,35.8427521/127.1397916,35.8427977",58,"127.1396424,35.8427521","127.1397916,35.8427977",35.8427521,127.1396424,35.8427977,127.1397916
857,"127.1503275,35.8459186/127.1505355,35.8459796",58,"127.1503275,35.8459186","127.1505355,35.8459796",35.8459186,127.1503275,35.8459796,127.1505355
858,"127.2025709,35.7701177/127.2028498,35.7697947",58,"127.2025709,35.7701177","127.2028498,35.7697947",35.7701177,127.2025709,35.7697947,127.2028498
859,"127.1523371,35.8465141/127.152514,35.8465633",58,"127.1523371,35.8465141","127.152514,35.8465633",35.8465141,127.1523371,35.8465633,127.152514
860,"127.1430175,35.8437495/127.1432353,35.8438123",58,"127.1430175,35.8437495","127.1432353,35.8438123",35.8437495,127.1430175,35.8438123,127.1432353
861,"127.1928136,35.7944099/127.192936,35.7942542",58,"127.1928136,35.7944099","127.192936,35.7942542",35.7944099,127.1928136,35.7942542,127.192936
862,"127.1986485,35.7757972/127.198662,35.7757494",58,"127.1986485,35.7757972","127.198662,35.7757494",35.7757972,127.1986485,35.7757494,127.198662
863,"127.1933783,35.7929056/127.1933622,35.792783",58,"127.1933783,35.7929056","127.1933622,35.792783",35.7929056,127.1933783,35.792783,127.1933622
864,"127.2076124,35.7670988/127.2084464,35.7668456",58,"127.2076124,35.7670988","127.2084464,35.7668456",35.7670988,127.2076124,35.7668456,127.2084464
865,"127.1987078,35.7756404/127.1987491,35.7755413",58,"127.1987078,35.7756404","127.1987491,35.7755413",35.7756404,127.1987078,35.7755413,127.1987491
866,"127.2140171,35.7648421/127.2142613,35.7645938",58,"127.2140171,35.7648421","127.2142613,35.7645938",35.7648421,127.2140171,35.7645938,127.2142613
867,"127.1985481,35.7771881/127.1985853,35.7761441",58,"127.1985481,35.7771881","127.1985853,35.7761441",35.7771881,127.1985481,35.7761441,127.1985853
868,"127.1458341,35.8446035/127.1459049,35.8446245",58,"127.1458341,35.8446035","127.1459049,35.8446245",35.8446035,127.1458341,35.8446245,127.1459049
869,"127.1459425,35.8446354/127.1459956,35.8446518",58,"127.1459425,35.8446354","127.1459956,35.8446518",35.8446354,127.1459425,35.8446518,127.1459956
870,"127.1492183,35.8455908/127.1499272,35.8458002",58,"127.1492183,35.8455908","127.1499272,35.8458002",35.8455908,127.1492183,35.8458002,127.1499272
871,"127.1985535,35.7789923/127.1985516,35.7789111",58,"127.1985535,35.7789923","127.1985516,35.7789111",35.7789923,127.1985535,35.7789111,127.1985516
872,"127.1902992,35.7961382/127.1908648,35.7958349",58,"127.1902992,35.7961382","127.1908648,35.7958349",35.7961382,127.1902992,35.7958349,127.1908648
873,"127.2146371,35.7640826/127.2147741,35.763816",58,"127.2146371,35.7640826","127.2147741,35.763816",35.7640826,127.2146371,35.763816,127.2147741
874,"127.1948997,35.7868849/127.194962,35.7868075",58,"127.1948997,35.7868849","127.194962,35.7868075",35.7868849,127.1948997,35.7868075,127.194962
875,"127.147576,35.8451054/127.1478392,35.8451828",58,"127.147576,35.8451054","127.1478392,35.8451828",35.8451054,127.147576,35.8451828,127.1478392
876,"127.1459049,35.8446245/127.1459425,35.8446354",58,"127.1459049,35.8446245","127.1459425,35.8446354",35.8446245,127.1459049,35.8446354,127.1459425
877,"127.1416992,35.8433705/127.1418386,35.8434106",58,"127.1416992,35.8433705","127.1418386,35.8434106",35.8433705,127.1416992,35.8434106,127.1418386
878,"127.2112993,35.7659743/127.2120225,35.7657588",58,"127.2112993,35.7659743","127.2120225,35.7657588",35.7659743,127.2112993,35.7657588,127.2120225
879,"127.1478392,35.8451828/127.1482517,35.8453049",58,"127.1478392,35.8451828","127.1482517,35.8453049",35.8451828,127.1478392,35.8453049,127.1482517
880,"127.2064174,35.7674637/127.2064373,35.7674574",58,"127.2064174,35.7674637","127.2064373,35.7674574",35.7674637,127.2064174,35.7674574,127.2064373
881,"127.1908992,35.795816/127.1914017,35.7955",58,"127.1908992,35.795816","127.1914017,35.7955",35.795816,127.1908992,35.7955,127.1914017
882,"127.1914017,35.7955/127.1914805,35.7954506",58,"127.1914017,35.7955","127.1914805,35.7954506",35.7955,127.1914017,35.7954506,127.1914805
883,"127.1936121,35.7890662/127.1937996,35.7886493",58,"127.1936121,35.7890662","127.1937996,35.7886493",35.7890662,127.1936121,35.7886493,127.1937996
884,"127.1984774,35.7809702/127.1985176,35.7805871",58,"127.1984774,35.7809702","127.1985176,35.7805871",35.7809702,127.1984774,35.7805871,127.1985176
885,"127.2157996,35.7607024/127.216398,35.7588465",58,"127.2157996,35.7607024","127.216398,35.7588465",35.7607024,127.2157996,35.7588465,127.216398
886,"127.1487615,35.845456/127.1492183,35.8455908",58,"127.1487615,35.845456","127.1492183,35.8455908",35.845456,127.1487615,35.8455908,127.1492183
887,"127.1454227,35.8444815/127.1456959,35.8445634",58,"127.1454227,35.8444815","127.1456959,35.8445634",35.8444815,127.1454227,35.8445634,127.1456959
888,"127.1393836,35.8426738/127.1395705,35.8427321",58,"127.1393836,35.8426738","127.1395705,35.8427321",35.8426738,127.1393836,35.8427321,127.1395705
889,"127.1427742,35.8436802/127.1428538,35.8437039",58,"127.1427742,35.8436802","127.1428538,35.8437039",35.8436802,127.1427742,35.8437039,127.1428538
890,"127.2094509,35.7665415/127.2112993,35.7659743",58,"127.2094509,35.7665415","127.2112993,35.7659743",35.7665415,127.2094509,35.7659743,127.2112993
891,"127.2050947,35.7679383/127.2052244,35.7678746",58,"127.2050947,35.7679383","127.2052244,35.7678746",35.7679383,127.2050947,35.7678746,127.2052244
892,"127.1988996,35.7752325/127.1989496,35.7751659",58,"127.1988996,35.7752325","127.1989496,35.7751659",35.7752325,127.1988996,35.7751659,127.1989496
893,"127.1897866,35.796475/127.1901717,35.7962127",58,"127.1897866,35.796475","127.1901717,35.7962127",35.796475,127.1897866,35.7962127,127.1901717
894,"127.2147741,35.763816/127.2148544,35.7636205",58,"127.2147741,35.763816","127.2148544,35.7636205",35.763816,127.2147741,35.7636205,127.2148544
895,"127.1943123,35.7876994/127.1945972,35.7872682",58,"127.1943123,35.7876994","127.1945972,35.7872682",35.7876994,127.1943123,35.7872682,127.1945972
896,"127.1937996,35.7886493/127.1939748,35.7882909",58,"127.1937996,35.7886493","127.1939748,35.7882909",35.7886493,127.1937996,35.7882909,127.1939748
897,"127.1402483,35.8429379/127.1415333,35.8433231",58,"127.1402483,35.8429379","127.1415333,35.8433231",35.8429379,127.1402483,35.8433231,127.1415333
898,"127.2120225,35.7657588/127.2130182,35.7654384",58,"127.2120225,35.7657588","127.2130182,35.7654384",35.7657588,127.2120225,35.7654384,127.2130182
899,"127.195499,35.7861326/127.1959116,35.7855999",58,"127.195499,35.7861326","127.1959116,35.7855999",35.7861326,127.195499,35.7855999,127.1959116
900,"127.1432353,35.8438123/127.1437274,35.8439653",58,"127.1432353,35.8438123","127.1437274,35.8439653",35.8438123,127.1432353,35.8439653,127.1437274
901,"127.2164785,35.7586014/127.2165691,35.7583203",58,"127.2164785,35.7586014","127.2165691,35.7583203",35.7586014,127.2164785,35.7583203,127.2165691
902,"127.1415333,35.8433231/127.1416085,35.8433459",58,"127.1415333,35.8433231","127.1416085,35.8433459",35.8433231,127.1415333,35.8433459,127.1416085
903,"127.2133306,35.7653174/127.2133461,35.7653093",58,"127.2133306,35.7653174","127.2133461,35.7653093",35.7653174,127.2133306,35.7653093,127.2133461
904,"127.1985853,35.7761441/127.198625,35.7758864",58,"127.1985853,35.7761441","127.198625,35.7758864",35.7761441,127.1985853,35.7758864,127.198625
905,"127.1443732,35.8441655/127.1454227,35.8444815",58,"127.1443732,35.8441655","127.1454227,35.8444815",35.8441655,127.1443732,35.8444815,127.1454227
906,"127.198552,35.7793899/127.1985557,35.7792988",58,"127.198552,35.7793899","127.1985557,35.7792988",35.7793899,127.198552,35.7792988,127.1985557
907,"127.189699,35.7965162/127.1897866,35.796475",58,"127.189699,35.7965162","127.1897866,35.796475",35.7965162,127.189699,35.796475,127.1897866
908,"127.1940739,35.7881162/127.1941497,35.7879748",58,"127.1940739,35.7881162","127.1941497,35.7879748",35.7881162,127.1940739,35.7879748,127.1941497
909,"127.1941497,35.7879748/127.1942188,35.7878569",58,"127.1941497,35.7879748","127.1942188,35.7878569",35.7879748,127.1941497,35.7878569,127.1942188
910,"127.192936,35.7942542/127.1929683,35.7941966",58,"127.192936,35.7942542","127.1929683,35.7941966",35.7942542,127.192936,35.7941966,127.1929683
911,"127.1932624,35.7899327/127.1932871,35.7898408",58,"127.1932624,35.7899327","127.1932871,35.7898408",35.7899327,127.1932624,35.7898408,127.1932871
912,"127.152514,35.8465633/127.1525229,35.846566",58,"127.152514,35.8465633","127.1525229,35.846566",35.8465633,127.152514,35.846566,127.1525229
913,"127.1979364,35.782416/127.1980591,35.7821548",58,"127.1979364,35.782416","127.1980591,35.7821548",35.782416,127.1979364,35.7821548,127.1980591
914,"127.1507323,35.8460397/127.1517221,35.8463338",58,"127.1507323,35.8460397","127.1517221,35.8463338",35.8460397,127.1507323,35.8463338,127.1517221
915,"127.1983954,35.7812892/127.1984774,35.7809702",58,"127.1983954,35.7812892","127.1984774,35.7809702",35.7812892,127.1983954,35.7809702,127.1984774
916,"127.1397916,35.8427977/127.1402483,35.8429379",58,"127.1397916,35.8427977","127.1402483,35.8429379",35.8427977,127.1397916,35.8429379,127.1402483
917,"127.1939748,35.7882909/127.1940739,35.7881162",58,"127.1939748,35.7882909","127.1940739,35.7881162",35.7882909,127.1939748,35.7881162,127.1940739
918,"127.1932965,35.7934464/127.1933495,35.793204",58,"127.1932965,35.7934464","127.1933495,35.793204",35.7934464,127.1932965,35.793204,127.1933495
919,"127.1895582,35.7965871/127.189699,35.7965162",58,"127.1895582,35.7965871","127.189699,35.7965162",35.7965871,127.1895582,35.7965162,127.189699
920,"127.1459956,35.8446518/127.1461415,35.8446946",58,"127.1459956,35.8446518","127.1461415,35.8446946",35.8446518,127.1459956,35.8446946,127.1461415
921,"127.1982242,35.7817991/127.1983954,35.7812892",58,"127.1982242,35.7817991","127.1983954,35.7812892",35.7817991,127.1982242,35.7812892,127.1983954
922,"127.1972245,35.783708/127.1972612,35.7836441",58,"127.1972245,35.783708","127.1972612,35.7836441",35.783708,127.1972245,35.7836441,127.1972612
923,"127.1971165,35.7838809/127.1972245,35.783708",58,"127.1971165,35.7838809","127.1972245,35.783708",35.7838809,127.1971165,35.783708,127.1972245
924,"127.198662,35.7757494/127.1987078,35.7756404",58,"127.198662,35.7757494","127.1987078,35.7756404",35.7757494,127.198662,35.7756404,127.1987078
925,"127.2153443,35.762116/127.2153578,35.7620754",58,"127.2153443,35.762116","127.2153578,35.7620754",35.762116,127.2153443,35.7620754,127.2153578
926,"127.1959116,35.7855999/127.1962619,35.7851248",58,"127.1959116,35.7855999","127.1962619,35.7851248",35.7855999,127.1959116,35.7851248,127.1962619
927,"127.1438126,35.8439899/127.1438955,35.8440199",58,"127.1438126,35.8439899","127.1438955,35.8440199",35.8439899,127.1438126,35.8440199,127.1438955
928,"127.206228,35.7675173/127.2063687,35.7674771",58,"127.206228,35.7675173","127.2063687,35.7674771",35.7675173,127.206228,35.7674771,127.2063687
929,"127.0850449,37.7637459/127.0845152,37.7642569",49,"127.0850449,37.7637459","127.0845152,37.7642569",37.7637459,127.0850449,37.7642569,127.0845152
930,"127.0980493,37.7536421/127.0952964,37.7557463",49,"127.0980493,37.7536421","127.0952964,37.7557463",37.7536421,127.0980493,37.7557463,127.0952964
931,"127.0862075,37.7627261/127.0856018,37.7632206",49,"127.0862075,37.7627261","127.0856018,37.7632206",37.7627261,127.0862075,37.7632206,127.0856018
932,"127.0771502,37.7776162/127.077058,37.7780422",49,"127.0771502,37.7776162","127.077058,37.7780422",37.7776162,127.0771502,37.7780422,127.077058
933,"127.1016174,37.7508565/127.101436,37.7510209",49,"127.1016174,37.7508565","127.101436,37.7510209",37.7508565,127.1016174,37.7510209,127.101436
934,"127.0867743,37.7622621/127.0862075,37.7627261",49,"127.0867743,37.7622621","127.0862075,37.7627261",37.7622621,127.0867743,37.7627261,127.0862075
935,"127.0836118,37.7652172/127.0822129,37.7670402",49,"127.0836118,37.7652172","127.0822129,37.7670402",37.7652172,127.0836118,37.7670402,127.0822129
936,"127.0872794,37.7618844/127.0867743,37.7622621",49,"127.0872794,37.7618844","127.0867743,37.7622621",37.7618844,127.0872794,37.7622621,127.0867743
937,"127.1020931,37.7504192/127.1018386,37.7506653",49,"127.1020931,37.7504192","127.1018386,37.7506653",37.7504192,127.1020931,37.7506653,127.1018386
938,"127.0983241,37.7534258/127.0980493,37.7536421",49,"127.0983241,37.7534258","127.0980493,37.7536421",37.7534258,127.0983241,37.7536421,127.0980493
939,"127.0928328,37.7576288/127.0916036,37.7586115",49,"127.0928328,37.7576288","127.0916036,37.7586115",37.7576288,127.0928328,37.7586115,127.0916036
940,"127.0952964,37.7557463/127.0928328,37.7576288",49,"127.0952964,37.7557463","127.0928328,37.7576288",37.7557463,127.0952964,37.7576288,127.0928328
941,"127.0803396,37.7700439/127.0789126,37.7726067",49,"127.0803396,37.7700439","127.0789126,37.7726067",37.7700439,127.0803396,37.7726067,127.0789126
942,"127.1018386,37.7506653/127.1016174,37.7508565",49,"127.1018386,37.7506653","127.1016174,37.7508565",37.7506653,127.1018386,37.7508565,127.1016174
943,"127.0821924,37.7670671/127.0803396,37.7700439",49,"127.0821924,37.7670671","127.0803396,37.7700439",37.7670671,127.0821924,37.7700439,127.0803396
944,"127.0877,37.7615831/127.0872794,37.7618844",49,"127.0877,37.7615831","127.0872794,37.7618844",37.7615831,127.0877,37.7618844,127.0872794
945,"127.0905491,37.7594046/127.0888514,37.7607299",49,"127.0905491,37.7594046","127.0888514,37.7607299",37.7594046,127.0905491,37.7607299,127.0888514
946,"127.09115,37.7589353/127.0905491,37.7594046",49,"127.09115,37.7589353","127.0905491,37.7594046",37.7589353,127.09115,37.7594046,127.0905491
947,"127.0845152,37.7642569/127.0836118,37.7652172",49,"127.0845152,37.7642569","127.0836118,37.7652172",37.7642569,127.0845152,37.7652172,127.0836118
948,"127.0789126,37.7726067/127.0785382,37.7733507",49,"127.0789126,37.7726067","127.0785382,37.7733507",37.7726067,127.0789126,37.7733507,127.0785382
949,"127.0772913,37.7769633/127.0771502,37.7776162",49,"127.0772913,37.7769633","127.0771502,37.7776162",37.7769633,127.0772913,37.7776162,127.0771502
950,"127.0822129,37.7670402/127.0821924,37.7670671",49,"127.0822129,37.7670402","127.0821924,37.7670671",37.7670402,127.0822129,37.7670671,127.0821924
951,"127.0856018,37.7632206/127.0850449,37.7637459",49,"127.0856018,37.7632206","127.0850449,37.7637459",37.7632206,127.0856018,37.7637459,127.0850449
952,"127.0770357,37.7781719/127.0769312,37.7787826",49,"127.0770357,37.7781719","127.0769312,37.7787826",37.7781719,127.0770357,37.7787826,127.0769312
953,"127.0888514,37.7607299/127.0877,37.7615831",49,"127.0888514,37.7607299","127.0877,37.7615831",37.7607299,127.0888514,37.7615831,127.0877
954,"127.0785382,37.7733507/127.0777016,37.7754938",49,"127.0785382,37.7733507","127.0777016,37.7754938",37.7733507,127.0785382,37.7754938,127.0777016
955,"127.077058,37.7780422/127.0770357,37.7781719",49,"127.077058,37.7780422","127.0770357,37.7781719",37.7780422,127.077058,37.7781719,127.0770357
956,"127.101436,37.7510209/127.0987596,37.7530785",49,"127.101436,37.7510209","127.0987596,37.7530785",37.7510209,127.101436,37.7530785,127.0987596
957,"127.0916036,37.7586115/127.09115,37.7589353",49,"127.0916036,37.7586115","127.09115,37.7589353",37.7586115,127.0916036,37.7589353,127.09115
958,"127.1023202,37.750191/127.1020931,37.7504192",49,"127.1023202,37.750191","127.1020931,37.7504192",37.750191,127.1023202,37.7504192,127.1020931
959,"127.0777016,37.7754938/127.0772913,37.7769633",49,"127.0777016,37.7754938","127.0772913,37.7769633",37.7754938,127.0777016,37.7769633,127.0772913
960,"127.0987596,37.7530785/127.0983241,37.7534258",49,"127.0987596,37.7530785","127.0983241,37.7534258",37.7530785,127.0987596,37.7534258,127.0983241
961,"127.1649421,35.8439686/127.1650489,35.8438481",47,"127.1649421,35.8439686","127.1650489,35.8438481",35.8439686,127.1649421,35.8438481,127.1650489
962,"127.1659507,35.8429607/127.1659941,35.842922",47,"127.1659507,35.8429607","127.1659941,35.842922",35.8429607,127.1659507,35.842922,127.1659941
963,"127.1605841,35.8490279/127.1608069,35.8487373",47,"127.1605841,35.8490279","127.1608069,35.8487373",35.8490279,127.1605841,35.8487373,127.1608069
964,"127.1672404,35.8417164/127.1673304,35.8416355",47,"127.1672404,35.8417164","127.1673304,35.8416355",35.8417164,127.1672404,35.8416355,127.1673304
965,"127.1608069,35.8487373/127.1615237,35.8478864",47,"127.1608069,35.8487373","127.1615237,35.8478864",35.8487373,127.1608069,35.8478864,127.1615237
966,"127.1659941,35.842922/127.166291,35.8426253",47,"127.1659941,35.842922","127.166291,35.8426253",35.842922,127.1659941,35.8426253,127.166291
967,"127.1651702,35.8437204/127.1654971,35.8434003",47,"127.1651702,35.8437204","127.1654971,35.8434003",35.8437204,127.1651702,35.8434003,127.1654971
968,"127.1650489,35.8438481/127.1650812,35.8438121",47,"127.1650489,35.8438481","127.1650812,35.8438121",35.8438481,127.1650489,35.8438121,127.1650812
969,"127.162198,35.8471228/127.1624573,35.8468287",47,"127.162198,35.8471228","127.1624573,35.8468287",35.8471228,127.162198,35.8468287,127.1624573
970,"127.1650812,35.8438121/127.1651702,35.8437204",47,"127.1650812,35.8438121","127.1651702,35.8437204",35.8438121,127.1650812,35.8437204,127.1651702
971,"127.1616316,35.8477623/127.1619298,35.847425",47,"127.1616316,35.8477623","127.1619298,35.847425",35.8477623,127.1616316,35.847425,127.1619298
972,"127.1619743,35.847372/127.162198,35.8471228",47,"127.1619743,35.847372","127.162198,35.8471228",35.847372,127.1619743,35.8471228,127.162198
973,"127.1632408,35.8459095/127.1633098,35.8458294",47,"127.1632408,35.8459095","127.1633098,35.8458294",35.8459095,127.1632408,35.8458294,127.1633098
974,"127.1633098,35.8458294/127.163421,35.8457026",47,"127.1633098,35.8458294","127.163421,35.8457026",35.8458294,127.1633098,35.8457026,127.163421
975,"127.1628579,35.8463583/127.1632408,35.8459095",47,"127.1628579,35.8463583","127.1632408,35.8459095",35.8463583,127.1628579,35.8459095,127.1632408
976,"127.1615448,35.8478621/127.1616316,35.8477623",47,"127.1615448,35.8478621","127.1616316,35.8477623",35.8478621,127.1615448,35.8477623,127.1616316
977,"127.163421,35.8457026/127.1635056,35.845601",47,"127.163421,35.8457026","127.1635056,35.845601",35.8457026,127.163421,35.845601,127.1635056
978,"127.1648865,35.8440297/127.1649421,35.8439686",47,"127.1648865,35.8440297","127.1649421,35.8439686",35.8440297,127.1648865,35.8439686,127.1649421
979,"127.1673304,35.8416355/127.1673994,35.8415735",47,"127.1673304,35.8416355","127.1673994,35.8415735",35.8416355,127.1673304,35.8415735,127.1673994
980,"127.1640797,35.8449751/127.1648865,35.8440297",47,"127.1640797,35.8449751","127.1648865,35.8440297",35.8449751,127.1640797,35.8440297,127.1648865
981,"127.1619298,35.847425/127.1619743,35.847372",47,"127.1619298,35.847425","127.1619743,35.847372",35.847425,127.1619298,35.847372,127.1619743
982,"127.1663521,35.8425651/127.1672404,35.8417164",47,"127.1663521,35.8425651","127.1672404,35.8417164",35.8425651,127.1663521,35.8417164,127.1672404
983,"127.1635056,35.845601/127.1640797,35.8449751",47,"127.1635056,35.845601","127.1640797,35.8449751",35.845601,127.1635056,35.8449751,127.1640797
984,"127.1624573,35.8468287/127.1628579,35.8463583",47,"127.1624573,35.8468287","127.1628579,35.8463583",35.8468287,127.1624573,35.8463583,127.1628579
985,"127.166291,35.8426253/127.1663521,35.8425651",47,"127.166291,35.8426253","127.1663521,35.8425651",35.8426253,127.166291,35.8425651,127.1663521
986,"127.1615237,35.8478864/127.1615448,35.8478621",47,"127.1615237,35.8478864","127.1615448,35.8478621",35.8478864,127.1615237,35.8478621,127.1615448
987,"127.1654971,35.8434003/127.1659507,35.8429607",47,"127.1654971,35.8434003","127.1659507,35.8429607",35.8434003,127.1654971,35.8429607,127.1659507
988,"127.1598872,35.8491215/127.1599347,35.8491415",45,"127.1598872,35.8491215","127.1599347,35.8491415",35.8491215,127.1598872,35.8491415,127.1599347
989,"127.1380158,35.8446713/127.1381618,35.8447096",45,"127.1380158,35.8446713","127.1381618,35.8447096",35.8446713,127.1380158,35.8447096,127.1381618
990,"127.1560883,35.8476753/127.1569221,35.8479617",45,"127.1560883,35.8476753","127.1569221,35.8479617",35.8476753,127.1560883,35.8479617,127.1569221
991,"127.1381618,35.8447096/127.1382289,35.8445646",45,"127.1381618,35.8447096","127.1382289,35.8445646",35.8447096,127.1381618,35.8445646,127.1382289
992,"127.1385523,35.8438263/127.1385668,35.8437939",45,"127.1385523,35.8438263","127.1385668,35.8437939",35.8438263,127.1385523,35.8437939,127.1385668
993,"127.15916,35.8487642/127.1592905,35.8488133",45,"127.15916,35.8487642","127.1592905,35.8488133",35.8487642,127.15916,35.8488133,127.1592905
994,"127.1323622,35.8462247/127.1320372,35.8458658",45,"127.1323622,35.8462247","127.1320372,35.8458658",35.8462247,127.1323622,35.8458658,127.1320372
995,"127.1587918,35.8486279/127.1589157,35.8486725",45,"127.1587918,35.8486279","127.1589157,35.8486725",35.8486279,127.1587918,35.8486725,127.1589157
996,"127.157298,35.848089/127.1575722,35.8481872",45,"127.157298,35.848089","127.1575722,35.8481872",35.848089,127.157298,35.8481872,127.1575722
997,"127.1533922,35.8468056/127.1536345,35.8468686",45,"127.1533922,35.8468056","127.1536345,35.8468686",35.8468056,127.1533922,35.8468686,127.1536345
998,"127.1318874,35.8454497/127.131885,35.8452585",45,"127.1318874,35.8454497","127.131885,35.8452585",35.8454497,127.1318874,35.8452585,127.131885
999,"127.1584303,35.8484971/127.1584657,35.8485098",45,"127.1584303,35.8484971","127.1584657,35.8485098",35.8484971,127.1584303,35.8485098,127.1584657
1000,"127.1345593,35.844283/127.1347454,35.8442602",45,"127.1345593,35.844283","127.1347454,35.8442602",35.844283,127.1345593,35.8442602,127.1347454
1001,"127.1322171,35.8445446/127.1324476,35.8445182",45,"127.1322171,35.8445446","127.1324476,35.8445182",35.8445446,127.1322171,35.8445182,127.1324476
1002,"127.1351122,35.8442162/127.1358743,35.84415",45,"127.1351122,35.8442162","127.1358743,35.84415",35.8442162,127.1351122,35.84415,127.1358743
1003,"127.1589157,35.8486725/127.15916,35.8487642",45,"127.1589157,35.8486725","127.15916,35.8487642",35.8486725,127.1589157,35.8487642,127.15916
1004,"127.1601595,35.8491412/127.1603035,35.8491281",45,"127.1601595,35.8491412","127.1603035,35.8491281",35.8491412,127.1601595,35.8491281,127.1603035
