index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
16,"126.9732493,37.3795332/126.9738771,37.3794062",45,"126.9732493,37.3795332","126.9738771,37.3794062",37.3795332,126.9732493,37.3794062,126.9738771
17,"126.9968785,37.3857006/126.9973125,37.3856537",45,"126.9968785,37.3857006","126.9973125,37.3856537",37.3857006,126.9968785,37.3856537,126.9973125
18,"126.9924713,37.3171859/126.9925682,37.3171962",45,"126.9924713,37.3171859","126.9925682,37.3171962",37.3171859,126.9924713,37.3171962,126.9925682
19,"126.9938242,37.3170583/126.9940991,37.3169576",45,"126.9938242,37.3170583","126.9940991,37.3169576",37.3170583,126.9938242,37.3169576,126.9940991
20,"126.9985335,37.3685364/126.9987468,37.3673709",45,"126.9985335,37.3685364","126.9987468,37.3673709",37.3685364,126.9985335,37.3673709,126.9987468
21,"127.0778081,37.2934738/127.0785614,37.2933413",45,"127.0778081,37.2934738","127.0785614,37.2933413",37.2934738,127.0778081,37.2933413,127.0785614
22,"126.9791993,37.3385658/126.9793176,37.338441",45,"126.9791993,37.3385658","126.9793176,37.338441",37.3385658,126.9791993,37.338441,126.9793176
23,"127.0158369,37.3111327/127.0163743,37.3112837",45,"127.0158369,37.3111327","127.0163743,37.3112837",37.3111327,127.0158369,37.3112837,127.0163743
24,"126.9907508,37.3179338/126.9907487,37.3177427",45,"126.9907508,37.3179338","126.9907487,37.3177427",37.3179338,126.9907508,37.3177427,126.9907487
25,"127.2522682,37.2453181/127.2526471,37.2453288",45,"127.2522682,37.2453181","127.2526471,37.2453288",37.2453181,127.2522682,37.2453288,127.2526471
26,"127.0980377,37.289607/127.0983999,37.2896091",45,"127.0980377,37.289607","127.0983999,37.2896091",37.289607,127.0980377,37.2896091,127.0983999
27,"127.1501104,37.2893271/127.1508631,37.2892869",45,"127.1501104,37.2893271","127.1508631,37.2892869",37.2893271,127.1501104,37.2892869,127.1508631
28,"126.9927882,37.317208/126.992944,37.3172023",45,"126.9927882,37.317208","126.992944,37.3172023",37.317208,126.9927882,37.3172023,126.992944
29,"126.9816154,37.3447761/126.9811478,37.3443062",45,"126.9816154,37.3447761","126.9811478,37.3443062",37.3447761,126.9816154,37.3443062,126.9811478
30,"126.9467526,37.4063353/126.9469303,37.4062965",45,"126.9467526,37.4063353","126.9469303,37.4062965",37.4063353,126.9467526,37.4062965,126.9469303
31,"126.9805524,37.3350266/126.980565,37.3350005",45,"126.9805524,37.3350266","126.980565,37.3350005",37.3350266,126.9805524,37.3350005,126.980565
32,"126.9989272,37.3636913/126.9988662,37.3631854",45,"126.9989272,37.3636913","126.9988662,37.3631854",37.3636913,126.9989272,37.3631854,126.9988662
33,"126.9989072,37.3146939/126.9992192,37.3146267",45,"126.9989072,37.3146939","126.9992192,37.3146267",37.3146939,126.9989072,37.3146267,126.9992192
34,"127.2952917,37.2339317/127.2950336,37.2338853",45,"127.2952917,37.2339317","127.2950336,37.2338853",37.2339317,127.2952917,37.2338853,127.2950336
35,"126.998678,37.3853531/126.9987448,37.3853227",45,"126.998678,37.3853531","126.9987448,37.3853227",37.3853531,126.998678,37.3853227,126.9987448
36,"126.9988523,37.3630592/126.9988031,37.3628165",45,"126.9988523,37.3630592","126.9988031,37.3628165",37.3630592,126.9988523,37.3628165,126.9988031
37,"126.9982562,37.3150103/126.9989072,37.3146939",45,"126.9982562,37.3150103","126.9989072,37.3146939",37.3150103,126.9982562,37.3146939,126.9989072
38,"126.9956353,37.3856178/126.9960676,37.3856746",45,"126.9956353,37.3856178","126.9960676,37.3856746",37.3856178,126.9956353,37.3856746,126.9960676
39,"127.2306048,37.2485655/127.2308993,37.2484994",45,"127.2306048,37.2485655","127.2308993,37.2484994",37.2485655,127.2306048,37.2484994,127.2308993
40,"126.9561054,37.390483/126.9561626,37.3903869",45,"126.9561054,37.390483","126.9561626,37.3903869",37.390483,126.9561054,37.3903869,126.9561626
41,"127.0572269,37.297107/127.0579036,37.2969644",45,"127.0572269,37.297107","127.0579036,37.2969644",37.297107,127.0572269,37.2969644,127.0579036
42,"127.0335011,37.3097191/127.0346396,37.3088249",45,"127.0335011,37.3097191","127.0346396,37.3088249",37.3097191,127.0335011,37.3088249,127.0346396
43,"126.9472351,37.4061708/126.9473225,37.4061199",45,"126.9472351,37.4061708","126.9473225,37.4061199",37.4061708,126.9472351,37.4061199,126.9473225
44,"127.0063104,37.3112691/127.0065242,37.3111826",45,"127.0063104,37.3112691","127.0065242,37.3111826",37.3112691,127.0063104,37.3111826,127.0065242
45,"127.2962785,37.2362996/127.2966748,37.2356666",45,"127.2962785,37.2362996","127.2966748,37.2356666",37.2362996,127.2962785,37.2356666,127.2966748
46,"126.9911862,37.3208021/126.9912736,37.3205672",45,"126.9911862,37.3208021","126.9912736,37.3205672",37.3208021,126.9911862,37.3205672,126.9912736
47,"126.9978449,37.3710357/126.9983562,37.3693928",45,"126.9978449,37.3710357","126.9983562,37.3693928",37.3710357,126.9978449,37.3693928,126.9983562
48,"126.9797671,37.342995/126.9795617,37.3428165",45,"126.9797671,37.342995","126.9795617,37.3428165",37.342995,126.9797671,37.3428165,126.9795617
49,"126.956039,37.3906116/126.9560733,37.3905451",45,"126.956039,37.3906116","126.9560733,37.3905451",37.3906116,126.956039,37.3905451,126.9560733
50,"127.2915582,37.233799/127.2911242,37.2337992",45,"127.2915582,37.233799","127.2911242,37.2337992",37.233799,127.2915582,37.2337992,127.2911242
51,"126.9913203,37.3200032/126.9912758,37.3197326",45,"126.9913203,37.3200032","126.9912758,37.3197326",37.3200032,126.9913203,37.3197326,126.9912758
52,"126.9477524,37.4054377/126.9477599,37.4051737",45,"126.9477524,37.4054377","126.9477599,37.4051737",37.4054377,126.9477524,37.4051737,126.9477599
53,"126.9473029,37.4044829/126.9473386,37.4040882",45,"126.9473029,37.4044829","126.9473386,37.4040882",37.4044829,126.9473029,37.4040882,126.9473386
54,"126.977507,37.3402079/126.9775968,37.3399496",45,"126.977507,37.3402079","126.9775968,37.3399496",37.3402079,126.977507,37.3399496,126.9775968
55,"126.9822957,37.3320128/126.9824182,37.3317727",45,"126.9822957,37.3320128","126.9824182,37.3317727",37.3320128,126.9822957,37.3317727,126.9824182
56,"127.2907116,37.2338075/127.2902618,37.2337913",45,"127.2907116,37.2338075","127.2902618,37.2337913",37.2338075,127.2907116,37.2337913,127.2902618
57,"126.9793176,37.338441/126.9795036,37.3381552",45,"126.9793176,37.338441","126.9795036,37.3381552",37.338441,126.9793176,37.3381552,126.9795036
58,"127.0324796,37.3104848/127.0326553,37.310353",45,"127.0324796,37.3104848","127.0326553,37.310353",37.3104848,127.0324796,37.310353,127.0326553
59,"127.2683979,37.24629/127.269236,37.246197",45,"127.2683979,37.24629","127.269236,37.246197",37.24629,127.2683979,37.246197,127.269236
60,"127.1270234,37.2899966/127.1295581,37.2896026",45,"127.1270234,37.2899966","127.1295581,37.2896026",37.2899966,127.1270234,37.2896026,127.1295581
61,"126.9556797,37.3912418/126.9557129,37.3911825",45,"126.9556797,37.3912418","126.9557129,37.3911825",37.3912418,126.9556797,37.3911825,126.9557129
62,"126.9476611,37.4047883/126.9476555,37.4047739",45,"126.9476611,37.4047883","126.9476555,37.4047739",37.4047883,126.9476611,37.4047739,126.9476555
63,"126.9557129,37.3911825/126.9557747,37.3910746",45,"126.9557129,37.3911825","126.9557747,37.3910746",37.3911825,126.9557129,37.3910746,126.9557747
64,"127.1432737,37.2888253/127.1433166,37.2888291",45,"127.1432737,37.2888253","127.1433166,37.2888291",37.2888253,127.1432737,37.2888291,127.1433166
65,"127.2067817,37.2577987/127.2076129,37.2574726",45,"127.2067817,37.2577987","127.2076129,37.2574726",37.2577987,127.2067817,37.2574726,127.2076129
66,"127.2700685,37.2460652/127.2708199,37.2459153",45,"127.2700685,37.2460652","127.2708199,37.2459153",37.2460652,127.2700685,37.2459153,127.2708199
67,"126.9527355,37.396705/126.9528019,37.396589",45,"126.9527355,37.396705","126.9528019,37.396589",37.396705,126.9527355,37.396589,126.9528019
68,"126.9721108,37.379859/126.9729246,37.3796165",45,"126.9721108,37.379859","126.9729246,37.3796165",37.379859,126.9721108,37.3796165,126.9729246
69,"127.1172597,37.2913951/127.1185565,37.291301",45,"127.1172597,37.2913951","127.1185565,37.291301",37.2913951,127.1172597,37.291301,127.1185565
70,"127.124999,37.2903057/127.125384,37.290252",45,"127.124999,37.2903057","127.125384,37.290252",37.2903057,127.124999,37.290252,127.125384
71,"126.9823991,37.3307667/126.9823044,37.330586",45,"126.9823991,37.3307667","126.9823044,37.330586",37.3307667,126.9823991,37.330586,126.9823044
72,"127.152324,37.2890551/127.153406,37.2887887",45,"127.152324,37.2890551","127.153406,37.2887887",37.2890551,127.152324,37.2887887,127.153406
73,"127.0060728,37.3113646/127.0063104,37.3112691",45,"127.0060728,37.3113646","127.0063104,37.3112691",37.3113646,127.0060728,37.3112691,127.0063104
74,"126.9534569,37.3953743/126.9535062,37.3952826",45,"126.9534569,37.3953743","126.9535062,37.3952826",37.3953743,126.9534569,37.3952826,126.9535062
75,"126.9829496,37.3461331/126.9828207,37.3460028",45,"126.9829496,37.3461331","126.9828207,37.3460028",37.3461331,126.9829496,37.3460028,126.9828207
76,"126.9844702,37.3476505/126.9843996,37.347579",45,"126.9844702,37.3476505","126.9843996,37.347579",37.3476505,126.9844702,37.347579,126.9843996
77,"126.9550659,37.3923874/126.9550922,37.3923415",45,"126.9550659,37.3923874","126.9550922,37.3923415",37.3923874,126.9550659,37.3923415,126.9550922
78,"126.9975337,37.3724847/126.9975621,37.372291",45,"126.9975337,37.3724847","126.9975621,37.372291",37.3724847,126.9975337,37.372291,126.9975621
79,"126.9814335,37.3334603/126.9815247,37.3333327",45,"126.9814335,37.3334603","126.9815247,37.3333327",37.3334603,126.9814335,37.3333327,126.9815247
80,"127.2861901,37.2332946/127.286136,37.2332873",45,"127.2861901,37.2332946","127.286136,37.2332873",37.2332946,127.2861901,37.2332873,127.286136
81,"127.0147995,37.3108409/127.0148411,37.3108528",45,"127.0147995,37.3108409","127.0148411,37.3108528",37.3108409,127.0147995,37.3108528,127.0148411
82,"127.2654031,37.2463274/127.2662272,37.2463534",45,"127.2654031,37.2463274","127.2662272,37.2463534",37.2463274,127.2654031,37.2463534,127.2662272
83,"127.2506693,37.2453463/127.2510166,37.2453317",45,"127.2506693,37.2453463","127.2510166,37.2453317",37.2453463,127.2506693,37.2453317,127.2510166
84,"127.1508631,37.2892869/127.1514783,37.2892148",45,"127.1508631,37.2892869","127.1514783,37.2892148",37.2892869,127.1508631,37.2892148,127.1514783
85,"127.2052525,37.2583862/127.2058759,37.2581498",45,"127.2052525,37.2583862","127.2058759,37.2581498",37.2583862,127.2052525,37.2581498,127.2058759
86,"127.2937635,37.2337425/127.292325,37.2337517",45,"127.2937635,37.2337425","127.292325,37.2337517",37.2337425,127.2937635,37.2337517,127.292325
87,"126.9512839,37.399625/126.9513137,37.3995629",45,"126.9512839,37.399625","126.9513137,37.3995629",37.399625,126.9512839,37.3995629,126.9513137
88,"127.1093837,37.2907266/127.1098493,37.2908021",45,"127.1093837,37.2907266","127.1098493,37.2908021",37.2907266,127.1093837,37.2908021,127.1098493
89,"127.2100694,37.2565088/127.2112135,37.2560464",45,"127.2100694,37.2565088","127.2112135,37.2560464",37.2565088,127.2100694,37.2560464,127.2112135
90,"127.231494,37.2483611/127.2323888,37.2482008",45,"127.231494,37.2483611","127.2323888,37.2482008",37.2483611,127.231494,37.2482008,127.2323888
91,"126.9551883,37.3921725/126.9553784,37.3918164",45,"126.9551883,37.3921725","126.9553784,37.3918164",37.3921725,126.9551883,37.3918164,126.9553784
92,"127.1648123,37.2856279/127.1650338,37.2855357",45,"127.1648123,37.2856279","127.1650338,37.2855357",37.2856279,127.1648123,37.2855357,127.1650338
93,"127.0358141,37.3079416/127.0358209,37.3079372",45,"127.0358141,37.3079416","127.0358209,37.3079372",37.3079416,127.0358141,37.3079372,127.0358209
94,"126.9477258,37.4055223/126.9477524,37.4054377",45,"126.9477258,37.4055223","126.9477524,37.4054377",37.4055223,126.9477258,37.4054377,126.9477524
95,"127.0390437,37.3059162/127.0420673,37.3043334",45,"127.0390437,37.3059162","127.0420673,37.3043334",37.3059162,127.0390437,37.3043334,127.0420673
96,"127.2511824,37.2453285/127.2515026,37.2453246",45,"127.2511824,37.2453285","127.2515026,37.2453246",37.2453285,127.2511824,37.2453246,127.2515026
97,"127.0559277,37.2973806/127.0561108,37.2973407",45,"127.0559277,37.2973806","127.0561108,37.2973407",37.2973806,127.0559277,37.2973407,127.0561108
98,"126.9665564,37.3816792/126.9669375,37.381616",45,"126.9665564,37.3816792","126.9669375,37.381616",37.3816792,126.9665564,37.381616,126.9669375
99,"126.9494884,37.4035187/126.9496863,37.4028715",45,"126.9494884,37.4035187","126.9496863,37.4028715",37.4035187,126.9494884,37.4028715,126.9496863
100,"126.9977941,37.3712103/126.9978449,37.3710357",45,"126.9977941,37.3712103","126.9978449,37.3710357",37.3712103,126.9977941,37.3710357,126.9978449
101,"126.9907487,37.3177427/126.9907655,37.3175842",45,"126.9907487,37.3177427","126.9907655,37.3175842",37.3177427,126.9907487,37.3175842,126.9907655
102,"127.2960758,37.2341404/127.2957153,37.234019",45,"127.2960758,37.2341404","127.2957153,37.234019",37.2341404,127.2960758,37.234019,127.2957153
103,"127.2597961,37.2458862/127.2599967,37.2459028",45,"127.2597961,37.2458862","127.2599967,37.2459028",37.2458862,127.2597961,37.2459028,127.2599967
104,"127.292325,37.2337517/127.2917996,37.2337598",45,"127.292325,37.2337517","127.2917996,37.2337598",37.2337517,127.292325,37.2337598,127.2917996
105,"126.9778986,37.3413715/126.9777787,37.3412339",45,"126.9778986,37.3413715","126.9777787,37.3412339",37.3413715,126.9778986,37.3412339,126.9777787
106,"127.0896739,37.290541/127.0901043,37.2904424",45,"127.0896739,37.290541","127.0901043,37.2904424",37.290541,127.0896739,37.2904424,127.0901043
107,"126.9992192,37.3146267/126.9999992,37.314247",45,"126.9992192,37.3146267","126.9999992,37.314247",37.3146267,126.9992192,37.314247,126.9999992
108,"127.0464531,37.3017642/127.0467272,37.3015886",45,"127.0464531,37.3017642","127.0467272,37.3015886",37.3017642,127.0464531,37.3015886,127.0467272
109,"127.1421899,37.2887427/127.1432737,37.2888253",45,"127.1421899,37.2887427","127.1432737,37.2888253",37.2887427,127.1421899,37.2888253,127.1432737
110,"127.076899,37.2936328/127.0769972,37.2936161",45,"127.076899,37.2936328","127.0769972,37.2936161",37.2936328,127.076899,37.2936161,127.0769972
111,"126.9510137,37.4001159/126.9512163,37.3997527",45,"126.9510137,37.4001159","126.9512163,37.3997527",37.4001159,126.9510137,37.3997527,126.9512163
112,"126.9591245,37.3849057/126.9591554,37.3848517",45,"126.9591245,37.3849057","126.9591554,37.3848517",37.3849057,126.9591245,37.3848517,126.9591554
113,"126.9574463,37.3879879/126.9574897,37.3879115",45,"126.9574463,37.3879879","126.9574897,37.3879115",37.3879879,126.9574463,37.3879115,126.9574897
114,"127.1091188,37.2906843/127.1093837,37.2907266",45,"127.1091188,37.2906843","127.1093837,37.2907266",37.2906843,127.1091188,37.2907266,127.1093837
115,"126.9979922,37.385544/126.998678,37.3853531",45,"126.9979922,37.385544","126.998678,37.3853531",37.385544,126.9979922,37.3853531,126.998678
116,"126.9807588,37.3345669/126.9808058,37.3344671",45,"126.9807588,37.3345669","126.9808058,37.3344671",37.3345669,126.9807588,37.3344671,126.9808058
117,"126.9528019,37.396589/126.952834,37.3965243",45,"126.9528019,37.396589","126.952834,37.3965243",37.396589,126.9528019,37.3965243,126.952834
118,"126.9932128,37.3551499/126.9920497,37.3544914",45,"126.9932128,37.3551499","126.9920497,37.3544914",37.3551499,126.9932128,37.3544914,126.9920497
119,"126.9499463,37.4020795/126.9500684,37.40177",45,"126.9499463,37.4020795","126.9500684,37.40177",37.4020795,126.9499463,37.40177,126.9500684
120,"127.0375148,37.306818/127.0390437,37.3059162",45,"127.0375148,37.306818","127.0390437,37.3059162",37.306818,127.0375148,37.3059162,127.0390437
121,"126.997124,37.3155517/126.9973074,37.315465",45,"126.997124,37.3155517","126.9973074,37.315465",37.3155517,126.997124,37.315465,126.9973074
122,"126.9896996,37.352866/126.9884681,37.3516555",45,"126.9896996,37.352866","126.9884681,37.3516555",37.352866,126.9896996,37.3516555,126.9884681
123,"126.9608317,37.3818452/126.9610728,37.3814659",45,"126.9608317,37.3818452","126.9610728,37.3814659",37.3818452,126.9608317,37.3814659,126.9610728
124,"127.2603665,37.2459324/127.2606641,37.2459574",45,"127.2603665,37.2459324","127.2606641,37.2459574",37.2459324,127.2603665,37.2459574,127.2606641
125,"126.9840856,37.3296058/126.9843315,37.3296321",45,"126.9840856,37.3296058","126.9843315,37.3296321",37.3296058,126.9840856,37.3296321,126.9843315
126,"127.2121304,37.255717/127.2122999,37.2556498",45,"127.2121304,37.255717","127.2122999,37.2556498",37.255717,127.2121304,37.2556498,127.2122999
127,"126.9988031,37.3628165/126.9987496,37.3625458",45,"126.9988031,37.3628165","126.9987496,37.3625458",37.3628165,126.9988031,37.3625458,126.9987496
128,"126.9823044,37.330586/126.9821235,37.3303049",45,"126.9823044,37.330586","126.9821235,37.3303049",37.330586,126.9823044,37.3303049,126.9821235
129,"126.9548548,37.3928244/126.9548835,37.3927642",45,"126.9548548,37.3928244","126.9548835,37.3927642",37.3928244,126.9548548,37.3927642,126.9548835
130,"127.1935978,37.2644312/127.1947136,37.2637643",45,"127.1935978,37.2644312","127.1947136,37.2637643",37.2644312,127.1935978,37.2637643,127.1947136
131,"127.0065242,37.3111826/127.0076369,37.3108411",45,"127.0065242,37.3111826","127.0076369,37.3108411",37.3111826,127.0065242,37.3108411,127.0076369
132,"126.980575,37.3802579/126.9826367,37.3810349",45,"126.980575,37.3802579","126.9826367,37.3810349",37.3802579,126.980575,37.3810349,126.9826367
133,"127.1637694,37.2860036/127.1641467,37.285882",45,"127.1637694,37.2860036","127.1641467,37.285882",37.2860036,127.1637694,37.285882,127.1641467
134,"126.9843558,37.3475328/126.9843525,37.3475301",45,"126.9843558,37.3475328","126.9843525,37.3475301",37.3475328,126.9843558,37.3475301,126.9843525
135,"127.2308993,37.2484994/127.231494,37.2483611",45,"127.2308993,37.2484994","127.231494,37.2483611",37.2484994,127.2308993,37.2483611,127.231494
136,"126.9474639,37.4039446/126.9474739,37.4039699",45,"126.9474639,37.4039446","126.9474739,37.4039699",37.4039446,126.9474639,37.4039699,126.9474739
137,"127.2709835,37.2458831/127.2717362,37.2456845",45,"127.2709835,37.2458831","127.2717362,37.2456845",37.2458831,127.2709835,37.2456845,127.2717362
138,"127.2063254,37.2579778/127.2067817,37.2577987",45,"127.2063254,37.2579778","127.2067817,37.2577987",37.2579778,127.2063254,37.2577987,127.2067817
139,"127.2122999,37.2556498/127.2136439,37.2550987",45,"127.2122999,37.2556498","127.2136439,37.2550987",37.2556498,127.2122999,37.2550987,127.2136439
140,"126.9474739,37.4039699/126.9477552,37.4039784",45,"126.9474739,37.4039699","126.9477552,37.4039784",37.4039699,126.9474739,37.4039784,126.9477552
141,"126.9807038,37.3346857/126.9807588,37.3345669",45,"126.9807038,37.3346857","126.9807588,37.3345669",37.3346857,126.9807038,37.3345669,126.9807588
142,"127.1713994,37.2814829/127.1715297,37.2813534",45,"127.1713994,37.2814829","127.1715297,37.2813534",37.2814829,127.1713994,37.2813534,127.1715297
143,"127.2499995,37.2453765/127.2506693,37.2453463",45,"127.2499995,37.2453765","127.2506693,37.2453463",37.2453765,127.2499995,37.2453463,127.2506693
144,"126.9902124,37.38389/126.9905245,37.3840076",45,"126.9902124,37.38389","126.9905245,37.3840076",37.38389,126.9902124,37.3840076,126.9905245
145,"126.9590615,37.3850162/126.9591245,37.3849057",45,"126.9590615,37.3850162","126.9591245,37.3849057",37.3850162,126.9590615,37.3849057,126.9591245
146,"126.9790743,37.3386914/126.9791993,37.3385658",45,"126.9790743,37.3386914","126.9791993,37.3385658",37.3386914,126.9790743,37.3385658,126.9791993
147,"127.0278882,37.3131221/127.0285791,37.3129076",45,"127.0278882,37.3131221","127.0285791,37.3129076",37.3131221,127.0278882,37.3129076,127.0285791
148,"127.0373993,37.306886/127.0375148,37.306818",45,"127.0373993,37.306886","127.0375148,37.306818",37.306886,127.0373993,37.306818,127.0375148
149,"126.9674106,37.3814847/126.9677739,37.3813809",45,"126.9674106,37.3814847","126.9677739,37.3813809",37.3814847,126.9674106,37.3813809,126.9677739
150,"126.988109,37.3260367/126.9881399,37.3259846",45,"126.988109,37.3260367","126.9881399,37.3259846",37.3260367,126.988109,37.3259846,126.9881399
151,"126.9806264,37.3437974/126.9805286,37.3437348",45,"126.9806264,37.3437974","126.9805286,37.3437348",37.3437974,126.9806264,37.3437348,126.9805286
152,"127.2881869,37.2335749/127.28745,37.2334582",45,"127.2881869,37.2335749","127.28745,37.2334582",37.2335749,127.2881869,37.2334582,127.28745
153,"126.9785172,37.3795674/126.9790663,37.3797113",45,"126.9785172,37.3795674","126.9790663,37.3797113",37.3795674,126.9785172,37.3797113,126.9790663
154,"126.9912249,37.3170742/126.9913618,37.3170243",45,"126.9912249,37.3170742","126.9913618,37.3170243",37.3170742,126.9912249,37.3170243,126.9913618
155,"126.9821235,37.3303049/126.9820714,37.3301595",45,"126.9821235,37.3303049","126.9820714,37.3301595",37.3303049,126.9821235,37.3301595,126.9820714
156,"126.9583313,37.3863487/126.9589448,37.385232",45,"126.9583313,37.3863487","126.9589448,37.385232",37.3863487,126.9583313,37.385232,126.9589448
157,"126.9780419,37.3394242/126.978636,37.3390546",45,"126.9780419,37.3394242","126.978636,37.3390546",37.3394242,126.9780419,37.3390546,126.978636
158,"127.0799372,37.2930496/127.0811368,37.2927997",45,"127.0799372,37.2930496","127.0811368,37.2927997",37.2930496,127.0799372,37.2927997,127.0811368
159,"126.9475022,37.4059612/126.9475284,37.4059333",45,"126.9475022,37.4059612","126.9475284,37.4059333",37.4059612,126.9475022,37.4059333,126.9475284
160,"126.9512163,37.3997527/126.9512839,37.399625",45,"126.9512163,37.3997527","126.9512839,37.399625",37.3997527,126.9512163,37.399625,126.9512839
161,"126.9975252,37.3759658/126.9974963,37.3757268",45,"126.9975252,37.3759658","126.9974963,37.3757268",37.3759658,126.9975252,37.3757268,126.9974963
162,"127.0862742,37.2914621/127.0874854,37.2911364",45,"127.0862742,37.2914621","127.0874854,37.2911364",37.2914621,127.0862742,37.2911364,127.0874854
163,"127.1833186,37.2706986/127.1833492,37.2706743",45,"127.1833186,37.2706986","127.1833492,37.2706743",37.2706986,127.1833186,37.2706743,127.1833492
164,"127.1842189,37.2700952/127.1842959,37.270045",45,"127.1842189,37.2700952","127.1842959,37.270045",37.2700952,127.1842189,37.270045,127.1842959
165,"127.2960916,37.2366193/127.2962241,37.236396",45,"127.2960916,37.2366193","127.2962241,37.236396",37.2366193,127.2960916,37.236396,127.2962241
166,"126.9935405,37.3554442/126.9932128,37.3551499",45,"126.9935405,37.3554442","126.9932128,37.3551499",37.3554442,126.9935405,37.3551499,126.9932128
167,"127.1651616,37.2854829/127.1665621,37.2848577",45,"127.1651616,37.2854829","127.1665621,37.2848577",37.2854829,127.1651616,37.2848577,127.1665621
168,"127.2892103,37.238941/127.2896997,37.2389139",45,"127.2892103,37.238941","127.2896997,37.2389139",37.238941,127.2892103,37.2389139,127.2896997
169,"126.9574897,37.3879115/126.9575264,37.3878458",45,"126.9574897,37.3879115","126.9575264,37.3878458",37.3879115,126.9574897,37.3878458,126.9575264
170,"127.1618955,37.2865156/127.1627336,37.2862864",45,"127.1618955,37.2865156","127.1627336,37.2862864",37.2865156,127.1618955,37.2862864,127.1627336
171,"126.958266,37.3864728/126.9583313,37.3863487",45,"126.958266,37.3864728","126.9583313,37.3863487",37.3864728,126.958266,37.3863487,126.9583313
172,"126.9590261,37.3850819/126.9590615,37.3850162",45,"126.9590261,37.3850819","126.9590615,37.3850162",37.3850819,126.9590261,37.3850162,126.9590615
173,"126.9820714,37.3301595/126.9820673,37.3300946",45,"126.9820714,37.3301595","126.9820673,37.3300946",37.3301595,126.9820714,37.3300946,126.9820673
174,"127.1394709,37.2885389/127.1419858,37.2887268",45,"127.1394709,37.2885389","127.1419858,37.2887268",37.2885389,127.1394709,37.2887268,127.1419858
175,"127.1665621,37.2848577/127.1678681,37.2841538",45,"127.1665621,37.2848577","127.1678681,37.2841538",37.2848577,127.1665621,37.2841538,127.1678681
176,"126.9575264,37.3878458/126.9575595,37.3877874",45,"126.9575264,37.3878458","126.9575595,37.3877874",37.3878458,126.9575264,37.3877874,126.9575595
177,"126.9795036,37.3381552/126.9798602,37.3376827",45,"126.9795036,37.3381552","126.9798602,37.3376827",37.3381552,126.9795036,37.3376827,126.9798602
178,"127.2962241,37.236396/127.2962785,37.2362996",45,"127.2962241,37.236396","127.2962785,37.2362996",37.236396,127.2962241,37.2362996,127.2962785
179,"127.170122,37.2826259/127.1707493,37.2820742",45,"127.170122,37.2826259","127.1707493,37.2820742",37.2826259,127.170122,37.2820742,127.1707493
180,"127.0983999,37.2896091/127.0987371,37.2896256",45,"127.0983999,37.2896091","127.0987371,37.2896256",37.2896091,127.0983999,37.2896256,127.0987371
