index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
697,"127.7057293,37.7485309/127.7061463,37.7486663",322,"127.7057293,37.7485309","127.7061463,37.7486663",37.7485309,127.7057293,37.7486663,127.7061463
698,"127.4915739,37.6589417/127.4919242,37.659533",322,"127.4915739,37.6589417","127.4919242,37.659533",37.6589417,127.4915739,37.659533,127.4919242
699,"127.2213866,37.5969664/127.2222864,37.596891",322,"127.2213866,37.5969664","127.2222864,37.596891",37.5969664,127.2213866,37.596891,127.2222864
700,"128.179505,38.0729721/128.1797853,38.0731958",322,"128.179505,38.0729721","128.1797853,38.0731958",38.0729721,128.179505,38.0731958,128.1797853
701,"127.2491831,37.6004899/127.2499999,37.6011658",322,"127.2491831,37.6004899","127.2499999,37.6011658",37.6004899,127.2491831,37.6011658,127.2499999
702,"127.1601014,36.982546/127.1591239,36.9837845",322,"127.1601014,36.982546","127.1591239,36.9837845",36.982546,127.1601014,36.9837845,127.1591239
703,"127.1063547,37.2358657/127.1058028,37.2379407",322,"127.1063547,37.2358657","127.1058028,37.2379407",37.2358657,127.1063547,37.2379407,127.1058028
704,"127.8826881,37.7568221/127.8826949,37.7568194",322,"127.8826881,37.7568221","127.8826949,37.7568194",37.7568221,127.8826881,37.7568194,127.8826949
705,"127.6256884,37.7349919/127.6269115,37.7354827",322,"127.6256884,37.7349919","127.6269115,37.7354827",37.7349919,127.6256884,37.7354827,127.6269115
706,"128.1662809,38.0576217/128.1666785,38.0578484",322,"128.1662809,38.0576217","128.1666785,38.0578484",38.0576217,128.1662809,38.0578484,128.1666785
707,"127.1735437,36.8325928/127.173683,36.832796",322,"127.1735437,36.8325928","127.173683,36.832796",36.8325928,127.1735437,36.832796,127.173683
708,"127.3298874,37.6343136/127.3304605,37.6344613",322,"127.3298874,37.6343136","127.3304605,37.6344613",37.6343136,127.3298874,37.6344613,127.3304605
709,"127.5097492,37.676716/127.5102788,37.6769043",322,"127.5097492,37.676716","127.5102788,37.6769043",37.676716,127.5097492,37.6769043,127.5102788
710,"128.1755948,38.0707721/128.1763827,38.0711587",322,"128.1755948,38.0707721","128.1763827,38.0711587",38.0707721,128.1755948,38.0711587,128.1763827
711,"127.1864871,37.5361412/127.1857993,37.5368658",322,"127.1864871,37.5361412","127.1857993,37.5368658",37.5361412,127.1864871,37.5368658,127.1857993
712,"127.6224098,37.7336911/127.6227618,37.7338242",322,"127.6224098,37.7336911","127.6227618,37.7338242",37.7336911,127.6224098,37.7338242,127.6227618
713,"127.9658248,37.7612908/127.9656867,37.7615329",322,"127.9658248,37.7612908","127.9656867,37.7615329",37.7612908,127.9658248,37.7615329,127.9656867
714,"128.0708149,37.9526998/128.0713617,37.9533497",322,"128.0708149,37.9526998","128.0713617,37.9533497",37.9526998,128.0708149,37.9533497,128.0713617
715,"127.6481509,37.7402467/127.6497843,37.7403312",322,"127.6481509,37.7402467","127.6497843,37.7403312",37.7402467,127.6481509,37.7403312,127.6497843
716,"127.1252464,37.4693485/127.1252383,37.4698253",322,"127.1252464,37.4693485","127.1252383,37.4698253",37.4693485,127.1252464,37.4698253,127.1252383
717,"127.1039463,37.2591886/127.103911,37.2609759",322,"127.1039463,37.2591886","127.103911,37.2609759",37.2591886,127.1039463,37.2609759,127.103911
718,"127.7898707,37.7556863/127.7899989,37.7556662",322,"127.7898707,37.7556863","127.7899989,37.7556662",37.7556863,127.7898707,37.7556662,127.7899989
719,"127.9162968,37.7489018/127.9175207,37.7485469",322,"127.9162968,37.7489018","127.9175207,37.7485469",37.7489018,127.9162968,37.7485469,127.9175207
720,"127.1303067,37.076343/127.130155,37.0765526",322,"127.1303067,37.076343","127.130155,37.0765526",37.076343,127.1303067,37.0765526,127.130155
721,"127.1892848,36.9313193/127.1893182,36.9327779",322,"127.1892848,36.9313193","127.1893182,36.9327779",36.9313193,127.1892848,36.9327779,127.1893182
722,"127.1638278,36.8271425/127.16396,36.8271708",322,"127.1638278,36.8271425","127.16396,36.8271708",36.8271425,127.1638278,36.8271708,127.16396
723,"127.9626531,37.7713728/127.9630651,37.7718976",322,"127.9626531,37.7713728","127.9630651,37.7718976",37.7713728,127.9626531,37.7718976,127.9630651
724,"128.016187,37.8354077/128.0164246,37.8359078",322,"128.016187,37.8354077","128.0164246,37.8359078",37.8354077,128.016187,37.8359078,128.0164246
725,"127.4474123,37.6485999/127.4485097,37.6484887",322,"127.4474123,37.6485999","127.4485097,37.6484887",37.6485999,127.4474123,37.6484887,127.4485097
726,"128.1267229,38.0111967/128.1269892,38.0116928",322,"128.1267229,38.0111967","128.1269892,38.0116928",38.0111967,128.1267229,38.0116928,128.1269892
727,"128.0219453,37.8653822/128.0223557,37.8660284",322,"128.0219453,37.8653822","128.0223557,37.8660284",37.8653822,128.0219453,37.8660284,128.0223557
728,"128.0375005,37.9020221/128.0376409,37.9023973",322,"128.0375005,37.9020221","128.0376409,37.9023973",37.9020221,128.0375005,37.9023973,128.0376409
729,"127.2555473,37.6047089/127.2562945,37.6048817",322,"127.2555473,37.6047089","127.2562945,37.6048817",37.6047089,127.2555473,37.6048817,127.2562945
730,"128.0625511,37.9368589/128.0625801,37.9369255",322,"128.0625511,37.9368589","128.0625801,37.9369255",37.9368589,128.0625511,37.9369255,128.0625801
731,"127.1290232,37.078397/127.1287724,37.078837",322,"127.1290232,37.078397","127.1287724,37.078837",37.078397,127.1290232,37.078837,127.1287724
732,"127.9656867,37.7615329/127.9655247,37.7617742",322,"127.9656867,37.7615329","127.9655247,37.7617742",37.7615329,127.9656867,37.7617742,127.9655247
733,"127.6774943,37.7423288/127.6778689,37.7423616",322,"127.6774943,37.7423288","127.6778689,37.7423616",37.7423288,127.6774943,37.7423616,127.6778689
734,"127.1019832,37.2233441/127.1020615,37.2234499",322,"127.1019832,37.2233441","127.1020615,37.2234499",37.2233441,127.1019832,37.2234499,127.1020615
735,"127.4807201,37.6514755/127.4813289,37.651627",322,"127.4807201,37.6514755","127.4813289,37.651627",37.6514755,127.4807201,37.651627,127.4813289
736,"127.5474668,37.7067926/127.5476996,37.7071098",322,"127.5474668,37.7067926","127.5476996,37.7071098",37.7067926,127.5474668,37.7071098,127.5476996
737,"127.7944695,37.7554/127.7950996,37.7554128",322,"127.7944695,37.7554","127.7950996,37.7554128",37.7554,127.7944695,37.7554128,127.7950996
738,"127.5497171,37.7093974/127.5505265,37.7101208",322,"127.5497171,37.7093974","127.5505265,37.7101208",37.7093974,127.5497171,37.7101208,127.5505265
739,"127.0956018,37.1902409/127.0956029,37.191511",322,"127.0956018,37.1902409","127.0956029,37.191511",37.1902409,127.0956018,37.191511,127.0956029
740,"127.8211668,37.7570428/127.824339,37.7573613",322,"127.8211668,37.7570428","127.824339,37.7573613",37.7570428,127.8211668,37.7573613,127.824339
741,"127.1892199,36.9461939/127.1889175,36.9468088",322,"127.1892199,36.9461939","127.1889175,36.9468088",36.9461939,127.1892199,36.9468088,127.1889175
742,"128.0512582,37.9123999/128.0512994,37.912425",322,"128.0512582,37.9123999","128.0512994,37.912425",37.9123999,128.0512582,37.912425,128.0512994
743,"127.1034426,37.3562504/127.1034322,37.3586517",322,"127.1034426,37.3562504","127.1034322,37.3586517",37.3562504,127.1034426,37.3586517,127.1034322
744,"127.2118244,37.5949496/127.2123637,37.5952132",322,"127.2118244,37.5949496","127.2123637,37.5952132",37.5949496,127.2118244,37.5952132,127.2123637
745,"127.4824511,37.6519634/127.4830043,37.6521861",322,"127.4824511,37.6519634","127.4830043,37.6521861",37.6519634,127.4824511,37.6521861,127.4830043
746,"128.1577599,38.0430395/128.1579728,38.0432744",322,"128.1577599,38.0430395","128.1579728,38.0432744",38.0430395,128.1577599,38.0432744,128.1579728
747,"127.6053623,37.7295128/127.6078524,37.7297116",322,"127.6053623,37.7295128","127.6078524,37.7297116",37.7295128,127.6053623,37.7297116,127.6078524
748,"127.1161909,37.106522/127.1160303,37.1068848",322,"127.1161909,37.106522","127.1160303,37.1068848",37.106522,127.1161909,37.1068848,127.1160303
749,"127.166366,36.8282999/127.1663437,36.828271",322,"127.166366,36.8282999","127.1663437,36.828271",36.8282999,127.166366,36.828271,127.1663437
750,"128.0608729,37.9303064/128.0610376,37.9310186",322,"128.0608729,37.9303064","128.0610376,37.9310186",37.9303064,128.0608729,37.9310186,128.0610376
751,"127.5530568,37.7120549/127.5539036,37.712589",322,"127.5530568,37.7120549","127.5539036,37.712589",37.7120549,127.5530568,37.712589,127.5539036
752,"127.3214476,37.6312501/127.3222008,37.6314621",322,"127.3214476,37.6312501","127.3222008,37.6314621",37.6312501,127.3214476,37.6314621,127.3222008
753,"128.0582242,37.916358/128.0583699,37.9166665",322,"128.0582242,37.916358","128.0583699,37.9166665",37.916358,128.0582242,37.9166665,128.0583699
754,"127.1682397,36.8371602/127.1680845,36.8372571",322,"127.1682397,36.8371602","127.1680845,36.8372571",36.8371602,127.1682397,36.8372571,127.1680845
755,"128.1585007,38.0441907/128.1586284,38.0445839",322,"128.1585007,38.0441907","128.1586284,38.0445839",38.0441907,128.1585007,38.0445839,128.1586284
756,"128.13035,38.0232995/128.1301995,38.0240916",322,"128.13035,38.0232995","128.1301995,38.0240916",38.0232995,128.13035,38.0240916,128.1301995
757,"128.022575,37.8664916/128.022633,37.8666518",322,"128.022575,37.8664916","128.022633,37.8666518",37.8664916,128.022575,37.8666518,128.022633
758,"127.7934331,37.7554071/127.7944695,37.7554",322,"127.7934331,37.7554071","127.7944695,37.7554",37.7554071,127.7934331,37.7554,127.7944695
759,"127.9694117,37.7757328/127.9700499,37.7764576",322,"127.9694117,37.7757328","127.9700499,37.7764576",37.7757328,127.9694117,37.7764576,127.9700499
760,"127.1830948,37.517693/127.1845553,37.5180683",322,"127.1830948,37.517693","127.1845553,37.5180683",37.517693,127.1830948,37.5180683,127.1845553
761,"128.0155999,37.8346414/128.0158495,37.8349161",322,"128.0155999,37.8346414","128.0158495,37.8349161",37.8346414,128.0155999,37.8349161,128.0158495
762,"128.1128378,37.9981798/128.1129741,37.9982746",322,"128.1128378,37.9981798","128.1129741,37.9982746",37.9981798,128.1128378,37.9982746,128.1129741
763,"127.9770643,37.7828396/127.9773025,37.7831604",322,"127.9770643,37.7828396","127.9773025,37.7831604",37.7828396,127.9770643,37.7831604,127.9773025
764,"127.1872667,36.870327/127.1872842,36.8704316",322,"127.1872667,36.870327","127.1872842,36.8704316",36.870327,127.1872667,36.8704316,127.1872842
765,"127.1760649,36.8426501/127.1761055,36.8428557",322,"127.1760649,36.8426501","127.1761055,36.8428557",36.8426501,127.1760649,36.8428557,127.1761055
766,"127.1912269,37.5818415/127.1916292,37.5820472",322,"127.1912269,37.5818415","127.1916292,37.5820472",37.5818415,127.1912269,37.5820472,127.1916292
767,"127.7542223,37.7603239/127.7553222,37.7606018",322,"127.7542223,37.7603239","127.7553222,37.7606018",37.7603239,127.7542223,37.7606018,127.7553222
768,"127.9714259,37.7778429/127.9717065,37.7780491",322,"127.9714259,37.7778429","127.9717065,37.7780491",37.7778429,127.9714259,37.7780491,127.9717065
769,"127.4782954,37.6509937/127.4790164,37.6511038",322,"127.4782954,37.6509937","127.4790164,37.6511038",37.6509937,127.4782954,37.6511038,127.4790164
770,"127.5340108,37.6845622/127.534333,37.6847721",322,"127.5340108,37.6845622","127.534333,37.6847721",37.6845622,127.5340108,37.6847721,127.534333
771,"127.4005128,37.6360645/127.4011675,37.6363805",322,"127.4005128,37.6360645","127.4011675,37.6363805",37.6360645,127.4005128,37.6363805,127.4011675
772,"127.2169935,37.5967017/127.2177429,37.5968162",322,"127.2169935,37.5967017","127.2177429,37.5968162",37.5967017,127.2169935,37.5968162,127.2177429
773,"127.1902878,37.5337274/127.1902572,37.5337409",322,"127.1902878,37.5337274","127.1902572,37.5337409",37.5337274,127.1902878,37.5337409,127.1902572
774,"127.1036224,37.3196719/127.1036116,37.3212998",322,"127.1036224,37.3196719","127.1036116,37.3212998",37.3196719,127.1036224,37.3212998,127.1036116
775,"127.1709342,36.8270659/127.1707927,36.8278985",322,"127.1709342,36.8270659","127.1707927,36.8278985",36.8270659,127.1709342,36.8278985,127.1707927
776,"128.0625012,37.9367285/128.0625511,37.9368589",322,"128.0625012,37.9367285","128.0625511,37.9368589",37.9367285,128.0625012,37.9368589,128.0625511
777,"127.196315,37.5312112/127.1961993,37.5315345",322,"127.196315,37.5312112","127.1961993,37.5315345",37.5312112,127.196315,37.5315345,127.1961993
778,"127.1037748,37.2880498/127.1037746,37.2880994",322,"127.1037748,37.2880498","127.1037746,37.2880994",37.2880498,127.1037748,37.2880994,127.1037746
779,"127.9659121,37.7610913/127.9658248,37.7612908",322,"127.9659121,37.7610913","127.9658248,37.7612908",37.7610913,127.9659121,37.7612908,127.9658248
780,"127.1569675,36.9873335/127.1564765,36.9885563",322,"127.1569675,36.9873335","127.1564765,36.9885563",36.9873335,127.1569675,36.9885563,127.1564765
781,"127.8469013,37.7593836/127.8471783,37.7593837",322,"127.8469013,37.7593836","127.8471783,37.7593837",37.7593836,127.8469013,37.7593837,127.8471783
782,"127.0853548,37.1402799/127.0853079,37.1404078",322,"127.0853548,37.1402799","127.0853079,37.1404078",37.1402799,127.0853548,37.1404078,127.0853079
783,"128.058837,37.9226164/128.0588615,37.9226992",322,"128.058837,37.9226164","128.0588615,37.9226992",37.9226164,128.058837,37.9226992,128.0588615
784,"127.1672195,36.8363064/127.1674072,36.8362069",322,"127.1672195,36.8363064","127.1674072,36.8362069",36.8363064,127.1672195,36.8362069,127.1674072
785,"127.403204,37.6374737/127.4035256,37.6376488",322,"127.403204,37.6374737","127.4035256,37.6376488",37.6374737,127.403204,37.6376488,127.4035256
786,"127.1900168,37.5338502/127.18936,37.5342063",322,"127.1900168,37.5338502","127.18936,37.5342063",37.5338502,127.1900168,37.5342063,127.18936
787,"127.9875569,37.8003669/127.9875974,37.8006551",322,"127.9875569,37.8003669","127.9875974,37.8006551",37.8003669,127.9875569,37.8006551,127.9875974
788,"127.1887053,36.8791155/127.188876,36.880185",322,"127.1887053,36.8791155","127.188876,36.880185",36.8791155,127.1887053,36.880185,127.188876
789,"127.1676365,36.8360894/127.1689387,36.8355359",322,"127.1676365,36.8360894","127.1689387,36.8355359",36.8360894,127.1676365,36.8355359,127.1689387
790,"127.9249366,37.7467917/127.9255867,37.7467415",322,"127.9249366,37.7467917","127.9255867,37.7467415",37.7467917,127.9249366,37.7467415,127.9255867
791,"127.1743889,36.8339969/127.1744666,36.8341936",322,"127.1743889,36.8339969","127.1744666,36.8341936",36.8339969,127.1743889,36.8341936,127.1744666
792,"127.9875062,37.7981967/127.9874933,37.7986537",322,"127.9875062,37.7981967","127.9874933,37.7986537",37.7981967,127.9875062,37.7986537,127.9874933
793,"127.5047027,37.6746631/127.5047118,37.6746667",322,"127.5047027,37.6746631","127.5047118,37.6746667",37.6746631,127.5047027,37.6746667,127.5047118
794,"127.1219956,37.0936855/127.1214644,37.0948403",322,"127.1219956,37.0936855","127.1214644,37.0948403",37.0936855,127.1219956,37.0948403,127.1214644
795,"127.7122091,37.7499021/127.7135273,37.7499997",322,"127.7122091,37.7499021","127.7135273,37.7499997",37.7499021,127.7122091,37.7499997,127.7135273
796,"127.1037868,37.2842577/127.1037874,37.2854412",322,"127.1037868,37.2842577","127.1037874,37.2854412",37.2842577,127.1037868,37.2854412,127.1037874
797,"127.0844763,37.1430027/127.0844086,37.1432261",322,"127.0844763,37.1430027","127.0844086,37.1432261",37.1430027,127.0844763,37.1432261,127.0844086
798,"128.1148209,37.9994321/128.1148736,37.9994715",322,"128.1148209,37.9994321","128.1148736,37.9994715",37.9994321,128.1148209,37.9994715,128.1148736
799,"127.396659,37.6346199/127.3968618,37.6346742",322,"127.396659,37.6346199","127.3968618,37.6346742",37.6346199,127.396659,37.6346742,127.3968618
800,"127.5925166,37.7263779/127.5942865,37.726966",322,"127.5925166,37.7263779","127.5942865,37.726966",37.7263779,127.5925166,37.726966,127.5942865
801,"128.0373222,37.9011135/128.0373883,37.9015972",322,"128.0373222,37.9011135","128.0373883,37.9015972",37.9011135,128.0373222,37.9015972,128.0373883
802,"127.1079748,37.119225/127.1077239,37.1194162",322,"127.1079748,37.119225","127.1077239,37.1194162",37.119225,127.1079748,37.1194162,127.1077239
803,"128.1754635,38.0684007/128.1753677,38.0685212",322,"128.1754635,38.0684007","128.1753677,38.0685212",38.0684007,128.1754635,38.0685212,128.1753677
804,"127.1441011,37.5040039/127.1445605,37.5047209",322,"127.1441011,37.5040039","127.1445605,37.5047209",37.5040039,127.1441011,37.5047209,127.1445605
805,"128.0576818,37.9156423/128.0579617,37.9159492",322,"128.0576818,37.9156423","128.0579617,37.9159492",37.9156423,128.0576818,37.9159492,128.0579617
806,"127.1654244,37.5147167/127.1661379,37.5148295",322,"127.1654244,37.5147167","127.1661379,37.5148295",37.5147167,127.1654244,37.5148295,127.1661379
807,"127.1377186,37.0412697/127.1376323,37.0417003",322,"127.1377186,37.0412697","127.1376323,37.0417003",37.0412697,127.1377186,37.0417003,127.1376323
808,"127.1639728,36.8265461/127.1638202,36.8265709",322,"127.1639728,36.8265461","127.1638202,36.8265709",36.8265461,127.1639728,36.8265709,127.1638202
809,"127.9639744,37.7576829/127.9641239,37.7576247",322,"127.9639744,37.7576829","127.9641239,37.7576247",37.7576829,127.9639744,37.7576247,127.9641239
810,"127.9297998,37.746875/127.9317568,37.7472842",322,"127.9297998,37.746875","127.9317568,37.7472842",37.746875,127.9297998,37.7472842,127.9317568
811,"128.0136321,37.8548798/128.0134714,37.8551392",322,"128.0136321,37.8548798","128.0134714,37.8551392",37.8548798,128.0136321,37.8551392,128.0134714
812,"127.1344306,37.0698718/127.1343942,37.0699637",322,"127.1344306,37.0698718","127.1343942,37.0699637",37.0698718,127.1344306,37.0699637,127.1343942
813,"127.2616723,37.6056715/127.2624273,37.6058596",322,"127.2616723,37.6056715","127.2624273,37.6058596",37.6056715,127.2616723,37.6058596,127.2624273
814,"128.0229489,37.8675994/128.0229572,37.8676463",322,"128.0229489,37.8675994","128.0229572,37.8676463",37.8675994,128.0229489,37.8676463,128.0229572
815,"127.9880267,37.8018593/127.9882139,37.8021677",322,"127.9880267,37.8018593","127.9882139,37.8021677",37.8018593,127.9880267,37.8021677,127.9882139
816,"127.9722219,37.7783751/127.9723005,37.7784189",322,"127.9722219,37.7783751","127.9723005,37.7784189",37.7783751,127.9722219,37.7784189,127.9723005
817,"128.0376409,37.9023973/128.0378715,37.9028225",322,"128.0376409,37.9023973","128.0378715,37.9028225",37.9023973,128.0376409,37.9028225,128.0378715
818,"127.1370952,37.0446698/127.1370154,37.0453735",322,"127.1370952,37.0446698","127.1370154,37.0453735",37.0446698,127.1370952,37.0453735,127.1370154
819,"128.1189677,38.0042962/128.119343,38.0046349",322,"128.1189677,38.0042962","128.119343,38.0046349",38.0042962,128.1189677,38.0046349,128.119343
820,"127.1892374,36.9286247/127.1892367,36.9298912",322,"127.1892374,36.9286247","127.1892367,36.9298912",36.9286247,127.1892374,36.9298912,127.1892367
821,"127.1255752,37.0858941/127.1254524,37.0861623",322,"127.1255752,37.0858941","127.1254524,37.0861623",37.0858941,127.1255752,37.0861623,127.1254524
822,"128.0201344,37.8636372/128.0202407,37.8637169",322,"128.0201344,37.8636372","128.0202407,37.8637169",37.8636372,128.0201344,37.8637169,128.0202407
823,"127.1020615,37.2234499/127.1048174,37.2271503",322,"127.1020615,37.2234499","127.1048174,37.2271503",37.2234499,127.1020615,37.2271503,127.1048174
824,"128.1028684,37.9893861/128.103198,37.9895899",322,"128.1028684,37.9893861","128.103198,37.9895899",37.9893861,128.1028684,37.9895899,128.103198
825,"127.9645117,37.7575582/127.9647366,37.7575745",322,"127.9645117,37.7575582","127.9647366,37.7575745",37.7575582,127.9645117,37.7575745,127.9647366
826,"127.9592574,37.765935/127.9596618,37.7661578",322,"127.9592574,37.765935","127.9596618,37.7661578",37.765935,127.9592574,37.7661578,127.9596618
827,"128.0587623,37.9223743/128.058837,37.9226164",322,"128.0587623,37.9223743","128.058837,37.9226164",37.9223743,128.0587623,37.9226164,128.058837
828,"127.9638957,37.7628866/127.9636418,37.7629597",322,"127.9638957,37.7628866","127.9636418,37.7629597",37.7628866,127.9638957,37.7629597,127.9636418
829,"127.24146,37.5973212/127.2416048,37.5973702",322,"127.24146,37.5973212","127.2416048,37.5973702",37.5973212,127.24146,37.5973702,127.2416048
830,"127.4984748,37.6719997/127.4989375,37.6722494",322,"127.4984748,37.6719997","127.4989375,37.6722494",37.6719997,127.4984748,37.6722494,127.4989375
831,"127.0962046,37.1792287/127.0962196,37.179592",322,"127.0962046,37.1792287","127.0962196,37.179592",37.1792287,127.0962046,37.179592,127.0962196
832,"127.9554431,37.7634486/127.9558613,37.7638751",322,"127.9554431,37.7634486","127.9558613,37.7638751",37.7634486,127.9554431,37.7638751,127.9558613
833,"127.125251,37.0866205/127.1249995,37.0871912",322,"127.125251,37.0866205","127.1249995,37.0871912",37.0866205,127.125251,37.0871912,127.1249995
834,"127.4949371,37.6685159/127.4951616,37.6688999",322,"127.4949371,37.6685159","127.4951616,37.6688999",37.6685159,127.4949371,37.6688999,127.4951616
835,"127.1033465,37.3820143/127.1033449,37.3823144",322,"127.1033465,37.3820143","127.1033449,37.3823144",37.3820143,127.1033465,37.3823144,127.1033449
836,"127.7746574,37.7590225/127.7751282,37.758934",322,"127.7746574,37.7590225","127.7751282,37.758934",37.7590225,127.7746574,37.758934,127.7751282
837,"127.98727,37.7956109/127.9874448,37.7961023",322,"127.98727,37.7956109","127.9874448,37.7961023",37.7956109,127.98727,37.7961023,127.9874448
838,"127.3019718,37.6323339/127.3023786,37.6323662",322,"127.3019718,37.6323339","127.3023786,37.6323662",37.6323339,127.3019718,37.6323662,127.3023786
839,"128.0603239,37.9279909/128.0603826,37.9283854",322,"128.0603239,37.9279909","128.0603826,37.9283854",37.9279909,128.0603239,37.9283854,128.0603826
840,"127.1456692,37.5064026/127.1471794,37.5086226",322,"127.1456692,37.5064026","127.1471794,37.5086226",37.5064026,127.1456692,37.5086226,127.1471794
841,"127.6833629,37.7425398/127.6848366,37.7427249",322,"127.6833629,37.7425398","127.6848366,37.7427249",37.7425398,127.6833629,37.7427249,127.6848366
842,"127.4108372,37.6416493/127.4110966,37.6417703",322,"127.4108372,37.6416493","127.4110966,37.6417703",37.6416493,127.4108372,37.6417703,127.4110966
843,"127.3034868,37.632441/127.3043991,37.6324416",322,"127.3034868,37.632441","127.3043991,37.6324416",37.632441,127.3034868,37.6324416,127.3043991
844,"128.1765179,38.071231/128.1766199,38.0712844",322,"128.1765179,38.071231","128.1766199,38.0712844",38.071231,128.1765179,38.0712844,128.1766199
845,"128.0023497,37.8209826/128.0026734,37.8213075",322,"128.0023497,37.8209826","128.0026734,37.8213075",37.8209826,128.0023497,37.8213075,128.0026734
846,"127.1651712,36.8322963/127.1649788,36.8321696",322,"127.1651712,36.8322963","127.1649788,36.8321696",36.8322963,127.1651712,36.8321696,127.1649788
847,"127.5006917,37.6730047/127.5021364,37.6735995",322,"127.5006917,37.6730047","127.5021364,37.6735995",37.6730047,127.5006917,37.6735995,127.5021364
848,"128.1741505,38.0700432/128.174454,38.0701946",322,"128.1741505,38.0700432","128.174454,38.0701946",38.0700432,128.1741505,38.0701946,128.174454
849,"128.0237298,37.8767306/128.0237369,37.8767748",322,"128.0237298,37.8767306","128.0237369,37.8767748",37.8767306,128.0237298,37.8767748,128.0237369
850,"128.0029835,37.8216225/128.0030716,37.8217159",322,"128.0029835,37.8216225","128.0030716,37.8217159",37.8216225,128.0029835,37.8217159,128.0030716
851,"127.9995598,37.8183915/127.9999995,37.8187249",322,"127.9995598,37.8183915","127.9999995,37.8187249",37.8183915,127.9995598,37.8187249,127.9999995
852,"127.103837,37.2770539/127.103824,37.2775992",322,"127.103837,37.2770539","127.103824,37.2775992",37.2770539,127.103837,37.2775992,127.103824
853,"127.6778689,37.7423616/127.67944,37.7424394",322,"127.6778689,37.7423616","127.67944,37.7424394",37.7423616,127.6778689,37.7424394,127.67944
854,"127.167353,36.8339575/127.166659,36.8334111",322,"127.167353,36.8339575","127.166659,36.8334111",36.8339575,127.167353,36.8334111,127.166659
855,"128.1308594,38.0311612/128.1310494,38.0315162",322,"128.1308594,38.0311612","128.1310494,38.0315162",38.0311612,128.1308594,38.0315162,128.1310494
856,"127.1662965,36.828562/127.166346,36.8285198",322,"127.1662965,36.828562","127.166346,36.8285198",36.828562,127.1662965,36.8285198,127.166346
857,"127.2665092,37.6073487/127.2677875,37.6079956",322,"127.2665092,37.6073487","127.2677875,37.6079956",37.6073487,127.2665092,37.6079956,127.2677875
858,"127.0956154,37.2060724/127.0955907,37.2077426",322,"127.0956154,37.2060724","127.0955907,37.2077426",37.2060724,127.0956154,37.2077426,127.0955907
859,"127.3627844,37.6339328/127.3644142,37.633941",322,"127.3627844,37.6339328","127.3644142,37.633941",37.6339328,127.3627844,37.633941,127.3644142
860,"127.9989871,37.8178748/127.9991015,37.8179896",322,"127.9989871,37.8178748","127.9991015,37.8179896",37.8178748,127.9989871,37.8179896,127.9991015
861,"128.0170839,37.8383717/128.0171237,37.838541",322,"128.0170839,37.8383717","128.0171237,37.838541",37.8383717,128.0170839,37.838541,128.0171237
862,"127.7673213,37.7603093/127.7684092,37.760086",322,"127.7673213,37.7603093","127.7684092,37.760086",37.7603093,127.7673213,37.760086,127.7684092
863,"127.9820729,37.7871068/127.9824247,37.7877741",322,"127.9820729,37.7871068","127.9824247,37.7877741",37.7871068,127.9820729,37.7877741,127.9824247
864,"127.9642864,37.7627381/127.9640905,37.7628173",322,"127.9642864,37.7627381","127.9640905,37.7628173",37.7627381,127.9642864,37.7628173,127.9640905
865,"127.4408665,37.6490962/127.4420093,37.6490337",322,"127.4408665,37.6490962","127.4420093,37.6490337",37.6490962,127.4408665,37.6490337,127.4420093
866,"127.4128956,37.6425729/127.4129636,37.6425991",322,"127.4128956,37.6425729","127.4129636,37.6425991",37.6425729,127.4128956,37.6425991,127.4129636
867,"127.4088854,37.6405978/127.4091641,37.6407512",322,"127.4088854,37.6405978","127.4091641,37.6407512",37.6405978,127.4088854,37.6407512,127.4091641
868,"127.1188814,37.4119153/127.1200623,37.4134749",322,"127.1188814,37.4119153","127.1200623,37.4134749",37.4119153,127.1188814,37.4134749,127.1200623
869,"128.0280523,37.8865067/128.0283586,37.886572",322,"128.0280523,37.8865067","128.0283586,37.886572",37.8865067,128.0280523,37.886572,128.0283586
870,"128.0753337,37.9636347/128.0755027,37.9639989",322,"128.0753337,37.9636347","128.0755027,37.9639989",37.9636347,128.0753337,37.9639989,128.0755027
871,"127.2379927,37.5962824/127.2387,37.5964742",322,"127.2379927,37.5962824","127.2387,37.5964742",37.5962824,127.2379927,37.5964742,127.2387
872,"127.5316739,37.6831955/127.5322592,37.6835117",322,"127.5316739,37.6831955","127.5322592,37.6835117",37.6831955,127.5316739,37.6835117,127.5322592
873,"127.4095458,37.6409615/127.4098494,37.6411195",322,"127.4095458,37.6409615","127.4098494,37.6411195",37.6409615,127.4095458,37.6411195,127.4098494
874,"127.1369502,37.0460855/127.1367616,37.0481239",322,"127.1369502,37.0460855","127.1367616,37.0481239",37.0460855,127.1369502,37.0481239,127.1367616
875,"127.1682824,36.8371396/127.1682397,36.8371602",322,"127.1682824,36.8371396","127.1682397,36.8371602",36.8371396,127.1682824,36.8371602,127.1682397
876,"127.977768,37.7836633/127.9781698,37.783987",322,"127.977768,37.7836633","127.9781698,37.783987",37.7836633,127.977768,37.783987,127.9781698
877,"128.1643795,38.0568592/128.1646165,38.0569696",322,"128.1643795,38.0568592","128.1646165,38.0569696",38.0568592,128.1643795,38.0569696,128.1646165
