index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
475,"127.3260721,37.3740182/127.3262931,37.3741546",13,"127.3260721,37.3740182","127.3262931,37.3741546",37.3740182,127.3260721,37.3741546,127.3262931
476,"127.3088801,37.4022995/127.3092291,37.4014501",13,"127.3088801,37.4022995","127.3092291,37.4014501",37.4022995,127.3088801,37.4014501,127.3092291
477,"127.7534378,37.3994755/127.7554262,37.3994487",13,"127.7534378,37.3994755","127.7554262,37.3994487",37.3994755,127.7534378,37.3994487,127.7554262
478,"127.4830281,37.3770653/127.4849212,37.3769051",13,"127.4830281,37.3770653","127.4849212,37.3769051",37.3770653,127.4830281,37.3769051,127.4849212
479,"127.4781079,37.3775152/127.4787212,37.3774576",13,"127.4781079,37.3775152","127.4787212,37.3774576",37.3775152,127.4781079,37.3774576,127.4787212
480,"127.2125616,37.5310743/127.2131118,37.5310161",13,"127.2125616,37.5310743","127.2131118,37.5310161",37.5310743,127.2125616,37.5310161,127.2131118
481,"127.7499989,37.3995694/127.7525498,37.399491",13,"127.7499989,37.3995694","127.7525498,37.399491",37.3995694,127.7499989,37.399491,127.7525498
482,"127.2495772,37.4654527/127.2497956,37.4647221",13,"127.2495772,37.4654527","127.2497956,37.4647221",37.4654527,127.2495772,37.4647221,127.2497956
483,"127.5924414,37.3832905/127.5925792,37.3832967",13,"127.5924414,37.3832905","127.5925792,37.3832967",37.3832905,127.5924414,37.3832967,127.5925792
484,"127.293677,37.4338276/127.2942215,37.433093",13,"127.293677,37.4338276","127.2942215,37.433093",37.4338276,127.293677,37.433093,127.2942215
485,"127.2901347,37.4377784/127.29075,37.4372576",13,"127.2901347,37.4377784","127.29075,37.4372576",37.4377784,127.2901347,37.4372576,127.29075
486,"127.3258421,37.3738502/127.3260721,37.3740182",13,"127.3258421,37.3738502","127.3260721,37.3740182",37.3738502,127.3258421,37.3740182,127.3260721
487,"127.2852048,37.4410109/127.2867277,37.4401628",13,"127.2852048,37.4410109","127.2867277,37.4401628",37.4410109,127.2852048,37.4401628,127.2867277
488,"127.2993117,37.4194604/127.2998206,37.418458",13,"127.2993117,37.4194604","127.2998206,37.418458",37.4194604,127.2993117,37.418458,127.2998206
489,"127.6187058,37.3870231/127.6196632,37.3874233",13,"127.6187058,37.3870231","127.6196632,37.3874233",37.3870231,127.6187058,37.3874233,127.6196632
490,"127.7591432,37.3993938/127.7619338,37.3993696",13,"127.7591432,37.3993938","127.7619338,37.3993696",37.3993938,127.7591432,37.3993696,127.7619338
491,"127.5253426,37.3771269/127.5257198,37.3770773",13,"127.5253426,37.3771269","127.5257198,37.3770773",37.3771269,127.5253426,37.3770773,127.5257198
492,"127.3911676,37.3806211/127.392621,37.3808333",13,"127.3911676,37.3806211","127.392621,37.3808333",37.3806211,127.3911676,37.3808333,127.392621
493,"127.2954388,37.4306569/127.2955116,37.4304849",13,"127.2954388,37.4306569","127.2955116,37.4304849",37.4306569,127.2954388,37.4304849,127.2955116
494,"127.3965177,37.3810306/127.3966589,37.3810325",13,"127.3965177,37.3810306","127.3966589,37.3810325",37.3810306,127.3965177,37.3810325,127.3966589
495,"127.2765228,37.4456062/127.2766337,37.4455605",13,"127.2765228,37.4456062","127.2766337,37.4455605",37.4456062,127.2765228,37.4455605,127.2766337
496,"127.2199594,37.525838/127.2200311,37.5254272",13,"127.2199594,37.525838","127.2200311,37.5254272",37.525838,127.2199594,37.5254272,127.2200311
497,"127.5258814,37.3770565/127.5263873,37.3770014",13,"127.5258814,37.3770565","127.5263873,37.3770014",37.3770565,127.5258814,37.3770014,127.5263873
498,"127.6227542,37.3889561/127.6249997,37.3901571",13,"127.6227542,37.3889561","127.6249997,37.3901571",37.3889561,127.6227542,37.3901571,127.6249997
499,"127.5514818,37.3808916/127.5528352,37.3811795",13,"127.5514818,37.3808916","127.5528352,37.3811795",37.3808916,127.5514818,37.3811795,127.5528352
500,"127.3269859,37.3744666/127.3272308,37.3745345",13,"127.3269859,37.3744666","127.3272308,37.3745345",37.3744666,127.3269859,37.3745345,127.3272308
501,"127.3159324,37.3775038/127.3159763,37.3771081",13,"127.3159324,37.3775038","127.3159763,37.3771081",37.3775038,127.3159324,37.3771081,127.3159763
502,"127.2201551,37.5246559/127.2201691,37.5245487",13,"127.2201551,37.5246559","127.2201691,37.5245487",37.5246559,127.2201551,37.5245487,127.2201691
503,"127.2972873,37.4250238/127.297521,37.4242743",13,"127.2972873,37.4250238","127.297521,37.4242743",37.4250238,127.2972873,37.4242743,127.297521
504,"127.2255759,37.5104695/127.2258014,37.5100824",13,"127.2255759,37.5104695","127.2258014,37.5100824",37.5104695,127.2255759,37.5100824,127.2258014
505,"127.2049599,37.5314521/127.2060014,37.5314042",13,"127.2049599,37.5314521","127.2060014,37.5314042",37.5314521,127.2049599,37.5314042,127.2060014
506,"127.7631359,37.3993597/127.764582,37.3993349",13,"127.7631359,37.3993597","127.764582,37.3993349",37.3993597,127.7631359,37.3993349,127.764582
507,"127.5319005,37.3771073/127.5328968,37.3772476",13,"127.5319005,37.3771073","127.5328968,37.3772476",37.3771073,127.5319005,37.3772476,127.5328968
508,"127.3374634,37.3746933/127.3396038,37.3746484",13,"127.3374634,37.3746933","127.3396038,37.3746484",37.3746933,127.3374634,37.3746484,127.3396038
509,"127.55937,37.3828809/127.5610319,37.3833289",13,"127.55937,37.3828809","127.5610319,37.3833289",37.3828809,127.55937,37.3833289,127.5610319
510,"127.5644012,37.3842294/127.5652824,37.3844615",13,"127.5644012,37.3842294","127.5652824,37.3844615",37.3842294,127.5644012,37.3844615,127.5652824
511,"127.4613012,37.3790784/127.4621303,37.379002",13,"127.4613012,37.3790784","127.4621303,37.379002",37.3790784,127.4613012,37.379002,127.4621303
512,"127.5801948,37.3847831/127.5811706,37.3846094",13,"127.5801948,37.3847831","127.5811706,37.3846094",37.3847831,127.5801948,37.3846094,127.5811706
513,"127.3794043,37.3778884/127.3801133,37.3780613",13,"127.3794043,37.3778884","127.3801133,37.3780613",37.3778884,127.3794043,37.3780613,127.3801133
514,"127.328901,37.374656/127.3306458,37.3747567",13,"127.328901,37.374656","127.3306458,37.3747567",37.374656,127.328901,37.3747567,127.3306458
515,"127.87902,37.3916979/127.8800289,37.3912602",13,"127.87902,37.3916979","127.8800289,37.3912602",37.3916979,127.87902,37.3912602,127.8800289
516,"127.5138072,37.3782547/127.5144206,37.3782933",13,"127.5138072,37.3782547","127.5144206,37.3782933",37.3782547,127.5138072,37.3782933,127.5144206
517,"127.2192367,37.5275327/127.2194999,37.5270583",13,"127.2192367,37.5275327","127.2194999,37.5270583",37.5275327,127.2192367,37.5270583,127.2194999
518,"127.5189635,37.3782377/127.5195903,37.3781673",13,"127.5189635,37.3782377","127.5195903,37.3781673",37.3782377,127.5189635,37.3781673,127.5195903
519,"127.2692822,37.4480477/127.2699363,37.4478281",13,"127.2692822,37.4480477","127.2699363,37.4478281",37.4480477,127.2692822,37.4478281,127.2699363
520,"127.2988548,37.4204331/127.2993117,37.4194604",13,"127.2988548,37.4204331","127.2993117,37.4194604",37.4204331,127.2988548,37.4194604,127.2993117
521,"127.7450717,37.3992219/127.7460948,37.3994253",13,"127.7450717,37.3992219","127.7460948,37.3994253",37.3992219,127.7450717,37.3994253,127.7460948
522,"127.6314097,37.3934465/127.6320496,37.3937333",13,"127.6314097,37.3934465","127.6320496,37.3937333",37.3934465,127.6314097,37.3937333,127.6320496
523,"127.6538512,37.4012903/127.6554807,37.4014107",13,"127.6538512,37.4012903","127.6554807,37.4014107",37.4012903,127.6538512,37.4014107,127.6554807
524,"127.3063618,37.4074865/127.3068442,37.4066292",13,"127.3063618,37.4074865","127.3068442,37.4066292",37.4074865,127.3063618,37.4066292,127.3068442
525,"127.7460948,37.3994253/127.7467403,37.3995122",13,"127.7460948,37.3994253","127.7467403,37.3995122",37.3994253,127.7460948,37.3995122,127.7467403
526,"127.6526938,37.4011286/127.6538512,37.4012903",13,"127.6526938,37.4011286","127.6538512,37.4012903",37.4011286,127.6526938,37.4012903,127.6538512
527,"127.8736399,37.3936512/127.8749993,37.3932638",13,"127.8736399,37.3936512","127.8749993,37.3932638",37.3936512,127.8736399,37.3932638,127.8749993
528,"127.2981264,37.4223373/127.2984839,37.421332",13,"127.2981264,37.4223373","127.2984839,37.421332",37.4223373,127.2981264,37.421332,127.2984839
529,"127.3272308,37.3745345/127.3274533,37.3745727",13,"127.3272308,37.3745345","127.3274533,37.3745727",37.3745345,127.3272308,37.3745727,127.3274533
530,"127.8541518,37.3929333/127.8543939,37.3929974",13,"127.8541518,37.3929333","127.8543939,37.3929974",37.3929333,127.8541518,37.3929974,127.8543939
531,"127.2829549,37.442275/127.2830885,37.4422005",13,"127.2829549,37.442275","127.2830885,37.4422005",37.442275,127.2829549,37.4422005,127.2830885
532,"127.664822,37.4007031/127.6657143,37.4005991",13,"127.664822,37.4007031","127.6657143,37.4005991",37.4007031,127.664822,37.4005991,127.6657143
533,"127.5661807,37.38469/127.5670744,37.3848823",13,"127.5661807,37.38469","127.5670744,37.3848823",37.38469,127.5661807,37.3848823,127.5670744
534,"127.6920149,37.3992451/127.6934921,37.3994374",13,"127.6920149,37.3992451","127.6934921,37.3994374",37.3992451,127.6920149,37.3994374,127.6934921
535,"127.5925792,37.3832967/127.5935405,37.3833636",13,"127.5925792,37.3832967","127.5935405,37.3833636",37.3832967,127.5925792,37.3833636,127.5935405
536,"127.3160593,37.3763935/127.3161055,37.3759951",13,"127.3160593,37.3763935","127.3161055,37.3759951",37.3763935,127.3160593,37.3759951,127.3161055
537,"127.4312443,37.3792225/127.431783,37.3792426",13,"127.4312443,37.3792225","127.431783,37.3792426",37.3792225,127.4312443,37.3792426,127.431783
538,"127.2131118,37.5310161/127.2135954,37.5309551",13,"127.2131118,37.5310161","127.2135954,37.5309551",37.5310161,127.2131118,37.5309551,127.2135954
539,"127.8782129,37.3920484/127.8784699,37.3919367",13,"127.8782129,37.3920484","127.8784699,37.3919367",37.3920484,127.8782129,37.3919367,127.8784699
540,"127.5035613,37.3767447/127.5041204,37.3767762",13,"127.5035613,37.3767447","127.5041204,37.3767762",37.3767447,127.5035613,37.3767762,127.5041204
541,"127.309684,37.4002628/127.3100227,37.3994819",13,"127.309684,37.4002628","127.3100227,37.3994819",37.4002628,127.309684,37.3994819,127.3100227
542,"127.8554176,37.3932711/127.8578166,37.393866",13,"127.8554176,37.3932711","127.8578166,37.393866",37.3932711,127.8554176,37.393866,127.8578166
543,"127.6167538,37.3863274/127.6175065,37.3865736",13,"127.6167538,37.3863274","127.6175065,37.3865736",37.3863274,127.6167538,37.3865736,127.6175065
544,"127.4052377,37.3803276/127.4083952,37.3799759",13,"127.4052377,37.3803276","127.4083952,37.3799759",37.3803276,127.4052377,37.3799759,127.4083952
545,"127.2702023,37.4477439/127.2736662,37.4466536",13,"127.2702023,37.4477439","127.2736662,37.4466536",37.4477439,127.2702023,37.4466536,127.2736662
546,"127.2391118,37.4904006/127.2392651,37.4899133",13,"127.2391118,37.4904006","127.2392651,37.4899133",37.4904006,127.2391118,37.4899133,127.2392651
547,"127.2175267,37.5293133/127.2178922,37.5290185",13,"127.2175267,37.5293133","127.2178922,37.5290185",37.5293133,127.2175267,37.5290185,127.2178922
548,"127.8500877,37.3918655/127.8504338,37.3919519",13,"127.8500877,37.3918655","127.8504338,37.3919519",37.3918655,127.8500877,37.3919519,127.8504338
549,"127.5014153,37.3767105/127.5026814,37.376715",13,"127.5014153,37.3767105","127.5026814,37.376715",37.3767105,127.5014153,37.376715,127.5026814
550,"127.325234,37.3730452/127.3256415,37.3736281",13,"127.325234,37.3730452","127.3256415,37.3736281",37.3730452,127.325234,37.3736281,127.3256415
551,"127.2208659,37.5170384/127.2210925,37.5166576",13,"127.2208659,37.5170384","127.2210925,37.5166576",37.5170384,127.2208659,37.5166576,127.2210925
552,"127.315148,37.385524/127.3153225,37.3839288",13,"127.315148,37.385524","127.3153225,37.3839288",37.385524,127.315148,37.3839288,127.3153225
553,"127.2253937,37.510808/127.2255759,37.5104695",13,"127.2253937,37.510808","127.2255759,37.5104695",37.510808,127.2253937,37.5104695,127.2255759
554,"127.8784699,37.3919367/127.8789051,37.3917479",13,"127.8784699,37.3919367","127.8789051,37.3917479",37.3919367,127.8784699,37.3917479,127.8789051
555,"127.2392651,37.4899133/127.2397163,37.4883162",13,"127.2392651,37.4899133","127.2397163,37.4883162",37.4899133,127.2392651,37.4883162,127.2397163
556,"127.5946714,37.3834654/127.5950713,37.3835084",13,"127.5946714,37.3834654","127.5950713,37.3835084",37.3834654,127.5946714,37.3835084,127.5950713
557,"127.314316,37.3899106/127.3144296,37.3896467",13,"127.314316,37.3899106","127.3144296,37.3896467",37.3899106,127.314316,37.3896467,127.3144296
558,"127.3112641,37.3964588/127.3115334,37.3958283",13,"127.3112641,37.3964588","127.3115334,37.3958283",37.3964588,127.3112641,37.3958283,127.3115334
559,"127.563582,37.3840135/127.5636747,37.3840387",13,"127.563582,37.3840135","127.5636747,37.3840387",37.3840135,127.563582,37.3840387,127.5636747
560,"127.8708739,37.3942584/127.8719416,37.3940586",13,"127.8708739,37.3942584","127.8719416,37.3940586",37.3942584,127.8708739,37.3940586,127.8719416
561,"127.6175065,37.3865736/127.6187058,37.3870231",13,"127.6175065,37.3865736","127.6187058,37.3870231",37.3865736,127.6175065,37.3870231,127.6187058
562,"127.823464,37.3935179/127.8257798,37.392694",13,"127.823464,37.3935179","127.8257798,37.392694",37.3935179,127.823464,37.392694,127.8257798
563,"127.6048944,37.3844033/127.6068218,37.3845809",13,"127.6048944,37.3844033","127.6068218,37.3845809",37.3844033,127.6048944,37.3845809,127.6068218
564,"127.5811706,37.3846094/127.5823406,37.3844013",13,"127.5811706,37.3846094","127.5823406,37.3844013",37.3846094,127.5811706,37.3844013,127.5823406
565,"127.4525898,37.3797423/127.4539408,37.3797004",13,"127.4525898,37.3797423","127.4539408,37.3797004",37.3797423,127.4525898,37.3797004,127.4539408
566,"127.2204567,37.5178495/127.2207725,37.5172139",13,"127.2204567,37.5178495","127.2207725,37.5172139",37.5178495,127.2204567,37.5172139,127.2207725
567,"127.7889786,37.4029166/127.7900514,37.402758",13,"127.7889786,37.4029166","127.7900514,37.402758",37.4029166,127.7889786,37.402758,127.7900514
568,"127.8307931,37.3910422/127.8325773,37.3906226",13,"127.8307931,37.3910422","127.8325773,37.3906226",37.3910422,127.8307931,37.3906226,127.8325773
569,"127.3568218,37.3744217/127.3578167,37.3744761",13,"127.3568218,37.3744217","127.3578167,37.3744761",37.3744217,127.3568218,37.3744761,127.3578167
570,"127.6799314,37.3997211/127.6821037,37.3995781",13,"127.6799314,37.3997211","127.6821037,37.3995781",37.3997211,127.6799314,37.3995781,127.6821037
571,"127.3818296,37.3784804/127.3845519,37.3791149",13,"127.3818296,37.3784804","127.3845519,37.3791149",37.3784804,127.3818296,37.3791149,127.3845519
572,"127.2520131,37.4575564/127.2525796,37.4565237",13,"127.2520131,37.4575564","127.2525796,37.4565237",37.4575564,127.2520131,37.4565237,127.2525796
573,"127.3396038,37.3746484/127.3426806,37.3745876",13,"127.3396038,37.3746484","127.3426806,37.3745876",37.3746484,127.3396038,37.3745876,127.3426806
574,"127.5636747,37.3840387/127.5644012,37.3842294",13,"127.5636747,37.3840387","127.5644012,37.3842294",37.3840387,127.5636747,37.3842294,127.5644012
575,"127.2561181,37.4528607/127.256279,37.4527493",13,"127.2561181,37.4528607","127.256279,37.4527493",37.4528607,127.2561181,37.4527493,127.256279
576,"127.3359668,37.3747164/127.3366897,37.374694",13,"127.3359668,37.3747164","127.3366897,37.374694",37.3747164,127.3359668,37.374694,127.3366897
577,"127.3262931,37.3741546/127.3267974,37.3744068",13,"127.3262931,37.3741546","127.3267974,37.3744068",37.3741546,127.3262931,37.3744068,127.3267974
578,"127.2201691,37.5245487/127.220261,37.5232852",13,"127.2201691,37.5245487","127.220261,37.5232852",37.5245487,127.2201691,37.5232852,127.220261
579,"127.3096021,37.4004772/127.309684,37.4002628",13,"127.3096021,37.4004772","127.309684,37.4002628",37.4004772,127.3096021,37.4002628,127.309684
580,"127.4973536,37.3767141/127.5,37.3767024",13,"127.4973536,37.3767141","127.5,37.3767024",37.3767141,127.4973536,37.3767024,127.5
581,"127.2145208,37.5307491/127.2148495,37.5306363",13,"127.2145208,37.5307491","127.2148495,37.5306363",37.5307491,127.2145208,37.5306363,127.2148495
582,"127.3801133,37.3780613/127.3804972,37.3781554",13,"127.3801133,37.3780613","127.3804972,37.3781554",37.3780613,127.3801133,37.3781554,127.3804972
583,"127.8169426,37.3957944/127.8196761,37.3948631",13,"127.8169426,37.3957944","127.8196761,37.3948631",37.3957944,127.8169426,37.3948631,127.8196761
584,"127.3157017,37.379445/127.3158295,37.3784798",13,"127.3157017,37.379445","127.3158295,37.3784798",37.379445,127.3157017,37.3784798,127.3158295
585,"127.7479088,37.3995936/127.7489945,37.399594",13,"127.7479088,37.3995936","127.7489945,37.399594",37.3995936,127.7479088,37.399594,127.7489945
586,"127.7319155,37.3961422/127.7326454,37.396166",13,"127.7319155,37.3961422","127.7326454,37.396166",37.3961422,127.7319155,37.396166,127.7326454
587,"127.2449508,37.4775076/127.2453996,37.4768992",13,"127.2449508,37.4775076","127.2453996,37.4768992",37.4775076,127.2449508,37.4768992,127.2453996
588,"127.7443186,37.3990449/127.7450717,37.3992219",13,"127.7443186,37.3990449","127.7450717,37.3992219",37.3990449,127.7443186,37.3992219,127.7450717
589,"127.5150169,37.378323/127.5157692,37.3783481",13,"127.5150169,37.378323","127.5157692,37.3783481",37.378323,127.5150169,37.3783481,127.5157692
590,"127.725604,37.3970883/127.7279365,37.3965484",13,"127.725604,37.3970883","127.7279365,37.3965484",37.3970883,127.725604,37.3965484,127.7279365
591,"127.6847313,37.399419/127.6882717,37.3992016",13,"127.6847313,37.399419","127.6882717,37.3992016",37.399419,127.6847313,37.3992016,127.6882717
592,"127.6123375,37.3852104/127.6138053,37.38551",13,"127.6123375,37.3852104","127.6138053,37.38551",37.3852104,127.6123375,37.38551,127.6138053
593,"127.3170586,37.3727931/127.3173821,37.3726214",13,"127.3170586,37.3727931","127.3173821,37.3726214",37.3727931,127.3170586,37.3726214,127.3173821
594,"127.3894309,37.3802508/127.3898193,37.3803305",13,"127.3894309,37.3802508","127.3898193,37.3803305",37.3802508,127.3894309,37.3803305,127.3898193
595,"127.2515366,37.4587326/127.2517077,37.4582696",13,"127.2515366,37.4587326","127.2517077,37.4582696",37.4587326,127.2515366,37.4582696,127.2517077
596,"127.4627425,37.3789473/127.4629278,37.3789302",13,"127.4627425,37.3789473","127.4629278,37.3789302",37.3789473,127.4627425,37.3789302,127.4629278
597,"127.3081345,37.4040236/127.3085891,37.4029805",13,"127.3081345,37.4040236","127.3085891,37.4029805",37.4040236,127.3081345,37.4029805,127.3085891
598,"127.2402623,37.4861415/127.2407717,37.4843832",13,"127.2402623,37.4861415","127.2407717,37.4843832",37.4861415,127.2402623,37.4843832,127.2407717
599,"127.8379053,37.3899558/127.8380307,37.3899491",13,"127.8379053,37.3899558","127.8380307,37.3899491",37.3899558,127.8379053,37.3899491,127.8380307
600,"127.7345642,37.3962912/127.7359263,37.396539",13,"127.7345642,37.3962912","127.7359263,37.396539",37.3962912,127.7345642,37.396539,127.7359263
601,"127.2651901,37.4493213/127.2658069,37.449127",13,"127.2651901,37.4493213","127.2658069,37.449127",37.4493213,127.2651901,37.449127,127.2658069
602,"127.2110254,37.5311598/127.2119242,37.5311079",13,"127.2110254,37.5311598","127.2119242,37.5311079",37.5311598,127.2110254,37.5311079,127.2119242
603,"127.8623583,37.3945877/127.8633866,37.3946503",13,"127.8623583,37.3945877","127.8633866,37.3946503",37.3945877,127.8623583,37.3946503,127.8633866
604,"127.4005427,37.3807727/127.4011098,37.3807362",13,"127.4005427,37.3807727","127.4011098,37.3807362",37.3807727,127.4005427,37.3807362,127.4011098
605,"127.300462,37.4173738/127.3008843,37.416666",13,"127.300462,37.4173738","127.3008843,37.416666",37.4173738,127.300462,37.416666,127.3008843
606,"127.8380307,37.3899491/127.8390903,37.3899272",13,"127.8380307,37.3899491","127.8390903,37.3899272",37.3899491,127.8380307,37.3899272,127.8390903
607,"127.8365399,37.3900255/127.8379053,37.3899558",13,"127.8365399,37.3900255","127.8379053,37.3899558",37.3900255,127.8365399,37.3899558,127.8379053
608,"127.870437,37.3943238/127.8708739,37.3942584",13,"127.870437,37.3943238","127.8708739,37.3942584",37.3943238,127.870437,37.3942584,127.8708739
609,"127.316717,37.3730125/127.3170586,37.3727931",13,"127.316717,37.3730125","127.3170586,37.3727931",37.3730125,127.316717,37.3727931,127.3170586
610,"127.2618085,37.4503845/127.2623767,37.4502009",13,"127.2618085,37.4503845","127.2623767,37.4502009",37.4503845,127.2618085,37.4502009,127.2623767
611,"127.2380485,37.4926481/127.2383547,37.4921197",13,"127.2380485,37.4926481","127.2383547,37.4921197",37.4926481,127.2380485,37.4921197,127.2383547
612,"127.5128595,37.3781628/127.513308,37.3782096",13,"127.5128595,37.3781628","127.513308,37.3782096",37.3781628,127.5128595,37.3782096,127.513308
613,"127.5168423,37.3783444/127.5175109,37.3783326",13,"127.5168423,37.3783444","127.5175109,37.3783326",37.3783444,127.5168423,37.3783326,127.5175109
614,"127.2258014,37.5100824/127.2272303,37.5076322",13,"127.2258014,37.5100824","127.2272303,37.5076322",37.5100824,127.2258014,37.5076322,127.2272303
615,"127.3115334,37.3958283/127.3117469,37.3953653",13,"127.3115334,37.3958283","127.3117469,37.3953653",37.3958283,127.3115334,37.3953653,127.3117469
616,"127.5166051,37.3783453/127.5167971,37.3783453",13,"127.5166051,37.3783453","127.5167971,37.3783453",37.3783453,127.5166051,37.3783453,127.5167971
617,"127.3156396,37.379901/127.3156419,37.3798839",13,"127.3156396,37.379901","127.3156419,37.3798839",37.379901,127.3156396,37.3798839,127.3156419
618,"127.3246831,37.3724684/127.3248995,37.3726301",13,"127.3246831,37.3724684","127.3248995,37.3726301",37.3724684,127.3246831,37.3726301,127.3248995
619,"127.6758747,37.3999814/127.6786775,37.399805",13,"127.6758747,37.3999814","127.6786775,37.399805",37.3999814,127.6758747,37.399805,127.6786775
620,"127.5098911,37.3776727/127.510762,37.3778548",13,"127.5098911,37.3776727","127.510762,37.3778548",37.3776727,127.5098911,37.3778548,127.510762
621,"127.238888,37.4910068/127.2391118,37.4904006",13,"127.238888,37.4910068","127.2391118,37.4904006",37.4910068,127.238888,37.4904006,127.2391118
622,"127.8690223,37.3945067/127.8696704,37.3944325",13,"127.8690223,37.3945067","127.8696704,37.3944325",37.3945067,127.8690223,37.3944325,127.8696704
623,"127.5175109,37.3783326/127.5181389,37.3783054",13,"127.5175109,37.3783326","127.5181389,37.3783054",37.3783326,127.5175109,37.3783054,127.5181389
624,"127.2119242,37.5311079/127.2125616,37.5310743",13,"127.2119242,37.5311079","127.2125616,37.5310743",37.5311079,127.2119242,37.5310743,127.2125616
625,"127.5888731,37.3833681/127.590233,37.3832805",13,"127.5888731,37.3833681","127.590233,37.3832805",37.3833681,127.5888731,37.3832805,127.590233
626,"127.5226026,37.3776548/127.5235208,37.3774599",13,"127.5226026,37.3776548","127.5235208,37.3774599",37.3776548,127.5226026,37.3774599,127.5235208
627,"127.3144296,37.3896467/127.3145946,37.3891512",13,"127.3144296,37.3896467","127.3145946,37.3891512",37.3896467,127.3144296,37.3891512,127.3145946
628,"127.220318,37.5222614/127.2202483,37.5187892",13,"127.220318,37.5222614","127.2202483,37.5187892",37.5222614,127.220318,37.5187892,127.2202483
629,"127.3976801,37.3810163/127.3985092,37.3809458",13,"127.3976801,37.3810163","127.3985092,37.3809458",37.3810163,127.3976801,37.3809458,127.3985092
630,"127.3030455,37.4130452/127.3034597,37.4123726",13,"127.3030455,37.4130452","127.3034597,37.4123726",37.4130452,127.3030455,37.4123726,127.3034597
631,"127.6495435,37.4004215/127.6510832,37.4008089",13,"127.6495435,37.4004215","127.6510832,37.4008089",37.4004215,127.6495435,37.4008089,127.6510832
632,"127.6786775,37.399805/127.6799314,37.3997211",13,"127.6786775,37.399805","127.6799314,37.3997211",37.399805,127.6786775,37.3997211,127.6799314
633,"127.2135954,37.5309551/127.2140734,37.5308589",13,"127.2135954,37.5309551","127.2140734,37.5308589",37.5309551,127.2135954,37.5308589,127.2140734
634,"127.5776739,37.3852202/127.5786543,37.3850474",13,"127.5776739,37.3852202","127.5786543,37.3850474",37.3852202,127.5776739,37.3850474,127.5786543
635,"127.2245234,37.5123869/127.2248936,37.5117064",13,"127.2245234,37.5123869","127.2248936,37.5117064",37.5123869,127.2245234,37.5117064,127.2248936
636,"127.2388469,37.4910959/127.238888,37.4910068",13,"127.2388469,37.4910959","127.238888,37.4910068",37.4910959,127.2388469,37.4910068,127.238888
637,"127.3595671,37.374654/127.3623292,37.3749385",13,"127.3595671,37.374654","127.3623292,37.3749385",37.374654,127.3595671,37.3749385,127.3623292
638,"127.4172538,37.3792631/127.4192623,37.3791347",13,"127.4172538,37.3792631","127.4192623,37.3791347",37.3792631,127.4172538,37.3791347,127.4192623
639,"127.5753708,37.3854398/127.5758746,37.3854143",13,"127.5753708,37.3854398","127.5758746,37.3854143",37.3854398,127.5753708,37.3854143,127.5758746
640,"127.7433664,37.3987747/127.7440269,37.3989617",13,"127.7433664,37.3987747","127.7440269,37.3989617",37.3987747,127.7433664,37.3989617,127.7440269
641,"127.7440269,37.3989617/127.7443186,37.3990449",13,"127.7440269,37.3989617","127.7443186,37.3990449",37.3989617,127.7440269,37.3990449,127.7443186
642,"127.3306458,37.3747567/127.3307972,37.3747659",13,"127.3306458,37.3747567","127.3307972,37.3747659",37.3747567,127.3306458,37.3747659,127.3307972
643,"127.6821037,37.3995781/127.6830606,37.3995198",13,"127.6821037,37.3995781","127.6830606,37.3995198",37.3995781,127.6821037,37.3995198,127.6830606
644,"127.5195903,37.3781673/127.5205413,37.3780409",13,"127.5195903,37.3781673","127.5205413,37.3780409",37.3781673,127.5195903,37.3780409,127.5205413
645,"127.3094986,37.4007466/127.3096021,37.4004772",13,"127.3094986,37.4007466","127.3096021,37.4004772",37.4007466,127.3094986,37.4004772,127.3096021
646,"127.5,37.3767024/127.5001209,37.3767024",13,"127.5,37.3767024","127.5001209,37.3767024",37.3767024,127.5,37.3767024,127.5001209
647,"127.3155045,37.3810942/127.3155486,37.3806319",13,"127.3155045,37.3810942","127.3155486,37.3806319",37.3810942,127.3155045,37.3806319,127.3155486
648,"127.7052439,37.4016521/127.7065215,37.4015453",13,"127.7052439,37.4016521","127.7065215,37.4015453",37.4016521,127.7052439,37.4015453,127.7065215
649,"127.8777079,37.3922619/127.8782129,37.3920484",13,"127.8777079,37.3922619","127.8782129,37.3920484",37.3922619,127.8777079,37.3920484,127.8782129
650,"127.6481801,37.3999923/127.6495435,37.4004215",13,"127.6481801,37.3999923","127.6495435,37.4004215",37.3999923,127.6481801,37.4004215,127.6495435
651,"127.8357811,37.3901169/127.8365399,37.3900255",13,"127.8357811,37.3901169","127.8365399,37.3900255",37.3901169,127.8357811,37.3900255,127.8365399
652,"127.4020892,37.3806631/127.4028743,37.3805934",13,"127.4020892,37.3806631","127.4028743,37.3805934",37.3806631,127.4020892,37.3805934,127.4028743
653,"127.875306,37.3931511/127.8756737,37.3930318",13,"127.875306,37.3931511","127.8756737,37.3930318",37.3931511,127.875306,37.3930318,127.8756737
654,"127.2556172,37.453213/127.2557646,37.4531042",13,"127.2556172,37.453213","127.2557646,37.4531042",37.453213,127.2556172,37.4531042,127.2557646
655,"127.714018,37.3999257/127.7151053,37.3996597",13,"127.714018,37.3999257","127.7151053,37.3996597",37.3999257,127.714018,37.3996597,127.7151053
