index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
997,"127.0780175,37.7278943/127.0781795,37.7279408",151,"127.0780175,37.7278943","127.0781795,37.7279408",37.7278943,127.0780175,37.7279408,127.0781795
998,"127.1039146,37.7441035/127.1039855,37.74443",151,"127.1039146,37.7441035","127.1039855,37.74443",37.7441035,127.1039146,37.74443,127.1039855
999,"127.0728691,37.7266698/127.073418,37.7267286",151,"127.0728691,37.7266698","127.073418,37.7267286",37.7266698,127.0728691,37.7267286,127.073418
1000,"127.0676412,37.7262704/127.068132,37.7263776",151,"127.0676412,37.7262704","127.068132,37.7263776",37.7262704,127.0676412,37.7263776,127.068132
1001,"127.0895367,37.7313997/127.0899894,37.7316248",151,"127.0895367,37.7313997","127.0899894,37.7316248",37.7313997,127.0895367,37.7316248,127.0899894
1002,"127.0636623,37.7234364/127.063864,37.7236805",151,"127.0636623,37.7234364","127.063864,37.7236805",37.7234364,127.0636623,37.7236805,127.063864
1003,"127.1028419,37.7419971/127.1029028,37.7420712",151,"127.1028419,37.7419971","127.1029028,37.7420712",37.7419971,127.1028419,37.7420712,127.1029028
1004,"127.090563,37.7319503/127.0916442,37.7326382",151,"127.090563,37.7319503","127.0916442,37.7326382",37.7319503,127.090563,37.7326382,127.0916442
1005,"127.0782418,37.7279591/127.0796534,37.728376",151,"127.0782418,37.7279591","127.0796534,37.728376",37.7279591,127.0782418,37.728376,127.0796534
1006,"127.1041717,37.7459106/127.1041624,37.7461728",151,"127.1041717,37.7459106","127.1041624,37.7461728",37.7459106,127.1041717,37.7461728,127.1041624
1007,"127.0796534,37.728376/127.0799684,37.7284655",151,"127.0796534,37.728376","127.0799684,37.7284655",37.728376,127.0796534,37.7284655,127.0799684
1008,"127.0616578,37.7202617/127.06165,37.7204239",151,"127.0616578,37.7202617","127.06165,37.7204239",37.7202617,127.0616578,37.7204239,127.06165
1009,"127.0627821,37.7224191/127.0636623,37.7234364",151,"127.0627821,37.7224191","127.0636623,37.7234364",37.7224191,127.0627821,37.7234364,127.0636623
1010,"127.0645854,37.7245051/127.0647117,37.7246363",151,"127.0645854,37.7245051","127.0647117,37.7246363",37.7245051,127.0645854,37.7246363,127.0647117
1011,"127.0722509,37.726627/127.0728691,37.7266698",151,"127.0722509,37.726627","127.0728691,37.7266698",37.726627,127.0722509,37.7266698,127.0728691
1012,"127.0673308,37.7261872/127.0676412,37.7262704",151,"127.0673308,37.7261872","127.0676412,37.7262704",37.7261872,127.0673308,37.7262704,127.0676412
1013,"127.0651215,37.7250038/127.0654943,37.7252854",151,"127.0651215,37.7250038","127.0654943,37.7252854",37.7250038,127.0651215,37.7252854,127.0654943
1014,"127.0881693,37.7307685/127.0885067,37.7309094",151,"127.0881693,37.7307685","127.0885067,37.7309094",37.7307685,127.0881693,37.7309094,127.0885067
1015,"127.0614553,37.7161103/127.061681,37.7172874",151,"127.0614553,37.7161103","127.061681,37.7172874",37.7161103,127.0614553,37.7172874,127.061681
1016,"127.1039855,37.74443/127.1040697,37.7448115",151,"127.1039855,37.74443","127.1040697,37.7448115",37.74443,127.1039855,37.7448115,127.1040697
1017,"127.061711,37.7208576/127.0617554,37.7210327",151,"127.061711,37.7208576","127.0617554,37.7210327",37.7208576,127.061711,37.7210327,127.0617554
1018,"127.0619151,37.718578/127.0619113,37.7188412",151,"127.0619151,37.718578","127.0619113,37.7188412",37.718578,127.0619151,37.7188412,127.0619113
1019,"127.0618228,37.7194132/127.0617309,37.7197978",151,"127.0618228,37.7194132","127.0617309,37.7197978",37.7194132,127.0618228,37.7197978,127.0617309
1020,"127.0617309,37.7197978/127.0616653,37.7201418",151,"127.0617309,37.7197978","127.0616653,37.7201418",37.7197978,127.0617309,37.7201418,127.0616653
1021,"127.1040816,37.744926/127.1041281,37.7453669",151,"127.1040816,37.744926","127.1041281,37.7453669",37.744926,127.1040816,37.7453669,127.1041281
1022,"127.0758615,37.7272746/127.0761119,37.7273413",151,"127.0758615,37.7272746","127.0761119,37.7273413",37.7272746,127.0758615,37.7273413,127.0761119
1023,"127.0687714,37.7264818/127.0690708,37.7265108",151,"127.0687714,37.7264818","127.0690708,37.7265108",37.7264818,127.0687714,37.7265108,127.0690708
1024,"127.06165,37.7204239/127.0616528,37.7205338",151,"127.06165,37.7204239","127.0616528,37.7205338",37.7204239,127.06165,37.7205338,127.0616528
1025,"127.0750423,37.7270571/127.0751714,37.72709",151,"127.0750423,37.7270571","127.0751714,37.72709",37.7270571,127.0750423,37.72709,127.0751714
1026,"127.0799684,37.7284655/127.0841034,37.7295104",151,"127.0799684,37.7284655","127.0841034,37.7295104",37.7284655,127.0799684,37.7295104,127.0841034
1027,"127.0966251,37.7366194/127.0991777,37.7386903",151,"127.0966251,37.7366194","127.0991777,37.7386903",37.7366194,127.0966251,37.7386903,127.0991777
1028,"127.0881354,37.7307566/127.0881693,37.7307685",151,"127.0881354,37.7307566","127.0881693,37.7307685",37.7307566,127.0881354,37.7307685,127.0881693
1029,"127.0608865,37.7132861/127.0610076,37.7137282",151,"127.0608865,37.7132861","127.0610076,37.7137282",37.7132861,127.0608865,37.7137282,127.0610076
1030,"127.0656525,37.7253987/127.0658491,37.7255427",151,"127.0656525,37.7253987","127.0658491,37.7255427",37.7253987,127.0656525,37.7255427,127.0658491
1031,"127.063873,37.7236922/127.0641591,37.7240601",151,"127.063873,37.7236922","127.0641591,37.7240601",37.7236922,127.063873,37.7240601,127.0641591
1032,"127.0618493,37.721271/127.0618751,37.7213215",151,"127.0618493,37.721271","127.0618751,37.7213215",37.721271,127.0618493,37.7213215,127.0618751
1033,"127.061845,37.719307/127.0618228,37.7194132",151,"127.061845,37.719307","127.0618228,37.7194132",37.719307,127.061845,37.7194132,127.0618228
1034,"127.0991777,37.7386903/127.1011481,37.7403617",151,"127.0991777,37.7386903","127.1011481,37.7403617",37.7386903,127.0991777,37.7403617,127.1011481
1035,"127.1021492,37.7412115/127.102384,37.7414457",151,"127.1021492,37.7412115","127.102384,37.7414457",37.7412115,127.1021492,37.7414457,127.102384
1036,"127.0885067,37.7309094/127.0895367,37.7313997",151,"127.0885067,37.7309094","127.0895367,37.7313997",37.7309094,127.0885067,37.7313997,127.0895367
1037,"127.086057,37.7300292/127.0881354,37.7307566",151,"127.086057,37.7300292","127.0881354,37.7307566",37.7300292,127.086057,37.7307566,127.0881354
1038,"127.1041597,37.7462431/127.1041401,37.7465107",151,"127.1041597,37.7462431","127.1041401,37.7465107",37.7462431,127.1041597,37.7465107,127.1041401
1039,"127.0616653,37.7201418/127.0616578,37.7202617",151,"127.0616653,37.7201418","127.0616578,37.7202617",37.7201418,127.0616653,37.7202617,127.0616578
1040,"127.068132,37.7263776/127.0685117,37.726443",151,"127.068132,37.7263776","127.0685117,37.726443",37.7263776,127.068132,37.726443,127.0685117
1041,"127.0641591,37.7240601/127.0645854,37.7245051",151,"127.0641591,37.7240601","127.0645854,37.7245051",37.7240601,127.0641591,37.7245051,127.0645854
1042,"127.1041281,37.7453669/127.104142,37.7455229",151,"127.1041281,37.7453669","127.104142,37.7455229",37.7453669,127.1041281,37.7455229,127.104142
1043,"127.0694916,37.7265421/127.0702473,37.7265566",151,"127.0694916,37.7265421","127.0702473,37.7265566",37.7265421,127.0694916,37.7265566,127.0702473
1044,"127.0916442,37.7326382/127.0919948,37.7328611",151,"127.0916442,37.7326382","127.0919948,37.7328611",37.7326382,127.0916442,37.7328611,127.0919948
1045,"127.0668381,37.7260169/127.0671541,37.7261307",151,"127.0668381,37.7260169","127.0671541,37.7261307",37.7260169,127.0668381,37.7261307,127.0671541
1046,"127.0705763,37.7265623/127.0715805,37.7265885",151,"127.0705763,37.7265623","127.0715805,37.7265885",37.7265623,127.0705763,37.7265885,127.0715805
1047,"127.0761119,37.7273413/127.0772867,37.7276826",151,"127.0761119,37.7273413","127.0772867,37.7276826",37.7273413,127.0761119,37.7276826,127.0772867
1048,"127.0741742,37.7268575/127.0746241,37.7269528",151,"127.0741742,37.7268575","127.0746241,37.7269528",37.7268575,127.0741742,37.7269528,127.0746241
1049,"127.0899894,37.7316248/127.090563,37.7319503",151,"127.0899894,37.7316248","127.090563,37.7319503",37.7316248,127.0899894,37.7319503,127.090563
1050,"127.0649781,37.7248824/127.0651215,37.7250038",151,"127.0649781,37.7248824","127.0651215,37.7250038",37.7248824,127.0649781,37.7250038,127.0651215
1051,"127.073418,37.7267286/127.0735937,37.7267571",151,"127.073418,37.7267286","127.0735937,37.7267571",37.7267286,127.073418,37.7267571,127.0735937
1052,"127.063864,37.7236805/127.063873,37.7236922",151,"127.063864,37.7236805","127.063873,37.7236922",37.7236805,127.063864,37.7236922,127.063873
1053,"127.1040697,37.7448115/127.1040816,37.744926",151,"127.1040697,37.7448115","127.1040816,37.744926",37.7448115,127.1040697,37.744926,127.1040816
1054,"127.0618269,37.7179468/127.0618828,37.7182778",151,"127.0618269,37.7179468","127.0618828,37.7182778",37.7179468,127.0618269,37.7182778,127.0618828
1055,"127.0842949,37.7295606/127.0847686,37.7296849",151,"127.0842949,37.7295606","127.0847686,37.7296849",37.7295606,127.0842949,37.7296849,127.0847686
1056,"127.0855833,37.7298995/127.086057,37.7300292",151,"127.0855833,37.7298995","127.086057,37.7300292",37.7298995,127.0855833,37.7300292,127.086057
1057,"127.0611465,37.7144138/127.0611782,37.714614",151,"127.0611465,37.7144138","127.0611782,37.714614",37.7144138,127.0611465,37.714614,127.0611782
1058,"127.1029028,37.7420712/127.1029535,37.7421317",151,"127.1029028,37.7420712","127.1029535,37.7421317",37.7420712,127.1029028,37.7421317,127.1029535
1059,"127.1029535,37.7421317/127.1033498,37.7427523",151,"127.1029535,37.7421317","127.1033498,37.7427523",37.7421317,127.1029535,37.7427523,127.1033498
1060,"127.0671541,37.7261307/127.0673308,37.7261872",151,"127.0671541,37.7261307","127.0673308,37.7261872",37.7261307,127.0671541,37.7261872,127.0673308
1061,"127.0625691,37.7221723/127.0627821,37.7224191",151,"127.0625691,37.7221723","127.0627821,37.7224191",37.7221723,127.0625691,37.7224191,127.0627821
1062,"127.0606793,37.7126436/127.0607764,37.7129081",151,"127.0606793,37.7126436","127.0607764,37.7129081",37.7126436,127.0606793,37.7129081,127.0607764
1063,"127.0623064,37.7218711/127.0625691,37.7221723",151,"127.0623064,37.7218711","127.0625691,37.7221723",37.7218711,127.0623064,37.7221723,127.0625691
1064,"127.0612767,37.7152299/127.0614035,37.7158577",151,"127.0612767,37.7152299","127.0614035,37.7158577",37.7152299,127.0612767,37.7158577,127.0614035
1065,"127.0610076,37.7137282/127.0610862,37.714062",151,"127.0610076,37.7137282","127.0610862,37.714062",37.7137282,127.0610076,37.714062,127.0610862
1066,"127.0746241,37.7269528/127.0750423,37.7270571",151,"127.0746241,37.7269528","127.0750423,37.7270571",37.7269528,127.0746241,37.7270571,127.0750423
1067,"127.0755034,37.7271786/127.0758615,37.7272746",151,"127.0755034,37.7271786","127.0758615,37.7272746",37.7271786,127.0755034,37.7272746,127.0758615
1068,"127.0647117,37.7246363/127.0649781,37.7248824",151,"127.0647117,37.7246363","127.0649781,37.7248824",37.7246363,127.0647117,37.7248824,127.0649781
1069,"127.0715805,37.7265885/127.0722509,37.726627",151,"127.0715805,37.7265885","127.0722509,37.726627",37.7265885,127.0715805,37.726627,127.0722509
1070,"127.0611782,37.714614/127.0612767,37.7152299",151,"127.0611782,37.714614","127.0612767,37.7152299",37.714614,127.0611782,37.7152299,127.0612767
1071,"127.0735937,37.7267571/127.0741742,37.7268575",151,"127.0735937,37.7267571","127.0741742,37.7268575",37.7267571,127.0735937,37.7268575,127.0741742
1072,"127.0616528,37.7205338/127.061711,37.7208576",151,"127.0616528,37.7205338","127.061711,37.7208576",37.7205338,127.0616528,37.7208576,127.061711
1073,"127.0618751,37.7213215/127.0619729,37.721476",151,"127.0618751,37.7213215","127.0619729,37.721476",37.7213215,127.0618751,37.721476,127.0619729
1074,"127.0617554,37.7210327/127.0618493,37.721271",151,"127.0617554,37.7210327","127.0618493,37.721271",37.7210327,127.0617554,37.721271,127.0618493
1075,"127.0618006,37.7177935/127.0618269,37.7179468",151,"127.0618006,37.7177935","127.0618269,37.7179468",37.7177935,127.0618006,37.7179468,127.0618269
1076,"127.1041624,37.7461728/127.1041597,37.7462431",151,"127.1041624,37.7461728","127.1041597,37.7462431",37.7461728,127.1041624,37.7462431,127.1041597
1077,"127.0702473,37.7265566/127.0705763,37.7265623",151,"127.0702473,37.7265566","127.0705763,37.7265623",37.7265566,127.0702473,37.7265623,127.0705763
1078,"127.0919948,37.7328611/127.0927284,37.7333891",151,"127.0919948,37.7328611","127.0927284,37.7333891",37.7328611,127.0919948,37.7333891,127.0927284
1079,"127.084789,37.7296904/127.0855833,37.7298995",151,"127.084789,37.7296904","127.0855833,37.7298995",37.7296904,127.084789,37.7298995,127.0855833
1080,"127.0751714,37.72709/127.0755034,37.7271786",151,"127.0751714,37.72709","127.0755034,37.7271786",37.72709,127.0751714,37.7271786,127.0755034
1081,"127.0781795,37.7279408/127.0782418,37.7279591",151,"127.0781795,37.7279408","127.0782418,37.7279591",37.7279408,127.0781795,37.7279591,127.0782418
1082,"127.0619113,37.7188412/127.0618917,37.7190845",151,"127.0619113,37.7188412","127.0618917,37.7190845",37.7188412,127.0619113,37.7190845,127.0618917
1083,"127.061681,37.7172874/127.0618006,37.7177935",151,"127.061681,37.7172874","127.0618006,37.7177935",37.7172874,127.061681,37.7177935,127.0618006
1084,"127.0658491,37.7255427/127.0662224,37.7257397",151,"127.0658491,37.7255427","127.0662224,37.7257397",37.7255427,127.0658491,37.7257397,127.0662224
1085,"127.0605281,37.7123069/127.0606793,37.7126436",151,"127.0605281,37.7123069","127.0606793,37.7126436",37.7123069,127.0605281,37.7126436,127.0606793
1086,"127.1041401,37.7465107/127.1041273,37.7465828",151,"127.1041401,37.7465107","127.1041273,37.7465828",37.7465107,127.1041401,37.7465828,127.1041273
1087,"127.0619729,37.721476/127.0620787,37.721617",151,"127.0619729,37.721476","127.0620787,37.721617",37.721476,127.0619729,37.721617,127.0620787
1088,"127.0685117,37.726443/127.0687714,37.7264818",151,"127.0685117,37.726443","127.0687714,37.7264818",37.726443,127.0685117,37.7264818,127.0687714
1089,"127.0607764,37.7129081/127.0608865,37.7132861",151,"127.0607764,37.7129081","127.0608865,37.7132861",37.7129081,127.0607764,37.7132861,127.0608865
1090,"127.102384,37.7414457/127.1028419,37.7419971",151,"127.102384,37.7414457","127.1028419,37.7419971",37.7414457,127.102384,37.7419971,127.1028419
1091,"127.0664974,37.7258696/127.0668381,37.7260169",151,"127.0664974,37.7258696","127.0668381,37.7260169",37.7258696,127.0664974,37.7260169,127.0668381
1092,"127.1594154,37.8556066/127.1594153,37.8556156",147,"127.1594154,37.8556066","127.1594153,37.8556156",37.8556066,127.1594154,37.8556156,127.1594153
1093,"127.1594451,37.8553291/127.1594207,37.8554462",147,"127.1594451,37.8553291","127.1594207,37.8554462",37.8553291,127.1594451,37.8554462,127.1594207
1094,"127.1646888,37.8485744/127.1636982,37.849454",147,"127.1646888,37.8485744","127.1636982,37.849454",37.8485744,127.1646888,37.849454,127.1636982
1095,"126.7655619,37.6036043/126.7657253,37.6035747",147,"126.7655619,37.6036043","126.7657253,37.6035747",37.6036043,126.7655619,37.6035747,126.7657253
1096,"126.9757589,37.7138523/126.9761166,37.7141243",147,"126.9757589,37.7138523","126.9761166,37.7141243",37.7138523,126.9757589,37.7141243,126.9761166
1097,"126.8763208,37.674751/126.8770457,37.6747233",147,"126.8763208,37.674751","126.8770457,37.6747233",37.674751,126.8763208,37.6747233,126.8770457
1098,"126.7832726,37.601459/126.7835382,37.60164",147,"126.7832726,37.601459","126.7835382,37.60164",37.601459,126.7832726,37.60164,126.7835382
1099,"127.0015411,37.7224961/127.0029293,37.7222586",147,"127.0015411,37.7224961","127.0029293,37.7222586",37.7224961,127.0015411,37.7222586,127.0029293
1100,"126.7748084,37.5977794/126.7751936,37.5975411",147,"126.7748084,37.5977794","126.7751936,37.5975411",37.5977794,126.7748084,37.5975411,126.7751936
1101,"126.7685443,37.6026161/126.7685659,37.6026072",147,"126.7685443,37.6026161","126.7685659,37.6026072",37.6026161,126.7685443,37.6026072,126.7685659
1102,"127.0560753,37.6938021/127.0559348,37.6939611",147,"127.0560753,37.6938021","127.0559348,37.6939611",37.6938021,127.0560753,37.6939611,127.0559348
1103,"127.122195,37.748707/127.1221839,37.7499995",147,"127.122195,37.748707","127.1221839,37.7499995",37.748707,127.122195,37.7499995,127.1221839
1104,"126.9881277,37.7213317/126.9899045,37.7218451",147,"126.9881277,37.7213317","126.9899045,37.7218451",37.7213317,126.9881277,37.7218451,126.9899045
1105,"126.7856529,37.6032148/126.7864852,37.6039652",147,"126.7856529,37.6032148","126.7864852,37.6039652",37.6032148,126.7856529,37.6039652,126.7864852
1106,"127.1624497,37.8517974/127.1624233,37.8518604",147,"127.1624497,37.8517974","127.1624233,37.8518604",37.8517974,127.1624497,37.8518604,127.1624233
1107,"126.7401467,37.6097212/126.7402103,37.6097018",147,"126.7401467,37.6097212","126.7402103,37.6097018",37.6097212,126.7401467,37.6097018,126.7402103
1108,"127.1223467,37.7469959/127.1221699,37.7471603",147,"127.1223467,37.7469959","127.1221699,37.7471603",37.7469959,127.1223467,37.7471603,127.1221699
1109,"127.1039748,37.7481416/127.1039957,37.7482624",147,"127.1039748,37.7481416","127.1039957,37.7482624",37.7481416,127.1039748,37.7482624,127.1039957
1110,"126.7327646,37.6122152/126.7333446,37.6120035",147,"126.7327646,37.6122152","126.7333446,37.6120035",37.6122152,126.7327646,37.6120035,126.7333446
1111,"127.1632838,37.8498422/127.1632437,37.8499268",147,"127.1632838,37.8498422","127.1632437,37.8499268",37.8498422,127.1632838,37.8499268,127.1632437
1112,"127.1611884,37.8584112/127.1612426,37.8584781",147,"127.1611884,37.8584112","127.1612426,37.8584781",37.8584112,127.1611884,37.8584781,127.1612426
1113,"126.7785287,37.5989388/126.7801124,37.5997597",147,"126.7785287,37.5989388","126.7801124,37.5997597",37.5989388,126.7785287,37.5997597,126.7801124
1114,"126.8458128,37.6687469/126.8470183,37.6685914",147,"126.8458128,37.6687469","126.8470183,37.6685914",37.6687469,126.8458128,37.6685914,126.8470183
1115,"126.8590437,37.6670845/126.8596631,37.6670482",147,"126.8590437,37.6670845","126.8596631,37.6670482",37.6670845,126.8590437,37.6670482,126.8596631
1116,"127.1153506,37.7484136/127.1163541,37.7484106",147,"127.1153506,37.7484136","127.1163541,37.7484106",37.7484136,127.1153506,37.7484106,127.1163541
1117,"127.0439739,37.7017327/127.0447578,37.7006073",147,"127.0439739,37.7017327","127.0447578,37.7006073",37.7017327,127.0439739,37.7006073,127.0447578
1118,"126.7835382,37.60164/126.7838556,37.6018564",147,"126.7835382,37.60164","126.7838556,37.6018564",37.60164,126.7835382,37.6018564,126.7838556
1119,"126.7495591,37.6058102/126.7497714,37.6057737",147,"126.7495591,37.6058102","126.7497714,37.6057737",37.6058102,126.7495591,37.6057737,126.7497714
1120,"127.1710901,37.8460814/127.1710713,37.8462166",147,"127.1710901,37.8460814","127.1710713,37.8462166",37.8460814,127.1710901,37.8462166,127.1710713
1121,"126.8596631,37.6670482/126.860546,37.6670882",147,"126.8596631,37.6670482","126.860546,37.6670882",37.6670482,126.8596631,37.6670882,126.860546
1122,"127.0544011,37.6972073/127.0543441,37.6976335",147,"127.0544011,37.6972073","127.0543441,37.6976335",37.6972073,127.0544011,37.6976335,127.0543441
1123,"127.0562995,37.7037699/127.0567452,37.7047387",147,"127.0562995,37.7037699","127.0567452,37.7047387",37.7037699,127.0562995,37.7047387,127.0567452
1124,"127.0433682,37.7028273/127.0436402,37.7023173",147,"127.0433682,37.7028273","127.0436402,37.7023173",37.7028273,127.0433682,37.7023173,127.0436402
1125,"127.1632976,37.8498215/127.1632838,37.8498422",147,"127.1632976,37.8498215","127.1632838,37.8498422",37.8498215,127.1632976,37.8498422,127.1632838
1126,"126.7753045,37.5970839/126.7761014,37.5975007",147,"126.7753045,37.5970839","126.7761014,37.5975007",37.5970839,126.7753045,37.5975007,126.7761014
1127,"127.1562829,37.873137/127.1563248,37.8731821",147,"127.1562829,37.873137","127.1563248,37.8731821",37.873137,127.1562829,37.8731821,127.1563248
1128,"127.1041273,37.7465828/127.1041579,37.746801",147,"127.1041273,37.7465828","127.1041579,37.746801",37.7465828,127.1041273,37.746801,127.1041579
1129,"126.758712,37.6046764/126.7588118,37.6046627",147,"126.758712,37.6046764","126.7588118,37.6046627",37.6046764,126.758712,37.6046627,126.7588118
1130,"126.7524677,37.6053275/126.7525482,37.6053145",147,"126.7524677,37.6053275","126.7525482,37.6053145",37.6053275,126.7524677,37.6053145,126.7525482
1131,"126.7752208,37.5961424/126.7751649,37.5961781",147,"126.7752208,37.5961424","126.7751649,37.5961781",37.5961424,126.7752208,37.5961781,126.7751649
1132,"126.7333446,37.6120035/126.7336163,37.6119161",147,"126.7333446,37.6120035","126.7336163,37.6119161",37.6120035,126.7333446,37.6119161,126.7336163
1133,"126.7255448,37.6168225/126.725587,37.6167993",147,"126.7255448,37.6168225","126.725587,37.6167993",37.6168225,126.7255448,37.6167993,126.725587
1134,"126.7717208,37.5997181/126.7719727,37.5995574",147,"126.7717208,37.5997181","126.7719727,37.5995574",37.5997181,126.7717208,37.5995574,126.7719727
1135,"126.7210249,37.6183385/126.7212613,37.6182761",147,"126.7210249,37.6183385","126.7212613,37.6182761",37.6183385,126.7210249,37.6182761,126.7212613
1136,"126.8241868,37.662304/126.8262522,37.663849",147,"126.8241868,37.662304","126.8262522,37.663849",37.662304,126.8241868,37.663849,126.8262522
1137,"127.0341428,37.7133971/127.0348409,37.7129744",147,"127.0341428,37.7133971","127.0348409,37.7129744",37.7133971,127.0341428,37.7129744,127.0348409
1138,"127.0401552,37.708394/127.0409769,37.7072336",147,"127.0401552,37.708394","127.0409769,37.7072336",37.708394,127.0401552,37.7072336,127.0409769
1139,"126.7218518,37.6181484/126.721887,37.6181414",147,"126.7218518,37.6181484","126.721887,37.6181414",37.6181484,126.7218518,37.6181414,126.721887
1140,"126.7353157,37.611371/126.735435,37.6113375",147,"126.7353157,37.611371","126.735435,37.6113375",37.611371,126.7353157,37.6113375,126.735435
1141,"127.1685077,37.8476136/127.1667954,37.8477278",147,"127.1685077,37.8476136","127.1667954,37.8477278",37.8476136,127.1685077,37.8477278,127.1667954
1142,"126.7725119,37.5992146/126.7727353,37.5990736",147,"126.7725119,37.5992146","126.7727353,37.5990736",37.5992146,126.7725119,37.5990736,126.7727353
1143,"126.7336163,37.6119161/126.7337493,37.6118728",147,"126.7336163,37.6119161","126.7337493,37.6118728",37.6119161,126.7336163,37.6118728,126.7337493
1144,"126.807701,37.6458755/126.8079793,37.6461809",147,"126.807701,37.6458755","126.8079793,37.6461809",37.6458755,126.807701,37.6461809,126.8079793
1145,"127.0542025,37.6979853/127.0541881,37.6983116",147,"127.0542025,37.6979853","127.0541881,37.6983116",37.6979853,127.0542025,37.6983116,127.0541881
1146,"126.9411401,37.6923102/126.9421296,37.693164",147,"126.9411401,37.6923102","126.9421296,37.693164",37.6923102,126.9411401,37.693164,126.9421296
1147,"126.7302334,37.6137553/126.7313813,37.6129723",147,"126.7302334,37.6137553","126.7313813,37.6129723",37.6137553,126.7302334,37.6129723,126.7313813
1148,"127.1608831,37.8578074/127.1610949,37.8582262",147,"127.1608831,37.8578074","127.1610949,37.8582262",37.8578074,127.1608831,37.8582262,127.1610949
1149,"126.7214874,37.6182163/126.7216066,37.6181936",147,"126.7214874,37.6182163","126.7216066,37.6181936",37.6182163,126.7214874,37.6181936,126.7216066
1150,"127.0542738,37.6991582/127.0543414,37.69941",147,"127.0542738,37.6991582","127.0543414,37.69941",37.6991582,127.0542738,37.69941,127.0543414
1151,"126.7525482,37.6053145/126.7534673,37.6051725",147,"126.7525482,37.6053145","126.7534673,37.6051725",37.6053145,126.7525482,37.6051725,126.7534673
1152,"126.7547705,37.6050203/126.7551811,37.604976",147,"126.7547705,37.6050203","126.7551811,37.604976",37.6050203,126.7547705,37.604976,126.7551811
1153,"127.059173,37.7095113/127.0593445,37.7098652",147,"127.059173,37.7095113","127.0593445,37.7098652",37.7095113,127.059173,37.7098652,127.0593445
1154,"126.8713915,37.6736631/126.8719913,37.6739448",147,"126.8713915,37.6736631","126.8719913,37.6739448",37.6736631,126.8713915,37.6739448,126.8719913
1155,"126.9951762,37.7227087/126.9964784,37.7227639",147,"126.9951762,37.7227087","126.9964784,37.7227639",37.7227087,126.9951762,37.7227639,126.9964784
1156,"126.7753868,37.5960776/126.7752868,37.5961104",147,"126.7753868,37.5960776","126.7752868,37.5961104",37.5960776,126.7753868,37.5961104,126.7752868
1157,"127.1707224,37.8451872/127.1708854,37.8453373",147,"127.1707224,37.8451872","127.1708854,37.8453373",37.8451872,127.1707224,37.8453373,127.1708854
1158,"127.155499,37.8686128/127.155568,37.8686788",147,"127.155499,37.8686128","127.155568,37.8686788",37.8686128,127.155499,37.8686788,127.155568
1159,"126.804966,37.6395312/126.8050087,37.6398045",147,"126.804966,37.6395312","126.8050087,37.6398045",37.6395312,126.804966,37.6398045,126.8050087
1160,"127.1608534,37.8590781/127.1608191,37.8591258",147,"127.1608534,37.8590781","127.1608191,37.8591258",37.8590781,127.1608534,37.8591258,127.1608191
1161,"127.0556735,37.7024056/127.056006,37.7031414",147,"127.0556735,37.7024056","127.056006,37.7031414",37.7024056,127.0556735,37.7031414,127.056006
1162,"127.1600999,37.8565568/127.1604491,37.8570084",147,"127.1600999,37.8565568","127.1604491,37.8570084",37.8565568,127.1600999,37.8570084,127.1604491
1163,"126.8606775,37.6670934/126.861775,37.6672327",147,"126.8606775,37.6670934","126.861775,37.6672327",37.6670934,126.8606775,37.6672327,126.861775
1164,"126.7430777,37.6081537/126.7433531,37.6080356",147,"126.7430777,37.6081537","126.7433531,37.6080356",37.6081537,126.7430777,37.6080356,126.7433531
1165,"127.1132865,37.7485024/127.1134603,37.7484849",147,"127.1132865,37.7485024","127.1134603,37.7484849",37.7485024,127.1132865,37.7484849,127.1134603
1166,"126.7434191,37.6080072/126.7437406,37.6079245",147,"126.7434191,37.6080072","126.7437406,37.6079245",37.6080072,126.7434191,37.6079245,126.7437406
1167,"127.1549874,37.8683499/127.1551371,37.8684333",147,"127.1549874,37.8683499","127.1551371,37.8684333",37.8683499,127.1549874,37.8684333,127.1551371
1168,"127.1233805,37.7474986/127.1233654,37.7473399",147,"127.1233805,37.7474986","127.1233654,37.7473399",37.7474986,127.1233805,37.7473399,127.1233654
1169,"127.1039957,37.7482624/127.1040562,37.7484114",147,"127.1039957,37.7482624","127.1040562,37.7484114",37.7482624,127.1039957,37.7484114,127.1040562
1170,"126.725587,37.6167993/126.7256827,37.6167413",147,"126.725587,37.6167993","126.7256827,37.6167413",37.6167993,126.725587,37.6167413,126.7256827
1171,"126.76969,37.6018823/126.7699949,37.6015173",147,"126.76969,37.6018823","126.7699949,37.6015173",37.6018823,126.76969,37.6015173,126.7699949
1172,"126.9812595,37.7178965/126.98245,37.7186814",147,"126.9812595,37.7178965","126.98245,37.7186814",37.7178965,126.9812595,37.7186814,126.98245
1173,"127.0544977,37.6998342/127.0545739,37.7000012",147,"127.0544977,37.6998342","127.0545739,37.7000012",37.6998342,127.0544977,37.7000012,127.0545739
1174,"127.1629437,37.8506425/127.1626739,37.8512474",147,"127.1629437,37.8506425","127.1626739,37.8512474",37.8506425,127.1629437,37.8512474,127.1626739
1175,"127.1612588,37.853703/127.1609244,37.853994",147,"127.1612588,37.853703","127.1609244,37.853994",37.853703,127.1612588,37.853994,127.1609244
