index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
310,"127.2943147,37.4329301/127.2946861,37.4322772",13,"127.2943147,37.4329301","127.2946861,37.4322772",37.4329301,127.2943147,37.4322772,127.2946861
311,"127.5679492,37.1745951/127.5681495,37.1743823",13,"127.5679492,37.1745951","127.5681495,37.1743823",37.1745951,127.5679492,37.1743823,127.5681495
312,"127.5218241,37.2321984/127.5218421,37.2320019",13,"127.5218241,37.2321984","127.5218421,37.2320019",37.2321984,127.5218241,37.2320019,127.5218421
313,"127.5681731,37.1743561/127.5684567,37.1740603",13,"127.5681731,37.1743561","127.5684567,37.1740603",37.1743561,127.5681731,37.1740603,127.5684567
314,"127.4386776,37.2348779/127.439789,37.2351309",13,"127.4386776,37.2348779","127.439789,37.2351309",37.2348779,127.4386776,37.2351309,127.439789
315,"127.4223806,37.2476945/127.4228594,37.2470295",13,"127.4223806,37.2476945","127.4228594,37.2470295",37.2476945,127.4223806,37.2470295,127.4228594
316,"127.4979682,37.2449553/127.4981576,37.2449039",13,"127.4979682,37.2449553","127.4981576,37.2449039",37.2449553,127.4979682,37.2449039,127.4981576
317,"127.2192754,37.5434661/127.219365,37.5434365",13,"127.2192754,37.5434661","127.219365,37.5434365",37.5434661,127.2192754,37.5434365,127.219365
318,"127.5346667,37.2150379/127.5347264,37.2150135",13,"127.5346667,37.2150379","127.5347264,37.2150135",37.2150379,127.5346667,37.2150135,127.5347264
319,"127.3001283,37.4179177/127.3004564,37.4173819",13,"127.3001283,37.4179177","127.3004564,37.4173819",37.4179177,127.3001283,37.4173819,127.3004564
320,"127.4946116,37.2449849/127.494624,37.2449786",13,"127.4946116,37.2449849","127.494624,37.2449786",37.2449849,127.4946116,37.2449786,127.494624
321,"127.2264563,37.534637/127.2264101,37.5345639",13,"127.2264563,37.534637","127.2264101,37.5345639",37.534637,127.2264563,37.5345639,127.2264101
322,"127.3354393,37.3281878/127.3356363,37.3279267",13,"127.3354393,37.3281878","127.3356363,37.3279267",37.3281878,127.3354393,37.3279267,127.3356363
323,"127.4915918,37.2474393/127.4916234,37.2473599",13,"127.4915918,37.2474393","127.4916234,37.2473599",37.2474393,127.4915918,37.2473599,127.4916234
324,"127.5635824,37.1847168/127.5635914,37.1846222",13,"127.5635824,37.1847168","127.5635914,37.1846222",37.1847168,127.5635824,37.1846222,127.5635914
325,"127.4003314,37.2688835/127.4004319,37.2687907",13,"127.4003314,37.2688835","127.4004319,37.2687907",37.2688835,127.4003314,37.2687907,127.4004319
326,"127.5743799,37.1581773/127.5743232,37.157751",13,"127.5743799,37.1581773","127.5743232,37.157751",37.1581773,127.5743799,37.157751,127.5743232
327,"127.5651003,37.1785377/127.5653266,37.1783194",13,"127.5651003,37.1785377","127.5653266,37.1783194",37.1785377,127.5651003,37.1783194,127.5653266
328,"127.2192364,37.5263915/127.2193497,37.5263747",13,"127.2192364,37.5263915","127.2193497,37.5263747",37.5263915,127.2192364,37.5263747,127.2193497
329,"127.4837961,37.2459295/127.4838672,37.2459259",13,"127.4837961,37.2459295","127.4838672,37.2459259",37.2459295,127.4837961,37.2459259,127.4838672
330,"127.2966125,37.4271409/127.2972873,37.4250238",13,"127.2966125,37.4271409","127.2972873,37.4250238",37.4271409,127.2966125,37.4250238,127.2972873
331,"127.5398927,37.2144143/127.5402329,37.2142204",13,"127.5398927,37.2144143","127.5402329,37.2142204",37.2144143,127.5398927,37.2142204,127.5402329
332,"127.4861601,37.2548537/127.486062,37.2549087",13,"127.4861601,37.2548537","127.486062,37.2549087",37.2548537,127.4861601,37.2549087,127.486062
333,"127.3409319,37.3196114/127.3411435,37.3193683",13,"127.3409319,37.3196114","127.3411435,37.3193683",37.3196114,127.3409319,37.3193683,127.3411435
334,"127.3195114,37.35595/127.3199205,37.3548797",13,"127.3195114,37.35595","127.3199205,37.3548797",37.35595,127.3195114,37.3548797,127.3199205
335,"127.5218421,37.2320019/127.5218499,37.2319234",13,"127.5218421,37.2320019","127.5218499,37.2319234",37.2320019,127.5218421,37.2319234,127.5218499
336,"127.327234,37.3366772/127.3275308,37.3362576",13,"127.327234,37.3366772","127.3275308,37.3362576",37.3366772,127.327234,37.3362576,127.3275308
337,"127.5231287,37.2258252/127.5232515,37.2257125",13,"127.5231287,37.2258252","127.5232515,37.2257125",37.2258252,127.5231287,37.2257125,127.5232515
338,"127.5629252,37.1868986/127.563067,37.1867327",13,"127.5629252,37.1868986","127.563067,37.1867327",37.1868986,127.5629252,37.1867327,127.563067
339,"127.5757667,37.163082/127.5757055,37.1626755",13,"127.5757667,37.163082","127.5757055,37.1626755",37.163082,127.5757667,37.1626755,127.5757055
340,"127.3183905,37.3595502/127.3185617,37.358814",13,"127.3183905,37.3595502","127.3185617,37.358814",37.3595502,127.3183905,37.358814,127.3185617
341,"127.2807196,37.4435517/127.282425,37.4425913",13,"127.2807196,37.4435517","127.282425,37.4425913",37.4435517,127.2807196,37.4425913,127.282425
342,"127.3521198,37.3116963/127.3535496,37.3105579",13,"127.3521198,37.3116963","127.3535496,37.3105579",37.3116963,127.3521198,37.3105579,127.3535496
343,"127.5532245,37.1947817/127.5548706,37.1945655",13,"127.5532245,37.1947817","127.5548706,37.1945655",37.1947817,127.5532245,37.1945655,127.5548706
344,"127.220261,37.5232852/127.2202891,37.5227147",13,"127.220261,37.5232852","127.2202891,37.5227147",37.5232852,127.220261,37.5227147,127.2202891
345,"127.4985545,37.2444117/127.4985004,37.2442594",13,"127.4985545,37.2444117","127.4985004,37.2442594",37.2444117,127.4985545,37.2442594,127.4985004
346,"127.4658328,37.2420451/127.4682543,37.242894",13,"127.4658328,37.2420451","127.4682543,37.242894",37.2420451,127.4658328,37.242894,127.4682543
347,"127.3479873,37.3144331/127.3491873,37.3136829",13,"127.3479873,37.3144331","127.3491873,37.3136829",37.3144331,127.3479873,37.3136829,127.3491873
348,"127.3920871,37.2764165/127.3922881,37.276231",13,"127.3920871,37.2764165","127.3922881,37.276231",37.2764165,127.3920871,37.276231,127.3922881
349,"127.4266366,37.2343077/127.4268713,37.2341519",13,"127.4266366,37.2343077","127.4268713,37.2341519",37.2343077,127.4266366,37.2341519,127.4268713
350,"127.3148012,37.3882862/127.3148619,37.3879365",13,"127.3148012,37.3882862","127.3148619,37.3879365",37.3882862,127.3148012,37.3879365,127.3148619
351,"127.3350488,37.3286795/127.3354393,37.3281878",13,"127.3350488,37.3286795","127.3354393,37.3281878",37.3286795,127.3350488,37.3281878,127.3354393
352,"127.5681495,37.1743823/127.5681731,37.1743561",13,"127.5681495,37.1743823","127.5681731,37.1743561",37.1743823,127.5681495,37.1743561,127.5681731
353,"127.4143052,37.2545251/127.4145016,37.2543432",13,"127.4143052,37.2545251","127.4145016,37.2543432",37.2545251,127.4143052,37.2543432,127.4145016
354,"127.2228035,37.5145065/127.223299,37.5139254",13,"127.2228035,37.5145065","127.223299,37.5139254",37.5145065,127.2228035,37.5139254,127.223299
355,"127.525338,37.2222272/127.525427,37.2219586",13,"127.525338,37.2222272","127.525427,37.2219586",37.2222272,127.525338,37.2219586,127.525427
356,"127.3156714,37.3812252/127.3157281,37.3806718",13,"127.3156714,37.3812252","127.3157281,37.3806718",37.3812252,127.3156714,37.3806718,127.3157281
357,"127.3137675,37.3910572/127.3141149,37.3903574",13,"127.3137675,37.3910572","127.3141149,37.3903574",37.3910572,127.3137675,37.3903574,127.3141149
358,"127.5664347,37.1765791/127.5664482,37.176543",13,"127.5664347,37.1765791","127.5664482,37.176543",37.1765791,127.5664347,37.176543,127.5664482
359,"127.5256219,37.2215628/127.525712,37.2214113",13,"127.5256219,37.2215628","127.525712,37.2214113",37.2215628,127.5256219,37.2214113,127.525712
360,"127.2203361,37.5183261/127.2204567,37.5178495",13,"127.2203361,37.5183261","127.2204567,37.5178495",37.5183261,127.2203361,37.5178495,127.2204567
361,"127.4949239,37.2448218/127.4950536,37.2447542",13,"127.4949239,37.2448218","127.4950536,37.2447542",37.2448218,127.4949239,37.2447542,127.4950536
362,"127.5217374,37.2327068/127.521787,37.2325067",13,"127.5217374,37.2327068","127.521787,37.2325067",37.2327068,127.5217374,37.2325067,127.521787
363,"127.4863618,37.2555577/127.4864622,37.2555577",13,"127.4863618,37.2555577","127.4864622,37.2555577",37.2555577,127.4863618,37.2555577,127.4864622
364,"127.5221722,37.2274353/127.5222082,37.2272739",13,"127.5221722,37.2274353","127.5222082,37.2272739",37.2274353,127.5221722,37.2272739,127.5222082
365,"127.4874907,37.2551108/127.4870464,37.2549719",13,"127.4874907,37.2551108","127.4870464,37.2549719",37.2551108,127.4874907,37.2549719,127.4870464
366,"127.4961743,37.2458503/127.4959532,37.2464642",13,"127.4961743,37.2458503","127.4959532,37.2464642",37.2458503,127.4961743,37.2464642,127.4959532
367,"127.2459875,37.4759577/127.2462741,37.4754743",13,"127.2459875,37.4759577","127.2462741,37.4754743",37.4759577,127.2459875,37.4754743,127.2462741
368,"127.2626868,37.4500996/127.2651901,37.4493213",13,"127.2626868,37.4500996","127.2651901,37.4493213",37.4500996,127.2626868,37.4493213,127.2651901
369,"127.5687065,37.1737491/127.5688516,37.1735219",13,"127.5687065,37.1737491","127.5688516,37.1735219",37.1737491,127.5687065,37.1735219,127.5688516
370,"127.521787,37.2325067/127.5218117,37.2323228",13,"127.521787,37.2325067","127.5218117,37.2323228",37.2325067,127.521787,37.2323228,127.5218117
371,"127.2206759,37.526742/127.2206626,37.5266455",13,"127.2206759,37.526742","127.2206626,37.5266455",37.526742,127.2206759,37.5266455,127.2206626
372,"127.4254398,37.239627/127.4254366,37.239408",13,"127.4254398,37.239627","127.4254366,37.239408",37.239627,127.4254398,37.239408,127.4254366
373,"127.5525936,37.1949298/127.5532245,37.1947817",13,"127.5525936,37.1949298","127.5532245,37.1947817",37.1949298,127.5525936,37.1947817,127.5532245
374,"127.5193345,37.2350779/127.5196062,37.2349499",13,"127.5193345,37.2350779","127.5196062,37.2349499",37.2350779,127.5193345,37.2349499,127.5196062
375,"127.4228594,37.2470295/127.4231169,37.2466466",13,"127.4228594,37.2470295","127.4231169,37.2466466",37.2470295,127.4228594,37.2466466,127.4231169
376,"127.5627068,37.1871196/127.5629252,37.1868986",13,"127.5627068,37.1871196","127.5629252,37.1868986",37.1871196,127.5627068,37.1868986,127.5629252
377,"127.5635839,37.1838406/127.5635465,37.1835405",13,"127.5635839,37.1838406","127.5635465,37.1835405",37.1838406,127.5635839,37.1835405,127.5635465
378,"127.5566483,37.1940707/127.5566843,37.1940518",13,"127.5566483,37.1940707","127.5566843,37.1940518",37.1940707,127.5566483,37.1940518,127.5566843
379,"127.4893935,37.2522679/127.4897273,37.2518569",13,"127.4893935,37.2522679","127.4897273,37.2518569",37.2522679,127.4893935,37.2518569,127.4897273
380,"127.260112,37.4509408/127.26116,37.4505968",13,"127.260112,37.4509408","127.26116,37.4505968",37.4509408,127.260112,37.4505968,127.26116
381,"127.3204216,37.3535771/127.3206249,37.3530501",13,"127.3204216,37.3535771","127.3206249,37.3530501",37.3535771,127.3204216,37.3530501,127.3206249
382,"127.2525796,37.4565237/127.2532195,37.4555173",13,"127.2525796,37.4565237","127.2532195,37.4555173",37.4565237,127.2525796,37.4555173,127.2532195
383,"127.5599771,37.1902723/127.5604202,37.1892859",13,"127.5599771,37.1902723","127.5604202,37.1892859",37.1902723,127.5599771,37.1892859,127.5604202
384,"127.5465468,37.1996161/127.5466425,37.199552",13,"127.5465468,37.1996161","127.5466425,37.199552",37.1996161,127.5465468,37.199552,127.5466425
385,"127.2209369,37.5402062/127.2211726,37.5401554",13,"127.2209369,37.5402062","127.2211726,37.5401554",37.5402062,127.2209369,37.5401554,127.2211726
386,"127.3128928,37.3929685/127.3137675,37.3910572",13,"127.3128928,37.3929685","127.3137675,37.3910572",37.3929685,127.3128928,37.3910572,127.3137675
387,"127.3503749,37.3129164/127.3510202,37.3124774",13,"127.3503749,37.3129164","127.3510202,37.3124774",37.3129164,127.3503749,37.3124774,127.3510202
388,"127.5751686,37.1676282/127.5754354,37.1674261",13,"127.5751686,37.1676282","127.5754354,37.1674261",37.1676282,127.5751686,37.1674261,127.5754354
389,"127.4945694,37.2505691/127.494416,37.2511",13,"127.4945694,37.2505691","127.494416,37.2511",37.2505691,127.4945694,37.2511,127.494416
390,"127.5664482,37.176543/127.5665426,37.176332",13,"127.5664482,37.176543","127.5665426,37.176332",37.176543,127.5664482,37.176332,127.5665426
391,"127.3026914,37.4136206/127.3030455,37.4130452",13,"127.3026914,37.4136206","127.3030455,37.4130452",37.4136206,127.3026914,37.4130452,127.3030455
392,"127.3023236,37.4142519/127.3026914,37.4136206",13,"127.3023236,37.4142519","127.3026914,37.4136206",37.4142519,127.3023236,37.4136206,127.3026914
393,"127.2225499,37.539908/127.2225998,37.5398991",13,"127.2225499,37.539908","127.2225998,37.5398991",37.539908,127.2225499,37.5398991,127.2225998
394,"127.2386338,37.4915596/127.2388469,37.4910959",13,"127.2386338,37.4915596","127.2388469,37.4910959",37.4915596,127.2386338,37.4910959,127.2388469
395,"127.4907123,37.2561188/127.4896614,37.2557816",13,"127.4907123,37.2561188","127.4896614,37.2557816",37.2561188,127.4907123,37.2557816,127.4896614
396,"127.5208754,37.2339923/127.5210241,37.2338445",13,"127.5208754,37.2339923","127.5210241,37.2338445",37.2339923,127.5208754,37.2338445,127.5210241
397,"127.430349,37.2343739/127.4306567,37.2344246",13,"127.430349,37.2343739","127.4306567,37.2344246",37.2343739,127.430349,37.2344246,127.4306567
398,"127.5196062,37.2349499/127.5198328,37.2348155",13,"127.5196062,37.2349499","127.5198328,37.2348155",37.2349499,127.5196062,37.2348155,127.5198328
399,"127.2208146,37.5402347/127.2209369,37.5402062",13,"127.2208146,37.5402347","127.2209369,37.5402062",37.5402347,127.2208146,37.5402062,127.2209369
400,"127.256279,37.4527493/127.256833,37.4524106",13,"127.256279,37.4527493","127.256833,37.4524106",37.4527493,127.256279,37.4524106,127.256833
401,"127.5014635,37.2418743/127.5016461,37.2418346",13,"127.5014635,37.2418743","127.5016461,37.2418346",37.2418743,127.5014635,37.2418346,127.5016461
402,"127.2915095,37.4364883/127.2921125,37.4358764",13,"127.2915095,37.4364883","127.2921125,37.4358764",37.4364883,127.2915095,37.4358764,127.2921125
403,"127.4937991,37.2528244/127.4934551,37.2538781",13,"127.4937991,37.2528244","127.4934551,37.2538781",37.2528244,127.4937991,37.2538781,127.4934551
404,"127.5167429,37.2361978/127.5167824,37.2361744",13,"127.5167429,37.2361978","127.5167824,37.2361744",37.2361978,127.5167429,37.2361744,127.5167824
405,"127.2217202,37.5158533/127.2228035,37.5145065",13,"127.2217202,37.5158533","127.2228035,37.5145065",37.5158533,127.2217202,37.5145065,127.2228035
406,"127.4982309,37.2448723/127.4983527,37.2448192",13,"127.4982309,37.2448723","127.4983527,37.2448192",37.2448723,127.4982309,37.2448192,127.4983527
407,"127.4982039,37.2439989/127.4979096,37.2439502",13,"127.4982039,37.2439989","127.4979096,37.2439502",37.2439989,127.4982039,37.2439502,127.4979096
408,"127.2265058,37.5347146/127.2264968,37.5347011",13,"127.2265058,37.5347146","127.2264968,37.5347011",37.5347146,127.2265058,37.5347011,127.2264968
409,"127.4898356,37.2517163/127.4898581,37.2516929",13,"127.4898356,37.2517163","127.4898581,37.2516929",37.2517163,127.4898356,37.2516929,127.4898581
410,"127.5109409,37.2404685/127.5110265,37.2404216",13,"127.5109409,37.2404685","127.5110265,37.2404216",37.2404685,127.5109409,37.2404216,127.5110265
411,"127.4701234,37.2435868/127.4701662,37.243603",13,"127.4701234,37.2435868","127.4701662,37.243603",37.2435868,127.4701234,37.243603,127.4701662
412,"127.2446827,37.4778432/127.2449508,37.4775076",13,"127.2446827,37.4778432","127.2449508,37.4775076",37.4778432,127.2446827,37.4775076,127.2449508
413,"127.4701662,37.243603/127.4708201,37.2438439",13,"127.4701662,37.243603","127.4708201,37.2438439",37.243603,127.4701662,37.2438439,127.4708201
414,"127.3623762,37.299054/127.3625583,37.2988307",13,"127.3623762,37.299054","127.3625583,37.2988307",37.299054,127.3623762,37.2988307,127.3625583
415,"127.3649562,37.2968414/127.3656022,37.2964896",13,"127.3649562,37.2968414","127.3656022,37.2964896",37.2968414,127.3649562,37.2964896,127.3656022
416,"127.2139476,37.5433343/127.2141253,37.5433446",13,"127.2139476,37.5433343","127.2141253,37.5433446",37.5433343,127.2139476,37.5433446,127.2141253
417,"127.2453996,37.4768992/127.2459875,37.4759577",13,"127.2453996,37.4768992","127.2459875,37.4759577",37.4768992,127.2453996,37.4759577,127.2459875
418,"127.435492,37.2344652/127.4356881,37.2344644",13,"127.435492,37.2344652","127.4356881,37.2344644",37.2344652,127.435492,37.2344644,127.4356881
419,"127.3301869,37.3333328/127.3304991,37.3330412",13,"127.3301869,37.3333328","127.3304991,37.3330412",37.3333328,127.3301869,37.3330412,127.3304991
420,"127.5427173,37.2067576/127.5427297,37.2067053",13,"127.5427173,37.2067576","127.5427297,37.2067053",37.2067576,127.5427173,37.2067053,127.5427297
421,"127.548625,37.1982577/127.5486284,37.1982559",13,"127.548625,37.1982577","127.5486284,37.1982559",37.1982577,127.548625,37.1982559,127.5486284
422,"127.5487568,37.1981729/127.5488559,37.1981035",13,"127.5487568,37.1981729","127.5488559,37.1981035",37.1981729,127.5487568,37.1981035,127.5488559
423,"127.5118991,37.2397473/127.5121042,37.2395679",13,"127.5118991,37.2397473","127.5121042,37.2395679",37.2397473,127.5118991,37.2395679,127.5121042
424,"127.5347264,37.2150135/127.5350668,37.2149251",13,"127.5347264,37.2150135","127.5350668,37.2149251",37.2150135,127.5347264,37.2149251,127.5350668
425,"127.5641683,37.1794423/127.5642741,37.1793359",13,"127.5641683,37.1794423","127.5642741,37.1793359",37.1794423,127.5641683,37.1793359,127.5642741
426,"127.2950247,37.4316414/127.2951452,37.4313703",13,"127.2950247,37.4316414","127.2951452,37.4313703",37.4316414,127.2950247,37.4313703,127.2951452
427,"127.4916978,37.2471986/127.4917621,37.2470724",13,"127.4916978,37.2471986","127.4917621,37.2470724",37.2471986,127.4916978,37.2470724,127.4917621
428,"127.314696,37.3888043/127.3147508,37.3885502",13,"127.314696,37.3888043","127.3147508,37.3885502",37.3888043,127.314696,37.3885502,127.3147508
429,"127.3141149,37.3903574/127.314316,37.3899106",13,"127.3141149,37.3903574","127.314316,37.3899106",37.3903574,127.3141149,37.3899106,127.314316
430,"127.431058,37.2344654/127.4327209,37.2344132",13,"127.431058,37.2344654","127.4327209,37.2344132",37.2344654,127.431058,37.2344132,127.4327209
431,"127.5104617,37.2406344/127.5106861,37.2405623",13,"127.5104617,37.2406344","127.5106861,37.2405623",37.2406344,127.5104617,37.2405623,127.5106861
432,"127.2263304,37.5343834/127.2262464,37.5341489",13,"127.2263304,37.5343834","127.2262464,37.5341489",37.5343834,127.2263304,37.5341489,127.2262464
433,"127.2558495,37.4530458/127.2561181,37.4528607",13,"127.2558495,37.4530458","127.2561181,37.4528607",37.4530458,127.2558495,37.4528607,127.2561181
434,"127.3284365,37.3350916/127.3285067,37.3350141",13,"127.3284365,37.3350916","127.3285067,37.3350141",37.3350916,127.3284365,37.3350141,127.3285067
435,"127.3100227,37.3994819/127.3101409,37.3992035",13,"127.3100227,37.3994819","127.3101409,37.3992035",37.3994819,127.3100227,37.3992035,127.3101409
436,"127.2183452,37.5434071/127.2185341,37.54344",13,"127.2183452,37.5434071","127.2185341,37.54344",37.5434071,127.2183452,37.54344,127.2185341
437,"127.5205361,37.2343079/127.520624,37.2342304",13,"127.5205361,37.2343079","127.520624,37.2342304",37.2343079,127.5205361,37.2342304,127.520624
438,"127.5266742,37.2203069/127.5268781,37.2200932",13,"127.5266742,37.2203069","127.5268781,37.2200932",37.2203069,127.5266742,37.2200932,127.5268781
439,"127.293677,37.4338276/127.2942215,37.433093",13,"127.293677,37.4338276","127.2942215,37.433093",37.4338276,127.293677,37.433093,127.2942215
440,"127.4949047,37.2448317/127.4949239,37.2448218",13,"127.4949047,37.2448317","127.4949239,37.2448218",37.2448317,127.4949047,37.2448218,127.4949239
441,"127.4915602,37.247542/127.4915918,37.2474393",13,"127.4915602,37.247542","127.4915918,37.2474393",37.247542,127.4915602,37.2474393,127.4915918
442,"127.5210241,37.2338445/127.5211165,37.2337516",13,"127.5210241,37.2338445","127.5211165,37.2337516",37.2338445,127.5210241,37.2337516,127.5211165
443,"127.540839,37.2136901/127.5409516,37.2135549",13,"127.540839,37.2136901","127.5409516,37.2135549",37.2136901,127.540839,37.2135549,127.5409516
444,"127.3179753,37.3617309/127.3180466,37.3612244",13,"127.3179753,37.3617309","127.3180466,37.3612244",37.3617309,127.3179753,37.3612244,127.3180466
445,"127.5435725,37.2026667/127.5437007,37.2020807",13,"127.5435725,37.2026667","127.5437007,37.2020807",37.2026667,127.5435725,37.2020807,127.5437007
446,"127.2245799,37.5305675/127.22288,37.5290096",13,"127.2245799,37.5305675","127.22288,37.5290096",37.5305675,127.2245799,37.5290096,127.22288
447,"127.3872064,37.2808666/127.3878119,37.2802993",13,"127.3872064,37.2808666","127.3878119,37.2802993",37.2808666,127.3872064,37.2802993,127.3878119
448,"127.4925717,37.2461494/127.4927747,37.2460142",13,"127.4925717,37.2461494","127.4927747,37.2460142",37.2461494,127.4925717,37.2460142,127.4927747
449,"127.2391118,37.4904006/127.2392651,37.4899133",13,"127.2391118,37.4904006","127.2392651,37.4899133",37.4904006,127.2391118,37.4899133,127.2392651
450,"127.219103,37.5405426/127.2191155,37.5405399",13,"127.219103,37.5405426","127.2191155,37.5405399",37.5405426,127.219103,37.5405399,127.2191155
451,"127.4335574,37.2344704/127.435492,37.2344652",13,"127.4335574,37.2344704","127.435492,37.2344652",37.2344704,127.4335574,37.2344652,127.435492
452,"127.2171985,37.5433935/127.2173524,37.5433966",13,"127.2171985,37.5433935","127.2173524,37.5433966",37.5433935,127.2171985,37.5433966,127.2173524
453,"127.4246224,37.2373361/127.4245989,37.2371494",13,"127.4246224,37.2373361","127.4245989,37.2371494",37.2373361,127.4246224,37.2371494,127.4245989
454,"127.4145016,37.2543432/127.4149576,37.2539145",13,"127.4145016,37.2543432","127.4149576,37.2539145",37.2543432,127.4145016,37.2539145,127.4149576
455,"127.5079238,37.241106/127.5091877,37.2409752",13,"127.5079238,37.241106","127.5091877,37.2409752",37.241106,127.5079238,37.2409752,127.5091877
456,"127.3778373,37.2909494/127.3783369,37.290391",13,"127.3778373,37.2909494","127.3783369,37.290391",37.2909494,127.3778373,37.290391,127.3783369
457,"127.2253937,37.510808/127.2255759,37.5104695",13,"127.2253937,37.510808","127.2255759,37.5104695",37.510808,127.2253937,37.5104695,127.2255759
458,"127.5356754,37.2148456/127.5360619,37.214832",13,"127.5356754,37.2148456","127.5360619,37.214832",37.2148456,127.5356754,37.214832,127.5360619
459,"127.2520131,37.4575564/127.2525796,37.4565237",13,"127.2520131,37.4575564","127.2525796,37.4565237",37.4575564,127.2520131,37.4565237,127.2525796
460,"127.2264045,37.5345548/127.2263741,37.5345079",13,"127.2264045,37.5345548","127.2263741,37.5345079",37.5345548,127.2264045,37.5345079,127.2263741
461,"127.520624,37.2342304/127.5208754,37.2339923",13,"127.520624,37.2342304","127.5208754,37.2339923",37.2342304,127.520624,37.2339923,127.5208754
462,"127.566383,37.1767035/127.5664347,37.1765791",13,"127.566383,37.1767035","127.5664347,37.1765791",37.1767035,127.566383,37.1765791,127.5664347
463,"127.5329665,37.2164067/127.5332932,37.2160001",13,"127.5329665,37.2164067","127.5332932,37.2160001",37.2164067,127.5329665,37.2160001,127.5332932
464,"127.4909864,37.256172/127.4908319,37.2561423",13,"127.4909864,37.256172","127.4908319,37.2561423",37.256172,127.4909864,37.2561423,127.4908319
465,"127.4862672,37.2548249/127.4861601,37.2548537",13,"127.4862672,37.2548249","127.4861601,37.2548537",37.2548249,127.4862672,37.2548537,127.4861601
466,"127.2204567,37.5178495/127.2207725,37.5172139",13,"127.2204567,37.5178495","127.2207725,37.5172139",37.5178495,127.2204567,37.5172139,127.2207725
467,"127.5569332,37.1938957/127.5573172,37.1935989",13,"127.5569332,37.1938957","127.5573172,37.1935989",37.1938957,127.5569332,37.1935989,127.5573172
468,"127.2161976,37.5434551/127.2163255,37.5434545",13,"127.2161976,37.5434551","127.2163255,37.5434545",37.5434551,127.2161976,37.5434545,127.2163255
469,"127.5750925,37.1612426/127.5750451,37.1611372",13,"127.5750925,37.1612426","127.5750451,37.1611372",37.1612426,127.5750925,37.1611372,127.5750451
470,"127.5510448,37.1956778/127.5511011,37.1956354",13,"127.5510448,37.1956778","127.5511011,37.1956354",37.1956778,127.5510448,37.1956354,127.5511011
471,"127.2281827,37.5389125/127.2282314,37.5389036",13,"127.2281827,37.5389125","127.2282314,37.5389036",37.5389125,127.2281827,37.5389036,127.2282314
472,"127.316797,37.3717173/127.316889,37.3710351",13,"127.316797,37.3717173","127.316889,37.3710351",37.3717173,127.316797,37.3710351,127.316889
473,"127.541614,37.2109225/127.5416163,37.2109054",13,"127.541614,37.2109225","127.5416163,37.2109054",37.2109225,127.541614,37.2109054,127.5416163
474,"127.300462,37.4173738/127.3008843,37.416666",13,"127.300462,37.4173738","127.3008843,37.416666",37.4173738,127.300462,37.416666,127.3008843
475,"127.555248,37.1945158/127.5556051,37.1944543",13,"127.555248,37.1945158","127.5556051,37.1944543",37.1945158,127.555248,37.1944543,127.5556051
476,"127.386759,37.2813043/127.3872064,37.2808666",13,"127.386759,37.2813043","127.3872064,37.2808666",37.2813043,127.386759,37.2808666,127.3872064
477,"127.494416,37.2511/127.4943709,37.2512316",13,"127.494416,37.2511","127.4943709,37.2512316",37.2511,127.494416,37.2512316,127.4943709
478,"127.4985591,37.243321/127.498912,37.2431245",13,"127.4985591,37.243321","127.498912,37.2431245",37.243321,127.4985591,37.2431245,127.498912
479,"127.3771333,37.2916581/127.3775763,37.2912195",13,"127.3771333,37.2916581","127.3775763,37.2912195",37.2916581,127.3771333,37.2912195,127.3775763
480,"127.4864622,37.2555577/127.4865366,37.2555415",13,"127.4864622,37.2555577","127.4865366,37.2555415",37.2555577,127.4864622,37.2555415,127.4865366
481,"127.5064052,37.2412765/127.5065224,37.2412602",13,"127.5064052,37.2412765","127.5065224,37.2412602",37.2412765,127.5064052,37.2412602,127.5065224
482,"127.22288,37.5290096/127.2214176,37.527847",13,"127.22288,37.5290096","127.2214176,37.527847",37.5290096,127.22288,37.527847,127.2214176
483,"127.4253739,37.2389329/127.4252615,37.2386579",13,"127.4253739,37.2389329","127.4252615,37.2386579",37.2389329,127.4253739,37.2386579,127.4252615
484,"127.3447995,37.3164166/127.3461996,37.3155414",13,"127.3447995,37.3164166","127.3461996,37.3155414",37.3164166,127.3447995,37.3155414,127.3461996
485,"127.575329,37.162326/127.5752646,37.1621908",13,"127.575329,37.162326","127.5752646,37.1621908",37.162326,127.575329,37.1621908,127.5752646
486,"127.4250264,37.2414666/127.4251227,37.2410375",13,"127.4250264,37.2414666","127.4251227,37.2410375",37.2414666,127.4250264,37.2410375,127.4251227
487,"127.4918884,37.2468732/127.4919989,37.2467245",13,"127.4918884,37.2468732","127.4919989,37.2467245",37.2468732,127.4918884,37.2467245,127.4919989
488,"127.4916437,37.2473149/127.4916978,37.2471986",13,"127.4916437,37.2473149","127.4916978,37.2471986",37.2473149,127.4916437,37.2471986,127.4916978
489,"127.5746373,37.1599223/127.5744344,37.1585541",13,"127.5746373,37.1599223","127.5744344,37.1585541",37.1599223,127.5746373,37.1585541,127.5744344
490,"127.5642741,37.1793359/127.5644205,37.1791916",13,"127.5642741,37.1793359","127.5644205,37.1791916",37.1793359,127.5642741,37.1791916,127.5644205
