index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
5603,"127.621549,37.7333666/127.6224098,37.7336911",52,"127.621549,37.7333666","127.6224098,37.7336911",37.7333666,127.621549,37.7336911,127.6224098
5604,"127.4171896,37.6443643/127.4173279,37.6444185",52,"127.4171896,37.6443643","127.4173279,37.6444185",37.6443643,127.4171896,37.6444185,127.4173279
5605,"127.6196059,37.7325719/127.6208619,37.7330897",52,"127.6196059,37.7325719","127.6208619,37.7330897",37.7325719,127.6196059,37.7330897,127.6208619
5606,"127.3311176,37.6345984/127.331794,37.6347093",52,"127.3311176,37.6345984","127.331794,37.6347093",37.6345984,127.3311176,37.6347093,127.331794
5607,"127.7253747,37.7522247/127.7261544,37.7525576",52,"127.7253747,37.7522247","127.7261544,37.7525576",37.7522247,127.7253747,37.7525576,127.7261544
5608,"127.3256997,37.6327833/127.3270732,37.633318",52,"127.3256997,37.6327833","127.3270732,37.633318",37.6327833,127.3256997,37.633318,127.3270732
5609,"127.5454361,37.7029852/127.5456531,37.7035629",52,"127.5454361,37.7029852","127.5456531,37.7035629",37.7029852,127.5454361,37.7035629,127.5456531
5610,"127.37362,37.6343424/127.3739023,37.6342868",52,"127.37362,37.6343424","127.3739023,37.6342868",37.6343424,127.37362,37.6342868,127.3739023
5611,"127.727763,37.753299/127.728129,37.7534605",52,"127.727763,37.753299","127.728129,37.7534605",37.753299,127.727763,37.7534605,127.728129
5612,"127.6690989,37.7410162/127.6711995,37.7413827",52,"127.6690989,37.7410162","127.6711995,37.7413827",37.7410162,127.6690989,37.7413827,127.6711995
5613,"127.4124821,37.6424104/127.4128956,37.6425729",52,"127.4124821,37.6424104","127.4128956,37.6425729",37.6424104,127.4124821,37.6425729,127.4128956
5614,"127.7201743,37.7506419/127.7207593,37.7507769",52,"127.7201743,37.7506419","127.7207593,37.7507769",37.7506419,127.7201743,37.7507769,127.7207593
5615,"127.356936,37.6340295/127.3624954,37.6339315",52,"127.356936,37.6340295","127.3624954,37.6339315",37.6340295,127.356936,37.6339315,127.3624954
5616,"127.6761762,37.7421821/127.6772377,37.7423004",52,"127.6761762,37.7421821","127.6772377,37.7423004",37.7421821,127.6761762,37.7423004,127.6772377
5617,"127.7246496,37.7519412/127.7253747,37.7522247",52,"127.7246496,37.7519412","127.7253747,37.7522247",37.7519412,127.7246496,37.7522247,127.7253747
5618,"127.4845119,37.6528415/127.4853246,37.6532409",52,"127.4845119,37.6528415","127.4853246,37.6532409",37.6528415,127.4845119,37.6532409,127.4853246
5619,"127.517257,37.6789946/127.5206617,37.679863",52,"127.517257,37.6789946","127.5206617,37.679863",37.6789946,127.517257,37.679863,127.5206617
5620,"127.3624954,37.6339315/127.3627312,37.6339327",52,"127.3624954,37.6339315","127.3627312,37.6339327",37.6339315,127.3624954,37.6339327,127.3627312
5621,"127.6807249,37.7424582/127.682012,37.742458",52,"127.6807249,37.7424582","127.682012,37.742458",37.7424582,127.6807249,37.742458,127.682012
5622,"127.4946616,37.6679498/127.4947206,37.6680697",52,"127.4946616,37.6679498","127.4947206,37.6680697",37.6679498,127.4946616,37.6680697,127.4947206
5623,"127.7603958,37.7612243/127.7609827,37.7612221",52,"127.7603958,37.7612243","127.7609827,37.7612221",37.7612243,127.7603958,37.7612221,127.7609827
5624,"127.5917276,37.7261163/127.5925166,37.7263779",52,"127.5917276,37.7261163","127.5925166,37.7263779",37.7261163,127.5917276,37.7263779,127.5925166
5625,"127.5123497,37.6776495/127.5136108,37.6780316",52,"127.5123497,37.6776495","127.5136108,37.6780316",37.6776495,127.5123497,37.6780316,127.5136108
5626,"127.531059,37.6829216/127.5314368,37.6830901",52,"127.531059,37.6829216","127.5314368,37.6830901",37.6829216,127.531059,37.6830901,127.5314368
5627,"127.7418107,37.7573819/127.7420652,37.7574463",52,"127.7418107,37.7573819","127.7420652,37.7574463",37.7573819,127.7418107,37.7574463,127.7420652
5628,"127.4045733,37.6382184/127.4046945,37.6382843",52,"127.4045733,37.6382184","127.4046945,37.6382843",37.6382184,127.4045733,37.6382843,127.4046945
5629,"127.3324239,37.6347868/127.333122,37.6348383",52,"127.3324239,37.6347868","127.333122,37.6348383",37.6347868,127.3324239,37.6348383,127.333122
5630,"127.4399154,37.6491408/127.4406988,37.6491042",52,"127.4399154,37.6491408","127.4406988,37.6491042",37.6491408,127.4399154,37.6491042,127.4406988
5631,"127.7085558,37.7493326/127.7094803,37.7495212",52,"127.7085558,37.7493326","127.7094803,37.7495212",37.7493326,127.7085558,37.7495212,127.7094803
5632,"127.323999,37.6321165/127.3242571,37.6322124",52,"127.323999,37.6321165","127.3242571,37.6322124",37.6321165,127.323999,37.6322124,127.3242571
5633,"127.488061,37.6550241/127.4885893,37.6554577",52,"127.488061,37.6550241","127.4885893,37.6554577",37.6550241,127.488061,37.6554577,127.4885893
5634,"127.4098494,37.6411195/127.4108372,37.6416493",52,"127.4098494,37.6411195","127.4108372,37.6416493",37.6411195,127.4098494,37.6416493,127.4108372
5635,"127.728129,37.7534605/127.7288441,37.7537845",52,"127.728129,37.7534605","127.7288441,37.7537845",37.7534605,127.728129,37.7537845,127.7288441
5636,"127.6497843,37.7403312/127.6508479,37.7403731",52,"127.6497843,37.7403312","127.6508479,37.7403731",37.7403312,127.6497843,37.7403731,127.6508479
5637,"127.691292,37.7442207/127.6914874,37.7442826",52,"127.691292,37.7442207","127.6914874,37.7442826",37.7442207,127.691292,37.7442826,127.6914874
5638,"127.5206617,37.679863/127.5240506,37.6807267",52,"127.5206617,37.679863","127.5240506,37.6807267",37.679863,127.5206617,37.6807267,127.5240506
5639,"127.4875271,37.6546437/127.488061,37.6550241",52,"127.4875271,37.6546437","127.488061,37.6550241",37.6546437,127.4875271,37.6550241,127.488061
5640,"127.430462,37.6494664/127.4309449,37.6494676",52,"127.430462,37.6494664","127.4309449,37.6494676",37.6494664,127.430462,37.6494676,127.4309449
5641,"127.4764352,37.6508266/127.4771924,37.6508718",52,"127.4764352,37.6508266","127.4771924,37.6508718",37.6508266,127.4764352,37.6508718,127.4771924
5642,"127.4074775,37.6397981/127.4082545,37.6402503",52,"127.4074775,37.6397981","127.4082545,37.6402503",37.6397981,127.4074775,37.6402503,127.4082545
5643,"127.4333867,37.6494077/127.4334808,37.6494032",52,"127.4333867,37.6494077","127.4334808,37.6494032",37.6494077,127.4333867,37.6494032,127.4334808
5644,"127.4599367,37.6499659/127.4603256,37.6499831",52,"127.4599367,37.6499659","127.4603256,37.6499831",37.6499659,127.4599367,37.6499831,127.4603256
5645,"127.4972116,37.6711416/127.4977491,37.6715499",52,"127.4972116,37.6711416","127.4977491,37.6715499",37.6711416,127.4972116,37.6715499,127.4977491
5646,"127.682012,37.742458/127.6833629,37.7425398",52,"127.682012,37.742458","127.6833629,37.7425398",37.742458,127.682012,37.7425398,127.6833629
5647,"127.4954122,37.6692992/127.4955766,37.6695281",52,"127.4954122,37.6692992","127.4955766,37.6695281",37.6692992,127.4954122,37.6695281,127.4955766
5648,"127.444721,37.6488322/127.4452992,37.6487829",52,"127.444721,37.6488322","127.4452992,37.6487829",37.6488322,127.444721,37.6487829,127.4452992
5649,"127.6562401,37.7403282/127.6565012,37.7403234",52,"127.6562401,37.7403282","127.6565012,37.7403234",37.7403282,127.6562401,37.7403234,127.6565012
5650,"127.4992266,37.6723764/127.4998707,37.6726595",52,"127.4992266,37.6723764","127.4998707,37.6726595",37.6723764,127.4992266,37.6726595,127.4998707
5651,"127.3704522,37.6343263/127.3711264,37.6343983",52,"127.3704522,37.6343263","127.3711264,37.6343983",37.6343263,127.3704522,37.6343983,127.3711264
5652,"127.6876243,37.743191/127.6885896,37.7433995",52,"127.6876243,37.743191","127.6885896,37.7433995",37.743191,127.6876243,37.7433995,127.6885896
5653,"127.3239322,37.6320893/127.323999,37.6321165",52,"127.3239322,37.6320893","127.323999,37.6321165",37.6320893,127.3239322,37.6321165,127.323999
5654,"127.6385178,37.7394418/127.6395692,37.7396344",52,"127.6385178,37.7394418","127.6395692,37.7396344",37.7394418,127.6385178,37.7396344,127.6395692
5655,"127.3114085,37.6317094/127.3136965,37.631348",52,"127.3114085,37.6317094","127.3136965,37.631348",37.6317094,127.3114085,37.631348,127.3136965
5656,"127.7050294,37.7482807/127.7057293,37.7485309",52,"127.7050294,37.7482807","127.7057293,37.7485309",37.7482807,127.7050294,37.7485309,127.7057293
5657,"127.4930849,37.6625354/127.4934657,37.6639749",52,"127.4930849,37.6625354","127.4934657,37.6639749",37.6625354,127.4930849,37.6639749,127.4934657
5658,"127.4869468,37.654229/127.4875271,37.6546437",52,"127.4869468,37.654229","127.4875271,37.6546437",37.654229,127.4869468,37.6546437,127.4875271
5659,"127.7207593,37.7507769/127.7208547,37.7507965",52,"127.7207593,37.7507769","127.7208547,37.7507965",37.7507769,127.7207593,37.7507965,127.7208547
5660,"127.456264,37.6495725/127.4563196,37.6495815",52,"127.456264,37.6495725","127.4563196,37.6495815",37.6495725,127.456264,37.6495815,127.4563196
5661,"127.4262741,37.6486499/127.4270368,37.648891",52,"127.4262741,37.6486499","127.4270368,37.648891",37.6486499,127.4262741,37.648891,127.4270368
5662,"127.5095984,37.6766547/127.5097492,37.676716",52,"127.5095984,37.6766547","127.5097492,37.676716",37.6766547,127.5095984,37.676716,127.5097492
5663,"127.4309449,37.6494676/127.4310197,37.6494676",52,"127.4309449,37.6494676","127.4310197,37.6494676",37.6494676,127.4309449,37.6494676,127.4310197
5664,"127.3110899,37.6317594/127.3114085,37.6317094",52,"127.3110899,37.6317594","127.3114085,37.6317094",37.6317594,127.3110899,37.6317094,127.3114085
5665,"127.7398439,37.7568866/127.7414869,37.7572997",52,"127.7398439,37.7568866","127.7414869,37.7572997",37.7568866,127.7398439,37.7572997,127.7414869
5666,"127.7297534,37.7541532/127.7306637,37.7544984",52,"127.7297534,37.7541532","127.7306637,37.7544984",37.7541532,127.7297534,37.7544984,127.7306637
5667,"127.3229369,37.6317075/127.3236242,37.6319663",52,"127.3229369,37.6317075","127.3236242,37.6319663",37.6317075,127.3229369,37.6319663,127.3236242
5668,"127.3980117,37.6350249/127.3987412,37.6353067",52,"127.3980117,37.6350249","127.3987412,37.6353067",37.6350249,127.3980117,37.6353067,127.3987412
5669,"127.7353369,37.7557699/127.7369172,37.7561598",52,"127.7353369,37.7557699","127.7369172,37.7561598",37.7557699,127.7353369,37.7561598,127.7369172
5670,"127.4011675,37.6363805/127.4030159,37.6373708",52,"127.4011675,37.6363805","127.4030159,37.6373708",37.6363805,127.4011675,37.6373708,127.4030159
5671,"127.6028767,37.7292825/127.6038164,37.7293808",52,"127.6028767,37.7292825","127.6038164,37.7293808",37.7292825,127.6028767,37.7293808,127.6038164
5672,"127.6078989,37.729716/127.6081497,37.7297374",52,"127.6078989,37.729716","127.6081497,37.7297374",37.729716,127.6078989,37.7297374,127.6081497
5673,"127.6674616,37.7407409/127.6688117,37.7409679",52,"127.6674616,37.7407409","127.6688117,37.7409679",37.7407409,127.6674616,37.7409679,127.6688117
5674,"127.7420652,37.7574463/127.7421118,37.7574579",52,"127.7420652,37.7574463","127.7421118,37.7574579",37.7574463,127.7420652,37.7574579,127.7421118
5675,"127.6987438,37.746395/127.6998773,37.7466428",52,"127.6987438,37.746395","127.6998773,37.7466428",37.746395,127.6987438,37.7466428,127.6998773
5676,"127.456994,37.6496981/127.4576458,37.6497803",52,"127.456994,37.6496981","127.4576458,37.6497803",37.6496981,127.456994,37.6497803,127.4576458
5677,"127.7417618,37.7573694/127.7418107,37.7573819",52,"127.7417618,37.7573694","127.7418107,37.7573819",37.7573694,127.7417618,37.7573819,127.7418107
5678,"127.3973874,37.6348242/127.3980117,37.6350249",52,"127.3973874,37.6348242","127.3980117,37.6350249",37.6348242,127.3973874,37.6350249,127.3980117
5679,"127.3760997,37.6337438/127.3773392,37.6332791",52,"127.3760997,37.6337438","127.3773392,37.6332791",37.6337438,127.3760997,37.6332791,127.3773392
5680,"127.4361733,37.6492758/127.4393203,37.6491693",52,"127.4361733,37.6492758","127.4393203,37.6491693",37.6492758,127.4361733,37.6491693,127.4393203
5681,"127.5567343,37.7139992/127.5575662,37.7143512",52,"127.5567343,37.7139992","127.5575662,37.7143512",37.7139992,127.5567343,37.7143512,127.5575662
5682,"127.4900028,37.6568486/127.4900119,37.6568576",52,"127.4900028,37.6568486","127.4900119,37.6568576",37.6568486,127.4900028,37.6568576,127.4900119
5683,"127.4091641,37.6407512/127.4095458,37.6409615",52,"127.4091641,37.6407512","127.4095458,37.6409615",37.6407512,127.4091641,37.6409615,127.4095458
5684,"127.4547463,37.6492754/127.4555443,37.6494496",52,"127.4547463,37.6492754","127.4555443,37.6494496",37.6492754,127.4547463,37.6494496,127.4555443
5685,"127.7192305,37.7504733/127.7201743,37.7506419",52,"127.7192305,37.7504733","127.7201743,37.7506419",37.7504733,127.7192305,37.7506419,127.7201743
5686,"127.7751282,37.758934/127.7765566,37.7586836",52,"127.7751282,37.758934","127.7765566,37.7586836",37.758934,127.7751282,37.7586836,127.7765566
5687,"127.434042,37.6493765/127.4348276,37.6493391",52,"127.434042,37.6493765","127.4348276,37.6493391",37.6493765,127.434042,37.6493391,127.4348276
5688,"127.351397,37.6341263/127.3524591,37.6341078",52,"127.351397,37.6341263","127.3524591,37.6341078",37.6341263,127.351397,37.6341078,127.3524591
5689,"127.5354947,37.6855992/127.5366192,37.6865497",52,"127.5354947,37.6855992","127.5366192,37.6865497",37.6855992,127.5354947,37.6865497,127.5366192
5690,"127.7306637,37.7544984/127.7316501,37.7548264",52,"127.7306637,37.7544984","127.7316501,37.7548264",37.7544984,127.7306637,37.7548264,127.7316501
5691,"127.7417482,37.7573658/127.7417618,37.7573694",52,"127.7417482,37.7573658","127.7417618,37.7573694",37.7573658,127.7417482,37.7573694,127.7417618
5692,"127.6914874,37.7442826/127.692286,37.7445229",52,"127.6914874,37.7442826","127.692286,37.7445229",37.7442826,127.6914874,37.7445229,127.692286
5693,"127.3949153,37.6341668/127.3959373,37.6344282",52,"127.3949153,37.6341668","127.3959373,37.6344282",37.6341668,127.3949153,37.6344282,127.3959373
5694,"127.5837243,37.723347/127.5843941,37.7235755",52,"127.5837243,37.723347","127.5843941,37.7235755",37.723347,127.5837243,37.7235755,127.5843941
5695,"127.5539036,37.712589/127.5551986,37.7132842",52,"127.5539036,37.712589","127.5551986,37.7132842",37.712589,127.5539036,37.7132842,127.5551986
5696,"127.4334808,37.6494032/127.434042,37.6493765",52,"127.4334808,37.6494032","127.434042,37.6493765",37.6494032,127.4334808,37.6493765,127.434042
5697,"127.635175,37.7386408/127.6360869,37.7389165",52,"127.635175,37.7386408","127.6360869,37.7389165",37.7386408,127.635175,37.7389165,127.6360869
5698,"127.7622983,37.7611597/127.7631529,37.7610722",52,"127.7622983,37.7611597","127.7631529,37.7610722",37.7611597,127.7622983,37.7610722,127.7631529
5699,"127.6640511,37.7403104/127.6647811,37.740367",52,"127.6640511,37.7403104","127.6647811,37.740367",37.7403104,127.6640511,37.740367,127.6647811
5700,"127.4508665,37.6484545/127.4512814,37.6485025",52,"127.4508665,37.6484545","127.4512814,37.6485025",37.6484545,127.4508665,37.6485025,127.4512814
5701,"127.5715377,37.7191594/127.5725457,37.7195157",52,"127.5715377,37.7191594","127.5725457,37.7195157",37.7191594,127.5715377,37.7195157,127.5725457
5702,"127.4998707,37.6726595/127.5,37.6727163",52,"127.4998707,37.6726595","127.5,37.6727163",37.6726595,127.4998707,37.6727163,127.5
5703,"127.3290742,37.6340663/127.3290798,37.6340681",52,"127.3290742,37.6340663","127.3290798,37.6340681",37.6340663,127.3290742,37.6340681,127.3290798
5704,"127.6891587,37.7435725/127.6899868,37.7438082",52,"127.6891587,37.7435725","127.6899868,37.7438082",37.7435725,127.6891587,37.7438082,127.6899868
5705,"127.5370935,37.6869903/127.5373624,37.6872408",52,"127.5370935,37.6869903","127.5373624,37.6872408",37.6869903,127.5370935,37.6872408,127.5373624
5706,"127.3798997,37.6324138/127.3807195,37.6322073",52,"127.3798997,37.6324138","127.3807195,37.6322073",37.6324138,127.3798997,37.6322073,127.3807195
5707,"127.4941334,37.6664644/127.4941708,37.6666663",52,"127.4941334,37.6664644","127.4941708,37.6666663",37.6664644,127.4941334,37.6666663,127.4941708
5708,"127.7232644,37.751459/127.7236576,37.7515943",52,"127.7232644,37.751459","127.7236576,37.7515943",37.751459,127.7232644,37.7515943,127.7236576
5709,"127.7046158,37.7481236/127.7050294,37.7482807",52,"127.7046158,37.7481236","127.7050294,37.7482807",37.7481236,127.7046158,37.7482807,127.7050294
5710,"127.3144414,37.6312374/127.3149765,37.6311599",52,"127.3144414,37.6312374","127.3149765,37.6311599",37.6312374,127.3144414,37.6311599,127.3149765
5711,"127.5845995,37.7236466/127.5850695,37.7238103",52,"127.5845995,37.7236466","127.5850695,37.7238103",37.7236466,127.5845995,37.7238103,127.5850695
5712,"127.5373624,37.6872408/127.5376415,37.6875003",52,"127.5373624,37.6872408","127.5376415,37.6875003",37.6872408,127.5373624,37.6875003,127.5376415
5713,"127.4041157,37.6379693/127.4045733,37.6382184",52,"127.4041157,37.6379693","127.4045733,37.6382184",37.6379693,127.4041157,37.6382184,127.4045733
5714,"127.7487354,37.758971/127.7491137,37.7590675",52,"127.7487354,37.758971","127.7491137,37.7590675",37.758971,127.7487354,37.7590675,127.7491137
5715,"127.4393203,37.6491693/127.4399154,37.6491408",52,"127.4393203,37.6491693","127.4399154,37.6491408",37.6491693,127.4393203,37.6491408,127.4399154
5716,"127.634355,37.7383714/127.635175,37.7386408",52,"127.634355,37.7383714","127.635175,37.7386408",37.7383714,127.634355,37.7386408,127.635175
5717,"127.4348276,37.6493391/127.4350691,37.6493284",52,"127.4348276,37.6493391","127.4350691,37.6493284",37.6493391,127.4348276,37.6493284,127.4350691
5718,"127.5830239,37.7231078/127.5835052,37.7232724",52,"127.5830239,37.7231078","127.5835052,37.7232724",37.7231078,127.5830239,37.7232724,127.5835052
5719,"127.75,37.7592838/127.7542223,37.7603239",52,"127.75,37.7592838","127.7542223,37.7603239",37.7592838,127.75,37.7603239,127.7542223
5720,"127.4853246,37.6532409/127.4860649,37.6536782",52,"127.4853246,37.6532409","127.4860649,37.6536782",37.6532409,127.4853246,37.6536782,127.4860649
5721,"127.3729477,37.634412/127.3732935,37.6343817",52,"127.3729477,37.634412","127.3732935,37.6343817",37.634412,127.3729477,37.6343817,127.3732935
5722,"127.5271447,37.6815399/127.5278286,37.6817345",52,"127.5271447,37.6815399","127.5278286,37.6817345",37.6815399,127.5271447,37.6817345,127.5278286
5723,"127.3290798,37.6340681/127.3291784,37.634098",52,"127.3290798,37.6340681","127.3291784,37.634098",37.6340681,127.3290798,37.634098,127.3291784
5724,"127.5278286,37.6817345/127.5282063,37.6818471",52,"127.5278286,37.6817345","127.5282063,37.6818471",37.6817345,127.5278286,37.6818471,127.5282063
5725,"127.3658468,37.6339273/127.3662945,37.6339368",52,"127.3658468,37.6339273","127.3662945,37.6339368",37.6339273,127.3658468,37.6339368,127.3662945
5726,"127.4485097,37.6484887/127.4486537,37.6484743",52,"127.4485097,37.6484887","127.4486537,37.6484743",37.6484887,127.4485097,37.6484743,127.4486537
5727,"127.3756824,37.6338687/127.3760997,37.6337438",52,"127.3756824,37.6338687","127.3760997,37.6337438",37.6338687,127.3756824,37.6337438,127.3760997
5728,"127.4603256,37.6499831/127.4605614,37.649994",52,"127.4603256,37.6499831","127.4605614,37.649994",37.6499831,127.4603256,37.649994,127.4605614
5729,"127.4517937,37.6485775/127.4523865,37.6486832",52,"127.4517937,37.6485775","127.4523865,37.6486832",37.6485775,127.4517937,37.6486832,127.4523865
5730,"127.3906678,37.6330993/127.3913306,37.6332658",52,"127.3906678,37.6330993","127.3913306,37.6332658",37.6330993,127.3906678,37.6332658,127.3913306
5731,"127.6935946,37.7449182/127.6941898,37.7450948",52,"127.6935946,37.7449182","127.6941898,37.7450948",37.7449182,127.6935946,37.7450948,127.6941898
5732,"127.6003534,37.7288637/127.6015521,37.7290844",52,"127.6003534,37.7288637","127.6015521,37.7290844",37.7288637,127.6003534,37.7290844,127.6015521
5733,"127.7183164,37.7503596/127.7192305,37.7504733",52,"127.7183164,37.7503596","127.7192305,37.7504733",37.7503596,127.7183164,37.7504733,127.7192305
5734,"127.3285181,37.6338609/127.3290742,37.6340663",52,"127.3285181,37.6338609","127.3290742,37.6340663",37.6338609,127.3285181,37.6340663,127.3290742
5735,"127.6372666,37.7391846/127.6383044,37.7394033",52,"127.6372666,37.7391846","127.6383044,37.7394033",37.7391846,127.6372666,37.7394033,127.6383044
5736,"127.3748195,37.6341003/127.3749997,37.6340635",52,"127.3748195,37.6341003","127.3749997,37.6340635",37.6341003,127.3748195,37.6340635,127.3749997
5737,"127.4555443,37.6494496/127.456264,37.6495725",52,"127.4555443,37.6494496","127.456264,37.6495725",37.6494496,127.4555443,37.6495725,127.456264
5738,"127.3201868,37.6309958/127.3206479,37.6310749",52,"127.3201868,37.6309958","127.3206479,37.6310749",37.6309958,127.3201868,37.6310749,127.3206479
5739,"127.6111746,37.7300825/127.6128739,37.7303666",52,"127.6111746,37.7300825","127.6128739,37.7303666",37.7300825,127.6111746,37.7303666,127.6128739
5740,"127.5282063,37.6818471/127.5299293,37.6824658",52,"127.5282063,37.6818471","127.5299293,37.6824658",37.6818471,127.5282063,37.6824658,127.5299293
5741,"127.7437218,37.7578728/127.7447739,37.7581329",52,"127.7437218,37.7578728","127.7447739,37.7581329",37.7578728,127.7437218,37.7581329,127.7447739
5742,"127.3201132,37.6309875/127.3201868,37.6309958",52,"127.3201132,37.6309875","127.3201868,37.6309958",37.6309875,127.3201132,37.6309958,127.3201868
5743,"127.4317996,37.649469/127.4333867,37.6494077",52,"127.4317996,37.649469","127.4333867,37.6494077",37.649469,127.4317996,37.6494077,127.4333867
5744,"127.7116743,37.7498498/127.7121058,37.7498923",52,"127.7116743,37.7498498","127.7121058,37.7498923",37.7498498,127.7116743,37.7498923,127.7121058
5745,"127.318239,37.6308404/127.3184815,37.6308408",52,"127.318239,37.6308404","127.3184815,37.6308408",37.6308404,127.318239,37.6308408,127.3184815
5746,"127.7722101,37.7594383/127.7746574,37.7590225",52,"127.7722101,37.7594383","127.7746574,37.7590225",37.7594383,127.7722101,37.7590225,127.7746574
5747,"127.5466992,37.705641/127.5469013,37.705941",52,"127.5466992,37.705641","127.5469013,37.705941",37.705641,127.5466992,37.705941,127.5469013
5748,"127.7083525,37.7492879/127.7085558,37.7493326",52,"127.7083525,37.7492879","127.7085558,37.7493326",37.7492879,127.7083525,37.7493326,127.7085558
5749,"127.5744333,37.7201616/127.5830239,37.7231078",52,"127.5744333,37.7201616","127.5830239,37.7231078",37.7201616,127.5744333,37.7231078,127.5830239
5750,"127.496749,37.6707495/127.4972116,37.6711416",52,"127.496749,37.6707495","127.4972116,37.6711416",37.6707495,127.496749,37.6711416,127.4972116
5751,"127.3775807,37.6331955/127.3785832,37.6328279",52,"127.3775807,37.6331955","127.3785832,37.6328279",37.6331955,127.3775807,37.6328279,127.3785832
5752,"127.4733756,37.6506727/127.4738256,37.6506927",52,"127.4733756,37.6506727","127.4738256,37.6506927",37.6506727,127.4733756,37.6506927,127.4738256
5753,"127.5712494,37.7190577/127.5715377,37.7191594",52,"127.5712494,37.7190577","127.5715377,37.7191594",37.7190577,127.5712494,37.7191594,127.5715377
5754,"127.4496989,37.6484162/127.4501252,37.6484227",52,"127.4496989,37.6484162","127.4501252,37.6484227",37.6484162,127.4496989,37.6484227,127.4501252
5755,"127.3785832,37.6328279/127.3792886,37.6325961",52,"127.3785832,37.6328279","127.3792886,37.6325961",37.6328279,127.3785832,37.6325961,127.3792886
5756,"127.7481741,37.7588379/127.7487354,37.758971",52,"127.7481741,37.7588379","127.7487354,37.758971",37.7588379,127.7481741,37.758971,127.7487354
5757,"127.7456964,37.758332/127.7463428,37.7584586",52,"127.7456964,37.758332","127.7463428,37.7584586",37.758332,127.7456964,37.7584586,127.7463428
5758,"127.673299,37.741733/127.6748727,37.7419794",52,"127.673299,37.741733","127.6748727,37.7419794",37.741733,127.673299,37.7419794,127.6748727
5759,"127.5481016,37.707654/127.548608,37.708264",52,"127.5481016,37.707654","127.548608,37.708264",37.707654,127.5481016,37.708264,127.548608
5760,"127.7139122,37.7500315/127.7141325,37.7500455",52,"127.7139122,37.7500315","127.7141325,37.7500455",37.7500315,127.7139122,37.7500455,127.7141325
5761,"127.4420093,37.6490337/127.44305,37.6489657",52,"127.4420093,37.6490337","127.44305,37.6489657",37.6490337,127.4420093,37.6489657,127.44305
5762,"127.6899868,37.7438082/127.690632,37.7440127",52,"127.6899868,37.7438082","127.690632,37.7440127",37.7438082,127.6899868,37.7440127,127.690632
5763,"127.690632,37.7440127/127.691292,37.7442207",52,"127.690632,37.7440127","127.691292,37.7442207",37.7440127,127.690632,37.7442207,127.691292
5764,"127.5413869,37.6920076/127.5416252,37.6923563",52,"127.5413869,37.6920076","127.5416252,37.6923563",37.6920076,127.5413869,37.6923563,127.5416252
5765,"127.5843941,37.7235755/127.5845995,37.7236466",52,"127.5843941,37.7235755","127.5845995,37.7236466",37.7235755,127.5843941,37.7236466,127.5845995
5766,"127.4957773,37.6697616/127.4959621,37.6699743",52,"127.4957773,37.6697616","127.4959621,37.6699743",37.6697616,127.4957773,37.6699743,127.4959621
5767,"127.4900119,37.6568576/127.4907226,37.657695",52,"127.4900119,37.6568576","127.4907226,37.657695",37.6568576,127.4900119,37.657695,127.4907226
5768,"127.3819268,37.6320039/127.3825775,37.6319306",52,"127.3819268,37.6320039","127.3825775,37.6319306",37.6320039,127.3819268,37.6319306,127.3825775
5769,"127.3968618,37.6346742/127.3970963,37.6347411",52,"127.3968618,37.6346742","127.3970963,37.6347411",37.6346742,127.3968618,37.6347411,127.3970963
5770,"127.590589,37.7257341/127.5909897,37.7258708",52,"127.590589,37.7257341","127.5909897,37.7258708",37.7257341,127.590589,37.7258708,127.5909897
5771,"127.3511737,37.6341413/127.351397,37.6341263",52,"127.3511737,37.6341413","127.351397,37.6341263",37.6341413,127.3511737,37.6341263,127.351397
5772,"127.6688117,37.7409679/127.6690989,37.7410162",52,"127.6688117,37.7409679","127.6690989,37.7410162",37.7409679,127.6688117,37.7410162,127.6690989
5773,"127.6334056,37.738038/127.634355,37.7383714",52,"127.6334056,37.738038","127.634355,37.7383714",37.738038,127.6334056,37.7383714,127.634355
5774,"127.5456531,37.7035629/127.5458497,37.7040829",52,"127.5456531,37.7035629","127.5458497,37.7040829",37.7035629,127.5456531,37.7040829,127.5458497
5775,"127.5396048,37.6896485/127.540649,37.6909713",52,"127.5396048,37.6896485","127.540649,37.6909713",37.6896485,127.5396048,37.6909713,127.540649
5776,"127.4955766,37.6695281/127.4957773,37.6697616",52,"127.4955766,37.6695281","127.4957773,37.6697616",37.6695281,127.4955766,37.6697616,127.4957773
5777,"127.5314368,37.6830901/127.5316739,37.6831955",52,"127.5314368,37.6830901","127.5316739,37.6831955",37.6830901,127.5314368,37.6831955,127.5316739
5778,"127.4835733,37.6524151/127.4837853,37.6525116",52,"127.4835733,37.6524151","127.4837853,37.6525116",37.6524151,127.4835733,37.6525116,127.4837853
5779,"127.7107908,37.7497334/127.7116743,37.7498498",52,"127.7107908,37.7497334","127.7116743,37.7498498",37.7497334,127.7107908,37.7498498,127.7116743
5780,"127.4581831,37.649831/127.4586207,37.6498726",52,"127.4581831,37.649831","127.4586207,37.6498726",37.649831,127.4581831,37.6498726,127.4586207
5781,"127.4586207,37.6498726/127.4594176,37.6499369",52,"127.4586207,37.6498726","127.4594176,37.6499369",37.6498726,127.4586207,37.6499369,127.4594176
