index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
27,"126.7432417,37.4204895/126.7436081,37.4204603",7,"126.7432417,37.4204895","126.7436081,37.4204603",37.4204895,126.7432417,37.4204603,126.7436081
28,"126.7344127,37.4273046/126.7344363,37.427202",7,"126.7344127,37.4273046","126.7344363,37.427202",37.4273046,126.7344127,37.427202,126.7344363
29,"126.8868198,37.2442979/126.8882804,37.2445155",7,"126.8868198,37.2442979","126.8882804,37.2445155",37.2442979,126.8868198,37.2445155,126.8882804
30,"126.7323339,37.4360766/126.73217,37.4360729",7,"126.7323339,37.4360766","126.73217,37.4360729",37.4360766,126.7323339,37.4360729,126.73217
31,"126.7322064,37.4328409/126.7322147,37.4326976",7,"126.7322064,37.4328409","126.7322147,37.4326976",37.4328409,126.7322064,37.4326976,126.7322147
32,"126.8595202,37.3473708/126.8594994,37.3471579",7,"126.8595202,37.3473708","126.8594994,37.3471579",37.3473708,126.8595202,37.3471579,126.8594994
33,"126.8824493,37.2436415/126.8826689,37.2436742",7,"126.8824493,37.2436415","126.8826689,37.2436742",37.2436415,126.8824493,37.2436742,126.8826689
34,"126.7346588,37.4345495/126.7346683,37.4347244",7,"126.7346588,37.4345495","126.7346683,37.4347244",37.4345495,126.7346588,37.4347244,126.7346683
35,"126.8629338,37.3559982/126.8629182,37.3559675",7,"126.8629338,37.3559982","126.8629182,37.3559675",37.3559982,126.8629338,37.3559675,126.8629182
36,"126.7344472,37.4268028/126.7344507,37.4266802",7,"126.7344472,37.4268028","126.7344507,37.4266802",37.4268028,126.7344472,37.4266802,126.7344507
37,"126.8871585,37.2609484/126.8868867,37.2605287",7,"126.8871585,37.2609484","126.8868867,37.2605287",37.2609484,126.8871585,37.2605287,126.8868867
38,"126.8809872,37.2336916/126.8805121,37.2329247",7,"126.8809872,37.2336916","126.8805121,37.2329247",37.2336916,126.8809872,37.2329247,126.8805121
39,"126.7344496,37.4268938/126.7344472,37.4268028",7,"126.7344496,37.4268938","126.7344472,37.4268028",37.4268938,126.7344496,37.4268028,126.7344472
40,"126.8186093,37.4347685/126.8233333,37.4298463",7,"126.8186093,37.4347685","126.8233333,37.4298463",37.4347685,126.8186093,37.4298463,126.8233333
41,"126.8931869,37.2688828/126.8929284,37.2684939",7,"126.8931869,37.2688828","126.8929284,37.2684939",37.2688828,126.8931869,37.2684939,126.8929284
42,"126.7340652,37.4255781/126.7336973,37.4248618",7,"126.7340652,37.4255781","126.7336973,37.4248618",37.4255781,126.7340652,37.4248618,126.7336973
43,"126.8766949,37.2253924/126.8765529,37.2252592",7,"126.8766949,37.2253924","126.8765529,37.2252592",37.2253924,126.8766949,37.2252592,126.8765529
44,"126.7807998,37.4297583/126.7812489,37.4299494",7,"126.7807998,37.4297583","126.7812489,37.4299494",37.4297583,126.7807998,37.4299494,126.7812489
45,"126.8781459,37.2237145/126.8783979,37.2237789",7,"126.8781459,37.2237145","126.8783979,37.2237789",37.2237145,126.8781459,37.2237789,126.8783979
46,"126.8714868,37.3388412/126.8716059,37.3387806",7,"126.8714868,37.3388412","126.8716059,37.3387806",37.3388412,126.8714868,37.3387806,126.8716059
47,"126.8819748,37.3186659/126.8827701,37.3178832",7,"126.8819748,37.3186659","126.8827701,37.3178832",37.3186659,126.8819748,37.3178832,126.8827701
48,"126.9018124,37.2905997/126.9015244,37.2890749",7,"126.9018124,37.2905997","126.9015244,37.2890749",37.2905997,126.9018124,37.2890749,126.9015244
49,"126.7340487,37.4290851/126.7341422,37.4286756",7,"126.7340487,37.4290851","126.7341422,37.4286756",37.4290851,126.7340487,37.4286756,126.7341422
50,"126.8831871,37.2495414/126.8829996,37.248475",7,"126.8831871,37.2495414","126.8829996,37.248475",37.2495414,126.8831871,37.248475,126.8829996
51,"126.7456174,37.4201315/126.7458836,37.4200674",7,"126.7456174,37.4201315","126.7458836,37.4200674",37.4201315,126.7456174,37.4200674,126.7458836
52,"126.8552181,37.3851735/126.8555146,37.3824638",7,"126.8552181,37.3851735","126.8555146,37.3824638",37.3851735,126.8552181,37.3824638,126.8555146
53,"126.880833,37.2420692/126.8805244,37.2423082",7,"126.880833,37.2420692","126.8805244,37.2423082",37.2420692,126.880833,37.2423082,126.8805244
54,"126.7443118,37.4203864/126.7446763,37.4203301",7,"126.7443118,37.4203864","126.7446763,37.4203301",37.4203864,126.7443118,37.4203301,126.7446763
55,"126.7495295,37.4185827/126.7499996,37.4183639",7,"126.7495295,37.4185827","126.7499996,37.4183639",37.4185827,126.7495295,37.4183639,126.7499996
56,"126.7331933,37.4339442/126.7333329,37.433882",7,"126.7331933,37.4339442","126.7333329,37.433882",37.4339442,126.7331933,37.433882,126.7333329
57,"126.8598997,37.3449661/126.8599996,37.3447666",7,"126.8598997,37.3449661","126.8599996,37.3447666",37.3449661,126.8598997,37.3447666,126.8599996
58,"126.8761372,37.2245413/126.8756996,37.2238954",7,"126.8761372,37.2245413","126.8756996,37.2238954",37.2245413,126.8761372,37.2238954,126.8756996
59,"126.8758749,37.2234078/126.8761028,37.2233828",7,"126.8758749,37.2234078","126.8761028,37.2233828",37.2234078,126.8758749,37.2233828,126.8761028
60,"126.8182816,37.4350136/126.8186082,37.4347694",7,"126.8182816,37.4350136","126.8186082,37.4347694",37.4350136,126.8182816,37.4347694,126.8186082
61,"126.8781548,37.3263076/126.8783746,37.325658",7,"126.8781548,37.3263076","126.8783746,37.325658",37.3263076,126.8781548,37.325658,126.8783746
62,"126.8897611,37.2437822/126.889745,37.2436749",7,"126.8897611,37.2437822","126.889745,37.2436749",37.2437822,126.8897611,37.2436749,126.889745
63,"126.8963367,37.3064831/126.8965359,37.3061263",7,"126.8963367,37.3064831","126.8965359,37.3061263",37.3064831,126.8963367,37.3061263,126.8965359
64,"126.9015989,37.2959077/126.9016799,37.2955124",7,"126.9015989,37.2959077","126.9016799,37.2955124",37.2959077,126.9015989,37.2955124,126.9016799
65,"126.8807248,37.2430241/126.8808625,37.2431492",7,"126.8807248,37.2430241","126.8808625,37.2431492",37.2430241,126.8807248,37.2431492,126.8808625
66,"126.8770708,37.3294955/126.8774995,37.3282908",7,"126.8770708,37.3294955","126.8774995,37.3282908",37.3294955,126.8770708,37.3282908,126.8774995
67,"126.8850866,37.2397414/126.88475,37.239408",7,"126.8850866,37.2397414","126.88475,37.239408",37.2397414,126.8850866,37.239408,126.88475
68,"126.8077052,37.4322832/126.8079166,37.4324007",7,"126.8077052,37.4322832","126.8079166,37.4324007",37.4322832,126.8077052,37.4324007,126.8079166
69,"126.7734127,37.4276202/126.7734238,37.427641",7,"126.7734127,37.4276202","126.7734238,37.427641",37.4276202,126.7734127,37.427641,126.7734238
70,"126.8967065,37.3058179/126.8981808,37.3032033",7,"126.8967065,37.3058179","126.8981808,37.3032033",37.3058179,126.8967065,37.3032033,126.8981808
71,"126.8815269,37.2241982/126.8817428,37.2241308",7,"126.8815269,37.2241982","126.8817428,37.2241308",37.2241982,126.8815269,37.2241308,126.8817428
72,"126.8549229,37.3874532/126.8550266,37.3868264",7,"126.8549229,37.3874532","126.8550266,37.3868264",37.3874532,126.8549229,37.3868264,126.8550266
73,"126.7322599,37.4321472/126.7323098,37.4320141",7,"126.7322599,37.4321472","126.7323098,37.4320141",37.4321472,126.7322599,37.4320141,126.7323098
74,"126.7599329,37.4135556/126.7600031,37.4135434",7,"126.7599329,37.4135556","126.7600031,37.4135434",37.4135556,126.7599329,37.4135434,126.7600031
75,"126.8821715,37.2435626/126.8820844,37.2430438",7,"126.8821715,37.2435626","126.8820844,37.2430438",37.2435626,126.8821715,37.2430438,126.8820844
76,"126.7446763,37.4203301/126.7452991,37.4202043",7,"126.7446763,37.4203301","126.7452991,37.4202043",37.4203301,126.7446763,37.4202043,126.7452991
77,"126.8129321,37.4352143/126.8132984,37.4353318",7,"126.8129321,37.4352143","126.8132984,37.4353318",37.4352143,126.8129321,37.4353318,126.8132984
78,"126.7938542,37.4285742/126.794362,37.4285412",7,"126.7938542,37.4285742","126.794362,37.4285412",37.4285742,126.7938542,37.4285412,126.794362
79,"126.8522262,37.3923482/126.8525956,37.3919528",7,"126.8522262,37.3923482","126.8525956,37.3919528",37.3923482,126.8522262,37.3919528,126.8525956
80,"126.883725,37.3170499/126.883884,37.3169299",7,"126.883725,37.3170499","126.883884,37.3169299",37.3170499,126.883725,37.3169299,126.883884
81,"126.7785499,37.4288829/126.7789994,37.4289163",7,"126.7785499,37.4288829","126.7789994,37.4289163",37.4288829,126.7785499,37.4289163,126.7789994
82,"126.8297961,37.4166664/126.8316669,37.4120296",7,"126.8297961,37.4166664","126.8316669,37.4120296",37.4166664,126.8297961,37.4120296,126.8316669
83,"126.7323337,37.422148/126.7321562,37.4218296",7,"126.7323337,37.422148","126.7321562,37.4218296",37.422148,126.7323337,37.4218296,126.7321562
84,"126.8665635,37.3685531/126.8668874,37.3681826",7,"126.8665635,37.3685531","126.8668874,37.3681826",37.3685531,126.8665635,37.3681826,126.8668874
85,"126.7345754,37.4343002/126.7346413,37.4344899",7,"126.7345754,37.4343002","126.7346413,37.4344899",37.4343002,126.7345754,37.4344899,126.7346413
86,"126.8807761,37.2243556/126.8810694,37.2243202",7,"126.8807761,37.2243556","126.8810694,37.2243202",37.2243556,126.8807761,37.2243202,126.8810694
87,"126.8632252,37.3414192/126.8640353,37.3410657",7,"126.8632252,37.3414192","126.8640353,37.3410657",37.3414192,126.8632252,37.3410657,126.8640353
88,"126.868459,37.3397995/126.8703462,37.3393039",7,"126.868459,37.3397995","126.8703462,37.3393039",37.3397995,126.868459,37.3393039,126.8703462
89,"126.7324261,37.4316958/126.7324652,37.4316329",7,"126.7324261,37.4316958","126.7324652,37.4316329",37.4316958,126.7324261,37.4316329,126.7324652
90,"126.8323743,37.4107492/126.8330239,37.4098749",7,"126.8323743,37.4107492","126.8330239,37.4098749",37.4107492,126.8323743,37.4098749,126.8330239
91,"126.7331755,37.4341334/126.7331185,37.4341763",7,"126.7331755,37.4341334","126.7331185,37.4341763",37.4341334,126.7331755,37.4341763,126.7331185
92,"126.8819887,37.2435842/126.8824493,37.2436415",7,"126.8819887,37.2435842","126.8824493,37.2436415",37.2435842,126.8819887,37.2436415,126.8824493
93,"126.8765529,37.2252592/126.8763496,37.2248913",7,"126.8765529,37.2252592","126.8763496,37.2248913",37.2252592,126.8765529,37.2248913,126.8763496
94,"126.8053391,37.4309714/126.8064524,37.4315899",7,"126.8053391,37.4309714","126.8064524,37.4315899",37.4309714,126.8053391,37.4315899,126.8064524
95,"126.7328981,37.4309696/126.7332248,37.4305166",7,"126.7328981,37.4309696","126.7332248,37.4305166",37.4309696,126.7328981,37.4305166,126.7332248
96,"126.8535276,37.3907698/126.8540814,37.3898183",7,"126.8535276,37.3907698","126.8540814,37.3898183",37.3907698,126.8535276,37.3898183,126.8540814
97,"126.9011122,37.2975242/126.9015989,37.2959077",7,"126.9011122,37.2975242","126.9015989,37.2959077",37.2975242,126.9011122,37.2959077,126.9015989
98,"126.8829225,37.3177506/126.883725,37.3170499",7,"126.8829225,37.3177506","126.883725,37.3170499",37.3177506,126.8829225,37.3170499,126.883725
99,"126.8801751,37.2323641/126.8801373,37.2322999",7,"126.8801751,37.2323641","126.8801373,37.2322999",37.2323641,126.8801751,37.2322999,126.8801373
100,"126.7324652,37.4316329/126.7326813,37.4312819",7,"126.7324652,37.4316329","126.7326813,37.4312819",37.4316329,126.7324652,37.4312819,126.7326813
101,"126.8888201,37.244567/126.8889341,37.244545",7,"126.8888201,37.244567","126.8889341,37.244545",37.244567,126.8888201,37.244545,126.8889341
102,"126.8987525,37.2812773/126.8984734,37.2806233",7,"126.8987525,37.2812773","126.8984734,37.2806233",37.2812773,126.8987525,37.2806233,126.8984734
103,"126.8162954,37.4357773/126.8165331,37.4357444",7,"126.8162954,37.4357773","126.8165331,37.4357444",37.4357773,126.8162954,37.4357444,126.8165331
104,"126.7950992,37.4285158/126.795662,37.4285165",7,"126.7950992,37.4285158","126.795662,37.4285165",37.4285158,126.7950992,37.4285165,126.795662
105,"126.8963098,37.275405/126.8960907,37.2748721",7,"126.8963098,37.275405","126.8960907,37.2748721",37.275405,126.8963098,37.2748721,126.8960907
106,"126.8889931,37.2425442/126.8887058,37.2422471",7,"126.8889931,37.2425442","126.8887058,37.2422471",37.2425442,126.8889931,37.2422471,126.8887058
107,"126.8829241,37.2234411/126.8830591,37.2233345",7,"126.8829241,37.2234411","126.8830591,37.2233345",37.2234411,126.8829241,37.2233345,126.8830591
108,"126.7605562,37.4137199/126.7607163,37.4138723",7,"126.7605562,37.4137199","126.7607163,37.4138723",37.4137199,126.7605562,37.4138723,126.7607163
109,"126.8330239,37.4098749/126.8335282,37.4093315",7,"126.8330239,37.4098749","126.8335282,37.4093315",37.4098749,126.8330239,37.4093315,126.8335282
110,"126.8801574,37.2243335/126.8802913,37.2243603",7,"126.8801574,37.2243335","126.8802913,37.2243603",37.2243335,126.8801574,37.2243603,126.8802913
111,"126.8849991,37.316083/126.886724,37.3149166",7,"126.8849991,37.316083","126.886724,37.3149166",37.316083,126.8849991,37.3149166,126.886724
112,"126.8270746,37.4236492/126.8274644,37.4226482",7,"126.8270746,37.4236492","126.8274644,37.4226482",37.4236492,126.8270746,37.4226482,126.8274644
113,"126.7356093,37.4208857/126.7362233,37.4208482",7,"126.7356093,37.4208857","126.7362233,37.4208482",37.4208857,126.7356093,37.4208482,126.7362233
114,"126.8091501,37.4330984/126.8096235,37.433368",7,"126.8091501,37.4330984","126.8096235,37.433368",37.4330984,126.8091501,37.433368,126.8096235
115,"126.8017409,37.4294458/126.8020476,37.4295314",7,"126.8017409,37.4294458","126.8020476,37.4295314",37.4294458,126.8017409,37.4295314,126.8020476
116,"126.7920289,37.4288076/126.7924624,37.4287417",7,"126.7920289,37.4288076","126.7924624,37.4287417",37.4288076,126.7920289,37.4287417,126.7924624
117,"126.7320166,37.4211058/126.7322089,37.4210926",7,"126.7320166,37.4211058","126.7322089,37.4210926",37.4211058,126.7320166,37.4210926,126.7322089
118,"126.8826712,37.2363432/126.8818621,37.2350581",7,"126.8826712,37.2363432","126.8818621,37.2350581",37.2363432,126.8826712,37.2350581,126.8818621
119,"126.7610421,37.4141817/126.7620344,37.4150866",7,"126.7610421,37.4141817","126.7620344,37.4150866",37.4141817,126.7610421,37.4150866,126.7620344
120,"126.8804867,37.2424991/126.8805124,37.242666",7,"126.8804867,37.2424991","126.8805124,37.242666",37.2424991,126.8804867,37.242666,126.8805124
121,"126.7362233,37.4208482/126.7364122,37.4208368",7,"126.7362233,37.4208482","126.7364122,37.4208368",37.4208482,126.7362233,37.4208368,126.7364122
122,"126.732174,37.4357917/126.7321795,37.4357016",7,"126.732174,37.4357917","126.7321795,37.4357016",37.4357917,126.732174,37.4357016,126.7321795
123,"126.8155455,37.435828/126.8157964,37.4358276",7,"126.8155455,37.435828","126.8157964,37.4358276",37.435828,126.8155455,37.4358276,126.8157964
124,"126.7329521,37.4339859/126.7330269,37.4339666",7,"126.7329521,37.4339859","126.7330269,37.4339666",37.4339859,126.7329521,37.4339666,126.7330269
125,"126.7705811,37.4235764/126.7709089,37.4239245",7,"126.7705811,37.4235764","126.7709089,37.4239245",37.4235764,126.7705811,37.4239245,126.7709089
126,"126.8783979,37.2237789/126.8787228,37.2238788",7,"126.8783979,37.2237789","126.8787228,37.2238788",37.2237789,126.8783979,37.2238788,126.8787228
127,"126.7318025,37.4212729/126.7316796,37.4211279",7,"126.7318025,37.4212729","126.7316796,37.4211279",37.4212729,126.7318025,37.4211279,126.7316796
128,"126.79368,37.428593/126.7938542,37.4285742",7,"126.79368,37.428593","126.7938542,37.4285742",37.428593,126.79368,37.4285742,126.7938542
129,"126.7723563,37.4259507/126.7724291,37.4260124",7,"126.7723563,37.4259507","126.7724291,37.4260124",37.4259507,126.7723563,37.4260124,126.7724291
130,"126.8837736,37.2226559/126.8838659,37.2225356",7,"126.8837736,37.2226559","126.8838659,37.2225356",37.2226559,126.8837736,37.2225356,126.8838659
131,"126.8604747,37.3438497/126.8612246,37.3428911",7,"126.8604747,37.3438497","126.8612246,37.3428911",37.3438497,126.8604747,37.3428911,126.8612246
132,"126.8629182,37.3559675/126.8629049,37.3559395",7,"126.8629182,37.3559675","126.8629049,37.3559395",37.3559675,126.8629182,37.3559395,126.8629049
133,"126.8841991,37.2547414/126.883749,37.2528245",7,"126.8841991,37.2547414","126.883749,37.2528245",37.2547414,126.8841991,37.2528245,126.883749
134,"126.8673747,37.3674416/126.8675496,37.3670576",7,"126.8673747,37.3674416","126.8675496,37.3670576",37.3674416,126.8673747,37.3670576,126.8675496
135,"126.7734238,37.427641/126.7736468,37.4280687",7,"126.7734238,37.427641","126.7736468,37.4280687",37.427641,126.7734238,37.4280687,126.7736468
136,"126.8605878,37.3723103/126.8606629,37.3722503",7,"126.8605878,37.3723103","126.8606629,37.3722503",37.3723103,126.8605878,37.3722503,126.8606629
137,"126.8996186,37.3006164/126.9005373,37.2988832",7,"126.8996186,37.3006164","126.9005373,37.2988832",37.3006164,126.8996186,37.2988832,126.9005373
138,"126.8989418,37.2817317/126.89882,37.2814363",7,"126.8989418,37.2817317","126.89882,37.2814363",37.2817317,126.8989418,37.2814363,126.89882
139,"126.8797605,37.2242124/126.8801574,37.2243335",7,"126.8797605,37.2242124","126.8801574,37.2243335",37.2242124,126.8797605,37.2243335,126.8801574
140,"126.8836618,37.2379159/126.8826712,37.2363432",7,"126.8836618,37.2379159","126.8826712,37.2363432",37.2379159,126.8836618,37.2363432,126.8826712
141,"126.8079166,37.4324007/126.8084103,37.4326749",7,"126.8079166,37.4324007","126.8084103,37.4326749",37.4324007,126.8079166,37.4326749,126.8084103
142,"126.8819576,37.2240472/126.8820617,37.2239955",7,"126.8819576,37.2240472","126.8820617,37.2239955",37.2240472,126.8819576,37.2239955,126.8820617
143,"126.8754473,37.2234623/126.8756244,37.2234416",7,"126.8754473,37.2234623","126.8756244,37.2234416",37.2234623,126.8754473,37.2234416,126.8756244
144,"126.7816997,37.430091/126.7822618,37.4301746",7,"126.7816997,37.430091","126.7822618,37.4301746",37.430091,126.7816997,37.4301746,126.7822618
145,"126.860904,37.3510135/126.8601832,37.3496007",7,"126.860904,37.3510135","126.8601832,37.3496007",37.3510135,126.860904,37.3496007,126.8601832
146,"126.8675326,37.3650402/126.8675172,37.3649996",7,"126.8675326,37.3650402","126.8675172,37.3649996",37.3650402,126.8675326,37.3649996,126.8675172
147,"126.7322383,37.4322723/126.7322599,37.4321472",7,"126.7322383,37.4322723","126.7322599,37.4321472",37.4322723,126.7322383,37.4321472,126.7322599
148,"126.8967743,37.2765566/126.8963242,37.2754402",7,"126.8967743,37.2765566","126.8963242,37.2754402",37.2765566,126.8967743,37.2754402,126.8963242
149,"126.8660947,37.3613243/126.8652174,37.3595691",7,"126.8660947,37.3613243","126.8652174,37.3595691",37.3613243,126.8660947,37.3595691,126.8652174
150,"126.7344321,37.4352772/126.7343447,37.4354173",7,"126.7344321,37.4352772","126.7343447,37.4354173",37.4352772,126.7344321,37.4354173,126.7343447
151,"126.8982804,37.3030272/126.8984039,37.3028124",7,"126.8982804,37.3030272","126.8984039,37.3028124",37.3030272,126.8982804,37.3028124,126.8984039
152,"126.8834248,37.2229912/126.8837145,37.2227169",7,"126.8834248,37.2229912","126.8837145,37.2227169",37.2229912,126.8834248,37.2227169,126.8837145
153,"126.8625296,37.3550496/126.8619851,37.3533458",7,"126.8625296,37.3550496","126.8619851,37.3533458",37.3550496,126.8625296,37.3533458,126.8619851
154,"126.8619851,37.3533458/126.8616549,37.3526031",7,"126.8619851,37.3533458","126.8616549,37.3526031",37.3533458,126.8619851,37.3526031,126.8616549
155,"126.8233333,37.4298463/126.8237042,37.4295726",7,"126.8233333,37.4298463","126.8237042,37.4295726",37.4298463,126.8233333,37.4295726,126.8237042
156,"126.8636249,37.3570638/126.8629338,37.3559982",7,"126.8636249,37.3570638","126.8629338,37.3559982",37.3570638,126.8636249,37.3559982,126.8629338
157,"126.7339425,37.4338463/126.7340959,37.4338825",7,"126.7339425,37.4338463","126.7340959,37.4338825",37.4338463,126.7339425,37.4338825,126.7340959
158,"126.8732993,37.3376827/126.8736997,37.3373161",7,"126.8732993,37.3376827","126.8736997,37.3373161",37.3376827,126.8732993,37.3373161,126.8736997
159,"126.8981808,37.3032033/126.8982804,37.3030272",7,"126.8981808,37.3032033","126.8982804,37.3030272",37.3032033,126.8981808,37.3030272,126.8982804
160,"126.9005373,37.2988832/126.9011122,37.2975242",7,"126.9005373,37.2988832","126.9011122,37.2975242",37.2988832,126.9005373,37.2975242,126.9011122
161,"126.8792882,37.2306702/126.8788426,37.2297584",7,"126.8792882,37.2306702","126.8788426,37.2297584",37.2306702,126.8792882,37.2297584,126.8788426
162,"126.855824,37.379975/126.8559913,37.3791628",7,"126.855824,37.379975","126.8559913,37.3791628",37.379975,126.855824,37.3791628,126.8559913
163,"126.8168457,37.4356696/126.8171959,37.4355698",7,"126.8168457,37.4356696","126.8171959,37.4355698",37.4356696,126.8168457,37.4355698,126.8171959
164,"126.8889341,37.244545/126.888977,37.2445353",7,"126.8889341,37.244545","126.888977,37.2445353",37.244545,126.8889341,37.2445353,126.888977
165,"126.9010075,37.2872487/126.9008644,37.2868045",7,"126.9010075,37.2872487","126.9008644,37.2868045",37.2872487,126.9010075,37.2868045,126.9008644
166,"126.8896045,37.2441888/126.8896673,37.2440819",7,"126.8896045,37.2441888","126.8896673,37.2440819",37.2441888,126.8896045,37.2440819,126.8896673
167,"126.8767969,37.2234153/126.8774011,37.2235492",7,"126.8767969,37.2234153","126.8774011,37.2235492",37.2234153,126.8767969,37.2235492,126.8774011
168,"126.8600958,37.3493885/126.8597341,37.3485031",7,"126.8600958,37.3493885","126.8597341,37.3485031",37.3493885,126.8600958,37.3485031,126.8597341
169,"126.8096235,37.433368/126.8104612,37.4338479",7,"126.8096235,37.433368","126.8104612,37.4338479",37.433368,126.8096235,37.4338479,126.8104612
170,"126.8600869,37.3445913/126.8601867,37.3443998",7,"126.8600869,37.3445913","126.8601867,37.3443998",37.3445913,126.8600869,37.3443998,126.8601867
171,"126.8264123,37.4254166/126.8270746,37.4236492",7,"126.8264123,37.4254166","126.8270746,37.4236492",37.4254166,126.8264123,37.4236492,126.8270746
172,"126.9019369,37.2922579/126.9018124,37.2905997",7,"126.9019369,37.2922579","126.9018124,37.2905997",37.2922579,126.9019369,37.2905997,126.9018124
173,"126.7723018,37.4258566/126.7723563,37.4259507",7,"126.7723018,37.4258566","126.7723563,37.4259507",37.4258566,126.7723018,37.4259507,126.7723563
174,"126.7568402,37.4152605/126.7572159,37.4150862",7,"126.7568402,37.4152605","126.7572159,37.4150862",37.4152605,126.7568402,37.4150862,126.7572159
175,"126.8895652,37.2433251/126.8894349,37.2431207",7,"126.8895652,37.2433251","126.8894349,37.2431207",37.2433251,126.8895652,37.2431207,126.8894349
176,"126.8140757,37.4356184/126.8144174,37.4357069",7,"126.8140757,37.4356184","126.8144174,37.4357069",37.4356184,126.8140757,37.4357069,126.8144174
177,"126.8721116,37.3385164/126.8727141,37.3381456",7,"126.8721116,37.3385164","126.8727141,37.3381456",37.3385164,126.8721116,37.3381456,126.8727141
178,"126.8837145,37.2227169/126.8837736,37.2226559",7,"126.8837145,37.2227169","126.8837736,37.2226559",37.2227169,126.8837145,37.2226559,126.8837736
179,"126.7887372,37.4293331/126.7908122,37.4289832",7,"126.7887372,37.4293331","126.7908122,37.4289832",37.4293331,126.7887372,37.4289832,126.7908122
