index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1388,"128.8143275,37.833364/128.8143343,37.8334297",23,"128.8143275,37.833364","128.8143343,37.8334297",37.833364,128.8143275,37.8334297,128.8143343
1389,"129.2386341,35.9366726/129.2424135,35.9373524",23,"129.2386341,35.9366726","129.2424135,35.9373524",35.9366726,129.2386341,35.9373524,129.2424135
1390,"129.3033977,37.2794061/129.3029877,37.2802785",23,"129.3033977,37.2794061","129.3029877,37.2802785",37.2794061,129.3033977,37.2802785,129.3029877
1391,"128.5779482,38.1550443/128.5777204,38.1551527",23,"128.5779482,38.1550443","128.5777204,38.1551527",38.1550443,128.5779482,38.1551527,128.5777204
1392,"129.3393932,37.2376916/129.3390116,37.2386853",23,"129.3393932,37.2376916","129.3390116,37.2386853",37.2376916,129.3393932,37.2386853,129.3390116
1393,"129.308143,35.6964469/129.3077277,35.696655",23,"129.308143,35.6964469","129.3077277,35.696655",35.6964469,129.308143,35.696655,129.3077277
1394,"129.0611293,37.6142008/129.0602869,37.6147158",23,"129.0611293,37.6142008","129.0602869,37.6147158",37.6142008,129.0611293,37.6147158,129.0602869
1395,"129.2013406,35.92243/129.2031704,35.9241358",23,"129.2013406,35.92243","129.2031704,35.9241358",35.92243,129.2013406,35.9241358,129.2031704
1396,"129.3600104,35.5812557/129.3598615,35.5820667",23,"129.3600104,35.5812557","129.3598615,35.5820667",35.5812557,129.3600104,35.5820667,129.3598615
1397,"129.1741598,35.8957306/129.1749134,35.8966306",23,"129.1741598,35.8957306","129.1749134,35.8966306",35.8957306,129.1741598,35.8966306,129.1749134
1398,"129.374057,36.2664895/129.3740774,36.2668326",23,"129.374057,36.2664895","129.3740774,36.2668326",36.2664895,129.374057,36.2668326,129.3740774
1399,"129.1501862,35.7985275/129.1498864,35.7988508",23,"129.1501862,35.7985275","129.1498864,35.7988508",35.7985275,129.1501862,35.7988508,129.1498864
1400,"129.4314211,36.6607402/129.4316225,36.6610542",23,"129.4314211,36.6607402","129.4316225,36.6610542",36.6607402,129.4314211,36.6610542,129.4316225
1401,"129.4017997,36.4508665/129.4020989,36.4514241",23,"129.4017997,36.4508665","129.4020989,36.4514241",36.4508665,129.4017997,36.4514241,129.4020989
1402,"129.2838616,36.004583/129.2840051,36.0049451",23,"129.2838616,36.004583","129.2840051,36.0049451",36.004583,129.2838616,36.0049451,129.2840051
1403,"128.5984143,38.068421/128.5976783,38.0689055",23,"128.5984143,38.068421","128.5976783,38.0689055",38.068421,128.5984143,38.0689055,128.5976783
1404,"129.2856788,37.305373/129.2853589,37.3055365",23,"129.2856788,37.305373","129.2853589,37.3055365",37.305373,129.2856788,37.3055365,129.2853589
1405,"129.4224985,36.6456095/129.4230029,36.6460565",23,"129.4224985,36.6456095","129.4230029,36.6460565",36.6456095,129.4224985,36.6460565,129.4230029
1406,"129.306444,37.2759546/129.305436,37.2766739",23,"129.306444,37.2759546","129.305436,37.2766739",37.2759546,129.306444,37.2766739,129.305436
1407,"129.2385784,35.7172618/129.2382118,35.7177386",23,"129.2385784,35.7172618","129.2382118,35.7177386",35.7172618,129.2385784,35.7177386,129.2382118
1408,"129.3747312,36.2903527/129.3748368,36.2904826",23,"129.3747312,36.2903527","129.3748368,36.2904826",36.2903527,129.3747312,36.2904826,129.3748368
1409,"129.399586,36.9639102/129.3996943,36.967136",23,"129.399586,36.9639102","129.3996943,36.967136",36.9639102,129.399586,36.967136,129.3996943
1410,"129.2843196,37.306293/129.2841531,37.3064569",23,"129.2843196,37.306293","129.2841531,37.3064569",37.306293,129.2843196,37.3064569,129.2841531
1411,"129.4109666,36.625247/129.4112045,36.6256443",23,"129.4109666,36.625247","129.4112045,36.6256443",36.625247,129.4109666,36.6256443,129.4112045
1412,"128.8160002,37.84117/128.8160581,37.8418661",23,"128.8160002,37.84117","128.8160581,37.8418661",37.84117,128.8160002,37.8418661,128.8160581
1413,"129.3778565,36.4216865/129.3779687,36.4219444",23,"129.3778565,36.4216865","129.3779687,36.4219444",36.4216865,129.3778565,36.4219444,129.3779687
1414,"129.3437879,36.0967252/129.3438024,36.0968692",23,"129.3437879,36.0967252","129.3438024,36.0968692",36.0967252,129.3437879,36.0968692,129.3438024
1415,"129.3103246,37.2732573/129.3086476,37.2743897",23,"129.3103246,37.2732573","129.3086476,37.2743897",37.2732573,129.3103246,37.2743897,129.3086476
1416,"129.3143747,36.0460165/129.3145607,36.0461868",23,"129.3143747,36.0460165","129.3145607,36.0461868",36.0460165,129.3143747,36.0461868,129.3145607
1417,"129.3743401,36.2831746/129.3743767,36.2833066",23,"129.3743401,36.2831746","129.3743767,36.2833066",36.2831746,129.3743401,36.2833066,129.3743767
1418,"128.5880379,38.1570547/128.5883493,38.1569689",23,"128.5880379,38.1570547","128.5883493,38.1569689",38.1570547,128.5880379,38.1569689,128.5883493
1419,"129.443034,36.7154429/129.442968,36.7158893",23,"129.443034,36.7154429","129.442968,36.7158893",36.7154429,129.443034,36.7158893,129.442968
1420,"129.250356,35.9831207/129.2508372,35.9840161",23,"129.250356,35.9831207","129.2508372,35.9840161",35.9831207,129.250356,35.9840161,129.2508372
1421,"129.1611581,35.83715/129.1612044,35.8372494",23,"129.1611581,35.83715","129.1612044,35.8372494",35.83715,129.1611581,35.8372494,129.1612044
1422,"129.3786369,36.3510268/129.3786033,36.3512067",23,"129.3786369,36.3510268","129.3786033,36.3512067",36.3510268,129.3786369,36.3512067,129.3786033
1423,"129.3432902,36.1300319/129.3439736,36.1303197",23,"129.3432902,36.1300319","129.3439736,36.1303197",36.1300319,129.3432902,36.1303197,129.3439736
1424,"129.4365199,36.8282208/129.4363576,36.8285876",23,"129.4365199,36.8282208","129.4363576,36.8285876",36.8282208,129.4365199,36.8285876,129.4363576
1425,"129.4427162,36.8072225/129.4425565,36.8078245",23,"129.4427162,36.8072225","129.4425565,36.8078245",36.8072225,129.4427162,36.8078245,129.4425565
1426,"129.3753095,36.2703622/129.375535,36.2706696",23,"129.3753095,36.2703622","129.375535,36.2706696",36.2703622,129.3753095,36.2706696,129.375535
1427,"129.3772052,36.3660197/129.3773255,36.3665262",23,"129.3772052,36.3660197","129.3773255,36.3665262",36.3660197,129.3772052,36.3665262,129.3773255
1428,"129.4353802,36.6687727/129.4356505,36.6691568",23,"129.4353802,36.6687727","129.4356505,36.6691568",36.6687727,129.4353802,36.6691568,129.4356505
1429,"129.2686899,35.9831628/129.2687528,35.9832015",23,"129.2686899,35.9831628","129.2687528,35.9832015",35.9831628,129.2686899,35.9832015,129.2687528
1430,"128.5824355,38.088255/128.5822841,38.0885853",23,"128.5824355,38.088255","128.5822841,38.0885853",38.088255,128.5824355,38.0885853,128.5822841
1431,"128.5866133,38.1549671/128.5865653,38.1550442",23,"128.5866133,38.1549671","128.5865653,38.1550442",38.1549671,128.5866133,38.1550442,128.5865653
1432,"129.3313728,37.189453/129.3316246,37.1899917",23,"129.3313728,37.189453","129.3316246,37.1899917",37.189453,129.3313728,37.1899917,129.3316246
1433,"129.277019,35.9883826/129.2784168,35.9893319",23,"129.277019,35.9883826","129.2784168,35.9893319",35.9883826,129.277019,35.9893319,129.2784168
1434,"129.3403955,36.1740679/129.3402496,36.1748661",23,"129.3403955,36.1740679","129.3402496,36.1748661",36.1740679,129.3403955,36.1748661,129.3402496
1435,"129.3368425,37.2165646/129.3373555,37.2181573",23,"129.3368425,37.2165646","129.3373555,37.2181573",37.2165646,129.3368425,37.2181573,129.3373555
1436,"129.3136867,36.0436083/129.3136883,36.0436282",23,"129.3136867,36.0436083","129.3136883,36.0436282",36.0436083,129.3136867,36.0436282,129.3136883
1437,"129.3730876,36.3995026/129.3733777,36.3997892",23,"129.3730876,36.3995026","129.3733777,36.3997892",36.3995026,129.3730876,36.3997892,129.3733777
1438,"129.4123044,36.610601/129.4122609,36.6109199",23,"129.4123044,36.610601","129.4122609,36.6109199",36.610601,129.4123044,36.6109199,129.4122609
1439,"128.589545,38.0757098/128.5894411,38.0758595",23,"128.589545,38.0757098","128.5894411,38.0758595",38.0757098,128.589545,38.0758595,128.5894411
1440,"128.5865653,38.1550442/128.5865014,38.1551178",23,"128.5865653,38.1550442","128.5865014,38.1551178",38.1550442,128.5865653,38.1551178,128.5865014
1441,"129.3409739,36.1801599/129.3410242,36.1802664",23,"129.3409739,36.1801599","129.3410242,36.1802664",36.1801599,129.3409739,36.1802664,129.3410242
1442,"129.4275752,36.6490914/129.4277491,36.6493373",23,"129.4275752,36.6490914","129.4277491,36.6493373",36.6490914,129.4275752,36.6493373,129.4277491
1443,"129.4113004,36.9912336/129.4117989,36.9921161",23,"129.4113004,36.9912336","129.4117989,36.9921161",36.9912336,129.4113004,36.9921161,129.4117989
1444,"129.2264675,35.7395069/129.2262649,35.7395458",23,"129.2264675,35.7395069","129.2262649,35.7395458",35.7395069,129.2264675,35.7395458,129.2262649
1445,"129.402903,36.8974104/129.4018777,36.8990564",23,"129.402903,36.8974104","129.4018777,36.8990564",36.8974104,129.402903,36.8990564,129.4018777
1446,"129.2487104,35.7127869/129.2479666,35.7128428",23,"129.2487104,35.7127869","129.2479666,35.7128428",35.7127869,129.2487104,35.7128428,129.2479666
1447,"129.3302772,35.6918301/129.3290126,35.6921018",23,"129.3302772,35.6918301","129.3290126,35.6921018",35.6918301,129.3302772,35.6921018,129.3290126
1448,"129.3517109,35.61183/129.3517817,35.6122652",23,"129.3517109,35.61183","129.3517817,35.6122652",35.61183,129.3517109,35.6122652,129.3517817
1449,"129.4329879,36.6652342/129.4330102,36.6652753",23,"129.4329879,36.6652342","129.4330102,36.6652753",36.6652342,129.4329879,36.6652753,129.4330102
1450,"129.3617436,37.0986422/129.3616605,37.0987859",23,"129.3617436,37.0986422","129.3616605,37.0987859",37.0986422,129.3617436,37.0987859,129.3616605
1451,"129.3697812,36.3869214/129.3697398,36.3870077",23,"129.3697812,36.3869214","129.3697398,36.3870077",36.3869214,129.3697812,36.3870077,129.3697398
1452,"129.1703778,35.7831881/129.1701578,35.783568",23,"129.1703778,35.7831881","129.1701578,35.783568",35.7831881,129.1703778,35.783568,129.1701578
1453,"129.3665739,37.093591/129.3659073,37.0942126",23,"129.3665739,37.093591","129.3659073,37.0942126",37.093591,129.3665739,37.0942126,129.3659073
1454,"129.2973332,37.2937774/129.2973286,37.2938189",23,"129.2973332,37.2937774","129.2973286,37.2938189",37.2937774,129.2973332,37.2938189,129.2973286
1455,"128.8487901,37.7264363/128.8482127,37.727199",23,"128.8487901,37.7264363","128.8482127,37.727199",37.7264363,128.8487901,37.727199,128.8482127
1456,"128.7540839,37.9533424/128.7538245,37.9538859",23,"128.7540839,37.9533424","128.7538245,37.9538859",37.9533424,128.7540839,37.9538859,128.7538245
1457,"128.9941593,37.6808387/128.9933708,37.6809902",23,"128.9941593,37.6808387","128.9933708,37.6809902",37.6808387,128.9941593,37.6809902,128.9933708
1458,"129.2469636,37.3333329/129.2469374,37.3334162",23,"129.2469636,37.3333329","129.2469374,37.3334162",37.3333329,129.2469636,37.3334162,129.2469374
1459,"129.352394,35.5610459/129.352405,35.5610899",23,"129.352394,35.5610459","129.352405,35.5610899",35.5610459,129.352394,35.5610899,129.352405
1460,"129.3554736,37.13569/129.3552388,37.1363083",23,"129.3554736,37.13569","129.3552388,37.1363083",37.13569,129.3554736,37.1363083,129.3552388
1461,"129.4086494,36.4746327/129.4086814,36.4747539",23,"129.4086494,36.4746327","129.4086814,36.4747539",36.4746327,129.4086494,36.4747539,129.4086814
1462,"128.7178292,37.995468/128.7173097,37.9963512",23,"128.7178292,37.995468","128.7173097,37.9963512",37.995468,128.7178292,37.9963512,128.7173097
1463,"129.369721,36.2438725/129.3697491,36.2439325",23,"129.369721,36.2438725","129.3697491,36.2439325",36.2438725,129.369721,36.2439325,129.3697491
1464,"129.2934673,37.3014762/129.2933312,37.3017324",23,"129.2934673,37.3014762","129.2933312,37.3017324",37.3014762,129.2934673,37.3017324,129.2933312
1465,"129.2468093,35.9642678/129.2469601,35.965122",23,"129.2468093,35.9642678","129.2469601,35.965122",35.9642678,129.2468093,35.965122,129.2469601
1466,"129.3443147,35.6404921/129.3437747,35.6433257",23,"129.3443147,35.6404921","129.3437747,35.6433257",35.6404921,129.3443147,35.6433257,129.3437747
1467,"129.247999,35.9724078/129.2480702,35.9731225",23,"129.247999,35.9724078","129.2480702,35.9731225",35.9724078,129.247999,35.9731225,129.2480702
1468,"128.9043963,37.6883374/128.9034366,37.6885661",23,"128.9043963,37.6883374","128.9034366,37.6885661",37.6883374,128.9043963,37.6885661,128.9034366
1469,"128.8343614,37.7756826/128.8342114,37.7770659",23,"128.8343614,37.7756826","128.8342114,37.7770659",37.7756826,128.8343614,37.7770659,128.8342114
1470,"129.3786732,36.3693633/129.3788765,36.369754",23,"129.3786732,36.3693633","129.3788765,36.369754",36.3693633,129.3786732,36.369754,129.3788765
1471,"129.0987498,37.5603774/129.098949,37.5616491",23,"129.0987498,37.5603774","129.098949,37.5616491",37.5603774,129.0987498,37.5616491,129.098949
1472,"129.1694619,35.8850575/129.1697044,35.8863721",23,"129.1694619,35.8850575","129.1697044,35.8863721",35.8850575,129.1694619,35.8863721,129.1697044
1473,"129.3688875,36.2420494/129.3692013,36.2427512",23,"129.3688875,36.2420494","129.3692013,36.2427512",36.2420494,129.3688875,36.2427512,129.3692013
1474,"128.7158965,37.9992579/128.7158581,37.9993439",23,"128.7158965,37.9992579","128.7158581,37.9993439",37.9992579,128.7158965,37.9993439,128.7158581
1475,"129.3538668,35.6045524/129.3536909,35.6050617",23,"129.3538668,35.6045524","129.3536909,35.6050617",35.6045524,129.3538668,35.6050617,129.3536909
1476,"129.2969271,37.2887508/129.2969042,37.2889251",23,"129.2969271,37.2887508","129.2969042,37.2889251",37.2887508,129.2969271,37.2889251,129.2969042
1477,"128.6690472,38.0345371/128.6678642,38.0350914",23,"128.6690472,38.0345371","128.6678642,38.0350914",38.0345371,128.6690472,38.0350914,128.6678642
1478,"128.7934474,37.9028926/128.7934369,37.9029414",23,"128.7934474,37.9028926","128.7934369,37.9029414",37.9028926,128.7934474,37.9029414,128.7934369
1479,"129.3420502,36.0922745/129.342096,36.0926209",23,"129.3420502,36.0922745","129.342096,36.0926209",36.0922745,129.3420502,36.0926209,129.342096
1480,"128.862367,37.7076112/128.861849,37.708441",23,"128.862367,37.7076112","128.861849,37.708441",37.7076112,128.862367,37.708441,128.861849
1481,"129.3016872,35.7034897/129.3015817,35.7037626",23,"129.3016872,35.7034897","129.3015817,35.7037626",35.7034897,129.3016872,35.7037626,129.3015817
1482,"129.2996368,36.0269828/129.3007493,36.0273997",23,"129.2996368,36.0269828","129.3007493,36.0273997",36.0269828,129.2996368,36.0273997,129.3007493
1483,"129.4055249,36.8936829/129.4051739,36.8940076",23,"129.4055249,36.8936829","129.4051739,36.8940076",36.8936829,129.4055249,36.8940076,129.4051739
1484,"129.3512497,36.1942664/129.3517243,36.1952497",23,"129.3512497,36.1942664","129.3517243,36.1952497",36.1942664,129.3512497,36.1952497,129.3517243
1485,"129.3311372,35.6845411/129.3310016,35.685039",23,"129.3311372,35.6845411","129.3310016,35.685039",35.6845411,129.3311372,35.685039,129.3310016
1486,"129.2969196,37.2900947/129.2970573,37.2909038",23,"129.2969196,37.2900947","129.2970573,37.2909038",37.2900947,129.2969196,37.2909038,129.2970573
1487,"129.3067916,35.6971424/129.3055539,35.6979768",23,"129.3067916,35.6971424","129.3055539,35.6979768",35.6971424,129.3067916,35.6979768,129.3055539
1488,"129.1615224,35.8381618/129.1615601,35.8383245",23,"129.1615224,35.8381618","129.1615601,35.8383245",35.8381618,129.1615224,35.8383245,129.1615601
1489,"129.4328439,36.839284/129.4325987,36.8395224",23,"129.4328439,36.839284","129.4325987,36.8395224",36.839284,129.4328439,36.8395224,129.4325987
1490,"129.3137989,36.0447722/129.3138535,36.0450229",23,"129.3137989,36.0447722","129.3138535,36.0450229",36.0447722,129.3137989,36.0450229,129.3138535
1491,"129.3697491,36.2439325/129.3699616,36.2443997",23,"129.3697491,36.2439325","129.3699616,36.2443997",36.2439325,129.3697491,36.2443997,129.3699616
1492,"129.0384577,37.6182822/129.0379383,37.618809",23,"129.0384577,37.6182822","129.0379383,37.618809",37.6182822,129.0384577,37.618809,129.0379383
1493,"129.4065761,37.0456202/129.4064958,37.0461849",23,"129.4065761,37.0456202","129.4064958,37.0461849",37.0456202,129.4065761,37.0461849,129.4064958
1494,"129.3988997,36.5752324/129.3991309,36.576049",23,"129.3988997,36.5752324","129.3991309,36.576049",36.5752324,129.3988997,36.576049,129.3991309
1495,"129.0955124,37.5330082/129.095474,37.5332746",23,"129.0955124,37.5330082","129.095474,37.5332746",37.5330082,129.0955124,37.5332746,129.095474
1496,"129.2689575,35.7135862/129.2665463,35.713618",23,"129.2689575,35.7135862","129.2665463,35.713618",35.7135862,129.2689575,35.713618,129.2665463
1497,"129.332338,36.1149621/129.3322946,36.1170631",23,"129.332338,36.1149621","129.3322946,36.1170631",36.1149621,129.332338,36.1170631,129.3322946
1498,"129.4194416,36.8694693/129.4194837,36.8698985",23,"129.4194416,36.8694693","129.4194837,36.8698985",36.8694693,129.4194416,36.8698985,129.4194837
1499,"129.3738337,36.3826961/129.3735582,36.3829709",23,"129.3738337,36.3826961","129.3735582,36.3829709",36.3826961,129.3738337,36.3829709,129.3735582
1500,"129.2994429,35.7082309/129.2990154,35.7087313",23,"129.2994429,35.7082309","129.2990154,35.7087313",35.7082309,129.2994429,35.7087313,129.2990154
1501,"129.3395007,35.6620115/129.3395103,35.6620447",23,"129.3395007,35.6620115","129.3395103,35.6620447",35.6620115,129.3395007,35.6620447,129.3395103
1502,"129.4059479,37.0232394/129.4058622,37.0239023",23,"129.4059479,37.0232394","129.4058622,37.0239023",37.0232394,129.4059479,37.0239023,129.4058622
1503,"129.1910371,37.4095262/129.1894924,37.4105722",23,"129.1910371,37.4095262","129.1894924,37.4105722",37.4095262,129.1910371,37.4105722,129.1894924
1504,"129.3518249,36.2122165/129.3519248,36.2125827",23,"129.3518249,36.2122165","129.3519248,36.2125827",36.2122165,129.3518249,36.2125827,129.3519248
1505,"128.9764001,37.6839438/128.9754954,37.6842417",23,"128.9764001,37.6839438","128.9754954,37.6842417",37.6839438,128.9764001,37.6842417,128.9754954
1506,"129.4505416,36.7260199/129.4512751,36.726463",23,"129.4505416,36.7260199","129.4512751,36.726463",36.7260199,129.4505416,36.726463,129.4512751
1507,"129.328885,35.692129/129.3285309,35.6922047",23,"129.328885,35.692129","129.3285309,35.6922047",35.692129,129.328885,35.6922047,129.3285309
1508,"129.3702368,36.2459999/129.3702364,36.2464497",23,"129.3702368,36.2459999","129.3702364,36.2464497",36.2459999,129.3702368,36.2464497,129.3702364
1509,"129.4023867,36.5899078/129.4026177,36.5904864",23,"129.4023867,36.5899078","129.4026177,36.5904864",36.5899078,129.4023867,36.5904864,129.4026177
1510,"129.3348386,35.6771484/129.3347853,35.6771844",23,"129.3348386,35.6771484","129.3347853,35.6771844",35.6771484,129.3348386,35.6771844,129.3347853
1511,"129.3609584,37.1002561/129.3609006,37.1003769",23,"129.3609584,37.1002561","129.3609006,37.1003769",37.1002561,129.3609584,37.1003769,129.3609006
1512,"129.3132486,35.695171/129.3123183,35.6953284",23,"129.3132486,35.695171","129.3123183,35.6953284",35.695171,129.3132486,35.6953284,129.3123183
1513,"129.1474814,35.8034968/129.1469244,35.8049784",23,"129.1474814,35.8034968","129.1469244,35.8049784",35.8034968,129.1474814,35.8049784,129.1469244
1514,"129.4172534,36.8806143/129.4167656,36.8810755",23,"129.4172534,36.8806143","129.4167656,36.8810755",36.8806143,129.4172534,36.8810755,129.4167656
1515,"128.8197972,37.8132958/128.8189773,37.8156122",23,"128.8197972,37.8132958","128.8189773,37.8156122",37.8132958,128.8197972,37.8156122,128.8189773
1516,"129.3697164,36.3900313/129.3697303,36.3901483",23,"129.3697164,36.3900313","129.3697303,36.3901483",36.3900313,129.3697164,36.3901483,129.3697303
1517,"129.3174618,36.0478583/129.3177497,36.0480667",23,"129.3174618,36.0478583","129.3177497,36.0480667",36.0478583,129.3174618,36.0480667,129.3177497
1518,"128.5974624,38.1475492/128.597274,38.1476158",23,"128.5974624,38.1475492","128.597274,38.1476158",38.1475492,128.5974624,38.1476158,128.597274
1519,"129.2636575,35.7136514/129.2626353,35.7136619",23,"129.2636575,35.7136514","129.2626353,35.7136619",35.7136514,129.2636575,35.7136619,129.2626353
1520,"128.5791391,38.1221501/128.579028,38.1229722",23,"128.5791391,38.1221501","128.579028,38.1229722",38.1221501,128.5791391,38.1229722,128.579028
1521,"129.1557124,35.8324742/129.1561719,35.8327952",23,"129.1557124,35.8324742","129.1561719,35.8327952",35.8324742,129.1557124,35.8327952,129.1561719
1522,"129.4302878,36.6592624/129.4304341,36.6594754",23,"129.4302878,36.6592624","129.4304341,36.6594754",36.6592624,129.4302878,36.6594754,129.4304341
1523,"129.304037,36.0286412/129.3043743,36.028783",23,"129.304037,36.0286412","129.3043743,36.028783",36.0286412,129.304037,36.028783,129.3043743
1524,"129.1983122,35.919608/129.1988448,35.9201044",23,"129.1983122,35.919608","129.1988448,35.9201044",35.919608,129.1983122,35.9201044,129.1988448
1525,"129.4030872,37.0630912/129.4030269,37.0631525",23,"129.4030872,37.0630912","129.4030269,37.0631525",37.0630912,129.4030872,37.0631525,129.4030269
1526,"129.3244022,36.0674945/129.3244886,36.0677248",23,"129.3244022,36.0674945","129.3244886,36.0677248",36.0674945,129.3244022,36.0677248,129.3244886
1527,"129.417789,36.8800477/129.417619,36.8802515",23,"129.417789,36.8800477","129.417619,36.8802515",36.8800477,129.417789,36.8802515,129.417619
1528,"129.3742652,36.2817633/129.3742185,36.2819533",23,"129.3742652,36.2817633","129.3742185,36.2819533",36.2817633,129.3742652,36.2819533,129.3742185
1529,"129.0925677,37.5850214/129.0923953,37.5854834",23,"129.0925677,37.5850214","129.0923953,37.5854834",37.5850214,129.0925677,37.5854834,129.0923953
1530,"129.2655762,37.3194094/129.265387,37.3197132",23,"129.2655762,37.3194094","129.265387,37.3197132",37.3194094,129.2655762,37.3197132,129.265387
1531,"129.3780247,36.3315248/129.378037,36.3319915",23,"129.3780247,36.3315248","129.378037,36.3319915",36.3315248,129.3780247,36.3319915,129.378037
1532,"129.3970494,36.565291/129.3977426,36.5680021",23,"129.3970494,36.565291","129.3977426,36.5680021",36.565291,129.3970494,36.5680021,129.3977426
1533,"129.2850055,36.0170322/129.2850017,36.0171089",23,"129.2850055,36.0170322","129.2850017,36.0171089",36.0170322,129.2850055,36.0171089,129.2850017
1534,"129.4160994,36.6361304/129.4160558,36.6364042",23,"129.4160994,36.6361304","129.4160558,36.6364042",36.6361304,129.4160994,36.6364042,129.4160558
1535,"129.3332905,36.1246298/129.3334407,36.1248322",23,"129.3332905,36.1246298","129.3334407,36.1248322",36.1246298,129.3332905,36.1248322,129.3334407
1536,"129.1449779,37.4424519/129.1449124,37.4425024",23,"129.1449779,37.4424519","129.1449124,37.4425024",37.4424519,129.1449779,37.4425024,129.1449124
1537,"129.4350645,36.8333325/129.4350067,36.8344232",23,"129.4350645,36.8333325","129.4350067,36.8344232",36.8333325,129.4350645,36.8344232,129.4350067
1538,"129.3788744,36.9347082/129.3789308,36.9349922",23,"129.3788744,36.9347082","129.3789308,36.9349922",36.9347082,129.3788744,36.9349922,129.3789308
1539,"129.3788496,36.3334498/129.3791366,36.3337076",23,"129.3788496,36.3334498","129.3791366,36.3337076",36.3334498,129.3788496,36.3337076,129.3791366
1540,"129.4560787,36.7349837/129.4560336,36.7367781",23,"129.4560787,36.7349837","129.4560336,36.7367781",36.7349837,129.4560787,36.7367781,129.4560336
1541,"129.3400977,36.1685576/129.33985,36.1690914",23,"129.3400977,36.1685576","129.33985,36.1690914",36.1685576,129.3400977,36.1690914,129.33985
1542,"129.3433982,36.098965/129.3431766,36.0993704",23,"129.3433982,36.098965","129.3431766,36.0993704",36.098965,129.3433982,36.0993704,129.3431766
1543,"129.1612254,37.4254627/129.158927,37.4277779",23,"129.1612254,37.4254627","129.158927,37.4277779",37.4254627,129.1612254,37.4277779,129.158927
1544,"129.3751867,36.2701649/129.3753095,36.2703622",23,"129.3751867,36.2701649","129.3753095,36.2703622",36.2701649,129.3751867,36.2703622,129.3753095
1545,"129.4108201,36.6249771/129.4108939,36.6251111",23,"129.4108201,36.6249771","129.4108939,36.6251111",36.6249771,129.4108201,36.6251111,129.4108939
1546,"128.8589171,37.7159283/128.8587968,37.7161767",23,"128.8589171,37.7159283","128.8587968,37.7161767",37.7159283,128.8589171,37.7161767,128.8587968
1547,"129.4069269,37.0436885/129.4067627,37.044451",23,"129.4069269,37.0436885","129.4067627,37.044451",37.0436885,129.4069269,37.044451,129.4067627
1548,"129.3363349,37.2012542/129.3363686,37.2018521",23,"129.3363349,37.2012542","129.3363686,37.2018521",37.2012542,129.3363349,37.2018521,129.3363686
1549,"129.352371,35.6156052/129.3523862,35.6156924",23,"129.352371,35.6156052","129.3523862,35.6156924",35.6156052,129.352371,35.6156924,129.3523862
1550,"129.2974955,37.2868486/129.2972456,37.2874418",23,"129.2974955,37.2868486","129.2972456,37.2874418",37.2868486,129.2974955,37.2874418,129.2972456
1551,"129.3628494,37.0971575/129.3622997,37.097825",23,"129.3628494,37.0971575","129.3622997,37.097825",37.0971575,129.3628494,37.097825,129.3622997
1552,"129.3411437,37.2310138/129.3411488,37.2316375",23,"129.3411437,37.2310138","129.3411488,37.2316375",37.2310138,129.3411437,37.2316375,129.3411488
1553,"129.0467236,37.6153513/129.0462402,37.6153694",23,"129.0467236,37.6153513","129.0462402,37.6153694",37.6153513,129.0467236,37.6153694,129.0462402
1554,"129.4175262,36.6399093/129.4178337,36.6401757",23,"129.4175262,36.6399093","129.4178337,36.6401757",36.6399093,129.4175262,36.6401757,129.4178337
1555,"129.3838326,36.9218481/129.3836499,36.9228163",23,"129.3838326,36.9218481","129.3836499,36.9228163",36.9218481,129.3838326,36.9228163,129.3836499
1556,"129.3852571,37.070279/129.3845006,37.0705236",23,"129.3852571,37.070279","129.3845006,37.0705236",37.070279,129.3852571,37.0705236,129.3845006
1557,"129.3788896,36.3530573/129.379022,36.3533256",23,"129.3788896,36.3530573","129.379022,36.3533256",36.3530573,129.3788896,36.3533256,129.379022
1558,"129.3310385,35.6915328/129.3309414,35.6915902",23,"129.3310385,35.6915328","129.3309414,35.6915902",35.6915328,129.3310385,35.6915902,129.3309414
1559,"129.3446228,35.638423/129.3446048,35.6386008",23,"129.3446228,35.638423","129.3446048,35.6386008",35.638423,129.3446228,35.6386008,129.3446048
1560,"129.3397506,37.1696633/129.3397322,37.1696951",23,"129.3397506,37.1696633","129.3397322,37.1696951",37.1696633,129.3397506,37.1696951,129.3397322
1561,"129.05655,37.6159999/129.0556492,37.6161082",23,"129.05655,37.6159999","129.0556492,37.6161082",37.6159999,129.05655,37.6161082,129.0556492
1562,"128.7462242,37.9644319/128.7457175,37.9649636",23,"128.7462242,37.9644319","128.7457175,37.9649636",37.9644319,128.7462242,37.9649636,128.7457175
1563,"128.5956124,38.1465499/128.5952867,38.1462915",23,"128.5956124,38.1465499","128.5952867,38.1462915",38.1465499,128.5956124,38.1462915,128.5952867
1564,"129.1692246,35.883833/129.1693998,35.884741",23,"129.1692246,35.883833","129.1693998,35.884741",35.883833,129.1692246,35.884741,129.1693998
1565,"129.3186873,36.0492081/129.3188242,36.0495161",23,"129.3186873,36.0492081","129.3188242,36.0495161",36.0492081,129.3186873,36.0495161,129.3188242
1566,"129.3633432,37.1200652/129.3633496,37.1204184",23,"129.3633432,37.1200652","129.3633496,37.1204184",37.1200652,129.3633432,37.1204184,129.3633496
