index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
325,"127.1569936,37.5931599/127.1569695,37.594218",20,"127.1569936,37.5931599","127.1569695,37.594218",37.5931599,127.1569936,37.594218,127.1569695
326,"127.1354919,37.6420943/127.1354582,37.6420374",20,"127.1354919,37.6420943","127.1354582,37.6420374",37.6420943,127.1354919,37.6420374,127.1354582
327,"127.1054521,37.6435876/127.1054146,37.6435983",20,"127.1054521,37.6435876","127.1054146,37.6435983",37.6435876,127.1054521,37.6435983,127.1054146
328,"127.1355868,37.4325996/127.1356016,37.4325726",17,"127.1355868,37.4325996","127.1356016,37.4325726",37.4325996,127.1355868,37.4325726,127.1356016
329,"127.1352396,37.4340227/127.1352114,37.4340163",17,"127.1352396,37.4340227","127.1352114,37.4340163",37.4340227,127.1352396,37.4340163,127.1352114
330,"127.1356016,37.4325726/127.1357741,37.4324325",17,"127.1356016,37.4325726","127.1357741,37.4324325",37.4325726,127.1356016,37.4324325,127.1357741
331,"127.1379893,37.43459/127.1379261,37.4345781",17,"127.1379893,37.43459","127.1379261,37.4345781",37.43459,127.1379893,37.4345781,127.1379261
332,"127.1358391,37.432311/127.1359429,37.4321148",17,"127.1358391,37.432311","127.1359429,37.4321148",37.432311,127.1358391,37.4321148,127.1359429
333,"127.1349867,37.433966/127.1349122,37.4339495",17,"127.1349867,37.433966","127.1349122,37.4339495",37.433966,127.1349867,37.4339495,127.1349122
334,"127.1378749,37.4283043/127.1378966,37.4282593",17,"127.1378749,37.4283043","127.1378966,37.4282593",37.4283043,127.1378749,37.4282593,127.1378966
335,"127.1357478,37.4341288/127.1355276,37.4340821",17,"127.1357478,37.4341288","127.1355276,37.4340821",37.4341288,127.1357478,37.4340821,127.1355276
336,"127.1351369,37.4339998/127.1350861,37.4339888",17,"127.1351369,37.4339998","127.1350861,37.4339888",37.4339998,127.1351369,37.4339888,127.1350861
337,"127.1352114,37.4340163/127.1351369,37.4339998",17,"127.1352114,37.4340163","127.1351369,37.4339998",37.4340163,127.1352114,37.4339998,127.1351369
338,"127.1357741,37.4324325/127.1358391,37.432311",17,"127.1357741,37.4324325","127.1358391,37.432311",37.4324325,127.1357741,37.432311,127.1358391
339,"127.1349122,37.4339495/127.1349624,37.4338478",17,"127.1349122,37.4339495","127.1349624,37.4338478",37.4339495,127.1349122,37.4338478,127.1349624
340,"127.1350115,37.4337497/127.1351371,37.4334833",17,"127.1350115,37.4337497","127.1351371,37.4334833",37.4337497,127.1350115,37.4334833,127.1351371
341,"127.1360109,37.4341846/127.1357478,37.4341288",17,"127.1360109,37.4341846","127.1357478,37.4341288",37.4341846,127.1360109,37.4341288,127.1357478
342,"127.1371353,37.4298002/127.1371569,37.4297579",17,"127.1371353,37.4298002","127.1371569,37.4297579",37.4298002,127.1371353,37.4297579,127.1371569
343,"127.1380577,37.4278921/127.138068,37.4278723",17,"127.1380577,37.4278921","127.138068,37.4278723",37.4278921,127.1380577,37.4278723,127.138068
344,"127.1365224,37.4342961/127.1363869,37.434266",17,"127.1365224,37.4342961","127.1363869,37.434266",37.4342961,127.1365224,37.434266,127.1363869
345,"127.1376027,37.4338866/127.1380186,37.433905",17,"127.1376027,37.4338866","127.1380186,37.433905",37.4338866,127.1376027,37.433905,127.1380186
346,"127.1360992,37.4318079/127.136194,37.4316108",17,"127.1360992,37.4318079","127.136194,37.4316108",37.4318079,127.1360992,37.4316108,127.136194
347,"127.136194,37.4316108/127.1364875,37.4310015",17,"127.136194,37.4316108","127.1364875,37.4310015",37.4316108,127.136194,37.4310015,127.1364875
348,"127.1351371,37.4334833/127.1355868,37.4325996",17,"127.1351371,37.4334833","127.1355868,37.4325996",37.4334833,127.1351371,37.4325996,127.1355868
349,"127.1374822,37.4291063/127.1374959,37.429082",17,"127.1374822,37.4291063","127.1374959,37.429082",37.4291063,127.1374822,37.429082,127.1374959
350,"127.1382991,37.4338662/127.1382493,37.4341076",17,"127.1382991,37.4338662","127.1382493,37.4341076",37.4338662,127.1382991,37.4341076,127.1382493
351,"127.1374367,37.4338482/127.1376027,37.4338866",17,"127.1374367,37.4338482","127.1376027,37.4338866",37.4338482,127.1374367,37.4338866,127.1376027
352,"127.1372494,37.4295707/127.1374822,37.4291063",17,"127.1372494,37.4295707","127.1374822,37.4291063",37.4295707,127.1372494,37.4291063,127.1374822
353,"127.1350861,37.4339888/127.1349867,37.433966",17,"127.1350861,37.4339888","127.1349867,37.433966",37.4339888,127.1350861,37.433966,127.1349867
354,"127.1370828,37.4299019/127.1371353,37.4298002",17,"127.1370828,37.4299019","127.1371353,37.4298002",37.4299019,127.1370828,37.4298002,127.1371353
355,"127.1380186,37.433905/127.1381588,37.4338982",17,"127.1380186,37.433905","127.1381588,37.4338982",37.433905,127.1380186,37.4338982,127.1381588
356,"127.1363869,37.434266/127.1360109,37.4341846",17,"127.1363869,37.434266","127.1360109,37.4341846",37.434266,127.1363869,37.4341846,127.1360109
357,"127.1349624,37.4338478/127.1350115,37.4337497",17,"127.1349624,37.4338478","127.1350115,37.4337497",37.4338478,127.1349624,37.4337497,127.1350115
358,"127.1355276,37.4340821/127.1352396,37.4340227",17,"127.1355276,37.4340821","127.1352396,37.4340227",37.4340821,127.1355276,37.4340227,127.1352396
359,"127.1379261,37.4345781/127.1379238,37.4345771",17,"127.1379261,37.4345781","127.1379238,37.4345771",37.4345781,127.1379261,37.4345771,127.1379238
360,"127.1380864,37.4346083/127.1379893,37.43459",17,"127.1380864,37.4346083","127.1379893,37.43459",37.4346083,127.1380864,37.43459,127.1379893
361,"127.1364875,37.4310015/127.1368193,37.4303878",17,"127.1364875,37.4310015","127.1368193,37.4303878",37.4310015,127.1364875,37.4303878,127.1368193
362,"127.1379411,37.4281657/127.1380577,37.4278921",17,"127.1379411,37.4281657","127.1380577,37.4278921",37.4281657,127.1379411,37.4278921,127.1380577
363,"127.1371923,37.4296931/127.1372072,37.4296562",17,"127.1371923,37.4296931","127.1372072,37.4296562",37.4296931,127.1371923,37.4296562,127.1372072
364,"127.1368193,37.4303878/127.1369504,37.4301565",17,"127.1368193,37.4303878","127.1369504,37.4301565",37.4303878,127.1368193,37.4301565,127.1369504
365,"127.1379238,37.4345771/127.1375477,37.4345075",17,"127.1379238,37.4345771","127.1375477,37.4345075",37.4345771,127.1379238,37.4345075,127.1375477
366,"127.1378966,37.4282593/127.1379411,37.4281657",17,"127.1378966,37.4282593","127.1379411,37.4281657",37.4282593,127.1378966,37.4281657,127.1379411
367,"127.1381588,37.4338982/127.1382991,37.4338662",17,"127.1381588,37.4338982","127.1382991,37.4338662",37.4338982,127.1381588,37.4338662,127.1382991
368,"127.1374959,37.429082/127.1376238,37.4288138",17,"127.1374959,37.429082","127.1376238,37.4288138",37.429082,127.1374959,37.4288138,127.1376238
369,"127.1374009,37.4344746/127.1367121,37.4343328",17,"127.1374009,37.4344746","127.1367121,37.4343328",37.4344746,127.1374009,37.4343328,127.1367121
370,"127.1380979,37.4345759/127.1380864,37.4346083",17,"127.1380979,37.4345759","127.1380864,37.4346083",37.4345759,127.1380979,37.4346083,127.1380864
371,"127.1372072,37.4296562/127.1372494,37.4295707",17,"127.1372072,37.4296562","127.1372494,37.4295707",37.4296562,127.1372072,37.4295707,127.1372494
372,"127.136676,37.4343254/127.1365224,37.4342961",17,"127.136676,37.4343254","127.1365224,37.4342961",37.4343254,127.136676,37.4342961,127.1365224
373,"127.1382493,37.4341076/127.1382206,37.434204",17,"127.1382493,37.4341076","127.1382206,37.434204",37.4341076,127.1382493,37.434204,127.1382206
374,"127.1382206,37.434204/127.1381494,37.4344408",17,"127.1382206,37.434204","127.1381494,37.4344408",37.434204,127.1382206,37.4344408,127.1381494
375,"127.1369504,37.4301565/127.1370828,37.4299019",17,"127.1369504,37.4301565","127.1370828,37.4299019",37.4301565,127.1369504,37.4299019,127.1370828
376,"127.1371569,37.4297579/127.1371923,37.4296931",17,"127.1371569,37.4297579","127.1371923,37.4296931",37.4297579,127.1371569,37.4296931,127.1371923
377,"127.1359429,37.4321148/127.1360604,37.4318835",17,"127.1359429,37.4321148","127.1360604,37.4318835",37.4321148,127.1359429,37.4318835,127.1360604
378,"127.1360604,37.4318835/127.1360992,37.4318079",17,"127.1360604,37.4318835","127.1360992,37.4318079",37.4318835,127.1360604,37.4318079,127.1360992
379,"127.1381494,37.4344408/127.1381093,37.4345435",17,"127.1381494,37.4344408","127.1381093,37.4345435",37.4344408,127.1381494,37.4345435,127.1381093
380,"127.1381093,37.4345435/127.1380979,37.4345759",17,"127.1381093,37.4345435","127.1380979,37.4345759",37.4345435,127.1381093,37.4345759,127.1380979
381,"127.1375477,37.4345075/127.1374009,37.4344746",17,"127.1375477,37.4345075","127.1374009,37.4344746",37.4345075,127.1375477,37.4344746,127.1374009
382,"127.1378361,37.4283844/127.1378749,37.4283043",17,"127.1378361,37.4283844","127.1378749,37.4283043",37.4283844,127.1378361,37.4283043,127.1378749
383,"127.1376238,37.4288138/127.1378361,37.4283844",17,"127.1376238,37.4288138","127.1378361,37.4283844",37.4288138,127.1376238,37.4283844,127.1378361
384,"127.1367121,37.4343328/127.136676,37.4343254",17,"127.1367121,37.4343328","127.136676,37.4343254",37.4343328,127.1367121,37.4343254,127.136676
385,"127.0585778,37.2968488/127.0589833,37.2967764",14,"127.0585778,37.2968488","127.0589833,37.2967764",37.2968488,127.0585778,37.2967764,127.0589833
386,"127.157673,37.5825791/127.157439,37.5829849",14,"127.157673,37.5825791","127.157439,37.5829849",37.5825791,127.157673,37.5829849,127.157439
387,"127.1109866,37.4076496/127.1121996,37.4077581",14,"127.1109866,37.4076496","127.1121996,37.4077581",37.4076496,127.1109866,37.4077581,127.1121996
388,"127.0511641,37.2987021/127.0515116,37.2987034",14,"127.0511641,37.2987021","127.0515116,37.2987034",37.2987021,127.0511641,37.2987034,127.0515116
389,"127.0453624,37.2962534/127.0453393,37.2963327",14,"127.0453624,37.2962534","127.0453393,37.2963327",37.2962534,127.0453624,37.2963327,127.0453393
390,"127.1863995,37.5186744/127.1872266,37.5189821",14,"127.1863995,37.5186744","127.1872266,37.5189821",37.5186744,127.1863995,37.5189821,127.1872266
391,"127.1592578,37.5805304/127.1584504,37.5815051",14,"127.1592578,37.5805304","127.1584504,37.5815051",37.5805304,127.1592578,37.5815051,127.1584504
392,"127.1742426,37.5618426/127.1741739,37.5620164",14,"127.1742426,37.5618426","127.1741739,37.5620164",37.5618426,127.1742426,37.5620164,127.1741739
393,"127.0438201,37.289698/127.0439594,37.2898058",14,"127.0438201,37.289698","127.0439594,37.2898058",37.289698,127.0438201,37.2898058,127.0439594
394,"127.0970142,37.4056387/127.097099,37.4058409",14,"127.0970142,37.4056387","127.097099,37.4058409",37.4056387,127.0970142,37.4058409,127.097099
395,"127.0564169,37.2972734/127.0572269,37.297107",14,"127.0564169,37.2972734","127.0572269,37.297107",37.2972734,127.0564169,37.297107,127.0572269
396,"127.1833165,37.5410145/127.1832217,37.5412116",14,"127.1833165,37.5410145","127.1832217,37.5412116",37.5410145,127.1833165,37.5412116,127.1832217
397,"127.1125746,37.6417274/127.1125598,37.6417283",14,"127.1125746,37.6417274","127.1125598,37.6417283",37.6417274,127.1125746,37.6417283,127.1125598
398,"127.1887138,37.5344507/127.1884495,37.5345996",14,"127.1887138,37.5344507","127.1884495,37.5345996",37.5344507,127.1887138,37.5345996,127.1884495
399,"127.100219,37.4000421/127.100034,37.4004164",14,"127.100219,37.4000421","127.100034,37.4004164",37.4000421,127.100219,37.4004164,127.100034
400,"127.1046899,37.2893121/127.1046843,37.2895257",14,"127.1046899,37.2893121","127.1046843,37.2895257",37.2893121,127.1046899,37.2895257,127.1046843
401,"127.0998705,37.2897033/127.1007118,37.2897747",14,"127.0998705,37.2897033","127.1007118,37.2897747",37.2897033,127.0998705,37.2897747,127.1007118
402,"127.1926868,37.5236628/127.1929945,37.5242306",14,"127.1926868,37.5236628","127.1929945,37.5242306",37.5236628,127.1926868,37.5242306,127.1929945
403,"127.1046869,37.2907579/127.1046123,37.2909992",14,"127.1046869,37.2907579","127.1046123,37.2909992",37.2907579,127.1046869,37.2909992,127.1046123
404,"127.1065134,37.6441662/127.1064275,37.6441209",14,"127.1065134,37.6441662","127.1064275,37.6441209",37.6441662,127.1065134,37.6441209,127.1064275
405,"127.1039701,37.2927674/127.1038373,37.2939911",14,"127.1039701,37.2927674","127.1038373,37.2939911",37.2927674,127.1039701,37.2939911,127.1038373
406,"127.1832217,37.5412116/127.1828768,37.5419309",14,"127.1832217,37.5412116","127.1828768,37.5419309",37.5412116,127.1832217,37.5419309,127.1828768
407,"127.098019,37.4066336/127.0983078,37.4067292",14,"127.098019,37.4066336","127.0983078,37.4067292",37.4066336,127.098019,37.4067292,127.0983078
408,"127.1844617,37.538683/127.1833165,37.5410145",14,"127.1844617,37.538683","127.1833165,37.5410145",37.538683,127.1844617,37.5410145,127.1833165
409,"127.0990242,37.4018498/127.0987446,37.4021472",14,"127.0990242,37.4018498","127.0987446,37.4021472",37.4018498,127.0990242,37.4021472,127.0987446
410,"127.0455706,37.2910793/127.0466093,37.2918991",14,"127.0455706,37.2910793","127.0466093,37.2918991",37.2910793,127.0455706,37.2918991,127.0466093
411,"127.1751234,37.5595232/127.1750866,37.5596339",14,"127.1751234,37.5595232","127.1750866,37.5596339",37.5595232,127.1751234,37.5596339,127.1750866
412,"127.1220077,37.4160573/127.12239,37.416666",14,"127.1220077,37.4160573","127.12239,37.416666",37.4160573,127.1220077,37.416666,127.12239
413,"127.1035133,37.3436619/127.103474,37.3461992",14,"127.1035133,37.3436619","127.103474,37.3461992",37.3436619,127.1035133,37.3461992,127.103474
414,"127.1036494,37.3138833/127.1036414,37.3149793",14,"127.1036494,37.3138833","127.1036414,37.3149793",37.3138833,127.1036494,37.3149793,127.1036414
415,"127.0384614,37.287266/127.0394646,37.286675",14,"127.0384614,37.287266","127.0394646,37.286675",37.287266,127.0384614,37.286675,127.0394646
416,"127.1655119,37.5729021/127.1654915,37.5729246",14,"127.1655119,37.5729021","127.1654915,37.5729246",37.5729021,127.1655119,37.5729246,127.1654915
417,"127.1047118,37.2902983/127.104712,37.2904912",14,"127.1047118,37.2902983","127.104712,37.2904912",37.2902983,127.1047118,37.2904912,127.104712
418,"127.1058715,37.288805/127.1057263,37.2887432",14,"127.1058715,37.288805","127.1057263,37.2887432",37.288805,127.1058715,37.2887432,127.1057263
419,"127.044669,37.290371/127.0447464,37.2904389",14,"127.044669,37.290371","127.0447464,37.2904389",37.290371,127.044669,37.2904389,127.0447464
420,"127.111944,37.6444068/127.1118523,37.6446075",14,"127.111944,37.6444068","127.1118523,37.6446075",37.6444068,127.111944,37.6446075,127.1118523
421,"127.0984815,37.4067857/127.09919,37.4069837",14,"127.0984815,37.4067857","127.09919,37.4069837",37.4067857,127.0984815,37.4069837,127.09919
422,"127.1034107,37.365302/127.1034104,37.365585",14,"127.1034107,37.365302","127.1034104,37.365585",37.365302,127.1034107,37.365585,127.1034104
423,"127.0418083,37.2880731/127.0419688,37.2882017",14,"127.0418083,37.2880731","127.0419688,37.2882017",37.2880731,127.0418083,37.2882017,127.0419688
424,"127.1852374,37.5375241/127.1848742,37.5380162",14,"127.1852374,37.5375241","127.1848742,37.5380162",37.5375241,127.1852374,37.5380162,127.1848742
425,"127.1961498,37.5297992/127.1963248,37.5301746",14,"127.1961498,37.5297992","127.1963248,37.5301746",37.5297992,127.1961498,37.5301746,127.1963248
426,"127.1224415,37.4167617/127.1225501,37.4169541",14,"127.1224415,37.4167617","127.1225501,37.4169541",37.4167617,127.1224415,37.4169541,127.1225501
427,"127.0454863,37.2960944/127.0454137,37.2961662",14,"127.0454863,37.2960944","127.0454137,37.2961662",37.2960944,127.0454863,37.2961662,127.0454137
428,"127.1060623,37.2896502/127.1061613,37.289491",14,"127.1060623,37.2896502","127.1061613,37.289491",37.2896502,127.1060623,37.289491,127.1061613
429,"127.1920819,37.5226833/127.1921528,37.5227808",14,"127.1920819,37.5226833","127.1921528,37.5227808",37.5226833,127.1920819,37.5227808,127.1921528
430,"127.175074,37.5596744/127.1747749,37.5604993",14,"127.175074,37.5596744","127.1747749,37.5604993",37.5596744,127.175074,37.5604993,127.1747749
431,"127.1016092,37.3931062/127.1012115,37.3952564",14,"127.1016092,37.3931062","127.1012115,37.3952564",37.3931062,127.1016092,37.3952564,127.1012115
432,"127.0381266,37.2866833/127.0381417,37.2866085",14,"127.0381266,37.2866833","127.0381417,37.2866085",37.2866833,127.0381266,37.2866085,127.0381417
433,"127.1794701,37.54921/127.1794231,37.5493271",14,"127.1794701,37.54921","127.1794231,37.5493271",37.54921,127.1794701,37.5493271,127.1794231
434,"127.1798293,37.5483241/127.1797172,37.5485996",14,"127.1798293,37.5483241","127.1797172,37.5485996",37.5483241,127.1798293,37.5485996,127.1797172
435,"127.0688375,37.2950577/127.0717763,37.2945068",14,"127.0688375,37.2950577","127.0717763,37.2945068",37.2950577,127.0688375,37.2945068,127.0717763
436,"127.1059866,37.6439076/127.1059494,37.6438579",14,"127.1059866,37.6439076","127.1059494,37.6438579",37.6439076,127.1059866,37.6438579,127.1059494
437,"127.1755229,37.5161996/127.180855,37.5172516",14,"127.1755229,37.5161996","127.180855,37.5172516",37.5161996,127.1755229,37.5172516,127.180855
438,"127.1024327,37.3890699/127.1017348,37.3924369",14,"127.1024327,37.3890699","127.1017348,37.3924369",37.3890699,127.1024327,37.3924369,127.1017348
439,"127.1615993,37.5776663/127.1609741,37.5784325",14,"127.1615993,37.5776663","127.1609741,37.5784325",37.5776663,127.1615993,37.5784325,127.1609741
440,"127.098364,37.402547/127.0973918,37.4034785",14,"127.098364,37.402547","127.0973918,37.4034785",37.402547,127.098364,37.4034785,127.0973918
441,"127.1117231,37.6448261/127.11165,37.644934",14,"127.1117231,37.6448261","127.11165,37.644934",37.6448261,127.1117231,37.644934,127.11165
442,"127.1915918,37.5331639/127.1907244,37.5335303",14,"127.1915918,37.5331639","127.1907244,37.5335303",37.5331639,127.1915918,37.5335303,127.1907244
443,"127.1102374,37.4076408/127.1109866,37.4076496",14,"127.1102374,37.4076408","127.1109866,37.4076496",37.4076408,127.1102374,37.4076496,127.1109866
444,"127.0444545,37.2901953/127.0445522,37.2902759",14,"127.0444545,37.2901953","127.0445522,37.2902759",37.2901953,127.0444545,37.2902759,127.0445522
445,"127.1902572,37.5337409/127.1900168,37.5338502",14,"127.1902572,37.5337409","127.1900168,37.5338502",37.5337409,127.1902572,37.5338502,127.1900168
446,"127.0487827,37.2980648/127.0495192,37.2983038",14,"127.0487827,37.2980648","127.0495192,37.2983038",37.2980648,127.0487827,37.2983038,127.0495192
447,"127.0947306,37.2896922/127.0960792,37.2896156",14,"127.0947306,37.2896922","127.0960792,37.2896156",37.2896922,127.0947306,37.2896156,127.0960792
448,"127.11165,37.644934/127.1116203,37.6449772",14,"127.11165,37.644934","127.1116203,37.6449772",37.644934,127.11165,37.6449772,127.1116203
449,"127.1038373,37.2939911/127.1038124,37.294658",14,"127.1038373,37.2939911","127.1038124,37.294658",37.2939911,127.1038373,37.294658,127.1038124
450,"127.1095932,37.6439421/127.1093388,37.6438277",14,"127.1095932,37.6439421","127.1093388,37.6438277",37.6439421,127.1095932,37.6438277,127.1093388
451,"127.1114926,37.6448984/127.111453,37.6448766",14,"127.1114926,37.6448984","127.111453,37.6448766",37.6448984,127.1114926,37.6448766,127.111453
452,"127.1035521,37.3339154/127.1035489,37.3340911",14,"127.1035521,37.3339154","127.1035489,37.3340911",37.3339154,127.1035521,37.3340911,127.1035489
453,"127.0502847,37.2985888/127.0505766,37.2986494",14,"127.0502847,37.2985888","127.0505766,37.2986494",37.2985888,127.0502847,37.2986494,127.0505766
454,"127.1076327,37.6432073/127.1075965,37.6431982",14,"127.1076327,37.6432073","127.1075965,37.6431982",37.6432073,127.1076327,37.6431982,127.1075965
455,"127.1036177,37.3220741/127.103623,37.3227889",14,"127.1036177,37.3220741","127.103623,37.3227889",37.3220741,127.1036177,37.3227889,127.103623
456,"127.0488763,37.2946651/127.0489006,37.294749",14,"127.0488763,37.2946651","127.0489006,37.294749",37.2946651,127.0488763,37.294749,127.0489006
457,"127.0388026,37.2868202/127.0387822,37.2868328",14,"127.0388026,37.2868202","127.0387822,37.2868328",37.2868202,127.0388026,37.2868328,127.0387822
458,"127.1809245,37.5458249/127.1804755,37.5467971",14,"127.1809245,37.5458249","127.1804755,37.5467971",37.5458249,127.1809245,37.5467971,127.1804755
459,"127.09919,37.4069837/127.1002261,37.4072044",14,"127.09919,37.4069837","127.1002261,37.4072044",37.4069837,127.09919,37.4072044,127.1002261
460,"127.0839997,37.2920662/127.0857601,37.2916",14,"127.0839997,37.2920662","127.0857601,37.2916",37.2920662,127.0839997,37.2916,127.0857601
461,"127.1035144,37.3423747/127.1035138,37.342921",14,"127.1035144,37.3423747","127.1035138,37.342921",37.3423747,127.1035144,37.342921,127.1035138
462,"127.0508517,37.2986847/127.0511641,37.2987021",14,"127.0508517,37.2986847","127.0511641,37.2987021",37.2986847,127.0508517,37.2987021,127.0511641
463,"127.1035972,37.3304921/127.1035681,37.3328031",14,"127.1035972,37.3304921","127.1035681,37.3328031",37.3304921,127.1035972,37.3328031,127.1035681
464,"127.1053847,37.2887024/127.1051792,37.288735",14,"127.1053847,37.2887024","127.1051792,37.288735",37.2887024,127.1053847,37.288735,127.1051792
465,"127.0910159,37.2902346/127.0927336,37.2899251",14,"127.0910159,37.2902346","127.0927336,37.2899251",37.2902346,127.0910159,37.2899251,127.0927336
466,"127.1741739,37.5620164/127.174024,37.5623828",14,"127.1741739,37.5620164","127.174024,37.5623828",37.5620164,127.1741739,37.5623828,127.174024
467,"127.0485477,37.2937688/127.0486759,37.2940235",14,"127.0485477,37.2937688","127.0486759,37.2940235",37.2937688,127.0485477,37.2940235,127.0486759
468,"127.1719307,37.5155425/127.1744352,37.5160001",14,"127.1719307,37.5155425","127.1744352,37.5160001",37.5155425,127.1719307,37.5160001,127.1744352
469,"127.1073365,37.6437165/127.1073374,37.6437579",14,"127.1073365,37.6437165","127.1073374,37.6437579",37.6437165,127.1073365,37.6437579,127.1073374
470,"127.1573351,37.5831685/127.1573214,37.5831946",14,"127.1573351,37.5831685","127.1573214,37.5831946",37.5831685,127.1573351,37.5831946,127.1573214
471,"127.1235033,37.4220472/127.1235058,37.4226646",14,"127.1235033,37.4220472","127.1235058,37.4226646",37.4220472,127.1235033,37.4226646,127.1235058
472,"127.1926872,37.5329243/127.1921391,37.533013",14,"127.1926872,37.5329243","127.1921391,37.533013",37.5329243,127.1926872,37.533013,127.1921391
473,"127.1033522,37.3811435/127.1033519,37.3811958",14,"127.1033522,37.3811435","127.1033519,37.3811958",37.3811435,127.1033522,37.3811958,127.1033519
474,"127.0415994,37.2879056/127.0418083,37.2880731",14,"127.0415994,37.2879056","127.0418083,37.2880731",37.2879056,127.0415994,37.2880731,127.0418083
475,"127.1060871,37.6439746/127.1059866,37.6439076",14,"127.1060871,37.6439746","127.1059866,37.6439076",37.6439746,127.1060871,37.6439076,127.1059866
476,"127.1125598,37.6417283/127.1124918,37.6417298",14,"127.1125598,37.6417283","127.1124918,37.6417298",37.6417283,127.1125598,37.6417298,127.1124918
477,"127.1213533,37.4151628/127.1220077,37.4160573",14,"127.1213533,37.4151628","127.1220077,37.4160573",37.4151628,127.1213533,37.4160573,127.1220077
478,"127.0497871,37.2984066/127.0500043,37.2984958",14,"127.0497871,37.2984066","127.0500043,37.2984958",37.2984066,127.0497871,37.2984958,127.0500043
479,"127.1034104,37.365585/127.1034126,37.3688156",14,"127.1034104,37.365585","127.1034126,37.3688156",37.365585,127.1034104,37.3688156,127.1034126
480,"127.1881793,37.5347765/127.1876241,37.5351833",14,"127.1881793,37.5347765","127.1876241,37.5351833",37.5347765,127.1881793,37.5351833,127.1876241
481,"127.0382439,37.2868703/127.0382116,37.2869748",14,"127.0382439,37.2868703","127.0382116,37.2869748",37.2868703,127.0382439,37.2869748,127.0382116
482,"127.104449,37.2915828/127.1042813,37.2919383",14,"127.104449,37.2915828","127.1042813,37.2919383",37.2915828,127.104449,37.2919383,127.1042813
483,"127.170225,37.5675514/127.1698641,37.5679885",14,"127.170225,37.5675514","127.1698641,37.5679885",37.5675514,127.170225,37.5679885,127.1698641
484,"127.1060411,37.288947/127.1059704,37.2888783",14,"127.1060411,37.288947","127.1059704,37.2888783",37.288947,127.1060411,37.2888783,127.1059704
485,"127.1047098,37.2891679/127.1046899,37.2893121",14,"127.1047098,37.2891679","127.1046899,37.2893121",37.2891679,127.1047098,37.2893121,127.1046899
486,"127.1571097,37.5836555/127.1569181,37.5841975",14,"127.1571097,37.5836555","127.1569181,37.5841975",37.5836555,127.1571097,37.5841975,127.1569181
487,"127.0468474,37.2920758/127.0472112,37.2923737",14,"127.0468474,37.2920758","127.0472112,37.2923737",37.2920758,127.0468474,37.2923737,127.0472112
488,"127.0482213,37.2932673/127.0483914,37.2934987",14,"127.0482213,37.2932673","127.0483914,37.2934987",37.2932673,127.0482213,37.2934987,127.0483914
489,"127.1059305,37.6437821/127.105919,37.6436063",14,"127.1059305,37.6437821","127.105919,37.6436063",37.6437821,127.1059305,37.6436063,127.105919
490,"127.0622925,37.2962127/127.066956,37.2953744",14,"127.0622925,37.2962127","127.066956,37.2953744",37.2962127,127.0622925,37.2953744,127.066956
491,"127.0939449,37.2897751/127.0947306,37.2896922",14,"127.0939449,37.2897751","127.0947306,37.2896922",37.2897751,127.0939449,37.2896922,127.0947306
492,"127.1033452,37.3766781/127.1033507,37.3775606",14,"127.1033452,37.3766781","127.1033507,37.3775606",37.3766781,127.1033452,37.3775606,127.1033507
493,"127.105165,37.2899284/127.1055341,37.2899035",14,"127.105165,37.2899284","127.1055341,37.2899035",37.2899284,127.105165,37.2899035,127.1055341
494,"127.112302,37.6433579/127.1121588,37.6436477",14,"127.112302,37.6433579","127.1121588,37.6436477",37.6433579,127.112302,37.6436477,127.1121588
495,"127.1848742,37.5380162/127.1844617,37.538683",14,"127.1848742,37.5380162","127.1844617,37.538683",37.5380162,127.1848742,37.538683,127.1844617
496,"127.0388192,37.2866842/127.0388026,37.2868202",14,"127.0388192,37.2866842","127.0388026,37.2868202",37.2866842,127.0388192,37.2868202,127.0388026
497,"127.0445522,37.2902759/127.0445904,37.2903076",14,"127.0445522,37.2902759","127.0445904,37.2903076",37.2902759,127.0445522,37.2903076,127.0445904
498,"127.190783,37.5212593/127.1912057,37.5216534",14,"127.190783,37.5212593","127.1912057,37.5216534",37.5212593,127.190783,37.5216534,127.1912057
499,"127.1200623,37.4134749/127.1202778,37.4137586",14,"127.1200623,37.4134749","127.1202778,37.4137586",37.4134749,127.1200623,37.4137586,127.1202778
500,"127.1942246,37.532858/127.1938871,37.5328913",14,"127.1942246,37.532858","127.1938871,37.5328913",37.532858,127.1942246,37.5328913,127.1938871
501,"127.1045584,37.407402/127.1051386,37.4075292",14,"127.1045584,37.407402","127.1051386,37.4075292",37.407402,127.1045584,37.4075292,127.1051386
502,"127.1075965,37.6431982/127.1075694,37.6431774",14,"127.1075965,37.6431982","127.1075694,37.6431774",37.6431982,127.1075965,37.6431774,127.1075694
503,"127.0479704,37.2954035/127.0479332,37.2954079",14,"127.0479704,37.2954035","127.0479332,37.2954079",37.2954035,127.0479704,37.2954079,127.0479332
504,"127.1073994,37.6438158/127.1074152,37.6438249",14,"127.1073994,37.6438158","127.1074152,37.6438249",37.6438158,127.1073994,37.6438249,127.1074152
505,"127.0397544,37.2865048/127.03997,37.2866724",14,"127.0397544,37.2865048","127.03997,37.2866724",37.2865048,127.0397544,37.2866724,127.03997
