index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
4729,"127.1198727,37.7821773/127.1200365,37.782341",35,"127.1198727,37.7821773","127.1200365,37.782341",37.7821773,127.1198727,37.782341,127.1200365
4730,"127.1227248,37.7851906/127.1227689,37.7852349",35,"127.1227248,37.7851906","127.1227689,37.7852349",37.7851906,127.1227248,37.7852349,127.1227689
4731,"126.9720981,37.7110671/126.9726251,37.7114687",35,"126.9720981,37.7110671","126.9726251,37.7114687",37.7110671,126.9720981,37.7114687,126.9726251
4732,"126.9224618,37.6809825/126.925632,37.6819579",35,"126.9224618,37.6809825","126.925632,37.6819579",37.6809825,126.9224618,37.6819579,126.925632
4733,"127.132772,37.8086169/127.1328081,37.8086792",35,"127.132772,37.8086169","127.1328081,37.8086792",37.8086169,127.132772,37.8086792,127.1328081
4734,"127.0447578,37.7006073/127.0450608,37.7002173",35,"127.0447578,37.7006073","127.0450608,37.7002173",37.7006073,127.0447578,37.7002173,127.0450608
4735,"127.1180801,37.7805122/127.1182407,37.780638",35,"127.1180801,37.7805122","127.1182407,37.780638",37.7805122,127.1180801,37.780638,127.1182407
4736,"127.1384098,37.8252248/127.1385812,37.8255075",35,"127.1384098,37.8252248","127.1385812,37.8255075",37.8252248,127.1384098,37.8255075,127.1385812
4737,"127.0384273,37.7102296/127.0395576,37.7090758",35,"127.0384273,37.7102296","127.0395576,37.7090758",37.7102296,127.0384273,37.7090758,127.0395576
4738,"127.1049654,37.7721137/127.1057001,37.772538",35,"127.1049654,37.7721137","127.1057001,37.772538",37.7721137,127.1049654,37.772538,127.1057001
4739,"127.1357809,37.8161117/127.1358052,37.816256",35,"127.1357809,37.8161117","127.1358052,37.816256",37.8161117,127.1357809,37.816256,127.1358052
4740,"126.9653745,37.706376/126.9672055,37.707328",35,"126.9653745,37.706376","126.9672055,37.707328",37.706376,126.9653745,37.707328,126.9672055
4741,"127.0538474,37.6923245/127.054065,37.6923461",35,"127.0538474,37.6923245","127.054065,37.6923461",37.6923245,127.0538474,37.6923461,127.054065
4742,"127.133101,37.8091686/127.133181,37.809296",35,"127.133101,37.8091686","127.133181,37.809296",37.8091686,127.133101,37.809296,127.133181
4743,"127.0552758,37.6926292/127.0554003,37.6926765",35,"127.0552758,37.6926292","127.0554003,37.6926765",37.6926292,127.0552758,37.6926765,127.0554003
4744,"127.0506994,37.692583/127.0509897,37.6923975",35,"127.0506994,37.692583","127.0509897,37.6923975",37.692583,127.0506994,37.6923975,127.0509897
4745,"127.0903941,37.7630093/127.0905763,37.7631235",35,"127.0903941,37.7630093","127.0905763,37.7631235",37.7630093,127.0903941,37.7631235,127.0905763
4746,"126.9100258,37.6752147/126.9113776,37.6759289",35,"126.9100258,37.6752147","126.9113776,37.6759289",37.6752147,126.9100258,37.6759289,126.9113776
4747,"126.9899045,37.7218451/126.9911347,37.7221524",35,"126.9899045,37.7218451","126.9911347,37.7221524",37.7218451,126.9899045,37.7221524,126.9911347
4748,"127.1344489,37.8113666/127.1345582,37.8115445",35,"127.1344489,37.8113666","127.1345582,37.8115445",37.8113666,127.1344489,37.8115445,127.1345582
4749,"127.0547361,37.6954501/127.0546299,37.6955588",35,"127.0547361,37.6954501","127.0546299,37.6955588",37.6954501,127.0547361,37.6955588,127.0546299
4750,"127.0940436,37.7651969/127.0941704,37.7652676",35,"127.0940436,37.7651969","127.0941704,37.7652676",37.7651969,127.0940436,37.7652676,127.0941704
4751,"127.1350351,37.8122887/127.135274,37.8126797",35,"127.1350351,37.8122887","127.135274,37.8126797",37.8122887,127.1350351,37.8126797,127.135274
4752,"127.0395576,37.7090758/127.0400284,37.7085386",35,"127.0395576,37.7090758","127.0400284,37.7085386",37.7090758,127.0395576,37.7085386,127.0400284
4753,"127.1133261,37.7766526/127.1137262,37.7770234",35,"127.1133261,37.7766526","127.1137262,37.7770234",37.7766526,127.1133261,37.7770234,127.1137262
4754,"127.0212884,37.7175719/127.0229853,37.71712",35,"127.0212884,37.7175719","127.0229853,37.71712",37.7175719,127.0212884,37.71712,127.0229853
4755,"127.0423743,37.7048748/127.0425848,37.704416",35,"127.0423743,37.7048748","127.0425848,37.704416",37.7048748,127.0423743,37.704416,127.0425848
4756,"127.100544,37.7691452/127.1008357,37.7693616",35,"127.100544,37.7691452","127.1008357,37.7693616",37.7691452,127.100544,37.7693616,127.1008357
4757,"127.139168,37.8291389/127.1392025,37.8292913",35,"127.139168,37.8291389","127.1392025,37.8292913",37.8291389,127.139168,37.8292913,127.1392025
4758,"126.9736169,37.712233/126.9738889,37.7124442",35,"126.9736169,37.712233","126.9738889,37.7124442",37.712233,126.9736169,37.7124442,126.9738889
4759,"127.1398189,37.8303522/127.1398426,37.8303883",35,"127.1398189,37.8303522","127.1398426,37.8303883",37.8303522,127.1398189,37.8303883,127.1398426
4760,"127.1011964,37.7696567/127.1012879,37.7697453",35,"127.1011964,37.7696567","127.1012879,37.7697453",37.7696567,127.1011964,37.7697453,127.1012879
4761,"127.1358186,37.8163137/127.1358386,37.8164039",35,"127.1358186,37.8163137","127.1358386,37.8164039",37.8163137,127.1358186,37.8164039,127.1358386
4762,"127.1328802,37.808802/127.1329342,37.8088986",35,"127.1328802,37.808802","127.1329342,37.8088986",37.808802,127.1328802,37.8088986,127.1329342
4763,"126.9084422,37.6744307/126.9100258,37.6752147",35,"126.9084422,37.6744307","126.9100258,37.6752147",37.6744307,126.9084422,37.6752147,126.9100258
4764,"127.0964263,37.7665426/127.0972209,37.7669834",35,"127.0964263,37.7665426","127.0972209,37.7669834",37.7665426,127.0964263,37.7669834,127.0972209
4765,"127.1178256,37.7803284/127.1180428,37.7804842",35,"127.1178256,37.7803284","127.1180428,37.7804842",37.7803284,127.1178256,37.7804842,127.1180428
4766,"127.0341428,37.7133971/127.0348409,37.7129744",35,"127.0341428,37.7133971","127.0348409,37.7129744",37.7133971,127.0341428,37.7129744,127.0348409
4767,"126.98245,37.7186814/126.9829379,37.7190044",35,"126.98245,37.7186814","126.9829379,37.7190044",37.7186814,126.98245,37.7190044,126.9829379
4768,"127.1389992,37.8262307/127.1390168,37.8263605",35,"127.1389992,37.8262307","127.1390168,37.8263605",37.8262307,127.1389992,37.8263605,127.1390168
4769,"127.1257254,37.7885423/127.1257794,37.7886425",35,"127.1257254,37.7885423","127.1257794,37.7886425",37.7885423,127.1257254,37.7886425,127.1257794
4770,"127.1386454,37.8256095/127.1389992,37.8262307",35,"127.1386454,37.8256095","127.1389992,37.8262307",37.8256095,127.1386454,37.8262307,127.1389992
4771,"127.1248292,37.7874425/127.1249999,37.7876071",35,"127.1248292,37.7874425","127.1249999,37.7876071",37.7874425,127.1248292,37.7876071,127.1249999
4772,"127.1033093,37.7711618/127.1040757,37.7716015",35,"127.1033093,37.7711618","127.1040757,37.7716015",37.7711618,127.1033093,37.7716015,127.1040757
4773,"127.0409769,37.7072336/127.0411246,37.7070161",35,"127.0409769,37.7072336","127.0411246,37.7070161",37.7072336,127.0409769,37.7070161,127.0411246
4774,"127.1061112,37.7727458/127.1065803,37.7729258",35,"127.1061112,37.7727458","127.1065803,37.7729258",37.7727458,127.1061112,37.7729258,127.1065803
4775,"127.0974393,37.7671184/127.0975491,37.7671927",35,"127.0974393,37.7671184","127.0975491,37.7671927",37.7671184,127.0974393,37.7671927,127.0975491
4776,"127.0897941,37.760452/127.0895787,37.7607956",35,"127.0897941,37.760452","127.0895787,37.7607956",37.760452,127.0897941,37.7607956,127.0895787
4777,"127.1318381,37.8068006/127.1318862,37.8069611",35,"127.1318381,37.8068006","127.1318862,37.8069611",37.8068006,127.1318381,37.8069611,127.1318862
4778,"127.1355715,37.8134044/127.1356115,37.8135929",35,"127.1355715,37.8134044","127.1356115,37.8135929",37.8134044,127.1355715,37.8135929,127.1356115
4779,"126.9113776,37.6759289/126.9141228,37.6773911",35,"126.9113776,37.6759289","126.9141228,37.6773911",37.6759289,126.9113776,37.6773911,126.9141228
4780,"127.055239,37.6944209/127.0550999,37.6945402",35,"127.055239,37.6944209","127.0550999,37.6945402",37.6944209,127.055239,37.6945402,127.0550999
4781,"127.1318862,37.8069611/127.1319423,37.8071064",35,"127.1318862,37.8069611","127.1319423,37.8071064",37.8069611,127.1318862,37.8071064,127.1319423
4782,"127.0433682,37.7028273/127.0436402,37.7023173",35,"127.0433682,37.7028273","127.0436402,37.7023173",37.7028273,127.0433682,37.7023173,127.0436402
4783,"127.1356456,37.8138336/127.1356648,37.8143069",35,"127.1356456,37.8138336","127.1356648,37.8143069",37.8138336,127.1356456,37.8143069,127.1356648
4784,"127.0298047,37.7152916/127.0315469,37.7146505",35,"127.0298047,37.7152916","127.0315469,37.7146505",37.7152916,127.0298047,37.7146505,127.0315469
4785,"127.1154382,37.7784261/127.115497,37.7784713",35,"127.1154382,37.7784261","127.115497,37.7784713",37.7784261,127.1154382,37.7784713,127.115497
4786,"126.9677488,37.7076586/126.9688027,37.7084646",35,"126.9677488,37.7076586","126.9688027,37.7084646",37.7076586,126.9677488,37.7084646,126.9688027
4787,"126.9221462,37.68088/126.9224618,37.6809825",35,"126.9221462,37.68088","126.9224618,37.6809825",37.68088,126.9221462,37.6809825,126.9224618
4788,"126.9923463,37.7223613/126.9935489,37.7225467",35,"126.9923463,37.7223613","126.9935489,37.7225467",37.7223613,126.9923463,37.7225467,126.9935489
4789,"126.9213215,37.6806227/126.9214097,37.6806538",35,"126.9213215,37.6806227","126.9214097,37.6806538",37.6806227,126.9213215,37.6806538,126.9214097
4790,"126.9070519,37.6738658/126.9074352,37.6740074",35,"126.9070519,37.6738658","126.9074352,37.6740074",37.6738658,126.9070519,37.6740074,126.9074352
4791,"127.056048,37.6930458/127.0561132,37.6931479",35,"127.056048,37.6930458","127.0561132,37.6931479",37.6930458,127.056048,37.6931479,127.0561132
4792,"127.1111171,37.7747769/127.1113174,37.7749046",35,"127.1111171,37.7747769","127.1113174,37.7749046",37.7747769,127.1111171,37.7749046,127.1113174
4793,"127.1329342,37.8088986/127.1329523,37.8089239",35,"127.1329342,37.8088986","127.1329523,37.8089239",37.8088986,127.1329342,37.8089239,127.1329523
4794,"126.9261694,37.6821237/126.9275995,37.6825669",35,"126.9261694,37.6821237","126.9275995,37.6825669",37.6821237,126.9261694,37.6825669,126.9275995
4795,"127.0549789,37.694675/127.054846,37.6949025",35,"127.0549789,37.694675","127.054846,37.6949025",37.694675,127.0549789,37.6949025,127.054846
4796,"127.0554519,37.694291/127.055239,37.6944209",35,"127.0554519,37.694291","127.055239,37.6944209",37.694291,127.0554519,37.6944209,127.055239
4797,"127.1138844,37.7771709/127.113924,37.777208",35,"127.1138844,37.7771709","127.113924,37.777208",37.7771709,127.1138844,37.777208,127.113924
4798,"127.1226243,37.785083/127.1226717,37.7851336",35,"127.1226243,37.785083","127.1226717,37.7851336",37.785083,127.1226243,37.7851336,127.1226717
4799,"127.1340781,37.8107616/127.1343351,37.8111779",35,"127.1340781,37.8107616","127.1343351,37.8111779",37.8107616,127.1340781,37.8111779,127.1343351
4800,"127.1008357,37.7693616/127.1010133,37.7694992",35,"127.1008357,37.7693616","127.1010133,37.7694992",37.7693616,127.1008357,37.7694992,127.1010133
4801,"127.1040757,37.7716015/127.1044923,37.7718409",35,"127.1040757,37.7716015","127.1044923,37.7718409",37.7716015,127.1040757,37.7718409,127.1044923
4802,"127.0985288,37.7678486/127.0987166,37.7679736",35,"127.0985288,37.7678486","127.0987166,37.7679736",37.7678486,127.0985288,37.7679736,127.0987166
4803,"127.1391023,37.8277011/127.139126,37.8284294",35,"127.1391023,37.8277011","127.139126,37.8284294",37.8277011,127.1391023,37.8284294,127.139126
4804,"126.9014486,37.6729298/126.9024803,37.672954",35,"126.9014486,37.6729298","126.9024803,37.672954",37.6729298,126.9014486,37.672954,126.9024803
4805,"127.1012879,37.7697453/127.1017079,37.7701821",35,"127.1012879,37.7697453","127.1017079,37.7701821",37.7697453,127.1012879,37.7701821,127.1017079
4806,"127.0914419,37.7636556/127.0915763,37.7637832",35,"127.0914419,37.7636556","127.0915763,37.7637832",37.7636556,127.0914419,37.7637832,127.0915763
4807,"127.1089117,37.7735276/127.1091724,37.7736249",35,"127.1089117,37.7735276","127.1091724,37.7736249",37.7735276,127.1089117,37.7736249,127.1091724
4808,"127.0372203,37.7112974/127.0383155,37.7103355",35,"127.0372203,37.7112974","127.0383155,37.7103355",37.7112974,127.0372203,37.7103355,127.0383155
4809,"127.1227045,37.7851689/127.1227248,37.7851906",35,"127.1227045,37.7851689","127.1227248,37.7851906",37.7851689,127.1227045,37.7851906,127.1227248
4810,"126.9411401,37.6923102/126.9421296,37.693164",35,"126.9411401,37.6923102","126.9421296,37.693164",37.6923102,126.9411401,37.693164,126.9421296
4811,"126.949071,37.6974977/126.953495,37.6999537",35,"126.949071,37.6974977","126.953495,37.6999537",37.6974977,126.949071,37.6999537,126.953495
4812,"127.134919,37.8120973/127.1350351,37.8122887",35,"127.134919,37.8120973","127.1350351,37.8122887",37.8120973,127.134919,37.8122887,127.1350351
4813,"127.1188998,37.7812161/127.1193676,37.7816728",35,"127.1188998,37.7812161","127.1193676,37.7816728",37.7812161,127.1188998,37.7816728,127.1193676
4814,"126.9881277,37.7213317/126.9899045,37.7218451",35,"126.9881277,37.7213317","126.9899045,37.7218451",37.7213317,126.9881277,37.7218451,126.9899045
4815,"127.1162548,37.7790624/127.1177046,37.7802289",35,"127.1162548,37.7790624","127.1177046,37.7802289",37.7790624,127.1162548,37.7802289,127.1177046
4816,"127.0894888,37.7610422/127.0894445,37.7612458",35,"127.0894888,37.7610422","127.0894445,37.7612458",37.7610422,127.0894888,37.7612458,127.0894445
4817,"126.9761166,37.7141243/126.9766823,37.7145216",35,"126.9761166,37.7141243","126.9766823,37.7145216",37.7141243,126.9761166,37.7145216,126.9766823
4818,"127.1236906,37.7862266/127.1241921,37.7867528",35,"127.1236906,37.7862266","127.1241921,37.7867528",37.7862266,127.1236906,37.7867528,127.1241921
4819,"127.1180428,37.7804842/127.1180801,37.7805122",35,"127.1180428,37.7804842","127.1180801,37.7805122",37.7804842,127.1180428,37.7805122,127.1180801
4820,"127.0355015,37.7125732/127.0364154,37.7119225",35,"127.0355015,37.7125732","127.0364154,37.7119225",37.7125732,127.0355015,37.7119225,127.0364154
4821,"127.1343779,37.8112474/127.1344095,37.8112998",35,"127.1343779,37.8112474","127.1344095,37.8112998",37.8112474,127.1343779,37.8112998,127.1344095
4822,"126.9851449,37.7201416/126.985792,37.7204221",35,"126.9851449,37.7201416","126.985792,37.7204221",37.7201416,126.9851449,37.7204221,126.985792
4823,"127.0910934,37.7634381/127.0914419,37.7636556",35,"127.0910934,37.7634381","127.0914419,37.7636556",37.7634381,127.0910934,37.7636556,127.0914419
4824,"127.1137262,37.7770234/127.1138844,37.7771709",35,"127.1137262,37.7770234","127.1138844,37.7771709",37.7770234,127.1137262,37.7771709,127.1138844
4825,"127.1010133,37.7694992/127.1011964,37.7696567",35,"127.1010133,37.7694992","127.1011964,37.7696567",37.7694992,127.1010133,37.7696567,127.1011964
4826,"127.1322381,37.8077076/127.1324228,37.80803",35,"127.1322381,37.8077076","127.1324228,37.80803",37.8077076,127.1322381,37.80803,127.1324228
4827,"126.9951762,37.7227087/126.9964784,37.7227639",35,"126.9951762,37.7227087","126.9964784,37.7227639",37.7227087,126.9951762,37.7227639,126.9964784
4828,"126.930774,37.6838819/126.9308915,37.683942",35,"126.930774,37.6838819","126.9308915,37.683942",37.6838819,126.930774,37.683942,126.9308915
4829,"127.0501918,37.6951138/127.0503919,37.6948469",35,"127.0501918,37.6951138","127.0503919,37.6948469",37.6951138,127.0501918,37.6948469,127.0503919
4830,"127.0899228,37.7626228/127.0900595,37.7627504",35,"127.0899228,37.7626228","127.0900595,37.7627504",37.7626228,127.0899228,37.7627504,127.0900595
4831,"127.1356648,37.8143069/127.1357493,37.8156131",35,"127.1356648,37.8143069","127.1357493,37.8156131",37.8143069,127.1356648,37.8156131,127.1357493
4832,"127.112812,37.7761741/127.1133261,37.7766526",35,"127.112812,37.7761741","127.1133261,37.7766526",37.7761741,127.112812,37.7766526,127.1133261
4833,"126.9162104,37.6784271/126.9169844,37.6787897",35,"126.9162104,37.6784271","126.9169844,37.6787897",37.6784271,126.9162104,37.6787897,126.9169844
4834,"126.91497,37.6778117/126.9162104,37.6784271",35,"126.91497,37.6778117","126.9162104,37.6784271",37.6778117,126.91497,37.6784271,126.9162104
4835,"127.054482,37.6924063/127.054738,37.6924658",35,"127.054482,37.6924063","127.054738,37.6924658",37.6924063,127.054482,37.6924658,127.054738
4836,"127.0895236,37.7619437/127.0895852,37.7620845",35,"127.0895236,37.7619437","127.0895852,37.7620845",37.7619437,127.0895236,37.7620845,127.0895852
4837,"127.1315677,37.8054423/127.1316025,37.8057498",35,"127.1315677,37.8054423","127.1316025,37.8057498",37.8054423,127.1315677,37.8057498,127.1316025
4838,"127.125867,37.788841/127.1259309,37.7890053",35,"127.125867,37.788841","127.1259309,37.7890053",37.788841,127.125867,37.7890053,127.1259309
4839,"127.0938467,37.7650826/127.0940436,37.7651969",35,"127.0938467,37.7650826","127.0940436,37.7651969",37.7650826,127.0938467,37.7651969,127.0940436
4840,"127.1357493,37.8156131/127.1357586,37.8157979",35,"127.1357493,37.8156131","127.1357586,37.8157979",37.8156131,127.1357493,37.8157979,127.1357586
4841,"127.1318225,37.8067518/127.1318381,37.8068006",35,"127.1318225,37.8067518","127.1318381,37.8068006",37.8067518,127.1318225,37.8068006,127.1318381
4842,"127.0558199,37.6928854/127.0559713,37.692986",35,"127.0558199,37.6928854","127.0559713,37.692986",37.6928854,127.0558199,37.692986,127.0559713
4843,"127.054738,37.6924658/127.0552758,37.6926292",35,"127.054738,37.6924658","127.0552758,37.6926292",37.6924658,127.054738,37.6926292,127.0552758
4844,"127.0996729,37.7685582/127.0998833,37.7686995",35,"127.0996729,37.7685582","127.0998833,37.7686995",37.7685582,127.0996729,37.7686995,127.0998833
4845,"127.1159516,37.7788324/127.1162548,37.7790624",35,"127.1159516,37.7788324","127.1162548,37.7790624",37.7788324,127.1159516,37.7790624,127.1162548
4846,"127.0411246,37.7070161/127.0417615,37.7060253",35,"127.0411246,37.7070161","127.0417615,37.7060253",37.7070161,127.0411246,37.7060253,127.0417615
4847,"127.1139624,37.7772414/127.1140619,37.7773247",35,"127.1139624,37.7772414","127.1140619,37.7773247",37.7772414,127.1139624,37.7773247,127.1140619
4848,"127.1255711,37.7882894/127.125668,37.7884456",35,"127.1255711,37.7882894","127.125668,37.7884456",37.7882894,127.1255711,37.7884456,127.125668
4849,"126.8900877,37.6735909/126.8917158,37.6734848",35,"126.8900877,37.6735909","126.8917158,37.6734848",37.6735909,126.8900877,37.6734848,126.8917158
4850,"127.1358052,37.816256/127.1358186,37.8163137",35,"127.1358052,37.816256","127.1358186,37.8163137",37.816256,127.1358052,37.8163137,127.1358186
4851,"127.0513273,37.6922798/127.0515863,37.692224",35,"127.0513273,37.6922798","127.0515863,37.692224",37.6922798,127.0513273,37.692224,127.0515863
4852,"127.1385812,37.8255075/127.1386454,37.8256095",35,"127.1385812,37.8255075","127.1386454,37.8256095",37.8255075,127.1385812,37.8256095,127.1386454
4853,"127.1093809,37.773704/127.1096448,37.7738202",35,"127.1093809,37.773704","127.1096448,37.7738202",37.773704,127.1093809,37.7738202,127.1096448
4854,"127.1361949,37.8174244/127.1373148,37.8191169",35,"127.1361949,37.8174244","127.1373148,37.8191169",37.8174244,127.1361949,37.8191169,127.1373148
4855,"127.0937109,37.7650055/127.0938467,37.7650826",35,"127.0937109,37.7650055","127.0938467,37.7650826",37.7650055,127.0937109,37.7650826,127.0938467
4856,"127.1373801,37.8194767/127.1372798,37.8195251",35,"127.1373801,37.8194767","127.1372798,37.8195251",37.8194767,127.1373801,37.8195251,127.1372798
4857,"126.9720642,37.7110408/126.9720981,37.7110671",35,"126.9720642,37.7110408","126.9720981,37.7110671",37.7110408,126.9720642,37.7110671,126.9720981
4858,"127.1373148,37.8191169/127.137387,37.8192253",35,"127.1373148,37.8191169","127.137387,37.8192253",37.8191169,127.1373148,37.8192253,127.137387
4859,"126.9214345,37.6806629/126.9221462,37.68088",35,"126.9214345,37.6806629","126.9221462,37.68088",37.6806629,126.9214345,37.68088,126.9221462
4860,"127.0322921,37.7143326/127.0341428,37.7133971",35,"127.0322921,37.7143326","127.0341428,37.7133971",37.7143326,127.0322921,37.7133971,127.0341428
4861,"126.9430842,37.6938346/126.944111,37.694556",35,"126.9430842,37.6938346","126.944111,37.694556",37.6938346,126.9430842,37.694556,126.944111
4862,"127.0505054,37.6942804/127.0504495,37.6937574",35,"127.0505054,37.6942804","127.0504495,37.6937574",37.6942804,127.0505054,37.6937574,127.0504495
4863,"127.1343542,37.8112086/127.1343779,37.8112474",35,"127.1343542,37.8112086","127.1343779,37.8112474",37.8112086,127.1343542,37.8112474,127.1343779
4864,"126.892164,37.6734556/126.892248,37.6734506",35,"126.892164,37.6734556","126.892248,37.6734506",37.6734556,126.892164,37.6734506,126.892248
4865,"127.115497,37.7784713/127.1159516,37.7788324",35,"127.115497,37.7784713","127.1159516,37.7788324",37.7784713,127.115497,37.7788324,127.1159516
4866,"127.1356115,37.8135929/127.1356193,37.8136308",35,"127.1356115,37.8135929","127.1356193,37.8136308",37.8135929,127.1356115,37.8136308,127.1356193
4867,"127.0972209,37.7669834/127.0973454,37.7670541",35,"127.0972209,37.7669834","127.0973454,37.7670541",37.7669834,127.0972209,37.7670541,127.0973454
4868,"127.1260557,37.7894888/127.1260704,37.7897214",35,"127.1260557,37.7894888","127.1260704,37.7897214",37.7894888,127.1260557,37.7897214,127.1260704
4869,"126.9024803,37.672954/126.9038807,37.6730936",35,"126.9024803,37.672954","126.9038807,37.6730936",37.672954,126.9024803,37.6730936,126.9038807
4870,"127.0478084,37.6973886/127.0484468,37.6968683",35,"127.0478084,37.6973886","127.0484468,37.6968683",37.6973886,127.0478084,37.6968683,127.0484468
4871,"127.0509897,37.6923975/127.0513273,37.6922798",35,"127.0509897,37.6923975","127.0513273,37.6922798",37.6923975,127.0509897,37.6922798,127.0513273
4872,"127.0896852,37.7622813/127.0897865,37.7624412",35,"127.0896852,37.7622813","127.0897865,37.7624412",37.7622813,127.0896852,37.7624412,127.0897865
4873,"127.0401552,37.708394/127.0409769,37.7072336",35,"127.0401552,37.708394","127.0409769,37.7072336",37.708394,127.0401552,37.7072336,127.0409769
4874,"127.0015411,37.7224961/127.0029293,37.7222586",35,"127.0015411,37.7224961","127.0029293,37.7222586",37.7224961,127.0015411,37.7222586,127.0029293
4875,"127.0992948,37.7683424/127.0996729,37.7685582",35,"127.0992948,37.7683424","127.0996729,37.7685582",37.7683424,127.0992948,37.7685582,127.0996729
4876,"126.9757589,37.7138523/126.9761166,37.7141243",35,"126.9757589,37.7138523","126.9761166,37.7141243",37.7138523,126.9757589,37.7141243,126.9761166
4877,"126.8847785,37.6740032/126.886743,37.6738124",35,"126.8847785,37.6740032","126.886743,37.6738124",37.6740032,126.8847785,37.6738124,126.886743
4878,"127.1345582,37.8115445/127.1347735,37.8118931",35,"127.1345582,37.8115445","127.1347735,37.8118931",37.8115445,127.1345582,37.8118931,127.1347735
4879,"126.8885028,37.6736944/126.8900877,37.6735909",35,"126.8885028,37.6736944","126.8900877,37.6735909",37.6736944,126.8885028,37.6735909,126.8900877
4880,"127.125668,37.7884456/127.1257254,37.7885423",35,"127.125668,37.7884456","127.1257254,37.7885423",37.7884456,127.125668,37.7885423,127.1257254
4881,"127.089481,37.761829/127.0895236,37.7619437",35,"127.089481,37.761829","127.0895236,37.7619437",37.761829,127.089481,37.7619437,127.0895236
4882,"126.9468705,37.6962553/126.9474702,37.6966115",35,"126.9468705,37.6962553","126.9474702,37.6966115",37.6962553,126.9468705,37.6966115,126.9474702
4883,"127.1329782,37.8089673/127.1330537,37.809091",35,"127.1329782,37.8089673","127.1330537,37.809091",37.8089673,127.1329782,37.809091,127.1330537
4884,"127.0556559,37.6927974/127.0558199,37.6928854",35,"127.0556559,37.6927974","127.0558199,37.6928854",37.6927974,127.0556559,37.6928854,127.0558199
4885,"126.9427141,37.693575/126.9430842,37.6938346",35,"126.9427141,37.693575","126.9430842,37.6938346",37.693575,126.9427141,37.6938346,126.9430842
4886,"127.0439739,37.7017327/127.0447578,37.7006073",35,"127.0439739,37.7017327","127.0447578,37.7006073",37.7017327,127.0439739,37.7006073,127.0447578
4887,"127.0900595,37.7627504/127.0903941,37.7630093",35,"127.0900595,37.7627504","127.0903941,37.7630093",37.7627504,127.0900595,37.7630093,127.0903941
4888,"127.0534346,37.6922977/127.0538474,37.6923245",35,"127.0534346,37.6922977","127.0538474,37.6923245",37.6922977,127.0534346,37.6923245,127.0538474
4889,"127.1227689,37.7852349/127.1229497,37.7854148",35,"127.1227689,37.7852349","127.1229497,37.7854148",37.7852349,127.1227689,37.7854148,127.1229497
4890,"127.135274,37.8126797/127.1354699,37.8130589",35,"127.135274,37.8126797","127.1354699,37.8130589",37.8126797,127.135274,37.8130589,127.1354699
4891,"127.1204272,37.7827659/127.1226243,37.785083",35,"127.1204272,37.7827659","127.1226243,37.785083",37.7827659,127.1204272,37.785083,127.1226243
4892,"127.1020143,37.7704328/127.1024796,37.7706876",35,"127.1020143,37.7704328","127.1024796,37.7706876",37.7704328,127.1020143,37.7706876,127.1024796
4893,"127.1328081,37.8086792/127.1328351,37.8087262",35,"127.1328081,37.8086792","127.1328351,37.8087262",37.8086792,127.1328081,37.8087262,127.1328351
4894,"126.9784722,37.7158797/126.9808711,37.7176253",35,"126.9784722,37.7158797","126.9808711,37.7176253",37.7158797,126.9784722,37.7176253,126.9808711
4895,"127.1057001,37.772538/127.1061112,37.7727458",35,"127.1057001,37.772538","127.1061112,37.7727458",37.772538,127.1057001,37.7727458,127.1061112
4896,"127.1116896,37.7751744/127.112326,37.7757309",35,"127.1116896,37.7751744","127.112326,37.7757309",37.7751744,127.1116896,37.7757309,127.112326
4897,"127.1200365,37.782341/127.1204272,37.7827659",35,"127.1200365,37.782341","127.1204272,37.7827659",37.782341,127.1200365,37.7827659,127.1204272
4898,"126.9840583,37.7195817/126.9851449,37.7201416",35,"126.9840583,37.7195817","126.9851449,37.7201416",37.7195817,126.9840583,37.7201416,126.9851449
4899,"127.1365972,37.8222684/127.1368463,37.8226702",35,"127.1365972,37.8222684","127.1368463,37.8226702",37.8222684,127.1365972,37.8226702,127.1368463
4900,"127.1347735,37.8118931/127.134919,37.8120973",35,"127.1347735,37.8118931","127.134919,37.8120973",37.8118931,127.1347735,37.8120973,127.134919
4901,"126.9698103,37.7092352/126.9720642,37.7110408",35,"126.9698103,37.7092352","126.9720642,37.7110408",37.7092352,126.9698103,37.7110408,126.9720642
4902,"127.1316477,37.8060383/127.1317735,37.806557",35,"127.1316477,37.8060383","127.1317735,37.806557",37.8060383,127.1316477,37.806557,127.1317735
4903,"127.0349036,37.7129359/127.0355015,37.7125732",35,"127.0349036,37.7129359","127.0355015,37.7125732",37.7129359,127.0349036,37.7125732,127.0355015
4904,"127.1260169,37.7892931/127.1260557,37.7894888",35,"127.1260169,37.7892931","127.1260557,37.7894888",37.7892931,127.1260169,37.7894888,127.1260557
4905,"127.113924,37.777208/127.1139624,37.7772414",35,"127.113924,37.777208","127.1139624,37.7772414",37.777208,127.113924,37.7772414,127.1139624
4906,"127.0100929,37.7205111/127.0156248,37.7190594",35,"127.0100929,37.7205111","127.0156248,37.7190594",37.7205111,127.0100929,37.7190594,127.0156248
4907,"127.1354405,37.8204252/127.1355409,37.8205715",35,"127.1354405,37.8204252","127.1355409,37.8205715",37.8204252,127.1354405,37.8205715,127.1355409
