index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1968,"127.1432122,35.2603326/127.142762,35.2604575",25,"127.1432122,35.2603326","127.142762,35.2604575",35.2603326,127.1432122,35.2604575,127.142762
1969,"127.2712266,35.0643989/127.2710429,35.0653932",25,"127.2712266,35.0643989","127.2710429,35.0653932",35.0643989,127.2712266,35.0653932,127.2710429
1970,"127.01086,35.2401851/127.0104162,35.2397838",25,"127.01086,35.2401851","127.0104162,35.2397838",35.2401851,127.01086,35.2397838,127.0104162
1971,"127.5050941,34.9905005/127.504875,34.9906078",25,"127.5050941,34.9905005","127.504875,34.9906078",34.9905005,127.5050941,34.9906078,127.504875
1972,"127.4814495,35.0032499/127.4811043,35.0032606",25,"127.4814495,35.0032499","127.4811043,35.0032606",35.0032499,127.4814495,35.0032606,127.4811043
1973,"126.8997441,35.192942/126.9004147,35.1931654",25,"126.8997441,35.192942","126.9004147,35.1931654",35.192942,126.8997441,35.1931654,126.9004147
1974,"127.4877248,35.0025581/127.4871614,35.0027583",25,"127.4877248,35.0025581","127.4871614,35.0027583",35.0025581,127.4877248,35.0027583,127.4871614
1975,"127.5214859,34.9630667/127.5215124,34.9640099",25,"127.5214859,34.9630667","127.5215124,34.9640099",34.9630667,127.5214859,34.9640099,127.5215124
1976,"127.5188741,34.9375692/127.5188861,34.9374384",25,"127.5188741,34.9375692","127.5188861,34.9374384",34.9375692,127.5188741,34.9374384,127.5188861
1977,"127.2970974,35.0364443/127.2963789,35.0370166",25,"127.2970974,35.0364443","127.2963789,35.0370166",35.0364443,127.2970974,35.0370166,127.2963789
1978,"127.0917048,35.2632608/127.0900304,35.2639035",25,"127.0917048,35.2632608","127.0900304,35.2639035",35.2632608,127.0917048,35.2639035,127.0900304
1979,"127.2475249,35.1289164/127.2478122,35.1297412",25,"127.2475249,35.1289164","127.2478122,35.1297412",35.1289164,127.2475249,35.1297412,127.2478122
1980,"127.52119,34.9582946/127.5212076,34.9586039",25,"127.52119,34.9582946","127.5212076,34.9586039",34.9582946,127.52119,34.9586039,127.5212076
1981,"127.2352918,35.1958275/127.2352225,35.1961961",25,"127.2352918,35.1958275","127.2352225,35.1961961",35.1958275,127.2352918,35.1961961,127.2352225
1982,"126.9282298,35.186667/126.9280655,35.1859845",25,"126.9282298,35.186667","126.9280655,35.1859845",35.186667,126.9282298,35.1859845,126.9280655
1983,"127.5212056,34.9805408/127.520992,34.9807527",25,"127.5212056,34.9805408","127.520992,34.9807527",34.9805408,127.5212056,34.9807527,127.520992
1984,"127.5205878,34.9813615/127.5204115,34.9817664",25,"127.5205878,34.9813615","127.5204115,34.9817664",34.9813615,127.5205878,34.9817664,127.5204115
1985,"127.4852797,35.0031223/127.4849191,35.0031512",25,"127.4852797,35.0031223","127.4849191,35.0031512",35.0031223,127.4852797,35.0031512,127.4849191
1986,"127.4920123,34.998791/127.4911344,34.9999993",25,"127.4920123,34.998791","127.4911344,34.9999993",34.998791,127.4920123,34.9999993,127.4911344
1987,"126.9848371,35.2259412/126.9839243,35.2260491",25,"126.9848371,35.2259412","126.9839243,35.2260491",35.2259412,126.9848371,35.2260491,126.9839243
1988,"126.9170957,35.1825373/126.9152743,35.1828991",25,"126.9170957,35.1825373","126.9152743,35.1828991",35.1825373,126.9170957,35.1828991,126.9152743
1989,"127.4713214,35.0052272/127.4706902,35.0052568",25,"127.4713214,35.0052272","127.4706902,35.0052568",35.0052272,127.4713214,35.0052568,127.4706902
1990,"126.9022832,35.1937508/126.9027315,35.1938937",25,"126.9022832,35.1937508","126.9027315,35.1938937",35.1937508,126.9022832,35.1938937,126.9027315
1991,"127.5225381,34.9494455/127.522524,34.9499577",25,"127.5225381,34.9494455","127.522524,34.9499577",34.9494455,127.5225381,34.9499577,127.522524
1992,"127.5219714,34.9518353/127.5219681,34.9518452",25,"127.5219714,34.9518353","127.5219681,34.9518452",34.9518353,127.5219714,34.9518452,127.5219681
1993,"127.363808,35.0168669/127.3625832,35.0171487",25,"127.363808,35.0168669","127.3625832,35.0171487",35.0168669,127.363808,35.0171487,127.3625832
1994,"127.2235277,35.2260896/127.2232778,35.2262143",25,"127.2235277,35.2260896","127.2232778,35.2262143",35.2260896,127.2235277,35.2262143,127.2232778
1995,"127.211771,35.2312632/127.211084,35.2313039",25,"127.211771,35.2312632","127.211084,35.2313039",35.2312632,127.211771,35.2313039,127.211084
1996,"127.3880373,35.0119339/127.3870342,35.0121368",25,"127.3880373,35.0119339","127.3870342,35.0121368",35.0119339,127.3880373,35.0121368,127.3870342
1997,"127.2591118,35.1491872/127.259144,35.1501666",25,"127.2591118,35.1491872","127.259144,35.1501666",35.1491872,127.2591118,35.1501666,127.259144
1998,"127.1682672,35.2534148/127.1679371,35.2537665",25,"127.1682672,35.2534148","127.1679371,35.2537665",35.2534148,127.1682672,35.2537665,127.1679371
1999,"127.1006449,35.2608128/127.0999497,35.2608962",25,"127.1006449,35.2608128","127.0999497,35.2608962",35.2608128,127.1006449,35.2608962,127.0999497
2000,"127.1691067,35.2526868/127.1684648,35.2532044",25,"127.1691067,35.2526868","127.1684648,35.2532044",35.2526868,127.1691067,35.2532044,127.1684648
2001,"127.5211374,34.9542332/127.5210795,34.9547769",25,"127.5211374,34.9542332","127.5210795,34.9547769",34.9542332,127.5211374,34.9547769,127.5210795
2002,"127.3758249,35.0144244/127.3751999,35.0145491",25,"127.3758249,35.0144244","127.3751999,35.0145491",35.0144244,127.3758249,35.0145491,127.3751999
2003,"127.3572571,35.0191201/127.3548402,35.020312",25,"127.3572571,35.0191201","127.3548402,35.020312",35.0191201,127.3572571,35.020312,127.3548402
2004,"126.9319987,35.2041263/126.9316165,35.2037891",25,"126.9319987,35.2041263","126.9316165,35.2037891",35.2041263,126.9319987,35.2037891,126.9316165
2005,"127.2565999,35.0953079/127.2565113,35.0955944",25,"127.2565999,35.0953079","127.2565113,35.0955944",35.0953079,127.2565999,35.0955944,127.2565113
2006,"127.2059274,35.2328866/127.2052805,35.2333684",25,"127.2059274,35.2328866","127.2052805,35.2333684",35.2328866,127.2059274,35.2333684,127.2052805
2007,"127.5218027,34.9682084/127.5218071,34.9682688",25,"127.5218027,34.9682084","127.5218071,34.9682688",34.9682084,127.5218027,34.9682688,127.5218071
2008,"127.2626959,35.0842422/127.2626693,35.084308",25,"127.2626959,35.0842422","127.2626693,35.084308",35.0842422,127.2626959,35.084308,127.2626693
2009,"127.0994161,35.2609783/127.0989453,35.2610515",25,"127.0994161,35.2609783","127.0989453,35.2610515",35.2609783,127.0994161,35.2610515,127.0989453
2010,"127.0294294,35.2458114/127.028766,35.2457195",25,"127.0294294,35.2458114","127.028766,35.2457195",35.2458114,127.0294294,35.2457195,127.028766
2011,"127.2626693,35.084308/127.2621683,35.0853593",25,"127.2626693,35.084308","127.2621683,35.0853593",35.084308,127.2626693,35.0853593,127.2621683
2012,"127.4188617,35.0122272/127.4162663,35.0122723",25,"127.4188617,35.0122272","127.4162663,35.0122723",35.0122272,127.4188617,35.0122723,127.4162663
2013,"127.1821487,35.247215/127.1811023,35.2477803",25,"127.1821487,35.247215","127.1811023,35.2477803",35.247215,127.1821487,35.2477803,127.1811023
2014,"127.4681804,35.0052986/127.4674801,35.0053119",25,"127.4681804,35.0052986","127.4674801,35.0053119",35.0052986,127.4681804,35.0053119,127.4674801
2015,"127.297729,35.0359412/127.2970974,35.0364443",25,"127.297729,35.0359412","127.2970974,35.0364443",35.0359412,127.297729,35.0364443,127.2970974
2016,"127.5245992,34.9420498/127.5246374,34.9416747",25,"127.5245992,34.9420498","127.5246374,34.9416747",34.9420498,127.5245992,34.9416747,127.5246374
2017,"127.0369877,35.2466881/127.0365679,35.246664",25,"127.0369877,35.2466881","127.0365679,35.246664",35.2466881,127.0369877,35.246664,127.0365679
2018,"126.9293809,35.2003404/126.9293147,35.2000614",25,"126.9293809,35.2003404","126.9293147,35.2000614",35.2003404,126.9293809,35.2000614,126.9293147
2019,"126.9284701,35.1876474/126.9283825,35.1873025",25,"126.9284701,35.1876474","126.9283825,35.1873025",35.1876474,126.9284701,35.1873025,126.9283825
2020,"127.5141215,34.9881417/127.5139868,34.988066",25,"127.5141215,34.9881417","127.5139868,34.988066",34.9881417,127.5141215,34.988066,127.5139868
2021,"127.0819208,35.2641958/127.0797704,35.2639792",25,"127.0819208,35.2641958","127.0797704,35.2639792",35.2641958,127.0819208,35.2639792,127.0797704
2022,"126.9570961,35.2239039/126.9562373,35.223662",25,"126.9570961,35.2239039","126.9562373,35.223662",35.2239039,126.9570961,35.223662,126.9562373
2023,"127.1793068,35.2487585/127.1774121,35.2497913",25,"127.1793068,35.2487585","127.1774121,35.2497913",35.2487585,127.1793068,35.2497913,127.1774121
2024,"126.8991521,35.1905397/126.899158,35.1906443",25,"126.8991521,35.1905397","126.899158,35.1906443",35.1905397,126.8991521,35.1906443,126.899158
2025,"126.8982992,35.1864507/126.8982975,35.1865274",25,"126.8982992,35.1864507","126.8982975,35.1865274",35.1864507,126.8982992,35.1865274,126.8982975
2026,"127.2565113,35.0955944/127.2559817,35.0973166",25,"127.2565113,35.0955944","127.2559817,35.0973166",35.0955944,127.2565113,35.0973166,127.2559817
2027,"127.5216454,34.9658485/127.5216773,34.9664824",25,"127.5216454,34.9658485","127.5216773,34.9664824",34.9658485,127.5216454,34.9664824,127.5216773
2028,"127.509101,34.9886787/127.5086978,34.9887906",25,"127.509101,34.9886787","127.5086978,34.9887906",34.9886787,127.509101,34.9887906,127.5086978
2029,"127.4987497,34.9916161/127.4979027,34.9919353",25,"127.4987497,34.9916161","127.4979027,34.9919353",34.9916161,127.4987497,34.9919353,127.4979027
2030,"127.1841992,35.2453908/127.183774,35.2459082",25,"127.1841992,35.2453908","127.183774,35.2459082",35.2453908,127.1841992,35.2459082,127.183774
2031,"127.4718738,35.0051651/127.4713214,35.0052272",25,"127.4718738,35.0051651","127.4713214,35.0052272",35.0051651,127.4718738,35.0052272,127.4713214
2032,"127.2344762,35.2132206/127.2343732,35.2134611",25,"127.2344762,35.2132206","127.2343732,35.2134611",35.2132206,127.2344762,35.2134611,127.2343732
2033,"127.5029991,34.9911742/127.5020491,34.9912995",25,"127.5029991,34.9911742","127.5020491,34.9912995",34.9911742,127.5029991,34.9912995,127.5020491
2034,"127.1310114,35.2625431/127.1309378,35.262514",25,"127.1310114,35.2625431","127.1309378,35.262514",35.2625431,127.1310114,35.262514,127.1309378
2035,"126.927949,35.1855232/126.9278094,35.1850645",25,"126.927949,35.1855232","126.9278094,35.1850645",35.1855232,126.927949,35.1850645,126.9278094
2036,"127.5210784,34.9548049/127.5210741,34.9548996",25,"127.5210784,34.9548049","127.5210741,34.9548996",34.9548049,127.5210784,34.9548996,127.5210741
2037,"127.0979614,35.2612493/127.0977941,35.2612894",25,"127.0979614,35.2612493","127.0977941,35.2612894",35.2612493,127.0979614,35.2612894,127.0977941
2038,"126.929153,35.1991482/126.9291159,35.1988026",25,"126.929153,35.1991482","126.9291159,35.1988026",35.1991482,126.929153,35.1988026,126.9291159
2039,"127.1477055,35.2597696/127.147623,35.2597784",25,"127.1477055,35.2597696","127.147623,35.2597784",35.2597696,127.1477055,35.2597784,127.147623
2040,"126.8991246,35.1901076/126.8991343,35.1902799",25,"126.8991246,35.1901076","126.8991343,35.1902799",35.1901076,126.8991246,35.1902799,126.8991343
2041,"127.3922228,35.0112966/127.3916123,35.0113285",25,"127.3922228,35.0112966","127.3916123,35.0113285",35.0112966,127.3922228,35.0113285,127.3916123
2042,"127.3609854,35.017595/127.3599885,35.0179321",25,"127.3609854,35.017595","127.3599885,35.0179321",35.017595,127.3609854,35.0179321,127.3599885
2043,"126.9544631,35.2229443/126.9542692,35.2228524",25,"126.9544631,35.2229443","126.9542692,35.2228524",35.2229443,126.9544631,35.2228524,126.9542692
2044,"127.4556903,35.0067113/127.4555314,35.0067563",25,"127.4556903,35.0067113","127.4555314,35.0067563",35.0067113,127.4556903,35.0067563,127.4555314
2045,"127.2699496,35.0684498/127.2693464,35.0692421",25,"127.2699496,35.0684498","127.2693464,35.0692421",35.0684498,127.2699496,35.0692421,127.2693464
2046,"127.1216243,35.2579326/127.1213956,35.2579255",25,"127.1216243,35.2579326","127.1213956,35.2579255",35.2579326,127.1216243,35.2579255,127.1213956
2047,"127.5167342,34.9851918/127.5164549,34.9855065",25,"127.5167342,34.9851918","127.5164549,34.9855065",34.9851918,127.5167342,34.9855065,127.5164549
2048,"127.4792817,35.0033072/127.4790198,35.0033108",25,"127.4792817,35.0033072","127.4790198,35.0033108",35.0033072,127.4792817,35.0033108,127.4790198
2049,"127.5235376,34.9787639/127.5234555,34.9789073",25,"127.5235376,34.9787639","127.5234555,34.9789073",34.9787639,127.5235376,34.9789073,127.5234555
2050,"127.254958,35.1607317/127.2545512,35.1612629",25,"127.254958,35.1607317","127.2545512,35.1612629",35.1607317,127.254958,35.1612629,127.2545512
2051,"127.5215817,34.9650117/127.5216454,34.9658485",25,"127.5215817,34.9650117","127.5216454,34.9658485",34.9650117,127.5215817,34.9658485,127.5216454
2052,"127.3729117,35.0150246/127.3723514,35.0151359",25,"127.3729117,35.0150246","127.3723514,35.0151359",35.0150246,127.3729117,35.0151359,127.3723514
2053,"127.0548569,35.2539255/127.0546292,35.2537479",25,"127.0548569,35.2539255","127.0546292,35.2537479",35.2539255,127.0548569,35.2537479,127.0546292
2054,"127.4849191,35.0031512/127.4845553,35.0031728",25,"127.4849191,35.0031512","127.4845553,35.0031728",35.0031512,127.4849191,35.0031728,127.4845553
2055,"127.1240869,35.2583658/127.1239124,35.2583076",25,"127.1240869,35.2583658","127.1239124,35.2583076",35.2583658,127.1240869,35.2583076,127.1239124
2056,"127.2332995,35.2155327/127.2320245,35.2176741",25,"127.2332995,35.2155327","127.2320245,35.2176741",35.2155327,127.2332995,35.2176741,127.2320245
2057,"127.1932873,35.2409327/127.1921468,35.2411318",25,"127.1932873,35.2409327","127.1921468,35.2411318",35.2409327,127.1932873,35.2411318,127.1921468
2058,"127.1128401,35.2592176/127.1117135,35.259398",25,"127.1128401,35.2592176","127.1117135,35.259398",35.2592176,127.1128401,35.259398,127.1117135
2059,"127.2877933,35.0450859/127.2873918,35.0455893",25,"127.2877933,35.0450859","127.2873918,35.0455893",35.0450859,127.2877933,35.0455893,127.2873918
2060,"127.2392108,35.1866682/127.2386622,35.18786",25,"127.2392108,35.1866682","127.2386622,35.18786",35.1866682,127.2392108,35.18786,127.2386622
2061,"127.1627941,35.2571012/127.1623804,35.2571857",25,"127.1627941,35.2571012","127.1623804,35.2571857",35.2571012,127.1627941,35.2571857,127.1623804
2062,"127.2850596,35.0485302/127.2849682,35.0486446",25,"127.2850596,35.0485302","127.2849682,35.0486446",35.0485302,127.2850596,35.0486446,127.2849682
2063,"127.1557674,35.2576035/127.1549708,35.2577572",25,"127.1557674,35.2576035","127.1549708,35.2577572",35.2576035,127.1557674,35.2577572,127.1549708
2064,"127.5086978,34.9887906/127.5079122,34.9891658",25,"127.5086978,34.9887906","127.5079122,34.9891658",34.9887906,127.5086978,34.9891658,127.5079122
2065,"127.5226504,34.9795504/127.5221049,34.9799437",25,"127.5226504,34.9795504","127.5221049,34.9799437",34.9795504,127.5226504,34.9799437,127.5221049
2066,"126.9238617,35.1818492/126.9233209,35.1817502",25,"126.9238617,35.1818492","126.9233209,35.1817502",35.1818492,126.9238617,35.1817502,126.9233209
2067,"127.3655634,35.0164983/127.363808,35.0168669",25,"127.3655634,35.0164983","127.363808,35.0168669",35.0164983,127.3655634,35.0168669,127.363808
2068,"127.2794933,35.0543689/127.2788286,35.0548402",25,"127.2794933,35.0543689","127.2788286,35.0548402",35.0543689,127.2794933,35.0548402,127.2788286
2069,"127.1961947,35.2399752/127.1954373,35.2403106",25,"127.1961947,35.2399752","127.1954373,35.2403106",35.2399752,127.1961947,35.2403106,127.1954373
2070,"127.1543183,35.2579077/127.1536711,35.2580925",25,"127.1543183,35.2579077","127.1536711,35.2580925",35.2579077,127.1543183,35.2580925,127.1536711
2071,"127.2266569,35.224259/127.226246,35.2245466",25,"127.2266569,35.224259","127.226246,35.2245466",35.224259,127.2266569,35.2245466,127.226246
2072,"126.8990063,35.1890151/126.8990493,35.1894409",25,"126.8990063,35.1890151","126.8990493,35.1894409",35.1890151,126.8990063,35.1894409,126.8990493
2073,"127.2439966,35.1178963/127.2440366,35.118441",25,"127.2439966,35.1178963","127.2440366,35.118441",35.1178963,127.2439966,35.118441,127.2440366
2074,"127.0001615,35.2315915/126.9999996,35.2314745",25,"127.0001615,35.2315915","126.9999996,35.2314745",35.2315915,127.0001615,35.2314745,126.9999996
2075,"126.8991413,35.1903764/126.8991521,35.1905397",25,"126.8991413,35.1903764","126.8991521,35.1905397",35.1903764,126.8991413,35.1905397,126.8991521
2076,"127.5226493,34.975516/127.5228401,34.9762824",25,"127.5226493,34.975516","127.5228401,34.9762824",34.975516,127.5226493,34.9762824,127.5228401
2077,"127.4323936,35.0119776/127.4299318,35.0120339",25,"127.4323936,35.0119776","127.4299318,35.0120339",35.0119776,127.4323936,35.0120339,127.4299318
2078,"127.0174989,35.2417663/127.015655,35.2416985",25,"127.0174989,35.2417663","127.015655,35.2416985",35.2417663,127.0174989,35.2416985,127.015655
2079,"126.9316165,35.2037891/126.9315084,35.2036939",25,"126.9316165,35.2037891","126.9315084,35.2036939",35.2037891,126.9316165,35.2036939,126.9315084
2080,"127.4966732,34.9926819/127.4963237,34.9929903",25,"127.4966732,34.9926819","127.4963237,34.9929903",34.9926819,127.4966732,34.9929903,127.4963237
2081,"127.2354454,35.1952101/127.2353788,35.195421",25,"127.2354454,35.1952101","127.2353788,35.195421",35.1952101,127.2354454,35.195421,127.2353788
2082,"127.0893081,35.2641364/127.088401,35.2643587",25,"127.0893081,35.2641364","127.088401,35.2643587",35.2641364,127.0893081,35.2643587,127.088401
2083,"126.9028871,35.1939458/126.9031687,35.1940365",25,"126.9028871,35.1939458","126.9031687,35.1940365",35.1939458,126.9028871,35.1940365,126.9031687
2084,"127.3787489,35.0138412/127.378067,35.0139785",25,"127.3787489,35.0138412","127.378067,35.0139785",35.0138412,127.3787489,35.0139785,127.378067
2085,"127.2723786,35.0606931/127.2718744,35.0617833",25,"127.2723786,35.0606931","127.2718744,35.0617833",35.0606931,127.2723786,35.0617833,127.2718744
2086,"127.2528336,35.1370519/127.2534998,35.1377999",25,"127.2528336,35.1370519","127.2534998,35.1377999",35.1370519,127.2528336,35.1377999,127.2534998
2087,"127.1249989,35.2586996/127.124425,35.2584832",25,"127.1249989,35.2586996","127.124425,35.2584832",35.2586996,127.1249989,35.2584832,127.124425
2088,"127.5225242,34.974791/127.5226493,34.975516",25,"127.5225242,34.974791","127.5226493,34.975516",34.974791,127.5225242,34.975516,127.5226493
2089,"127.1187067,35.2581624/127.1176307,35.2583447",25,"127.1187067,35.2581624","127.1176307,35.2583447",35.2581624,127.1187067,35.2583447,127.1176307
2090,"127.2351946,35.2102249/127.2351777,35.2103294",25,"127.2351946,35.2102249","127.2351777,35.2103294",35.2102249,127.2351946,35.2103294,127.2351777
2091,"126.9999996,35.2314745/126.9997861,35.2313347",25,"126.9999996,35.2314745","126.9997861,35.2313347",35.2314745,126.9999996,35.2313347,126.9997861
2092,"126.9291159,35.1988026/126.9290875,35.1981578",25,"126.9291159,35.1988026","126.9290875,35.1981578",35.1988026,126.9291159,35.1981578,126.9290875
2093,"126.9040892,35.1943332/126.9042032,35.1943725",25,"126.9040892,35.1943332","126.9042032,35.1943725",35.1943332,126.9040892,35.1943725,126.9042032
2094,"127.0619867,35.2594491/127.0617809,35.2592843",25,"127.0619867,35.2594491","127.0617809,35.2592843",35.2594491,127.0619867,35.2592843,127.0617809
2095,"126.9315084,35.2036939/126.9308402,35.2029459",25,"126.9315084,35.2036939","126.9308402,35.2029459",35.2036939,126.9315084,35.2029459,126.9308402
2096,"127.0333613,35.2463451/127.0328682,35.2462782",25,"127.0333613,35.2463451","127.0328682,35.2462782",35.2463451,127.0333613,35.2462782,127.0328682
2097,"126.9291916,35.1911223/126.9291401,35.1906315",25,"126.9291916,35.1911223","126.9291401,35.1906315",35.1911223,126.9291916,35.1906315,126.9291401
2098,"127.1769869,35.2499993/127.1761765,35.2503551",25,"127.1769869,35.2499993","127.1761765,35.2503551",35.2499993,127.1769869,35.2503551,127.1761765
2099,"126.9051289,35.1840174/126.9047691,35.1841013",25,"126.9051289,35.1840174","126.9047691,35.1841013",35.1840174,126.9051289,35.1841013,126.9047691
2100,"127.2575373,35.1433193/127.2580345,35.1444484",25,"127.2575373,35.1433193","127.2580345,35.1444484",35.1433193,127.2575373,35.1444484,127.2580345
2101,"127.5215245,34.9644445/127.5215399,34.9646799",25,"127.5215245,34.9644445","127.5215399,34.9646799",34.9644445,127.5215245,34.9646799,127.5215399
2102,"126.9296146,35.2010087/126.9293809,35.2003404",25,"126.9296146,35.2010087","126.9293809,35.2003404",35.2010087,126.9296146,35.2003404,126.9293809
2103,"126.9611619,35.2242268/126.9607497,35.224252",25,"126.9611619,35.2242268","126.9607497,35.224252",35.2242268,126.9611619,35.224252,126.9607497
2104,"126.9603123,35.2242663/126.9597365,35.2242664",25,"126.9603123,35.2242663","126.9597365,35.2242664",35.2242663,126.9603123,35.2242664,126.9597365
2105,"127.5212186,34.9588663/127.5212219,34.9589105",25,"127.5212186,34.9588663","127.5212219,34.9589105",34.9588663,127.5212186,34.9589105,127.5212219
2106,"127.2931047,35.0402744/127.2906418,35.0421332",25,"127.2931047,35.0402744","127.2906418,35.0421332",35.0402744,127.2931047,35.0421332,127.2906418
2107,"127.2295471,35.2215568/127.2288686,35.2223578",25,"127.2295471,35.2215568","127.2288686,35.2223578",35.2215568,127.2295471,35.2223578,127.2288686
2108,"127.0271062,35.2453668/127.0269043,35.2453029",25,"127.0271062,35.2453668","127.0269043,35.2453029",35.2453668,127.0271062,35.2453029,127.0269043
2109,"127.001254,35.2322984/127.0005797,35.2318619",25,"127.001254,35.2322984","127.0005797,35.2318619",35.2322984,127.001254,35.2318619,127.0005797
2110,"127.2046579,35.2338439/127.2040936,35.2342816",25,"127.2046579,35.2338439","127.2040936,35.2342816",35.2338439,127.2046579,35.2342816,127.2040936
2111,"126.9218244,35.1816826/126.9210616,35.1817664",25,"126.9218244,35.1816826","126.9210616,35.1817664",35.1816826,126.9218244,35.1817664,126.9210616
2112,"127.523134,34.9771417/127.5232085,34.9773356",25,"127.523134,34.9771417","127.5232085,34.9773356",34.9771417,127.523134,34.9773356,127.5232085
2113,"127.2963789,35.0370166/127.2955215,35.0379214",25,"127.2963789,35.0370166","127.2955215,35.0379214",35.0370166,127.2963789,35.0379214,127.2955215
2114,"126.9985329,35.2305117/126.9978181,35.2300534",25,"126.9985329,35.2305117","126.9978181,35.2300534",35.2305117,126.9985329,35.2300534,126.9978181
2115,"127.1220496,35.2579582/127.1216243,35.2579326",25,"127.1220496,35.2579582","127.1216243,35.2579326",35.2579582,127.1220496,35.2579326,127.1216243
2116,"127.1331629,35.263032/127.1322366,35.2629075",25,"127.1331629,35.263032","127.1322366,35.2629075",35.263032,127.1331629,35.2629075,127.1322366
2117,"127.5231893,34.9792085/127.5230491,34.9793159",25,"127.5231893,34.9792085","127.5230491,34.9793159",34.9792085,127.5231893,34.9793159,127.5230491
2118,"127.5245873,34.9425106/127.5245992,34.9420498",25,"127.5245873,34.9425106","127.5245992,34.9420498",34.9425106,127.5245873,34.9420498,127.5245992
2119,"127.0262877,35.2451093/127.026088,35.2450463",25,"127.0262877,35.2451093","127.026088,35.2450463",35.2451093,127.0262877,35.2450463,127.026088
2120,"127.0071313,35.2360979/127.0062096,35.2354936",25,"127.0071313,35.2360979","127.0062096,35.2354936",35.2360979,127.0071313,35.2354936,127.0062096
2121,"126.9072747,35.183908/126.9067297,35.1839342",25,"126.9072747,35.183908","126.9067297,35.1839342",35.183908,126.9072747,35.1839342,126.9067297
2122,"127.1307119,35.2624015/127.1303992,35.2622581",25,"127.1307119,35.2624015","127.1303992,35.2622581",35.2624015,127.1307119,35.2622581,127.1303992
2123,"127.3279361,35.0273384/127.3231432,35.0284289",25,"127.3279361,35.0273384","127.3231432,35.0284289",35.0273384,127.3279361,35.0284289,127.3231432
2124,"127.5226848,34.9412927/127.5226991,34.9415065",25,"127.5226848,34.9412927","127.5226991,34.9415065",34.9412927,127.5226848,34.9415065,127.5226991
2125,"127.5120528,34.987793/127.5112508,34.9879689",25,"127.5120528,34.987793","127.5112508,34.9879689",34.987793,127.5120528,34.9879689,127.5112508
2126,"127.2351701,35.1964503/127.235137,35.1968217",25,"127.2351701,35.1964503","127.235137,35.1968217",35.1964503,127.2351701,35.1968217,127.235137
2127,"127.5235999,34.9781327/127.523624,34.9783662",25,"127.5235999,34.9781327","127.523624,34.9783662",34.9781327,127.5235999,34.9783662,127.523624
2128,"126.9407276,35.2083652/126.9393803,35.2077684",25,"126.9407276,35.2083652","126.9393803,35.2077684",35.2083652,126.9407276,35.2077684,126.9393803
2129,"127.1341092,35.2630746/127.1337014,35.263076",25,"127.1341092,35.2630746","127.1337014,35.263076",35.2630746,127.1341092,35.263076,127.1337014
2130,"127.521725,34.9395661/127.5217909,34.9400846",25,"127.521725,34.9395661","127.5217909,34.9400846",34.9395661,127.521725,34.9400846,127.5217909
2131,"127.2352829,35.1989095/127.2353337,35.1991855",25,"127.2352829,35.1989095","127.2353337,35.1991855",35.1989095,127.2352829,35.1991855,127.2353337
2132,"127.2448208,35.1748903/127.2442113,35.1759197",25,"127.2448208,35.1748903","127.2442113,35.1759197",35.1748903,127.2448208,35.1759197,127.2442113
2133,"127.4340081,35.0119207/127.432912,35.0119661",25,"127.4340081,35.0119207","127.432912,35.0119661",35.0119207,127.4340081,35.0119661,127.432912
2134,"127.0658195,35.2612014/127.0654121,35.2611161",25,"127.0658195,35.2612014","127.0654121,35.2611161",35.2612014,127.0658195,35.2611161,127.0654121
2135,"127.1852832,35.2439067/127.1849873,35.2442576",25,"127.1852832,35.2439067","127.1849873,35.2442576",35.2439067,127.1852832,35.2442576,127.1849873
2136,"127.3444614,35.0235139/127.344298,35.0235506",25,"127.3444614,35.0235139","127.344298,35.0235506",35.0235139,127.3444614,35.0235506,127.344298
2137,"127.1774121,35.2497913/127.1769869,35.2499993",25,"127.1774121,35.2497913","127.1769869,35.2499993",35.2497913,127.1774121,35.2499993,127.1769869
2138,"127.4493458,35.0085033/127.4474999,35.0090075",25,"127.4493458,35.0085033","127.4474999,35.0090075",35.0085033,127.4493458,35.0090075,127.4474999
2139,"126.8987413,35.1878551/126.8987986,35.1879789",25,"126.8987413,35.1878551","126.8987986,35.1879789",35.1878551,126.8987413,35.1879789,126.8987986
2140,"127.1205865,35.2579257/127.1202247,35.2579489",25,"127.1205865,35.2579257","127.1202247,35.2579489",35.2579257,127.1205865,35.2579489,127.1202247
2141,"127.2442735,35.1195605/127.2451991,35.1222244",25,"127.2442735,35.1195605","127.2451991,35.1222244",35.1195605,127.2442735,35.1222244,127.2451991
2142,"127.0125622,35.2411496/127.0124252,35.2410877",25,"127.0125622,35.2411496","127.0124252,35.2410877",35.2411496,127.0125622,35.2410877,127.0124252
2143,"127.0465718,35.2475972/127.0462823,35.2474699",25,"127.0465718,35.2475972","127.0462823,35.2474699",35.2475972,127.0465718,35.2474699,127.0462823
2144,"126.9010944,35.1845142/126.8991242,35.1846433",25,"126.9010944,35.1845142","126.8991242,35.1846433",35.1845142,126.9010944,35.1846433,126.8991242
2145,"127.5212219,34.9589105/127.5212362,34.9592027",25,"127.5212219,34.9589105","127.5212362,34.9592027",34.9589105,127.5212219,34.9592027,127.5212362
