index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
782,"127.5359625,37.4912249/127.5363527,37.4910743",6,"127.5359625,37.4912249","127.5363527,37.4910743",37.4912249,127.5359625,37.4910743,127.5363527
783,"127.6204494,37.5051744/127.6205874,37.50515",6,"127.6204494,37.5051744","127.6205874,37.50515",37.5051744,127.6204494,37.50515,127.6205874
784,"127.4968128,37.5039099/127.4971149,37.5038017",6,"127.4968128,37.5039099","127.4971149,37.5038017",37.5039099,127.4968128,37.5038017,127.4971149
785,"127.5437025,37.4838266/127.5437522,37.4837265",6,"127.5437025,37.4838266","127.5437522,37.4837265",37.4838266,127.5437025,37.4837265,127.5437522
786,"127.5096526,37.499437/127.509854,37.499427",6,"127.5096526,37.499437","127.509854,37.499427",37.499437,127.5096526,37.499427,127.509854
787,"127.4899598,37.5044422/127.4901635,37.5044359",6,"127.4899598,37.5044422","127.4901635,37.5044359",37.5044422,127.4899598,37.5044359,127.4901635
788,"127.4494173,37.5102736/127.4495916,37.5101006",6,"127.4494173,37.5102736","127.4495916,37.5101006",37.5102736,127.4494173,37.5101006,127.4495916
789,"127.4691084,37.5029315/127.4693777,37.5029072",6,"127.4691084,37.5029315","127.4693777,37.5029072",37.5029315,127.4691084,37.5029072,127.4693777
790,"127.4415102,37.5119095/127.4417014,37.5118438",6,"127.4415102,37.5119095","127.4417014,37.5118438",37.5119095,127.4415102,37.5118438,127.4417014
791,"127.4188661,37.5159955/127.419459,37.516068",6,"127.4188661,37.5159955","127.419459,37.516068",37.5159955,127.4188661,37.516068,127.419459
792,"127.4942864,37.5042712/127.4944742,37.5042586",6,"127.4942864,37.5042712","127.4944742,37.5042586",37.5042712,127.4942864,37.5042586,127.4944742
793,"127.5626314,37.4836153/127.5631596,37.4836564",6,"127.5626314,37.4836153","127.5631596,37.4836564",37.4836153,127.5626314,37.4836564,127.5631596
794,"127.2578405,37.5399514/127.2581514,37.539742",6,"127.2578405,37.5399514","127.2581514,37.539742",37.5399514,127.2578405,37.539742,127.2581514
795,"127.3649491,37.5317831/127.3651971,37.5316924",6,"127.3649491,37.5317831","127.3651971,37.5316924",37.5317831,127.3649491,37.5316924,127.3651971
796,"127.3980246,37.510116/127.3986975,37.5103536",6,"127.3980246,37.510116","127.3986975,37.5103536",37.510116,127.3980246,37.5103536,127.3986975
797,"127.3707137,37.5264346/127.3709166,37.5262149",6,"127.3707137,37.5264346","127.3709166,37.5262149",37.5264346,127.3707137,37.5262149,127.3709166
798,"127.3745247,37.5214749/127.3748104,37.5211291",6,"127.3745247,37.5214749","127.3748104,37.5211291",37.5214749,127.3745247,37.5211291,127.3748104
799,"127.4427336,37.5115856/127.4427958,37.5115784",6,"127.4427336,37.5115856","127.4427958,37.5115784",37.5115856,127.4427336,37.5115784,127.4427958
800,"127.5432419,37.4853807/127.54326,37.4853338",6,"127.5432419,37.4853807","127.54326,37.4853338",37.4853807,127.5432419,37.4853338,127.54326
801,"127.571837,37.4843663/127.5745224,37.4845485",6,"127.571837,37.4843663","127.5745224,37.4845485",37.4843663,127.571837,37.4845485,127.5745224
802,"127.5830096,37.4859219/127.5834781,37.4861532",6,"127.5830096,37.4859219","127.5834781,37.4861532",37.4859219,127.5830096,37.4861532,127.5834781
803,"127.5923957,37.4941372/127.5935792,37.4952441",6,"127.5923957,37.4941372","127.5935792,37.4952441",37.4941372,127.5923957,37.4952441,127.5935792
804,"127.5067677,37.4998437/127.507227,37.4997238",6,"127.5067677,37.4998437","127.507227,37.4997238",37.4998437,127.5067677,37.4997238,127.507227
805,"127.2440248,37.5456576/127.2446123,37.5453317",6,"127.2440248,37.5456576","127.2446123,37.5453317",37.5456576,127.2440248,37.5453317,127.2446123
806,"127.5439025,37.4834335/127.5440189,37.4832514",6,"127.5439025,37.4834335","127.5440189,37.4832514",37.4834335,127.5439025,37.4832514,127.5440189
807,"127.601599,37.5011829/127.6026368,37.5014497",6,"127.601599,37.5011829","127.6026368,37.5014497",37.5011829,127.601599,37.5014497,127.6026368
808,"127.2085173,37.5439421/127.2083493,37.5440624",6,"127.2085173,37.5439421","127.2083493,37.5440624",37.5439421,127.2085173,37.5440624,127.2083493
809,"127.5062993,37.4999996/127.5067677,37.4998437",6,"127.5062993,37.4999996","127.5067677,37.4998437",37.4999996,127.5062993,37.4998437,127.5067677
810,"127.436954,37.5139911/127.4374611,37.5137705",6,"127.436954,37.5139911","127.4374611,37.5137705",37.5139911,127.436954,37.5137705,127.4374611
811,"127.3709166,37.5262149/127.3710335,37.5260284",6,"127.3709166,37.5262149","127.3710335,37.5260284",37.5262149,127.3709166,37.5260284,127.3710335
812,"127.4310689,37.5150776/127.43162,37.5150103",6,"127.4310689,37.5150776","127.43162,37.5150103",37.5150776,127.4310689,37.5150103,127.43162
813,"127.2083493,37.5440624/127.2082539,37.5441307",6,"127.2083493,37.5440624","127.2082539,37.5441307",37.5440624,127.2083493,37.5441307,127.2082539
814,"127.3801193,37.5139137/127.3806183,37.5132013",6,"127.3801193,37.5139137","127.3806183,37.5132013",37.5139137,127.3801193,37.5132013,127.3806183
815,"127.6208913,37.5048855/127.6208844,37.5047675",6,"127.6208913,37.5048855","127.6208844,37.5047675",37.5048855,127.6208913,37.5047675,127.6208844
816,"127.3152532,37.5362217/127.3153245,37.5362417",6,"127.3152532,37.5362217","127.3153245,37.5362417",37.5362217,127.3152532,37.5362417,127.3153245
817,"127.2388693,37.5470164/127.2391611,37.5471144",6,"127.2388693,37.5470164","127.2391611,37.5471144",37.5470164,127.2388693,37.5471144,127.2391611
818,"127.6064337,37.5022639/127.6074059,37.5024775",6,"127.6064337,37.5022639","127.6074059,37.5024775",37.5022639,127.6064337,37.5024775,127.6074059
819,"127.5612784,37.4834339/127.5613712,37.4834474",6,"127.5612784,37.4834339","127.5613712,37.4834474",37.4834339,127.5612784,37.4834474,127.5613712
820,"127.2945132,37.5305657/127.2951059,37.5306839",6,"127.2945132,37.5305657","127.2951059,37.5306839",37.5305657,127.2945132,37.5306839,127.2951059
821,"127.2113647,37.5473598/127.2116455,37.5476507",6,"127.2113647,37.5473598","127.2116455,37.5476507",37.5473598,127.2113647,37.5476507,127.2116455
822,"127.251239,37.5426859/127.2515611,37.542482",6,"127.251239,37.5426859","127.2515611,37.542482",37.5426859,127.251239,37.542482,127.2515611
823,"127.249817,37.5434356/127.2499995,37.5433494",6,"127.249817,37.5434356","127.2499995,37.5433494",37.5434356,127.249817,37.5433494,127.2499995
824,"127.3820725,37.5109304/127.3823583,37.5105242",6,"127.3820725,37.5109304","127.3823583,37.5105242",37.5109304,127.3820725,37.5105242,127.3823583
825,"127.5939156,37.4955584/127.5957913,37.4973146",6,"127.5939156,37.4955584","127.5957913,37.4973146",37.4955584,127.5939156,37.4973146,127.5957913
826,"127.5345407,37.4916247/127.5347183,37.4915777",6,"127.5345407,37.4916247","127.5347183,37.4915777",37.4916247,127.5345407,37.4915777,127.5347183
827,"127.5187734,37.499051/127.5189555,37.4990437",6,"127.5187734,37.499051","127.5189555,37.4990437",37.499051,127.5187734,37.4990437,127.5189555
828,"127.2193761,37.5483129/127.2194294,37.548295",6,"127.2193761,37.5483129","127.2194294,37.548295",37.5483129,127.2193761,37.548295,127.2194294
829,"127.2928805,37.5303573/127.2933637,37.5303933",6,"127.2928805,37.5303573","127.2933637,37.5303933",37.5303573,127.2928805,37.5303933,127.2933637
830,"127.3928709,37.5083348/127.3934247,37.5087743",6,"127.3928709,37.5083348","127.3934247,37.5087743",37.5083348,127.3928709,37.5087743,127.3934247
831,"127.4638987,37.5046958/127.4642641,37.5046716",6,"127.4638987,37.5046958","127.4642641,37.5046716",37.5046958,127.4638987,37.5046716,127.4642641
832,"127.5234194,37.4978648/127.5236739,37.4976908",6,"127.5234194,37.4978648","127.5236739,37.4976908",37.4978648,127.5234194,37.4976908,127.5236739
833,"127.4356433,37.5143582/127.4359625,37.514297",6,"127.4356433,37.5143582","127.4359625,37.514297",37.5143582,127.4356433,37.514297,127.4359625
834,"127.2351744,37.5437813/127.2352431,37.5438896",6,"127.2351744,37.5437813","127.2352431,37.5438896",37.5437813,127.2351744,37.5438896,127.2352431
835,"127.2253405,37.5462998/127.226299,37.5460929",6,"127.2253405,37.5462998","127.226299,37.5460929",37.5462998,127.2253405,37.5460929,127.226299
836,"127.5879438,37.4899511/127.5883367,37.4902987",6,"127.5879438,37.4899511","127.5883367,37.4902987",37.4899511,127.5879438,37.4902987,127.5883367
837,"127.5105373,37.4993999/127.5120499,37.4993367",6,"127.5105373,37.4993999","127.5120499,37.4993367",37.4993999,127.5105373,37.4993367,127.5120499
838,"127.5415644,37.4873175/127.5419477,37.487037",6,"127.5415644,37.4873175","127.5419477,37.487037",37.4873175,127.5415644,37.487037,127.5419477
839,"127.6168873,37.5042081/127.6187492,37.5046416",6,"127.6168873,37.5042081","127.6187492,37.5046416",37.5042081,127.6168873,37.5046416,127.6187492
840,"127.3743092,37.5217369/127.3745247,37.5214749",6,"127.3743092,37.5217369","127.3745247,37.5214749",37.5217369,127.3743092,37.5214749,127.3745247
841,"127.2373301,37.5417409/127.2373629,37.5417491",6,"127.2373301,37.5417409","127.2373629,37.5417491",37.5417409,127.2373301,37.5417491,127.2373629
842,"127.3834653,37.5095229/127.3836284,37.5094366",6,"127.3834653,37.5095229","127.3836284,37.5094366",37.5095229,127.3834653,37.5094366,127.3836284
843,"127.5236739,37.4976908/127.5241218,37.4973572",6,"127.5236739,37.4976908","127.5241218,37.4973572",37.4976908,127.5236739,37.4973572,127.5241218
844,"127.5957913,37.4973146/127.5968016,37.4982602",6,"127.5957913,37.4973146","127.5968016,37.4982602",37.4973146,127.5957913,37.4982602,127.5968016
845,"127.2354029,37.543205/127.235286,37.5432768",6,"127.2354029,37.543205","127.235286,37.5432768",37.543205,127.2354029,37.5432768,127.235286
846,"127.6173494,37.5067081/127.6176302,37.5068123",6,"127.6173494,37.5067081","127.6176302,37.5068123",37.5067081,127.6173494,37.5068123,127.6176302
847,"127.2737545,37.5317536/127.274142,37.5315966",6,"127.2737545,37.5317536","127.274142,37.5315966",37.5317536,127.2737545,37.5315966,127.274142
848,"127.3739452,37.5221638/127.3740189,37.5220773",6,"127.3739452,37.5221638","127.3740189,37.5220773",37.5221638,127.3739452,37.5220773,127.3740189
849,"127.4828183,37.504591/127.4828409,37.5045928",6,"127.4828183,37.504591","127.4828409,37.5045928",37.504591,127.4828183,37.5045928,127.4828409
850,"127.4113676,37.5155746/127.4116414,37.5155721",6,"127.4113676,37.5155746","127.4116414,37.5155721",37.5155746,127.4113676,37.5155721,127.4116414
851,"127.2299373,37.5445329/127.2301073,37.5444729",6,"127.2299373,37.5445329","127.2301073,37.5444729",37.5445329,127.2299373,37.5444729,127.2301073
852,"127.5023691,37.5016096/127.5027775,37.5014311",6,"127.5023691,37.5016096","127.5027775,37.5014311",37.5016096,127.5023691,37.5014311,127.5027775
853,"127.3417851,37.5366064/127.3423883,37.5366631",6,"127.3417851,37.5366064","127.3423883,37.5366631",37.5366064,127.3417851,37.5366631,127.3423883
854,"127.3928053,37.5082825/127.3928709,37.5083348",6,"127.3928053,37.5082825","127.3928709,37.5083348",37.5082825,127.3928053,37.5083348,127.3928709
855,"127.260775,37.5376959/127.2610903,37.5374883",6,"127.260775,37.5376959","127.2610903,37.5374883",37.5376959,127.260775,37.5374883,127.2610903
856,"127.4200621,37.5161009/127.4203382,37.516083",6,"127.4200621,37.5161009","127.4203382,37.516083",37.5161009,127.4200621,37.516083,127.4203382
857,"127.6166621,37.5041831/127.6168873,37.5042081",6,"127.6166621,37.5041831","127.6168873,37.5042081",37.5041831,127.6166621,37.5042081,127.6168873
858,"127.4099071,37.5152715/127.4101604,37.5153637",6,"127.4099071,37.5152715","127.4101604,37.5153637",37.5152715,127.4099071,37.5153637,127.4101604
859,"127.5271832,37.4945993/127.5275745,37.4942747",6,"127.5271832,37.4945993","127.5275745,37.4942747",37.4945993,127.5271832,37.4942747,127.5275745
860,"127.2146288,37.5505396/127.2146967,37.5505316",6,"127.2146288,37.5505396","127.2146967,37.5505316",37.5505396,127.2146288,37.5505316,127.2146967
861,"127.6172574,37.5064756/127.6172417,37.5065432",6,"127.6172574,37.5064756","127.6172417,37.5065432",37.5064756,127.6172574,37.5065432,127.6172417
862,"127.54326,37.4853338/127.5436122,37.4840745",6,"127.54326,37.4853338","127.5436122,37.4840745",37.4853338,127.54326,37.4840745,127.5436122
863,"127.5372167,37.4906143/127.537945,37.4900985",6,"127.5372167,37.4906143","127.537945,37.4900985",37.4906143,127.5372167,37.4900985,127.537945
864,"127.3793232,37.5150144/127.3797689,37.5143974",6,"127.3793232,37.5150144","127.3797689,37.5143974",37.5150144,127.3793232,37.5143974,127.3797689
865,"127.5441195,37.4831234/127.5442619,37.4829557",6,"127.5441195,37.4831234","127.5442619,37.4829557",37.4831234,127.5441195,37.4829557,127.5442619
866,"127.5471746,37.4814583/127.5476248,37.4814076",6,"127.5471746,37.4814583","127.5476248,37.4814076",37.4814583,127.5471746,37.4814076,127.5476248
867,"127.4574482,37.5051795/127.4574832,37.5051714",6,"127.4574482,37.5051795","127.4574832,37.5051714",37.5051795,127.4574482,37.5051714,127.4574832
868,"127.6179681,37.5043666/127.6178758,37.5046957",6,"127.6179681,37.5043666","127.6178758,37.5046957",37.5043666,127.6179681,37.5046957,127.6178758
869,"127.5245493,37.4969687/127.5259992,37.4956749",6,"127.5245493,37.4969687","127.5259992,37.4956749",37.4969687,127.5245493,37.4956749,127.5259992
870,"127.5363527,37.4910743/127.5363742,37.4910662",6,"127.5363527,37.4910743","127.5363742,37.4910662",37.4910743,127.5363527,37.4910662,127.5363742
871,"127.2330744,37.5434999/127.2336245,37.543191",6,"127.2330744,37.5434999","127.2336245,37.543191",37.5434999,127.2330744,37.543191,127.2336245
872,"127.4681591,37.5031936/127.4684284,37.5030891",6,"127.4681591,37.5031936","127.4684284,37.5030891",37.5031936,127.4681591,37.5030891,127.4684284
873,"127.2396037,37.5474281/127.23971,37.5474825",6,"127.2396037,37.5474281","127.23971,37.5474825",37.5474281,127.2396037,37.5474825,127.23971
874,"127.4944742,37.5042586/127.4948883,37.5042307",6,"127.4944742,37.5042586","127.4948883,37.5042307",37.5042586,127.4944742,37.5042307,127.4948883
875,"127.4350616,37.5144525/127.4356433,37.5143582",6,"127.4350616,37.5144525","127.4356433,37.5143582",37.5144525,127.4350616,37.5143582,127.4356433
876,"127.2096285,37.5455186/127.2102159,37.5461401",6,"127.2096285,37.5455186","127.2102159,37.5461401",37.5455186,127.2096285,37.5461401,127.2102159
877,"127.6090922,37.5028672/127.6092495,37.5028977",6,"127.6090922,37.5028672","127.6092495,37.5028977",37.5028672,127.6090922,37.5028977,127.6092495
878,"127.2493828,37.5436194/127.249817,37.5434356",6,"127.2493828,37.5436194","127.249817,37.5434356",37.5436194,127.2493828,37.5434356,127.249817
879,"127.2085401,37.5439034/127.2085173,37.5439421",6,"127.2085401,37.5439034","127.2085173,37.5439421",37.5439034,127.2085401,37.5439421,127.2085173
880,"127.2082539,37.5441307/127.2083791,37.5442581",6,"127.2082539,37.5441307","127.2083791,37.5442581",37.5441307,127.2082539,37.5442581,127.2083791
881,"127.2370754,37.5417467/127.2371411,37.541736",6,"127.2370754,37.5417467","127.2371411,37.541736",37.5417467,127.2370754,37.541736,127.2371411
882,"127.3214273,37.5378005/127.3217939,37.5378497",6,"127.3214273,37.5378005","127.3217939,37.5378497",37.5378005,127.3214273,37.5378497,127.3217939
883,"127.2376452,37.5419652/127.2376642,37.5420211",6,"127.2376452,37.5419652","127.2376642,37.5420211",37.5419652,127.2376452,37.5420211,127.2376642
884,"127.4427958,37.5115784/127.4430923,37.5115632",6,"127.4427958,37.5115784","127.4430923,37.5115632",37.5115784,127.4427958,37.5115632,127.4430923
885,"127.6199411,37.5092221/127.619991,37.509305",6,"127.6199411,37.5092221","127.619991,37.509305",37.5092221,127.6199411,37.509305,127.619991
886,"127.3674473,37.530342/127.3682282,37.5290836",6,"127.3674473,37.530342","127.3682282,37.5290836",37.530342,127.3674473,37.5290836,127.3682282
887,"127.291424,37.5303115/127.2914557,37.5303124",6,"127.291424,37.5303115","127.2914557,37.5303124",37.5303115,127.291424,37.5303124,127.2914557
888,"127.5335239,37.4918854/127.5337037,37.4918394",6,"127.5335239,37.4918854","127.5337037,37.4918394",37.4918854,127.5335239,37.4918394,127.5337037
889,"127.3227095,37.5379313/127.3231531,37.5379464",6,"127.3227095,37.5379313","127.3231531,37.5379464",37.5379313,127.3227095,37.5379464,127.3231531
890,"127.4142476,37.5154136/127.414681,37.5154058",6,"127.4142476,37.5154136","127.414681,37.5154058",37.5154136,127.4142476,37.5154058,127.414681
891,"127.4646601,37.5046275/127.4649747,37.5045745",6,"127.4646601,37.5046275","127.4649747,37.5045745",37.5046275,127.4646601,37.5045745,127.4649747
892,"127.6200081,37.5100927/127.6198603,37.5103714",6,"127.6200081,37.5100927","127.6198603,37.5103714",37.5100927,127.6200081,37.5103714,127.6198603
893,"127.4455465,37.5116545/127.445637,37.5116537",6,"127.4455465,37.5116545","127.445637,37.5116537",37.5116545,127.4455465,37.5116537,127.445637
894,"127.2797147,37.5301983/127.2804901,37.5301655",6,"127.2797147,37.5301983","127.2804901,37.5301655",37.5301983,127.2797147,37.5301655,127.2804901
895,"127.4451199,37.5116597/127.4451256,37.5116597",6,"127.4451199,37.5116597","127.4451256,37.5116597",37.5116597,127.4451199,37.5116597,127.4451256
896,"127.4458758,37.5116484/127.4462718,37.5116197",6,"127.4458758,37.5116484","127.4462718,37.5116197",37.5116484,127.4458758,37.5116197,127.4462718
897,"127.4722401,37.5029638/127.4724879,37.502945",6,"127.4722401,37.5029638","127.4724879,37.502945",37.5029638,127.4722401,37.502945,127.4724879
898,"127.6200396,37.5099899/127.6200081,37.5100927",6,"127.6200396,37.5099899","127.6200081,37.5100927",37.5099899,127.6200396,37.5100927,127.6200081
899,"127.4075492,37.5140583/127.4076997,37.5140999",6,"127.4075492,37.5140583","127.4076997,37.5140999",37.5140583,127.4075492,37.5140999,127.4076997
900,"127.3990616,37.5105/127.3994529,37.5106733",6,"127.3990616,37.5105","127.3994529,37.5106733",37.5105,127.3990616,37.5106733,127.3994529
901,"127.2086489,37.5429996/127.2086407,37.5430807",6,"127.2086489,37.5429996","127.2086407,37.5430807",37.5429996,127.2086489,37.5430807,127.2086407
902,"127.5976387,37.4990446/127.5978641,37.4992553",6,"127.5976387,37.4990446","127.5978641,37.4992553",37.4990446,127.5976387,37.4992553,127.5978641
903,"127.3240621,37.5379324/127.324824,37.5378831",6,"127.3240621,37.5379324","127.324824,37.5378831",37.5379324,127.3240621,37.5378831,127.324824
904,"127.27904,37.5302565/127.2797147,37.5301983",6,"127.27904,37.5302565","127.2797147,37.5301983",37.5302565,127.27904,37.5301983,127.2797147
905,"127.2374409,37.541779/127.237494,37.5418098",6,"127.2374409,37.541779","127.237494,37.5418098",37.541779,127.2374409,37.5418098,127.237494
906,"127.3633655,37.5324961/127.3636816,37.532336",6,"127.3633655,37.5324961","127.3636816,37.532336",37.5324961,127.3633655,37.532336,127.3636816
907,"127.2553684,37.5406431/127.2561294,37.5405437",6,"127.2553684,37.5406431","127.2561294,37.5405437",37.5406431,127.2553684,37.5405437,127.2561294
908,"127.3690543,37.5278551/127.3693525,37.527549",6,"127.3690543,37.5278551","127.3693525,37.527549",37.5278551,127.3690543,37.527549,127.3693525
909,"127.3890809,37.5072425/127.3891341,37.5072344",6,"127.3890809,37.5072425","127.3891341,37.5072344",37.5072425,127.3890809,37.5072344,127.3891341
910,"127.3989124,37.5104331/127.3989746,37.5104575",6,"127.3989124,37.5104331","127.3989746,37.5104575",37.5104331,127.3989124,37.5104575,127.3989746
911,"127.4203382,37.516083/127.4205318,37.5160597",6,"127.4203382,37.516083","127.4205318,37.5160597",37.516083,127.4203382,37.5160597,127.4205318
912,"127.6198371,37.5107266/127.6198478,37.511024",6,"127.6198371,37.5107266","127.6198478,37.511024",37.5107266,127.6198371,37.511024,127.6198478
913,"127.4106548,37.5155001/127.410932,37.5155445",6,"127.4106548,37.5155001","127.410932,37.5155445",37.5155001,127.4106548,37.5155445,127.410932
914,"127.618696,37.5075162/127.6188366,37.507671",6,"127.618696,37.5075162","127.6188366,37.507671",37.5075162,127.618696,37.507671,127.6188366
915,"127.394967,37.509476/127.3955247,37.5096162",6,"127.394967,37.509476","127.3955247,37.5096162",37.509476,127.394967,37.5096162,127.3955247
916,"127.5631596,37.4836564/127.5637162,37.4837003",6,"127.5631596,37.4836564","127.5637162,37.4837003",37.4836564,127.5631596,37.4837003,127.5637162
917,"127.2116455,37.5476507/127.2120444,37.5481141",6,"127.2116455,37.5476507","127.2120444,37.5481141",37.5476507,127.2116455,37.5481141,127.2120444
918,"127.4365488,37.5141531/127.436954,37.5139911",6,"127.4365488,37.5141531","127.436954,37.5139911",37.5141531,127.4365488,37.5139911,127.436954
919,"127.528537,37.4936075/127.5289622,37.4933748",6,"127.528537,37.4936075","127.5289622,37.4933748",37.4936075,127.528537,37.4933748,127.5289622
920,"127.4084529,37.5144141/127.4084699,37.5144222",6,"127.4084529,37.5144141","127.4084699,37.5144222",37.5144141,127.4084529,37.5144222,127.4084699
921,"127.2376671,37.5421572/127.2376557,37.5421933",6,"127.2376671,37.5421572","127.2376557,37.5421933",37.5421572,127.2376671,37.5421933,127.2376557
922,"127.3373433,37.536713/127.3373773,37.5367122",6,"127.3373433,37.536713","127.3373773,37.5367122",37.536713,127.3373433,37.5367122,127.3373773
923,"127.5821269,37.4855539/127.58224,37.4855944",6,"127.5821269,37.4855539","127.58224,37.4855944",37.4855539,127.5821269,37.4855944,127.58224
924,"127.3712345,37.52566/127.3712787,37.5255879",6,"127.3712345,37.52566","127.3712787,37.5255879",37.52566,127.3712345,37.5255879,127.3712787
925,"127.4963218,37.5040343/127.4964757,37.5039955",6,"127.4963218,37.5040343","127.4964757,37.5039955",37.5040343,127.4963218,37.5039955,127.4964757
926,"127.5968016,37.4982602/127.5976387,37.4990446",6,"127.5968016,37.4982602","127.5976387,37.4990446",37.4982602,127.5968016,37.4990446,127.5976387
927,"127.5493033,37.4814745/127.5496302,37.4815095",6,"127.5493033,37.4814745","127.5496302,37.4815095",37.4814745,127.5493033,37.4815095,127.5496302
928,"127.2606865,37.5377624/127.260775,37.5376959",6,"127.2606865,37.5377624","127.260775,37.5376959",37.5377624,127.2606865,37.5376959,127.260775
929,"127.3870228,37.5080085/127.3875323,37.5077999",6,"127.3870228,37.5080085","127.3875323,37.5077999",37.5080085,127.3870228,37.5077999,127.3875323
930,"127.5046997,37.5006081/127.5059441,37.5001231",6,"127.5046997,37.5006081","127.5059441,37.5001231",37.5006081,127.5046997,37.5001231,127.5059441
931,"127.6204076,37.5044858/127.6202604,37.5044571",6,"127.6204076,37.5044858","127.6202604,37.5044571",37.5044858,127.6204076,37.5044571,127.6202604
932,"127.4271242,37.5151509/127.4273403,37.5151501",6,"127.4271242,37.5151509","127.4273403,37.5151501",37.5151509,127.4271242,37.5151501,127.4273403
933,"127.2085527,37.5438691/127.2085401,37.5439034",6,"127.2085527,37.5438691","127.2085401,37.5439034",37.5438691,127.2085527,37.5439034,127.2085401
934,"127.5446496,37.482558/127.544887,37.4823722",6,"127.5446496,37.482558","127.544887,37.4823722",37.482558,127.5446496,37.4823722,127.544887
935,"127.2316,37.5439824/127.2327242,37.5436244",6,"127.2316,37.5439824","127.2327242,37.5436244",37.5439824,127.2316,37.5436244,127.2327242
936,"127.3669745,37.5308408/127.3673124,37.5305113",6,"127.3669745,37.5308408","127.3673124,37.5305113",37.5308408,127.3669745,37.5305113,127.3673124
937,"127.5557996,37.4821747/127.5568562,37.4823941",6,"127.5557996,37.4821747","127.5568562,37.4823941",37.4821747,127.5557996,37.4823941,127.5568562
938,"127.5039123,37.5009417/127.5046997,37.5006081",6,"127.5039123,37.5009417","127.5046997,37.5006081",37.5009417,127.5039123,37.5006081,127.5046997
939,"127.2327242,37.5436244/127.2327673,37.5436091",6,"127.2327242,37.5436244","127.2327673,37.5436091",37.5436244,127.2327242,37.5436091,127.2327673
940,"127.4892934,37.5044629/127.4899598,37.5044422",6,"127.4892934,37.5044629","127.4899598,37.5044422",37.5044629,127.4892934,37.5044422,127.4899598
941,"127.5935792,37.4952441/127.5939156,37.4955584",6,"127.5935792,37.4952441","127.5939156,37.4955584",37.4952441,127.5935792,37.4955584,127.5939156
942,"127.2399904,37.547566/127.2401206,37.5475807",6,"127.2399904,37.547566","127.2401206,37.5475807",37.547566,127.2399904,37.5475807,127.2401206
943,"127.54273,37.4862913/127.5429312,37.4860091",6,"127.54273,37.4862913","127.5429312,37.4860091",37.4862913,127.54273,37.4860091,127.5429312
944,"127.3390356,37.5366657/127.3403182,37.536617",6,"127.3390356,37.5366657","127.3403182,37.536617",37.5366657,127.3390356,37.536617,127.3403182
945,"127.2499995,37.5433494/127.2501639,37.5432741",6,"127.2499995,37.5433494","127.2501639,37.5432741",37.5433494,127.2499995,37.5432741,127.2501639
946,"127.3890062,37.5072622/127.3890809,37.5072425",6,"127.3890062,37.5072622","127.3890809,37.5072425",37.5072622,127.3890062,37.5072425,127.3890809
947,"127.5268372,37.4949076/127.5271832,37.4945993",6,"127.5268372,37.4949076","127.5271832,37.4945993",37.4949076,127.5268372,37.4945993,127.5271832
948,"127.2375022,37.5423912/127.2373026,37.5425016",6,"127.2375022,37.5423912","127.2373026,37.5425016",37.5423912,127.2375022,37.5425016,127.2373026
949,"127.4522753,37.507001/127.4523228,37.5069767",6,"127.4522753,37.507001","127.4523228,37.5069767",37.507001,127.4522753,37.5069767,127.4523228
950,"127.58224,37.4855944/127.5828466,37.4858418",6,"127.58224,37.4855944","127.5828466,37.4858418",37.4855944,127.58224,37.4858418,127.5828466
951,"127.3232222,37.5379483/127.3236353,37.5379444",6,"127.3232222,37.5379483","127.3236353,37.5379444",37.5379483,127.3232222,37.5379444,127.3236353
952,"127.4680629,37.5032305/127.4681591,37.5031936",6,"127.4680629,37.5032305","127.4681591,37.5031936",37.5032305,127.4680629,37.5031936,127.4681591
953,"127.6172475,37.5066045/127.6172894,37.5066712",6,"127.6172475,37.5066045","127.6172894,37.5066712",37.5066045,127.6172475,37.5066712,127.6172894
954,"127.521338,37.4987405/127.5225077,37.4983427",6,"127.521338,37.4987405","127.5225077,37.4983427",37.4987405,127.521338,37.4983427,127.5225077
955,"127.5528122,37.4818498/127.5544614,37.4820023",6,"127.5528122,37.4818498","127.5544614,37.4820023",37.4818498,127.5528122,37.4820023,127.5544614
956,"127.3710335,37.5260284/127.3712345,37.52566",6,"127.3710335,37.5260284","127.3712345,37.52566",37.5260284,127.3710335,37.52566,127.3712345
957,"127.2619941,37.5369574/127.2650322,37.5355087",6,"127.2619941,37.5369574","127.2650322,37.5355087",37.5369574,127.2619941,37.5355087,127.2650322
958,"127.3236353,37.5379444/127.3240621,37.5379324",6,"127.3236353,37.5379444","127.3240621,37.5379324",37.5379444,127.3236353,37.5379324,127.3240621
959,"127.2180417,37.5488496/127.2181358,37.548812",6,"127.2180417,37.5488496","127.2181358,37.548812",37.5488496,127.2180417,37.548812,127.2181358
960,"127.2365497,37.5418744/127.2368171,37.5418083",6,"127.2365497,37.5418744","127.2368171,37.5418083",37.5418744,127.2365497,37.5418083,127.2368171
961,"127.598812,37.4999999/127.5990622,37.5001611",6,"127.598812,37.4999999","127.5990622,37.5001611",37.4999999,127.598812,37.5001611,127.5990622
962,"127.5354614,37.4913828/127.5359625,37.4912249",6,"127.5354614,37.4913828","127.5359625,37.4912249",37.4913828,127.5354614,37.4912249,127.5359625
