index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1551,"127.6438739,37.1532745/127.6443299,37.1526204",69,"127.6438739,37.1532745","127.6443299,37.1526204",37.1532745,127.6438739,37.1526204,127.6443299
1552,"127.8366263,37.0237763/127.8367428,37.0236984",69,"127.8366263,37.0237763","127.8367428,37.0236984",37.0237763,127.8366263,37.0236984,127.8367428
1553,"129.1027343,36.0556556/129.1030745,36.0557331",69,"129.1027343,36.0556556","129.1030745,36.0557331",36.0556556,129.1027343,36.0557331,129.1030745
1554,"127.6071874,37.2125634/127.607946,37.2118794",69,"127.6071874,37.2125634","127.607946,37.2118794",37.2125634,127.6071874,37.2118794,127.607946
1555,"128.1110086,36.696144/128.1110247,36.6959249",69,"128.1110086,36.696144","128.1110247,36.6959249",36.696144,128.1110086,36.6959249,128.1110247
1556,"128.2011244,36.4767666/128.2011807,36.4757043",69,"128.2011244,36.4767666","128.2011807,36.4757043",36.4767666,128.2011244,36.4757043,128.2011807
1557,"128.4186578,36.2700567/128.4211225,36.2692895",69,"128.4186578,36.2700567","128.4211225,36.2692895",36.2700567,128.4186578,36.2692895,128.4211225
1558,"128.5740063,36.1539375/128.5755924,36.1528666",69,"128.5740063,36.1539375","128.5755924,36.1528666",36.1539375,128.5740063,36.1528666,128.5755924
1559,"128.2264741,36.4072576/128.226737,36.4068666",69,"128.2264741,36.4072576","128.226737,36.4068666",36.4072576,128.2264741,36.4068666,128.226737
1560,"128.4587919,36.2564587/128.458854,36.2564429",69,"128.4587919,36.2564587","128.458854,36.2564429",36.2564587,128.4587919,36.2564429,128.458854
1561,"128.8059485,36.0445901/128.8066171,36.0442745",69,"128.8059485,36.0445901","128.8066171,36.0442745",36.0445901,128.8059485,36.0442745,128.8066171
1562,"128.7494532,36.0586988/128.7499995,36.05863",69,"128.7494532,36.0586988","128.7499995,36.05863",36.0586988,128.7494532,36.05863,128.7499995
1563,"128.8633012,36.0441959/128.8658573,36.0432112",69,"128.8633012,36.0441959","128.8658573,36.0432112",36.0441959,128.8633012,36.0432112,128.8658573
1564,"128.0409619,36.7466328/128.0472367,36.7468908",69,"128.0409619,36.7466328","128.0472367,36.7468908",36.7466328,128.0409619,36.7468908,128.0472367
1565,"128.1468684,36.6312583/128.1471125,36.6290132",69,"128.1468684,36.6312583","128.1471125,36.6290132",36.6312583,128.1468684,36.6290132,128.1471125
1566,"129.1818549,36.0864968/129.1820855,36.0864782",69,"129.1818549,36.0864968","129.1820855,36.0864782",36.0864968,129.1818549,36.0864782,129.1820855
1567,"128.2753965,36.3742387/128.2761065,36.3740051",69,"128.2753965,36.3742387","128.2761065,36.3740051",36.3742387,128.2753965,36.3740051,128.2761065
1568,"128.6608252,36.0976415/128.6611531,36.0973525",69,"128.6608252,36.0976415","128.6611531,36.0973525",36.0976415,128.6608252,36.0973525,128.6611531
1569,"128.2135465,36.4348893/128.2136416,36.4344281",69,"128.2135465,36.4348893","128.2136416,36.4344281",36.4348893,128.2135465,36.4344281,128.2136416
1570,"128.2396172,36.3788523/128.2395247,36.3781497",69,"128.2396172,36.3788523","128.2395247,36.3781497",36.3788523,128.2396172,36.3781497,128.2395247
1571,"128.6885736,36.0815414/128.6903206,36.0811004",69,"128.6885736,36.0815414","128.6903206,36.0811004",36.0815414,128.6885736,36.0811004,128.6903206
1572,"129.1571188,36.0737666/129.1637619,36.0797991",69,"129.1571188,36.0737666","129.1637619,36.0797991",36.0737666,129.1571188,36.0797991,129.1637619
1573,"128.6526577,36.1045169/128.6532224,36.1040887",69,"128.6526577,36.1045169","128.6532224,36.1040887",36.1045169,128.6526577,36.1040887,128.6532224
1574,"128.7813594,36.0594618/128.7814681,36.0593849",69,"128.7813594,36.0594618","128.7814681,36.0593849",36.0594618,128.7813594,36.0593849,128.7814681
1575,"129.1510457,36.0682334/129.1518421,36.0689355",69,"129.1510457,36.0682334","129.1518421,36.0689355",36.0682334,129.1510457,36.0689355,129.1518421
1576,"127.6145872,37.1795575/127.6148244,37.1791661",69,"127.6145872,37.1795575","127.6148244,37.1791661",37.1795575,127.6145872,37.1791661,127.6148244
1577,"128.0054749,36.7492327/128.0063616,36.7484744",69,"128.0054749,36.7492327","128.0063616,36.7484744",36.7492327,128.0054749,36.7484744,128.0063616
1578,"128.143855,36.6477663/128.1445479,36.6459407",69,"128.143855,36.6477663","128.1445479,36.6459407",36.6477663,128.143855,36.6459407,128.1445479
1579,"128.1615481,36.5938779/128.1613886,36.5935281",69,"128.1615481,36.5938779","128.1613886,36.5935281",36.5938779,128.1615481,36.5935281,128.1613886
1580,"128.8853155,36.0261108/128.8858983,36.0256145",69,"128.8853155,36.0261108","128.8858983,36.0256145",36.0261108,128.8853155,36.0256145,128.8858983
1581,"128.2133613,36.4219565/128.2135345,36.4213893",69,"128.2133613,36.4219565","128.2135345,36.4213893",36.4219565,128.2133613,36.4213893,128.2135345
1582,"127.6010838,37.2162726/127.6042079,37.2145185",69,"127.6010838,37.2162726","127.6042079,37.2145185",37.2162726,127.6010838,37.2145185,127.6042079
1583,"128.4251079,36.2678586/128.4255276,36.2676715",69,"128.4251079,36.2678586","128.4255276,36.2676715",36.2678586,128.4251079,36.2676715,128.4255276
1584,"127.8245318,37.0306924/127.825824,37.0299659",69,"127.8245318,37.0306924","127.825824,37.0299659",37.0306924,127.8245318,37.0299659,127.825824
1585,"127.9320794,36.8643838/127.9327009,36.8641796",69,"127.9320794,36.8643838","127.9327009,36.8641796",36.8643838,127.9320794,36.8641796,127.9327009
1586,"127.9839351,36.7880692/127.9840991,36.7875799",69,"127.9839351,36.7880692","127.9840991,36.7875799",36.7880692,127.9839351,36.7875799,127.9840991
1587,"129.0364291,36.0537564/129.03649,36.0537493",69,"129.0364291,36.0537564","129.03649,36.0537493",36.0537564,129.0364291,36.0537493,129.03649
1588,"128.0603501,36.7471182/128.0612604,36.7470635",69,"128.0603501,36.7471182","128.0612604,36.7470635",36.7471182,128.0603501,36.7470635,128.0612604
1589,"128.148975,36.5693742/128.1488866,36.5684326",69,"128.148975,36.5693742","128.1488866,36.5684326",36.5693742,128.148975,36.5684326,128.1488866
1590,"129.2354287,36.0615152/129.2356024,36.0613873",69,"129.2354287,36.0615152","129.2356024,36.0613873",36.0615152,129.2354287,36.0613873,129.2356024
1591,"128.0038572,36.7509271/128.0047271,36.7499994",69,"128.0038572,36.7509271","128.0047271,36.7499994",36.7509271,128.0038572,36.7499994,128.0047271
1592,"129.0430338,36.0524076/129.0440331,36.0520225",69,"129.0430338,36.0524076","129.0440331,36.0520225",36.0524076,129.0430338,36.0520225,129.0440331
1593,"128.5470286,36.1752315/128.5478088,36.1747829",69,"128.5470286,36.1752315","128.5478088,36.1747829",36.1752315,128.5470286,36.1747829,128.5478088
1594,"128.1509747,36.5397077/128.1515996,36.5393491",69,"128.1509747,36.5397077","128.1515996,36.5393491",36.5397077,128.1509747,36.5393491,128.1515996
1595,"127.8455139,36.988372/127.8455024,36.9883135",69,"127.8455139,36.988372","127.8455024,36.9883135",36.988372,127.8455139,36.9883135,127.8455024
1596,"128.2209243,36.4125498/128.2218853,36.4117768",69,"128.2209243,36.4125498","128.2218853,36.4117768",36.4125498,128.2209243,36.4117768,128.2218853
1597,"128.6931635,36.0800561/128.6944937,36.0794451",69,"128.6931635,36.0800561","128.6944937,36.0794451",36.0800561,128.6931635,36.0794451,128.6944937
1598,"128.13609,36.65963/128.1361754,36.6595331",69,"128.13609,36.65963","128.1361754,36.6595331",36.65963,128.13609,36.6595331,128.1361754
1599,"128.892446,36.021197/128.8926875,36.0211708",69,"128.892446,36.021197","128.8926875,36.0211708",36.021197,128.892446,36.0211708,128.8926875
1600,"128.3036671,36.3362288/128.3044014,36.335261",69,"128.3036671,36.3362288","128.3044014,36.335261",36.3362288,128.3036671,36.335261,128.3044014
1601,"127.7071556,37.1112999/127.7073398,37.1111698",69,"127.7071556,37.1112999","127.7073398,37.1111698",37.1112999,127.7071556,37.1111698,127.7073398
1602,"128.5373972,36.1828412/128.5377626,36.1822151",69,"128.5373972,36.1828412","128.5377626,36.1822151",36.1828412,128.5373972,36.1822151,128.5377626
1603,"127.664175,37.1266085/127.6646901,37.1263427",69,"127.664175,37.1266085","127.6646901,37.1263427",37.1266085,127.664175,37.1263427,127.6646901
1604,"129.2585081,36.0489306/129.2594185,36.0487875",69,"129.2585081,36.0489306","129.2594185,36.0487875",36.0489306,129.2585081,36.0487875,129.2594185
1605,"127.9846427,36.764977/127.9850789,36.7643343",69,"127.9846427,36.764977","127.9850789,36.7643343",36.764977,127.9846427,36.7643343,127.9850789
1606,"129.1081374,36.0559745/129.1095624,36.0558995",69,"129.1081374,36.0559745","129.1095624,36.0558995",36.0559745,129.1081374,36.0558995,129.1095624
1607,"128.7750457,36.0622436/128.7757493,36.0620865",69,"128.7750457,36.0622436","128.7757493,36.0620865",36.0622436,128.7750457,36.0620865,128.7757493
1608,"127.0976171,37.4876238/127.0975205,37.4874991",69,"127.0976171,37.4876238","127.0975205,37.4874991",37.4876238,127.0976171,37.4874991,127.0975205
1609,"127.72095,37.0833326/127.7210875,37.0826346",69,"127.72095,37.0833326","127.7210875,37.0826346",37.0833326,127.72095,37.0826346,127.7210875
1610,"127.6174622,37.1759328/127.6182126,37.1752659",69,"127.6174622,37.1759328","127.6182126,37.1752659",37.1759328,127.6174622,37.1752659,127.6182126
1611,"127.6101712,37.2090388/127.6105387,37.2083552",69,"127.6101712,37.2090388","127.6105387,37.2083552",37.2090388,127.6101712,37.2083552,127.6105387
1612,"127.0978702,37.4878798/127.0977723,37.4877839",69,"127.0978702,37.4878798","127.0977723,37.4877839",37.4878798,127.0978702,37.4877839,127.0977723
1613,"127.6425855,37.1549915/127.643665,37.1535759",69,"127.6425855,37.1549915","127.643665,37.1535759",37.1549915,127.6425855,37.1535759,127.643665
1614,"127.9230874,36.8672359/127.9237515,36.8670226",69,"127.9230874,36.8672359","127.9237515,36.8670226",36.8672359,127.9230874,36.8670226,127.9237515
1615,"127.7312182,37.0482248/127.7318268,37.0475656",69,"127.7312182,37.0482248","127.7318268,37.0475656",37.0482248,127.7312182,37.0475656,127.7318268
1616,"128.1731741,36.5261729/128.1736616,36.5253246",69,"128.1731741,36.5261729","128.1736616,36.5253246",36.5261729,128.1731741,36.5253246,128.1736616
1617,"129.0954104,36.0513658/129.0960658,36.0519909",69,"129.0954104,36.0513658","129.0960658,36.0519909",36.0513658,129.0954104,36.0519909,129.0960658
1618,"127.8484491,36.9970091/127.8482927,36.9964777",69,"127.8484491,36.9970091","127.8482927,36.9964777",36.9970091,127.8484491,36.9964777,127.8482927
1619,"128.2005865,36.4550742/128.2009744,36.4540325",69,"128.2005865,36.4550742","128.2009744,36.4540325",36.4550742,128.2005865,36.4540325,128.2009744
1620,"128.095344,36.7233938/128.0956286,36.7231328",69,"128.095344,36.7233938","128.0956286,36.7231328",36.7233938,128.095344,36.7231328,128.0956286
1621,"128.1488866,36.5684326/128.1488121,36.5678083",69,"128.1488866,36.5684326","128.1488121,36.5678083",36.5684326,128.1488866,36.5678083,128.1488121
1622,"128.536859,36.1840242/128.5373972,36.1828412",69,"128.536859,36.1840242","128.5373972,36.1828412",36.1840242,128.536859,36.1828412,128.5373972
1623,"127.7379258,37.0436881/127.7387559,37.0434007",69,"127.7379258,37.0436881","127.7387559,37.0434007",37.0436881,127.7379258,37.0434007,127.7387559
1624,"128.7527634,36.058584/128.7532779,36.0586165",69,"128.7527634,36.058584","128.7532779,36.0586165",36.058584,128.7527634,36.0586165,128.7532779
1625,"127.8888472,36.9108967/127.8888727,36.9108317",69,"127.8888472,36.9108967","127.8888727,36.9108317",36.9108967,127.8888472,36.9108317,127.8888727
1626,"127.6096372,37.2099299/127.6101712,37.2090388",69,"127.6096372,37.2099299","127.6101712,37.2090388",37.2099299,127.6096372,37.2090388,127.6101712
1627,"127.9385594,36.8608273/127.9386899,36.860697",69,"127.9385594,36.8608273","127.9386899,36.860697",36.8608273,127.9385594,36.860697,127.9386899
1628,"128.213097,36.4233103/128.2131729,36.422833",69,"128.213097,36.4233103","128.2131729,36.422833",36.4233103,128.213097,36.422833,128.2131729
1629,"128.6262712,36.1168465/128.6268679,36.1166173",69,"128.6262712,36.1168465","128.6268679,36.1166173",36.1168465,128.6262712,36.1166173,128.6268679
1630,"129.1637619,36.0797991/129.1656281,36.0814562",69,"129.1637619,36.0797991","129.1656281,36.0814562",36.0797991,129.1637619,36.0814562,129.1656281
1631,"127.7180859,37.0917428/127.7184734,37.0907009",69,"127.7180859,37.0917428","127.7184734,37.0907009",37.0917428,127.7180859,37.0907009,127.7184734
1632,"127.8467787,36.9498767/127.8468645,36.9492382",69,"127.8467787,36.9498767","127.8468645,36.9492382",36.9498767,127.8467787,36.9492382,127.8468645
1633,"128.8944176,36.0218629/128.8945674,36.0221153",69,"128.8944176,36.0218629","128.8945674,36.0221153",36.0218629,128.8944176,36.0221153,128.8945674
1634,"128.7325783,36.0660433/128.7339037,36.06545",69,"128.7325783,36.0660433","128.7339037,36.06545",36.0660433,128.7325783,36.06545,128.7339037
1635,"127.6453664,37.1511003/127.6455338,37.150854",69,"127.6453664,37.1511003","127.6455338,37.150854",37.1511003,127.6453664,37.150854,127.6455338
1636,"129.0344593,36.0538546/129.0350441,36.0538408",69,"129.0344593,36.0538546","129.0350441,36.0538408",36.0538546,129.0344593,36.0538408,129.0350441
1637,"128.8929538,36.0211686/128.8931895,36.0211947",69,"128.8929538,36.0211686","128.8931895,36.0211947",36.0211686,128.8929538,36.0211947,128.8931895
1638,"127.8424071,37.0185224/127.842976,37.017769",69,"127.8424071,37.0185224","127.842976,37.017769",37.0185224,127.8424071,37.017769,127.842976
1639,"127.7165373,37.0967999/127.7167244,37.0961082",69,"127.7165373,37.0967999","127.7167244,37.0961082",37.0967999,127.7165373,37.0961082,127.7167244
1640,"128.534504,36.1904805/128.5345604,36.1903728",69,"128.534504,36.1904805","128.5345604,36.1903728",36.1904805,128.534504,36.1903728,128.5345604
1641,"128.1084946,36.7129424/128.1086187,36.7127704",69,"128.1084946,36.7129424","128.1086187,36.7127704",36.7129424,128.1084946,36.7127704,128.1086187
1642,"128.8871399,36.0247131/128.8888168,36.0235127",69,"128.8871399,36.0247131","128.8888168,36.0235127",36.0247131,128.8871399,36.0235127,128.8888168
1643,"127.8523485,36.9389122/127.852854,36.9384555",69,"127.8523485,36.9389122","127.852854,36.9384555",36.9389122,127.8523485,36.9384555,127.852854
1644,"129.0465997,36.0508283/129.0491618,36.0494664",69,"129.0465997,36.0508283","129.0491618,36.0494664",36.0508283,129.0465997,36.0494664,129.0491618
1645,"128.8781073,36.035602/128.8806222,36.0338737",69,"128.8781073,36.035602","128.8806222,36.0338737",36.035602,128.8781073,36.0338737,128.8806222
1646,"127.842976,37.017769/127.8433849,37.0172053",69,"127.842976,37.017769","127.8433849,37.0172053",37.017769,127.842976,37.0172053,127.8433849
1647,"129.0308296,36.0539407/129.0322034,36.0539087",69,"129.0308296,36.0539407","129.0322034,36.0539087",36.0539407,129.0308296,36.0539087,129.0322034
1648,"127.9369455,36.8620953/127.9373243,36.8618162",69,"127.9369455,36.8620953","127.9373243,36.8618162",36.8620953,127.9369455,36.8618162,127.9373243
1649,"128.3080769,36.3320891/128.3086117,36.3317663",69,"128.3080769,36.3320891","128.3086117,36.3317663",36.3320891,128.3080769,36.3317663,128.3086117
1650,"128.0827526,36.7374812/128.0837803,36.7363872",69,"128.0827526,36.7374812","128.0837803,36.7363872",36.7374812,128.0827526,36.7363872,128.0837803
1651,"128.094659,36.7240201/128.094659,36.7240192",69,"128.094659,36.7240201","128.094659,36.7240192",36.7240201,128.094659,36.7240192,128.094659
1652,"128.3658462,36.2913579/128.3669652,36.2906348",69,"128.3658462,36.2913579","128.3669652,36.2906348",36.2913579,128.3658462,36.2906348,128.3669652
1653,"127.8433849,37.0172053/127.843615,37.0168882",69,"127.8433849,37.0172053","127.843615,37.0168882",37.0172053,127.8433849,37.0168882,127.843615
1654,"127.6682894,37.1249378/127.6691028,37.1247031",69,"127.6682894,37.1249378","127.6691028,37.1247031",37.1249378,127.6682894,37.1247031,127.6691028
1655,"129.0150375,36.0542955/129.0202693,36.0541545",69,"129.0150375,36.0542955","129.0202693,36.0541545",36.0542955,129.0150375,36.0541545,129.0202693
1656,"127.7104248,37.1086773/127.710537,37.1085743",69,"127.7104248,37.1086773","127.710537,37.1085743",37.1086773,127.7104248,37.1085743,127.710537
1657,"128.239299,36.37515/128.239302,36.3747668",69,"128.239299,36.37515","128.239302,36.3747668",36.37515,128.239299,36.3747668,128.239302
1658,"128.4550502,36.2570539/128.4563365,36.2569219",69,"128.4550502,36.2570539","128.4563365,36.2569219",36.2570539,128.4550502,36.2569219,128.4563365
1659,"128.3044014,36.335261/128.3047098,36.3349065",69,"128.3044014,36.335261","128.3047098,36.3349065",36.335261,128.3044014,36.3349065,128.3047098
1660,"128.1820622,36.5090165/128.1828373,36.5077581",69,"128.1820622,36.5090165","128.1828373,36.5077581",36.5090165,128.1820622,36.5077581,128.1828373
1661,"128.2395247,36.3781497/128.2394621,36.3776579",69,"128.2395247,36.3781497","128.2394621,36.3776579",36.3781497,128.2395247,36.3776579,128.2394621
1662,"128.8735032,36.0387957/128.8749992,36.037758",69,"128.8735032,36.0387957","128.8749992,36.037758",36.0387957,128.8735032,36.037758,128.8749992
1663,"128.8958927,36.0245232/128.8970839,36.025427",69,"128.8958927,36.0245232","128.8970839,36.025427",36.0245232,128.8958927,36.025427,128.8970839
1664,"128.7441392,36.0603768/128.744513,36.0602107",69,"128.7441392,36.0603768","128.744513,36.0602107",36.0603768,128.7441392,36.0602107,128.744513
1665,"127.6111911,37.2067203/127.6113648,37.2060603",69,"127.6111911,37.2067203","127.6113648,37.2060603",37.2067203,127.6111911,37.2060603,127.6113648
1666,"128.55372,36.1708887/128.5563876,36.169",69,"128.55372,36.1708887","128.5563876,36.169",36.1708887,128.55372,36.169,128.5563876
1667,"128.164574,36.5342165/128.1655001,36.5336975",69,"128.164574,36.5342165","128.1655001,36.5336975",36.5342165,128.164574,36.5336975,128.1655001
1668,"128.90284,36.0285926/128.9049055,36.0292869",69,"128.90284,36.0285926","128.9049055,36.0292869",36.0285926,128.90284,36.0292869,128.9049055
1669,"128.9605492,36.0527632/128.9612743,36.0529536",69,"128.9605492,36.0527632","128.9612743,36.0529536",36.0527632,128.9605492,36.0529536,128.9612743
1670,"129.005235,36.0547228/129.0054447,36.0547139",69,"129.005235,36.0547228","129.0054447,36.0547139",36.0547228,129.005235,36.0547139,129.0054447
1671,"128.3424426,36.3026435/128.3440343,36.3017262",69,"128.3424426,36.3026435","128.3440343,36.3017262",36.3026435,128.3424426,36.3017262,128.3440343
1672,"129.2870235,36.0484972/129.291299,36.0483333",69,"129.2870235,36.0484972","129.291299,36.0483333",36.0484972,129.2870235,36.0483333,129.291299
1673,"128.0187742,36.745758/128.0210499,36.7458499",69,"128.0187742,36.745758","128.0210499,36.7458499",36.745758,128.0187742,36.7458499,128.0210499
1674,"128.5660276,36.1604763/128.5662765,36.1601387",69,"128.5660276,36.1604763","128.5662765,36.1601387",36.1604763,128.5660276,36.1601387,128.5662765
1675,"129.1987187,36.0813027/129.1997948,36.0806834",69,"129.1987187,36.0813027","129.1997948,36.0806834",36.0813027,129.1987187,36.0806834,129.1997948
1676,"127.643665,37.1535759/127.6438739,37.1532745",69,"127.643665,37.1535759","127.6438739,37.1532745",37.1535759,127.643665,37.1532745,127.6438739
1677,"128.1114375,36.6941838/128.111466,36.6941089",69,"128.1114375,36.6941838","128.111466,36.6941089",36.6941838,128.1114375,36.6941089,128.111466
1678,"127.6169493,37.1764408/127.6174622,37.1759328",69,"127.6169493,37.1764408","127.6174622,37.1759328",37.1764408,127.6169493,37.1759328,127.6174622
1679,"128.7143856,36.0703706/128.714981,36.0702429",69,"128.7143856,36.0703706","128.714981,36.0702429",36.0703706,128.7143856,36.0702429,128.714981
1680,"128.5024438,36.2320962/128.5030346,36.2318289",69,"128.5024438,36.2320962","128.5030346,36.2318289",36.2320962,128.5024438,36.2318289,128.5030346
1681,"129.147112,36.064624/129.14713,36.0646399",69,"129.147112,36.064624","129.14713,36.0646399",36.064624,129.147112,36.0646399,129.14713
1682,"128.0063616,36.7484744/128.0068867,36.7480909",69,"128.0063616,36.7484744","128.0068867,36.7480909",36.7484744,128.0063616,36.7480909,128.0068867
1683,"128.8757845,36.0372171/128.8773791,36.036108",69,"128.8757845,36.0372171","128.8773791,36.036108",36.0372171,128.8757845,36.036108,128.8773791
1684,"128.0587364,36.7471916/128.0588697,36.7471883",69,"128.0587364,36.7471916","128.0588697,36.7471883",36.7471916,128.0587364,36.7471883,128.0588697
1685,"128.4255276,36.2676715/128.4257735,36.2675614",69,"128.4255276,36.2676715","128.4257735,36.2675614",36.2676715,128.4255276,36.2675614,128.4257735
1686,"129.0809217,36.042296/129.0817923,36.042536",69,"129.0809217,36.042296","129.0817923,36.042536",36.042296,129.0809217,36.042536,129.0817923
1687,"127.982294,36.7919522/127.9824568,36.7916459",69,"127.982294,36.7919522","127.9824568,36.7916459",36.7919522,127.982294,36.7916459,127.9824568
1688,"128.2785237,36.3730274/128.279697,36.3724104",69,"128.2785237,36.3730274","128.279697,36.3724104",36.3730274,128.2785237,36.3724104,128.279697
1689,"128.2761065,36.3740051/128.2771463,36.3736341",69,"128.2761065,36.3740051","128.2771463,36.3736341",36.3740051,128.2761065,36.3736341,128.2771463
1690,"128.6997539,36.0761931/128.6999838,36.0760492",69,"128.6997539,36.0761931","128.6999838,36.0760492",36.0761931,128.6997539,36.0760492,128.6999838
1691,"127.8772362,36.9222735/127.8781864,36.9216548",69,"127.8772362,36.9222735","127.8781864,36.9216548",36.9222735,127.8772362,36.9216548,127.8781864
1692,"128.1425788,36.6504966/128.1430155,36.6496008",69,"128.1425788,36.6504966","128.1430155,36.6496008",36.6504966,128.1425788,36.6496008,128.1430155
1693,"127.9618268,36.8209596/127.962033,36.820573",69,"127.9618268,36.8209596","127.962033,36.820573",36.8209596,127.9618268,36.820573,127.962033
1694,"127.9952687,36.7572654/127.9967622,36.7564163",69,"127.9952687,36.7572654","127.9967622,36.7564163",36.7572654,127.9952687,36.7564163,127.9967622
1695,"128.7793793,36.0607334/128.7794046,36.0607205",69,"128.7793793,36.0607334","128.7794046,36.0607205",36.0607334,128.7793793,36.0607205,128.7794046
1696,"128.4628854,36.2548734/128.4657665,36.2535583",69,"128.4628854,36.2548734","128.4657665,36.2535583",36.2548734,128.4628854,36.2535583,128.4657665
1697,"128.5641531,36.1629343/128.5648596,36.1620689",69,"128.5641531,36.1629343","128.5648596,36.1620689",36.1629343,128.5641531,36.1620689,128.5648596
1698,"127.846753,36.9531202/127.8466977,36.9518187",69,"127.846753,36.9531202","127.8466977,36.9518187",36.9531202,127.846753,36.9518187,127.8466977
1699,"128.111453,36.7043452/128.1114371,36.7034663",69,"128.111453,36.7043452","128.1114371,36.7034663",36.7043452,128.111453,36.7034663,128.1114371
1700,"128.1559367,36.5871008/128.1548743,36.5862494",69,"128.1559367,36.5871008","128.1548743,36.5862494",36.5871008,128.1559367,36.5862494,128.1548743
1701,"129.2927054,36.0482843/129.2929871,36.0482747",69,"129.2927054,36.0482843","129.2929871,36.0482747",36.0482843,129.2927054,36.0482747,129.2929871
1702,"127.6615918,37.1283779/127.6617727,37.1282316",69,"127.6615918,37.1283779","127.6617727,37.1282316",37.1283779,127.6615918,37.1282316,127.6617727
1703,"128.6912422,36.0807919/128.6931635,36.0800561",69,"128.6912422,36.0807919","128.6931635,36.0800561",36.0807919,128.6912422,36.0800561,128.6931635
1704,"129.1352864,36.0576661/129.1376996,36.0586076",69,"129.1352864,36.0576661","129.1376996,36.0586076",36.0576661,129.1352864,36.0586076,129.1376996
1705,"127.8458201,36.9897278/127.8456634,36.9891261",69,"127.8458201,36.9897278","127.8456634,36.9891261",36.9897278,127.8458201,36.9891261,127.8456634
1706,"128.150931,36.5825866/128.1505196,36.5820425",69,"128.150931,36.5825866","128.1505196,36.5820425",36.5825866,128.150931,36.5820425,128.1505196
1707,"128.4369944,36.260599/128.4373669,36.2603743",69,"128.4369944,36.260599","128.4373669,36.2603743",36.260599,128.4369944,36.2603743,128.4373669
1708,"128.0017695,36.7530643/128.0023631,36.7525209",69,"128.0017695,36.7530643","128.0023631,36.7525209",36.7530643,128.0017695,36.7525209,128.0023631
1709,"127.9529022,36.8448655/127.9539475,36.8435228",69,"127.9529022,36.8448655","127.9539475,36.8435228",36.8448655,127.9529022,36.8435228,127.9539475
1710,"128.7358925,36.0644676/128.7364622,36.0641859",69,"128.7358925,36.0644676","128.7364622,36.0641859",36.0644676,128.7358925,36.0641859,128.7364622
1711,"128.239461,36.3661248/128.2397242,36.3661295",69,"128.239461,36.3661248","128.2397242,36.3661295",36.3661248,128.239461,36.3661295,128.2397242
1712,"128.495464,36.2352962/128.4962458,36.2348164",69,"128.495464,36.2352962","128.4962458,36.2348164",36.2352962,128.495464,36.2348164,128.4962458
1713,"128.3105322,36.3306516/128.3110912,36.3303062",69,"128.3105322,36.3306516","128.3110912,36.3303062",36.3306516,128.3105322,36.3303062,128.3110912
1714,"129.0721564,36.0413106/129.0734911,36.0413363",69,"129.0721564,36.0413106","129.0734911,36.0413363",36.0413106,129.0721564,36.0413363,129.0734911
1715,"127.9053972,36.8728551/127.9072745,36.8722627",69,"127.9053972,36.8728551","127.9072745,36.8722627",36.8728551,127.9053972,36.8722627,127.9072745
1716,"128.1265673,36.6709832/128.1271914,36.6701181",69,"128.1265673,36.6709832","128.1271914,36.6701181",36.6709832,128.1265673,36.6701181,128.1271914
1717,"128.3299594,36.3076892/128.3305284,36.3074598",69,"128.3299594,36.3076892","128.3305284,36.3074598",36.3076892,128.3299594,36.3074598,128.3305284
1718,"127.8144103,37.0341839/127.815162,37.0340746",69,"127.8144103,37.0341839","127.815162,37.0340746",37.0341839,127.8144103,37.0340746,127.815162
1719,"128.1996995,36.4827916/128.1999371,36.4821493",69,"128.1996995,36.4827916","128.1999371,36.4821493",36.4827916,128.1996995,36.4821493,128.1999371
1720,"128.7623887,36.0608306/128.7629084,36.0609757",69,"128.7623887,36.0608306","128.7629084,36.0609757",36.0608306,128.7623887,36.0609757,128.7629084
1721,"127.7173954,37.0938687/127.7177467,37.0927539",69,"127.7173954,37.0938687","127.7177467,37.0927539",37.0938687,127.7173954,37.0927539,127.7177467
1722,"129.1997948,36.0806834/129.2006148,36.0801868",69,"129.1997948,36.0806834","129.2006148,36.0801868",36.0806834,129.1997948,36.0801868,129.2006148
1723,"129.1820855,36.0864782/129.18306,36.0863437",69,"129.1820855,36.0864782","129.18306,36.0863437",36.0864782,129.1820855,36.0863437,129.18306
1724,"128.0649735,36.7465582/128.0666546,36.7462221",69,"128.0649735,36.7465582","128.0666546,36.7462221",36.7465582,128.0649735,36.7462221,128.0666546
1725,"127.852854,36.9384555/127.8536538,36.9377915",69,"127.852854,36.9384555","127.8536538,36.9377915",36.9384555,127.852854,36.9377915,127.8536538
1726,"127.8784942,36.9214555/127.8797241,36.9206547",69,"127.8784942,36.9214555","127.8797241,36.9206547",36.9214555,127.8784942,36.9206547,127.8797241
1727,"128.0367601,36.746467/128.0397372,36.7465825",69,"128.0367601,36.746467","128.0397372,36.7465825",36.746467,128.0367601,36.7465825,128.0397372
1728,"129.2494622,36.0518909/129.2499993,36.0516325",69,"129.2494622,36.0518909","129.2499993,36.0516325",36.0518909,129.2494622,36.0516325,129.2499993
1729,"129.1208791,36.0554405/129.1213141,36.0554319",69,"129.1208791,36.0554405","129.1213141,36.0554319",36.0554405,129.1208791,36.0554319,129.1213141
