index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
988,"129.2023686,35.2459373/129.2023446,35.2463127",43,"129.2023686,35.2459373","129.2023446,35.2463127",35.2459373,129.2023686,35.2463127,129.2023446
989,"129.4065458,35.9427051/129.4072207,35.94256",43,"129.4065458,35.9427051","129.4072207,35.94256",35.9427051,129.4065458,35.94256,129.4072207
990,"129.3899004,35.8907563/129.3901422,35.8920722",43,"129.3899004,35.8907563","129.3901422,35.8920722",35.8907563,129.3899004,35.8920722,129.3901422
991,"129.394959,35.9227773/129.3949219,35.9228914",43,"129.394959,35.9227773","129.3949219,35.9228914",35.9227773,129.394959,35.9228914,129.3949219
992,"129.2832246,35.5877877/129.2832761,35.58797",43,"129.2832246,35.5877877","129.2832761,35.58797",35.5877877,129.2832246,35.58797,129.2832761
993,"129.2753559,35.5772561/129.275804,35.5775588",43,"129.2753559,35.5772561","129.275804,35.5775588",35.5772561,129.2753559,35.5775588,129.275804
994,"129.2473331,35.5506164/129.2477996,35.5513724",43,"129.2473331,35.5506164","129.2477996,35.5513724",35.5506164,129.2473331,35.5513724,129.2477996
995,"129.1569235,35.1718285/129.1571847,35.1718745",43,"129.1569235,35.1718285","129.1571847,35.1718745",35.1718285,129.1569235,35.1718745,129.1571847
996,"129.4217289,35.7783106/129.4222692,35.7789763",43,"129.4217289,35.7783106","129.4222692,35.7789763",35.7783106,129.4217289,35.7789763,129.4222692
997,"129.2520365,35.5105321/129.2518334,35.5109804",43,"129.2520365,35.5105321","129.2518334,35.5109804",35.5105321,129.2520365,35.5109804,129.2518334
998,"129.407849,35.9424572/129.4084055,35.9424132",43,"129.407849,35.9424572","129.4084055,35.9424132",35.9424572,129.407849,35.9424132,129.4084055
999,"129.205446,35.2129792/129.2059722,35.2142935",43,"129.205446,35.2129792","129.2059722,35.2142935",35.2129792,129.205446,35.2142935,129.2059722
1000,"129.3749995,35.7613968/129.3791919,35.7627863",43,"129.3749995,35.7613968","129.3791919,35.7627863",35.7613968,129.3749995,35.7627863,129.3791919
1001,"129.2549443,35.5604082/129.2554804,35.5610116",43,"129.2549443,35.5604082","129.2554804,35.5610116",35.5604082,129.2549443,35.5610116,129.2554804
1002,"129.2767387,35.4876487/129.2763563,35.4882034",43,"129.2767387,35.4876487","129.2763563,35.4882034",35.4876487,129.2767387,35.4882034,129.2763563
1003,"129.2083227,35.2203505/129.2084876,35.2209315",43,"129.2083227,35.2203505","129.2084876,35.2209315",35.2203505,129.2083227,35.2209315,129.2084876
1004,"129.2281247,35.2849517/129.2282747,35.2853363",43,"129.2281247,35.2849517","129.2282747,35.2853363",35.2849517,129.2281247,35.2853363,129.2282747
1005,"129.2951088,35.6330455/129.2953178,35.6335536",43,"129.2951088,35.6330455","129.2953178,35.6335536",35.6330455,129.2951088,35.6335536,129.2953178
1006,"129.2542103,35.359819/129.2541111,35.3601657",43,"129.2542103,35.359819","129.2541111,35.3601657",35.359819,129.2542103,35.3601657,129.2541111
1007,"129.2484671,35.3859606/129.2490041,35.3876829",43,"129.2484671,35.3859606","129.2490041,35.3876829",35.3859606,129.2484671,35.3876829,129.2490041
1008,"129.3908336,35.928809/129.3903823,35.9292182",43,"129.3908336,35.928809","129.3903823,35.9292182",35.928809,129.3908336,35.9292182,129.3903823
1009,"129.1432996,35.1723333/129.1439741,35.1724576",43,"129.1432996,35.1723333","129.1439741,35.1724576",35.1723333,129.1432996,35.1724576,129.1439741
1010,"129.2575388,35.503265/129.2575334,35.5032696",43,"129.2575388,35.503265","129.2575334,35.5032696",35.503265,129.2575388,35.5032696,129.2575334
1011,"129.2557445,35.4079185/129.2559829,35.4083496",43,"129.2557445,35.4079185","129.2559829,35.4083496",35.4079185,129.2557445,35.4083496,129.2559829
1012,"129.1375598,35.1691888/129.1377523,35.1688805",43,"129.1375598,35.1691888","129.1377523,35.1688805",35.1691888,129.1375598,35.1688805,129.1377523
1013,"129.2087817,35.2222797/129.2089079,35.2230569",43,"129.2087817,35.2222797","129.2089079,35.2230569",35.2222797,129.2087817,35.2230569,129.2089079
1014,"129.2830779,35.6006275/129.2827411,35.6031125",43,"129.2830779,35.6006275","129.2827411,35.6031125",35.6006275,129.2830779,35.6031125,129.2827411
1015,"129.2706404,35.4216118/129.2710194,35.4220696",43,"129.2706404,35.4216118","129.2710194,35.4220696",35.4216118,129.2706404,35.4220696,129.2710194
1016,"129.2476902,35.3824576/129.2478184,35.3833988",43,"129.2476902,35.3824576","129.2478184,35.3833988",35.3824576,129.2476902,35.3833988,129.2478184
1017,"129.2969613,35.6459437/129.2966458,35.6475882",43,"129.2969613,35.6459437","129.2966458,35.6475882",35.6459437,129.2969613,35.6475882,129.2966458
1018,"129.2459787,35.5480838/129.2463394,35.548798",43,"129.2459787,35.5480838","129.2463394,35.548798",35.5480838,129.2459787,35.548798,129.2463394
1019,"129.3887205,35.9437343/129.3890119,35.944102",43,"129.3887205,35.9437343","129.3890119,35.944102",35.9437343,129.3887205,35.944102,129.3890119
1020,"129.4268333,35.7979773/129.426807,35.7981228",43,"129.4268333,35.7979773","129.426807,35.7981228",35.7979773,129.4268333,35.7981228,129.426807
1021,"129.4579624,35.9766248/129.4581492,35.9770913",43,"129.4579624,35.9766248","129.4581492,35.9770913",35.9766248,129.4579624,35.9770913,129.4581492
1022,"129.2023299,35.2468205/129.202349,35.2475207",43,"129.2023299,35.2468205","129.202349,35.2475207",35.2468205,129.2023299,35.2475207,129.202349
1023,"129.2288274,35.2872352/129.2289534,35.2878348",43,"129.2288274,35.2872352","129.2289534,35.2878348",35.2872352,129.2288274,35.2878348,129.2289534
1024,"129.2849655,35.6199586/129.285784,35.620966",43,"129.2849655,35.6199586","129.285784,35.620966",35.6199586,129.2849655,35.620966,129.285784
1025,"129.1849185,35.178215/129.1852583,35.1782373",43,"129.1849185,35.178215","129.1852583,35.1782373",35.178215,129.1849185,35.1782373,129.1852583
1026,"129.1377523,35.1688805/129.1377753,35.1688207",43,"129.1377523,35.1688805","129.1377753,35.1688207",35.1688805,129.1377523,35.1688207,129.1377753
1027,"129.409352,35.9424054/129.4096171,35.9424119",43,"129.409352,35.9424054","129.4096171,35.9424119",35.9424054,129.409352,35.9424119,129.4096171
1028,"129.4586874,35.9787664/129.4590382,35.9800353",43,"129.4586874,35.9787664","129.4590382,35.9800353",35.9787664,129.4586874,35.9800353,129.4590382
1029,"129.4511374,35.9632829/129.4513158,35.9636821",43,"129.4511374,35.9632829","129.4513158,35.9636821",35.9632829,129.4511374,35.9636821,129.4513158
1030,"129.2292043,35.2911507/129.229183,35.2915964",43,"129.2292043,35.2911507","129.229183,35.2915964",35.2911507,129.2292043,35.2915964,129.229183
1031,"129.1801087,35.1795936/129.180581,35.1793337",43,"129.1801087,35.1795936","129.180581,35.1793337",35.1795936,129.1801087,35.1793337,129.180581
1032,"129.2458836,35.3383447/129.247185,35.3400731",43,"129.2458836,35.3383447","129.247185,35.3400731",35.3383447,129.2458836,35.3400731,129.247185
1033,"129.2554972,35.4074344/129.2557445,35.4079185",43,"129.2554972,35.4074344","129.2557445,35.4079185",35.4074344,129.2554972,35.4079185,129.2557445
1034,"129.4113907,35.7708139/129.4122672,35.7712029",43,"129.4113907,35.7708139","129.4122672,35.7712029",35.7708139,129.4113907,35.7712029,129.4122672
1035,"129.3921281,35.9274112/129.3916416,35.9279706",43,"129.3921281,35.9274112","129.3916416,35.9279706",35.9274112,129.3921281,35.9279706,129.3916416
1036,"129.2282747,35.2853363/129.2283846,35.2856458",43,"129.2282747,35.2853363","129.2283846,35.2856458",35.2853363,129.2282747,35.2856458,129.2283846
1037,"129.2839302,35.5934758/129.2838065,35.5948623",43,"129.2839302,35.5934758","129.2838065,35.5948623",35.5934758,129.2839302,35.5948623,129.2838065
1038,"129.2032394,35.2513678/129.2034116,35.2517702",43,"129.2032394,35.2513678","129.2034116,35.2517702",35.2513678,129.2032394,35.2517702,129.2034116
1039,"129.1981044,35.1822222/129.1983173,35.1824825",43,"129.1981044,35.1822222","129.1983173,35.1824825",35.1822222,129.1981044,35.1824825,129.1983173
1040,"129.2024319,35.2048416/129.2024813,35.2051033",43,"129.2024319,35.2048416","129.2024813,35.2051033",35.2048416,129.2024319,35.2051033,129.2024813
1041,"129.2023486,35.2037447/129.2023534,35.2041332",43,"129.2023486,35.2037447","129.2023534,35.2041332",35.2037447,129.2023486,35.2041332,129.2023534
1042,"129.2954419,35.6511392/129.2942102,35.6538512",43,"129.2954419,35.6511392","129.2942102,35.6538512",35.6511392,129.2954419,35.6538512,129.2942102
1043,"129.2543453,35.3592391/129.2542103,35.359819",43,"129.2543453,35.3592391","129.2542103,35.359819",35.3592391,129.2543453,35.359819,129.2542103
1044,"129.2046668,35.1973072/129.2045106,35.197872",43,"129.2046668,35.1973072","129.2045106,35.197872",35.1973072,129.2046668,35.197872,129.2045106
1045,"129.2885722,35.6238564/129.2887158,35.6240084",43,"129.2885722,35.6238564","129.2887158,35.6240084",35.6238564,129.2885722,35.6240084,129.2887158
1046,"129.1787811,35.1802918/129.1791368,35.1801237",43,"129.1787811,35.1802918","129.1791368,35.1801237",35.1802918,129.1787811,35.1801237,129.1791368
1047,"129.4271366,35.7960577/129.4268793,35.7977277",43,"129.4271366,35.7960577","129.4268793,35.7977277",35.7960577,129.4271366,35.7977277,129.4268793
1048,"129.2856604,35.7063285/129.2857715,35.7069958",43,"129.2856604,35.7063285","129.2857715,35.7069958",35.7063285,129.2856604,35.7069958,129.2857715
1049,"129.4371312,35.9523636/129.4377212,35.9528697",43,"129.4371312,35.9523636","129.4377212,35.9528697",35.9523636,129.4371312,35.9528697,129.4377212
1050,"129.2028664,35.2503994/129.2030195,35.2508381",43,"129.2028664,35.2503994","129.2030195,35.2508381",35.2503994,129.2028664,35.2508381,129.2030195
1051,"129.2014819,35.1895281/129.2016262,35.1898128",43,"129.2014819,35.1895281","129.2016262,35.1898128",35.1895281,129.2014819,35.1898128,129.2016262
1052,"129.2851369,35.6973754/129.2850015,35.6994815",43,"129.2851369,35.6973754","129.2850015,35.6994815",35.6973754,129.2851369,35.6994815,129.2850015
1053,"129.2538906,35.3608108/129.253701,35.3613058",43,"129.2538906,35.3608108","129.253701,35.3613058",35.3608108,129.2538906,35.3613058,129.253701
1054,"129.2543619,35.3546662/129.2544575,35.3551679",43,"129.2543619,35.3546662","129.2544575,35.3551679",35.3546662,129.2543619,35.3551679,129.2544575
1055,"129.3936989,35.8779543/129.3932941,35.8784899",43,"129.3936989,35.8779543","129.3932941,35.8784899",35.8779543,129.3936989,35.8784899,129.3932941
1056,"129.1377591,35.1686722/129.1379036,35.1685386",43,"129.1377591,35.1686722","129.1379036,35.1685386",35.1686722,129.1377591,35.1685386,129.1379036
1057,"129.2630236,35.5689719/129.2640666,35.5700403",43,"129.2630236,35.5689719","129.2640666,35.5700403",35.5689719,129.2630236,35.5700403,129.2640666
1058,"129.2519613,35.556823/129.2527098,35.5577596",43,"129.2519613,35.556823","129.2527098,35.5577596",35.556823,129.2519613,35.5577596,129.2527098
1059,"129.4250823,35.8032762/129.4246326,35.8042678",43,"129.4250823,35.8032762","129.4246326,35.8042678",35.8032762,129.4250823,35.8042678,129.4246326
1060,"129.2884775,35.6759332/129.2886105,35.6762991",43,"129.2884775,35.6759332","129.2886105,35.6762991",35.6759332,129.2884775,35.6762991,129.2886105
1061,"129.3917125,35.9451763/129.3927412,35.9453143",43,"129.3917125,35.9451763","129.3927412,35.9453143",35.9451763,129.3917125,35.9453143,129.3927412
1062,"129.2558449,35.5049116/129.2558233,35.5049362",43,"129.2558449,35.5049116","129.2558233,35.5049362",35.5049116,129.2558449,35.5049362,129.2558233
1063,"129.2828348,35.4765917/129.2826941,35.4770572",43,"129.2828348,35.4765917","129.2826941,35.4770572",35.4765917,129.2828348,35.4770572,129.2826941
1064,"129.2552294,35.4068667/129.2554972,35.4074344",43,"129.2552294,35.4068667","129.2554972,35.4074344",35.4068667,129.2552294,35.4074344,129.2554972
1065,"129.1626553,35.1732367/129.1628621,35.1733096",43,"129.1626553,35.1732367","129.1628621,35.1733096",35.1732367,129.1626553,35.1733096,129.1628621
1066,"129.2069368,35.2565592/129.2077026,35.2572778",43,"129.2069368,35.2565592","129.2077026,35.2572778",35.2565592,129.2069368,35.2572778,129.2077026
1067,"129.4405772,35.9551835/129.4410807,35.9555513",43,"129.4405772,35.9551835","129.4410807,35.9555513",35.9551835,129.4405772,35.9555513,129.4410807
1068,"129.4074075,35.8540858/129.4072849,35.8553453",43,"129.4074075,35.8540858","129.4072849,35.8553453",35.8540858,129.4074075,35.8553453,129.4072849
1069,"129.1646334,35.1747702/129.1647247,35.1749411",43,"129.1646334,35.1747702","129.1647247,35.1749411",35.1747702,129.1646334,35.1749411,129.1647247
1070,"129.20475,35.1967155/129.2047425,35.1967751",43,"129.20475,35.1967155","129.2047425,35.1967751",35.1967155,129.20475,35.1967751,129.2047425
1071,"129.2496723,35.5171277/129.2495811,35.5173932",43,"129.2496723,35.5171277","129.2495811,35.5173932",35.5171277,129.2496723,35.5173932,129.2495811
1072,"129.2825423,35.6153949/129.2829395,35.6164276",43,"129.2825423,35.6153949","129.2829395,35.6164276",35.6153949,129.2825423,35.6164276,129.2829395
1073,"129.1391502,35.1691069/129.139277,35.1691863",43,"129.1391502,35.1691069","129.139277,35.1691863",35.1691069,129.1391502,35.1691863,129.139277
1074,"129.1985199,35.1827691/129.1986881,35.1830426",43,"129.1985199,35.1827691","129.1986881,35.1830426",35.1827691,129.1985199,35.1830426,129.1986881
1075,"129.247185,35.3400731/129.2473655,35.3403292",43,"129.247185,35.3400731","129.2473655,35.3403292",35.3400731,129.247185,35.3403292,129.2473655
1076,"129.3928312,35.9265005/129.3924135,35.9270624",43,"129.3928312,35.9265005","129.3924135,35.9270624",35.9265005,129.3928312,35.9270624,129.3924135
1077,"129.2466405,35.5260058/129.2463884,35.5267406",43,"129.2466405,35.5260058","129.2463884,35.5267406",35.5260058,129.2466405,35.5267406,129.2463884
1078,"129.2864916,35.6713019/129.2866249,35.6716831",43,"129.2864916,35.6713019","129.2866249,35.6716831",35.6713019,129.2864916,35.6716831,129.2866249
1079,"129.1656638,35.1777529/129.1658245,35.1780915",43,"129.1656638,35.1777529","129.1658245,35.1780915",35.1777529,129.1656638,35.1780915,129.1658245
1080,"129.2052884,35.2548416/129.2055024,35.2550892",43,"129.2052884,35.2548416","129.2055024,35.2550892",35.2548416,129.2052884,35.2550892,129.2055024
1081,"129.3895345,35.9444922/129.3897872,35.9446289",43,"129.3895345,35.9444922","129.3897872,35.9446289",35.9444922,129.3895345,35.9446289,129.3897872
1082,"129.1829639,35.1783756/129.1832953,35.1783097",43,"129.1829639,35.1783756","129.1832953,35.1783097",35.1783756,129.1829639,35.1783097,129.1832953
1083,"129.392805,35.7653006/129.3951815,35.7657491",43,"129.392805,35.7653006","129.3951815,35.7657491",35.7653006,129.392805,35.7657491,129.3951815
1084,"129.2415324,35.3333326/129.2434397,35.3355175",43,"129.2415324,35.3333326","129.2434397,35.3355175",35.3333326,129.2415324,35.3355175,129.2434397
1085,"129.2055713,35.2363959/129.2044166,35.2390835",43,"129.2055713,35.2363959","129.2044166,35.2390835",35.2363959,129.2055713,35.2390835,129.2044166
1086,"129.4224172,35.8078027/129.4218922,35.8085197",43,"129.4224172,35.8078027","129.4218922,35.8085197",35.8078027,129.4224172,35.8085197,129.4218922
1087,"129.2043452,35.1941067/129.2044483,35.1943649",43,"129.2043452,35.1941067","129.2044483,35.1943649",35.1941067,129.2043452,35.1943649,129.2044483
1088,"129.279142,35.4837611/129.2781994,35.4853031",43,"129.279142,35.4837611","129.2781994,35.4853031",35.4837611,129.279142,35.4853031,129.2781994
1089,"129.2287851,35.2869509/129.2288274,35.2872352",43,"129.2287851,35.2869509","129.2288274,35.2872352",35.2869509,129.2287851,35.2872352,129.2288274
1090,"129.3959221,35.9191581/129.3957695,35.9200042",43,"129.3959221,35.9191581","129.3957695,35.9200042",35.9191581,129.3959221,35.9200042,129.3957695
1091,"129.2518334,35.5109804/129.2516508,35.5114059",43,"129.2518334,35.5109804","129.2516508,35.5114059",35.5109804,129.2518334,35.5114059,129.2516508
1092,"129.1394299,35.1693131/129.1395307,35.1694082",43,"129.1394299,35.1693131","129.1395307,35.1694082",35.1693131,129.1394299,35.1694082,129.1395307
1093,"129.2475119,35.3808762/129.2476902,35.3824576",43,"129.2475119,35.3808762","129.2476902,35.3824576",35.3808762,129.2475119,35.3824576,129.2476902
1094,"129.2024363,35.2484923/129.2025782,35.2492828",43,"129.2024363,35.2484923","129.2025782,35.2492828",35.2484923,129.2024363,35.2492828,129.2025782
1095,"129.2660155,35.497156/129.2635059,35.4988948",43,"129.2660155,35.497156","129.2635059,35.4988948",35.497156,129.2660155,35.4988948,129.2635059
1096,"129.2771458,35.4870117/129.2768538,35.4874685",43,"129.2771458,35.4870117","129.2768538,35.4874685",35.4870117,129.2771458,35.4874685,129.2768538
1097,"129.3004808,35.7261623/129.3010448,35.7264622",43,"129.3004808,35.7261623","129.3010448,35.7264622",35.7261623,129.3004808,35.7264622,129.3010448
1098,"129.2503817,35.3454965/129.2506544,35.3460507",43,"129.2503817,35.3454965","129.2506544,35.3460507",35.3454965,129.2503817,35.3460507,129.2506544
1099,"129.1706465,35.1812149/129.1709775,35.1813464",43,"129.1706465,35.1812149","129.1709775,35.1813464",35.1812149,129.1706465,35.1813464,129.1709775
1100,"129.3917542,35.8808543/129.391395,35.8815388",43,"129.3917542,35.8808543","129.391395,35.8815388",35.8808543,129.3917542,35.8815388,129.391395
1101,"129.4319635,35.9489404/129.4324078,35.9490657",43,"129.4319635,35.9489404","129.4324078,35.9490657",35.9489404,129.4319635,35.9490657,129.4324078
1102,"129.2047237,35.1954573/129.2047533,35.1957174",43,"129.2047237,35.1954573","129.2047533,35.1957174",35.1954573,129.2047237,35.1957174,129.2047533
1103,"129.2718653,35.4231778/129.2719653,35.423317",43,"129.2718653,35.4231778","129.2719653,35.423317",35.4231778,129.2718653,35.423317,129.2719653
1104,"129.4152339,35.7727693/129.4164834,35.7735796",43,"129.4152339,35.7727693","129.4164834,35.7735796",35.7727693,129.4152339,35.7735796,129.4164834
1105,"129.4084055,35.9424132/129.409352,35.9424054",43,"129.4084055,35.9424132","129.409352,35.9424054",35.9424132,129.4084055,35.9424054,129.409352
1106,"129.1842244,35.1782075/129.1844132,35.178204",43,"129.1842244,35.1782075","129.1844132,35.178204",35.1782075,129.1842244,35.178204,129.1844132
1107,"129.1379036,35.1685386/129.1380748,35.1684245",43,"129.1379036,35.1685386","129.1380748,35.1684245",35.1685386,129.1379036,35.1684245,129.1380748
1108,"129.4590382,35.9800353/129.4594179,35.9814886",43,"129.4590382,35.9800353","129.4594179,35.9814886",35.9800353,129.4590382,35.9814886,129.4594179
1109,"129.2747832,35.4288642/129.2749883,35.4293255",43,"129.2747832,35.4288642","129.2749883,35.4293255",35.4288642,129.2747832,35.4293255,129.2749883
1110,"129.2263609,35.2816321/129.2269887,35.2826653",43,"129.2263609,35.2816321","129.2269887,35.2826653",35.2816321,129.2263609,35.2826653,129.2269887
1111,"129.1510329,35.17211/129.1521188,35.1718897",43,"129.1510329,35.17211","129.1521188,35.1718897",35.17211,129.1510329,35.1718897,129.1521188
1112,"129.2934806,35.6551053/129.2908226,35.6594432",43,"129.2934806,35.6551053","129.2908226,35.6594432",35.6551053,129.2934806,35.6594432,129.2908226
1113,"129.2496571,35.5538994/129.2496639,35.5539083",43,"129.2496571,35.5538994","129.2496639,35.5539083",35.5538994,129.2496571,35.5539083,129.2496639
1114,"129.1728375,35.1817075/129.1736122,35.1816833",43,"129.1728375,35.1817075","129.1736122,35.1816833",35.1817075,129.1728375,35.1816833,129.1736122
1115,"129.4170943,35.9447528/129.4188505,35.9454044",43,"129.4170943,35.9447528","129.4188505,35.9454044",35.9447528,129.4170943,35.9454044,129.4188505
1116,"129.3960645,35.9151849/129.3960854,35.9166666",43,"129.3960645,35.9151849","129.3960854,35.9166666",35.9151849,129.3960645,35.9166666,129.3960854
1117,"129.3837801,35.7638323/129.387663,35.7645151",43,"129.3837801,35.7638323","129.387663,35.7645151",35.7638323,129.3837801,35.7645151,129.387663
1118,"129.3853202,35.9352303/129.3852726,35.9360243",43,"129.3853202,35.9352303","129.3852726,35.9360243",35.9352303,129.3853202,35.9360243,129.3852726
1119,"129.4574117,35.9754294/129.4576494,35.9759412",43,"129.4574117,35.9754294","129.4576494,35.9759412",35.9754294,129.4574117,35.9759412,129.4576494
1120,"129.1655331,35.1773751/129.1656043,35.1775806",43,"129.1655331,35.1773751","129.1656043,35.1775806",35.1773751,129.1655331,35.1775806,129.1656043
1121,"129.2535101,35.3617891/129.2530028,35.3628603",43,"129.2535101,35.3617891","129.2530028,35.3628603",35.3617891,129.2535101,35.3628603,129.2530028
1122,"129.2024004,35.2046491/129.2024319,35.2048416",43,"129.2024004,35.2046491","129.2024319,35.2048416",35.2046491,129.2024004,35.2048416,129.2024319
1123,"129.2635059,35.4988948/129.2619227,35.4999997",43,"129.2635059,35.4988948","129.2619227,35.4999997",35.4988948,129.2635059,35.4999997,129.2619227
1124,"129.3854293,35.9346904/129.3853202,35.9352303",43,"129.3854293,35.9346904","129.3853202,35.9352303",35.9346904,129.3854293,35.9352303,129.3853202
1125,"129.2047425,35.1967751/129.2047253,35.1970026",43,"129.2047425,35.1967751","129.2047253,35.1970026",35.1967751,129.2047425,35.1970026,129.2047253
1126,"129.212707,35.2617672/129.2131773,35.2622303",43,"129.212707,35.2617672","129.2131773,35.2622303",35.2617672,129.212707,35.2622303,129.2131773
1127,"129.2935539,35.630027/129.2940565,35.6308769",43,"129.2935539,35.630027","129.2940565,35.6308769",35.630027,129.2935539,35.6308769,129.2940565
1128,"129.4212542,35.9462872/129.4248262,35.9475713",43,"129.4212542,35.9462872","129.4248262,35.9475713",35.9462872,129.4212542,35.9475713,129.4248262
1129,"129.2823881,35.4779758/129.2820004,35.4788371",43,"129.2823881,35.4779758","129.2820004,35.4788371",35.4779758,129.2823881,35.4788371,129.2820004
1130,"129.3927412,35.9453143/129.393193,35.9453387",43,"129.3927412,35.9453143","129.393193,35.9453387",35.9453143,129.3927412,35.9453387,129.393193
1131,"129.4109739,35.9425923/129.4120981,35.9429196",43,"129.4109739,35.9425923","129.4120981,35.9429196",35.9425923,129.4109739,35.9429196,129.4120981
1132,"129.1669192,35.1792719/129.1671317,35.1794051",43,"129.1669192,35.1792719","129.1671317,35.1794051",35.1792719,129.1669192,35.1794051,129.1671317
1133,"129.2047768,35.1962626/129.2047685,35.1964962",43,"129.2047768,35.1962626","129.2047685,35.1964962",35.1962626,129.2047768,35.1964962,129.2047685
1134,"129.2480027,35.5220013/129.2474775,35.5235649",43,"129.2480027,35.5220013","129.2474775,35.5235649",35.5220013,129.2480027,35.5235649,129.2474775
1135,"129.391395,35.8815388/129.3911207,35.8821155",43,"129.391395,35.8815388","129.3911207,35.8821155",35.8815388,129.391395,35.8821155,129.3911207
1136,"129.2068708,35.2164392/129.2068834,35.216467",43,"129.2068708,35.2164392","129.2068834,35.216467",35.2164392,129.2068708,35.216467,129.2068834
1137,"129.2824413,35.4543207/129.2826374,35.4580646",43,"129.2824413,35.4543207","129.2826374,35.4580646",35.4543207,129.2824413,35.4580646,129.2826374
1138,"129.2453468,35.5298731/129.2453366,35.5299102",43,"129.2453468,35.5298731","129.2453366,35.5299102",35.5298731,129.2453468,35.5299102,129.2453366
1139,"129.2548674,35.5060473/129.2543168,35.5067396",43,"129.2548674,35.5060473","129.2543168,35.5067396",35.5060473,129.2548674,35.5067396,129.2543168
1140,"129.3857855,35.9382987/129.3860973,35.9390096",43,"129.3857855,35.9382987","129.3860973,35.9390096",35.9382987,129.3857855,35.9390096,129.3860973
1141,"129.4305439,35.948691/129.4312534,35.9487823",43,"129.4305439,35.948691","129.4312534,35.9487823",35.948691,129.4305439,35.9487823,129.4312534
1142,"129.2579853,35.4111576/129.2582518,35.4114603",43,"129.2579853,35.4111576","129.2582518,35.4114603",35.4111576,129.2579853,35.4114603,129.2582518
1143,"129.414253,35.9436984/129.4170943,35.9447528",43,"129.414253,35.9436984","129.4170943,35.9447528",35.9436984,129.414253,35.9447528,129.4170943
1144,"129.2139541,35.2630469/129.2140441,35.2631457",43,"129.2139541,35.2630469","129.2140441,35.2631457",35.2630469,129.2139541,35.2631457,129.2140441
1145,"129.2623637,35.4149443/129.2627605,35.4152134",43,"129.2623637,35.4149443","129.2627605,35.4152134",35.4149443,129.2623637,35.4152134,129.2627605
1146,"129.1859488,35.1783323/129.18636,35.1784122",43,"129.1859488,35.1783323","129.18636,35.1784122",35.1783323,129.1859488,35.1784122,129.18636
1147,"129.1367996,35.1676916/129.1374633,35.168046",43,"129.1367996,35.1676916","129.1374633,35.168046",35.1676916,129.1367996,35.168046,129.1374633
1148,"129.2469648,35.5499627/129.2473331,35.5506164",43,"129.2469648,35.5499627","129.2473331,35.5506164",35.5499627,129.2469648,35.5506164,129.2473331
1149,"129.2813598,35.480124/129.2811474,35.480486",43,"129.2813598,35.480124","129.2811474,35.480486",35.480124,129.2813598,35.480486,129.2811474
1150,"129.3958689,35.9137691/129.3959339,35.9142206",43,"129.3958689,35.9137691","129.3959339,35.9142206",35.9137691,129.3958689,35.9142206,129.3959339
1151,"129.1736122,35.1816833/129.1742616,35.1815914",43,"129.1736122,35.1816833","129.1742616,35.1815914",35.1816833,129.1736122,35.1815914,129.1742616
1152,"129.2487717,35.3424771/129.2492885,35.343327",43,"129.2487717,35.3424771","129.2492885,35.343327",35.3424771,129.2487717,35.343327,129.2492885
1153,"129.3486568,35.7465606/129.3502991,35.7473818",43,"129.3486568,35.7465606","129.3502991,35.7473818",35.7465606,129.3486568,35.7473818,129.3502991
1154,"129.1406087,35.1710364/129.1406443,35.171062",43,"129.1406087,35.1710364","129.1406443,35.171062",35.1710364,129.1406087,35.171062,129.1406443
1155,"129.2488005,35.5196863/129.2484057,35.5208027",43,"129.2488005,35.5196863","129.2484057,35.5208027",35.5196863,129.2488005,35.5208027,129.2484057
1156,"129.2527098,35.5577596/129.2532743,35.5584536",43,"129.2527098,35.5577596","129.2532743,35.5584536",35.5577596,129.2527098,35.5584536,129.2532743
1157,"129.1398612,35.1700123/129.1400247,35.1703347",43,"129.1398612,35.1700123","129.1400247,35.1703347",35.1700123,129.1398612,35.1703347,129.1400247
1158,"129.3531275,35.7488456/129.3551283,35.7499993",43,"129.3531275,35.7488456","129.3551283,35.7499993",35.7488456,129.3531275,35.7499993,129.3551283
1159,"129.2028221,35.2014345/129.2027295,35.201681",43,"129.2028221,35.2014345","129.2027295,35.201681",35.2014345,129.2028221,35.201681,129.2027295
1160,"129.2671261,35.4183456/129.2679674,35.418995",43,"129.2671261,35.4183456","129.2679674,35.418995",35.4183456,129.2671261,35.418995,129.2679674
1161,"129.2745715,35.4904474/129.2738616,35.4912007",43,"129.2745715,35.4904474","129.2738616,35.4912007",35.4904474,129.2745715,35.4912007,129.2738616
1162,"129.229091,35.2886667/129.2291399,35.289106",43,"129.229091,35.2886667","129.2291399,35.289106",35.2886667,129.229091,35.289106,129.2291399
1163,"129.2068834,35.216467/129.206895,35.2164957",43,"129.2068834,35.216467","129.206895,35.2164957",35.216467,129.2068834,35.2164957,129.206895
1164,"129.1699124,35.1808689/129.1699657,35.1808952",43,"129.1699124,35.1808689","129.1699657,35.1808952",35.1808689,129.1699124,35.1808952,129.1699657
1165,"129.2023446,35.2463127/129.2023299,35.2468205",43,"129.2023446,35.2463127","129.2023299,35.2468205",35.2463127,129.2023446,35.2468205,129.2023299
