index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
340,"128.5541744,36.2221324/128.5546415,36.2235248",6,"128.5541744,36.2221324","128.5546415,36.2235248",36.2221324,128.5541744,36.2235248,128.5546415
341,"128.6139239,36.4243327/128.6148868,36.4248159",6,"128.6139239,36.4243327","128.6148868,36.4248159",36.4243327,128.6139239,36.4248159,128.6148868
342,"128.6995122,36.5658496/128.6992978,36.5662205",6,"128.6995122,36.5658496","128.6992978,36.5662205",36.5658496,128.6995122,36.5662205,128.6992978
343,"128.6809466,36.5196974/128.6810998,36.5199249",6,"128.6809466,36.5196974","128.6810998,36.5199249",36.5196974,128.6809466,36.5199249,128.6810998
344,"129.3480427,36.0100736/129.3479874,36.0100825",6,"129.3480427,36.0100736","129.3479874,36.0100825",36.0100736,129.3480427,36.0100825,129.3479874
345,"129.2391992,36.0588499/129.2367119,36.0606997",6,"129.2391992,36.0588499","129.2367119,36.0606997",36.0588499,129.2391992,36.0606997,129.2367119
346,"128.5532966,36.1600183/128.5526501,36.1605568",6,"128.5532966,36.1600183","128.5526501,36.1605568",36.1600183,128.5532966,36.1605568,128.5526501
347,"129.3041007,36.045884/129.3027906,36.0463572",6,"129.3041007,36.045884","129.3027906,36.0463572",36.045884,129.3041007,36.0463572,129.3027906
348,"128.6449732,36.1078009/128.6443283,36.1081488",6,"128.6449732,36.1078009","128.6443283,36.1081488",36.1078009,128.6449732,36.1081488,128.6443283
349,"128.6191742,36.4521248/128.6189869,36.4529163",6,"128.6191742,36.4521248","128.6189869,36.4529163",36.4521248,128.6191742,36.4529163,128.6189869
350,"128.7002083,36.5384601/128.699732,36.538939",6,"128.7002083,36.5384601","128.699732,36.538939",36.5384601,128.7002083,36.538939,128.699732
351,"128.5956493,36.4056166/128.5958245,36.4059414",6,"128.5956493,36.4056166","128.5958245,36.4059414",36.4056166,128.5956493,36.4059414,128.5958245
352,"129.3297047,36.0386152/129.3294506,36.0388129",6,"129.3297047,36.0386152","129.3294506,36.0388129",36.0386152,129.3297047,36.0388129,129.3294506
353,"128.5949866,36.4040082/128.5952491,36.4046746",6,"128.5949866,36.4040082","128.5952491,36.4046746",36.4040082,128.5949866,36.4046746,128.5952491
354,"129.2360968,36.061153/129.2359407,36.0612716",6,"129.2360968,36.061153","129.2359407,36.0612716",36.061153,129.2360968,36.0612716,129.2359407
355,"128.6212739,36.4699245/128.6214991,36.4704498",6,"128.6212739,36.4699245","128.6214991,36.4704498",36.4699245,128.6212739,36.4704498,128.6214991
356,"128.9427066,36.0393811/128.9417974,36.0389521",6,"128.9427066,36.0393811","128.9417974,36.0389521",36.0393811,128.9427066,36.0389521,128.9417974
357,"128.8049422,36.0452267/128.8017319,36.0468519",6,"128.8049422,36.0452267","128.8017319,36.0468519",36.0452267,128.8049422,36.0468519,128.8017319
358,"128.6176622,36.4424833/128.6176817,36.4429059",6,"128.6176622,36.4424833","128.6176817,36.4429059",36.4424833,128.6176622,36.4429059,128.6176817
359,"128.7040603,36.5588572/128.7040557,36.5591358",6,"128.7040603,36.5588572","128.7040557,36.5591358",36.5588572,128.7040603,36.5591358,128.7040557
360,"128.6974492,36.5693914/128.697362,36.5696744",6,"128.6974492,36.5693914","128.697362,36.5696744",36.5693914,128.6974492,36.5696744,128.697362
361,"128.5883497,36.3035912/128.5885558,36.3039211",6,"128.5883497,36.3035912","128.5885558,36.3039211",36.3035912,128.5883497,36.3039211,128.5885558
362,"128.7010193,36.5645219/128.7008699,36.5646181",6,"128.7010193,36.5645219","128.7008699,36.5646181",36.5645219,128.7010193,36.5646181,128.7008699
363,"128.6217688,36.4711982/128.6218352,36.4714617",6,"128.6217688,36.4711982","128.6218352,36.4714617",36.4711982,128.6217688,36.4714617,128.6218352
364,"129.058064,36.0450266/129.0572058,36.0454164",6,"129.058064,36.0450266","129.0572058,36.0454164",36.0450266,129.058064,36.0454164,129.0572058
365,"128.8107771,36.0427713/128.8106567,36.0428033",6,"128.8107771,36.0427713","128.8106567,36.0428033",36.0427713,128.8107771,36.0428033,128.8106567
366,"128.6821242,36.5208991/128.6824241,36.5210827",6,"128.6821242,36.5208991","128.6824241,36.5210827",36.5208991,128.6821242,36.5210827,128.6824241
367,"128.6563863,36.4823939/128.6563722,36.482422",6,"128.6563863,36.4823939","128.6563722,36.482422",36.4823939,128.6563863,36.482422,128.6563722
368,"128.7070789,36.0725567/128.7066548,36.072707",6,"128.7070789,36.0725567","128.7066548,36.072707",36.0725567,128.7070789,36.072707,128.7066548
369,"128.5684149,36.2559183/128.5684741,36.256016",6,"128.5684149,36.2559183","128.5684741,36.256016",36.2559183,128.5684149,36.256016,128.5684741
370,"128.5831873,36.3339329/128.5832992,36.3350164",6,"128.5831873,36.3339329","128.5832992,36.3350164",36.3339329,128.5831873,36.3350164,128.5832992
371,"128.9540868,36.0497992/128.9527997,36.0487493",6,"128.9540868,36.0497992","128.9527997,36.0487493",36.0497992,128.9540868,36.0487493,128.9527997
372,"128.6778945,36.5074028/128.6780238,36.5074647",6,"128.6778945,36.5074028","128.6780238,36.5074647",36.5074028,128.6778945,36.5074647,128.6780238
373,"128.6251116,36.4748158/128.6253496,36.4749912",6,"128.6251116,36.4748158","128.6253496,36.4749912",36.4748158,128.6251116,36.4749912,128.6253496
374,"128.5872248,36.3169914/128.5870501,36.3177295",6,"128.5872248,36.3169914","128.5870501,36.3177295",36.3169914,128.5872248,36.3177295,128.5870501
375,"128.5952491,36.4046746/128.595525,36.405341",6,"128.5952491,36.4046746","128.595525,36.405341",36.4046746,128.5952491,36.405341,128.595525
376,"128.5588147,36.2398432/128.5591017,36.2404113",6,"128.5588147,36.2398432","128.5591017,36.2404113",36.2398432,128.5588147,36.2404113,128.5591017
377,"128.5902773,36.3949976/128.5907901,36.3954698",6,"128.5902773,36.3949976","128.5907901,36.3954698",36.3949976,128.5902773,36.3954698,128.5907901
378,"128.8342307,36.0441155/128.8338799,36.0440509",6,"128.8342307,36.0441155","128.8338799,36.0440509",36.0441155,128.8342307,36.0440509,128.8338799
379,"128.6532561,36.478098/128.6533253,36.4780956",6,"128.6532561,36.478098","128.6533253,36.4780956",36.478098,128.6532561,36.4780956,128.6533253
380,"129.0145934,36.054696/129.0142505,36.0547048",6,"129.0145934,36.054696","129.0142505,36.0547048",36.054696,129.0145934,36.0547048,129.0142505
381,"129.338586,36.0249567/129.3384853,36.0251602",6,"129.338586,36.0249567","129.3384853,36.0251602",36.0249567,129.338586,36.0251602,129.3384853
382,"128.6780238,36.5074647/128.6781284,36.5075132",6,"128.6780238,36.5074647","128.6781284,36.5075132",36.5074647,128.6780238,36.5075132,128.6781284
383,"128.940762,36.0385327/128.9397605,36.0382121",6,"128.940762,36.0385327","128.9397605,36.0382121",36.0385327,128.940762,36.0382121,128.9397605
384,"129.0879157,36.045329/129.0870966,36.0448927",6,"129.0879157,36.045329","129.0870966,36.0448927",36.045329,129.0879157,36.0448927,129.0870966
385,"128.6781284,36.5075132/128.6786366,36.5078165",6,"128.6781284,36.5075132","128.6786366,36.5078165",36.5075132,128.6781284,36.5078165,128.6786366
386,"128.7005811,36.5549087/128.7006917,36.5549815",6,"128.7005811,36.5549087","128.7006917,36.5549815",36.5549087,128.7005811,36.5549815,128.7006917
387,"128.7009648,36.5360924/128.7009812,36.5362086",6,"128.7009648,36.5360924","128.7009812,36.5362086",36.5360924,128.7009648,36.5362086,128.7009812
388,"129.2418746,36.0568242/129.2413187,36.0572415",6,"129.2418746,36.0568242","129.2413187,36.0572415",36.0568242,129.2418746,36.0572415,129.2413187
389,"128.5760991,36.3758163/128.5763371,36.3764245",6,"128.5760991,36.3758163","128.5763371,36.3764245",36.3758163,128.5760991,36.3764245,128.5763371
390,"128.6430008,36.1090729/128.6421854,36.109847",6,"128.6430008,36.1090729","128.6421854,36.109847",36.1090729,128.6430008,36.109847,128.6421854
391,"128.6189595,36.4274642/128.6194619,36.427958",6,"128.6189595,36.4274642","128.6194619,36.427958",36.4274642,128.6189595,36.427958,128.6194619
392,"128.7599013,36.0602564/128.7558313,36.0591596",6,"128.7599013,36.0602564","128.7558313,36.0591596",36.0602564,128.7599013,36.0591596,128.7558313
393,"128.6289655,36.479642/128.629222,36.4798532",6,"128.6289655,36.479642","128.629222,36.4798532",36.479642,128.6289655,36.4798532,128.629222
394,"128.6234225,36.1185744/128.6229372,36.1189883",6,"128.6234225,36.1185744","128.6229372,36.1189883",36.1185744,128.6234225,36.1189883,128.6229372
395,"129.3304913,36.0378847/129.330264,36.0381343",6,"129.3304913,36.0378847","129.330264,36.0381343",36.0378847,129.3304913,36.0381343,129.330264
396,"128.5699339,36.1567668/128.5695149,36.1571032",6,"128.5699339,36.1567668","128.5695149,36.1571032",36.1567668,128.5699339,36.1571032,128.5695149
397,"129.1164865,36.0557828/129.1160128,36.0558",6,"129.1164865,36.0557828","129.1160128,36.0558",36.0557828,129.1164865,36.0558,129.1160128
398,"128.7027865,36.545808/128.7024051,36.5463608",6,"128.7027865,36.545808","128.7024051,36.5463608",36.545808,128.7027865,36.5463608,128.7024051
399,"128.6997629,36.5542364/128.6999676,36.5544678",6,"128.6997629,36.5542364","128.6999676,36.5544678",36.5542364,128.6997629,36.5544678,128.6999676
400,"128.6997371,36.5433876/128.7022186,36.5453531",6,"128.6997371,36.5433876","128.7022186,36.5453531",36.5433876,128.6997371,36.5453531,128.7022186
401,"129.244174,36.0551249/129.2435262,36.055604",6,"129.244174,36.0551249","129.2435262,36.055604",36.0551249,129.244174,36.055604,129.2435262
402,"128.6996352,36.5540754/128.6997629,36.5542364",6,"128.6996352,36.5540754","128.6997629,36.5542364",36.5540754,128.6996352,36.5542364,128.6997629
403,"129.2595869,36.0488743/129.2586577,36.0490186",6,"129.2595869,36.0488743","129.2586577,36.0490186",36.0488743,129.2595869,36.0490186,129.2586577
404,"128.6287616,36.4794339/128.6289655,36.479642",6,"128.6287616,36.4794339","128.6289655,36.479642",36.4794339,128.6287616,36.479642,128.6289655
405,"129.358599,36.0090576/129.3581784,36.0089578",6,"129.358599,36.0090576","129.3581784,36.0089578",36.0090576,129.358599,36.0089578,129.3581784
406,"128.6204748,36.4369579/128.6203884,36.4370786",6,"128.6204748,36.4369579","128.6203884,36.4370786",36.4369579,128.6204748,36.4370786,128.6203884
407,"128.5592556,36.1993477/128.5593109,36.1994834",6,"128.5592556,36.1993477","128.5593109,36.1994834",36.1993477,128.5592556,36.1994834,128.5593109
408,"128.7845722,36.0565723/128.7825418,36.0586378",6,"128.7845722,36.0565723","128.7825418,36.0586378",36.0565723,128.7845722,36.0586378,128.7825418
409,"129.3481742,36.0100508/129.3480427,36.0100736",6,"129.3481742,36.0100508","129.3480427,36.0100736",36.0100508,129.3481742,36.0100736,129.3480427
410,"128.9144173,36.0318562/128.9110495,36.0310241",6,"128.9144173,36.0318562","128.9110495,36.0310241",36.0318562,128.9144173,36.0310241,128.9110495
411,"129.3121868,36.043009/129.3108073,36.0435031",6,"129.3121868,36.043009","129.3108073,36.0435031",36.043009,129.3121868,36.0435031,129.3108073
412,"128.6254746,36.4751415/128.6257246,36.4755249",6,"128.6254746,36.4751415","128.6257246,36.4755249",36.4751415,128.6254746,36.4755249,128.6257246
413,"129.3274731,36.0398328/129.3270258,36.0399767",6,"129.3274731,36.0398328","129.3270258,36.0399767",36.0398328,129.3274731,36.0399767,129.3270258
414,"128.9875297,36.0545454/128.9865211,36.0545138",6,"128.9875297,36.0545454","128.9865211,36.0545138",36.0545454,128.9875297,36.0545138,128.9865211
415,"128.6203884,36.4370786/128.6200996,36.4374825",6,"128.6203884,36.4370786","128.6200996,36.4374825",36.4370786,128.6203884,36.4374825,128.6200996
416,"129.3345281,36.0328632/129.3344308,36.0329774",6,"129.3345281,36.0328632","129.3344308,36.0329774",36.0328632,129.3345281,36.0329774,129.3344308
417,"128.6810291,36.5143194/128.68105,36.5145166",6,"128.6810291,36.5143194","128.68105,36.5145166",36.5143194,128.6810291,36.5145166,128.68105
418,"128.5984943,36.1385301/128.5967605,36.1394881",6,"128.5984943,36.1385301","128.5967605,36.1394881",36.1385301,128.5984943,36.1394881,128.5967605
419,"128.8841764,36.0327455/128.8831884,36.0327389",6,"128.8841764,36.0327455","128.8831884,36.0327389",36.0327455,128.8841764,36.0327389,128.8831884
420,"128.8558944,36.0460433/128.855528,36.0461015",6,"128.8558944,36.0460433","128.855528,36.0461015",36.0460433,128.8558944,36.0461015,128.855528
421,"129.3046589,36.0456818/129.3041007,36.045884",6,"129.3046589,36.0456818","129.3041007,36.045884",36.0456818,129.3046589,36.045884,129.3041007
422,"128.605465,36.4182605/128.6054743,36.418283",6,"128.605465,36.4182605","128.6054743,36.418283",36.4182605,128.605465,36.418283,128.6054743
423,"129.0142505,36.0547048/129.0128878,36.0547383",6,"129.0142505,36.0547048","129.0128878,36.0547383",36.0547048,129.0142505,36.0547383,129.0128878
424,"128.9517748,36.0477664/128.9508354,36.0468475",6,"128.9517748,36.0477664","128.9508354,36.0468475",36.0477664,128.9517748,36.0468475,128.9508354
425,"129.1715437,36.0852727/129.1699744,36.084641",6,"129.1715437,36.0852727","129.1699744,36.084641",36.0852727,129.1715437,36.084641,129.1699744
426,"128.6017685,36.1367736/128.6013526,36.1369965",6,"128.6017685,36.1367736","128.6013526,36.1369965",36.1367736,128.6017685,36.1369965,128.6013526
427,"128.7035232,36.5613254/128.7034839,36.5614583",6,"128.7035232,36.5613254","128.7034839,36.5614583",36.5613254,128.7035232,36.5614583,128.7034839
428,"128.6175998,36.4586662/128.6175497,36.4589831",6,"128.6175998,36.4586662","128.6175497,36.4589831",36.4586662,128.6175998,36.4589831,128.6175497
429,"128.6176743,36.4421577/128.6176622,36.4424833",6,"128.6176743,36.4421577","128.6176622,36.4424833",36.4421577,128.6176743,36.4424833,128.6176622
430,"128.6805367,36.5180743/128.6805493,36.5184664",6,"128.6805367,36.5180743","128.6805493,36.5184664",36.5180743,128.6805367,36.5184664,128.6805493
431,"128.8809415,36.0337889/128.8774807,36.0362042",6,"128.8809415,36.0337889","128.8774807,36.0362042",36.0337889,128.8809415,36.0362042,128.8774807
432,"128.8162515,36.0417449/128.8159454,36.0417618",6,"128.8162515,36.0417449","128.8159454,36.0417618",36.0417449,128.8162515,36.0417618,128.8159454
433,"128.9828993,36.0543765/128.9827682,36.0543709",6,"128.9828993,36.0543765","128.9827682,36.0543709",36.0543765,128.9828993,36.0543709,128.9827682
434,"128.660162,36.4930495/128.6609124,36.4935831",6,"128.660162,36.4930495","128.6609124,36.4935831",36.4930495,128.660162,36.4935831,128.6609124
435,"128.6807875,36.5193664/128.6808475,36.5194902",6,"128.6807875,36.5193664","128.6808475,36.5194902",36.5193664,128.6807875,36.5194902,128.6808475
436,"129.3108073,36.0435031/129.3095233,36.0439507",6,"129.3108073,36.0435031","129.3095233,36.0439507",36.0435031,129.3108073,36.0439507,129.3095233
437,"128.5897878,36.3945991/128.5902773,36.3949976",6,"128.5897878,36.3945991","128.5902773,36.3949976",36.3945991,128.5897878,36.3949976,128.5902773
438,"128.6563722,36.482422/128.6562693,36.4826321",6,"128.6563722,36.482422","128.6562693,36.4826321",36.482422,128.6563722,36.4826321,128.6562693
439,"128.7008369,36.5720833/128.7009611,36.5720929",6,"128.7008369,36.5720833","128.7009611,36.5720929",36.5720833,128.7008369,36.5720929,128.7009611
440,"128.6973621,36.5713493/128.6974618,36.5715079",6,"128.6973621,36.5713493","128.6974618,36.5715079",36.5713493,128.6973621,36.5715079,128.6974618
441,"129.2413187,36.0572415/129.2400686,36.0582008",6,"129.2413187,36.0572415","129.2400686,36.0582008",36.0572415,129.2413187,36.0582008,129.2400686
442,"128.5735564,36.2624397/128.5741862,36.2630696",6,"128.5735564,36.2624397","128.5741862,36.2630696",36.2624397,128.5735564,36.2630696,128.5741862
443,"128.6973247,36.5707331/128.6973493,36.5710998",6,"128.6973247,36.5707331","128.6973493,36.5710998",36.5707331,128.6973247,36.5710998,128.6973493
444,"129.1812459,36.0866883/129.1803971,36.0867228",6,"129.1812459,36.0866883","129.1803971,36.0867228",36.0866883,129.1812459,36.0867228,129.1803971
445,"128.6687619,36.5026915/128.6688404,36.5029341",6,"128.6687619,36.5026915","128.6688404,36.5029341",36.5026915,128.6687619,36.5029341,128.6688404
446,"128.6983784,36.5304916/128.6990718,36.5319197",6,"128.6983784,36.5304916","128.6990718,36.5319197",36.5304916,128.6983784,36.5319197,128.6990718
447,"129.0227719,36.054513/129.0156265,36.0546703",6,"129.0227719,36.054513","129.0156265,36.0546703",36.054513,129.0227719,36.0546703,129.0156265
448,"129.1160128,36.0558/129.1125114,36.0559166",6,"129.1160128,36.0558","129.1125114,36.0559166",36.0558,129.1160128,36.0559166,129.1125114
449,"128.8904584,36.022768/128.8898453,36.0229933",6,"128.8904584,36.022768","128.8898453,36.0229933",36.022768,128.8904584,36.0229933,128.8898453
450,"128.5848744,36.3398161/128.5850747,36.3403579",6,"128.5848744,36.3398161","128.5850747,36.3403579",36.3398161,128.5848744,36.3403579,128.5850747
451,"128.6802495,36.5094583/128.6804623,36.5098664",6,"128.6802495,36.5094583","128.6804623,36.5098664",36.5094583,128.6802495,36.5098664,128.6804623
452,"129.0886805,36.0457732/129.0883746,36.0455744",6,"129.0886805,36.0457732","129.0883746,36.0455744",36.0457732,129.0886805,36.0455744,129.0883746
453,"128.60528,36.4177953/128.605465,36.4182605",6,"128.60528,36.4177953","128.605465,36.4182605",36.4177953,128.60528,36.4182605,128.605465
454,"128.6756874,36.5068495/128.6765244,36.5069665",6,"128.6756874,36.5068495","128.6765244,36.5069665",36.5068495,128.6756874,36.5069665,128.6765244
455,"128.6972636,36.5286079/128.6973501,36.5287107",6,"128.6972636,36.5286079","128.6973501,36.5287107",36.5286079,128.6972636,36.5287107,128.6973501
456,"128.6609666,36.4936177/128.6614422,36.4939178",6,"128.6609666,36.4936177","128.6614422,36.4939178",36.4936177,128.6609666,36.4939178,128.6614422
457,"128.5515492,36.171858/128.5515867,36.172166",6,"128.5515492,36.171858","128.5515867,36.172166",36.171858,128.5515492,36.172166,128.5515867
458,"128.5595555,36.2000582/128.5596497,36.2002809",6,"128.5595555,36.2000582","128.5596497,36.2002809",36.2000582,128.5595555,36.2002809,128.5596497
459,"128.7282968,36.0675559/128.7280259,36.0676262",6,"128.7282968,36.0675559","128.7280259,36.0676262",36.0675559,128.7282968,36.0676262,128.7280259
460,"128.5779326,36.3813647/128.5780095,36.3816056",6,"128.5779326,36.3813647","128.5780095,36.3816056",36.3813647,128.5779326,36.3816056,128.5780095
461,"128.6573095,36.4783428/128.6574144,36.4783435",6,"128.6573095,36.4783428","128.6574144,36.4783435",36.4783428,128.6573095,36.4783435,128.6574144
462,"129.2495247,36.0520081/129.248375,36.0525747",6,"129.2495247,36.0520081","129.248375,36.0525747",36.0520081,129.2495247,36.0525747,129.248375
463,"129.079803,36.0423621/129.078597,36.0421644",6,"129.079803,36.0423621","129.078597,36.0421644",36.0423621,129.079803,36.0421644,129.078597
464,"128.5558499,36.1909081/128.5564906,36.1924034",6,"128.5558499,36.1909081","128.5564906,36.1924034",36.1909081,128.5558499,36.1924034,128.5564906
465,"129.3306846,36.0376501/129.3304913,36.0378847",6,"129.3306846,36.0376501","129.3304913,36.0378847",36.0376501,129.3306846,36.0378847,129.3304913
466,"128.6540121,36.4781196/128.6541451,36.4781255",6,"128.6540121,36.4781196","128.6541451,36.4781255",36.4781196,128.6540121,36.4781255,128.6541451
467,"128.6212305,36.4355887/128.6210242,36.4359827",6,"128.6212305,36.4355887","128.6210242,36.4359827",36.4355887,128.6212305,36.4359827,128.6210242
468,"128.5861243,36.3436415/128.5861535,36.3439009",6,"128.5861243,36.3436415","128.5861535,36.3439009",36.3436415,128.5861243,36.3439009,128.5861535
469,"128.5754499,36.2647873/128.5756809,36.2653217",6,"128.5754499,36.2647873","128.5756809,36.2653217",36.2647873,128.5754499,36.2653217,128.5756809
470,"129.0870966,36.0448927/129.0860329,36.0443253",6,"129.0870966,36.0448927","129.0860329,36.0443253",36.0448927,129.0870966,36.0443253,129.0860329
471,"128.6790995,36.50815/128.679449,36.5084413",6,"128.6790995,36.50815","128.679449,36.5084413",36.50815,128.6790995,36.5084413,128.679449
472,"129.124999,36.0558742/129.122287,36.0556666",6,"129.124999,36.0558742","129.122287,36.0556666",36.0558742,129.124999,36.0556666,129.122287
473,"128.5566623,36.2299996/128.5569999,36.231266",6,"128.5566623,36.2299996","128.5569999,36.231266",36.2299996,128.5566623,36.231266,128.5569999
474,"129.1454005,36.0635369/129.1447435,36.0630672",6,"129.1454005,36.0635369","129.1447435,36.0630672",36.0635369,129.1454005,36.0630672,129.1447435
475,"128.5690409,36.1591972/128.5692847,36.1591445",6,"128.5690409,36.1591972","128.5692847,36.1591445",36.1591972,128.5690409,36.1591445,128.5692847
476,"128.5782994,36.2719746/128.5784508,36.2723771",6,"128.5782994,36.2719746","128.5784508,36.2723771",36.2719746,128.5782994,36.2723771,128.5784508
477,"128.6115539,36.1307539/128.6072901,36.1334655",6,"128.6115539,36.1307539","128.6072901,36.1334655",36.1307539,128.6115539,36.1334655,128.6072901
478,"128.5605143,36.1552576/128.5600438,36.1553204",6,"128.5605143,36.1552576","128.5600438,36.1553204",36.1552576,128.5605143,36.1553204,128.5600438
479,"128.5812246,36.2940495/128.5814303,36.2945903",6,"128.5812246,36.2940495","128.5814303,36.2945903",36.2940495,128.5812246,36.2945903,128.5814303
480,"128.6866229,36.5231631/128.6877189,36.5236994",6,"128.6866229,36.5231631","128.6877189,36.5236994",36.5231631,128.6866229,36.5236994,128.6877189
481,"128.6570998,36.4881077/128.6573117,36.4887745",6,"128.6570998,36.4881077","128.6573117,36.4887745",36.4881077,128.6570998,36.4887745,128.6573117
482,"129.3562904,36.0086418/129.3558115,36.0087078",6,"129.3562904,36.0086418","129.3558115,36.0087078",36.0086418,129.3562904,36.0087078,129.3558115
483,"128.5496242,36.1660808/128.5498432,36.1666658",6,"128.5496242,36.1660808","128.5498432,36.1666658",36.1660808,128.5496242,36.1666658,128.5498432
484,"128.5831967,36.3334893/128.5831873,36.3339329",6,"128.5831967,36.3334893","128.5831873,36.3339329",36.3334893,128.5831967,36.3339329,128.5831873
485,"129.3343338,36.0330997/129.3343014,36.0331399",6,"129.3343338,36.0330997","129.3343014,36.0331399",36.0330997,129.3343338,36.0331399,129.3343014
486,"129.2738893,36.0492854/129.2729617,36.0492577",6,"129.2738893,36.0492854","129.2729617,36.0492577",36.0492854,129.2738893,36.0492577,129.2729617
487,"128.6909229,36.5252783/128.6912314,36.5254339",6,"128.6909229,36.5252783","128.6912314,36.5254339",36.5252783,128.6909229,36.5254339,128.6912314
488,"128.7009812,36.5362086/128.7010116,36.5366581",6,"128.7009812,36.5362086","128.7010116,36.5366581",36.5362086,128.7009812,36.5366581,128.7010116
489,"128.6071497,36.4207249/128.607599,36.4210993",6,"128.6071497,36.4207249","128.607599,36.4210993",36.4207249,128.6071497,36.4210993,128.607599
490,"128.670237,36.5052164/128.671024,36.5057992",6,"128.670237,36.5052164","128.671024,36.5057992",36.5052164,128.670237,36.5057992,128.671024
491,"128.6579495,36.4903666/128.6580989,36.4906581",6,"128.6579495,36.4903666","128.6580989,36.4906581",36.4903666,128.6579495,36.4906581,128.6580989
492,"128.6677201,36.0920797/128.6666877,36.0928741",6,"128.6677201,36.0920797","128.6666877,36.0928741",36.0920797,128.6677201,36.0928741,128.6666877
493,"129.3399736,36.0179609/129.3396987,36.0183546",6,"129.3399736,36.0179609","129.3396987,36.0183546",36.0179609,129.3399736,36.0183546,129.3396987
494,"128.6749521,36.0879666/128.6720187,36.0893864",6,"128.6749521,36.0879666","128.6720187,36.0893864",36.0879666,128.6749521,36.0893864,128.6720187
495,"128.5897156,36.308025/128.5896621,36.3089828",6,"128.5897156,36.308025","128.5896621,36.3089828",36.308025,128.5897156,36.3089828,128.5896621
496,"129.1013874,36.0554248/129.1004741,36.0551161",6,"129.1013874,36.0554248","129.1004741,36.0551161",36.0554248,129.1013874,36.0551161,129.1004741
497,"129.0023253,36.0549595/129.002049,36.0549665",6,"129.0023253,36.0549595","129.002049,36.0549665",36.0549595,129.0023253,36.0549665,129.002049
498,"129.3313845,36.0367686/129.3312573,36.036931",6,"129.3313845,36.0367686","129.3312573,36.036931",36.0367686,129.3313845,36.036931,129.3312573
499,"128.5791616,36.150899/128.5791076,36.1509337",6,"128.5791616,36.150899","128.5791076,36.1509337",36.150899,128.5791616,36.1509337,128.5791076
500,"128.6569658,36.4814282/128.6569384,36.4814645",6,"128.6569658,36.4814282","128.6569384,36.4814645",36.4814282,128.6569658,36.4814645,128.6569384
501,"128.5697602,36.1578944/128.5696395,36.1575186",6,"128.5697602,36.1578944","128.5696395,36.1575186",36.1578944,128.5697602,36.1575186,128.5696395
502,"128.5511247,36.1861076/128.5518497,36.1867665",6,"128.5511247,36.1861076","128.5518497,36.1867665",36.1861076,128.5511247,36.1867665,128.5518497
503,"128.5591017,36.2404113/128.559112,36.2404328",6,"128.5591017,36.2404113","128.559112,36.2404328",36.2404113,128.5591017,36.2404328,128.559112
504,"129.1988131,36.0814077/129.1984792,36.0815792",6,"129.1988131,36.0814077","129.1984792,36.0815792",36.0814077,129.1988131,36.0815792,129.1984792
505,"128.580075,36.3880245/128.5802369,36.3883665",6,"128.580075,36.3880245","128.5802369,36.3883665",36.3880245,128.580075,36.3883665,128.5802369
506,"128.6179071,36.4409656/128.6178366,36.4411826",6,"128.6179071,36.4409656","128.6178366,36.4411826",36.4409656,128.6179071,36.4411826,128.6178366
507,"128.7022186,36.5453531/128.7024605,36.5455381",6,"128.7022186,36.5453531","128.7024605,36.5455381",36.5453531,128.7022186,36.5455381,128.7024605
508,"128.7027142,36.5457564/128.7027368,36.5457724",6,"128.7027142,36.5457564","128.7027368,36.5457724",36.5457564,128.7027142,36.5457724,128.7027368
509,"129.2367119,36.0606997/129.2360968,36.061153",6,"129.2367119,36.0606997","129.2360968,36.061153",36.0606997,129.2367119,36.061153,129.2360968
510,"128.5807749,36.2913995/128.5807898,36.2918348",6,"128.5807749,36.2913995","128.5807898,36.2918348",36.2913995,128.5807749,36.2918348,128.5807898
511,"129.0065739,36.0548998/129.0062377,36.0549086",6,"129.0065739,36.0548998","129.0062377,36.0549086",36.0548998,129.0065739,36.0549086,129.0062377
512,"129.0993873,36.0546249/129.0982058,36.0539519",6,"129.0993873,36.0546249","129.0982058,36.0539519",36.0546249,129.0993873,36.0539519,129.0982058
513,"129.3369495,36.0286002/129.3368631,36.0287998",6,"129.3369495,36.0286002","129.3368631,36.0287998",36.0286002,129.3369495,36.0287998,129.3368631
514,"129.1469748,36.0647539/129.1469442,36.0647254",6,"129.1469748,36.0647539","129.1469442,36.0647254",36.0647539,129.1469748,36.0647254,129.1469442
515,"128.6297154,36.4801658/128.6299357,36.4802674",6,"128.6297154,36.4801658","128.6299357,36.4802674",36.4801658,128.6297154,36.4802674,128.6299357
516,"128.6393894,36.1130325/128.6390139,36.1133399",6,"128.6393894,36.1130325","128.6390139,36.1133399",36.1130325,128.6393894,36.1133399,128.6390139
517,"128.5896614,36.3070167/128.5896706,36.3071131",6,"128.5896614,36.3070167","128.5896706,36.3071131",36.3070167,128.5896614,36.3071131,128.5896706
518,"128.6998691,36.5653664/128.6997758,36.5654792",6,"128.6998691,36.5653664","128.6997758,36.5654792",36.5653664,128.6998691,36.5654792,128.6997758
519,"128.7014243,36.572127/128.7014992,36.5721325",6,"128.7014243,36.572127","128.7014992,36.5721325",36.572127,128.7014243,36.5721325,128.7014992
520,"128.6016747,36.4108998/128.6021228,36.4112779",6,"128.6016747,36.4108998","128.6021228,36.4112779",36.4108998,128.6016747,36.4112779,128.6021228
