index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
697,"127.1559796,35.8928285/127.1560537,35.893101",54,"127.1559796,35.8928285","127.1560537,35.893101",35.8928285,127.1559796,35.893101,127.1560537
698,"127.1558831,35.8810677/127.1558925,35.8812029",54,"127.1558831,35.8810677","127.1558925,35.8812029",35.8810677,127.1558831,35.8812029,127.1558925
699,"127.156349,35.894008/127.1563874,35.8940991",54,"127.156349,35.894008","127.1563874,35.8940991",35.894008,127.156349,35.8940991,127.1563874
700,"127.1555928,35.8790283/127.1556593,35.8792854",54,"127.1555928,35.8790283","127.1556593,35.8792854",35.8790283,127.1555928,35.8792854,127.1556593
701,"127.1233241,35.8323326/127.1233293,35.8323994",54,"127.1233241,35.8323326","127.1233293,35.8323994",35.8323326,127.1233241,35.8323994,127.1233293
702,"127.1274921,35.8381313/127.1283793,35.8387805",54,"127.1274921,35.8381313","127.1283793,35.8387805",35.8381313,127.1274921,35.8387805,127.1283793
703,"127.1233366,35.8324914/127.1233374,35.8325662",54,"127.1233366,35.8324914","127.1233374,35.8325662",35.8324914,127.1233366,35.8325662,127.1233374
704,"127.156246,35.8898981/127.1561205,35.8907291",54,"127.156246,35.8898981","127.1561205,35.8907291",35.8898981,127.156246,35.8907291,127.1561205
705,"127.1480996,35.8704575/127.1483243,35.8707413",54,"127.1480996,35.8704575","127.1483243,35.8707413",35.8704575,127.1480996,35.8707413,127.1483243
706,"127.1380898,35.8422696/127.1386118,35.8424353",54,"127.1380898,35.8422696","127.1386118,35.8424353",35.8422696,127.1380898,35.8424353,127.1386118
707,"127.1536869,35.8513669/127.1540403,35.8518421",54,"127.1536869,35.8513669","127.1540403,35.8518421",35.8513669,127.1536869,35.8518421,127.1540403
708,"127.1605104,35.9299108/127.1600495,35.9303747",54,"127.1605104,35.9299108","127.1600495,35.9303747",35.9299108,127.1605104,35.9303747,127.1600495
709,"127.1283793,35.8387805/127.1289752,35.839225",54,"127.1283793,35.8387805","127.1289752,35.839225",35.8387805,127.1283793,35.839225,127.1289752
710,"127.1591102,35.9100427/127.1591531,35.9101114",54,"127.1591102,35.9100427","127.1591531,35.9101114",35.9100427,127.1591102,35.9101114,127.1591531
711,"127.1493797,35.8645116/127.1488111,35.8651068",54,"127.1493797,35.8645116","127.1488111,35.8651068",35.8645116,127.1493797,35.8651068,127.1488111
712,"127.1679776,35.9206181/127.1684149,35.9212838",54,"127.1679776,35.9206181","127.1684149,35.9212838",35.9206181,127.1679776,35.9212838,127.1684149
713,"127.1345901,35.8411906/127.1347737,35.8412453",54,"127.1345901,35.8411906","127.1347737,35.8412453",35.8411906,127.1345901,35.8412453,127.1347737
714,"127.1249992,35.8363437/127.1254826,35.8366797",54,"127.1249992,35.8363437","127.1254826,35.8366797",35.8363437,127.1249992,35.8366797,127.1254826
715,"127.1364268,35.8417426/127.136544,35.8417763",54,"127.1364268,35.8417426","127.136544,35.8417763",35.8417426,127.1364268,35.8417763,127.136544
716,"127.1565214,35.8876891/127.156482,35.8881019",54,"127.1565214,35.8876891","127.156482,35.8881019",35.8876891,127.1565214,35.8881019,127.156482
717,"127.1536624,35.860061/127.1535389,35.860186",54,"127.1536624,35.860061","127.1535389,35.860186",35.860061,127.1536624,35.860186,127.1535389
718,"127.1551371,35.8540659/127.1554759,35.8545998",54,"127.1551371,35.8540659","127.1554759,35.8545998",35.8540659,127.1551371,35.8545998,127.1554759
719,"127.1232291,35.8346306/127.1233235,35.8347976",54,"127.1232291,35.8346306","127.1233235,35.8347976",35.8346306,127.1232291,35.8347976,127.1233235
720,"127.1563627,35.8890365/127.1563101,35.8894268",54,"127.1563627,35.8890365","127.1563101,35.8894268",35.8890365,127.1563627,35.8894268,127.1563101
721,"127.1520542,35.848147/127.1520474,35.8484247",54,"127.1520542,35.848147","127.1520474,35.8484247",35.848147,127.1520542,35.8484247,127.1520474
722,"127.1518523,35.874569/127.1518997,35.8746169",54,"127.1518523,35.874569","127.1518997,35.8746169",35.874569,127.1518523,35.8746169,127.1518997
723,"127.1562344,35.8987185/127.1562744,35.8989575",54,"127.1562344,35.8987185","127.1562744,35.8989575",35.8987185,127.1562344,35.8989575,127.1562744
724,"127.150794,35.863037/127.1507061,35.863126",54,"127.150794,35.863037","127.1507061,35.863126",35.863037,127.150794,35.863126,127.1507061
725,"127.1558765,35.8807909/127.1558801,35.8809901",54,"127.1558765,35.8807909","127.1558801,35.8809901",35.8807909,127.1558765,35.8809901,127.1558801
726,"127.1473227,35.8450326/127.1473813,35.845049",54,"127.1473227,35.8450326","127.1473813,35.845049",35.8450326,127.1473227,35.845049,127.1473813
727,"127.1568435,35.9044608/127.1568373,35.9046005",54,"127.1568435,35.9044608","127.1568373,35.9046005",35.9044608,127.1568435,35.9046005,127.1568373
728,"127.1565105,35.8997002/127.1566659,35.9001695",54,"127.1565105,35.8997002","127.1566659,35.9001695",35.8997002,127.1565105,35.9001695,127.1566659
729,"127.1559412,35.892227/127.1559371,35.8923992",54,"127.1559412,35.892227","127.1559371,35.8923992",35.892227,127.1559412,35.8923992,127.1559371
730,"127.1555052,35.8787873/127.1555928,35.8790283",54,"127.1555052,35.8787873","127.1555928,35.8790283",35.8787873,127.1555052,35.8790283,127.1555928
731,"127.1268609,35.8376839/127.1274921,35.8381313",54,"127.1268609,35.8376839","127.1274921,35.8381313",35.8376839,127.1268609,35.8381313,127.1274921
732,"127.1470127,35.8672482/127.1470125,35.8673041",54,"127.1470127,35.8672482","127.1470125,35.8673041",35.8672482,127.1470127,35.8673041,127.1470125
733,"127.1416992,35.8433705/127.1418386,35.8434106",54,"127.1416992,35.8433705","127.1418386,35.8434106",35.8433705,127.1416992,35.8434106,127.1418386
734,"127.1654615,35.9166666/127.1675745,35.9200193",54,"127.1654615,35.9166666","127.1675745,35.9200193",35.9166666,127.1654615,35.9200193,127.1675745
735,"127.1502921,35.8635675/127.1495555,35.8643354",54,"127.1502921,35.8635675","127.1495555,35.8643354",35.8635675,127.1502921,35.8643354,127.1495555
736,"127.1618124,35.9125911/127.1621781,35.9128689",54,"127.1618124,35.9125911","127.1621781,35.9128689",35.9125911,127.1618124,35.9128689,127.1621781
737,"127.1652425,35.925252/127.1651901,35.9253077",54,"127.1652425,35.925252","127.1651901,35.9253077",35.925252,127.1652425,35.9253077,127.1651901
738,"127.1458341,35.8446035/127.1459049,35.8446245",54,"127.1458341,35.8446035","127.1459049,35.8446245",35.8446035,127.1458341,35.8446245,127.1459049
739,"127.1625482,35.9131504/127.1633867,35.9137829",54,"127.1625482,35.9131504","127.1633867,35.9137829",35.9131504,127.1625482,35.9137829,127.1633867
740,"127.1561371,35.855616/127.156312,35.8558996",54,"127.1561371,35.855616","127.156312,35.8558996",35.855616,127.1561371,35.8558996,127.156312
741,"127.1556593,35.8792854/127.1557361,35.8799583",54,"127.1556593,35.8792854","127.1557361,35.8799583",35.8792854,127.1556593,35.8799583,127.1557361
742,"127.0382927,37.2868228/127.0382439,37.2868703",41,"127.0382927,37.2868228","127.0382439,37.2868703",37.2868228,127.0382927,37.2868703,127.0382439
743,"127.1092472,37.6437859/127.1089179,37.643674",41,"127.1092472,37.6437859","127.1089179,37.643674",37.6437859,127.1092472,37.643674,127.1089179
744,"127.0968962,37.4042511/127.0968604,37.404598",41,"127.0968962,37.4042511","127.0968604,37.404598",37.4042511,127.0968962,37.404598,127.0968604
745,"127.196315,37.5312112/127.1961993,37.5315345",41,"127.196315,37.5312112","127.1961993,37.5315345",37.5312112,127.196315,37.5315345,127.1961993
746,"127.1166615,37.4095745/127.1175495,37.4102741",41,"127.1166615,37.4095745","127.1175495,37.4102741",37.4095745,127.1166615,37.4102741,127.1175495
747,"127.1047051,37.2898593/127.1047118,37.2902983",41,"127.1047051,37.2898593","127.1047118,37.2902983",37.2898593,127.1047051,37.2902983,127.1047118
748,"127.1688338,37.5692412/127.1673191,37.5709234",41,"127.1688338,37.5692412","127.1673191,37.5709234",37.5692412,127.1688338,37.5709234,127.1673191
749,"127.0617471,37.2962873/127.0622925,37.2962127",41,"127.0617471,37.2962873","127.0622925,37.2962127",37.2962873,127.0617471,37.2962127,127.0622925
750,"127.0395914,37.2865998/127.0397544,37.2865048",41,"127.0395914,37.2865998","127.0397544,37.2865048",37.2865998,127.0395914,37.2865048,127.0397544
751,"127.1121588,37.6436477/127.1121495,37.6436981",41,"127.1121588,37.6436477","127.1121495,37.6436981",37.6436477,127.1121588,37.6436981,127.1121495
752,"127.1036242,37.3173995/127.1036242,37.3193249",41,"127.1036242,37.3173995","127.1036242,37.3193249",37.3173995,127.1036242,37.3193249,127.1036242
753,"127.1123606,37.6423243/127.112356,37.6425676",41,"127.1123606,37.6423243","127.112356,37.6425676",37.6423243,127.1123606,37.6425676,127.112356
754,"127.0797508,37.2930895/127.0799372,37.2930496",41,"127.0797508,37.2930895","127.0799372,37.2930496",37.2930895,127.0797508,37.2930496,127.0799372
755,"127.1120717,37.6440404/127.1120187,37.6442223",41,"127.1120717,37.6440404","127.1120187,37.6442223",37.6440404,127.1120717,37.6442223,127.1120187
756,"127.0488196,37.2952887/127.04871,37.2953036",41,"127.0488196,37.2952887","127.04871,37.2953036",37.2952887,127.0488196,37.2953036,127.04871
757,"127.1082292,37.6433751/127.1081806,37.643347",41,"127.1082292,37.6433751","127.1081806,37.643347",37.6433751,127.1082292,37.643347,127.1081806
758,"127.115924,37.4090664/127.1166615,37.4095745",41,"127.115924,37.4090664","127.1166615,37.4095745",37.4090664,127.115924,37.4095745,127.1166615
759,"127.0523432,37.2985092/127.0528568,37.2982876",41,"127.0523432,37.2985092","127.0528568,37.2982876",37.2985092,127.0523432,37.2982876,127.0528568
760,"127.1235205,37.4256104/127.1235157,37.4263378",41,"127.1235205,37.4256104","127.1235157,37.4263378",37.4256104,127.1235205,37.4263378,127.1235157
761,"127.1230869,37.4180924/127.1232004,37.4184353",41,"127.1230869,37.4180924","127.1232004,37.4184353",37.4180924,127.1230869,37.4184353,127.1232004
762,"127.1872266,37.5189821/127.1877383,37.5192161",41,"127.1872266,37.5189821","127.1877383,37.5192161",37.5189821,127.1872266,37.5192161,127.1877383
763,"127.103708,37.3018625/127.1036999,37.3029829",41,"127.103708,37.3018625","127.1036999,37.3029829",37.3018625,127.103708,37.3029829,127.1036999
764,"127.1121996,37.4077581/127.1130168,37.407923",41,"127.1121996,37.4077581","127.1130168,37.407923",37.4077581,127.1121996,37.407923,127.1130168
765,"127.0901043,37.2904424/127.0910159,37.2902346",41,"127.0901043,37.2904424","127.0910159,37.2902346",37.2904424,127.0901043,37.2902346,127.0910159
766,"127.1234839,37.4214135/127.1234993,37.4219309",41,"127.1234839,37.4214135","127.1234993,37.4219309",37.4214135,127.1234839,37.4219309,127.1234993
767,"127.1654915,37.5729246/127.1645611,37.5740739",41,"127.1654915,37.5729246","127.1645611,37.5740739",37.5729246,127.1654915,37.5740739,127.1645611
768,"127.1864871,37.5361412/127.1857993,37.5368658",41,"127.1864871,37.5361412","127.1857993,37.5368658",37.5361412,127.1864871,37.5368658,127.1857993
769,"127.1033445,37.381532/127.1033465,37.3820143",41,"127.1033445,37.381532","127.1033465,37.3820143",37.381532,127.1033445,37.3820143,127.1033465
770,"127.1051386,37.4075292/127.1102374,37.4076408",41,"127.1051386,37.4075292","127.1102374,37.4076408",37.4075292,127.1051386,37.4076408,127.1102374
771,"127.0466621,37.2919381/127.0468474,37.2920758",41,"127.0466621,37.2919381","127.0468474,37.2920758",37.2919381,127.0466621,37.2920758,127.0468474
772,"127.1233204,37.4188575/127.1234125,37.4194221",41,"127.1233204,37.4188575","127.1234125,37.4194221",37.4188575,127.1233204,37.4194221,127.1234125
773,"127.0394646,37.286675/127.0394691,37.2866723",41,"127.0394646,37.286675","127.0394691,37.2866723",37.286675,127.0394646,37.2866723,127.0394691
774,"127.0479274,37.2929705/127.0479824,37.2930266",41,"127.0479274,37.2929705","127.0479824,37.2930266",37.2929705,127.0479274,37.2930266,127.0479824
775,"127.1124215,37.6417467/127.1123794,37.6417691",41,"127.1124215,37.6417467","127.1123794,37.6417691",37.6417467,127.1124215,37.6417691,127.1123794
776,"127.1875197,37.535266/127.1872369,37.5354915",41,"127.1875197,37.535266","127.1872369,37.5354915",37.535266,127.1875197,37.5354915,127.1872369
777,"127.066956,37.2953744/127.0688375,37.2950577",41,"127.066956,37.2953744","127.0688375,37.2950577",37.2953744,127.066956,37.2950577,127.0688375
778,"127.1123794,37.6417691/127.1123521,37.6417925",41,"127.1123794,37.6417691","127.1123521,37.6417925",37.6417691,127.1123794,37.6417925,127.1123521
779,"127.1033882,37.3616432/127.1034089,37.3652218",41,"127.1033882,37.3616432","127.1034089,37.3652218",37.3616432,127.1033882,37.3652218,127.1034089
780,"127.1002261,37.4072044/127.1010211,37.4073099",41,"127.1002261,37.4072044","127.1010211,37.4073099",37.4072044,127.1002261,37.4073099,127.1010211
781,"127.1114248,37.6448612/127.111262,37.6447741",41,"127.1114248,37.6448612","127.111262,37.6447741",37.6448612,127.1114248,37.6447741,127.111262
782,"127.1921391,37.533013/127.1915918,37.5331639",41,"127.1921391,37.533013","127.1915918,37.5331639",37.533013,127.1921391,37.5331639,127.1915918
783,"127.1235324,37.4288734/127.1235501,37.4321157",41,"127.1235324,37.4288734","127.1235501,37.4321157",37.4288734,127.1235324,37.4321157,127.1235501
784,"127.0472112,37.2923737/127.047547,37.2926301",41,"127.0472112,37.2923737","127.047547,37.2926301",37.2923737,127.0472112,37.2926301,127.047547
785,"127.1035144,37.341312/127.1035144,37.3423747",41,"127.1035144,37.341312","127.1035144,37.3423747",37.341312,127.1035144,37.3423747,127.1035144
786,"127.1235058,37.4226646/127.1235205,37.4256104",41,"127.1235058,37.4226646","127.1235205,37.4256104",37.4226646,127.1235058,37.4256104,127.1235205
787,"127.1828768,37.5419309/127.1822909,37.5431551",41,"127.1828768,37.5419309","127.1822909,37.5431551",37.5419309,127.1828768,37.5431551,127.1822909
788,"127.1010211,37.4073099/127.1016151,37.4073741",41,"127.1010211,37.4073099","127.1016151,37.4073741",37.4073099,127.1010211,37.4073741,127.1016151
789,"127.1016766,37.3927657/127.1016092,37.3931062",41,"127.1016766,37.3927657","127.1016092,37.3931062",37.3927657,127.1016766,37.3931062,127.1016092
790,"127.1235157,37.4263378/127.1235213,37.4270255",41,"127.1235157,37.4263378","127.1235213,37.4270255",37.4263378,127.1235157,37.4270255,127.1235213
791,"127.1727431,37.5644993/127.170225,37.5675514",41,"127.1727431,37.5644993","127.170225,37.5675514",37.5644993,127.1727431,37.5675514,127.170225
792,"127.0519622,37.2986493/127.0523432,37.2985092",41,"127.0519622,37.2986493","127.0523432,37.2985092",37.2986493,127.0519622,37.2985092,127.0523432
793,"127.0973918,37.4034785/127.097152,37.403749",41,"127.0973918,37.4034785","127.097152,37.403749",37.4034785,127.0973918,37.403749,127.097152
794,"127.1034636,37.349893/127.1034661,37.3502734",41,"127.1034636,37.349893","127.1034661,37.3502734",37.349893,127.1034636,37.3502734,127.1034661
795,"127.1961993,37.5315345/127.196074,37.5317496",41,"127.1961993,37.5315345","127.196074,37.5317496",37.5315345,127.1961993,37.5317496,127.196074
796,"127.1187489,37.411741/127.1188814,37.4119153",41,"127.1187489,37.411741","127.1188814,37.4119153",37.411741,127.1187489,37.4119153,127.1188814
797,"127.1036999,37.3029829/127.103684,37.306428",41,"127.1036999,37.3029829","127.103684,37.306428",37.3029829,127.1036999,37.306428,127.103684
798,"127.1801552,37.5475741/127.1798293,37.5483241",41,"127.1801552,37.5475741","127.1798293,37.5483241",37.5475741,127.1801552,37.5483241,127.1798293
799,"127.1750866,37.5596339/127.175074,37.5596744",41,"127.1750866,37.5596339","127.175074,37.5596744",37.5596339,127.1750866,37.5596744,127.175074
800,"127.1794231,37.5493271/127.1793614,37.5494783",41,"127.1794231,37.5493271","127.1793614,37.5494783",37.5493271,127.1794231,37.5494783,127.1793614
801,"127.1234125,37.4194221/127.1234611,37.4198702",41,"127.1234125,37.4194221","127.1234611,37.4198702",37.4194221,127.1234125,37.4198702,127.1234611
802,"127.1120187,37.6442223/127.111944,37.6444068",41,"127.1120187,37.6442223","127.111944,37.6444068",37.6442223,127.1120187,37.6444068,127.111944
803,"127.0475846,37.2976474/127.0477231,37.2976957",41,"127.0475846,37.2976474","127.0477231,37.2976957",37.2976474,127.0475846,37.2976957,127.0477231
804,"127.110067,37.6441681/127.1099415,37.6441118",41,"127.110067,37.6441681","127.1099415,37.6441118",37.6441681,127.110067,37.6441118,127.1099415
805,"127.1075694,37.6431774/127.1075066,37.6432664",41,"127.1075694,37.6431774","127.1075066,37.6432664",37.6431774,127.1075694,37.6432664,127.1075066
806,"127.1877383,37.5192161/127.1887499,37.5197749",41,"127.1877383,37.5192161","127.1887499,37.5197749",37.5192161,127.1877383,37.5197749,127.1887499
807,"127.157439,37.5829849/127.1573351,37.5831685",41,"127.157439,37.5829849","127.1573351,37.5831685",37.5829849,127.157439,37.5831685,127.1573351
808,"127.0927336,37.2899251/127.0935227,37.2898196",41,"127.0927336,37.2899251","127.0935227,37.2898196",37.2899251,127.0927336,37.2898196,127.0935227
809,"127.1034683,37.3507061/127.1034565,37.3533823",41,"127.1034683,37.3507061","127.1034565,37.3533823",37.3507061,127.1034683,37.3533823,127.1034565
810,"127.0555371,37.2974206/127.0561108,37.2973407",41,"127.0555371,37.2974206","127.0561108,37.2973407",37.2974206,127.0555371,37.2973407,127.0561108
811,"127.0447464,37.2904389/127.0449497,37.2905956",41,"127.0447464,37.2904389","127.0449497,37.2905956",37.2904389,127.0447464,37.2905956,127.0449497
812,"127.1804755,37.5467971/127.1801552,37.5475741",41,"127.1804755,37.5467971","127.1801552,37.5475741",37.5467971,127.1804755,37.5475741,127.1801552
813,"127.1032229,37.3846765/127.1031576,37.385063",41,"127.1032229,37.3846765","127.1031576,37.385063",37.3846765,127.1032229,37.385063,127.1031576
814,"127.1042813,37.2919383/127.1040964,37.2923532",41,"127.1042813,37.2919383","127.1040964,37.2923532",37.2919383,127.1042813,37.2923532,127.1040964
815,"127.1235256,37.4275222/127.1235275,37.4278106",41,"127.1235256,37.4275222","127.1235275,37.4278106",37.4275222,127.1235256,37.4278106,127.1235275
816,"127.1076826,37.6432084/127.1076327,37.6432073",41,"127.1076826,37.6432084","127.1076327,37.6432073",37.6432084,127.1076826,37.6432073,127.1076327
817,"127.1673191,37.5709234/127.1655119,37.5729021",41,"127.1673191,37.5709234","127.1655119,37.5729021",37.5709234,127.1673191,37.5729021,127.1655119
818,"127.1035138,37.342921/127.1035141,37.3430688",41,"127.1035138,37.342921","127.1035141,37.3430688",37.342921,127.1035138,37.3430688,127.1035141
819,"127.1698641,37.5679885/127.1688338,37.5692412",41,"127.1698641,37.5679885","127.1688338,37.5692412",37.5679885,127.1698641,37.5692412,127.1688338
820,"127.0443894,37.290141/127.0444545,37.2901953",41,"127.0443894,37.290141","127.0444545,37.2901953",37.290141,127.0443894,37.2901953,127.0444545
821,"127.1036242,37.3193249/127.1036224,37.3196719",41,"127.1036242,37.3193249","127.1036224,37.3196719",37.3193249,127.1036242,37.3196719,127.1036224
822,"127.1006768,37.398084/127.1005663,37.3986804",41,"127.1006768,37.398084","127.1005663,37.3986804",37.398084,127.1006768,37.3986804,127.1005663
823,"127.0983078,37.4067292/127.0984815,37.4067857",41,"127.0983078,37.4067292","127.0984815,37.4067857",37.4067292,127.0983078,37.4067857,127.0984815
824,"127.1845553,37.5180683/127.1845858,37.5180783",41,"127.1845553,37.5180683","127.1845858,37.5180783",37.5180683,127.1845553,37.5180783,127.1845858
825,"127.1757565,37.5576402/127.1755744,37.5581327",41,"127.1757565,37.5576402","127.1755744,37.5581327",37.5576402,127.1757565,37.5581327,127.1755744
826,"127.0489006,37.294749/127.0490244,37.2951759",41,"127.0489006,37.294749","127.0490244,37.2951759",37.294749,127.0489006,37.2951759,127.0490244
827,"127.1073999,37.6434995/127.1073493,37.6436408",41,"127.1073999,37.6434995","127.1073493,37.6436408",37.6434995,127.1073999,37.6436408,127.1073493
828,"127.1077951,37.6431448/127.1077746,37.6431744",41,"127.1077951,37.6431448","127.1077746,37.6431744",37.6431448,127.1077951,37.6431744,127.1077746
829,"127.1069909,37.6443345/127.106855,37.644308",41,"127.1069909,37.6443345","127.106855,37.644308",37.6443345,127.1069909,37.644308,127.106855
830,"127.1024147,37.2898913/127.10405,37.2900031",41,"127.1024147,37.2898913","127.10405,37.2900031",37.2898913,127.1024147,37.2900031,127.10405
831,"127.1017348,37.3924369/127.1016766,37.3927657",41,"127.1017348,37.3924369","127.1016766,37.3927657",37.3924369,127.1017348,37.3927657,127.1016766
832,"127.1034661,37.3502734/127.1034683,37.3507061",41,"127.1034661,37.3502734","127.1034683,37.3507061",37.3502734,127.1034661,37.3507061,127.1034683
833,"127.1073374,37.6437579/127.1073496,37.6437994",41,"127.1073374,37.6437579","127.1073496,37.6437994",37.6437579,127.1073374,37.6437994,127.1073496
834,"127.0718622,37.2944909/127.0746121,37.2940249",41,"127.0718622,37.2944909","127.0746121,37.2940249",37.2944909,127.0718622,37.2940249,127.0746121
835,"127.1027653,37.4073834/127.1040206,37.4073966",41,"127.1027653,37.4073834","127.1040206,37.4073966",37.4073834,127.1027653,37.4073966,127.1040206
836,"127.1036414,37.3149793/127.1036368,37.315649",41,"127.1036414,37.3149793","127.1036368,37.315649",37.3149793,127.1036414,37.315649,127.1036368
837,"127.075799,37.2938245/127.076899,37.2936328",41,"127.075799,37.2938245","127.076899,37.2936328",37.2938245,127.075799,37.2936328,127.076899
838,"127.1124918,37.6417298/127.1124215,37.6417467",41,"127.1124918,37.6417298","127.1124215,37.6417467",37.6417298,127.1124918,37.6417467,127.1124215
839,"127.1031576,37.385063/127.1030485,37.3856143",41,"127.1031576,37.385063","127.1030485,37.3856143",37.385063,127.1031576,37.3856143,127.1030485
840,"127.1034426,37.3562504/127.1034322,37.3586517",41,"127.1034426,37.3562504","127.1034322,37.3586517",37.3562504,127.1034426,37.3586517,127.1034322
841,"127.1755744,37.5581327/127.1751234,37.5595232",41,"127.1755744,37.5581327","127.1751234,37.5595232",37.5581327,127.1755744,37.5595232,127.1751234
842,"127.1820065,37.5437502/127.1818192,37.5441381",41,"127.1820065,37.5437502","127.1818192,37.5441381",37.5437502,127.1820065,37.5441381,127.1818192
843,"127.1005663,37.3986804/127.1004489,37.3993055",41,"127.1005663,37.3986804","127.1004489,37.3993055",37.3986804,127.1005663,37.3993055,127.1004489
844,"127.0480104,37.2930546/127.0482213,37.2932673",41,"127.0480104,37.2930546","127.0482213,37.2932673",37.2930546,127.0480104,37.2932673,127.0482213
845,"127.1074152,37.6438249/127.1074559,37.6438458",41,"127.1074152,37.6438249","127.1074559,37.6438458",37.6438249,127.1074152,37.6438458,127.1074559
846,"127.047547,37.2926301/127.0478209,37.2928682",41,"127.047547,37.2926301","127.0478209,37.2928682",37.2926301,127.047547,37.2928682,127.0478209
847,"127.1035619,37.3333331/127.1035521,37.3339154",41,"127.1035619,37.3333331","127.1035521,37.3339154",37.3333331,127.1035619,37.3339154,127.1035521
848,"127.0400902,37.286754/127.0404664,37.2870322",41,"127.0400902,37.286754","127.0404664,37.2870322",37.286754,127.0400902,37.2870322,127.0404664
849,"127.1066796,37.6442542/127.1065134,37.6441662",41,"127.1066796,37.6442542","127.1065134,37.6441662",37.6442542,127.1066796,37.6441662,127.1065134
850,"127.0421327,37.2883358/127.0429096,37.2889698",41,"127.0421327,37.2883358","127.0429096,37.2889698",37.2883358,127.0421327,37.2889698,127.0429096
851,"127.0589833,37.2967764/127.0617471,37.2962873",41,"127.0589833,37.2967764","127.0617471,37.2962873",37.2967764,127.0589833,37.2962873,127.0617471
852,"127.1057263,37.2887432/127.1055573,37.2887057",41,"127.1057263,37.2887432","127.1055573,37.2887057",37.2887432,127.1057263,37.2887057,127.1055573
853,"127.1609741,37.5784325/127.1592578,37.5805304",41,"127.1609741,37.5784325","127.1592578,37.5805304",37.5784325,127.1609741,37.5805304,127.1592578
854,"127.1888873,37.5343592/127.1887138,37.5344507",41,"127.1888873,37.5343592","127.1887138,37.5344507",37.5343592,127.1888873,37.5344507,127.1887138
855,"127.1064275,37.6441209/127.1060871,37.6439746",41,"127.1064275,37.6441209","127.1060871,37.6439746",37.6441209,127.1064275,37.6439746,127.1060871
856,"127.0394691,37.2866723/127.039511,37.2866472",41,"127.0394691,37.2866723","127.039511,37.2866472",37.2866723,127.0394691,37.2866472,127.039511
857,"127.0466093,37.2918991/127.0466621,37.2919381",41,"127.0466093,37.2918991","127.0466621,37.2919381",37.2918991,127.0466093,37.2919381,127.0466621
858,"127.1830948,37.517693/127.1845553,37.5180683",41,"127.1830948,37.517693","127.1845553,37.5180683",37.517693,127.1830948,37.5180683,127.1845553
859,"127.1791017,37.5501041/127.1785744,37.551369",41,"127.1791017,37.5501041","127.1785744,37.551369",37.5501041,127.1791017,37.551369,127.1785744
860,"127.1963248,37.5301746/127.1963872,37.5304164",41,"127.1963248,37.5301746","127.1963872,37.5304164",37.5301746,127.1963248,37.5304164,127.1963872
861,"127.1037872,37.2977416/127.1037813,37.3016482",41,"127.1037872,37.2977416","127.1037813,37.3016482",37.2977416,127.1037872,37.3016482,127.1037813
862,"127.048238,37.2953667/127.0479704,37.2954035",41,"127.048238,37.2953667","127.0479704,37.2954035",37.2953667,127.048238,37.2954035,127.0479704
863,"127.0453497,37.2964814/127.0454896,37.2968624",41,"127.0453497,37.2964814","127.0454896,37.2968624",37.2964814,127.0453497,37.2968624,127.0454896
864,"127.1700365,37.5152777/127.1719307,37.5155425",41,"127.1700365,37.5152777","127.1719307,37.5155425",37.5152777,127.1700365,37.5155425,127.1719307
865,"127.0453393,37.2963327/127.0453355,37.2964093",41,"127.0453393,37.2963327","127.0453355,37.2964093",37.2963327,127.0453393,37.2964093,127.0453355
866,"127.1949622,37.5326661/127.1946868,37.5327582",41,"127.1949622,37.5326661","127.1946868,37.5327582",37.5326661,127.1949622,37.5327582,127.1946868
867,"127.097152,37.403749/127.0970073,37.4039702",41,"127.097152,37.403749","127.0970073,37.4039702",37.403749,127.097152,37.4039702,127.0970073
868,"127.1046212,37.2899401/127.105165,37.2899284",41,"127.1046212,37.2899401","127.105165,37.2899284",37.2899401,127.1046212,37.2899284,127.105165
869,"127.1099415,37.6441118/127.1097165,37.6440029",41,"127.1099415,37.6441118","127.1097165,37.6440029",37.6441118,127.1099415,37.6440029,127.1097165
870,"127.0785614,37.2933413/127.0797508,37.2930895",41,"127.0785614,37.2933413","127.0797508,37.2930895",37.2933413,127.0785614,37.2930895,127.0797508
871,"127.1634612,37.5753831/127.1615993,37.5776663",41,"127.1634612,37.5753831","127.1615993,37.5776663",37.5753831,127.1634612,37.5776663,127.1615993
872,"127.1181742,37.4109747/127.1187489,37.411741",41,"127.1181742,37.4109747","127.1187489,37.411741",37.4109747,127.1181742,37.411741,127.1187489
873,"127.1077746,37.6431744/127.1077382,37.6431986",41,"127.1077746,37.6431744","127.1077382,37.6431986",37.6431744,127.1077746,37.6431986,127.1077382
874,"127.0987371,37.2896256/127.0998705,37.2897033",41,"127.0987371,37.2896256","127.0998705,37.2897033",37.2896256,127.0987371,37.2897033,127.0998705
875,"127.0826371,37.2924246/127.0839997,37.2920662",41,"127.0826371,37.2924246","127.0839997,37.2920662",37.2924246,127.0826371,37.2920662,127.0839997
876,"127.1963598,37.5310445/127.196315,37.5312112",41,"127.1963598,37.5310445","127.196315,37.5312112",37.5310445,127.1963598,37.5312112,127.196315
877,"127.1108607,37.6445565/127.1107793,37.6445112",41,"127.1108607,37.6445565","127.1107793,37.6445112",37.6445565,127.1108607,37.6445112,127.1107793
