index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
705,"128.6697864,37.685433/128.670349,37.6852913",8,"128.6697864,37.685433","128.670349,37.6852913",37.685433,128.6697864,37.6852913,128.670349
706,"127.5292257,37.3768772/127.5301463,37.3769248",8,"127.5292257,37.3768772","127.5301463,37.3769248",37.3768772,127.5292257,37.3769248,127.5301463
707,"127.2127881,37.4015499/127.2134818,37.4012821",8,"127.2127881,37.4015499","127.2134818,37.4012821",37.4015499,127.2127881,37.4012821,127.2134818
708,"127.8749993,37.3932638/127.875306,37.3931511",8,"127.8749993,37.3932638","127.875306,37.3931511",37.3932638,127.8749993,37.3931511,127.875306
709,"127.1974026,37.4024436/127.1993006,37.4024863",8,"127.1974026,37.4024436","127.1993006,37.4024863",37.4024436,127.1974026,37.4024863,127.1993006
710,"127.3191428,37.3716903/127.3193247,37.3716762",8,"127.3191428,37.3716903","127.3193247,37.3716762",37.3716903,127.3191428,37.3716762,127.3193247
711,"128.0927729,37.4382567/128.093174,37.438225",8,"128.0927729,37.4382567","128.093174,37.438225",37.4382567,128.0927729,37.438225,128.093174
712,"128.9924466,37.6809343/128.9933176,37.6808269",8,"128.9924466,37.6809343","128.9933176,37.6808269",37.6809343,128.9924466,37.6808269,128.9933176
713,"128.4369969,37.6083971/128.4373615,37.6082915",8,"128.4369969,37.6083971","128.4373615,37.6082915",37.6083971,128.4369969,37.6082915,128.4373615
714,"128.5621828,37.6519586/128.5622125,37.6519736",8,"128.5621828,37.6519586","128.5622125,37.6519736",37.6519586,128.5621828,37.6519736,128.5622125
715,"129.0952214,37.5132878/129.0950114,37.5131492",8,"129.0952214,37.5132878","129.0950114,37.5131492",37.5132878,129.0952214,37.5131492,129.0950114
716,"128.4676494,37.6176244/128.4683991,37.6186412",8,"128.4676494,37.6176244","128.4683991,37.6186412",37.6176244,128.4676494,37.6186412,128.4683991
717,"128.2978872,37.5369832/128.3078713,37.544308",8,"128.2978872,37.5369832","128.3078713,37.544308",37.5369832,128.2978872,37.544308,128.3078713
718,"128.3335246,37.5573415/128.3363776,37.5578387",8,"128.3335246,37.5573415","128.3363776,37.5578387",37.5573415,128.3335246,37.5578387,128.3363776
719,"128.7805249,37.7356579/128.7805556,37.7361245",8,"128.7805249,37.7356579","128.7805556,37.7361245",37.7356579,128.7805249,37.7361245,128.7805556
720,"128.4604097,37.6069389/128.4607538,37.6070902",8,"128.4604097,37.6069389","128.4607538,37.6070902",37.6069389,128.4604097,37.6070902,128.4607538
721,"127.0867666,37.4293563/127.0905016,37.4277901",8,"127.0867666,37.4293563","127.0905016,37.4277901",37.4293563,127.0867666,37.4277901,127.0905016
722,"127.8504338,37.3919519/127.8530794,37.3926291",8,"127.8504338,37.3919519","127.8530794,37.3926291",37.3919519,127.8504338,37.3926291,127.8530794
723,"128.7746696,37.669728/128.7747494,37.6700128",8,"128.7746696,37.669728","128.7747494,37.6700128",37.669728,128.7746696,37.6700128,128.7747494
724,"127.0230472,37.4911402/127.0231738,37.4908072",8,"127.0230472,37.4911402","127.0231738,37.4908072",37.4911402,127.0230472,37.4908072,127.0231738
725,"129.1032418,37.5065576/129.1032833,37.5063263",8,"129.1032418,37.5065576","129.1032833,37.5063263",37.5065576,129.1032418,37.5063263,129.1032833
726,"128.4698244,37.6205493/128.4700873,37.6208996",8,"128.4698244,37.6205493","128.4700873,37.6208996",37.6205493,128.4698244,37.6208996,128.4700873
727,"128.2819996,37.5255496/128.2825623,37.5258992",8,"128.2819996,37.5255496","128.2825623,37.5258992",37.5255496,128.2819996,37.5258992,128.2825623
728,"127.0744083,37.4572603/127.0746961,37.4571604",8,"127.0744083,37.4572603","127.0746961,37.4571604",37.4572603,127.0744083,37.4571604,127.0746961
729,"127.0102883,37.5077847/127.0104565,37.507835",8,"127.0102883,37.5077847","127.0104565,37.507835",37.5077847,127.0102883,37.507835,127.0104565
730,"127.32308,37.3711897/127.3235668,37.3711832",8,"127.32308,37.3711897","127.3235668,37.3711832",37.3711897,127.32308,37.3711832,127.3235668
731,"128.4266193,37.6051279/128.4267989,37.6052743",8,"128.4266193,37.6051279","128.4267989,37.6052743",37.6051279,128.4266193,37.6052743,128.4267989
732,"128.0732372,37.4456568/128.0737574,37.4455281",8,"128.0732372,37.4456568","128.0737574,37.4455281",37.4456568,128.0732372,37.4455281,128.0737574
733,"127.0432467,37.4651904/127.0434057,37.4650928",8,"127.0432467,37.4651904","127.0434057,37.4650928",37.4651904,127.0432467,37.4650928,127.0434057
734,"128.8561723,37.7195172/128.8565094,37.719152",8,"128.8561723,37.7195172","128.8565094,37.719152",37.7195172,128.8561723,37.719152,128.8565094
735,"128.8687246,37.7022661/128.8703871,37.7016249",8,"128.8687246,37.7022661","128.8703871,37.7016249",37.7022661,128.8687246,37.7016249,128.8703871
736,"129.0138422,37.6526134/129.0138739,37.6522742",8,"129.0138422,37.6526134","129.0138739,37.6522742",37.6526134,129.0138422,37.6522742,129.0138739
737,"129.0108418,37.6686124/129.0110665,37.6680101",8,"129.0108418,37.6686124","129.0110665,37.6680101",37.6686124,129.0108418,37.6680101,129.0110665
738,"128.5536683,37.6482639/128.5546073,37.6485394",8,"128.5536683,37.6482639","128.5546073,37.6485394",37.6482639,128.5536683,37.6485394,128.5546073
739,"127.9535114,37.4011435/127.9537637,37.4012065",8,"127.9535114,37.4011435","127.9537637,37.4012065",37.4011435,127.9535114,37.4012065,127.9537637
740,"129.0985852,37.5604644/129.0985702,37.560397",8,"129.0985852,37.5604644","129.0985702,37.560397",37.5604644,129.0985852,37.560397,129.0985702
741,"127.2059628,37.402649/127.2061605,37.4026577",8,"127.2059628,37.402649","127.2061605,37.4026577",37.402649,127.2059628,37.4026577,127.2061605
742,"128.2408465,37.5069318/128.241016,37.5070235",8,"128.2408465,37.5069318","128.241016,37.5070235",37.5069318,128.2408465,37.5070235,128.241016
743,"127.0779493,37.4529077/127.0779865,37.4525247",8,"127.0779493,37.4529077","127.0779865,37.4525247",37.4529077,127.0779493,37.4525247,127.0779865
744,"129.124572,37.500716/129.124999,37.5010535",8,"129.124572,37.500716","129.124999,37.5010535",37.500716,129.124572,37.5010535,129.124999
745,"127.9276019,37.3856805/127.9293139,37.3855986",8,"127.9276019,37.3856805","127.9293139,37.3855986",37.3856805,127.9276019,37.3855986,127.9293139
746,"127.788651,37.4029399/127.7889786,37.4029166",8,"127.788651,37.4029399","127.7889786,37.4029166",37.4029399,127.788651,37.4029166,127.7889786
747,"129.0848119,37.5925333/129.0853743,37.5921914",8,"129.0848119,37.5925333","129.0853743,37.5921914",37.5925333,129.0848119,37.5921914,129.0853743
748,"129.0940742,37.5463575/129.0936821,37.5456985",8,"129.0940742,37.5463575","129.0936821,37.5456985",37.5463575,129.0940742,37.5456985,129.0936821
749,"128.0965508,37.4386965/128.0968445,37.4388077",8,"128.0965508,37.4386965","128.0968445,37.4388077",37.4386965,128.0965508,37.4388077,128.0968445
750,"128.2639409,37.5214387/128.264392,37.5215151",8,"128.2639409,37.5214387","128.264392,37.5215151",37.5214387,128.2639409,37.5215151,128.264392
751,"128.176237,37.4868325/128.1768929,37.4874417",8,"128.176237,37.4868325","128.1768929,37.4874417",37.4868325,128.176237,37.4874417,128.1768929
752,"128.0245246,37.4393662/128.0257865,37.4395742",8,"128.0245246,37.4393662","128.0257865,37.4395742",37.4393662,128.0245246,37.4395742,128.0257865
753,"127.1545787,37.4207594/127.1548172,37.420505",8,"127.1545787,37.4207594","127.1548172,37.420505",37.4207594,127.1545787,37.420505,127.1548172
754,"128.1998185,37.4912858/128.2004265,37.491348",8,"128.1998185,37.4912858","128.2004265,37.491348",37.4912858,128.1998185,37.491348,128.2004265
755,"129.0409867,37.6164746/129.0412494,37.6163576",8,"129.0409867,37.6164746","129.0412494,37.6163576",37.6164746,129.0409867,37.6163576,129.0412494
756,"128.1206368,37.4706194/128.1207867,37.4705565",8,"128.1206368,37.4706194","128.1207867,37.4705565",37.4706194,128.1206368,37.4705565,128.1207867
757,"128.6675495,37.6857661/128.6686999,37.6856493",8,"128.6675495,37.6857661","128.6686999,37.6856493",37.6857661,128.6675495,37.6856493,128.6686999
758,"127.870061,37.3943763/127.870437,37.3943238",8,"127.870061,37.3943763","127.870437,37.3943238",37.3943763,127.870061,37.3943238,127.870437
759,"129.1276843,37.503331/129.1276839,37.5033635",8,"129.1276843,37.503331","129.1276839,37.5033635",37.503331,129.1276843,37.5033635,129.1276839
760,"128.5946944,37.6648501/128.5950718,37.6649926",8,"128.5946944,37.6648501","128.5950718,37.6649926",37.6648501,128.5946944,37.6649926,128.5950718
761,"129.1276143,37.503597/129.1275949,37.503435",8,"129.1276143,37.503597","129.1275949,37.503435",37.503597,129.1276143,37.503435,129.1275949
762,"128.241016,37.5070235/128.2411423,37.5070939",8,"128.241016,37.5070235","128.2411423,37.5070939",37.5070235,128.241016,37.5070939,128.2411423
763,"128.8390932,37.7496355/128.8390998,37.7494327",8,"128.8390932,37.7496355","128.8390998,37.7494327",37.7496355,128.8390932,37.7494327,128.8390998
764,"129.0199735,37.6327536/129.021174,37.6316035",8,"129.0199735,37.6327536","129.021174,37.6316035",37.6327536,129.0199735,37.6316035,129.021174
765,"127.457769,37.3793999/127.4590533,37.379285",8,"127.457769,37.3793999","127.4590533,37.379285",37.3793999,127.457769,37.379285,127.4590533
766,"129.0166317,37.637778/129.0167501,37.6375277",8,"129.0166317,37.637778","129.0167501,37.6375277",37.637778,129.0166317,37.6375277,129.0167501
767,"127.0127841,37.5053767/127.0126131,37.5053985",8,"127.0127841,37.5053767","127.0126131,37.5053985",37.5053767,127.0127841,37.5053985,127.0126131
768,"128.376158,37.5605282/128.3766871,37.5606495",8,"128.376158,37.5605282","128.3766871,37.5606495",37.5605282,128.376158,37.5606495,128.3766871
769,"129.0988825,37.5627189/129.0987863,37.5616612",8,"129.0988825,37.5627189","129.0987863,37.5616612",37.5627189,129.0988825,37.5616612,129.0987863
770,"127.8802397,37.391164/127.8832976,37.3897921",8,"127.8802397,37.391164","127.8832976,37.3897921",37.391164,127.8802397,37.3897921,127.8832976
771,"129.0141993,37.6489326/129.0143668,37.6477435",8,"129.0141993,37.6489326","129.0143668,37.6477435",37.6489326,129.0141993,37.6477435,129.0143668
772,"128.6815368,37.6789266/128.6819746,37.6787915",8,"128.6815368,37.6789266","128.6819746,37.6787915",37.6789266,128.6815368,37.6787915,128.6819746
773,"129.0776672,37.5992398/129.0804559,37.5965582",8,"129.0776672,37.5992398","129.0804559,37.5965582",37.5992398,129.0776672,37.5965582,129.0804559
774,"128.7342618,37.6666662/128.7359874,37.665983",8,"128.7342618,37.6666662","128.7359874,37.665983",37.6666662,128.7342618,37.665983,128.7359874
775,"128.4812949,37.6282968/128.4817688,37.6283938",8,"128.4812949,37.6282968","128.4817688,37.6283938",37.6282968,128.4812949,37.6283938,128.4817688
776,"128.9716341,37.6853931/128.9721586,37.6851928",8,"128.9716341,37.6853931","128.9721586,37.6851928",37.6853931,128.9716341,37.6851928,128.9721586
777,"127.9315116,37.3864928/127.9316063,37.3866538",8,"127.9315116,37.3864928","127.9316063,37.3866538",37.3864928,127.9315116,37.3866538,127.9316063
778,"127.0827109,37.4312358/127.083399,37.4308624",8,"127.0827109,37.4312358","127.083399,37.4308624",37.4312358,127.0827109,37.4308624,127.083399
779,"127.1904006,37.4033052/127.1912545,37.4030857",8,"127.1904006,37.4033052","127.1912545,37.4030857",37.4033052,127.1904006,37.4030857,127.1912545
780,"129.1263442,37.502569/129.1265475,37.5030231",8,"129.1263442,37.502569","129.1265475,37.5030231",37.502569,129.1263442,37.5030231,129.1265475
781,"128.8225833,37.7719192/128.8230867,37.7719451",8,"128.8225833,37.7719192","128.8230867,37.7719451",37.7719192,128.8225833,37.7719451,128.8230867
782,"128.8880254,37.6960695/128.8886248,37.6957326",8,"128.8880254,37.6960695","128.8886248,37.6957326",37.6960695,128.8880254,37.6957326,128.8886248
783,"129.0429897,37.6157535/129.0436897,37.6155785",8,"129.0429897,37.6157535","129.0436897,37.6155785",37.6157535,129.0429897,37.6155785,129.0436897
784,"128.2550629,37.5187242/128.2553936,37.5188636",8,"128.2550629,37.5187242","128.2553936,37.5188636",37.5187242,128.2550629,37.5188636,128.2553936
785,"128.4585774,37.6063752/128.4588865,37.6064493",8,"128.4585774,37.6063752","128.4588865,37.6064493",37.6063752,128.4585774,37.6064493,128.4588865
786,"127.0185343,37.5028503/127.0185355,37.5028485",8,"127.0185343,37.5028503","127.0185355,37.5028485",37.5028503,127.0185343,37.5028485,127.0185355
787,"128.1958897,37.4910196/128.1961548,37.491064",8,"128.1958897,37.4910196","128.1961548,37.491064",37.4910196,128.1958897,37.491064,128.1961548
788,"128.7720108,37.66601/128.7724132,37.6663338",8,"128.7720108,37.66601","128.7724132,37.6663338",37.66601,128.7720108,37.6663338,128.7724132
789,"129.0914619,37.5868578/129.0916493,37.5865659",8,"129.0914619,37.5868578","129.0916493,37.5865659",37.5868578,129.0914619,37.5865659,129.0916493
790,"127.2349975,37.3942727/127.2380474,37.3934213",8,"127.2349975,37.3942727","127.2380474,37.3934213",37.3942727,127.2349975,37.3934213,127.2380474
791,"128.2732765,37.5220548/128.2737211,37.5221538",8,"128.2732765,37.5220548","128.2737211,37.5221538",37.5220548,128.2732765,37.5221538,128.2737211
792,"128.6595122,37.6840996/128.6603993,37.6845497",8,"128.6595122,37.6840996","128.6603993,37.6845497",37.6840996,128.6595122,37.6845497,128.6603993
793,"127.3268429,37.3742636/127.3273429,37.3744229",8,"127.3268429,37.3742636","127.3273429,37.3744229",37.3742636,127.3268429,37.3744229,127.3273429
794,"127.2967126,37.3800539/127.2970937,37.3798959",8,"127.2967126,37.3800539","127.2970937,37.3798959",37.3800539,127.2967126,37.3798959,127.2970937
795,"128.7703359,37.6649925/128.7708449,37.6652556",8,"128.7703359,37.6649925","128.7708449,37.6652556",37.6649925,128.7703359,37.6652556,128.7708449
796,"129.093824,37.5373743/129.094129,37.5366005",8,"129.093824,37.5373743","129.094129,37.5366005",37.5373743,129.093824,37.5366005,129.094129
797,"128.0997928,37.440956/128.1000008,37.4412416",8,"128.0997928,37.440956","128.1000008,37.4412416",37.440956,128.0997928,37.4412416,128.1000008
798,"127.0767101,37.4374502/127.0768121,37.4372081",8,"127.0767101,37.4374502","127.0768121,37.4372081",37.4374502,127.0767101,37.4372081,127.0768121
799,"129.0834874,37.593583/129.0838741,37.5932326",8,"129.0834874,37.593583","129.0838741,37.5932326",37.593583,129.0834874,37.5932326,129.0838741
800,"127.1689942,37.4116679/127.1706534,37.4113345",8,"127.1689942,37.4116679","127.1706534,37.4113345",37.4116679,127.1689942,37.4113345,127.1706534
801,"127.9066399,37.387431/127.9072856,37.3875604",8,"127.9066399,37.387431","127.9072856,37.3875604",37.387431,127.9066399,37.3875604,127.9072856
802,"129.0165111,37.6380337/129.0166317,37.637778",8,"129.0165111,37.6380337","129.0166317,37.637778",37.6380337,129.0165111,37.637778,129.0166317
803,"127.1249996,37.4215994/127.1252562,37.4215831",8,"127.1249996,37.4215994","127.1252562,37.4215831",37.4215994,127.1249996,37.4215831,127.1252562
804,"128.1603954,37.4791029/128.1605719,37.479238",8,"128.1603954,37.4791029","128.1605719,37.479238",37.4791029,128.1603954,37.479238,128.1605719
805,"127.3790599,37.3778051/127.3794043,37.3778884",8,"127.3790599,37.3778051","127.3794043,37.3778884",37.3778051,127.3790599,37.3778884,127.3794043
806,"128.1592715,37.4782439/128.1603954,37.4791029",8,"128.1592715,37.4782439","128.1603954,37.4791029",37.4782439,128.1592715,37.4791029,128.1603954
807,"129.0772243,37.5996666/129.0776672,37.5992398",8,"129.0772243,37.5996666","129.0776672,37.5992398",37.5996666,129.0772243,37.5992398,129.0776672
808,"128.7498999,37.6630577/128.7499997,37.6630575",8,"128.7498999,37.6630577","128.7499997,37.6630575",37.6630577,128.7498999,37.6630575,128.7499997
809,"129.1032754,37.5089203/129.103235,37.5084593",8,"129.1032754,37.5089203","129.103235,37.5084593",37.5089203,129.1032754,37.5084593,129.103235
810,"128.2293125,37.4985327/128.2301519,37.4988763",8,"128.2293125,37.4985327","128.2301519,37.4988763",37.4985327,128.2293125,37.4988763,128.2301519
811,"128.1818009,37.4899273/128.1821183,37.4899967",8,"128.1818009,37.4899273","128.1821183,37.4899967",37.4899273,128.1818009,37.4899967,128.1821183
812,"129.0320618,37.6253493/129.0323665,37.6251236",8,"129.0320618,37.6253493","129.0323665,37.6251236",37.6253493,129.0320618,37.6251236,129.0323665
813,"128.008924,37.43125/128.0089664,37.4313336",8,"128.008924,37.43125","128.0089664,37.4313336",37.43125,128.008924,37.4313336,128.0089664
814,"128.1911052,37.4902104/128.1915196,37.4902575",8,"128.1911052,37.4902104","128.1915196,37.4902575",37.4902104,128.1911052,37.4902575,128.1915196
815,"128.0979213,37.4393223/128.0983248,37.4395889",8,"128.0979213,37.4393223","128.0983248,37.4395889",37.4393223,128.0979213,37.4395889,128.0983248
816,"128.9297696,37.6883849/128.9311808,37.6885228",8,"128.9297696,37.6883849","128.9311808,37.6885228",37.6883849,128.9297696,37.6885228,128.9311808
817,"128.7135999,37.6781242/128.7146623,37.6777663",8,"128.7135999,37.6781242","128.7146623,37.6777663",37.6781242,128.7135999,37.6777663,128.7146623
818,"129.0912489,37.5871743/129.0914619,37.5868578",8,"129.0912489,37.5871743","129.0914619,37.5868578",37.5871743,129.0912489,37.5868578,129.0914619
819,"129.0941864,37.5782383/129.0943,37.5778825",8,"129.0941864,37.5782383","129.0943,37.5778825",37.5782383,129.0941864,37.5778825,129.0943
820,"128.1269796,37.4658448/128.1278252,37.4655438",8,"128.1269796,37.4658448","128.1278252,37.4655438",37.4658448,128.1269796,37.4655438,128.1278252
821,"129.0009993,37.6784663/129.0019045,37.6780311",8,"129.0009993,37.6784663","129.0019045,37.6780311",37.6784663,129.0009993,37.6780311,129.0019045
822,"128.7954462,37.7539718/128.7956778,37.7541658",8,"128.7954462,37.7539718","128.7956778,37.7541658",37.7539718,128.7954462,37.7541658,128.7956778
823,"127.0708299,37.4570184/127.0709644,37.457027",8,"127.0708299,37.4570184","127.0709644,37.457027",37.4570184,127.0708299,37.457027,127.0709644
824,"128.1261113,37.4662703/128.1267791,37.4659396",8,"128.1261113,37.4662703","128.1267791,37.4659396",37.4662703,128.1261113,37.4659396,128.1267791
825,"128.4097368,37.5846659/128.4098596,37.5847911",8,"128.4097368,37.5846659","128.4098596,37.5847911",37.5846659,128.4097368,37.5847911,128.4098596
826,"127.2873732,37.3821836/127.2878253,37.3820691",8,"127.2873732,37.3821836","127.2878253,37.3820691",37.3821836,127.2873732,37.3820691,127.2878253
827,"127.0848994,37.4301745/127.0867666,37.4293563",8,"127.0848994,37.4301745","127.0867666,37.4293563",37.4301745,127.0848994,37.4293563,127.0867666
828,"127.8839108,37.3895296/127.8847088,37.3891809",8,"127.8839108,37.3895296","127.8847088,37.3891809",37.3895296,127.8839108,37.3891809,127.8847088
829,"128.6861679,37.6782078/128.6866499,37.6782083",8,"128.6861679,37.6782078","128.6866499,37.6782083",37.6782078,128.6861679,37.6782083,128.6866499
830,"127.1129315,37.4220779/127.113092,37.4220731",8,"127.1129315,37.4220779","127.113092,37.4220731",37.4220779,127.1129315,37.4220731,127.113092
831,"128.3375563,37.5580494/128.338519,37.5582787",8,"128.3375563,37.5580494","128.338519,37.5582787",37.5580494,128.3375563,37.5582787,128.338519
832,"127.4621303,37.379002/127.4627425,37.3789473",8,"127.4621303,37.379002","127.4627425,37.3789473",37.379002,127.4621303,37.3789473,127.4627425
833,"127.3334888,37.3747193/127.3359668,37.3747164",8,"127.3334888,37.3747193","127.3359668,37.3747164",37.3747193,127.3334888,37.3747164,127.3359668
834,"128.2049743,37.4923493/128.2052105,37.4924426",8,"128.2049743,37.4923493","128.2052105,37.4924426",37.4923493,128.2049743,37.4924426,128.2052105
835,"129.1076122,37.5034996/129.1078019,37.5034312",8,"129.1076122,37.5034996","129.1078019,37.5034312",37.5034996,129.1076122,37.5034312,129.1078019
836,"127.6684143,37.4004249/127.6705076,37.4002867",8,"127.6684143,37.4004249","127.6705076,37.4002867",37.4004249,127.6684143,37.4002867,127.6705076
837,"127.7681049,37.3993774/127.768114,37.3993774",8,"127.7681049,37.3993774","127.768114,37.3993774",37.3993774,127.7681049,37.3993774,127.768114
838,"127.0689914,37.4564276/127.0692002,37.4564987",8,"127.0689914,37.4564276","127.0692002,37.4564987",37.4564276,127.0689914,37.4564987,127.0692002
839,"128.0485868,37.4491242/128.0490239,37.4490708",8,"128.0485868,37.4491242","128.0490239,37.4490708",37.4491242,128.0485868,37.4490708,128.0490239
840,"128.0743767,37.445353/128.0750635,37.4451297",8,"128.0743767,37.445353","128.0750635,37.4451297",37.445353,128.0743767,37.4451297,128.0750635
841,"127.9850223,37.4063104/127.9854029,37.4064567",8,"127.9850223,37.4063104","127.9854029,37.4064567",37.4063104,127.9850223,37.4064567,127.9854029
842,"129.0925927,37.5845452/129.0927835,37.5840406",8,"129.0925927,37.5845452","129.0927835,37.5840406",37.5845452,129.0925927,37.5840406,129.0927835
843,"127.9394569,37.4007242/127.9400708,37.4009843",8,"127.9394569,37.4007242","127.9400708,37.4009843",37.4007242,127.9394569,37.4009843,127.9400708
844,"129.0953371,37.513407/129.0952214,37.5132878",8,"129.0953371,37.513407","129.0952214,37.5132878",37.513407,129.0953371,37.5132878,129.0952214
845,"127.541291,37.3789306/127.5463056,37.3798716",8,"127.541291,37.3789306","127.5463056,37.3798716",37.3789306,127.541291,37.3798716,127.5463056
846,"127.1393653,37.4253326/127.1401519,37.4255675",8,"127.1393653,37.4253326","127.1401519,37.4255675",37.4253326,127.1393653,37.4255675,127.1401519
847,"127.8789051,37.3917479/127.87902,37.3916979",8,"127.8789051,37.3917479","127.87902,37.3916979",37.3917479,127.8789051,37.3916979,127.87902
848,"127.0231784,37.4907964/127.0235385,37.4898388",8,"127.0231784,37.4907964","127.0235385,37.4898388",37.4907964,127.0231784,37.4898388,127.0235385
849,"127.9820286,37.4053428/127.9824791,37.4054699",8,"127.9820286,37.4053428","127.9824791,37.4054699",37.4053428,127.9820286,37.4054699,127.9824791
850,"128.7907776,37.7466651/128.7907881,37.7466794",8,"128.7907776,37.7466651","128.7907881,37.7466794",37.7466651,128.7907776,37.7466794,128.7907881
851,"129.0436897,37.6155785/129.0442517,37.6154702",8,"129.0436897,37.6155785","129.0442517,37.6154702",37.6155785,129.0436897,37.6154702,129.0442517
852,"128.9917124,37.6810247/128.9924466,37.6809343",8,"128.9917124,37.6810247","128.9924466,37.6809343",37.6810247,128.9917124,37.6809343,128.9924466
853,"129.1032375,37.5072534/129.1032407,37.5067712",8,"129.1032375,37.5072534","129.1032407,37.5067712",37.5072534,129.1032375,37.5067712,129.1032407
854,"129.0377798,37.6187579/129.0383495,37.6181989",8,"129.0377798,37.6187579","129.0383495,37.6181989",37.6187579,129.0377798,37.6181989,129.0383495
855,"127.0777749,37.4535578/127.0779493,37.4529077",8,"127.0777749,37.4535578","127.0779493,37.4529077",37.4535578,127.0777749,37.4529077,127.0779493
856,"127.0905016,37.4277901/127.0913773,37.4274272",8,"127.0905016,37.4277901","127.0913773,37.4274272",37.4277901,127.0905016,37.4274272,127.0913773
857,"127.4042378,37.3804611/127.4052377,37.3803276",8,"127.4042378,37.3804611","127.4052377,37.3803276",37.3804611,127.4042378,37.3803276,127.4052377
858,"127.636443,37.3955049/127.6389358,37.396352",8,"127.636443,37.3955049","127.6389358,37.396352",37.3955049,127.636443,37.396352,127.6389358
859,"127.0777393,37.4536568/127.0777749,37.4535578",8,"127.0777393,37.4536568","127.0777749,37.4535578",37.4536568,127.0777393,37.4535578,127.0777749
860,"127.6640042,37.4007989/127.664822,37.4007031",8,"127.6640042,37.4007989","127.664822,37.4007031",37.4007989,127.6640042,37.4007031,127.664822
861,"128.339699,37.5586083/128.3400956,37.5587326",8,"128.339699,37.5586083","128.3400956,37.5587326",37.5586083,128.339699,37.5587326,128.3400956
862,"129.095683,37.5114259/129.0960944,37.5114582",8,"129.095683,37.5114259","129.0960944,37.5114582",37.5114259,129.095683,37.5114582,129.0960944
863,"128.7698193,37.664752/128.7701061,37.664885",8,"128.7698193,37.664752","128.7701061,37.664885",37.664752,128.7698193,37.664885,128.7701061
864,"127.0434057,37.4650928/127.0435661,37.4649285",8,"127.0434057,37.4650928","127.0435661,37.4649285",37.4650928,127.0434057,37.4649285,127.0435661
865,"128.4098596,37.5847911/128.4101428,37.5850765",8,"128.4098596,37.5847911","128.4101428,37.5850765",37.5847911,128.4098596,37.5850765,128.4101428
866,"127.3725678,37.3763191/127.3735173,37.3765049",8,"127.3725678,37.3763191","127.3735173,37.3765049",37.3763191,127.3725678,37.3765049,127.3735173
867,"128.1587034,37.4778099/128.1592715,37.4782439",8,"128.1587034,37.4778099","128.1592715,37.4782439",37.4778099,128.1587034,37.4782439,128.1592715
868,"127.0740267,37.4573617/127.0744083,37.4572603",8,"127.0740267,37.4573617","127.0744083,37.4572603",37.4573617,127.0740267,37.4572603,127.0744083
869,"128.1096368,37.4727327/128.1102625,37.4728998",8,"128.1096368,37.4727327","128.1102625,37.4728998",37.4727327,128.1096368,37.4728998,128.1102625
870,"128.8126371,37.7651745/128.8132615,37.7660742",8,"128.8126371,37.7651745","128.8132615,37.7660742",37.7651745,128.8126371,37.7660742,128.8132615
871,"127.7669569,37.3993403/127.7681049,37.3993774",8,"127.7669569,37.3993403","127.7681049,37.3993774",37.3993403,127.7669569,37.3993774,127.7681049
872,"127.9807635,37.405056/127.981328,37.405169",8,"127.9807635,37.405056","127.981328,37.405169",37.405056,127.9807635,37.405169,127.981328
873,"128.1158036,37.4725727/128.1161621,37.4724438",8,"128.1158036,37.4725727","128.1161621,37.4724438",37.4725727,128.1158036,37.4724438,128.1161621
874,"129.0927954,37.5840107/129.0928879,37.5836751",8,"129.0927954,37.5840107","129.0928879,37.5836751",37.5840107,129.0927954,37.5836751,129.0928879
875,"128.4652453,37.6110735/128.4654429,37.6114621",8,"128.4652453,37.6110735","128.4654429,37.6114621",37.6110735,128.4652453,37.6114621,128.4654429
876,"128.8655257,37.7041183/128.8664343,37.7034967",8,"128.8655257,37.7041183","128.8664343,37.7034967",37.7041183,128.8655257,37.7034967,128.8664343
877,"128.1617364,37.4800914/128.162395,37.4805077",8,"128.1617364,37.4800914","128.162395,37.4805077",37.4800914,128.1617364,37.4805077,128.162395
878,"128.7214065,37.674196/128.7232099,37.6730498",8,"128.7214065,37.674196","128.7232099,37.6730498",37.674196,128.7214065,37.6730498,128.7232099
879,"127.274745,37.3861831/127.2821815,37.3837913",8,"127.274745,37.3861831","127.2821815,37.3837913",37.3861831,127.274745,37.3837913,127.2821815
880,"128.7829766,37.740618/128.7833616,37.7409581",8,"128.7829766,37.740618","128.7833616,37.7409581",37.740618,128.7829766,37.7409581,128.7833616
881,"127.8837056,37.389615/127.8839108,37.3895296",8,"127.8837056,37.389615","127.8839108,37.3895296",37.389615,127.8837056,37.3895296,127.8839108
882,"129.0390495,37.6176409/129.0398373,37.6171078",8,"129.0390495,37.6176409","129.0398373,37.6171078",37.6176409,129.0390495,37.6171078,129.0398373
883,"129.0104849,37.6694659/129.010765,37.6687954",8,"129.0104849,37.6694659","129.010765,37.6687954",37.6694659,129.0104849,37.6687954,129.010765
884,"129.1278583,37.5036837/129.1279603,37.5037445",8,"129.1278583,37.5036837","129.1279603,37.5037445",37.5036837,129.1278583,37.5037445,129.1279603
885,"128.7738494,37.6887999/128.773712,37.689316",8,"128.7738494,37.6887999","128.773712,37.689316",37.6887999,128.7738494,37.689316,128.773712
