index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
323,"127.3960919,37.3810357/127.3965177,37.3810306",3,"127.3960919,37.3810357","127.3965177,37.3810306",37.3810357,127.3960919,37.3810306,127.3965177
324,"126.8955338,37.4236855/126.8957871,37.4236661",3,"126.8955338,37.4236855","126.8957871,37.4236661",37.4236855,126.8955338,37.4236661,126.8957871
325,"126.9583595,37.4208795/126.9610948,37.4197292",3,"126.9583595,37.4208795","126.9610948,37.4197292",37.4208795,126.9583595,37.4197292,126.9610948
326,"127.536211,37.3779353/127.5377835,37.3782386",3,"127.536211,37.3779353","127.5377835,37.3782386",37.3779353,127.536211,37.3782386,127.5377835
327,"126.7726155,37.4262533/126.7727762,37.4264715",3,"126.7726155,37.4262533","126.7727762,37.4264715",37.4262533,126.7726155,37.4264715,126.7727762
328,"126.8963006,37.4236246/126.8967869,37.4235829",3,"126.8963006,37.4236246","126.8967869,37.4235829",37.4236246,126.8963006,37.4235829,126.8967869
329,"127.7065215,37.4015453/127.7066728,37.4015252",3,"127.7065215,37.4015453","127.7066728,37.4015252",37.4015453,127.7065215,37.4015252,127.7066728
330,"126.9214649,37.4304178/126.9235519,37.4308039",3,"126.9214649,37.4304178","126.9235519,37.4308039",37.4304178,126.9214649,37.4308039,126.9235519
331,"127.3241222,37.3713057/127.3244099,37.3714386",3,"127.3241222,37.3713057","127.3244099,37.3714386",37.3713057,127.3241222,37.3714386,127.3244099
332,"127.143585,37.4259177/127.1444025,37.4258364",3,"127.143585,37.4259177","127.1444025,37.4258364",37.4259177,127.143585,37.4258364,127.1444025
333,"127.101602,37.4085639/127.1020537,37.4088277",3,"127.101602,37.4085639","127.1020537,37.4088277",37.4085639,127.101602,37.4088277,127.1020537
334,"127.1095815,37.4208221/127.1099025,37.4212351",3,"127.1095815,37.4208221","127.1099025,37.4212351",37.4208221,127.1095815,37.4212351,127.1099025
335,"126.7736468,37.4280687/126.7737312,37.4282296",3,"126.7736468,37.4280687","126.7737312,37.4282296",37.4280687,126.7736468,37.4282296,126.7737312
336,"127.048225,37.3970462/127.0485177,37.3970194",3,"127.048225,37.3970462","127.0485177,37.3970194",37.3970462,127.048225,37.3970194,127.0485177
337,"127.6904747,37.399153/127.6920149,37.3992451",3,"127.6904747,37.399153","127.6920149,37.3992451",37.399153,127.6904747,37.3992451,127.6920149
338,"127.5348024,37.3776455/127.5350069,37.3776878",3,"127.5348024,37.3776455","127.5350069,37.3776878",37.3776455,127.5348024,37.3776878,127.5350069
339,"127.5528352,37.3811795/127.5540057,37.3814584",3,"127.5528352,37.3811795","127.5540057,37.3814584",37.3811795,127.5528352,37.3814584,127.5540057
340,"127.6882717,37.3992016/127.6904747,37.399153",3,"127.6882717,37.3992016","127.6904747,37.399153",37.3992016,127.6882717,37.399153,127.6904747
341,"127.8608549,37.3944228/127.8623583,37.3945877",3,"127.8608549,37.3944228","127.8623583,37.3945877",37.3944228,127.8608549,37.3945877,127.8623583
342,"127.7525498,37.399491/127.7527215,37.3994852",3,"127.7525498,37.399491","127.7527215,37.3994852",37.399491,127.7525498,37.3994852,127.7527215
343,"126.8211993,37.4392416/126.8218206,37.4394101",3,"126.8211993,37.4392416","126.8218206,37.4394101",37.4392416,126.8211993,37.4394101,126.8218206
344,"127.5292257,37.3768772/127.5301463,37.3769248",3,"127.5292257,37.3768772","127.5301463,37.3769248",37.3768772,127.5292257,37.3769248,127.5301463
345,"127.2127881,37.4015499/127.2134818,37.4012821",3,"127.2127881,37.4015499","127.2134818,37.4012821",37.4015499,127.2127881,37.4012821,127.2134818
346,"127.8749993,37.3932638/127.875306,37.3931511",3,"127.8749993,37.3932638","127.875306,37.3931511",37.3932638,127.8749993,37.3931511,127.875306
347,"127.1974026,37.4024436/127.1993006,37.4024863",3,"127.1974026,37.4024436","127.1993006,37.4024863",37.4024436,127.1974026,37.4024863,127.1993006
348,"127.3191428,37.3716903/127.3193247,37.3716762",3,"127.3191428,37.3716903","127.3193247,37.3716762",37.3716903,127.3191428,37.3716762,127.3193247
349,"127.1088176,37.4179785/127.1088743,37.4181571",3,"127.1088176,37.4179785","127.1088743,37.4181571",37.4179785,127.1088176,37.4181571,127.1088743
350,"127.8504338,37.3919519/127.8530794,37.3926291",3,"127.8504338,37.3919519","127.8530794,37.3926291",37.3919519,127.8504338,37.3926291,127.8530794
351,"127.9226763,37.3284226/127.9222663,37.3285791",3,"127.9226763,37.3284226","127.9222663,37.3285791",37.3284226,127.9226763,37.3285791,127.9222663
352,"127.32308,37.3711897/127.3235668,37.3711832",3,"127.32308,37.3711897","127.3235668,37.3711832",37.3711897,127.32308,37.3711832,127.3235668
353,"127.9045137,37.3619427/127.9047767,37.361502",3,"127.9045137,37.3619427","127.9047767,37.361502",37.3619427,127.9045137,37.361502,127.9047767
354,"127.9198659,37.3337273/127.9202622,37.3333329",3,"127.9198659,37.3337273","127.9202622,37.3333329",37.3337273,127.9198659,37.3333329,127.9202622
355,"126.7342327,37.4282156/126.7344127,37.4273046",3,"126.7342327,37.4282156","126.7344127,37.4273046",37.4282156,126.7342327,37.4273046,126.7344127
356,"127.2059628,37.402649/127.2061605,37.4026577",3,"127.2059628,37.402649","127.2061605,37.4026577",37.402649,127.2059628,37.4026577,127.2061605
357,"126.8023416,37.4296287/126.8027923,37.4297873",3,"126.8023416,37.4296287","126.8027923,37.4297873",37.4296287,126.8023416,37.4297873,126.8027923
358,"126.8381412,37.4402174/126.8398739,37.4402415",3,"126.8381412,37.4402174","126.8398739,37.4402415",37.4402174,126.8381412,37.4402415,126.8398739
359,"127.788651,37.4029399/127.7889786,37.4029166",3,"127.788651,37.4029399","127.7889786,37.4029166",37.4029399,127.788651,37.4029166,127.7889786
360,"126.8915989,37.4241999/126.8923955,37.4240778",3,"126.8915989,37.4241999","126.8923955,37.4240778",37.4241999,126.8915989,37.4240778,126.8923955
361,"127.0284721,37.3995136/127.0299954,37.3994557",3,"127.0284721,37.3995136","127.0299954,37.3994557",37.3995136,127.0284721,37.3994557,127.0299954
362,"127.1545787,37.4207594/127.1548172,37.420505",3,"127.1545787,37.4207594","127.1548172,37.420505",37.4207594,127.1545787,37.420505,127.1548172
363,"126.8861118,37.4255803/126.8864224,37.425472",3,"126.8861118,37.4255803","126.8864224,37.425472",37.4255803,126.8861118,37.425472,126.8864224
364,"127.870061,37.3943763/127.870437,37.3943238",3,"127.870061,37.3943763","127.870437,37.3943238",37.3943763,127.870061,37.3943238,127.870437
365,"126.9342567,37.4305239/126.9355238,37.4302181",3,"126.9342567,37.4305239","126.9355238,37.4302181",37.4305239,126.9342567,37.4302181,126.9355238
366,"127.1104721,37.4216805/127.1106467,37.4217856",3,"127.1104721,37.4216805","127.1106467,37.4217856",37.4216805,127.1104721,37.4217856,127.1106467
367,"127.457769,37.3793999/127.4590533,37.379285",3,"127.457769,37.3793999","127.4590533,37.379285",37.3793999,127.457769,37.379285,127.4590533
368,"127.8802397,37.391164/127.8832976,37.3897921",3,"127.8802397,37.391164","127.8832976,37.3897921",37.391164,127.8802397,37.3897921,127.8832976
369,"126.7420137,37.420552/126.7423371,37.4205369",3,"126.7420137,37.420552","126.7423371,37.4205369",37.420552,126.7420137,37.4205369,126.7423371
370,"127.1904006,37.4033052/127.1912545,37.4030857",3,"127.1904006,37.4033052","127.1912545,37.4030857",37.4033052,127.1904006,37.4030857,127.1912545
371,"126.8995866,37.4235575/126.9001212,37.4235512",3,"126.8995866,37.4235575","126.9001212,37.4235512",37.4235575,126.8995866,37.4235512,126.9001212
372,"127.0828292,37.4013584/127.0831628,37.4014975",3,"127.0828292,37.4013584","127.0831628,37.4014975",37.4013584,127.0828292,37.4014975,127.0831628
373,"127.2349975,37.3942727/127.2380474,37.3934213",3,"127.2349975,37.3942727","127.2380474,37.3934213",37.3942727,127.2349975,37.3934213,127.2380474
374,"127.3268429,37.3742636/127.3273429,37.3744229",3,"127.3268429,37.3742636","127.3273429,37.3744229",37.3742636,127.3268429,37.3744229,127.3273429
375,"127.2967126,37.3800539/127.2970937,37.3798959",3,"127.2967126,37.3800539","127.2970937,37.3798959",37.3800539,127.2967126,37.3798959,127.2970937
376,"126.9067748,37.4239498/126.9070888,37.4239757",3,"126.9067748,37.4239498","126.9070888,37.4239757",37.4239498,126.9067748,37.4239757,126.9070888
377,"126.7345436,37.4342098/126.7345754,37.4343002",3,"126.7345436,37.4342098","126.7345754,37.4343002",37.4342098,126.7345436,37.4343002,126.7345754
378,"127.9109737,37.3434061/127.9118839,37.3417921",3,"127.9109737,37.3434061","127.9118839,37.3417921",37.3434061,127.9109737,37.3417921,127.9118839
379,"127.893521,37.3839203/127.8937307,37.382755",3,"127.893521,37.3839203","127.8937307,37.382755",37.3839203,127.893521,37.382755,127.8937307
380,"126.7713975,37.4244665/126.7714411,37.4245209",3,"126.7713975,37.4244665","126.7714411,37.4245209",37.4244665,126.7713975,37.4245209,126.7714411
381,"126.8726079,37.4308843/126.8728994,37.4307578",3,"126.8726079,37.4308843","126.8728994,37.4307578",37.4308843,126.8726079,37.4307578,126.8728994
382,"127.1689942,37.4116679/127.1706534,37.4113345",3,"127.1689942,37.4116679","127.1706534,37.4113345",37.4116679,127.1689942,37.4113345,127.1706534
383,"127.9221941,37.3285856/127.9221264,37.3285805",3,"127.9221941,37.3285856","127.9221264,37.3285805",37.3285856,127.9221941,37.3285805,127.9221264
384,"127.1249996,37.4215994/127.1252562,37.4215831",3,"127.1249996,37.4215994","127.1252562,37.4215831",37.4215994,127.1249996,37.4215831,127.1252562
385,"127.3790599,37.3778051/127.3794043,37.3778884",3,"127.3790599,37.3778051","127.3794043,37.3778884",37.3778051,127.3790599,37.3778884,127.3794043
386,"127.905672,37.3597863/127.9060594,37.3589548",3,"127.905672,37.3597863","127.9060594,37.3589548",37.3597863,127.905672,37.3589548,127.9060594
387,"127.1094011,37.4205133/127.1095815,37.4208221",3,"127.1094011,37.4205133","127.1095815,37.4208221",37.4205133,127.1094011,37.4208221,127.1095815
388,"126.9189538,37.4297917/126.9192245,37.4298606",3,"126.9189538,37.4297917","126.9192245,37.4298606",37.4297917,126.9189538,37.4298606,126.9192245
389,"127.9211474,37.325284/127.9211928,37.3255245",3,"127.9211474,37.325284","127.9211928,37.3255245",37.325284,127.9211474,37.3255245,127.9211928
390,"126.7344496,37.4268938/126.7344472,37.4268028",3,"126.7344496,37.4268938","126.7344472,37.4268028",37.4268938,126.7344496,37.4268028,126.7344472
391,"126.8228832,37.4396568/126.8235108,37.4397641",3,"126.8228832,37.4396568","126.8235108,37.4397641",37.4396568,126.8228832,37.4397641,126.8235108
392,"127.107192,37.4150355/127.1079927,37.4162253",3,"127.107192,37.4150355","127.1079927,37.4162253",37.4150355,127.107192,37.4162253,127.1079927
393,"127.2873732,37.3821836/127.2878253,37.3820691",3,"127.2873732,37.3821836","127.2878253,37.3820691",37.3821836,127.2873732,37.3820691,127.2878253
394,"126.8129321,37.4352143/126.8134866,37.4355159",3,"126.8129321,37.4352143","126.8134866,37.4355159",37.4352143,126.8129321,37.4355159,126.8134866
395,"127.4621303,37.379002/127.4627425,37.3789473",3,"127.4621303,37.379002","127.4627425,37.3789473",37.379002,127.4621303,37.3789473,127.4627425
396,"127.3334888,37.3747193/127.3359668,37.3747164",3,"127.3334888,37.3747193","127.3359668,37.3747164",37.3747193,127.3334888,37.3747164,127.3359668
397,"127.6684143,37.4004249/127.6705076,37.4002867",3,"127.6684143,37.4004249","127.6705076,37.4002867",37.4004249,127.6684143,37.4002867,127.6705076
398,"127.7681049,37.3993774/127.768114,37.3993774",3,"127.7681049,37.3993774","127.768114,37.3993774",37.3993774,127.7681049,37.3993774,127.768114
399,"126.8970265,37.4235796/126.8973983,37.4235788",3,"126.8970265,37.4235796","126.8973983,37.4235788",37.4235796,126.8970265,37.4235788,126.8973983
400,"126.9338117,37.4306317/126.9342567,37.4305239",3,"126.9338117,37.4306317","126.9342567,37.4305239",37.4306317,126.9338117,37.4305239,126.9342567
401,"126.7340487,37.4290851/126.7341422,37.4286756",3,"126.7340487,37.4290851","126.7341422,37.4286756",37.4290851,126.7340487,37.4286756,126.7341422
402,"127.541291,37.3789306/127.5463056,37.3798716",3,"127.541291,37.3789306","127.5463056,37.3798716",37.3789306,127.541291,37.3798716,127.5463056
403,"127.1393653,37.4253326/127.1401519,37.4255675",3,"127.1393653,37.4253326","127.1401519,37.4255675",37.4253326,127.1393653,37.4255675,127.1401519
404,"127.8789051,37.3917479/127.87902,37.3916979",3,"127.8789051,37.3917479","127.87902,37.3916979",37.3917479,127.8789051,37.3916979,127.87902
405,"126.7443118,37.4203864/126.7446763,37.4203301",3,"126.7443118,37.4203864","126.7446763,37.4203301",37.4203864,126.7443118,37.4203301,126.7446763
406,"127.4042378,37.3804611/127.4052377,37.3803276",3,"127.4042378,37.3804611","127.4052377,37.3803276",37.3804611,127.4042378,37.3803276,127.4052377
407,"127.636443,37.3955049/127.6389358,37.396352",3,"127.636443,37.3955049","127.6389358,37.396352",37.3955049,127.636443,37.396352,127.6389358
408,"127.6640042,37.4007989/127.664822,37.4007031",3,"127.6640042,37.4007989","127.664822,37.4007031",37.4007989,127.6640042,37.4007031,127.664822
409,"127.3725678,37.3763191/127.3735173,37.3765049",3,"127.3725678,37.3763191","127.3735173,37.3765049",37.3763191,127.3725678,37.3765049,127.3735173
410,"127.0724097,37.3997528/127.0728407,37.3998634",3,"127.0724097,37.3997528","127.0728407,37.3998634",37.3997528,127.0724097,37.3998634,127.0728407
411,"127.7669569,37.3993403/127.7681049,37.3993774",3,"127.7669569,37.3993403","127.7681049,37.3993774",37.3993403,127.7669569,37.3993774,127.7681049
412,"127.1163423,37.4221017/127.1163717,37.4220991",3,"127.1163423,37.4221017","127.1163717,37.4220991",37.4221017,127.1163423,37.4220991,127.1163717
413,"127.274745,37.3861831/127.2821815,37.3837913",3,"127.274745,37.3861831","127.2821815,37.3837913",37.3861831,127.274745,37.3837913,127.2821815
414,"127.8837056,37.389615/127.8839108,37.3895296",3,"127.8837056,37.389615","127.8839108,37.3895296",37.389615,127.8837056,37.3895296,127.8839108
415,"127.7701766,37.3995809/127.7713479,37.3997837",3,"127.7701766,37.3995809","127.7713479,37.3997837",37.3995809,127.7701766,37.3997837,127.7713479
416,"127.0845629,37.4020802/127.0866992,37.4031531",3,"127.0845629,37.4020802","127.0866992,37.4031531",37.4020802,127.0845629,37.4031531,127.0866992
417,"127.8288571,37.3916362/127.8295543,37.3914144",3,"127.8288571,37.3916362","127.8295543,37.3914144",37.3916362,127.8288571,37.3914144,127.8295543
418,"127.2410032,37.3926491/127.2416611,37.3925405",3,"127.2410032,37.3926491","127.2416611,37.3925405",37.3926491,127.2410032,37.3925405,127.2416611
419,"127.9217067,37.3263907/127.9217511,37.3264617",3,"127.9217067,37.3263907","127.9217511,37.3264617",37.3263907,127.9217067,37.3264617,127.9217511
420,"127.2095907,37.4024092/127.2105981,37.402217",3,"127.2095907,37.4024092","127.2105981,37.402217",37.4024092,127.2095907,37.402217,127.2105981
421,"127.1089299,37.4183322/127.1089475,37.4184152",3,"127.1089299,37.4183322","127.1089475,37.4184152",37.4183322,127.1089299,37.4184152,127.1089475
422,"127.2077471,37.4026066/127.2085981,37.4025411",3,"127.2077471,37.4026066","127.2085981,37.4025411",37.4026066,127.2077471,37.4025411,127.2085981
423,"127.6999888,37.4011987/127.7010797,37.4014051",3,"127.6999888,37.4011987","127.7010797,37.4014051",37.4011987,127.6999888,37.4014051,127.7010797
424,"127.3122671,37.3725467/127.3126705,37.3724518",3,"127.3122671,37.3725467","127.3126705,37.3724518",37.3725467,127.3122671,37.3724518,127.3126705
425,"127.3009187,37.3780284/127.3009549,37.378005",3,"127.3009187,37.3780284","127.3009549,37.378005",37.3780284,127.3009187,37.378005,127.3009549
426,"126.7356093,37.4208857/126.7362233,37.4208482",3,"126.7356093,37.4208857","126.7362233,37.4208482",37.4208857,126.7356093,37.4208482,126.7362233
427,"127.8035049,37.3999607/127.8070808,37.3988508",3,"127.8035049,37.3999607","127.8070808,37.3988508",37.3999607,127.8035049,37.3988508,127.8070808
428,"127.9219575,37.3282629/127.9219276,37.327961",3,"127.9219575,37.3282629","127.9219276,37.327961",37.3282629,127.9219575,37.327961,127.9219276
429,"127.5682358,37.3851034/127.5693667,37.3852587",3,"127.5682358,37.3851034","127.5693667,37.3852587",37.3851034,127.5682358,37.3852587,127.5693667
430,"126.7610421,37.4141817/126.7620344,37.4150866",3,"126.7610421,37.4141817","126.7620344,37.4150866",37.4141817,126.7610421,37.4150866,126.7620344
431,"127.0867612,37.4031849/127.0881259,37.4038413",3,"127.0867612,37.4031849","127.0881259,37.4038413",37.4031849,127.0867612,37.4038413,127.0881259
432,"127.9248252,37.3235555/127.9246074,37.323559",3,"127.9248252,37.3235555","127.9246074,37.323559",37.3235555,127.9248252,37.323559,127.9246074
433,"127.5280996,37.3768748/127.5292257,37.3768772",3,"127.5280996,37.3768748","127.5292257,37.3768772",37.3768748,127.5280996,37.3768772,127.5292257
434,"127.5992344,37.3838962/127.6000037,37.383964",3,"127.5992344,37.3838962","127.6000037,37.383964",37.3838962,127.5992344,37.383964,127.6000037
435,"127.9210245,37.324904/127.9211474,37.325284",3,"127.9210245,37.324904","127.9211474,37.325284",37.324904,127.9210245,37.325284,127.9211474
436,"127.2396543,37.392967/127.2405928,37.3927338",3,"127.2396543,37.392967","127.2405928,37.3927338",37.392967,127.2396543,37.3927338,127.2405928
437,"127.7935218,37.4020419/127.7942828,37.4019102",3,"127.7935218,37.4020419","127.7942828,37.4019102",37.4020419,127.7935218,37.4019102,127.7942828
438,"126.7329521,37.4339859/126.7330269,37.4339666",3,"126.7329521,37.4339859","126.7330269,37.4339666",37.4339859,126.7329521,37.4339666,126.7330269
439,"127.5205413,37.3780409/127.5213975,37.3778957",3,"127.5205413,37.3780409","127.5213975,37.3778957",37.3780409,127.5205413,37.3778957,127.5213975
440,"127.2940254,37.3809064/127.2941067,37.3808876",3,"127.2940254,37.3809064","127.2941067,37.3808876",37.3809064,127.2940254,37.3808876,127.2941067
441,"127.9279982,37.3236036/127.927762,37.3235458",3,"127.9279982,37.3236036","127.927762,37.3235458",37.3236036,127.9279982,37.3235458,127.927762
442,"127.2085981,37.4025411/127.2095907,37.4024092",3,"127.2085981,37.4025411","127.2095907,37.4024092",37.4025411,127.2085981,37.4024092,127.2095907
443,"127.0022815,37.3995199/127.0028668,37.3993511",3,"127.0022815,37.3995199","127.0028668,37.3993511",37.3995199,127.0022815,37.3993511,127.0028668
444,"127.7162456,37.3993745/127.717447,37.3990902",3,"127.7162456,37.3993745","127.717447,37.3990902",37.3993745,127.7162456,37.3990902,127.717447
445,"126.8163374,37.4371242/126.8168874,37.4374248",3,"126.8163374,37.4371242","126.8168874,37.4374248",37.4371242,126.8163374,37.4374248,126.8168874
446,"126.8637121,37.4346747/126.8660524,37.4336778",3,"126.8637121,37.4346747","126.8660524,37.4336778",37.4346747,126.8637121,37.4336778,126.8660524
447,"127.8929315,37.3852365/127.893129,37.3849916",3,"127.8929315,37.3852365","127.893129,37.3849916",37.3852365,127.8929315,37.3849916,127.893129
448,"127.3943253,37.3809845/127.395012,37.3810131",3,"127.3943253,37.3809845","127.395012,37.3810131",37.3809845,127.3943253,37.3810131,127.395012
449,"127.833137,37.3904939/127.8357811,37.3901169",3,"127.833137,37.3904939","127.8357811,37.3901169",37.3904939,127.833137,37.3901169,127.8357811
450,"127.5800841,37.3848021/127.5801948,37.3847831",3,"127.5800841,37.3848021","127.5801948,37.3847831",37.3848021,127.5800841,37.3847831,127.5801948
451,"127.768114,37.3993774/127.7701766,37.3995809",3,"127.768114,37.3993774","127.7701766,37.3995809",37.3993774,127.768114,37.3995809,127.7701766
452,"127.1049944,37.4119527/127.1052165,37.4122644",3,"127.1049944,37.4119527","127.1052165,37.4122644",37.4119527,127.1049944,37.4122644,127.1052165
453,"126.9107551,37.4248458/126.9113845,37.4251455",3,"126.9107551,37.4248458","126.9113845,37.4251455",37.4248458,126.9107551,37.4251455,126.9113845
454,"127.2924566,37.3812579/127.2934116,37.3810469",3,"127.2924566,37.3812579","127.2934116,37.3810469",37.3812579,127.2924566,37.3810469,127.2934116
455,"126.833925,37.4401829/126.8346993,37.4401899",3,"126.833925,37.4401829","126.8346993,37.4401899",37.4401829,126.833925,37.4401899,126.8346993
456,"127.2170156,37.3992652/127.2184256,37.3983735",3,"127.2170156,37.3992652","127.2184256,37.3983735",37.3992652,127.2170156,37.3983735,127.2184256
457,"126.9039734,37.4237635/126.9045688,37.4237927",3,"126.9039734,37.4237635","126.9045688,37.4237927",37.4237635,126.9039734,37.4237927,126.9045688
458,"126.9426424,37.4274612/126.9434407,37.4271053",3,"126.9426424,37.4274612","126.9434407,37.4271053",37.4274612,126.9426424,37.4271053,126.9434407
459,"127.6554807,37.4014107/127.6566739,37.4014632",3,"127.6554807,37.4014107","127.6566739,37.4014632",37.4014107,127.6554807,37.4014632,127.6566739
460,"127.8633866,37.3946503/127.8642783,37.3947044",3,"127.8633866,37.3946503","127.8642783,37.3947044",37.3946503,127.8633866,37.3947044,127.8642783
461,"127.9028315,37.3643353/127.9045137,37.3619427",3,"127.9028315,37.3643353","127.9045137,37.3619427",37.3643353,127.9028315,37.3619427,127.9045137
462,"127.7306039,37.3961746/127.7319155,37.3961422",3,"127.7306039,37.3961746","127.7319155,37.3961422",37.3961746,127.7306039,37.3961422,127.7319155
463,"127.1208937,37.4218306/127.1213334,37.4218068",3,"127.1208937,37.4218306","127.1213334,37.4218068",37.4218306,127.1208937,37.4218068,127.1213334
464,"127.1090658,37.4189284/127.1091732,37.4195607",3,"127.1090658,37.4189284","127.1091732,37.4195607",37.4189284,127.1090658,37.4195607,127.1091732
465,"127.2609603,37.3903944/127.2624097,37.390043",3,"127.2609603,37.3903944","127.2624097,37.390043",37.3903944,127.2609603,37.390043,127.2624097
466,"126.9844357,37.4079758/126.9878402,37.4061473",3,"126.9844357,37.4079758","126.9878402,37.4061473",37.4079758,126.9844357,37.4061473,126.9878402
467,"127.2454269,37.3920854/127.2488393,37.3918818",3,"127.2454269,37.3920854","127.2488393,37.3918818",37.3920854,127.2454269,37.3918818,127.2488393
468,"127.7730043,37.4001161/127.7744395,37.4005112",3,"127.7730043,37.4001161","127.7744395,37.4005112",37.4001161,127.7730043,37.4005112,127.7744395
469,"127.8800289,37.3912602/127.8802397,37.391164",3,"127.8800289,37.3912602","127.8802397,37.391164",37.3912602,127.8800289,37.391164,127.8802397
470,"126.7323098,37.4320141/126.7324261,37.4316958",3,"126.7323098,37.4320141","126.7324261,37.4316958",37.4320141,126.7323098,37.4316958,126.7324261
471,"127.0728407,37.3998634/127.0743491,37.4000374",3,"127.0728407,37.3998634","127.0743491,37.4000374",37.3998634,127.0728407,37.4000374,127.0743491
472,"127.4551065,37.3796414/127.4573092,37.379443",3,"127.4551065,37.3796414","127.4573092,37.379443",37.3796414,127.4551065,37.379443,127.4573092
473,"127.9105563,37.3443026/127.9106595,37.3439777",3,"127.9105563,37.3443026","127.9106595,37.3439777",37.3443026,127.9105563,37.3439777,127.9106595
474,"126.7342759,37.4360748/126.7340656,37.4360762",3,"126.7342759,37.4360748","126.7340656,37.4360762",37.4360748,126.7342759,37.4360762,126.7340656
475,"127.4849212,37.3769051/127.4865274,37.376762",3,"127.4849212,37.3769051","127.4865274,37.376762",37.3769051,127.4849212,37.376762,127.4865274
476,"127.1007747,37.4081627/127.1013506,37.4084422",3,"127.1007747,37.4081627","127.1013506,37.4084422",37.4081627,127.1007747,37.4084422,127.1013506
477,"127.1183353,37.4219873/127.1199022,37.4218905",3,"127.1183353,37.4219873","127.1199022,37.4218905",37.4219873,127.1183353,37.4218905,127.1199022
478,"126.820275,37.4389496/126.8206548,37.4390699",3,"126.820275,37.4389496","126.8206548,37.4390699",37.4389496,126.820275,37.4390699,126.8206548
479,"126.9163484,37.428781/126.9171526,37.4291446",3,"126.9163484,37.428781","126.9171526,37.4291446",37.428781,126.9163484,37.4291446,126.9171526
480,"127.7041706,37.4016765/127.7052439,37.4016521",3,"127.7041706,37.4016765","127.7052439,37.4016521",37.4016765,127.7041706,37.4016521,127.7052439
481,"127.468204,37.3784405/127.4703332,37.3782571",3,"127.468204,37.3784405","127.4703332,37.3782571",37.3784405,127.468204,37.3782571,127.4703332
482,"127.0901495,37.4046731/127.090745,37.4048762",3,"127.0901495,37.4046731","127.090745,37.4048762",37.4046731,127.0901495,37.4048762,127.090745
483,"126.8728994,37.4307578/126.8745539,37.4301158",3,"126.8728994,37.4307578","126.8745539,37.4301158",37.4307578,126.8728994,37.4301158,126.8745539
484,"126.9172754,37.4292002/126.917867,37.4294321",3,"126.9172754,37.4292002","126.917867,37.4294321",37.4292002,126.9172754,37.4294321,126.917867
485,"127.2119939,37.4018337/127.2124577,37.401678",3,"127.2119939,37.4018337","127.2124577,37.401678",37.4018337,127.2119939,37.401678,127.2124577
486,"127.9211122,37.3276746/127.9210447,37.3277118",3,"127.9211122,37.3276746","127.9210447,37.3277118",37.3276746,127.9211122,37.3277118,127.9210447
487,"127.8578166,37.393866/127.8591613,37.3941603",3,"127.8578166,37.393866","127.8591613,37.3941603",37.393866,127.8578166,37.3941603,127.8591613
488,"127.0120396,37.3981661/127.0140017,37.3982265",3,"127.0120396,37.3981661","127.0140017,37.3982265",37.3981661,127.0120396,37.3982265,127.0140017
489,"127.1650643,37.4128673/127.1662018,37.4124532",3,"127.1650643,37.4128673","127.1662018,37.4124532",37.4128673,127.1650643,37.4124532,127.1662018
490,"127.6345482,37.3947572/127.634754,37.3948417",3,"127.6345482,37.3947572","127.634754,37.3948417",37.3947572,127.6345482,37.3948417,127.634754
491,"127.0661872,37.3973018/127.0674121,37.3978489",3,"127.0661872,37.3973018","127.0674121,37.3978489",37.3973018,127.0661872,37.3978489,127.0674121
492,"127.0921447,37.4053416/127.0937329,37.4058456",3,"127.0921447,37.4053416","127.0937329,37.4058456",37.4053416,127.0921447,37.4058456,127.0937329
493,"127.8668935,37.3946683/127.8684091,37.3945618",3,"127.8668935,37.3946683","127.8684091,37.3945618",37.3946683,127.8668935,37.3945618,127.8684091
494,"126.8712796,37.4314505/126.8726079,37.4308843",3,"126.8712796,37.4314505","126.8726079,37.4308843",37.4314505,126.8712796,37.4308843,126.8726079
495,"127.7784343,37.4016421/127.7811262,37.402392",3,"127.7784343,37.4016421","127.7811262,37.402392",37.4016421,127.7784343,37.402392,127.7811262
496,"126.7322147,37.4326976/126.7322184,37.4325579",3,"126.7322147,37.4326976","126.7322184,37.4325579",37.4326976,126.7322147,37.4325579,126.7322184
497,"127.1252562,37.4215831/127.1257335,37.4215134",3,"127.1252562,37.4215831","127.1257335,37.4215134",37.4215831,127.1252562,37.4215134,127.1257335
498,"127.3965177,37.3810306/127.3966589,37.3810325",3,"127.3965177,37.3810306","127.3966589,37.3810325",37.3810306,127.3965177,37.3810325,127.3966589
499,"127.0002313,37.4001359/127.0006831,37.3999954",3,"127.0002313,37.4001359","127.0006831,37.3999954",37.4001359,127.0002313,37.3999954,127.0006831
500,"127.9209921,37.3247563/127.9210245,37.324904",3,"127.9209921,37.3247563","127.9210245,37.324904",37.3247563,127.9209921,37.324904,127.9210245
501,"126.8134866,37.4355159/126.8144615,37.436075",3,"126.8134866,37.4355159","126.8144615,37.436075",37.4355159,126.8134866,37.436075,126.8144615
502,"127.3210823,37.3715743/127.3216203,37.3714146",3,"127.3210823,37.3715743","127.3216203,37.3714146",37.3715743,127.3210823,37.3714146,127.3216203
503,"127.6526938,37.4011286/127.6538512,37.4012903",3,"127.6526938,37.4011286","127.6538512,37.4012903",37.4011286,127.6526938,37.4012903,127.6538512
