index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
382,"128.5733137,36.362219/128.5730332,36.3626479",7,"128.5733137,36.362219","128.5730332,36.3626479",36.362219,128.5733137,36.3626479,128.5730332
383,"128.6984489,36.5676226/128.6982659,36.5679274",7,"128.6984489,36.5676226","128.6982659,36.5679274",36.5676226,128.6984489,36.5679274,128.6982659
384,"128.6806772,36.5172535/128.6805739,36.5176575",7,"128.6806772,36.5172535","128.6805739,36.5176575",36.5172535,128.6806772,36.5176575,128.6805739
385,"128.6161733,36.4255413/128.6163611,36.4256486",7,"128.6161733,36.4255413","128.6163611,36.4256486",36.4255413,128.6161733,36.4256486,128.6163611
386,"128.5577758,36.1956754/128.558005,36.1962576",7,"128.5577758,36.1956754","128.558005,36.1962576",36.1956754,128.5577758,36.1962576,128.558005
387,"128.551593,36.172303/128.5516188,36.1729014",7,"128.551593,36.172303","128.5516188,36.1729014",36.172303,128.551593,36.1729014,128.5516188
388,"128.5504879,36.1853938/128.5507412,36.1857026",7,"128.5504879,36.1853938","128.5507412,36.1857026",36.1853938,128.5504879,36.1857026,128.5507412
389,"128.6756874,36.5068495/128.6765244,36.5069665",7,"128.6756874,36.5068495","128.6765244,36.5069665",36.5068495,128.6756874,36.5069665,128.6765244
390,"128.60528,36.4177953/128.605465,36.4182605",7,"128.60528,36.4177953","128.605465,36.4182605",36.4177953,128.60528,36.4182605,128.605465
391,"128.6972636,36.5286079/128.6973501,36.5287107",7,"128.6972636,36.5286079","128.6973501,36.5287107",36.5286079,128.6972636,36.5287107,128.6973501
392,"128.6802495,36.5094583/128.6804623,36.5098664",7,"128.6802495,36.5094583","128.6804623,36.5098664",36.5094583,128.6802495,36.5098664,128.6804623
393,"128.5848744,36.3398161/128.5850747,36.3403579",7,"128.5848744,36.3398161","128.5850747,36.3403579",36.3398161,128.5848744,36.3403579,128.5850747
394,"128.6983784,36.5304916/128.6990718,36.5319197",7,"128.6983784,36.5304916","128.6990718,36.5319197",36.5304916,128.6983784,36.5319197,128.6990718
395,"128.6687619,36.5026915/128.6688404,36.5029341",7,"128.6687619,36.5026915","128.6688404,36.5029341",36.5026915,128.6687619,36.5029341,128.6688404
396,"128.6973247,36.5707331/128.6973493,36.5710998",7,"128.6973247,36.5707331","128.6973493,36.5710998",36.5707331,128.6973247,36.5710998,128.6973493
397,"128.5735564,36.2624397/128.5741862,36.2630696",7,"128.5735564,36.2624397","128.5741862,36.2630696",36.2624397,128.5735564,36.2630696,128.5741862
398,"128.6973621,36.5713493/128.6974618,36.5715079",7,"128.6973621,36.5713493","128.6974618,36.5715079",36.5713493,128.6973621,36.5715079,128.6974618
399,"128.7008369,36.5720833/128.7009611,36.5720929",7,"128.7008369,36.5720833","128.7009611,36.5720929",36.5720833,128.7008369,36.5720929,128.7009611
400,"128.5831986,36.3333865/128.5831967,36.3334893",7,"128.5831986,36.3333865","128.5831967,36.3334893",36.3333865,128.5831986,36.3334893,128.5831967
401,"128.5498874,36.184392/128.5499238,36.1844575",7,"128.5498874,36.184392","128.5499238,36.1844575",36.184392,128.5498874,36.1844575,128.5499238
402,"128.6109425,36.4228631/128.611212,36.4229913",7,"128.6109425,36.4228631","128.611212,36.4229913",36.4228631,128.6109425,36.4229913,128.611212
403,"128.5885558,36.3039211/128.5886299,36.3040394",7,"128.5885558,36.3039211","128.5886299,36.3040394",36.3039211,128.5885558,36.3040394,128.5886299
404,"128.6633864,36.4951411/128.663517,36.4952128",7,"128.6633864,36.4951411","128.663517,36.4952128",36.4951411,128.6633864,36.4952128,128.663517
405,"128.7024051,36.5463608/128.7023116,36.5465249",7,"128.7024051,36.5463608","128.7023116,36.5465249",36.5463608,128.7024051,36.5465249,128.7023116
406,"128.6188493,36.4644663/128.6191121,36.4650408",7,"128.6188493,36.4644663","128.6191121,36.4650408",36.4644663,128.6188493,36.4650408,128.6191121
407,"128.6495571,36.4787197/128.6497788,36.478613",7,"128.6495571,36.4787197","128.6497788,36.478613",36.4787197,128.6495571,36.478613,128.6497788
408,"128.7037873,36.5601995/128.7037495,36.5603576",7,"128.7037873,36.5601995","128.7037495,36.5603576",36.5601995,128.7037873,36.5603576,128.7037495
409,"128.628359,36.4789978/128.6283838,36.479021",7,"128.628359,36.4789978","128.6283838,36.479021",36.4789978,128.628359,36.479021,128.6283838
410,"128.5566623,36.2299996/128.5569999,36.231266",7,"128.5566623,36.2299996","128.5569999,36.231266",36.2299996,128.5566623,36.231266,128.5569999
411,"128.6790995,36.50815/128.679449,36.5084413",7,"128.6790995,36.50815","128.679449,36.5084413",36.50815,128.6790995,36.5084413,128.679449
412,"128.5754499,36.2647873/128.5756809,36.2653217",7,"128.5754499,36.2647873","128.5756809,36.2653217",36.2647873,128.5754499,36.2653217,128.5756809
413,"128.5861243,36.3436415/128.5861535,36.3439009",7,"128.5861243,36.3436415","128.5861535,36.3439009",36.3436415,128.5861243,36.3439009,128.5861535
414,"128.6212305,36.4355887/128.6210242,36.4359827",7,"128.6212305,36.4355887","128.6210242,36.4359827",36.4355887,128.6212305,36.4359827,128.6210242
415,"128.6540121,36.4781196/128.6541451,36.4781255",7,"128.6540121,36.4781196","128.6541451,36.4781255",36.4781196,128.6540121,36.4781255,128.6541451
416,"128.5558499,36.1909081/128.5564906,36.1924034",7,"128.5558499,36.1909081","128.5564906,36.1924034",36.1909081,128.5558499,36.1924034,128.5564906
417,"128.6573095,36.4783428/128.6574144,36.4783435",7,"128.6573095,36.4783428","128.6574144,36.4783435",36.4783428,128.6573095,36.4783435,128.6574144
418,"128.5779326,36.3813647/128.5780095,36.3816056",7,"128.5779326,36.3813647","128.5780095,36.3816056",36.3813647,128.5779326,36.3816056,128.5780095
419,"128.5595555,36.2000582/128.5596497,36.2002809",7,"128.5595555,36.2000582","128.5596497,36.2002809",36.2000582,128.5595555,36.2002809,128.5596497
420,"128.5515492,36.171858/128.5515867,36.172166",7,"128.5515492,36.171858","128.5515867,36.172166",36.171858,128.5515492,36.172166,128.5515867
421,"128.6609666,36.4936177/128.6614422,36.4939178",7,"128.6609666,36.4936177","128.6614422,36.4939178",36.4936177,128.6609666,36.4939178,128.6614422
422,"128.6071497,36.4207249/128.607599,36.4210993",7,"128.6071497,36.4207249","128.607599,36.4210993",36.4207249,128.6071497,36.4210993,128.607599
423,"128.7009812,36.5362086/128.7010116,36.5366581",7,"128.7009812,36.5362086","128.7010116,36.5366581",36.5362086,128.7009812,36.5366581,128.7010116
424,"128.6909229,36.5252783/128.6912314,36.5254339",7,"128.6909229,36.5252783","128.6912314,36.5254339",36.5252783,128.6909229,36.5254339,128.6912314
425,"128.5831967,36.3334893/128.5831873,36.3339329",7,"128.5831967,36.3334893","128.5831873,36.3339329",36.3334893,128.5831967,36.3339329,128.5831873
426,"128.6570998,36.4881077/128.6573117,36.4887745",7,"128.6570998,36.4881077","128.6573117,36.4887745",36.4881077,128.6570998,36.4887745,128.6573117
427,"128.6866229,36.5231631/128.6877189,36.5236994",7,"128.6866229,36.5231631","128.6877189,36.5236994",36.5231631,128.6866229,36.5236994,128.6877189
428,"128.5812246,36.2940495/128.5814303,36.2945903",7,"128.5812246,36.2940495","128.5814303,36.2945903",36.2940495,128.5812246,36.2945903,128.5814303
429,"128.5782994,36.2719746/128.5784508,36.2723771",7,"128.5782994,36.2719746","128.5784508,36.2723771",36.2719746,128.5782994,36.2723771,128.5784508
430,"128.6734066,36.5065898/128.6734615,36.5065991",7,"128.6734066,36.5065898","128.6734615,36.5065991",36.5065898,128.6734066,36.5065991,128.6734615
431,"128.5852922,36.3410149/128.5854369,36.3414075",7,"128.5852922,36.3410149","128.5854369,36.3414075",36.3410149,128.5852922,36.3414075,128.5854369
432,"128.6589397,36.4788994/128.6589178,36.4789275",7,"128.6589397,36.4788994","128.6589178,36.4789275",36.4788994,128.6589397,36.4789275,128.6589178
433,"128.7007191,36.5377545/128.7006563,36.5378867",7,"128.7007191,36.5377545","128.7006563,36.5378867",36.5377545,128.7007191,36.5378867,128.7006563
434,"128.6197745,36.4379164/128.6193246,36.4385165",7,"128.6197745,36.4379164","128.6193246,36.4385165",36.4379164,128.6197745,36.4385165,128.6193246
435,"128.7004534,36.5348761/128.7008059,36.5356388",7,"128.7004534,36.5348761","128.7008059,36.5356388",36.5348761,128.7004534,36.5356388,128.7008059
436,"128.5839832,36.3297815/128.5837367,36.3304833",7,"128.5839832,36.3297815","128.5837367,36.3304833",36.3297815,128.5839832,36.3304833,128.5837367
437,"128.6676508,36.4987449/128.667963,36.4998281",7,"128.6676508,36.4987449","128.667963,36.4998281",36.4987449,128.6676508,36.4998281,128.667963
438,"128.5888522,36.304489/128.5890273,36.30483",7,"128.5888522,36.304489","128.5890273,36.30483",36.304489,128.5888522,36.30483,128.5890273
439,"128.580825,36.2902659/128.5807969,36.2908954",7,"128.580825,36.2902659","128.5807969,36.2908954",36.2902659,128.580825,36.2908954,128.5807969
440,"128.6951745,36.5273497/128.6952747,36.5273992",7,"128.6951745,36.5273497","128.6952747,36.5273992",36.5273497,128.6951745,36.5273992,128.6952747
441,"128.6569658,36.4814282/128.6569384,36.4814645",7,"128.6569658,36.4814282","128.6569384,36.4814645",36.4814282,128.6569658,36.4814645,128.6569384
442,"128.5897156,36.308025/128.5896621,36.3089828",7,"128.5897156,36.308025","128.5896621,36.3089828",36.308025,128.5897156,36.3089828,128.5896621
443,"128.6579495,36.4903666/128.6580989,36.4906581",7,"128.6579495,36.4903666","128.6580989,36.4906581",36.4903666,128.6579495,36.4906581,128.6580989
444,"128.670237,36.5052164/128.671024,36.5057992",7,"128.670237,36.5052164","128.671024,36.5057992",36.5052164,128.670237,36.5057992,128.671024
445,"128.6504162,36.4783887/128.6508889,36.4782696",7,"128.6504162,36.4783887","128.6508889,36.4782696",36.4783887,128.6504162,36.4782696,128.6508889
446,"128.6807373,36.5109166/128.6807754,36.511147",7,"128.6807373,36.5109166","128.6807754,36.511147",36.5109166,128.6807373,36.511147,128.6807754
447,"128.6877189,36.5236994/128.6881139,36.5238919",7,"128.6877189,36.5236994","128.6881139,36.5238919",36.5236994,128.6877189,36.5238919,128.6881139
448,"128.6805589,36.5101277/128.6806744,36.5105241",7,"128.6805589,36.5101277","128.6806744,36.5105241",36.5101277,128.6805589,36.5105241,128.6806744
449,"128.6259691,36.4760689/128.6259864,36.4761075",7,"128.6259691,36.4760689","128.6259864,36.4761075",36.4760689,128.6259691,36.4761075,128.6259864
450,"128.5609151,36.2037937/128.5609996,36.2041996",7,"128.5609151,36.2037937","128.5609996,36.2041996",36.2037937,128.5609151,36.2041996,128.5609996
451,"128.5969239,36.4073583/128.5969872,36.4074127",7,"128.5969239,36.4073583","128.5969872,36.4074127",36.4073583,128.5969239,36.4074127,128.5969872
452,"128.6997758,36.5654792/128.6997242,36.565541",7,"128.6997758,36.5654792","128.6997242,36.565541",36.5654792,128.6997758,36.565541,128.6997242
453,"128.6297154,36.4801658/128.6299357,36.4802674",7,"128.6297154,36.4801658","128.6299357,36.4802674",36.4801658,128.6297154,36.4802674,128.6299357
454,"128.5807749,36.2913995/128.5807898,36.2918348",7,"128.5807749,36.2913995","128.5807898,36.2918348",36.2913995,128.5807749,36.2918348,128.5807898
455,"128.7027142,36.5457564/128.7027368,36.5457724",7,"128.7027142,36.5457564","128.7027368,36.5457724",36.5457564,128.7027142,36.5457724,128.7027368
456,"128.7022186,36.5453531/128.7024605,36.5455381",7,"128.7022186,36.5453531","128.7024605,36.5455381",36.5453531,128.7022186,36.5455381,128.7024605
457,"128.6179071,36.4409656/128.6178366,36.4411826",7,"128.6179071,36.4409656","128.6178366,36.4411826",36.4409656,128.6179071,36.4411826,128.6178366
458,"128.580075,36.3880245/128.5802369,36.3883665",7,"128.580075,36.3880245","128.5802369,36.3883665",36.3880245,128.580075,36.3883665,128.5802369
459,"128.5591017,36.2404113/128.559112,36.2404328",7,"128.5591017,36.2404113","128.559112,36.2404328",36.2404113,128.5591017,36.2404328,128.559112
460,"128.5511247,36.1861076/128.5518497,36.1867665",7,"128.5511247,36.1861076","128.5518497,36.1867665",36.1861076,128.5511247,36.1867665,128.5518497
461,"128.6828069,36.5212818/128.6836496,36.5216908",7,"128.6828069,36.5212818","128.6836496,36.5216908",36.5212818,128.6828069,36.5216908,128.6836496
462,"128.6997242,36.565541/128.6995122,36.5658496",7,"128.6997242,36.565541","128.6995122,36.5658496",36.565541,128.6997242,36.5658496,128.6995122
463,"128.6207615,36.4296658/128.6209864,36.4300991",7,"128.6207615,36.4296658","128.6209864,36.4300991",36.4296658,128.6207615,36.4300991,128.6209864
464,"128.6856684,36.522684/128.6858496,36.5227741",7,"128.6856684,36.522684","128.6858496,36.5227741",36.522684,128.6856684,36.5227741,128.6858496
465,"128.6174994,36.4595993/128.6175244,36.4601742",7,"128.6174994,36.4595993","128.6175244,36.4601742",36.4595993,128.6174994,36.4601742,128.6175244
466,"128.7009611,36.5720929/128.7014243,36.572127",7,"128.7009611,36.5720929","128.7014243,36.572127",36.5720929,128.7009611,36.572127,128.7014243
467,"128.6541451,36.4781255/128.655842,36.4782191",7,"128.6541451,36.4781255","128.655842,36.4782191",36.4781255,128.6541451,36.4782191,128.655842
468,"128.7027368,36.5457724/128.7027865,36.545808",7,"128.7027368,36.5457724","128.7027865,36.545808",36.5457724,128.7027368,36.545808,128.7027865
469,"128.6295038,36.4800434/128.6297154,36.4801658",7,"128.6295038,36.4800434","128.6297154,36.4801658",36.4800434,128.6295038,36.4801658,128.6297154
470,"128.6805739,36.5176575/128.6805739,36.5176584",7,"128.6805739,36.5176575","128.6805739,36.5176584",36.5176575,128.6805739,36.5176584,128.6805739
471,"128.570974,36.2598413/128.5716866,36.2605913",7,"128.570974,36.2598413","128.5716866,36.2605913",36.2598413,128.570974,36.2605913,128.5716866
472,"128.5854369,36.3414075/128.5856617,36.3420248",7,"128.5854369,36.3414075","128.5856617,36.3420248",36.3414075,128.5854369,36.3420248,128.5856617
473,"128.6016747,36.4108998/128.6021228,36.4112779",7,"128.6016747,36.4108998","128.6021228,36.4112779",36.4108998,128.6016747,36.4112779,128.6021228
474,"128.7014243,36.572127/128.7014992,36.5721325",7,"128.7014243,36.572127","128.7014992,36.5721325",36.572127,128.7014243,36.5721325,128.7014992
475,"128.6998691,36.5653664/128.6997758,36.5654792",7,"128.6998691,36.5653664","128.6997758,36.5654792",36.5653664,128.6998691,36.5654792,128.6997758
476,"128.5896614,36.3070167/128.5896706,36.3071131",7,"128.5896614,36.3070167","128.5896706,36.3071131",36.3070167,128.5896614,36.3071131,128.5896706
477,"128.6604223,36.477713/128.6603189,36.4776708",7,"128.6604223,36.477713","128.6603189,36.4776708",36.477713,128.6604223,36.4776708,128.6603189
478,"128.7000397,36.533986/128.7001822,36.5343127",7,"128.7000397,36.533986","128.7001822,36.5343127",36.533986,128.7000397,36.5343127,128.7001822
479,"128.6021228,36.4112779/128.6021499,36.4112993",7,"128.6021228,36.4112779","128.6021499,36.4112993",36.4112779,128.6021228,36.4112993,128.6021499
480,"128.6810873,36.515433/128.6810832,36.5155277",7,"128.6810873,36.515433","128.6810832,36.5155277",36.515433,128.6810873,36.5155277,128.6810832
481,"128.6858496,36.5227741/128.6863989,36.5230535",7,"128.6858496,36.5227741","128.6863989,36.5230535",36.5227741,128.6858496,36.5230535,128.6863989
482,"128.5807739,36.3892243/128.5810617,36.389558",7,"128.5807739,36.3892243","128.5810617,36.389558",36.3892243,128.5807739,36.389558,128.5810617
483,"128.5808273,36.292287/128.5808874,36.2926913",7,"128.5808273,36.292287","128.5808874,36.2926913",36.292287,128.5808273,36.2926913,128.5808874
484,"128.5815498,36.2825911/128.5814872,36.2837826",7,"128.5815498,36.2825911","128.5814872,36.2837826",36.2825911,128.5815498,36.2837826,128.5814872
485,"128.5832888,36.3321723/128.5832424,36.332683",7,"128.5832888,36.3321723","128.5832424,36.332683",36.3321723,128.5832888,36.332683,128.5832424
486,"128.6209864,36.4300991/128.621029,36.4301916",7,"128.6209864,36.4300991","128.621029,36.4301916",36.4300991,128.6209864,36.4301916,128.621029
487,"128.6280768,36.4787877/128.628359,36.4789978",7,"128.6280768,36.4787877","128.628359,36.4789978",36.4787877,128.6280768,36.4789978,128.628359
488,"128.7033616,36.5568909/128.7038622,36.5573916",7,"128.7033616,36.5568909","128.7038622,36.5573916",36.5568909,128.7033616,36.5573916,128.7038622
489,"128.7030072,36.5628558/128.7026573,36.5633524",7,"128.7030072,36.5628558","128.7026573,36.5633524",36.5628558,128.7030072,36.5633524,128.7026573
490,"128.6807966,36.5168764/128.6807165,36.5171197",7,"128.6807966,36.5168764","128.6807165,36.5171197",36.5168764,128.6807966,36.5171197,128.6807165
491,"128.5780095,36.3816056/128.5780747,36.3818078",7,"128.5780095,36.3816056","128.5780747,36.3818078",36.3816056,128.5780095,36.3818078,128.5780747
492,"128.6806115,36.5188831/128.6806768,36.5190628",7,"128.6806115,36.5188831","128.6806768,36.5190628",36.5188831,128.6806115,36.5190628,128.6806768
493,"128.6211493,36.4304871/128.6213062,36.4309246",7,"128.6211493,36.4304871","128.6213062,36.4309246",36.4304871,128.6211493,36.4309246,128.6213062
494,"128.5737493,36.3710415/128.5740744,36.3716661",7,"128.5737493,36.3710415","128.5740744,36.3716661",36.3710415,128.5737493,36.3716661,128.5740744
495,"128.6994335,36.5537448/128.6995506,36.553951",7,"128.6994335,36.5537448","128.6995506,36.553951",36.5537448,128.6994335,36.553951,128.6995506
496,"128.6988904,36.5525126/128.6988766,36.5525605",7,"128.6988904,36.5525126","128.6988766,36.5525605",36.5525126,128.6988904,36.5525605,128.6988766
497,"128.6216749,36.4332163/128.6216576,36.4337934",7,"128.6216749,36.4332163","128.6216576,36.4337934",36.4332163,128.6216749,36.4337934,128.6216576
498,"128.6034373,36.4131408/128.603712,36.4137161",7,"128.6034373,36.4131408","128.603712,36.4137161",36.4131408,128.6034373,36.4137161,128.603712
499,"128.6178366,36.4411826/128.6177118,36.4418166",7,"128.6178366,36.4411826","128.6177118,36.4418166",36.4411826,128.6178366,36.4418166,128.6177118
500,"128.6438815,36.4801228/128.6441179,36.4801052",7,"128.6438815,36.4801228","128.6441179,36.4801052",36.4801228,128.6438815,36.4801052,128.6441179
501,"128.6184368,36.4397833/128.6184281,36.4397987",7,"128.6184368,36.4397833","128.6184281,36.4397987",36.4397833,128.6184368,36.4397987,128.6184281
502,"128.5566135,36.2298459/128.5566623,36.2299996",7,"128.5566135,36.2298459","128.5566623,36.2299996",36.2298459,128.5566135,36.2299996,128.5566623
503,"128.6720619,36.5062749/128.6720899,36.5062836",7,"128.6720619,36.5062749","128.6720899,36.5062836",36.5062749,128.6720619,36.5062836,128.6720899
504,"128.7009598,36.5370688/128.700951,36.5371455",7,"128.7009598,36.5370688","128.700951,36.5371455",36.5370688,128.7009598,36.5371455,128.700951
505,"128.6064498,36.4199831/128.6066891,36.4202595",7,"128.6064498,36.4199831","128.6066891,36.4202595",36.4199831,128.6064498,36.4202595,128.6066891
506,"128.618376,36.463371/128.6185124,36.4636996",7,"128.618376,36.463371","128.6185124,36.4636996",36.463371,128.618376,36.4636996,128.6185124
507,"128.607599,36.4210993/128.6080496,36.4214161",7,"128.607599,36.4210993","128.6080496,36.4214161",36.4210993,128.607599,36.4214161,128.6080496
508,"128.6268318,36.4777564/128.6270007,36.4779324",7,"128.6268318,36.4777564","128.6270007,36.4779324",36.4777564,128.6268318,36.4779324,128.6270007
509,"128.6606812,36.4779359/128.6605552,36.4777974",7,"128.6606812,36.4779359","128.6605552,36.4777974",36.4779359,128.6606812,36.4777974,128.6605552
510,"128.6271496,36.4780401/128.6275555,36.4783193",7,"128.6271496,36.4780401","128.6275555,36.4783193",36.4780401,128.6271496,36.4783193,128.6275555
511,"128.6606486,36.4780714/128.6606731,36.4779901",7,"128.6606486,36.4780714","128.6606731,36.4779901",36.4780714,128.6606486,36.4779901,128.6606731
512,"128.658787,36.4916575/128.659137,36.4920661",7,"128.658787,36.4916575","128.659137,36.4920661",36.4916575,128.658787,36.4920661,128.659137
513,"128.6193246,36.4385165/128.6189744,36.4389913",7,"128.6193246,36.4385165","128.6189744,36.4389913",36.4385165,128.6193246,36.4389913,128.6189744
514,"128.6805493,36.5184664/128.6806115,36.5188831",7,"128.6805493,36.5184664","128.6806115,36.5188831",36.5184664,128.6805493,36.5188831,128.6806115
515,"128.6180364,36.4405659/128.6179071,36.4409656",7,"128.6180364,36.4405659","128.6179071,36.4409656",36.4405659,128.6180364,36.4409656,128.6179071
516,"128.5735614,36.3706745/128.5737493,36.3710415",7,"128.5735614,36.3706745","128.5737493,36.3710415",36.3706745,128.5735614,36.3710415,128.5737493
517,"128.6568851,36.4783261/128.6571207,36.478332",7,"128.6568851,36.4783261","128.6571207,36.478332",36.4783261,128.6568851,36.478332,128.6571207
518,"128.6441179,36.4801052/128.6451728,36.4800293",7,"128.6441179,36.4801052","128.6451728,36.4800293",36.4801052,128.6441179,36.4800293,128.6451728
519,"128.5873874,36.3165076/128.587335,36.3166641",7,"128.5873874,36.3165076","128.587335,36.3166641",36.3165076,128.5873874,36.3166641,128.587335
520,"128.5969872,36.4074127/128.5978441,36.4081567",7,"128.5969872,36.4074127","128.5978441,36.4081567",36.4074127,128.5969872,36.4081567,128.5978441
521,"128.551625,36.1730329/128.5515522,36.1739108",7,"128.551625,36.1730329","128.5515522,36.1739108",36.1730329,128.551625,36.1739108,128.5515522
522,"128.6032496,36.4127243/128.6034373,36.4131408",7,"128.6032496,36.4127243","128.6034373,36.4131408",36.4127243,128.6032496,36.4131408,128.6034373
523,"128.6066891,36.4202595/128.6068615,36.420458",7,"128.6066891,36.4202595","128.6068615,36.420458",36.4202595,128.6066891,36.420458,128.6068615
524,"128.6863989,36.5230535/128.6866229,36.5231631",7,"128.6863989,36.5230535","128.6866229,36.5231631",36.5230535,128.6863989,36.5231631,128.6866229
525,"128.5723716,36.261273/128.5726583,36.2615571",7,"128.5723716,36.261273","128.5726583,36.2615571",36.261273,128.5723716,36.2615571,128.5726583
526,"128.5824114,36.3907249/128.5828998,36.3910414",7,"128.5824114,36.3907249","128.5828998,36.3910414",36.3907249,128.5824114,36.3910414,128.5828998
527,"128.6216576,36.4337934/128.6216435,36.4339008",7,"128.6216576,36.4337934","128.6216435,36.4339008",36.4337934,128.6216576,36.4339008,128.6216435
528,"128.5807969,36.2908954/128.5807749,36.2913995",7,"128.5807969,36.2908954","128.5807749,36.2913995",36.2908954,128.5807969,36.2913995,128.5807749
529,"128.5809941,36.3527679/128.580011,36.3539685",7,"128.5809941,36.3527679","128.580011,36.3539685",36.3527679,128.5809941,36.3539685,128.580011
530,"128.5870286,36.3199483/128.5870348,36.320234",7,"128.5870286,36.3199483","128.5870348,36.320234",36.3199483,128.5870286,36.320234,128.5870348
531,"128.6671272,36.4977846/128.6673375,36.4981025",7,"128.6671272,36.4977846","128.6673375,36.4981025",36.4977846,128.6671272,36.4981025,128.6673375
532,"128.6596575,36.4784534/128.6598953,36.4784574",7,"128.6596575,36.4784534","128.6598953,36.4784574",36.4784534,128.6596575,36.4784574,128.6598953
533,"128.6195124,36.4478577/128.6196372,36.4486245",7,"128.6195124,36.4478577","128.6196372,36.4486245",36.4478577,128.6195124,36.4486245,128.6196372
534,"128.6669296,36.4975602/128.6671272,36.4977846",7,"128.6669296,36.4975602","128.6671272,36.4977846",36.4975602,128.6669296,36.4977846,128.6671272
535,"128.6973286,36.5701192/128.6973164,36.5702717",7,"128.6973286,36.5701192","128.6973164,36.5702717",36.5701192,128.6973286,36.5702717,128.6973164
536,"128.659022,36.4784262/128.6593593,36.4784418",7,"128.659022,36.4784262","128.6593593,36.4784418",36.4784262,128.659022,36.4784418,128.6593593
537,"128.6565581,36.4782563/128.6568851,36.4783261",7,"128.6565581,36.4782563","128.6568851,36.4783261",36.4782563,128.6565581,36.4783261,128.6568851
538,"128.6171603,36.4261469/128.6176063,36.4264474",7,"128.6171603,36.4261469","128.6176063,36.4264474",36.4261469,128.6171603,36.4264474,128.6176063
539,"128.6156953,36.4252681/128.6161733,36.4255413",7,"128.6156953,36.4252681","128.6161733,36.4255413",36.4252681,128.6156953,36.4255413,128.6161733
540,"128.6689247,36.5031992/128.6690115,36.5034742",7,"128.6689247,36.5031992","128.6690115,36.5034742",36.5031992,128.6689247,36.5034742,128.6690115
541,"128.583199,36.3333333/128.5831986,36.3333865",7,"128.583199,36.3333333","128.5831986,36.3333865",36.3333333,128.583199,36.3333865,128.5831986
542,"128.6598953,36.4784574/128.6600926,36.4784365",7,"128.6598953,36.4784574","128.6600926,36.4784365",36.4784574,128.6598953,36.4784365,128.6600926
543,"128.5851863,36.3406949/128.5852864,36.3409996",7,"128.5851863,36.3406949","128.5852864,36.3409996",36.3406949,128.5851863,36.3409996,128.5852864
544,"128.6561546,36.4829541/128.6560545,36.4833545",7,"128.6561546,36.4829541","128.6560545,36.4833545",36.4829541,128.6561546,36.4833545,128.6560545
545,"128.5765702,36.3770769/128.5768103,36.3777517",7,"128.5765702,36.3770769","128.5768103,36.3777517",36.3770769,128.5765702,36.3777517,128.5768103
546,"128.5863346,36.3926852/128.5871989,36.3930992",7,"128.5863346,36.3926852","128.5871989,36.3930992",36.3926852,128.5863346,36.3930992,128.5871989
547,"128.550171,36.1848953/128.550277,36.1850846",7,"128.550171,36.1848953","128.550277,36.1850846",36.1848953,128.550171,36.1850846,128.550277
548,"128.5741862,36.2630696/128.5742686,36.2631536",7,"128.5741862,36.2630696","128.5742686,36.2631536",36.2630696,128.5741862,36.2631536,128.5742686
549,"128.5913276,36.3960292/128.5916318,36.3964105",7,"128.5913276,36.3960292","128.5916318,36.3964105",36.3960292,128.5913276,36.3964105,128.5916318
550,"128.5860374,36.3432411/128.5861243,36.3436415",7,"128.5860374,36.3432411","128.5861243,36.3436415",36.3432411,128.5860374,36.3436415,128.5861243
551,"128.6233275,36.4747101/128.6235443,36.4747278",7,"128.6233275,36.4747101","128.6235443,36.4747278",36.4747101,128.6233275,36.4747278,128.6235443
552,"128.5722115,36.3647476/128.5721519,36.3651124",7,"128.5722115,36.3647476","128.5721519,36.3651124",36.3647476,128.5722115,36.3651124,128.5721519
553,"128.7041699,36.5582881/128.7041341,36.5584958",7,"128.7041699,36.5582881","128.7041341,36.5584958",36.5582881,128.7041699,36.5584958,128.7041341
554,"128.6600611,36.4776697/128.6599578,36.4777076",7,"128.6600611,36.4776697","128.6599578,36.4777076",36.4776697,128.6600611,36.4777076,128.6599578
555,"128.5867999,36.3219328/128.5860864,36.3239829",7,"128.5867999,36.3219328","128.5860864,36.3239829",36.3219328,128.5867999,36.3239829,128.5860864
556,"128.5618603,36.2450089/128.5621499,36.2455165",7,"128.5618603,36.2450089","128.5621499,36.2455165",36.2450089,128.5618603,36.2455165,128.5621499
557,"128.6989039,36.5528081/128.6989422,36.5529006",7,"128.6989039,36.5528081","128.6989422,36.5529006",36.5528081,128.6989039,36.5529006,128.6989422
558,"128.5862911,36.3010785/128.5878369,36.3029161",7,"128.5862911,36.3010785","128.5878369,36.3029161",36.3010785,128.5862911,36.3029161,128.5878369
559,"128.6264135,36.47716/128.6265715,36.4774326",7,"128.6264135,36.47716","128.6265715,36.4774326",36.47716,128.6264135,36.4774326,128.6265715
560,"128.6196367,36.4488247/128.6196443,36.4489661",7,"128.6196367,36.4488247","128.6196443,36.4489661",36.4488247,128.6196367,36.4489661,128.6196443
561,"128.6195742,36.4503749/128.6194746,36.4508996",7,"128.6195742,36.4503749","128.6194746,36.4508996",36.4503749,128.6195742,36.4508996,128.6194746
562,"128.5670291,36.2536237/128.5671065,36.2537519",7,"128.5670291,36.2536237","128.5671065,36.2537519",36.2536237,128.5670291,36.2537519,128.5671065
