index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1000,"127.7025969,37.8127772/127.7025814,37.8129331",203,"127.7025969,37.8127772","127.7025814,37.8129331",37.8127772,127.7025969,37.8129331,127.7025814
1001,"127.7095859,37.7479374/127.7095623,37.747996",203,"127.7095859,37.7479374","127.7095623,37.747996",37.7479374,127.7095859,37.747996,127.7095623
1002,"127.7122478,37.7979948/127.7121134,37.7982808",203,"127.7122478,37.7979948","127.7121134,37.7982808",37.7979948,127.7122478,37.7982808,127.7121134
1003,"127.7266969,37.7499111/127.72634,37.7497595",203,"127.7266969,37.7499111","127.72634,37.7497595",37.7499111,127.7266969,37.7497595,127.72634
1004,"127.7063118,37.8225104/127.7064362,37.8227373",203,"127.7063118,37.8225104","127.7064362,37.8227373",37.8225104,127.7063118,37.8227373,127.7064362
1005,"127.7235292,37.748558/127.723486,37.7485256",203,"127.7235292,37.748558","127.723486,37.7485256",37.748558,127.7235292,37.7485256,127.723486
1006,"127.7095408,37.7480429/127.7090278,37.749257",203,"127.7095408,37.7480429","127.7090278,37.749257",37.7480429,127.7095408,37.749257,127.7090278
1007,"127.7130978,37.744333/127.7129229,37.7442819",203,"127.7130978,37.744333","127.7129229,37.7442819",37.744333,127.7130978,37.7442819,127.7129229
1008,"127.7150085,37.7930686/127.7146719,37.7933324",203,"127.7150085,37.7930686","127.7146719,37.7933324",37.7930686,127.7150085,37.7933324,127.7146719
1009,"127.7155406,37.7799876/127.7155867,37.7801931",203,"127.7155406,37.7799876","127.7155867,37.7801931",37.7799876,127.7155406,37.7801931,127.7155867
1010,"127.7103647,37.7587744/127.7110219,37.7595358",203,"127.7103647,37.7587744","127.7110219,37.7595358",37.7587744,127.7103647,37.7595358,127.7110219
1011,"127.7127712,37.7943642/127.7126117,37.7945727",203,"127.7127712,37.7943642","127.7126117,37.7945727",37.7943642,127.7127712,37.7945727,127.7126117
1012,"127.7250586,37.7501667/127.7253816,37.7503932",203,"127.7250586,37.7501667","127.7253816,37.7503932",37.7501667,127.7250586,37.7503932,127.7253816
1013,"127.7277361,37.7504427/127.7268527,37.7499992",203,"127.7277361,37.7504427","127.7268527,37.7499992",37.7504427,127.7277361,37.7499992,127.7268527
1014,"127.7101171,37.7454929/127.710116,37.7455118",203,"127.7101171,37.7454929","127.710116,37.7455118",37.7454929,127.7101171,37.7455118,127.710116
1015,"127.7145714,37.7762525/127.7145748,37.7762561",203,"127.7145714,37.7762525","127.7145748,37.7762561",37.7762525,127.7145714,37.7762561,127.7145748
1016,"127.7097101,37.8272687/127.7098225,37.8276462",203,"127.7097101,37.8272687","127.7098225,37.8276462",37.8272687,127.7097101,37.8276462,127.7098225
1017,"127.7091582,37.7556553/127.7091412,37.756078",203,"127.7091582,37.7556553","127.7091412,37.756078",37.7556553,127.7091582,37.756078,127.7091412
1018,"127.7274723,37.7514302/127.7276291,37.7514659",203,"127.7274723,37.7514302","127.7276291,37.7514659",37.7514302,127.7274723,37.7514659,127.7276291
1019,"127.7094118,37.7526128/127.7094176,37.752648",203,"127.7094118,37.7526128","127.7094176,37.752648",37.7526128,127.7094118,37.752648,127.7094176
1020,"127.7091412,37.756078/127.7091637,37.7564241",203,"127.7091412,37.756078","127.7091637,37.7564241",37.756078,127.7091412,37.7564241,127.7091637
1021,"127.7123866,37.7976809/127.7122478,37.7979948",203,"127.7123866,37.7976809","127.7122478,37.7979948",37.7976809,127.7123866,37.7979948,127.7122478
1022,"127.708981,37.8257982/127.7090095,37.8258396",203,"127.708981,37.8257982","127.7090095,37.8258396",37.8257982,127.708981,37.8258396,127.7090095
1023,"127.7240774,37.7488931/127.7238409,37.7487665",203,"127.7240774,37.7488931","127.7238409,37.7487665",37.7488931,127.7240774,37.7487665,127.7238409
1024,"127.7104958,37.7437518/127.7103995,37.743825",203,"127.7104958,37.7437518","127.7103995,37.743825",37.7437518,127.7104958,37.743825,127.7103995
1025,"127.7222237,37.7507858/127.7224415,37.7507268",203,"127.7222237,37.7507858","127.7224415,37.7507268",37.7507858,127.7222237,37.7507268,127.7224415
1026,"127.7160911,37.7880733/127.7163342,37.7884775",203,"127.7160911,37.7880733","127.7163342,37.7884775",37.7880733,127.7160911,37.7884775,127.7163342
1027,"127.7094661,37.7529598/127.7094851,37.7532274",203,"127.7094661,37.7529598","127.7094851,37.7532274",37.7529598,127.7094661,37.7532274,127.7094851
1028,"127.7048624,37.821051/127.7050683,37.8211326",203,"127.7048624,37.821051","127.7050683,37.8211326",37.821051,127.7048624,37.8211326,127.7050683
1029,"127.7089906,37.7493733/127.7089479,37.7495104",203,"127.7089906,37.7493733","127.7089479,37.7495104",37.7493733,127.7089906,37.7495104,127.7089479
1030,"127.7148408,37.7771479/127.7148293,37.7774652",203,"127.7148408,37.7771479","127.7148293,37.7774652",37.7771479,127.7148408,37.7774652,127.7148293
1031,"127.7090095,37.8258396/127.7093027,37.8262663",203,"127.7090095,37.8258396","127.7093027,37.8262663",37.8258396,127.7090095,37.8262663,127.7093027
1032,"127.7221954,37.7474077/127.721886,37.7471938",203,"127.7221954,37.7474077","127.721886,37.7471938",37.7474077,127.7221954,37.7471938,127.721886
1033,"127.7224415,37.7507268/127.7227295,37.7506308",203,"127.7224415,37.7507268","127.7227295,37.7506308",37.7507268,127.7224415,37.7506308,127.7227295
1034,"127.7101927,37.7441372/127.7101727,37.7447023",203,"127.7101927,37.7441372","127.7101727,37.7447023",37.7441372,127.7101927,37.7447023,127.7101727
1035,"127.7091131,37.8041609/127.7091131,37.8041618",203,"127.7091131,37.8041609","127.7091131,37.8041618",37.8041609,127.7091131,37.8041618,127.7091131
1036,"127.7058232,37.8217063/127.7059417,37.8218377",203,"127.7058232,37.8217063","127.7059417,37.8218377",37.8217063,127.7058232,37.8218377,127.7059417
1037,"127.7273269,37.7513872/127.7274723,37.7514302",203,"127.7273269,37.7513872","127.7274723,37.7514302",37.7513872,127.7273269,37.7514302,127.7274723
1038,"127.7121134,37.7982808/127.7117327,37.7990061",203,"127.7121134,37.7982808","127.7117327,37.7990061",37.7982808,127.7121134,37.7990061,127.7117327
1039,"127.7142001,37.7935793/127.7133379,37.7939297",203,"127.7142001,37.7935793","127.7133379,37.7939297",37.7935793,127.7142001,37.7939297,127.7133379
1040,"127.7074559,37.8062351/127.7067034,37.8069016",203,"127.7074559,37.8062351","127.7067034,37.8069016",37.8062351,127.7074559,37.8069016,127.7067034
1041,"127.7095623,37.747996/127.7095408,37.7480429",203,"127.7095623,37.747996","127.7095408,37.7480429",37.747996,127.7095623,37.7480429,127.7095408
1042,"127.7125285,37.7619576/127.7125928,37.7622009",203,"127.7125285,37.7619576","127.7125928,37.7622009",37.7619576,127.7125285,37.7622009,127.7125928
1043,"127.7179812,37.7456273/127.7175985,37.7455334",203,"127.7179812,37.7456273","127.7175985,37.7455334",37.7456273,127.7179812,37.7455334,127.7175985
1044,"127.7277143,37.7514703/127.7278857,37.7514699",203,"127.7277143,37.7514703","127.7278857,37.7514699",37.7514703,127.7277143,37.7514699,127.7278857
1045,"127.7035514,37.8207116/127.7035776,37.8207179",203,"127.7035514,37.8207116","127.7035776,37.8207179",37.8207116,127.7035514,37.8207179,127.7035776
1046,"127.7155465,37.7816289/127.715605,37.7818001",203,"127.7155465,37.7816289","127.715605,37.7818001",37.7816289,127.7155465,37.7818001,127.715605
1047,"127.7284425,37.751312/127.7284969,37.7512777",203,"127.7284425,37.751312","127.7284969,37.7512777",37.751312,127.7284425,37.7512777,127.7284969
1048,"127.7025458,37.8165367/127.7025267,37.8170162",203,"127.7025458,37.8165367","127.7025267,37.8170162",37.8165367,127.7025458,37.8170162,127.7025267
1049,"127.721886,37.7471938/127.721404,37.7469297",203,"127.721886,37.7471938","127.721404,37.7469297",37.7471938,127.721886,37.7469297,127.721404
1050,"127.7123947,37.7953383/127.712396,37.795414",203,"127.7123947,37.7953383","127.712396,37.795414",37.7953383,127.7123947,37.795414,127.712396
1051,"127.7053141,37.8212674/127.7054393,37.8213609",203,"127.7053141,37.8212674","127.7054393,37.8213609",37.8212674,127.7053141,37.8213609,127.7054393
1052,"127.7126594,37.7628614/127.7126935,37.7632814",203,"127.7126594,37.7628614","127.7126935,37.7632814",37.7628614,127.7126594,37.7632814,127.7126935
1053,"127.7163342,37.7884775/127.7163881,37.7886523",203,"127.7163342,37.7884775","127.7163881,37.7886523",37.7884775,127.7163342,37.7886523,127.7163881
1054,"127.7125415,37.7962547/127.7125812,37.796608",203,"127.7125415,37.7962547","127.7125812,37.796608",37.7962547,127.7125415,37.796608,127.7125812
1055,"127.7154905,37.7920456/127.715334,37.7925362",203,"127.7154905,37.7920456","127.715334,37.7925362",37.7920456,127.7154905,37.7925362,127.715334
1056,"127.7125928,37.7622009/127.7126594,37.7628614",203,"127.7125928,37.7622009","127.7126594,37.7628614",37.7622009,127.7125928,37.7628614,127.7126594
1057,"127.7100227,37.7466279/127.7097551,37.7475387",203,"127.7100227,37.7466279","127.7097551,37.7475387",37.7466279,127.7100227,37.7475387,127.7097551
1058,"127.7242647,37.7500221/127.7245882,37.750026",203,"127.7242647,37.7500221","127.7245882,37.750026",37.7500221,127.7242647,37.750026,127.7245882
1059,"127.7136392,37.7727463/127.7135538,37.7734458",203,"127.7136392,37.7727463","127.7135538,37.7734458",37.7727463,127.7136392,37.7734458,127.7135538
1060,"127.708894,37.8046002/127.7087866,37.8048014",203,"127.708894,37.8046002","127.7087866,37.8048014",37.8046002,127.708894,37.8048014,127.7087866
1061,"127.708248,37.8249486/127.7085637,37.8253149",203,"127.708248,37.8249486","127.7085637,37.8253149",37.8249486,127.708248,37.8253149,127.7085637
1062,"127.7254567,37.7504309/127.725584,37.7504946",203,"127.7254567,37.7504309","127.725584,37.7504946",37.7504309,127.7254567,37.7504946,127.725584
1063,"127.7286498,37.7511413/127.7286404,37.7510647",203,"127.7286498,37.7511413","127.7286404,37.7510647",37.7511413,127.7286498,37.7510647,127.7286404
1064,"127.723486,37.7485256/127.7232426,37.7483611",203,"127.723486,37.7485256","127.7232426,37.7483611",37.7485256,127.723486,37.7483611,127.7232426
1065,"127.7064704,37.8227796/127.707003,37.8234528",203,"127.7064704,37.8227796","127.707003,37.8234528",37.8227796,127.7064704,37.8234528,127.707003
1066,"127.7090278,37.749257/127.7089906,37.7493733",203,"127.7090278,37.749257","127.7089906,37.7493733",37.749257,127.7090278,37.7493733,127.7089906
1067,"127.7097551,37.7475387/127.7095859,37.7479374",203,"127.7097551,37.7475387","127.7095859,37.7479374",37.7475387,127.7097551,37.7479374,127.7095859
1068,"127.7148325,37.7770146/127.7148408,37.7771479",203,"127.7148325,37.7770146","127.7148408,37.7771479",37.7770146,127.7148325,37.7771479,127.7148408
1069,"127.7115369,37.7438599/127.7113983,37.7438178",203,"127.7115369,37.7438599","127.7113983,37.7438178",37.7438599,127.7115369,37.7438178,127.7113983
1070,"127.7100967,37.8285641/127.7103217,37.8293704",203,"127.7100967,37.8285641","127.7103217,37.8293704",37.8285641,127.7100967,37.8293704,127.7103217
1071,"127.7026225,37.8126032/127.7025969,37.8127772",203,"127.7026225,37.8126032","127.7025969,37.8127772",37.8126032,127.7026225,37.8127772,127.7025969
1072,"127.7125092,37.7960754/127.7125415,37.7962547",203,"127.7125092,37.7960754","127.7125415,37.7962547",37.7960754,127.7125092,37.7962547,127.7125415
1073,"127.7109019,37.7436699/127.7107759,37.7436819",203,"127.7109019,37.7436699","127.7107759,37.7436819",37.7436699,127.7109019,37.7436819,127.7107759
1074,"127.7262958,37.7508718/127.7264652,37.7509571",203,"127.7262958,37.7508718","127.7264652,37.7509571",37.7508718,127.7262958,37.7509571,127.7264652
1075,"127.7133728,37.7444127/127.7130978,37.744333",203,"127.7133728,37.7444127","127.7130978,37.744333",37.7444127,127.7133728,37.744333,127.7130978
1076,"127.7136894,37.7724028/127.7136392,37.7727463",203,"127.7136894,37.7724028","127.7136392,37.7727463",37.7724028,127.7136894,37.7727463,127.7136392
1077,"127.7021398,37.8193125/127.7022029,37.8195287",203,"127.7021398,37.8193125","127.7022029,37.8195287",37.8193125,127.7021398,37.8195287,127.7022029
1078,"127.7135729,37.7705967/127.7135986,37.7708373",203,"127.7135729,37.7705967","127.7135986,37.7708373",37.7705967,127.7135729,37.7708373,127.7135986
1079,"127.7093027,37.8262663/127.7095977,37.8268877",203,"127.7093027,37.8262663","127.7095977,37.8268877",37.8262663,127.7093027,37.8268877,127.7095977
1080,"127.715186,37.786914/127.7152442,37.7870293",203,"127.715186,37.786914","127.7152442,37.7870293",37.786914,127.715186,37.7870293,127.7152442
1081,"127.7113983,37.7438178/127.7109019,37.7436699",203,"127.7113983,37.7438178","127.7109019,37.7436699",37.7438178,127.7113983,37.7436699,127.7109019
1082,"127.7134973,37.7739155/127.7134981,37.7742067",203,"127.7134973,37.7739155","127.7134981,37.7742067",37.7739155,127.7134973,37.7742067,127.7134981
1083,"127.7064362,37.8227373/127.7064704,37.8227796",203,"127.7064362,37.8227373","127.7064704,37.8227796",37.8227373,127.7064362,37.8227796,127.7064704
1084,"127.719691,37.7461154/127.7194546,37.7460302",203,"127.719691,37.7461154","127.7194546,37.7460302",37.7461154,127.719691,37.7460302,127.7194546
1085,"127.7022029,37.8195287/127.7023058,37.8197845",203,"127.7022029,37.8195287","127.7023058,37.8197845",37.8195287,127.7022029,37.8197845,127.7023058
1086,"127.7156827,37.7819766/127.7161514,37.7826355",203,"127.7156827,37.7819766","127.7161514,37.7826355",37.7819766,127.7156827,37.7826355,127.7161514
1087,"127.7059613,37.8076113/127.7057246,37.8078704",203,"127.7059613,37.8076113","127.7057246,37.8078704",37.8076113,127.7059613,37.8078704,127.7057246
1088,"127.7072937,37.8238201/127.7078398,37.8244653",203,"127.7072937,37.8238201","127.7078398,37.8244653",37.8238201,127.7072937,37.8244653,127.7078398
1089,"127.7199421,37.7462213/127.7198842,37.7461935",203,"127.7199421,37.7462213","127.7198842,37.7461935",37.7462213,127.7199421,37.7461935,127.7198842
1090,"127.72634,37.7497595/127.7258877,37.7495846",203,"127.72634,37.7497595","127.7258877,37.7495846",37.7497595,127.72634,37.7495846,127.7258877
1091,"127.7194546,37.7460302/127.7189922,37.7458932",203,"127.7194546,37.7460302","127.7189922,37.7458932",37.7460302,127.7194546,37.7458932,127.7189922
1092,"127.7235422,37.7502146/127.7237496,37.7501106",203,"127.7235422,37.7502146","127.7237496,37.7501106",37.7502146,127.7235422,37.7501106,127.7237496
1093,"127.7103995,37.743825/127.7103373,37.7438999",203,"127.7103995,37.743825","127.7103373,37.7438999",37.743825,127.7103995,37.7438999,127.7103373
1094,"127.7137415,37.7751391/127.7138351,37.7753039",203,"127.7137415,37.7751391","127.7138351,37.7753039",37.7751391,127.7137415,37.7753039,127.7138351
1095,"127.7175985,37.7455334/127.7160332,37.745137",203,"127.7175985,37.7455334","127.7160332,37.745137",37.7455334,127.7175985,37.745137,127.7160332
1096,"127.7216041,37.7508645/127.7219174,37.7508396",203,"127.7216041,37.7508645","127.7219174,37.7508396",37.7508645,127.7216041,37.7508396,127.7219174
1097,"127.7132819,37.768106/127.7135239,37.7701489",203,"127.7132819,37.768106","127.7135239,37.7701489",37.768106,127.7132819,37.7701489,127.7135239
1098,"127.7151336,37.7864752/127.7151422,37.7866906",203,"127.7151336,37.7864752","127.7151422,37.7866906",37.7864752,127.7151336,37.7866906,127.7151422
1099,"127.7151422,37.7866906/127.715186,37.786914",203,"127.7151422,37.7866906","127.715186,37.786914",37.7866906,127.7151422,37.786914,127.715186
1100,"127.7136161,37.7710212/127.7136864,37.7717773",203,"127.7136161,37.7710212","127.7136864,37.7717773",37.7710212,127.7136161,37.7717773,127.7136864
1101,"127.7025684,37.8160851/127.7025674,37.8161419",203,"127.7025684,37.8160851","127.7025674,37.8161419",37.8160851,127.7025684,37.8161419,127.7025674
1102,"127.7129229,37.7442819/127.7126707,37.7442075",203,"127.7129229,37.7442819","127.7126707,37.7442075",37.7442819,127.7129229,37.7442075,127.7126707
1103,"127.7031237,37.8114279/127.7029982,37.8116174",203,"127.7031237,37.8114279","127.7029982,37.8116174",37.8114279,127.7031237,37.8116174,127.7029982
1104,"127.7052026,37.8212045/127.7053141,37.8212674",203,"127.7052026,37.8212045","127.7053141,37.8212674",37.8212045,127.7052026,37.8212674,127.7053141
1105,"127.7027181,37.8122497/127.702663,37.8124355",203,"127.7027181,37.8122497","127.702663,37.8124355",37.8122497,127.7027181,37.8124355,127.702663
1106,"127.7025674,37.8161419/127.7025543,37.8163185",203,"127.7025674,37.8161419","127.7025543,37.8163185",37.8161419,127.7025674,37.8163185,127.7025543
1107,"127.7023749,37.8180106/127.7022566,37.8184065",203,"127.7023749,37.8180106","127.7022566,37.8184065",37.8180106,127.7023749,37.8184065,127.7022566
1108,"127.7053294,37.8083497/127.7045621,37.809411",203,"127.7053294,37.8083497","127.7045621,37.809411",37.8083497,127.7053294,37.809411,127.7045621
1109,"127.7025742,37.8132062/127.7025571,37.8144186",203,"127.7025742,37.8132062","127.7025571,37.8144186",37.8132062,127.7025742,37.8144186,127.7025571
1110,"127.7267982,37.7499722/127.7267492,37.7499309",203,"127.7267982,37.7499722","127.7267492,37.7499309",37.7499722,127.7267982,37.7499309,127.7267492
1111,"127.7143566,37.793506/127.7142001,37.7935793",203,"127.7143566,37.793506","127.7142001,37.7935793",37.793506,127.7143566,37.7935793,127.7142001
1112,"127.7100696,37.745959/127.7100808,37.7463267",203,"127.7100696,37.745959","127.7100808,37.7463267",37.745959,127.7100696,37.7463267,127.7100808
1113,"127.7024849,37.8175426/127.7024614,37.8176553",203,"127.7024849,37.8175426","127.7024614,37.8176553",37.8175426,127.7024849,37.8176553,127.7024614
1114,"127.7046748,37.8209909/127.7048624,37.821051",203,"127.7046748,37.8209909","127.7048624,37.821051",37.8209909,127.7046748,37.821051,127.7048624
1115,"127.7238409,37.7487665/127.7235292,37.748558",203,"127.7238409,37.7487665","127.7235292,37.748558",37.7487665,127.7238409,37.748558,127.7235292
1116,"127.7067034,37.8069016/127.7061652,37.8073892",203,"127.7067034,37.8069016","127.7061652,37.8073892",37.8069016,127.7067034,37.8073892,127.7061652
1117,"127.725584,37.7504946/127.7257625,37.7505826",203,"127.725584,37.7504946","127.7257625,37.7505826",37.7504946,127.725584,37.7505826,127.7257625
1118,"127.707003,37.8234528/127.7072937,37.8238201",203,"127.707003,37.8234528","127.7072937,37.8238201",37.8234528,127.707003,37.8238201,127.7072937
1119,"127.7163729,37.7892859/127.7161073,37.7901193",203,"127.7163729,37.7892859","127.7161073,37.7901193",37.7892859,127.7163729,37.7901193,127.7161073
1120,"127.7100913,37.7584576/127.7103647,37.7587744",203,"127.7100913,37.7584576","127.7103647,37.7587744",37.7584576,127.7100913,37.7587744,127.7103647
1121,"127.7101018,37.7456966/127.7100696,37.745959",203,"127.7101018,37.7456966","127.7100696,37.745959",37.7456966,127.7101018,37.745959,127.7100696
1122,"127.7025267,37.8170162/127.7025071,37.8173497",203,"127.7025267,37.8170162","127.7025071,37.8173497",37.8170162,127.7025267,37.8173497,127.7025071
1123,"127.7086487,37.8050306/127.7083294,37.8054214",203,"127.7086487,37.8050306","127.7083294,37.8054214",37.8050306,127.7086487,37.8054214,127.7083294
1124,"127.7027914,37.812027/127.7027181,37.8122497",203,"127.7027914,37.812027","127.7027181,37.8122497",37.812027,127.7027914,37.8122497,127.7027181
1125,"127.7243854,37.7490359/127.7240774,37.7488931",203,"127.7243854,37.7490359","127.7240774,37.7488931",37.7490359,127.7243854,37.7488931,127.7240774
1126,"127.7124055,37.7951445/127.7123989,37.7952248",203,"127.7124055,37.7951445","127.7123989,37.7952248",37.7951445,127.7124055,37.7952248,127.7123989
1127,"127.7087866,37.8048014/127.708729,37.804898",203,"127.7087866,37.8048014","127.708729,37.804898",37.8048014,127.7087866,37.804898,127.708729
1128,"127.7059988,37.8219214/127.7060091,37.8219368",203,"127.7059988,37.8219214","127.7060091,37.8219368",37.8219214,127.7059988,37.8219368,127.7060091
1129,"127.7094176,37.752648/127.7094511,37.7528633",203,"127.7094176,37.752648","127.7094511,37.7528633",37.752648,127.7094176,37.7528633,127.7094511
1130,"127.7158917,37.787842/127.7160911,37.7880733",203,"127.7158917,37.787842","127.7160911,37.7880733",37.787842,127.7158917,37.7880733,127.7160911
1131,"127.7156021,37.7804129/127.7155934,37.7805518",203,"127.7156021,37.7804129","127.7155934,37.7805518",37.7804129,127.7156021,37.7805518,127.7155934
1132,"127.7231795,37.7504055/127.7235422,37.7502146",203,"127.7231795,37.7504055","127.7235422,37.7502146",37.7504055,127.7231795,37.7502146,127.7235422
1133,"127.7137591,37.7445742/127.7134284,37.7444252",203,"127.7137591,37.7445742","127.7134284,37.7444252",37.7445742,127.7137591,37.7444252,127.7134284
1134,"127.7023276,37.8198404/127.7024393,37.8199934",203,"127.7023276,37.8198404","127.7024393,37.8199934",37.8198404,127.7023276,37.8199934,127.7024393
1135,"127.7152922,37.787123/127.7153162,37.7871716",203,"127.7152922,37.787123","127.7153162,37.7871716",37.787123,127.7152922,37.7871716,127.7153162
1136,"127.7131576,37.7940201/127.7129773,37.7941493",203,"127.7131576,37.7940201","127.7129773,37.7941493",37.7940201,127.7131576,37.7941493,127.7129773
1137,"127.7094851,37.7532274/127.7094803,37.7535411",203,"127.7094851,37.7532274","127.7094803,37.7535411",37.7532274,127.7094851,37.7535411,127.7094803
1138,"127.7163881,37.7886523/127.7164137,37.7888758",203,"127.7163881,37.7886523","127.7164137,37.7888758",37.7886523,127.7163881,37.7888758,127.7164137
1139,"127.7161583,37.7842525/127.7157675,37.7849823",203,"127.7161583,37.7842525","127.7157675,37.7849823",37.7842525,127.7161583,37.7849823,127.7157675
1140,"127.7163696,37.783111/127.7164157,37.7833209",203,"127.7163696,37.783111","127.7164157,37.7833209",37.783111,127.7163696,37.7833209,127.7164157
1141,"127.7267492,37.7499309/127.7266969,37.7499111",203,"127.7267492,37.7499309","127.7266969,37.7499111",37.7499309,127.7267492,37.7499111,127.7266969
1142,"127.7285126,37.7508396/127.7284352,37.7507776",203,"127.7285126,37.7508396","127.7284352,37.7507776",37.7508396,127.7285126,37.7507776,127.7284352
1143,"127.715456,37.7797634/127.7155063,37.7798867",203,"127.715456,37.7797634","127.7155063,37.7798867",37.7797634,127.715456,37.7798867,127.7155063
1144,"127.715334,37.7925362/127.7152155,37.7927843",203,"127.715334,37.7925362","127.7152155,37.7927843",37.7925362,127.715334,37.7927843,127.7152155
1145,"127.7124885,37.7959664/127.7125092,37.7960754",203,"127.7124885,37.7959664","127.7125092,37.7960754",37.7959664,127.7124885,37.7960754,127.7125092
1146,"127.7160332,37.745137/127.7149802,37.7448766",203,"127.7160332,37.745137","127.7149802,37.7448766",37.745137,127.7160332,37.7448766,127.7149802
1147,"127.7148567,37.7786964/127.714931,37.7788747",203,"127.7148567,37.7786964","127.714931,37.7788747",37.7786964,127.7148567,37.7788747,127.714931
1148,"127.7135424,37.7745978/127.7136581,37.7749509",203,"127.7135424,37.7745978","127.7136581,37.7749509",37.7745978,127.7135424,37.7749509,127.7136581
1149,"127.7135505,37.7734747/127.7134973,37.7739155",203,"127.7135505,37.7734747","127.7134973,37.7739155",37.7734747,127.7135505,37.7739155,127.7134973
1150,"127.7248184,37.7492009/127.7243854,37.7490359",203,"127.7248184,37.7492009","127.7243854,37.7490359",37.7492009,127.7248184,37.7490359,127.7243854
1151,"127.7088605,37.7499107/127.7088528,37.75",203,"127.7088605,37.7499107","127.7088528,37.75",37.7499107,127.7088605,37.75,127.7088528
1152,"127.7029758,37.8204774/127.7032409,37.8206139",203,"127.7029758,37.8204774","127.7032409,37.8206139",37.8204774,127.7029758,37.8206139,127.7032409
1153,"127.7155168,37.7811513/127.7155073,37.7814073",203,"127.7155168,37.7811513","127.7155073,37.7814073",37.7811513,127.7155168,37.7814073,127.7155073
1154,"127.7059417,37.8218377/127.7059988,37.8219214",203,"127.7059417,37.8218377","127.7059988,37.8219214",37.8218377,127.7059417,37.8219214,127.7059988
1155,"127.7088444,37.7502623/127.7089627,37.7511409",203,"127.7088444,37.7502623","127.7089627,37.7511409",37.7502623,127.7088444,37.7511409,127.7089627
1156,"127.7094711,37.7575196/127.7096936,37.7579293",203,"127.7094711,37.7575196","127.7096936,37.7579293",37.7575196,127.7094711,37.7579293,127.7096936
1157,"127.7129773,37.7941493/127.7127712,37.7943642",203,"127.7129773,37.7941493","127.7127712,37.7943642",37.7941493,127.7129773,37.7943642,127.7127712
1158,"127.1233372,37.5261481/127.1230687,37.5262103",190,"127.1233372,37.5261481","127.1230687,37.5262103",37.5261481,127.1233372,37.5262103,127.1230687
1159,"127.7143289,37.8444304/127.7143926,37.844817",190,"127.7143289,37.8444304","127.7143926,37.844817",37.8444304,127.7143289,37.844817,127.7143926
1160,"127.7116317,37.8762011/127.7115572,37.8764022",190,"127.7116317,37.8762011","127.7115572,37.8764022",37.8762011,127.7116317,37.8764022,127.7115572
1161,"127.7210863,37.9247955/127.7211303,37.9250604",190,"127.7210863,37.9247955","127.7211303,37.9250604",37.9247955,127.7210863,37.9250604,127.7211303
1162,"127.1273997,37.521683/127.127337,37.5217829",190,"127.1273997,37.521683","127.127337,37.5217829",37.521683,127.1273997,37.5217829,127.127337
1163,"127.1125227,37.5274011/127.1119148,37.5276335",190,"127.1125227,37.5274011","127.1119148,37.5276335",37.5274011,127.1125227,37.5276335,127.1119148
1164,"127.7144617,37.8388736/127.7144514,37.8392242",190,"127.7144617,37.8388736","127.7144514,37.8392242",37.8388736,127.7144617,37.8392242,127.7144514
1165,"127.7210595,37.9246081/127.7210769,37.9247216",190,"127.7210595,37.9246081","127.7210769,37.9247216",37.9246081,127.7210595,37.9247216,127.7210769
1166,"127.7220646,37.9130101/127.72157,37.9153832",190,"127.7220646,37.9130101","127.72157,37.9153832",37.9130101,127.7220646,37.9153832,127.72157
1167,"127.7188767,37.8664474/127.7184567,37.8666672",190,"127.7188767,37.8664474","127.7184567,37.8666672",37.8664474,127.7188767,37.8666672,127.7184567
1168,"127.7148707,37.8544791/127.7148494,37.8546017",190,"127.7148707,37.8544791","127.7148494,37.8546017",37.8544791,127.7148707,37.8546017,127.7148494
1169,"127.1125885,37.5273608/127.1125227,37.5274011",190,"127.1125885,37.5273608","127.1125227,37.5274011",37.5273608,127.1125885,37.5274011,127.1125227
1170,"127.7170413,37.9422188/127.7171371,37.9422899",190,"127.7170413,37.9422188","127.7171371,37.9422899",37.9422188,127.7170413,37.9422899,127.7171371
1171,"127.727683,37.9025424/127.727327,37.9029054",190,"127.727683,37.9025424","127.727327,37.9029054",37.9025424,127.727683,37.9029054,127.727327
1172,"127.1279554,37.5209961/127.1280614,37.5208414",190,"127.1279554,37.5209961","127.1280614,37.5208414",37.5209961,127.1279554,37.5208414,127.1280614
1173,"127.1189391,37.5255147/127.1185384,37.5255233",190,"127.1189391,37.5255147","127.1185384,37.5255233",37.5255147,127.1189391,37.5255233,127.1185384
1174,"127.7211997,37.9201329/127.7211674,37.9207305",190,"127.7211997,37.9201329","127.7211674,37.9207305",37.9201329,127.7211997,37.9207305,127.7211674
1175,"127.7167069,37.9415182/127.7166369,37.9416995",190,"127.7167069,37.9415182","127.7166369,37.9416995",37.9415182,127.7167069,37.9416995,127.7166369
1176,"127.7228822,37.9095052/127.7227559,37.9098596",190,"127.7228822,37.9095052","127.7227559,37.9098596",37.9095052,127.7228822,37.9098596,127.7227559
1177,"127.7222529,37.9120579/127.722133,37.912671",190,"127.7222529,37.9120579","127.722133,37.912671",37.9120579,127.7222529,37.912671,127.722133
1178,"127.1177773,37.5256552/127.1176877,37.5256801",190,"127.1177773,37.5256552","127.1176877,37.5256801",37.5256552,127.1177773,37.5256801,127.1176877
