index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
181,"128.9758921,35.1634417/128.9758614,35.1633249",86,"128.9758921,35.1634417","128.9758614,35.1633249",35.1634417,128.9758921,35.1633249,128.9758614
182,"128.859096,35.1786135/128.8582498,35.1787032",86,"128.859096,35.1786135","128.8582498,35.1787032",35.1786135,128.859096,35.1787032,128.8582498
183,"128.974689,35.1534808/128.9757955,35.1532907",86,"128.974689,35.1534808","128.9757955,35.1532907",35.1534808,128.974689,35.1532907,128.9757955
184,"128.806184,35.198213/128.806121,35.1981199",86,"128.806184,35.198213","128.806121,35.1981199",35.198213,128.806184,35.1981199,128.806121
185,"128.6851198,35.158657/128.6839555,35.1583925",86,"128.6851198,35.158657","128.6839555,35.1583925",35.158657,128.6851198,35.1583925,128.6839555
186,"128.8069614,35.1987438/128.8067569,35.1986631",86,"128.8069614,35.1987438","128.8067569,35.1986631",35.1987438,128.8069614,35.1986631,128.8067569
187,"128.8800861,35.1688621/128.8798633,35.1690008",86,"128.8800861,35.1688621","128.8798633,35.1690008",35.1688621,128.8800861,35.1690008,128.8798633
188,"128.6753591,35.1526136/128.6753141,35.1526122",86,"128.6753591,35.1526136","128.6753141,35.1526122",35.1526136,128.6753591,35.1526122,128.6753141
189,"128.9743764,35.1583615/128.9742565,35.1579825",86,"128.9743764,35.1583615","128.9742565,35.1579825",35.1583615,128.9743764,35.1579825,128.9742565
190,"128.6937964,35.1597692/128.692795,35.1598367",86,"128.6937964,35.1597692","128.692795,35.1598367",35.1597692,128.6937964,35.1598367,128.692795
191,"128.7028922,35.1782974/128.7029401,35.1784177",86,"128.7028922,35.1782974","128.7029401,35.1784177",35.1782974,128.7028922,35.1784177,128.7029401
192,"128.8043024,35.1947764/128.8039864,35.194659",86,"128.8043024,35.1947764","128.8039864,35.194659",35.1947764,128.8043024,35.194659,128.8039864
193,"128.8951643,35.1655282/128.8946024,35.1655482",86,"128.8951643,35.1655282","128.8946024,35.1655482",35.1655282,128.8951643,35.1655482,128.8946024
194,"128.6999383,35.1787577/128.700785,35.1782381",86,"128.6999383,35.1787577","128.700785,35.1782381",35.1787577,128.6999383,35.1782381,128.700785
195,"128.7499991,35.1819319/128.7327266,35.1822487",86,"128.7499991,35.1819319","128.7327266,35.1822487",35.1819319,128.7499991,35.1822487,128.7327266
196,"128.8281092,35.175907/128.8280085,35.1759297",86,"128.8281092,35.175907","128.8280085,35.1759297",35.175907,128.8281092,35.1759297,128.8280085
197,"128.8146578,35.1927908/128.8143309,35.1930198",86,"128.8146578,35.1927908","128.8143309,35.1930198",35.1927908,128.8146578,35.1930198,128.8143309
198,"128.8058866,35.1959657/128.8057682,35.1957759",86,"128.8058866,35.1959657","128.8057682,35.1957759",35.1959657,128.8058866,35.1957759,128.8057682
199,"128.7895622,35.187558/128.7890367,35.1873166",86,"128.7895622,35.187558","128.7890367,35.1873166",35.187558,128.7895622,35.1873166,128.7890367
200,"128.7023893,35.1800155/128.7023473,35.1798509",86,"128.7023893,35.1800155","128.7023473,35.1798509",35.1800155,128.7023893,35.1798509,128.7023473
201,"128.6658523,35.1524115/128.6656895,35.1528522",86,"128.6658523,35.1524115","128.6656895,35.1528522",35.1524115,128.6658523,35.1528522,128.6656895
202,"128.6914852,35.1596937/128.6906845,35.1595942",86,"128.6914852,35.1596937","128.6906845,35.1595942",35.1596937,128.6914852,35.1595942,128.6906845
203,"128.6975831,35.1595398/128.697487,35.1595028",86,"128.6975831,35.1595398","128.697487,35.1595028",35.1595398,128.6975831,35.1595028,128.697487
204,"128.8044871,35.1948583/128.8043024,35.1947764",86,"128.8044871,35.1948583","128.8043024,35.1947764",35.1948583,128.8044871,35.1947764,128.8043024
205,"128.975255,35.1520539/128.9727429,35.152464",86,"128.975255,35.1520539","128.9727429,35.152464",35.1520539,128.975255,35.152464,128.9727429
206,"128.7955802,35.1918766/128.7954087,35.1918",86,"128.7955802,35.1918766","128.7954087,35.1918",35.1918766,128.7955802,35.1918,128.7954087
207,"128.8198245,35.1877675/128.8195023,35.1883562",86,"128.8198245,35.1877675","128.8195023,35.1883562",35.1877675,128.8198245,35.1883562,128.8195023
208,"128.6623687,35.15757/128.6623973,35.157732",86,"128.6623687,35.15757","128.6623973,35.157732",35.15757,128.6623687,35.157732,128.6623973
209,"128.6982585,35.1799843/128.6985636,35.1797442",86,"128.6982585,35.1799843","128.6985636,35.1797442",35.1799843,128.6982585,35.1797442,128.6985636
210,"128.6625754,35.1590567/128.6626272,35.1593799",86,"128.6625754,35.1590567","128.6626272,35.1593799",35.1590567,128.6625754,35.1593799,128.6626272
211,"128.6965093,35.1821737/128.6967574,35.1822443",86,"128.6965093,35.1821737","128.6967574,35.1822443",35.1821737,128.6965093,35.1822443,128.6967574
212,"128.8080477,35.1988069/128.8075479,35.198806",86,"128.8080477,35.1988069","128.8075479,35.198806",35.1988069,128.8080477,35.198806,128.8075479
213,"128.9763135,35.152921/128.9763214,35.1528695",86,"128.9763135,35.152921","128.9763214,35.1528695",35.152921,128.9763135,35.1528695,128.9763214
214,"128.6809624,35.1576219/128.6808049,35.1575856",86,"128.6809624,35.1576219","128.6808049,35.1575856",35.1576219,128.6809624,35.1575856,128.6808049
215,"128.7919122,35.1893417/128.7918865,35.189314",86,"128.7919122,35.1893417","128.7918865,35.189314",35.1893417,128.7919122,35.189314,128.7918865
216,"128.9760317,35.1532427/128.976121,35.1532046",86,"128.9760317,35.1532427","128.976121,35.1532046",35.1532427,128.9760317,35.1532046,128.976121
217,"128.8093366,35.1986992/128.8092637,35.1987424",86,"128.8093366,35.1986992","128.8092637,35.1987424",35.1986992,128.8093366,35.1987424,128.8092637
218,"128.6972227,35.1594495/128.6953482,35.159652",86,"128.6972227,35.1594495","128.6953482,35.159652",35.1594495,128.6972227,35.159652,128.6953482
219,"128.7182339,35.1856719/128.7177259,35.1857789",86,"128.7182339,35.1856719","128.7177259,35.1857789",35.1856719,128.7182339,35.1857789,128.7177259
220,"128.7186725,35.1855458/128.7182339,35.1856719",86,"128.7186725,35.1855458","128.7182339,35.1856719",35.1855458,128.7186725,35.1856719,128.7182339
221,"128.6629966,35.1564847/128.6629727,35.1565048",86,"128.6629966,35.1564847","128.6629727,35.1565048",35.1564847,128.6629966,35.1565048,128.6629727
222,"128.6970267,35.1822561/128.6973015,35.1821974",86,"128.6970267,35.1822561","128.6973015,35.1821974",35.1822561,128.6970267,35.1821974,128.6973015
223,"128.7218162,35.1844033/128.7192583,35.1853559",86,"128.7218162,35.1844033","128.7192583,35.1853559",35.1844033,128.7218162,35.1853559,128.7192583
224,"128.6770742,35.1563659/128.6770406,35.156322",86,"128.6770742,35.1563659","128.6770406,35.156322",35.1563659,128.6770742,35.156322,128.6770406
225,"128.6983745,35.1631241/128.6982802,35.1627563",86,"128.6983745,35.1631241","128.6982802,35.1627563",35.1631241,128.6983745,35.1627563,128.6982802
226,"128.7854625,35.1853385/128.7851615,35.1851244",86,"128.7854625,35.1853385","128.7851615,35.1851244",35.1853385,128.7854625,35.1851244,128.7851615
227,"128.8615552,35.1780448/128.8609904,35.1782225",86,"128.8615552,35.1780448","128.8609904,35.1782225",35.1780448,128.8615552,35.1782225,128.8609904
228,"128.8057199,35.1957043/128.8055742,35.1955246",86,"128.8057199,35.1957043","128.8055742,35.1955246",35.1957043,128.8057199,35.1955246,128.8055742
229,"128.8397307,35.177181/128.8390601,35.1770694",86,"128.8397307,35.177181","128.8390601,35.1770694",35.177181,128.8397307,35.1770694,128.8390601
230,"128.8241292,35.177716/128.8238189,35.1779448",86,"128.8241292,35.177716","128.8238189,35.1779448",35.177716,128.8241292,35.1779448,128.8238189
231,"128.8960782,35.1654861/128.8951643,35.1655282",86,"128.8960782,35.1654861","128.8951643,35.1655282",35.1654861,128.8960782,35.1655282,128.8951643
232,"128.6999491,35.1697826/128.699837,35.1693247",86,"128.6999491,35.1697826","128.699837,35.1693247",35.1697826,128.6999491,35.1693247,128.699837
233,"128.8619219,35.1779091/128.8615552,35.1780448",86,"128.8619219,35.1779091","128.8615552,35.1780448",35.1779091,128.8619219,35.1780448,128.8615552
234,"128.6900099,35.1594882/128.6899031,35.1594631",86,"128.6900099,35.1594882","128.6899031,35.1594631",35.1594882,128.6900099,35.1594631,128.6899031
235,"128.702735,35.1817929/128.7026753,35.1815374",86,"128.702735,35.1817929","128.7026753,35.1815374",35.1817929,128.702735,35.1815374,128.7026753
236,"128.6645874,35.1551719/128.6644995,35.1552413",86,"128.6645874,35.1551719","128.6644995,35.1552413",35.1551719,128.6645874,35.1552413,128.6644995
237,"128.9762506,35.153084/128.9762759,35.1530278",86,"128.9762506,35.153084","128.9762759,35.1530278",35.153084,128.9762506,35.1530278,128.9762759
238,"128.8582498,35.1787032/128.8574982,35.1787459",86,"128.8582498,35.1787032","128.8574982,35.1787459",35.1787032,128.8582498,35.1787459,128.8574982
239,"128.6947528,35.1597047/128.6947002,35.1597071",86,"128.6947528,35.1597047","128.6947002,35.1597071",35.1597047,128.6947528,35.1597071,128.6947002
240,"128.7792237,35.1811614/128.7787897,35.1810804",86,"128.7792237,35.1811614","128.7787897,35.1810804",35.1811614,128.7792237,35.1810804,128.7787897
241,"128.6982123,35.1623909/128.6981121,35.1618464",86,"128.6982123,35.1623909","128.6981121,35.1618464",35.1623909,128.6982123,35.1618464,128.6981121
242,"128.9759368,35.163608/128.9759287,35.1635819",86,"128.9759368,35.163608","128.9759287,35.1635819",35.163608,128.9759368,35.1635819,128.9759287
243,"128.6972273,35.181182/128.6969337,35.1812309",86,"128.6972273,35.181182","128.6969337,35.1812309",35.181182,128.6972273,35.1812309,128.6969337
244,"128.6694038,35.1521077/128.6693214,35.1521004",86,"128.6694038,35.1521077","128.6693214,35.1521004",35.1521077,128.6694038,35.1521004,128.6693214
245,"128.6769496,35.1559496/128.6769524,35.1559126",86,"128.6769496,35.1559496","128.6769524,35.1559126",35.1559496,128.6769496,35.1559126,128.6769524
246,"128.6951772,35.1596699/128.6951059,35.1596751",86,"128.6951772,35.1596699","128.6951059,35.1596751",35.1596699,128.6951772,35.1596751,128.6951059
247,"128.80946,35.1985834/128.8094394,35.1986025",86,"128.80946,35.1985834","128.8094394,35.1986025",35.1985834,128.80946,35.1986025,128.8094394
248,"128.9754412,35.1520309/128.975255,35.1520539",86,"128.9754412,35.1520309","128.975255,35.1520539",35.1520309,128.9754412,35.1520539,128.975255
249,"128.7806749,35.1817493/128.7804909,35.1816448",86,"128.7806749,35.1817493","128.7804909,35.1816448",35.1817493,128.7806749,35.1816448,128.7804909
250,"128.7918865,35.189314/128.791299,35.1886909",86,"128.7918865,35.189314","128.791299,35.1886909",35.189314,128.7918865,35.1886909,128.791299
251,"128.7026271,35.1797616/128.702625,35.1798428",86,"128.7026271,35.1797616","128.702625,35.1798428",35.1797616,128.7026271,35.1798428,128.702625
252,"128.8001813,35.1933998/128.7997795,35.1932743",86,"128.8001813,35.1933998","128.7997795,35.1932743",35.1933998,128.8001813,35.1932743,128.7997795
253,"128.9559482,35.1554387/128.9543697,35.1556947",86,"128.9559482,35.1554387","128.9543697,35.1556947",35.1554387,128.9559482,35.1556947,128.9543697
254,"128.8975803,35.1653615/128.8960782,35.1654861",86,"128.8975803,35.1653615","128.8960782,35.1654861",35.1653615,128.8975803,35.1654861,128.8960782
255,"128.7997795,35.1932743/128.7997552,35.1932673",86,"128.7997795,35.1932743","128.7997552,35.1932673",35.1932743,128.7997795,35.1932673,128.7997552
256,"128.6769786,35.1555977/128.6770241,35.1550247",86,"128.6769786,35.1555977","128.6770241,35.1550247",35.1555977,128.6769786,35.1550247,128.6770241
257,"128.9759098,35.1635091/128.9758921,35.1634417",86,"128.9759098,35.1635091","128.9758921,35.1634417",35.1635091,128.9759098,35.1634417,128.9758921
258,"128.6965381,35.1813692/128.6963908,35.1815059",86,"128.6965381,35.1813692","128.6963908,35.1815059",35.1813692,128.6965381,35.1815059,128.6963908
259,"128.6860023,35.1587962/128.6859803,35.1587919",86,"128.6860023,35.1587962","128.6859803,35.1587919",35.1587962,128.6860023,35.1587919,128.6859803
260,"128.7025364,35.180611/128.7023893,35.1800155",86,"128.7025364,35.180611","128.7023893,35.1800155",35.180611,128.7025364,35.1800155,128.7023893
261,"128.6625624,35.1568333/128.6625082,35.1568825",86,"128.6625624,35.1568333","128.6625082,35.1568825",35.1568333,128.6625624,35.1568825,128.6625082
262,"128.9758416,35.1632593/128.9757306,35.1628865",86,"128.9758416,35.1632593","128.9757306,35.1628865",35.1632593,128.9758416,35.1628865,128.9757306
263,"128.6715323,35.152327/128.6712697,35.1523052",86,"128.6715323,35.152327","128.6712697,35.1523052",35.152327,128.6715323,35.1523052,128.6712697
264,"128.8834121,35.1666665/128.8826503,35.1671324",86,"128.8834121,35.1666665","128.8826503,35.1671324",35.1666665,128.8834121,35.1671324,128.8826503
265,"128.7052013,35.1825879/128.7042067,35.1821668",86,"128.7052013,35.1825879","128.7042067,35.1821668",35.1825879,128.7052013,35.1821668,128.7042067
266,"128.8301245,35.1755846/128.8300543,35.175589",86,"128.8301245,35.1755846","128.8300543,35.175589",35.1755846,128.8301245,35.175589,128.8300543
267,"128.8382955,35.1769183/128.8374224,35.1767134",86,"128.8382955,35.1769183","128.8374224,35.1767134",35.1769183,128.8382955,35.1767134,128.8374224
268,"128.9757306,35.1628865/128.9755775,35.1623735",86,"128.9757306,35.1628865","128.9755775,35.1623735",35.1628865,128.9757306,35.1623735,128.9755775
269,"128.8862489,35.1656035/128.8855841,35.1657689",86,"128.8862489,35.1656035","128.8855841,35.1657689",35.1656035,128.8862489,35.1657689,128.8855841
270,"128.9638523,35.1541388/128.9607626,35.154663",86,"128.9638523,35.1541388","128.9607626,35.154663",35.1541388,128.9638523,35.154663,128.9607626
271,"128.8092637,35.1987424/128.8091237,35.1987791",86,"128.8092637,35.1987424","128.8091237,35.1987791",35.1987424,128.8092637,35.1987791,128.8091237
272,"128.6648477,35.1549494/128.6647622,35.1550332",86,"128.6648477,35.1549494","128.6647622,35.1550332",35.1549494,128.6648477,35.1550332,128.6647622
273,"128.9758614,35.1633249/128.9758416,35.1632593",86,"128.9758614,35.1633249","128.9758416,35.1632593",35.1633249,128.9758614,35.1632593,128.9758416
274,"128.8297144,35.1756252/128.8293319,35.1756682",86,"128.8297144,35.1756252","128.8293319,35.1756682",35.1756252,128.8297144,35.1756682,128.8293319
275,"128.7032242,35.1824967/128.7032991,35.1828079",86,"128.7032242,35.1824967","128.7032991,35.1828079",35.1824967,128.7032242,35.1828079,128.7032991
276,"128.8308356,35.1755588/128.8301245,35.1755846",86,"128.8308356,35.1755588","128.8301245,35.1755846",35.1755588,128.8308356,35.1755846,128.8301245
277,"128.7102552,35.1850189/128.7096837,35.1847703",86,"128.7102552,35.1850189","128.7096837,35.1847703",35.1850189,128.7102552,35.1847703,128.7096837
278,"128.6780584,35.1567792/128.6778687,35.1567197",86,"128.6780584,35.1567792","128.6778687,35.1567197",35.1567792,128.6780584,35.1567197,128.6778687
279,"128.6755633,35.1527631/128.6754723,35.1526973",86,"128.6755633,35.1527631","128.6754723,35.1526973",35.1527631,128.6755633,35.1526973,128.6754723
280,"128.8237613,35.177986/128.8232022,35.1784474",86,"128.8237613,35.177986","128.8232022,35.1784474",35.177986,128.8237613,35.1784474,128.8232022
281,"128.6976461,35.1595698/128.6975831,35.1595398",86,"128.6976461,35.1595698","128.6975831,35.1595398",35.1595698,128.6976461,35.1595398,128.6975831
282,"128.8191975,35.1888653/128.8188411,35.1893705",86,"128.8191975,35.1888653","128.8188411,35.1893705",35.1888653,128.8191975,35.1893705,128.8188411
283,"128.9765246,35.1666663/128.9761246,35.1644",86,"128.9765246,35.1666663","128.9761246,35.1644",35.1666663,128.9765246,35.1644,128.9761246
284,"128.9767559,35.1682855/128.9767421,35.168127",86,"128.9767559,35.1682855","128.9767421,35.168127",35.1682855,128.9767559,35.168127,128.9767421
285,"128.6633494,35.1562/128.6632126,35.1563104",86,"128.6633494,35.1562","128.6632126,35.1563104",35.1562,128.6633494,35.1563104,128.6632126
286,"128.6624771,35.1583255/128.6624954,35.1584506",86,"128.6624771,35.1583255","128.6624954,35.1584506",35.1583255,128.6624771,35.1584506,128.6624954
287,"128.6808049,35.1575856/128.6795709,35.1572135",86,"128.6808049,35.1575856","128.6795709,35.1572135",35.1575856,128.6808049,35.1572135,128.6795709
288,"128.7979247,35.1926747/128.797049,35.192383",86,"128.7979247,35.1926747","128.797049,35.192383",35.1926747,128.7979247,35.192383,128.797049
289,"128.9136221,35.1625958/128.9131546,35.1626752",86,"128.9136221,35.1625958","128.9131546,35.1626752",35.1625958,128.9136221,35.1626752,128.9131546
290,"128.6770373,35.1563166/128.6770049,35.1562782",86,"128.6770373,35.1563166","128.6770049,35.1562782",35.1563166,128.6770373,35.1562782,128.6770049
291,"128.8105984,35.196353/128.8105455,35.1966205",86,"128.8105984,35.196353","128.8105455,35.1966205",35.196353,128.8105984,35.1966205,128.8105455
292,"128.9767229,35.1679775/128.9767089,35.1678713",86,"128.9767229,35.1679775","128.9767089,35.1678713",35.1679775,128.9767229,35.1678713,128.9767089
293,"128.7690981,35.1819974/128.7688132,35.1818994",86,"128.7690981,35.1819974","128.7688132,35.1818994",35.1819974,128.7690981,35.1818994,128.7688132
294,"128.6745937,35.1525985/128.6741903,35.1525618",86,"128.6745937,35.1525985","128.6741903,35.1525618",35.1525985,128.6745937,35.1525618,128.6741903
295,"128.6963919,35.1821054/128.6965093,35.1821737",86,"128.6963919,35.1821054","128.6965093,35.1821737",35.1821054,128.6963919,35.1821737,128.6965093
296,"128.9730195,35.1537365/128.9732122,35.153708",86,"128.9730195,35.1537365","128.9732122,35.153708",35.1537365,128.9730195,35.153708,128.9732122
297,"128.976121,35.1532046/128.9762022,35.1531414",86,"128.976121,35.1532046","128.9762022,35.1531414",35.1532046,128.976121,35.1531414,128.9762022
298,"128.6963908,35.1815059/128.6962896,35.181643",86,"128.6963908,35.1815059","128.6962896,35.181643",35.1815059,128.6963908,35.181643,128.6962896
299,"128.8564106,35.1787193/128.8557782,35.1786624",86,"128.8564106,35.1787193","128.8557782,35.1786624",35.1787193,128.8564106,35.1786624,128.8557782
300,"128.8262002,35.1765546/128.8257587,35.1767596",86,"128.8262002,35.1765546","128.8257587,35.1767596",35.1765546,128.8262002,35.1767596,128.8257587
301,"128.6656261,35.153025/128.6656145,35.1530576",86,"128.6656261,35.153025","128.6656145,35.1530576",35.153025,128.6656261,35.1530576,128.6656145
302,"128.7023473,35.1798509/128.7020132,35.1787128",86,"128.7023473,35.1798509","128.7020132,35.1787128",35.1798509,128.7023473,35.1787128,128.7020132
303,"128.7034373,35.1833908/128.7031115,35.1834166",86,"128.7034373,35.1833908","128.7031115,35.1834166",35.1833908,128.7034373,35.1834166,128.7031115
304,"128.6773741,35.1565316/128.6772758,35.1564928",86,"128.6773741,35.1565316","128.6772758,35.1564928",35.1565316,128.6773741,35.1564928,128.6772758
305,"128.7026794,35.1795817/128.7026271,35.1797616",86,"128.7026794,35.1795817","128.7026271,35.1797616",35.1795817,128.7026794,35.1797616,128.7026271
306,"128.6623566,35.1574899/128.6623687,35.15757",86,"128.6623566,35.1574899","128.6623687,35.15757",35.1574899,128.6623566,35.15757,128.6623687
307,"128.780213,35.1814999/128.7800195,35.1814145",86,"128.780213,35.1814999","128.7800195,35.1814145",35.1814999,128.780213,35.1814145,128.7800195
308,"128.8479978,35.1776005/128.84628,35.177451",86,"128.8479978,35.1776005","128.84628,35.177451",35.1776005,128.8479978,35.177451,128.84628
309,"128.9767421,35.168127/128.9767229,35.1679775",86,"128.9767421,35.168127","128.9767229,35.1679775",35.168127,128.9767421,35.1679775,128.9767229
310,"128.7025881,35.1816573/128.701961,35.1815093",86,"128.7025881,35.1816573","128.701961,35.1815093",35.1816573,128.7025881,35.1815093,128.701961
311,"128.6980115,35.1609827/128.6979643,35.1606784",86,"128.6980115,35.1609827","128.6979643,35.1606784",35.1609827,128.6980115,35.1606784,128.6979643
312,"128.8254962,35.1768905/128.8251596,35.1770564",86,"128.8254962,35.1768905","128.8251596,35.1770564",35.1768905,128.8254962,35.1770564,128.8251596
313,"128.6687728,35.152048/128.6684948,35.1520299",86,"128.6687728,35.152048","128.6684948,35.1520299",35.152048,128.6687728,35.1520299,128.6684948
314,"128.6980768,35.161615/128.6980373,35.1610915",86,"128.6980768,35.161615","128.6980373,35.1610915",35.161615,128.6980768,35.1610915,128.6980373
315,"128.7857213,35.1855233/128.7854625,35.1853385",86,"128.7857213,35.1855233","128.7854625,35.1853385",35.1855233,128.7857213,35.1853385,128.7854625
316,"128.9737352,35.1562307/128.973433,35.1551776",86,"128.9737352,35.1562307","128.973433,35.1551776",35.1562307,128.9737352,35.1551776,128.973433
317,"128.697491,35.1820892/128.6976403,35.1819389",86,"128.697491,35.1820892","128.6976403,35.1819389",35.1820892,128.697491,35.1819389,128.6976403
318,"128.9387652,35.1583236/128.9384653,35.1583767",86,"128.9387652,35.1583236","128.9384653,35.1583767",35.1583236,128.9387652,35.1583767,128.9384653
319,"128.7932499,35.1905166/128.7925393,35.1899634",86,"128.7932499,35.1905166","128.7925393,35.1899634",35.1905166,128.7932499,35.1899634,128.7925393
320,"128.9763059,35.1526803/128.9762635,35.152341",86,"128.9763059,35.1526803","128.9762635,35.152341",35.1526803,128.9763059,35.152341,128.9762635
321,"128.6644116,35.1553161/128.6641557,35.1555386",86,"128.6644116,35.1553161","128.6641557,35.1555386",35.1553161,128.6644116,35.1555386,128.6641557
322,"128.8293319,35.1756682/128.8286825,35.175779",86,"128.8293319,35.1756682","128.8286825,35.175779",35.1756682,128.8293319,35.175779,128.8286825
323,"128.6815082,35.1577076/128.6813008,35.1576429",86,"128.6815082,35.1577076","128.6813008,35.1576429",35.1577076,128.6815082,35.1576429,128.6813008
324,"128.8108672,35.1957902/128.81073,35.1959982",86,"128.8108672,35.1957902","128.81073,35.1959982",35.1957902,128.8108672,35.1959982,128.81073
325,"128.9768431,35.1700074/128.9768418,35.1699398",86,"128.9768431,35.1700074","128.9768418,35.1699398",35.1700074,128.9768431,35.1699398,128.9768418
326,"128.9238498,35.1608612/128.9235072,35.1609193",86,"128.9238498,35.1608612","128.9235072,35.1609193",35.1608612,128.9238498,35.1609193,128.9235072
327,"128.7030015,35.1816153/128.7030721,35.1818634",86,"128.7030015,35.1816153","128.7030721,35.1818634",35.1816153,128.7030015,35.1818634,128.7030721
328,"128.6782811,35.1568473/128.6781477,35.1568063",86,"128.6782811,35.1568473","128.6781477,35.1568063",35.1568473,128.6782811,35.1568063,128.6781477
329,"128.8104593,35.1971985/128.8103122,35.1976166",86,"128.8104593,35.1971985","128.8103122,35.1976166",35.1971985,128.8104593,35.1976166,128.8103122
330,"128.9759287,35.1635819/128.9759098,35.1635091",86,"128.9759287,35.1635819","128.9759098,35.1635091",35.1635819,128.9759287,35.1635091,128.9759098
331,"128.7702264,35.1825229/128.7700466,35.1824716",86,"128.7702264,35.1825229","128.7700466,35.1824716",35.1825229,128.7702264,35.1824716,128.7700466
332,"128.8103122,35.1976166/128.8101249,35.1979243",86,"128.8103122,35.1976166","128.8101249,35.1979243",35.1976166,128.8103122,35.1979243,128.8101249
333,"128.7922249,35.1896665/128.7919122,35.1893417",86,"128.7922249,35.1896665","128.7919122,35.1893417",35.1896665,128.7922249,35.1893417,128.7919122
334,"128.723511,35.1838289/128.7225464,35.1841741",86,"128.723511,35.1838289","128.7225464,35.1841741",35.1838289,128.723511,35.1841741,128.7225464
335,"128.9266299,35.1603668/128.926168,35.1604507",86,"128.9266299,35.1603668","128.926168,35.1604507",35.1603668,128.9266299,35.1604507,128.926168
336,"128.6741903,35.1525618/128.6734516,35.152495",86,"128.6741903,35.1525618","128.6734516,35.152495",35.1525618,128.6741903,35.152495,128.6734516
337,"128.6770241,35.1550247/128.6770232,35.1549616",86,"128.6770241,35.1550247","128.6770232,35.1549616",35.1550247,128.6770241,35.1549616,128.6770232
338,"128.8798633,35.1690008/128.8790104,35.1695316",86,"128.8798633,35.1690008","128.8790104,35.1695316",35.1690008,128.8798633,35.1695316,128.8790104
339,"128.7002019,35.1708431/128.7001715,35.1707172",86,"128.7002019,35.1708431","128.7001715,35.1707172",35.1708431,128.7002019,35.1707172,128.7001715
340,"128.6626499,35.1595077/128.6626608,35.1595833",86,"128.6626499,35.1595077","128.6626608,35.1595833",35.1595077,128.6626499,35.1595833,128.6626608
341,"128.7781509,35.1810294/128.7779642,35.1810287",86,"128.7781509,35.1810294","128.7779642,35.1810287",35.1810294,128.7781509,35.1810287,128.7779642
342,"128.9304233,35.1597478/128.9269737,35.1603132",86,"128.9304233,35.1597478","128.9269737,35.1603132",35.1597478,128.9304233,35.1603132,128.9269737
343,"128.8105455,35.1966205/128.8104593,35.1971985",86,"128.8105455,35.1966205","128.8104593,35.1971985",35.1966205,128.8105455,35.1971985,128.8104593
344,"128.8211552,35.1816354/128.820964,35.1821731",86,"128.8211552,35.1816354","128.820964,35.1821731",35.1816354,128.8211552,35.1821731,128.820964
345,"128.6626608,35.1595833/128.6626645,35.1596085",86,"128.6626608,35.1595833","128.6626645,35.1596085",35.1595833,128.6626608,35.1596085,128.6626645
346,"128.7020184,35.1778769/128.702278,35.1779005",86,"128.7020184,35.1778769","128.702278,35.1779005",35.1778769,128.7020184,35.1779005,128.702278
347,"128.806007,35.1978615/128.8059294,35.1976108",86,"128.806007,35.1978615","128.8059294,35.1976108",35.1978615,128.806007,35.1976108,128.8059294
348,"128.7655106,35.1814552/128.7645549,35.1813705",86,"128.7655106,35.1814552","128.7645549,35.1813705",35.1814552,128.7655106,35.1813705,128.7645549
349,"128.9768102,35.1692225/128.9768026,35.1691072",86,"128.9768102,35.1692225","128.9768026,35.1691072",35.1692225,128.9768102,35.1691072,128.9768026
350,"128.6771497,35.1564246/128.6770742,35.1563659",86,"128.6771497,35.1564246","128.6770742,35.1563659",35.1564246,128.6771497,35.1563659,128.6770742
351,"128.6981774,35.1800735/128.6982585,35.1799843",86,"128.6981774,35.1800735","128.6982585,35.1799843",35.1800735,128.6981774,35.1799843,128.6982585
352,"128.7029624,35.182841/128.702735,35.1817929",86,"128.7029624,35.182841","128.702735,35.1817929",35.182841,128.7029624,35.1817929,128.702735
353,"128.6712697,35.1523052/128.6711344,35.1522902",86,"128.6712697,35.1523052","128.6711344,35.1522902",35.1523052,128.6712697,35.1522902,128.6711344
354,"128.6979522,35.1805148/128.6979984,35.1803728",86,"128.6979522,35.1805148","128.6979984,35.1803728",35.1805148,128.6979522,35.1803728,128.6979984
355,"128.6624978,35.1584668/128.6625235,35.1587308",86,"128.6624978,35.1584668","128.6625235,35.1587308",35.1584668,128.6624978,35.1587308,128.6625235
356,"128.9519418,35.1560971/128.9509643,35.1562585",86,"128.9519418,35.1560971","128.9509643,35.1562585",35.1560971,128.9519418,35.1562585,128.9509643
357,"128.7012882,35.181387/128.7003241,35.181246",86,"128.7012882,35.181387","128.7003241,35.181246",35.181387,128.7012882,35.181246,128.7003241
358,"128.8091237,35.1987791/128.8086376,35.1988087",86,"128.8091237,35.1987791","128.8086376,35.1988087",35.1987791,128.8091237,35.1988087,128.8086376
359,"128.8679129,35.1748626/128.8662788,35.1757114",86,"128.8679129,35.1748626","128.8662788,35.1757114",35.1748626,128.8679129,35.1757114,128.8662788
360,"128.6693214,35.1521004/128.6687728,35.152048",86,"128.6693214,35.1521004","128.6687728,35.152048",35.1521004,128.6693214,35.152048,128.6687728
361,"128.6640971,35.1555887/128.6640754,35.1556069",86,"128.6640971,35.1555887","128.6640754,35.1556069",35.1555887,128.6640971,35.1556069,128.6640754
