index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1012,"126.7868212,35.2855756/126.7869403,35.2854086",5,"126.7868212,35.2855756","126.7869403,35.2854086",35.2855756,126.7868212,35.2854086,126.7869403
1013,"126.7927886,35.3131947/126.7924791,35.3126041",5,"126.7927886,35.3131947","126.7924791,35.3126041",35.3131947,126.7927886,35.3126041,126.7924791
1014,"127.3237238,36.298849/127.3236616,36.2987948",5,"127.3237238,36.298849","127.3236616,36.2987948",36.298849,127.3237238,36.2987948,127.3236616
1015,"126.9463493,35.691641/126.9460745,35.6907913",5,"126.9463493,35.691641","126.9460745,35.6907913",35.691641,126.9463493,35.6907913,126.9460745
1016,"126.4986498,34.9104666/126.4988877,34.9080069",5,"126.4986498,34.9104666","126.4988877,34.9080069",34.9104666,126.4986498,34.9080069,126.4988877
1017,"126.4696584,34.8144523/126.4691785,34.8144492",5,"126.4696584,34.8144523","126.4691785,34.8144492",34.8144523,126.4696584,34.8144492,126.4691785
1018,"126.8102157,35.3675589/126.8103124,35.3671916",5,"126.8102157,35.3675589","126.8103124,35.3671916",35.3675589,126.8102157,35.3671916,126.8103124
1019,"126.8045964,35.2244394/126.8042775,35.2243312",5,"126.8045964,35.2244394","126.8042775,35.2243312",35.2244394,126.8045964,35.2243312,126.8042775
1020,"126.7884441,35.1917243/126.7876776,35.1913311",5,"126.7884441,35.1917243","126.7876776,35.1913311",35.1917243,126.7884441,35.1913311,126.7876776
1021,"126.4763765,34.830933/126.4791993,34.8296663",5,"126.4763765,34.830933","126.4791993,34.8296663",34.830933,126.4763765,34.8296663,126.4791993
1022,"126.9406954,35.6698892/126.9404991,35.6696692",5,"126.9406954,35.6698892","126.9404991,35.6696692",35.6698892,126.9406954,35.6696692,126.9404991
1023,"127.1259039,36.118387/127.1255403,36.1182101",5,"127.1259039,36.118387","127.1255403,36.1182101",36.118387,127.1259039,36.1182101,127.1255403
1024,"126.4999116,34.9612719/126.4999993,34.9609994",5,"126.4999116,34.9612719","126.4999993,34.9609994",34.9612719,126.4999116,34.9609994,126.4999993
1025,"127.0924589,35.9447711/127.0918956,35.9443616",5,"127.0924589,35.9447711","127.0918956,35.9443616",35.9447711,127.0924589,35.9443616,127.0918956
1026,"126.8044524,35.5229803/126.8044705,35.522425",5,"126.8044524,35.5229803","126.8044705,35.522425",35.5229803,126.8044524,35.522425,126.8044705
1027,"126.8047169,35.4313444/126.8041958,35.4301917",5,"126.8047169,35.4313444","126.8041958,35.4301917",35.4313444,126.8047169,35.4301917,126.8041958
1028,"126.5027615,35.0340749/126.5027125,35.0340493",5,"126.5027615,35.0340749","126.5027125,35.0340493",35.0340749,126.5027615,35.0340493,126.5027125
1029,"126.8072382,35.2253274/126.806149,35.2249614",5,"126.8072382,35.2253274","126.806149,35.2249614",35.2253274,126.8072382,35.2249614,126.806149
1030,"127.3138871,36.2946491/127.3137619,36.294841",5,"127.3138871,36.2946491","127.3137619,36.294841",36.2946491,127.3138871,36.294841,127.3137619
1031,"126.7945614,35.1975372/126.7944207,35.1969178",5,"126.7945614,35.1975372","126.7944207,35.1969178",35.1975372,126.7945614,35.1969178,126.7944207
1032,"126.7952427,35.3211907/126.7947319,35.3203473",5,"126.7952427,35.3211907","126.7947319,35.3203473",35.3211907,126.7952427,35.3203473,126.7947319
1033,"126.8085147,35.2515224/126.8100775,35.2499994",5,"126.8085147,35.2515224","126.8100775,35.2499994",35.2515224,126.8085147,35.2499994,126.8100775
1034,"126.6789265,35.0956539/126.677704,35.0951353",5,"126.6789265,35.0956539","126.677704,35.0951353",35.0956539,126.6789265,35.0951353,126.677704
1035,"126.50454,34.9460883/126.5041992,34.945016",5,"126.50454,34.9460883","126.5041992,34.945016",34.9460883,126.50454,34.945016,126.5041992
1036,"126.8157964,35.3549402/126.8161479,35.3542398",5,"126.8157964,35.3549402","126.8161479,35.3542398",35.3549402,126.8157964,35.3542398,126.8161479
1037,"126.7847436,35.2946108/126.7845055,35.2942938",5,"126.7847436,35.2946108","126.7845055,35.2942938",35.2946108,126.7847436,35.2942938,126.7845055
1038,"126.7797695,35.1792098/126.7798405,35.1790064",5,"126.7797695,35.1792098","126.7798405,35.1790064",35.1792098,126.7797695,35.1790064,126.7798405
1039,"126.8692866,35.6049832/126.8687628,35.6046306",5,"126.8692866,35.6049832","126.8687628,35.6046306",35.6049832,126.8692866,35.6046306,126.8687628
1040,"126.6069878,35.0696076/126.6047365,35.0686749",5,"126.6069878,35.0696076","126.6047365,35.0686749",35.0696076,126.6069878,35.0686749,126.6047365
1041,"127.0778052,35.9235825/127.0772904,35.9230469",5,"127.0778052,35.9235825","127.0772904,35.9230469",35.9235825,127.0778052,35.9230469,127.0772904
1042,"126.8231513,35.5530339/126.8230429,35.5526663",5,"126.8231513,35.5530339","126.8230429,35.5526663",35.5530339,126.8231513,35.5526663,126.8230429
1043,"126.4824487,34.8591301/126.4822756,34.8589754",5,"126.4824487,34.8591301","126.4822756,34.8589754",34.8591301,126.4824487,34.8589754,126.4822756
1044,"127.1138758,35.9896186/127.113872,35.9890397",5,"127.1138758,35.9896186","127.113872,35.9890397",35.9896186,127.1138758,35.9890397,127.113872
1045,"127.1021717,36.0735204/127.1025388,36.0722874",5,"127.1021717,36.0735204","127.1025388,36.0722874",36.0735204,127.1021717,36.0722874,127.1025388
1046,"126.8150118,35.2437246/126.8162364,35.2423916",5,"126.8150118,35.2437246","126.8162364,35.2423916",35.2437246,126.8150118,35.2423916,126.8162364
1047,"126.4412724,34.799544/126.4413865,34.7993412",5,"126.4412724,34.799544","126.4413865,34.7993412",34.799544,126.4412724,34.7993412,126.4413865
1048,"126.8143239,35.3458079/126.8136498,35.3443163",5,"126.8143239,35.3458079","126.8136498,35.3443163",35.3458079,126.8143239,35.3443163,126.8136498
1049,"126.7910576,35.2800994/126.7912377,35.2797488",5,"126.7910576,35.2800994","126.7912377,35.2797488",35.2800994,126.7910576,35.2797488,126.7912377
1050,"127.103299,36.083675/127.1031241,36.0833327",5,"127.103299,36.083675","127.1031241,36.0833327",36.083675,127.103299,36.0833327,127.1031241
1051,"127.3703367,36.3149914/127.3695616,36.3141746",5,"127.3703367,36.3149914","127.3695616,36.3141746",36.3149914,127.3703367,36.3141746,127.3695616
1052,"126.9063369,35.6395084/126.9057367,35.6388292",5,"126.9063369,35.6395084","126.9057367,35.6388292",35.6395084,126.9063369,35.6388292,126.9057367
1053,"126.7846867,35.2885692/126.7849197,35.2882135",5,"126.7846867,35.2885692","126.7849197,35.2882135",35.2885692,126.7846867,35.2882135,126.7849197
1054,"126.7966036,35.2627185/126.7982661,35.2615442",5,"126.7966036,35.2627185","126.7982661,35.2615442",35.2627185,126.7966036,35.2615442,126.7982661
1055,"127.268062,36.2087627/127.2678123,36.2081969",5,"127.268062,36.2087627","127.2678123,36.2081969",36.2087627,127.268062,36.2081969,127.2678123
1056,"126.739661,35.1254815/126.7389028,35.1245156",5,"126.739661,35.1254815","126.7389028,35.1245156",35.1254815,126.739661,35.1245156,126.7389028
1057,"127.3141492,36.2804159/127.3135993,36.2793909",5,"127.3141492,36.2804159","127.3135993,36.2793909",36.2804159,127.3141492,36.2793909,127.3135993
1058,"126.8213193,35.2320184/126.821616,35.2309678",5,"126.8213193,35.2320184","126.821616,35.2309678",35.2320184,126.8213193,35.2309678,126.821616
1059,"126.8311212,35.5763262/126.8308999,35.5758688",5,"126.8311212,35.5763262","126.8308999,35.5758688",35.5763262,126.8311212,35.5758688,126.8308999
1060,"126.586487,35.0667832/126.5857591,35.0667489",5,"126.586487,35.0667832","126.5857591,35.0667489",35.0667832,126.586487,35.0667489,126.5857591
1061,"126.4859243,34.8211328/126.4858743,34.8208411",5,"126.4859243,34.8211328","126.4858743,34.8208411",34.8211328,126.4859243,34.8208411,126.4858743
1062,"127.3389557,36.3020413/127.3387553,36.3019941",5,"127.3389557,36.3020413","127.3387553,36.3019941",36.3020413,127.3389557,36.3019941,127.3387553
1063,"126.623789,35.0762819/126.6224417,35.076108",5,"126.623789,35.0762819","126.6224417,35.076108",35.0762819,126.623789,35.076108,126.6224417
1064,"127.1324957,36.1214547/127.1316386,36.1210374",5,"127.1324957,36.1214547","127.1316386,36.1210374",36.1214547,127.1324957,36.1210374,127.1316386
1065,"127.0841074,35.9395429/127.0834247,35.9388607",5,"127.0841074,35.9395429","127.0834247,35.9388607",35.9395429,127.0841074,35.9388607,127.0834247
1066,"126.4981247,34.9271078/126.4980499,34.9265076",5,"126.4981247,34.9271078","126.4980499,34.9265076",34.9271078,126.4981247,34.9265076,126.4980499
1067,"126.4988877,34.9080069/126.4991996,34.9048499",5,"126.4988877,34.9080069","126.4991996,34.9048499",34.9080069,126.4988877,34.9048499,126.4991996
1068,"126.7971993,35.4652995/126.7972047,35.4648028",5,"126.7971993,35.4652995","126.7972047,35.4648028",35.4652995,126.7971993,35.4648028,126.7972047
1069,"126.8529124,35.5951416/126.8491676,35.5939655",5,"126.8529124,35.5951416","126.8491676,35.5939655",35.5951416,126.8529124,35.5939655,126.8491676
1070,"126.4263012,34.7750456/126.4258645,34.7749273",5,"126.4263012,34.7750456","126.4258645,34.7749273",34.7750456,126.4263012,34.7749273,126.4258645
1071,"126.8816588,35.6200018/126.8809614,35.6193671",5,"126.8816588,35.6200018","126.8809614,35.6193671",35.6200018,126.8816588,35.6193671,126.8809614
1072,"127.321612,36.2891263/127.3229373,36.2891165",5,"127.321612,36.2891263","127.3229373,36.2891165",36.2891263,127.321612,36.2891165,127.3229373
1073,"127.0929999,35.9452264/127.0925384,35.944838",5,"127.0929999,35.9452264","127.0925384,35.944838",35.9452264,127.0929999,35.944838,127.0925384
1074,"127.0813443,35.9345592/127.080824,35.9316831",5,"127.0813443,35.9345592","127.080824,35.9316831",35.9345592,127.0813443,35.9316831,127.080824
1075,"126.8031623,35.4276575/126.8031118,35.4275112",5,"126.8031623,35.4276575","126.8031118,35.4275112",35.4276575,126.8031623,35.4275112,126.8031118
1076,"127.0815392,35.9354389/127.0813744,35.9347396",5,"127.0815392,35.9354389","127.0813744,35.9347396",35.9354389,127.0815392,35.9347396,127.0813744
1077,"127.3235993,36.2918249/127.3229121,36.2918825",5,"127.3235993,36.2918249","127.3229121,36.2918825",36.2918249,127.3235993,36.2918825,127.3229121
1078,"126.4984457,34.8907679/126.4982624,34.8900911",5,"126.4984457,34.8907679","126.4982624,34.8900911",34.8907679,126.4984457,34.8900911,126.4982624
1079,"127.1133977,35.9939221/127.113554,35.9925847",5,"127.1133977,35.9939221","127.113554,35.9925847",35.9939221,127.1133977,35.9925847,127.113554
1080,"126.9454634,35.6815135/126.9453147,35.6801748",5,"126.9454634,35.6815135","126.9453147,35.6801748",35.6815135,126.9454634,35.6801748,126.9453147
1081,"126.4685938,34.8469638/126.4684108,34.8468991",5,"126.4685938,34.8469638","126.4684108,34.8468991",34.8469638,126.4685938,34.8468991,126.4684108
1082,"127.1034798,35.9616624/127.1032454,35.9608529",5,"127.1034798,35.9616624","127.1032454,35.9608529",35.9616624,127.1034798,35.9608529,127.1032454
1083,"127.3702036,36.3220206/127.3701993,36.3219493",5,"127.3702036,36.3220206","127.3701993,36.3219493",36.3220206,127.3702036,36.3219493,127.3701993
1084,"126.9978998,35.7670409/126.9978864,35.7665332",5,"126.9978998,35.7670409","126.9978864,35.7665332",35.7670409,126.9978998,35.7665332,126.9978864
1085,"126.4510128,34.7822459/126.4514869,34.7813996",5,"126.4510128,34.7822459","126.4514869,34.7813996",34.7822459,126.4510128,34.7813996,126.4514869
1086,"127.1024868,35.9590914/127.1020645,35.9583885",5,"127.1024868,35.9590914","127.1020645,35.9583885",35.9590914,127.1024868,35.9583885,127.1020645
1087,"126.810879,35.3643762/126.8109377,35.3640799",5,"126.810879,35.3643762","126.8109377,35.3640799",35.3643762,126.810879,35.3640799,126.8109377
1088,"126.8082814,35.3753274/126.8082241,35.3744326",5,"126.8082814,35.3753274","126.8082241,35.3744326",35.3753274,126.8082814,35.3744326,126.8082241
1089,"126.4673632,34.8362031/126.467508,34.8359013",5,"126.4673632,34.8362031","126.467508,34.8359013",34.8362031,126.4673632,34.8359013,126.467508
1090,"127.2195154,36.1596128/127.2192733,36.1595527",5,"127.2195154,36.1596128","127.2192733,36.1595527",36.1596128,127.2195154,36.1595527,127.2192733
1091,"126.5346243,35.0436994/126.5333739,35.0431827",5,"126.5346243,35.0436994","126.5333739,35.0431827",35.0436994,126.5346243,35.0431827,126.5333739
1092,"126.4479649,34.7787777/126.4478985,34.7787582",5,"126.4479649,34.7787777","126.4478985,34.7787582",34.7787777,126.4479649,34.7787582,126.4478985
1093,"126.7968955,35.4732314/126.7971364,35.4723997",5,"126.7968955,35.4732314","126.7971364,35.4723997",35.4732314,126.7968955,35.4723997,126.7971364
1094,"126.6635884,35.0861345/126.6613388,35.0846095",5,"126.6635884,35.0861345","126.6613388,35.0846095",35.0861345,126.6635884,35.0846095,126.6613388
1095,"127.0698466,35.9180292/127.0686747,35.9172749",5,"127.0698466,35.9180292","127.0686747,35.9172749",35.9180292,127.0698466,35.9172749,127.0686747
1096,"127.2809805,36.2577127/127.2807126,36.2571713",5,"127.2809805,36.2577127","127.2807126,36.2571713",36.2577127,127.2809805,36.2571713,127.2807126
1097,"127.057338,35.8834921/127.0571833,35.8830209",5,"127.057338,35.8834921","127.0571833,35.8830209",35.8834921,127.057338,35.8830209,127.0571833
1098,"126.8085375,35.3711163/126.8095992,35.3689827",5,"126.8085375,35.3711163","126.8095992,35.3689827",35.3711163,126.8085375,35.3689827,126.8095992
1099,"126.796381,35.4911649/126.7959704,35.4903393",5,"126.796381,35.4911649","126.7959704,35.4903393",35.4911649,126.796381,35.4903393,126.7959704
1100,"127.3675489,36.3225748/127.367599,36.3225749",5,"127.3675489,36.3225748","127.367599,36.3225749",36.3225748,127.3675489,36.3225749,127.367599
1101,"126.9903164,35.738222/126.9897865,35.7375607",5,"126.9903164,35.738222","126.9897865,35.7375607",35.738222,126.9903164,35.7375607,126.9897865
1102,"126.7869447,35.2854023/126.7876016,35.2844838",5,"126.7869447,35.2854023","126.7876016,35.2844838",35.2854023,126.7869447,35.2844838,126.7876016
1103,"126.7920984,35.2768693/126.7921371,35.2765909",5,"126.7920984,35.2768693","126.7921371,35.2765909",35.2768693,126.7920984,35.2765909,126.7921371
1104,"126.4931616,34.9999991/126.4932118,34.9992998",5,"126.4931616,34.9999991","126.4932118,34.9992998",34.9999991,126.4931616,34.9992998,126.4932118
1105,"127.3209763,36.2924557/127.3197545,36.292993",5,"127.3209763,36.2924557","127.3197545,36.292993",36.2924557,127.3209763,36.292993,127.3197545
1106,"126.9460745,35.6907913/126.9458118,35.6896162",5,"126.9460745,35.6907913","126.9458118,35.6896162",35.6907913,126.9460745,35.6896162,126.9458118
1107,"126.4514926,34.7804303/126.4514797,34.7803265",5,"126.4514926,34.7804303","126.4514797,34.7803265",34.7804303,126.4514926,34.7803265,126.4514797
1108,"127.3710794,36.3192222/127.3711822,36.3190411",5,"127.3710794,36.3192222","127.3711822,36.3190411",36.3192222,127.3710794,36.3190411,127.3711822
1109,"126.9729531,35.7148799/126.9724863,35.7137437",5,"126.9729531,35.7148799","126.9724863,35.7137437",35.7148799,126.9729531,35.7137437,126.9724863
1110,"126.9920312,35.7405492/126.9916358,35.7399434",5,"126.9920312,35.7405492","126.9916358,35.7399434",35.7405492,126.9920312,35.7399434,126.9916358
1111,"127.3703567,36.3210408/127.3703993,36.320892",5,"127.3703567,36.3210408","127.3703993,36.320892",36.3210408,127.3703567,36.320892,127.3703993
1112,"127.3486184,36.3040499/127.3482866,36.3039909",5,"127.3486184,36.3040499","127.3482866,36.3039909",36.3040499,127.3486184,36.3039909,127.3482866
1113,"126.7938969,35.2022338/126.793986,35.2018358",5,"126.7938969,35.2022338","126.793986,35.2018358",35.2022338,126.7938969,35.2018358,126.793986
1114,"126.8114374,35.3391894/126.8106741,35.3374539",5,"126.8114374,35.3391894","126.8106741,35.3374539",35.3391894,126.8114374,35.3374539,126.8106741
1115,"126.5035994,34.9433583/126.503324,34.9426825",5,"126.5035994,34.9433583","126.503324,34.9426825",34.9433583,126.5035994,34.9426825,126.503324
1116,"126.8100939,35.3679081/126.8102157,35.3675589",5,"126.8100939,35.3679081","126.8102157,35.3675589",35.3679081,126.8100939,35.3675589,126.8102157
1117,"126.8988592,35.6333375/126.897873,35.6325968",5,"126.8988592,35.6333375","126.897873,35.6325968",35.6333375,126.8988592,35.6325968,126.897873
1118,"126.4550762,34.8143884/126.4549067,34.8143924",5,"126.4550762,34.8143884","126.4549067,34.8143924",34.8143884,126.4550762,34.8143924,126.4549067
1119,"126.7935562,35.2056718/126.793522,35.2051847",5,"126.7935562,35.2056718","126.793522,35.2051847",35.2056718,126.7935562,35.2051847,126.793522
1120,"126.7849197,35.2882135/126.7853016,35.2876766",5,"126.7849197,35.2882135","126.7853016,35.2876766",35.2882135,126.7849197,35.2876766,126.7853016
1121,"127.0505928,35.8576487/127.0505122,35.856433",5,"127.0505928,35.8576487","127.0505122,35.856433",35.8576487,127.0505928,35.856433,127.0505122
1122,"127.3530729,36.3051031/127.35275,36.3050368",5,"127.3530729,36.3051031","127.35275,36.3050368",36.3051031,127.3530729,36.3050368,127.35275
1123,"127.0660072,35.9155919/127.0658371,35.9154831",5,"127.0660072,35.9155919","127.0658371,35.9154831",35.9155919,127.0660072,35.9154831,127.0658371
1124,"126.9705725,35.7100774/126.9699996,35.7092769",5,"126.9705725,35.7100774","126.9699996,35.7092769",35.7100774,126.9705725,35.7092769,126.9699996
1125,"126.7913984,35.3110127/126.7911125,35.3106251",5,"126.7913984,35.3110127","126.7911125,35.3106251",35.3110127,126.7913984,35.3106251,126.7911125
1126,"126.8067208,35.3988123/126.8067071,35.3986165",5,"126.8067208,35.3988123","126.8067071,35.3986165",35.3988123,126.8067208,35.3986165,126.8067071
1127,"126.5485983,35.053026/126.5482438,35.0527771",5,"126.5485983,35.053026","126.5482438,35.0527771",35.053026,126.5485983,35.0527771,126.5482438
1128,"126.8210172,35.233325/126.8210264,35.2331438",5,"126.8210172,35.233325","126.8210264,35.2331438",35.233325,126.8210172,35.2331438,126.8210264
1129,"127.3684121,36.3094583/127.3683833,36.3093446",5,"127.3684121,36.3094583","127.3683833,36.3093446",36.3094583,127.3684121,36.3093446,127.3683833
1130,"126.7646862,35.1521387/126.7631226,35.1505809",5,"126.7646862,35.1521387","126.7631226,35.1505809",35.1521387,126.7646862,35.1505809,126.7631226
1131,"126.9148947,35.6557255/126.9143552,35.6553136",5,"126.9148947,35.6557255","126.9143552,35.6553136",35.6557255,126.9148947,35.6553136,126.9143552
1132,"126.8068372,35.4007912/126.8067799,35.3996277",5,"126.8068372,35.4007912","126.8067799,35.3996277",35.4007912,126.8068372,35.3996277,126.8067799
1133,"126.3965494,34.7678914/126.3961239,34.7677577",5,"126.3965494,34.7678914","126.3961239,34.7677577",34.7678914,126.3965494,34.7677577,126.3961239
1134,"127.2406625,36.170775/127.2402744,36.1704415",5,"127.2406625,36.170775","127.2402744,36.1704415",36.170775,127.2406625,36.1704415,127.2402744
1135,"127.0030868,35.776341/127.0019743,35.7753743",5,"127.0030868,35.776341","127.0019743,35.7753743",35.776341,127.0030868,35.7753743,127.0019743
1136,"126.8004113,35.2598353/126.8016208,35.2586512",5,"126.8004113,35.2598353","126.8016208,35.2586512",35.2598353,126.8004113,35.2586512,126.8016208
1137,"126.8182097,35.2407707/126.8183866,35.240641",5,"126.8182097,35.2407707","126.8183866,35.240641",35.2407707,126.8182097,35.240641,126.8183866
1138,"127.1105748,36.0050774/127.1109759,36.0045287",5,"127.1105748,36.0050774","127.1109759,36.0045287",36.0050774,127.1105748,36.0045287,127.1109759
1139,"127.1204859,36.110951/127.1202584,36.1104381",5,"127.1204859,36.110951","127.1202584,36.1104381",36.110951,127.1204859,36.1104381,127.1202584
1140,"127.3145491,36.2958745/127.3148366,36.2958163",5,"127.3145491,36.2958745","127.3148366,36.2958163",36.2958745,127.3145491,36.2958163,127.3148366
1141,"126.8188851,35.2284737/126.8178065,35.2282774",5,"126.8188851,35.2284737","126.8178065,35.2282774",35.2284737,126.8188851,35.2282774,126.8178065
1142,"126.5691099,35.0618252/126.5676302,35.0614667",5,"126.5691099,35.0618252","126.5676302,35.0614667",35.0618252,126.5691099,35.0614667,126.5676302
1143,"126.4662129,34.8437082/126.4664247,34.8433006",5,"126.4662129,34.8437082","126.4664247,34.8433006",34.8437082,126.4662129,34.8433006,126.4664247
1144,"127.0782292,35.9240961/127.0780266,35.9238366",5,"127.0782292,35.9240961","127.0780266,35.9238366",35.9240961,127.0782292,35.9238366,127.0780266
1145,"127.1221378,36.1154244/127.1217848,36.1148877",5,"127.1221378,36.1154244","127.1217848,36.1148877",36.1154244,127.1221378,36.1148877,127.1217848
1146,"126.9080289,35.6428203/126.9075997,35.6415577",5,"126.9080289,35.6428203","126.9075997,35.6415577",35.6428203,126.9080289,35.6415577,126.9075997
1147,"126.8081436,35.3728912/126.8081814,35.3723414",5,"126.8081436,35.3728912","126.8081814,35.3723414",35.3728912,126.8081436,35.3723414,126.8081814
1148,"126.7912377,35.2797488/126.7915304,35.2790887",5,"126.7912377,35.2797488","126.7915304,35.2790887",35.2797488,126.7912377,35.2790887,126.7915304
1149,"127.102603,36.082048/127.1025351,36.0818567",5,"127.102603,36.082048","127.1025351,36.0818567",36.082048,127.102603,36.0818567,127.1025351
1150,"126.8344801,35.5833325/126.8340973,35.5827741",5,"126.8344801,35.5833325","126.8340973,35.5827741",35.5833325,126.8344801,35.5827741,126.8340973
1151,"126.9091721,35.6470221/126.9090485,35.646559",5,"126.9091721,35.6470221","126.9090485,35.646559",35.6470221,126.9091721,35.646559,126.9090485
1152,"127.1255403,36.1182101/127.1253862,36.1181348",5,"127.1255403,36.1182101","127.1253862,36.1181348",36.1182101,127.1255403,36.1181348,127.1253862
1153,"126.7920624,35.2770927/126.7920808,35.2770009",5,"126.7920624,35.2770927","126.7920808,35.2770009",35.2770927,126.7920624,35.2770009,126.7920808
1154,"127.0239122,35.7994408/127.0236572,35.7985886",5,"127.0239122,35.7994408","127.0236572,35.7985886",35.7994408,127.0239122,35.7985886,127.0236572
1155,"126.5759282,35.0644138/126.57402,35.0636319",5,"126.5759282,35.0644138","126.57402,35.0636319",35.0644138,126.5759282,35.0636319,126.57402
1156,"127.1133577,35.9864406/127.1133555,35.9864334",5,"127.1133577,35.9864406","127.1133555,35.9864334",35.9864406,127.1133577,35.9864334,127.1133555
1157,"126.7272845,35.1146568/126.7257527,35.1134793",5,"126.7272845,35.1146568","126.7257527,35.1134793",35.1146568,126.7272845,35.1134793,126.7257527
1158,"127.123015,36.1164784/127.1228747,36.1163219",5,"127.123015,36.1164784","127.1228747,36.1163219",36.1164784,127.123015,36.1163219,127.1228747
1159,"126.6224417,35.076108/126.6212166,35.075899",5,"126.6224417,35.076108","126.6212166,35.075899",35.076108,126.6224417,35.075899,126.6212166
1160,"126.808191,35.2518416/126.8082243,35.2518057",5,"126.808191,35.2518416","126.8082243,35.2518057",35.2518416,126.808191,35.2518057,126.8082243
1161,"126.4524874,34.8143661/126.4520746,34.8143328",5,"126.4524874,34.8143661","126.4520746,34.8143328",34.8143661,126.4524874,34.8143328,126.4520746
1162,"127.0534875,35.8743158/127.0525503,35.8721556",5,"127.0534875,35.8743158","127.0525503,35.8721556",35.8743158,127.0534875,35.8721556,127.0525503
1163,"126.5356993,35.0442165/126.5346243,35.0436994",5,"126.5356993,35.0442165","126.5346243,35.0436994",35.0442165,126.5356993,35.0436994,126.5346243
1164,"127.1035871,36.0842493/127.103343,36.0837617",5,"127.1035871,36.0842493","127.103343,36.0837617",36.0842493,127.1035871,36.0837617,127.103343
1165,"126.7320256,35.1182261/126.7319221,35.1181452",5,"126.7320256,35.1182261","126.7319221,35.1181452",35.1182261,126.7320256,35.1181452,126.7319221
1166,"127.1020645,35.9583885/127.1019985,35.9582783",5,"127.1020645,35.9583885","127.1019985,35.9582783",35.9583885,127.1020645,35.9582783,127.1019985
1167,"126.4394894,34.8026241/126.4396097,34.8024448",5,"126.4394894,34.8026241","126.4396097,34.8024448",34.8026241,126.4394894,34.8024448,126.4396097
1168,"126.8060234,35.5278006/126.8057162,35.5273561",5,"126.8060234,35.5278006","126.8057162,35.5273561",35.5278006,126.8060234,35.5273561,126.8057162
1169,"127.1617292,36.1519661/127.1616116,36.1519036",5,"127.1617292,36.1519661","127.1616116,36.1519036",36.1519661,127.1617292,36.1519036,127.1616116
1170,"126.6691138,35.0899289/126.6671605,35.0885909",5,"126.6691138,35.0899289","126.6671605,35.0885909",35.0899289,126.6691138,35.0885909,126.6671605
1171,"126.9451946,35.6793195/126.9450249,35.678454",5,"126.9451946,35.6793195","126.9450249,35.678454",35.6793195,126.9451946,35.678454,126.9450249
1172,"126.4298119,34.7753408/126.4294118,34.7754328",5,"126.4298119,34.7753408","126.4294118,34.7754328",34.7753408,126.4298119,34.7754328,126.4294118
1173,"126.9788114,35.7264246/126.9781121,35.7254776",5,"126.9788114,35.7264246","126.9781121,35.7254776",35.7264246,126.9788114,35.7254776,126.9781121
1174,"126.4840551,34.8606007/126.4829789,34.8596008",5,"126.4840551,34.8606007","126.4829789,34.8596008",34.8606007,126.4840551,34.8596008,126.4829789
1175,"127.0001147,35.7732163/126.9999995,35.7730589",5,"127.0001147,35.7732163","126.9999995,35.7730589",35.7732163,127.0001147,35.7730589,126.9999995
1176,"127.1145115,36.103933/127.1139289,36.1033307",5,"127.1145115,36.103933","127.1139289,36.1033307",36.103933,127.1145115,36.1033307,127.1139289
1177,"127.2105622,36.1590163/127.2096212,36.1591439",5,"127.2105622,36.1590163","127.2096212,36.1591439",36.1590163,127.2105622,36.1591439,127.2096212
1178,"126.4788016,34.8145835/126.4785088,34.8145612",5,"126.4788016,34.8145835","126.4785088,34.8145612",34.8145835,126.4788016,34.8145612,126.4785088
1179,"126.4960372,34.9740495/126.4962243,34.9734415",5,"126.4960372,34.9740495","126.4962243,34.9734415",34.9740495,126.4960372,34.9734415,126.4962243
1180,"126.9760743,35.7220994/126.9756,35.7210911",5,"126.9760743,35.7220994","126.9756,35.7210911",35.7220994,126.9760743,35.7210911,126.9756
1181,"126.5038746,34.9514831/126.5042494,34.9505574",5,"126.5038746,34.9514831","126.5042494,34.9505574",34.9514831,126.5038746,34.9505574,126.5042494
1182,"126.7990249,35.2225561/126.7984151,35.2222893",5,"126.7990249,35.2225561","126.7984151,35.2222893",35.2225561,126.7990249,35.2222893,126.7984151
1183,"126.7491126,35.1404491/126.7485987,35.1397507",5,"126.7491126,35.1404491","126.7485987,35.1397507",35.1404491,126.7491126,35.1397507,126.7485987
1184,"126.7806472,35.1597375/126.7805546,35.1596468",5,"126.7806472,35.1597375","126.7805546,35.1596468",35.1597375,126.7806472,35.1596468,126.7805546
1185,"127.3303204,36.3015362/127.3300866,36.3014917",5,"127.3303204,36.3015362","127.3300866,36.3014917",36.3015362,127.3303204,36.3014917,127.3300866
1186,"126.4814941,34.8155917/126.48107,34.8153185",5,"126.4814941,34.8155917","126.48107,34.8153185",34.8155917,126.4814941,34.8153185,126.48107
1187,"127.3491696,36.3041516/127.3486184,36.3040499",5,"127.3491696,36.3041516","127.3486184,36.3040499",36.3041516,127.3491696,36.3040499,127.3486184
1188,"126.7947258,35.2180417/126.7946604,35.2177266",5,"126.7947258,35.2180417","126.7946604,35.2177266",35.2180417,126.7947258,35.2177266,126.7946604
1189,"127.3192719,36.2907591/127.3189919,36.2904648",5,"127.3192719,36.2907591","127.3189919,36.2904648",36.2907591,127.3192719,36.2904648,127.3189919
