index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
39,"127.1832199,36.6793635/127.1837788,36.6792622",109,"127.1832199,36.6793635","127.1837788,36.6792622",36.6793635,127.1832199,36.6792622,127.1837788
40,"127.1969374,36.6780992/127.1970868,36.6782493",109,"127.1969374,36.6780992","127.1970868,36.6782493",36.6780992,127.1969374,36.6782493,127.1970868
41,"127.1360348,36.7271487/127.1361903,36.7267102",109,"127.1360348,36.7271487","127.1361903,36.7267102",36.7271487,127.1360348,36.7267102,127.1361903
42,"127.1534201,36.696754/127.1546384,36.6951709",109,"127.1534201,36.696754","127.1546384,36.6951709",36.696754,127.1534201,36.6951709,127.1546384
43,"127.1937371,36.6793604/127.194212,36.6792678",109,"127.1937371,36.6793604","127.194212,36.6792678",36.6793604,127.1937371,36.6792678,127.194212
44,"127.1951342,36.6710432/127.1950998,36.6709746",109,"127.1951342,36.6710432","127.1950998,36.6709746",36.6710432,127.1951342,36.6709746,127.1950998
45,"127.1952042,36.6711723/127.1951342,36.6710432",109,"127.1952042,36.6711723","127.1951342,36.6710432",36.6711723,127.1952042,36.6710432,127.1951342
46,"127.1736207,36.6829958/127.1743618,36.6826913",109,"127.1736207,36.6829958","127.1743618,36.6826913",36.6829958,127.1736207,36.6826913,127.1743618
47,"127.1958694,36.678467/127.1961188,36.678208",109,"127.1958694,36.678467","127.1961188,36.678208",36.678467,127.1958694,36.678208,127.1961188
48,"127.1520598,36.6985332/127.1521961,36.6983334",109,"127.1520598,36.6985332","127.1521961,36.6983334",36.6985332,127.1520598,36.6983334,127.1521961
49,"127.1991254,36.6758051/127.1990118,36.675666",109,"127.1991254,36.6758051","127.1990118,36.675666",36.6758051,127.1991254,36.675666,127.1990118
50,"127.1632407,36.6865819/127.1639122,36.6863575",109,"127.1632407,36.6865819","127.1639122,36.6863575",36.6865819,127.1632407,36.6863575,127.1639122
51,"127.1650621,36.6859992/127.1662289,36.6856446",109,"127.1650621,36.6859992","127.1662289,36.6856446",36.6859992,127.1650621,36.6856446,127.1662289
52,"127.1594214,36.6886597/127.1594439,36.6886418",109,"127.1594214,36.6886597","127.1594439,36.6886418",36.6886597,127.1594214,36.6886418,127.1594439
53,"127.1419778,36.71419/127.1424836,36.7137642",109,"127.1419778,36.71419","127.1424836,36.7137642",36.71419,127.1419778,36.7137642,127.1424836
54,"127.1826183,36.679498/127.182802,36.679457",109,"127.1826183,36.679498","127.182802,36.679457",36.679498,127.1826183,36.679457,127.182802
55,"127.1596067,36.6885115/127.1601302,36.6881028",109,"127.1596067,36.6885115","127.1601302,36.6881028",36.6885115,127.1596067,36.6881028,127.1601302
56,"127.1992868,36.6771911/127.1992959,36.6771343",109,"127.1992868,36.6771911","127.1992959,36.6771343",36.6771911,127.1992868,36.6771343,127.1992959
57,"127.1973406,36.6740174/127.1964368,36.6727747",109,"127.1973406,36.6740174","127.1964368,36.6727747",36.6740174,127.1973406,36.6727747,127.1964368
58,"127.1993499,36.676791/127.1993535,36.6767117",109,"127.1993499,36.676791","127.1993535,36.6767117",36.676791,127.1993499,36.6767117,127.1993535
59,"127.1963065,36.6780246/127.1963536,36.6779851",109,"127.1963065,36.6780246","127.1963536,36.6779851",36.6780246,127.1963065,36.6779851,127.1963536
60,"127.1800852,36.6803765/127.1806043,36.6801714",109,"127.1800852,36.6803765","127.1806043,36.6801714",36.6803765,127.1800852,36.6801714,127.1806043
61,"127.1523888,36.6980572/127.1529709,36.6973188",109,"127.1523888,36.6980572","127.1529709,36.6973188",36.6980572,127.1523888,36.6973188,127.1529709
62,"127.1984721,36.675149/127.1979214,36.6746139",109,"127.1984721,36.675149","127.1979214,36.6746139",36.675149,127.1984721,36.6746139,127.1979214
63,"127.1396784,36.7164746/127.1401243,36.7159423",109,"127.1396784,36.7164746","127.1401243,36.7159423",36.7164746,127.1396784,36.7159423,127.1401243
64,"127.1523009,36.698176/127.1523888,36.6980572",109,"127.1523009,36.698176","127.1523888,36.6980572",36.698176,127.1523009,36.6980572,127.1523888
65,"127.147987,36.708863/127.148217,36.7085139",109,"127.147987,36.708863","127.148217,36.7085139",36.708863,127.147987,36.7085139,127.148217
66,"127.1489457,36.7070773/127.1492555,36.7061668",109,"127.1489457,36.7070773","127.1492555,36.7061668",36.7070773,127.1489457,36.7061668,127.1492555
67,"127.1373456,36.7213337/127.1374048,36.7211148",109,"127.1373456,36.7213337","127.1374048,36.7211148",36.7213337,127.1373456,36.7211148,127.1374048
68,"127.1512948,36.699839/127.1514802,36.6994564",109,"127.1512948,36.699839","127.1514802,36.6994564",36.699839,127.1512948,36.6994564,127.1514802
69,"127.1975114,36.6787083/127.1979134,36.6786679",109,"127.1975114,36.6787083","127.1979134,36.6786679",36.6787083,127.1975114,36.6786679,127.1979134
70,"127.1406656,36.7153597/127.1409041,36.7151297",109,"127.1406656,36.7153597","127.1409041,36.7151297",36.7153597,127.1406656,36.7151297,127.1409041
71,"127.1888868,36.6792684/127.1899978,36.6793597",109,"127.1888868,36.6792684","127.1899978,36.6793597",36.6792684,127.1888868,36.6793597,127.1899978
72,"127.1993597,36.6765783/127.1993499,36.6765043",109,"127.1993597,36.6765783","127.1993499,36.6765043",36.6765783,127.1993597,36.6765043,127.1993499
73,"127.1610169,36.687541/127.161718,36.6871978",109,"127.1610169,36.687541","127.161718,36.6871978",36.687541,127.1610169,36.6871978,127.161718
74,"127.1304886,36.7326163/127.130877,36.7324309",109,"127.1304886,36.7326163","127.130877,36.7324309",36.7326163,127.1304886,36.7324309,127.130877
75,"127.1338815,36.7304019/127.1341684,36.7301116",109,"127.1338815,36.7304019","127.1341684,36.7301116",36.7304019,127.1338815,36.7301116,127.1341684
76,"127.1516303,36.6991945/127.151814,36.698902",109,"127.1516303,36.6991945","127.151814,36.698902",36.6991945,127.1516303,36.698902,127.151814
77,"127.1609507,36.6875796/127.1610169,36.687541",109,"127.1609507,36.6875796","127.1610169,36.687541",36.6875796,127.1609507,36.687541,127.1610169
78,"127.1992052,36.6759964/127.199203,36.675991",109,"127.1992052,36.6759964","127.199203,36.675991",36.6759964,127.1992052,36.675991,127.199203
79,"127.1507627,36.7011527/127.1509727,36.700525",109,"127.1507627,36.7011527","127.1509727,36.700525",36.7011527,127.1507627,36.700525,127.1509727
80,"127.1849422,36.6791174/127.185549,36.6790848",109,"127.1849422,36.6791174","127.185549,36.6790848",36.6791174,127.1849422,36.6790848,127.185549
81,"127.1352207,36.7287924/127.1353685,36.7285539",109,"127.1352207,36.7287924","127.1353685,36.7285539",36.7287924,127.1352207,36.7285539,127.1353685
82,"127.182309,36.6795909/127.1826183,36.679498",109,"127.182309,36.6795909","127.1826183,36.679498",36.6795909,127.182309,36.679498,127.1826183
83,"127.1765492,36.6817994/127.1766916,36.6817394",109,"127.1765492,36.6817994","127.1766916,36.6817394",36.6817994,127.1765492,36.6817394,127.1766916
84,"127.1518501,36.698849/127.1520598,36.6985332",109,"127.1518501,36.698849","127.1520598,36.6985332",36.698849,127.1518501,36.6985332,127.1520598
85,"127.198925,36.6781331/127.199062,36.6779992",109,"127.198925,36.6781331","127.199062,36.6779992",36.6781331,127.198925,36.6779992,127.199062
86,"127.1499395,36.703706/127.1503665,36.7023748",109,"127.1499395,36.703706","127.1503665,36.7023748",36.703706,127.1499395,36.7023748,127.1503665
87,"127.1930496,36.6794442/127.1937371,36.6793604",109,"127.1930496,36.6794442","127.1937371,36.6793604",36.6794442,127.1930496,36.6793604,127.1937371
88,"127.1457237,36.7111596/127.1458867,36.7110275",109,"127.1457237,36.7111596","127.1458867,36.7110275",36.7111596,127.1457237,36.7110275,127.1458867
89,"127.1366767,36.7244968/127.1368532,36.7236265",109,"127.1366767,36.7244968","127.1368532,36.7236265",36.7244968,127.1366767,36.7236265,127.1368532
90,"127.1214597,36.7361803/127.12205,36.7359496",109,"127.1214597,36.7361803","127.12205,36.7359496",36.7361803,127.1214597,36.7359496,127.12205
91,"127.1453281,36.7114784/127.1457237,36.7111596",109,"127.1453281,36.7114784","127.1457237,36.7111596",36.7114784,127.1453281,36.7111596,127.1457237
92,"127.1424836,36.7137642/127.1453281,36.7114784",109,"127.1424836,36.7137642","127.1453281,36.7114784",36.7137642,127.1424836,36.7114784,127.1453281
93,"127.1963536,36.6779851/127.1964838,36.6778889",109,"127.1963536,36.6779851","127.1964838,36.6778889",36.6779851,127.1963536,36.6778889,127.1964838
94,"127.179222,36.680714/127.1800852,36.6803765",109,"127.179222,36.680714","127.1800852,36.6803765",36.680714,127.179222,36.6803765,127.1800852
95,"127.1968873,36.6780414/127.1969374,36.6780992",109,"127.1968873,36.6780414","127.1969374,36.6780992",36.6780414,127.1968873,36.6780992,127.1969374
96,"127.1662289,36.6856446/127.1665124,36.685558",109,"127.1662289,36.6856446","127.1665124,36.685558",36.6856446,127.1662289,36.685558,127.1665124
97,"127.1386367,36.7179922/127.1388646,36.7176179",109,"127.1386367,36.7179922","127.1388646,36.7176179",36.7179922,127.1386367,36.7176179,127.1388646
98,"127.1991872,36.677766/127.1992371,36.6775993",109,"127.1991872,36.677766","127.1992371,36.6775993",36.677766,127.1991872,36.6775993,127.1992371
99,"127.1966532,36.6777857/127.1968873,36.6780414",109,"127.1966532,36.6777857","127.1968873,36.6780414",36.6777857,127.1966532,36.6780414,127.1968873
100,"127.177287,36.6814913/127.1776917,36.681331",109,"127.177287,36.6814913","127.1776917,36.681331",36.6814913,127.177287,36.681331,127.1776917
101,"127.1711284,36.6839932/127.1713469,36.6839163",109,"127.1711284,36.6839932","127.1713469,36.6839163",36.6839932,127.1711284,36.6839163,127.1713469
102,"127.1976304,36.6743274/127.1975557,36.6742533",109,"127.1976304,36.6743274","127.1975557,36.6742533",36.6743274,127.1976304,36.6742533,127.1975557
103,"127.1274745,36.733822/127.1280333,36.733602",109,"127.1274745,36.733822","127.1280333,36.733602",36.733822,127.1274745,36.733602,127.1280333
104,"127.1970868,36.6782493/127.1973767,36.678534",109,"127.1970868,36.6782493","127.1973767,36.678534",36.6782493,127.1970868,36.678534,127.1973767
105,"127.1901992,36.6793764/127.1912744,36.6794595",109,"127.1901992,36.6793764","127.1912744,36.6794595",36.6793764,127.1901992,36.6794595,127.1912744
106,"127.1473642,36.7096527/127.147987,36.708863",109,"127.1473642,36.7096527","127.147987,36.708863",36.7096527,127.1473642,36.708863,127.147987
107,"127.146596,36.7104202/127.1470379,36.7100096",109,"127.146596,36.7104202","127.1470379,36.7100096",36.7104202,127.146596,36.7100096,127.1470379
108,"127.1575837,36.6901221/127.1581476,36.6896793",109,"127.1575837,36.6901221","127.1581476,36.6896793",36.6901221,127.1575837,36.6896793,127.1581476
109,"127.1393237,36.7168972/127.1396784,36.7164746",109,"127.1393237,36.7168972","127.1396784,36.7164746",36.7168972,127.1393237,36.7164746,127.1396784
110,"127.1990118,36.675666/127.1984721,36.675149",109,"127.1990118,36.675666","127.1984721,36.675149",36.675666,127.1990118,36.675149,127.1984721
111,"127.1979214,36.6746139/127.1976304,36.6743274",109,"127.1979214,36.6746139","127.1976304,36.6743274",36.6746139,127.1979214,36.6743274,127.1976304
112,"127.1950998,36.6709746/127.1950498,36.6708942",109,"127.1950998,36.6709746","127.1950498,36.6708942",36.6709746,127.1950998,36.6708942,127.1950498
113,"127.1345535,36.7296909/127.1348666,36.7293069",109,"127.1345535,36.7296909","127.1348666,36.7293069",36.7296909,127.1345535,36.7293069,127.1348666
114,"127.1287503,36.7333248/127.1290634,36.7332032",109,"127.1287503,36.7333248","127.1290634,36.7332032",36.7333248,127.1287503,36.7332032,127.1290634
115,"127.1973767,36.678534/127.1975114,36.6787083",109,"127.1973767,36.678534","127.1975114,36.6787083",36.678534,127.1973767,36.6787083,127.1975114
116,"127.1564503,36.6912565/127.1566395,36.6910109",109,"127.1564503,36.6912565","127.1566395,36.6910109",36.6912565,127.1564503,36.6910109,127.1566395
117,"127.1717954,36.6837453/127.1725006,36.6834651",109,"127.1717954,36.6837453","127.1725006,36.6834651",36.6837453,127.1717954,36.6834651,127.1725006
118,"127.185549,36.6790848/127.1860493,36.6790681",109,"127.185549,36.6790848","127.1860493,36.6790681",36.6790848,127.185549,36.6790681,127.1860493
119,"127.12205,36.7359496/127.1232025,36.735498",109,"127.12205,36.7359496","127.1232025,36.735498",36.7359496,127.12205,36.735498,127.1232025
120,"127.1993535,36.6767117/127.1993597,36.6765783",109,"127.1993535,36.6767117","127.1993597,36.6765783",36.6767117,127.1993535,36.6765783,127.1993597
121,"127.1379437,36.7194/127.138257,36.7187294",109,"127.1379437,36.7194","127.138257,36.7187294",36.7194,127.1379437,36.7187294,127.138257
122,"127.1510429,36.7003539/127.1512948,36.699839",109,"127.1510429,36.7003539","127.1512948,36.699839",36.7003539,127.1510429,36.699839,127.1512948
123,"127.1750245,36.6824164/127.176149,36.681966",109,"127.1750245,36.6824164","127.176149,36.681966",36.6824164,127.1750245,36.681966,127.176149
124,"127.1573905,36.6902739/127.1575837,36.6901221",109,"127.1573905,36.6902739","127.1575837,36.6901221",36.6902739,127.1573905,36.6901221,127.1575837
125,"127.1556732,36.6933105/127.1557713,36.6929187",109,"127.1556732,36.6933105","127.1557713,36.6929187",36.6933105,127.1556732,36.6929187,127.1557713
126,"127.1899978,36.6793597/127.1901992,36.6793764",109,"127.1899978,36.6793597","127.1901992,36.6793764",36.6793597,127.1899978,36.6793764,127.1901992
127,"127.1766916,36.6817394/127.1772646,36.6815003",109,"127.1766916,36.6817394","127.1772646,36.6815003",36.6817394,127.1766916,36.6815003,127.1772646
128,"127.1546384,36.6951709/127.1548906,36.6948462",109,"127.1546384,36.6951709","127.1548906,36.6948462",36.6951709,127.1546384,36.6948462,127.1548906
129,"127.1624436,36.6868789/127.1629437,36.686682",109,"127.1624436,36.6868789","127.1629437,36.686682",36.6868789,127.1624436,36.686682,127.1629437
130,"127.1954603,36.6715092/127.195261,36.6712572",109,"127.1954603,36.6715092","127.195261,36.6712572",36.6715092,127.1954603,36.6712572,127.195261
131,"127.1391625,36.7171302/127.1392877,36.7169494",109,"127.1391625,36.7171302","127.1392877,36.7169494",36.7171302,127.1391625,36.7169494,127.1392877
132,"127.199274,36.6761516/127.1992052,36.6759964",109,"127.199274,36.6761516","127.1992052,36.6759964",36.6761516,127.199274,36.6759964,127.1992052
133,"127.1590979,36.6889248/127.1591484,36.6888834",109,"127.1590979,36.6889248","127.1591484,36.6888834",36.6889248,127.1590979,36.6888834,127.1591484
134,"127.199062,36.6779992/127.1991364,36.6778659",109,"127.199062,36.6779992","127.1991364,36.6778659",36.6779992,127.199062,36.6778659,127.1991364
135,"127.1952577,36.6789036/127.1956066,36.6786998",109,"127.1952577,36.6789036","127.1956066,36.6786998",36.6789036,127.1952577,36.6786998,127.1956066
136,"127.1514802,36.6994564/127.1516303,36.6991945",109,"127.1514802,36.6994564","127.1516303,36.6991945",36.6994564,127.1514802,36.6991945,127.1516303
137,"127.156879,36.6907538/127.1572512,36.6903898",109,"127.156879,36.6907538","127.1572512,36.6903898",36.6907538,127.156879,36.6903898,127.1572512
138,"127.1312845,36.7322347/127.1317887,36.7319658",109,"127.1312845,36.7322347","127.1317887,36.7319658",36.7322347,127.1312845,36.7319658,127.1317887
139,"127.1372963,36.7215787/127.1373456,36.7213337",109,"127.1372963,36.7215787","127.1373456,36.7213337",36.7215787,127.1372963,36.7213337,127.1373456
140,"127.1874122,36.6791519/127.1888868,36.6792684",109,"127.1874122,36.6791519","127.1888868,36.6792684",36.6791519,127.1874122,36.6792684,127.1888868
141,"127.1388646,36.7176179/127.1390509,36.7172993",109,"127.1388646,36.7176179","127.1390509,36.7172993",36.7176179,127.1388646,36.7172993,127.1390509
142,"127.1374494,36.7209193/127.1374585,36.7208878",109,"127.1374494,36.7209193","127.1374585,36.7208878",36.7209193,127.1374494,36.7208878,127.1374585
143,"127.1581476,36.6896793/127.1586957,36.6892454",109,"127.1581476,36.6896793","127.1586957,36.6892454",36.6896793,127.1581476,36.6892454,127.1586957
144,"127.1363122,36.7262743/127.1364749,36.7254932",109,"127.1363122,36.7262743","127.1364749,36.7254932",36.7262743,127.1363122,36.7254932,127.1364749
145,"127.1521961,36.6983334/127.1522175,36.6983019",109,"127.1521961,36.6983334","127.1522175,36.6983019",36.6983334,127.1521961,36.6983019,127.1522175
146,"127.1361903,36.7267102/127.1363122,36.7262743",109,"127.1361903,36.7267102","127.1363122,36.7262743",36.7267102,127.1361903,36.7262743,127.1363122
147,"127.1509727,36.700525/127.1510429,36.7003539",109,"127.1509727,36.700525","127.1510429,36.7003539",36.700525,127.1509727,36.7003539,127.1510429
148,"127.1725006,36.6834651/127.1729704,36.6832789",109,"127.1725006,36.6834651","127.1729704,36.6832789",36.6834651,127.1725006,36.6832789,127.1729704
149,"127.1629437,36.686682/127.1632407,36.6865819",109,"127.1629437,36.686682","127.1632407,36.6865819",36.686682,127.1629437,36.6865819,127.1632407
150,"127.1494571,36.7054083/127.1499395,36.703706",109,"127.1494571,36.7054083","127.1499395,36.703706",36.7054083,127.1494571,36.703706,127.1499395
151,"127.1384198,36.7183927/127.1386367,36.7179922",109,"127.1384198,36.7183927","127.1386367,36.7179922",36.7183927,127.1384198,36.7179922,127.1386367
152,"127.1966207,36.6778018/127.1966532,36.6777857",109,"127.1966207,36.6778018","127.1966532,36.6777857",36.6778018,127.1966207,36.6777857,127.1966532
153,"127.1676937,36.685198/127.1680703,36.6850836",109,"127.1676937,36.685198","127.1680703,36.6850836",36.685198,127.1676937,36.6850836,127.1680703
154,"127.1811861,36.6799521/127.1820939,36.6796562",109,"127.1811861,36.6799521","127.1820939,36.6796562",36.6799521,127.1811861,36.6796562,127.1820939
155,"127.1401243,36.7159423/127.1406656,36.7153597",109,"127.1401243,36.7159423","127.1406656,36.7153597",36.7159423,127.1401243,36.7153597,127.1406656
156,"127.130877,36.7324309/127.1312845,36.7322347",109,"127.130877,36.7324309","127.1312845,36.7322347",36.7324309,127.130877,36.7322347,127.1312845
157,"127.1326874,36.7313889/127.1328301,36.7312911",109,"127.1326874,36.7313889","127.1328301,36.7312911",36.7313889,127.1326874,36.7312911,127.1328301
158,"127.1982607,36.6785597/127.1982988,36.6785435",109,"127.1982607,36.6785597","127.1982988,36.6785435",36.6785597,127.1982607,36.6785435,127.1982988
159,"127.1665124,36.685558/127.1676937,36.685198",109,"127.1665124,36.685558","127.1676937,36.685198",36.685558,127.1665124,36.685198,127.1676937
160,"127.1492555,36.7061668/127.1494571,36.7054083",109,"127.1492555,36.7061668","127.1494571,36.7054083",36.7061668,127.1492555,36.7054083,127.1494571
161,"127.1713469,36.6839163/127.1714871,36.6838617",109,"127.1713469,36.6839163","127.1714871,36.6838617",36.6839163,127.1713469,36.6838617,127.1714871
162,"127.148217,36.7085139/127.1484032,36.7081908",109,"127.148217,36.7085139","127.1484032,36.7081908",36.7085139,127.148217,36.7081908,127.1484032
163,"127.1550426,36.694651/127.1554205,36.6940085",109,"127.1550426,36.694651","127.1554205,36.6940085",36.694651,127.1550426,36.6940085,127.1554205
164,"127.1992623,36.6774416/127.1992868,36.6771911",109,"127.1992623,36.6774416","127.1992868,36.6771911",36.6774416,127.1992623,36.6771911,127.1992868
165,"127.182802,36.679457/127.1832199,36.6793635",109,"127.182802,36.679457","127.1832199,36.6793635",36.679457,127.182802,36.6793635,127.1832199
166,"127.1559805,36.6921756/127.1561209,36.691837",109,"127.1559805,36.6921756","127.1561209,36.691837",36.6921756,127.1559805,36.691837,127.1561209
167,"127.1992959,36.6771343/127.1993499,36.676791",109,"127.1992959,36.6771343","127.1993499,36.676791",36.6771343,127.1992959,36.676791,127.1993499
168,"127.1992915,36.6762527/127.199274,36.6761516",109,"127.1992915,36.6762527","127.199274,36.6761516",36.6762527,127.1992915,36.6761516,127.199274
169,"127.1586957,36.6892454/127.1590035,36.6890002",109,"127.1586957,36.6892454","127.1590035,36.6890002",36.6892454,127.1586957,36.6890002,127.1590035
170,"127.1993499,36.6765043/127.1992993,36.6762743",109,"127.1993499,36.6765043","127.1992993,36.6762743",36.6765043,127.1993499,36.6762743,127.1992993
171,"127.1353685,36.7285539/127.1354816,36.7283379",109,"127.1353685,36.7285539","127.1354816,36.7283379",36.7285539,127.1353685,36.7283379,127.1354816
172,"127.194212,36.6792678/127.1947386,36.6791339",109,"127.194212,36.6792678","127.1947386,36.6791339",36.6792678,127.194212,36.6791339,127.1947386
173,"127.1776917,36.681331/127.1778195,36.68128",109,"127.1776917,36.681331","127.1778195,36.68128",36.681331,127.1776917,36.68128,127.1778195
174,"127.1376147,36.7202906/127.1376942,36.7200583",109,"127.1376147,36.7202906","127.1376942,36.7200583",36.7202906,127.1376147,36.7200583,127.1376942
175,"127.1992371,36.6775993/127.1992623,36.6774416",109,"127.1992371,36.6775993","127.1992623,36.6774416",36.6775993,127.1992371,36.6774416,127.1992623
176,"127.1390509,36.7172993/127.1391625,36.7171302",109,"127.1390509,36.7172993","127.1391625,36.7171302",36.7172993,127.1390509,36.7171302,127.1391625
177,"127.1556278,36.6934646/127.1556732,36.6933105",109,"127.1556278,36.6934646","127.1556732,36.6933105",36.6934646,127.1556278,36.6933105,127.1556732
178,"127.1280333,36.733602/127.1284182,36.7334536",109,"127.1280333,36.733602","127.1284182,36.7334536",36.733602,127.1280333,36.7334536,127.1284182
179,"127.1604693,36.6878622/127.1609507,36.6875796",109,"127.1604693,36.6878622","127.1609507,36.6875796",36.6878622,127.1604693,36.6875796,127.1609507
180,"127.194789,36.6791215/127.1952577,36.6789036",109,"127.194789,36.6791215","127.1952577,36.6789036",36.6791215,127.194789,36.6789036,127.1952577
181,"127.1772646,36.6815003/127.177287,36.6814913",109,"127.1772646,36.6815003","127.177287,36.6814913",36.6815003,127.1772646,36.6814913,127.177287
