index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
2847,"128.5728896,36.2617849/128.5735564,36.2624397",61,"128.5728896,36.2617849","128.5735564,36.2624397",36.2617849,128.5728896,36.2624397,128.5735564
2848,"128.6908475,36.5252403/128.6909229,36.5252783",59,"128.6908475,36.5252403","128.6909229,36.5252783",36.5252403,128.6908475,36.5252783,128.6909229
2849,"128.6344297,36.4808702/128.6349126,36.4809161",59,"128.6344297,36.4808702","128.6349126,36.4809161",36.4808702,128.6344297,36.4809161,128.6349126
2850,"128.6978239,36.5717999/128.6979747,36.571866",59,"128.6978239,36.5717999","128.6979747,36.571866",36.5717999,128.6978239,36.571866,128.6979747
2851,"128.679449,36.5084413/128.6797497,36.5087583",59,"128.679449,36.5084413","128.6797497,36.5087583",36.5084413,128.679449,36.5087583,128.6797497
2852,"128.6561912,36.4828627/128.6561546,36.4829541",59,"128.6561912,36.4828627","128.6561546,36.4829541",36.4828627,128.6561912,36.4829541,128.6561546
2853,"128.6566874,36.4868821/128.6570998,36.4881077",59,"128.6566874,36.4868821","128.6570998,36.4881077",36.4868821,128.6566874,36.4881077,128.6570998
2854,"128.659137,36.4920661/128.6595497,36.4924912",59,"128.659137,36.4920661","128.6595497,36.4924912",36.4920661,128.659137,36.4924912,128.6595497
2855,"128.6221126,36.4740607/128.6221985,36.4742122",59,"128.6221126,36.4740607","128.6221985,36.4742122",36.4740607,128.6221126,36.4742122,128.6221985
2856,"128.6424252,36.4802287/128.6437599,36.4801312",59,"128.6424252,36.4802287","128.6437599,36.4801312",36.4802287,128.6424252,36.4801312,128.6437599
2857,"128.6220404,36.4736972/128.6220526,36.4738503",59,"128.6220404,36.4736972","128.6220526,36.4738503",36.4736972,128.6220404,36.4738503,128.6220526
2858,"128.6990983,36.5319735/128.6993744,36.5325693",59,"128.6990983,36.5319735","128.6993744,36.5325693",36.5319735,128.6990983,36.5325693,128.6993744
2859,"128.6990045,36.5530243/128.6990285,36.5530629",59,"128.6990045,36.5530243","128.6990285,36.5530629",36.5530243,128.6990045,36.5530629,128.6990285
2860,"128.6840885,36.5219046/128.6846241,36.5221661",59,"128.6840885,36.5219046","128.6846241,36.5221661",36.5219046,128.6840885,36.5221661,128.6846241
2861,"128.6720899,36.5062836/128.6727371,36.5064747",59,"128.6720899,36.5062836","128.6727371,36.5064747",36.5062836,128.6720899,36.5064747,128.6727371
2862,"128.6976738,36.5291293/128.6977997,36.5293246",59,"128.6976738,36.5291293","128.6977997,36.5293246",36.5291293,128.6976738,36.5293246,128.6977997
2863,"128.6971516,36.5285117/128.6972636,36.5286079",59,"128.6971516,36.5285117","128.6972636,36.5286079",36.5285117,128.6971516,36.5286079,128.6972636
2864,"128.7015353,36.5554121/128.7021373,36.5557575",59,"128.7015353,36.5554121","128.7021373,36.5557575",36.5554121,128.7015353,36.5557575,128.7021373
2865,"128.6373826,36.4811243/128.6378916,36.4811185",59,"128.6373826,36.4811243","128.6378916,36.4811185",36.4811243,128.6373826,36.4811185,128.6378916
2866,"128.646813,36.4798315/128.6471167,36.4797627",59,"128.646813,36.4798315","128.6471167,36.4797627",36.4798315,128.646813,36.4797627,128.6471167
2867,"128.6562693,36.4826321/128.6562554,36.4826737",59,"128.6562693,36.4826321","128.6562554,36.4826737",36.4826321,128.6562693,36.4826737,128.6562554
2868,"128.7018841,36.5472729/128.7016285,36.547719",59,"128.7018841,36.5472729","128.7016285,36.547719",36.5472729,128.7018841,36.547719,128.7016285
2869,"128.7023116,36.5465249/128.7022583,36.5466183",59,"128.7023116,36.5465249","128.7022583,36.5466183",36.5465249,128.7023116,36.5466183,128.7022583
2870,"128.7041681,36.5580953/128.7041759,36.55817",59,"128.7041681,36.5580953","128.7041759,36.55817",36.5580953,128.7041681,36.55817,128.7041759
2871,"128.7031776,36.562389/128.7030903,36.5626675",59,"128.7031776,36.562389","128.7030903,36.5626675",36.562389,128.7031776,36.5626675,128.7030903
2872,"128.7040497,36.5576665/128.7041365,36.5578594",59,"128.7040497,36.5576665","128.7041365,36.5578594",36.5576665,128.7040497,36.5578594,128.7041365
2873,"128.6927113,36.5261601/128.6930016,36.5263014",59,"128.6927113,36.5261601","128.6930016,36.5263014",36.5261601,128.6927113,36.5263014,128.6930016
2874,"128.6809118,36.5165246/128.680882,36.5166169",59,"128.6809118,36.5165246","128.680882,36.5166169",36.5165246,128.6809118,36.5166169,128.680882
2875,"128.6771621,36.5071162/128.6773799,36.5071979",59,"128.6771621,36.5071162","128.6773799,36.5071979",36.5071162,128.6771621,36.5071979,128.6773799
2876,"128.6673375,36.4981025/128.6676508,36.4987449",59,"128.6673375,36.4981025","128.6676508,36.4987449",36.4981025,128.6673375,36.4987449,128.6676508
2877,"128.6973304,36.5700894/128.6973286,36.5701192",59,"128.6973304,36.5700894","128.6973286,36.5701192",36.5700894,128.6973304,36.5701192,128.6973286
2878,"128.7014375,36.56425/128.7013191,36.5643278",59,"128.7014375,36.56425","128.7013191,36.5643278",36.56425,128.7014375,36.5643278,128.7013191
2879,"128.6806744,36.5105241/128.6807373,36.5109166",59,"128.6806744,36.5105241","128.6807373,36.5109166",36.5105241,128.6806744,36.5109166,128.6807373
2880,"128.6652615,36.4962162/128.6662203,36.4968676",59,"128.6652615,36.4962162","128.6662203,36.4968676",36.4962162,128.6652615,36.4968676,128.6662203
2881,"128.698521,36.5414663/128.6985418,36.5415832",59,"128.698521,36.5414663","128.6985418,36.5415832",36.5414663,128.698521,36.5415832,128.6985418
2882,"128.6947572,36.5271565/128.6949991,36.5272748",59,"128.6947572,36.5271565","128.6949991,36.5272748",36.5271565,128.6947572,36.5272748,128.6949991
2883,"128.7037495,36.5603576/128.7035868,36.5611075",59,"128.7037495,36.5603576","128.7035868,36.5611075",36.5603576,128.7037495,36.5611075,128.7035868
2884,"128.6975742,36.5289744/128.6976738,36.5291293",59,"128.6975742,36.5289744","128.6976738,36.5291293",36.5289744,128.6975742,36.5291293,128.6976738
2885,"128.7021373,36.5557575/128.7021633,36.5557789",59,"128.7021373,36.5557575","128.7021633,36.5557789",36.5557575,128.7021373,36.5557789,128.7021633
2886,"128.6559917,36.4838626/128.6559914,36.4845171",59,"128.6559917,36.4838626","128.6559914,36.4845171",36.4838626,128.6559917,36.4845171,128.6559914
2887,"128.6989589,36.5398023/128.6987603,36.540182",59,"128.6989589,36.5398023","128.6987603,36.540182",36.5398023,128.6989589,36.540182,128.6987603
2888,"128.6912314,36.5254339/128.6913541,36.5254958",59,"128.6912314,36.5254339","128.6913541,36.5254958",36.5254339,128.6912314,36.5254958,128.6913541
2889,"128.7016285,36.547719/128.7015414,36.5478704",59,"128.7016285,36.547719","128.7015414,36.5478704",36.547719,128.7016285,36.5478704,128.7015414
2890,"128.6846241,36.5221661/128.6856684,36.522684",59,"128.6846241,36.5221661","128.6856684,36.522684",36.5221661,128.6846241,36.522684,128.6856684
2891,"128.7024605,36.5455381/128.7026713,36.5457289",59,"128.7024605,36.5455381","128.7026713,36.5457289",36.5455381,128.7024605,36.5457289,128.7026713
2892,"128.6804623,36.5098664/128.6805191,36.5100064",59,"128.6804623,36.5098664","128.6805191,36.5100064",36.5098664,128.6804623,36.5100064,128.6805191
2893,"128.7008059,36.5356388/128.7008129,36.5356559",59,"128.7008059,36.5356388","128.7008129,36.5356559",36.5356388,128.7008059,36.5356559,128.7008129
2894,"128.7040994,36.5586413/128.7040621,36.558758",59,"128.7040994,36.5586413","128.7040621,36.558758",36.5586413,128.7040994,36.558758,128.7040621
2895,"128.6987224,36.5671674/128.6984489,36.5676226",59,"128.6987224,36.5671674","128.6984489,36.5676226",36.5671674,128.6987224,36.5676226,128.6984489
2896,"128.700066,36.5651643/128.7000373,36.5651917",59,"128.700066,36.5651643","128.7000373,36.5651917",36.5651643,128.700066,36.5651917,128.7000373
2897,"128.6810744,36.5157577/128.6810243,36.5161332",59,"128.6810744,36.5157577","128.6810243,36.5161332",36.5157577,128.6810744,36.5161332,128.6810243
2898,"128.6222915,36.4743141/128.6224385,36.4744453",59,"128.6222915,36.4743141","128.6224385,36.4744453",36.4743141,128.6222915,36.4744453,128.6224385
2899,"128.6697996,36.5047916/128.670237,36.5052164",59,"128.6697996,36.5047916","128.670237,36.5052164",36.5047916,128.6697996,36.5052164,128.670237
2900,"128.6566115,36.4866565/128.6566874,36.4868821",59,"128.6566115,36.4866565","128.6566874,36.4868821",36.4866565,128.6566115,36.4868821,128.6566874
2901,"128.7005437,36.538042/128.7002083,36.5384601",59,"128.7005437,36.538042","128.7002083,36.5384601",36.538042,128.7005437,36.5384601,128.7002083
2902,"128.7033366,36.5620493/128.7031998,36.5623076",59,"128.7033366,36.5620493","128.7031998,36.5623076",36.5620493,128.7033366,36.5623076,128.7031998
2903,"128.6515078,36.4781528/128.6517918,36.4781122",59,"128.6515078,36.4781528","128.6517918,36.4781122",36.4781528,128.6515078,36.4781122,128.6517918
2904,"128.6567844,36.4816923/128.6566687,36.4818638",59,"128.6567844,36.4816923","128.6566687,36.4818638",36.4816923,128.6567844,36.4818638,128.6566687
2905,"128.6734615,36.5065991/128.6743115,36.5066908",59,"128.6734615,36.5065991","128.6743115,36.5066908",36.5065991,128.6734615,36.5066908,128.6743115
2906,"128.6683492,36.5012324/128.6687619,36.5026915",59,"128.6683492,36.5012324","128.6687619,36.5026915",36.5012324,128.6683492,36.5026915,128.6687619
2907,"128.6973501,36.5287107/128.6975742,36.5289744",59,"128.6973501,36.5287107","128.6975742,36.5289744",36.5287107,128.6973501,36.5289744,128.6975742
2908,"128.6224385,36.4744453/128.6226107,36.4745464",59,"128.6224385,36.4744453","128.6226107,36.4745464",36.4744453,128.6224385,36.4745464,128.6226107
2909,"128.6977757,36.5687508/128.697766,36.5687743",59,"128.6977757,36.5687508","128.697766,36.5687743",36.5687508,128.6977757,36.5687743,128.697766
2910,"128.6988754,36.5526984/128.6989039,36.5528081",59,"128.6988754,36.5526984","128.6989039,36.5528081",36.5526984,128.6988754,36.5528081,128.6989039
2911,"128.6394718,36.4808555/128.6409707,36.4804581",59,"128.6394718,36.4808555","128.6409707,36.4804581",36.4808555,128.6394718,36.4804581,128.6409707
2912,"128.6990503,36.5521567/128.6989579,36.5523262",59,"128.6990503,36.5521567","128.6989579,36.5523262",36.5521567,128.6990503,36.5523262,128.6989579
2913,"128.6987208,36.5719063/128.700697,36.5720712",59,"128.6987208,36.5719063","128.700697,36.5720712",36.5719063,128.6987208,36.5720712,128.700697
2914,"128.6975618,36.571616/128.6977031,36.5717173",59,"128.6975618,36.571616","128.6977031,36.5717173",36.571616,128.6975618,36.5717173,128.6977031
2915,"128.6727371,36.5064747/128.6734066,36.5065898",59,"128.6727371,36.5064747","128.6734066,36.5065898",36.5064747,128.6727371,36.5065898,128.6734066
2916,"128.7041759,36.55817/128.7041699,36.5582881",59,"128.7041759,36.55817","128.7041699,36.5582881",36.55817,128.7041759,36.5582881,128.7041699
2917,"128.6805739,36.5176584/128.6805367,36.5180743",59,"128.6805739,36.5176584","128.6805367,36.5180743",36.5176584,128.6805739,36.5180743,128.6805367
2918,"128.6688404,36.5029341/128.6689247,36.5031992",59,"128.6688404,36.5029341","128.6689247,36.5031992",36.5029341,128.6688404,36.5031992,128.6689247
2919,"128.6900743,36.5248577/128.6902499,36.5249416",59,"128.6900743,36.5248577","128.6902499,36.5249416",36.5248577,128.6900743,36.5249416,128.6902499
2920,"128.6574144,36.4783435/128.6576322,36.4783459",59,"128.6574144,36.4783435","128.6576322,36.4783459",36.4783435,128.6574144,36.4783459,128.6576322
2921,"128.6614422,36.4939178/128.6618739,36.4941912",59,"128.6614422,36.4939178","128.6618739,36.4941912",36.4939178,128.6614422,36.4941912,128.6618739
2922,"128.6808289,36.5117297/128.6808499,36.5119332",59,"128.6808289,36.5117297","128.6808499,36.5119332",36.5117297,128.6808289,36.5119332,128.6808499
2923,"128.6476456,36.4795936/128.6482958,36.4793295",59,"128.6476456,36.4795936","128.6482958,36.4793295",36.4795936,128.6476456,36.4793295,128.6482958
2924,"128.7005246,36.5648325/128.7002114,36.5650331",59,"128.7005246,36.5648325","128.7002114,36.5650331",36.5648325,128.7005246,36.5650331,128.7002114
2925,"128.6618739,36.4941912/128.6627245,36.4947076",59,"128.6618739,36.4941912","128.6627245,36.4947076",36.4941912,128.6618739,36.4947076,128.6627245
2926,"128.6561057,36.4782318/128.6565581,36.4782563",59,"128.6561057,36.4782318","128.6565581,36.4782563",36.4782318,128.6561057,36.4782563,128.6565581
2927,"128.6902499,36.5249416/128.6908475,36.5252403",59,"128.6902499,36.5249416","128.6908475,36.5252403",36.5249416,128.6902499,36.5252403,128.6908475
2928,"128.698649,36.5404265/128.6985448,36.5407683",59,"128.698649,36.5404265","128.6985448,36.5407683",36.5404265,128.698649,36.5407683,128.6985448
2929,"128.7026573,36.5633524/128.702477,36.5635472",59,"128.7026573,36.5633524","128.702477,36.5635472",36.5633524,128.7026573,36.5635472,128.702477
2930,"128.6977997,36.5293246/128.6980494,36.5297998",59,"128.6977997,36.5293246","128.6980494,36.5297998",36.5293246,128.6977997,36.5297998,128.6980494
2931,"128.6260384,36.476235/128.6264135,36.47716",59,"128.6260384,36.476235","128.6264135,36.47716",36.476235,128.6260384,36.47716,128.6264135
2932,"128.6565966,36.48197/128.6565292,36.4820968",59,"128.6565966,36.48197","128.6565292,36.4820968",36.48197,128.6565966,36.4820968,128.6565292
2933,"128.6964619,36.5279741/128.6969399,36.5283272",59,"128.6964619,36.5279741","128.6969399,36.5283272",36.5279741,128.6964619,36.5283272,128.6969399
2934,"128.7026713,36.5457289/128.7027142,36.5457564",59,"128.7026713,36.5457289","128.7027142,36.5457564",36.5457289,128.7026713,36.5457564,128.7027142
2935,"128.703239,36.5567678/128.7033616,36.5568909",59,"128.703239,36.5567678","128.7033616,36.5568909",36.5567678,128.703239,36.5568909,128.7033616
2936,"128.701974,36.572116/128.7019621,36.5722162",59,"128.701974,36.572116","128.7019621,36.5722162",36.572116,128.701974,36.5722162,128.7019621
2937,"128.7000506,36.5545607/128.7005811,36.5549087",59,"128.7000506,36.5545607","128.7005811,36.5549087",36.5545607,128.7000506,36.5549087,128.7005811
2938,"128.6627245,36.4947076/128.6630369,36.4949164",59,"128.6627245,36.4947076","128.6630369,36.4949164",36.4947076,128.6627245,36.4949164,128.6630369
2939,"128.6329151,36.4807278/128.6344297,36.4808702",59,"128.6329151,36.4807278","128.6344297,36.4808702",36.4807278,128.6329151,36.4808702,128.6344297
2940,"128.7038622,36.5573916/128.703935,36.5574783",59,"128.7038622,36.5573916","128.703935,36.5574783",36.5573916,128.7038622,36.5574783,128.703935
2941,"128.6810868,36.5150328/128.6810873,36.515433",59,"128.6810868,36.5150328","128.6810873,36.515433",36.5150328,128.6810868,36.515433,128.6810873
2942,"128.6973164,36.5702717/128.6973247,36.5707331",59,"128.6973164,36.5702717","128.6973247,36.5707331",36.5702717,128.6973164,36.5707331,128.6973247
2943,"128.680882,36.5166169/128.6807966,36.5168764",59,"128.680882,36.5166169","128.6807966,36.5168764",36.5166169,128.680882,36.5168764,128.6807966
2944,"128.6606731,36.4779901/128.6606812,36.4779359",59,"128.6606731,36.4779901","128.6606812,36.4779359",36.4779901,128.6606731,36.4779359,128.6606812
2945,"128.6999239,36.5652992/128.6998691,36.5653664",59,"128.6999239,36.5652992","128.6998691,36.5653664",36.5652992,128.6999239,36.5653664,128.6998691
2946,"128.7034839,36.5614583/128.7034616,36.5615333",59,"128.7034839,36.5614583","128.7034616,36.5615333",36.5614583,128.7034839,36.5615333,128.7034616
2947,"128.6283838,36.479021/128.6287616,36.4794339",59,"128.6283838,36.479021","128.6287616,36.4794339",36.479021,128.6283838,36.4794339,128.6287616
2948,"128.6605022,36.47776/128.6604223,36.477713",59,"128.6605022,36.47776","128.6604223,36.477713",36.47776,128.6605022,36.477713,128.6604223
2949,"128.7040621,36.558758/128.7040603,36.5588572",59,"128.7040621,36.558758","128.7040603,36.5588572",36.558758,128.7040621,36.5588572,128.7040603
2950,"128.698036,36.5683092/128.697902,36.5685314",59,"128.698036,36.5683092","128.697902,36.5685314",36.5683092,128.698036,36.5685314,128.697902
2951,"128.701437,36.54805/128.7012977,36.5482939",59,"128.701437,36.54805","128.7012977,36.5482939",36.54805,128.701437,36.5482939,128.7012977
2952,"128.6922566,36.5259393/128.6927113,36.5261601",59,"128.6922566,36.5259393","128.6927113,36.5261601",36.5259393,128.6922566,36.5261601,128.6927113
2953,"128.7035868,36.5611075/128.7035232,36.5613254",59,"128.7035868,36.5611075","128.7035232,36.5613254",36.5611075,128.7035868,36.5613254,128.7035232
2954,"128.6595497,36.4924912/128.660162,36.4930495",59,"128.6595497,36.4924912","128.660162,36.4930495",36.4924912,128.6595497,36.4930495,128.660162
2955,"128.6576322,36.4783459/128.659022,36.4784262",59,"128.6576322,36.4783459","128.659022,36.4784262",36.4783459,128.6576322,36.4784262,128.659022
2956,"128.6974618,36.5715079/128.6975618,36.571616",59,"128.6974618,36.5715079","128.6975618,36.571616",36.5715079,128.6974618,36.571616,128.6975618
2957,"128.6451728,36.4800293/128.6459977,36.4799556",59,"128.6451728,36.4800293","128.6459977,36.4799556",36.4800293,128.6451728,36.4799556,128.6459977
2958,"128.6826177,36.5211836/128.6828069,36.5212818",59,"128.6826177,36.5211836","128.6828069,36.5212818",36.5211836,128.6826177,36.5212818,128.6828069
2959,"128.6824241,36.5210827/128.6826177,36.5211836",59,"128.6824241,36.5210827","128.6826177,36.5211836",36.5210827,128.6824241,36.5211836,128.6826177
2960,"128.6993744,36.5325693/128.6997578,36.5333813",59,"128.6993744,36.5325693","128.6997578,36.5333813",36.5325693,128.6993744,36.5333813,128.6997578
2961,"128.6525469,36.4780688/128.6532561,36.478098",59,"128.6525469,36.4780688","128.6532561,36.478098",36.4780688,128.6525469,36.478098,128.6532561
2962,"128.7008699,36.5646181/128.7005246,36.5648325",59,"128.7008699,36.5646181","128.7005246,36.5648325",36.5646181,128.7008699,36.5648325,128.7005246
2963,"128.6813366,36.5202245/128.6816622,36.5205575",59,"128.6813366,36.5202245","128.6816622,36.5205575",36.5202245,128.6813366,36.5205575,128.6816622
2964,"128.6990242,36.5666658/128.6987224,36.5671674",59,"128.6990242,36.5666658","128.6987224,36.5671674",36.5666658,128.6990242,36.5671674,128.6987224
2965,"128.6807165,36.5171197/128.6806772,36.5172535",59,"128.6807165,36.5171197","128.6806772,36.5172535",36.5171197,128.6807165,36.5172535,128.6806772
2966,"128.7008129,36.5356559/128.7008907,36.5358462",59,"128.7008129,36.5356559","128.7008907,36.5358462",36.5356559,128.7008129,36.5358462,128.7008907
2967,"128.6367582,36.4810942/128.6369593,36.481104",59,"128.6367582,36.4810942","128.6369593,36.481104",36.4810942,128.6367582,36.481104,128.6369593
2968,"128.7026124,36.5561332/128.703239,36.5567678",59,"128.7026124,36.5561332","128.703239,36.5567678",36.5561332,128.7026124,36.5567678,128.703239
2969,"128.6949991,36.5272748/128.6951745,36.5273497",59,"128.6949991,36.5272748","128.6951745,36.5273497",36.5272748,128.6949991,36.5273497,128.6951745
2970,"128.6564643,36.4862117/128.6566115,36.4866565",59,"128.6564643,36.4862117","128.6566115,36.4866565",36.4862117,128.6564643,36.4866565,128.6566115
2971,"128.6219888,36.4727493/128.6220392,36.4731518",59,"128.6219888,36.4727493","128.6220392,36.4731518",36.4727493,128.6219888,36.4731518,128.6220392
2972,"128.7007943,36.5720792/128.7008369,36.5720833",59,"128.7007943,36.5720792","128.7008369,36.5720833",36.5720792,128.7007943,36.5720833,128.7008369
2973,"128.6981621,36.5719164/128.698237,36.5719166",59,"128.6981621,36.5719164","128.698237,36.5719166",36.5719164,128.6981621,36.5719166,128.698237
2974,"128.6989422,36.5529006/128.6990045,36.5530243",59,"128.6989422,36.5529006","128.6990045,36.5530243",36.5529006,128.6989422,36.5530243,128.6990045
2975,"128.6565292,36.4820968/128.6563863,36.4823939",59,"128.6565292,36.4820968","128.6563863,36.4823939",36.4820968,128.6565292,36.4823939,128.6563863
2976,"128.6566687,36.4818638/128.6565966,36.48197",59,"128.6566687,36.4818638","128.6565966,36.48197",36.4818638,128.6566687,36.48197,128.6565966
2977,"128.7040557,36.5591358/128.703982,36.5594241",59,"128.7040557,36.5591358","128.703982,36.5594241",36.5591358,128.7040557,36.5594241,128.703982
2978,"128.6717753,36.5061542/128.6720619,36.5062749",59,"128.6717753,36.5061542","128.6720619,36.5062749",36.5061542,128.6717753,36.5062749,128.6720619
2979,"128.6600611,36.4776697/128.6599578,36.4777076",59,"128.6600611,36.4776697","128.6599578,36.4777076",36.4776697,128.6600611,36.4777076,128.6599578
2980,"128.6989039,36.5528081/128.6989422,36.5529006",59,"128.6989039,36.5528081","128.6989422,36.5529006",36.5528081,128.6989039,36.5529006,128.6989422
2981,"128.6264135,36.47716/128.6265715,36.4774326",59,"128.6264135,36.47716","128.6265715,36.4774326",36.47716,128.6264135,36.4774326,128.6265715
2982,"128.6786366,36.5078165/128.6790995,36.50815",59,"128.6786366,36.5078165","128.6790995,36.50815",36.5078165,128.6786366,36.50815,128.6790995
2983,"128.698237,36.5719166/128.6987208,36.5719063",59,"128.698237,36.5719166","128.6987208,36.5719063",36.5719166,128.698237,36.5719063,128.6987208
2984,"128.6249868,36.4747575/128.6249992,36.4747664",59,"128.6249868,36.4747575","128.6249992,36.4747664",36.4747575,128.6249868,36.4747664,128.6249992
2985,"128.65967,36.4779439/128.6589397,36.4788994",59,"128.65967,36.4779439","128.6589397,36.4788994",36.4779439,128.65967,36.4788994,128.6589397
2986,"128.6988279,36.5423917/128.6992011,36.5429008",59,"128.6988279,36.5423917","128.6992011,36.5429008",36.5423917,128.6988279,36.5429008,128.6992011
2987,"128.6575495,36.4894492/128.657712,36.4898659",59,"128.6575495,36.4894492","128.657712,36.4898659",36.4894492,128.6575495,36.4898659,128.657712
2988,"128.702006,36.5470617/128.7018841,36.5472729",59,"128.702006,36.5470617","128.7018841,36.5472729",36.5470617,128.702006,36.5472729,128.7018841
2989,"128.6220526,36.4738503/128.6221126,36.4740607",59,"128.6220526,36.4738503","128.6221126,36.4740607",36.4738503,128.6220526,36.4740607,128.6221126
2990,"128.7041341,36.5584958/128.7040994,36.5586413",59,"128.7041341,36.5584958","128.7040994,36.5586413",36.5584958,128.7041341,36.5586413,128.7040994
2991,"128.6568851,36.4783261/128.6571207,36.478332",59,"128.6568851,36.4783261","128.6571207,36.478332",36.4783261,128.6568851,36.478332,128.6571207
2992,"128.6671272,36.4977846/128.6673375,36.4981025",59,"128.6671272,36.4977846","128.6673375,36.4981025",36.4977846,128.6671272,36.4981025,128.6673375
2993,"128.6596575,36.4784534/128.6598953,36.4784574",59,"128.6596575,36.4784534","128.6598953,36.4784574",36.4784534,128.6596575,36.4784574,128.6598953
2994,"128.6669296,36.4975602/128.6671272,36.4977846",59,"128.6669296,36.4975602","128.6671272,36.4977846",36.4975602,128.6669296,36.4977846,128.6671272
2995,"128.6973286,36.5701192/128.6973164,36.5702717",59,"128.6973286,36.5701192","128.6973164,36.5702717",36.5701192,128.6973286,36.5702717,128.6973164
2996,"128.6836496,36.5216908/128.6837475,36.5217385",59,"128.6836496,36.5216908","128.6837475,36.5217385",36.5216908,128.6836496,36.5217385,128.6837475
2997,"128.6522891,36.4780731/128.6525469,36.4780688",59,"128.6522891,36.4780731","128.6525469,36.4780688",36.4780731,128.6522891,36.4780688,128.6525469
2998,"128.6561379,36.4852882/128.656324,36.4857912",59,"128.6561379,36.4852882","128.656324,36.4857912",36.4852882,128.6561379,36.4857912,128.656324
2999,"128.6989579,36.5523262/128.6988904,36.5525126",59,"128.6989579,36.5523262","128.6988904,36.5525126",36.5523262,128.6989579,36.5525126,128.6988904
3000,"128.6605437,36.4782194/128.6606486,36.4780714",59,"128.6605437,36.4782194","128.6606486,36.4780714",36.4782194,128.6605437,36.4780714,128.6606486
3001,"128.631321,36.480577/128.6329151,36.4807278",59,"128.631321,36.480577","128.6329151,36.4807278",36.480577,128.631321,36.4807278,128.6329151
3002,"128.7008262,36.5375271/128.7007191,36.5377545",59,"128.7008262,36.5375271","128.7007191,36.5377545",36.5375271,128.7008262,36.5377545,128.7007191
3003,"128.6995506,36.553951/128.6996352,36.5540754",59,"128.6995506,36.553951","128.6996352,36.5540754",36.553951,128.6995506,36.5540754,128.6996352
3004,"128.6598006,36.4777921/128.65967,36.4779439",59,"128.6598006,36.4777921","128.65967,36.4779439",36.4777921,128.6598006,36.4779439,128.65967
3005,"128.6987603,36.540182/128.6986713,36.5403523",59,"128.6987603,36.540182","128.6986713,36.5403523",36.540182,128.6987603,36.5403523,128.6986713
3006,"128.6973493,36.5710998/128.6973621,36.5713493",59,"128.6973493,36.5710998","128.6973621,36.5713493",36.5710998,128.6973493,36.5713493,128.6973621
3007,"128.6690115,36.5034742/128.6690875,36.5036997",59,"128.6690115,36.5034742","128.6690875,36.5036997",36.5034742,128.6690115,36.5036997,128.6690875
3008,"128.6270278,36.4779574/128.6271496,36.4780401",59,"128.6270278,36.4779574","128.6271496,36.4780401",36.4779574,128.6270278,36.4780401,128.6271496
3009,"128.6249992,36.4747664/128.6251116,36.4748158",59,"128.6249992,36.4747664","128.6251116,36.4748158",36.4747664,128.6249992,36.4748158,128.6251116
3010,"128.6994335,36.5537448/128.6995506,36.553951",59,"128.6994335,36.5537448","128.6995506,36.553951",36.5537448,128.6994335,36.553951,128.6995506
3011,"128.6988904,36.5525126/128.6988766,36.5525605",59,"128.6988904,36.5525126","128.6988766,36.5525605",36.5525126,128.6988904,36.5525605,128.6988766
3012,"128.6438815,36.4801228/128.6441179,36.4801052",59,"128.6438815,36.4801228","128.6441179,36.4801052",36.4801228,128.6438815,36.4801052,128.6441179
3013,"128.6606812,36.4779359/128.6605552,36.4777974",59,"128.6606812,36.4779359","128.6605552,36.4777974",36.4779359,128.6606812,36.4777974,128.6605552
3014,"128.6271496,36.4780401/128.6275555,36.4783193",59,"128.6271496,36.4780401","128.6275555,36.4783193",36.4780401,128.6271496,36.4783193,128.6275555
3015,"128.6606486,36.4780714/128.6606731,36.4779901",59,"128.6606486,36.4780714","128.6606731,36.4779901",36.4780714,128.6606486,36.4779901,128.6606731
3016,"128.658787,36.4916575/128.659137,36.4920661",59,"128.658787,36.4916575","128.659137,36.4920661",36.4916575,128.658787,36.4920661,128.659137
3017,"128.6805493,36.5184664/128.6806115,36.5188831",59,"128.6805493,36.5184664","128.6806115,36.5188831",36.5184664,128.6805493,36.5188831,128.6806115
3018,"128.7000397,36.533986/128.7001822,36.5343127",59,"128.7000397,36.533986","128.7001822,36.5343127",36.533986,128.7000397,36.5343127,128.7001822
3019,"128.697766,36.5687743/128.6975369,36.5692075",59,"128.697766,36.5687743","128.6975369,36.5692075",36.5687743,128.697766,36.5692075,128.6975369
3020,"128.6807754,36.511147/128.6808289,36.5117297",59,"128.6807754,36.511147","128.6808289,36.5117297",36.511147,128.6807754,36.5117297,128.6808289
3021,"128.6799992,36.5090831/128.6802495,36.5094583",59,"128.6799992,36.5090831","128.6802495,36.5094583",36.5090831,128.6799992,36.5094583,128.6802495
3022,"128.6257246,36.4755249/128.6259541,36.4760366",59,"128.6257246,36.4755249","128.6259541,36.4760366",36.4755249,128.6257246,36.4760366,128.6259541
3023,"128.6979747,36.571866/128.6981621,36.5719164",59,"128.6979747,36.571866","128.6981621,36.5719164",36.571866,128.6979747,36.5719164,128.6981621
3024,"128.6536904,36.4781038/128.6540121,36.4781196",59,"128.6536904,36.4781038","128.6540121,36.4781196",36.4781038,128.6536904,36.4781196,128.6540121
3025,"128.6690875,36.5036997/128.6692998,36.5040826",59,"128.6690875,36.5036997","128.6692998,36.5040826",36.5036997,128.6690875,36.5040826,128.6692998
