index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
832,"126.8718241,37.3410415/126.8724158,37.3406246",7,"126.8718241,37.3410415","126.8724158,37.3406246",37.3410415,126.8718241,37.3406246,126.8724158
833,"127.4963288,37.245149/127.496711,37.2451247",7,"127.4963288,37.245149","127.496711,37.2451247",37.245149,127.4963288,37.2451247,127.496711
834,"127.469819,37.2434749/127.4701234,37.2435868",7,"127.469819,37.2434749","127.4701234,37.2435868",37.2434749,127.469819,37.2435868,127.4701234
835,"126.8406353,37.3484758/126.8416295,37.3486598",7,"126.8406353,37.3484758","126.8416295,37.3486598",37.3484758,126.8406353,37.3486598,126.8416295
836,"129.1095624,36.0558995/129.109862,36.0558909",7,"129.1095624,36.0558995","129.109862,36.0558909",36.0558995,129.1095624,36.0558909,129.109862
837,"128.2388222,36.3654057/128.2387076,36.3651847",7,"128.2388222,36.3654057","128.2387076,36.3651847",36.3654057,128.2388222,36.3651847,128.2387076
838,"127.837189,37.0233979/127.8380709,37.0227517",7,"127.837189,37.0233979","127.8380709,37.0227517",37.0233979,127.837189,37.0227517,127.8380709
839,"127.6925618,37.1183916/127.693927,37.1178756",7,"127.6925618,37.1183916","127.693927,37.1178756",37.1183916,127.6925618,37.1178756,127.693927
840,"127.462877,37.2411771/127.4638115,37.2414316",7,"127.462877,37.2411771","127.4638115,37.2414316",37.2411771,127.462877,37.2414316,127.4638115
841,"128.7884633,36.0533527/128.7890349,36.0530013",7,"128.7884633,36.0533527","128.7890349,36.0530013",36.0533527,128.7884633,36.0530013,128.7890349
842,"128.1550465,36.5379474/128.1563705,36.5374398",7,"128.1550465,36.5379474","128.1563705,36.5374398",36.5379474,128.1550465,36.5374398,128.1563705
843,"127.7152252,37.1011787/127.7154995,37.1002912",7,"127.7152252,37.1011787","127.7154995,37.1002912",37.1011787,127.7152252,37.1002912,127.7154995
844,"127.1487534,37.2892897/127.1495508,37.2893281",7,"127.1487534,37.2892897","127.1495508,37.2893281",37.2892897,127.1487534,37.2893281,127.1495508
845,"128.3365358,36.3051047/128.3379943,36.3045328",7,"128.3365358,36.3051047","128.3379943,36.3045328",36.3051047,128.3365358,36.3045328,128.3379943
846,"127.632063,37.1650824/127.6327998,37.1645326",7,"127.632063,37.1650824","127.6327998,37.1645326",37.1650824,127.632063,37.1645326,127.6327998
847,"127.8536538,36.9377915/127.8546183,36.9370215",7,"127.8536538,36.9377915","127.8546183,36.9370215",36.9377915,127.8536538,36.9370215,127.8546183
848,"127.8126635,37.0343066/127.8138359,37.0342368",7,"127.8126635,37.0343066","127.8138359,37.0342368",37.0343066,127.8126635,37.0342368,127.8138359
849,"128.2132228,36.4274277/128.2131558,36.4270603",7,"128.2132228,36.4274277","128.2131558,36.4270603",36.4274277,128.2132228,36.4270603,128.2131558
850,"128.094659,36.7240192/128.095344,36.7233938",7,"128.094659,36.7240192","128.095344,36.7233938",36.7240192,128.094659,36.7233938,128.095344
851,"128.0973302,36.7217603/128.0985271,36.7208699",7,"128.0973302,36.7217603","128.0985271,36.7208699",36.7217603,128.0973302,36.7208699,128.0985271
852,"127.8121014,37.0343297/127.8126635,37.0343066",7,"127.8121014,37.0343297","127.8126635,37.0343066",37.0343297,127.8121014,37.0343066,127.8126635
853,"126.7507401,37.3887147/126.7508628,37.3886434",7,"126.7507401,37.3887147","126.7508628,37.3886434",37.3887147,126.7507401,37.3886434,126.7508628
854,"127.8398316,37.0212864/127.8402851,37.0208722",7,"127.8398316,37.0212864","127.8402851,37.0208722",37.0212864,127.8398316,37.0208722,127.8402851
855,"128.0397372,36.7465825/128.0409619,36.7466328",7,"128.0397372,36.7465825","128.0409619,36.7466328",36.7465825,128.0397372,36.7466328,128.0409619
856,"127.9495095,36.8487141/127.9522618,36.8456242",7,"127.9495095,36.8487141","127.9522618,36.8456242",36.8487141,127.9495095,36.8456242,127.9522618
857,"127.72263,37.0737869/127.7229292,37.0722142",7,"127.72263,37.0737869","127.7229292,37.0722142",37.0737869,127.72263,37.0722142,127.7229292
858,"129.3365615,35.9789327/129.3370374,35.9786495",7,"129.3365615,35.9789327","129.3370374,35.9786495",35.9789327,129.3365615,35.9786495,129.3370374
859,"127.1627336,37.2862864/127.1637694,37.2860036",7,"127.1627336,37.2862864","127.1637694,37.2860036",37.2862864,127.1627336,37.2860036,127.1637694
860,"128.2130037,36.4257973/128.2129776,36.4250104",7,"128.2130037,36.4257973","128.2129776,36.4250104",36.4257973,128.2130037,36.4250104,128.2129776
861,"128.1470053,36.5437212/128.1475993,36.5427416",7,"128.1470053,36.5437212","128.1475993,36.5427416",36.5437212,128.1470053,36.5427416,128.1475993
862,"127.7141733,37.103683/127.7145504,37.1029152",7,"127.7141733,37.103683","127.7145504,37.1029152",37.103683,127.7141733,37.1029152,127.7145504
863,"129.0694862,36.0415015/129.0702085,36.0414272",7,"129.0694862,36.0415015","129.0702085,36.0414272",36.0415015,129.0694862,36.0414272,129.0702085
864,"127.7242258,37.065571/127.7244988,37.0642931",7,"127.7242258,37.065571","127.7244988,37.0642931",37.065571,127.7242258,37.0642931,127.7244988
865,"127.0617471,37.2962873/127.0622925,37.2962127",7,"127.0617471,37.2962873","127.0622925,37.2962127",37.2962873,127.0617471,37.2962127,127.0622925
866,"126.8852242,37.3297392/126.8852833,37.3296917",7,"126.8852242,37.3297392","126.8852833,37.3296917",37.3297392,126.8852242,37.3296917,126.8852833
867,"128.3531117,36.2948977/128.3541424,36.2944423",7,"128.3531117,36.2948977","128.3541424,36.2944423",36.2948977,128.3531117,36.2944423,128.3541424
868,"128.1493741,36.6234243/128.149812,36.6226998",7,"128.1493741,36.6234243","128.149812,36.6226998",36.6234243,128.1493741,36.6226998,128.149812
869,"129.03649,36.0537493/129.0369806,36.0536898",7,"129.03649,36.0537493","129.0369806,36.0536898",36.0537493,129.03649,36.0536898,129.0369806
870,"126.8443325,37.3487938/126.8446035,37.3487835",7,"126.8443325,37.3487938","126.8446035,37.3487835",37.3487938,126.8443325,37.3487835,126.8446035
871,"129.1786125,36.0865729/129.1788682,36.0865892",7,"129.1786125,36.0865729","129.1788682,36.0865892",36.0865729,129.1786125,36.0865892,129.1788682
872,"129.2623702,36.0485422/129.2629115,36.0485243",7,"129.2623702,36.0485422","129.2629115,36.0485243",36.0485422,129.2623702,36.0485243,129.2629115
873,"127.9835974,36.7890775/127.9839351,36.7880692",7,"127.9835974,36.7890775","127.9839351,36.7880692",36.7890775,127.9835974,36.7880692,127.9839351
874,"127.4600609,37.2404614/127.4622874,37.2410165",7,"127.4600609,37.2404614","127.4622874,37.2410165",37.2404614,127.4600609,37.2410165,127.4622874
875,"129.4347197,35.9889766/129.4348415,35.9888737",7,"129.4347197,35.9889766","129.4348415,35.9888737",35.9889766,129.4347197,35.9888737,129.4348415
876,"128.6163644,36.1253189/128.6170467,36.1244525",7,"128.6163644,36.1253189","128.6170467,36.1244525",36.1253189,128.6163644,36.1244525,128.6170467
877,"127.428859,37.2351699/127.4291409,37.2350943",7,"127.428859,37.2351699","127.4291409,37.2350943",37.2351699,127.428859,37.2350943,127.4291409
878,"129.0663671,36.0419471/129.0675259,36.0417219",7,"129.0663671,36.0419471","129.0675259,36.0417219",36.0419471,129.0663671,36.0417219,129.0675259
879,"129.1518421,36.0689355/129.1571188,36.0737666",7,"129.1518421,36.0689355","129.1571188,36.0737666",36.0689355,129.1518421,36.0737666,129.1571188
880,"128.093891,36.724774/128.094659,36.7240201",7,"128.093891,36.724774","128.094659,36.7240201",36.724774,128.093891,36.7240201,128.094659
881,"129.452705,35.9682685/129.4528767,35.9687119",7,"129.452705,35.9682685","129.4528767,35.9687119",35.9682685,129.452705,35.9687119,129.4528767
882,"127.5229241,37.2425193/127.5236253,37.2422523",7,"127.5229241,37.2425193","127.5236253,37.2422523",37.2425193,127.5229241,37.2422523,127.5236253
883,"128.2373421,36.3657773/128.23747,36.3658612",7,"128.2373421,36.3657773","128.23747,36.3658612",36.3657773,128.2373421,36.3658612,128.23747
884,"129.1124745,36.0557909/129.1126908,36.0557835",7,"129.1124745,36.0557909","129.1126908,36.0557835",36.0557909,129.1124745,36.0557835,129.1126908
885,"128.4929924,36.2372271/128.4941137,36.236309",7,"128.4929924,36.2372271","128.4941137,36.236309",36.2372271,128.4929924,36.236309,128.4941137
886,"128.0734313,36.7439215/128.0744426,36.7434406",7,"128.0734313,36.7439215","128.0744426,36.7434406",36.7439215,128.0734313,36.7434406,128.0744426
887,"129.3590023,35.9590228/129.3616342,35.9562244",7,"129.3590023,35.9590228","129.3616342,35.9562244",35.9590228,129.3590023,35.9562244,129.3616342
888,"126.761418,37.3831439/126.7623745,37.382591",7,"126.761418,37.3831439","126.7623745,37.382591",37.3831439,126.761418,37.382591,126.7623745
889,"127.2099158,37.2565715/127.2100694,37.2565088",7,"127.2099158,37.2565715","127.2100694,37.2565088",37.2565715,127.2099158,37.2565088,127.2100694
890,"127.9922654,36.7590637/127.9924406,36.7589647",7,"127.9922654,36.7590637","127.9924406,36.7589647",36.7590637,127.9922654,36.7589647,127.9924406
891,"128.148412,36.5656658/128.1480368,36.5643661",7,"128.148412,36.5656658","128.1480368,36.5643661",36.5656658,128.148412,36.5643661,128.1480368
892,"127.2708199,37.2459153/127.2709835,37.2458831",7,"127.2708199,37.2459153","127.2709835,37.2458831",37.2459153,127.2708199,37.2458831,127.2709835
893,"126.7369846,37.4481723/126.7373296,37.4481547",7,"126.7369846,37.4481723","126.7373296,37.4481547",37.4481723,126.7369846,37.4481547,126.7373296
894,"127.7344305,37.0454394/127.7350242,37.0450497",7,"127.7344305,37.0454394","127.7350242,37.0450497",37.0454394,127.7344305,37.0450497,127.7350242
895,"127.075799,37.2938245/127.076899,37.2936328",7,"127.075799,37.2938245","127.076899,37.2936328",37.2938245,127.075799,37.2936328,127.076899
896,"129.0056465,36.0547032/129.0065371,36.0546569",7,"129.0056465,36.0547032","129.0065371,36.0546569",36.0547032,129.0056465,36.0546569,129.0065371
897,"127.7900991,37.0361082/127.792561,37.0356478",7,"127.7900991,37.0361082","127.792561,37.0356478",37.0361082,127.7900991,37.0356478,127.792561
898,"129.4297016,35.9486117/129.4305439,35.948691",7,"129.4297016,35.9486117","129.4305439,35.948691",35.9486117,129.4297016,35.948691,129.4305439
899,"127.784219,37.03748/127.7868129,37.0368328",7,"127.784219,37.03748","127.7868129,37.0368328",37.03748,127.784219,37.0368328,127.7868129
900,"129.3656495,35.9525716/129.3666608,35.9519185",7,"129.3656495,35.9525716","129.3666608,35.9519185",35.9525716,129.3656495,35.9519185,129.3666608
901,"126.990088,37.3188062/126.9902011,37.3187662",7,"126.990088,37.3188062","126.9902011,37.3187662",37.3188062,126.990088,37.3187662,126.9902011
902,"128.4379771,36.2600225/128.4393648,36.2593345",7,"128.4379771,36.2600225","128.4393648,36.2593345",36.2600225,128.4379771,36.2593345,128.4393648
903,"127.3563773,37.2471974/127.357105,37.246378",7,"127.3563773,37.2471974","127.357105,37.246378",37.2471974,127.3563773,37.246378,127.357105
904,"129.4362339,35.9843089/129.4362429,35.984132",7,"129.4362339,35.9843089","129.4362429,35.984132",35.9843089,129.4362339,35.984132,129.4362429
905,"128.4809206,36.2456991/128.4811205,36.2455793",7,"128.4809206,36.2456991","128.4811205,36.2455793",36.2456991,128.4809206,36.2455793,128.4811205
906,"127.8891497,36.9101214/127.8894217,36.9093002",7,"127.8891497,36.9101214","127.8894217,36.9093002",36.9101214,127.8891497,36.9093002,127.8894217
907,"128.5985534,36.1383799/128.5994072,36.1379186",7,"128.5985534,36.1383799","128.5994072,36.1379186",36.1383799,128.5985534,36.1379186,128.5994072
908,"127.3648985,37.2413691/127.3654839,37.241257",7,"127.3648985,37.2413691","127.3654839,37.241257",37.2413691,127.3648985,37.241257,127.3654839
909,"128.1544643,36.5858847/128.1534993,36.5850579",7,"128.1544643,36.5858847","128.1534993,36.5850579",36.5858847,128.1544643,36.5850579,128.1534993
910,"129.3461505,35.9707905/129.3471824,35.9698623",7,"129.3461505,35.9707905","129.3471824,35.9698623",35.9707905,129.3461505,35.9698623,129.3471824
911,"129.2859999,36.0485413/129.2870235,36.0484972",7,"129.2859999,36.0485413","129.2870235,36.0484972",36.0485413,129.2859999,36.0484972,129.2870235
912,"128.1999852,36.4589416/128.1999947,36.4587558",7,"128.1999852,36.4589416","128.1999947,36.4587558",36.4589416,128.1999852,36.4587558,128.1999947
913,"129.4605191,35.9845309/129.4609019,35.9851196",7,"129.4605191,35.9845309","129.4609019,35.9851196",35.9845309,129.4605191,35.9851196,129.4609019
914,"127.6782685,37.1223027/127.6804195,37.1217352",7,"127.6782685,37.1223027","127.6804195,37.1217352",37.1223027,127.6782685,37.1217352,127.6804195
915,"129.304778,36.0161755/129.3049372,36.0144955",7,"129.304778,36.0161755","129.3049372,36.0144955",36.0161755,129.304778,36.0144955,129.3049372
916,"128.2987197,36.3440799/128.3004675,36.341288",7,"128.2987197,36.3440799","128.3004675,36.341288",36.3440799,128.2987197,36.341288,128.3004675
917,"129.0079289,36.0545763/129.0099869,36.0544485",7,"129.0079289,36.0545763","129.0099869,36.0544485",36.0545763,129.0079289,36.0544485,129.0099869
918,"127.0130232,37.3105001/127.0133998,37.3105494",7,"127.0130232,37.3105001","127.0133998,37.3105494",37.3105001,127.0130232,37.3105494,127.0133998
919,"129.3912688,35.9458648/129.3915339,35.9458246",7,"129.3912688,35.9458648","129.3915339,35.9458246",35.9458648,129.3912688,35.9458246,129.3915339
920,"127.0512203,37.2991197/127.0515869,37.2989498",7,"127.0512203,37.2991197","127.0515869,37.2989498",37.2991197,127.0512203,37.2989498,127.0515869
921,"128.7712257,36.0626268/128.7719451,36.0626209",7,"128.7712257,36.0626268","128.7719451,36.0626209",36.0626268,128.7712257,36.0626209,128.7719451
922,"127.7075746,37.1110044/127.7081374,37.1106077",7,"127.7075746,37.1110044","127.7081374,37.1106077",37.1110044,127.7075746,37.1106077,127.7081374
923,"128.1496617,36.5406083/128.150299,36.5401333",7,"128.1496617,36.5406083","128.150299,36.5401333",36.5406083,128.1496617,36.5401333,128.150299
924,"128.1456325,36.642117/128.1460313,36.6400496",7,"128.1456325,36.642117","128.1460313,36.6400496",36.642117,128.1456325,36.6400496,128.1460313
925,"126.737699,37.428458/126.7374857,37.426863",7,"126.737699,37.428458","126.7374857,37.426863",37.428458,126.737699,37.426863,126.7374857
926,"128.1380464,36.6573794/128.1386996,36.6565492",7,"128.1380464,36.6573794","128.1386996,36.6565492",36.6573794,128.1380464,36.6565492,128.1386996
927,"129.264195,36.0485361/129.2644748,36.048541",7,"129.264195,36.0485361","129.2644748,36.048541",36.0485361,129.264195,36.048541,129.2644748
928,"128.7538652,36.0586816/128.7547335,36.0588285",7,"128.7538652,36.0586816","128.7547335,36.0588285",36.0586816,128.7538652,36.0588285,128.7547335
929,"127.7052745,37.1124408/127.7059083,37.1120755",7,"127.7052745,37.1124408","127.7059083,37.1120755",37.1124408,127.7052745,37.1120755,127.7059083
930,"127.9842894,36.7656447/127.9844499,36.7653231",7,"127.9842894,36.7656447","127.9844499,36.7653231",36.7656447,127.9842894,36.7653231,127.9844499
931,"127.6126099,37.1892758/127.6126121,37.1892325",7,"127.6126099,37.1892758","127.6126121,37.1892325",37.1892758,127.6126099,37.1892325,127.6126121
932,"128.6255179,36.117161/128.6262712,36.1168465",7,"128.6255179,36.117161","128.6262712,36.1168465",36.117161,128.6255179,36.1168465,128.6262712
933,"128.2890474,36.3595817/128.2897933,36.3582768",7,"128.2890474,36.3595817","128.2897933,36.3582768",36.3595817,128.2890474,36.3582768,128.2897933
934,"128.7890349,36.0530013/128.7905765,36.0521553",7,"128.7890349,36.0530013","128.7905765,36.0521553",36.0530013,128.7890349,36.0521553,128.7905765
935,"127.9559387,36.8401825/127.9561249,36.8398077",7,"127.9559387,36.8401825","127.9561249,36.8398077",36.8401825,127.9559387,36.8398077,127.9561249
936,"126.9771339,37.3200901/126.9772749,37.3201015",7,"126.9771339,37.3200901","126.9772749,37.3201015",37.3200901,126.9771339,37.3201015,126.9772749
937,"128.1261161,36.6716536/128.1265673,36.6709832",7,"128.1261161,36.6716536","128.1265673,36.6709832",36.6716536,128.1261161,36.6709832,128.1265673
938,"127.8479205,36.9954404/127.8477738,36.9950586",7,"127.8479205,36.9954404","127.8477738,36.9950586",36.9954404,127.8479205,36.9950586,127.8477738
939,"129.3666608,35.9519185/129.3667209,35.9518797",7,"129.3666608,35.9519185","129.3667209,35.9518797",35.9519185,129.3666608,35.9518797,129.3667209
940,"129.2688746,36.0488664/129.2692715,36.0488939",7,"129.2688746,36.0488664","129.2692715,36.0488939",36.0488664,129.2688746,36.0488939,129.2692715
941,"128.1535132,36.5385399/128.1550465,36.5379474",7,"128.1535132,36.5385399","128.1550465,36.5379474",36.5385399,128.1535132,36.5379474,128.1550465
942,"129.0440331,36.0520225/129.0443863,36.0518611",7,"129.0440331,36.0520225","129.0443863,36.0518611",36.0520225,129.0440331,36.0518611,129.0443863
943,"128.6417581,36.1100322/128.6420108,36.1097576",7,"128.6417581,36.1100322","128.6420108,36.1097576",36.1100322,128.6417581,36.1097576,128.6420108
944,"127.9999994,36.7544339/128.0004856,36.7540902",7,"127.9999994,36.7544339","128.0004856,36.7540902",36.7544339,127.9999994,36.7540902,128.0004856
945,"127.5377962,37.2391226/127.5398471,37.2392616",7,"127.5377962,37.2391226","127.5398471,37.2392616",37.2391226,127.5377962,37.2392616,127.5398471
946,"127.297611,37.2405548/127.2980129,37.2407862",7,"127.297611,37.2405548","127.2980129,37.2407862",37.2405548,127.297611,37.2407862,127.2980129
947,"129.1449411,36.0627995/129.145273,36.0630626",7,"129.1449411,36.0627995","129.145273,36.0630626",36.0627995,129.1449411,36.0630626,129.145273
948,"128.1136082,36.6905478/128.1141092,36.6900684",7,"128.1136082,36.6905478","128.1141092,36.6900684",36.6905478,128.1136082,36.6900684,128.1141092
949,"129.2594185,36.0487875/129.259549,36.0487666",7,"129.2594185,36.0487875","129.259549,36.0487666",36.0487875,129.2594185,36.0487666,129.259549
950,"127.2586339,37.2457928/127.2597961,37.2458862",7,"127.2586339,37.2457928","127.2597961,37.2458862",37.2457928,127.2586339,37.2458862,127.2597961
951,"129.4355115,35.9905576/129.434674,35.9902826",7,"129.4355115,35.9905576","129.434674,35.9902826",35.9905576,129.4355115,35.9902826,129.434674
952,"129.3176245,35.9932523/129.3181618,35.9927411",7,"129.3176245,35.9932523","129.3181618,35.9927411",35.9932523,129.3176245,35.9927411,129.3181618
953,"129.307826,36.0014531/129.3081121,36.0011576",7,"129.307826,36.0014531","129.3081121,36.0011576",36.0014531,129.307826,36.0011576,129.3081121
954,"129.3053603,36.0109573/129.3055794,36.0090844",7,"129.3053603,36.0109573","129.3055794,36.0090844",36.0109573,129.3053603,36.0090844,129.3055794
955,"128.559684,36.1666666/128.5604375,36.166146",7,"128.559684,36.1666666","128.5604375,36.166146",36.1666666,128.559684,36.166146,128.5604375
956,"128.4928548,36.2373391/128.4929924,36.2372271",7,"128.4928548,36.2373391","128.4929924,36.2372271",36.2373391,128.4928548,36.2372271,128.4929924
957,"128.3607639,36.2930957/128.3612218,36.2930158",7,"128.3607639,36.2930957","128.3612218,36.2930158",36.2930957,128.3607639,36.2930158,128.3612218
958,"127.4004454,37.2396258/127.4010249,37.2396497",7,"127.4004454,37.2396258","127.4010249,37.2396497",37.2396258,127.4004454,37.2396497,127.4010249
959,"127.6050897,37.2140093/127.6060863,37.2133648",7,"127.6050897,37.2140093","127.6060863,37.2133648",37.2140093,127.6050897,37.2133648,127.6060863
960,"126.9001677,37.3221082/126.9004366,37.3220825",7,"126.9001677,37.3221082","126.9004366,37.3220825",37.3221082,126.9001677,37.3220825,126.9004366
961,"128.7719451,36.0626209/128.7730412,36.0625642",7,"128.7719451,36.0626209","128.7730412,36.0625642",36.0626209,128.7719451,36.0625642,128.7730412
962,"127.8897771,36.9078765/127.8899181,36.9071287",7,"127.8897771,36.9078765","127.8899181,36.9071287",36.9078765,127.8897771,36.9071287,127.8899181
963,"127.527732,37.2402756/127.5286688,37.2398715",7,"127.527732,37.2402756","127.5286688,37.2398715",37.2402756,127.527732,37.2398715,127.5286688
964,"126.9505042,37.3276311/126.9515511,37.3273989",7,"126.9505042,37.3276311","126.9515511,37.3273989",37.3276311,126.9505042,37.3273989,126.9515511
965,"128.3219346,36.3134639/128.3221237,36.3132273",7,"128.3219346,36.3134639","128.3221237,36.3132273",36.3134639,128.3219346,36.3132273,128.3221237
966,"128.157962,36.5368576/128.1583394,36.5367113",7,"128.157962,36.5368576","128.1583394,36.5367113",36.5368576,128.157962,36.5367113,128.1583394
967,"127.6611322,37.1287887/127.6615918,37.1283779",7,"127.6611322,37.1287887","127.6615918,37.1283779",37.1287887,127.6611322,37.1283779,127.6615918
968,"127.4639051,37.2414568/127.4658328,37.2420451",7,"127.4639051,37.2414568","127.4658328,37.2420451",37.2414568,127.4639051,37.2420451,127.4658328
969,"127.9844864,36.765249/127.9846427,36.764977",7,"127.9844864,36.765249","127.9846427,36.764977",36.765249,127.9844864,36.764977,127.9846427
970,"128.5733638,36.1543462/128.5740063,36.1539375",7,"128.5733638,36.1543462","128.5740063,36.1539375",36.1543462,128.5733638,36.1539375,128.5740063
971,"127.8481795,36.9627461/127.8478249,36.9603584",7,"127.8481795,36.9627461","127.8478249,36.9603584",36.9627461,127.8481795,36.9603584,127.8478249
972,"126.8446035,37.3487835/126.8446961,37.3487795",7,"126.8446035,37.3487835","126.8446961,37.3487795",37.3487835,126.8446035,37.3487795,126.8446961
973,"126.7508628,37.3886434/126.7518104,37.3880897",7,"126.7508628,37.3886434","126.7518104,37.3880897",37.3886434,126.7508628,37.3880897,126.7518104
974,"127.4745044,37.2450391/127.4757942,37.245353",7,"127.4745044,37.2450391","127.4757942,37.245353",37.2450391,127.4745044,37.245353,127.4757942
975,"126.7345436,37.4342098/126.7345754,37.4343002",7,"126.7345436,37.4342098","126.7345754,37.4343002",37.4342098,126.7345436,37.4343002,126.7345754
976,"129.059581,36.0440486/129.0600874,36.0438346",7,"129.059581,36.0440486","129.0600874,36.0438346",36.0440486,129.059581,36.0438346,129.0600874
977,"127.1376502,37.2885045/127.138511,37.2885044",7,"127.1376502,37.2885045","127.138511,37.2885044",37.2885045,127.1376502,37.2885044,127.138511
978,"129.2629115,36.0485243/129.264195,36.0485361",7,"129.2629115,36.0485243","129.264195,36.0485361",36.0485243,129.2629115,36.0485361,129.264195
979,"127.2201296,37.2525263/127.2210771,37.2521454",7,"127.2201296,37.2525263","127.2210771,37.2521454",37.2525263,127.2201296,37.2521454,127.2210771
980,"127.6084806,37.2113318/127.6091647,37.2105595",7,"127.6084806,37.2113318","127.6091647,37.2105595",37.2113318,127.6084806,37.2105595,127.6091647
981,"127.5332413,37.2389428/127.5338794,37.2389245",7,"127.5332413,37.2389428","127.5338794,37.2389245",37.2389428,127.5332413,37.2389245,127.5338794
982,"126.9162492,37.3238246/126.917862,37.3242661",7,"126.9162492,37.3238246","126.917862,37.3242661",37.3238246,126.9162492,37.3242661,126.917862
983,"128.4761016,36.2485693/128.4766948,36.2482056",7,"128.4761016,36.2485693","128.4766948,36.2482056",36.2485693,128.4761016,36.2482056,128.4766948
984,"129.4102407,35.9424805/129.4106055,35.9425296",7,"129.4102407,35.9424805","129.4106055,35.9425296",35.9424805,129.4102407,35.9425296,129.4106055
985,"127.9454317,36.8532755/127.9462018,36.8524135",7,"127.9454317,36.8532755","127.9462018,36.8524135",36.8532755,127.9454317,36.8524135,127.9462018
986,"128.2398244,36.3801249/128.2396172,36.3788523",7,"128.2398244,36.3801249","128.2396172,36.3788523",36.3801249,128.2398244,36.3788523,128.2396172
987,"128.3842822,36.2833815/128.3854381,36.2830872",7,"128.3842822,36.2833815","128.3854381,36.2830872",36.2833815,128.3842822,36.2830872,128.3854381
988,"128.6469952,36.1068098/128.6489688,36.1062337",7,"128.6469952,36.1068098","128.6489688,36.1062337",36.1068098,128.6469952,36.1062337,128.6489688
989,"128.8954595,36.0240594/128.8956013,36.0242363",7,"128.8954595,36.0240594","128.8956013,36.0242363",36.0240594,128.8954595,36.0242363,128.8956013
990,"126.8170244,37.350241/126.8172345,37.3502368",7,"126.8170244,37.350241","126.8172345,37.3502368",37.350241,126.8170244,37.3502368,126.8172345
991,"128.3086117,36.3317663/128.3103118,36.3307793",7,"128.3086117,36.3317663","128.3103118,36.3307793",36.3317663,128.3086117,36.3307793,128.3103118
992,"127.7356551,37.0446933/127.7368105,37.0441276",7,"127.7356551,37.0446933","127.7368105,37.0441276",37.0446933,127.7356551,37.0441276,127.7368105
993,"128.1613886,36.5935281/128.1611414,36.5929885",7,"128.1613886,36.5935281","128.1611414,36.5929885",36.5935281,128.1613886,36.5929885,128.1611414
994,"127.1501104,37.2893271/127.1508631,37.2892869",7,"127.1501104,37.2893271","127.1508631,37.2892869",37.2893271,127.1501104,37.2892869,127.1508631
995,"127.8491084,36.9996124/127.8488924,36.9985917",7,"127.8491084,36.9996124","127.8488924,36.9985917",36.9996124,127.8491084,36.9985917,127.8488924
996,"127.2522682,37.2453181/127.2526471,37.2453288",7,"127.2522682,37.2453181","127.2526471,37.2453288",37.2453181,127.2522682,37.2453288,127.2526471
997,"128.2138121,36.4306245/128.2136366,36.4294915",7,"128.2138121,36.4306245","128.2136366,36.4294915",36.4306245,128.2138121,36.4294915,128.2136366
998,"127.8484839,37.0080823/127.8486533,37.0075031",7,"127.8484839,37.0080823","127.8486533,37.0075031",37.0080823,127.8484839,37.0075031,127.8486533
999,"127.9834284,36.7687699/127.9835456,36.7678076",7,"127.9834284,36.7687699","127.9835456,36.7678076",36.7687699,127.9834284,36.7678076,127.9835456
1000,"129.4366956,35.9841364/129.4367355,35.9841385",7,"129.4366956,35.9841364","129.4367355,35.9841385",35.9841364,129.4366956,35.9841385,129.4367355
1001,"128.1463332,36.637485/128.1463353,36.6374634",7,"128.1463332,36.637485","128.1463353,36.6374634",36.637485,128.1463332,36.6374634,128.1463353
1002,"127.4386776,37.2348779/127.439789,37.2351309",7,"127.4386776,37.2348779","127.439789,37.2351309",37.2348779,127.4386776,37.2351309,127.439789
1003,"127.8316596,37.0266785/127.8333294,37.0257101",7,"127.8316596,37.0266785","127.8333294,37.0257101",37.0266785,127.8316596,37.0257101,127.8333294
1004,"129.14713,36.0646399/129.1472976,36.0647945",7,"129.14713,36.0646399","129.1472976,36.0647945",36.0646399,129.14713,36.0647945,129.1472976
1005,"128.1775242,36.5177743/128.1780748,36.5166245",7,"128.1775242,36.5177743","128.1780748,36.5166245",36.5177743,128.1775242,36.5166245,128.1780748
1006,"127.5913195,37.2282513/127.5913891,37.2279961",7,"127.5913195,37.2282513","127.5913891,37.2279961",37.2282513,127.5913195,37.2279961,127.5913891
1007,"129.2531252,36.050322/129.2537374,36.0500994",7,"129.2531252,36.050322","129.2537374,36.0500994",36.050322,129.2531252,36.0500994,129.2537374
1008,"128.1938993,36.4925915/128.1972239,36.4875742",7,"128.1938993,36.4925915","128.1972239,36.4875742",36.4925915,128.1938993,36.4875742,128.1972239
1009,"127.9330514,36.8640612/127.9338865,36.86373",7,"127.9330514,36.8640612","127.9338865,36.86373",36.8640612,127.9330514,36.86373,127.9338865
1010,"128.6616655,36.0969212/128.6628209,36.0959489",7,"128.6616655,36.0969212","128.6628209,36.0959489",36.0969212,128.6616655,36.0959489,128.6628209
1011,"127.3336048,37.2514736/127.3347298,37.2516221",7,"127.3336048,37.2514736","127.3347298,37.2516221",37.2514736,127.3336048,37.2516221,127.3347298
1012,"128.6505965,36.105633/128.651189,36.1053532",7,"128.6505965,36.105633","128.651189,36.1053532",36.105633,128.6505965,36.1053532,128.651189
