index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
653,"127.9390253,37.4005158/127.9391839,37.4005928",5,"127.9390253,37.4005158","127.9391839,37.4005928",37.4005158,127.9390253,37.4005928,127.9391839
654,"128.7486997,37.6631497/128.7495748,37.6630747",5,"128.7486997,37.6631497","128.7495748,37.6630747",37.6631497,128.7486997,37.6630747,128.7495748
655,"127.0420673,37.3043334/127.0431372,37.3037498",5,"127.0420673,37.3043334","127.0431372,37.3037498",37.3043334,127.0420673,37.3037498,127.0431372
656,"128.7748997,37.671775/128.7747282,37.6768592",5,"128.7748997,37.671775","128.7747282,37.6768592",37.671775,128.7748997,37.6768592,128.7747282
657,"127.0718622,37.2944909/127.0746121,37.2940249",5,"127.0718622,37.2944909","127.0746121,37.2940249",37.2944909,127.0718622,37.2940249,127.0746121
658,"127.9438089,37.4016544/127.9441343,37.4016487",5,"127.9438089,37.4016544","127.9441343,37.4016487",37.4016544,127.9438089,37.4016487,127.9441343
659,"127.6200492,37.2424318/127.6217136,37.2433045",5,"127.6200492,37.2424318","127.6217136,37.2433045",37.2424318,127.6200492,37.2433045,127.6217136
660,"126.9712116,37.3198249/126.9712917,37.3198207",5,"126.9712116,37.3198249","126.9712917,37.3198207",37.3198249,126.9712116,37.3198207,126.9712917
661,"128.8068902,37.7589809/128.8072995,37.7592116",5,"128.8068902,37.7589809","128.8072995,37.7592116",37.7589809,128.8068902,37.7592116,128.8072995
662,"128.7687246,37.6643826/128.7692601,37.6645381",5,"128.7687246,37.6643826","128.7692601,37.6645381",37.6643826,128.7687246,37.6645381,128.7692601
663,"126.7894893,37.3418898/126.7894755,37.3434816",5,"126.7894893,37.3418898","126.7894755,37.3434816",37.3418898,126.7894893,37.3434816,126.7894755
664,"126.7870333,37.3384904/126.7873073,37.3387652",5,"126.7870333,37.3384904","126.7873073,37.3387652",37.3384904,126.7870333,37.3387652,126.7873073
665,"127.1323546,37.2891822/127.1348429,37.2888131",5,"127.1323546,37.2891822","127.1348429,37.2888131",37.2891822,127.1323546,37.2888131,127.1348429
666,"128.8540611,37.8306445/128.8542136,37.830841",5,"128.8540611,37.8306445","128.8542136,37.830841",37.8306445,128.8540611,37.830841,128.8542136
667,"127.6249998,37.2450326/127.62595,37.2455328",5,"127.6249998,37.2450326","127.62595,37.2455328",37.2450326,127.6249998,37.2455328,127.62595
668,"127.6501093,37.2521633/127.6510365,37.2523217",5,"127.6501093,37.2521633","127.6510365,37.2523217",37.2521633,127.6501093,37.2523217,127.6510365
669,"127.8767241,37.347808/127.877434,37.3479824",5,"127.8767241,37.347808","127.877434,37.3479824",37.347808,127.8767241,37.3479824,127.877434
670,"128.469075,37.6195577/128.4698244,37.6205493",5,"128.469075,37.6195577","128.4698244,37.6205493",37.6195577,128.469075,37.6205493,128.4698244
671,"127.0515869,37.2989498/127.0518324,37.2988344",5,"127.0515869,37.2989498","127.0518324,37.2988344",37.2989498,127.0515869,37.2988344,127.0518324
672,"127.7533874,37.2419421/127.7536219,37.2419254",5,"127.7533874,37.2419421","127.7536219,37.2419254",37.2419421,127.7533874,37.2419254,127.7536219
673,"127.9357237,37.3973696/127.9358823,37.3976404",5,"127.9357237,37.3973696","127.9358823,37.3976404",37.3973696,127.9357237,37.3976404,127.9358823
674,"126.8916409,37.3247481/126.8925968,37.3242031",5,"126.8916409,37.3247481","126.8925968,37.3242031",37.3247481,126.8916409,37.3242031,126.8925968
675,"127.0505369,37.2994416/127.0510121,37.2992162",5,"127.0505369,37.2994416","127.0510121,37.2992162",37.2994416,127.0505369,37.2992162,127.0510121
676,"127.8619051,37.3402474/127.8627415,37.3409236",5,"127.8619051,37.3402474","127.8627415,37.3409236",37.3402474,127.8619051,37.3409236,127.8627415
677,"127.4460639,37.2367727/127.4468609,37.2369569",5,"127.4460639,37.2367727","127.4468609,37.2369569",37.2367727,127.4460639,37.2369569,127.4468609
678,"128.1168891,37.4721425/128.1199043,37.4709288",5,"128.1168891,37.4721425","128.1199043,37.4709288",37.4721425,128.1168891,37.4709288,128.1199043
679,"128.5652701,37.6533413/128.566199,37.6536961",5,"128.5652701,37.6533413","128.566199,37.6536961",37.6533413,128.5652701,37.6536961,128.566199
680,"128.7742811,37.7070596/128.7747121,37.7078499",5,"128.7742811,37.7070596","128.7747121,37.7078499",37.7070596,128.7742811,37.7078499,128.7747121
681,"128.0001267,37.4172911/128.0002489,37.4174816",5,"128.0001267,37.4172911","128.0002489,37.4174816",37.4172911,128.0001267,37.4174816,128.0002489
682,"126.7415237,37.3339205/126.7416146,37.3338634",5,"126.7415237,37.3339205","126.7416146,37.3338634",37.3339205,126.7415237,37.3338634,126.7416146
683,"126.7649345,37.3344964/126.765318,37.334533",5,"126.7649345,37.3344964","126.765318,37.334533",37.3344964,126.7649345,37.334533,126.765318
684,"128.834425,37.7816167/128.8342776,37.7826395",5,"128.834425,37.7816167","128.8342776,37.7826395",37.7816167,128.834425,37.7826395,128.8342776
685,"127.1164811,37.2914214/127.1172597,37.2913951",5,"127.1164811,37.2914214","127.1172597,37.2913951",37.2914214,127.1164811,37.2913951,127.1172597
686,"127.8312114,37.3158088/127.8324664,37.3168554",5,"127.8312114,37.3158088","127.8324664,37.3168554",37.3158088,127.8312114,37.3168554,127.8324664
687,"128.676824,37.6815163/128.677438,37.6810442",5,"128.676824,37.6815163","128.677438,37.6810442",37.6815163,128.676824,37.6810442,128.677438
688,"126.7662852,37.3346715/126.7672669,37.3348254",5,"126.7662852,37.3346715","126.7672669,37.3348254",37.3346715,126.7662852,37.3348254,126.7672669
689,"127.0927336,37.2899251/127.0935227,37.2898196",5,"127.0927336,37.2899251","127.0935227,37.2898196",37.2899251,127.0927336,37.2898196,127.0935227
690,"127.997812,37.4146833/127.9982382,37.4150501",5,"127.997812,37.4146833","127.9982382,37.4150501",37.4146833,127.997812,37.4150501,127.9982382
691,"127.1696443,37.2830031/127.170122,37.2826259",5,"127.1696443,37.2830031","127.170122,37.2826259",37.2830031,127.1696443,37.2826259,127.170122
692,"128.2181811,37.4949396/128.2186544,37.494989",5,"128.2181811,37.4949396","128.2186544,37.494989",37.4949396,128.2181811,37.494989,128.2186544
693,"128.4259738,37.6046021/128.4266193,37.6051279",5,"128.4259738,37.6046021","128.4266193,37.6051279",37.6046021,128.4259738,37.6051279,128.4266193
694,"127.9434032,37.4016397/127.9438089,37.4016544",5,"127.9434032,37.4016397","127.9438089,37.4016544",37.4016397,127.9434032,37.4016544,127.9438089
695,"127.980113,37.4049279/127.9807635,37.405056",5,"127.980113,37.4049279","127.9807635,37.405056",37.4049279,127.980113,37.405056,127.9807635
696,"128.3088366,37.5450162/128.3149409,37.5494358",5,"128.3088366,37.5450162","128.3149409,37.5494358",37.5450162,128.3088366,37.5494358,128.3149409
697,"127.3347298,37.2516221/127.3354051,37.2516979",5,"127.3347298,37.2516221","127.3354051,37.2516979",37.2516221,127.3347298,37.2516979,127.3354051
698,"127.7160767,37.2481682/127.7170604,37.2475453",5,"127.7160767,37.2481682","127.7170604,37.2475453",37.2481682,127.7160767,37.2475453,127.7170604
699,"127.3621796,37.2423016/127.3627156,37.2420778",5,"127.3621796,37.2423016","127.3627156,37.2420778",37.2423016,127.3621796,37.2420778,127.3627156
700,"128.8585858,37.8364027/128.8584295,37.8366794",5,"128.8585858,37.8364027","128.8584295,37.8366794",37.8364027,128.8585858,37.8366794,128.8584295
701,"128.4151268,37.5914175/128.4152741,37.5915101",5,"128.4151268,37.5914175","128.4152741,37.5915101",37.5914175,128.4151268,37.5915101,128.4152741
702,"126.8406353,37.3484758/126.8416295,37.3486598",5,"126.8406353,37.3484758","126.8416295,37.3486598",37.3484758,126.8406353,37.3486598,126.8416295
703,"127.469819,37.2434749/127.4701234,37.2435868",5,"127.469819,37.2434749","127.4701234,37.2435868",37.2434749,127.469819,37.2435868,127.4701234
704,"127.4963288,37.245149/127.496711,37.2451247",5,"127.4963288,37.245149","127.496711,37.2451247",37.245149,127.4963288,37.2451247,127.496711
705,"126.8718241,37.3410415/126.8724158,37.3406246",5,"126.8718241,37.3410415","126.8724158,37.3406246",37.3410415,126.8718241,37.3406246,126.8724158
706,"127.506879,37.2444737/127.5097553,37.244314",5,"127.506879,37.2444737","127.5097553,37.244314",37.2444737,127.506879,37.244314,127.5097553
707,"127.882294,37.349199/127.8834008,37.3494847",5,"127.882294,37.349199","127.8834008,37.3494847",37.349199,127.882294,37.3494847,127.8834008
708,"127.8843621,37.3497989/127.8849247,37.3500666",5,"127.8843621,37.3497989","127.8849247,37.3500666",37.3497989,127.8843621,37.3500666,127.8849247
709,"127.0287929,37.312821/127.0293145,37.3126086",5,"127.0287929,37.312821","127.0293145,37.3126086",37.312821,127.0287929,37.3126086,127.0293145
710,"128.1056842,37.4696361/128.105881,37.4700696",5,"128.1056842,37.4696361","128.105881,37.4700696",37.4696361,128.1056842,37.4700696,128.105881
711,"128.4591526,37.6065309/128.4592254,37.6065529",5,"128.4591526,37.6065309","128.4592254,37.6065529",37.6065309,128.4591526,37.6065529,128.4592254
712,"127.8970428,37.3590034/127.8971496,37.3591247",5,"127.8970428,37.3590034","127.8971496,37.3591247",37.3590034,127.8970428,37.3591247,127.8971496
713,"126.9285419,37.3281256/126.9288369,37.3282217",5,"126.9285419,37.3281256","126.9288369,37.3282217",37.3281256,126.9285419,37.3282217,126.9288369
714,"127.9675688,37.4043842/127.9689958,37.4043812",5,"127.9675688,37.4043842","127.9689958,37.4043812",37.4043842,127.9675688,37.4043812,127.9689958
715,"127.0901043,37.2904424/127.0910159,37.2902346",5,"127.0901043,37.2904424","127.0910159,37.2902346",37.2904424,127.0901043,37.2902346,127.0910159
716,"127.1391303,37.2885207/127.1394709,37.2885389",5,"127.1391303,37.2885207","127.1394709,37.2885389",37.2885207,127.1391303,37.2885389,127.1394709
717,"127.975112,37.4043919/127.9763145,37.4044385",5,"127.975112,37.4043919","127.9763145,37.4044385",37.4043919,127.975112,37.4044385,127.9763145
718,"128.670349,37.6852913/128.6711371,37.6850744",5,"128.670349,37.6852913","128.6711371,37.6850744",37.6852913,128.670349,37.6850744,128.6711371
719,"128.7019805,37.67914/128.7044753,37.6792804",5,"128.7019805,37.67914","128.7044753,37.6792804",37.67914,128.7019805,37.6792804,128.7044753
720,"127.8324664,37.3168554/127.8325706,37.3169416",5,"127.8324664,37.3168554","127.8325706,37.3169416",37.3168554,127.8324664,37.3169416,127.8325706
721,"128.7713614,37.6655601/128.7715356,37.6656718",5,"128.7713614,37.6655601","128.7715356,37.6656718",37.6655601,128.7713614,37.6656718,128.7715356
722,"128.7811969,37.7383031/128.7813565,37.7386096",5,"128.7811969,37.7383031","128.7813565,37.7386096",37.7383031,128.7811969,37.7386096,128.7813565
723,"128.7694117,37.70065/128.7695998,37.7012329",5,"128.7694117,37.70065","128.7695998,37.7012329",37.70065,128.7694117,37.7012329,128.7695998
724,"128.7921996,37.7494579/128.7924417,37.7499996",5,"128.7921996,37.7494579","128.7924417,37.7499996",37.7494579,128.7921996,37.7499996,128.7924417
725,"126.7738284,37.3355762/126.7741429,37.3355096",5,"126.7738284,37.3355762","126.7741429,37.3355096",37.3355762,126.7738284,37.3355096,126.7741429
726,"128.2019456,37.4915715/128.2029621,37.4917664",5,"128.2019456,37.4915715","128.2029621,37.4917664",37.4915715,128.2019456,37.4917664,128.2029621
727,"128.1344083,37.4640133/128.1347865,37.4639409",5,"128.1344083,37.4640133","128.1347865,37.4639409",37.4640133,128.1344083,37.4639409,128.1347865
728,"127.1487534,37.2892897/127.1495508,37.2893281",5,"127.1487534,37.2892897","127.1495508,37.2893281",37.2892897,127.1487534,37.2893281,127.1495508
729,"127.7193712,37.2465468/127.7197836,37.2464306",5,"127.7193712,37.2465468","127.7197836,37.2464306",37.2465468,127.7193712,37.2464306,127.7197836
730,"128.2207196,37.4954091/128.2213142,37.4955938",5,"128.2207196,37.4954091","128.2213142,37.4955938",37.4954091,128.2207196,37.4955938,128.2213142
731,"127.462877,37.2411771/127.4638115,37.2414316",5,"127.462877,37.2411771","127.4638115,37.2414316",37.2411771,127.462877,37.2414316,127.4638115
732,"126.8852242,37.3297392/126.8852833,37.3296917",5,"126.8852242,37.3297392","126.8852833,37.3296917",37.3297392,126.8852242,37.3296917,126.8852833
733,"127.0617471,37.2962873/127.0622925,37.2962127",5,"127.0617471,37.2962873","127.0622925,37.2962127",37.2962873,127.0617471,37.2962127,127.0622925
734,"128.8551412,37.8316072/128.8553166,37.8316935",5,"128.8551412,37.8316072","128.8553166,37.8316935",37.8316072,128.8551412,37.8316935,128.8553166
735,"126.7425107,37.3333175/126.7425619,37.3332826",5,"126.7425107,37.3333175","126.7425619,37.3332826",37.3333175,126.7425107,37.3332826,126.7425619
736,"127.9025746,37.3650871/127.9029074,37.3652274",5,"127.9025746,37.3650871","127.9029074,37.3652274",37.3650871,127.9025746,37.3652274,127.9029074
737,"128.0490239,37.4490708/128.0507103,37.4488628",5,"128.0490239,37.4490708","128.0507103,37.4488628",37.4490708,128.0490239,37.4488628,128.0507103
738,"128.5951037,37.6650049/128.5953123,37.6650832",5,"128.5951037,37.6650049","128.5953123,37.6650832",37.6650049,128.5951037,37.6650832,128.5953123
739,"127.7853646,37.2642899/127.7856447,37.2643947",5,"127.7853646,37.2642899","127.7856447,37.2643947",37.2642899,127.7853646,37.2643947,127.7856447
740,"128.6656242,37.6857915/128.6664489,37.6858077",5,"128.6656242,37.6857915","128.6664489,37.6858077",37.6857915,128.6656242,37.6858077,128.6664489
741,"128.8317931,37.7724581/128.8322312,37.7726388",5,"128.8317931,37.7724581","128.8322312,37.7726388",37.7724581,128.8317931,37.7726388,128.8322312
742,"127.1627336,37.2862864/127.1637694,37.2860036",5,"127.1627336,37.2862864","127.1637694,37.2860036",37.2862864,127.1627336,37.2860036,127.1637694
743,"127.8459281,37.3244524/127.8463296,37.3246288",5,"127.8459281,37.3244524","127.8463296,37.3246288",37.3244524,127.8459281,37.3246288,127.8463296
744,"127.5229241,37.2425193/127.5236253,37.2422523",5,"127.5229241,37.2425193","127.5236253,37.2422523",37.2425193,127.5229241,37.2422523,127.5236253
745,"127.616022,37.240313/127.6162454,37.2404309",5,"127.616022,37.240313","127.6162454,37.2404309",37.240313,127.616022,37.2404309,127.6162454
746,"127.7332103,37.2445634/127.734397,37.244388",5,"127.7332103,37.2445634","127.734397,37.244388",37.2445634,127.7332103,37.244388,127.734397
747,"127.9308196,37.385978/127.931502,37.3875763",5,"127.9308196,37.385978","127.931502,37.3875763",37.385978,127.9308196,37.3875763,127.931502
748,"127.428859,37.2351699/127.4291409,37.2350943",5,"127.428859,37.2351699","127.4291409,37.2350943",37.2351699,127.428859,37.2350943,127.4291409
749,"128.4942371,37.634458/128.4947409,37.6350161",5,"128.4942371,37.634458","128.4947409,37.6350161",37.634458,128.4942371,37.6350161,128.4947409
750,"128.6697864,37.685433/128.670349,37.6852913",5,"128.6697864,37.685433","128.670349,37.6852913",37.685433,128.6697864,37.6852913,128.670349
751,"127.4600609,37.2404614/127.4622874,37.2410165",5,"127.4600609,37.2404614","127.4622874,37.2410165",37.2404614,127.4600609,37.2410165,127.4622874
752,"128.0927729,37.4382567/128.093174,37.438225",5,"128.0927729,37.4382567","128.093174,37.438225",37.4382567,128.0927729,37.438225,128.093174
753,"128.4369969,37.6083971/128.4373615,37.6082915",5,"128.4369969,37.6083971","128.4373615,37.6082915",37.6083971,128.4369969,37.6082915,128.4373615
754,"126.8443325,37.3487938/126.8446035,37.3487835",5,"126.8443325,37.3487938","126.8446035,37.3487835",37.3487938,126.8443325,37.3487835,126.8446035
755,"127.8044066,37.2755208/127.8048199,37.2756171",5,"127.8044066,37.2755208","127.8048199,37.2756171",37.2755208,127.8044066,37.2756171,127.8048199
756,"128.5621828,37.6519586/128.5622125,37.6519736",5,"128.5621828,37.6519586","128.5622125,37.6519736",37.6519586,128.5621828,37.6519736,128.5622125
757,"126.7897704,37.3440539/126.7899821,37.3442346",5,"126.7897704,37.3440539","126.7899821,37.3442346",37.3440539,126.7897704,37.3442346,126.7899821
758,"126.990088,37.3188062/126.9902011,37.3187662",5,"126.990088,37.3188062","126.9902011,37.3187662",37.3188062,126.990088,37.3187662,126.9902011
759,"128.4676494,37.6176244/128.4683991,37.6186412",5,"128.4676494,37.6176244","128.4683991,37.6186412",37.6176244,128.4676494,37.6186412,128.4683991
760,"128.2978872,37.5369832/128.3078713,37.544308",5,"128.2978872,37.5369832","128.3078713,37.544308",37.5369832,128.2978872,37.544308,128.3078713
761,"128.3335246,37.5573415/128.3363776,37.5578387",5,"128.3335246,37.5573415","128.3363776,37.5578387",37.5573415,128.3335246,37.5578387,128.3363776
762,"128.7805249,37.7356579/128.7805556,37.7361245",5,"128.7805249,37.7356579","128.7805556,37.7361245",37.7356579,128.7805249,37.7361245,128.7805556
763,"128.4604097,37.6069389/128.4607538,37.6070902",5,"128.4604097,37.6069389","128.4607538,37.6070902",37.6069389,128.4604097,37.6070902,128.4607538
764,"128.8230293,37.8045786/128.8226227,37.8054764",5,"128.8230293,37.8045786","128.8226227,37.8054764",37.8045786,128.8230293,37.8054764,128.8226227
765,"127.9262118,37.3751916/127.9266525,37.3762321",5,"127.9262118,37.3751916","127.9266525,37.3762321",37.3751916,127.9262118,37.3762321,127.9266525
766,"128.7746696,37.669728/128.7747494,37.6700128",5,"128.7746696,37.669728","128.7747494,37.6700128",37.669728,128.7746696,37.6700128,128.7747494
767,"127.075799,37.2938245/127.076899,37.2936328",5,"127.075799,37.2938245","127.076899,37.2936328",37.2938245,127.075799,37.2936328,127.076899
768,"127.8171778,37.2949349/127.817609,37.2960434",5,"127.8171778,37.2949349","127.817609,37.2960434",37.2949349,127.8171778,37.2960434,127.817609
769,"128.4698244,37.6205493/128.4700873,37.6208996",5,"128.4698244,37.6205493","128.4700873,37.6208996",37.6205493,128.4698244,37.6208996,128.4700873
770,"128.2819996,37.5255496/128.2825623,37.5258992",5,"128.2819996,37.5255496","128.2825623,37.5258992",37.5255496,128.2819996,37.5258992,128.2825623
771,"126.8035025,37.3508643/126.8049326,37.3506717",5,"126.8035025,37.3508643","126.8049326,37.3506717",37.3508643,126.8035025,37.3506717,126.8049326
772,"127.2708199,37.2459153/127.2709835,37.2458831",5,"127.2708199,37.2459153","127.2709835,37.2458831",37.2459153,127.2708199,37.2458831,127.2709835
773,"128.4266193,37.6051279/128.4267989,37.6052743",5,"128.4266193,37.6051279","128.4267989,37.6052743",37.6051279,128.4266193,37.6052743,128.4267989
774,"128.0732372,37.4456568/128.0737574,37.4455281",5,"128.0732372,37.4456568","128.0737574,37.4455281",37.4456568,128.0732372,37.4455281,128.0737574
775,"127.713726,37.2494858/127.7139073,37.249407",5,"127.713726,37.2494858","127.7139073,37.249407",37.2494858,127.713726,37.249407,127.7139073
776,"127.2099158,37.2565715/127.2100694,37.2565088",5,"127.2099158,37.2565715","127.2100694,37.2565088",37.2565715,127.2099158,37.2565088,127.2100694
777,"128.5536683,37.6482639/128.5546073,37.6485394",5,"128.5536683,37.6482639","128.5546073,37.6485394",37.6482639,128.5536683,37.6485394,128.5546073
778,"127.9535114,37.4011435/127.9537637,37.4012065",5,"127.9535114,37.4011435","127.9537637,37.4012065",37.4011435,127.9535114,37.4012065,127.9537637
779,"128.2408465,37.5069318/128.241016,37.5070235",5,"128.2408465,37.5069318","128.241016,37.5070235",37.5069318,128.2408465,37.5070235,128.241016
780,"128.8226227,37.8054764/128.8223701,37.8060884",5,"128.8226227,37.8054764","128.8223701,37.8060884",37.8054764,128.8226227,37.8060884,128.8223701
781,"128.0965508,37.4386965/128.0968445,37.4388077",5,"128.0965508,37.4386965","128.0968445,37.4388077",37.4386965,128.0965508,37.4388077,128.0968445
782,"128.2639409,37.5214387/128.264392,37.5215151",5,"128.2639409,37.5214387","128.264392,37.5215151",37.5214387,128.2639409,37.5215151,128.264392
783,"128.176237,37.4868325/128.1768929,37.4874417",5,"128.176237,37.4868325","128.1768929,37.4874417",37.4868325,128.176237,37.4874417,128.1768929
784,"127.3648985,37.2413691/127.3654839,37.241257",5,"127.3648985,37.2413691","127.3654839,37.241257",37.2413691,127.3648985,37.241257,127.3654839
785,"128.0245246,37.4393662/128.0257865,37.4395742",5,"128.0245246,37.4393662","128.0257865,37.4395742",37.4393662,128.0245246,37.4395742,128.0257865
786,"128.1998185,37.4912858/128.2004265,37.491348",5,"128.1998185,37.4912858","128.2004265,37.491348",37.4912858,128.1998185,37.491348,128.2004265
787,"128.1206368,37.4706194/128.1207867,37.4705565",5,"128.1206368,37.4706194","128.1207867,37.4705565",37.4706194,128.1206368,37.4705565,128.1207867
788,"127.5957376,37.2320815/127.5958605,37.2321057",5,"127.5957376,37.2320815","127.5958605,37.2321057",37.2320815,127.5957376,37.2321057,127.5958605
789,"128.6675495,37.6857661/128.6686999,37.6856493",5,"128.6675495,37.6857661","128.6686999,37.6856493",37.6857661,128.6675495,37.6856493,128.6686999
790,"127.3563773,37.2471974/127.357105,37.246378",5,"127.3563773,37.2471974","127.357105,37.246378",37.2471974,127.3563773,37.246378,127.357105
791,"128.5946944,37.6648501/128.5950718,37.6649926",5,"128.5946944,37.6648501","128.5950718,37.6649926",37.6648501,128.5946944,37.6649926,128.5950718
792,"128.241016,37.5070235/128.2411423,37.5070939",5,"128.241016,37.5070235","128.2411423,37.5070939",37.5070235,128.241016,37.5070939,128.2411423
793,"127.6652369,37.2539487/127.6654817,37.2539583",5,"127.6652369,37.2539487","127.6654817,37.2539583",37.2539487,127.6652369,37.2539583,127.6654817
794,"128.8481998,37.830691/128.8483115,37.8302076",5,"128.8481998,37.830691","128.8483115,37.8302076",37.830691,128.8481998,37.8302076,128.8483115
795,"128.376158,37.5605282/128.3766871,37.5606495",5,"128.376158,37.5605282","128.3766871,37.5606495",37.5605282,128.376158,37.5606495,128.3766871
796,"128.6815368,37.6789266/128.6819746,37.6787915",5,"128.6815368,37.6789266","128.6819746,37.6787915",37.6789266,128.6815368,37.6787915,128.6819746
797,"127.0512203,37.2991197/127.0515869,37.2989498",5,"127.0512203,37.2991197","127.0515869,37.2989498",37.2991197,127.0512203,37.2989498,127.0515869
798,"128.7342618,37.6666662/128.7359874,37.665983",5,"128.7342618,37.6666662","128.7359874,37.665983",37.6666662,128.7342618,37.665983,128.7359874
799,"126.7891998,37.3409885/126.7892621,37.3410863",5,"126.7891998,37.3409885","126.7892621,37.3410863",37.3409885,126.7891998,37.3410863,126.7892621
800,"127.0130232,37.3105001/127.0133998,37.3105494",5,"127.0130232,37.3105001","127.0133998,37.3105494",37.3105001,127.0130232,37.3105494,127.0133998
801,"128.4812949,37.6282968/128.4817688,37.6283938",5,"128.4812949,37.6282968","128.4817688,37.6283938",37.6282968,128.4812949,37.6283938,128.4817688
802,"127.297611,37.2405548/127.2980129,37.2407862",5,"127.297611,37.2405548","127.2980129,37.2407862",37.2405548,127.297611,37.2407862,127.2980129
803,"127.5377962,37.2391226/127.5398471,37.2392616",5,"127.5377962,37.2391226","127.5398471,37.2392616",37.2391226,127.5377962,37.2392616,127.5398471
804,"126.7759786,37.3338398/126.7760307,37.3339375",5,"126.7759786,37.3338398","126.7760307,37.3339375",37.3338398,126.7759786,37.3339375,126.7760307
805,"128.8225833,37.7719192/128.8230867,37.7719451",5,"128.8225833,37.7719192","128.8230867,37.7719451",37.7719192,128.8225833,37.7719451,128.8230867
806,"128.8592295,37.8363665/128.8592214,37.8364188",5,"128.8592295,37.8363665","128.8592214,37.8364188",37.8363665,128.8592295,37.8364188,128.8592214
807,"126.7332867,37.3390241/126.7334162,37.3389429",5,"126.7332867,37.3390241","126.7334162,37.3389429",37.3390241,126.7332867,37.3389429,126.7334162
808,"127.5830092,37.2343572/127.5836762,37.234034",5,"127.5830092,37.2343572","127.5836762,37.234034",37.2343572,127.5830092,37.234034,127.5836762
809,"128.2550629,37.5187242/128.2553936,37.5188636",5,"128.2550629,37.5187242","128.2553936,37.5188636",37.5187242,128.2550629,37.5188636,128.2553936
810,"128.4585774,37.6063752/128.4588865,37.6064493",5,"128.4585774,37.6063752","128.4588865,37.6064493",37.6063752,128.4585774,37.6064493,128.4588865
811,"126.9771339,37.3200901/126.9772749,37.3201015",5,"126.9771339,37.3200901","126.9772749,37.3201015",37.3200901,126.9771339,37.3201015,126.9772749
812,"128.1958897,37.4910196/128.1961548,37.491064",5,"128.1958897,37.4910196","128.1961548,37.491064",37.4910196,128.1958897,37.491064,128.1961548
813,"128.7720108,37.66601/128.7724132,37.6663338",5,"128.7720108,37.66601","128.7724132,37.6663338",37.66601,128.7720108,37.6663338,128.7724132
814,"126.9505042,37.3276311/126.9515511,37.3273989",5,"126.9505042,37.3276311","126.9515511,37.3273989",37.3276311,126.9505042,37.3273989,126.9515511
815,"127.527732,37.2402756/127.5286688,37.2398715",5,"127.527732,37.2402756","127.5286688,37.2398715",37.2402756,127.527732,37.2398715,127.5286688
816,"126.9001677,37.3221082/126.9004366,37.3220825",5,"126.9001677,37.3221082","126.9004366,37.3220825",37.3221082,126.9001677,37.3220825,126.9004366
817,"127.889974,37.3539999/127.8908248,37.354766",5,"127.889974,37.3539999","127.8908248,37.354766",37.3539999,127.889974,37.354766,127.8908248
818,"127.4004454,37.2396258/127.4010249,37.2396497",5,"127.4004454,37.2396258","127.4010249,37.2396497",37.2396258,127.4004454,37.2396497,127.4010249
819,"128.2732765,37.5220548/128.2737211,37.5221538",5,"128.2732765,37.5220548","128.2737211,37.5221538",37.5220548,128.2732765,37.5221538,128.2737211
820,"127.8594508,37.3378789/127.8598172,37.3382581",5,"127.8594508,37.3378789","127.8598172,37.3382581",37.3378789,127.8594508,37.3382581,127.8598172
821,"128.6595122,37.6840996/128.6603993,37.6845497",5,"128.6595122,37.6840996","128.6603993,37.6845497",37.6840996,128.6595122,37.6845497,128.6603993
822,"128.8414927,37.8374324/128.8416557,37.8374576",5,"128.8414927,37.8374324","128.8416557,37.8374576",37.8374324,128.8414927,37.8374576,128.8416557
823,"127.2586339,37.2457928/127.2597961,37.2458862",5,"127.2586339,37.2457928","127.2597961,37.2458862",37.2457928,127.2586339,37.2458862,127.2597961
824,"127.5332413,37.2389428/127.5338794,37.2389245",5,"127.5332413,37.2389428","127.5338794,37.2389245",37.2389428,127.5332413,37.2389245,127.5338794
825,"127.7770577,37.2616686/127.7775401,37.2618892",5,"127.7770577,37.2616686","127.7775401,37.2618892",37.2616686,127.7770577,37.2618892,127.7775401
826,"127.2201296,37.2525263/127.2210771,37.2521454",5,"127.2201296,37.2525263","127.2210771,37.2521454",37.2525263,127.2201296,37.2521454,127.2210771
827,"128.7703359,37.6649925/128.7708449,37.6652556",5,"128.7703359,37.6649925","128.7708449,37.6652556",37.6649925,128.7703359,37.6652556,128.7708449
828,"127.1376502,37.2885045/127.138511,37.2885044",5,"127.1376502,37.2885045","127.138511,37.2885044",37.2885045,127.1376502,37.2885044,127.138511
829,"127.4745044,37.2450391/127.4757942,37.245353",5,"127.4745044,37.2450391","127.4757942,37.245353",37.2450391,127.4745044,37.245353,127.4757942
830,"128.0997928,37.440956/128.1000008,37.4412416",5,"128.0997928,37.440956","128.1000008,37.4412416",37.440956,128.0997928,37.4412416,128.1000008
831,"126.8446035,37.3487835/126.8446961,37.3487795",5,"126.8446035,37.3487835","126.8446961,37.3487795",37.3487835,126.8446035,37.3487795,126.8446961
832,"128.8526038,37.8276889/128.8526505,37.8277551",5,"128.8526038,37.8276889","128.8526505,37.8277551",37.8276889,128.8526038,37.8277551,128.8526505
833,"127.7884896,37.2663186/127.7888317,37.2667027",5,"127.7884896,37.2663186","127.7888317,37.2667027",37.2663186,127.7884896,37.2667027,127.7888317
