index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
361,"127.1398724,37.6233995/127.1392854,37.62599",67,"127.1398724,37.6233995","127.1392854,37.62599",37.6233995,127.1398724,37.62599,127.1392854
362,"127.1698007,37.5163965/127.1697676,37.5167119",67,"127.1698007,37.5163965","127.1697676,37.5167119",37.5163965,127.1698007,37.5167119,127.1697676
363,"127.1610077,37.5822552/127.1609421,37.582246",67,"127.1610077,37.5822552","127.1609421,37.582246",37.5822552,127.1610077,37.582246,127.1609421
364,"127.1274442,37.4738037/127.1281485,37.4743143",67,"127.1274442,37.4738037","127.1281485,37.4743143",37.4738037,127.1274442,37.4743143,127.1281485
365,"127.126026,37.4531399/127.1259384,37.4539184",67,"127.126026,37.4531399","127.1259384,37.4539184",37.4531399,127.126026,37.4539184,127.1259384
366,"127.1304619,37.4277658/127.1304036,37.4276737",67,"127.1304619,37.4277658","127.1304036,37.4276737",37.4277658,127.1304619,37.4276737,127.1304036
367,"127.1579825,37.5374393/127.1576289,37.5382793",67,"127.1579825,37.5374393","127.1576289,37.5382793",37.5374393,127.1579825,37.5382793,127.1576289
368,"127.1408621,37.6190833/127.1408459,37.6191454",67,"127.1408621,37.6190833","127.1408459,37.6191454",37.6190833,127.1408621,37.6191454,127.1408459
369,"127.1289643,37.4215804/127.128964,37.4216426",67,"127.1289643,37.4215804","127.128964,37.4216426",37.4215804,127.1289643,37.4216426,127.128964
370,"127.1563747,37.5461841/127.1564275,37.547009",67,"127.1563747,37.5461841","127.1564275,37.547009",37.5461841,127.1563747,37.547009,127.1564275
371,"127.1274768,37.4168246/127.1275695,37.4168267",67,"127.1274768,37.4168246","127.1275695,37.4168267",37.4168246,127.1274768,37.4168267,127.1275695
372,"127.156631,37.5870152/127.1570392,37.589651",67,"127.156631,37.5870152","127.1570392,37.589651",37.5870152,127.156631,37.589651,127.1570392
373,"127.126304,37.6411417/127.1262836,37.6411452",67,"127.126304,37.6411417","127.1262836,37.6411452",37.6411417,127.126304,37.6411452,127.1262836
374,"127.1260663,37.4493597/127.1260828,37.4501187",67,"127.1260663,37.4493597","127.1260828,37.4501187",37.4493597,127.1260663,37.4501187,127.1260828
375,"127.1059384,37.6431485/127.1058468,37.643332",67,"127.1059384,37.6431485","127.1058468,37.643332",37.6431485,127.1059384,37.643332,127.1058468
376,"127.1193089,37.411174/127.1193064,37.4112218",67,"127.1193089,37.411174","127.1193064,37.4112218",37.411174,127.1193089,37.4112218,127.1193064
377,"127.1193103,37.411786/127.1193753,37.4118863",67,"127.1193103,37.411786","127.1193753,37.4118863",37.411786,127.1193103,37.4118863,127.1193753
378,"127.1345123,37.6407663/127.1345494,37.641291",67,"127.1345123,37.6407663","127.1345494,37.641291",37.6407663,127.1345123,37.641291,127.1345494
379,"127.1257601,37.4717685/127.126064,37.4722959",67,"127.1257601,37.4717685","127.126064,37.4722959",37.4717685,127.1257601,37.4722959,127.126064
380,"127.1581494,37.5370748/127.1579825,37.5374393",67,"127.1581494,37.5370748","127.1579825,37.5374393",37.5370748,127.1581494,37.5374393,127.1579825
381,"127.1338247,37.6383576/127.1338749,37.6385245",67,"127.1338247,37.6383576","127.1338749,37.6385245",37.6383576,127.1338247,37.6385245,127.1338749
382,"127.1208153,37.6421183/127.1193348,37.6423777",67,"127.1208153,37.6421183","127.1193348,37.6423777",37.6421183,127.1208153,37.6423777,127.1193348
383,"127.1045497,37.6446725/127.1044057,37.6446891",67,"127.1045497,37.6446725","127.1044057,37.6446891",37.6446725,127.1045497,37.6446891,127.1044057
384,"127.1296421,37.4280562/127.129731,37.4281376",67,"127.1296421,37.4280562","127.129731,37.4281376",37.4280562,127.1296421,37.4281376,127.129731
385,"127.1458498,37.6081659/127.145249,37.6087166",67,"127.1458498,37.6081659","127.145249,37.6087166",37.6081659,127.1458498,37.6087166,127.145249
386,"127.1290263,37.4250428/127.1291746,37.4256967",67,"127.1290263,37.4250428","127.1291746,37.4256967",37.4250428,127.1290263,37.4256967,127.1291746
387,"127.1576289,37.5382793/127.1574238,37.5388177",67,"127.1576289,37.5382793","127.1574238,37.5388177",37.5382793,127.1576289,37.5388177,127.1574238
388,"127.1326814,37.4773111/127.1333447,37.4778819",67,"127.1326814,37.4773111","127.1333447,37.4778819",37.4773111,127.1326814,37.4778819,127.1333447
389,"127.1076653,37.6382978/127.1075961,37.638312",67,"127.1076653,37.6382978","127.1075961,37.638312",37.6382978,127.1076653,37.638312,127.1075961
390,"127.1264864,37.4728605/127.1268599,37.4732646",67,"127.1264864,37.4728605","127.1268599,37.4732646",37.4728605,127.1264864,37.4732646,127.1268599
391,"127.1435541,37.6106008/127.1431898,37.6111982",67,"127.1435541,37.6106008","127.1431898,37.6111982",37.6106008,127.1435541,37.6111982,127.1431898
392,"127.1265954,37.4168092/127.1266158,37.4168102",67,"127.1265954,37.4168092","127.1266158,37.4168102",37.4168092,127.1265954,37.4168102,127.1266158
393,"127.1232866,37.4165742/127.1233554,37.416606",67,"127.1232866,37.4165742","127.1233554,37.416606",37.4165742,127.1232866,37.416606,127.1233554
394,"127.1289639,37.4214281/127.1289646,37.4215173",67,"127.1289639,37.4214281","127.1289646,37.4215173",37.4214281,127.1289639,37.4215173,127.1289646
395,"127.1597695,37.5815784/127.1597185,37.5815863",67,"127.1597695,37.5815784","127.1597185,37.5815863",37.5815784,127.1597695,37.5815863,127.1597185
396,"127.165099,37.5239691/127.1647352,37.5245999",67,"127.165099,37.5239691","127.1647352,37.5245999",37.5239691,127.165099,37.5245999,127.1647352
397,"127.1295874,37.4274665/127.1295648,37.4274656",67,"127.1295874,37.4274665","127.1295648,37.4274656",37.4274665,127.1295874,37.4274656,127.1295648
398,"127.1654733,37.5144094/127.1659169,37.5144134",67,"127.1654733,37.5144094","127.1659169,37.5144134",37.5144094,127.1654733,37.5144134,127.1659169
399,"127.1626643,37.528094/127.1625981,37.5282155",67,"127.1626643,37.528094","127.1625981,37.5282155",37.528094,127.1626643,37.5282155,127.1625981
400,"127.1086872,37.6388159/127.1082412,37.6384908",67,"127.1086872,37.6388159","127.1082412,37.6384908",37.6388159,127.1086872,37.6384908,127.1082412
401,"127.1564646,37.5428656/127.1564145,37.5434162",67,"127.1564646,37.5428656","127.1564145,37.5434162",37.5428656,127.1564646,37.5434162,127.1564145
402,"127.1504059,37.5771028/127.150699,37.5771416",67,"127.1504059,37.5771028","127.150699,37.5771416",37.5771028,127.1504059,37.5771416,127.150699
403,"127.160274,37.5817159/127.1601746,37.5816498",67,"127.160274,37.5817159","127.1601746,37.5816498",37.5817159,127.160274,37.5816498,127.1601746
404,"127.1183585,37.6424529/127.1177714,37.6424339",67,"127.1183585,37.6424529","127.1177714,37.6424339",37.6424529,127.1183585,37.6424339,127.1177714
405,"127.1225762,37.41468/127.1225808,37.4149009",67,"127.1225762,37.41468","127.1225808,37.4149009",37.41468,127.1225762,37.4149009,127.1225808
406,"127.1570791,37.5915737/127.1569898,37.5925037",67,"127.1570791,37.5915737","127.1569898,37.5925037",37.5915737,127.1570791,37.5925037,127.1569898
407,"127.1611467,37.5815688/127.1612494,37.5816511",67,"127.1611467,37.5815688","127.1612494,37.5816511",37.5815688,127.1611467,37.5816511,127.1612494
408,"127.128912,37.6407308/127.1283142,37.6408217",67,"127.128912,37.6407308","127.1283142,37.6408217",37.6407308,127.128912,37.6408217,127.1283142
409,"127.1225716,37.4144664/127.1225762,37.41468",67,"127.1225716,37.4144664","127.1225762,37.41468",37.4144664,127.1225716,37.41468,127.1225762
410,"127.1570433,37.5897412/127.1570486,37.5898259",67,"127.1570433,37.5897412","127.1570486,37.5898259",37.5897412,127.1570433,37.5898259,127.1570486
411,"127.1040249,37.6446743/127.1038312,37.6446431",67,"127.1040249,37.6446743","127.1038312,37.6446431",37.6446743,127.1040249,37.6446431,127.1038312
412,"127.1075018,37.638355/127.1074631,37.6383954",67,"127.1075018,37.638355","127.1074631,37.6383954",37.638355,127.1075018,37.6383954,127.1074631
413,"127.1571083,37.5567898/127.1571728,37.5577824",67,"127.1571083,37.5567898","127.1571728,37.5577824",37.5567898,127.1571083,37.5577824,127.1571728
414,"127.1657161,37.5228838/127.1656146,37.5230755",67,"127.1657161,37.5228838","127.1656146,37.5230755",37.5228838,127.1657161,37.5230755,127.1656146
415,"127.1338198,37.6382215/127.1338247,37.6383576",67,"127.1338198,37.6382215","127.1338247,37.6383576",37.6382215,127.1338198,37.6383576,127.1338247
416,"127.1298416,37.4281848/127.1299421,37.428205",67,"127.1298416,37.4281848","127.1299421,37.428205",37.4281848,127.1298416,37.428205,127.1299421
417,"127.1570153,37.5133252/127.1610372,37.5139993",67,"127.1570153,37.5133252","127.1610372,37.5139993",37.5133252,127.1570153,37.5139993,127.1610372
418,"127.1456865,37.57642/127.1458833,37.57649",67,"127.1456865,37.57642","127.1458833,37.57649",37.57642,127.1456865,37.57649,127.1458833
419,"127.1343822,37.6342276/127.1342709,37.6347446",67,"127.1343822,37.6342276","127.1342709,37.6347446",37.6342276,127.1343822,37.6347446,127.1342709
420,"127.1288539,37.4178358/127.128855,37.4178556",67,"127.1288539,37.4178358","127.128855,37.4178556",37.4178358,127.1288539,37.4178556,127.128855
421,"127.1342709,37.6347446/127.1338467,37.637121",67,"127.1342709,37.6347446","127.1338467,37.637121",37.6347446,127.1342709,37.637121,127.1338467
422,"127.1227069,37.4397719/127.1227132,37.4398504",67,"127.1227069,37.4397719","127.1227132,37.4398504",37.4397719,127.1227069,37.4398504,127.1227132
423,"127.1368272,37.4888478/127.1368283,37.4888523",67,"127.1368272,37.4888478","127.1368283,37.4888523",37.4888478,127.1368272,37.4888523,127.1368283
424,"127.1059259,37.6433774/127.1059665,37.6434118",67,"127.1059259,37.6433774","127.1059665,37.6434118",37.6433774,127.1059259,37.6434118,127.1059665
425,"127.1387948,37.6276019/127.1387868,37.6276244",67,"127.1387948,37.6276019","127.1387868,37.6276244",37.6276019,127.1387948,37.6276244,127.1387868
426,"127.1235522,37.4330378/127.1235456,37.4334614",67,"127.1235522,37.4330378","127.1235456,37.4334614",37.4330378,127.1235522,37.4334614,127.1235456
427,"127.1059555,37.6435659/127.105919,37.6436063",67,"127.1059555,37.6435659","127.105919,37.6436063",37.6435659,127.1059555,37.6436063,127.105919
428,"127.1605651,37.5819556/127.160274,37.5817159",67,"127.1605651,37.5819556","127.160274,37.5817159",37.5819556,127.1605651,37.5817159,127.160274
429,"127.1563651,37.5440686/127.1563572,37.5443255",67,"127.1563651,37.5440686","127.1563572,37.5443255",37.5440686,127.1563651,37.5443255,127.1563572
430,"127.1228203,37.4403663/127.1228559,37.440489",67,"127.1228203,37.4403663","127.1228559,37.440489",37.4403663,127.1228203,37.440489,127.1228559
431,"127.1054146,37.6435983/127.1054101,37.6436001",67,"127.1054146,37.6435983","127.1054101,37.6436001",37.6435983,127.1054146,37.6436001,127.1054101
432,"127.1210422,37.6420776/127.1208153,37.6421183",67,"127.1210422,37.6420776","127.1208153,37.6421183",37.6420776,127.1210422,37.6421183,127.1208153
433,"127.1167222,37.642353/127.1162259,37.6423144",67,"127.1167222,37.642353","127.1162259,37.6423144",37.642353,127.1167222,37.6423144,127.1162259
434,"127.1037531,37.6446302/127.1035845,37.6445809",67,"127.1037531,37.6446302","127.1035845,37.6445809",37.6446302,127.1037531,37.6445809,127.1035845
435,"127.1245694,37.4167667/127.1247502,37.4167718",67,"127.1245694,37.4167667","127.1247502,37.4167718",37.4167667,127.1245694,37.4167718,127.1247502
436,"127.1259767,37.4484923/127.1260146,37.4488394",67,"127.1259767,37.4484923","127.1260146,37.4488394",37.4484923,127.1259767,37.4488394,127.1260146
437,"127.1566071,37.5495541/127.1566666,37.5504087",67,"127.1566071,37.5495541","127.1566666,37.5504087",37.5495541,127.1566071,37.5504087,127.1566666
438,"127.1046586,37.6446612/127.1045497,37.6446725",67,"127.1046586,37.6446612","127.1045497,37.6446725",37.6446612,127.1046586,37.6446725,127.1045497
439,"127.1414489,37.6167578/127.1413934,37.6169784",67,"127.1414489,37.6167578","127.1413934,37.6169784",37.6167578,127.1414489,37.6169784,127.1413934
440,"127.1588863,37.5830099/127.1587964,37.5830979",67,"127.1588863,37.5830099","127.1587964,37.5830979",37.5830099,127.1588863,37.5830979,127.1587964
441,"127.1074352,37.6391686/127.1074519,37.6394346",67,"127.1074352,37.6391686","127.1074519,37.6394346",37.6391686,127.1074352,37.6394346,127.1074519
442,"127.1354658,37.4817589/127.1355453,37.4821531",67,"127.1354658,37.4817589","127.1355453,37.4821531",37.4817589,127.1354658,37.4821531,127.1355453
443,"127.1203093,37.410887/127.120189,37.4111985",67,"127.1203093,37.410887","127.120189,37.4111985",37.410887,127.1203093,37.4111985,127.120189
444,"127.1231082,37.4357008/127.1228217,37.4378407",67,"127.1231082,37.4357008","127.1228217,37.4378407",37.4357008,127.1231082,37.4378407,127.1228217
445,"127.1575874,37.5834658/127.1573374,37.5836579",67,"127.1575874,37.5834658","127.1573374,37.5836579",37.5834658,127.1575874,37.5836579,127.1573374
446,"127.1156346,37.6422449/127.1151792,37.6421947",67,"127.1156346,37.6422449","127.1151792,37.6421947",37.6422449,127.1156346,37.6421947,127.1151792
447,"127.1226516,37.4158755/127.1226616,37.4158998",67,"127.1226516,37.4158755","127.1226616,37.4158998",37.4158755,127.1226516,37.4158998,127.1226616
448,"127.1281006,37.4168383/127.128522,37.4168522",67,"127.1281006,37.4168383","127.128522,37.4168522",37.4168383,127.1281006,37.4168522,127.128522
449,"127.1253224,37.4704349/127.125341,37.4705584",67,"127.1253224,37.4704349","127.125341,37.4705584",37.4704349,127.1253224,37.4705584,127.125341
450,"127.1458833,37.57649/127.1460507,37.5765256",67,"127.1458833,37.57649","127.1460507,37.5765256",37.57649,127.1458833,37.5765256,127.1460507
451,"127.1566035,37.563918/127.1564946,37.5642079",67,"127.1566035,37.563918","127.1564946,37.5642079",37.563918,127.1566035,37.5642079,127.1564946
452,"127.1519894,37.6030663/127.1514014,37.6035595",67,"127.1519894,37.6030663","127.1514014,37.6035595",37.6030663,127.1519894,37.6035595,127.1514014
453,"127.1058124,37.6418997/127.1058418,37.6419223",67,"127.1058124,37.6418997","127.1058418,37.6419223",37.6418997,127.1058124,37.6419223,127.1058418
454,"127.152869,37.5776103/127.1535211,37.5779052",67,"127.152869,37.5776103","127.1535211,37.5779052",37.5776103,127.152869,37.5779052,127.1535211
455,"127.1449625,37.5750576/127.1449257,37.5751855",67,"127.1449625,37.5750576","127.1449257,37.5751855",37.5750576,127.1449625,37.5751855,127.1449257
456,"127.1424498,37.6128995/127.1419365,37.6147916",67,"127.1424498,37.6128995","127.1419365,37.6147916",37.6128995,127.1424498,37.6147916,127.1419365
457,"127.1289613,37.422187/127.1289599,37.4222393",67,"127.1289613,37.422187","127.1289599,37.4222393",37.422187,127.1289613,37.4222393,127.1289599
458,"127.1535448,37.5779179/127.1537098,37.5779986",67,"127.1535448,37.5779179","127.1537098,37.5779986",37.5779179,127.1535448,37.5779986,127.1537098
459,"127.156628,37.5418016/127.1565254,37.5424376",67,"127.156628,37.5418016","127.1565254,37.5424376",37.5418016,127.156628,37.5424376,127.1565254
460,"127.1471794,37.5086226/127.1473155,37.5088114",67,"127.1471794,37.5086226","127.1473155,37.5088114",37.5086226,127.1471794,37.5088114,127.1473155
461,"127.1059799,37.6434605/127.1059762,37.6435164",67,"127.1059799,37.6434605","127.1059762,37.6435164",37.6434605,127.1059799,37.6435164,127.1059762
462,"127.1294413,37.4273011/127.1294885,37.4275753",67,"127.1294413,37.4273011","127.1294885,37.4275753",37.4273011,127.1294413,37.4275753,127.1294885
463,"127.1302605,37.4275795/127.1301499,37.4275494",67,"127.1302605,37.4275795","127.1301499,37.4275494",37.4275795,127.1302605,37.4275494,127.1301499
464,"127.1061126,37.642802/127.1059384,37.6431485",67,"127.1061126,37.642802","127.1059384,37.6431485",37.642802,127.1061126,37.6431485,127.1059384
465,"127.1492458,37.5109696/127.1498911,37.5113862",67,"127.1492458,37.5109696","127.1498911,37.5113862",37.5109696,127.1492458,37.5113862,127.1498911
466,"127.1677975,37.5144169/127.1680462,37.5144681",67,"127.1677975,37.5144169","127.1680462,37.5144681",37.5144169,127.1677975,37.5144681,127.1680462
467,"127.1449016,37.5754928/127.144946,37.575684",67,"127.1449016,37.5754928","127.144946,37.575684",37.5754928,127.1449016,37.575684,127.144946
468,"127.14534,37.5745099/127.1451738,37.5746977",67,"127.14534,37.5745099","127.1451738,37.5746977",37.5745099,127.14534,37.5746977,127.1451738
469,"127.1697676,37.5167119/127.1697297,37.5168389",67,"127.1697676,37.5167119","127.1697297,37.5168389",37.5167119,127.1697676,37.5168389,127.1697297
470,"127.1300087,37.6405918/127.1297048,37.6406278",67,"127.1300087,37.6405918","127.1297048,37.6406278",37.6405918,127.1300087,37.6406278,127.1297048
471,"127.1576998,37.5833994/127.1575874,37.5834658",67,"127.1576998,37.5833994","127.1575874,37.5834658",37.5833994,127.1576998,37.5834658,127.1575874
472,"127.1260828,37.4501187/127.1260477,37.4519483",67,"127.1260828,37.4501187","127.1260477,37.4519483",37.4501187,127.1260828,37.4519483,127.1260477
473,"127.1644824,37.5249444/127.163929,37.5256973",67,"127.1644824,37.5249444","127.163929,37.5256973",37.5249444,127.1644824,37.5256973,127.163929
474,"127.166245,37.5144071/127.1670769,37.5143716",67,"127.166245,37.5144071","127.1670769,37.5143716",37.5144071,127.166245,37.5143716,127.1670769
475,"127.1061474,37.642648/127.1061469,37.6427328",67,"127.1061474,37.642648","127.1061469,37.6427328",37.642648,127.1061474,37.6427328,127.1061469
476,"127.1362618,37.6313581/127.1360497,37.6316161",67,"127.1362618,37.6313581","127.1360497,37.6316161",37.6313581,127.1362618,37.6316161,127.1360497
477,"127.1344247,37.639441/127.1344624,37.639616",67,"127.1344247,37.639441","127.1344624,37.639616",37.639441,127.1344247,37.639616,127.1344624
478,"127.131648,37.6407745/127.1315087,37.6407398",67,"127.131648,37.6407745","127.1315087,37.6407398",37.6407745,127.131648,37.6407398,127.1315087
479,"127.1572316,37.5592968/127.1572507,37.5600567",67,"127.1572316,37.5592968","127.1572507,37.5600567",37.5592968,127.1572316,37.5600567,127.1572507
480,"127.1514014,37.6035595/127.1470907,37.607152",67,"127.1514014,37.6035595","127.1470907,37.607152",37.6035595,127.1514014,37.607152,127.1470907
481,"127.1612373,37.5140332/127.1634287,37.5143901",67,"127.1612373,37.5140332","127.1634287,37.5143901",37.5140332,127.1612373,37.5143901,127.1634287
482,"127.1348226,37.6417497/127.1347285,37.6417386",67,"127.1348226,37.6417497","127.1347285,37.6417386",37.6417497,127.1348226,37.6417386,127.1347285
483,"127.1193209,37.4112606/127.1193636,37.4113022",67,"127.1193209,37.4112606","127.1193636,37.4113022",37.4112606,127.1193209,37.4113022,127.1193636
484,"127.1666222,37.5211891/127.1657161,37.5228838",67,"127.1666222,37.5211891","127.1657161,37.5228838",37.5211891,127.1666222,37.5228838,127.1657161
485,"127.1243181,37.427714/127.1240809,37.4279097",67,"127.1243181,37.427714","127.1240809,37.4279097",37.427714,127.1243181,37.4279097,127.1240809
486,"127.1344866,37.6397666/127.1344743,37.6401992",67,"127.1344866,37.6397666","127.1344743,37.6401992",37.6397666,127.1344866,37.6401992,127.1344743
487,"127.1571127,37.5397614/127.1569101,37.5405017",67,"127.1571127,37.5397614","127.1569101,37.5405017",37.5397614,127.1571127,37.5405017,127.1569101
488,"127.112928,37.6417619/127.1126838,37.6416476",67,"127.112928,37.6417619","127.1126838,37.6416476",37.6417619,127.112928,37.6416476,127.1126838
489,"127.1358412,37.4838675/127.1358456,37.4838981",67,"127.1358412,37.4838675","127.1358456,37.4838981",37.4838675,127.1358412,37.4838981,127.1358456
490,"127.1338251,37.6415231/127.1337572,37.6415012",67,"127.1338251,37.6415231","127.1337572,37.6415012",37.6415231,127.1338251,37.6415012,127.1337572
491,"127.1554499,37.5990159/127.1550115,37.5997492",67,"127.1554499,37.5990159","127.1550115,37.5997492",37.5990159,127.1554499,37.5997492,127.1550115
492,"127.106759,37.6403706/127.1067202,37.6404218",67,"127.106759,37.6403706","127.1067202,37.6404218",37.6403706,127.106759,37.6404218,127.1067202
493,"127.1266158,37.4168102/127.126618,37.4168102",67,"127.1266158,37.4168102","127.126618,37.4168102",37.4168102,127.1266158,37.4168102,127.126618
494,"127.105837,37.6417493/127.1057913,37.6418221",67,"127.105837,37.6417493","127.1057913,37.6418221",37.6417493,127.105837,37.6418221,127.1057913
495,"127.1599238,37.5336872/127.1595904,37.534319",67,"127.1599238,37.5336872","127.1595904,37.534319",37.5336872,127.1599238,37.534319,127.1595904
496,"127.1572507,37.5600567/127.1572215,37.560748",67,"127.1572507,37.5600567","127.1572215,37.560748",37.5600567,127.1572507,37.560748,127.1572215
497,"127.145138,37.5760316/127.1452462,37.5761464",67,"127.145138,37.5760316","127.1452462,37.5761464",37.5760316,127.145138,37.5761464,127.1452462
498,"127.1347285,37.6417386/127.1344239,37.6416908",67,"127.1347285,37.6417386","127.1344239,37.6416908",37.6417386,127.1347285,37.6416908,127.1344239
499,"127.107997,37.6383737/127.1077933,37.6383109",67,"127.107997,37.6383737","127.1077933,37.6383109",37.6383737,127.107997,37.6383109,127.1077933
500,"127.1230749,37.4164158/127.1231492,37.4164828",67,"127.1230749,37.4164158","127.1231492,37.4164828",37.4164158,127.1230749,37.4164828,127.1231492
501,"127.1042232,37.6446948/127.1040249,37.6446743",67,"127.1042232,37.6446948","127.1040249,37.6446743",37.6446948,127.1042232,37.6446743,127.1040249
502,"127.1254146,37.4601118/127.125417,37.4603128",67,"127.1254146,37.4601118","127.125417,37.4603128",37.4601118,127.1254146,37.4603128,127.125417
503,"127.1567659,37.5410926/127.15673,37.5412674",67,"127.1567659,37.5410926","127.15673,37.5412674",37.5410926,127.1567659,37.5412674,127.15673
504,"127.1228747,37.4162331/127.1230749,37.4164158",67,"127.1228747,37.4162331","127.1230749,37.4164158",37.4162331,127.1228747,37.4164158,127.1230749
505,"127.1289644,37.421557/127.1289643,37.4215804",67,"127.1289644,37.421557","127.1289643,37.4215804",37.421557,127.1289644,37.4215804,127.1289643
506,"127.1324391,37.4771391/127.1326814,37.4773111",67,"127.1324391,37.4771391","127.1326814,37.4773111",37.4771391,127.1324391,37.4773111,127.1326814
507,"127.1694882,37.5154194/127.169587,37.5155847",67,"127.1694882,37.5154194","127.169587,37.5155847",37.5154194,127.1694882,37.5155847,127.169587
508,"127.1607874,37.5821392/127.1607209,37.5820606",67,"127.1607874,37.5821392","127.1607209,37.5820606",37.5821392,127.1607874,37.5820606,127.1607209
509,"127.1563304,37.5972239/127.1562569,37.5974346",67,"127.1563304,37.5972239","127.1562569,37.5974346",37.5972239,127.1563304,37.5974346,127.1562569
510,"127.1453714,37.5762432/127.1455046,37.5763329",67,"127.1453714,37.5762432","127.1455046,37.5763329",37.5762432,127.1453714,37.5763329,127.1455046
511,"127.1257437,37.4644124/127.1257755,37.4655049",67,"127.1257437,37.4644124","127.1257755,37.4655049",37.4644124,127.1257437,37.4655049,127.1257755
512,"127.1225761,37.4138129/127.1225649,37.4140175",67,"127.1225761,37.4138129","127.1225649,37.4140175",37.4138129,127.1225761,37.4140175,127.1225649
513,"127.1193753,37.4118863/127.1198183,37.4125656",67,"127.1193753,37.4118863","127.1198183,37.4125656",37.4118863,127.1193753,37.4125656,127.1198183
514,"127.145897,37.5740618/127.1454697,37.5743777",67,"127.145897,37.5740618","127.1454697,37.5743777",37.5740618,127.145897,37.5743777,127.1454697
515,"127.1637692,37.5260042/127.1631677,37.52714",67,"127.1637692,37.5260042","127.1631677,37.52714",37.5260042,127.1637692,37.52714,127.1631677
516,"127.1610372,37.5139993/127.1612373,37.5140332",67,"127.1610372,37.5139993","127.1612373,37.5140332",37.5139993,127.1610372,37.5140332,127.1612373
517,"127.1254582,37.4468294/127.1257404,37.4475874",67,"127.1254582,37.4468294","127.1257404,37.4475874",37.4468294,127.1254582,37.4475874,127.1257404
518,"127.1286175,37.4746123/127.1289737,37.4748451",67,"127.1286175,37.4746123","127.1289737,37.4748451",37.4746123,127.1286175,37.4748451,127.1289737
519,"127.1563504,37.5452944/127.1563747,37.5461841",67,"127.1563504,37.5452944","127.1563747,37.5461841",37.5452944,127.1563504,37.5461841,127.1563747
520,"127.1194199,37.411342/127.1194773,37.4113837",67,"127.1194199,37.411342","127.1194773,37.4113837",37.411342,127.1194199,37.4113837,127.1194773
521,"127.1609421,37.582246/127.1608663,37.5822088",67,"127.1609421,37.582246","127.1608663,37.5822088",37.582246,127.1609421,37.5822088,127.1608663
522,"127.1612922,37.5817089/127.1613102,37.5817333",67,"127.1612922,37.5817089","127.1613102,37.5817333",37.5817089,127.1612922,37.5817333,127.1613102
523,"127.1058614,37.6420666/127.1058374,37.6420999",67,"127.1058614,37.6420666","127.1058374,37.6420999",37.6420666,127.1058614,37.6420999,127.1058374
524,"127.1236114,37.4167078/127.1238124,37.4167409",67,"127.1236114,37.4167078","127.1238124,37.4167409",37.4167078,127.1236114,37.4167409,127.1238124
525,"127.1267465,37.6410628/127.1267068,37.6410708",67,"127.1267465,37.6410628","127.1267068,37.6410708",37.6410628,127.1267465,37.6410708,127.1267068
526,"127.1288742,37.4187687/127.128873,37.4187922",67,"127.1288742,37.4187687","127.128873,37.4187922",37.4187687,127.1288742,37.4187922,127.128873
527,"127.104972,37.6445685/127.1048198,37.6446202",67,"127.104972,37.6445685","127.1048198,37.6446202",37.6445685,127.104972,37.6446202,127.1048198
528,"127.1504123,37.511723/127.1509,37.5119741",67,"127.1504123,37.511723","127.1509,37.5119741",37.511723,127.1504123,37.5119741,127.1509
529,"127.1691373,37.5177386/127.1684921,37.5183028",67,"127.1691373,37.5177386","127.1684921,37.5183028",37.5177386,127.1691373,37.5183028,127.1684921
530,"127.1593165,37.5808091/127.1595685,37.5809414",67,"127.1593165,37.5808091","127.1595685,37.5809414",37.5808091,127.1593165,37.5809414,127.1595685
531,"127.1082412,37.6384908/127.1081701,37.6384338",67,"127.1082412,37.6384908","127.1081701,37.6384338",37.6384908,127.1082412,37.6384338,127.1081701
532,"127.122259,37.4137181/127.122303,37.4137354",67,"127.122259,37.4137181","127.122303,37.4137354",37.4137181,127.122259,37.4137354,127.122303
533,"127.1281463,37.6408509/127.1280215,37.6408731",67,"127.1281463,37.6408509","127.1280215,37.6408731",37.6408509,127.1281463,37.6408731,127.1280215
534,"127.1550115,37.5997492/127.1546041,37.600379",67,"127.1550115,37.5997492","127.1546041,37.600379",37.5997492,127.1550115,37.600379,127.1546041
535,"127.1362911,37.4865035/127.1365661,37.4878673",67,"127.1362911,37.4865035","127.1365661,37.4878673",37.4865035,127.1362911,37.4878673,127.1365661
536,"127.1288296,37.4243797/127.1288466,37.4245951",67,"127.1288296,37.4243797","127.1288466,37.4245951",37.4243797,127.1288296,37.4245951,127.1288466
537,"127.1597185,37.5815863/127.1596731,37.5816024",67,"127.1597185,37.5815863","127.1596731,37.5816024",37.5815863,127.1597185,37.5816024,127.1596731
538,"127.1255965,37.4565006/127.1254878,37.4574377",67,"127.1255965,37.4565006","127.1254878,37.4574377",37.4565006,127.1255965,37.4574377,127.1254878
539,"127.1339365,37.6386743/127.1341369,37.6389579",67,"127.1339365,37.6386743","127.1341369,37.6389579",37.6386743,127.1339365,37.6389579,127.1341369
540,"127.128873,37.4187922/127.1288748,37.4188859",67,"127.128873,37.4187922","127.1288748,37.4188859",37.4187922,127.128873,37.4188859,127.1288748
541,"127.1482295,37.5768016/127.1490354,37.5768851",67,"127.1482295,37.5768016","127.1490354,37.5768851",37.5768016,127.1482295,37.5768851,127.1490354
