index,count,geometry
5894,20,"LINESTRING (127.9619658 37.7696775, 127.9620976 37.7702403)"
5895,20,"LINESTRING (127.1068438 37.5269127, 127.1069329 37.5269779)"
5896,20,"LINESTRING (127.9832243 37.7893409, 127.983345 37.789573)"
5897,20,"LINESTRING (127.0637725 37.5320263, 127.064039 37.5319426)"
5898,20,"LINESTRING (127.0888032 37.5284494, 127.0889364 37.5285166)"
5899,20,"LINESTRING (127.9800723 37.7850861, 127.9802684 37.7852043)"
5900,20,"LINESTRING (126.892248 37.6734506, 126.8958618 37.6731826)"
5901,20,"LINESTRING (127.0244428 37.5432649, 127.0244959 37.5432804)"
5902,20,"LINESTRING (127.1077886 37.5293369, 127.107785 37.5291467)"
5903,20,"LINESTRING (127.964312 37.7575743, 127.9645117 37.7575582)"
5904,20,"LINESTRING (127.0624856 37.5324299, 127.063328 37.5321671)"
5905,20,"LINESTRING (126.9976632 37.5204832, 126.9978867 37.5205743)"
5906,20,"LINESTRING (126.9775214 37.5162126, 126.9777309 37.5161928)"
5907,20,"LINESTRING (127.9553088 37.7630111, 127.9553004 37.763122)"
5908,20,"LINESTRING (127.0905999 37.5295914, 127.0921744 37.5307992)"
5909,20,"LINESTRING (126.9259112 37.5190124, 126.9260824 37.5191178)"
5910,20,"LINESTRING (127.1012153 37.5365465, 127.1063829 37.5314829)"
5911,20,"LINESTRING (127.0850885 37.5274738, 127.085756 37.5275167)"
5912,20,"LINESTRING (127.0030622 37.5247649, 127.0031553 37.5248888)"
5913,20,"LINESTRING (127.9651118 37.7621995, 127.964653 37.7625402)"
5914,20,"LINESTRING (127.9878701 37.8015346, 127.9879392 37.8016749)"
5915,20,"LINESTRING (126.9308915 37.683942, 126.9319473 37.6845483)"
5916,20,"LINESTRING (126.8992039 37.6730049, 126.9004244 37.6729553)"
5917,20,"LINESTRING (126.9813633 37.5160213, 126.9826365 37.5159999)"
5918,20,"LINESTRING (127.0579398 37.5338263, 127.0580645 37.5337925)"
5919,20,"LINESTRING (127.9753424 37.7803274, 127.975475 37.7804558)"
5920,20,"LINESTRING (126.8965028 37.6731471, 126.8992039 37.6730049)"
5921,20,"LINESTRING (126.9411401 37.6923102, 126.9421296 37.693164)"
5922,20,"LINESTRING (127.0188123 37.5399053, 127.0189363 37.5399869)"
5923,20,"LINESTRING (126.9759967 37.5164438, 126.9773368 37.5162406)"
5924,20,"LINESTRING (126.9827248 37.5159994, 126.9837972 37.5160491)"
5925,20,"LINESTRING (127.0960326 37.5341844, 127.0964641 37.5345627)"
5926,20,"LINESTRING (127.9660367 37.7603247, 127.9660248 37.7605915)"
5927,20,"LINESTRING (126.9999995 37.5214161, 127.0003119 37.5215787)"
5928,20,"LINESTRING (126.9916989 37.5178915, 126.9917339 37.5179115)"
5929,20,"LINESTRING (127.0921744 37.5307992, 127.0936366 37.5320797)"
5930,20,"LINESTRING (127.9630651 37.7718976, 127.9632342 37.7720565)"
5931,20,"LINESTRING (127.991278 37.8051536, 127.991558 37.8054129)"
5932,20,"LINESTRING (127.9886779 37.8027597, 127.9891706 37.8032381)"
5933,20,"LINESTRING (127.9717065 37.7780491, 127.9719118 37.7781843)"
5934,20,"LINESTRING (127.0897139 37.528933, 127.0901165 37.5292093)"
5935,20,"LINESTRING (126.9024803 37.672954, 126.9038807 37.6730936)"
5936,20,"LINESTRING (126.9070519 37.6738658, 126.9074352 37.6740074)"
5937,20,"LINESTRING (126.9213215 37.6806227, 126.9214097 37.6806538)"
5938,20,"LINESTRING (126.9291445 37.6831133, 126.9301278 37.6835516)"
5939,20,"LINESTRING (127.9647366 37.7575745, 127.9649449 37.7576548)"
5940,20,"LINESTRING (127.9580558 37.7618341, 127.9578661 37.7618105)"
5941,20,"LINESTRING (126.9305503 37.6837682, 126.930774 37.6838819)"
5942,20,"LINESTRING (126.9169844 37.6787897, 126.9174805 37.6790148)"
5943,20,"LINESTRING (126.9598012 37.7033591, 126.9630827 37.7051416)"
5944,20,"LINESTRING (126.9174805 37.6790148, 126.9180749 37.6792827)"
5945,20,"LINESTRING (127.9652677 37.7579077, 127.96538 37.7580614)"
5946,20,"LINESTRING (127.0131492 37.5320664, 127.0141242 37.5335658)"
5947,20,"LINESTRING (127.1004099 37.5370873, 127.100653 37.5369223)"
5948,20,"LINESTRING (127.9625762 37.7712461, 127.9626531 37.7713728)"
5949,20,"LINESTRING (127.965962 37.7598247, 127.9660116 37.7601247)"
5950,20,"LINESTRING (126.9892401 37.5167028, 126.9896275 37.51681)"
5951,20,"LINESTRING (127.110252 37.5324665, 127.1103641 37.5331221)"
5952,20,"LINESTRING (127.9613242 37.7678332, 127.9615917 37.7683089)"
5953,20,"LINESTRING (126.9270868 37.5187414, 126.9274266 37.5184086)"
5954,20,"LINESTRING (126.9714441 37.5177602, 126.9720399 37.5175249)"
5955,20,"LINESTRING (127.9618707 37.7585835, 127.9620557 37.7585774)"
5956,20,"LINESTRING (127.9667244 37.7738318, 127.9670079 37.7739488)"
5957,20,"LINESTRING (127.0014122 37.5223748, 127.0015617 37.5225331)"
5958,20,"LINESTRING (126.9274266 37.5184086, 126.9275121 37.5183243)"
5959,20,"LINESTRING (126.9284053 37.5172434, 126.9285241 37.5169492)"
5960,20,"LINESTRING (127.0296082 37.5426952, 127.0300961 37.5425223)"
5961,20,"LINESTRING (126.8770457 37.6747233, 126.8780749 37.6746377)"
5962,20,"LINESTRING (127.0740721 37.5294392, 127.0748851 37.5291852)"
5963,20,"LINESTRING (127.9874978 37.7963995, 127.9875215 37.7968807)"
5964,20,"LINESTRING (126.9860996 37.5162665, 126.9869736 37.516364)"
5965,20,"LINESTRING (127.06847 37.5309782, 127.0695922 37.5306713)"
5966,20,"LINESTRING (127.9841294 37.7907334, 127.9843493 37.7910083)"
5967,20,"LINESTRING (126.9879777 37.5164765, 126.9881145 37.516496)"
5968,20,"LINESTRING (126.9910185 37.5174478, 126.991237 37.5175903)"
5969,20,"LINESTRING (127.9713734 37.7778007, 127.9714259 37.7778429)"
5970,20,"LINESTRING (126.9282377 37.5175464, 126.9284053 37.5172434)"
5971,20,"LINESTRING (126.8833339 37.6741299, 126.8847785 37.6740032)"
5972,20,"LINESTRING (126.9427141 37.693575, 126.9430842 37.6938346)"
5973,20,"LINESTRING (126.90479 37.6732532, 126.905272 37.6733836)"
5974,20,"LINESTRING (127.0975444 37.5355119, 127.0980998 37.5360077)"
5975,20,"LINESTRING (127.010799 37.529733, 127.0108576 37.5297648)"
5976,20,"LINESTRING (126.9853973 37.5161985, 126.9860996 37.5162665)"
5977,20,"LINESTRING (127.9621612 37.758567, 127.96232 37.7585457)"
5978,20,"LINESTRING (126.9937912 37.5189091, 126.9940745 37.5190158)"
5979,20,"LINESTRING (127.9875246 37.7978821, 127.9875062 37.7981967)"
5980,20,"LINESTRING (127.9615991 37.7629244, 127.9610497 37.762758)"
5981,20,"LINESTRING (127.0571623 37.5340081, 127.0579398 37.5338263)"
5982,20,"LINESTRING (127.0163868 37.537066, 127.0165561 37.5373236)"
5983,20,"LINESTRING (127.0208716 37.5412702, 127.0220969 37.5420819)"
5984,20,"LINESTRING (127.0659591 37.5316531, 127.0665395 37.5315047)"
5985,20,"LINESTRING (127.9628193 37.7630629, 127.9624105 37.7630465)"
5986,20,"LINESTRING (127.0244959 37.5432804, 127.024861 37.5433612)"
5987,20,"LINESTRING (126.9796431 37.5160606, 126.9798298 37.5160524)"
5988,20,"LINESTRING (127.0015617 37.5225331, 127.0017614 37.5227909)"
5989,20,"LINESTRING (127.9553583 37.7633083, 127.9554431 37.7634486)"
5990,20,"LINESTRING (127.0435282 37.537695, 127.0449668 37.5373319)"
5991,20,"LINESTRING (127.099197 37.5369795, 127.0993042 37.537052)"
5992,20,"LINESTRING (127.9636124 37.7578826, 127.963799 37.7577747)"
5993,20,"LINESTRING (127.9607367 37.7670243, 127.9610606 37.7674403)"
5994,20,"LINESTRING (126.892164 37.6734556, 126.892248 37.6734506)"
5995,20,"LINESTRING (126.9840369 37.5160664, 126.9844712 37.5161088)"
5996,20,"LINESTRING (127.0749112 37.5291754, 127.0773075 37.5283151)"
5997,20,"LINESTRING (127.9634124 37.7580412, 127.9635412 37.7579397)"
5998,20,"LINESTRING (126.9113776 37.6759289, 126.9141228 37.6773911)"
5999,20,"LINESTRING (126.9677488 37.7076586, 126.9688027 37.7084646)"
6000,20,"LINESTRING (126.9214345 37.6806629, 126.9221462 37.68088)"
6001,20,"LINESTRING (126.9720642 37.7110408, 126.9720981 37.7110671)"
6002,20,"LINESTRING (126.9915728 37.5178089, 126.9916437 37.5178561)"
6003,20,"LINESTRING (127.060585 37.5330411, 127.0607721 37.5329805)"
6004,20,"LINESTRING (127.9657857 37.7592152, 127.965962 37.7598247)"
6005,20,"LINESTRING (127.085756 37.5275167, 127.0863623 37.5275747)"
6006,20,"LINESTRING (126.9945745 37.5192162, 126.9954513 37.5195769)"
6007,20,"LINESTRING (127.109098 37.5293368, 127.1091127 37.5293512)"
6008,20,"LINESTRING (127.9815307 37.7863339, 127.9816439 37.7864623)"
6009,20,"LINESTRING (127.0121372 37.5306994, 127.0129992 37.5318161)"
6010,20,"LINESTRING (126.9249617 37.5184327, 126.9251589 37.5185517)"
6011,20,"LINESTRING (127.9553227 37.763249, 127.9553583 37.7633083)"
6012,20,"LINESTRING (127.0643961 37.5318438, 127.0646625 37.531779)"
6013,20,"LINESTRING (127.9610618 37.7674412, 127.9613242 37.7678332)"
6014,20,"LINESTRING (127.1091127 37.5293512, 127.1094785 37.5297454)"
6015,20,"LINESTRING (127.9875239 37.80002, 127.9875569 37.8003669)"
6016,20,"LINESTRING (127.0773075 37.5283151, 127.0777757 37.5281626)"
6017,20,"LINESTRING (127.9774696 37.7833598, 127.977768 37.7836633)"
6018,20,"LINESTRING (127.1101321 37.5311492, 127.1101428 37.5312718)"
6019,20,"LINESTRING (127.0894782 37.5287889, 127.0897139 37.528933)"
6020,20,"LINESTRING (127.0665395 37.5315047, 127.0668149 37.53143)"
6021,20,"LINESTRING (126.9826365 37.5159999, 126.9827248 37.5159994)"
6022,20,"LINESTRING (127.0983431 37.536224, 127.0985493 37.5364077)"
6023,20,"LINESTRING (127.96594 37.7610173, 127.9659121 37.7610913)"
6024,20,"LINESTRING (126.9448108 37.6950108, 126.9456475 37.6955276)"
6025,20,"LINESTRING (126.953495 37.6999537, 126.9598012 37.7033591)"
6026,20,"LINESTRING (127.9661212 37.7736044, 127.9667244 37.7738318)"
6027,20,"LINESTRING (127.96538 37.7580614, 127.9654651 37.7582476)"
6028,20,"LINESTRING (127.0177584 37.5390366, 127.0180069 37.5392954)"
6029,20,"LINESTRING (127.0329038 37.5413617, 127.0333748 37.5411661)"
6030,20,"LINESTRING (127.9597325 37.7662071, 127.9599993 37.7663908)"
6031,20,"LINESTRING (126.9285485 37.6828932, 126.9291445 37.6831133)"
6032,20,"LINESTRING (126.9653745 37.706376, 126.9672055 37.707328)"
6033,20,"LINESTRING (126.9275121 37.5183243, 126.9276786 37.518153)"
6034,20,"LINESTRING (127.0141242 37.5335658, 127.0146865 37.5344749)"
6035,20,"LINESTRING (127.0109366 37.5298075, 127.0113028 37.530047)"
6036,20,"LINESTRING (127.0333748 37.5411661, 127.0335246 37.5410991)"
6037,20,"LINESTRING (127.9620557 37.7585774, 127.9621612 37.758567)"
6038,20,"LINESTRING (127.962787 37.7584168, 127.9630111 37.7583086)"
6039,20,"LINESTRING (127.0300961 37.5425223, 127.0313195 37.5420215)"
6040,20,"LINESTRING (127.9875974 37.8006551, 127.9876632 37.8009974)"
6041,20,"LINESTRING (127.9674623 37.774166, 127.967999 37.7744658)"
6042,20,"LINESTRING (127.0580645 37.5337925, 127.0585974 37.5336412)"
6043,20,"LINESTRING (126.944111 37.694556, 126.9448108 37.6950108)"
6044,20,"LINESTRING (127.1096236 37.5299018, 127.1097575 37.5300681)"
6045,20,"LINESTRING (127.0184167 37.539636, 127.0188123 37.5399053)"
6046,20,"LINESTRING (127.0022971 37.5235818, 127.0027867 37.5243329)"
6047,20,"LINESTRING (126.991237 37.5175903, 126.9915728 37.5178089)"
6048,20,"LINESTRING (127.0252636 37.5434286, 127.0256369 37.5434644)"
6049,20,"LINESTRING (127.0947873 37.5331833, 127.0950746 37.5334412)"
6050,20,"LINESTRING (127.9694117 37.7757328, 127.9700499 37.7764576)"
6051,20,"LINESTRING (127.9656867 37.7615329, 127.9655247 37.7617742)"
6052,20,"LINESTRING (127.060991 37.5329084, 127.0614787 37.5327416)"
6053,20,"LINESTRING (126.9262277 37.5192068, 126.9264913 37.519364)"
6054,20,"LINESTRING (127.0996148 37.5371666, 127.0998309 37.5371998)"
6055,20,"LINESTRING (127.0998309 37.5371998, 127.1000437 37.5371933)"
6056,20,"LINESTRING (126.9246585 37.5187233, 126.9248387 37.5185439)"
6057,20,"LINESTRING (126.9874282 37.5164147, 126.9879619 37.5164747)"
6058,20,"LINESTRING (126.9844712 37.5161088, 126.9853973 37.5161985)"
6059,20,"LINESTRING (127.0399852 37.5388161, 127.0418024 37.5381787)"
6060,20,"LINESTRING (127.0651857 37.5317251, 127.065642 37.5316988)"
6061,20,"LINESTRING (126.9996407 37.521264, 126.9999995 37.5214161)"
6062,20,"LINESTRING (127.9553004 37.763122, 127.9553227 37.763249)"
6063,20,"LINESTRING (127.063328 37.5321671, 127.0634233 37.5321368)"
6064,20,"LINESTRING (127.9595024 37.7622305, 127.9587561 37.7619837)"
6065,20,"LINESTRING (127.0048175 37.5264813, 127.005438 37.5269508)"
6066,20,"LINESTRING (127.9630679 37.7630484, 127.9628193 37.7630629)"
6067,20,"LINESTRING (127.0342623 37.5407992, 127.0350042 37.5405434)"
6068,20,"LINESTRING (126.886743 37.6738124, 126.8868463 37.6738021)"
6069,20,"LINESTRING (126.9303277 37.6836544, 126.9305503 37.6837682)"
6070,20,"LINESTRING (126.9349615 37.6869792, 126.9411401 37.6923102)"
6071,20,"LINESTRING (126.9053614 37.6734075, 126.9070519 37.6738658)"
6072,20,"LINESTRING (126.9004244 37.6729553, 126.9014486 37.6729298)"
6073,20,"LINESTRING (126.9141228 37.6773911, 126.91497 37.6778117)"
6074,20,"LINESTRING (127.9918723 37.8056991, 127.9919752 37.8057933)"
6075,20,"LINESTRING (127.0901165 37.5292093, 127.0904985 37.5295036)"
6076,20,"LINESTRING (127.0585974 37.5336412, 127.0587913 37.5335816)"
6077,20,"LINESTRING (127.9861527 37.7930639, 127.9862939 37.793286)"
6078,20,"LINESTRING (127.1108214 37.5342026, 127.1111223 37.5346669)"
6079,20,"LINESTRING (127.9614779 37.7585877, 127.9618707 37.7585835)"
6080,20,"LINESTRING (127.9653759 37.761947, 127.965227 37.7621026)"
6081,20,"LINESTRING (127.0481368 37.5364581, 127.0522853 37.5353102)"
6082,20,"LINESTRING (127.9790033 37.7844983, 127.9798843 37.7849832)"
6083,20,"LINESTRING (127.0383155 37.5393801, 127.0399852 37.5388161)"
6084,20,"LINESTRING (127.0722097 37.5299489, 127.0740721 37.5294392)"
6085,20,"LINESTRING (127.958443 37.7655145, 127.9589772 37.76579)"
6086,20,"LINESTRING (127.9625196 37.7585043, 127.962787 37.7584168)"
6087,20,"LINESTRING (126.9224618 37.6809825, 126.925632 37.6819579)"
6088,20,"LINESTRING (126.9456475 37.6955276, 126.9468705 37.6962553)"
6089,20,"LINESTRING (127.9755835 37.7805599, 127.9758203 37.7808293)"
6090,20,"LINESTRING (127.9660116 37.7601247, 127.9660367 37.7603247)"
6091,20,"LINESTRING (127.9596139 37.7622706, 127.9595024 37.7622305)"
6092,20,"LINESTRING (127.9558359 37.7623195, 127.9554137 37.7627141)"
6093,20,"LINESTRING (127.9626531 37.7713728, 127.9630651 37.7718976)"
6094,20,"LINESTRING (127.1066568 37.5276125, 127.1063504 37.5273365)"
6095,20,"LINESTRING (127.036859 37.539881, 127.0372118 37.5397589)"
6096,20,"LINESTRING (127.0232932 37.5428303, 127.0236013 37.5429695)"
6097,20,"LINESTRING (127.9658248 37.7612908, 127.9656867 37.7615329)"
6098,20,"LINESTRING (127.9565466 37.7619517, 127.9564707 37.7619746)"
6099,20,"LINESTRING (127.9875028 37.7990584, 127.9875189 37.7997749)"
6100,20,"LINESTRING (127.0108576 37.5297648, 127.0109366 37.5298075)"
6101,20,"LINESTRING (127.0879612 37.5280328, 127.0880199 37.5280573)"
6102,20,"LINESTRING (127.9610606 37.7674403, 127.9610618 37.7674412)"
6103,20,"LINESTRING (126.9712682 37.5178297, 126.9714441 37.5177602)"
6104,20,"LINESTRING (127.9848425 37.7915686, 127.9855081 37.7922707)"
6105,20,"LINESTRING (127.0018623 37.5229328, 127.0019991 37.5231245)"
6106,20,"LINESTRING (127.0592335 37.5334498, 127.060585 37.5330411)"
6107,20,"LINESTRING (127.0973856 37.5353753, 127.0975444 37.5355119)"
6108,20,"LINESTRING (127.0098787 37.5292335, 127.010366 37.5294816)"
6109,20,"LINESTRING (127.9636418 37.7629597, 127.9633696 37.763013)"
6110,20,"LINESTRING (126.9672055 37.707328, 126.9673513 37.7074098)"
6111,20,"LINESTRING (126.9180749 37.6792827, 126.9182625 37.6793629)"
6112,20,"LINESTRING (126.9329139 37.6852388, 126.9338124 37.685957)"
6113,20,"LINESTRING (126.9188196 37.6796198, 126.9206723 37.680396)"
6114,20,"LINESTRING (126.9162104 37.6784271, 126.9169844 37.6787897)"
6115,20,"LINESTRING (126.8847785 37.6740032, 126.886743 37.6738124)"
6116,20,"LINESTRING (127.9558613 37.7638751, 127.9560621 37.764033)"
6117,20,"LINESTRING (127.015312 37.5354166, 127.0158991 37.5363411)"
6118,20,"LINESTRING (127.0379809 37.5394924, 127.0383155 37.5393801)"
6119,20,"LINESTRING (127.9808125 37.7855761, 127.9809566 37.7857242)"
6120,20,"LINESTRING (127.0571283 37.5340161, 127.0571623 37.5340081)"
6121,20,"LINESTRING (127.0618552 37.5326186, 127.0620944 37.5325474)"
6122,20,"LINESTRING (127.0840748 37.527408, 127.0850885 37.5274738)"
6123,20,"LINESTRING (127.0808558 37.5274633, 127.0814085 37.5273986)"
6124,20,"LINESTRING (127.0120292 37.530607, 127.0121372 37.5306994)"
6125,20,"LINESTRING (127.0034156 37.5252378, 127.003739 37.525615)"
6126,20,"LINESTRING (126.9725244 37.5173333, 126.9727478 37.5172586)"
6127,20,"LINESTRING (127.956849 37.7646077, 127.957225 37.7648162)"
6128,20,"LINESTRING (127.0259956 37.5434875, 127.0265502 37.543496)"
6129,20,"LINESTRING (126.9262187 37.5192014, 126.9262277 37.5192068)"
6130,20,"LINESTRING (127.100653 37.5369223, 127.1010393 37.5366468)"
6131,20,"LINESTRING (127.9656757 37.7588768, 127.9657741 37.7591747)"
6132,20,"LINESTRING (127.0236013 37.5429695, 127.0241931 37.5431927)"
6133,20,"LINESTRING (127.0174618 37.5386992, 127.0177584 37.5390366)"
6134,20,"LINESTRING (127.04201 37.5381164, 127.0428865 37.5378575)"
6135,20,"LINESTRING (127.0113028 37.530047, 127.0116116 37.5302493)"
6136,20,"LINESTRING (127.9874448 37.7961023, 127.9874978 37.7963995)"
6137,20,"LINESTRING (127.0313195 37.5420215, 127.0314511 37.5419661)"
6138,20,"LINESTRING (127.0831742 37.5273661, 127.0839368 37.5273994)"
6139,20,"LINESTRING (126.8885028 37.6736944, 126.8900877 37.6735909)"
6140,20,"LINESTRING (126.9485909 37.6972269, 126.949071 37.6974977)"
6141,20,"LINESTRING (126.9726251 37.7114687, 126.9736169 37.712233)"
6142,20,"LINESTRING (127.9562974 37.7620483, 127.9561356 37.7621363)"
6143,20,"LINESTRING (127.965227 37.7621026, 127.9651118 37.7621995)"
6144,20,"LINESTRING (127.0241931 37.5431927, 127.0244428 37.5432649)"
6145,20,"LINESTRING (127.0805647 37.5274974, 127.0808558 37.5274633)"
6146,20,"LINESTRING (127.0220969 37.5420819, 127.022594 37.5424111)"
6147,20,"LINESTRING (127.9630111 37.7583086, 127.9632123 37.7581744)"
6148,20,"LINESTRING (126.990474 37.5171381, 126.9910185 37.5174478)"
6149,20,"LINESTRING (127.0449668 37.5373319, 127.0467479 37.5368412)"
6150,20,"LINESTRING (127.9567018 37.7619052, 127.9565466 37.7619517)"
6151,20,"LINESTRING (127.9622535 37.7706516, 127.9623158 37.7708145)"
6152,20,"LINESTRING (127.1063864 37.5269563, 127.1064987 37.526899)"
6153,20,"LINESTRING (127.9599993 37.7663908, 127.9603495 37.7666499)"
6154,20,"LINESTRING (127.9781698 37.783987, 127.9785177 37.7842208)"
6155,20,"LINESTRING (127.0943842 37.532797, 127.0946117 37.5330159)"
6156,20,"LINESTRING (127.9875189 37.7997749, 127.9875191 37.7998082)"
6157,20,"LINESTRING (127.065642 37.5316988, 127.0658005 37.5316805)"
6158,20,"LINESTRING (127.0428865 37.5378575, 127.0435282 37.537695)"
6159,20,"LINESTRING (127.9623158 37.7708145, 127.9625762 37.7712461)"
6160,20,"LINESTRING (127.1067184 37.526879, 127.1068438 37.5269127)"
6161,20,"LINESTRING (126.9896275 37.51681, 126.9898059 37.5168738)"
6162,20,"LINESTRING (127.96232 37.7585457, 127.9625196 37.7585043)"
6163,20,"LINESTRING (127.9876632 37.8009974, 127.9878701 37.8015346)"
6164,20,"LINESTRING (127.0954024 37.5337307, 127.0955905 37.5338972)"
6165,20,"LINESTRING (127.9655247 37.7617742, 127.9653759 37.761947)"
6166,20,"LINESTRING (126.9281019 37.5176935, 126.9282377 37.5175464)"
6167,20,"LINESTRING (127.9798843 37.7849832, 127.9800723 37.7850861)"
6168,20,"LINESTRING (127.0158991 37.5363411, 127.0161088 37.536653)"
6169,20,"LINESTRING (126.9811992 37.5160242, 126.9813633 37.5160213)"
6170,20,"LINESTRING (127.0863623 37.5275747, 127.0865895 37.5276223)"
6171,20,"LINESTRING (126.9928522 37.51854, 126.9931805 37.5186784)"
6172,20,"LINESTRING (127.9865878 37.7939337, 127.9868601 37.7945941)"
6173,20,"LINESTRING (127.107177 37.5272609, 127.1077295 37.5278648)"
6174,20,"LINESTRING (127.0335246 37.5410991, 127.0342623 37.5407992)"
6175,20,"LINESTRING (127.0012941 37.5222751, 127.0014122 37.5223748)"
6176,20,"LINESTRING (126.9931805 37.5186784, 126.9937912 37.5189091)"
6177,20,"LINESTRING (127.1071669 37.5272491, 127.107177 37.5272609)"
6178,20,"LINESTRING (127.9578661 37.7618105, 127.9578286 37.7618062)"
6179,20,"LINESTRING (127.1077295 37.5278648, 127.1087468 37.5289778)"
6180,20,"LINESTRING (127.9554137 37.7627141, 127.9553088 37.7630111)"
6181,20,"LINESTRING (127.1099961 37.5305277, 127.1100685 37.5307623)"
6182,20,"LINESTRING (127.0587913 37.5335816, 127.0589137 37.5335433)"
6183,20,"LINESTRING (127.9836778 37.7900935, 127.9837489 37.7902077)"
6184,20,"LINESTRING (127.0265502 37.543496, 127.0270406 37.5434538)"
6185,20,"LINESTRING (127.0129992 37.5318161, 127.0131492 37.5320664)"
6186,20,"LINESTRING (126.949071 37.6974977, 126.953495 37.6999537)"
6187,20,"LINESTRING (127.0649729 37.5317324, 127.0651857 37.5317251)"
6188,20,"LINESTRING (126.9256116 37.5188343, 126.925784 37.518937)"
6189,20,"LINESTRING (127.0189363 37.5399869, 127.0208716 37.5412702)"
6190,20,"LINESTRING (127.0883077 37.5282016, 127.0888032 37.5284494)"
6191,20,"LINESTRING (127.0955905 37.5338972, 127.095782 37.5340664)"
6192,20,"LINESTRING (127.1066108 37.5268786, 127.1067184 37.526879)"
6193,20,"LINESTRING (127.957225 37.7648162, 127.9580849 37.765259)"
6194,20,"LINESTRING (127.965485 37.7733797, 127.9661212 37.7736044)"
6195,20,"LINESTRING (126.9790296 37.5160868, 126.9796431 37.5160606)"
6196,20,"LINESTRING (127.9763975 37.7817526, 127.9770643 37.7828396)"
6197,20,"LINESTRING (127.0356997 37.5402829, 127.03653 37.5399951)"
6198,20,"LINESTRING (127.0614787 37.5327416, 127.0618552 37.5326186)"
6199,20,"LINESTRING (127.0055902 37.5270406, 127.0060152 37.5272921)"
6200,20,"LINESTRING (127.9596618 37.7661578, 127.9597325 37.7662071)"
6201,20,"LINESTRING (127.9700499 37.7764576, 127.9707486 37.7772219)"
6202,20,"LINESTRING (126.925784 37.518937, 126.9259112 37.5190124)"
6203,20,"LINESTRING (126.9798298 37.5160524, 126.9811992 37.5160242)"
6204,20,"LINESTRING (126.9984635 37.5208011, 126.9994635 37.5211948)"
6205,20,"LINESTRING (127.971112 37.7775882, 127.9711451 37.7776151)"
6206,20,"LINESTRING (127.9882139 37.8021677, 127.9884729 37.8025163)"
6207,20,"LINESTRING (126.9269065 37.5189343, 126.9270868 37.5187414)"
6208,20,"LINESTRING (127.9740683 37.7794393, 127.9742017 37.7795199)"
6209,20,"LINESTRING (127.0047848 37.5264568, 127.0048175 37.5264813)"
6210,20,"LINESTRING (127.9620976 37.7702403, 127.9621173 37.7702916)"
6211,20,"LINESTRING (127.9723005 37.7784189, 127.9726287 37.7786015)"
6212,20,"LINESTRING (127.03653 37.5399951, 127.036859 37.539881)"
6213,20,"LINESTRING (127.9610497 37.762758, 127.9605116 37.7625781)"
6214,20,"LINESTRING (127.0353241 37.5404329, 127.0356781 37.5402919)"
6215,20,"LINESTRING (127.0668149 37.53143, 127.0670145 37.5313758)"
6216,20,"LINESTRING (127.9785177 37.7842208, 127.9786614 37.7843176)"
6217,20,"LINESTRING (126.8815329 37.6743062, 126.8833339 37.6741299)"
6218,20,"LINESTRING (127.9809566 37.7857242, 127.9813247 37.7860995)"
6219,20,"LINESTRING (127.9564707 37.7619746, 127.9562974 37.7620483)"
6220,20,"LINESTRING (127.1075444 37.53015, 127.1076232 37.5300133)"
6221,20,"LINESTRING (127.0165561 37.5373236, 127.0170481 37.538071)"
6222,20,"LINESTRING (127.9621173 37.7702916, 127.9622535 37.7706516)"
6223,20,"LINESTRING (127.0880199 37.5280573, 127.0883077 37.5282016)"
6224,20,"LINESTRING (127.003739 37.525615, 127.0040889 37.525932)"
6225,20,"LINESTRING (127.078244 37.5280093, 127.0785978 37.5278934)"
6226,20,"LINESTRING (127.0620944 37.5325474, 127.0624334 37.5324459)"
6227,20,"LINESTRING (127.967999 37.7744658, 127.9684873 37.7748163)"
6228,20,"LINESTRING (127.9884729 37.8025163, 127.9886779 37.8027597)"
6229,20,"LINESTRING (127.0946117 37.5330159, 127.0947873 37.5331833)"
6230,20,"LINESTRING (127.107785 37.5291467, 127.1077762 37.5291025)"
6231,20,"LINESTRING (127.9818376 37.786722, 127.9820729 37.7871068)"
6232,20,"LINESTRING (127.1077762 37.5291025, 127.1077475 37.5289609)"
6233,20,"LINESTRING (127.9571293 37.7618242, 127.9569819 37.7618464)"
6234,20,"LINESTRING (127.0706691 37.5303859, 127.0715919 37.5301269)"
6235,20,"LINESTRING (127.1070206 37.5279499, 127.1066602 37.5276161)"
6236,20,"LINESTRING (127.1077831 37.5295154, 127.1077886 37.5293369)"
6237,20,"LINESTRING (127.0889364 37.5285166, 127.0894782 37.5287889)"
6238,20,"LINESTRING (127.0555187 37.5344166, 127.0571283 37.5340161)"
6239,20,"LINESTRING (127.9874933 37.7986537, 127.9875028 37.7990584)"
6240,20,"LINESTRING (127.9624105 37.7630465, 127.961997 37.7630013)"
6241,20,"LINESTRING (127.9632342 37.7720565, 127.9635117 37.7723159)"
6242,20,"LINESTRING (127.1066602 37.5276161, 127.1066568 37.5276125)"
6243,20,"LINESTRING (127.005438 37.5269508, 127.0055902 37.5270406)"
6244,20,"LINESTRING (127.1063504 37.5273365, 127.1062977 37.5272399)"
6245,20,"LINESTRING (126.905272 37.6733836, 126.9053614 37.6734075)"
6246,20,"LINESTRING (126.9244703 37.5189116, 126.9246585 37.5187233)"
