index,count,geometry
1587,322,"LINESTRING (127.095609 37.1994651, 127.0956045 37.1998779)"
1588,322,"LINESTRING (127.9148876 37.7492097, 127.915001 37.7491885)"
1589,322,"LINESTRING (128.0588615 37.9226992, 128.0590875 37.9232416)"
1590,322,"LINESTRING (127.1887499 37.5197749, 127.1894993 37.5202582)"
1591,322,"LINESTRING (127.1424246 37.0230497, 127.1416516 37.0260762)"
1592,322,"LINESTRING (128.0625905 37.9369488, 128.0626068 37.9369911)"
1593,322,"LINESTRING (127.1688433 37.5151319, 127.1700365 37.5152777)"
1594,322,"LINESTRING (127.1016151 37.4073741, 127.1027653 37.4073834)"
1595,322,"LINESTRING (127.1397674 37.0331873, 127.1396712 37.0335629)"
1596,322,"LINESTRING (127.44305 37.6489657, 127.4435 37.6489361)"
1597,322,"LINESTRING (127.1670808 36.8372561, 127.1669546 36.8371233)"
1598,322,"LINESTRING (128.1766115 38.0670386, 128.176325 38.0673647)"
1599,322,"LINESTRING (127.4861555 37.653735, 127.4869468 37.654229)"
1600,322,"LINESTRING (127.4257143 37.6484206, 127.4258027 37.6484567)"
1601,322,"LINESTRING (127.1817066 36.8536965, 127.1830075 36.8559491)"
1602,322,"LINESTRING (127.1749022 36.8362032, 127.1749929 36.8367471)"
1603,322,"LINESTRING (127.3627312 37.6339327, 127.3627844 37.6339328)"
1604,322,"LINESTRING (127.1229992 37.4409825, 127.1249997 37.4458148)"
1605,322,"LINESTRING (127.9980125 37.8163791, 127.9980908 37.8165347)"
1606,322,"LINESTRING (127.251564 37.6026483, 127.2520995 37.6030856)"
1607,322,"LINESTRING (127.236914 37.5960286, 127.2379927 37.5962824)"
1608,322,"LINESTRING (127.189298 36.8953973, 127.1892978 36.8954667)"
1609,322,"LINESTRING (127.1663812 36.8284252, 127.1663892 36.8283946)"
1610,322,"LINESTRING (128.1459984 38.0357251, 128.1462333 38.0358743)"
1611,322,"LINESTRING (128.0373883 37.9015972, 128.0375005 37.9020221)"
1612,322,"LINESTRING (127.1349062 37.0680434, 127.1348439 37.0683623)"
1613,322,"LINESTRING (127.233412 37.5955412, 127.2339952 37.5955912)"
1614,322,"LINESTRING (127.9615991 37.7629244, 127.9610497 37.762758)"
1615,322,"LINESTRING (127.0851499 37.1408913, 127.0850562 37.1411542)"
1616,322,"LINESTRING (127.4249484 37.648029, 127.4253653 37.6482491)"
1617,322,"LINESTRING (127.4921996 37.6600828, 127.4925363 37.6609139)"
1618,322,"LINESTRING (127.1007536 37.3976643, 127.1007303 37.3977922)"
1619,322,"LINESTRING (127.3825775 37.6319306, 127.3831805 37.6318952)"
1620,322,"LINESTRING (128.1306616 38.0306747, 128.1307597 38.0309617)"
1621,322,"LINESTRING (127.1035135 37.3436232, 127.1035133 37.3436619)"
1622,322,"LINESTRING (127.3222008 37.6314621, 127.3229369 37.6317075)"
1623,322,"LINESTRING (127.1895348 36.9397331, 127.1895444 36.940128)"
1624,322,"LINESTRING (127.1039073 37.2735369, 127.1039052 37.2737127)"
1625,322,"LINESTRING (127.1676297 36.8373983, 127.1674637 36.837396)"
1626,322,"LINESTRING (127.1759562 36.8420954, 127.1760352 36.8424976)"
1627,322,"LINESTRING (127.189082 36.9237502, 127.1890866 36.9239999)"
1628,322,"LINESTRING (127.1890783 36.9177519, 127.1890433 36.9197224)"
1629,322,"LINESTRING (128.0230035 37.8679237, 128.0230225 37.8680353)"
1630,322,"LINESTRING (128.0932857 37.9796767, 128.0933979 37.9797491)"
1631,322,"LINESTRING (127.1130168 37.407923, 127.1136115 37.4080827)"
1632,322,"LINESTRING (127.1892978 36.8954667, 127.1892888 36.8965638)"
1633,322,"LINESTRING (127.8826949 37.7568194, 127.8849753 37.7558854)"
1634,322,"LINESTRING (127.7781415 37.7583969, 127.779158 37.7582124)"
1635,322,"LINESTRING (128.0392114 37.9042242, 128.0392252 37.904235)"
1636,322,"LINESTRING (127.1672934 36.8373649, 127.1670808 36.8372561)"
1637,322,"LINESTRING (128.0372026 37.8974989, 128.0372074 37.8975296)"
1638,322,"LINESTRING (127.1659117 36.9753663, 127.1636998 36.9780914)"
1639,322,"LINESTRING (127.9875246 37.7978821, 127.9875062 37.7981967)"
1640,322,"LINESTRING (127.1039064 37.2668197, 127.1039036 37.2673524)"
1641,322,"LINESTRING (127.1475413 37.5091501, 127.1482995 37.5100916)"
1642,322,"LINESTRING (127.1226962 37.4396331, 127.1227069 37.4397719)"
1643,322,"LINESTRING (127.3430219 37.6344327, 127.3436929 37.6343822)"
1644,322,"LINESTRING (127.1890693 37.5810282, 127.1896472 37.5812163)"
1645,322,"LINESTRING (127.548608 37.708264, 127.5489985 37.7086911)"
1646,322,"LINESTRING (128.0737017 37.9600402, 128.073701 37.9600943)"
1647,322,"LINESTRING (127.0898616 37.1322325, 127.0894365 37.1325492)"
1648,322,"LINESTRING (127.0866764 37.1364085, 127.0866466 37.1364931)"
1649,322,"LINESTRING (127.3385057 37.6347646, 127.3392992 37.6347414)"
1650,322,"LINESTRING (127.1679749 37.5714074, 127.1680386 37.5721071)"
1651,322,"LINESTRING (127.1260146 37.4488394, 127.1260254 37.4489377)"
1652,322,"LINESTRING (127.333122 37.6348383, 127.3333384 37.6348476)"
1653,322,"LINESTRING (127.6038164 37.7293808, 127.6048198 37.7294736)"
1654,322,"LINESTRING (127.1234353 37.4340334, 127.1231352 37.4355035)"
1655,322,"LINESTRING (127.9815307 37.7863339, 127.9816439 37.7864623)"
1656,322,"LINESTRING (127.1874538 36.8715057, 127.1875128 36.8718736)"
1657,322,"LINESTRING (128.1755417 38.0658704, 128.1756759 38.0659589)"
1658,322,"LINESTRING (127.3691989 37.6341663, 127.3700001 37.6342663)"
1659,322,"LINESTRING (127.1670822 36.8364151, 127.1672195 36.8363064)"
1660,322,"LINESTRING (128.1124655 37.9979275, 128.1128378 37.9981798)"
1661,322,"LINESTRING (127.1234611 37.4198702, 127.1234839 37.4214135)"
1662,322,"LINESTRING (128.0186115 37.8486138, 128.0183872 37.8488806)"
1663,322,"LINESTRING (127.183364 36.8565676, 127.1847939 36.8591099)"
1664,322,"LINESTRING (127.962787 37.7584168, 127.9630111 37.7583086)"
1665,322,"LINESTRING (127.7640006 37.7609721, 127.7658181 37.7606219)"
1666,322,"LINESTRING (128.0629942 37.9379555, 128.0631793 37.9385035)"
1667,322,"LINESTRING (127.5725457 37.7195157, 127.5728102 37.7196092)"
1668,322,"LINESTRING (127.1012115 37.3952564, 127.101165 37.3954942)"
1669,322,"LINESTRING (127.1669546 36.8371233, 127.1669011 36.837051)"
1670,322,"LINESTRING (127.2924382 37.6302282, 127.2936964 37.6305585)"
1671,322,"LINESTRING (127.4154618 37.6436663, 127.4171896 37.6443643)"
1672,322,"LINESTRING (127.8178192 37.7568184, 127.8181268 37.7568212)"
1673,322,"LINESTRING (127.1037489 37.2932075, 127.1037368 37.2950742)"
1674,322,"LINESTRING (128.022835 37.8806021, 128.022593 37.8812737)"
1675,322,"LINESTRING (127.1037857 37.2831751, 127.1037872 37.2839611)"
1676,322,"LINESTRING (127.0959974 37.1821855, 127.0958201 37.1835298)"
1677,322,"LINESTRING (128.0565035 37.9147745, 128.0569481 37.9150473)"
1678,322,"LINESTRING (127.7553222 37.7606018, 127.7563117 37.7608097)"
1679,322,"LINESTRING (127.1037948 37.2820817, 127.1037916 37.2824837)"
1680,322,"LINESTRING (127.1953445 37.5324417, 127.1952004 37.5325351)"
1681,322,"LINESTRING (127.1155238 37.108009, 127.1149615 37.1092574)"
1682,322,"LINESTRING (128.0559748 37.9145165, 128.0562225 37.9146307)"
1683,322,"LINESTRING (127.1036901 37.3265497, 127.1036745 37.3278089)"
1684,322,"LINESTRING (127.0956205 37.2049051, 127.0956203 37.2053576)"
1685,322,"LINESTRING (127.9991015 37.8179896, 127.9992868 37.8181664)"
1686,322,"LINESTRING (127.1632515 36.8312173, 127.163605 36.8309064)"
1687,322,"LINESTRING (128.0672995 37.9472992, 128.0681883 37.9483277)"
1688,322,"LINESTRING (128.1354 38.0343075, 128.1355757 38.0343308)"
1689,322,"LINESTRING (127.1892879 36.8968027, 127.1892834 36.8973435)"
1690,322,"LINESTRING (127.1890866 36.9239999, 127.1891496 36.9264583)"
1691,322,"LINESTRING (127.4909969 37.6580574, 127.4915739 37.6589417)"
1692,322,"LINESTRING (127.1645739 36.8270589, 127.1645351 36.8269534)"
1693,322,"LINESTRING (128.1058124 37.9913547, 128.106112 37.9916371)"
1694,322,"LINESTRING (127.4505537 37.6484345, 127.4508665 37.6484545)"
1695,322,"LINESTRING (127.3687842 37.6341172, 127.3691989 37.6341663)"
1696,322,"LINESTRING (127.9548531 37.7575761, 127.9556219 37.7578002)"
1697,322,"LINESTRING (127.0841741 37.1439076, 127.0839796 37.1444703)"
1698,322,"LINESTRING (127.1268599 37.4732646, 127.1269622 37.4733749)"
1699,322,"LINESTRING (127.1039125 37.263928, 127.103912 37.2640299)"
1700,322,"LINESTRING (128.1613634 38.0534298, 128.1614556 38.0536681)"
1701,322,"LINESTRING (127.1289737 37.4748451, 127.1296332 37.4752753)"
1702,322,"LINESTRING (127.1341903 37.0704877, 127.133982 37.0709864)"
1703,322,"LINESTRING (127.0956236 37.1979787, 127.095609 37.1994651)"
1704,322,"LINESTRING (127.7599302 37.7612146, 127.7603958 37.7612243)"
1705,322,"LINESTRING (127.7634752 37.7610345, 127.7640006 37.7609721)"
1706,322,"LINESTRING (127.3427634 37.6344576, 127.3430219 37.6344327)"
1707,322,"LINESTRING (128.1010614 37.9878902, 128.1012372 37.9880813)"
1708,322,"LINESTRING (128.1789905 38.0745333, 128.1789998 38.0745558)"
1709,322,"LINESTRING (127.3831805 37.6318952, 127.3835443 37.6318829)"
1710,322,"LINESTRING (127.1760615 37.5779413, 127.1773739 37.5782495)"
1711,322,"LINESTRING (127.2191867 37.596972, 127.2201189 37.5969958)"
1712,322,"LINESTRING (127.1009282 37.3967022, 127.1009107 37.396804)"
1713,322,"LINESTRING (128.1261466 38.0103958, 128.126241 38.0105233)"
1714,322,"LINESTRING (128.1752784 38.0650058, 128.1750035 38.0652345)"
1715,322,"LINESTRING (127.0850124 37.1520494, 127.085087 37.1522083)"
1716,322,"LINESTRING (128.1414624 38.0338158, 128.1419492 38.0338411)"
1717,322,"LINESTRING (127.1254878 37.4574377, 127.1254077 37.4594592)"
1718,322,"LINESTRING (127.374129 37.634242, 127.3743002 37.6342079)"
1719,322,"LINESTRING (128.1790079 38.0741962, 128.1791077 38.0742659)"
1720,322,"LINESTRING (128.0681883 37.9483277, 128.0683318 37.9484857)"
1721,322,"LINESTRING (127.6481486 37.7402467, 127.6481509 37.7402467)"
1722,322,"LINESTRING (127.3959373 37.6344282, 127.3959871 37.6344408)"
1723,322,"LINESTRING (127.9580558 37.7618341, 127.9578661 37.7618105)"
1724,322,"LINESTRING (127.3158347 37.6310296, 127.3161601 37.6309814)"
1725,322,"LINESTRING (128.0696751 37.9501394, 128.069697 37.9501753)"
1726,322,"LINESTRING (127.3711264 37.6343983, 127.3715945 37.6344303)"
1727,322,"LINESTRING (127.6128739 37.7303666, 127.6143747 37.730741)"
1728,322,"LINESTRING (127.4173279 37.6444185, 127.4181119 37.6447246)"
1729,322,"LINESTRING (127.2064762 37.5915924, 127.2080963 37.5926655)"
1730,322,"LINESTRING (127.1848742 37.5380162, 127.1844617 37.538683)"
1731,322,"LINESTRING (127.190783 37.5212593, 127.1912057 37.5216534)"
1732,322,"LINESTRING (127.1038249 37.2784997, 127.1037948 37.2820817)"
1733,322,"LINESTRING (128.0969364 37.9832084, 128.0977328 37.9841047)"
1734,322,"LINESTRING (127.7950996 37.7554128, 127.7959024 37.7554532)"
1735,322,"LINESTRING (127.1942246 37.532858, 127.1938871 37.5328913)"
1736,322,"LINESTRING (127.1865571 36.8660495, 127.1869383 36.868315)"
1737,322,"LINESTRING (127.1045584 37.407402, 127.1051386 37.4075292)"
1738,322,"LINESTRING (127.1039124 37.262658, 127.1039122 37.2631186)"
1739,322,"LINESTRING (127.8701808 37.7597166, 127.8711419 37.7596117)"
1740,322,"LINESTRING (127.1678932 37.5734767, 127.1678948 37.5736155)"
1741,322,"LINESTRING (127.1794701 37.54921, 127.1794231 37.5493271)"
1742,322,"LINESTRING (127.6195275 37.7325404, 127.6196059 37.7325719)"
1743,322,"LINESTRING (127.2112365 37.5946498, 127.2118244 37.5949496)"
1744,322,"LINESTRING (127.7631529 37.7610722, 127.7634752 37.7610345)"
1745,322,"LINESTRING (127.9660367 37.7603247, 127.9660248 37.7605915)"
1746,322,"LINESTRING (127.1697425 37.5755334, 127.170364 37.5758461)"
1747,322,"LINESTRING (127.1395439 37.4948133, 127.1395629 37.4948539)"
1748,322,"LINESTRING (127.1902572 37.5337409, 127.1900168 37.5338502)"
1749,322,"LINESTRING (127.0962196 37.179592, 127.0961975 37.1803545)"
1750,322,"LINESTRING (127.5446608 37.7003608, 127.544853 37.7010909)"
1751,322,"LINESTRING (127.9647366 37.7575745, 127.9649449 37.7576548)"
1752,322,"LINESTRING (127.2737126 37.6129826, 127.2746624 37.6143698)"
1753,322,"LINESTRING (127.1347643 37.4797025, 127.1349928 37.480172)"
1754,322,"LINESTRING (127.1007592 37.1243976, 127.0983861 37.1261095)"
1755,322,"LINESTRING (127.1348393 37.0683875, 127.1348324 37.0684209)"
1756,322,"LINESTRING (127.107215 37.2321593, 127.1072085 37.2323251)"
1757,322,"LINESTRING (127.4959621 37.6699743, 127.4963 37.6703249)"
1758,322,"LINESTRING (128.02887 37.8866715, 128.0291115 37.8867335)"
1759,322,"LINESTRING (128.1524124 38.0396661, 128.1541367 38.0407083)"
1760,322,"LINESTRING (128.0949136 37.9810384, 128.095499 37.9816159)"
1761,322,"LINESTRING (127.3051222 37.6324401, 127.3052809 37.6324341)"
1762,322,"LINESTRING (128.0236497 37.8848535, 128.024002 37.8851404)"
1763,322,"LINESTRING (128.0590875 37.9232416, 128.0595072 37.9244293)"
1764,322,"LINESTRING (127.1656814 36.8268809, 127.1659913 36.8268042)"
1765,322,"LINESTRING (127.1705604 36.8261075, 127.1707806 36.8262875)"
1766,322,"LINESTRING (127.8801123 37.7577327, 127.8818644 37.7571475)"
1767,322,"LINESTRING (128.130999 38.0200658, 128.130988 38.0203822)"
1768,322,"LINESTRING (127.4813289 37.651627, 127.4824511 37.6519634)"
1769,322,"LINESTRING (127.1876901 36.8729919, 127.1879696 36.8746026)"
1770,322,"LINESTRING (127.5835052 37.7232724, 127.5837243 37.723347)"
1771,322,"LINESTRING (127.1639867 36.8305685, 127.1646835 36.8299521)"
1772,322,"LINESTRING (127.1943703 37.5268292, 127.1948592 37.5276597)"
1773,322,"LINESTRING (127.101165 37.3954942, 127.1009282 37.3967022)"
1774,322,"LINESTRING (127.1509 37.5119741, 127.1513065 37.5121538)"
1775,322,"LINESTRING (127.7135273 37.7499997, 127.7139122 37.7500315)"
1776,322,"LINESTRING (127.9800723 37.7850861, 127.9802684 37.7852043)"
1777,322,"LINESTRING (127.5021364 37.6735995, 127.5031842 37.6740394)"
1778,322,"LINESTRING (128.0737324 37.959749, 128.0737017 37.9600402)"
1779,322,"LINESTRING (127.098414 37.4024976, 127.098364 37.402547)"
1780,322,"LINESTRING (127.0958204 37.2120133, 127.0959185 37.2126329)"
1781,322,"LINESTRING (127.9652677 37.7579077, 127.96538 37.7580614)"
1782,322,"LINESTRING (127.097099 37.4058409, 127.0972616 37.4060578)"
1783,322,"LINESTRING (127.1707884 36.8281184, 127.1708031 36.8283447)"
1784,322,"LINESTRING (128.0714582 37.953461, 128.0716546 37.9536853)"
1785,322,"LINESTRING (127.100574 37.2214509, 127.1007542 37.2216931)"
1786,322,"LINESTRING (127.9657857 37.7592152, 127.965962 37.7598247)"
1787,322,"LINESTRING (128.061123 37.931476, 128.0611837 37.9318254)"
1788,322,"LINESTRING (127.0838015 37.1453143, 127.0836738 37.1462252)"
1789,322,"LINESTRING (128.1797853 38.0731958, 128.1798289 38.0732307)"
1790,322,"LINESTRING (128.1755055 38.0707294, 128.1755948 38.0707721)"
1791,322,"LINESTRING (127.915001 37.7491885, 127.9157357 37.7490426)"
1792,322,"LINESTRING (127.1372809 37.0434651, 127.1372044 37.0439327)"
1793,322,"LINESTRING (128.1254271 38.0096426, 128.1256969 38.0098953)"
1794,322,"LINESTRING (127.1037588 37.2902518, 127.1037523 37.2910514)"
1795,322,"LINESTRING (127.1653623 36.8293581, 127.1654129 36.8293177)"
1796,322,"LINESTRING (128.1469368 38.0363075, 128.1481122 38.0370158)"
1797,322,"LINESTRING (127.126064 37.4722959, 127.1264099 37.4727738)"
1798,322,"LINESTRING (128.1216348 38.0062604, 128.1219411 38.0065066)"
1799,322,"LINESTRING (127.9944186 37.8083356, 127.9945992 37.8086665)"
1800,322,"LINESTRING (127.5310012 37.6828955, 127.531059 37.6829216)"
1801,322,"LINESTRING (127.0982266 37.21817, 127.0983104 37.2183127)"
1802,322,"LINESTRING (127.1892834 36.8973435, 127.1892264 36.9028251)"
1803,322,"LINESTRING (127.1039208 37.2621361, 127.103914 37.262356)"
1804,322,"LINESTRING (127.1708639 36.8264518, 127.1709304 36.8266341)"
1805,322,"LINESTRING (127.4452992 37.6487829, 127.4464533 37.6486833)"
1806,322,"LINESTRING (128.1798289 38.0732307, 128.1797782 38.0732887)"
1807,322,"LINESTRING (127.8680924 37.7598304, 127.8692604 37.759787)"
1808,322,"LINESTRING (127.1036116 37.3212998, 127.1036177 37.3220741)"
1809,322,"LINESTRING (127.5450723 37.7018136, 127.5452724 37.7024842)"
1810,322,"LINESTRING (127.1110992 37.1164499, 127.1105999 37.117008)"
1811,322,"LINESTRING (127.4594176 37.6499369, 127.4599367 37.6499659)"
1812,322,"LINESTRING (127.0974615 37.406291, 127.0977497 37.4064912)"
1813,322,"LINESTRING (127.2624273 37.6058596, 127.2638524 37.606278)"
1814,322,"LINESTRING (127.4523865 37.6486832, 127.4526789 37.6487482)"
1815,322,"LINESTRING (127.0955729 37.2085493, 127.0955883 37.2096644)"
1816,322,"LINESTRING (128.0619537 37.935371, 128.0621991 37.9360575)"
1817,322,"LINESTRING (127.8957617 37.7517324, 127.8962366 37.7516083)"
1818,322,"LINESTRING (127.3846221 37.6318849, 127.3857768 37.6319996)"
1819,322,"LINESTRING (127.0956021 37.1952636, 127.0956036 37.1954042)"
1820,322,"LINESTRING (127.287173 37.6281989, 127.287621 37.6284656)"
1821,322,"LINESTRING (127.1879696 36.8746026, 127.1882814 36.8765831)"
1822,322,"LINESTRING (128.1167007 38.0015339, 128.1169863 38.0019065)"
1823,322,"LINESTRING (128.1062876 37.9918074, 128.1068929 37.9924298)"
1824,322,"LINESTRING (127.1952004 37.5325351, 127.1949622 37.5326661)"
1825,322,"LINESTRING (127.1708727 36.8285928, 127.1710703 36.8290774)"
1826,322,"LINESTRING (127.9753424 37.7803274, 127.975475 37.7804558)"
1827,322,"LINESTRING (128.1026142 37.9892171, 128.1028684 37.9893861)"
1828,322,"LINESTRING (127.5031842 37.6740394, 127.5047027 37.6746631)"
1829,322,"LINESTRING (128.0737466 37.9606953, 128.0737939 37.9609203)"
1830,322,"LINESTRING (127.1591115 36.9837998, 127.1585497 36.9845409)"
1831,322,"LINESTRING (127.964312 37.7575743, 127.9645117 37.7575582)"
1832,322,"LINESTRING (127.1070118 37.2306911, 127.1070998 37.2311079)"
1833,322,"LINESTRING (128.0333366 37.8899249, 128.0338368 37.890841)"
1834,322,"LINESTRING (128.017987 37.8422163, 128.0181381 37.8425284)"
1835,322,"LINESTRING (127.7037249 37.7477854, 127.7046158 37.7481236)"
1836,322,"LINESTRING (127.3365585 37.6348223, 127.3385057 37.6347646)"
1837,322,"LINESTRING (127.1048174 37.2271503, 127.1053835 37.227959)"
1838,322,"LINESTRING (127.7694769 37.7599042, 127.7699216 37.7598284)"
1839,322,"LINESTRING (127.5102788 37.6769043, 127.5108992 37.6771242)"
1840,322,"LINESTRING (128.1771101 38.0715358, 128.1772499 38.071608)"
1841,322,"LINESTRING (128.0737003 37.9602998, 128.0737213 37.9605205)"
1842,322,"LINESTRING (127.6015521 37.7290844, 127.6022706 37.7292019)"
1843,322,"LINESTRING (127.1518566 37.5123483, 127.1524747 37.5125412)"
1844,322,"LINESTRING (127.3270732 37.633318, 127.3274118 37.6334492)"
1845,322,"LINESTRING (127.2387 37.5964742, 127.2391753 37.5966194)"
1846,322,"LINESTRING (127.1846264 37.5799033, 127.1860509 37.5802379)"
1847,322,"LINESTRING (127.1894729 36.9378156, 127.189495 36.9381744)"
1848,322,"LINESTRING (128.176325 38.0673647, 128.1761265 38.0675984)"
1849,322,"LINESTRING (127.1555341 36.990964, 127.155475 36.9911144)"
1850,322,"LINESTRING (127.1524747 37.5125412, 127.1534241 37.5127667)"
1851,322,"LINESTRING (127.2242982 37.5965928, 127.2244116 37.5965742)"
1852,322,"LINESTRING (127.3189189 37.6308649, 127.3190164 37.6308741)"
1853,322,"LINESTRING (127.0984815 37.4067857, 127.09919 37.4069837)"
1854,322,"LINESTRING (127.0909812 37.1649514, 127.0915646 37.1662135)"
1855,322,"LINESTRING (127.991278 37.8051536, 127.991558 37.8054129)"
1856,322,"LINESTRING (127.9886779 37.8027597, 127.9891706 37.8032381)"
1857,322,"LINESTRING (127.125417 37.4603128, 127.1254488 37.4607321)"
1858,322,"LINESTRING (127.4941708 37.6666663, 127.4942886 37.667062)"
1859,322,"LINESTRING (127.9157357 37.7490426, 127.9158853 37.7490051)"
1860,322,"LINESTRING (127.9717065 37.7780491, 127.9719118 37.7781843)"
1861,322,"LINESTRING (127.1666996 36.8266241, 127.1678763 36.826274)"
1862,322,"LINESTRING (127.4110966 37.6417703, 127.4115871 37.6419996)"
1863,322,"LINESTRING (127.1450659 37.5055075, 127.1451995 37.5057161)"
1864,322,"LINESTRING (127.1227059 37.4388426, 127.1226846 37.4390309)"
1865,322,"LINESTRING (127.1037368 37.2950742, 127.1037372 37.2967328)"
1866,322,"LINESTRING (127.1037909 37.2826135, 127.1037881 37.2829308)"
1867,322,"LINESTRING (128.0760493 37.9656176, 128.0763899 37.9666678)"
1868,322,"LINESTRING (127.1961498 37.5297992, 127.1963248 37.5301746)"
1869,322,"LINESTRING (127.1653015 36.8278759, 127.1652545 36.8278442)"
1870,322,"LINESTRING (127.4935791 37.6644264, 127.4935825 37.6644418)"
1871,322,"LINESTRING (127.3970963 37.6347411, 127.3973874 37.6348242)"
1872,322,"LINESTRING (127.1260663 37.4493597, 127.1260828 37.4501187)"
1873,322,"LINESTRING (127.2244116 37.5965742, 127.2245861 37.5965421)"
1874,322,"LINESTRING (127.3715945 37.6344303, 127.3716307 37.6344313)"
1875,322,"LINESTRING (128.1113371 37.9971331, 128.111712 37.997433)"
1876,322,"LINESTRING (127.4216695 37.6463783, 127.4224637 37.6467817)"
1877,322,"LINESTRING (127.1035133 37.3436619, 127.103474 37.3461992)"
1878,322,"LINESTRING (127.8946258 37.7520364, 127.8947709 37.7519989)"
1879,322,"LINESTRING (128.163237 38.0560581, 128.1634703 38.0562713)"
1880,322,"LINESTRING (127.1039619 37.2510499, 127.1039619 37.2514826)"
1881,322,"LINESTRING (127.0862441 37.1376239, 127.0862236 37.1376806)"
1882,322,"LINESTRING (127.9630651 37.7718976, 127.9632342 37.7720565)"
1883,322,"LINESTRING (127.1043603 37.243639, 127.1042993 37.2438831)"
1884,322,"LINESTRING (127.1719307 37.5155425, 127.1744352 37.5160001)"
1885,322,"LINESTRING (128.1419492 38.0338411, 128.1420336 38.0338487)"
1886,322,"LINESTRING (127.782858 37.7573753, 127.7839683 37.7570707)"
1887,322,"LINESTRING (127.1577091 36.985833, 127.157427 36.9863415)"
1888,322,"LINESTRING (128.1309008 38.0192408, 128.1309448 38.0194614)"
1889,322,"LINESTRING (128.0283586 37.886572, 128.02887 37.8866715)"
1890,322,"LINESTRING (127.9618707 37.7585835, 127.9620557 37.7585774)"
1891,322,"LINESTRING (127.9667244 37.7738318, 127.9670079 37.7739488)"
1892,322,"LINESTRING (128.1765274 38.0669409, 128.1766115 38.0670386)"
1893,322,"LINESTRING (127.1659605 36.8328611, 127.1655078 36.8325154)"
1894,322,"LINESTRING (127.1127866 37.1139828, 127.1124243 37.1146243)"
1895,322,"LINESTRING (127.1102374 37.4076408, 127.1109866 37.4076496)"
1896,322,"LINESTRING (127.8060602 37.7567846, 127.8068674 37.7567997)"
1897,322,"LINESTRING (127.1326814 37.4773111, 127.1333447 37.4778819)"
1898,322,"LINESTRING (127.1869383 36.868315, 127.1870718 36.8691347)"
1899,322,"LINESTRING (127.3206479 37.6310749, 127.3213819 37.6312319)"
1900,322,"LINESTRING (127.965962 37.7598247, 127.9660116 37.7601247)"
1901,322,"LINESTRING (127.0918718 37.1669033, 127.0932517 37.1698322)"
1902,322,"LINESTRING (128.078907 37.9711519, 128.080082 37.9728982)"
1903,322,"LINESTRING (127.9613242 37.7678332, 127.9615917 37.7683089)"
1904,322,"LINESTRING (127.123488 37.0904523, 127.1228874 37.0917494)"
1905,322,"LINESTRING (128.1782865 38.0721319, 128.1785363 38.0722675)"
1906,322,"LINESTRING (127.1570153 37.5133252, 127.1610372 37.5139993)"
1907,322,"LINESTRING (127.1039165 37.2618629, 127.1039208 37.2621361)"
1908,322,"LINESTRING (127.1809245 37.5458249, 127.1804755 37.5467971)"
1909,322,"LINESTRING (128.0783931 37.9703802, 128.0786616 37.9707872)"
1910,322,"LINESTRING (127.1010295 37.2220636, 127.1012131 37.2223094)"
1911,322,"LINESTRING (128.1610905 38.0526157, 128.1612779 38.0531671)"
1912,322,"LINESTRING (127.54339 37.6959069, 127.5436229 37.6965107)"
1913,322,"LINESTRING (128.0403787 37.9051878, 128.0439923 37.9080796)"
1914,322,"LINESTRING (127.5424734 37.6938477, 127.5426403 37.6942028)"
1915,322,"LINESTRING (127.9713734 37.7778007, 127.9714259 37.7778429)"
1916,322,"LINESTRING (127.0961749 37.1784597, 127.0961967 37.179024)"
1917,322,"LINESTRING (128.064275 37.9424927, 128.0643477 37.9427655)"
1918,322,"LINESTRING (127.1716395 36.968296, 127.1708115 36.9693412)"
1919,322,"LINESTRING (127.9491715 37.7551895, 127.9492444 37.7552244)"
1920,322,"LINESTRING (127.278011 37.6203449, 127.2782437 37.6206139)"
1921,322,"LINESTRING (128.1427434 38.0339701, 128.1429467 38.0340276)"
1922,322,"LINESTRING (127.157427 36.9863415, 127.1569675 36.9873335)"
1923,322,"LINESTRING (127.7592285 37.7611773, 127.7599302 37.7612146)"
1924,322,"LINESTRING (127.4927505 37.6614114, 127.4928797 37.6618495)"
1925,322,"LINESTRING (127.5458497 37.7040829, 127.5461722 37.7047173)"
1926,322,"LINESTRING (127.9982623 37.8168747, 127.9983566 37.8170401)"
1927,322,"LINESTRING (127.1646835 36.8299521, 127.1650269 36.8296474)"
1928,322,"LINESTRING (127.9878701 37.8015346, 127.9879392 37.8016749)"
1929,322,"LINESTRING (127.9625762 37.7712461, 127.9626531 37.7713728)"
1930,322,"LINESTRING (127.4943929 37.6673793, 127.4946616 37.6679498)"
1931,322,"LINESTRING (127.7765566 37.7586836, 127.7781415 37.7583969)"
1932,322,"LINESTRING (128.0229114 37.8674338, 128.0229489 37.8675994)"
1933,322,"LINESTRING (128.1790649 38.0744464, 128.1790005 38.074509)"
1934,322,"LINESTRING (127.1037092 37.3014181, 127.103708 37.3018625)"
1935,322,"LINESTRING (128.0602121 37.9267495, 128.0602745 37.9273242)"
1936,322,"LINESTRING (127.1297377 37.0772147, 127.1295858 37.0774567)"
1937,322,"LINESTRING (127.7574523 37.7610064, 127.7585642 37.76115)"
1938,322,"LINESTRING (127.9919752 37.8057933, 127.9920894 37.8058956)"
1939,322,"LINESTRING (127.9841294 37.7907334, 127.9843493 37.7910083)"
