index,count,geometry
1400,69,"LINESTRING (128.6469952 36.1068098, 128.6489688 36.1062337)"
1401,69,"LINESTRING (128.8954595 36.0240594, 128.8956013 36.0242363)"
1402,69,"LINESTRING (128.7470177 36.0592227, 128.7479345 36.0589869)"
1403,69,"LINESTRING (128.4112579 36.2725753, 128.4127548 36.2720482)"
1404,69,"LINESTRING (129.0369806 36.0536898, 129.0380791 36.053545)"
1405,69,"LINESTRING (127.8694994 36.9271602, 127.872142 36.9254464)"
1406,69,"LINESTRING (127.943459 36.8554824, 127.9438904 36.8550012)"
1407,69,"LINESTRING (127.9191148 36.8685057, 127.9212518 36.8678257)"
1408,69,"LINESTRING (128.9171706 36.0323952, 128.9174972 36.0324761)"
1409,69,"LINESTRING (128.2649742 36.3748026, 128.2659555 36.3749433)"
1410,69,"LINESTRING (129.1459556 36.0636392, 129.14628 36.0639151)"
1411,69,"LINESTRING (128.8910492 36.021911, 128.8912827 36.0217433)"
1412,69,"LINESTRING (127.9027779 36.8738294, 127.9040743 36.8732923)"
1413,69,"LINESTRING (128.1251413 36.6732958, 128.1256487 36.6723863)"
1414,69,"LINESTRING (127.7535832 37.041467, 127.7539418 37.0414311)"
1415,69,"LINESTRING (127.5980331 37.2183133, 127.5986141 37.2178684)"
1416,69,"LINESTRING (128.6460224 36.1071409, 128.6469952 36.1068098)"
1417,69,"LINESTRING (128.746134 36.0595087, 128.7470177 36.0592227)"
1418,69,"LINESTRING (129.0591098 36.0442485, 129.059581 36.0440486)"
1419,69,"LINESTRING (129.2315124 36.064433, 129.2316336 36.0643411)"
1420,69,"LINESTRING (127.7801331 37.0384975, 127.7801994 37.0384829)"
1421,69,"LINESTRING (127.7085609 37.1102914, 127.7094941 37.1095299)"
1422,69,"LINESTRING (128.1462967 36.5454324, 128.1465595 36.5446602)"
1423,69,"LINESTRING (128.3842822 36.2833815, 128.3854381 36.2830872)"
1424,69,"LINESTRING (128.2398244 36.3801249, 128.2396172 36.3788523)"
1425,69,"LINESTRING (127.9454317 36.8532755, 127.9462018 36.8524135)"
1426,69,"LINESTRING (127.0982382 37.4882398, 127.0978702 37.4878798)"
1427,69,"LINESTRING (128.4761016 36.2485693, 128.4766948 36.2482056)"
1428,69,"LINESTRING (129.1755141 36.0862196, 129.1767388 36.0864116)"
1429,69,"LINESTRING (128.6505965 36.105633, 128.651189 36.1053532)"
1430,69,"LINESTRING (128.6616655 36.0969212, 128.6628209 36.0959489)"
1431,69,"LINESTRING (127.9330514 36.8640612, 127.9338865 36.86373)"
1432,69,"LINESTRING (128.1938993 36.4925915, 128.1972239 36.4875742)"
1433,69,"LINESTRING (128.7547335 36.0588285, 128.7552537 36.0589348)"
1434,69,"LINESTRING (128.8474417 36.0461431, 128.8481274 36.0461894)"
1435,69,"LINESTRING (127.8871809 36.9139211, 127.8876042 36.9132788)"
1436,69,"LINESTRING (128.8120701 36.0422884, 128.8121332 36.042276)"
1437,69,"LINESTRING (129.1891118 36.0850551, 129.1901476 36.0847773)"
1438,69,"LINESTRING (128.9999991 36.0548245, 129.0030502 36.0547836)"
1439,69,"LINESTRING (127.8518243 36.9394493, 127.8523485 36.9389122)"
1440,69,"LINESTRING (128.4158667 36.2709183, 128.4176203 36.2703549)"
1441,69,"LINESTRING (127.6153751 37.1783074, 127.6160249 37.1774658)"
1442,69,"LINESTRING (127.8899181 36.9071287, 127.889944 36.906934)"
1443,69,"LINESTRING (128.4257735 36.2675614, 128.4258056 36.2675467)"
1444,69,"LINESTRING (128.240237 36.3829666, 128.240112 36.3817747)"
1445,69,"LINESTRING (128.542336 36.1779878, 128.5459825 36.1758329)"
1446,69,"LINESTRING (128.8159236 36.0416557, 128.8170524 36.0415784)"
1447,69,"LINESTRING (127.958368 36.8334267, 127.9583888 36.8333328)"
1448,69,"LINESTRING (128.2373717 36.3648936, 128.2372876 36.3649581)"
1449,69,"LINESTRING (129.2531252 36.050322, 129.2537374 36.0500994)"
1450,69,"LINESTRING (128.1775242 36.5177743, 128.1780748 36.5166245)"
1451,69,"LINESTRING (129.14713 36.0646399, 129.1472976 36.0647945)"
1452,69,"LINESTRING (127.8316596 37.0266785, 127.8333294 37.0257101)"
1453,69,"LINESTRING (128.1463332 36.637485, 128.1463353 36.6374634)"
1454,69,"LINESTRING (127.9834284 36.7687699, 127.9835456 36.7678076)"
1455,69,"LINESTRING (127.8484839 37.0080823, 127.8486533 37.0075031)"
1456,69,"LINESTRING (127.810995 37.0343542, 127.8115831 37.0343419)"
1457,69,"LINESTRING (127.7544005 37.0413841, 127.756805 37.0411536)"
1458,69,"LINESTRING (127.886707 36.9145708, 127.8871809 36.9139211)"
1459,69,"LINESTRING (128.156654 36.6118598, 128.1591575 36.6078939)"
1460,69,"LINESTRING (127.8478087 36.9602547, 127.8476038 36.9589356)"
1461,69,"LINESTRING (128.8945674 36.0221153, 128.8946911 36.0224583)"
1462,69,"LINESTRING (128.1217875 36.6806974, 128.1223736 36.6793998)"
1463,69,"LINESTRING (127.6373523 37.1607109, 127.6383495 37.1597497)"
1464,69,"LINESTRING (128.2957265 36.3487815, 128.2961137 36.3481785)"
1465,69,"LINESTRING (128.7905765 36.0521553, 128.7910005 36.0519461)"
1466,69,"LINESTRING (129.039279 36.0533646, 129.0408689 36.0530332)"
1467,69,"LINESTRING (128.3502909 36.2967614, 128.3509058 36.2962612)"
1468,69,"LINESTRING (128.294825 36.3502209, 128.2952681 36.3495211)"
1469,69,"LINESTRING (128.8970839 36.025427, 128.8973278 36.0256595)"
1470,69,"LINESTRING (128.1197807 36.684174, 128.1205253 36.6830911)"
1471,69,"LINESTRING (128.2359867 36.3997331, 128.2360033 36.3997212)"
1472,69,"LINESTRING (128.1112449 36.7064818, 128.1113236 36.7059532)"
1473,69,"LINESTRING (127.7749425 37.0394038, 127.7757012 37.0393165)"
1474,69,"LINESTRING (128.3326636 36.3066228, 128.3343085 36.3059776)"
1475,69,"LINESTRING (128.1548371 36.5862162, 128.1547244 36.5861078)"
1476,69,"LINESTRING (128.2430191 36.3664741, 128.2435561 36.3665573)"
1477,69,"LINESTRING (127.630757 37.1660448, 127.6315118 37.1654842)"
1478,69,"LINESTRING (128.844087 36.0457498, 128.8455084 36.0459791)"
1479,69,"LINESTRING (127.8460926 36.9906068, 127.8458201 36.9897278)"
1480,69,"LINESTRING (127.8479404 36.9719226, 127.8479448 36.9718938)"
1481,69,"LINESTRING (128.1009302 36.7192893, 128.1027583 36.718219)"
1482,69,"LINESTRING (127.7300365 37.0497965, 127.7301998 37.0495248)"
1483,69,"LINESTRING (128.0813245 36.738816, 128.0818474 36.7383474)"
1484,69,"LINESTRING (127.8471597 36.9476968, 127.8472888 36.9471844)"
1485,69,"LINESTRING (128.2138615 36.4326165, 128.2138869 36.4317329)"
1486,69,"LINESTRING (127.0972901 37.4867989, 127.0972965 37.4866637)"
1487,69,"LINESTRING (128.570948 36.1558824, 128.5711474 36.1557562)"
1488,69,"LINESTRING (127.998511 36.7553642, 127.9994839 36.7547561)"
1489,69,"LINESTRING (128.5039235 36.2313752, 128.5048585 36.2307867)"
1490,69,"LINESTRING (127.5977381 37.2185398, 127.5980331 37.2183133)"
1491,69,"LINESTRING (128.3440343 36.3017262, 128.3456285 36.3006359)"
1492,69,"LINESTRING (128.2117668 36.4390162, 128.2118613 36.438857)"
1493,69,"LINESTRING (128.582386 36.1484493, 128.5873096 36.1452638)"
1494,69,"LINESTRING (127.863605 36.931033, 127.8667045 36.9290069)"
1495,69,"LINESTRING (129.2500994 36.0515913, 129.2514499 36.0509658)"
1496,69,"LINESTRING (129.1972748 36.0820163, 129.1975056 36.0819022)"
1497,69,"LINESTRING (129.2186066 36.071277, 129.2187638 36.0712053)"
1498,69,"LINESTRING (128.4831642 36.2443554, 128.4832194 36.2443225)"
1499,69,"LINESTRING (128.2353115 36.4001582, 128.2356497 36.3999497)"
1500,69,"LINESTRING (128.6157466 36.1261027, 128.6163644 36.1253189)"
1501,69,"LINESTRING (127.8938871 36.8856827, 127.8939866 36.8853993)"
1502,69,"LINESTRING (127.6136249 37.1816281, 127.6139044 37.1809229)"
1503,69,"LINESTRING (127.9350021 36.8632139, 127.9350882 36.8631685)"
1504,69,"LINESTRING (127.9835479 36.7892247, 127.9835974 36.7890775)"
1505,69,"LINESTRING (127.9597947 36.8257822, 127.9599827 36.8251522)"
1506,69,"LINESTRING (128.2405994 36.3907237, 128.2405936 36.389998)"
1507,69,"LINESTRING (128.7453586 36.0598341, 128.746134 36.0595087)"
1508,69,"LINESTRING (129.2965643 36.0478605, 129.2980048 36.0475027)"
1509,69,"LINESTRING (128.6034547 36.1356771, 128.6063703 36.1338941)"
1510,69,"LINESTRING (127.7368105 37.0441276, 127.7379258 37.0436881)"
1511,69,"LINESTRING (128.6112953 36.1307788, 128.6118807 36.1303641)"
1512,69,"LINESTRING (129.145786 36.0634946, 129.1459556 36.0636392)"
1513,69,"LINESTRING (127.6128942 37.1849334, 127.6129743 37.1842987)"
1514,69,"LINESTRING (128.6356529 36.1150378, 128.6363145 36.1147656)"
1515,69,"LINESTRING (128.2001123 36.4816416, 128.2001253 36.4815983)"
1516,69,"LINESTRING (128.1886929 36.4998931, 128.1889832 36.499511)"
1517,69,"LINESTRING (128.9369071 36.037316, 128.937449 36.0374483)"
1518,69,"LINESTRING (128.2192746 36.4138741, 128.2201871 36.4131582)"
1519,69,"LINESTRING (128.090637 36.7284745, 128.0925903 36.7261642)"
1520,69,"LINESTRING (128.1534993 36.5850579, 128.1527359 36.5844058)"
1521,69,"LINESTRING (128.2585916 36.3725877, 128.2595561 36.3730693)"
1522,69,"LINESTRING (129.0607888 36.0435488, 129.061321 36.0433507)"
1523,69,"LINESTRING (128.2393092 36.3738707, 128.2393244 36.3727671)"
1524,69,"LINESTRING (128.0630245 36.7468847, 128.0645327 36.7466459)"
1525,69,"LINESTRING (127.9812738 36.793707, 127.9814593 36.7934412)"
1526,69,"LINESTRING (127.6659294 37.1257821, 127.6664457 37.1255696)"
1527,69,"LINESTRING (128.5711474 36.1557562, 128.5733638 36.1543462)"
1528,69,"LINESTRING (128.8946911 36.0224583, 128.8949446 36.0232442)"
1529,69,"LINESTRING (127.6069127 37.2127646, 127.6071874 37.2125634)"
1530,69,"LINESTRING (127.6670317 37.1253542, 127.6673624 37.1252329)"
1531,69,"LINESTRING (128.3256543 36.3100034, 128.3262947 36.3095726)"
1532,69,"LINESTRING (128.7310356 36.0665893, 128.7325783 36.0660433)"
1533,69,"LINESTRING (129.104462 36.0559408, 129.1054124 36.0559993)"
1534,69,"LINESTRING (127.7276117 37.0554081, 127.7287242 37.0524664)"
1535,69,"LINESTRING (129.1901476 36.0847773, 129.1909101 36.0845493)"
1536,69,"LINESTRING (128.8121332 36.042276, 128.8139386 36.0419055)"
1537,69,"LINESTRING (128.211107 36.4399523, 128.2113749 36.4395991)"
1538,69,"LINESTRING (127.6532799 37.1394413, 127.6548964 37.137054)"
1539,69,"LINESTRING (129.1700745 36.0844413, 129.1705151 36.0846353)"
1540,69,"LINESTRING (127.7761081 37.0392632, 127.7774241 37.0390582)"
1541,69,"LINESTRING (128.8535526 36.0461355, 128.8540881 36.0460997)"
1542,69,"LINESTRING (127.6215126 37.1728071, 127.6228369 37.1718494)"
1543,69,"LINESTRING (128.1109762 36.6972891, 128.1109748 36.6965445)"
1544,69,"LINESTRING (128.6550749 36.1025355, 128.6577694 36.1002269)"
1545,69,"LINESTRING (128.2603052 36.3734098, 128.2604205 36.3734623)"
1546,69,"LINESTRING (127.099361 37.4866365, 127.0996161 37.4867383)"
1547,69,"LINESTRING (127.9316729 36.8645178, 127.9320794 36.8643838)"
1548,69,"LINESTRING (128.4598498 36.2561329, 128.4614541 36.2555214)"
1549,69,"LINESTRING (128.9865319 36.0543802, 128.9875396 36.05442)"
1550,69,"LINESTRING (128.2604205 36.3734623, 128.2611736 36.3737505)"
1551,69,"LINESTRING (127.6438739 37.1532745, 127.6443299 37.1526204)"
1552,69,"LINESTRING (127.8366263 37.0237763, 127.8367428 37.0236984)"
1553,69,"LINESTRING (129.1027343 36.0556556, 129.1030745 36.0557331)"
1554,69,"LINESTRING (127.6071874 37.2125634, 127.607946 37.2118794)"
1555,69,"LINESTRING (128.1110086 36.696144, 128.1110247 36.6959249)"
1556,69,"LINESTRING (128.2011244 36.4767666, 128.2011807 36.4757043)"
1557,69,"LINESTRING (128.4186578 36.2700567, 128.4211225 36.2692895)"
1558,69,"LINESTRING (128.5740063 36.1539375, 128.5755924 36.1528666)"
1559,69,"LINESTRING (128.2264741 36.4072576, 128.226737 36.4068666)"
1560,69,"LINESTRING (128.4587919 36.2564587, 128.458854 36.2564429)"
1561,69,"LINESTRING (128.8059485 36.0445901, 128.8066171 36.0442745)"
1562,69,"LINESTRING (128.7494532 36.0586988, 128.7499995 36.05863)"
1563,69,"LINESTRING (128.8633012 36.0441959, 128.8658573 36.0432112)"
1564,69,"LINESTRING (128.0409619 36.7466328, 128.0472367 36.7468908)"
1565,69,"LINESTRING (128.1468684 36.6312583, 128.1471125 36.6290132)"
1566,69,"LINESTRING (129.1818549 36.0864968, 129.1820855 36.0864782)"
1567,69,"LINESTRING (128.2753965 36.3742387, 128.2761065 36.3740051)"
1568,69,"LINESTRING (128.6608252 36.0976415, 128.6611531 36.0973525)"
1569,69,"LINESTRING (128.2135465 36.4348893, 128.2136416 36.4344281)"
1570,69,"LINESTRING (128.2396172 36.3788523, 128.2395247 36.3781497)"
1571,69,"LINESTRING (128.6885736 36.0815414, 128.6903206 36.0811004)"
1572,69,"LINESTRING (129.1571188 36.0737666, 129.1637619 36.0797991)"
1573,69,"LINESTRING (128.6526577 36.1045169, 128.6532224 36.1040887)"
1574,69,"LINESTRING (128.7813594 36.0594618, 128.7814681 36.0593849)"
1575,69,"LINESTRING (129.1510457 36.0682334, 129.1518421 36.0689355)"
1576,69,"LINESTRING (127.6145872 37.1795575, 127.6148244 37.1791661)"
1577,69,"LINESTRING (128.0054749 36.7492327, 128.0063616 36.7484744)"
1578,69,"LINESTRING (128.143855 36.6477663, 128.1445479 36.6459407)"
1579,69,"LINESTRING (128.1615481 36.5938779, 128.1613886 36.5935281)"
1580,69,"LINESTRING (128.8853155 36.0261108, 128.8858983 36.0256145)"
1581,69,"LINESTRING (128.2133613 36.4219565, 128.2135345 36.4213893)"
1582,69,"LINESTRING (127.6010838 37.2162726, 127.6042079 37.2145185)"
1583,69,"LINESTRING (128.4251079 36.2678586, 128.4255276 36.2676715)"
1584,69,"LINESTRING (127.8245318 37.0306924, 127.825824 37.0299659)"
1585,69,"LINESTRING (127.9320794 36.8643838, 127.9327009 36.8641796)"
1586,69,"LINESTRING (127.9839351 36.7880692, 127.9840991 36.7875799)"
1587,69,"LINESTRING (129.0364291 36.0537564, 129.03649 36.0537493)"
1588,69,"LINESTRING (128.0603501 36.7471182, 128.0612604 36.7470635)"
1589,69,"LINESTRING (128.148975 36.5693742, 128.1488866 36.5684326)"
1590,69,"LINESTRING (129.2354287 36.0615152, 129.2356024 36.0613873)"
1591,69,"LINESTRING (128.0038572 36.7509271, 128.0047271 36.7499994)"
1592,69,"LINESTRING (129.0430338 36.0524076, 129.0440331 36.0520225)"
1593,69,"LINESTRING (128.5470286 36.1752315, 128.5478088 36.1747829)"
1594,69,"LINESTRING (128.1509747 36.5397077, 128.1515996 36.5393491)"
1595,69,"LINESTRING (127.8455139 36.988372, 127.8455024 36.9883135)"
1596,69,"LINESTRING (128.2209243 36.4125498, 128.2218853 36.4117768)"
1597,69,"LINESTRING (128.6931635 36.0800561, 128.6944937 36.0794451)"
1598,69,"LINESTRING (128.13609 36.65963, 128.1361754 36.6595331)"
1599,69,"LINESTRING (128.892446 36.021197, 128.8926875 36.0211708)"
1600,69,"LINESTRING (128.3036671 36.3362288, 128.3044014 36.335261)"
1601,69,"LINESTRING (127.7071556 37.1112999, 127.7073398 37.1111698)"
1602,69,"LINESTRING (128.5373972 36.1828412, 128.5377626 36.1822151)"
1603,69,"LINESTRING (127.664175 37.1266085, 127.6646901 37.1263427)"
1604,69,"LINESTRING (129.2585081 36.0489306, 129.2594185 36.0487875)"
1605,69,"LINESTRING (127.9846427 36.764977, 127.9850789 36.7643343)"
1606,69,"LINESTRING (129.1081374 36.0559745, 129.1095624 36.0558995)"
1607,69,"LINESTRING (128.7750457 36.0622436, 128.7757493 36.0620865)"
1608,69,"LINESTRING (127.0976171 37.4876238, 127.0975205 37.4874991)"
1609,69,"LINESTRING (127.72095 37.0833326, 127.7210875 37.0826346)"
1610,69,"LINESTRING (127.6174622 37.1759328, 127.6182126 37.1752659)"
1611,69,"LINESTRING (127.6101712 37.2090388, 127.6105387 37.2083552)"
1612,69,"LINESTRING (127.0978702 37.4878798, 127.0977723 37.4877839)"
1613,69,"LINESTRING (127.6425855 37.1549915, 127.643665 37.1535759)"
1614,69,"LINESTRING (127.9230874 36.8672359, 127.9237515 36.8670226)"
1615,69,"LINESTRING (127.7312182 37.0482248, 127.7318268 37.0475656)"
1616,69,"LINESTRING (128.1731741 36.5261729, 128.1736616 36.5253246)"
1617,69,"LINESTRING (129.0954104 36.0513658, 129.0960658 36.0519909)"
1618,69,"LINESTRING (127.8484491 36.9970091, 127.8482927 36.9964777)"
1619,69,"LINESTRING (128.2005865 36.4550742, 128.2009744 36.4540325)"
1620,69,"LINESTRING (128.095344 36.7233938, 128.0956286 36.7231328)"
1621,69,"LINESTRING (128.1488866 36.5684326, 128.1488121 36.5678083)"
1622,69,"LINESTRING (128.536859 36.1840242, 128.5373972 36.1828412)"
1623,69,"LINESTRING (127.7379258 37.0436881, 127.7387559 37.0434007)"
1624,69,"LINESTRING (128.7527634 36.058584, 128.7532779 36.0586165)"
1625,69,"LINESTRING (127.8888472 36.9108967, 127.8888727 36.9108317)"
1626,69,"LINESTRING (127.6096372 37.2099299, 127.6101712 37.2090388)"
1627,69,"LINESTRING (127.9385594 36.8608273, 127.9386899 36.860697)"
1628,69,"LINESTRING (128.213097 36.4233103, 128.2131729 36.422833)"
1629,69,"LINESTRING (128.6262712 36.1168465, 128.6268679 36.1166173)"
1630,69,"LINESTRING (129.1637619 36.0797991, 129.1656281 36.0814562)"
1631,69,"LINESTRING (127.7180859 37.0917428, 127.7184734 37.0907009)"
1632,69,"LINESTRING (127.8467787 36.9498767, 127.8468645 36.9492382)"
1633,69,"LINESTRING (128.8944176 36.0218629, 128.8945674 36.0221153)"
1634,69,"LINESTRING (128.7325783 36.0660433, 128.7339037 36.06545)"
1635,69,"LINESTRING (127.6453664 37.1511003, 127.6455338 37.150854)"
1636,69,"LINESTRING (129.0344593 36.0538546, 129.0350441 36.0538408)"
1637,69,"LINESTRING (128.8929538 36.0211686, 128.8931895 36.0211947)"
1638,69,"LINESTRING (127.8424071 37.0185224, 127.842976 37.017769)"
1639,69,"LINESTRING (127.7165373 37.0967999, 127.7167244 37.0961082)"
1640,69,"LINESTRING (128.534504 36.1904805, 128.5345604 36.1903728)"
1641,69,"LINESTRING (128.1084946 36.7129424, 128.1086187 36.7127704)"
1642,69,"LINESTRING (128.8871399 36.0247131, 128.8888168 36.0235127)"
1643,69,"LINESTRING (127.8523485 36.9389122, 127.852854 36.9384555)"
1644,69,"LINESTRING (129.0465997 36.0508283, 129.0491618 36.0494664)"
1645,69,"LINESTRING (128.8781073 36.035602, 128.8806222 36.0338737)"
1646,69,"LINESTRING (127.842976 37.017769, 127.8433849 37.0172053)"
1647,69,"LINESTRING (129.0308296 36.0539407, 129.0322034 36.0539087)"
1648,69,"LINESTRING (127.9369455 36.8620953, 127.9373243 36.8618162)"
1649,69,"LINESTRING (128.3080769 36.3320891, 128.3086117 36.3317663)"
1650,69,"LINESTRING (128.0827526 36.7374812, 128.0837803 36.7363872)"
1651,69,"LINESTRING (128.094659 36.7240201, 128.094659 36.7240192)"
1652,69,"LINESTRING (128.3658462 36.2913579, 128.3669652 36.2906348)"
1653,69,"LINESTRING (127.8433849 37.0172053, 127.843615 37.0168882)"
1654,69,"LINESTRING (127.6682894 37.1249378, 127.6691028 37.1247031)"
1655,69,"LINESTRING (129.0150375 36.0542955, 129.0202693 36.0541545)"
1656,69,"LINESTRING (127.7104248 37.1086773, 127.710537 37.1085743)"
1657,69,"LINESTRING (128.239299 36.37515, 128.239302 36.3747668)"
1658,69,"LINESTRING (128.4550502 36.2570539, 128.4563365 36.2569219)"
1659,69,"LINESTRING (128.3044014 36.335261, 128.3047098 36.3349065)"
1660,69,"LINESTRING (128.1820622 36.5090165, 128.1828373 36.5077581)"
1661,69,"LINESTRING (128.2395247 36.3781497, 128.2394621 36.3776579)"
1662,69,"LINESTRING (128.8735032 36.0387957, 128.8749992 36.037758)"
1663,69,"LINESTRING (128.8958927 36.0245232, 128.8970839 36.025427)"
1664,69,"LINESTRING (128.7441392 36.0603768, 128.744513 36.0602107)"
1665,69,"LINESTRING (127.6111911 37.2067203, 127.6113648 37.2060603)"
1666,69,"LINESTRING (128.55372 36.1708887, 128.5563876 36.169)"
1667,69,"LINESTRING (128.164574 36.5342165, 128.1655001 36.5336975)"
1668,69,"LINESTRING (128.90284 36.0285926, 128.9049055 36.0292869)"
1669,69,"LINESTRING (128.9605492 36.0527632, 128.9612743 36.0529536)"
1670,69,"LINESTRING (129.005235 36.0547228, 129.0054447 36.0547139)"
1671,69,"LINESTRING (128.3424426 36.3026435, 128.3440343 36.3017262)"
1672,69,"LINESTRING (129.2870235 36.0484972, 129.291299 36.0483333)"
1673,69,"LINESTRING (128.0187742 36.745758, 128.0210499 36.7458499)"
1674,69,"LINESTRING (128.5660276 36.1604763, 128.5662765 36.1601387)"
1675,69,"LINESTRING (129.1987187 36.0813027, 129.1997948 36.0806834)"
1676,69,"LINESTRING (127.643665 37.1535759, 127.6438739 37.1532745)"
1677,69,"LINESTRING (128.1114375 36.6941838, 128.111466 36.6941089)"
1678,69,"LINESTRING (127.6169493 37.1764408, 127.6174622 37.1759328)"
1679,69,"LINESTRING (128.7143856 36.0703706, 128.714981 36.0702429)"
1680,69,"LINESTRING (128.5024438 36.2320962, 128.5030346 36.2318289)"
1681,69,"LINESTRING (129.147112 36.064624, 129.14713 36.0646399)"
1682,69,"LINESTRING (128.0063616 36.7484744, 128.0068867 36.7480909)"
1683,69,"LINESTRING (128.8757845 36.0372171, 128.8773791 36.036108)"
1684,69,"LINESTRING (128.0587364 36.7471916, 128.0588697 36.7471883)"
1685,69,"LINESTRING (128.4255276 36.2676715, 128.4257735 36.2675614)"
1686,69,"LINESTRING (129.0809217 36.042296, 129.0817923 36.042536)"
1687,69,"LINESTRING (127.982294 36.7919522, 127.9824568 36.7916459)"
1688,69,"LINESTRING (128.2785237 36.3730274, 128.279697 36.3724104)"
1689,69,"LINESTRING (128.2761065 36.3740051, 128.2771463 36.3736341)"
1690,69,"LINESTRING (128.6997539 36.0761931, 128.6999838 36.0760492)"
1691,69,"LINESTRING (127.8772362 36.9222735, 127.8781864 36.9216548)"
1692,69,"LINESTRING (128.1425788 36.6504966, 128.1430155 36.6496008)"
1693,69,"LINESTRING (127.9618268 36.8209596, 127.962033 36.820573)"
1694,69,"LINESTRING (127.9952687 36.7572654, 127.9967622 36.7564163)"
1695,69,"LINESTRING (128.7793793 36.0607334, 128.7794046 36.0607205)"
1696,69,"LINESTRING (128.4628854 36.2548734, 128.4657665 36.2535583)"
1697,69,"LINESTRING (128.5641531 36.1629343, 128.5648596 36.1620689)"
1698,69,"LINESTRING (127.846753 36.9531202, 127.8466977 36.9518187)"
1699,69,"LINESTRING (128.111453 36.7043452, 128.1114371 36.7034663)"
1700,69,"LINESTRING (128.1559367 36.5871008, 128.1548743 36.5862494)"
1701,69,"LINESTRING (129.2927054 36.0482843, 129.2929871 36.0482747)"
1702,69,"LINESTRING (127.6615918 37.1283779, 127.6617727 37.1282316)"
1703,69,"LINESTRING (128.6912422 36.0807919, 128.6931635 36.0800561)"
1704,69,"LINESTRING (129.1352864 36.0576661, 129.1376996 36.0586076)"
1705,69,"LINESTRING (127.8458201 36.9897278, 127.8456634 36.9891261)"
1706,69,"LINESTRING (128.150931 36.5825866, 128.1505196 36.5820425)"
1707,69,"LINESTRING (128.4369944 36.260599, 128.4373669 36.2603743)"
1708,69,"LINESTRING (128.0017695 36.7530643, 128.0023631 36.7525209)"
1709,69,"LINESTRING (127.9529022 36.8448655, 127.9539475 36.8435228)"
1710,69,"LINESTRING (128.7358925 36.0644676, 128.7364622 36.0641859)"
1711,69,"LINESTRING (128.239461 36.3661248, 128.2397242 36.3661295)"
1712,69,"LINESTRING (128.495464 36.2352962, 128.4962458 36.2348164)"
1713,69,"LINESTRING (128.3105322 36.3306516, 128.3110912 36.3303062)"
1714,69,"LINESTRING (129.0721564 36.0413106, 129.0734911 36.0413363)"
1715,69,"LINESTRING (127.9053972 36.8728551, 127.9072745 36.8722627)"
1716,69,"LINESTRING (128.1265673 36.6709832, 128.1271914 36.6701181)"
1717,69,"LINESTRING (128.3299594 36.3076892, 128.3305284 36.3074598)"
1718,69,"LINESTRING (127.8144103 37.0341839, 127.815162 37.0340746)"
1719,69,"LINESTRING (128.1996995 36.4827916, 128.1999371 36.4821493)"
1720,69,"LINESTRING (128.7623887 36.0608306, 128.7629084 36.0609757)"
1721,69,"LINESTRING (127.7173954 37.0938687, 127.7177467 37.0927539)"
1722,69,"LINESTRING (129.1997948 36.0806834, 129.2006148 36.0801868)"
1723,69,"LINESTRING (129.1820855 36.0864782, 129.18306 36.0863437)"
1724,69,"LINESTRING (128.0649735 36.7465582, 128.0666546 36.7462221)"
1725,69,"LINESTRING (127.852854 36.9384555, 127.8536538 36.9377915)"
1726,69,"LINESTRING (127.8784942 36.9214555, 127.8797241 36.9206547)"
1727,69,"LINESTRING (128.0367601 36.746467, 128.0397372 36.7465825)"
1728,69,"LINESTRING (129.2494622 36.0518909, 129.2499993 36.0516325)"
1729,69,"LINESTRING (129.1208791 36.0554405, 129.1213141 36.0554319)"
1730,69,"LINESTRING (127.6652985 37.1260471, 127.6659294 37.1257821)"
1731,69,"LINESTRING (127.9834208 36.7695272, 127.9834284 36.7687699)"
1732,69,"LINESTRING (128.565743 36.1608809, 128.5660276 36.1604763)"
1733,69,"LINESTRING (129.1168321 36.0556357, 129.1208791 36.0554405)"
1734,69,"LINESTRING (128.5767591 36.1520944, 128.5789781 36.15065)"
1735,69,"LINESTRING (128.6220542 36.1196384, 128.6230689 36.118713)"
1736,69,"LINESTRING (128.1736616 36.5253246, 128.1740746 36.5245244)"
1737,69,"LINESTRING (127.6571885 37.1336851, 127.6587498 37.1313916)"
1738,69,"LINESTRING (128.2394621 36.3776579, 128.2394116 36.3771579)"
1739,69,"LINESTRING (128.2378374 36.3981494, 128.238112 36.3978331)"
1740,69,"LINESTRING (127.8850314 36.9164441, 127.886186 36.9152125)"
1741,69,"LINESTRING (128.4913015 36.2385961, 128.4926972 36.2374657)"
1742,69,"LINESTRING (128.9427471 36.039231, 128.9430425 36.0394194)"
1743,69,"LINESTRING (129.0928996 36.048958, 129.0954104 36.0513658)"
1744,69,"LINESTRING (128.2131558 36.4270603, 128.2130037 36.4257973)"
1745,69,"LINESTRING (128.7524012 36.0585689, 128.7527634 36.058584)"
1746,69,"LINESTRING (128.2961137 36.3481785, 128.2962309 36.3479794)"
1747,69,"LINESTRING (128.9519494 36.0476661, 128.9529368 36.0485998)"
1748,69,"LINESTRING (128.3522204 36.2953783, 128.3531117 36.2948977)"
1749,69,"LINESTRING (128.1490491 36.578633, 128.1489683 36.5781917)"
1750,69,"LINESTRING (128.5390508 36.1805641, 128.540201 36.1795002)"
1751,69,"LINESTRING (127.1011949 37.4871997, 127.1014084 37.4872671)"
1752,69,"LINESTRING (128.7865838 36.0546495, 128.7868554 36.0544221)"
