index,count,geometry
946,44,"LINESTRING (127.0134744 37.2979078, 127.0133688 37.2980128)"
947,44,"LINESTRING (127.1264099 37.4727738, 127.1264864 37.4728605)"
948,44,"LINESTRING (127.1253114 37.4703609, 127.1253224 37.4704349)"
949,44,"LINESTRING (126.9987493 37.3686995, 126.9978341 37.3718054)"
950,44,"LINESTRING (127.154425 37.6006579, 127.1541244 37.6009914)"
951,44,"LINESTRING (127.1571011 37.5907166, 127.1570791 37.5915737)"
952,44,"LINESTRING (126.9949374 37.3090659, 126.9946375 37.3091972)"
953,44,"LINESTRING (127.157439 37.5829849, 127.1573351 37.5831685)"
954,44,"LINESTRING (127.1408459 37.6191454, 127.1405142 37.6204901)"
955,44,"LINESTRING (127.1357677 37.4834012, 127.1358412 37.4838675)"
956,44,"LINESTRING (127.1673191 37.5709234, 127.1655119 37.5729021)"
957,44,"LINESTRING (127.1565422 37.5861298, 127.1565606 37.5865734)"
958,44,"LINESTRING (127.0176122 37.3926329, 127.0185622 37.3926494)"
959,44,"LINESTRING (127.0505371 37.3961996, 127.0515746 37.3963162)"
960,44,"LINESTRING (127.1419365 37.6147916, 127.1418224 37.6151798)"
961,44,"LINESTRING (127.1231352 37.4355035, 127.1231235 37.4355837)"
962,44,"LINESTRING (126.9888452 37.3131771, 126.9887008 37.3134947)"
963,44,"LINESTRING (127.1269622 37.4733749, 127.1273147 37.4736915)"
964,44,"LINESTRING (127.1226846 37.4390309, 127.1226826 37.4394284)"
965,44,"LINESTRING (127.0031616 37.3052996, 127.0028489 37.3054912)"
966,44,"LINESTRING (126.9980362 37.3077063, 126.9979536 37.3077429)"
967,44,"LINESTRING (127.1260254 37.4489377, 127.1260663 37.4493597)"
968,44,"LINESTRING (127.0313614 37.3934661, 127.0314732 37.3934801)"
969,44,"LINESTRING (127.1366186 37.6309274, 127.1365867 37.6309661)"
970,44,"LINESTRING (127.0002402 37.3630506, 127.0002365 37.3632813)"
971,44,"LINESTRING (127.1297048 37.6406278, 127.1295222 37.6406534)"
972,44,"LINESTRING (127.0833616 37.4004914, 127.0845624 37.4013492)"
973,44,"LINESTRING (126.9911501 37.3107614, 126.9908181 37.3109583)"
974,44,"LINESTRING (127.1440397 37.6099884, 127.1435541 37.6106008)"
975,44,"LINESTRING (127.1257432 37.4661015, 127.1256982 37.4665025)"
976,44,"LINESTRING (127.1344624 37.639616, 127.1344866 37.6397666)"
977,44,"LINESTRING (127.1338467 37.637121, 127.1338985 37.6374168)"
978,44,"LINESTRING (127.0956069 37.405953, 127.0962092 37.4061479)"
979,44,"LINESTRING (127.0287648 37.3930051, 127.0298764 37.3931988)"
980,44,"LINESTRING (126.9882275 37.3177256, 126.9881754 37.3182436)"
981,44,"LINESTRING (127.1281507 37.4743152, 127.1285882 37.4745933)"
982,44,"LINESTRING (127.1307126 37.6406021, 127.1305063 37.6405934)"
983,44,"LINESTRING (127.1338749 37.6385245, 127.1339365 37.6386743)"
984,44,"LINESTRING (126.9830994 37.3460247, 126.9831588 37.3460827)"
985,44,"LINESTRING (127.1235256 37.4275222, 127.1235275 37.4278106)"
986,44,"LINESTRING (127.1076826 37.6432084, 127.1076327 37.6432073)"
987,44,"LINESTRING (127.1069909 37.6443345, 127.106855 37.644308)"
988,44,"LINESTRING (126.9953018 37.3089088, 126.9949374 37.3090659)"
989,44,"LINESTRING (127.1235552 37.4324411, 127.1235546 37.4325646)"
990,44,"LINESTRING (127.0217297 37.3926866, 127.0232018 37.3926844)"
991,44,"LINESTRING (127.1283142 37.6408217, 127.1281463 37.6408509)"
992,44,"LINESTRING (127.0938811 37.4053999, 127.0950868 37.4057916)"
993,44,"LINESTRING (127.1254101 37.6412957, 127.1253795 37.641301)"
994,44,"LINESTRING (127.1350239 37.6425246, 127.1350931 37.6425221)"
995,44,"LINESTRING (126.979476 37.3393729, 126.9795597 37.3396761)"
996,44,"LINESTRING (127.1566247 37.5962748, 127.1565363 37.5965404)"
997,44,"LINESTRING (127.1073374 37.6437579, 127.1073496 37.6437994)"
998,44,"LINESTRING (126.9941123 37.3094248, 126.9940659 37.3094453)"
999,44,"LINESTRING (126.9999995 37.3068826, 126.9990999 37.3072583)"
1000,44,"LINESTRING (127.1032827 37.6444186, 127.1031843 37.644366)"
1001,44,"LINESTRING (126.9845066 37.3474397, 126.9845335 37.3474696)"
1002,44,"LINESTRING (127.1257755 37.4655049, 127.1257432 37.4661015)"
1003,44,"LINESTRING (127.0080898 37.3022906, 127.008083 37.3022951)"
1004,44,"LINESTRING (127.1348994 37.6424908, 127.1350239 37.6425246)"
1005,44,"LINESTRING (127.0120165 37.2993341, 127.0118995 37.2994445)"
1006,44,"LINESTRING (126.9940659 37.3094453, 126.9939222 37.3095087)"
1007,44,"LINESTRING (126.9995174 37.3805829, 126.9995786 37.3807193)"
1008,44,"LINESTRING (127.1264107 37.641124, 127.1263449 37.6411355)"
1009,44,"LINESTRING (127.1066796 37.6442542, 127.1065134 37.6441662)"
1010,44,"LINESTRING (127.141537 37.6163416, 127.1414489 37.6167578)"
1011,44,"LINESTRING (126.9978715 37.3766992, 126.9981231 37.3775917)"
1012,44,"LINESTRING (127.0474852 37.3956922, 127.0475743 37.3957079)"
1013,44,"LINESTRING (127.1235456 37.4334614, 127.1234353 37.4340334)"
1014,44,"LINESTRING (127.1355071 37.642244, 127.1355097 37.6421574)"
1015,44,"LINESTRING (127.0965239 37.4062499, 127.0967969 37.406341)"
1016,44,"LINESTRING (126.9968746 37.3571882, 126.9969634 37.3572499)"
1017,44,"LINESTRING (127.0739061 37.3956696, 127.0745787 37.3958072)"
1018,44,"LINESTRING (127.1077951 37.6431448, 127.1077746 37.6431744)"
1019,44,"LINESTRING (127.1963248 37.5301746, 127.1963872 37.5304164)"
1020,44,"LINESTRING (127.1253502 37.4687071, 127.1252476 37.469317)"
1021,44,"LINESTRING (127.0021081 37.3059243, 127.002039 37.3059646)"
1022,44,"LINESTRING (127.1333447 37.4778819, 127.1338748 37.4784298)"
1023,44,"LINESTRING (127.0102437 37.3009339, 127.0101575 37.3009985)"
1024,44,"LINESTRING (126.9961495 37.3085402, 126.9961325 37.3085464)"
1025,44,"LINESTRING (126.9878997 37.3508914, 126.9898491 37.3527999)"
1026,44,"LINESTRING (126.9877184 37.3215605, 126.9876036 37.3220071)"
1027,44,"LINESTRING (127.1226868 37.4394879, 127.1226962 37.4396331)"
1028,44,"LINESTRING (127.0114756 37.2964303, 127.0115813 37.2964803)"
1029,44,"LINESTRING (127.1354337 37.481602, 127.1354658 37.4817589)"
1030,44,"LINESTRING (126.9920886 37.3103157, 126.9918261 37.3104281)"
1031,44,"LINESTRING (127.1253795 37.641301, 127.1253409 37.6413081)"
1032,44,"LINESTRING (127.0119739 37.2966658, 127.0126848 37.2970041)"
1033,44,"LINESTRING (127.1074152 37.6438249, 127.1074559 37.6438458)"
1034,44,"LINESTRING (127.1193348 37.6423777, 127.1189027 37.6424276)"
1035,44,"LINESTRING (127.005603 37.3881963, 127.0071764 37.3889213)"
1036,44,"LINESTRING (127.1934617 37.5251241, 127.1943703 37.5268292)"
1037,44,"LINESTRING (127.1872369 37.5354915, 127.1864871 37.5361412)"
1038,44,"LINESTRING (127.1565548 37.5858613, 127.1565422 37.5861298)"
1039,44,"LINESTRING (127.137423 37.4903225, 127.1381554 37.4918562)"
1040,44,"LINESTRING (126.9976446 37.3729629, 126.9975868 37.373663)"
1041,44,"LINESTRING (127.105133 37.6443419, 127.1050311 37.6445272)"
1042,44,"LINESTRING (127.1891843 37.5342636, 127.1888873 37.5343592)"
1043,44,"LINESTRING (126.9975816 37.3749502, 126.9976213 37.3754335)"
1044,44,"LINESTRING (126.989757 37.3118362, 126.9896592 37.3119457)"
1045,44,"LINESTRING (126.9816523 37.3334937, 126.9816009 37.3335818)"
1046,44,"LINESTRING (127.1791017 37.5501041, 127.1785744 37.551369)"
1047,44,"LINESTRING (127.1413934 37.6169784, 127.1408621 37.6190833)"
1048,44,"LINESTRING (126.9818124 37.3447031, 126.9825084 37.3454371)"
1049,44,"LINESTRING (127.1256982 37.4665025, 127.1256244 37.4670224)"
1050,44,"LINESTRING (126.9955678 37.308791, 126.9953018 37.3089088)"
1051,44,"LINESTRING (127.1884495 37.5345996, 127.1881793 37.5347765)"
1052,44,"LINESTRING (127.1057229 37.6436074, 127.1056517 37.6435639)"
1053,44,"LINESTRING (127.1738001 37.5628329, 127.1735683 37.5632793)"
1054,44,"LINESTRING (127.0024729 37.3868104, 127.0027604 37.3870604)"
1055,44,"LINESTRING (127.1337572 37.6415012, 127.1335614 37.6414357)"
1056,44,"LINESTRING (127.0788383 37.3973539, 127.079245 37.3975608)"
1057,44,"LINESTRING (127.1771517 37.5541666, 127.1767082 37.5551406)"
1058,44,"LINESTRING (127.1235213 37.4270255, 127.1235251 37.4274005)"
1059,44,"LINESTRING (126.9904258 37.3112352, 126.9900114 37.3116083)"
1060,44,"LINESTRING (127.1355453 37.4821531, 127.1357677 37.4834012)"
1061,44,"LINESTRING (127.1420826 37.4999993, 127.1435428 37.5029286)"
1062,44,"LINESTRING (127.1700365 37.5152777, 127.1719307 37.5155425)"
1063,44,"LINESTRING (127.1949622 37.5326661, 127.1946868 37.5327582)"
1064,44,"LINESTRING (127.1558303 37.5131387, 127.1563018 37.5132113)"
1065,44,"LINESTRING (127.1958749 37.5319825, 127.1957374 37.5321246)"
1066,44,"LINESTRING (127.1316715 37.476604, 127.1318597 37.4767262)"
1067,44,"LINESTRING (126.997932 37.3077527, 126.997889 37.3077715)"
1068,44,"LINESTRING (126.9976213 37.3754335, 126.9977137 37.3759837)"
1069,44,"LINESTRING (126.9848695 37.3283617, 126.9845817 37.3288562)"
1070,44,"LINESTRING (127.1785744 37.551369, 127.1780617 37.5523745)"
1071,44,"LINESTRING (127.1255965 37.4565006, 127.1254878 37.4574377)"
1072,44,"LINESTRING (127.1339365 37.6386743, 127.1341369 37.6389579)"
1073,44,"LINESTRING (126.997703 37.3724998, 126.9976446 37.3729629)"
1074,44,"LINESTRING (127.180855 37.5172516, 127.1830948 37.517693)"
1075,44,"LINESTRING (126.9990999 37.3072583, 126.9987842 37.307385)"
1076,44,"LINESTRING (127.101993 37.4074808, 127.1040177 37.407512)"
1077,44,"LINESTRING (127.1731111 37.5639919, 127.1727431 37.5644993)"
1078,44,"LINESTRING (127.0523992 37.39635, 127.0535245 37.3963416)"
1079,44,"LINESTRING (127.1963598 37.5310445, 127.196315 37.5312112)"
1080,44,"LINESTRING (127.1108607 37.6445565, 127.1107793 37.6445112)"
1081,44,"LINESTRING (126.9995445 37.3605238, 126.9998133 37.3611884)"
1082,44,"LINESTRING (127.0027604 37.3870604, 127.0030157 37.3872354)"
1083,44,"LINESTRING (127.1267465 37.6410628, 127.1267068 37.6410708)"
1084,44,"LINESTRING (127.104972 37.6445685, 127.1048198 37.6446202)"
1085,44,"LINESTRING (126.9999999 37.3650678, 126.9999313 37.3653658)"
1086,44,"LINESTRING (127.0106791 37.3005968, 127.0105158 37.3007305)"
1087,44,"LINESTRING (127.1235251 37.4274005, 127.1235256 37.4275222)"
1088,44,"LINESTRING (127.1086475 37.6435838, 127.1084745 37.6435075)"
1089,44,"LINESTRING (127.1504123 37.511723, 127.1509 37.5119741)"
1090,44,"LINESTRING (126.9979536 37.3077429, 126.997932 37.3077527)"
1091,44,"LINESTRING (127.1822909 37.5431551, 127.1820065 37.5437502)"
1092,44,"LINESTRING (127.1281463 37.6408509, 127.1280215 37.6408731)"
1093,44,"LINESTRING (126.9907489 37.3110076, 126.9904258 37.3112352)"
1094,44,"LINESTRING (127.0136792 37.2974796, 127.013822 37.2975514)"
1095,44,"LINESTRING (127.1645611 37.5740739, 127.1634612 37.5753831)"
1096,44,"LINESTRING (127.1550115 37.5997492, 127.1546041 37.600379)"
1097,44,"LINESTRING (127.1362911 37.4865035, 127.1365661 37.4878673)"
1098,44,"LINESTRING (127.002039 37.3059646, 127.0014119 37.3062576)"
1099,44,"LINESTRING (127.1324391 37.4771391, 127.1326814 37.4773111)"
1100,44,"LINESTRING (127.1563304 37.5972239, 127.1562569 37.5974346)"
1101,44,"LINESTRING (126.9889229 37.3130278, 126.9888452 37.3131771)"
1102,44,"LINESTRING (127.0728867 37.3955397, 127.0739061 37.3956696)"
1103,44,"LINESTRING (126.9815324 37.3336942, 126.9810997 37.334408)"
1104,44,"LINESTRING (127.1257437 37.4644124, 127.1257755 37.4655049)"
1105,44,"LINESTRING (127.0694975 37.3953147, 127.0717891 37.3954384)"
1106,44,"LINESTRING (126.99922 37.359905, 126.9995445 37.3605238)"
1107,44,"LINESTRING (127.1074559 37.6438458, 127.1074807 37.643872)"
1108,44,"LINESTRING (127.1610372 37.5139993, 127.1612373 37.5140332)"
1109,44,"LINESTRING (127.1254582 37.4468294, 127.1257404 37.4475874)"
1110,44,"LINESTRING (127.1286175 37.4746123, 127.1289737 37.4748451)"
1111,44,"LINESTRING (126.9828589 37.3317052, 126.9819089 37.3331072)"
1112,44,"LINESTRING (126.9899694 37.311646, 126.9899126 37.3116963)"
1113,44,"LINESTRING (127.0136788 37.297704, 127.0135619 37.2978207)"
1114,44,"LINESTRING (127.1093388 37.6438277, 127.1092472 37.6437859)"
1115,44,"LINESTRING (126.9881642 37.3185681, 126.988133 37.3188456)"
1116,44,"LINESTRING (127.0515746 37.3963162, 127.0523992 37.39635)"
1117,44,"LINESTRING (127.1344866 37.6397666, 127.1344743 37.6401992)"
1118,44,"LINESTRING (127.1235275 37.4278106, 127.1235324 37.4288734)"
1119,44,"LINESTRING (127.1358412 37.4838675, 127.1358456 37.4838981)"
1120,44,"LINESTRING (127.158193 37.5818154, 127.157907 37.5821796)"
1121,44,"LINESTRING (127.1338251 37.6415231, 127.1337572 37.6415012)"
1122,44,"LINESTRING (127.1912057 37.5216534, 127.191422 37.5219046)"
1123,44,"LINESTRING (127.0995912 37.4071771, 127.1003114 37.4073156)"
1124,44,"LINESTRING (127.1554499 37.5990159, 127.1550115 37.5997492)"
1125,44,"LINESTRING (127.1963872 37.5304164, 127.1964069 37.5305949)"
1126,44,"LINESTRING (127.1572494 37.5833332, 127.1571097 37.5836555)"
1127,44,"LINESTRING (127.1347285 37.6417386, 127.1344239 37.6416908)"
1128,44,"LINESTRING (127.1042232 37.6446948, 127.1040249 37.6446743)"
1129,44,"LINESTRING (127.0475743 37.3957079, 127.0496746 37.3960746)"
1130,44,"LINESTRING (127.1254146 37.4601118, 127.125417 37.4603128)"
1131,44,"LINESTRING (127.1040177 37.407512, 127.1051386 37.4075292)"
1132,44,"LINESTRING (127.1260828 37.4501187, 127.1260477 37.4519483)"
1133,44,"LINESTRING (127.1123521 37.6417925, 127.1122973 37.6418599)"
1134,44,"LINESTRING (127.1634287 37.5143901, 127.1654244 37.5147167)"
1135,44,"LINESTRING (127.1362618 37.6313581, 127.1360497 37.6316161)"
1136,44,"LINESTRING (126.9937338 37.3552458, 126.9949632 37.3559578)"
1137,44,"LINESTRING (127.1344247 37.639441, 127.1344624 37.639616)"
1138,44,"LINESTRING (127.1424498 37.6128995, 127.1419365 37.6147916)"
1139,44,"LINESTRING (126.9844203 37.3473555, 126.9845066 37.3474397)"
1140,44,"LINESTRING (127.131648 37.6407745, 127.1315087 37.6407398)"
1141,44,"LINESTRING (127.1514014 37.6035595, 127.1470907 37.607152)"
1142,44,"LINESTRING (127.1612373 37.5140332, 127.1634287 37.5143901)"
1143,44,"LINESTRING (127.1348226 37.6417497, 127.1347285 37.6417386)"
1144,44,"LINESTRING (127.12239 37.416666, 127.1224415 37.4167617)"
1145,44,"LINESTRING (127.0535245 37.3963416, 127.0544365 37.396291)"
1146,44,"LINESTRING (126.9894887 37.3121352, 126.9893122 37.3123661)"
1147,44,"LINESTRING (127.0827809 37.400072, 127.0833616 37.4004914)"
1148,44,"LINESTRING (127.111262 37.6447741, 127.1110257 37.6446472)"
1149,44,"LINESTRING (127.1123039 37.6418942, 127.1123391 37.6420998)"
1150,44,"LINESTRING (126.9846199 37.3475565, 126.9847645 37.3477022)"
1151,44,"LINESTRING (126.9847645 37.3477022, 126.9878997 37.3508914)"
1152,44,"LINESTRING (127.0047342 37.3878709, 127.005603 37.3881963)"
1153,44,"LINESTRING (127.0134047 37.2973477, 127.0136792 37.2974796)"
1154,44,"LINESTRING (126.9839592 37.3299235, 126.9829274 37.3315946)"
1155,44,"LINESTRING (127.0109763 37.2968654, 127.0113316 37.2963603)"
1156,44,"LINESTRING (127.0003548 37.3067309, 127.0002371 37.3067827)"
1157,44,"LINESTRING (127.1300087 37.6405918, 127.1297048 37.6406278)"
1158,44,"LINESTRING (127.0002365 37.3632813, 127.0002244 37.3640826)"
1159,44,"LINESTRING (127.0859049 37.4021273, 127.0865041 37.4024746)"
1160,44,"LINESTRING (127.107456 37.6440495, 127.1073898 37.6441304)"
1161,44,"LINESTRING (127.1074807 37.643872, 127.1074895 37.6439333)"
1162,44,"LINESTRING (127.1957374 37.5321246, 127.1953445 37.5324417)"
1163,44,"LINESTRING (126.9977868 37.3719666, 126.9977555 37.3720836)"
1164,44,"LINESTRING (127.1253224 37.4704349, 127.125341 37.4705584)"
1165,44,"LINESTRING (127.1793614 37.5494783, 127.1791017 37.5501041)"
1166,44,"LINESTRING (127.1519894 37.6030663, 127.1514014 37.6035595)"
1167,44,"LINESTRING (127.008083 37.3022951, 127.006454 37.303278)"
1168,44,"LINESTRING (127.1767082 37.5551406, 127.175871 37.5573475)"
1169,44,"LINESTRING (127.1003114 37.4073156, 127.1009957 37.4074044)"
1170,44,"LINESTRING (127.0325388 37.3936159, 127.034591 37.3938782)"
1171,44,"LINESTRING (127.1037531 37.6446302, 127.1035845 37.6445809)"
1172,44,"LINESTRING (126.9860922 37.3261758, 126.9860155 37.3263359)"
1173,44,"LINESTRING (127.1471794 37.5086226, 127.1473155 37.5088114)"
1174,44,"LINESTRING (127.1081806 37.643347, 127.1081026 37.6433026)"
1175,44,"LINESTRING (127.1747749 37.5604993, 127.1742426 37.5618426)"
1176,44,"LINESTRING (126.9932003 37.3549993, 126.993297 37.3550547)"
1177,44,"LINESTRING (127.1492458 37.5109696, 127.1498911 37.5113862)"
1178,44,"LINESTRING (127.1894993 37.5202582, 127.1901785 37.5207404)"
1179,44,"LINESTRING (126.9881752 37.3182806, 126.9881741 37.3184356)"
1180,44,"LINESTRING (127.1118523 37.6446075, 127.1117231 37.6448261)"
1181,44,"LINESTRING (127.1414489 37.6167578, 127.1413934 37.6169784)"
1182,44,"LINESTRING (126.9796515 37.3386462, 126.979476 37.3393729)"
1183,44,"LINESTRING (127.1354658 37.4817589, 127.1355453 37.4821531)"
1184,44,"LINESTRING (126.9962773 37.3084911, 126.9961495 37.3085402)"
1185,44,"LINESTRING (127.1231082 37.4357008, 127.1228217 37.4378407)"
1186,44,"LINESTRING (127.1387948 37.6276019, 127.1387868 37.6276244)"
1187,44,"LINESTRING (127.1881793 37.5347765, 127.1876241 37.5351833)"
1188,44,"LINESTRING (127.1156346 37.6422449, 127.1151792 37.6421947)"
1189,44,"LINESTRING (126.9981231 37.3775917, 126.9983491 37.3779153)"
1190,44,"LINESTRING (126.9916053 37.3105344, 126.9914241 37.310622)"
1191,44,"LINESTRING (127.1015694 37.4074632, 127.1016507 37.407467)"
1192,44,"LINESTRING (127.112928 37.6417619, 127.1125746 37.6417274)"
1193,44,"LINESTRING (126.9884391 37.3143093, 126.9883935 37.3145453)"
1194,44,"LINESTRING (127.009362 37.3015162, 127.0092408 37.3015905)"
1195,44,"LINESTRING (127.0040114 37.3047767, 127.0037248 37.3049495)"
1196,44,"LINESTRING (127.1210422 37.6420776, 127.1208153 37.6421183)"
1197,44,"LINESTRING (127.1167222 37.642353, 127.1162259 37.6423144)"
1198,44,"LINESTRING (127.1060871 37.6439746, 127.1059866 37.6439076)"
1199,44,"LINESTRING (127.1054146 37.6435983, 127.1054101 37.6436001)"
1200,44,"LINESTRING (127.0136612 37.3919984, 127.0142565 37.3921784)"
1201,44,"LINESTRING (127.0248998 37.3926768, 127.0250422 37.3926729)"
1202,44,"LINESTRING (127.1018868 37.4074796, 127.101993 37.4074808)"
1203,44,"LINESTRING (127.0898996 37.4040927, 127.0902085 37.4042082)"
1204,44,"LINESTRING (127.1259767 37.4484923, 127.1260146 37.4488394)"
1205,44,"LINESTRING (126.9806082 37.3434836, 126.9818124 37.3447031)"
1206,44,"LINESTRING (127.1059305 37.6437821, 127.105919 37.6436063)"
1207,44,"LINESTRING (127.1046586 37.6446612, 127.1045497 37.6446725)"
1208,44,"LINESTRING (127.1225501 37.4169541, 127.1227741 37.4173523)"
1209,44,"LINESTRING (126.9819089 37.3331072, 126.9818462 37.3332025)"
1210,44,"LINESTRING (126.9893122 37.3123661, 126.9890921 37.3127032)"
1211,44,"LINESTRING (127.1342709 37.6347446, 127.1338467 37.637121)"
1212,44,"LINESTRING (127.170225 37.5675514, 127.1698641 37.5679885)"
1213,44,"LINESTRING (126.9929601 37.3099327, 126.992229 37.310255)"
1214,44,"LINESTRING (127.0000491 37.3647958, 126.9999999 37.3650678)"
1215,44,"LINESTRING (127.0625681 37.3952153, 127.0631705 37.3951815)"
1216,44,"LINESTRING (127.1227069 37.4397719, 127.1227132 37.4398504)"
1217,44,"LINESTRING (127.1368272 37.4888478, 127.1368283 37.4888523)"
1218,44,"LINESTRING (127.1183585 37.6424529, 127.1177714 37.6424339)"
1219,44,"LINESTRING (127.1235033 37.4220472, 127.1235058 37.4226646)"
1220,44,"LINESTRING (127.0034494 37.3051241, 127.0033089 37.3052092)"
1221,44,"LINESTRING (127.0003726 37.3824254, 127.0008591 37.3835001)"
1222,44,"LINESTRING (127.1235522 37.4330378, 127.1235456 37.4334614)"
1223,44,"LINESTRING (127.1213533 37.4151628, 127.1220077 37.4160573)"
1224,44,"LINESTRING (127.1125598 37.6417283, 127.1124918 37.6417298)"
1225,44,"LINESTRING (127.1228203 37.4403663, 127.1228559 37.440489)"
1226,44,"LINESTRING (127.0061119 37.303483, 127.0046572 37.3043819)"
1227,44,"LINESTRING (127.1719307 37.5155425, 127.1744352 37.5160001)"
1228,44,"LINESTRING (127.128912 37.6407308, 127.1283142 37.6408217)"
1229,44,"LINESTRING (126.9883507 37.3153591, 126.9883004 37.3162936)"
1230,44,"LINESTRING (127.0015613 37.3850985, 127.001893 37.3858516)"
1231,44,"LINESTRING (127.1741739 37.5620164, 127.174024 37.5623828)"
1232,44,"LINESTRING (127.1570433 37.5897412, 127.1570486 37.5898259)"
1233,44,"LINESTRING (127.1040249 37.6446743, 127.1038312 37.6446431)"
1234,44,"LINESTRING (127.1045497 37.6446725, 127.1044057 37.6446891)"
1235,44,"LINESTRING (127.1458498 37.6081659, 127.145249 37.6087166)"
1236,44,"LINESTRING (127.1338198 37.6382215, 127.1338247 37.6383576)"
1237,44,"LINESTRING (127.1809245 37.5458249, 127.1804755 37.5467971)"
1238,44,"LINESTRING (126.9851357 37.3278906, 126.9848695 37.3283617)"
1239,44,"LINESTRING (127.1570153 37.5133252, 127.1610372 37.5139993)"
1240,44,"LINESTRING (127.0105158 37.3007305, 127.0102437 37.3009339)"
1241,44,"LINESTRING (127.1571097 37.5836555, 127.1569181 37.5841975)"
1242,44,"LINESTRING (127.1343822 37.6342276, 127.1342709 37.6347446)"
1243,44,"LINESTRING (127.1915918 37.5331639, 127.1907244 37.5335303)"
1244,44,"LINESTRING (127.1117231 37.6448261, 127.11165 37.644934)"
1245,44,"LINESTRING (126.9881754 37.3182436, 126.9881752 37.3182806)"
1246,44,"LINESTRING (127.0028489 37.3054912, 127.0026246 37.3056245)"
1247,44,"LINESTRING (127.0272645 37.3928287, 127.0278923 37.392879)"
1248,44,"LINESTRING (127.001893 37.3858516, 127.002195 37.3864622)"
1249,44,"LINESTRING (127.1926872 37.5329243, 127.1921391 37.533013)"
1250,44,"LINESTRING (126.9806032 37.3355199, 126.9805928 37.3355541)"
1251,44,"LINESTRING (127.1751234 37.5595232, 127.1750866 37.5596339)"
1252,44,"LINESTRING (127.0046572 37.3043819, 127.0044101 37.3045368)"
1253,44,"LINESTRING (126.997889 37.3077715, 126.9966678 37.3083152)"
1254,44,"LINESTRING (127.1573351 37.5831685, 127.1573214 37.5831946)"
1255,44,"LINESTRING (127.1570791 37.5915737, 127.1569898 37.5925037)"
1256,44,"LINESTRING (127.0113611 37.296867, 127.0113058 37.2968668)"
1257,44,"LINESTRING (127.1073365 37.6437165, 127.1073374 37.6437579)"
1258,44,"LINESTRING (127.0609373 37.3953075, 127.0625681 37.3952153)"
1259,44,"LINESTRING (127.1257601 37.4717685, 127.126064 37.4722959)"
1260,44,"LINESTRING (126.9845817 37.3288562, 126.9842996 37.3293328)"
1261,44,"LINESTRING (126.9958495 37.3564826, 126.9968746 37.3571882)"
1262,44,"LINESTRING (127.1224415 37.4167617, 127.1225501 37.4169541)"
1263,44,"LINESTRING (127.1961498 37.5297992, 127.1963248 37.5301746)"
1264,44,"LINESTRING (127.1338247 37.6383576, 127.1338749 37.6385245)"
1265,44,"LINESTRING (127.1208153 37.6421183, 127.1193348 37.6423777)"
1266,44,"LINESTRING (127.0030157 37.3872354, 127.0033264 37.3873954)"
1267,44,"LINESTRING (127.125417 37.4603128, 127.1254488 37.4607321)"
1268,44,"LINESTRING (127.1076327 37.6432073, 127.1075965 37.6431982)"
1269,44,"LINESTRING (127.0305782 37.3933323, 127.0313614 37.3934661)"
1270,44,"LINESTRING (127.1326814 37.4773111, 127.1333447 37.4778819)"
1271,44,"LINESTRING (126.993297 37.3550547, 126.9937338 37.3552458)"
1272,44,"LINESTRING (127.1264864 37.4728605, 127.1268599 37.4732646)"
1273,44,"LINESTRING (127.1435541 37.6106008, 127.1431898 37.6111982)"
1274,44,"LINESTRING (127.1102374 37.4076408, 127.1109866 37.4076496)"
1275,44,"LINESTRING (127.1398724 37.6233995, 127.1392854 37.62599)"
1276,44,"LINESTRING (127.1655119 37.5729021, 127.1654915 37.5729246)"
1277,44,"LINESTRING (127.1274442 37.4738037, 127.1281485 37.4743143)"
1278,44,"LINESTRING (127.126026 37.4531399, 127.1259384 37.4539184)"
1279,44,"LINESTRING (127.1220077 37.4160573, 127.12239 37.416666)"
1280,44,"LINESTRING (127.1408621 37.6190833, 127.1408459 37.6191454)"
1281,44,"LINESTRING (127.0932799 37.4052049, 127.0938811 37.4053999)"
1282,44,"LINESTRING (127.0408518 37.3946679, 127.0428995 37.3949345)"
1283,44,"LINESTRING (127.1518566 37.5123483, 127.1524747 37.5125412)"
1284,44,"LINESTRING (127.156631 37.5870152, 127.1570392 37.589651)"
1285,44,"LINESTRING (127.126304 37.6411417, 127.1262836 37.6411452)"
1286,44,"LINESTRING (126.9951691 37.3560794, 126.9958495 37.3564826)"
1287,44,"LINESTRING (127.1260663 37.4493597, 127.1260828 37.4501187)"
1288,44,"LINESTRING (127.1615993 37.5776663, 127.1609741 37.5784325)"
1289,44,"LINESTRING (127.1920819 37.5226833, 127.1921528 37.5227808)"
1290,44,"LINESTRING (127.1345123 37.6407663, 127.1345494 37.641291)"
1291,44,"LINESTRING (126.9999327 37.3814825, 126.9999995 37.3816243)"
1292,44,"LINESTRING (127.0430745 37.3949577, 127.0434244 37.3950078)"
1293,44,"LINESTRING (127.1227059 37.4388426, 127.1226846 37.4390309)"
1294,44,"LINESTRING (127.1450659 37.5055075, 127.1451995 37.5057161)"
1295,44,"LINESTRING (127.1565363 37.5965404, 127.1563304 37.5972239)"
1296,44,"LINESTRING (127.1255474 37.6412718, 127.1254101 37.6412957)"
1297,44,"LINESTRING (127.1055111 37.6435833, 127.1054521 37.6435876)"
1298,44,"LINESTRING (126.9842996 37.3293328, 126.9839741 37.3298992)"
1299,44,"LINESTRING (127.0428995 37.3949345, 127.0430745 37.3949577)"
