index,count,geometry
5360,39,"LINESTRING (128.8570678 35.1787489, 128.8564106 35.1787193)"
5361,39,"LINESTRING (128.7001715 35.1707172, 128.6999491 35.1697826)"
5362,39,"LINESTRING (128.7890367 35.1873166, 128.7888188 35.1872161)"
5363,39,"LINESTRING (128.9768364 35.1696396, 128.9768361 35.1696252)"
5364,39,"LINESTRING (128.6976815 35.1595866, 128.6976461 35.1595698)"
5365,39,"LINESTRING (128.820689 35.1838432, 128.8205595 35.1848662)"
5366,39,"LINESTRING (128.9733873 35.1550159, 128.9732092 35.1543374)"
5367,39,"LINESTRING (128.9745498 35.1589067, 128.9743764 35.1583615)"
5368,39,"LINESTRING (128.932896 35.1593236, 128.9304233 35.1597478)"
5369,39,"LINESTRING (128.9758068 35.1519732, 128.9754412 35.1520309)"
5370,39,"LINESTRING (128.976822 35.169391, 128.9768102 35.1692225)"
5371,39,"LINESTRING (128.8604371 35.1783649, 128.8598835 35.1784874)"
5372,39,"LINESTRING (128.907237 35.163771, 128.9070958 35.163797)"
5373,39,"LINESTRING (128.9695073 35.1530497, 128.9671966 35.1535475)"
5374,39,"LINESTRING (128.6904414 35.1595651, 128.6901377 35.1595139)"
5375,39,"LINESTRING (128.9218488 35.1612039, 128.9212424 35.1613075)"
5376,39,"LINESTRING (128.8201829 35.1867709, 128.8200042 35.1872679)"
5377,39,"LINESTRING (128.973433 35.1551776, 128.9733873 35.1550159)"
5378,39,"LINESTRING (128.6832273 35.158221, 128.6828569 35.1581174)"
5379,39,"LINESTRING (128.8855841 35.1657689, 128.8849375 35.1659675)"
5380,39,"LINESTRING (128.9768026 35.1691072, 128.9767837 35.1688505)"
5381,39,"LINESTRING (128.8059294 35.1976108, 128.805916 35.1975307)"
5382,39,"LINESTRING (128.8316088 35.1755674, 128.8308916 35.1755591)"
5383,39,"LINESTRING (128.6815831 35.1577286, 128.6815082 35.1577076)"
5384,39,"LINESTRING (128.9701381 35.1529627, 128.9696855 35.1530061)"
5385,39,"LINESTRING (128.8557749 35.1786624, 128.8551907 35.1785986)"
5386,39,"LINESTRING (128.6948482 35.1596975, 128.6947528 35.1597047)"
5387,39,"LINESTRING (128.9522975 35.1560334, 128.9522449 35.1560421)"
5388,39,"LINESTRING (128.8806164 35.168535, 128.8806044 35.1685424)"
5389,39,"LINESTRING (128.6951059 35.1596751, 128.6950369 35.1596821)"
5390,39,"LINESTRING (128.91101 35.1630365, 128.907237 35.163771)"
5391,39,"LINESTRING (128.9742565 35.1579825, 128.9742495 35.1579636)"
5392,39,"LINESTRING (128.6974088 35.1594865, 128.6972227 35.1594495)"
5393,39,"LINESTRING (128.81073 35.1959982, 128.8105984 35.196353)"
5394,39,"LINESTRING (128.8803262 35.1687133, 128.8800861 35.1688621)"
5395,39,"LINESTRING (128.9737622 35.1563241, 128.9737352 35.1562307)"
5396,39,"LINESTRING (128.9760365 35.1520516, 128.9759645 35.1520137)"
5397,39,"LINESTRING (128.8628888 35.177478, 128.8619219 35.1779091)"
5398,39,"LINESTRING (128.9768361 35.1697424, 128.9768364 35.1696396)"
5399,39,"LINESTRING (128.8059668 35.1961741, 128.8058866 35.1959657)"
5400,39,"LINESTRING (128.7026995 35.181245, 128.7026171 35.1809438)"
5401,39,"LINESTRING (128.9522449 35.1560421, 128.9519418 35.1560971)"
5402,39,"LINESTRING (128.8939985 35.1655425, 128.8934296 35.1655347)"
5403,39,"LINESTRING (128.8111546 35.195421, 128.8110984 35.1954811)"
5404,39,"LINESTRING (128.9476629 35.1568029, 128.9468298 35.15694)"
5405,39,"LINESTRING (128.8225642 35.179127, 128.822402 35.1793497)"
5406,39,"LINESTRING (128.9732092 35.1543374, 128.9731621 35.1541576)"
5407,39,"LINESTRING (128.6950369 35.1596821, 128.6948482 35.1596975)"
5408,39,"LINESTRING (128.8631391 35.1773454, 128.8628888 35.177478)"
5409,39,"LINESTRING (128.7759123 35.1813496, 128.7738592 35.1818077)"
5410,39,"LINESTRING (128.7888188 35.1872161, 128.7881616 35.1869147)"
5411,39,"LINESTRING (128.8727053 35.172529, 128.8726074 35.1725815)"
5412,39,"LINESTRING (128.8888789 35.1654291, 128.8885725 35.1654299)"
5413,39,"LINESTRING (128.6998078 35.1692078, 128.6995999 35.1684326)"
5414,39,"LINESTRING (128.6992603 35.1669888, 128.6991929 35.1666658)"
5415,39,"LINESTRING (128.8286825 35.175779, 128.8281092 35.175907)"
5416,39,"LINESTRING (128.9742495 35.1579636, 128.9742247 35.1578666)"
5417,39,"LINESTRING (128.697487 35.1595028, 128.6974088 35.1594865)"
5418,39,"LINESTRING (128.8806044 35.1685424, 128.8803262 35.1687133)"
5419,39,"LINESTRING (128.6897808 35.159439, 128.6894802 35.1593743)"
5420,39,"LINESTRING (128.8188411 35.1893705, 128.8184458 35.1898563)"
5421,39,"LINESTRING (128.8557782 35.1786624, 128.8557749 35.1786624)"
5422,39,"LINESTRING (128.8054073 35.1953939, 128.8052497 35.195291)"
5423,39,"LINESTRING (128.8390601 35.1770694, 128.8382955 35.1769183)"
5424,39,"LINESTRING (128.976651 35.16746, 128.9765246 35.1666663)"
5425,39,"LINESTRING (128.8094394 35.1986025, 128.8093366 35.1986992)"
5426,39,"LINESTRING (128.822402 35.1793497, 128.8223729 35.1793888)"
5427,39,"LINESTRING (128.9768371 35.1696198, 128.9768368 35.1696)"
5428,39,"LINESTRING (128.7925393 35.1899634, 128.7922249 35.1896665)"
5429,39,"LINESTRING (128.8017743 35.1939083, 128.8001813 35.1933998)"
5430,39,"LINESTRING (128.956062 35.1554202, 128.9559482 35.1554387)"
5431,39,"LINESTRING (128.8251596 35.1770564, 128.824568 35.1774155)"
5432,39,"LINESTRING (128.924696 35.160716, 128.9238498 35.1608612)"
5433,39,"LINESTRING (128.8130775 35.1938999, 128.8116528 35.1949152)"
5434,39,"LINESTRING (128.8055742 35.1955246, 128.8054073 35.1953939)"
5435,39,"LINESTRING (128.9126368 35.1627624, 128.91101 35.1630365)"
5436,39,"LINESTRING (128.9757955 35.1532907, 128.9760317 35.1532427)"
5437,39,"LINESTRING (128.9445708 35.1573348, 128.9436197 35.1574967)"
5438,39,"LINESTRING (128.8430745 35.1773126, 128.842054 35.1772942)"
5439,39,"LINESTRING (128.8921435 35.1655161, 128.8918624 35.165513)"
5440,39,"LINESTRING (128.7026171 35.1809438, 128.7025364 35.180611)"
5441,39,"LINESTRING (128.8878128 35.165436, 128.8869991 35.1654913)"
5442,39,"LINESTRING (128.8544752 35.178493, 128.8543111 35.1784678)"
5443,39,"LINESTRING (128.8195023 35.1883562, 128.8193569 35.1885985)"
5444,39,"LINESTRING (128.6992992 35.1671742, 128.6992933 35.1671436)"
5445,39,"LINESTRING (128.8238189 35.1779448, 128.8237613 35.177986)"
5446,39,"LINESTRING (128.9760943 35.1520879, 128.9760365 35.1520516)"
5447,39,"LINESTRING (128.809857 35.1982031, 128.8098462 35.1982131)"
5448,39,"LINESTRING (128.8548121 35.178546, 128.8544752 35.178493)"
5449,39,"LINESTRING (128.8319628 35.1755906, 128.8316088 35.1755674)"
5450,39,"LINESTRING (128.9585713 35.155032, 128.956062 35.1554202)"
5451,39,"LINESTRING (128.8178608 35.1904208, 128.8169537 35.191179)"
5452,39,"LINESTRING (128.6859803 35.1587919, 128.6853267 35.1586892)"
5453,39,"LINESTRING (128.6979643 35.1606784, 128.6979022 35.1598143)"
5454,39,"LINESTRING (128.9543697 35.1556947, 128.9539625 35.1557609)"
5455,39,"LINESTRING (128.9696855 35.1530061, 128.9695073 35.1530497)"
5456,39,"LINESTRING (128.9762759 35.1530278, 128.9763033 35.1529617)"
5457,39,"LINESTRING (128.8072773 35.1987864, 128.8069614 35.1987438)"
5458,39,"LINESTRING (128.6992933 35.1671436, 128.6992603 35.1669888)"
5459,39,"LINESTRING (128.9177139 35.1618916, 128.9171283 35.1619949)"
5460,39,"LINESTRING (128.9730857 35.1539385, 128.9730579 35.1538568)"
5461,39,"LINESTRING (128.7787897 35.1810804, 128.7785983 35.1810562)"
5462,39,"LINESTRING (128.8115844 35.1950332, 128.8115411 35.1950724)"
5463,39,"LINESTRING (128.8205595 35.1848662, 128.8204663 35.1854199)"
5464,39,"LINESTRING (128.8059023 35.1973604, 128.805918 35.1970365)"
5465,39,"LINESTRING (128.9604594 35.1547144, 128.9585713 35.155032)"
5466,39,"LINESTRING (128.9070958 35.163797, 128.9058743 35.1640195)"
5467,39,"LINESTRING (128.8215588 35.1806554, 128.8213902 35.1810234)"
5468,39,"LINESTRING (128.791299 35.1886909, 128.7907493 35.1882414)"
5469,39,"LINESTRING (128.7860623 35.1857658, 128.7857213 35.1855233)"
5470,39,"LINESTRING (128.6953482 35.159652, 128.6951772 35.1596699)"
5471,39,"LINESTRING (128.8063056 35.1983298, 128.806184 35.198213)"
5472,39,"LINESTRING (128.8713873 35.1731652, 128.8702283 35.1737202)"
5473,39,"LINESTRING (128.6991929 35.1666658, 128.6989622 35.1656078)"
5474,39,"LINESTRING (128.8021244 35.1940245, 128.8020117 35.1939833)"
5475,39,"LINESTRING (128.7796286 35.181278, 128.7793813 35.1812003)"
5476,39,"LINESTRING (128.8328638 35.1756898, 128.8326799 35.1756611)"
5477,39,"LINESTRING (128.8336325 35.1758238, 128.8328638 35.1756898)"
5478,39,"LINESTRING (128.6839555 35.1583925, 128.6838386 35.1583629)"
5479,39,"LINESTRING (128.7868498 35.1862579, 128.7864183 35.1859883)"
5480,39,"LINESTRING (128.6837803 35.1583491, 128.6835941 35.1583076)"
5481,39,"LINESTRING (128.686822 35.1589117, 128.6861905 35.1588223)"
5482,39,"LINESTRING (128.7803801 35.181582, 128.780213 35.1814999)"
5483,39,"LINESTRING (128.8945124 35.1655501, 128.8939985 35.1655425)"
5484,39,"LINESTRING (128.859312 35.1785921, 128.859096 35.1786135)"
5485,39,"LINESTRING (128.6977459 35.1596373, 128.6976815 35.1595866)"
5486,39,"LINESTRING (128.6980795 35.1616465, 128.6980768 35.161615)"
5487,39,"LINESTRING (128.8326799 35.1756611, 128.832648 35.1756561)"
5488,39,"LINESTRING (128.8374224 35.1767134, 128.8366926 35.176542)"
5489,39,"LINESTRING (128.9763033 35.1529617, 128.9763135 35.152921)"
5490,39,"LINESTRING (128.919622 35.1615699, 128.9179504 35.16185)"
5491,39,"LINESTRING (128.7785983 35.1810562, 128.778263 35.1810363)"
5492,39,"LINESTRING (128.8200042 35.1872679, 128.8198245 35.1877675)"
5493,39,"LINESTRING (128.8039864 35.194659, 128.8036362 35.194533)"
5494,39,"LINESTRING (128.9607626 35.154663, 128.9604594 35.1547144)"
5495,39,"LINESTRING (128.8349487 35.1761321, 128.8336325 35.1758238)"
5496,39,"LINESTRING (128.9468298 35.15694, 128.9448872 35.1572806)"
5497,39,"LINESTRING (128.8065317 35.1985212, 128.8063056 35.1983298)"
5498,39,"LINESTRING (128.8662788 35.1757114, 128.8654905 35.1761125)"
5499,39,"LINESTRING (128.7876748 35.1866909, 128.7873892 35.1865433)"
5500,39,"LINESTRING (128.8212455 35.1813811, 128.8211552 35.1816354)"
5501,39,"LINESTRING (128.8143309 35.1930198, 128.8142679 35.1930638)"
5502,39,"LINESTRING (128.9739412 35.1568746, 128.9739308 35.1568495)"
5503,39,"LINESTRING (128.8232022 35.1784474, 128.8226544 35.1790034)"
5504,39,"LINESTRING (128.6904909 35.1595718, 128.6904414 35.1595651)"
5505,39,"LINESTRING (128.7881616 35.1869147, 128.7876748 35.1866909)"
5506,39,"LINESTRING (128.6980373 35.1610915, 128.6980115 35.1609827)"
5507,39,"LINESTRING (128.9436197 35.1574967, 128.9430385 35.1575956)"
5508,39,"LINESTRING (128.6989622 35.1656078, 128.6987372 35.1646416)"
5509,39,"LINESTRING (128.9331936 35.1592696, 128.932896 35.1593236)"
5510,39,"LINESTRING (128.6891508 35.1592982, 128.6881899 35.1591336)"
5511,39,"LINESTRING (128.8217618 35.1803016, 128.8215588 35.1806554)"
5512,39,"LINESTRING (128.7818239 35.1826108, 128.781665 35.1824899)"
5513,39,"LINESTRING (128.8184458 35.1898563, 128.8178608 35.1904208)"
5514,39,"LINESTRING (128.8226544 35.1790034, 128.8225642 35.179127)"
5515,39,"LINESTRING (128.8257587 35.1767596, 128.8254962 35.1768905)"
5516,39,"LINESTRING (128.8790104 35.1695316, 128.8784292 35.1698385)"
5517,39,"LINESTRING (128.9767734 35.1685864, 128.9767587 35.168317)"
5518,39,"LINESTRING (128.8702283 35.1737202, 128.8679129 35.1748626)"
5519,39,"LINESTRING (128.9761578 35.1521403, 128.9760943 35.1520879)"
5520,39,"LINESTRING (128.7899498 35.1877577, 128.7895622 35.187558)"
5521,39,"LINESTRING (128.8110984 35.1954811, 128.8109948 35.1955932)"
5522,39,"LINESTRING (128.7771998 35.1810998, 128.7767233 35.1811761)"
5523,39,"LINESTRING (128.8918624 35.165513, 128.8888789 35.1654291)"
5524,39,"LINESTRING (128.7904372 35.1880248, 128.7899498 35.1877577)"
5525,39,"LINESTRING (128.9768102 35.1692225, 128.9768026 35.1691072)"
5526,39,"LINESTRING (128.9519418 35.1560971, 128.9509643 35.1562585)"
5527,39,"LINESTRING (128.8091237 35.1987791, 128.8086376 35.1988087)"
5528,39,"LINESTRING (128.8679129 35.1748626, 128.8662788 35.1757114)"
5529,39,"LINESTRING (128.8551907 35.1785986, 128.8548121 35.178546)"
5530,39,"LINESTRING (128.7779642 35.1810287, 128.7775616 35.1810582)"
5531,39,"LINESTRING (128.8103122 35.1976166, 128.8101249 35.1979243)"
5532,39,"LINESTRING (128.7922249 35.1896665, 128.7919122 35.1893417)"
5533,39,"LINESTRING (128.9266299 35.1603668, 128.926168 35.1604507)"
5534,39,"LINESTRING (128.8798633 35.1690008, 128.8790104 35.1695316)"
5535,39,"LINESTRING (128.7002019 35.1708431, 128.7001715 35.1707172)"
5536,39,"LINESTRING (128.7781509 35.1810294, 128.7779642 35.1810287)"
5537,39,"LINESTRING (128.9304233 35.1597478, 128.9269737 35.1603132)"
5538,39,"LINESTRING (128.8105455 35.1966205, 128.8104593 35.1971985)"
5539,39,"LINESTRING (128.8211552 35.1816354, 128.820964 35.1821731)"
5540,39,"LINESTRING (128.806007 35.1978615, 128.8059294 35.1976108)"
5541,39,"LINESTRING (128.9737352 35.1562307, 128.973433 35.1551776)"
5542,39,"LINESTRING (128.9387652 35.1583236, 128.9384653 35.1583767)"
5543,39,"LINESTRING (128.7932499 35.1905166, 128.7925393 35.1899634)"
5544,39,"LINESTRING (128.9763059 35.1526803, 128.9762635 35.152341)"
5545,39,"LINESTRING (128.6815082 35.1577076, 128.6813008 35.1576429)"
5546,39,"LINESTRING (128.8293319 35.1756682, 128.8286825 35.175779)"
5547,39,"LINESTRING (128.8108672 35.1957902, 128.81073 35.1959982)"
5548,39,"LINESTRING (128.9768431 35.1700074, 128.9768418 35.1699398)"
5549,39,"LINESTRING (128.9238498 35.1608612, 128.9235072 35.1609193)"
5550,39,"LINESTRING (128.8104593 35.1971985, 128.8103122 35.1976166)"
5551,39,"LINESTRING (128.9759287 35.1635819, 128.9759098 35.1635091)"
5552,39,"LINESTRING (128.8262002 35.1765546, 128.8257587 35.1767596)"
5553,39,"LINESTRING (128.7023473 35.1798509, 128.7020132 35.1787128)"
5554,39,"LINESTRING (128.780213 35.1814999, 128.7800195 35.1814145)"
5555,39,"LINESTRING (128.8479978 35.1776005, 128.84628 35.177451)"
5556,39,"LINESTRING (128.9767421 35.168127, 128.9767229 35.1679775)"
5557,39,"LINESTRING (128.6980115 35.1609827, 128.6979643 35.1606784)"
5558,39,"LINESTRING (128.8254962 35.1768905, 128.8251596 35.1770564)"
5559,39,"LINESTRING (128.6980768 35.161615, 128.6980373 35.1610915)"
5560,39,"LINESTRING (128.7857213 35.1855233, 128.7854625 35.1853385)"
5561,39,"LINESTRING (128.9767559 35.1682855, 128.9767421 35.168127)"
5562,39,"LINESTRING (128.7979247 35.1926747, 128.797049 35.192383)"
5563,39,"LINESTRING (128.9136221 35.1625958, 128.9131546 35.1626752)"
5564,39,"LINESTRING (128.8105984 35.196353, 128.8105455 35.1966205)"
5565,39,"LINESTRING (128.9767229 35.1679775, 128.9767089 35.1678713)"
5566,39,"LINESTRING (128.9730195 35.1537365, 128.9732122 35.153708)"
5567,39,"LINESTRING (128.976121 35.1532046, 128.9762022 35.1531414)"
5568,39,"LINESTRING (128.8564106 35.1787193, 128.8557782 35.1786624)"
5569,39,"LINESTRING (128.8862489 35.1656035, 128.8855841 35.1657689)"
5570,39,"LINESTRING (128.9638523 35.1541388, 128.9607626 35.154663)"
5571,39,"LINESTRING (128.8092637 35.1987424, 128.8091237 35.1987791)"
5572,39,"LINESTRING (128.9758614 35.1633249, 128.9758416 35.1632593)"
5573,39,"LINESTRING (128.8297144 35.1756252, 128.8293319 35.1756682)"
5574,39,"LINESTRING (128.8308356 35.1755588, 128.8301245 35.1755846)"
5575,39,"LINESTRING (128.8237613 35.177986, 128.8232022 35.1784474)"
5576,39,"LINESTRING (128.6976461 35.1595698, 128.6975831 35.1595398)"
5577,39,"LINESTRING (128.8191975 35.1888653, 128.8188411 35.1893705)"
5578,39,"LINESTRING (128.9765246 35.1666663, 128.9761246 35.1644)"
5579,39,"LINESTRING (128.9559482 35.1554387, 128.9543697 35.1556947)"
5580,39,"LINESTRING (128.8975803 35.1653615, 128.8960782 35.1654861)"
5581,39,"LINESTRING (128.7997795 35.1932743, 128.7997552 35.1932673)"
5582,39,"LINESTRING (128.9759098 35.1635091, 128.9758921 35.1634417)"
5583,39,"LINESTRING (128.6860023 35.1587962, 128.6859803 35.1587919)"
5584,39,"LINESTRING (128.7025364 35.180611, 128.7023893 35.1800155)"
5585,39,"LINESTRING (128.9758416 35.1632593, 128.9757306 35.1628865)"
5586,39,"LINESTRING (128.8834121 35.1666665, 128.8826503 35.1671324)"
5587,39,"LINESTRING (128.8301245 35.1755846, 128.8300543 35.175589)"
5588,39,"LINESTRING (128.8382955 35.1769183, 128.8374224 35.1767134)"
5589,39,"LINESTRING (128.9757306 35.1628865, 128.9755775 35.1623735)"
5590,39,"LINESTRING (128.9762506 35.153084, 128.9762759 35.1530278)"
5591,39,"LINESTRING (128.8582498 35.1787032, 128.8574982 35.1787459)"
5592,39,"LINESTRING (128.6947528 35.1597047, 128.6947002 35.1597071)"
5593,39,"LINESTRING (128.7792237 35.1811614, 128.7787897 35.1810804)"
5594,39,"LINESTRING (128.9759368 35.163608, 128.9759287 35.1635819)"
5595,39,"LINESTRING (128.6982123 35.1623909, 128.6981121 35.1618464)"
5596,39,"LINESTRING (128.6951772 35.1596699, 128.6951059 35.1596751)"
5597,39,"LINESTRING (128.80946 35.1985834, 128.8094394 35.1986025)"
5598,39,"LINESTRING (128.9754412 35.1520309, 128.975255 35.1520539)"
5599,39,"LINESTRING (128.7806749 35.1817493, 128.7804909 35.1816448)"
5600,39,"LINESTRING (128.7918865 35.189314, 128.791299 35.1886909)"
5601,39,"LINESTRING (128.8001813 35.1933998, 128.7997795 35.1932743)"
5602,39,"LINESTRING (128.6983745 35.1631241, 128.6982802 35.1627563)"
5603,39,"LINESTRING (128.7854625 35.1853385, 128.7851615 35.1851244)"
5604,39,"LINESTRING (128.8615552 35.1780448, 128.8609904 35.1782225)"
5605,39,"LINESTRING (128.8057199 35.1957043, 128.8055742 35.1955246)"
5606,39,"LINESTRING (128.8397307 35.177181, 128.8390601 35.1770694)"
5607,39,"LINESTRING (128.8241292 35.177716, 128.8238189 35.1779448)"
5608,39,"LINESTRING (128.8960782 35.1654861, 128.8951643 35.1655282)"
5609,39,"LINESTRING (128.6999491 35.1697826, 128.699837 35.1693247)"
5610,39,"LINESTRING (128.8619219 35.1779091, 128.8615552 35.1780448)"
5611,39,"LINESTRING (128.6900099 35.1594882, 128.6899031 35.1594631)"
5612,39,"LINESTRING (128.975255 35.1520539, 128.9727429 35.152464)"
5613,39,"LINESTRING (128.7955802 35.1918766, 128.7954087 35.1918)"
5614,39,"LINESTRING (128.8198245 35.1877675, 128.8195023 35.1883562)"
5615,39,"LINESTRING (128.8080477 35.1988069, 128.8075479 35.198806)"
5616,39,"LINESTRING (128.9763135 35.152921, 128.9763214 35.1528695)"
5617,39,"LINESTRING (128.7919122 35.1893417, 128.7918865 35.189314)"
5618,39,"LINESTRING (128.9760317 35.1532427, 128.976121 35.1532046)"
5619,39,"LINESTRING (128.8093366 35.1986992, 128.8092637 35.1987424)"
5620,39,"LINESTRING (128.6972227 35.1594495, 128.6953482 35.159652)"
5621,39,"LINESTRING (128.9743764 35.1583615, 128.9742565 35.1579825)"
5622,39,"LINESTRING (128.6937964 35.1597692, 128.692795 35.1598367)"
5623,39,"LINESTRING (128.8043024 35.1947764, 128.8039864 35.194659)"
5624,39,"LINESTRING (128.8951643 35.1655282, 128.8946024 35.1655482)"
5625,39,"LINESTRING (128.8281092 35.175907, 128.8280085 35.1759297)"
5626,39,"LINESTRING (128.8146578 35.1927908, 128.8143309 35.1930198)"
5627,39,"LINESTRING (128.8058866 35.1959657, 128.8057682 35.1957759)"
5628,39,"LINESTRING (128.7895622 35.187558, 128.7890367 35.1873166)"
5629,39,"LINESTRING (128.7023893 35.1800155, 128.7023473 35.1798509)"
5630,39,"LINESTRING (128.6914852 35.1596937, 128.6906845 35.1595942)"
5631,39,"LINESTRING (128.6975831 35.1595398, 128.697487 35.1595028)"
5632,39,"LINESTRING (128.8044871 35.1948583, 128.8043024 35.1947764)"
5633,39,"LINESTRING (128.9767089 35.1678713, 128.9766949 35.1677633)"
5634,39,"LINESTRING (128.9742247 35.1578666, 128.9741047 35.1574803)"
5635,39,"LINESTRING (128.7807182 35.1817786, 128.7806749 35.1817493)"
5636,39,"LINESTRING (128.6901377 35.1595139, 128.6900099 35.1594882)"
5637,39,"LINESTRING (128.8538036 35.1783923, 128.8529361 35.1782605)"
5638,39,"LINESTRING (128.9758921 35.1634417, 128.9758614 35.1633249)"
5639,39,"LINESTRING (128.859096 35.1786135, 128.8582498 35.1787032)"
5640,39,"LINESTRING (128.974689 35.1534808, 128.9757955 35.1532907)"
5641,39,"LINESTRING (128.806184 35.198213, 128.806121 35.1981199)"
5642,39,"LINESTRING (128.6851198 35.158657, 128.6839555 35.1583925)"
5643,39,"LINESTRING (128.8069614 35.1987438, 128.8067569 35.1986631)"
5644,39,"LINESTRING (128.8800861 35.1688621, 128.8798633 35.1690008)"
5645,39,"LINESTRING (128.6853267 35.1586892, 128.6851198 35.158657)"
5646,39,"LINESTRING (128.6926621 35.1598363, 128.6914852 35.1596937)"
5647,39,"LINESTRING (128.7948399 35.191532, 128.794675 35.1914499)"
5648,39,"LINESTRING (128.6828569 35.1581174, 128.682697 35.1580738)"
5649,39,"LINESTRING (128.9430385 35.1575956, 128.9387652 35.1583236)"
5650,39,"LINESTRING (128.8879314 35.1654319, 128.8878128 35.165436)"
5651,39,"LINESTRING (128.6944884 35.1597155, 128.694019 35.1597544)"
5652,39,"LINESTRING (128.6894802 35.1593743, 128.6891508 35.1592982)"
5653,39,"LINESTRING (128.974811 35.159815, 128.9746743 35.1593578)"
5654,39,"LINESTRING (128.6982802 35.1627563, 128.6982123 35.1623909)"
5655,39,"LINESTRING (128.9762622 35.1523265, 128.9762544 35.152259)"
5656,39,"LINESTRING (128.9741047 35.1574803, 128.9739412 35.1568746)"
5657,39,"LINESTRING (128.9269737 35.1603132, 128.9266299 35.1603668)"
5658,39,"LINESTRING (128.8598835 35.1784874, 128.859312 35.1785921)"
5659,39,"LINESTRING (128.9732122 35.153708, 128.9735668 35.1536478)"
5660,39,"LINESTRING (128.7907493 35.1882414, 128.7904372 35.1880248)"
5661,39,"LINESTRING (128.6987372 35.1646416, 128.6985373 35.1638159)"
5662,39,"LINESTRING (128.842054 35.1772942, 128.8408149 35.1772727)"
5663,39,"LINESTRING (128.8732194 35.1722771, 128.8727053 35.172529)"
5664,39,"LINESTRING (128.805918 35.1970365, 128.8060175 35.1966658)"
5665,39,"LINESTRING (128.9171283 35.1619949, 128.9136221 35.1625958)"
5666,39,"LINESTRING (128.7800195 35.1814145, 128.7797886 35.1813268)"
5667,39,"LINESTRING (128.781665 35.1824899, 128.78118 35.1820983)"
5668,39,"LINESTRING (128.9755775 35.1623735, 128.9755015 35.1621202)"
5669,39,"LINESTRING (128.9730579 35.1538568, 128.9730195 35.1537365)"
5670,39,"LINESTRING (128.9761246 35.1644, 128.9759642 35.1637248)"
5671,39,"LINESTRING (128.9131546 35.1626752, 128.9126368 35.1627624)"
5672,39,"LINESTRING (128.9539625 35.1557609, 128.9522975 35.1560334)"
5673,39,"LINESTRING (128.794675 35.1914499, 128.7938996 35.1909659)"
5674,39,"LINESTRING (128.8308916 35.1755591, 128.8308356 35.1755588)"
5675,39,"LINESTRING (128.7851615 35.1851244, 128.7845615 35.1846826)"
5676,39,"LINESTRING (128.9235072 35.1609193, 128.9218488 35.1612039)"
5677,39,"LINESTRING (128.8204663 35.1854199, 128.8201829 35.1867709)"
5678,39,"LINESTRING (128.9746743 35.1593578, 128.9745498 35.1589067)"
5679,39,"LINESTRING (128.806103 35.1980922, 128.806007 35.1978615)"
5680,39,"LINESTRING (128.7954087 35.1918, 128.7951842 35.1917033)"
5681,39,"LINESTRING (128.6899031 35.1594631, 128.6897808 35.159439)"
5682,39,"LINESTRING (128.8031746 35.1943828, 128.8021244 35.1940245)"
5683,39,"LINESTRING (128.6835941 35.1583076, 128.6834377 35.1582731)"
5684,39,"LINESTRING (128.8934296 35.1655347, 128.8921435 35.1655161)"
5685,39,"LINESTRING (128.8366926 35.176542, 128.8349487 35.1761321)"
5686,39,"LINESTRING (128.8654905 35.1761125, 128.8646169 35.1766002)"
5687,39,"LINESTRING (128.8060146 35.1964107, 128.8060014 35.1963432)"
5688,39,"LINESTRING (128.7864183 35.1859883, 128.7860623 35.1857658)"
5689,39,"LINESTRING (128.7738592 35.1818077, 128.7733796 35.1818993)"
5690,39,"LINESTRING (128.6981121 35.1618464, 128.6980795 35.1616465)"
5691,39,"LINESTRING (128.9762544 35.152259, 128.9761578 35.1521403)"
5692,39,"LINESTRING (128.8637774 35.1770326, 128.8631391 35.1773454)"
5693,39,"LINESTRING (128.820964 35.1821731, 128.8208339 35.1827488)"
5694,39,"LINESTRING (128.7835378 35.18391, 128.7825008 35.183123)"
5695,39,"LINESTRING (128.9768361 35.1696252, 128.9768371 35.1696198)"
5696,39,"LINESTRING (128.9762022 35.1531414, 128.9762506 35.153084)"
5697,39,"LINESTRING (128.692795 35.1598367, 128.6926621 35.1598363)"
5698,39,"LINESTRING (128.8057682 35.1957759, 128.8057199 35.1957043)"
5699,39,"LINESTRING (128.8101249 35.1979243, 128.809857 35.1982031)"
5700,39,"LINESTRING (128.6995999 35.1684326, 128.6995744 35.1683409)"
5701,39,"LINESTRING (128.8020117 35.1939833, 128.8017743 35.1939083)"
5702,39,"LINESTRING (128.6905943 35.1595843, 128.6904909 35.1595718)"
5703,39,"LINESTRING (128.8169537 35.191179, 128.8146578 35.1927908)"
5704,39,"LINESTRING (128.78118 35.1820983, 128.7809989 35.181965)"
5705,39,"LINESTRING (128.8067569 35.1986631, 128.8065317 35.1985212)"
5706,39,"LINESTRING (128.7809989 35.181965, 128.7807182 35.1817786)"
5707,39,"LINESTRING (128.8272521 35.1761427, 128.8266212 35.1763831)"
5708,39,"LINESTRING (128.682697 35.1580738, 128.6815831 35.1577286)"
5709,39,"LINESTRING (128.9767837 35.1688505, 128.9767734 35.1685864)"
5710,39,"LINESTRING (128.6861905 35.1588223, 128.6860816 35.1588108)"
5711,39,"LINESTRING (128.8445107 35.1773733, 128.8430745 35.1773126)"
5712,39,"LINESTRING (128.7845615 35.1846826, 128.7838657 35.184159)"
5713,37,"LINESTRING (127.2173936 37.9147757, 127.217458 37.9151886)"
