index,count,geometry
663,10,"LINESTRING (129.4592762 35.7162995, 129.4590849 35.716702)"
664,10,"LINESTRING (129.4261931 35.8004702, 129.4258133 35.8015589)"
665,10,"LINESTRING (129.4718538 35.6979719, 129.4717513 35.6980727)"
666,10,"LINESTRING (129.4599578 35.7114962, 129.4599477 35.711537)"
667,10,"LINESTRING (129.3957274 35.5787645, 129.3967612 35.5790376)"
668,10,"LINESTRING (129.4630261 35.7041957, 129.4629449 35.7043088)"
669,10,"LINESTRING (129.4128605 35.5868451, 129.4139219 35.5873881)"
670,10,"LINESTRING (129.4707867 35.6991603, 129.4707636 35.6992076)"
671,10,"LINESTRING (129.4380294 35.776987, 129.4374281 35.7771896)"
672,10,"LINESTRING (129.4832236 35.7396751, 129.4831738 35.7398102)"
673,10,"LINESTRING (129.4752797 35.732989, 129.4777461 35.7341843)"
674,10,"LINESTRING (129.4729788 35.6914673, 129.4729802 35.6914808)"
675,10,"LINESTRING (129.4665209 35.7510049, 129.4664928 35.7510297)"
676,10,"LINESTRING (129.4519741 35.6682913, 129.4528495 35.6697159)"
677,10,"LINESTRING (129.4724199 35.6851536, 129.4726602 35.6854895)"
678,10,"LINESTRING (129.3770771 35.5595182, 129.377119 35.5596609)"
679,10,"LINESTRING (129.3776564 35.571345, 129.3775603 35.571388)"
680,10,"LINESTRING (129.4309541 35.6002114, 129.4311688 35.6006046)"
681,10,"LINESTRING (129.4717513 35.6980727, 129.471748 35.6980755)"
682,10,"LINESTRING (129.3909452 35.8825609, 129.3903286 35.8843934)"
683,10,"LINESTRING (129.4533007 35.7669861, 129.4529355 35.7672074)"
684,10,"LINESTRING (129.3782845 35.5654484, 129.3784738 35.5658079)"
685,10,"LINESTRING (129.4739369 35.6895414, 129.4738971 35.6896746)"
686,10,"LINESTRING (129.4837968 35.7369324, 129.4837621 35.7370916)"
687,10,"LINESTRING (129.4719853 35.6846, 129.4721017 35.6847477)"
688,10,"LINESTRING (129.4605844 35.7105449, 129.4603549 35.7107866)"
689,10,"LINESTRING (129.4246326 35.8042678, 129.4243704 35.8047723)"
690,10,"LINESTRING (129.376458 35.5621602, 129.3762855 35.5628571)"
691,10,"LINESTRING (129.4597774 35.7569592, 129.4594868 35.7573281)"
692,10,"LINESTRING (129.4664176 35.6811844, 129.466462 35.6811909)"
693,10,"LINESTRING (129.3744601 35.5598474, 129.3746114 35.5598081)"
694,10,"LINESTRING (129.4055804 35.8611138, 129.4054465 35.8613521)"
695,10,"LINESTRING (129.4491615 35.6529821, 129.4491953 35.6530518)"
696,10,"LINESTRING (129.4079725 35.8485058, 129.4079533 35.8486765)"
697,10,"LINESTRING (129.3899609 35.8858883, 129.3898897 35.886296)"
698,10,"LINESTRING (129.4261482 35.781697, 129.4258801 35.7817752)"
699,10,"LINESTRING (129.4577512 35.7610145, 129.457652 35.7614371)"
700,10,"LINESTRING (129.3775603 35.571388, 129.3771667 35.5715906)"
701,10,"LINESTRING (129.4480835 35.770307, 129.4477211 35.770641)"
702,10,"LINESTRING (129.3732365 35.5601748, 129.374379 35.5598694)"
703,10,"LINESTRING (129.3768291 35.5592002, 129.377046 35.5591319)"
704,10,"LINESTRING (129.3847115 35.577183, 129.3894996 35.5777949)"
705,10,"LINESTRING (129.4599356 35.7123061, 129.4600009 35.712534)"
706,10,"LINESTRING (129.3749328 35.5597247, 129.3749997 35.5597083)"
707,10,"LINESTRING (129.4491953 35.6530518, 129.4493383 35.6533452)"
708,10,"LINESTRING (129.3778549 35.5780978, 129.37792 35.5780958)"
709,10,"LINESTRING (129.3796601 35.5690285, 129.3796221 35.5691471)"
710,10,"LINESTRING (129.4528495 35.6697159, 129.4539994 35.6715245)"
711,10,"LINESTRING (129.3763863 35.572617, 129.3763471 35.5728276)"
712,10,"LINESTRING (129.471326 35.6837157, 129.4719853 35.6846)"
713,10,"LINESTRING (129.4327704 35.622348, 129.4329367 35.6228826)"
714,10,"LINESTRING (129.4768732 35.7456545, 129.4766196 35.7456379)"
715,10,"LINESTRING (129.4594868 35.7573281, 129.4592272 35.7576569)"
716,10,"LINESTRING (129.4241149 35.8051911, 129.4237986 35.8057037)"
717,10,"LINESTRING (129.4535219 35.7668517, 129.4533007 35.7669861)"
718,10,"LINESTRING (129.4588146 35.7175817, 129.458791 35.717702)"
719,10,"LINESTRING (129.3783806 35.5780237, 129.3785565 35.577994)"
720,10,"LINESTRING (129.4732744 35.6951243, 129.4732815 35.6952332)"
721,10,"LINESTRING (129.45884 35.7174452, 129.4588146 35.7175817)"
722,10,"LINESTRING (129.4314871 35.6044326, 129.4311871 35.60683)"
723,10,"LINESTRING (129.4046798 35.5826692, 129.4053217 35.5830242)"
724,10,"LINESTRING (129.4312365 35.6187081, 129.4314324 35.6191404)"
725,10,"LINESTRING (129.463886 35.7035218, 129.4636375 35.7036647)"
726,10,"LINESTRING (129.4148419 35.5878801, 129.4154159 35.5882091)"
727,10,"LINESTRING (129.4655818 35.7517595, 129.465086 35.752148)"
728,10,"LINESTRING (129.4828495 35.7402411, 129.4827431 35.7403221)"
729,10,"LINESTRING (129.461379 35.6775156, 129.4614413 35.6775786)"
730,10,"LINESTRING (129.4450567 35.7768735, 129.4449449 35.7771413)"
731,10,"LINESTRING (129.3626478 35.5615694, 129.3641858 35.5613816)"
732,10,"LINESTRING (129.4730269 35.7466678, 129.4727465 35.7467787)"
733,10,"LINESTRING (129.4697742 35.7014423, 129.4696232 35.7015466)"
734,10,"LINESTRING (129.3790938 35.5704328, 129.3789994 35.5705497)"
735,10,"LINESTRING (129.4830908 35.7399847, 129.4830275 35.7400605)"
736,10,"LINESTRING (129.4464656 35.7725021, 129.4459283 35.7738756)"
737,10,"LINESTRING (129.4316765 35.7812468, 129.4313747 35.7813481)"
738,10,"LINESTRING (129.4503111 35.7688051, 129.4495493 35.7692699)"
739,10,"LINESTRING (129.455012 35.6727242, 129.4555489 35.6732248)"
740,10,"LINESTRING (129.3855202 35.9343618, 129.3854293 35.9346904)"
741,10,"LINESTRING (129.465086 35.752148, 129.4643974 35.7526577)"
742,10,"LINESTRING (129.4086009 35.8422515, 129.4084808 35.8433829)"
743,10,"LINESTRING (129.4573802 35.7625287, 129.4572945 35.7627798)"
744,10,"LINESTRING (129.467431 35.6812832, 129.4676778 35.6812972)"
745,10,"LINESTRING (129.4707077 35.6993627, 129.4706608 35.6995212)"
746,10,"LINESTRING (129.4730465 35.6919296, 129.4730715 35.6920923)"
747,10,"LINESTRING (129.4629449 35.7043088, 129.4627216 35.7046217)"
748,10,"LINESTRING (129.4712921 35.747439, 129.4707596 35.7477272)"
749,10,"LINESTRING (129.4354448 35.7781555, 129.4353523 35.7782192)"
750,10,"LINESTRING (129.4538282 35.7666674, 129.4535219 35.7668517)"
751,10,"LINESTRING (129.4423446 35.7768444, 129.4418851 35.7767788)"
752,10,"LINESTRING (129.3863837 35.9327337, 129.3860661 35.9331723)"
753,10,"LINESTRING (129.4059194 35.5833329, 129.4093249 35.5850496)"
754,10,"LINESTRING (129.3528283 35.5607408, 129.3528824 35.5607409)"
755,10,"LINESTRING (129.3823446 35.577183, 129.3828103 35.5771361)"
756,10,"LINESTRING (129.4324573 35.6214975, 129.432631 35.621922)"
757,10,"LINESTRING (129.4729999 35.6910253, 129.4729745 35.6911582)"
758,10,"LINESTRING (129.4618833 35.7082547, 129.4618775 35.7082882)"
759,10,"LINESTRING (129.3890119 35.944102, 129.3891173 35.9441977)"
760,10,"LINESTRING (129.454796 35.6725203, 129.455012 35.6727242)"
761,10,"LINESTRING (129.427312 35.7937895, 129.427194 35.7954113)"
762,10,"LINESTRING (129.4241532 35.8051283, 129.4241149 35.8051911)"
763,10,"LINESTRING (129.4253686 35.78208, 129.4252411 35.7822506)"
764,10,"LINESTRING (129.4099456 35.8299937, 129.4098294 35.8306887)"
765,10,"LINESTRING (129.4316558 35.6024962, 129.4316499 35.6027992)"
766,10,"LINESTRING (129.3598241 35.5612659, 129.3604824 35.5614397)"
767,10,"LINESTRING (129.3783121 35.5710706, 129.3776564 35.571345)"
768,10,"LINESTRING (129.3942141 35.907157, 129.394672 35.9088409)"
769,10,"LINESTRING (129.4726994 35.7467966, 129.4718139 35.7471654)"
770,10,"LINESTRING (129.4306126 35.6167312, 129.4306962 35.6170823)"
771,10,"LINESTRING (129.3644068 35.5613475, 129.3649962 35.5612644)"
772,10,"LINESTRING (129.3902156 35.8847206, 129.3901591 35.884954)"
773,10,"LINESTRING (129.3853697 35.9370333, 129.385507 35.9375405)"
774,10,"LINESTRING (129.4807853 35.7411865, 129.4805501 35.7412859)"
775,10,"LINESTRING (129.3556302 35.5607212, 129.3564248 35.5607333)"
776,10,"LINESTRING (129.4784528 35.7456763, 129.4782686 35.7456955)"
777,10,"LINESTRING (129.4162368 35.5887577, 129.4170803 35.5894176)"
778,10,"LINESTRING (129.3792373 35.5672248, 129.3794372 35.5676076)"
779,10,"LINESTRING (129.4316077 35.6018263, 129.4316125 35.6018424)"
780,10,"LINESTRING (129.4704643 35.7004277, 129.4704554 35.7004693)"
781,10,"LINESTRING (129.3880136 35.942725, 129.3885127 35.9435744)"
782,10,"LINESTRING (129.4731246 35.6924971, 129.4731761 35.6931994)"
783,10,"LINESTRING (129.4601913 35.7110119, 129.4600419 35.7112776)"
784,10,"LINESTRING (129.4687994 35.6813916, 129.4689871 35.6814327)"
785,10,"LINESTRING (129.394959 35.9227773, 129.3949219 35.9228914)"
786,10,"LINESTRING (129.4546738 35.766101, 129.4544087 35.7662974)"
787,10,"LINESTRING (129.4600009 35.712534, 129.4600507 35.7126756)"
788,10,"LINESTRING (129.4702045 35.7010548, 129.4701529 35.7011116)"
789,10,"LINESTRING (129.4656498 35.6810076, 129.4660392 35.6811167)"
790,10,"LINESTRING (129.3766392 35.5721073, 129.3765413 35.5722621)"
791,10,"LINESTRING (129.4473693 35.6495395, 129.4477401 35.6501203)"
792,10,"LINESTRING (129.4837621 35.7370916, 129.4837307 35.7372517)"
793,10,"LINESTRING (129.377119 35.5596609, 129.3771112 35.5597043)"
794,10,"LINESTRING (129.4105762 35.8279022, 129.4102598 35.8287861)"
795,10,"LINESTRING (129.4498241 35.664741, 129.4500624 35.6652744)"
796,10,"LINESTRING (129.3710212 35.5605076, 129.3710872 35.5605011)"
797,10,"LINESTRING (129.3899004 35.8907563, 129.3901422 35.8920722)"
798,10,"LINESTRING (129.4608158 35.7103807, 129.4607023 35.7104429)"
799,10,"LINESTRING (129.3551668 35.560722, 129.3551988 35.5607215)"
800,10,"LINESTRING (129.4766196 35.7456379, 129.4763234 35.7456428)"
801,10,"LINESTRING (129.4260964 35.786198, 129.4265356 35.7876657)"
802,10,"LINESTRING (129.4140589 35.8186942, 129.4135387 35.820033)"
803,10,"LINESTRING (129.4555489 35.6732248, 129.4561117 35.6736492)"
804,10,"LINESTRING (129.4311688 35.6006046, 129.4311977 35.6006582)"
805,10,"LINESTRING (129.4167711 35.814388, 129.4164666 35.8147507)"
806,10,"LINESTRING (129.4503138 35.6554902, 129.4503823 35.6557172)"
807,10,"LINESTRING (129.4486704 35.6519966, 129.4490186 35.6526905)"
808,10,"LINESTRING (129.4345867 35.6407668, 129.4350502 35.641531)"
809,10,"LINESTRING (129.3726496 35.5603164, 129.3732365 35.5601748)"
810,10,"LINESTRING (129.4790114 35.7428248, 129.4790991 35.7431055)"
811,10,"LINESTRING (129.4617193 35.7091381, 129.4616409 35.7094099)"
812,10,"LINESTRING (129.4033173 35.5819371, 129.4042048 35.5824144)"
813,10,"LINESTRING (129.4732625 35.6949081, 129.4732744 35.6951243)"
814,10,"LINESTRING (129.4616409 35.7094099, 129.461537 35.7096369)"
815,10,"LINESTRING (129.376875 35.5641479, 129.3770447 35.5641858)"
816,10,"LINESTRING (129.4697864 35.6817666, 129.4699532 35.6819009)"
817,10,"LINESTRING (129.426807 35.7981228, 129.4265094 35.7993644)"
818,10,"LINESTRING (129.391395 35.8815388, 129.3911207 35.8821155)"
819,10,"LINESTRING (129.4562304 35.764399, 129.4558507 35.764883)"
820,10,"LINESTRING (129.4546018 35.6723053, 129.454796 35.6725203)"
821,10,"LINESTRING (129.4665473 35.6811985, 129.4671697 35.6812577)"
822,10,"LINESTRING (129.3897757 35.8895169, 129.3899004 35.8907563)"
823,10,"LINESTRING (129.4729832 35.6915142, 129.4730249 35.6918137)"
824,10,"LINESTRING (129.4601303 35.6763775, 129.4604185 35.6765955)"
825,10,"LINESTRING (129.4453481 35.6475339, 129.4456551 35.6477615)"
826,10,"LINESTRING (129.4329367 35.6228826, 129.433262 35.6242413)"
827,10,"LINESTRING (129.3792659 35.5700055, 129.3790938 35.5704328)"
828,10,"LINESTRING (129.3679019 35.5609183, 129.3690767 35.5607676)"
829,10,"LINESTRING (129.3721798 35.5603751, 129.3723108 35.5603604)"
830,10,"LINESTRING (129.4794554 35.7453046, 129.4794029 35.745328)"
831,10,"LINESTRING (129.393816 35.9057029, 129.3941513 35.9069416)"
832,10,"LINESTRING (129.4633405 35.6794723, 129.463484 35.6795997)"
833,10,"LINESTRING (129.4613291 35.7553861, 129.4606667 35.7560153)"
834,10,"LINESTRING (129.4543123 35.6719413, 129.4546018 35.6723053)"
835,10,"LINESTRING (129.3763093 35.5629784, 129.3762173 35.5633846)"
836,10,"LINESTRING (129.430372 35.6143921, 129.4304048 35.6151578)"
837,10,"LINESTRING (129.4352707 35.7782755, 129.4350139 35.7784509)"
838,10,"LINESTRING (129.4696093 35.6816623, 129.4697864 35.6817666)"
839,10,"LINESTRING (129.4218922 35.8085197, 129.4209579 35.8096092)"
840,10,"LINESTRING (129.4026749 35.86576, 129.4018243 35.8669183)"
841,10,"LINESTRING (129.4794029 35.745328, 129.4792569 35.7454151)"
842,10,"LINESTRING (129.3786596 35.5779653, 129.3787032 35.5779457)"
843,10,"LINESTRING (129.4305315 35.6124847, 129.4304122 35.6138578)"
844,10,"LINESTRING (129.3523407 35.5607402, 129.3528283 35.5607408)"
845,10,"LINESTRING (129.376201 35.5636301, 129.3762502 35.5637555)"
846,10,"LINESTRING (129.4477211 35.770641, 129.4473979 35.7709969)"
847,10,"LINESTRING (129.3908336 35.928809, 129.3903823 35.9292182)"
848,10,"LINESTRING (129.4221498 35.593454, 129.4226392 35.5938446)"
849,10,"LINESTRING (129.438219 35.6445207, 129.438571 35.6447368)"
850,10,"LINESTRING (129.4550555 35.7657883, 129.4546738 35.766101)"
851,10,"LINESTRING (129.3968126 35.8737305, 129.3949565 35.8763425)"
852,10,"LINESTRING (129.4446483 35.6471413, 129.4453481 35.6475339)"
853,10,"LINESTRING (129.4599153 35.7116601, 129.4599073 35.7118748)"
854,10,"LINESTRING (129.4732953 35.7465651, 129.4730269 35.7466678)"
855,10,"LINESTRING (129.4175901 35.8134689, 129.4175395 35.8135265)"
856,10,"LINESTRING (129.423739 35.8058011, 129.4225265 35.8076549)"
857,10,"LINESTRING (129.4095053 35.8333325, 129.4091267 35.8372589)"
858,10,"LINESTRING (129.4692495 35.6814996, 129.4693619 35.6815329)"
859,10,"LINESTRING (129.3724493 35.5603411, 129.3726496 35.5603164)"
860,10,"LINESTRING (129.3787186 35.5662719, 129.3791465 35.5670658)"
861,10,"LINESTRING (129.4599073 35.7118748, 129.4599137 35.7120883)"
862,10,"LINESTRING (129.4733002 35.695498, 129.4732408 35.6960461)"
863,10,"LINESTRING (129.4786628 35.7456277, 129.4784528 35.7456763)"
864,10,"LINESTRING (129.3757744 35.5755248, 129.3756608 35.5759999)"
865,10,"LINESTRING (129.4304122 35.6138578, 129.430372 35.6143921)"
866,10,"LINESTRING (129.3771784 35.5642396, 129.3773413 35.56432)"
867,10,"LINESTRING (129.3906287 35.894082, 129.3921472 35.8996958)"
868,10,"LINESTRING (129.37668 35.561368, 129.376458 35.5621602)"
869,10,"LINESTRING (129.4441207 35.7773682, 129.444047 35.7773415)"
870,10,"LINESTRING (129.3764663 35.5724048, 129.3763863 35.572617)"
871,10,"LINESTRING (129.4682965 35.681343, 129.4683552 35.6813483)"
872,10,"LINESTRING (129.3928312 35.9265005, 129.3924135 35.9270624)"
873,10,"LINESTRING (129.4170803 35.5894176, 129.4177247 35.5899248)"
874,10,"LINESTRING (129.3926808 35.9017733, 129.3937432 35.9054372)"
875,10,"LINESTRING (129.4600507 35.7126756, 129.460299 35.7133793)"
876,10,"LINESTRING (129.4698792 35.7308058, 129.4752797 35.732989)"
877,10,"LINESTRING (129.3921136 35.8802248, 129.3917786 35.8808107)"
878,10,"LINESTRING (129.389994 35.8856985, 129.3899609 35.8858883)"
879,10,"LINESTRING (129.4135387 35.820033, 129.4131354 35.8210761)"
880,10,"LINESTRING (129.3957695 35.9200042, 129.3955238 35.9210421)"
881,10,"LINESTRING (129.4588532 35.7582381, 129.4586122 35.7586477)"
882,10,"LINESTRING (129.425114 35.7824384, 129.4250397 35.7826622)"
883,10,"LINESTRING (129.4310612 35.7814199, 129.4307505 35.7814726)"
884,10,"LINESTRING (129.4495533 35.6623736, 129.4495135 35.6627331)"
885,10,"LINESTRING (129.4102062 35.5854908, 129.4117385 35.5862581)"
886,10,"LINESTRING (129.4164666 35.8147507, 129.4159754 35.815404)"
887,10,"LINESTRING (129.3875757 35.9419809, 129.3880136 35.942725)"
888,10,"LINESTRING (129.4556726 35.7651076, 129.4554566 35.7653653)"
889,10,"LINESTRING (129.4734934 35.6867442, 129.4735652 35.6870126)"
890,10,"LINESTRING (129.3885127 35.9435744, 129.3887205 35.9437343)"
891,10,"LINESTRING (129.4683552 35.6813483, 129.4687994 35.6813916)"
892,10,"LINESTRING (129.3755308 35.5778563, 129.375523 35.5779961)"
893,10,"LINESTRING (129.4702848 35.7009021, 129.4702045 35.7010548)"
894,10,"LINESTRING (129.3927412 35.9453143, 129.393193 35.9453387)"
895,10,"LINESTRING (129.3719609 35.5604028, 129.3721798 35.5603751)"
896,10,"LINESTRING (129.4730725 35.6967511, 129.4729794 35.6968752)"
897,10,"LINESTRING (129.3574061 35.5608011, 129.3577071 35.5608415)"
898,10,"LINESTRING (129.4226392 35.5938446, 129.42292 35.5940484)"
899,10,"LINESTRING (129.4791902 35.745446, 129.4789315 35.7455359)"
900,10,"LINESTRING (129.4483445 35.6513573, 129.4486704 35.6519966)"
901,10,"LINESTRING (129.3793201 35.5698704, 129.3792659 35.5700055)"
902,10,"LINESTRING (129.4428239 35.7769475, 129.4427704 35.7769312)"
903,10,"LINESTRING (129.4718937 35.6979333, 129.4718538 35.6979719)"
904,10,"LINESTRING (129.4600737 35.7244863, 129.4606886 35.7259835)"
905,10,"LINESTRING (129.4603044 35.7144122, 129.4601387 35.7147332)"
906,10,"LINESTRING (129.4250397 35.7826622, 129.4250101 35.7828114)"
907,10,"LINESTRING (129.3972544 35.873125, 129.3968126 35.8737305)"
908,10,"LINESTRING (129.4084493 35.8436845, 129.4081157 35.8472307)"
909,10,"LINESTRING (129.376784 35.5719292, 129.3766392 35.5721073)"
910,10,"LINESTRING (129.4619861 35.678125, 129.4626226 35.6787601)"
911,10,"LINESTRING (129.4495033 35.6632687, 129.4495041 35.6633931)"
912,10,"LINESTRING (129.4268333 35.7979773, 129.426807 35.7981228)"
913,10,"LINESTRING (129.3774832 35.5643944, 129.3775359 35.5644306)"
914,10,"LINESTRING (129.4603756 35.7140244, 129.4603486 35.7142321)"
915,10,"LINESTRING (129.4820871 35.7360249, 129.4821716 35.7360433)"
916,10,"LINESTRING (129.4495493 35.7692699, 129.4491496 35.7695261)"
917,10,"LINESTRING (129.4835459 35.7382734, 129.483525 35.7383666)"
918,10,"LINESTRING (129.3866593 35.9402231, 129.387187 35.9413434)"
919,10,"LINESTRING (129.4335629 35.6305442, 129.4335762 35.6326553)"
920,10,"LINESTRING (129.3520075 35.5607408, 129.3522767 35.5607403)"
921,10,"LINESTRING (129.3542492 35.560737, 129.3543749 35.5607333)"
922,10,"LINESTRING (129.3887205 35.9437343, 129.3890119 35.944102)"
923,10,"LINESTRING (129.3925343 35.8795629, 129.3921136 35.8802248)"
924,10,"LINESTRING (129.3770975 35.5597784, 129.3770554 35.560009)"
925,10,"LINESTRING (129.3775999 35.5644773, 129.3776865 35.5645499)"
926,10,"LINESTRING (129.4576132 35.7616144, 129.4575299 35.7619601)"
927,10,"LINESTRING (129.4603549 35.7107866, 129.4601913 35.7110119)"
928,10,"LINESTRING (129.4271366 35.7960577, 129.4268793 35.7977277)"
929,10,"LINESTRING (129.3759994 35.5745288, 129.3759244 35.5748581)"
930,10,"LINESTRING (129.3591608 35.5611112, 129.3598241 35.5612659)"
931,10,"LINESTRING (129.4504741 35.6565875, 129.4504571 35.657024)"
932,10,"LINESTRING (129.4117385 35.5862581, 129.4126695 35.5867472)"
933,10,"LINESTRING (129.3916416 35.9279706, 129.3908336 35.928809)"
934,10,"LINESTRING (129.461537 35.7096369, 129.4614277 35.7098226)"
935,10,"LINESTRING (129.3761893 35.5635104, 129.376201 35.5636301)"
936,10,"LINESTRING (129.4154159 35.5882091, 129.4162368 35.5887577)"
937,10,"LINESTRING (129.3760245 35.5744202, 129.3759994 35.5745288)"
938,10,"LINESTRING (129.3818158 35.5772697, 129.3823446 35.577183)"
939,10,"LINESTRING (129.4798739 35.7415747, 129.4795119 35.7417826)"
940,10,"LINESTRING (129.399375 35.5799547, 129.3999274 35.5802191)"
941,10,"LINESTRING (129.3893016 35.9443507, 129.3895345 35.9444922)"
942,10,"LINESTRING (129.4273115 35.7936318, 129.427312 35.7937895)"
943,10,"LINESTRING (129.456522 35.7640247, 129.4562304 35.764399)"
944,10,"LINESTRING (129.4468842 35.7717011, 129.4466639 35.7721058)"
945,10,"LINESTRING (129.4333804 35.6249399, 129.4334374 35.625241)"
946,10,"LINESTRING (129.4473979 35.7709969, 129.4471031 35.7713811)"
947,10,"LINESTRING (129.3762739 35.5732408, 129.3762562 35.5733312)"
948,10,"LINESTRING (129.429564 35.5986326, 129.4305372 35.5995825)"
949,10,"LINESTRING (129.4416986 35.6460558, 129.4441366 35.6468999)"
950,10,"LINESTRING (129.4477401 35.6501203, 129.4482203 35.6511096)"
951,10,"LINESTRING (129.4282043 35.5977177, 129.4283064 35.5977873)"
952,10,"LINESTRING (129.4255369 35.784376, 129.4260408 35.7857283)"
953,10,"LINESTRING (129.4684452 35.7019572, 129.4683366 35.7019905)"
954,10,"LINESTRING (129.3653371 35.5612159, 129.3655241 35.5611941)"
955,10,"LINESTRING (129.3768296 35.5608274, 129.3767553 35.5610945)"
956,10,"LINESTRING (129.4623619 35.7058661, 129.4621618 35.7068565)"
957,10,"LINESTRING (129.4374281 35.7771896, 129.4368855 35.7773976)"
958,10,"LINESTRING (129.4837307 35.7372517, 129.4837229 35.7372951)"
959,10,"LINESTRING (129.4031964 35.8650621, 129.4031215 35.8651696)"
960,10,"LINESTRING (129.3760873 35.5594164, 129.3761684 35.5593953)"
961,10,"LINESTRING (129.3921281 35.9274112, 129.3916416 35.9279706)"
962,10,"LINESTRING (129.4283064 35.5977873, 129.4294821 35.5985771)"
963,10,"LINESTRING (129.4090444 35.8380725, 129.4088319 35.8401537)"
964,10,"LINESTRING (129.3610377 35.561551, 129.361263 35.5615629)"
965,10,"LINESTRING (129.4587649 35.717899, 129.4587621 35.7179206)"
966,10,"LINESTRING (129.4824929 35.7361183, 129.4833047 35.7363059)"
967,10,"LINESTRING (129.4042048 35.5824144, 129.4046798 35.5826692)"
968,10,"LINESTRING (129.4304048 35.6151578, 129.4305127 35.6162036)"
969,10,"LINESTRING (129.4831583 35.7398511, 129.4830908 35.7399847)"
970,10,"LINESTRING (129.3901591 35.884954, 129.390028 35.8855438)"
971,10,"LINESTRING (129.462085 35.70724, 129.4619618 35.7078487)"
972,10,"LINESTRING (129.4831738 35.7398102, 129.4831583 35.7398511)"
973,10,"LINESTRING (129.4110639 35.8266378, 129.4105762 35.8279022)"
974,10,"LINESTRING (129.4466639 35.7721058, 129.4464656 35.7725021)"
975,10,"LINESTRING (129.4699532 35.6819009, 129.4701074 35.6820598)"
976,10,"LINESTRING (129.4728559 35.6857613, 129.4730502 35.6860231)"
977,10,"LINESTRING (129.3797249 35.5688246, 129.3796601 35.5690285)"
978,10,"LINESTRING (129.3577071 35.5608415, 129.357831 35.5608558)"
979,10,"LINESTRING (129.3924135 35.9270624, 129.3921281 35.9274112)"
980,10,"LINESTRING (129.3794484 35.5695519, 129.3793201 35.5698704)"
981,10,"LINESTRING (129.4729794 35.6968752, 129.472863 35.6969943)"
982,10,"LINESTRING (129.4263923 35.7816381, 129.4261482 35.781697)"
983,10,"LINESTRING (129.4789161 35.7347754, 129.4793016 35.7349827)"
984,10,"LINESTRING (129.3756326 35.5761644, 129.3756155 35.5762837)"
985,10,"LINESTRING (129.4825393 35.7404418, 129.4825121 35.7404576)"
986,10,"LINESTRING (129.4057025 35.8608955, 129.4055804 35.8611138)"
987,10,"LINESTRING (129.4311871 35.60683, 129.4310496 35.6079527)"
988,10,"LINESTRING (129.4619618 35.7078487, 129.4619115 35.7080965)"
989,10,"LINESTRING (129.3911207 35.8821155, 129.3909452 35.8825609)"
990,10,"LINESTRING (129.4315311 35.6015318, 129.4316077 35.6018263)"
991,10,"LINESTRING (129.4677198 35.6812974, 129.4679433 35.6813109)"
992,10,"LINESTRING (129.3723108 35.5603604, 129.3724493 35.5603411)"
993,10,"LINESTRING (129.4592973 35.7209517, 129.4597022 35.7228138)"
994,10,"LINESTRING (129.4264238 35.7997156, 129.4261931 35.8004702)"
995,10,"LINESTRING (129.4664928 35.7510297, 129.4663377 35.7511566)"
996,10,"LINESTRING (129.4600419 35.7112776, 129.4599578 35.7114962)"
997,10,"LINESTRING (129.3917125 35.9451763, 129.3927412 35.9453143)"
998,10,"LINESTRING (129.3624538 35.5615778, 129.3626478 35.5615694)"
999,10,"LINESTRING (129.4726602 35.6854895, 129.4728559 35.6857613)"
1000,10,"LINESTRING (129.394844 35.9230667, 129.3945285 35.9237315)"
1001,10,"LINESTRING (129.3903671 35.9448207, 129.3917125 35.9451763)"
1002,10,"LINESTRING (129.4441366 35.6468999, 129.4446483 35.6471413)"
1003,10,"LINESTRING (129.4359372 35.7778411, 129.4354448 35.7781555)"
1004,10,"LINESTRING (129.3770225 35.5717011, 129.376853 35.5718578)"
1005,10,"LINESTRING (129.4825121 35.7404576, 129.4820241 35.7406666)"
1006,10,"LINESTRING (129.4468758 35.6488668, 129.447228 35.6493173)"
1007,10,"LINESTRING (129.4729745 35.6911582, 129.4729741 35.6913665)"
1008,10,"LINESTRING (129.4392825 35.6451139, 129.439754 35.6453371)"
1009,10,"LINESTRING (129.3755415 35.5776028, 129.3755308 35.5778563)"
1010,10,"LINESTRING (129.4250823 35.8032762, 129.4246326 35.8042678)"
1011,10,"LINESTRING (129.4471031 35.7713811, 129.4468842 35.7717011)"
1012,10,"LINESTRING (129.4581437 35.7597019, 129.4580164 35.7600582)"
1013,10,"LINESTRING (129.466462 35.6811909, 129.4665351 35.6811969)"
1014,10,"LINESTRING (129.4430223 35.7770074, 129.4428239 35.7769475)"
1015,10,"LINESTRING (129.4707596 35.7477272, 129.469935 35.7482365)"
1016,10,"LINESTRING (129.4464016 35.6483949, 129.4468758 35.6488668)"
1017,10,"LINESTRING (129.3747453 35.5597745, 129.3749328 35.5597247)"
1018,10,"LINESTRING (129.3903286 35.8843934, 129.3902156 35.8847206)"
1019,10,"LINESTRING (129.4447257 35.777591, 129.4441207 35.7773682)"
1020,10,"LINESTRING (129.4777461 35.7341843, 129.4789161 35.7347754)"
1021,10,"LINESTRING (129.4496017 35.6620907, 129.4495533 35.6623736)"
1022,10,"LINESTRING (129.4451813 35.7764938, 129.4451168 35.7767058)"
1023,10,"LINESTRING (129.3906994 35.5779492, 129.3916184 35.5780799)"
