index,count,geometry
1346,3,"LINESTRING (128.1390561 37.7885879, 128.1395529 37.7886411)"
1347,3,"LINESTRING (126.9574463 37.3879879, 126.9574897 37.3879115)"
1348,3,"LINESTRING (127.233412 37.5955412, 127.2339952 37.5955912)"
1349,3,"LINESTRING (127.0093718 37.3900743, 127.0099236 37.3903397)"
1350,3,"LINESTRING (127.1226962 37.4396331, 127.1227069 37.4397719)"
1351,3,"LINESTRING (126.9528019 37.396589, 126.952834 37.3965243)"
1352,3,"LINESTRING (127.1475413 37.5091501, 127.1482995 37.5100916)"
1353,3,"LINESTRING (127.0962092 37.4061479, 127.0965239 37.4062499)"
1354,3,"LINESTRING (126.9608317 37.3818452, 126.9610728 37.3814659)"
1355,3,"LINESTRING (127.7781415 37.7583969, 127.779158 37.7582124)"
1356,3,"LINESTRING (128.4971932 37.9771829, 128.4999999 37.9771888)"
1357,3,"LINESTRING (127.8826949 37.7568194, 127.8849753 37.7558854)"
1358,3,"LINESTRING (127.1130168 37.407923, 127.1136115 37.4080827)"
1359,3,"LINESTRING (127.3691989 37.6341663, 127.3700001 37.6342663)"
1360,3,"LINESTRING (127.7634752 37.7610345, 127.7640006 37.7609721)"
1361,3,"LINESTRING (128.5284001 37.989128, 128.528652 37.9896296)"
1362,3,"LINESTRING (127.7599302 37.7612146, 127.7603958 37.7612243)"
1363,3,"LINESTRING (128.3150473 37.934576, 128.3158777 37.9352678)"
1364,3,"LINESTRING (127.333122 37.6348383, 127.3333384 37.6348476)"
1365,3,"LINESTRING (127.1260146 37.4488394, 127.1260254 37.4489377)"
1366,3,"LINESTRING (127.1679749 37.5714074, 127.1680386 37.5721071)"
1367,3,"LINESTRING (127.0046328 37.388003, 127.0050331 37.3881173)"
1368,3,"LINESTRING (127.3385057 37.6347646, 127.3392992 37.6347414)"
1369,3,"LINESTRING (128.2201834 37.8238963, 128.2207313 37.8248528)"
1370,3,"LINESTRING (127.548608 37.708264, 127.5489985 37.7086911)"
1371,3,"LINESTRING (127.1890693 37.5810282, 127.1896472 37.5812163)"
1372,3,"LINESTRING (127.3430219 37.6344327, 127.3436929 37.6343822)"
1373,3,"LINESTRING (127.8178192 37.7568184, 127.8181268 37.7568212)"
1374,3,"LINESTRING (127.4154618 37.6436663, 127.4171896 37.6443643)"
1375,3,"LINESTRING (128.2990195 37.9181916, 128.3014221 37.9197444)"
1376,3,"LINESTRING (127.4909969 37.6580574, 127.4915739 37.6589417)"
1377,3,"LINESTRING (127.3959373 37.6344282, 127.3959871 37.6344408)"
1378,3,"LINESTRING (127.6481486 37.7402467, 127.6481509 37.7402467)"
1379,3,"LINESTRING (127.5725457 37.7195157, 127.5728102 37.7196092)"
1380,3,"LINESTRING (127.7640006 37.7609721, 127.7658181 37.7606219)"
1381,3,"LINESTRING (127.1234611 37.4198702, 127.1234839 37.4214135)"
1382,3,"LINESTRING (126.9497124 37.4056443, 126.9498614 37.4056603)"
1383,3,"LINESTRING (128.2878356 37.9136768, 128.288913 37.9141139)"
1384,3,"LINESTRING (128.3065358 37.925027, 128.3076256 37.9262498)"
1385,3,"LINESTRING (128.0032004 37.7583079, 128.0040577 37.7581592)"
1386,3,"LINESTRING (128.1610688 37.7969036, 128.1619351 37.7969925)"
1387,3,"LINESTRING (128.6221114 38.1274081, 128.6221867 38.1277832)"
1388,3,"LINESTRING (127.1953445 37.5324417, 127.1952004 37.5325351)"
1389,3,"LINESTRING (127.7553222 37.7606018, 127.7563117 37.7608097)"
1390,3,"LINESTRING (128.6280813 38.1181098, 128.6274958 38.1183866)"
1391,3,"LINESTRING (127.3427634 37.6344576, 127.3430219 37.6344327)"
1392,3,"LINESTRING (127.1848742 37.5380162, 127.1844617 37.538683)"
1393,3,"LINESTRING (127.2064762 37.5915924, 127.2080963 37.5926655)"
1394,3,"LINESTRING (127.6128739 37.7303666, 127.6143747 37.730741)"
1395,3,"LINESTRING (128.6196243 38.1345831, 128.619318 38.134924)"
1396,3,"LINESTRING (127.1289737 37.4748451, 127.1296332 37.4752753)"
1397,3,"LINESTRING (128.0538427 37.753823, 128.0556147 37.7539688)"
1398,3,"LINESTRING (128.6339438 38.107198, 128.6339684 38.1073131)"
1399,3,"LINESTRING (127.1268599 37.4732646, 127.1269622 37.4733749)"
1400,3,"LINESTRING (128.4074133 37.9740911, 128.4097976 37.9749334)"
1401,3,"LINESTRING (128.6012727 38.0681482, 128.6013241 38.0683036)"
1402,3,"LINESTRING (127.9548531 37.7575761, 127.9556219 37.7578002)"
1403,3,"LINESTRING (127.3687842 37.6341172, 127.3691989 37.6341663)"
1404,3,"LINESTRING (128.5969494 38.0762826, 128.5975491 38.076433)"
1405,3,"LINESTRING (128.6220592 38.1292922, 128.6220498 38.1293464)"
1406,3,"LINESTRING (126.9475284 37.4059333, 126.9476234 37.4057697)"
1407,3,"LINESTRING (127.4505537 37.6484345, 127.4508665 37.6484545)"
1408,3,"LINESTRING (127.1395439 37.4948133, 127.1395629 37.4948539)"
1409,3,"LINESTRING (127.1697425 37.5755334, 127.170364 37.5758461)"
1410,3,"LINESTRING (127.9741401 37.7579543, 127.9753632 37.758035)"
1411,3,"LINESTRING (127.374129 37.634242, 127.3743002 37.6342079)"
1412,3,"LINESTRING (127.1254878 37.4574377, 127.1254077 37.4594592)"
1413,3,"LINESTRING (128.5338162 37.9961878, 128.534692 37.9971634)"
1414,3,"LINESTRING (127.2191867 37.596972, 127.2201189 37.5969958)"
1415,3,"LINESTRING (128.5892281 38.0551095, 128.5901135 38.0564036)"
1416,3,"LINESTRING (127.1760615 37.5779413, 127.1773739 37.5782495)"
1417,3,"LINESTRING (127.3831805 37.6318952, 127.3835443 37.6318829)"
1418,3,"LINESTRING (127.1942246 37.532858, 127.1938871 37.5328913)"
1419,3,"LINESTRING (128.1711567 37.7969611, 128.1723266 37.7969535)"
1420,3,"LINESTRING (127.7950996 37.7554128, 127.7959024 37.7554532)"
1421,3,"LINESTRING (127.190783 37.5212593, 127.1912057 37.5216534)"
1422,3,"LINESTRING (127.4173279 37.6444185, 127.4181119 37.6447246)"
1423,3,"LINESTRING (127.0927779 37.4050419, 127.0932799 37.4052049)"
1424,3,"LINESTRING (128.5465135 38.0196631, 128.5465788 38.0197662)"
1425,3,"LINESTRING (127.8701808 37.7597166, 127.8711419 37.7596117)"
1426,3,"LINESTRING (127.5835052 37.7232724, 127.5837243 37.723347)"
1427,3,"LINESTRING (128.5448471 38.0160729, 128.5452476 38.0170003)"
1428,3,"LINESTRING (128.3406894 37.9411281, 128.3419931 37.9413838)"
1429,3,"LINESTRING (127.3711264 37.6343983, 127.3715945 37.6344303)"
1430,3,"LINESTRING (128.4632107 37.9731725, 128.4646146 37.9731808)"
1431,3,"LINESTRING (128.3219926 37.9384897, 128.3229641 37.9387695)"
1432,3,"LINESTRING (127.3158347 37.6310296, 127.3161601 37.6309814)"
1433,3,"LINESTRING (128.5906547 38.057079, 128.5907603 38.0572078)"
1434,3,"LINESTRING (128.0669783 37.7571405, 128.0674795 37.7573616)"
1435,3,"LINESTRING (127.2737126 37.6129826, 127.2746624 37.6143698)"
1436,3,"LINESTRING (127.1347643 37.4797025, 127.1349928 37.480172)"
1437,3,"LINESTRING (127.5446608 37.7003608, 127.544853 37.7010909)"
1438,3,"LINESTRING (127.1902572 37.5337409, 127.1900168 37.5338502)"
1439,3,"LINESTRING (126.9463131 37.4063288, 126.9465196 37.4063622)"
1440,3,"LINESTRING (128.601323 38.0692202, 128.6012042 38.0695106)"
1441,3,"LINESTRING (128.5108307 37.9771485, 128.5122723 37.9774038)"
1442,3,"LINESTRING (127.9926599 37.7614449, 127.9931894 37.7613444)"
1443,3,"LINESTRING (126.9914158 37.3843351, 126.9934704 37.3850271)"
1444,3,"LINESTRING (128.5397458 38.0083295, 128.5400213 38.0088841)"
1445,3,"LINESTRING (128.6210746 38.1243692, 128.621062 38.1244414)"
1446,3,"LINESTRING (126.9626211 37.3811899, 126.9631663 37.3814024)"
1447,3,"LINESTRING (127.7631529 37.7610722, 127.7634752 37.7610345)"
1448,3,"LINESTRING (128.6325339 38.1027568, 128.6328627 38.1031484)"
1449,3,"LINESTRING (127.2112365 37.5946498, 127.2118244 37.5949496)"
1450,3,"LINESTRING (128.6222243 38.1219663, 128.6221148 38.1221152)"
1451,3,"LINESTRING (127.6195275 37.7325404, 127.6196059 37.7325719)"
1452,3,"LINESTRING (127.1794701 37.54921, 127.1794231 37.5493271)"
1453,3,"LINESTRING (126.9761814 37.3792281, 126.9765755 37.3792542)"
1454,3,"LINESTRING (128.3465218 37.9426122, 128.3471225 37.9427935)"
1455,3,"LINESTRING (127.1678932 37.5734767, 127.1678948 37.5736155)"
1456,3,"LINESTRING (127.0278923 37.392879, 127.0287648 37.3930051)"
1457,3,"LINESTRING (126.9607461 37.3819791, 126.9607735 37.3819387)"
1458,3,"LINESTRING (127.7135273 37.7499997, 127.7139122 37.7500315)"
1459,3,"LINESTRING (127.0434244 37.3950078, 127.0441243 37.3951078)"
1460,3,"LINESTRING (127.4813289 37.651627, 127.4824511 37.6519634)"
1461,3,"LINESTRING (128.1381675 37.7885342, 128.1390561 37.7885879)"
1462,3,"LINESTRING (128.6002164 38.0705346, 128.5997135 38.070752)"
1463,3,"LINESTRING (128.6233481 38.083838, 128.6233873 38.0841665)"
1464,3,"LINESTRING (128.6300133 38.10009, 128.6301667 38.1003517)"
1465,3,"LINESTRING (127.8801123 37.7577327, 127.8818644 37.7571475)"
1466,3,"LINESTRING (128.1619351 37.7969925, 128.1625476 37.797026)"
1467,3,"LINESTRING (128.6329795 38.1033275, 128.6331377 38.1036008)"
1468,3,"LINESTRING (128.5260884 37.9853638, 128.5262404 37.9855698)"
1469,3,"LINESTRING (128.6107989 38.0752576, 128.6116366 38.0757661)"
1470,3,"LINESTRING (128.3162482 37.9355302, 128.3176968 37.9365602)"
1471,3,"LINESTRING (127.3051222 37.6324401, 127.3052809 37.6324341)"
1472,3,"LINESTRING (127.2624273 37.6058596, 127.2638524 37.606278)"
1473,3,"LINESTRING (127.4594176 37.6499369, 127.4599367 37.6499659)"
1474,3,"LINESTRING (127.5450723 37.7018136, 127.5452724 37.7024842)"
1475,3,"LINESTRING (126.9557747 37.3910746, 126.9560035 37.3906755)"
1476,3,"LINESTRING (127.4959621 37.6699743, 127.4963 37.6703249)"
1477,3,"LINESTRING (128.2369494 37.8457734, 128.2375041 37.8466946)"
1478,3,"LINESTRING (128.3050286 37.9233898, 128.3065358 37.925027)"
1479,3,"LINESTRING (128.4808118 37.9746709, 128.4808757 37.9746821)"
1480,3,"LINESTRING (128.6176537 38.1365287, 128.617249 38.1369246)"
1481,3,"LINESTRING (128.0257189 37.7572668, 128.026951 37.757155)"
1482,3,"LINESTRING (128.5934943 38.0745619, 128.5935527 38.0746569)"
1483,3,"LINESTRING (128.5415227 38.011305, 128.5421007 38.0119786)"
1484,3,"LINESTRING (128.6258042 38.094249, 128.6263025 38.0943902)"
1485,3,"LINESTRING (128.3211256 37.9382037, 128.3219926 37.9384897)"
1486,3,"LINESTRING (127.5021364 37.6735995, 127.5031842 37.6740394)"
1487,3,"LINESTRING (128.3199793 37.9377566, 128.3211256 37.9382037)"
1488,3,"LINESTRING (128.6138626 38.1406978, 128.6137242 38.1408991)"
1489,3,"LINESTRING (126.9495216 37.4040741, 126.9494881 37.4038621)"
1490,3,"LINESTRING (127.1524747 37.5125412, 127.1534241 37.5127667)"
1491,3,"LINESTRING (127.1509 37.5119741, 127.1513065 37.5121538)"
1492,3,"LINESTRING (127.1943703 37.5268292, 127.1948592 37.5276597)"
1493,3,"LINESTRING (127.5310012 37.6828955, 127.531059 37.6829216)"
1494,3,"LINESTRING (128.4840999 37.9753483, 128.4867483 37.9759524)"
1495,3,"LINESTRING (127.126064 37.4722959, 127.1264099 37.4727738)"
1496,3,"LINESTRING (128.5458724 38.0184791, 128.5458948 38.0185312)"
1497,3,"LINESTRING (127.915001 37.7491885, 127.9157357 37.7490426)"
1498,3,"LINESTRING (128.5975491 38.076433, 128.5981123 38.0765079)"
1499,3,"LINESTRING (127.3846221 37.6318849, 127.3857768 37.6319996)"
1500,3,"LINESTRING (127.8957617 37.7517324, 127.8962366 37.7516083)"
1501,3,"LINESTRING (128.6220677 38.1292489, 128.6220592 38.1292922)"
1502,3,"LINESTRING (127.4523865 37.6486832, 127.4526789 37.6487482)"
1503,3,"LINESTRING (127.034591 37.3938782, 127.0404138 37.3946103)"
1504,3,"LINESTRING (126.968179 37.3811258, 126.9684495 37.3810414)"
1505,3,"LINESTRING (128.0062323 37.7579146, 128.0068394 37.7578822)"
1506,3,"LINESTRING (128.5988434 38.0710396, 128.5980155 38.0712573)"
1507,3,"LINESTRING (128.2966564 37.916917, 128.2990195 37.9181916)"
1508,3,"LINESTRING (127.9984165 37.7596703, 127.9998435 37.7591514)"
1509,3,"LINESTRING (128.6162365 38.1379499, 128.6162141 38.1379745)"
1510,3,"LINESTRING (127.8680924 37.7598304, 127.8692604 37.759787)"
1511,3,"LINESTRING (128.634004 38.1074777, 128.6340262 38.1075865)"
1512,3,"LINESTRING (127.4452992 37.6487829, 127.4464533 37.6486833)"
1513,3,"LINESTRING (128.0657026 37.7565887, 128.0669783 37.7571405)"
1514,3,"LINESTRING (128.6333494 38.1113999, 128.6332871 38.1114996)"
1515,3,"LINESTRING (128.5981123 38.0765079, 128.5986871 38.0765242)"
1516,3,"LINESTRING (127.5031842 37.6740394, 127.5047027 37.6746631)"
1517,3,"LINESTRING (127.1952004 37.5325351, 127.1949622 37.5326661)"
1518,3,"LINESTRING (128.6063118 38.1494579, 128.6057907 38.1489608)"
1519,3,"LINESTRING (127.287173 37.6281989, 127.287621 37.6284656)"
1520,3,"LINESTRING (127.2242982 37.5965928, 127.2244116 37.5965742)"
1521,3,"LINESTRING (128.5198752 37.9801536, 128.5210086 37.9808477)"
1522,3,"LINESTRING (127.8946258 37.7520364, 127.8947709 37.7519989)"
1523,3,"LINESTRING (128.6105243 38.1461575, 128.6100619 38.1468161)"
1524,3,"LINESTRING (127.6015521 37.7290844, 127.6022706 37.7292019)"
1525,3,"LINESTRING (127.1846264 37.5799033, 127.1860509 37.5802379)"
1526,3,"LINESTRING (127.2387 37.5964742, 127.2391753 37.5966194)"
1527,3,"LINESTRING (127.3270732 37.633318, 127.3274118 37.6334492)"
1528,3,"LINESTRING (127.1518566 37.5123483, 127.1524747 37.5125412)"
1529,3,"LINESTRING (128.6224998 38.0819021, 128.6227195 38.0821749)"
1530,3,"LINESTRING (127.5102788 37.6769043, 127.5108992 37.6771242)"
1531,3,"LINESTRING (127.7694769 37.7599042, 127.7699216 37.7598284)"
1532,3,"LINESTRING (128.1342969 37.7883892, 128.1345797 37.7883967)"
1533,3,"LINESTRING (128.6086493 38.149325, 128.6081744 38.1502162)"
1534,3,"LINESTRING (127.9768013 37.7581644, 127.977633 37.7582701)"
1535,3,"LINESTRING (128.1186464 37.7876676, 128.1196868 37.7878207)"
1536,3,"LINESTRING (127.0305782 37.3933323, 127.0313614 37.3934661)"
1537,3,"LINESTRING (126.9611995 37.381279, 126.9612496 37.3812242)"
1538,3,"LINESTRING (127.1326814 37.4773111, 127.1333447 37.4778819)"
1539,3,"LINESTRING (127.3365585 37.6348223, 127.3385057 37.6347646)"
1540,3,"LINESTRING (127.7037249 37.7477854, 127.7046158 37.7481236)"
1541,3,"LINESTRING (128.5563515 38.0279522, 128.5578216 38.0285338)"
1542,3,"LINESTRING (127.1450659 37.5055075, 127.1451995 37.5057161)"
1543,3,"LINESTRING (127.1227059 37.4388426, 127.1226846 37.4390309)"
1544,3,"LINESTRING (127.4110966 37.6417703, 127.4115871 37.6419996)"
1545,3,"LINESTRING (128.5059093 37.9768662, 128.5075397 37.9768595)"
1546,3,"LINESTRING (127.9157357 37.7490426, 127.9158853 37.7490051)"
1547,3,"LINESTRING (127.4941708 37.6666663, 127.4942886 37.667062)"
1548,3,"LINESTRING (128.3118422 37.9311021, 128.3122678 37.9316165)"
1549,3,"LINESTRING (127.125417 37.4603128, 127.1254488 37.4607321)"
1550,3,"LINESTRING (128.5946436 38.0724234, 128.5943181 38.0726932)"
1551,3,"LINESTRING (127.3189189 37.6308649, 127.3190164 37.6308741)"
1552,3,"LINESTRING (127.54339 37.6959069, 127.5436229 37.6965107)"
1553,3,"LINESTRING (126.9546409 37.3931966, 126.9547496 37.3930096)"
1554,3,"LINESTRING (128.2377851 37.8471742, 128.237836 37.8472667)"
1555,3,"LINESTRING (127.4216695 37.6463783, 127.4224637 37.6467817)"
1556,3,"LINESTRING (127.0932799 37.4052049, 127.0938811 37.4053999)"
1557,3,"LINESTRING (127.3715945 37.6344303, 127.3716307 37.6344313)"
1558,3,"LINESTRING (128.6049526 38.1487055, 128.6049 38.1490746)"
1559,3,"LINESTRING (127.2244116 37.5965742, 127.2245861 37.5965421)"
1560,3,"LINESTRING (127.1260663 37.4493597, 127.1260828 37.4501187)"
1561,3,"LINESTRING (127.3970963 37.6347411, 127.3973874 37.6348242)"
1562,3,"LINESTRING (128.2680339 37.8962642, 128.2696319 37.8984538)"
1563,3,"LINESTRING (127.4935791 37.6644264, 127.4935825 37.6644418)"
1564,3,"LINESTRING (126.9526153 37.396919, 126.95266 37.3968389)"
1565,3,"LINESTRING (127.1961498 37.5297992, 127.1963248 37.5301746)"
1566,3,"LINESTRING (128.6049 38.1490746, 128.6048654 38.1493525)"
1567,3,"LINESTRING (128.6000058 38.0665991, 128.6000556 38.0666482)"
1568,3,"LINESTRING (126.9708371 37.3802823, 126.9713273 37.3801187)"
1569,3,"LINESTRING (128.2946793 37.9160859, 128.2957494 37.9164635)"
1570,3,"LINESTRING (127.4927505 37.6614114, 127.4928797 37.6618495)"
1571,3,"LINESTRING (127.8060602 37.7567846, 127.8068674 37.7567997)"
1572,3,"LINESTRING (128.6232617 38.0833332, 128.6233114 38.0835247)"
1573,3,"LINESTRING (128.622712 38.1214083, 128.6222243 38.1219663)"
1574,3,"LINESTRING (127.1102374 37.4076408, 127.1109866 37.4076496)"
1575,3,"LINESTRING (126.9589448 37.385232, 126.9589803 37.3851673)"
1576,3,"LINESTRING (128.2449193 37.8680482, 128.2451607 37.8688741)"
1577,3,"LINESTRING (128.2464273 37.8724794, 128.2468083 37.8733927)"
1578,3,"LINESTRING (128.3649702 37.9491438, 128.3652446 37.9492445)"
1579,3,"LINESTRING (127.782858 37.7573753, 127.7839683 37.7570707)"
1580,3,"LINESTRING (127.0609373 37.3953075, 127.0625681 37.3952153)"
1581,3,"LINESTRING (127.1719307 37.5155425, 127.1744352 37.5160001)"
1582,3,"LINESTRING (127.5424734 37.6938477, 127.5426403 37.6942028)"
1583,3,"LINESTRING (127.1018868 37.4074796, 127.101993 37.4074808)"
1584,3,"LINESTRING (127.7765566 37.7586836, 127.7781415 37.7583969)"
1585,3,"LINESTRING (126.9550464 37.3924287, 126.9550659 37.3923874)"
1586,3,"LINESTRING (127.1983219 37.5862034, 127.1996278 37.5870414)"
1587,3,"LINESTRING (128.4115457 37.9755228, 128.4126965 37.9758654)"
1588,3,"LINESTRING (128.6138839 38.1406678, 128.6138626 38.1406978)"
1589,3,"LINESTRING (127.1809245 37.5458249, 127.1804755 37.5467971)"
1590,3,"LINESTRING (127.1570153 37.5133252, 127.1610372 37.5139993)"
1591,3,"LINESTRING (128.6057907 38.1489608, 128.60569 38.1488653)"
1592,3,"LINESTRING (128.6080867 38.1503802, 128.6080612 38.1504273)"
1593,3,"LINESTRING (127.3206479 37.6310749, 127.3213819 37.6312319)"
1594,3,"LINESTRING (128.1459609 37.7901177, 128.1465216 37.7903291)"
1595,3,"LINESTRING (127.4943929 37.6673793, 127.4946616 37.6679498)"
1596,3,"LINESTRING (128.6219874 38.129666, 128.6219723 38.1297283)"
1597,3,"LINESTRING (128.6210498 38.1246163, 128.6210616 38.1247911)"
1598,3,"LINESTRING (127.5458497 37.7040829, 127.5461722 37.7047173)"
1599,3,"LINESTRING (128.4017093 37.9714087, 128.401926 37.971526)"
1600,3,"LINESTRING (127.8930745 37.7525409, 127.8933328 37.7524562)"
1601,3,"LINESTRING (128.589003 38.05477, 128.5892281 38.0551095)"
1602,3,"LINESTRING (127.1680386 37.5721071, 127.1680779 37.5724362)"
1603,3,"LINESTRING (126.9607735 37.3819387, 126.9608317 37.3818452)"
1604,3,"LINESTRING (127.7592285 37.7611773, 127.7599302 37.7612146)"
1605,3,"LINESTRING (126.9729246 37.3796165, 126.9732493 37.3795332)"
1606,3,"LINESTRING (127.278011 37.6203449, 127.2782437 37.6206139)"
1607,3,"LINESTRING (127.9491715 37.7551895, 127.9492444 37.7552244)"
1608,3,"LINESTRING (127.3965717 37.6345964, 127.396659 37.6346199)"
1609,3,"LINESTRING (128.528652 37.9896296, 128.5291024 37.99049)"
1610,3,"LINESTRING (128.2527583 37.8817746, 128.2527893 37.881806)"
1611,3,"LINESTRING (128.6048707 38.1494002, 128.6047691 38.1494003)"
1612,3,"LINESTRING (128.5210086 37.9808477, 128.5212521 37.980997)"
1613,3,"LINESTRING (127.7574523 37.7610064, 127.7585642 37.76115)"
1614,3,"LINESTRING (128.1630635 37.7970519, 128.1636575 37.7970477)"
1615,3,"LINESTRING (128.5347999 37.9973021, 128.5351673 37.9977585)"
1616,3,"LINESTRING (127.4963 37.6703249, 127.496749 37.6707495)"
1617,3,"LINESTRING (127.480235 37.6513591, 127.4804005 37.6513961)"
1618,3,"LINESTRING (127.2767092 37.6184054, 127.2769492 37.6188475)"
1619,3,"LINESTRING (128.6339527 38.1102828, 128.6339394 38.1103109)"
1620,3,"LINESTRING (128.6002752 38.0705044, 128.6002164 38.0705346)"
1621,3,"LINESTRING (128.6227195 38.0821749, 128.6230132 38.0826669)"
1622,3,"LINESTRING (127.7807156 37.7579158, 127.7812532 37.7577802)"
1623,3,"LINESTRING (127.1747749 37.5604993, 127.1742426 37.5618426)"
1624,3,"LINESTRING (127.4619999 37.6500576, 127.4733756 37.6506727)"
1625,3,"LINESTRING (127.1894993 37.5202582, 127.1901785 37.5207404)"
1626,3,"LINESTRING (128.6332871 38.1114996, 128.6332403 38.1115685)"
1627,3,"LINESTRING (127.4258027 37.6484567, 127.4262741 37.6486499)"
1628,3,"LINESTRING (127.7369695 37.7561741, 127.7377921 37.7563815)"
1629,3,"LINESTRING (127.3242571 37.6322124, 127.3256997 37.6327833)"
1630,3,"LINESTRING (128.2161631 37.8146978, 128.2173354 37.8165608)"
1631,3,"LINESTRING (128.6067742 38.1499248, 128.6066989 38.1498489)"
1632,3,"LINESTRING (127.6360869 37.7389165, 127.6372666 37.7391846)"
1633,3,"LINESTRING (127.290957 37.629811, 127.2919252 37.6300939)"
1634,3,"LINESTRING (128.2764689 37.9059301, 128.2804201 37.9092225)"
1635,3,"LINESTRING (127.1040177 37.407512, 127.1051386 37.4075292)"
1636,3,"LINESTRING (127.1634287 37.5143901, 127.1654244 37.5147167)"
1637,3,"LINESTRING (127.3188283 37.6308567, 127.3189189 37.6308649)"
1638,3,"LINESTRING (128.6295414 38.0952946, 128.6296562 38.0954169)"
1639,3,"LINESTRING (128.6013857 38.0686095, 128.6014001 38.0688103)"
1640,3,"LINESTRING (127.12239 37.416666, 127.1224415 37.4167617)"
1641,3,"LINESTRING (127.1682781 37.5745333, 127.1685271 37.5748062)"
1642,3,"LINESTRING (128.4910381 37.976687, 128.4936141 37.9769798)"
1643,3,"LINESTRING (127.4200867 37.6456075, 127.421137 37.6461075)"
1644,3,"LINESTRING (128.6010166 38.0698422, 128.6007139 38.0701857)"
1645,3,"LINESTRING (127.3333384 37.6348476, 127.3338496 37.634869)"
1646,3,"LINESTRING (128.6313835 38.1135791, 128.6312722 38.1136829)"
1647,3,"LINESTRING (128.6334489 38.1046991, 128.6336245 38.1055825)"
1648,3,"LINESTRING (128.5092477 37.9769557, 128.5108307 37.9771485)"
1649,3,"LINESTRING (128.5812361 38.0410248, 128.5820028 38.0420938)"
1650,3,"LINESTRING (128.0556147 37.7539688, 128.0563669 37.7540626)"
1651,3,"LINESTRING (128.1029289 37.7811812, 128.1042346 37.7821281)"
1652,3,"LINESTRING (127.3161601 37.6309814, 127.3166998 37.6308994)"
1653,3,"LINESTRING (127.9330328 37.7476897, 127.9333433 37.7478039)"
1654,3,"LINESTRING (127.7447739 37.7581329, 127.7456964 37.758332)"
1655,3,"LINESTRING (127.3347121 37.6348775, 127.3365585 37.6348223)"
1656,3,"LINESTRING (128.6297298 38.0961985, 128.6296316 38.0963391)"
1657,3,"LINESTRING (126.9771432 37.3793144, 126.9778495 37.3794247)"
1658,3,"LINESTRING (127.7708418 37.7596713, 127.7722101 37.7594383)"
1659,3,"LINESTRING (128.4552812 37.9736391, 128.457088 37.9734649)"
1660,3,"LINESTRING (128.629049 38.0975326, 128.629062 38.097783)"
1661,3,"LINESTRING (126.9476234 37.4057697, 126.9476818 37.4056582)"
1662,3,"LINESTRING (128.3688877 37.9505858, 128.369939 37.9509349)"
1663,3,"LINESTRING (127.6519613 37.740378, 127.6521543 37.7403786)"
1664,3,"LINESTRING (127.8947709 37.7519989, 127.8950249 37.7519332)"
1665,3,"LINESTRING (127.1963598 37.5310445, 127.196315 37.5312112)"
1666,3,"LINESTRING (128.6093498 38.1480242, 128.6086493 38.149325)"
1667,3,"LINESTRING (127.4486537 37.6484743, 127.4490392 37.6484501)"
1668,3,"LINESTRING (127.2548671 37.6045038, 127.2551059 37.6045809)"
1669,3,"LINESTRING (128.5278519 37.9880288, 128.5280108 37.9883212)"
1670,3,"LINESTRING (128.6232866 38.1207882, 128.622712 38.1214083)"
1671,3,"LINESTRING (128.6221867 38.1277832, 128.6221997 38.1283329)"
1672,3,"LINESTRING (128.3975672 37.9688663, 128.399383 37.970071)"
1673,3,"LINESTRING (128.6064509 38.149598, 128.6063118 38.1494579)"
1674,3,"LINESTRING (127.3304605 37.6344613, 127.3311176 37.6345984)"
1675,3,"LINESTRING (127.4925363 37.6609139, 127.4927505 37.6614114)"
1676,3,"LINESTRING (127.3835443 37.6318829, 127.3846221 37.6318849)"
1677,3,"LINESTRING (128.2527893 37.881806, 128.2534841 37.882473)"
1678,3,"LINESTRING (128.617925 38.0792582, 128.617964 38.0792768)"
1679,3,"LINESTRING (127.5962154 37.7276278, 127.5976697 37.7281449)"
1680,3,"LINESTRING (127.2298739 37.5956494, 127.2303623 37.5956082)"
1681,3,"LINESTRING (127.4563196 37.6495815, 127.456994 37.6496981)"
1682,3,"LINESTRING (128.6126646 38.1425107, 128.6125365 38.1427165)"
1683,3,"LINESTRING (126.9547496 37.3930096, 126.9548548 37.3928244)"
1684,3,"LINESTRING (128.6214402 38.0809849, 128.6216602 38.0811261)"
1685,3,"LINESTRING (127.1255965 37.4565006, 127.1254878 37.4574377)"
1686,3,"LINESTRING (127.5305361 37.6826919, 127.5310012 37.6828955)"
1687,3,"LINESTRING (128.623455 38.1206081, 128.6234426 38.1206218)"
1688,3,"LINESTRING (128.0701374 37.7588765, 128.0704329 37.759067)"
1689,3,"LINESTRING (127.1907238 37.5816166, 127.1912269 37.5818415)"
1690,3,"LINESTRING (127.1773739 37.5782495, 127.1795179 37.5787349)"
1691,3,"LINESTRING (127.1891843 37.5342636, 127.1888873 37.5343592)"
1692,3,"LINESTRING (128.5075397 37.9768595, 128.5092477 37.9769557)"
1693,3,"LINESTRING (126.9607209 37.3820213, 126.9607461 37.3819791)"
1694,3,"LINESTRING (126.9660171 37.3817488, 126.9663913 37.3817054)"
1695,3,"LINESTRING (127.1802941 37.5789109, 127.1810499 37.5790824)"
1696,3,"LINESTRING (128.272241 37.90204, 128.2731461 37.9029885)"
1697,3,"LINESTRING (128.5880039 38.0531814, 128.5886348 38.0542228)"
