index,count,geometry
859,26,"LINESTRING (129.3305924 36.0492937, 129.3306532 36.0492864)"
860,26,"LINESTRING (128.8552242 35.9868908, 128.8557744 35.9875409)"
861,26,"LINESTRING (128.9490171 36.0447861, 128.9503577 36.0460987)"
862,26,"LINESTRING (129.078483 36.0417954, 129.0796592 36.0419944)"
863,26,"LINESTRING (128.8355234 35.9745635, 128.8358246 35.9747332)"
864,26,"LINESTRING (129.2412435 36.057157, 129.2418122 36.056716)"
865,26,"LINESTRING (129.084453 36.0434213, 129.0853373 36.0437909)"
866,26,"LINESTRING (129.3437306 36.0450457, 129.3438368 36.044981)"
867,26,"LINESTRING (129.061321 36.0433507, 129.0623105 36.0430358)"
868,26,"LINESTRING (128.5264592 35.863553, 128.5268388 35.864042)"
869,26,"LINESTRING (128.8604748 35.9932493, 128.8614375 35.9943995)"
870,26,"LINESTRING (129.0807777 36.0422564, 129.0809217 36.042296)"
871,26,"LINESTRING (129.2308124 36.064966, 129.2315124 36.064433)"
872,26,"LINESTRING (128.7925248 35.9535916, 128.7945999 35.953691)"
873,26,"LINESTRING (128.5574621 35.8577728, 128.5574372 35.8578163)"
874,26,"LINESTRING (128.5258994 35.8908329, 128.5261499 35.8911832)"
875,26,"LINESTRING (129.316235 36.0415676, 129.316506 36.0414319)"
876,26,"LINESTRING (128.9469498 36.0427665, 128.9486101 36.0443871)"
877,26,"LINESTRING (128.5243194 35.8491732, 128.5242515 35.8492359)"
878,26,"LINESTRING (129.3309303 36.0492191, 129.3312078 36.0490751)"
879,26,"LINESTRING (128.5485757 35.8968641, 128.5501535 35.8971983)"
880,26,"LINESTRING (128.5588866 35.8558742, 128.5588246 35.8559577)"
881,26,"LINESTRING (128.5252962 35.8488421, 128.5251902 35.8488673)"
882,26,"LINESTRING (129.088409 36.0454072, 129.0886315 36.045544)"
883,26,"LINESTRING (128.5368055 35.850147, 128.5367234 35.8501369)"
884,26,"LINESTRING (128.9986721 36.0548105, 128.9999991 36.0548245)"
885,26,"LINESTRING (129.127945 36.0558531, 129.129374 36.0560744)"
886,26,"LINESTRING (128.8784618 36.0121244, 128.8801115 36.0133162)"
887,26,"LINESTRING (128.5311343 35.8781724, 128.5310454 35.8783156)"
888,26,"LINESTRING (128.524462 35.8497589, 128.5245418 35.8497672)"
889,26,"LINESTRING (128.5439244 35.8528081, 128.5438086 35.8527614)"
890,26,"LINESTRING (128.5350124 35.8939011, 128.537513 35.8945675)"
891,26,"LINESTRING (129.3588629 36.0370596, 129.3588871 36.0369997)"
892,26,"LINESTRING (128.5220645 35.8512281, 128.5221243 35.8518326)"
893,26,"LINESTRING (128.5319033 35.8754503, 128.5318797 35.8758553)"
894,26,"LINESTRING (128.5581551 35.8567497, 128.5580614 35.8568641)"
895,26,"LINESTRING (129.0491618 36.0494664, 129.0501065 36.048953)"
896,26,"LINESTRING (129.2434442 36.0555087, 129.2441368 36.0549992)"
897,26,"LINESTRING (129.3708947 36.0336191, 129.3713077 36.033765)"
898,26,"LINESTRING (128.6463315 35.9165081, 128.6478981 35.9163948)"
899,26,"LINESTRING (129.3706999 36.0335491, 129.3708051 36.0335862)"
900,26,"LINESTRING (129.3427549 36.04547, 129.3429261 36.0454367)"
901,26,"LINESTRING (128.8916149 36.0215763, 128.8922251 36.0220136)"
902,26,"LINESTRING (128.7205236 35.9534593, 128.7207741 35.9535244)"
903,26,"LINESTRING (129.0716229 36.0413311, 129.0721564 36.0413106)"
904,26,"LINESTRING (129.2665118 36.0486417, 129.2688746 36.0488664)"
905,26,"LINESTRING (129.1677968 36.0831821, 129.167988 36.0832957)"
906,26,"LINESTRING (129.0299095 36.0539507, 129.0308296 36.0539407)"
907,26,"LINESTRING (129.2469975 36.0531871, 129.2482618 36.0524745)"
908,26,"LINESTRING (128.6596258 35.9119646, 128.6601171 35.9116894)"
909,26,"LINESTRING (128.6992493 35.9440246, 128.699525 35.9442166)"
910,26,"LINESTRING (128.5572045 35.8578905, 128.5571878 35.8578852)"
911,26,"LINESTRING (129.3432619 36.0453161, 129.3434493 36.0452159)"
912,26,"LINESTRING (129.2213234 36.0700445, 129.2246123 36.0685666)"
913,26,"LINESTRING (129.1062119 36.0560075, 129.1081374 36.0559745)"
914,26,"LINESTRING (128.5248234 35.8497071, 128.5249158 35.8496558)"
915,26,"LINESTRING (128.6199033 35.9163735, 128.6215499 35.9166664)"
916,26,"LINESTRING (129.2327365 36.0634995, 129.2333604 36.0630388)"
917,26,"LINESTRING (129.3632366 36.0344992, 129.3632748 36.0344743)"
918,26,"LINESTRING (129.18157 36.0865197, 129.1818549 36.0864968)"
919,26,"LINESTRING (128.9015461 36.0280407, 128.9018436 36.028168)"
920,26,"LINESTRING (128.710675 35.9508292, 128.7114048 35.9510608)"
921,26,"LINESTRING (129.2167837 36.0721135, 129.2186066 36.071277)"
922,26,"LINESTRING (129.3667842 36.0328782, 129.3670372 36.0329247)"
923,26,"LINESTRING (129.0564267 36.0456491, 129.0571101 36.0452887)"
924,26,"LINESTRING (129.1249996 36.0555244, 129.1250563 36.055529)"
925,26,"LINESTRING (128.5588246 35.8559577, 128.5585191 35.8563102)"
926,26,"LINESTRING (129.3201659 36.0440023, 129.3235419 36.0458567)"
927,26,"LINESTRING (128.667633 35.9206492, 128.6676274 35.9209485)"
928,26,"LINESTRING (129.129374 36.0560744, 129.1310423 36.0564393)"
929,26,"LINESTRING (129.316506 36.0414319, 129.3168254 36.0413225)"
930,26,"LINESTRING (128.6676261 35.9191292, 128.6676497 35.9196744)"
931,26,"LINESTRING (129.3511745 36.0405995, 129.3512898 36.0405464)"
932,26,"LINESTRING (128.946577 36.0424095, 128.9469498 36.0427665)"
933,26,"LINESTRING (128.9412481 36.0385332, 128.9420366 36.0388582)"
934,26,"LINESTRING (128.527922 35.8490279, 128.5271453 35.848911)"
935,26,"LINESTRING (128.5423739 35.8956749, 128.5446155 35.896098)"
936,26,"LINESTRING (129.1030745 36.0557331, 129.1036873 36.0558412)"
937,26,"LINESTRING (129.2016109 36.0795696, 129.2025961 36.0789588)"
938,26,"LINESTRING (128.5244215 35.8491119, 128.5243194 35.8491732)"
939,26,"LINESTRING (128.9215265 36.0334868, 128.9221754 36.0336513)"
940,26,"LINESTRING (129.3527113 36.0399177, 129.3527354 36.0399074)"
941,26,"LINESTRING (128.7028622 35.9466345, 128.7044866 35.9478163)"
942,26,"LINESTRING (129.1436987 36.0618943, 129.1444638 36.0624328)"
943,26,"LINESTRING (129.0890475 36.0458053, 129.0905624 36.0468913)"
944,26,"LINESTRING (129.2316336 36.0643411, 129.2327365 36.0634995)"
945,26,"LINESTRING (129.1413615 36.060447, 129.1414042 36.0604726)"
946,26,"LINESTRING (128.7114048 35.9510608, 128.7119114 35.9512035)"
947,26,"LINESTRING (128.5518661 35.8558583, 128.5517559 35.8558133)"
948,26,"LINESTRING (128.9119241 36.0310886, 128.9136607 36.0315045)"
949,26,"LINESTRING (128.6678569 35.9235166, 128.6678617 35.9235409)"
950,26,"LINESTRING (128.8541368 35.985641, 128.8543495 35.9858829)"
951,26,"LINESTRING (128.8580624 35.9903629, 128.8594248 35.9919909)"
952,26,"LINESTRING (129.3485148 36.0423434, 129.3485741 36.0423163)"
953,26,"LINESTRING (129.1909101 36.0845493, 129.1920847 36.0841658)"
954,26,"LINESTRING (129.2985743 36.0473589, 129.2986085 36.0473503)"
955,26,"LINESTRING (128.525932 35.8625225, 128.5262149 35.8631539)"
956,26,"LINESTRING (128.662262 35.9114911, 128.6630746 35.9115833)"
957,26,"LINESTRING (128.5584624 35.8563729, 128.5584046 35.8564401)"
958,26,"LINESTRING (128.5504321 35.8552848, 128.5503999 35.8552716)"
959,26,"LINESTRING (128.5388891 35.8949081, 128.5406956 35.8952738)"
960,26,"LINESTRING (128.9567645 36.0512506, 128.9576281 36.0516683)"
961,26,"LINESTRING (129.3307307 36.0492771, 129.3309303 36.0492191)"
962,26,"LINESTRING (128.6601171 35.9116894, 128.6602539 35.9116412)"
963,26,"LINESTRING (128.5606804 35.8522764, 128.561509 35.8527118)"
964,26,"LINESTRING (128.6300106 35.9169702, 128.6344223 35.9168619)"
965,26,"LINESTRING (128.9110924 36.0308812, 128.9119241 36.0310886)"
966,26,"LINESTRING (129.0042187 36.0547554, 129.004991 36.0547331)"
967,26,"LINESTRING (128.5586247 35.903534, 128.5592672 35.9037709)"
968,26,"LINESTRING (128.8973278 36.0256595, 128.8981368 36.0262243)"
969,26,"LINESTRING (129.3632748 36.0344743, 129.363324 36.034441)"
970,26,"LINESTRING (128.5596405 35.8550255, 128.5596122 35.8550573)"
971,26,"LINESTRING (128.9590047 36.0522718, 128.9599097 36.0525844)"
972,26,"LINESTRING (128.6604921 35.9115641, 128.6606326 35.9115474)"
973,26,"LINESTRING (128.525223 35.8605279, 128.5254248 35.8610663)"
974,26,"LINESTRING (128.812635 35.9567387, 128.8133374 35.9570998)"
975,26,"LINESTRING (128.8948169 36.0238659, 128.8950147 36.0240078)"
976,26,"LINESTRING (129.109862 36.0558909, 129.1124745 36.0557909)"
977,26,"LINESTRING (129.3391245 36.0478749, 129.3394741 36.0474909)"
978,26,"LINESTRING (129.0571101 36.0452887, 129.0577407 36.044956)"
979,26,"LINESTRING (128.5481627 35.8544238, 128.5480993 35.8543991)"
980,26,"LINESTRING (129.1250563 36.055529, 129.1259828 36.0556111)"
981,26,"LINESTRING (129.0711304 36.0413493, 129.0716229 36.0413311)"
982,26,"LINESTRING (129.18306 36.0863437, 129.1840009 36.086198)"
983,26,"LINESTRING (129.1656281 36.0814562, 129.1660242 36.0818077)"
984,26,"LINESTRING (128.8873245 36.0184698, 128.8882428 36.0191317)"
985,26,"LINESTRING (128.5288227 35.8817084, 128.5282562 35.882191)"
986,26,"LINESTRING (128.8634746 35.9968664, 128.863837 35.9972995)"
987,26,"LINESTRING (129.0742874 36.0413592, 129.0759947 36.0415315)"
988,26,"LINESTRING (129.3354902 36.0493053, 129.3356991 36.0493165)"
989,26,"LINESTRING (128.669437 35.9268748, 128.6701123 35.9277166)"
990,26,"LINESTRING (129.2980048 36.0475027, 129.2985356 36.0473694)"
991,26,"LINESTRING (129.3476747 36.042588, 129.348102 36.0424895)"
992,26,"LINESTRING (128.5250583 35.8495428, 128.5250814 35.8494471)"
993,26,"LINESTRING (128.7219342 35.9538317, 128.7246281 35.9545877)"
994,26,"LINESTRING (128.5373468 35.8503029, 128.5373301 35.8502958)"
995,26,"LINESTRING (128.6478981 35.9163948, 128.6493169 35.9161748)"
996,26,"LINESTRING (128.8573368 35.9894498, 128.8579117 35.9901825)"
997,26,"LINESTRING (129.2537374 36.0500994, 129.2542381 36.0499497)"
998,26,"LINESTRING (128.5318899 35.8751033, 128.5319033 35.8754503)"
999,26,"LINESTRING (129.291299 36.0483333, 129.2925945 36.0482887)"
1000,26,"LINESTRING (129.0202693 36.0541545, 129.0227949 36.0540935)"
1001,26,"LINESTRING (129.1338835 36.0571984, 129.1352864 36.0576661)"
1002,26,"LINESTRING (128.5260181 35.8862032, 128.5259017 35.8868903)"
1003,26,"LINESTRING (128.5446658 35.8531046, 128.5443742 35.8529909)"
1004,26,"LINESTRING (128.815849 35.9587076, 128.8167117 35.9593743)"
1005,26,"LINESTRING (128.8199748 35.9622909, 128.8212121 35.9634078)"
1006,26,"LINESTRING (128.7681749 35.9523747, 128.7687075 35.9523997)"
1007,26,"LINESTRING (129.145273 36.0630626, 129.145343 36.0631185)"
1008,26,"LINESTRING (129.3161164 36.0404165, 129.316029 36.0405251)"
1009,26,"LINESTRING (128.6656497 35.9138996, 128.6660116 35.9145416)"
1010,26,"LINESTRING (128.5580614 35.8568641, 128.5579993 35.8569413)"
1011,26,"LINESTRING (128.678224 35.9324244, 128.6819866 35.9340833)"
1012,26,"LINESTRING (128.545142 35.896198, 128.5462994 35.8964161)"
1013,26,"LINESTRING (128.803462 35.9541332, 128.8043496 35.9542327)"
1014,26,"LINESTRING (128.830224 35.9712498, 128.830324 35.9713244)"
1015,26,"LINESTRING (128.8191742 35.9615578, 128.8199748 35.9622909)"
1016,26,"LINESTRING (128.7452403 35.9565131, 128.7475962 35.9562038)"
1017,26,"LINESTRING (129.3364373 36.0492664, 129.336812 36.0491994)"
1018,26,"LINESTRING (128.5262149 35.8631539, 128.5264592 35.863553)"
1019,26,"LINESTRING (128.5573748 35.8579494, 128.5572045 35.8578905)"
1020,26,"LINESTRING (128.6234499 35.9169272, 128.625 35.9170497)"
1021,26,"LINESTRING (129.3473871 36.0426754, 129.3476747 36.042588)"
1022,26,"LINESTRING (128.525914 35.8487484, 128.525717 35.8487537)"
1023,26,"LINESTRING (128.9977116 36.0547999, 128.9982069 36.0548046)"
1024,26,"LINESTRING (129.082145 36.0426305, 129.0837047 36.0431391)"
1025,26,"LINESTRING (128.8119867 35.9564249, 128.812635 35.9567387)"
1026,26,"LINESTRING (128.9509978 36.04674, 128.9519494 36.0476661)"
1027,26,"LINESTRING (129.172799 36.0855508, 129.1735431 36.0857631)"
1028,26,"LINESTRING (129.2246123 36.0685666, 129.225899 36.0679495)"
1029,26,"LINESTRING (128.8614375 35.9943995, 128.86184 35.9949088)"
1030,26,"LINESTRING (129.3591032 36.0366096, 129.3592007 36.0365549)"
1031,26,"LINESTRING (129.3087842 36.0441025, 129.3094745 36.0438568)"
1032,26,"LINESTRING (128.530984 35.8689615, 128.5311107 35.8695068)"
1033,26,"LINESTRING (128.6215499 35.9166664, 128.6234499 35.9169272)"
1034,26,"LINESTRING (129.2729619 36.0490666, 129.2753755 36.0489831)"
1035,26,"LINESTRING (129.2985356 36.0473694, 129.2985743 36.0473589)"
1036,26,"LINESTRING (129.3405578 36.0463114, 129.340574 36.0462913)"
1037,26,"LINESTRING (129.1095624 36.0558995, 129.109862 36.0558909)"
1038,26,"LINESTRING (129.3105227 36.0434849, 129.3108419 36.0433692)"
1039,26,"LINESTRING (129.3553506 36.0387817, 129.3554831 36.0387508)"
1040,26,"LINESTRING (129.2356024 36.0613873, 129.2358755 36.0611869)"
1041,26,"LINESTRING (128.5308989 35.8785522, 128.530625 35.8789639)"
1042,26,"LINESTRING (128.9628309 36.0532619, 128.964132 36.0534398)"
1043,26,"LINESTRING (128.7606495 35.9533492, 128.7623495 35.952941)"
1044,26,"LINESTRING (128.5241592 35.8494666, 128.5241688 35.8495252)"
1045,26,"LINESTRING (128.5311447 35.8696525, 128.531613 35.8729672)"
1046,26,"LINESTRING (128.7866678 35.9532966, 128.7905638 35.9534811)"
1047,26,"LINESTRING (129.1449174 36.0627809, 129.1449411 36.0627995)"
1048,26,"LINESTRING (128.9398544 36.0380667, 128.9408246 36.0383742)"
1049,26,"LINESTRING (128.5303074 35.8925838, 128.5307357 35.8927163)"
1050,26,"LINESTRING (128.6675611 35.918552, 128.6676261 35.9191292)"
1051,26,"LINESTRING (128.964132 36.0534398, 128.9646891 36.0534907)"
1052,26,"LINESTRING (128.5242113 35.8492985, 128.5241638 35.8493936)"
1053,26,"LINESTRING (128.5312891 35.8778934, 128.5311474 35.8781525)"
1054,26,"LINESTRING (128.5421496 35.8956326, 128.5423739 35.8956749)"
1055,26,"LINESTRING (128.830324 35.9713244, 128.8324493 35.9727333)"
1056,26,"LINESTRING (128.6737873 35.9304494, 128.6740755 35.9305962)"
1057,26,"LINESTRING (129.1879068 36.0853642, 129.1891118 36.0850551)"
1058,26,"LINESTRING (129.3159838 36.0416481, 129.316235 36.0415676)"
1059,26,"LINESTRING (129.3298057 36.0491191, 129.3300802 36.0492267)"
1060,26,"LINESTRING (128.625 35.9170497, 128.6262563 35.9170912)"
1061,26,"LINESTRING (128.5565879 35.8576606, 128.5564321 35.8576033)"
1062,26,"LINESTRING (128.5612902 35.8531609, 128.5611648 35.8533107)"
1063,26,"LINESTRING (128.5298626 35.8669579, 128.5301916 35.867387)"
1064,26,"LINESTRING (129.167988 36.0832957, 129.1680499 36.0833327)"
1065,26,"LINESTRING (129.3019537 36.0465041, 129.3025903 36.0462836)"
1066,26,"LINESTRING (129.3654748 36.0330744, 129.3660119 36.0327415)"
1067,26,"LINESTRING (129.3582096 36.0379279, 129.3585619 36.0377079)"
1068,26,"LINESTRING (128.6652244 35.9129328, 128.6656497 35.9138996)"
1069,26,"LINESTRING (128.7328027 35.9563909, 128.7353524 35.95671)"
1070,26,"LINESTRING (128.9420366 36.0388582, 128.9427247 36.0392159)"
1071,26,"LINESTRING (128.5309421 35.8494808, 128.5307291 35.8494501)"
1072,26,"LINESTRING (128.6740755 35.9305962, 128.675237 35.9311068)"
1073,26,"LINESTRING (129.3337224 36.0481343, 129.3337667 36.0482247)"
1074,26,"LINESTRING (128.8801115 36.0133162, 128.8818618 36.0145491)"
1075,26,"LINESTRING (129.2441368 36.0549992, 129.2445414 36.0547229)"
1076,26,"LINESTRING (128.888724 36.0194913, 128.8894375 36.0199914)"
1077,26,"LINESTRING (128.8095154 35.955434, 128.8102123 35.9556662)"
1078,26,"LINESTRING (128.5483697 35.8545014, 128.5482195 35.854445)"
1079,26,"LINESTRING (129.03649 36.0537493, 129.0369806 36.0536898)"
1080,26,"LINESTRING (128.5251902 35.8488673, 128.5249617 35.8489216)"
1081,26,"LINESTRING (129.3441858 36.044716, 129.3443617 36.0445492)"
1082,26,"LINESTRING (128.9049055 36.0292869, 128.9060934 36.0296192)"
1083,26,"LINESTRING (128.6646882 35.9122681, 128.6648072 35.9123733)"
1084,26,"LINESTRING (129.3593343 36.0364789, 129.3593749 36.0364612)"
1085,26,"LINESTRING (128.8910118 36.0211082, 128.8915282 36.021507)"
1086,26,"LINESTRING (129.316489 36.0413691, 129.3168999 36.0417153)"
1087,26,"LINESTRING (128.5678527 35.906304, 128.5685823 35.9064976)"
1088,26,"LINESTRING (129.0694862 36.0415015, 129.0702085 36.0414272)"
1089,26,"LINESTRING (128.5564321 35.8576033, 128.556244 35.8575302)"
1090,26,"LINESTRING (128.7092537 35.9503297, 128.7098827 35.9505685)"
1091,26,"LINESTRING (128.6701123 35.9277166, 128.6706995 35.9282996)"
1092,26,"LINESTRING (129.363324 36.034441, 129.363826 36.0341285)"
1093,26,"LINESTRING (129.2201249 36.0705827, 129.2213234 36.0700445)"
1094,26,"LINESTRING (129.1124745 36.0557909, 129.1126908 36.0557835)"
1095,26,"LINESTRING (129.3643246 36.033808, 129.3643934 36.0337618)"
1096,26,"LINESTRING (129.1518421 36.0689355, 129.1571188 36.0737666)"
1097,26,"LINESTRING (128.8441993 35.9784576, 128.8452118 35.9789746)"
1098,26,"LINESTRING (128.9150656 36.0318657, 128.915796 36.0320536)"
1099,26,"LINESTRING (129.3643934 36.0337618, 129.3644491 36.0337249)"
1100,26,"LINESTRING (129.0663671 36.0419471, 129.0675259 36.0417219)"
1101,26,"LINESTRING (129.2616073 36.0485795, 129.2623702 36.0485422)"
1102,26,"LINESTRING (128.7824043 35.9530844, 128.7831234 35.9531209)"
1103,26,"LINESTRING (128.5220959 35.8500495, 128.5220679 35.8502832)"
1104,26,"LINESTRING (128.8043496 35.9542327, 128.8052499 35.9543662)"
1105,26,"LINESTRING (128.5257231 35.8891863, 128.5256554 35.8901254)"
1106,26,"LINESTRING (128.7811825 35.9530218, 128.7824043 35.9530844)"
1107,26,"LINESTRING (128.7984839 35.9538906, 128.7989777 35.9539105)"
1108,26,"LINESTRING (129.3559059 36.0387009, 129.3559292 36.0386997)"
1109,26,"LINESTRING (128.5280996 35.8922746, 128.5282372 35.8922914)"
1110,26,"LINESTRING (128.7599947 35.9535175, 128.7606495 35.9533492)"
1111,26,"LINESTRING (129.2623702 36.0485422, 129.2629115 36.0485243)"
1112,26,"LINESTRING (129.3173846 36.0405875, 129.3172728 36.0404576)"
1113,26,"LINESTRING (128.6991619 35.9439579, 128.6992493 35.9440246)"
1114,26,"LINESTRING (128.6676241 35.9210991, 128.6676411 35.922033)"
1115,26,"LINESTRING (128.6911623 35.9383912, 128.6927747 35.9393831)"
1116,26,"LINESTRING (129.1126908 36.0557835, 129.1162087 36.0556604)"
1117,26,"LINESTRING (129.1786125 36.0865729, 129.1788682 36.0865892)"
1118,26,"LINESTRING (128.8087115 35.955166, 128.8095154 35.955434)"
1119,26,"LINESTRING (128.672797 35.9298947, 128.6731984 35.9301278)"
1120,26,"LINESTRING (128.5573823 35.857934, 128.5573748 35.8579494)"
1121,26,"LINESTRING (129.0960658 36.0519909, 129.096733 36.052595)"
1122,26,"LINESTRING (129.139524 36.0594833, 129.1413615 36.060447)"
1123,26,"LINESTRING (128.8829499 36.0153443, 128.883905 36.0160275)"
1124,26,"LINESTRING (128.714225 35.9518247, 128.7167998 35.952491)"
1125,26,"LINESTRING (128.7067559 35.949181, 128.707174 35.9494076)"
1126,26,"LINESTRING (129.1932334 36.0837674, 129.1944246 36.0833331)"
1127,26,"LINESTRING (128.9889172 36.0544714, 128.9977116 36.0547999)"
1128,26,"LINESTRING (129.0056465 36.0547032, 129.0065371 36.0546569)"
1129,26,"LINESTRING (128.8503622 35.9821991, 128.8508243 35.9825663)"
1130,26,"LINESTRING (128.68815 35.9368163, 128.6895123 35.9374744)"
1131,26,"LINESTRING (129.3281515 36.0483898, 129.3282031 36.0484107)"
1132,26,"LINESTRING (129.363826 36.0341285, 129.3638993 36.0340832)"
1133,26,"LINESTRING (129.3542284 36.0392515, 129.354324 36.0392077)"
1134,26,"LINESTRING (128.5246627 35.8490071, 128.5244215 35.8491119)"
1135,26,"LINESTRING (128.526114 35.8858255, 128.5260181 35.8862032)"
1136,26,"LINESTRING (129.2530492 36.0503493, 129.2531252 36.050322)"
1137,26,"LINESTRING (128.5615727 35.852841, 128.5613632 35.8530728)"
1138,26,"LINESTRING (128.6673689 35.9176108, 128.6673698 35.9178272)"
1139,26,"LINESTRING (129.3412366 36.0457664, 129.341487 36.0456499)"
1140,26,"LINESTRING (128.5221243 35.8518326, 128.5221545 35.8520243)"
1141,26,"LINESTRING (128.5574372 35.8578163, 128.5573823 35.857934)"
1142,26,"LINESTRING (129.2482618 36.0524745, 129.2494622 36.0518909)"
1143,26,"LINESTRING (129.312749 36.0426985, 129.3129132 36.0426456)"
1144,26,"LINESTRING (128.5318797 35.8758553, 128.5317507 35.876501)"
1145,26,"LINESTRING (129.0079289 36.0545763, 129.0099869 36.0544485)"
1146,26,"LINESTRING (128.6526754 35.9152834, 128.6551521 35.9145727)"
1147,26,"LINESTRING (128.8998872 36.0272415, 128.9015461 36.0280407)"
1148,26,"LINESTRING (128.5303319 35.8493895, 128.5302808 35.8493818)"
1149,26,"LINESTRING (129.1748762 36.0860951, 129.1755141 36.0862196)"
1150,26,"LINESTRING (128.8513992 35.9830412, 128.8522124 35.9837659)"
1151,26,"LINESTRING (129.3485741 36.0423163, 129.3487 36.0422414)"
1152,26,"LINESTRING (128.7782939 35.9528723, 128.7811825 35.9530218)"
1153,26,"LINESTRING (128.8480693 35.9806211, 128.8482991 35.9807664)"
1154,26,"LINESTRING (128.6262563 35.9170912, 128.6300106 35.9169702)"
1155,26,"LINESTRING (128.884812 36.0166832, 128.8850739 36.0168749)"
1156,26,"LINESTRING (129.3282031 36.0484107, 129.3288495 36.0486658)"
1157,26,"LINESTRING (128.5571878 35.8578852, 128.5570299 35.8578307)"
1158,26,"LINESTRING (128.589587 35.9107328, 128.5937493 35.9116082)"
1159,26,"LINESTRING (128.6910539 35.9383309, 128.6911623 35.9383912)"
1160,26,"LINESTRING (128.7989777 35.9539105, 128.8000218 35.9539533)"
1161,26,"LINESTRING (129.225899 36.0679495, 129.2267745 36.0675159)"
1162,26,"LINESTRING (129.2859999 36.0485413, 129.2870235 36.0484972)"
1163,26,"LINESTRING (129.3253461 36.0468352, 129.3262427 36.0473029)"
1164,26,"LINESTRING (128.833987 35.9736908, 128.834874 35.9741993)"
1165,26,"LINESTRING (129.3403039 36.0466092, 129.3405578 36.0463114)"
1166,26,"LINESTRING (129.3708444 36.0336018, 129.3708947 36.0336191)"
1167,26,"LINESTRING (129.0973368 36.0531413, 129.0982497 36.0538161)"
1168,26,"LINESTRING (129.282887 36.0486742, 129.2859999 36.0485413)"
1169,26,"LINESTRING (128.5816675 35.9090978, 128.5849002 35.9097565)"
1170,26,"LINESTRING (129.2788623 36.0488412, 129.2796386 36.048809)"
1171,26,"LINESTRING (129.1949217 36.0831071, 129.1957619 36.0827247)"
1172,26,"LINESTRING (129.3133625 36.0424882, 129.3142434 36.042181)"
1173,26,"LINESTRING (128.5307291 35.8494501, 128.5307136 35.8494476)"
1174,26,"LINESTRING (128.547633 35.8542256, 128.5472367 35.8540749)"
1175,26,"LINESTRING (128.5311474 35.8781525, 128.5311343 35.8781724)"
1176,26,"LINESTRING (128.8827117 36.0151749, 128.8829499 36.0153443)"
1177,26,"LINESTRING (128.5712239 35.9070574, 128.572886 35.907368)"
1178,26,"LINESTRING (129.2418122 36.056716, 129.2422156 36.0564307)"
1179,26,"LINESTRING (128.8529121 35.9843999, 128.8533239 35.9848081)"
1180,26,"LINESTRING (129.0464963 36.0508765, 129.0465997 36.0508283)"
1181,26,"LINESTRING (129.3660119 36.0327415, 129.3666248 36.0328491)"
1182,26,"LINESTRING (129.0227949 36.0540935, 129.0228826 36.0540915)"
1183,26,"LINESTRING (129.3597144 36.0363126, 129.359842 36.0362628)"
1184,26,"LINESTRING (128.9345163 36.0367064, 128.9369071 36.037316)"
1185,26,"LINESTRING (128.9299583 36.0355681, 128.9321413 36.0361046)"
1186,26,"LINESTRING (129.1322494 36.0567249, 129.1338835 36.0571984)"
1187,26,"LINESTRING (128.6676274 35.9209485, 128.6676241 35.9210991)"
1188,26,"LINESTRING (128.5271747 35.8837158, 128.5268369 35.8842389)"
1189,26,"LINESTRING (129.2688746 36.0488664, 129.2692715 36.0488939)"
1190,26,"LINESTRING (128.5616272 35.8527756, 128.5615727 35.852841)"
1191,26,"LINESTRING (128.9018436 36.028168, 128.90284 36.0285926)"
1192,26,"LINESTRING (129.2542381 36.0499497, 129.2547122 36.0498075)"
1193,26,"LINESTRING (129.0913556 36.047529, 129.0917726 36.0478957)"
1194,26,"LINESTRING (129.3341623 36.0490083, 129.3342865 36.0490497)"
1195,26,"LINESTRING (128.6760203 35.931458, 128.67651 35.9316623)"
1196,26,"LINESTRING (129.264195 36.0485361, 129.2644748 36.048541)"
1197,26,"LINESTRING (128.7399588 35.9568671, 128.7408287 35.956832)"
1198,26,"LINESTRING (129.2951555 36.0480998, 129.2965643 36.0478605)"
1199,26,"LINESTRING (128.6681307 35.92442, 128.6684498 35.9252409)"
1200,26,"LINESTRING (129.2594185 36.0487875, 129.259549 36.0487666)"
1201,26,"LINESTRING (129.1449411 36.0627995, 129.145273 36.0630626)"
1202,26,"LINESTRING (128.5318177 35.8744909, 128.5318899 35.8751033)"
1203,26,"LINESTRING (129.3360619 36.0493083, 129.3364373 36.0492664)"
1204,26,"LINESTRING (128.8882428 36.0191317, 128.888724 36.0194913)"
1205,26,"LINESTRING (129.2451495 36.0543075, 129.2461947 36.0536784)"
1206,25,"LINESTRING (127.5234999 34.9425064, 127.524423 34.9425107)"
1207,25,"LINESTRING (127.5219686 34.9701083, 127.5219763 34.970194)"
1208,25,"LINESTRING (127.5165047 34.9880675, 127.5164828 34.9881423)"
1209,25,"LINESTRING (127.2667688 35.0723707, 127.2664548 35.0728616)"
1210,25,"LINESTRING (127.0374163 35.2467033, 127.0369877 35.2466881)"
1211,25,"LINESTRING (127.5246374 34.9416747, 127.5246472 34.9414403)"
1212,25,"LINESTRING (127.1322366 35.2629075, 127.1316458 35.2627569)"
1213,25,"LINESTRING (127.0140512 35.2415667, 127.0133881 35.2414252)"
1214,25,"LINESTRING (127.2131607 35.2310835, 127.2129341 35.2311325)"
1215,25,"LINESTRING (127.4960125 34.9933248, 127.4954864 34.9940164)"
