index,count,geometry
1062,45,"LINESTRING (127.1570481 35.8480045, 127.1571399 35.8480354)"
1063,45,"LINESTRING (127.1369552 35.8443705, 127.1370581 35.8444015)"
1064,45,"LINESTRING (127.1599347 35.8491415, 127.1601595 35.8491412)"
1065,45,"LINESTRING (127.1604155 35.8490933, 127.1605841 35.8490279)"
1066,45,"LINESTRING (127.1364167 35.844212, 127.1364808 35.8442294)"
1067,45,"LINESTRING (127.1366168 35.8442703, 127.1369552 35.8443705)"
1068,45,"LINESTRING (127.1593104 35.8488205, 127.1594773 35.8488823)"
1069,45,"LINESTRING (127.1594773 35.8488823, 127.159662 35.8489505)"
1070,45,"LINESTRING (127.1317573 35.8445964, 127.1320066 35.8445683)"
1071,45,"LINESTRING (127.1385668 35.8437939, 127.1387926 35.8433239)"
1072,44,"LINESTRING (127.1749959 35.8309002, 127.1750842 35.8307084)"
1073,44,"LINESTRING (127.1783968 35.8244015, 127.1785347 35.8242603)"
1074,44,"LINESTRING (127.243937 35.7040331, 127.2446368 35.7029499)"
1075,44,"LINESTRING (127.1894365 35.7971494, 127.1891368 35.7967997)"
1076,44,"LINESTRING (127.1874248 35.8095081, 127.1878493 35.809355)"
1077,44,"LINESTRING (127.2544064 35.688526, 127.2547317 35.6880533)"
1078,44,"LINESTRING (127.1738786 35.8333758, 127.1738998 35.8333325)"
1079,44,"LINESTRING (127.2620492 35.6846914, 127.262499 35.6843244)"
1080,44,"LINESTRING (127.1754967 35.8297268, 127.1755369 35.8296412)"
1081,44,"LINESTRING (127.2757365 35.6617979, 127.2757698 35.6617619)"
1082,44,"LINESTRING (127.1750842 35.8307084, 127.1754967 35.8297268)"
1083,44,"LINESTRING (127.2620978 35.656792, 127.2615534 35.6566926)"
1084,44,"LINESTRING (127.2578912 35.6544691, 127.257398 35.6542806)"
1085,44,"LINESTRING (127.2202991 35.7488493, 127.2204182 35.7486224)"
1086,44,"LINESTRING (127.1925971 35.8011986, 127.1925031 35.8009098)"
1087,44,"LINESTRING (127.2351006 35.7163069, 127.2351528 35.7162132)"
1088,44,"LINESTRING (127.2454616 35.7008328, 127.2455072 35.7003848)"
1089,44,"LINESTRING (127.2497689 35.6956412, 127.249999 35.695575)"
1090,44,"LINESTRING (127.2653342 35.6811346, 127.2654375 35.6809806)"
1091,44,"LINESTRING (127.2425661 35.7061563, 127.2426427 35.7060365)"
1092,44,"LINESTRING (127.2513087 35.6948816, 127.2515116 35.6946729)"
1093,44,"LINESTRING (127.184355 35.8132571, 127.1843896 35.8131833)"
1094,44,"LINESTRING (127.2536543 35.6901682, 127.2536999 35.6900583)"
1095,44,"LINESTRING (127.268429 35.6717959, 127.2685689 35.6715528)"
1096,44,"LINESTRING (127.2664264 35.6795182, 127.2671765 35.6784657)"
1097,44,"LINESTRING (127.2650873 35.6575471, 127.2649371 35.6575171)"
1098,44,"LINESTRING (127.2694724 35.6578468, 127.2693467 35.6577555)"
1099,44,"LINESTRING (127.249999 35.695575, 127.2502037 35.6955006)"
1100,44,"LINESTRING (127.267678 35.6769871, 127.2677611 35.6761433)"
1101,44,"LINESTRING (127.2553157 35.6875325, 127.2553168 35.6875325)"
1102,44,"LINESTRING (127.2675947 35.6576918, 127.2674037 35.6576616)"
1103,44,"LINESTRING (127.2329907 35.7204164, 127.2331323 35.7200443)"
1104,44,"LINESTRING (127.2289261 35.728641, 127.2290484 35.7284357)"
1105,44,"LINESTRING (127.1757132 35.8293072, 127.1758114 35.8291326)"
1106,44,"LINESTRING (127.2708619 35.6591262, 127.2704035 35.6587061)"
1107,44,"LINESTRING (127.2331323 35.7200443, 127.2333329 35.7195579)"
1108,44,"LINESTRING (127.1785447 35.8242459, 127.1786038 35.8241388)"
1109,44,"LINESTRING (127.2677611 35.6761433, 127.2678694 35.6750047)"
1110,44,"LINESTRING (127.2232204 35.7423797, 127.2233187 35.7420914)"
1111,44,"LINESTRING (127.2716814 35.6685184, 127.2718875 35.6683204)"
1112,44,"LINESTRING (127.185474 35.8110411, 127.1855363 35.8109638)"
1113,44,"LINESTRING (127.2212747 35.7462829, 127.2215131 35.7454638)"
1114,44,"LINESTRING (127.2748013 35.6627844, 127.2752999 35.6622579)"
1115,44,"LINESTRING (127.2230989 35.7426499, 127.2231568 35.7425283)"
1116,44,"LINESTRING (127.1756697 35.8293864, 127.1757076 35.8293162)"
1117,44,"LINESTRING (127.2599866 35.6556743, 127.2593725 35.6552691)"
1118,44,"LINESTRING (127.2177152 35.7548472, 127.2177834 35.75464)"
1119,44,"LINESTRING (127.1716322 35.8371249, 127.1717868 35.8369395)"
1120,44,"LINESTRING (127.2305084 35.7260253, 127.2311479 35.7249268)"
1121,44,"LINESTRING (127.2531177 35.6917828, 127.2536074 35.6903015)"
1122,44,"LINESTRING (127.1898498 35.7975995, 127.1894994 35.7972081)"
1123,44,"LINESTRING (127.2656583 35.6576059, 127.2655368 35.6575994)"
1124,44,"LINESTRING (127.2725268 35.6653597, 127.2726256 35.6652003)"
1125,44,"LINESTRING (127.1912874 35.8064661, 127.1920382 35.8040751)"
1126,44,"LINESTRING (127.2215131 35.7454638, 127.2215232 35.7454404)"
1127,44,"LINESTRING (127.173684 35.8338459, 127.1738652 35.8334055)"
1128,44,"LINESTRING (127.2712268 35.6593947, 127.2708619 35.6591262)"
1129,44,"LINESTRING (127.1738998 35.8333325, 127.1740194 35.8330678)"
1130,44,"LINESTRING (127.243166 35.7052252, 127.243937 35.7040331)"
1131,44,"LINESTRING (127.2674055 35.6779774, 127.2674901 35.6777576)"
1132,44,"LINESTRING (127.191506 35.7994466, 127.1909264 35.798805)"
1133,44,"LINESTRING (127.1905372 35.8078409, 127.1907741 35.8075242)"
1134,44,"LINESTRING (127.2395116 35.7095831, 127.2398775 35.7092494)"
1135,44,"LINESTRING (127.2185249 35.7523327, 127.2187999 35.7514993)"
1136,44,"LINESTRING (127.2388369 35.7103742, 127.2391312 35.7099763)"
1137,44,"LINESTRING (127.2421616 35.7068082, 127.2424872 35.7062832)"
1138,44,"LINESTRING (127.2697339 35.6702873, 127.2697726 35.6702522)"
1139,44,"LINESTRING (127.1907741 35.8075242, 127.1909367 35.8072829)"
1140,44,"LINESTRING (127.2665995 35.6576249, 127.2664062 35.6576281)"
1141,44,"LINESTRING (127.2536331 35.6902186, 127.253642 35.6901988)"
1142,44,"LINESTRING (127.2341729 35.7180062, 127.2343141 35.7177505)"
1143,44,"LINESTRING (127.2355909 35.7154577, 127.2361487 35.7146295)"
1144,44,"LINESTRING (127.2679569 35.6741691, 127.2679968 35.6737589)"
1145,44,"LINESTRING (127.2655368 35.6575994, 127.2650873 35.6575471)"
1146,44,"LINESTRING (127.2538691 35.6896772, 127.2542474 35.6888368)"
1147,44,"LINESTRING (127.2671765 35.6784657, 127.267252 35.6783432)"
1148,44,"LINESTRING (127.1898873 35.8084415, 127.1902993 35.808091)"
1149,44,"LINESTRING (127.2726256 35.6652003, 127.2727531 35.6650437)"
1150,44,"LINESTRING (127.2382499 35.7113746, 127.2388369 35.7103742)"
1151,44,"LINESTRING (127.2473366 35.6961871, 127.2476299 35.6960614)"
1152,44,"LINESTRING (127.2524771 35.693427, 127.2526885 35.6929667)"
1153,44,"LINESTRING (127.1925201 35.8025228, 127.1925414 35.8024481)"
1154,44,"LINESTRING (127.2509664 35.6951361, 127.2513087 35.6948816)"
1155,44,"LINESTRING (127.251688 35.6944794, 127.2517534 35.6944047)"
1156,44,"LINESTRING (127.1771389 35.8266513, 127.1772996 35.8263326)"
1157,44,"LINESTRING (127.2215232 35.7454404, 127.2216993 35.7450333)"
1158,44,"LINESTRING (127.2718875 35.6683204, 127.2719617 35.6682493)"
1159,44,"LINESTRING (127.2211411 35.7468542, 127.2212747 35.7462829)"
1160,44,"LINESTRING (127.2233745 35.7397139, 127.2233874 35.7394913)"
1161,44,"LINESTRING (127.1926501 35.8018082, 127.1926598 35.8016054)"
1162,44,"LINESTRING (127.2391312 35.7099763, 127.2395116 35.7095831)"
1163,44,"LINESTRING (127.2453746 35.7014332, 127.2454616 35.7008328)"
1164,44,"LINESTRING (127.1772996 35.8263326, 127.1779743 35.8251325)"
1165,44,"LINESTRING (127.2724216 35.659983, 127.271764 35.6596897)"
1166,44,"LINESTRING (127.2196248 35.7499991, 127.2201967 35.7490249)"
1167,44,"LINESTRING (127.1909264 35.798805, 127.1906465 35.7984923)"
1168,44,"LINESTRING (127.1779743 35.8251325, 127.1783968 35.8244015)"
1169,44,"LINESTRING (127.2173328 35.756014, 127.2177152 35.7548472)"
1170,44,"LINESTRING (127.223416 35.7392235, 127.2234823 35.738928)"
1171,44,"LINESTRING (127.2688457 35.6579583, 127.2687175 35.6579464)"
1172,44,"LINESTRING (127.2732861 35.6644821, 127.2741427 35.6635811)"
1173,44,"LINESTRING (127.2231568 35.7425283, 127.2232204 35.7423797)"
1174,44,"LINESTRING (127.2351528 35.7162132, 127.2352463 35.716043)"
1175,44,"LINESTRING (127.2692683 35.6577455, 127.2691666 35.6577543)"
1176,44,"LINESTRING (127.2233874 35.7394913, 127.223416 35.7392235)"
1177,44,"LINESTRING (127.1738652 35.8334055, 127.1738786 35.8333758)"
1178,44,"LINESTRING (127.2672424 35.6576451, 127.2670922 35.6576403)"
1179,44,"LINESTRING (127.2459358 35.6976916, 127.2461094 35.6973386)"
1180,44,"LINESTRING (127.1743993 35.8322249, 127.1744641 35.8320826)"
1181,44,"LINESTRING (127.2424872 35.7062832, 127.2425661 35.7061563)"
1182,44,"LINESTRING (127.1851184 35.8116714, 127.185249 35.8113994)"
1183,44,"LINESTRING (127.2418239 35.7073079, 127.2421616 35.7068082)"
1184,44,"LINESTRING (127.2680242 35.6577918, 127.2678221 35.6577436)"
1185,44,"LINESTRING (127.1855363 35.8109638, 127.1856998 35.8107577)"
1186,44,"LINESTRING (127.1925031 35.8009098, 127.1924559 35.8007997)"
1187,44,"LINESTRING (127.2659448 35.6801926, 127.2662155 35.6798127)"
1188,44,"LINESTRING (127.2398775 35.7092494, 127.2408122 35.7083994)"
1189,44,"LINESTRING (127.2349549 35.7165644, 127.2349971 35.716487)"
1190,44,"LINESTRING (127.2515116 35.6946729, 127.2515715 35.6946117)"
1191,44,"LINESTRING (127.2547317 35.6880533, 127.2549789 35.6877987)"
1192,44,"LINESTRING (127.2241097 35.737521, 127.2242089 35.7373121)"
1193,44,"LINESTRING (127.2280114 35.7299995, 127.2280381 35.7299599)"
1194,44,"LINESTRING (127.1745166 35.8319637, 127.1748205 35.8313055)"
1195,44,"LINESTRING (127.2275749 35.7305665, 127.2280114 35.7299995)"
1196,44,"LINESTRING (127.1924494 35.8027661, 127.192473 35.8026832)"
1197,44,"LINESTRING (127.2345466 35.717338, 127.2349549 35.7165644)"
1198,44,"LINESTRING (127.1824495 35.8172499, 127.1828189 35.8165223)"
1199,44,"LINESTRING (127.1756485 35.8294279, 127.1756697 35.8293864)"
1200,44,"LINESTRING (127.1885996 35.8091162, 127.1890874 35.8089164)"
1201,44,"LINESTRING (127.172976 35.835328, 127.1730909 35.8351273)"
1202,44,"LINESTRING (127.248914 35.6957891, 127.2493784 35.6957243)"
1203,44,"LINESTRING (127.2476299 35.6960614, 127.2477594 35.6960112)"
1204,44,"LINESTRING (127.2542474 35.6888368, 127.2543108 35.6887125)"
1205,44,"LINESTRING (127.2349971 35.716487, 127.2351006 35.7163069)"
1206,44,"LINESTRING (127.1871376 35.8096408, 127.1874248 35.8095081)"
1207,44,"LINESTRING (127.1923466 35.8004568, 127.192177 35.8002355)"
1208,44,"LINESTRING (127.2263065 35.7325319, 127.226399 35.7323302)"
1209,44,"LINESTRING (127.272308 35.666921, 127.2722623 35.6666666)"
1210,44,"LINESTRING (127.1829371 35.8162882, 127.1833858 35.8153643)"
1211,44,"LINESTRING (127.1736494 35.8339332, 127.173684 35.8338459)"
1212,44,"LINESTRING (127.1785347 35.8242603, 127.1785447 35.8242459)"
1213,44,"LINESTRING (127.2324425 35.7219939, 127.2329605 35.7205029)"
1214,44,"LINESTRING (127.2627746 35.656916, 127.2621309 35.6567984)"
1215,44,"LINESTRING (127.2614 35.65665, 127.2612875 35.6565911)"
1216,44,"LINESTRING (127.2723335 35.6676594, 127.272356 35.6675251)"
1217,44,"LINESTRING (127.2722364 35.6664583, 127.2722494 35.6661752)"
1218,44,"LINESTRING (127.229809 35.7271914, 127.230048 35.7267916)"
1219,44,"LINESTRING (127.2291896 35.728207, 127.229809 35.7271914)"
1220,44,"LINESTRING (127.2464846 35.6968119, 127.2466155 35.6966805)"
1221,44,"LINESTRING (127.2723946 35.6656083, 127.2724524 35.6655002)"
1222,44,"LINESTRING (127.1925414 35.8024481, 127.1925717 35.8023436)"
1223,44,"LINESTRING (127.2662155 35.6798127, 127.2664264 35.6795182)"
1224,44,"LINESTRING (127.272335 35.6671311, 127.272308 35.666921)"
1225,44,"LINESTRING (127.2633258 35.6835371, 127.2637227 35.6831204)"
1226,44,"LINESTRING (127.2645296 35.6822943, 127.2646328 35.6821692)"
1227,44,"LINESTRING (127.256589 35.6518274, 127.2570427 35.651932)"
1228,44,"LINESTRING (127.21846 35.7525471, 127.2184913 35.7524399)"
1229,44,"LINESTRING (127.1926374 35.8019578, 127.1926501 35.8018082)"
1230,44,"LINESTRING (127.2750179 35.661179, 127.2734466 35.66047)"
1231,44,"LINESTRING (127.2343141 35.7177505, 127.2344054 35.717574)"
1232,44,"LINESTRING (127.2689638 35.6710306, 127.2692364 35.6707381)"
1233,44,"LINESTRING (127.2210392 35.747211, 127.2211411 35.7468542)"
1234,44,"LINESTRING (127.1909367 35.8072829, 127.191124 35.8069246)"
1235,44,"LINESTRING (127.262499 35.6843244, 127.2627606 35.6840625)"
1236,44,"LINESTRING (127.2722123 35.6679333, 127.2722934 35.6677784)"
1237,44,"LINESTRING (127.2683653 35.6578772, 127.2682229 35.6578381)"
1238,44,"LINESTRING (127.2685689 35.6715528, 127.2686854 35.6713889)"
1239,44,"LINESTRING (127.2335756 35.7190553, 127.233747 35.7187311)"
1240,44,"LINESTRING (127.1883746 35.8091914, 127.1885996 35.8091162)"
1241,44,"LINESTRING (127.2668204 35.6576316, 127.2665995 35.6576249)"
1242,44,"LINESTRING (127.2452526 35.7018972, 127.2453039 35.7017513)"
1243,44,"LINESTRING (127.2722494 35.6661752, 127.2723088 35.6658543)"
1244,44,"LINESTRING (127.1765744 35.8277083, 127.1771389 35.8266513)"
1245,44,"LINESTRING (127.1717868 35.8369395, 127.1722998 35.8363242)"
1246,44,"LINESTRING (127.271764 35.6596897, 127.2716868 35.6596552)"
1247,44,"LINESTRING (127.2234823 35.738928, 127.2235995 35.7386081)"
1248,44,"LINESTRING (127.2725375 35.6600428, 127.2724216 35.659983)"
1249,44,"LINESTRING (127.2290484 35.7284357, 127.2291896 35.728207)"
1250,44,"LINESTRING (127.1926598 35.8016054, 127.1926546 35.801508)"
1251,44,"LINESTRING (127.2723088 35.6658543, 127.2723946 35.6656083)"
1252,44,"LINESTRING (127.230048 35.7267916, 127.2305084 35.7260253)"
1253,44,"LINESTRING (127.2725268 35.6653606, 127.2725268 35.6653597)"
1254,44,"LINESTRING (127.2680389 35.6733334, 127.2680434 35.6733009)"
1255,44,"LINESTRING (127.2242089 35.7373121, 127.2242356 35.7372545)"
1256,44,"LINESTRING (127.2466155 35.6966805, 127.2467507 35.6965636)"
1257,44,"LINESTRING (127.2565625 35.6540246, 127.2562896 35.654025)"
1258,44,"LINESTRING (127.2235995 35.7386081, 127.2238624 35.7380416)"
1259,44,"LINESTRING (127.2742018 35.6634153, 127.2748013 35.6627844)"
1260,44,"LINESTRING (127.2225995 35.7434746, 127.2230989 35.7426499)"
1261,44,"LINESTRING (127.2493784 35.6957243, 127.2497689 35.6956412)"
1262,44,"LINESTRING (127.1673994 35.8415735, 127.168292 35.8407357)"
1263,44,"LINESTRING (127.2627606 35.6840625, 127.2633258 35.6835371)"
1264,44,"LINESTRING (127.2674037 35.6576616, 127.2672424 35.6576451)"
1265,44,"LINESTRING (127.1758549 35.8290398, 127.1765744 35.8277083)"
1266,44,"LINESTRING (127.2649371 35.6575171, 127.2648687 35.6574989)"
1267,44,"LINESTRING (127.2352463 35.716043, 127.2355909 35.7154577)"
1268,44,"LINESTRING (127.2712604 35.6689152, 127.271318 35.6688612)"
1269,44,"LINESTRING (127.2730878 35.6646909, 127.2732595 35.6645109)"
1270,44,"LINESTRING (127.1898994 35.7976546, 127.1898498 35.7975995)"
1271,44,"LINESTRING (127.2729404 35.6648457, 127.2730878 35.6646909)"
1272,44,"LINESTRING (127.2678221 35.6577436, 127.2675947 35.6576918)"
1273,44,"LINESTRING (127.2670922 35.6576403, 127.2668204 35.6576316)"
1274,44,"LINESTRING (127.1758114 35.8291326, 127.1758549 35.8290398)"
1275,44,"LINESTRING (127.2528323 35.6925649, 127.2531177 35.6917828)"
1276,44,"LINESTRING (127.2408122 35.7083994, 127.2408455 35.7083652)"
1277,44,"LINESTRING (127.1833858 35.8153643, 127.1834416 35.8152446)"
1278,44,"LINESTRING (127.247021 35.6963739, 127.2472247 35.6962535)"
1279,44,"LINESTRING (127.17285 35.8355495, 127.172976 35.835328)"
1280,44,"LINESTRING (127.2288783 35.7287112, 127.2289261 35.728641)"
1281,44,"LINESTRING (127.1835554 35.8150204, 127.1843121 35.8134698)"
1282,44,"LINESTRING (127.260549 35.6560243, 127.2599866 35.6556743)"
1283,44,"LINESTRING (127.2204182 35.7486224, 127.2205262 35.7484261)"
1284,44,"LINESTRING (127.1695442 35.839457, 127.1710381 35.8377895)"
1285,44,"LINESTRING (127.2447557 35.7027789, 127.2450133 35.7024053)"
1286,44,"LINESTRING (127.185249 35.8113994, 127.1853247 35.8112743)"
1287,44,"LINESTRING (127.1828189 35.8165223, 127.1829371 35.8162882)"
1288,44,"LINESTRING (127.1743814 35.8322654, 127.1743993 35.8322249)"
1289,44,"LINESTRING (127.2270818 35.7312047, 127.2275749 35.7305665)"
1290,44,"LINESTRING (127.2584867 35.6863749, 127.2591373 35.6861075)"
1291,44,"LINESTRING (127.2416618 35.7075158, 127.2418239 35.7073079)"
1292,44,"LINESTRING (127.2450133 35.7024053, 127.2451735 35.7020783)"
1293,44,"LINESTRING (127.2467507 35.6965636, 127.246877 35.6964656)"
1294,44,"LINESTRING (127.2183245 35.7529994, 127.21846 35.7525471)"
1295,44,"LINESTRING (127.2704035 35.6587061, 127.2702248 35.6585939)"
1296,44,"LINESTRING (127.2691666 35.6577543, 127.2690957 35.6578452)"
1297,44,"LINESTRING (127.2612875 35.6565911, 127.260549 35.6560243)"
1298,44,"LINESTRING (127.1879879 35.8093058, 127.1883746 35.8091914)"
1299,44,"LINESTRING (127.247922 35.6959629, 127.2481112 35.6959137)"
1300,44,"LINESTRING (127.192473 35.8026832, 127.1925201 35.8025228)"
1301,44,"LINESTRING (127.2716868 35.6596552, 127.2712268 35.6593947)"
1302,44,"LINESTRING (127.271174 35.6689908, 127.2712604 35.6689152)"
1303,44,"LINESTRING (127.2536999 35.6900583, 127.2537912 35.6898466)"
1304,44,"LINESTRING (127.2504471 35.6954064, 127.2505955 35.6953391)"
1305,44,"LINESTRING (127.2697726 35.6702522, 127.2707874 35.6693246)"
1306,44,"LINESTRING (127.1867194 35.8098696, 127.1869313 35.8097448)"
1307,44,"LINESTRING (127.2710577 35.6690879, 127.271174 35.6689908)"
1308,44,"LINESTRING (127.168292 35.8407357, 127.1695086 35.8394975)"
1309,44,"LINESTRING (127.2645916 35.6574262, 127.2640364 35.6572412)"
1310,44,"LINESTRING (127.1757076 35.8293162, 127.1757132 35.8293072)"
1311,44,"LINESTRING (127.1926546 35.801508, 127.1925971 35.8011986)"
1312,44,"LINESTRING (127.2206766 35.7481109, 127.2207891 35.7478875)"
1313,44,"LINESTRING (127.2287315 35.728957, 127.2288783 35.7287112)"
1314,44,"LINESTRING (127.1740194 35.8330678, 127.1743088 35.8324149)"
1315,44,"LINESTRING (127.219075 35.7509743, 127.2192242 35.7506744)"
1316,44,"LINESTRING (127.1722998 35.8363242, 127.17285 35.8355495)"
1317,44,"LINESTRING (127.2242356 35.7372545, 127.224249 35.7372247)"
1318,44,"LINESTRING (127.2371248 35.713308, 127.2376493 35.7124832)"
1319,44,"LINESTRING (127.2517534 35.6944047, 127.252235 35.6937962)"
1320,44,"LINESTRING (127.1843121 35.8134698, 127.184355 35.8132571)"
1321,44,"LINESTRING (127.2416485 35.7075302, 127.2416618 35.7075158)"
1322,44,"LINESTRING (127.2457369 35.6983828, 127.2458366 35.6979664)"
1323,44,"LINESTRING (127.191124 35.8069246, 127.1912874 35.8064661)"
1324,44,"LINESTRING (127.2233673 35.741482, 127.2233682 35.7408959)"
1325,44,"LINESTRING (127.2451735 35.7020783, 127.2452526 35.7018972)"
1326,44,"LINESTRING (127.1744641 35.8320826, 127.1745166 35.8319637)"
1327,44,"LINESTRING (127.1906465 35.7984923, 127.1898994 35.7976546)"
1328,44,"LINESTRING (127.1733991 35.8344916, 127.1735175 35.8342259)"
1329,44,"LINESTRING (127.2322772 35.7224949, 127.2323755 35.7222066)"
1330,44,"LINESTRING (127.2757698 35.6617619, 127.2757764 35.6617547)"
1331,44,"LINESTRING (127.1925717 35.8023436, 127.192574 35.8023327)"
1332,44,"LINESTRING (127.1895744 35.8086499, 127.1898873 35.8084415)"
1333,44,"LINESTRING (127.1923531 35.8030733, 127.1924494 35.8027661)"
1334,44,"LINESTRING (127.2317478 35.723747, 127.2320954 35.7229687)"
1335,44,"LINESTRING (127.267252 35.6783432, 127.2672941 35.6782739)"
1336,44,"LINESTRING (127.2538312 35.6897601, 127.2538691 35.6896772)"
1337,44,"LINESTRING (127.2681225 35.672688, 127.268174 35.6724771)"
1338,44,"LINESTRING (127.226399 35.7323302, 127.2265893 35.7319663)"
1339,44,"LINESTRING (127.2462405 35.697117, 127.2464846 35.6968119)"
1340,44,"LINESTRING (127.1920382 35.8040751, 127.1921435 35.8037409)"
1341,44,"LINESTRING (127.2320954 35.7229687, 127.2321333 35.722885)"
1342,44,"LINESTRING (127.2682699 35.6721617, 127.268429 35.6717959)"
1343,44,"LINESTRING (127.2722623 35.6666666, 127.2722364 35.6664583)"
1344,44,"LINESTRING (127.1735175 35.8342259, 127.1735689 35.8341205)"
1345,44,"LINESTRING (127.1755369 35.8296412, 127.1756485 35.8294279)"
1346,44,"LINESTRING (127.2446368 35.7029499, 127.2447079 35.7028473)"
1347,44,"LINESTRING (127.2678694 35.6750047, 127.2679569 35.6741691)"
1348,44,"LINESTRING (127.2689904 35.6579712, 127.2688457 35.6579583)"
1349,44,"LINESTRING (127.2621309 35.6567984, 127.2620978 35.656792)"
1350,44,"LINESTRING (127.2562896 35.654025, 127.2560499 35.6540245)"
1351,44,"LINESTRING (127.257398 35.6542806, 127.2571618 35.6541908)"
1352,44,"LINESTRING (127.2615534 35.6566926, 127.2614 35.65665)"
1353,44,"LINESTRING (127.2752806 35.6612561, 127.2750179 35.661179)"
1354,44,"LINESTRING (127.1856998 35.8107577, 127.1859999 35.8104249)"
1355,44,"LINESTRING (127.2453039 35.7017513, 127.2453746 35.7014332)"
1356,44,"LINESTRING (127.2672941 35.6782739, 127.2673554 35.6781189)"
1357,44,"LINESTRING (127.192574 35.8023327, 127.1926125 35.8021074)"
1358,44,"LINESTRING (127.2673554 35.6781189, 127.2673643 35.6780955)"
1359,44,"LINESTRING (127.268174 35.6724771, 127.2682699 35.6721617)"
1360,44,"LINESTRING (127.1921435 35.8037409, 127.1922242 35.8034832)"
1361,44,"LINESTRING (127.1922242 35.8034832, 127.1923531 35.8030733)"
1362,44,"LINESTRING (127.2270285 35.7312749, 127.2270818 35.7312047)"
1363,44,"LINESTRING (127.1834416 35.8152446, 127.1835554 35.8150204)"
1364,44,"LINESTRING (127.2676072 35.6773918, 127.267678 35.6769871)"
1365,44,"LINESTRING (127.2726533 35.6600971, 127.2725375 35.6600428)"
1366,44,"LINESTRING (127.1786038 35.8241388, 127.1786372 35.824083)"
1367,44,"LINESTRING (127.2640364 35.6572412, 127.2634249 35.657066)"
1368,44,"LINESTRING (127.2224793 35.7436736, 127.2225995 35.7434746)"
1369,44,"LINESTRING (127.2481112 35.6959137, 127.2482881 35.6958771)"
1370,44,"LINESTRING (127.2686854 35.6713889, 127.2687608 35.6712817)"
1371,44,"LINESTRING (127.2192242 35.7506744, 127.2195914 35.7500559)"
1372,44,"LINESTRING (127.2281614 35.7298033, 127.2283913 35.7294973)"
1373,44,"LINESTRING (127.2646328 35.6821692, 127.2649357 35.681746)"
1374,44,"LINESTRING (127.2693467 35.6577555, 127.2692683 35.6577455)"
1375,44,"LINESTRING (127.1787064 35.8239597, 127.1823122 35.8175497)"
1376,44,"LINESTRING (127.1863498 35.8101166, 127.1863509 35.8101157)"
1377,44,"LINESTRING (127.2313881 35.7245053, 127.2317478 35.723747)"
1378,44,"LINESTRING (127.2456145 35.6993112, 127.2456168 35.6992932)"
1379,44,"LINESTRING (127.1853749 35.8111915, 127.185474 35.8110411)"
1380,44,"LINESTRING (127.2719617 35.6682493, 127.2720992 35.66809)"
1381,44,"LINESTRING (127.2283913 35.7294973, 127.2287315 35.728957)"
1382,44,"LINESTRING (127.2679968 35.6737589, 127.2680389 35.6733334)"
1383,44,"LINESTRING (127.2695068 35.6704852, 127.2697339 35.6702873)"
1384,44,"LINESTRING (127.2233682 35.7408959, 127.2233745 35.7397139)"
1385,44,"LINESTRING (127.1735689 35.8341205, 127.1736494 35.8339332)"
1386,44,"LINESTRING (127.2732866 35.6603949, 127.2726533 35.6600971)"
1387,44,"LINESTRING (127.2674901 35.6777576, 127.2676072 35.6773918)"
1388,44,"LINESTRING (127.2206086 35.7482604, 127.2206766 35.7481109)"
1389,44,"LINESTRING (127.2455072 35.7003848, 127.2455426 35.7000306)"
1390,44,"LINESTRING (127.187979 35.8093085, 127.1879879 35.8093058)"
1391,44,"LINESTRING (127.2721391 35.668045, 127.2722123 35.6679333)"
1392,44,"LINESTRING (127.2741427 35.6635811, 127.2742018 35.6634153)"
1393,44,"LINESTRING (127.2549789 35.6877987, 127.2553157 35.6875325)"
1394,44,"LINESTRING (127.2255164 35.7343018, 127.2258619 35.7335083)"
1395,44,"LINESTRING (127.2591373 35.6861075, 127.2603215 35.6855752)"
1396,44,"LINESTRING (127.2690957 35.6578452, 127.2689904 35.6579712)"
1397,44,"LINESTRING (127.2757822 35.6616718, 127.2757669 35.6616069)"
1398,44,"LINESTRING (127.2177834 35.75464, 127.2183245 35.7529994)"
1399,44,"LINESTRING (127.2333329 35.7195579, 127.2335756 35.7190553)"
1400,44,"LINESTRING (127.271318 35.6688612, 127.2716814 35.6685184)"
1401,44,"LINESTRING (127.2582995 35.654625, 127.2578912 35.6544691)"
1402,44,"LINESTRING (127.1748205 35.8313055, 127.1749959 35.8309002)"
1403,44,"LINESTRING (127.2687608 35.6712817, 127.2689638 35.6710306)"
1404,44,"LINESTRING (127.2754417 35.6613294, 127.2753877 35.661305)"
1405,44,"LINESTRING (127.2619352 35.6847498, 127.2620492 35.6846914)"
1406,44,"LINESTRING (127.2281569 35.7298087, 127.2281614 35.7298033)"
1407,44,"LINESTRING (127.272356 35.6675251, 127.2723557 35.6672492)"
1408,44,"LINESTRING (127.2637227 35.6831204, 127.2645296 35.6822943)"
1409,44,"LINESTRING (127.2724524 35.6655002, 127.2725268 35.6653606)"
1410,44,"LINESTRING (127.2208169 35.7478326, 127.2210392 35.747211)"
1411,44,"LINESTRING (127.2732595 35.6645109, 127.2732861 35.6644821)"
1412,44,"LINESTRING (127.2586624 35.6547997, 127.2582995 35.654625)"
1413,44,"LINESTRING (127.2455426 35.7000306, 127.2456145 35.6993112)"
1414,44,"LINESTRING (127.2261104 35.7329625, 127.2263065 35.7325319)"
