index,count,geometry
362,20,"LINESTRING (128.5456927 35.2384775, 128.5452768 35.2386082)"
363,20,"LINESTRING (128.6416368 35.2486033, 128.6415773 35.2486715)"
364,20,"LINESTRING (128.6535744 35.241075, 128.6529043 35.2413266)"
365,20,"LINESTRING (128.521487 35.2489, 128.5213345 35.2490113)"
366,20,"LINESTRING (128.6179774 35.2617683, 128.6163244 35.2618746)"
367,20,"LINESTRING (128.5211615 35.2491534, 128.5209115 35.2493728)"
368,20,"LINESTRING (128.5967189 35.2490449, 128.5966993 35.2492245)"
369,20,"LINESTRING (128.5968118 35.2530826, 128.5969117 35.2531583)"
370,20,"LINESTRING (128.5838847 35.2459417, 128.5838681 35.2459373)"
371,20,"LINESTRING (128.6641891 35.236246, 128.6640032 35.2363875)"
372,20,"LINESTRING (128.5778377 35.2456323, 128.5774479 35.2455817)"
373,20,"LINESTRING (128.6635186 35.2337774, 128.6634978 35.2338579)"
374,20,"LINESTRING (128.5764038 35.2453313, 128.5758219 35.2451282)"
375,20,"LINESTRING (128.5645591 35.2361896, 128.5640101 35.2358851)"
376,20,"LINESTRING (128.6639824 35.2363986, 128.6638919 35.2364418)"
377,20,"LINESTRING (128.5566119 35.2347075, 128.5559493 35.2347998)"
378,20,"LINESTRING (128.5962088 35.2478125, 128.5965535 35.2484315)"
379,20,"LINESTRING (128.5781757 35.2456744, 128.5778377 35.2456323)"
380,20,"LINESTRING (128.6273588 35.2612052, 128.6269765 35.2612214)"
381,20,"LINESTRING (128.5753501 35.2449385, 128.575089 35.2448092)"
382,20,"LINESTRING (128.6307103 35.2615003, 128.6306387 35.2614928)"
383,20,"LINESTRING (128.606409 35.256087, 128.6063621 35.2560288)"
384,20,"LINESTRING (128.6060547 35.2555763, 128.6058791 35.2554327)"
385,20,"LINESTRING (128.5290742 35.2442742, 128.5287727 35.2444174)"
386,20,"LINESTRING (128.6343686 35.2572283, 128.6343329 35.2572683)"
387,20,"LINESTRING (128.6401026 35.2504238, 128.6399123 35.2506492)"
388,20,"LINESTRING (128.611125 35.2610163, 128.6107114 35.2607577)"
389,20,"LINESTRING (128.6105257 35.2606017, 128.6104234 35.2605169)"
390,20,"LINESTRING (128.5791677 35.2457205, 128.5787037 35.2457084)"
391,20,"LINESTRING (128.6180433 35.2617641, 128.6179971 35.2617672)"
392,20,"LINESTRING (128.5475818 35.2377831, 128.5467344 35.2381186)"
393,20,"LINESTRING (128.6541907 35.2408211, 128.6537536 35.2410011)"
394,20,"LINESTRING (128.5960946 35.2514147, 128.5961172 35.2516255)"
395,20,"LINESTRING (128.5794468 35.2457144, 128.5793765 35.2457169)"
396,20,"LINESTRING (128.6627135 35.2342657, 128.662895 35.2345092)"
397,20,"LINESTRING (128.5297866 35.2439409, 128.5294304 35.2441035)"
398,20,"LINESTRING (128.5452768 35.2386082, 128.5449449 35.2386967)"
399,20,"LINESTRING (128.6386802 35.2521485, 128.638596 35.2522575)"
400,20,"LINESTRING (128.5961661 35.2519082, 128.596222 35.2521403)"
401,20,"LINESTRING (128.6513208 35.2419656, 128.6512782 35.2419841)"
402,20,"LINESTRING (128.6309485 35.2612375, 128.6308853 35.2615176)"
403,20,"LINESTRING (128.6079728 35.2578354, 128.6078913 35.2577432)"
404,20,"LINESTRING (128.5282246 35.2447079, 128.5272668 35.2452778)"
405,20,"LINESTRING (128.5982401 35.2527955, 128.5982281 35.2526351)"
406,20,"LINESTRING (128.5624636 35.2352802, 128.5619748 35.2351249)"
407,20,"LINESTRING (128.5938869 35.2517827, 128.593406 35.2514913)"
408,20,"LINESTRING (128.5984554 35.2507414, 128.5983436 35.2506856)"
409,20,"LINESTRING (128.6080365 35.2579078, 128.6079728 35.2578354)"
410,20,"LINESTRING (128.5793765 35.2457169, 128.5791677 35.2457205)"
411,20,"LINESTRING (128.6527414 35.2413868, 128.652654 35.2414219)"
412,20,"LINESTRING (128.6103499 35.26045, 128.6097116 35.2597499)"
413,20,"LINESTRING (128.6292055 35.2613512, 128.6287839 35.2613163)"
414,20,"LINESTRING (128.6181355 35.2617587, 128.6181059 35.2617608)"
415,20,"LINESTRING (128.5550617 35.2349915, 128.554046 35.2353141)"
416,20,"LINESTRING (128.5570718 35.2346602, 128.5569927 35.2346663)"
417,20,"LINESTRING (128.6269765 35.2612214, 128.6265085 35.2612492)"
418,20,"LINESTRING (128.5964218 35.2499998, 128.5963857 35.2500948)"
419,20,"LINESTRING (128.6281234 35.2612503, 128.6278603 35.261223)"
420,20,"LINESTRING (128.5956399 35.2478474, 128.5962088 35.2478125)"
421,20,"LINESTRING (128.6518571 35.2417261, 128.6517118 35.2417906)"
422,20,"LINESTRING (128.580274 35.2456827, 128.5794468 35.2457144)"
423,20,"LINESTRING (128.6346402 35.2569183, 128.6343686 35.2572283)"
424,20,"LINESTRING (128.6452491 35.245362, 128.6451096 35.2454445)"
425,20,"LINESTRING (128.5198756 35.2505636, 128.5197827 35.250697)"
426,20,"LINESTRING (128.5963552 35.2515873, 128.5961908 35.251541)"
427,20,"LINESTRING (128.596902 35.2517879, 128.5964413 35.2516108)"
428,20,"LINESTRING (128.563475 35.235641, 128.5628069 35.235398)"
429,20,"LINESTRING (128.5879017 35.2479848, 128.5877876 35.2479155)"
430,20,"LINESTRING (128.5200636 35.250306, 128.5198756 35.2505636)"
431,20,"LINESTRING (128.6486195 35.2434556, 128.6483709 35.2435977)"
432,20,"LINESTRING (128.6359495 35.2554327, 128.6358488 35.2555374)"
433,20,"LINESTRING (128.6057702 35.2553444, 128.6057036 35.2553027)"
434,20,"LINESTRING (128.6426277 35.247393, 128.6416692 35.2485615)"
435,20,"LINESTRING (128.5662004 35.2373211, 128.5654179 35.2367257)"
436,20,"LINESTRING (128.599909 35.2515144, 128.5993944 35.2512549)"
437,20,"LINESTRING (128.5828286 35.2457086, 128.5824952 35.2456773)"
438,20,"LINESTRING (128.6443888 35.2458508, 128.6442525 35.2459287)"
439,20,"LINESTRING (128.6058791 35.2554327, 128.6057702 35.2553444)"
440,20,"LINESTRING (128.5414393 35.2395772, 128.5409741 35.2397219)"
441,20,"LINESTRING (128.5195354 35.2510489, 128.5193136 35.2514159)"
442,20,"LINESTRING (128.6529043 35.2413266, 128.6527414 35.2413868)"
443,20,"LINESTRING (128.5457923 35.238446, 128.5456927 35.2384775)"
444,20,"LINESTRING (128.6154018 35.2619381, 128.6152371 35.2619496)"
445,20,"LINESTRING (128.5306494 35.2435909, 128.5302776 35.2437419)"
446,20,"LINESTRING (128.6205218 35.2616546, 128.6204779 35.2616586)"
447,20,"LINESTRING (128.6184685 35.2617475, 128.6183267 35.2617515)"
448,20,"LINESTRING (128.6395579 35.2510817, 128.6388002 35.252004)"
449,20,"LINESTRING (128.6504515 35.2424337, 128.6496915 35.2428575)"
450,20,"LINESTRING (128.6405384 35.2499094, 128.6405038 35.2499494)"
451,20,"LINESTRING (128.5999954 35.2515596, 128.599909 35.2515144)"
452,20,"LINESTRING (128.6097116 35.2597499, 128.6086125 35.2585499)"
453,20,"LINESTRING (128.6130239 35.2617743, 128.6125745 35.2616242)"
454,20,"LINESTRING (128.6636192 35.2355085, 128.6639763 35.2359649)"
455,20,"LINESTRING (128.6432736 35.2466584, 128.64324 35.2466902)"
456,20,"LINESTRING (128.6638919 35.2364418, 128.6616867 35.2375522)"
457,20,"LINESTRING (128.5238545 35.2473174, 128.5230866 35.247791)"
458,20,"LINESTRING (128.6251674 35.2614122, 128.6251049 35.2614227)"
459,20,"LINESTRING (128.5874197 35.2476925, 128.5868556 35.2473495)"
460,20,"LINESTRING (128.5588294 35.2346069, 128.5583788 35.2346019)"
461,20,"LINESTRING (128.5953981 35.2489072, 128.59484 35.2485985)"
462,20,"LINESTRING (128.5733253 35.2436725, 128.572923 35.2433353)"
463,20,"LINESTRING (128.6640467 35.2360517, 128.6641128 35.2361358)"
464,20,"LINESTRING (128.5264966 35.2457352, 128.5241873 35.2471244)"
465,20,"LINESTRING (128.6134752 35.2618937, 128.6133583 35.2618677)"
466,20,"LINESTRING (128.6511439 35.2420458, 128.6509247 35.2421678)"
467,20,"LINESTRING (128.6078511 35.2576967, 128.6078266 35.2576672)"
468,20,"LINESTRING (128.5576547 35.2346145, 128.5570718 35.2346602)"
469,20,"LINESTRING (128.596222 35.2521403, 128.5963614 35.252616)"
470,20,"LINESTRING (128.659077 35.2388143, 128.6590082 35.2388456)"
471,20,"LINESTRING (128.5951117 35.2518077, 128.5949247 35.251877)"
472,20,"LINESTRING (128.5531367 35.235616, 128.5523329 35.235925)"
473,20,"LINESTRING (128.6048835 35.254807, 128.6046454 35.254674)"
474,20,"LINESTRING (128.6055152 35.2551881, 128.6054919 35.2551739)"
475,20,"LINESTRING (128.5230866 35.247791, 128.5223745 35.2482415)"
476,20,"LINESTRING (128.6519139 35.2417048, 128.6518571 35.2417261)"
477,20,"LINESTRING (128.5961908 35.251541, 128.5959433 35.2515207)"
478,20,"LINESTRING (128.6639763 35.2359649, 128.6640467 35.2360517)"
479,20,"LINESTRING (128.5946032 35.2481534, 128.5947492 35.2480601)"
480,20,"LINESTRING (128.596667 35.2493556, 128.5964218 35.2499998)"
481,20,"LINESTRING (128.572923 35.2433353, 128.5720368 35.2425578)"
482,20,"LINESTRING (128.6205504 35.2616525, 128.6205218 35.2616546)"
483,20,"LINESTRING (128.6456068 35.2451621, 128.6452491 35.245362)"
484,20,"LINESTRING (128.638596 35.2522575, 128.6385084 35.2523602)"
485,20,"LINESTRING (128.6342172 35.2574056, 128.6334807 35.2582789)"
486,20,"LINESTRING (128.5536772 35.2354346, 128.5533041 35.2355595)"
487,20,"LINESTRING (128.6640032 35.2363875, 128.6639824 35.2363986)"
488,20,"LINESTRING (128.632714 35.2591869, 128.632674 35.2592332)"
489,20,"LINESTRING (128.629474 35.261373, 128.6292055 35.2613512)"
490,20,"LINESTRING (128.6238207 35.261486, 128.6237372 35.2614913)"
491,20,"LINESTRING (128.6360145 35.2553618, 128.635994 35.2553854)"
492,20,"LINESTRING (128.6063621 35.2560288, 128.6061014 35.2556137)"
493,20,"LINESTRING (128.6081939 35.2580867, 128.6080365 35.2579078)"
494,20,"LINESTRING (128.662895 35.2345092, 128.6635239 35.2353769)"
495,20,"LINESTRING (128.6496915 35.2428575, 128.6488474 35.2433281)"
496,20,"LINESTRING (128.5744569 35.2444668, 128.5740313 35.2441983)"
497,20,"LINESTRING (128.6509247 35.2421678, 128.6506053 35.2423493)"
498,20,"LINESTRING (128.6181059 35.2617608, 128.6180433 35.2617641)"
499,20,"LINESTRING (128.6634978 35.2338579, 128.6634766 35.2339888)"
500,20,"LINESTRING (128.6057036 35.2553027, 128.6055152 35.2551881)"
501,20,"LINESTRING (128.5981521 35.2524627, 128.5979769 35.2522677)"
502,20,"LINESTRING (128.5980399 35.2531914, 128.5980822 35.2531459)"
503,20,"LINESTRING (128.6061014 35.2556137, 128.6060547 35.2555763)"
504,20,"LINESTRING (128.5559493 35.2347998, 128.5554242 35.2349)"
505,20,"LINESTRING (128.5310445 35.2434622, 128.5306494 35.2435909)"
506,20,"LINESTRING (128.5944834 35.2484015, 128.594387 35.2483474)"
507,20,"LINESTRING (128.5955244 35.2515975, 128.5951117 35.2518077)"
508,20,"LINESTRING (128.6517118 35.2417906, 128.6514573 35.2419039)"
509,20,"LINESTRING (128.5209115 35.2493728, 128.5205935 35.2497001)"
510,20,"LINESTRING (128.6334807 35.2582789, 128.6327605 35.2591314)"
511,20,"LINESTRING (128.5820506 35.2456362, 128.5813064 35.2456284)"
512,20,"LINESTRING (128.6283238 35.261271, 128.6281234 35.2612503)"
513,20,"LINESTRING (128.5982439 35.2506315, 128.5971538 35.2499994)"
514,20,"LINESTRING (128.5975242 35.2533412, 128.5977121 35.2533332)"
515,20,"LINESTRING (128.652654 35.2414219, 128.6519139 35.2417048)"
516,20,"LINESTRING (128.6124873 35.2615998, 128.6115739 35.2612079)"
517,20,"LINESTRING (128.6437015 35.2462936, 128.6434221 35.2465154)"
518,20,"LINESTRING (128.5982281 35.2526351, 128.5981521 35.2524627)"
519,20,"LINESTRING (128.6327605 35.2591314, 128.632714 35.2591869)"
520,20,"LINESTRING (128.6235955 35.2614981, 128.6234999 35.2615025)"
521,20,"LINESTRING (128.637395 35.253697, 128.6360523 35.2553155)"
522,20,"LINESTRING (128.6342994 35.2573083, 128.6342172 35.2574056)"
523,20,"LINESTRING (128.5847436 35.2462261, 128.5842721 35.2460626)"
524,20,"LINESTRING (128.5638164 35.2357805, 128.563475 35.235641)"
525,20,"LINESTRING (128.593406 35.2514913, 128.5920752 35.2506946)"
526,20,"LINESTRING (128.5619748 35.2351249, 128.5619163 35.2351092)"
527,20,"LINESTRING (128.6633129 35.233994, 128.6632121 35.2340166)"
528,20,"LINESTRING (128.6408043 35.2495904, 128.6405384 35.2499094)"
529,20,"LINESTRING (128.551574 35.2362165, 128.5508622 35.2364995)"
530,20,"LINESTRING (128.614216 35.2619662, 128.6141622 35.2619658)"
531,20,"LINESTRING (128.6137925 35.2619439, 128.6136626 35.2619289)"
532,20,"LINESTRING (128.6077997 35.2576332, 128.6071903 35.2569562)"
533,20,"LINESTRING (128.5961247 35.2516912, 128.5961661 35.2519082)"
534,20,"LINESTRING (128.5365337 35.2415967, 128.535975 35.2418214)"
535,20,"LINESTRING (128.6317835 35.260255, 128.6313121 35.2606634)"
536,20,"LINESTRING (128.5712249 35.2418265, 128.5688514 35.2396853)"
537,20,"LINESTRING (128.6465085 35.2446468, 128.6457714 35.2450677)"
538,20,"LINESTRING (128.5460999 35.2383495, 128.5457923 35.238446)"
539,20,"LINESTRING (128.6405038 35.2499494, 128.6404583 35.2499994)"
540,20,"LINESTRING (128.6415135 35.2487461, 128.6408043 35.2495904)"
541,20,"LINESTRING (128.5952635 35.2478887, 128.5956399 35.2478474)"
542,20,"LINESTRING (128.6444674 35.2458094, 128.6443888 35.2458508)"
543,20,"LINESTRING (128.5979769 35.2522677, 128.5977908 35.2521576)"
544,20,"LINESTRING (128.6587569 35.2389517, 128.6578096 35.2393385)"
545,20,"LINESTRING (128.5736618 35.2439319, 128.5733253 35.2436725)"
546,20,"LINESTRING (128.6264624 35.2612514, 128.6261372 35.2612661)"
547,20,"LINESTRING (128.5340213 35.2424648, 128.5329005 35.242826)"
548,20,"LINESTRING (128.6005599 35.2519323, 128.6004244 35.2518334)"
549,20,"LINESTRING (128.6616867 35.2375522, 128.6615514 35.2376229)"
550,20,"LINESTRING (128.5868556 35.2473495, 128.5859372 35.2468078)"
551,20,"LINESTRING (128.5421853 35.2393796, 128.5420023 35.2394281)"
552,20,"LINESTRING (128.5992371 35.2511689, 128.5984554 35.2507414)"
553,20,"LINESTRING (128.5961503 35.2508146, 128.5961122 35.2510079)"
554,20,"LINESTRING (128.5957588 35.2515368, 128.5955627 35.2515872)"
555,20,"LINESTRING (128.5966993 35.2492245, 128.596667 35.2493556)"
556,20,"LINESTRING (128.5409741 35.2397219, 128.5402497 35.2399661)"
557,20,"LINESTRING (128.6575605 35.2394401, 128.6556144 35.240235)"
558,20,"LINESTRING (128.5420023 35.2394281, 128.5414393 35.2395772)"
559,20,"LINESTRING (128.6387106 35.2521149, 128.6386802 35.2521485)"
560,20,"LINESTRING (128.5203159 35.25, 128.5200636 35.250306)"
561,20,"LINESTRING (128.5967347 35.2496444, 128.5967103 35.2496329)"
562,20,"LINESTRING (128.6244238 35.2614543, 128.6238207 35.261486)"
563,20,"LINESTRING (128.577007 35.2454864, 128.5764038 35.2453313)"
564,20,"LINESTRING (128.5193136 35.2514159, 128.5185311 35.2530058)"
565,20,"LINESTRING (128.5970114 35.253216, 128.597112 35.2532575)"
566,20,"LINESTRING (128.6385084 35.2523602, 128.6384749 35.2524002)"
567,20,"LINESTRING (128.5851868 35.2464124, 128.5847436 35.2462261)"
568,20,"LINESTRING (128.5320765 35.243109, 128.5310445 35.2434622)"
569,20,"LINESTRING (128.5497502 35.2369375, 128.5479165 35.2376585)"
570,20,"LINESTRING (128.575089 35.2448092, 128.5748854 35.2447082)"
571,20,"LINESTRING (128.6415773 35.2486715, 128.6415135 35.2487461)"
572,20,"LINESTRING (128.5969117 35.2531583, 128.5970114 35.253216)"
573,20,"LINESTRING (128.5813064 35.2456284, 128.580274 35.2456827)"
574,20,"LINESTRING (128.64324 35.2466902, 128.6430374 35.2469022)"
575,20,"LINESTRING (128.596129 35.2493108, 128.5953981 35.2489072)"
576,20,"LINESTRING (128.6251049 35.2614227, 128.6249994 35.2614246)"
577,20,"LINESTRING (128.6445568 35.245759, 128.6444674 35.2458094)"
578,20,"LINESTRING (128.6312602 35.260726, 128.6310599 35.2610255)"
579,20,"LINESTRING (128.642684 35.247332, 128.6426277 35.247393)"
580,20,"LINESTRING (128.5977121 35.2533332, 128.5978622 35.2532994)"
581,20,"LINESTRING (128.5533041 35.2355595, 128.5531367 35.235616)"
582,20,"LINESTRING (128.6104234 35.2605169, 128.6103499 35.26045)"
583,20,"LINESTRING (128.5980822 35.2531459, 128.5981579 35.2530577)"
584,20,"LINESTRING (128.5758219 35.2451282, 128.5753501 35.2449385)"
585,20,"LINESTRING (128.6488474 35.2433281, 128.6486195 35.2434556)"
586,20,"LINESTRING (128.6078913 35.2577432, 128.6078511 35.2576967)"
587,20,"LINESTRING (128.5583788 35.2346019, 128.5576547 35.2346145)"
588,20,"LINESTRING (128.6261372 35.2612661, 128.6258868 35.2612829)"
589,20,"LINESTRING (128.5955627 35.2515872, 128.5955244 35.2515975)"
590,20,"LINESTRING (128.6442525 35.2459287, 128.6439442 35.24612)"
591,20,"LINESTRING (128.6220433 35.2615765, 128.620937 35.2616327)"
592,20,"LINESTRING (128.5748854 35.2447082, 128.5744569 35.2444668)"
593,20,"LINESTRING (128.6032118 35.2538503, 128.6026499 35.2535083)"
594,20,"LINESTRING (128.632674 35.2592332, 128.6317835 35.260255)"
595,20,"LINESTRING (128.6514573 35.2419039, 128.6513208 35.2419656)"
596,20,"LINESTRING (128.5947492 35.2480601, 128.5948714 35.2479914)"
597,20,"LINESTRING (128.5993944 35.2512549, 128.5992371 35.2511689)"
598,20,"LINESTRING (128.5917957 35.2505068, 128.5910865 35.2499993)"
599,20,"LINESTRING (128.6634766 35.2339888, 128.6633667 35.2339926)"
600,20,"LINESTRING (128.6071903 35.2569562, 128.6065386 35.25624)"
601,20,"LINESTRING (128.6430374 35.2469022, 128.642684 35.247332)"
602,20,"LINESTRING (128.6258868 35.2612829, 128.6251674 35.2614122)"
603,20,"LINESTRING (128.536937 35.2414165, 128.5365337 35.2415967)"
604,20,"LINESTRING (128.6450769 35.2454638, 128.6449003 35.2455664)"
605,20,"LINESTRING (128.6277062 35.2612091, 128.6273588 35.2612052)"
606,20,"LINESTRING (128.6467745 35.2444946, 128.6465085 35.2446468)"
607,20,"LINESTRING (128.6578096 35.2393385, 128.6575605 35.2394401)"
608,20,"LINESTRING (128.6388002 35.252004, 128.6387106 35.2521149)"
609,20,"LINESTRING (128.6237372 35.2614913, 128.6235955 35.2614981)"
610,20,"LINESTRING (128.6022248 35.2532092, 128.6019105 35.2529704)"
611,20,"LINESTRING (128.6107114 35.2607577, 128.6105257 35.2606017)"
612,20,"LINESTRING (128.5920752 35.2506946, 128.5917957 35.2505068)"
613,20,"LINESTRING (128.6447934 35.245626, 128.6445568 35.245759)"
614,20,"LINESTRING (128.5977908 35.2521576, 128.596902 35.2517879)"
615,20,"LINESTRING (128.6416692 35.2485615, 128.6416368 35.2486033)"
616,20,"LINESTRING (128.5445802 35.2387954, 128.5437748 35.2389827)"
617,20,"LINESTRING (128.6299253 35.2614193, 128.629474 35.261373)"
618,20,"LINESTRING (128.5197827 35.250697, 128.5195354 35.2510489)"
619,20,"LINESTRING (128.5720368 35.2425578, 128.5712249 35.2418265)"
620,20,"LINESTRING (128.6537536 35.2410011, 128.6535744 35.241075)"
621,20,"LINESTRING (128.6457714 35.2450677, 128.6456068 35.2451621)"
622,20,"LINESTRING (128.5877876 35.2479155, 128.5874197 35.2476925)"
623,20,"LINESTRING (128.5971993 35.2532909, 128.5973372 35.2533249)"
624,20,"LINESTRING (128.6632121 35.2340166, 128.6630965 35.2340736)"
625,20,"LINESTRING (128.6026499 35.2535083, 128.6022248 35.2532092)"
626,20,"LINESTRING (128.6641128 35.2361358, 128.6641891 35.236246)"
627,20,"LINESTRING (128.5838681 35.2459373, 128.5833774 35.2458164)"
628,20,"LINESTRING (128.5380462 35.2409192, 128.5378473 35.2410101)"
629,20,"LINESTRING (128.6306387 35.2614928, 128.6299253 35.2614193)"
630,20,"LINESTRING (128.5959433 35.2515207, 128.5957588 35.2515368)"
631,20,"LINESTRING (128.561107 35.2349008, 128.5604547 35.2347685)"
632,20,"LINESTRING (128.597112 35.2532575, 128.5971993 35.2532909)"
633,20,"LINESTRING (128.5378473 35.2410101, 128.5376364 35.2411075)"
634,20,"LINESTRING (128.6131994 35.261825, 128.6130239 35.2617743)"
635,20,"LINESTRING (128.5966408 35.2486327, 128.5966972 35.2488215)"
636,20,"LINESTRING (128.6181542 35.2617576, 128.6181355 35.2617587)"
637,20,"LINESTRING (128.5965535 35.2484315, 128.5966408 35.2486327)"
638,20,"LINESTRING (128.5965869 35.2528745, 128.5968118 35.2530826)"
639,20,"LINESTRING (128.5302776 35.2437419, 128.5297866 35.2439409)"
640,20,"LINESTRING (128.604137 35.254391, 128.6032118 35.2538503)"
641,20,"LINESTRING (128.6633667 35.2339926, 128.6633129 35.233994)"
642,20,"LINESTRING (128.5329005 35.242826, 128.5326302 35.2429194)"
643,20,"LINESTRING (128.5640101 35.2358851, 128.5638164 35.2357805)"
644,20,"LINESTRING (128.5402497 35.2399661, 128.5393531 35.2403282)"
645,20,"LINESTRING (128.5241873 35.2471244, 128.5239908 35.2472378)"
646,20,"LINESTRING (128.5677749 35.2387147, 128.5662004 35.2373211)"
647,20,"LINESTRING (128.5294304 35.2441035, 128.5290742 35.2442742)"
648,20,"LINESTRING (128.5740313 35.2441983, 128.5738404 35.2440611)"
649,20,"LINESTRING (128.6204779 35.2616586, 128.6184685 35.2617475)"
650,20,"LINESTRING (128.6064761 35.2561693, 128.606409 35.256087)"
651,20,"LINESTRING (128.6404583 35.2499994, 128.6401026 35.2504238)"
652,20,"LINESTRING (128.6019105 35.2529704, 128.6005599 35.2519323)"
653,20,"LINESTRING (128.6512782 35.2419841, 128.6512356 35.2420043)"
654,20,"LINESTRING (128.5523329 35.235925, 128.551574 35.2362165)"
655,20,"LINESTRING (128.6343329 35.2572683, 128.6342994 35.2573083)"
656,20,"LINESTRING (128.6398799 35.2506874, 128.6396205 35.2510054)"
657,20,"LINESTRING (128.6152371 35.2619496, 128.6145744 35.2619665)"
658,20,"LINESTRING (128.5910865 35.2499993, 128.5889455 35.2486995)"
659,20,"LINESTRING (128.5971538 35.2499994, 128.5967723 35.2496612)"
660,20,"LINESTRING (128.5824952 35.2456773, 128.5820506 35.2456362)"
661,20,"LINESTRING (128.5213345 35.2490113, 128.5211615 35.2491534)"
662,20,"LINESTRING (128.5738404 35.2440611, 128.5736618 35.2439319)"
663,20,"LINESTRING (128.594985 35.2479444, 128.5951275 35.2479151)"
664,20,"LINESTRING (128.6234999 35.2615025, 128.6220433 35.2615765)"
665,20,"LINESTRING (128.5467344 35.2381186, 128.5460999 35.2383495)"
666,20,"LINESTRING (128.6136626 35.2619289, 128.6134752 35.2618937)"
667,20,"LINESTRING (128.6630965 35.2340736, 128.6627135 35.2342657)"
668,20,"LINESTRING (128.5983436 35.2506856, 128.5982439 35.2506315)"
669,20,"LINESTRING (128.5354246 35.2420137, 128.5349165 35.2421596)"
670,20,"LINESTRING (128.5941996 35.2518998, 128.5938869 35.2517827)"
671,20,"LINESTRING (128.5981579 35.2530577, 128.5982339 35.2529002)"
672,20,"LINESTRING (128.5205935 35.2497001, 128.5203159 35.25)"
673,20,"LINESTRING (128.6360523 35.2553155, 128.6360145 35.2553618)"
674,20,"LINESTRING (128.6125745 35.2616242, 128.6124873 35.2615998)"
675,20,"LINESTRING (128.5239908 35.2472378, 128.5238545 35.2473174)"
676,20,"LINESTRING (128.5774479 35.2455817, 128.577007 35.2454864)"
677,20,"LINESTRING (128.6384749 35.2524002, 128.6379385 35.2530301)"
678,20,"LINESTRING (128.594387 35.2483474, 128.5945162 35.2482245)"
679,20,"LINESTRING (128.5272668 35.2452778, 128.5264966 35.2457352)"
680,20,"LINESTRING (128.6287839 35.2613163, 128.6287256 35.2613123)"
681,20,"LINESTRING (128.5615568 35.2350168, 128.561107 35.2349008)"
682,20,"LINESTRING (128.620937 35.2616327, 128.6205504 35.2616525)"
683,20,"LINESTRING (128.5833774 35.2458164, 128.5828286 35.2457086)"
684,20,"LINESTRING (128.6004244 35.2518334, 128.600189 35.2516589)"
685,20,"LINESTRING (128.5859372 35.2468078, 128.5851868 35.2464124)"
686,20,"LINESTRING (128.5964413 35.2516108, 128.5963552 35.2515873)"
687,20,"LINESTRING (128.5963857 35.2500948, 128.5962608 35.2504502)"
688,20,"LINESTRING (128.6054919 35.2551739, 128.6054088 35.255125)"
689,20,"LINESTRING (128.539011 35.2404754, 128.5380462 35.2409192)"
690,20,"LINESTRING (128.5979617 35.2532579, 128.5980399 35.2531914)"
691,20,"LINESTRING (128.5945162 35.2482245, 128.5946032 35.2481534)"
692,20,"LINESTRING (128.6182465 35.2617541, 128.6182157 35.2617544)"
693,20,"LINESTRING (128.5654179 35.2367257, 128.5645591 35.2361896)"
694,20,"LINESTRING (128.5973372 35.2533249, 128.5975242 35.2533412)"
695,20,"LINESTRING (128.6451096 35.2454445, 128.6450769 35.2454638)"
696,20,"LINESTRING (128.521673 35.248746, 128.521487 35.2489)"
697,20,"LINESTRING (128.5437748 35.2389827, 128.5421853 35.2393796)"
698,20,"LINESTRING (128.5223745 35.2482415, 128.521809 35.2486331)"
699,20,"LINESTRING (128.6145744 35.2619665, 128.614216 35.2619662)"
700,20,"LINESTRING (128.6439442 35.24612, 128.6437015 35.2462936)"
701,20,"LINESTRING (128.6591982 35.238759, 128.659077 35.2388143)"
702,20,"LINESTRING (128.594599 35.2519332, 128.5941996 35.2518998)"
703,20,"LINESTRING (128.5591428 35.234624, 128.5588294 35.2346069)"
704,20,"LINESTRING (128.5967723 35.2496612, 128.5967347 35.2496444)"
705,20,"LINESTRING (128.6054088 35.255125, 128.6048835 35.254807)"
706,20,"LINESTRING (128.5963614 35.252616, 128.5965869 35.2528745)"
707,20,"LINESTRING (128.6482117 35.2436876, 128.6467745 35.2444946)"
708,20,"LINESTRING (128.6265085 35.2612492, 128.6264624 35.2612514)"
709,20,"LINESTRING (128.5326302 35.2429194, 128.5320765 35.243109)"
710,20,"LINESTRING (128.6046454 35.254674, 128.604137 35.254391)"
711,20,"LINESTRING (128.5889455 35.2486995, 128.5886741 35.2484585)"
712,20,"LINESTRING (128.5349165 35.2421596, 128.5340213 35.2424648)"
713,20,"LINESTRING (128.6512356 35.2420043, 128.6511439 35.2420458)"
714,20,"LINESTRING (128.6133583 35.2618677, 128.6131994 35.261825)"
715,20,"LINESTRING (128.6358488 35.2555374, 128.6346402 35.2569183)"
716,20,"LINESTRING (128.5886741 35.2484585, 128.588285 35.2482095)"
717,20,"LINESTRING (128.6483709 35.2435977, 128.6482117 35.2436876)"
718,20,"LINESTRING (128.5842721 35.2460626, 128.5838847 35.2459417)"
719,20,"LINESTRING (128.5961172 35.2516255, 128.5961247 35.2516912)"
720,20,"LINESTRING (128.635994 35.2553854, 128.6359495 35.2554327)"
721,20,"LINESTRING (128.5283446 35.2446393, 128.5282246 35.2447079)"
722,20,"LINESTRING (128.5554242 35.2349, 128.5550617 35.2349915)"
723,20,"LINESTRING (128.59484 35.2485985, 128.5944834 35.2484015)"
