index,count,geometry
1157,22,"LINESTRING (127.3352492 34.8235025, 127.3334184 34.8236001)"
1158,22,"LINESTRING (127.1816618 34.8086458, 127.1809985 34.8082825)"
1159,22,"LINESTRING (126.5158266 34.7469695, 126.5157973 34.746953)"
1160,22,"LINESTRING (126.7569753 34.6930879, 126.7533165 34.6950612)"
1161,22,"LINESTRING (127.0486744 34.7942118, 127.0481741 34.7937447)"
1162,22,"LINESTRING (126.8536276 34.6870226, 126.8533958 34.6869276)"
1163,22,"LINESTRING (127.3661969 34.824307, 127.3656479 34.8243533)"
1164,22,"LINESTRING (127.6480762 34.7797961, 127.6468601 34.7806272)"
1165,22,"LINESTRING (127.3277935 34.8245599, 127.326475 34.8249647)"
1166,22,"LINESTRING (127.0906787 34.8150595, 127.0898801 34.8151442)"
1167,22,"LINESTRING (126.5794363 34.7346703, 126.5784551 34.7349956)"
1168,22,"LINESTRING (127.3627834 34.8246341, 127.3626653 34.8246484)"
1169,22,"LINESTRING (127.0045366 34.7654281, 127.0034081 34.7650177)"
1170,22,"LINESTRING (127.312901 34.8326123, 127.3124346 34.8328335)"
1171,22,"LINESTRING (126.8137191 34.6833416, 126.813173 34.6835009)"
1172,22,"LINESTRING (126.7902863 34.6859551, 126.788169 34.6861466)"
1173,22,"LINESTRING (126.53409 34.7482203, 126.5338185 34.7484571)"
1174,22,"LINESTRING (126.7719564 34.6868859, 126.770679 34.6871451)"
1175,22,"LINESTRING (127.6463179 34.7774816, 127.6466432 34.7772512)"
1176,22,"LINESTRING (127.6374792 34.803692, 127.6373218 34.8037093)"
1177,22,"LINESTRING (126.6893691 34.6960278, 126.6891243 34.6960541)"
1178,22,"LINESTRING (126.9296327 34.7167213, 126.9286579 34.7160206)"
1179,22,"LINESTRING (126.8819102 34.6958669, 126.880848 34.6954043)"
1180,22,"LINESTRING (126.8305501 34.6800942, 126.8299633 34.6800351)"
1181,22,"LINESTRING (127.5264476 34.9039503, 127.5257426 34.9037187)"
1182,22,"LINESTRING (126.5153404 34.7466986, 126.5138997 34.746026)"
1183,22,"LINESTRING (127.435264 34.8754917, 127.4348791 34.8752156)"
1184,22,"LINESTRING (126.6329072 34.7094458, 126.6324564 34.7097384)"
1185,22,"LINESTRING (126.9212126 34.7128004, 126.9196921 34.7123865)"
1186,22,"LINESTRING (126.4153579 34.7454605, 126.4154025 34.7453094)"
1187,22,"LINESTRING (126.7744814 34.6865204, 126.7730987 34.6867114)"
1188,22,"LINESTRING (126.5005208 34.7399276, 126.5003851 34.7399463)"
1189,22,"LINESTRING (126.4820627 34.7454845, 126.4815525 34.7456633)"
1190,22,"LINESTRING (126.5072325 34.7412792, 126.5069695 34.7408063)"
1191,22,"LINESTRING (127.6472374 34.7776581, 127.6473863 34.7778067)"
1192,22,"LINESTRING (127.6371082 34.8047628, 127.6373324 34.8047761)"
1193,22,"LINESTRING (127.5266227 34.9040134, 127.5264476 34.9039503)"
1194,22,"LINESTRING (127.3519897 34.825517, 127.3485729 34.825208)"
1195,22,"LINESTRING (127.3746904 34.823555, 127.3717801 34.8238197)"
1196,22,"LINESTRING (127.3209397 34.8273816, 127.3205619 34.8276028)"
1197,22,"LINESTRING (127.2124002 34.8276622, 127.2105655 34.8272691)"
1198,22,"LINESTRING (126.9388586 34.7278992, 126.936877 34.7261695)"
1199,22,"LINESTRING (126.7134446 34.6976464, 126.7131552 34.6976454)"
1200,22,"LINESTRING (127.6481821 34.7797229, 127.6481493 34.7797464)"
1201,22,"LINESTRING (126.9910979 34.7565362, 126.991024 34.756471)"
1202,22,"LINESTRING (126.4864645 34.7427664, 126.4859133 34.7430855)"
1203,22,"LINESTRING (127.0733198 34.8127373, 127.0723901 34.8123751)"
1204,22,"LINESTRING (127.2397262 34.8288058, 127.2381985 34.8287962)"
1205,22,"LINESTRING (126.6653244 34.7019902, 126.6643231 34.7024261)"
1206,22,"LINESTRING (126.5078851 34.7422449, 126.5075273 34.7417514)"
1207,22,"LINESTRING (126.6513199 34.7058386, 126.6509982 34.7059058)"
1208,22,"LINESTRING (126.9060497 34.708187, 126.9042978 34.7073209)"
1209,22,"LINESTRING (126.761766 34.6905037, 126.7606197 34.6911181)"
1210,22,"LINESTRING (127.3102803 34.8337129, 127.3090917 34.8340682)"
1211,22,"LINESTRING (126.6235249 34.7221754, 126.6230567 34.7225607)"
1212,22,"LINESTRING (126.5306746 34.7535765, 126.5305004 34.753806)"
1213,22,"LINESTRING (127.5587193 34.8837973, 127.558326 34.8846478)"
1214,22,"LINESTRING (126.6153586 34.7260967, 126.6153127 34.7261063)"
1215,22,"LINESTRING (126.7110805 34.6975563, 126.7069749 34.6972519)"
1216,22,"LINESTRING (127.5061381 34.8985713, 127.5058086 34.8984965)"
1217,22,"LINESTRING (127.6466432 34.7772512, 127.6467622 34.777169)"
1218,22,"LINESTRING (126.6163594 34.7258632, 126.6159367 34.7259701)"
1219,22,"LINESTRING (126.6923617 34.6960368, 126.691276 34.6959647)"
1220,22,"LINESTRING (127.169545 34.8055087, 127.1692586 34.8055088)"
1221,22,"LINESTRING (127.382125 34.8237995, 127.3814494 34.8236744)"
1222,22,"LINESTRING (127.5288221 34.9049309, 127.5284652 34.9048254)"
1223,22,"LINESTRING (127.481632 34.8976151, 127.4800439 34.8972524)"
1224,22,"LINESTRING (126.5301188 34.7541113, 126.5298815 34.7542213)"
1225,22,"LINESTRING (126.6643231 34.7024261, 126.6636146 34.7027431)"
1226,22,"LINESTRING (126.6636146 34.7027431, 126.6631452 34.702941)"
1227,22,"LINESTRING (127.5945914 34.8456102, 127.5943372 34.8462678)"
1228,22,"LINESTRING (126.5120016 34.7451576, 126.5109194 34.7446627)"
1229,22,"LINESTRING (126.5504787 34.7384499, 126.550426 34.7384693)"
1230,22,"LINESTRING (127.1170732 34.8139524, 127.1159294 34.8139776)"
1231,22,"LINESTRING (127.1073374 34.8140025, 127.1071526 34.8140019)"
1232,22,"LINESTRING (127.2914417 34.8351294, 127.2874813 34.8352028)"
1233,22,"LINESTRING (127.6359774 34.8038732, 127.6361494 34.8040759)"
1234,22,"LINESTRING (126.4184748 34.741591, 126.4192091 34.7409013)"
1235,22,"LINESTRING (126.8457111 34.6843111, 126.8441945 34.6837953)"
1236,22,"LINESTRING (126.5653418 34.737527, 126.5644103 34.7375036)"
1237,22,"LINESTRING (127.1665762 34.8056485, 127.1660369 34.805712)"
1238,22,"LINESTRING (127.6380152 34.8038763, 127.6378708 34.8037637)"
1239,22,"LINESTRING (126.7666797 34.6883097, 126.7661463 34.6885057)"
1240,22,"LINESTRING (127.2760651 34.8333328, 127.2741402 34.8329235)"
1241,22,"LINESTRING (126.5737978 34.7365275, 126.5733662 34.736637)"
1242,22,"LINESTRING (126.6271238 34.7172678, 126.6268454 34.717879)"
1243,22,"LINESTRING (126.4157269 34.7372013, 126.4156615 34.7376083)"
1244,22,"LINESTRING (127.2230491 34.8287428, 127.2218223 34.8286931)"
1245,22,"LINESTRING (127.5317246 34.9040897, 127.5308568 34.9045985)"
1246,22,"LINESTRING (126.638789 34.7073008, 126.6379114 34.7074722)"
1247,22,"LINESTRING (126.5332568 34.749028, 126.5327945 34.7495121)"
1248,22,"LINESTRING (127.2866337 34.8351996, 127.2859622 34.8351767)"
1249,22,"LINESTRING (126.946114 34.7320472, 126.9449802 34.7315596)"
1250,22,"LINESTRING (127.3899289 34.8275555, 127.3890746 34.8268811)"
1251,22,"LINESTRING (127.5619526 34.8788288, 127.5617678 34.8790354)"
1252,22,"LINESTRING (126.9990741 34.7628645, 126.9985897 34.7625568)"
1253,22,"LINESTRING (127.6257894 34.8097438, 127.6249992 34.8106645)"
1254,22,"LINESTRING (126.8170057 34.6821833, 126.8162787 34.6824452)"
1255,22,"LINESTRING (126.5382416 34.7451918, 126.5372321 34.7458547)"
1256,22,"LINESTRING (127.5525234 34.8942975, 127.5522324 34.8945366)"
1257,22,"LINESTRING (126.6344866 34.7085688, 126.6340025 34.708808)"
1258,22,"LINESTRING (126.4352558 34.7437316, 126.4347005 34.7436718)"
1259,22,"LINESTRING (127.3910746 34.8286729, 127.3910331 34.8286287)"
1260,22,"LINESTRING (126.4347005 34.7436718, 126.4336369 34.7435579)"
1261,22,"LINESTRING (126.8914914 34.7007333, 126.8908255 34.7004044)"
1262,22,"LINESTRING (126.4680404 34.7423881, 126.4676998 34.7423743)"
1263,22,"LINESTRING (127.3773523 34.8233917, 127.3767345 34.8234091)"
1264,22,"LINESTRING (127.0677646 34.8101774, 127.0672391 34.8098762)"
1265,22,"LINESTRING (126.672998 34.699918, 126.6701257 34.7004251)"
1266,22,"LINESTRING (126.9721297 34.740597, 126.9719026 34.7404084)"
1267,22,"LINESTRING (126.6690719 34.7006613, 126.668565 34.7008031)"
1268,22,"LINESTRING (127.3814494 34.8236744, 127.3807004 34.823579)"
1269,22,"LINESTRING (127.0939806 34.814653, 127.0915802 34.8149543)"
1270,22,"LINESTRING (127.5398585 34.9015822, 127.5345821 34.9028138)"
1271,22,"LINESTRING (127.5013462 34.8974605, 127.5004148 34.8972594)"
1272,22,"LINESTRING (127.1728676 34.8057513, 127.1722513 34.8056766)"
1273,22,"LINESTRING (127.3749999 34.8235264, 127.3746904 34.823555)"
1274,22,"LINESTRING (126.8162787 34.6824452, 126.8160565 34.682527)"
1275,22,"LINESTRING (126.7030736 34.6969288, 126.7005633 34.6967203)"
1276,22,"LINESTRING (127.5509995 34.8954966, 127.5506866 34.895705)"
1277,22,"LINESTRING (127.5971959 34.8401362, 127.5967025 34.8409897)"
1278,22,"LINESTRING (126.420489 34.7450471, 126.419156 34.7452265)"
1279,22,"LINESTRING (126.4159897 34.7440107, 126.4160607 34.743923)"
1280,22,"LINESTRING (126.7673729 34.6880595, 126.7666797 34.6883097)"
1281,22,"LINESTRING (126.5083052 34.7427487, 126.5078851 34.7422449)"
1282,22,"LINESTRING (126.4491214 34.7441037, 126.4483132 34.744176)"
1283,22,"LINESTRING (127.4008378 34.8436191, 127.4000931 34.8425499)"
1284,22,"LINESTRING (127.3849539 34.8246265, 127.3841101 34.8243407)"
1285,22,"LINESTRING (127.1211292 34.8138217, 127.1196616 34.8138928)"
1286,22,"LINESTRING (127.6356494 34.7918213, 127.6354461 34.7925493)"
1287,22,"LINESTRING (127.0633528 34.8072968, 127.0631383 34.8071283)"
1288,22,"LINESTRING (126.8691719 34.6929818, 126.8686413 34.6928465)"
1289,22,"LINESTRING (127.0461264 34.7914096, 127.0457912 34.7909367)"
1290,22,"LINESTRING (126.6363075 34.7078775, 126.6352971 34.7082292)"
1291,22,"LINESTRING (126.6204763 34.7242789, 126.6200468 34.7245102)"
1292,22,"LINESTRING (127.6355588 34.8013081, 127.6355927 34.8019609)"
1293,22,"LINESTRING (127.0457912 34.7909367, 127.0454367 34.7904007)"
1294,22,"LINESTRING (126.5545915 34.7375766, 126.5543848 34.7375948)"
1295,22,"LINESTRING (126.8938084 34.7019289, 126.8936648 34.7018533)"
1296,22,"LINESTRING (127.5605401 34.8805068, 127.5602416 34.8809271)"
1297,22,"LINESTRING (126.7291745 34.6960074, 126.7289207 34.6959526)"
1298,22,"LINESTRING (127.3823688 34.8238503, 127.382125 34.8237995)"
1299,22,"LINESTRING (126.4180307 34.7375319, 126.4157656 34.7369996)"
1300,22,"LINESTRING (127.1752133 34.8061742, 127.1739908 34.8059256)"
1301,22,"LINESTRING (126.5256652 34.7531172, 126.5250944 34.7529675)"
1302,22,"LINESTRING (127.488906 34.8979857, 127.488605 34.8980064)"
1303,22,"LINESTRING (127.6097875 34.8248234, 127.6090787 34.8255094)"
1304,22,"LINESTRING (127.5542218 34.8923571, 127.5539572 34.8927026)"
1305,22,"LINESTRING (127.364319 34.8244763, 127.3632154 34.8245895)"
1306,22,"LINESTRING (127.1188064 34.8139136, 127.1170732 34.8139524)"
1307,22,"LINESTRING (126.4674465 34.7423641, 126.4638117 34.742216)"
1308,22,"LINESTRING (127.4570979 34.8861981, 127.454472 34.8851357)"
1309,22,"LINESTRING (127.4126951 34.8595714, 127.4124919 34.8593756)"
1310,22,"LINESTRING (126.9076489 34.7088874, 126.9071926 34.708703)"
1311,22,"LINESTRING (126.7144867 34.6975927, 126.7141327 34.6976166)"
1312,22,"LINESTRING (126.9893346 34.7550869, 126.9885584 34.7544515)"
1313,22,"LINESTRING (126.4429365 34.7444992, 126.4424857 34.7444745)"
1314,22,"LINESTRING (127.2426396 34.828794, 127.240425 34.8288028)"
1315,22,"LINESTRING (127.0416523 34.7827206, 127.0410098 34.7819047)"
1316,22,"LINESTRING (126.6318646 34.7101553, 126.6313284 34.7105699)"
1317,22,"LINESTRING (126.7690005 34.6875769, 126.7682224 34.6877977)"
1318,22,"LINESTRING (126.9096987 34.709635, 126.9076489 34.7088874)"
1319,22,"LINESTRING (127.27295 34.8326571, 127.2719029 34.832426)"
1320,22,"LINESTRING (127.5279594 34.9046272, 127.5268351 34.904108)"
1321,22,"LINESTRING (127.4677231 34.8915244, 127.4672822 34.8913016)"
1322,22,"LINESTRING (126.6324553 34.7097393, 126.6318646 34.7101553)"
1323,22,"LINESTRING (127.3066801 34.8345847, 127.3063946 34.834623)"
1324,22,"LINESTRING (126.788169 34.6861466, 126.7841545 34.6864342)"
1325,22,"LINESTRING (126.6369439 34.7076926, 126.6363075 34.7078775)"
1326,22,"LINESTRING (126.7137897 34.6976378, 126.7134446 34.6976464)"
1327,22,"LINESTRING (126.6225377 34.7229898, 126.6223528 34.7231264)"
1328,22,"LINESTRING (127.347918 34.8251386, 127.3462408 34.8249606)"
1329,22,"LINESTRING (126.8223412 34.6805051, 126.8217725 34.6806309)"
1330,22,"LINESTRING (126.4541146 34.7435975, 126.453922 34.7436256)"
1331,22,"LINESTRING (127.478898 34.8969266, 127.4784515 34.8967823)"
1332,22,"LINESTRING (127.6409418 34.7845164, 127.640467 34.784892)"
1333,22,"LINESTRING (126.5661731 34.737527, 126.565676 34.7375268)"
1334,22,"LINESTRING (127.4000931 34.8425499, 127.3981517 34.8398186)"
1335,22,"LINESTRING (127.0429148 34.7848877, 127.0425602 34.7841686)"
1336,22,"LINESTRING (126.9704751 34.7393354, 126.9695448 34.7387498)"
1337,22,"LINESTRING (127.3403279 34.8238971, 127.3377369 34.8235464)"
1338,22,"LINESTRING (127.6222628 34.8137747, 127.6220936 34.8139688)"
1339,22,"LINESTRING (126.8884886 34.6992601, 126.8840347 34.6969255)"
1340,22,"LINESTRING (126.9781931 34.7457289, 126.9732042 34.7415259)"
1341,22,"LINESTRING (127.5445746 34.9010711, 127.5442792 34.9011632)"
1342,22,"LINESTRING (127.6165456 34.8193289, 127.615663 34.8200007)"
1343,22,"LINESTRING (127.2584108 34.8297371, 127.256537 34.8295359)"
1344,22,"LINESTRING (127.5493333 34.8966073, 127.5488891 34.8969033)"
1345,22,"LINESTRING (127.1774324 34.806805, 127.1764802 34.8065013)"
1346,22,"LINESTRING (126.6265619 34.7184568, 126.6262116 34.7190566)"
1347,22,"LINESTRING (127.5461782 34.8991876, 127.5459573 34.8996043)"
1348,22,"LINESTRING (126.5706636 34.7371439, 126.5704481 34.7371702)"
1349,22,"LINESTRING (126.9978496 34.7620768, 126.9971152 34.7615552)"
1350,22,"LINESTRING (127.3408034 34.8239671, 127.3405607 34.8239316)"
1351,22,"LINESTRING (126.6200468 34.7245102, 126.6195528 34.7247447)"
1352,22,"LINESTRING (127.4024375 34.8459072, 127.4019122 34.8451665)"
1353,22,"LINESTRING (127.3462408 34.8249606, 127.3460156 34.8249261)"
1354,22,"LINESTRING (127.0425602 34.7841686, 127.0421533 34.7834439)"
1355,22,"LINESTRING (127.1566004 34.8071186, 127.1547177 34.8074)"
1356,22,"LINESTRING (126.4319773 34.7434892, 126.4312488 34.7435631)"
1357,22,"LINESTRING (127.6487899 34.7792307, 127.6486808 34.7793102)"
1358,22,"LINESTRING (127.6352937 34.796951, 127.635296 34.7969952)"
1359,22,"LINESTRING (127.635296 34.7969952, 127.6353117 34.7972666)"
1360,22,"LINESTRING (126.808153 34.6844915, 126.8074931 34.6845608)"
1361,22,"LINESTRING (127.4156369 34.8617413, 127.4137806 34.8604721)"
1362,22,"LINESTRING (127.6395263 34.7858039, 127.6392416 34.7861469)"
1363,22,"LINESTRING (126.5047966 34.739537, 126.5043864 34.7394065)"
1364,22,"LINESTRING (126.8092688 34.6843427, 126.8086753 34.6844277)"
1365,22,"LINESTRING (127.0145124 34.7676442, 127.0143619 34.7675922)"
1366,22,"LINESTRING (127.6138475 34.8213767, 127.6137951 34.8214182)"
1367,22,"LINESTRING (127.6177098 34.8183584, 127.6175886 34.8184595)"
1368,22,"LINESTRING (127.5004148 34.8972594, 127.5 34.897181)"
1369,22,"LINESTRING (126.628456 34.7140527, 126.6281533 34.714698)"
1370,22,"LINESTRING (126.7181091 34.6969289, 126.7180007 34.6969552)"
1371,22,"LINESTRING (127.5935372 34.8487492, 127.5929693 34.8505306)"
1372,22,"LINESTRING (127.1456605 34.8089783, 127.1435876 34.8094862)"
1373,22,"LINESTRING (126.4618498 34.7422164, 126.4616671 34.7422356)"
1374,22,"LINESTRING (127.0421533 34.7834439, 127.0419298 34.78314)"
1375,22,"LINESTRING (127.2612966 34.8301991, 127.259809 34.82995)"
1376,22,"LINESTRING (126.8595999 34.6894844, 126.857246 34.6885071)"
1377,22,"LINESTRING (126.5017585 34.7397403, 126.5013109 34.7398078)"
1378,22,"LINESTRING (127.5726292 34.8687384, 127.5720507 34.8691482)"
1379,22,"LINESTRING (126.6159367 34.7259701, 126.6156378 34.7260401)"
1380,22,"LINESTRING (127.0316928 34.776198, 127.0308612 34.7757981)"
1381,22,"LINESTRING (126.5563359 34.7374891, 126.5545915 34.7375766)"
1382,22,"LINESTRING (126.6605221 34.7038436, 126.6598041 34.7040163)"
1383,22,"LINESTRING (127.1984138 34.8218525, 127.1971855 34.8210342)"
1384,22,"LINESTRING (127.1952126 34.8196198, 127.1940121 34.8186871)"
1385,22,"LINESTRING (127.5657554 34.8749663, 127.5640563 34.8766941)"
1386,22,"LINESTRING (127.4470893 34.8821317, 127.4468661 34.8820396)"
1387,22,"LINESTRING (127.558326 34.8846478, 127.5578222 34.8856562)"
1388,22,"LINESTRING (127.3656479 34.8243533, 127.364319 34.8244763)"
1389,22,"LINESTRING (126.5032986 34.7394842, 126.5019433 34.7397292)"
1390,22,"LINESTRING (126.9305828 34.7175229, 126.930167 34.7171585)"
1391,22,"LINESTRING (127.2053914 34.8255389, 127.2028322 34.8243874)"
1392,22,"LINESTRING (127.6447329 34.7785764, 127.6453114 34.7781537)"
1393,22,"LINESTRING (126.9332212 34.7207446, 126.9330213 34.7204263)"
1394,22,"LINESTRING (127.2028322 34.8243874, 127.2002971 34.8229555)"
1395,22,"LINESTRING (126.6701257 34.7004251, 126.6694769 34.7005595)"
1396,22,"LINESTRING (126.9708209 34.7395786, 126.9704751 34.7393354)"
1397,22,"LINESTRING (127.5674401 34.8732448, 127.5672805 34.873409)"
1398,22,"LINESTRING (127.0877004 34.8152496, 127.0851613 34.8152861)"
1399,22,"LINESTRING (126.4616671 34.7422356, 126.4606258 34.7423457)"
1400,22,"LINESTRING (126.4518498 34.7438783, 126.4510667 34.7439554)"
1401,22,"LINESTRING (126.8681117 34.6927157, 126.8673348 34.6925016)"
1402,22,"LINESTRING (126.5003851 34.7399463, 126.5002024 34.7399719)"
1403,22,"LINESTRING (127.307458 34.8344489, 127.3069263 34.8345481)"
1404,22,"LINESTRING (127.6137951 34.8214182, 127.6134608 34.8216855)"
1405,22,"LINESTRING (126.7069749 34.6972519, 126.7030736 34.6969288)"
1406,22,"LINESTRING (127.5442792 34.9011632, 127.5440099 34.9012255)"
1407,22,"LINESTRING (126.7131552 34.6976454, 126.7122994 34.6976282)"
1408,22,"LINESTRING (127.5869209 34.8596095, 127.586383 34.8599472)"
1409,22,"LINESTRING (127.2692775 34.8318999, 127.2690971 34.8318644)"
1410,22,"LINESTRING (127.1809985 34.8082825, 127.1800436 34.8078219)"
1411,22,"LINESTRING (126.8160565 34.682527, 126.8151761 34.6828485)"
1412,22,"LINESTRING (126.5887425 34.7315111, 126.5869269 34.732127)"
1413,22,"LINESTRING (126.5312611 34.7514387, 126.5311868 34.7515346)"
1414,22,"LINESTRING (127.2690971 34.8318644, 127.2676654 34.8315397)"
1415,22,"LINESTRING (126.7155898 34.6974393, 126.7150813 34.6975199)"
1416,22,"LINESTRING (126.7730987 34.6867114, 126.7723598 34.6868134)"
1417,22,"LINESTRING (127.0961555 34.814406, 127.0955801 34.8144699)"
1418,22,"LINESTRING (127.4725246 34.8940199, 127.4677231 34.8915244)"
1419,22,"LINESTRING (128.0166621 34.8551913, 128.0166442 34.8549632)"
1420,22,"LINESTRING (128.5657506 35.232173, 128.5650213 35.2324509)"
1421,22,"LINESTRING (128.0890614 35.1046912, 128.0897497 35.1041242)"
1422,22,"LINESTRING (128.0149498 34.8463659, 128.0148868 34.846266)"
1423,22,"LINESTRING (128.0121116 34.8891245, 128.0121495 34.8888745)"
1424,22,"LINESTRING (127.590099 34.8566612, 127.5894938 34.8574101)"
1425,22,"LINESTRING (127.5989219 34.8375107, 127.5983705 34.8382758)"
1426,22,"LINESTRING (126.7462224 34.6976624, 126.7455519 34.6977989)"
1427,22,"LINESTRING (126.498101 34.7403063, 126.4944748 34.7408995)"
1428,22,"LINESTRING (126.4762882 34.7430781, 126.4757237 34.7428776)"
1429,22,"LINESTRING (127.6357576 34.8031565, 127.6358654 34.803564)"
1430,22,"LINESTRING (127.637469 34.8047588, 127.637634 34.8047217)"
1431,22,"LINESTRING (127.130623 34.8126344, 127.1304905 34.812661)"
1432,22,"LINESTRING (126.880848 34.6954043, 126.8791659 34.6947726)"
1433,22,"LINESTRING (127.6116083 34.8232058, 127.6097875 34.8248234)"
1434,22,"LINESTRING (127.6320251 34.8058335, 127.6312766 34.8061228)"
1435,22,"LINESTRING (127.9680965 34.8056523, 127.9680822 34.8056334)"
1436,22,"LINESTRING (128.1134566 35.1586969, 128.1128311 35.1583079)"
1437,22,"LINESTRING (128.0595953 35.0260331, 128.0593066 35.0248522)"
1438,22,"LINESTRING (127.9878981 34.8225502, 127.9877285 34.8225364)"
1439,22,"LINESTRING (128.0548748 34.9703134, 128.0545315 34.9700778)"
1440,22,"LINESTRING (127.6332881 34.8053496, 127.633192 34.8053903)"
1441,22,"LINESTRING (126.932184 34.7192501, 126.9317972 34.7188028)"
1442,22,"LINESTRING (126.9326236 34.7198076, 126.9322198 34.7192908)"
1443,22,"LINESTRING (126.9330213 34.7204263, 126.9328366 34.7201242)"
1444,22,"LINESTRING (126.7814916 34.6863401, 126.7805106 34.6862937)"
1445,22,"LINESTRING (127.4416142 34.8794699, 127.4403662 34.8787515)"
1446,22,"LINESTRING (126.8196004 34.6812681, 126.8184784 34.6816514)"
1447,22,"LINESTRING (127.6486426 34.7793337, 127.6484756 34.7794566)"
1448,22,"LINESTRING (127.6445139 34.7820891, 127.6444364 34.782137)"
1449,22,"LINESTRING (126.9071926 34.708703, 126.9070598 34.7086491)"
1450,22,"LINESTRING (126.9070598 34.7086491, 126.9063501 34.7083237)"
1451,22,"LINESTRING (128.2761573 35.2581611, 128.2760232 35.2578157)"
1452,22,"LINESTRING (127.9737547 34.8085918, 127.9735885 34.808596)"
1453,22,"LINESTRING (128.2787957 35.2635632, 128.2782502 35.2622845)"
1454,22,"LINESTRING (128.5829008 35.2241016, 128.5826235 35.2241545)"
1455,22,"LINESTRING (128.128347 35.1640849, 128.128022 35.163936)"
1456,22,"LINESTRING (128.0437444 34.9397065, 128.0439587 34.9391582)"
1457,22,"LINESTRING (128.297181 35.2760696, 128.2958542 35.2754309)"
1458,22,"LINESTRING (127.9875742 34.8225082, 127.9873748 34.8224413)"
1459,22,"LINESTRING (128.581495 35.223904, 128.5828021 35.2237066)"
1460,22,"LINESTRING (128.0152249 34.8589162, 128.0153875 34.8586747)"
1461,22,"LINESTRING (127.9600912 34.8000784, 127.9600429 34.8000506)"
1462,22,"LINESTRING (128.0442794 34.9384814, 128.0445135 34.9381178)"
1463,22,"LINESTRING (128.0361599 34.9223538, 128.0359569 34.9222816)"
1464,22,"LINESTRING (128.0005873 34.8366742, 128.0005708 34.8366563)"
1465,22,"LINESTRING (128.0386532 34.9224059, 128.0379365 34.9224749)"
1466,22,"LINESTRING (127.9677346 34.8052497, 127.9669447 34.8043879)"
1467,22,"LINESTRING (127.9996213 34.8301116, 127.9996255 34.83009)"
1468,22,"LINESTRING (128.5171243 35.2561933, 128.5169312 35.25657)"
1469,22,"LINESTRING (128.4397973 35.2736121, 128.439063 35.2739126)"
1470,22,"LINESTRING (128.0122227 34.8869165, 128.0121091 34.885898)"
1471,22,"LINESTRING (128.2655776 35.2157034, 128.2624176 35.2125223)"
1472,22,"LINESTRING (128.0921624 35.0986373, 128.092112 35.0981912)"
1473,22,"LINESTRING (128.09095 35.1176332, 128.0910819 35.1172079)"
1474,22,"LINESTRING (128.0904724 35.0946356, 128.0896663 35.0939163)"
1475,22,"LINESTRING (128.0539555 34.9320235, 128.0539257 34.9319894)"
1476,22,"LINESTRING (127.9669447 34.8043879, 127.9667995 34.8042298)"
1477,22,"LINESTRING (127.9541112 34.8000512, 127.9539945 34.800094)"
1478,22,"LINESTRING (128.0592864 35.0247703, 128.059206 35.0244036)"
1479,22,"LINESTRING (128.0529835 34.9976039, 128.0529847 34.9969709)"
1480,22,"LINESTRING (128.5799994 35.22514, 128.5797356 35.2252181)"
1481,22,"LINESTRING (128.2809116 35.2682256, 128.280476 35.2676261)"
1482,22,"LINESTRING (128.0006895 34.8367541, 128.0006368 34.8367245)"
1483,22,"LINESTRING (127.9834097 34.8168148, 127.983487 34.8161914)"
1484,22,"LINESTRING (128.5813001 35.2243701, 128.5811688 35.224411)"
1485,22,"LINESTRING (128.0000997 34.8330909, 128.0000582 34.8327438)"
1486,22,"LINESTRING (127.9656085 34.8031784, 127.9651682 34.8030313)"
1487,22,"LINESTRING (128.0122366 34.8870409, 128.0122227 34.8869165)"
1488,22,"LINESTRING (127.9773951 34.8085298, 127.9770199 34.8085078)"
1489,22,"LINESTRING (128.091349 35.0958577, 128.0912822 35.0957236)"
1490,22,"LINESTRING (127.9734125 34.8086021, 127.9731339 34.8086294)"
1491,22,"LINESTRING (128.5676483 35.2315729, 128.5674523 35.2316261)"
1492,22,"LINESTRING (128.5174868 35.2553742, 128.5173381 35.2557037)"
1493,22,"LINESTRING (128.0168301 34.8972473, 128.0166984 34.8972036)"
1494,22,"LINESTRING (128.0260229 34.9060404, 128.0259994 34.9059666)"
1495,22,"LINESTRING (127.9521255 34.8041824, 127.9521573 34.8041994)"
1496,22,"LINESTRING (127.9607438 34.8004628, 127.9600912 34.8000784)"
1497,22,"LINESTRING (128.129325 35.1644595, 128.1292523 35.1644319)"
1498,22,"LINESTRING (128.0126496 34.84215, 128.0123243 34.8418997)"
1499,22,"LINESTRING (128.0388541 34.949624, 128.0389891 34.9493348)"
1500,22,"LINESTRING (128.3310512 35.2862992, 128.3281814 35.2840657)"
1501,22,"LINESTRING (128.5811956 35.2236164, 128.5812667 35.2238412)"
1502,22,"LINESTRING (128.0914751 35.115885, 128.0914807 35.1156)"
1503,22,"LINESTRING (128.0069478 34.8389429, 128.0065242 34.8383495)"
1504,22,"LINESTRING (127.961051 34.8006618, 127.9609972 34.8006268)"
1505,22,"LINESTRING (128.0858765 35.0903342, 128.0853647 35.0893294)"
1506,22,"LINESTRING (128.0837121 35.0834077, 128.0836918 35.083333)"
1507,22,"LINESTRING (128.5634438 35.233168, 128.5633114 35.2332945)"
1508,22,"LINESTRING (128.3245137 35.2815309, 128.3242971 35.281425)"
1509,22,"LINESTRING (128.0999434 35.1445736, 128.0996919 35.1441195)"
