index,count,geometry
361,6,"LINESTRING (127.2268698 37.3962183, 127.2275242 37.3961215)"
362,6,"LINESTRING (127.9715871 37.4010322, 127.9718671 37.4009869)"
363,6,"LINESTRING (126.795662 37.4285165, 126.7965491 37.4285326)"
364,6,"LINESTRING (126.8196992 37.4387408, 126.820275 37.4389496)"
365,6,"LINESTRING (127.9434032 37.4016397, 127.9438089 37.4016544)"
366,6,"LINESTRING (126.7336973 37.4248618, 126.7335278 37.4245281)"
367,6,"LINESTRING (126.7585155 37.4143931, 126.7588567 37.4141789)"
368,6,"LINESTRING (127.3659259 37.3753104, 127.3677508 37.3755044)"
369,6,"LINESTRING (126.8855995 37.4257597, 126.8861118 37.4255803)"
370,6,"LINESTRING (127.8403139 37.3899624, 127.8418973 37.3901246)"
371,6,"LINESTRING (127.9579622 37.4023243, 127.958237 37.4023575)"
372,6,"LINESTRING (127.0151108 37.3982833, 127.0157261 37.3983435)"
373,6,"LINESTRING (127.4539408 37.3797004, 127.4551065 37.3796414)"
374,6,"LINESTRING (126.7322061 37.4328778, 126.7322064 37.4328409)"
375,6,"LINESTRING (128.0064837 37.3879487, 128.006565 37.3879321)"
376,6,"LINESTRING (127.3960919 37.3810357, 127.3965177 37.3810306)"
377,6,"LINESTRING (126.8955338 37.4236855, 126.8957871 37.4236661)"
378,6,"LINESTRING (126.9583595 37.4208795, 126.9610948 37.4197292)"
379,6,"LINESTRING (127.536211 37.3779353, 127.5377835 37.3782386)"
380,6,"LINESTRING (126.7726155 37.4262533, 126.7727762 37.4264715)"
381,6,"LINESTRING (126.8963006 37.4236246, 126.8967869 37.4235829)"
382,6,"LINESTRING (127.7065215 37.4015453, 127.7066728 37.4015252)"
383,6,"LINESTRING (128.0005261 37.3913659, 128.0008246 37.3910663)"
384,6,"LINESTRING (126.9214649 37.4304178, 126.9235519 37.4308039)"
385,6,"LINESTRING (127.9753369 37.4009992, 127.9755619 37.4010163)"
386,6,"LINESTRING (127.9752227 37.4009843, 127.9753369 37.4009992)"
387,6,"LINESTRING (127.3241222 37.3713057, 127.3244099 37.3714386)"
388,6,"LINESTRING (127.143585 37.4259177, 127.1444025 37.4258364)"
389,6,"LINESTRING (127.101602 37.4085639, 127.1020537 37.4088277)"
390,6,"LINESTRING (127.1095815 37.4208221, 127.1099025 37.4212351)"
391,6,"LINESTRING (127.9500023 37.4004268, 127.9501277 37.4002334)"
392,6,"LINESTRING (126.7736468 37.4280687, 126.7737312 37.4282296)"
393,6,"LINESTRING (127.048225 37.3970462, 127.0485177 37.3970194)"
394,6,"LINESTRING (127.6904747 37.399153, 127.6920149 37.3992451)"
395,6,"LINESTRING (127.5348024 37.3776455, 127.5350069 37.3776878)"
396,6,"LINESTRING (127.5528352 37.3811795, 127.5540057 37.3814584)"
397,6,"LINESTRING (127.6882717 37.3992016, 127.6904747 37.399153)"
398,6,"LINESTRING (127.9850365 37.3979916, 127.9851661 37.3979379)"
399,6,"LINESTRING (127.8608549 37.3944228, 127.8623583 37.3945877)"
400,6,"LINESTRING (127.7525498 37.399491, 127.7527215 37.3994852)"
401,6,"LINESTRING (126.8211993 37.4392416, 126.8218206 37.4394101)"
402,6,"LINESTRING (127.5292257 37.3768772, 127.5301463 37.3769248)"
403,6,"LINESTRING (127.2127881 37.4015499, 127.2134818 37.4012821)"
404,6,"LINESTRING (127.8749993 37.3932638, 127.875306 37.3931511)"
405,6,"LINESTRING (127.1974026 37.4024436, 127.1993006 37.4024863)"
406,6,"LINESTRING (127.3191428 37.3716903, 127.3193247 37.3716762)"
407,6,"LINESTRING (127.9718671 37.4009869, 127.9727125 37.4008493)"
408,6,"LINESTRING (127.9944016 37.3947511, 127.9947617 37.3945333)"
409,6,"LINESTRING (127.1088176 37.4179785, 127.1088743 37.4181571)"
410,6,"LINESTRING (127.8504338 37.3919519, 127.8530794 37.3926291)"
411,6,"LINESTRING (127.32308 37.3711897, 127.3235668 37.3711832)"
412,6,"LINESTRING (128.0003701 37.3915189, 128.0005261 37.3913659)"
413,6,"LINESTRING (126.7342327 37.4282156, 126.7344127 37.4273046)"
414,6,"LINESTRING (127.2059628 37.402649, 127.2061605 37.4026577)"
415,6,"LINESTRING (126.8023416 37.4296287, 126.8027923 37.4297873)"
416,6,"LINESTRING (126.8381412 37.4402174, 126.8398739 37.4402415)"
417,6,"LINESTRING (127.9276019 37.3856805, 127.9293139 37.3855986)"
418,6,"LINESTRING (127.788651 37.4029399, 127.7889786 37.4029166)"
419,6,"LINESTRING (126.8915989 37.4241999, 126.8923955 37.4240778)"
420,6,"LINESTRING (127.0284721 37.3995136, 127.0299954 37.3994557)"
421,6,"LINESTRING (127.1545787 37.4207594, 127.1548172 37.420505)"
422,6,"LINESTRING (126.8861118 37.4255803, 126.8864224 37.425472)"
423,6,"LINESTRING (127.870061 37.3943763, 127.870437 37.3943238)"
424,6,"LINESTRING (126.9342567 37.4305239, 126.9355238 37.4302181)"
425,6,"LINESTRING (127.1104721 37.4216805, 127.1106467 37.4217856)"
426,6,"LINESTRING (127.457769 37.3793999, 127.4590533 37.379285)"
427,6,"LINESTRING (127.990949 37.3966412, 127.9911622 37.3965908)"
428,6,"LINESTRING (127.8802397 37.391164, 127.8832976 37.3897921)"
429,6,"LINESTRING (126.7420137 37.420552, 126.7423371 37.4205369)"
430,6,"LINESTRING (127.9315116 37.3864928, 127.9316063 37.3866538)"
431,6,"LINESTRING (127.1904006 37.4033052, 127.1912545 37.4030857)"
432,6,"LINESTRING (127.9669543 37.400956, 127.9671291 37.4009111)"
433,6,"LINESTRING (126.8995866 37.4235575, 126.9001212 37.4235512)"
434,6,"LINESTRING (127.0828292 37.4013584, 127.0831628 37.4014975)"
435,6,"LINESTRING (127.2349975 37.3942727, 127.2380474 37.3934213)"
436,6,"LINESTRING (127.9727125 37.4008493, 127.9733366 37.4007413)"
437,6,"LINESTRING (127.9521784 37.3978099, 127.9525711 37.3990442)"
438,6,"LINESTRING (127.3268429 37.3742636, 127.3273429 37.3744229)"
439,6,"LINESTRING (127.2967126 37.3800539, 127.2970937 37.3798959)"
440,6,"LINESTRING (126.9067748 37.4239498, 126.9070888 37.4239757)"
441,6,"LINESTRING (126.7345436 37.4342098, 126.7345754 37.4343002)"
442,6,"LINESTRING (127.9503752 37.3996853, 127.9504383 37.3990875)"
443,6,"LINESTRING (126.7713975 37.4244665, 126.7714411 37.4245209)"
444,6,"LINESTRING (126.8726079 37.4308843, 126.8728994 37.4307578)"
445,6,"LINESTRING (127.1689942 37.4116679, 127.1706534 37.4113345)"
446,6,"LINESTRING (127.9675795 37.4008426, 127.9677399 37.4008285)"
447,6,"LINESTRING (127.9922616 37.3960995, 127.9924123 37.3959916)"
448,6,"LINESTRING (127.9066399 37.387431, 127.9072856 37.3875604)"
449,6,"LINESTRING (127.1249996 37.4215994, 127.1252562 37.4215831)"
450,6,"LINESTRING (127.3790599 37.3778051, 127.3794043 37.3778884)"
451,6,"LINESTRING (127.9520357 37.397367, 127.9520623 37.3974669)"
452,6,"LINESTRING (127.1094011 37.4205133, 127.1095815 37.4208221)"
453,6,"LINESTRING (126.9189538 37.4297917, 126.9192245 37.4298606)"
454,6,"LINESTRING (126.7344496 37.4268938, 126.7344472 37.4268028)"
455,6,"LINESTRING (126.8228832 37.4396568, 126.8235108 37.4397641)"
456,6,"LINESTRING (127.107192 37.4150355, 127.1079927 37.4162253)"
457,6,"LINESTRING (127.2873732 37.3821836, 127.2878253 37.3820691)"
458,6,"LINESTRING (127.8839108 37.3895296, 127.8847088 37.3891809)"
459,6,"LINESTRING (127.960959 37.4020125, 127.9612207 37.4021232)"
460,6,"LINESTRING (126.8129321 37.4352143, 126.8134866 37.4355159)"
461,6,"LINESTRING (127.9925449 37.3958838, 127.9927924 37.3955438)"
462,6,"LINESTRING (127.4621303 37.379002, 127.4627425 37.3789473)"
463,6,"LINESTRING (127.3334888 37.3747193, 127.3359668 37.3747164)"
464,6,"LINESTRING (127.9739368 37.4006082, 127.9740748 37.4006248)"
465,6,"LINESTRING (127.6684143 37.4004249, 127.6705076 37.4002867)"
466,6,"LINESTRING (127.7681049 37.3993774, 127.768114 37.3993774)"
467,6,"LINESTRING (128.0061901 37.3879553, 128.0063957 37.3879563)"
468,6,"LINESTRING (127.980673 37.3997301, 127.9808244 37.3997331)"
469,6,"LINESTRING (126.8970265 37.4235796, 126.8973983 37.4235788)"
470,6,"LINESTRING (126.9338117 37.4306317, 126.9342567 37.4305239)"
471,6,"LINESTRING (126.7340487 37.4290851, 126.7341422 37.4286756)"
472,6,"LINESTRING (127.9394569 37.4007242, 127.9400708 37.4009843)"
473,6,"LINESTRING (127.541291 37.3789306, 127.5463056 37.3798716)"
474,6,"LINESTRING (127.1393653 37.4253326, 127.1401519 37.4255675)"
475,6,"LINESTRING (127.8789051 37.3917479, 127.87902 37.3916979)"
476,6,"LINESTRING (127.9963615 37.3938658, 127.9964494 37.3938222)"
477,6,"LINESTRING (126.7443118 37.4203864, 126.7446763 37.4203301)"
478,6,"LINESTRING (127.4042378 37.3804611, 127.4052377 37.3803276)"
479,6,"LINESTRING (127.636443 37.3955049, 127.6389358 37.396352)"
480,6,"LINESTRING (127.6640042 37.4007989, 127.664822 37.4007031)"
481,6,"LINESTRING (127.3725678 37.3763191, 127.3735173 37.3765049)"
482,6,"LINESTRING (128.0063957 37.3879563, 128.0064837 37.3879487)"
483,6,"LINESTRING (127.0724097 37.3997528, 127.0728407 37.3998634)"
484,6,"LINESTRING (127.9952366 37.3942582, 127.9952535 37.3942518)"
485,6,"LINESTRING (127.7669569 37.3993403, 127.7681049 37.3993774)"
486,6,"LINESTRING (127.1163423 37.4221017, 127.1163717 37.4220991)"
487,6,"LINESTRING (127.274745 37.3861831, 127.2821815 37.3837913)"
488,6,"LINESTRING (127.9552074 37.4013497, 127.9563875 37.4018076)"
489,6,"LINESTRING (127.8837056 37.389615, 127.8839108 37.3895296)"
490,6,"LINESTRING (127.7701766 37.3995809, 127.7713479 37.3997837)"
491,6,"LINESTRING (127.9584992 37.4023664, 127.9586088 37.4023623)"
492,6,"LINESTRING (127.0845629 37.4020802, 127.0866992 37.4031531)"
493,6,"LINESTRING (127.8288571 37.3916362, 127.8295543 37.3914144)"
494,6,"LINESTRING (127.2410032 37.3926491, 127.2416611 37.3925405)"
495,6,"LINESTRING (128.0013501 37.3907621, 128.0021373 37.3903829)"
496,6,"LINESTRING (127.9829618 37.3991664, 127.983438 37.3989022)"
497,6,"LINESTRING (127.2095907 37.4024092, 127.2105981 37.402217)"
498,6,"LINESTRING (127.9667245 37.4010659, 127.9669092 37.4009778)"
499,6,"LINESTRING (127.1089299 37.4183322, 127.1089475 37.4184152)"
500,6,"LINESTRING (127.2077471 37.4026066, 127.2085981 37.4025411)"
501,6,"LINESTRING (127.6999888 37.4011987, 127.7010797 37.4014051)"
502,6,"LINESTRING (127.3122671 37.3725467, 127.3126705 37.3724518)"
503,6,"LINESTRING (127.3009187 37.3780284, 127.3009549 37.378005)"
504,6,"LINESTRING (127.9586088 37.4023623, 127.9587974 37.4023472)"
505,6,"LINESTRING (126.7356093 37.4208857, 126.7362233 37.4208482)"
506,6,"LINESTRING (127.8035049 37.3999607, 127.8070808 37.3988508)"
507,6,"LINESTRING (127.9638621 37.4015414, 127.9642118 37.4014499)"
508,6,"LINESTRING (127.5682358 37.3851034, 127.5693667 37.3852587)"
509,6,"LINESTRING (127.9914744 37.3964741, 127.9918821 37.3962822)"
510,6,"LINESTRING (126.7610421 37.4141817, 126.7620344 37.4150866)"
511,6,"LINESTRING (127.9361367 37.3980577, 127.936337 37.3983165)"
512,6,"LINESTRING (127.0867612 37.4031849, 127.0881259 37.4038413)"
513,6,"LINESTRING (127.5280996 37.3768748, 127.5292257 37.3768772)"
514,6,"LINESTRING (127.5992344 37.3838962, 127.6000037 37.383964)"
515,6,"LINESTRING (127.2396543 37.392967, 127.2405928 37.3927338)"
516,6,"LINESTRING (127.7935218 37.4020419, 127.7942828 37.4019102)"
517,6,"LINESTRING (126.7329521 37.4339859, 126.7330269 37.4339666)"
518,6,"LINESTRING (127.5205413 37.3780409, 127.5213975 37.3778957)"
519,6,"LINESTRING (127.9995748 37.3920324, 127.9999991 37.3917909)"
520,6,"LINESTRING (127.2940254 37.3809064, 127.2941067 37.3808876)"
521,6,"LINESTRING (127.8847088 37.3891809, 127.8858371 37.3886905)"
522,6,"LINESTRING (127.9402407 37.4010431, 127.9407931 37.401234)"
523,6,"LINESTRING (127.2085981 37.4025411, 127.2095907 37.4024092)"
524,6,"LINESTRING (127.0022815 37.3995199, 127.0028668 37.3993511)"
525,6,"LINESTRING (127.7162456 37.3993745, 127.717447 37.3990902)"
526,6,"LINESTRING (126.8163374 37.4371242, 126.8168874 37.4374248)"
527,6,"LINESTRING (126.8637121 37.4346747, 126.8660524 37.4336778)"
528,6,"LINESTRING (127.3943253 37.3809845, 127.395012 37.3810131)"
529,6,"LINESTRING (127.833137 37.3904939, 127.8357811 37.3901169)"
530,6,"LINESTRING (127.5800841 37.3848021, 127.5801948 37.3847831)"
531,6,"LINESTRING (127.768114 37.3993774, 127.7701766 37.3995809)"
532,6,"LINESTRING (127.9046164 37.386953, 127.9052816 37.3871319)"
533,6,"LINESTRING (127.1049944 37.4119527, 127.1052165 37.4122644)"
534,6,"LINESTRING (126.9107551 37.4248458, 126.9113845 37.4251455)"
535,6,"LINESTRING (127.2924566 37.3812579, 127.2934116 37.3810469)"
536,6,"LINESTRING (126.833925 37.4401829, 126.8346993 37.4401899)"
537,6,"LINESTRING (127.2170156 37.3992652, 127.2184256 37.3983735)"
538,6,"LINESTRING (126.9039734 37.4237635, 126.9045688 37.4237927)"
539,6,"LINESTRING (126.9426424 37.4274612, 126.9434407 37.4271053)"
540,6,"LINESTRING (127.6554807 37.4014107, 127.6566739 37.4014632)"
541,6,"LINESTRING (127.8633866 37.3946503, 127.8642783 37.3947044)"
542,6,"LINESTRING (127.7306039 37.3961746, 127.7319155 37.3961422)"
543,6,"LINESTRING (127.9645382 37.4014315, 127.9647168 37.4014407)"
544,6,"LINESTRING (127.1208937 37.4218306, 127.1213334 37.4218068)"
545,6,"LINESTRING (127.1090658 37.4189284, 127.1091732 37.4195607)"
546,6,"LINESTRING (127.2609603 37.3903944, 127.2624097 37.390043)"
547,6,"LINESTRING (126.9844357 37.4079758, 126.9878402 37.4061473)"
548,6,"LINESTRING (127.2454269 37.3920854, 127.2488393 37.3918818)"
549,6,"LINESTRING (127.9447691 37.401622, 127.9452005 37.4015807)"
550,6,"LINESTRING (127.7730043 37.4001161, 127.7744395 37.4005112)"
551,6,"LINESTRING (127.8800289 37.3912602, 127.8802397 37.391164)"
552,6,"LINESTRING (126.7323098 37.4320141, 126.7324261 37.4316958)"
553,6,"LINESTRING (127.0728407 37.3998634, 127.0743491 37.4000374)"
554,6,"LINESTRING (127.9817742 37.3996742, 127.9820495 37.3996163)"
555,6,"LINESTRING (127.4551065 37.3796414, 127.4573092 37.379443)"
556,6,"LINESTRING (128.0024872 37.3901696, 128.0025939 37.3900817)"
557,6,"LINESTRING (127.9700624 37.4009445, 127.9702073 37.4009845)"
558,6,"LINESTRING (127.9621498 37.4021746, 127.9623211 37.4021171)"
559,6,"LINESTRING (126.7342759 37.4360748, 126.7340656 37.4360762)"
560,6,"LINESTRING (127.4849212 37.3769051, 127.4865274 37.376762)"
561,6,"LINESTRING (127.1007747 37.4081627, 127.1013506 37.4084422)"
562,6,"LINESTRING (127.1183353 37.4219873, 127.1199022 37.4218905)"
563,6,"LINESTRING (127.9617614 37.4022329, 127.9618868 37.4022243)"
564,6,"LINESTRING (126.820275 37.4389496, 126.8206548 37.4390699)"
565,6,"LINESTRING (126.9163484 37.428781, 126.9171526 37.4291446)"
566,6,"LINESTRING (127.7041706 37.4016765, 127.7052439 37.4016521)"
567,6,"LINESTRING (127.468204 37.3784405, 127.4703332 37.3782571)"
568,6,"LINESTRING (127.0901495 37.4046731, 127.090745 37.4048762)"
569,6,"LINESTRING (126.8728994 37.4307578, 126.8745539 37.4301158)"
570,6,"LINESTRING (126.9172754 37.4292002, 126.917867 37.4294321)"
571,6,"LINESTRING (127.9624993 37.4020578, 127.9630874 37.4017833)"
572,6,"LINESTRING (127.2119939 37.4018337, 127.2124577 37.401678)"
573,6,"LINESTRING (127.8578166 37.393866, 127.8591613 37.3941603)"
574,6,"LINESTRING (127.0120396 37.3981661, 127.0140017 37.3982265)"
575,6,"LINESTRING (127.1650643 37.4128673, 127.1662018 37.4124532)"
576,6,"LINESTRING (127.6345482 37.3947572, 127.634754 37.3948417)"
577,6,"LINESTRING (127.0661872 37.3973018, 127.0674121 37.3978489)"
578,6,"LINESTRING (127.0921447 37.4053416, 127.0937329 37.4058456)"
579,6,"LINESTRING (127.8668935 37.3946683, 127.8684091 37.3945618)"
580,6,"LINESTRING (127.9000304 37.3857355, 127.9003877 37.385801)"
581,6,"LINESTRING (126.8712796 37.4314505, 126.8726079 37.4308843)"
582,6,"LINESTRING (127.7784343 37.4016421, 127.7811262 37.402392)"
583,6,"LINESTRING (127.9087634 37.3878067, 127.9091884 37.3878503)"
584,6,"LINESTRING (126.7322147 37.4326976, 126.7322184 37.4325579)"
585,6,"LINESTRING (127.9366489 37.3987165, 127.9370367 37.3991414)"
586,6,"LINESTRING (127.967421 37.4007829, 127.9675159 37.4007816)"
587,6,"LINESTRING (127.1252562 37.4215831, 127.1257335 37.4215134)"
588,6,"LINESTRING (127.3965177 37.3810306, 127.3966589 37.3810325)"
589,6,"LINESTRING (127.0002313 37.4001359, 127.0006831 37.3999954)"
590,6,"LINESTRING (126.8134866 37.4355159, 126.8144615 37.436075)"
591,6,"LINESTRING (127.3210823 37.3715743, 127.3216203 37.3714146)"
592,6,"LINESTRING (127.6526938 37.4011286, 127.6538512 37.4012903)"
593,6,"LINESTRING (126.8162497 37.4370741, 126.8163374 37.4371242)"
594,6,"LINESTRING (127.1612546 37.4147079, 127.162707 37.4139026)"
595,6,"LINESTRING (127.9959493 37.3940497, 127.9960992 37.3939995)"
596,6,"LINESTRING (127.9680471 37.400811, 127.9691223 37.4007518)"
597,6,"LINESTRING (126.783167 37.4301882, 126.7846873 37.4299378)"
598,6,"LINESTRING (127.0937329 37.4058456, 127.0952882 37.4063791)"
599,6,"LINESTRING (127.108952 37.4184332, 127.1090194 37.4187282)"
600,6,"LINESTRING (127.3095454 37.3733392, 127.3105175 37.373019)"
601,6,"LINESTRING (126.7522018 37.4173674, 126.7530033 37.4170048)"
602,6,"LINESTRING (127.9761201 37.401033, 127.9762365 37.4010325)"
603,6,"LINESTRING (127.5035613 37.3767447, 127.5041204 37.3767762)"
604,6,"LINESTRING (127.8782129 37.3920484, 127.8784699 37.3919367)"
605,6,"LINESTRING (127.9705548 37.4010805, 127.9707809 37.4011048)"
606,6,"LINESTRING (126.8255425 37.4399776, 126.8260057 37.4400091)"
607,6,"LINESTRING (127.5946714 37.3834654, 127.5950713 37.3835084)"
608,6,"LINESTRING (127.3818296 37.3784804, 127.3845519 37.3791149)"
609,6,"LINESTRING (127.9134483 37.3880437, 127.9140999 37.3880144)"
610,6,"LINESTRING (127.7889786 37.4029166, 127.7900514 37.402758)"
611,6,"LINESTRING (127.0881259 37.4038413, 127.0883141 37.4039267)"
612,6,"LINESTRING (126.9434407 37.4271053, 126.9462364 37.4259557)"
613,6,"LINESTRING (126.7859484 37.42973, 126.7865375 37.4297047)"
614,6,"LINESTRING (127.6048944 37.3844033, 127.6068218 37.3845809)"
615,6,"LINESTRING (126.7716653 37.4248296, 126.7723018 37.4258566)"
616,6,"LINESTRING (126.9140498 37.4272923, 126.9143745 37.4275355)"
617,6,"LINESTRING (126.8206548 37.4390699, 126.8211993 37.4392416)"
618,6,"LINESTRING (127.4005427 37.3807727, 127.4011098 37.3807362)"
619,6,"LINESTRING (128.0025939 37.3900817, 128.0027744 37.3898745)"
620,6,"LINESTRING (127.9999991 37.3917909, 128.0000497 37.3917582)"
621,6,"LINESTRING (127.1278722 37.4214282, 127.1280123 37.4214287)"
622,6,"LINESTRING (127.7345642 37.3962912, 127.7359263 37.396539)"
623,6,"LINESTRING (126.77454 37.4287412, 126.7763729 37.428784)"
624,6,"LINESTRING (127.5175109 37.3783326, 127.5181389 37.3783054)"
625,6,"LINESTRING (127.5098911 37.3776727, 127.510762 37.3778548)"
626,6,"LINESTRING (127.9656865 37.4016749, 127.9658118 37.4016491)"
627,6,"LINESTRING (126.9203536 37.4301609, 126.9206536 37.4302408)"
628,6,"LINESTRING (127.6758747 37.3999814, 127.6786775 37.399805)"
629,6,"LINESTRING (126.8967869 37.4235829, 126.8970265 37.4235796)"
630,6,"LINESTRING (127.6495435 37.4004215, 127.6510832 37.4008089)"
631,6,"LINESTRING (127.9543995 37.4009661, 127.9549741 37.4012578)"
632,6,"LINESTRING (127.3976801 37.3810163, 127.3985092 37.3809458)"
633,6,"LINESTRING (127.9692003 37.4007542, 127.9694661 37.4008036)"
634,6,"LINESTRING (127.3053278 37.3751883, 127.3060584 37.3748064)"
635,6,"LINESTRING (127.3306458 37.3747567, 127.3307972 37.3747659)"
636,6,"LINESTRING (127.7440269 37.3989617, 127.7443186 37.3990449)"
637,6,"LINESTRING (127.6635568 37.4008518, 127.6640042 37.4007989)"
638,6,"LINESTRING (126.7738525 37.4284233, 126.7739365 37.4285004)"
639,6,"LINESTRING (127.3009549 37.378005, 127.3011111 37.3779061)"
640,6,"LINESTRING (126.8270622 37.4400494, 126.8309604 37.440131)"
641,6,"LINESTRING (126.7607163 37.4138723, 126.7607958 37.4139495)"
642,6,"LINESTRING (127.124717 37.4216166, 127.1247181 37.4216166)"
643,6,"LINESTRING (126.8244884 37.4399058, 126.8255425 37.4399776)"
644,6,"LINESTRING (127.7853861 37.4030614, 127.7860618 37.4030724)"
645,6,"LINESTRING (126.7339617 37.4209841, 126.7343914 37.420958)"
646,6,"LINESTRING (127.6138053 37.38551, 127.6147794 37.385738)"
647,6,"LINESTRING (126.7623837 37.4154214, 126.7636801 37.4166661)"
648,6,"LINESTRING (126.794362 37.4285412, 126.7950992 37.4285158)"
649,6,"LINESTRING (127.2562998 37.3912484, 127.2572379 37.3910935)"
650,6,"LINESTRING (127.0634969 37.3963707, 127.064238 37.3965691)"
651,6,"LINESTRING (127.5540057 37.3814584, 127.5564901 37.3821233)"
652,6,"LINESTRING (127.980969 37.3997298, 127.9812582 37.3997223)"
653,6,"LINESTRING (127.1091732 37.4195607, 127.1092279 37.4199106)"
654,6,"LINESTRING (128.0078126 37.3876672, 128.0078735 37.3876534)"
655,6,"LINESTRING (127.7489945 37.399594, 127.7492849 37.3995961)"
656,6,"LINESTRING (127.9960992 37.3939995, 127.9963615 37.3938658)"
657,6,"LINESTRING (127.8922223 37.3861519, 127.8930357 37.38595)"
658,6,"LINESTRING (127.3898193 37.3803305, 127.3898566 37.3803377)"
659,6,"LINESTRING (127.8142348 37.3966823, 127.8169426 37.3957944)"
660,6,"LINESTRING (127.7929212 37.4021651, 127.7935218 37.4020419)"
661,6,"LINESTRING (127.1213334 37.4218068, 127.1225001 37.4217438)"
662,6,"LINESTRING (127.9952535 37.3942518, 127.9954744 37.3941661)"
663,6,"LINESTRING (126.7458836 37.4200674, 126.7463631 37.4199209)"
664,6,"LINESTRING (127.603106 37.3842444, 127.6033489 37.3842667)"
665,6,"LINESTRING (127.6158451 37.3860426, 127.6167538 37.3863274)"
666,6,"LINESTRING (127.032719 37.3991718, 127.0334393 37.3990709)"
667,6,"LINESTRING (127.8325773 37.3906226, 127.833137 37.3904939)"
668,6,"LINESTRING (127.1495272 37.4248232, 127.1502951 37.4244676)"
669,6,"LINESTRING (127.2422737 37.3924373, 127.2431667 37.3923077)"
670,6,"LINESTRING (127.0157261 37.3983435, 127.0165526 37.3984235)"
671,6,"LINESTRING (127.8891579 37.3872861, 127.8905816 37.3867045)"
672,6,"LINESTRING (127.1536996 37.4217005, 127.1545787 37.4207594)"
673,6,"LINESTRING (127.1965609 37.4024252, 127.1974026 37.4024436)"
674,6,"LINESTRING (127.9519432 37.3970158, 127.9520357 37.397367)"
675,6,"LINESTRING (127.6481801 37.3999923, 127.6495435 37.4004215)"
676,6,"LINESTRING (126.7339448 37.4294089, 126.7340487 37.4290851)"
677,6,"LINESTRING (127.9703012 37.4010112, 127.9705548 37.4010805)"
678,6,"LINESTRING (127.5753708 37.3854398, 127.5758746 37.3854143)"
679,6,"LINESTRING (127.4172538 37.3792631, 127.4192623 37.3791347)"
680,6,"LINESTRING (127.1150062 37.4221316, 127.11601 37.4220934)"
681,6,"LINESTRING (127.0281263 37.399515, 127.0284721 37.3995136)"
682,6,"LINESTRING (127.9677805 37.4008256, 127.9680471 37.400811)"
683,6,"LINESTRING (127.9525711 37.3990442, 127.9526791 37.3993466)"
684,6,"LINESTRING (126.9085883 37.4241518, 126.9094039 37.4243506)"
685,6,"LINESTRING (127.9520623 37.3974669, 127.9521784 37.3978099)"
686,6,"LINESTRING (127.140555 37.4256598, 127.1414968 37.4258294)"
687,6,"LINESTRING (127.3801133 37.3780613, 127.3804972 37.3781554)"
688,6,"LINESTRING (127.1085421 37.4172709, 127.1086012 37.4174207)"
689,6,"LINESTRING (126.7597321 37.413639, 126.7599329 37.4135556)"
690,6,"LINESTRING (127.2594421 37.3907077, 127.2609603 37.3903944)"
691,6,"LINESTRING (127.9748619 37.4009245, 127.9750124 37.4009581)"
692,6,"LINESTRING (127.3359668 37.3747164, 127.3366897 37.374694)"
693,6,"LINESTRING (127.5661807 37.38469, 127.5670744 37.3848823)"
694,6,"LINESTRING (126.7798745 37.4292488, 126.7800284 37.4293471)"
695,6,"LINESTRING (127.2440437 37.3921996, 127.2454269 37.3920854)"
696,6,"LINESTRING (127.4781079 37.3775152, 127.4787212 37.3774576)"
697,6,"LINESTRING (127.1888978 37.4038529, 127.1893709 37.4036603)"
698,6,"LINESTRING (127.1205478 37.4218493, 127.1208937 37.4218306)"
699,6,"LINESTRING (126.7740128 37.4285586, 126.7741556 37.4286388)"
700,6,"LINESTRING (126.9884809 37.4058192, 126.9906148 37.4047252)"
701,6,"LINESTRING (126.7995996 37.4289076, 126.7998861 37.4289661)"
702,6,"LINESTRING (127.9593859 37.4021367, 127.9595097 37.4020686)"
703,6,"LINESTRING (127.9597996 37.4019908, 127.960012 37.4019747)"
704,6,"LINESTRING (126.7333893 37.4242568, 126.7330449 37.4235605)"
705,6,"LINESTRING (126.791695 37.428856, 126.7920289 37.4288076)"
706,6,"LINESTRING (127.1912545 37.4030857, 127.1917895 37.4029546)"
707,6,"LINESTRING (127.7227646 37.397794, 127.7241995 37.3974407)"
708,6,"LINESTRING (127.3139485 37.3721996, 127.3145824 37.3720889)"
709,6,"LINESTRING (127.9856285 37.3978179, 127.9860122 37.3977577)"
710,6,"LINESTRING (127.8696704 37.3944325, 127.870061 37.3943763)"
711,6,"LINESTRING (127.4192623 37.3791347, 127.4197638 37.3790981)"
712,6,"LINESTRING (127.9711571 37.4011006, 127.9713603 37.4010719)"
713,6,"LINESTRING (126.8182375 37.438123, 126.81885 37.4383997)"
714,6,"LINESTRING (127.2635505 37.3897443, 127.2645884 37.389448)"
715,6,"LINESTRING (127.4723935 37.3780521, 127.4756173 37.3777482)"
716,6,"LINESTRING (127.9607249 37.4019746, 127.960959 37.4020125)"
717,6,"LINESTRING (127.7292441 37.3963349, 127.7306039 37.3961746)"
718,6,"LINESTRING (127.8938832 37.3857886, 127.8946766 37.3856453)"
719,6,"LINESTRING (127.8970051 37.3855014, 127.8984049 37.3855283)"
720,6,"LINESTRING (126.7727762 37.4264715, 126.7733838 37.427565)"
721,6,"LINESTRING (126.8148123 37.4362744, 126.8151374 37.4364574)"
