index,count,geometry
362,26,"LINESTRING (128.5145242 35.8944077, 128.5147674 35.8943669)"
363,26,"LINESTRING (128.8240596 35.9659791, 128.8256547 35.9673968)"
364,26,"LINESTRING (128.4575748 35.9457246, 128.4576857 35.9455461)"
365,26,"LINESTRING (128.3333864 36.1334497, 128.3340873 36.1331996)"
366,26,"LINESTRING (129.3461446 35.9973834, 129.3461123 35.9970909)"
367,26,"LINESTRING (128.1339325 36.1245703, 128.1349819 36.1243403)"
368,26,"LINESTRING (129.233899 36.0626416, 129.2354287 36.0615152)"
369,26,"LINESTRING (127.6467353 36.283, 127.6473428 36.2827378)"
370,26,"LINESTRING (128.7027332 35.9465402, 128.7028622 35.9466345)"
371,26,"LINESTRING (128.5566472 35.9023226, 128.5573234 35.9028396)"
372,26,"LINESTRING (127.4489038 36.3610223, 127.4489305 36.3610511)"
373,26,"LINESTRING (128.6731984 35.9301278, 128.6737873 35.9304494)"
374,26,"LINESTRING (127.8938239 36.2167726, 127.8942114 36.2168426)"
375,26,"LINESTRING (127.5031496 36.3513831, 127.5051624 36.3511333)"
376,26,"LINESTRING (128.4445367 35.9699826, 128.4467243 35.9688249)"
377,26,"LINESTRING (128.2661591 36.1596251, 128.2665487 36.1594468)"
378,26,"LINESTRING (128.0295729 36.1531563, 128.0297831 36.1529904)"
379,26,"LINESTRING (128.0015644 36.2009873, 128.0016313 36.2004902)"
380,26,"LINESTRING (129.344961 36.0001447, 129.3451497 36.0001508)"
381,26,"LINESTRING (127.6031327 36.2946774, 127.6048505 36.2942368)"
382,26,"LINESTRING (128.4954866 35.8980498, 128.4960624 35.8972246)"
383,26,"LINESTRING (129.2187638 36.0712053, 129.2201249 36.0705827)"
384,26,"LINESTRING (128.6660116 35.9145416, 128.6662248 35.9147992)"
385,26,"LINESTRING (127.5496716 36.3222141, 127.5515624 36.3209079)"
386,26,"LINESTRING (129.1376996 36.0586076, 129.139524 36.0594833)"
387,26,"LINESTRING (129.3048223 36.0178227, 129.3047757 36.017288)"
388,26,"LINESTRING (129.33423 36.0009538, 129.3352727 36.000855)"
389,26,"LINESTRING (129.3244336 36.000447, 129.3251252 36.0005627)"
390,26,"LINESTRING (127.8464088 36.2603931, 127.8476714 36.2596844)"
391,26,"LINESTRING (127.4579554 36.35553, 127.4580011 36.3554894)"
392,26,"LINESTRING (128.86184 35.9949088, 128.8627498 35.9960082)"
393,26,"LINESTRING (127.6722621 36.2795581, 127.6727555 36.2796043)"
394,26,"LINESTRING (127.7493962 36.2697954, 127.7499993 36.2696913)"
395,26,"LINESTRING (129.3437134 36.0001657, 129.3438146 36.0001749)"
396,26,"LINESTRING (127.6967986 36.2781914, 127.6972381 36.2780491)"
397,26,"LINESTRING (129.2366314 36.0606197, 129.239995 36.0580838)"
398,26,"LINESTRING (128.9060934 36.0296192, 128.9110924 36.0308812)"
399,26,"LINESTRING (127.4253625 36.3587912, 127.4256991 36.3588013)"
400,26,"LINESTRING (128.4810498 35.9278662, 128.4817242 35.9266409)"
401,26,"LINESTRING (128.8475871 35.9803164, 128.8480693 35.9806211)"
402,26,"LINESTRING (129.315991 35.9938548, 129.3161669 35.9938837)"
403,26,"LINESTRING (128.3325719 36.1336726, 128.3333864 36.1334497)"
404,26,"LINESTRING (128.8691999 36.0037825, 128.8695761 36.0042343)"
405,26,"LINESTRING (128.4998367 35.8947825, 128.499999 35.8947342)"
406,26,"LINESTRING (128.1697347 36.1311723, 128.1699289 36.1312668)"
407,26,"LINESTRING (128.5003999 35.8946326, 128.5014291 35.8944473)"
408,26,"LINESTRING (128.9490171 36.0447861, 128.9503577 36.0460987)"
409,26,"LINESTRING (127.9603865 36.2107408, 127.9614125 36.2109748)"
410,26,"LINESTRING (127.9991602 36.2082828, 127.9996319 36.2077606)"
411,26,"LINESTRING (128.8355234 35.9745635, 128.8358246 35.9747332)"
412,26,"LINESTRING (129.061321 36.0433507, 129.0623105 36.0430358)"
413,26,"LINESTRING (127.4213524 36.3552329, 127.4214549 36.3552321)"
414,26,"LINESTRING (127.8907986 36.2167474, 127.891636 36.2166734)"
415,26,"LINESTRING (127.7690159 36.2689505, 127.7697227 36.269222)"
416,26,"LINESTRING (128.9469498 36.0427665, 128.9486101 36.0443871)"
417,26,"LINESTRING (128.3814979 36.0699068, 128.3837433 36.0699137)"
418,26,"LINESTRING (128.0966308 36.1335503, 128.0973584 36.1335079)"
419,26,"LINESTRING (129.3135302 36.0385761, 129.3132428 36.0381892)"
420,26,"LINESTRING (127.4313388 36.358985, 127.4315662 36.3589923)"
421,26,"LINESTRING (128.0526368 36.1410992, 128.0556741 36.1404)"
422,26,"LINESTRING (128.4286124 35.9833166, 128.4288828 35.9823489)"
423,26,"LINESTRING (128.4277248 35.9897416, 128.4279622 35.9880331)"
424,26,"LINESTRING (128.1183943 36.1307416, 128.1197249 36.1300766)"
425,26,"LINESTRING (127.4507867 36.3623582, 127.4509739 36.3623745)"
426,26,"LINESTRING (129.3461559 35.9985821, 129.3461727 35.9985413)"
427,26,"LINESTRING (127.5 36.3513335, 127.5006999 36.3514083)"
428,26,"LINESTRING (127.85357 36.2512457, 127.8536623 36.2499995)"
429,26,"LINESTRING (127.4348091 36.357018, 127.4348493 36.3569828)"
430,26,"LINESTRING (128.5241946 35.8927524, 128.524754 35.892653)"
431,26,"LINESTRING (127.9614125 36.2109748, 127.9629077 36.2113549)"
432,26,"LINESTRING (127.5023739 36.3514408, 127.5031496 36.3513831)"
433,26,"LINESTRING (128.139663 36.1245245, 128.1403704 36.1247434)"
434,26,"LINESTRING (127.8574902 36.2350963, 127.8581499 36.2345741)"
435,26,"LINESTRING (127.4248297 36.3587782, 127.425222 36.3587875)"
436,26,"LINESTRING (129.2434442 36.0555087, 129.2441368 36.0549992)"
437,26,"LINESTRING (127.760869 36.2673818, 127.7627887 36.2675173)"
438,26,"LINESTRING (128.3426545 36.1283794, 128.3429892 36.1281986)"
439,26,"LINESTRING (127.6302352 36.2931516, 127.6313699 36.2930476)"
440,26,"LINESTRING (128.2986493 36.1443228, 128.3006117 36.1436083)"
441,26,"LINESTRING (129.3176804 35.9982049, 129.3176714 35.9982465)"
442,26,"LINESTRING (128.7205236 35.9534593, 128.7207741 35.9535244)"
443,26,"LINESTRING (129.3086768 36.0276184, 129.308419 36.026921)"
444,26,"LINESTRING (128.4303374 36.0167582, 128.4300118 36.0154913)"
445,26,"LINESTRING (127.5958263 36.2979137, 127.5967468 36.2974306)"
446,26,"LINESTRING (128.4305117 36.0187493, 128.4305124 36.0181497)"
447,26,"LINESTRING (129.1062119 36.0560075, 129.1081374 36.0559745)"
448,26,"LINESTRING (127.5236145 36.3417054, 127.5242616 36.3406081)"
449,26,"LINESTRING (128.710675 35.9508292, 128.7114048 35.9510608)"
450,26,"LINESTRING (129.0564267 36.0456491, 129.0571101 36.0452887)"
451,26,"LINESTRING (127.7921145 36.2816126, 127.7930836 36.2816941)"
452,26,"LINESTRING (128.3615155 36.095319, 128.3614494 36.0943494)"
453,26,"LINESTRING (128.5423739 35.8956749, 128.5446155 35.896098)"
454,26,"LINESTRING (129.2016109 36.0795696, 129.2025961 36.0789588)"
455,26,"LINESTRING (128.7114048 35.9510608, 128.7119114 35.9512035)"
456,26,"LINESTRING (128.9119241 36.0310886, 128.9136607 36.0315045)"
457,26,"LINESTRING (128.3606997 36.0863166, 128.3606381 36.0856499)"
458,26,"LINESTRING (128.3975756 36.0676824, 128.3985244 36.0667458)"
459,26,"LINESTRING (127.4256991 36.3588013, 127.4269619 36.3588409)"
460,26,"LINESTRING (129.2985743 36.0473589, 129.2986085 36.0473503)"
461,26,"LINESTRING (127.4594116 36.354391, 127.4607875 36.3533258)"
462,26,"LINESTRING (128.9567645 36.0512506, 128.9576281 36.0516683)"
463,26,"LINESTRING (127.7260954 36.274125, 127.7268045 36.2740749)"
464,26,"LINESTRING (127.4331885 36.3584018, 127.4334618 36.3581658)"
465,26,"LINESTRING (127.6016488 36.2951808, 127.6016899 36.2951654)"
466,26,"LINESTRING (128.5586247 35.903534, 128.5592672 35.9037709)"
467,26,"LINESTRING (128.3313374 36.1339047, 128.3321506 36.1337639)"
468,26,"LINESTRING (128.4210872 36.0251915, 128.4232496 36.0247494)"
469,26,"LINESTRING (127.8749992 36.2242917, 127.8750843 36.2241715)"
470,26,"LINESTRING (127.4514867 36.3622575, 127.4516116 36.3621828)"
471,26,"LINESTRING (129.1250563 36.055529, 129.1259828 36.0556111)"
472,26,"LINESTRING (128.0164902 36.1664672, 128.0165491 36.1662912)"
473,26,"LINESTRING (127.4947464 36.3493888, 127.4947475 36.3493897)"
474,26,"LINESTRING (127.9691394 36.2127614, 127.9699622 36.2128592)"
475,26,"LINESTRING (128.8634746 35.9968664, 128.863837 35.9972995)"
476,26,"LINESTRING (127.8561995 36.2363831, 127.8567997 36.2357249)"
477,26,"LINESTRING (128.4587374 35.944033, 128.460037 35.9423079)"
478,26,"LINESTRING (127.5761495 36.3079017, 127.5775246 36.3072823)"
479,26,"LINESTRING (128.0142997 36.1769997, 128.0148019 36.1745489)"
480,26,"LINESTRING (128.176336 36.1358143, 128.1766683 36.1360721)"
481,26,"LINESTRING (128.1354736 36.1242674, 128.1354859 36.1242664)"
482,26,"LINESTRING (128.3620344 36.1043848, 128.3620643 36.1042755)"
483,26,"LINESTRING (128.3190838 36.1359888, 128.3192336 36.1359643)"
484,26,"LINESTRING (127.9955904 36.2102278, 127.9963243 36.2100066)"
485,26,"LINESTRING (127.8195958 36.2736935, 127.8201399 36.2736091)"
486,26,"LINESTRING (128.678224 35.9324244, 128.6819866 35.9340833)"
487,26,"LINESTRING (128.2980247 36.1445496, 128.2986493 36.1443228)"
488,26,"LINESTRING (128.830224 35.9712498, 128.830324 35.9713244)"
489,26,"LINESTRING (127.6732366 36.2796496, 127.6745998 36.2797999)"
490,26,"LINESTRING (128.6234499 35.9169272, 128.625 35.9170497)"
491,26,"LINESTRING (129.3070313 36.0025062, 129.3071203 36.0023715)"
492,26,"LINESTRING (127.4898531 36.3464774, 127.4898542 36.3464783)"
493,26,"LINESTRING (128.9509978 36.04674, 128.9519494 36.0476661)"
494,26,"LINESTRING (129.172799 36.0855508, 129.1735431 36.0857631)"
495,26,"LINESTRING (127.9436183 36.2110043, 127.9443464 36.2109105)"
496,26,"LINESTRING (129.2246123 36.0685666, 129.225899 36.0679495)"
497,26,"LINESTRING (127.9395967 36.2120225, 127.9403343 36.2118233)"
498,26,"LINESTRING (128.4467243 35.9688249, 128.4494928 35.967365)"
499,26,"LINESTRING (128.0656765 36.1380974, 128.0671124 36.1377661)"
500,26,"LINESTRING (129.1095624 36.0558995, 129.109862 36.0558909)"
501,26,"LINESTRING (127.488011 36.3457235, 127.4887499 36.3459661)"
502,26,"LINESTRING (128.2749225 36.1551719, 128.2752532 36.154993)"
503,26,"LINESTRING (128.830324 35.9713244, 128.8324493 35.9727333)"
504,26,"LINESTRING (127.5683365 36.3114486, 127.5710556 36.3102029)"
505,26,"LINESTRING (128.1830591 36.1410836, 128.1835042 36.1415291)"
506,26,"LINESTRING (129.3455915 35.999449, 129.3457993 35.999133)"
507,26,"LINESTRING (128.0704245 36.1369912, 128.0729 36.136425)"
508,26,"LINESTRING (127.5386078 36.3295289, 127.5393285 36.3290752)"
509,26,"LINESTRING (128.3110182 36.1384679, 128.3116372 36.1381329)"
510,26,"LINESTRING (128.8801115 36.0133162, 128.8818618 36.0145491)"
511,26,"LINESTRING (128.1405354 36.1248084, 128.1408867 36.1249598)"
512,26,"LINESTRING (129.03649 36.0537493, 129.0369806 36.0536898)"
513,26,"LINESTRING (128.0729 36.136425, 128.0751368 36.1358995)"
514,26,"LINESTRING (127.8741915 36.2254824, 127.8749992 36.2242917)"
515,26,"LINESTRING (129.0694862 36.0415015, 129.0702085 36.0414272)"
516,26,"LINESTRING (127.5394098 36.3290237, 127.540067 36.3286088)"
517,26,"LINESTRING (127.6889478 36.280567, 127.6897257 36.2804098)"
518,26,"LINESTRING (128.1170643 36.131348, 128.1178949 36.1309741)"
519,26,"LINESTRING (128.2296952 36.1596771, 128.2367489 36.1601162)"
520,26,"LINESTRING (127.4382934 36.3540718, 127.4383581 36.3540204)"
521,26,"LINESTRING (127.8524349 36.2555107, 127.8527704 36.2548669)"
522,26,"LINESTRING (127.8999951 36.2195623, 127.9011031 36.2201789)"
523,26,"LINESTRING (129.1124745 36.0557909, 129.1126908 36.0557835)"
524,26,"LINESTRING (128.4276035 36.0232381, 128.4277861 36.0231024)"
525,26,"LINESTRING (129.1518421 36.0689355, 129.1571188 36.0737666)"
526,26,"LINESTRING (127.4213524 36.3551689, 127.4213524 36.3552329)"
527,26,"LINESTRING (127.9629077 36.2113549, 127.9636742 36.2115386)"
528,26,"LINESTRING (129.0663671 36.0419471, 129.0675259 36.0417219)"
529,26,"LINESTRING (128.7824043 35.9530844, 128.7831234 35.9531209)"
530,26,"LINESTRING (127.5811795 36.305448, 127.5827236 36.3046193)"
531,26,"LINESTRING (128.2888873 36.1479332, 128.2907743 36.1472158)"
532,26,"LINESTRING (127.8924871 36.2166715, 127.8938239 36.2167726)"
533,26,"LINESTRING (128.4304872 36.0176081, 128.4303374 36.0167582)"
534,26,"LINESTRING (128.5336144 35.8936643, 128.5336255 35.8936679)"
535,26,"LINESTRING (128.7811825 35.9530218, 128.7824043 35.9530844)"
536,26,"LINESTRING (129.2623702 36.0485422, 129.2629115 36.0485243)"
537,26,"LINESTRING (129.1786125 36.0865729, 129.1788682 36.0865892)"
538,26,"LINESTRING (128.1523385 36.1303578, 128.1528922 36.1305161)"
539,26,"LINESTRING (128.145208 36.1270868, 128.1498726 36.1292983)"
540,26,"LINESTRING (128.672797 35.9298947, 128.6731984 35.9301278)"
541,26,"LINESTRING (128.3574118 36.1197245, 128.3575692 36.1192834)"
542,26,"LINESTRING (128.4628451 35.9386367, 128.4628855 35.9385859)"
543,26,"LINESTRING (127.4235001 36.3575585, 127.4234977 36.3576423)"
544,26,"LINESTRING (128.3429892 36.1281986, 128.3437119 36.1278076)"
545,26,"LINESTRING (129.0056465 36.0547032, 129.0065371 36.0546569)"
546,26,"LINESTRING (128.0902649 36.1340182, 128.0905214 36.1339971)"
547,26,"LINESTRING (127.9215446 36.2220947, 127.9220367 36.2219578)"
548,26,"LINESTRING (128.4649874 35.9362998, 128.4654149 35.9359916)"
549,26,"LINESTRING (128.1909796 36.1524834, 128.1914679 36.153154)"
550,26,"LINESTRING (129.0079289 36.0545763, 129.0099869 36.0544485)"
551,26,"LINESTRING (128.6526754 35.9152834, 128.6551521 35.9145727)"
552,26,"LINESTRING (127.6473428 36.2827378, 127.6479192 36.282518)"
553,26,"LINESTRING (128.8513992 35.9830412, 128.8522124 35.9837659)"
554,26,"LINESTRING (128.0477993 36.1421826, 128.0484873 36.1420243)"
555,26,"LINESTRING (129.304778 36.0161755, 129.3049372 36.0144955)"
556,26,"LINESTRING (128.8480693 35.9806211, 128.8482991 35.9807664)"
557,26,"LINESTRING (129.3158335 35.9938572, 129.315991 35.9938548)"
558,26,"LINESTRING (128.004559 36.1887018, 128.0048931 36.1882533)"
559,26,"LINESTRING (128.3598433 36.0771323, 128.359812 36.0767999)"
560,26,"LINESTRING (128.4636867 35.9375499, 128.4642249 35.9369578)"
561,26,"LINESTRING (129.2859999 36.0485413, 129.2870235 36.0484972)"
562,26,"LINESTRING (128.2683746 36.1585832, 128.2685317 36.1585037)"
563,26,"LINESTRING (128.4272351 36.0046725, 128.4271408 36.0042955)"
564,26,"LINESTRING (127.4347545 36.3570648, 127.4348091 36.357018)"
565,26,"LINESTRING (128.3241273 36.1351311, 128.3255086 36.1348953)"
566,26,"LINESTRING (127.8967041 36.2176061, 127.8968859 36.2176956)"
567,26,"LINESTRING (128.537354 35.8946103, 128.5388567 35.8949697)"
568,26,"LINESTRING (127.4235093 36.3572024, 127.4235001 36.3575513)"
569,26,"LINESTRING (128.4275614 35.9911331, 128.4277248 35.9897416)"
570,26,"LINESTRING (129.264195 36.0485361, 129.2644748 36.048541)"
571,26,"LINESTRING (127.8231153 36.2731539, 127.8237038 36.2730423)"
572,26,"LINESTRING (127.5619871 36.3142775, 127.5629414 36.3138515)"
573,26,"LINESTRING (127.731162 36.2735915, 127.7318499 36.2735162)"
574,26,"LINESTRING (128.0027168 36.1926313, 128.0029549 36.1917784)"
575,26,"LINESTRING (129.2594185 36.0487875, 129.259549 36.0487666)"
576,26,"LINESTRING (129.1449411 36.0627995, 129.145273 36.0630626)"
577,26,"LINESTRING (128.6652244 35.9129328, 128.6656497 35.9138996)"
578,26,"LINESTRING (129.0440331 36.0520225, 129.0443863 36.0518611)"
579,26,"LINESTRING (127.4234499 36.3587413, 127.4239492 36.3587578)"
580,26,"LINESTRING (127.5608201 36.3148614, 127.5612845 36.3146295)"
581,26,"LINESTRING (128.0137383 36.178889, 128.0139744 36.178275)"
582,26,"LINESTRING (129.2688746 36.0488664, 129.2692715 36.0488939)"
583,26,"LINESTRING (129.2580116 36.0490164, 129.2585081 36.0489306)"
584,26,"LINESTRING (128.5032498 35.8943744, 128.5050366 35.8945164)"
585,26,"LINESTRING (129.307826 36.0014531, 129.3081121 36.0011576)"
586,26,"LINESTRING (129.3053603 36.0109573, 129.3055794 36.0090844)"
587,26,"LINESTRING (128.1375178 36.1242015, 128.1386056 36.1243183)"
588,26,"LINESTRING (128.8749993 36.009539, 128.8759872 36.0103246)"
589,26,"LINESTRING (127.5915766 36.3000771, 127.5958263 36.2979137)"
590,26,"LINESTRING (129.2629115 36.0485243, 129.264195 36.0485361)"
591,26,"LINESTRING (129.059581 36.0440486, 129.0600874 36.0438346)"
592,26,"LINESTRING (129.3169874 35.9945916, 129.317426 35.9950924)"
593,26,"LINESTRING (127.8354969 36.2676195, 127.8357587 36.2673861)"
594,26,"LINESTRING (128.672243 35.9295377, 128.6726293 35.929798)"
595,26,"LINESTRING (128.7098827 35.9505685, 128.710675 35.9508292)"
596,26,"LINESTRING (127.421553 36.3552403, 127.4224299 36.3554185)"
597,26,"LINESTRING (127.5257118 36.3383999, 127.5262598 36.3377687)"
598,26,"LINESTRING (127.8255427 36.2726686, 127.8263601 36.2724545)"
599,26,"LINESTRING (128.2794621 36.1527578, 128.2796391 36.1526647)"
600,26,"LINESTRING (128.7688218 35.9524048, 128.7701079 35.952466)"
601,26,"LINESTRING (128.3944102 36.0693938, 128.394763 36.0692667)"
602,26,"LINESTRING (128.2645618 36.1602331, 128.2652444 36.1600015)"
603,26,"LINESTRING (127.7381128 36.2720695, 127.7390739 36.2718152)"
604,26,"LINESTRING (128.1953744 36.1564338, 128.195985 36.156725)"
605,26,"LINESTRING (128.8218868 35.9640333, 128.8232243 35.9652329)"
606,26,"LINESTRING (128.1983543 36.1574947, 128.1991304 36.157638)"
607,26,"LINESTRING (127.497781 36.3508367, 127.4981265 36.3509332)"
608,26,"LINESTRING (127.9636742 36.2115386, 127.9661775 36.2121266)"
609,26,"LINESTRING (128.529556 35.8926561, 128.5295816 35.8926622)"
610,26,"LINESTRING (129.1755141 36.0862196, 129.1767388 36.0864116)"
611,26,"LINESTRING (128.8685495 36.0029993, 128.8691988 36.0037816)"
612,26,"LINESTRING (128.8112616 35.9560911, 128.8116716 35.956276)"
613,26,"LINESTRING (127.8179425 36.2739719, 127.8185244 36.2738685)"
614,26,"LINESTRING (127.9061101 36.2219335, 127.9063674 36.2219886)"
615,26,"LINESTRING (127.8779013 36.2210802, 127.8784593 36.2207359)"
616,26,"LINESTRING (129.2531252 36.050322, 129.2537374 36.0500994)"
617,26,"LINESTRING (128.45135 35.9661242, 128.4519365 35.9655579)"
618,26,"LINESTRING (129.14713 36.0646399, 129.1472976 36.0647945)"
619,26,"LINESTRING (128.8950147 36.0240078, 128.8973278 36.0256595)"
620,26,"LINESTRING (127.4329286 36.3586109, 127.4330245 36.3585379)"
621,26,"LINESTRING (128.8557744 35.9875409, 128.8573368 35.9894498)"
622,26,"LINESTRING (129.039279 36.0533646, 129.0408689 36.0530332)"
623,26,"LINESTRING (128.5268119 35.8924245, 128.5273246 35.8924074)"
624,26,"LINESTRING (128.3340873 36.1331996, 128.3345244 36.1330243)"
625,26,"LINESTRING (127.8306454 36.2708407, 127.8312365 36.2705605)"
626,26,"LINESTRING (127.635279 36.2918226, 127.6359121 36.2914748)"
627,26,"LINESTRING (127.5438616 36.3261994, 127.544962 36.3254246)"
628,26,"LINESTRING (127.670724 36.2793746, 127.6722621 36.2795581)"
629,26,"LINESTRING (128.0013499 36.2024162, 128.0015495 36.2010991)"
630,26,"LINESTRING (128.5014291 35.8944473, 128.5016338 35.8944222)"
631,26,"LINESTRING (129.3167187 35.9942891, 129.3169874 35.9945916)"
632,26,"LINESTRING (128.1633561 36.1299204, 128.1640783 36.129902)"
633,26,"LINESTRING (128.1304145 36.1255779, 128.1332816 36.1247469)"
634,26,"LINESTRING (128.3350499 36.1327998, 128.3355497 36.1325583)"
635,26,"LINESTRING (128.015541 36.1707673, 128.0157788 36.16955)"
636,26,"LINESTRING (128.6630746 35.9115833, 128.6634624 35.9116579)"
637,26,"LINESTRING (127.4440609 36.3544064, 127.4443748 36.3549745)"
638,26,"LINESTRING (128.4776865 35.9307327, 128.4783994 35.9303825)"
639,26,"LINESTRING (127.5349866 36.3318325, 127.5378237 36.3300223)"
640,26,"LINESTRING (128.3900743 36.0699219, 128.3913389 36.069908)"
641,26,"LINESTRING (128.7716725 35.9525396, 128.772245 35.9525642)"
642,26,"LINESTRING (127.8842082 36.2186737, 127.8885439 36.2172894)"
643,26,"LINESTRING (128.6372397 35.9167839, 128.641495 35.916666)"
644,26,"LINESTRING (128.675237 35.9311068, 128.6760203 35.931458)"
645,26,"LINESTRING (127.7641419 36.2676703, 127.7648248 36.2677941)"
646,26,"LINESTRING (127.7989136 36.2810333, 127.7997813 36.2808039)"
647,26,"LINESTRING (127.640118 36.2881567, 127.6410953 36.2873045)"
648,26,"LINESTRING (128.2240987 36.1593297, 128.2248996 36.159378)"
649,26,"LINESTRING (128.9369071 36.037316, 128.937449 36.0374483)"
650,26,"LINESTRING (128.4567499 35.9476578, 128.4571495 35.9465908)"
651,26,"LINESTRING (127.4888346 36.3460031, 127.4890964 36.346114)"
652,26,"LINESTRING (128.2627873 36.1607916, 128.2643823 36.1602946)"
653,26,"LINESTRING (129.104462 36.0559408, 129.1054124 36.0559993)"
654,26,"LINESTRING (127.9063674 36.2219886, 127.9067851 36.2220782)"
655,26,"LINESTRING (128.3768737 36.0698948, 128.3787782 36.069898)"
656,26,"LINESTRING (128.1991304 36.157638, 128.1996391 36.1577081)"
657,26,"LINESTRING (129.3325222 36.0010782, 129.33423 36.0009538)"
658,26,"LINESTRING (129.1901476 36.0847773, 129.1909101 36.0845493)"
659,26,"LINESTRING (128.3291873 36.1342622, 128.3304864 36.1340441)"
660,26,"LINESTRING (129.3108419 36.0433692, 129.3115972 36.0431)"
661,26,"LINESTRING (128.126139 36.1269256, 128.1262974 36.1268599)"
662,26,"LINESTRING (127.5743993 36.3086916, 127.5752377 36.3083134)"
663,26,"LINESTRING (128.3619243 36.0997913, 128.3616416 36.0969977)"
664,26,"LINESTRING (128.1616347 36.1300607, 128.162262 36.129986)"
665,26,"LINESTRING (128.6676497 35.9196744, 128.6676455 35.9199206)"
666,26,"LINESTRING (128.6684498 35.9252409, 128.6688747 35.9260247)"
667,26,"LINESTRING (128.9865319 36.0543802, 128.9875396 36.05442)"
668,26,"LINESTRING (128.6344223 35.9168619, 128.634696 35.9168539)"
669,26,"LINESTRING (128.4557499 35.9523575, 128.4561246 35.9505082)"
670,26,"LINESTRING (128.0012603 36.2030198, 128.0013499 36.2024162)"
671,26,"LINESTRING (128.016248 36.167167, 128.0164248 36.1666659)"
672,26,"LINESTRING (129.1027343 36.0556556, 129.1030745 36.0557331)"
673,26,"LINESTRING (127.9999993 36.2072795, 128.0000677 36.2071863)"
674,26,"LINESTRING (128.3621639 36.103119, 128.3621368 36.1022664)"
675,26,"LINESTRING (128.0268369 36.1556242, 128.0276225 36.1549031)"
676,26,"LINESTRING (129.3154558 35.9939765, 129.3155512 35.9939282)"
677,26,"LINESTRING (129.1571188 36.0737666, 129.1637619 36.0797991)"
678,26,"LINESTRING (127.4432707 36.3529717, 127.4436747 36.3537075)"
679,26,"LINESTRING (127.8591454 36.2339734, 127.8594784 36.2337975)"
680,26,"LINESTRING (129.1510457 36.0682334, 129.1518421 36.0689355)"
681,26,"LINESTRING (127.7854894 36.2795352, 127.7860149 36.2798207)"
682,26,"LINESTRING (128.3606114 36.0728075, 128.3612368 36.0720078)"
683,26,"LINESTRING (128.0484873 36.1420243, 128.0526368 36.1410992)"
684,26,"LINESTRING (128.4628855 35.9385859, 128.4635117 35.9377497)"
685,26,"LINESTRING (128.1498726 36.1292983, 128.1504137 36.129555)"
686,26,"LINESTRING (128.1599212 36.1303514, 128.1600355 36.1303318)"
687,26,"LINESTRING (128.5963748 35.9121748, 128.5993612 35.9127155)"
688,26,"LINESTRING (128.2643823 36.1602946, 128.2645618 36.1602331)"
689,26,"LINESTRING (129.2585081 36.0489306, 129.2594185 36.0487875)"
690,26,"LINESTRING (128.4179992 36.0261158, 128.4193364 36.0256242)"
691,26,"LINESTRING (127.4475116 36.3593412, 127.448122 36.3599888)"
692,26,"LINESTRING (128.432421 35.9770392, 128.4328382 35.976679)"
693,26,"LINESTRING (129.0954104 36.0513658, 129.0960658 36.0519909)"
694,26,"LINESTRING (128.453574 35.9625661, 128.4537989 35.9616249)"
695,26,"LINESTRING (128.4116115 36.0380164, 128.4117598 36.0372111)"
696,26,"LINESTRING (127.6410953 36.2873045, 127.6414811 36.2869696)"
697,26,"LINESTRING (128.2796391 36.1526647, 128.2800206 36.1524648)"
698,26,"LINESTRING (127.9285794 36.2181209, 127.928963 36.2178788)"
699,26,"LINESTRING (128.4249369 36.0243992, 128.4256249 36.0242081)"
700,26,"LINESTRING (128.0954365 36.1336158, 128.0966308 36.1335503)"
701,26,"LINESTRING (128.3616416 36.0969977, 128.3615948 36.0964787)"
702,26,"LINESTRING (129.1637619 36.0797991, 129.1656281 36.0814562)"
703,26,"LINESTRING (127.5827236 36.3046193, 127.583495 36.3042356)"
704,26,"LINESTRING (128.1349819 36.1243403, 128.1354736 36.1242674)"
705,26,"LINESTRING (129.0344593 36.0538546, 129.0350441 36.0538408)"
706,26,"LINESTRING (127.4235116 36.3571231, 127.4235093 36.3572024)"
707,26,"LINESTRING (128.7623495 35.952941, 128.7631744 35.9527998)"
708,26,"LINESTRING (128.4664534 35.9353315, 128.466733 35.935175)"
709,26,"LINESTRING (128.3707831 36.0698301, 128.3727866 36.0698498)"
710,26,"LINESTRING (128.4279622 35.9880331, 128.4281243 35.9867246)"
711,26,"LINESTRING (128.0905214 36.1339971, 128.0920841 36.1338578)"
712,26,"LINESTRING (129.3050268 36.0188599, 129.3048836 36.0181752)"
713,26,"LINESTRING (128.863837 35.9972995, 128.8643495 35.9979409)"
714,26,"LINESTRING (127.4380269 36.3542952, 127.4380994 36.3542331)"
715,26,"LINESTRING (127.7305632 36.2736593, 127.731162 36.2735915)"
716,26,"LINESTRING (128.90284 36.0285926, 128.9049055 36.0292869)"
717,26,"LINESTRING (128.1211507 36.1293633, 128.1221802 36.1288494)"
718,26,"LINESTRING (128.9605492 36.0527632, 128.9612743 36.0529536)"
719,26,"LINESTRING (129.005235 36.0547228, 129.0054447 36.0547139)"
720,26,"LINESTRING (128.0591552 36.1396021, 128.0595047 36.1395247)"
721,26,"LINESTRING (129.147112 36.064624, 129.14713 36.0646399)"
722,26,"LINESTRING (128.1403704 36.1247434, 128.1405354 36.1248084)"
723,26,"LINESTRING (128.1996391 36.1577081, 128.2018989 36.1579238)"
