index,count,geometry
1673,189,"LINESTRING (127.7640006 37.7609721, 127.7658181 37.7606219)"
1674,189,"LINESTRING (127.962787 37.7584168, 127.9630111 37.7583086)"
1675,189,"LINESTRING (127.183364 36.8565676, 127.1847939 36.8591099)"
1676,189,"LINESTRING (128.0186115 37.8486138, 128.0183872 37.8488806)"
1677,189,"LINESTRING (127.1234611 37.4198702, 127.1234839 37.4214135)"
1678,189,"LINESTRING (128.1124655 37.9979275, 128.1128378 37.9981798)"
1679,189,"LINESTRING (127.1670822 36.8364151, 127.1672195 36.8363064)"
1680,189,"LINESTRING (127.1890866 36.9239999, 127.1891496 36.9264583)"
1681,189,"LINESTRING (127.1892879 36.8968027, 127.1892834 36.8973435)"
1682,189,"LINESTRING (128.1354 38.0343075, 128.1355757 38.0343308)"
1683,189,"LINESTRING (128.0672995 37.9472992, 128.0681883 37.9483277)"
1684,189,"LINESTRING (127.1632515 36.8312173, 127.163605 36.8309064)"
1685,189,"LINESTRING (127.9991015 37.8179896, 127.9992868 37.8181664)"
1686,189,"LINESTRING (127.0956205 37.2049051, 127.0956203 37.2053576)"
1687,189,"LINESTRING (127.1036901 37.3265497, 127.1036745 37.3278089)"
1688,189,"LINESTRING (128.0559748 37.9145165, 128.0562225 37.9146307)"
1689,189,"LINESTRING (127.1155238 37.108009, 127.1149615 37.1092574)"
1690,189,"LINESTRING (127.1953445 37.5324417, 127.1952004 37.5325351)"
1691,189,"LINESTRING (127.1037948 37.2820817, 127.1037916 37.2824837)"
1692,189,"LINESTRING (127.7553222 37.7606018, 127.7563117 37.7608097)"
1693,189,"LINESTRING (128.0565035 37.9147745, 128.0569481 37.9150473)"
1694,189,"LINESTRING (127.0959974 37.1821855, 127.0958201 37.1835298)"
1695,189,"LINESTRING (127.1037857 37.2831751, 127.1037872 37.2839611)"
1696,189,"LINESTRING (127.3427634 37.6344576, 127.3430219 37.6344327)"
1697,189,"LINESTRING (127.7634752 37.7610345, 127.7640006 37.7609721)"
1698,189,"LINESTRING (127.7599302 37.7612146, 127.7603958 37.7612243)"
1699,189,"LINESTRING (127.0956236 37.1979787, 127.095609 37.1994651)"
1700,189,"LINESTRING (127.1341903 37.0704877, 127.133982 37.0709864)"
1701,189,"LINESTRING (127.1289737 37.4748451, 127.1296332 37.4752753)"
1702,189,"LINESTRING (128.1613634 38.0534298, 128.1614556 38.0536681)"
1703,189,"LINESTRING (127.1039125 37.263928, 127.103912 37.2640299)"
1704,189,"LINESTRING (127.1268599 37.4732646, 127.1269622 37.4733749)"
1705,189,"LINESTRING (127.0841741 37.1439076, 127.0839796 37.1444703)"
1706,189,"LINESTRING (127.9548531 37.7575761, 127.9556219 37.7578002)"
1707,189,"LINESTRING (127.3687842 37.6341172, 127.3691989 37.6341663)"
1708,189,"LINESTRING (127.4505537 37.6484345, 127.4508665 37.6484545)"
1709,189,"LINESTRING (128.1058124 37.9913547, 128.106112 37.9916371)"
1710,189,"LINESTRING (127.1645739 36.8270589, 127.1645351 36.8269534)"
1711,189,"LINESTRING (127.4909969 37.6580574, 127.4915739 37.6589417)"
1712,189,"LINESTRING (127.3959373 37.6344282, 127.3959871 37.6344408)"
1713,189,"LINESTRING (127.6481486 37.7402467, 127.6481509 37.7402467)"
1714,189,"LINESTRING (128.0681883 37.9483277, 128.0683318 37.9484857)"
1715,189,"LINESTRING (128.1790079 38.0741962, 128.1791077 38.0742659)"
1716,189,"LINESTRING (127.374129 37.634242, 127.3743002 37.6342079)"
1717,189,"LINESTRING (127.1254878 37.4574377, 127.1254077 37.4594592)"
1718,189,"LINESTRING (128.1414624 38.0338158, 128.1419492 38.0338411)"
1719,189,"LINESTRING (127.0850124 37.1520494, 127.085087 37.1522083)"
1720,189,"LINESTRING (128.1752784 38.0650058, 128.1750035 38.0652345)"
1721,189,"LINESTRING (128.1261466 38.0103958, 128.126241 38.0105233)"
1722,189,"LINESTRING (127.1009282 37.3967022, 127.1009107 37.396804)"
1723,189,"LINESTRING (127.2191867 37.596972, 127.2201189 37.5969958)"
1724,189,"LINESTRING (127.1760615 37.5779413, 127.1773739 37.5782495)"
1725,189,"LINESTRING (127.3831805 37.6318952, 127.3835443 37.6318829)"
1726,189,"LINESTRING (128.1789905 38.0745333, 128.1789998 38.0745558)"
1727,189,"LINESTRING (128.1010614 37.9878902, 128.1012372 37.9880813)"
1728,189,"LINESTRING (127.1039124 37.262658, 127.1039122 37.2631186)"
1729,189,"LINESTRING (127.1045584 37.407402, 127.1051386 37.4075292)"
1730,189,"LINESTRING (127.1865571 36.8660495, 127.1869383 36.868315)"
1731,189,"LINESTRING (127.1942246 37.532858, 127.1938871 37.5328913)"
1732,189,"LINESTRING (127.7950996 37.7554128, 127.7959024 37.7554532)"
1733,189,"LINESTRING (128.0969364 37.9832084, 128.0977328 37.9841047)"
1734,189,"LINESTRING (127.1038249 37.2784997, 127.1037948 37.2820817)"
1735,189,"LINESTRING (127.190783 37.5212593, 127.1912057 37.5216534)"
1736,189,"LINESTRING (127.1848742 37.5380162, 127.1844617 37.538683)"
1737,189,"LINESTRING (127.2064762 37.5915924, 127.2080963 37.5926655)"
1738,189,"LINESTRING (127.4173279 37.6444185, 127.4181119 37.6447246)"
1739,189,"LINESTRING (127.6128739 37.7303666, 127.6143747 37.730741)"
1740,189,"LINESTRING (127.3711264 37.6343983, 127.3715945 37.6344303)"
1741,189,"LINESTRING (128.0696751 37.9501394, 128.069697 37.9501753)"
1742,189,"LINESTRING (127.3158347 37.6310296, 127.3161601 37.6309814)"
1743,189,"LINESTRING (127.9580558 37.7618341, 127.9578661 37.7618105)"
1744,189,"LINESTRING (127.1007592 37.1243976, 127.0983861 37.1261095)"
1745,189,"LINESTRING (127.1347643 37.4797025, 127.1349928 37.480172)"
1746,189,"LINESTRING (127.2737126 37.6129826, 127.2746624 37.6143698)"
1747,189,"LINESTRING (127.9647366 37.7575745, 127.9649449 37.7576548)"
1748,189,"LINESTRING (127.5446608 37.7003608, 127.544853 37.7010909)"
1749,189,"LINESTRING (127.0962196 37.179592, 127.0961975 37.1803545)"
1750,189,"LINESTRING (127.1902572 37.5337409, 127.1900168 37.5338502)"
1751,189,"LINESTRING (127.1395439 37.4948133, 127.1395629 37.4948539)"
1752,189,"LINESTRING (127.1697425 37.5755334, 127.170364 37.5758461)"
1753,189,"LINESTRING (127.9660367 37.7603247, 127.9660248 37.7605915)"
1754,189,"LINESTRING (127.7631529 37.7610722, 127.7634752 37.7610345)"
1755,189,"LINESTRING (127.2112365 37.5946498, 127.2118244 37.5949496)"
1756,189,"LINESTRING (127.6195275 37.7325404, 127.6196059 37.7325719)"
1757,189,"LINESTRING (127.1794701 37.54921, 127.1794231 37.5493271)"
1758,189,"LINESTRING (127.1678932 37.5734767, 127.1678948 37.5736155)"
1759,189,"LINESTRING (127.8701808 37.7597166, 127.8711419 37.7596117)"
1760,189,"LINESTRING (127.5835052 37.7232724, 127.5837243 37.723347)"
1761,189,"LINESTRING (127.1876901 36.8729919, 127.1879696 36.8746026)"
1762,189,"LINESTRING (127.4813289 37.651627, 127.4824511 37.6519634)"
1763,189,"LINESTRING (128.130999 38.0200658, 128.130988 38.0203822)"
1764,189,"LINESTRING (127.8801123 37.7577327, 127.8818644 37.7571475)"
1765,189,"LINESTRING (127.1705604 36.8261075, 127.1707806 36.8262875)"
1766,189,"LINESTRING (127.1656814 36.8268809, 127.1659913 36.8268042)"
1767,189,"LINESTRING (128.0590875 37.9232416, 128.0595072 37.9244293)"
1768,189,"LINESTRING (128.0236497 37.8848535, 128.024002 37.8851404)"
1769,189,"LINESTRING (127.3051222 37.6324401, 127.3052809 37.6324341)"
1770,189,"LINESTRING (128.0949136 37.9810384, 128.095499 37.9816159)"
1771,189,"LINESTRING (128.1524124 38.0396661, 128.1541367 38.0407083)"
1772,189,"LINESTRING (128.02887 37.8866715, 128.0291115 37.8867335)"
1773,189,"LINESTRING (127.4959621 37.6699743, 127.4963 37.6703249)"
1774,189,"LINESTRING (127.107215 37.2321593, 127.1072085 37.2323251)"
1775,189,"LINESTRING (127.1348393 37.0683875, 127.1348324 37.0684209)"
1776,189,"LINESTRING (127.9657857 37.7592152, 127.965962 37.7598247)"
1777,189,"LINESTRING (127.100574 37.2214509, 127.1007542 37.2216931)"
1778,189,"LINESTRING (128.0714582 37.953461, 128.0716546 37.9536853)"
1779,189,"LINESTRING (127.1707884 36.8281184, 127.1708031 36.8283447)"
1780,189,"LINESTRING (127.097099 37.4058409, 127.0972616 37.4060578)"
1781,189,"LINESTRING (127.9652677 37.7579077, 127.96538 37.7580614)"
1782,189,"LINESTRING (127.0958204 37.2120133, 127.0959185 37.2126329)"
1783,189,"LINESTRING (127.098414 37.4024976, 127.098364 37.402547)"
1784,189,"LINESTRING (128.0737324 37.959749, 128.0737017 37.9600402)"
1785,189,"LINESTRING (127.5021364 37.6735995, 127.5031842 37.6740394)"
1786,189,"LINESTRING (127.9800723 37.7850861, 127.9802684 37.7852043)"
1787,189,"LINESTRING (127.7135273 37.7499997, 127.7139122 37.7500315)"
1788,189,"LINESTRING (127.1509 37.5119741, 127.1513065 37.5121538)"
1789,189,"LINESTRING (127.101165 37.3954942, 127.1009282 37.3967022)"
1790,189,"LINESTRING (127.1943703 37.5268292, 127.1948592 37.5276597)"
1791,189,"LINESTRING (127.1639867 36.8305685, 127.1646835 36.8299521)"
1792,189,"LINESTRING (127.1892834 36.8973435, 127.1892264 36.9028251)"
1793,189,"LINESTRING (127.0982266 37.21817, 127.0983104 37.2183127)"
1794,189,"LINESTRING (127.5310012 37.6828955, 127.531059 37.6829216)"
1795,189,"LINESTRING (127.9944186 37.8083356, 127.9945992 37.8086665)"
1796,189,"LINESTRING (128.1216348 38.0062604, 128.1219411 38.0065066)"
1797,189,"LINESTRING (127.126064 37.4722959, 127.1264099 37.4727738)"
1798,189,"LINESTRING (128.1469368 38.0363075, 128.1481122 38.0370158)"
1799,189,"LINESTRING (127.1653623 36.8293581, 127.1654129 36.8293177)"
1800,189,"LINESTRING (127.1037588 37.2902518, 127.1037523 37.2910514)"
1801,189,"LINESTRING (128.1254271 38.0096426, 128.1256969 38.0098953)"
1802,189,"LINESTRING (127.1372809 37.0434651, 127.1372044 37.0439327)"
1803,189,"LINESTRING (127.915001 37.7491885, 127.9157357 37.7490426)"
1804,189,"LINESTRING (128.1755055 38.0707294, 128.1755948 38.0707721)"
1805,189,"LINESTRING (128.1797853 38.0731958, 128.1798289 38.0732307)"
1806,189,"LINESTRING (127.0838015 37.1453143, 127.0836738 37.1462252)"
1807,189,"LINESTRING (128.061123 37.931476, 128.0611837 37.9318254)"
1808,189,"LINESTRING (127.3846221 37.6318849, 127.3857768 37.6319996)"
1809,189,"LINESTRING (127.8957617 37.7517324, 127.8962366 37.7516083)"
1810,189,"LINESTRING (128.0619537 37.935371, 128.0621991 37.9360575)"
1811,189,"LINESTRING (127.0955729 37.2085493, 127.0955883 37.2096644)"
1812,189,"LINESTRING (127.4523865 37.6486832, 127.4526789 37.6487482)"
1813,189,"LINESTRING (127.2624273 37.6058596, 127.2638524 37.606278)"
1814,189,"LINESTRING (127.0974615 37.406291, 127.0977497 37.4064912)"
1815,189,"LINESTRING (127.4594176 37.6499369, 127.4599367 37.6499659)"
1816,189,"LINESTRING (127.1110992 37.1164499, 127.1105999 37.117008)"
1817,189,"LINESTRING (127.5450723 37.7018136, 127.5452724 37.7024842)"
1818,189,"LINESTRING (127.1036116 37.3212998, 127.1036177 37.3220741)"
1819,189,"LINESTRING (127.8680924 37.7598304, 127.8692604 37.759787)"
1820,189,"LINESTRING (128.1798289 38.0732307, 128.1797782 38.0732887)"
1821,189,"LINESTRING (127.4452992 37.6487829, 127.4464533 37.6486833)"
1822,189,"LINESTRING (127.1708639 36.8264518, 127.1709304 36.8266341)"
1823,189,"LINESTRING (127.1039208 37.2621361, 127.103914 37.262356)"
1824,189,"LINESTRING (128.017987 37.8422163, 128.0181381 37.8425284)"
1825,189,"LINESTRING (128.0333366 37.8899249, 128.0338368 37.890841)"
1826,189,"LINESTRING (127.1070118 37.2306911, 127.1070998 37.2311079)"
1827,189,"LINESTRING (127.964312 37.7575743, 127.9645117 37.7575582)"
1828,189,"LINESTRING (127.1591115 36.9837998, 127.1585497 36.9845409)"
1829,189,"LINESTRING (128.0737466 37.9606953, 128.0737939 37.9609203)"
1830,189,"LINESTRING (127.5031842 37.6740394, 127.5047027 37.6746631)"
1831,189,"LINESTRING (128.1026142 37.9892171, 128.1028684 37.9893861)"
1832,189,"LINESTRING (127.9753424 37.7803274, 127.975475 37.7804558)"
1833,189,"LINESTRING (127.1708727 36.8285928, 127.1710703 36.8290774)"
1834,189,"LINESTRING (127.1952004 37.5325351, 127.1949622 37.5326661)"
1835,189,"LINESTRING (128.1062876 37.9918074, 128.1068929 37.9924298)"
1836,189,"LINESTRING (128.1167007 38.0015339, 128.1169863 38.0019065)"
1837,189,"LINESTRING (127.1879696 36.8746026, 127.1882814 36.8765831)"
1838,189,"LINESTRING (127.287173 37.6281989, 127.287621 37.6284656)"
1839,189,"LINESTRING (127.0956021 37.1952636, 127.0956036 37.1954042)"
1840,189,"LINESTRING (127.1524747 37.5125412, 127.1534241 37.5127667)"
1841,189,"LINESTRING (127.1555341 36.990964, 127.155475 36.9911144)"
1842,189,"LINESTRING (128.176325 38.0673647, 128.1761265 38.0675984)"
1843,189,"LINESTRING (127.1894729 36.9378156, 127.189495 36.9381744)"
1844,189,"LINESTRING (127.1846264 37.5799033, 127.1860509 37.5802379)"
1845,189,"LINESTRING (127.2387 37.5964742, 127.2391753 37.5966194)"
1846,189,"LINESTRING (127.3270732 37.633318, 127.3274118 37.6334492)"
1847,189,"LINESTRING (127.1518566 37.5123483, 127.1524747 37.5125412)"
1848,189,"LINESTRING (127.6015521 37.7290844, 127.6022706 37.7292019)"
1849,189,"LINESTRING (128.0737003 37.9602998, 128.0737213 37.9605205)"
1850,189,"LINESTRING (128.1771101 38.0715358, 128.1772499 38.071608)"
1851,189,"LINESTRING (127.5102788 37.6769043, 127.5108992 37.6771242)"
1852,189,"LINESTRING (127.7694769 37.7599042, 127.7699216 37.7598284)"
1853,189,"LINESTRING (127.1048174 37.2271503, 127.1053835 37.227959)"
1854,189,"LINESTRING (127.3365585 37.6348223, 127.3385057 37.6347646)"
1855,189,"LINESTRING (127.7037249 37.7477854, 127.7046158 37.7481236)"
1856,189,"LINESTRING (127.1037909 37.2826135, 127.1037881 37.2829308)"
1857,189,"LINESTRING (127.1037368 37.2950742, 127.1037372 37.2967328)"
1858,189,"LINESTRING (127.1227059 37.4388426, 127.1226846 37.4390309)"
1859,189,"LINESTRING (127.1450659 37.5055075, 127.1451995 37.5057161)"
1860,189,"LINESTRING (127.4110966 37.6417703, 127.4115871 37.6419996)"
1861,189,"LINESTRING (127.1666996 36.8266241, 127.1678763 36.826274)"
1862,189,"LINESTRING (127.9717065 37.7780491, 127.9719118 37.7781843)"
1863,189,"LINESTRING (127.9157357 37.7490426, 127.9158853 37.7490051)"
1864,189,"LINESTRING (127.4941708 37.6666663, 127.4942886 37.667062)"
1865,189,"LINESTRING (127.125417 37.4603128, 127.1254488 37.4607321)"
1866,189,"LINESTRING (127.9886779 37.8027597, 127.9891706 37.8032381)"
1867,189,"LINESTRING (127.991278 37.8051536, 127.991558 37.8054129)"
1868,189,"LINESTRING (127.0909812 37.1649514, 127.0915646 37.1662135)"
1869,189,"LINESTRING (127.0984815 37.4067857, 127.09919 37.4069837)"
1870,189,"LINESTRING (127.3189189 37.6308649, 127.3190164 37.6308741)"
1871,189,"LINESTRING (127.2242982 37.5965928, 127.2244116 37.5965742)"
1872,189,"LINESTRING (127.9630651 37.7718976, 127.9632342 37.7720565)"
1873,189,"LINESTRING (127.0862441 37.1376239, 127.0862236 37.1376806)"
1874,189,"LINESTRING (127.1039619 37.2510499, 127.1039619 37.2514826)"
1875,189,"LINESTRING (128.163237 38.0560581, 128.1634703 38.0562713)"
1876,189,"LINESTRING (127.8946258 37.7520364, 127.8947709 37.7519989)"
1877,189,"LINESTRING (127.1035133 37.3436619, 127.103474 37.3461992)"
1878,189,"LINESTRING (127.4216695 37.6463783, 127.4224637 37.6467817)"
1879,189,"LINESTRING (128.1113371 37.9971331, 128.111712 37.997433)"
1880,189,"LINESTRING (127.3715945 37.6344303, 127.3716307 37.6344313)"
1881,189,"LINESTRING (127.2244116 37.5965742, 127.2245861 37.5965421)"
1882,189,"LINESTRING (127.1260663 37.4493597, 127.1260828 37.4501187)"
1883,189,"LINESTRING (127.3970963 37.6347411, 127.3973874 37.6348242)"
1884,189,"LINESTRING (127.4935791 37.6644264, 127.4935825 37.6644418)"
1885,189,"LINESTRING (127.1653015 36.8278759, 127.1652545 36.8278442)"
1886,189,"LINESTRING (127.1961498 37.5297992, 127.1963248 37.5301746)"
1887,189,"LINESTRING (128.0760493 37.9656176, 128.0763899 37.9666678)"
1888,189,"LINESTRING (127.1869383 36.868315, 127.1870718 36.8691347)"
1889,189,"LINESTRING (127.1326814 37.4773111, 127.1333447 37.4778819)"
1890,189,"LINESTRING (127.8060602 37.7567846, 127.8068674 37.7567997)"
1891,189,"LINESTRING (127.1102374 37.4076408, 127.1109866 37.4076496)"
1892,189,"LINESTRING (127.1127866 37.1139828, 127.1124243 37.1146243)"
1893,189,"LINESTRING (127.1659605 36.8328611, 127.1655078 36.8325154)"
1894,189,"LINESTRING (128.1765274 38.0669409, 128.1766115 38.0670386)"
1895,189,"LINESTRING (127.9667244 37.7738318, 127.9670079 37.7739488)"
1896,189,"LINESTRING (127.9618707 37.7585835, 127.9620557 37.7585774)"
1897,189,"LINESTRING (128.0283586 37.886572, 128.02887 37.8866715)"
1898,189,"LINESTRING (128.1309008 38.0192408, 128.1309448 38.0194614)"
1899,189,"LINESTRING (127.1577091 36.985833, 127.157427 36.9863415)"
1900,189,"LINESTRING (127.782858 37.7573753, 127.7839683 37.7570707)"
1901,189,"LINESTRING (128.1419492 38.0338411, 128.1420336 38.0338487)"
1902,189,"LINESTRING (127.1719307 37.5155425, 127.1744352 37.5160001)"
1903,189,"LINESTRING (127.1043603 37.243639, 127.1042993 37.2438831)"
1904,189,"LINESTRING (127.5424734 37.6938477, 127.5426403 37.6942028)"
1905,189,"LINESTRING (128.0403787 37.9051878, 128.0439923 37.9080796)"
1906,189,"LINESTRING (127.54339 37.6959069, 127.5436229 37.6965107)"
1907,189,"LINESTRING (128.1610905 38.0526157, 128.1612779 38.0531671)"
1908,189,"LINESTRING (127.1010295 37.2220636, 127.1012131 37.2223094)"
1909,189,"LINESTRING (128.0783931 37.9703802, 128.0786616 37.9707872)"
1910,189,"LINESTRING (127.1809245 37.5458249, 127.1804755 37.5467971)"
1911,189,"LINESTRING (127.1039165 37.2618629, 127.1039208 37.2621361)"
1912,189,"LINESTRING (127.1570153 37.5133252, 127.1610372 37.5139993)"
1913,189,"LINESTRING (128.1782865 38.0721319, 128.1785363 38.0722675)"
1914,189,"LINESTRING (127.123488 37.0904523, 127.1228874 37.0917494)"
1915,189,"LINESTRING (127.9613242 37.7678332, 127.9615917 37.7683089)"
1916,189,"LINESTRING (128.078907 37.9711519, 128.080082 37.9728982)"
1917,189,"LINESTRING (127.0918718 37.1669033, 127.0932517 37.1698322)"
1918,189,"LINESTRING (127.965962 37.7598247, 127.9660116 37.7601247)"
1919,189,"LINESTRING (127.3206479 37.6310749, 127.3213819 37.6312319)"
1920,189,"LINESTRING (127.4943929 37.6673793, 127.4946616 37.6679498)"
1921,189,"LINESTRING (127.9625762 37.7712461, 127.9626531 37.7713728)"
1922,189,"LINESTRING (127.9878701 37.8015346, 127.9879392 37.8016749)"
1923,189,"LINESTRING (127.1646835 36.8299521, 127.1650269 36.8296474)"
1924,189,"LINESTRING (127.9982623 37.8168747, 127.9983566 37.8170401)"
1925,189,"LINESTRING (127.5458497 37.7040829, 127.5461722 37.7047173)"
1926,189,"LINESTRING (127.4927505 37.6614114, 127.4928797 37.6618495)"
1927,189,"LINESTRING (127.7592285 37.7611773, 127.7599302 37.7612146)"
1928,189,"LINESTRING (127.157427 36.9863415, 127.1569675 36.9873335)"
1929,189,"LINESTRING (128.1427434 38.0339701, 128.1429467 38.0340276)"
1930,189,"LINESTRING (127.278011 37.6203449, 127.2782437 37.6206139)"
1931,189,"LINESTRING (127.9491715 37.7551895, 127.9492444 37.7552244)"
1932,189,"LINESTRING (127.1716395 36.968296, 127.1708115 36.9693412)"
1933,189,"LINESTRING (128.064275 37.9424927, 128.0643477 37.9427655)"
1934,189,"LINESTRING (127.0961749 37.1784597, 127.0961967 37.179024)"
1935,189,"LINESTRING (127.9713734 37.7778007, 127.9714259 37.7778429)"
1936,189,"LINESTRING (128.0512994 37.912425, 128.0517163 37.912652)"
1937,189,"LINESTRING (127.1046745 37.121583, 127.1035243 37.1224075)"
1938,189,"LINESTRING (127.1708031 36.8283447, 127.1708727 36.8285928)"
1939,189,"LINESTRING (127.0909185 37.1314311, 127.0904744 37.1317415)"
1940,189,"LINESTRING (127.1036622 37.3112359, 127.1036494 37.3138833)"
1941,189,"LINESTRING (127.3965717 37.6345964, 127.396659 37.6346199)"
1942,189,"LINESTRING (128.1420838 38.0338539, 128.1424329 38.0339015)"
1943,189,"LINESTRING (127.9841294 37.7907334, 127.9843493 37.7910083)"
1944,189,"LINESTRING (127.9919752 37.8057933, 127.9920894 37.8058956)"
1945,189,"LINESTRING (127.7574523 37.7610064, 127.7585642 37.76115)"
1946,189,"LINESTRING (127.1297377 37.0772147, 127.1295858 37.0774567)"
1947,189,"LINESTRING (128.0602121 37.9267495, 128.0602745 37.9273242)"
1948,189,"LINESTRING (127.1037092 37.3014181, 127.103708 37.3018625)"
1949,189,"LINESTRING (128.1790649 38.0744464, 128.1790005 38.074509)"
1950,189,"LINESTRING (128.0229114 37.8674338, 128.0229489 37.8675994)"
1951,189,"LINESTRING (127.7765566 37.7586836, 127.7781415 37.7583969)"
1952,189,"LINESTRING (127.1983219 37.5862034, 127.1996278 37.5870414)"
1953,189,"LINESTRING (127.167685 36.8342226, 127.167609 36.8341593)"
1954,189,"LINESTRING (127.1354624 37.0623048, 127.1353259 37.0637891)"
1955,189,"LINESTRING (127.7807156 37.7579158, 127.7812532 37.7577802)"
1956,189,"LINESTRING (127.1747749 37.5604993, 127.1742426 37.5618426)"
1957,189,"LINESTRING (127.4619999 37.6500576, 127.4733756 37.6506727)"
1958,189,"LINESTRING (127.1894993 37.5202582, 127.1901785 37.5207404)"
1959,189,"LINESTRING (127.4258027 37.6484567, 127.4262741 37.6486499)"
1960,189,"LINESTRING (127.7369695 37.7561741, 127.7377921 37.7563815)"
1961,189,"LINESTRING (128.0182248 37.8490661, 128.0179279 37.8493658)"
1962,189,"LINESTRING (127.3242571 37.6322124, 127.3256997 37.6327833)"
1963,189,"LINESTRING (127.8930745 37.7525409, 127.8933328 37.7524562)"
1964,189,"LINESTRING (128.019437 37.8463866, 128.01943 37.8465326)"
1965,189,"LINESTRING (128.073701 37.9600943, 128.0737003 37.9602998)"
1966,189,"LINESTRING (127.1680386 37.5721071, 127.1680779 37.5724362)"
1967,189,"LINESTRING (128.0351163 37.8930533, 128.0364115 37.8953665)"
1968,189,"LINESTRING (128.0170664 37.838306, 128.0170839 37.8383717)"
1969,189,"LINESTRING (127.1634287 37.5143901, 127.1654244 37.5147167)"
1970,189,"LINESTRING (128.1129741 37.9982746, 128.1137366 37.9987492)"
1971,189,"LINESTRING (128.022593 37.8812737, 128.0225563 37.8813839)"
1972,189,"LINESTRING (127.3188283 37.6308567, 127.3189189 37.6308649)"
1973,189,"LINESTRING (128.0767904 37.9678005, 128.0769456 37.9681422)"
1974,189,"LINESTRING (127.12239 37.416666, 127.1224415 37.4167617)"
1975,189,"LINESTRING (127.1682781 37.5745333, 127.1685271 37.5748062)"
1976,189,"LINESTRING (127.9874978 37.7963995, 127.9875215 37.7968807)"
1977,189,"LINESTRING (127.4200867 37.6456075, 127.421137 37.6461075)"
1978,189,"LINESTRING (127.3333384 37.6348476, 127.3338496 37.634869)"
1979,189,"LINESTRING (127.4963 37.6703249, 127.496749 37.6707495)"
1980,189,"LINESTRING (127.480235 37.6513591, 127.4804005 37.6513961)"
1981,189,"LINESTRING (127.2767092 37.6184054, 127.2769492 37.6188475)"
1982,189,"LINESTRING (127.3161601 37.6309814, 127.3166998 37.6308994)"
1983,189,"LINESTRING (127.1779307 36.8470462, 127.1788271 36.8486009)"
1984,189,"LINESTRING (127.0972616 37.4060578, 127.0974615 37.406291)"
1985,189,"LINESTRING (127.1758804 36.8417093, 127.1759562 36.8420954)"
1986,189,"LINESTRING (127.9330328 37.7476897, 127.9333433 37.7478039)"
1987,189,"LINESTRING (127.103474 37.3461992, 127.1034795 37.3485825)"
1988,189,"LINESTRING (128.1567193 38.0422666, 128.1568706 38.0423622)"
1989,189,"LINESTRING (127.7447739 37.7581329, 127.7456964 37.758332)"
1990,189,"LINESTRING (127.3347121 37.6348775, 127.3365585 37.6348223)"
1991,189,"LINESTRING (127.0955907 37.2077426, 127.0955906 37.2077552)"
1992,189,"LINESTRING (127.7708418 37.7596713, 127.7722101 37.7594383)"
1993,189,"LINESTRING (128.1756759 38.0659589, 128.1760066 38.0663382)"
1994,189,"LINESTRING (128.0312 37.8875993, 128.0318985 37.8881018)"
1995,189,"LINESTRING (127.1650269 36.8296474, 127.1650708 36.8296088)"
1996,189,"LINESTRING (127.1671282 36.9738679, 127.1663929 36.9747736)"
1997,189,"LINESTRING (127.6519613 37.740378, 127.6521543 37.7403786)"
1998,189,"LINESTRING (127.6360869 37.7389165, 127.6372666 37.7391846)"
1999,189,"LINESTRING (127.290957 37.629811, 127.2919252 37.6300939)"
2000,189,"LINESTRING (127.0873724 37.1349082, 127.0872031 37.1352006)"
2001,189,"LINESTRING (127.4486537 37.6484743, 127.4490392 37.6484501)"
2002,189,"LINESTRING (128.140787 38.0338582, 128.1414624 38.0338158)"
2003,189,"LINESTRING (127.2548671 37.6045038, 127.2551059 37.6045809)"
2004,189,"LINESTRING (127.9628193 37.7630629, 127.9624105 37.7630465)"
2005,189,"LINESTRING (127.9634124 37.7580412, 127.9635412 37.7579397)"
2006,189,"LINESTRING (127.9921317 37.8059333, 127.9922426 37.8060311)"
2007,189,"LINESTRING (128.0615397 37.9337498, 128.0616668 37.9343026)"
2008,189,"LINESTRING (128.1681868 38.0590034, 128.1686691 38.0593972)"
2009,189,"LINESTRING (128.1302498 38.0279659, 128.1304995 38.0299825)"
2010,189,"LINESTRING (128.0184724 37.8626711, 128.0201344 37.8636372)"
2011,189,"LINESTRING (127.96594 37.7610173, 127.9659121 37.7610913)"
2012,189,"LINESTRING (128.1106173 37.9964455, 128.1108471 37.996694)"
2013,189,"LINESTRING (127.3304605 37.6344613, 127.3311176 37.6345984)"
2014,189,"LINESTRING (127.1661372 36.8267677, 127.1666996 36.8266241)"
2015,189,"LINESTRING (127.3835443 37.6318829, 127.3846221 37.6318849)"
2016,189,"LINESTRING (127.4925363 37.6609139, 127.4927505 37.6614114)"
2017,189,"LINESTRING (128.1614556 38.0536681, 128.1616029 38.0539449)"
2018,189,"LINESTRING (127.5962154 37.7276278, 127.5976697 37.7281449)"
2019,189,"LINESTRING (127.1255965 37.4565006, 127.1254878 37.4574377)"
2020,189,"LINESTRING (127.5305361 37.6826919, 127.5310012 37.6828955)"
2021,189,"LINESTRING (128.130988 38.0203822, 128.1309413 38.0207745)"
2022,189,"LINESTRING (127.9951994 37.809925, 127.9952283 37.8099879)"
2023,189,"LINESTRING (127.1907238 37.5816166, 127.1912269 37.5818415)"
2024,189,"LINESTRING (127.1773739 37.5782495, 127.1795179 37.5787349)"
2025,189,"LINESTRING (127.1891843 37.5342636, 127.1888873 37.5343592)"
