index,count,geometry
853,15,"LINESTRING (127.1488544 37.5563446, 127.1488317 37.5563499)"
854,15,"LINESTRING (127.1576385 37.5698402, 127.1582182 37.5701024)"
855,15,"LINESTRING (127.7840398 37.8318349, 127.7841766 37.8322402)"
856,15,"LINESTRING (127.7703527 37.792467, 127.7707766 37.795352)"
857,15,"LINESTRING (127.5976697 37.7281449, 127.5990524 37.7285457)"
858,15,"LINESTRING (127.5299293 37.6824658, 127.5305361 37.6826919)"
859,15,"LINESTRING (127.2201189 37.5969958, 127.2205244 37.5970076)"
860,15,"LINESTRING (127.5489985 37.7086911, 127.5497171 37.7093974)"
861,15,"LINESTRING (127.5735287 37.7198639, 127.5744333 37.7201616)"
862,15,"LINESTRING (127.3662945 37.6339368, 127.367319 37.6339731)"
863,15,"LINESTRING (127.1446794 37.556708, 127.1446845 37.5568207)"
864,15,"LINESTRING (127.7871119 37.7515163, 127.7872365 37.7511492)"
865,15,"LINESTRING (127.2900251 37.6295146, 127.290349 37.6296278)"
866,15,"LINESTRING (127.544306 37.6988918, 127.5446608 37.7003608)"
867,15,"LINESTRING (127.7758911 37.7732975, 127.77499 37.7737502)"
868,15,"LINESTRING (127.5 37.6727163, 127.5003141 37.6728469)"
869,15,"LINESTRING (127.5476996 37.7071098, 127.5481016 37.707654)"
870,15,"LINESTRING (127.4937343 37.6650448, 127.4941334 37.6664644)"
871,15,"LINESTRING (127.7932615 37.7490496, 127.7934116 37.7490997)"
872,15,"LINESTRING (127.5850695 37.7238103, 127.5859107 37.7241017)"
873,15,"LINESTRING (127.7909653 37.7490832, 127.791662 37.7490076)"
874,15,"LINESTRING (127.5136108 37.6780316, 127.5145329 37.6783001)"
875,15,"LINESTRING (127.770075 37.790765, 127.7702343 37.7917678)"
876,15,"LINESTRING (127.7870871 37.7527413, 127.7870489 37.7522583)"
877,15,"LINESTRING (127.7691798 37.7850518, 127.7692901 37.7857356)"
878,15,"LINESTRING (127.1795179 37.5787349, 127.1802941 37.5789109)"
879,15,"LINESTRING (127.2733988 37.6125863, 127.2737126 37.6129826)"
880,15,"LINESTRING (127.1707421 37.576122, 127.1719131 37.5766337)"
881,15,"LINESTRING (127.3392992 37.6347414, 127.3405823 37.6346575)"
882,15,"LINESTRING (127.5521192 37.7114325, 127.5530568 37.7120549)"
883,15,"LINESTRING (127.7943871 37.7526412, 127.7945496 37.7532664)"
884,15,"LINESTRING (127.7121058 37.7498923, 127.7122091 37.7499021)"
885,15,"LINESTRING (127.2610371 37.6055458, 127.2615364 37.6056406)"
886,15,"LINESTRING (127.421137 37.6461075, 127.4216695 37.6463783)"
887,15,"LINESTRING (127.2233189 37.596751, 127.2242982 37.5965928)"
888,15,"LINESTRING (127.7760462 37.8393916, 127.7738129 37.8399917)"
889,15,"LINESTRING (127.2158241 37.5964799, 127.2165033 37.5966086)"
890,15,"LINESTRING (127.6106615 37.7299992, 127.6111746 37.7300825)"
891,15,"LINESTRING (127.6282994 37.736041, 127.6305867 37.7369416)"
892,15,"LINESTRING (127.2583147 37.6051698, 127.2593 37.6052836)"
893,15,"LINESTRING (127.7699216 37.7598284, 127.7699375 37.7598257)"
894,15,"LINESTRING (127.7658181 37.7606219, 127.7673213 37.7603093)"
895,15,"LINESTRING (127.7272367 37.7530665, 127.727763 37.753299)"
896,15,"LINESTRING (127.6081497 37.7297374, 127.6095866 37.7298578)"
897,15,"LINESTRING (127.5108992 37.6771242, 127.5123497 37.6776495)"
898,15,"LINESTRING (127.2132367 37.5956246, 127.2133973 37.5956899)"
899,15,"LINESTRING (127.1429799 37.559808, 127.1425936 37.5600953)"
900,15,"LINESTRING (127.1684226 37.5748771, 127.1693975 37.5754251)"
901,15,"LINESTRING (127.7208547 37.7507965, 127.7212364 37.7508742)"
902,15,"LINESTRING (127.6749125 37.7419857, 127.6761762 37.7421821)"
903,15,"LINESTRING (127.4934657 37.6639749, 127.4935791 37.6644264)"
904,15,"LINESTRING (127.2562945 37.6048817, 127.2565957 37.6049319)"
905,15,"LINESTRING (127.3298874 37.6343136, 127.3304605 37.6344613)"
906,15,"LINESTRING (127.791974 37.7489825, 127.7922282 37.7489665)"
907,15,"LINESTRING (127.5097492 37.676716, 127.5102788 37.6769043)"
908,15,"LINESTRING (127.1487977 37.5563516, 127.1482418 37.5563644)"
909,15,"LINESTRING (127.6224098 37.7336911, 127.6227618 37.7338242)"
910,15,"LINESTRING (127.4790164 37.6511038, 127.479599 37.6512166)"
911,15,"LINESTRING (127.2749859 37.6149328, 127.2756844 37.6162862)"
912,15,"LINESTRING (127.3282373 37.6337578, 127.3285181 37.6338609)"
913,15,"LINESTRING (127.6241621 37.7343833, 127.624999 37.7347159)"
914,15,"LINESTRING (127.3644142 37.633941, 127.3658468 37.6339273)"
915,15,"LINESTRING (127.7922282 37.7489665, 127.7922373 37.7489665)"
916,15,"LINESTRING (127.7057293 37.7485309, 127.7061463 37.7486663)"
917,15,"LINESTRING (127.4915739 37.6589417, 127.4919242 37.659533)"
918,15,"LINESTRING (127.2027718 37.5891153, 127.2039884 37.5899422)"
919,15,"LINESTRING (127.1937974 37.5833327, 127.1948694 37.5840241)"
920,15,"LINESTRING (127.7865506 37.7560928, 127.7867634 37.7559454)"
921,15,"LINESTRING (127.5474668 37.7067926, 127.5476996 37.7071098)"
922,15,"LINESTRING (127.7892799 37.7672283, 127.7883039 37.7676219)"
923,15,"LINESTRING (127.768918 37.7814426, 127.7688895 37.7817455)"
924,15,"LINESTRING (127.5497171 37.7093974, 127.5505265 37.7101208)"
925,15,"LINESTRING (127.7844442 37.833569, 127.7844424 37.8339782)"
926,15,"LINESTRING (127.2118244 37.5949496, 127.2123637 37.5952132)"
927,15,"LINESTRING (127.4824511 37.6519634, 127.4830043 37.6521861)"
928,15,"LINESTRING (127.6481509 37.7402467, 127.6497843 37.7403312)"
929,15,"LINESTRING (127.7844424 37.8339782, 127.7843873 37.8344352)"
930,15,"LINESTRING (127.4474123 37.6485999, 127.4485097 37.6484887)"
931,15,"LINESTRING (127.2555473 37.6047089, 127.2562945 37.6048817)"
932,15,"LINESTRING (127.2213866 37.5969664, 127.2222864 37.596891)"
933,15,"LINESTRING (127.2491831 37.6004899, 127.2499999 37.6011658)"
934,15,"LINESTRING (127.1370617 37.5663257, 127.1372694 37.5664606)"
935,15,"LINESTRING (127.6256884 37.7349919, 127.6269115 37.7354827)"
936,15,"LINESTRING (127.791662 37.7490076, 127.791974 37.7489825)"
937,15,"LINESTRING (127.1912269 37.5818415, 127.1916292 37.5820472)"
938,15,"LINESTRING (127.7542223 37.7603239, 127.7553222 37.7606018)"
939,15,"LINESTRING (127.7674124 37.8123919, 127.7674177 37.8125938)"
940,15,"LINESTRING (127.4782954 37.6509937, 127.4790164 37.6511038)"
941,15,"LINESTRING (127.5340108 37.6845622, 127.534333 37.6847721)"
942,15,"LINESTRING (127.4005128 37.6360645, 127.4011675 37.6363805)"
943,15,"LINESTRING (127.2169935 37.5967017, 127.2177429 37.5968162)"
944,15,"LINESTRING (127.7843873 37.8344352, 127.7843438 37.8346454)"
945,15,"LINESTRING (127.6053623 37.7295128, 127.6078524 37.7297116)"
946,15,"LINESTRING (127.3214476 37.6312501, 127.3222008 37.6314621)"
947,15,"LINESTRING (127.5530568 37.7120549, 127.5539036 37.712589)"
948,15,"LINESTRING (127.7896177 37.7670914, 127.7892799 37.7672283)"
949,15,"LINESTRING (127.7872292 37.7680616, 127.7856447 37.7687883)"
950,15,"LINESTRING (127.6774943 37.7423288, 127.6778689 37.7423616)"
951,15,"LINESTRING (127.7940991 37.749591, 127.7941871 37.7497242)"
952,15,"LINESTRING (127.4807201 37.6514755, 127.4813289 37.651627)"
953,15,"LINESTRING (127.4108372 37.6416493, 127.4110966 37.6417703)"
954,15,"LINESTRING (127.2616723 37.6056715, 127.2624273 37.6058596)"
955,15,"LINESTRING (127.1396385 37.5617069, 127.1389584 37.5621059)"
956,15,"LINESTRING (127.7948054 37.7542202, 127.7949114 37.7546165)"
957,15,"LINESTRING (127.7716245 37.8007832, 127.7717016 37.801971)"
958,15,"LINESTRING (127.7688895 37.7817455, 127.7688762 37.7824576)"
959,15,"LINESTRING (127.7738129 37.8399917, 127.770819 37.8408512)"
960,15,"LINESTRING (127.7122091 37.7499021, 127.7135273 37.7499997)"
961,15,"LINESTRING (127.779786 37.8224435, 127.7804888 37.8231944)"
962,15,"LINESTRING (127.396659 37.6346199, 127.3968618 37.6346742)"
963,15,"LINESTRING (127.7784795 37.821274, 127.7791166 37.8217934)"
964,15,"LINESTRING (127.5925166 37.7263779, 127.5942865 37.726966)"
965,15,"LINESTRING (127.7935993 37.7491992, 127.7937995 37.7493159)"
966,15,"LINESTRING (127.144097 37.5587027, 127.1439865 37.5588502)"
967,15,"LINESTRING (127.403204 37.6374737, 127.4035256 37.6376488)"
968,15,"LINESTRING (127.5047027 37.6746631, 127.5047118 37.6746667)"
969,15,"LINESTRING (127.2379927 37.5962824, 127.2387 37.5964742)"
970,15,"LINESTRING (127.1388995 37.5667955, 127.1392867 37.5668048)"
971,15,"LINESTRING (127.4095458 37.6409615, 127.4098494 37.6411195)"
972,15,"LINESTRING (127.3034868 37.632441, 127.3043991 37.6324416)"
973,15,"LINESTRING (127.5006917 37.6730047, 127.5021364 37.6735995)"
974,15,"LINESTRING (127.1641751 37.5725207, 127.1641762 37.5725207)"
975,15,"LINESTRING (127.6778689 37.7423616, 127.67944 37.7424394)"
976,15,"LINESTRING (127.7690122 37.7808115, 127.768979 37.7810342)"
977,15,"LINESTRING (127.2665092 37.6073487, 127.2677875 37.6079956)"
978,15,"LINESTRING (127.24146 37.5973212, 127.2416048 37.5973702)"
979,15,"LINESTRING (127.4984748 37.6719997, 127.4989375 37.6722494)"
980,15,"LINESTRING (127.4949371 37.6685159, 127.4951616 37.6688999)"
981,15,"LINESTRING (127.7746574 37.7590225, 127.7751282 37.758934)"
982,15,"LINESTRING (127.778067 37.8209595, 127.7784795 37.821274)"
983,15,"LINESTRING (127.3019718 37.6323339, 127.3023786 37.6323662)"
984,15,"LINESTRING (127.6833629 37.7425398, 127.6848366 37.7427249)"
985,15,"LINESTRING (127.5416252 37.6923563, 127.5418966 37.692815)"
986,15,"LINESTRING (127.7695743 37.8158201, 127.7709181 37.8166706)"
987,15,"LINESTRING (127.3749997 37.6340635, 127.3756824 37.6338687)"
988,15,"LINESTRING (127.6418407 37.7398705, 127.6466423 37.7401594)"
989,15,"LINESTRING (127.1932563 37.5829861, 127.1935105 37.5831373)"
990,15,"LINESTRING (127.7833493 37.8364053, 127.7831569 37.8366131)"
991,15,"LINESTRING (127.2101583 37.5940244, 127.2107957 37.5943982)"
992,15,"LINESTRING (127.7708035 37.8061362, 127.7705564 37.8065884)"
993,15,"LINESTRING (127.79425 37.7498493, 127.7942546 37.7498646)"
994,15,"LINESTRING (127.3627844 37.6339328, 127.3644142 37.633941)"
995,15,"LINESTRING (127.7673213 37.7603093, 127.7684092 37.760086)"
996,15,"LINESTRING (127.4408665 37.6490962, 127.4420093 37.6490337)"
997,15,"LINESTRING (127.4128956 37.6425729, 127.4129636 37.6425991)"
998,15,"LINESTRING (127.4088854 37.6405978, 127.4091641 37.6407512)"
999,15,"LINESTRING (127.5316739 37.6831955, 127.5322592 37.6835117)"
1000,15,"LINESTRING (127.1447318 37.557111, 127.1447193 37.5573742)"
1001,15,"LINESTRING (127.2107957 37.5943982, 127.2112365 37.5946498)"
1002,15,"LINESTRING (127.1507079 37.5667598, 127.151151 37.5669243)"
1003,15,"LINESTRING (127.6711995 37.7413827, 127.673299 37.741733)"
1004,15,"LINESTRING (127.1498937 37.5665212, 127.1499582 37.5665341)"
1005,15,"LINESTRING (127.1368271 37.5638057, 127.1366279 37.5640151)"
1006,15,"LINESTRING (127.7609827 37.7612221, 127.7618012 37.7611987)"
1007,15,"LINESTRING (127.2318239 37.5955159, 127.2323869 37.5955163)"
1008,15,"LINESTRING (127.5728102 37.7196092, 127.5735287 37.7198639)"
1009,15,"LINESTRING (127.7179235 37.7503189, 127.7179269 37.7503189)"
1010,15,"LINESTRING (127.7734501 37.7746182, 127.772929 37.7749727)"
1011,15,"LINESTRING (127.285809 37.6272176, 127.2865994 37.6278365)"
1012,15,"LINESTRING (127.7892991 37.7494163, 127.7897118 37.7492945)"
1013,15,"LINESTRING (127.6655894 37.7404588, 127.6674616 37.7407409)"
1014,15,"LINESTRING (127.146867 37.5564171, 127.146423 37.556459)"
1015,15,"LINESTRING (127.3813668 37.6320844, 127.3819268 37.6320039)"
1016,15,"LINESTRING (127.2133973 37.5956899, 127.2138248 37.5958748)"
1017,15,"LINESTRING (127.5474385 37.7067502, 127.5474668 37.7067926)"
1018,15,"LINESTRING (127.1406228 37.5611736, 127.1396385 37.5617069)"
1019,15,"LINESTRING (127.3175624 37.6308466, 127.3178106 37.6308434)"
1020,15,"LINESTRING (127.732942 37.7551798, 127.7333532 37.7552818)"
1021,15,"LINESTRING (127.148064 37.5563684, 127.1473891 37.5563871)"
1022,15,"LINESTRING (127.1436675 37.5592539, 127.1435379 37.5593788)"
1023,15,"LINESTRING (127.2729248 37.6119599, 127.2731155 37.6122126)"
1024,15,"LINESTRING (127.7780863 37.8388289, 127.7765446 37.8392552)"
1025,15,"LINESTRING (127.2329374 37.5955329, 127.233412 37.5955412)"
1026,15,"LINESTRING (127.3190164 37.6308741, 127.319856 37.6309583)"
1027,15,"LINESTRING (127.2955413 37.631053, 127.2956998 37.6310956)"
1028,15,"LINESTRING (127.7951084 37.7553335, 127.7951836 37.7556911)"
1029,15,"LINESTRING (127.6508479 37.7403731, 127.6519613 37.740378)"
1030,15,"LINESTRING (127.7690469 37.8154265, 127.7695743 37.8158201)"
1031,15,"LINESTRING (127.4758491 37.6508022, 127.4764352 37.6508266)"
1032,15,"LINESTRING (127.6538897 37.7403692, 127.6562401 37.7403282)"
1033,15,"LINESTRING (127.2451227 37.5985496, 127.2463877 37.5989886)"
1034,15,"LINESTRING (127.7105331 37.7496942, 127.7107908 37.7497334)"
1035,15,"LINESTRING (127.2266832 37.5961576, 127.2267739 37.5961416)"
1036,15,"LINESTRING (127.1408029 37.5668211, 127.1416219 37.5667488)"
1037,15,"LINESTRING (127.7688762 37.7824576, 127.7688864 37.7827469)"
1038,15,"LINESTRING (127.1870239 37.5804658, 127.188825 37.5809492)"
1039,15,"LINESTRING (127.7682385 37.8146343, 127.7686116 37.8150643)"
1040,15,"LINESTRING (127.2358103 37.5958179, 127.2363016 37.5959046)"
1041,15,"LINESTRING (127.319856 37.6309583, 127.3201132 37.6309875)"
1042,15,"LINESTRING (127.5604353 37.7153511, 127.5632511 37.7163078)"
1043,15,"LINESTRING (127.2205244 37.5970076, 127.2213866 37.5969664)"
1044,15,"LINESTRING (127.7928742 37.7489748, 127.7930866 37.7490076)"
1045,15,"LINESTRING (127.1935105 37.5831373, 127.1937974 37.5833327)"
1046,15,"LINESTRING (127.7148296 37.7500893, 127.715999 37.7501728)"
1047,15,"LINESTRING (127.7943116 37.7639684, 127.7943048 37.7639756)"
1048,15,"LINESTRING (127.6305867 37.7369416, 127.6320745 37.7375249)"
1049,15,"LINESTRING (127.1473891 37.5563871, 127.1472872 37.5563931)"
1050,15,"LINESTRING (127.4907226 37.657695, 127.4909969 37.6580574)"
1051,15,"LINESTRING (127.7716442 37.8033591, 127.7715319 37.8040192)"
1052,15,"LINESTRING (127.5426403 37.6942028, 127.543148 37.6952806)"
1053,15,"LINESTRING (127.1416219 37.5667488, 127.1418179 37.5667314)"
1054,15,"LINESTRING (127.139991 37.5668105, 127.1404007 37.566856)"
1055,15,"LINESTRING (127.3236242 37.6319663, 127.3239322 37.6320893)"
1056,15,"LINESTRING (127.1948694 37.5840241, 127.1965188 37.5850631)"
1057,15,"LINESTRING (127.1382859 37.5625491, 127.1380394 37.5627197)"
1058,15,"LINESTRING (127.3732935 37.6343817, 127.37362 37.6343424)"
1059,15,"LINESTRING (127.7346723 37.7556072, 127.7353369 37.7557699)"
1060,15,"LINESTRING (127.2778055 37.620093, 127.278011 37.6203449)"
1061,15,"LINESTRING (127.5436229 37.6965107, 127.5437796 37.6969163)"
1062,15,"LINESTRING (127.7791166 37.8217934, 127.7795179 37.8221512)"
1063,15,"LINESTRING (127.785272 37.7566088, 127.785602 37.7565097)"
1064,15,"LINESTRING (127.1447193 37.5573742, 127.1446879 37.5575327)"
1065,15,"LINESTRING (127.2536847 37.6040408, 127.2541542 37.6042464)"
1066,15,"LINESTRING (127.1404007 37.566856, 127.1408029 37.5668211)"
1067,15,"LINESTRING (127.7061463 37.7486663, 127.7065542 37.748799)"
1068,15,"LINESTRING (127.1484758 37.5663079, 127.1488086 37.5663369)"
1069,15,"LINESTRING (127.4115871 37.6419996, 127.4115984 37.642005)"
1070,15,"LINESTRING (127.4989375 37.6722494, 127.4992266 37.6723764)"
1071,15,"LINESTRING (127.5072599 37.6756977, 127.5095984 37.6766547)"
1072,15,"LINESTRING (127.1759303 37.5779076, 127.1760615 37.5779413)"
1073,15,"LINESTRING (127.7679437 37.8104015, 127.7678794 37.8105269)"
1074,15,"LINESTRING (127.770038 37.8074305, 127.7696584 37.807992)"
1075,15,"LINESTRING (127.2956998 37.6310956, 127.2964598 37.6312916)"
1076,15,"LINESTRING (127.4129636 37.6425991, 127.4134349 37.6428176)"
1077,15,"LINESTRING (127.7839134 37.8314603, 127.7840398 37.8318349)"
1078,15,"LINESTRING (127.1463301 37.5564678, 127.1462101 37.5564791)"
1079,15,"LINESTRING (127.3913306 37.6332658, 127.3945868 37.6340827)"
1080,15,"LINESTRING (127.248332 37.5999013, 127.248479 37.5999873)"
1081,15,"LINESTRING (127.2157981 37.5964735, 127.2158241 37.5964799)"
1082,15,"LINESTRING (127.692286 37.7445229, 127.6935946 37.7449182)"
1083,15,"LINESTRING (127.543148 37.6952806, 127.54339 37.6959069)"
1084,15,"LINESTRING (127.540649 37.6909713, 127.5413869 37.6920076)"
1085,15,"LINESTRING (127.7707249 37.7771247, 127.7704536 37.7774507)"
1086,15,"LINESTRING (127.5591449 37.7149245, 127.5604353 37.7153511)"
1087,15,"LINESTRING (127.7703193 37.8069963, 127.7702741 37.8070658)"
1088,15,"LINESTRING (127.2593 37.6052836, 127.2604494 37.6054491)"
1089,15,"LINESTRING (127.1494943 37.5664425, 127.1496572 37.5664746)"
1090,15,"LINESTRING (127.7333532 37.7552818, 127.7346723 37.7556072)"
1091,15,"LINESTRING (127.7924496 37.7489578, 127.7926868 37.7489582)"
1092,15,"LINESTRING (127.1490868 37.556284, 127.1490448 37.5562911)"
1093,15,"LINESTRING (127.7702741 37.8070658, 127.770038 37.8074305)"
1094,15,"LINESTRING (127.5877134 37.7247187, 127.590589 37.7257341)"
1095,15,"LINESTRING (127.3070446 37.6323514, 127.3074119 37.6323159)"
1096,15,"LINESTRING (127.3174241 37.6308527, 127.3175624 37.6308466)"
1097,15,"LINESTRING (127.1433662 37.5595216, 127.1429799 37.559808)"
1098,15,"LINESTRING (127.7876122 37.750566, 127.7877026 37.750463)"
1099,15,"LINESTRING (127.5560238 37.7137021, 127.5567343 37.7139992)"
1100,15,"LINESTRING (127.1499978 37.5563633, 127.1497886 37.5563095)"
1101,15,"LINESTRING (127.3739023 37.6342868, 127.374129 37.634242)"
1102,15,"LINESTRING (127.7897118 37.7492945, 127.7901836 37.749196)"
1103,15,"LINESTRING (127.367319 37.6339731, 127.367812 37.6340097)"
1104,15,"LINESTRING (127.7563117 37.7608097, 127.7574523 37.7610064)"
1105,15,"LINESTRING (127.7828772 37.8368643, 127.7828024 37.8369186)"
1106,15,"LINESTRING (127.1370786 37.5635514, 127.1368385 37.563794)"
1107,15,"LINESTRING (127.7795179 37.8221512, 127.779786 37.8224435)"
1108,15,"LINESTRING (127.4771924 37.6508718, 127.4772922 37.6508827)"
1109,15,"LINESTRING (127.2604494 37.6054491, 127.2610371 37.6055458)"
1110,15,"LINESTRING (127.2769492 37.6188475, 127.2771002 37.6191245)"
1111,15,"LINESTRING (127.673299 37.741733, 127.6748727 37.7419794)"
1112,15,"LINESTRING (127.2264939 37.5961923, 127.2266832 37.5961576)"
1113,15,"LINESTRING (127.2638524 37.606278, 127.2653541 37.6068425)"
1114,15,"LINESTRING (127.1429111 37.5666346, 127.1430697 37.5666207)"
1115,15,"LINESTRING (127.7822516 37.8373192, 127.7817537 37.8375953)"
1116,15,"LINESTRING (127.248479 37.5999873, 127.2491831 37.6004899)"
1117,15,"LINESTRING (127.6935946 37.7449182, 127.6941898 37.7450948)"
1118,15,"LINESTRING (127.7456964 37.758332, 127.7463428 37.7584586)"
1119,15,"LINESTRING (127.1460515 37.5564949, 127.1455995 37.5565377)"
1120,15,"LINESTRING (127.7481741 37.7588379, 127.7487354 37.758971)"
1121,15,"LINESTRING (127.784339 37.8327995, 127.7843957 37.8330715)"
1122,15,"LINESTRING (127.1448338 37.5566084, 127.1446753 37.5566205)"
1123,15,"LINESTRING (127.5712494 37.7190577, 127.5715377 37.7191594)"
1124,15,"LINESTRING (127.4733756 37.6506727, 127.4738256 37.6506927)"
1125,15,"LINESTRING (127.3775807 37.6331955, 127.3785832 37.6328279)"
1126,15,"LINESTRING (127.7958396 37.7585025, 127.7958629 37.7586476)"
1127,15,"LINESTRING (127.7943123 37.7520997, 127.794337 37.7523241)"
1128,15,"LINESTRING (127.496749 37.6707495, 127.4972116 37.6711416)"
1129,15,"LINESTRING (127.7941871 37.7497242, 127.79425 37.7498493)"
1130,15,"LINESTRING (127.7050294 37.7482807, 127.7057293 37.7485309)"
1131,15,"LINESTRING (127.7690622 37.7842526, 127.7691798 37.7850518)"
1132,15,"LINESTRING (127.3114085 37.6317094, 127.3136965 37.631348)"
1133,15,"LINESTRING (127.1448372 37.5566084, 127.1448338 37.5566084)"
1134,15,"LINESTRING (127.2391753 37.5966194, 127.2412789 37.597264)"
1135,15,"LINESTRING (127.6385178 37.7394418, 127.6395692 37.7396344)"
1136,15,"LINESTRING (127.3239322 37.6320893, 127.323999 37.6321165)"
1137,15,"LINESTRING (127.2964598 37.6312916, 127.2973601 37.6315239)"
1138,15,"LINESTRING (127.3906678 37.6330993, 127.3913306 37.6332658)"
1139,15,"LINESTRING (127.7828024 37.8369186, 127.7823264 37.8372649)"
1140,15,"LINESTRING (127.3285181 37.6338609, 127.3290742 37.6340663)"
1141,15,"LINESTRING (127.7943123 37.7520988, 127.7943123 37.7520997)"
1142,15,"LINESTRING (127.7183164 37.7503596, 127.7192305 37.7504733)"
1143,15,"LINESTRING (127.6003534 37.7288637, 127.6015521 37.7290844)"
1144,15,"LINESTRING (127.1496572 37.5664746, 127.1498213 37.5665066)"
1145,15,"LINESTRING (127.5582301 37.7145933, 127.5591449 37.7149245)"
1146,15,"LINESTRING (127.2138248 37.5958748, 127.2138825 37.5958947)"
1147,15,"LINESTRING (127.7685979 37.8094113, 127.7684758 37.8095864)"
1148,15,"LINESTRING (127.772929 37.7749727, 127.7724648 37.7753289)"
1149,15,"LINESTRING (127.5505265 37.7101208, 127.5512247 37.7107298)"
1150,15,"LINESTRING (127.1719131 37.5766337, 127.1727498 37.5769506)"
1151,15,"LINESTRING (127.6876243 37.743191, 127.6885896 37.7433995)"
1152,15,"LINESTRING (127.621549 37.7333666, 127.6224098 37.7336911)"
1153,15,"LINESTRING (127.1430697 37.5666207, 127.1443373 37.5665091)"
1154,15,"LINESTRING (127.1632243 37.5721637, 127.1633374 37.572201)"
1155,15,"LINESTRING (127.6941898 37.7450948, 127.6964742 37.7457742)"
1156,15,"LINESTRING (127.792978 37.7652417, 127.7923136 37.7657471)"
1157,15,"LINESTRING (127.4898532 37.6566936, 127.4900028 37.6568486)"
1158,15,"LINESTRING (127.1447032 37.5569505, 127.1447318 37.557111)"
1159,15,"LINESTRING (127.779158 37.7582124, 127.7794495 37.7581595)"
1160,15,"LINESTRING (127.6372666 37.7391846, 127.6383044 37.7394033)"
1161,15,"LINESTRING (127.3052809 37.6324341, 127.3062783 37.6324006)"
1162,15,"LINESTRING (127.456264 37.6495725, 127.4563196 37.6495815)"
1163,15,"LINESTRING (127.7207593 37.7507769, 127.7208547 37.7507965)"
1164,15,"LINESTRING (127.2788607 37.6211883, 127.2794756 37.6217203)"
1165,15,"LINESTRING (127.7930866 37.7490076, 127.7932615 37.7490496)"
1166,15,"LINESTRING (127.7246496 37.7519412, 127.7253747 37.7522247)"
1167,15,"LINESTRING (127.2531667 37.6037783, 127.2536847 37.6040408)"
1168,15,"LINESTRING (127.6761762 37.7421821, 127.6772377 37.7423004)"
1169,15,"LINESTRING (127.2349249 37.5956915, 127.2358103 37.5958179)"
1170,15,"LINESTRING (127.188825 37.5809492, 127.1890693 37.5810282)"
1171,15,"LINESTRING (127.6208619 37.7330897, 127.621549 37.7333666)"
1172,15,"LINESTRING (127.143713 37.5592099, 127.1436675 37.5592539)"
1173,15,"LINESTRING (127.5461722 37.7047173, 127.5466992 37.705641)"
1174,15,"LINESTRING (127.6227618 37.7338242, 127.6241621 37.7343833)"
1175,15,"LINESTRING (127.768979 37.7810342, 127.768918 37.7814426)"
1176,15,"LINESTRING (127.6026996 37.729261, 127.6028767 37.7292825)"
1177,15,"LINESTRING (127.7751282 37.758934, 127.7765566 37.7586836)"
1178,15,"LINESTRING (127.4869468 37.654229, 127.4875271 37.6546437)"
1179,15,"LINESTRING (127.4930849 37.6625354, 127.4934657 37.6639749)"
1180,15,"LINESTRING (127.2308495 37.595566, 127.2312744 37.5955498)"
1181,15,"LINESTRING (127.7707766 37.795352, 127.771214 37.7978441)"
1182,15,"LINESTRING (127.7238746 37.751666, 127.7246496 37.7519412)"
1183,15,"LINESTRING (127.3857768 37.6319996, 127.3872373 37.6322479)"
1184,15,"LINESTRING (127.5539036 37.712589, 127.5551986 37.7132842)"
1185,15,"LINESTRING (127.1369119 37.5661594, 127.1370617 37.5663257)"
1186,15,"LINESTRING (127.785602 37.7565097, 127.7859137 37.7563927)"
1187,15,"LINESTRING (127.497765 37.6715607, 127.4981244 37.6717996)"
1188,15,"LINESTRING (127.1603359 37.5710847, 127.1621887 37.5718011)"
1189,15,"LINESTRING (127.356936 37.6340295, 127.3624954 37.6339315)"
1190,15,"LINESTRING (127.7201743 37.7506419, 127.7207593 37.7507769)"
1191,15,"LINESTRING (127.7883039 37.7676219, 127.7872292 37.7680616)"
1192,15,"LINESTRING (127.4262741 37.6486499, 127.4270368 37.648891)"
1193,15,"LINESTRING (127.5837243 37.723347, 127.5843941 37.7235755)"
1194,15,"LINESTRING (127.3949153 37.6341668, 127.3959373 37.6344282)"
1195,15,"LINESTRING (127.6914874 37.7442826, 127.692286 37.7445229)"
1196,15,"LINESTRING (127.7956356 37.7614459, 127.7955953 37.7615965)"
1197,15,"LINESTRING (127.7417482 37.7573658, 127.7417618 37.7573694)"
1198,15,"LINESTRING (127.7306637 37.7544984, 127.7316501 37.7548264)"
1199,15,"LINESTRING (127.2257435 37.5963303, 127.2264939 37.5961923)"
1200,15,"LINESTRING (127.7819319 37.8259003, 127.783316 37.8297835)"
1201,15,"LINESTRING (127.5354947 37.6855992, 127.5366192 37.6865497)"
1202,15,"LINESTRING (127.2312744 37.5955498, 127.2317514 37.5955203)"
1203,15,"LINESTRING (127.2524951 37.6033812, 127.2528614 37.6036046)"
1204,15,"LINESTRING (127.351397 37.6341263, 127.3524591 37.6341078)"
1205,15,"LINESTRING (127.434042 37.6493765, 127.4348276 37.6493391)"
1206,15,"LINESTRING (127.1500736 37.556387, 127.1500329 37.5563742)"
1207,15,"LINESTRING (127.290349 37.6296278, 127.290957 37.629811)"
1208,15,"LINESTRING (127.7743735 37.774068, 127.7734501 37.7746182)"
1209,15,"LINESTRING (127.3792886 37.6325961, 127.3798997 37.6324138)"
